#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4568    0.73811E+00   -0.38703E-01    0.12645E-10   -0.38703E-01    0.24074E-01    0.29910E-13    0.12645E-10    0.29910E-13    0.25013E-16
  4569    0.73667E+00   -0.38582E-01    0.12621E-10   -0.38582E-01    0.23973E-01    0.30482E-13    0.12621E-10    0.30482E-13    0.24993E-16
  4570    0.73523E+00   -0.38457E-01    0.12601E-10   -0.38457E-01    0.23872E-01    0.31050E-13    0.12601E-10    0.31050E-13    0.24973E-16
  4571    0.73377E+00   -0.38329E-01    0.12586E-10   -0.38329E-01    0.23770E-01    0.31614E-13    0.12586E-10    0.31614E-13    0.24952E-16
  4572    0.73233E+00   -0.38198E-01    0.12576E-10   -0.38198E-01    0.23669E-01    0.32174E-13    0.12576E-10    0.32174E-13    0.24932E-16
  4573    0.73087E+00   -0.38065E-01    0.12570E-10   -0.38065E-01    0.23569E-01    0.32730E-13    0.12570E-10    0.32730E-13    0.24912E-16
  4574    0.72941E+00   -0.37928E-01    0.12567E-10   -0.37928E-01    0.23469E-01    0.33282E-13    0.12567E-10    0.33282E-13    0.24892E-16
  4575    0.72795E+00   -0.37788E-01    0.12568E-10   -0.37788E-01    0.23367E-01    0.33830E-13    0.12568E-10    0.33830E-13    0.24872E-16
  4576    0.72649E+00   -0.37646E-01    0.12573E-10   -0.37646E-01    0.23267E-01    0.34373E-13    0.12573E-10    0.34373E-13    0.24852E-16
  4577    0.72500E+00   -0.37500E-01    0.12581E-10   -0.37500E-01    0.23167E-01    0.34913E-13    0.12581E-10    0.34913E-13    0.24832E-16
  4578    0.72352E+00   -0.37352E-01    0.12591E-10   -0.37352E-01    0.23066E-01    0.35448E-13    0.12591E-10    0.35448E-13    0.24812E-16
  4579    0.72202E+00   -0.37201E-01    0.12604E-10   -0.37201E-01    0.22965E-01    0.35979E-13    0.12604E-10    0.35979E-13    0.24792E-16
  4580    0.72053E+00   -0.37048E-01    0.12619E-10   -0.37048E-01    0.22865E-01    0.36506E-13    0.12619E-10    0.36506E-13    0.24772E-16
  4581    0.71903E+00   -0.36892E-01    0.12636E-10   -0.36892E-01    0.22766E-01    0.37029E-13    0.12636E-10    0.37029E-13    0.24752E-16
  4582    0.71753E+00   -0.36732E-01    0.12654E-10   -0.36732E-01    0.22667E-01    0.37547E-13    0.12654E-10    0.37547E-13    0.24732E-16
  4583    0.71601E+00   -0.36571E-01    0.12674E-10   -0.36571E-01    0.22568E-01    0.38061E-13    0.12674E-10    0.38061E-13    0.24712E-16
  4584    0.71449E+00   -0.36407E-01    0.12695E-10   -0.36407E-01    0.22468E-01    0.38571E-13    0.12695E-10    0.38571E-13    0.24693E-16
  4585    0.71296E+00   -0.36240E-01    0.12716E-10   -0.36240E-01    0.22370E-01    0.39076E-13    0.12716E-10    0.39076E-13    0.24673E-16
  4586    0.71143E+00   -0.36071E-01    0.12738E-10   -0.36071E-01    0.22271E-01    0.39577E-13    0.12738E-10    0.39577E-13    0.24653E-16
  4587    0.70989E+00   -0.35900E-01    0.12760E-10   -0.35900E-01    0.22173E-01    0.40074E-13    0.12760E-10    0.40074E-13    0.24633E-16
  4588    0.70835E+00   -0.35727E-01    0.12782E-10   -0.35727E-01    0.22074E-01    0.40565E-13    0.12782E-10    0.40565E-13    0.24613E-16
  4589    0.70679E+00   -0.35550E-01    0.12803E-10   -0.35550E-01    0.21977E-01    0.41053E-13    0.12803E-10    0.41053E-13    0.24594E-16
  4590    0.70523E+00   -0.35372E-01    0.12823E-10   -0.35372E-01    0.21880E-01    0.41535E-13    0.12823E-10    0.41535E-13    0.24574E-16
  4591    0.70366E+00   -0.35191E-01    0.12843E-10   -0.35191E-01    0.21783E-01    0.42013E-13    0.12843E-10    0.42013E-13    0.24554E-16
  4592    0.70209E+00   -0.35009E-01    0.12860E-10   -0.35009E-01    0.21686E-01    0.42486E-13    0.12860E-10    0.42486E-13    0.24534E-16
  4593    0.70052E+00   -0.34823E-01    0.12876E-10   -0.34823E-01    0.21590E-01    0.42954E-13    0.12876E-10    0.42954E-13    0.24515E-16
  4594    0.69892E+00   -0.34636E-01    0.12889E-10   -0.34636E-01    0.21494E-01    0.43417E-13    0.12889E-10    0.43417E-13    0.24495E-16
  4595    0.69733E+00   -0.34447E-01    0.12899E-10   -0.34447E-01    0.21398E-01    0.43875E-13    0.12899E-10    0.43875E-13    0.24475E-16
  4596    0.69573E+00   -0.34257E-01    0.12907E-10   -0.34257E-01    0.21304E-01    0.44328E-13    0.12907E-10    0.44328E-13    0.24456E-16
  4597    0.69413E+00   -0.34062E-01    0.12912E-10   -0.34062E-01    0.21208E-01    0.44776E-13    0.12912E-10    0.44776E-13    0.24436E-16
  4598    0.69251E+00   -0.33868E-01    0.12912E-10   -0.33868E-01    0.21114E-01    0.45218E-13    0.12912E-10    0.45218E-13    0.24417E-16
  4599    0.69090E+00   -0.33670E-01    0.12909E-10   -0.33670E-01    0.21021E-01    0.45656E-13    0.12909E-10    0.45656E-13    0.24397E-16
  4600    0.68926E+00   -0.33472E-01    0.12902E-10   -0.33472E-01    0.20928E-01    0.46088E-13    0.12902E-10    0.46088E-13    0.24377E-16
  4601    0.68762E+00   -0.33271E-01    0.12889E-10   -0.33271E-01    0.20834E-01    0.46514E-13    0.12889E-10    0.46514E-13    0.24358E-16
  4602    0.68596E+00   -0.33069E-01    0.12872E-10   -0.33069E-01    0.20742E-01    0.46935E-13    0.12872E-10    0.46935E-13    0.24338E-16
  4603    0.68431E+00   -0.32865E-01    0.12850E-10   -0.32865E-01    0.20650E-01    0.47350E-13    0.12850E-10    0.47350E-13    0.24319E-16
  4604    0.68264E+00   -0.32659E-01    0.12823E-10   -0.32659E-01    0.20558E-01    0.47760E-13    0.12823E-10    0.47760E-13    0.24300E-16
  4605    0.68098E+00   -0.32452E-01    0.12792E-10   -0.32452E-01    0.20468E-01    0.48164E-13    0.12792E-10    0.48164E-13    0.24280E-16
  4606    0.67931E+00   -0.32246E-01    0.12757E-10   -0.32246E-01    0.20377E-01    0.48563E-13    0.12757E-10    0.48563E-13    0.24261E-16
  4607    0.67763E+00   -0.32034E-01    0.12720E-10   -0.32034E-01    0.20288E-01    0.48956E-13    0.12720E-10    0.48956E-13    0.24241E-16
  4608    0.67594E+00   -0.31823E-01    0.12680E-10   -0.31823E-01    0.20198E-01    0.49344E-13    0.12680E-10    0.49344E-13    0.24222E-16
  4609    0.67424E+00   -0.31610E-01    0.12638E-10   -0.31610E-01    0.20110E-01    0.49726E-13    0.12638E-10    0.49726E-13    0.24202E-16
  4610    0.67254E+00   -0.31397E-01    0.12596E-10   -0.31397E-01    0.20021E-01    0.50103E-13    0.12596E-10    0.50103E-13    0.24183E-16
  4611    0.67083E+00   -0.31181E-01    0.12553E-10   -0.31181E-01    0.19934E-01    0.50474E-13    0.12553E-10    0.50474E-13    0.24164E-16
  4612    0.66911E+00   -0.30965E-01    0.12510E-10   -0.30965E-01    0.19848E-01    0.50839E-13    0.12510E-10    0.50839E-13    0.24144E-16
  4613    0.66738E+00   -0.30748E-01    0.12468E-10   -0.30748E-01    0.19761E-01    0.51199E-13    0.12468E-10    0.51199E-13    0.24125E-16
  4614    0.66564E+00   -0.30529E-01    0.12427E-10   -0.30529E-01    0.19676E-01    0.51554E-13    0.12427E-10    0.51554E-13    0.24106E-16
  4615    0.66391E+00   -0.30310E-01    0.12388E-10   -0.30310E-01    0.19590E-01    0.51903E-13    0.12388E-10    0.51903E-13    0.24087E-16
  4616    0.66215E+00   -0.30089E-01    0.12351E-10   -0.30089E-01    0.19506E-01    0.52247E-13    0.12351E-10    0.52247E-13    0.24067E-16
  4617    0.66040E+00   -0.29868E-01    0.12318E-10   -0.29868E-01    0.19422E-01    0.52585E-13    0.12318E-10    0.52585E-13    0.24048E-16
  4618    0.65864E+00   -0.29646E-01    0.12289E-10   -0.29646E-01    0.19340E-01    0.52918E-13    0.12289E-10    0.52918E-13    0.24029E-16
  4619    0.65687E+00   -0.29424E-01    0.12264E-10   -0.29424E-01    0.19258E-01    0.53246E-13    0.12264E-10    0.53246E-13    0.24010E-16
  4620    0.65509E+00   -0.29200E-01    0.12243E-10   -0.29200E-01    0.19176E-01    0.53568E-13    0.12243E-10    0.53568E-13    0.23991E-16
  4621    0.65331E+00   -0.28976E-01    0.12227E-10   -0.28976E-01    0.19095E-01    0.53884E-13    0.12227E-10    0.53884E-13    0.23972E-16
  4622    0.65152E+00   -0.28752E-01    0.12215E-10   -0.28752E-01    0.19015E-01    0.54195E-13    0.12215E-10    0.54195E-13    0.23952E-16
  4623    0.64972E+00   -0.28526E-01    0.12205E-10   -0.28526E-01    0.18935E-01    0.54501E-13    0.12205E-10    0.54501E-13    0.23933E-16
  4624    0.64793E+00   -0.28300E-01    0.12199E-10   -0.28300E-01    0.18856E-01    0.54801E-13    0.12199E-10    0.54801E-13    0.23914E-16
  4625    0.64611E+00   -0.28075E-01    0.12193E-10   -0.28075E-01    0.18778E-01    0.55096E-13    0.12193E-10    0.55096E-13    0.23895E-16
  4626    0.64429E+00   -0.27848E-01    0.12189E-10   -0.27848E-01    0.18701E-01    0.55385E-13    0.12189E-10    0.55385E-13    0.23876E-16
  4627    0.64246E+00   -0.27621E-01    0.12186E-10   -0.27621E-01    0.18624E-01    0.55669E-13    0.12186E-10    0.55669E-13    0.23857E-16
  4628    0.64064E+00   -0.27394E-01    0.12182E-10   -0.27394E-01    0.18548E-01    0.55947E-13    0.12182E-10    0.55947E-13    0.23838E-16
  4629    0.63880E+00   -0.27167E-01    0.12178E-10   -0.27167E-01    0.18472E-01    0.56220E-13    0.12178E-10    0.56220E-13    0.23819E-16
  4630    0.63696E+00   -0.26940E-01    0.12172E-10   -0.26940E-01    0.18398E-01    0.56487E-13    0.12172E-10    0.56487E-13    0.23800E-16
  4631    0.63512E+00   -0.26712E-01    0.12164E-10   -0.26712E-01    0.18325E-01    0.56748E-13    0.12164E-10    0.56748E-13    0.23781E-16
  4632    0.63325E+00   -0.26484E-01    0.12153E-10   -0.26484E-01    0.18252E-01    0.57004E-13    0.12153E-10    0.57004E-13    0.23762E-16
  4633    0.63140E+00   -0.26257E-01    0.12139E-10   -0.26257E-01    0.18180E-01    0.57254E-13    0.12139E-10    0.57254E-13    0.23743E-16
  4634    0.62953E+00   -0.26031E-01    0.12121E-10   -0.26031E-01    0.18108E-01    0.57498E-13    0.12121E-10    0.57498E-13    0.23725E-16
  4635    0.62765E+00   -0.25802E-01    0.12099E-10   -0.25802E-01    0.18038E-01    0.57737E-13    0.12099E-10    0.57737E-13    0.23706E-16
  4636    0.62578E+00   -0.25575E-01    0.12071E-10   -0.25575E-01    0.17968E-01    0.57970E-13    0.12071E-10    0.57970E-13    0.23687E-16
  4637    0.62390E+00   -0.25349E-01    0.12037E-10   -0.25349E-01    0.17899E-01    0.58198E-13    0.12037E-10    0.58198E-13    0.23668E-16
  4638    0.62200E+00   -0.25123E-01    0.11999E-10   -0.25123E-01    0.17831E-01    0.58419E-13    0.11999E-10    0.58419E-13    0.23649E-16
  4639    0.62011E+00   -0.24897E-01    0.11956E-10   -0.24897E-01    0.17763E-01    0.58636E-13    0.11956E-10    0.58636E-13    0.23630E-16
  4640    0.61822E+00   -0.24671E-01    0.11910E-10   -0.24671E-01    0.17696E-01    0.58846E-13    0.11910E-10    0.58846E-13    0.23612E-16
  4641    0.61631E+00   -0.24447E-01    0.11862E-10   -0.24447E-01    0.17630E-01    0.59051E-13    0.11862E-10    0.59051E-13    0.23593E-16
  4642    0.61440E+00   -0.24222E-01    0.11812E-10   -0.24222E-01    0.17564E-01    0.59250E-13    0.11812E-10    0.59250E-13    0.23574E-16
  4643    0.61250E+00   -0.23997E-01    0.11761E-10   -0.23997E-01    0.17501E-01    0.59443E-13    0.11761E-10    0.59443E-13    0.23555E-16
  4644    0.61057E+00   -0.23773E-01    0.11710E-10   -0.23773E-01    0.17437E-01    0.59631E-13    0.11710E-10    0.59631E-13    0.23537E-16
  4645    0.60865E+00   -0.23550E-01    0.11661E-10   -0.23550E-01    0.17374E-01    0.59813E-13    0.11661E-10    0.59813E-13    0.23518E-16
  4646    0.60672E+00   -0.23329E-01    0.11613E-10   -0.23329E-01    0.17312E-01    0.59990E-13    0.11613E-10    0.59990E-13    0.23499E-16
  4647    0.60479E+00   -0.23107E-01    0.11568E-10   -0.23107E-01    0.17251E-01    0.60161E-13    0.11568E-10    0.60161E-13    0.23481E-16
  4648    0.60284E+00   -0.22887E-01    0.11527E-10   -0.22887E-01    0.17191E-01    0.60326E-13    0.11527E-10    0.60326E-13    0.23462E-16
  4649    0.60092E+00   -0.22666E-01    0.11490E-10   -0.22666E-01    0.17131E-01    0.60486E-13    0.11490E-10    0.60486E-13    0.23443E-16
  4650    0.59897E+00   -0.22448E-01    0.11459E-10   -0.22448E-01    0.17072E-01    0.60640E-13    0.11459E-10    0.60640E-13    0.23425E-16
  4651    0.59702E+00   -0.22230E-01    0.11433E-10   -0.22230E-01    0.17014E-01    0.60789E-13    0.11433E-10    0.60789E-13    0.23406E-16
  4652    0.59507E+00   -0.22013E-01    0.11415E-10   -0.22013E-01    0.16957E-01    0.60932E-13    0.11415E-10    0.60932E-13    0.23388E-16
  4653    0.59311E+00   -0.21797E-01    0.11405E-10   -0.21797E-01    0.16901E-01    0.61070E-13    0.11405E-10    0.61070E-13    0.23369E-16
  4654    0.59115E+00   -0.21582E-01    0.11403E-10   -0.21582E-01    0.16845E-01    0.61202E-13    0.11403E-10    0.61202E-13    0.23351E-16
  4655    0.58919E+00   -0.21369E-01    0.11409E-10   -0.21369E-01    0.16791E-01    0.61329E-13    0.11409E-10    0.61329E-13    0.23332E-16
  4656    0.58722E+00   -0.21157E-01    0.11421E-10   -0.21157E-01    0.16736E-01    0.61450E-13    0.11421E-10    0.61450E-13    0.23314E-16
  4657    0.58526E+00   -0.20946E-01    0.11440E-10   -0.20946E-01    0.16683E-01    0.61566E-13    0.11440E-10    0.61566E-13    0.23295E-16
  4658    0.58329E+00   -0.20737E-01    0.11463E-10   -0.20737E-01    0.16630E-01    0.61676E-13    0.11463E-10    0.61676E-13    0.23277E-16
  4659    0.58132E+00   -0.20528E-01    0.11489E-10   -0.20528E-01    0.16579E-01    0.61781E-13    0.11489E-10    0.61781E-13    0.23258E-16
  4660    0.57934E+00   -0.20321E-01    0.11519E-10   -0.20321E-01    0.16528E-01    0.61880E-13    0.11519E-10    0.61880E-13    0.23240E-16
  4661    0.57736E+00   -0.20116E-01    0.11549E-10   -0.20116E-01    0.16477E-01    0.61974E-13    0.11549E-10    0.61974E-13    0.23222E-16
  4662    0.57538E+00   -0.19912E-01    0.11581E-10   -0.19912E-01    0.16428E-01    0.62063E-13    0.11581E-10    0.62063E-13    0.23203E-16
  4663    0.57340E+00   -0.19709E-01    0.11612E-10   -0.19709E-01    0.16380E-01    0.62145E-13    0.11612E-10    0.62145E-13    0.23185E-16
  4664    0.57140E+00   -0.19508E-01    0.11641E-10   -0.19508E-01    0.16332E-01    0.62223E-13    0.11641E-10    0.62223E-13    0.23167E-16
  4665    0.56943E+00   -0.19309E-01    0.11668E-10   -0.19309E-01    0.16284E-01    0.62295E-13    0.11668E-10    0.62295E-13    0.23148E-16
  4666    0.56745E+00   -0.19111E-01    0.11692E-10   -0.19111E-01    0.16238E-01    0.62361E-13    0.11692E-10    0.62361E-13    0.23130E-16
  4667    0.56545E+00   -0.18916E-01    0.11710E-10   -0.18916E-01    0.16193E-01    0.62422E-13    0.11710E-10    0.62422E-13    0.23112E-16
  4668    0.56347E+00   -0.18721E-01    0.11724E-10   -0.18721E-01    0.16148E-01    0.62478E-13    0.11724E-10    0.62478E-13    0.23093E-16
  4669    0.56147E+00   -0.18528E-01    0.11730E-10   -0.18528E-01    0.16104E-01    0.62528E-13    0.11730E-10    0.62528E-13    0.23075E-16
  4670    0.55949E+00   -0.18337E-01    0.11729E-10   -0.18337E-01    0.16060E-01    0.62573E-13    0.11729E-10    0.62573E-13    0.23057E-16
  4671    0.55749E+00   -0.18148E-01    0.11720E-10   -0.18148E-01    0.16018E-01    0.62612E-13    0.11720E-10    0.62612E-13    0.23039E-16
  4672    0.55550E+00   -0.17961E-01    0.11702E-10   -0.17961E-01    0.15976E-01    0.62646E-13    0.11702E-10    0.62646E-13    0.23021E-16
  4673    0.55351E+00   -0.17775E-01    0.11678E-10   -0.17775E-01    0.15934E-01    0.62675E-13    0.11678E-10    0.62675E-13    0.23002E-16
  4674    0.55153E+00   -0.17592E-01    0.11649E-10   -0.17592E-01    0.15895E-01    0.62698E-13    0.11649E-10    0.62698E-13    0.22984E-16
  4675    0.54953E+00   -0.17410E-01    0.11614E-10   -0.17410E-01    0.15855E-01    0.62716E-13    0.11614E-10    0.62716E-13    0.22966E-16
  4676    0.54755E+00   -0.17231E-01    0.11576E-10   -0.17231E-01    0.15815E-01    0.62728E-13    0.11576E-10    0.62728E-13    0.22948E-16
  4677    0.54555E+00   -0.17053E-01    0.11534E-10   -0.17053E-01    0.15777E-01    0.62736E-13    0.11534E-10    0.62736E-13    0.22930E-16
  4678    0.54356E+00   -0.16877E-01    0.11491E-10   -0.16877E-01    0.15740E-01    0.62738E-13    0.11491E-10    0.62738E-13    0.22912E-16
  4679    0.54157E+00   -0.16704E-01    0.11447E-10   -0.16704E-01    0.15702E-01    0.62735E-13    0.11447E-10    0.62735E-13    0.22894E-16
  4680    0.53959E+00   -0.16533E-01    0.11402E-10   -0.16533E-01    0.15667E-01    0.62727E-13    0.11402E-10    0.62727E-13    0.22876E-16
  4681    0.53761E+00   -0.16363E-01    0.11359E-10   -0.16363E-01    0.15631E-01    0.62713E-13    0.11359E-10    0.62713E-13    0.22858E-16
  4682    0.53562E+00   -0.16196E-01    0.11318E-10   -0.16196E-01    0.15596E-01    0.62695E-13    0.11318E-10    0.62695E-13    0.22840E-16
  4683    0.53364E+00   -0.16031E-01    0.11279E-10   -0.16031E-01    0.15561E-01    0.62672E-13    0.11279E-10    0.62672E-13    0.22822E-16
  4684    0.53165E+00   -0.15869E-01    0.11244E-10   -0.15869E-01    0.15529E-01    0.62644E-13    0.11244E-10    0.62644E-13    0.22804E-16
  4685    0.52968E+00   -0.15707E-01    0.11214E-10   -0.15707E-01    0.15495E-01    0.62610E-13    0.11214E-10    0.62610E-13    0.22786E-16
  4686    0.52771E+00   -0.15550E-01    0.11190E-10   -0.15550E-01    0.15463E-01    0.62572E-13    0.11190E-10    0.62572E-13    0.22768E-16
  4687    0.52573E+00   -0.15393E-01    0.11173E-10   -0.15393E-01    0.15431E-01    0.62529E-13    0.11173E-10    0.62529E-13    0.22750E-16
  4688    0.52377E+00   -0.15239E-01    0.11163E-10   -0.15239E-01    0.15399E-01    0.62481E-13    0.11163E-10    0.62481E-13    0.22732E-16
  4689    0.52180E+00   -0.15089E-01    0.11160E-10   -0.15089E-01    0.15370E-01    0.62428E-13    0.11160E-10    0.62428E-13    0.22714E-16
  4690    0.51983E+00   -0.14939E-01    0.11163E-10   -0.14939E-01    0.15339E-01    0.62370E-13    0.11163E-10    0.62370E-13    0.22696E-16
  4691    0.51786E+00   -0.14792E-01    0.11172E-10   -0.14792E-01    0.15310E-01    0.62307E-13    0.11172E-10    0.62307E-13    0.22678E-16
  4692    0.51590E+00   -0.14647E-01    0.11185E-10   -0.14647E-01    0.15280E-01    0.62240E-13    0.11185E-10    0.62240E-13    0.22661E-16
  4693    0.51394E+00   -0.14505E-01    0.11201E-10   -0.14505E-01    0.15253E-01    0.62168E-13    0.11201E-10    0.62168E-13    0.22643E-16
  4694    0.51199E+00   -0.14365E-01    0.11220E-10   -0.14365E-01    0.15224E-01    0.62091E-13    0.11220E-10    0.62091E-13    0.22625E-16
  4695    0.51005E+00   -0.14228E-01    0.11242E-10   -0.14228E-01    0.15198E-01    0.62009E-13    0.11242E-10    0.62009E-13    0.22607E-16
  4696    0.50810E+00   -0.14092E-01    0.11265E-10   -0.14092E-01    0.15172E-01    0.61922E-13    0.11265E-10    0.61922E-13    0.22589E-16
  4697    0.50615E+00   -0.13960E-01    0.11288E-10   -0.13960E-01    0.15145E-01    0.61831E-13    0.11288E-10    0.61831E-13    0.22572E-16
  4698    0.50421E+00   -0.13829E-01    0.11310E-10   -0.13829E-01    0.15121E-01    0.61735E-13    0.11310E-10    0.61735E-13    0.22554E-16
  4699    0.50228E+00   -0.13702E-01    0.11332E-10   -0.13702E-01    0.15096E-01    0.61634E-13    0.11332E-10    0.61634E-13    0.22536E-16
  4700    0.50035E+00   -0.13577E-01    0.11351E-10   -0.13577E-01    0.15071E-01    0.61529E-13    0.11351E-10    0.61529E-13    0.22519E-16
  4701    0.49842E+00   -0.13454E-01    0.11368E-10   -0.13454E-01    0.15047E-01    0.61419E-13    0.11368E-10    0.61419E-13    0.22501E-16
  4702    0.49651E+00   -0.13334E-01    0.11381E-10   -0.13334E-01    0.15024E-01    0.61304E-13    0.11381E-10    0.61304E-13    0.22483E-16
  4703    0.49459E+00   -0.13216E-01    0.11390E-10   -0.13216E-01    0.15001E-01    0.61185E-13    0.11390E-10    0.61185E-13    0.22466E-16
  4704    0.49268E+00   -0.13100E-01    0.11393E-10   -0.13100E-01    0.14978E-01    0.61061E-13    0.11393E-10    0.61061E-13    0.22448E-16
  4705    0.49078E+00   -0.12988E-01    0.11391E-10   -0.12988E-01    0.14957E-01    0.60932E-13    0.11391E-10    0.60932E-13    0.22430E-16
  4706    0.48888E+00   -0.12877E-01    0.11383E-10   -0.12877E-01    0.14935E-01    0.60799E-13    0.11383E-10    0.60799E-13    0.22413E-16
  4707    0.48699E+00   -0.12769E-01    0.11370E-10   -0.12769E-01    0.14914E-01    0.60661E-13    0.11370E-10    0.60661E-13    0.22395E-16
  4708    0.48510E+00   -0.12664E-01    0.11353E-10   -0.12664E-01    0.14893E-01    0.60518E-13    0.11353E-10    0.60518E-13    0.22378E-16
  4709    0.48322E+00   -0.12560E-01    0.11333E-10   -0.12560E-01    0.14873E-01    0.60372E-13    0.11333E-10    0.60372E-13    0.22360E-16
