#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3184    0.16991E+02   -0.12337E+01    0.62395E-10   -0.12337E+01    0.78559E+00   -0.13226E-11    0.62395E-10   -0.13226E-11    0.11263E-15
  3185    0.16974E+02   -0.12391E+01    0.62467E-10   -0.12391E+01    0.78345E+00   -0.13113E-11    0.62467E-10   -0.13113E-11    0.11250E-15
  3186    0.16957E+02   -0.12444E+01    0.62529E-10   -0.12444E+01    0.78128E+00   -0.12999E-11    0.62529E-10   -0.12999E-11    0.11237E-15
  3187    0.16941E+02   -0.12496E+01    0.62580E-10   -0.12496E+01    0.77904E+00   -0.12884E-11    0.62580E-10   -0.12884E-11    0.11225E-15
  3188    0.16925E+02   -0.12547E+01    0.62618E-10   -0.12547E+01    0.77674E+00   -0.12768E-11    0.62618E-10   -0.12768E-11    0.11212E-15
  3189    0.16909E+02   -0.12596E+01    0.62639E-10   -0.12596E+01    0.77440E+00   -0.12651E-11    0.62639E-10   -0.12651E-11    0.11199E-15
  3190    0.16893E+02   -0.12643E+01    0.62642E-10   -0.12643E+01    0.77201E+00   -0.12533E-11    0.62642E-10   -0.12533E-11    0.11186E-15
  3191    0.16878E+02   -0.12690E+01    0.62624E-10   -0.12690E+01    0.76958E+00   -0.12414E-11    0.62624E-10   -0.12414E-11    0.11174E-15
  3192    0.16863E+02   -0.12735E+01    0.62584E-10   -0.12735E+01    0.76709E+00   -0.12294E-11    0.62584E-10   -0.12294E-11    0.11161E-15
  3193    0.16848E+02   -0.12778E+01    0.62522E-10   -0.12778E+01    0.76456E+00   -0.12173E-11    0.62522E-10   -0.12173E-11    0.11149E-15
  3194    0.16835E+02   -0.12820E+01    0.62441E-10   -0.12820E+01    0.76198E+00   -0.12052E-11    0.62441E-10   -0.12052E-11    0.11136E-15
  3195    0.16821E+02   -0.12861E+01    0.62342E-10   -0.12861E+01    0.75937E+00   -0.11929E-11    0.62342E-10   -0.11929E-11    0.11123E-15
  3196    0.16807E+02   -0.12900E+01    0.62226E-10   -0.12900E+01    0.75670E+00   -0.11806E-11    0.62226E-10   -0.11806E-11    0.11111E-15
  3197    0.16793E+02   -0.12936E+01    0.62096E-10   -0.12936E+01    0.75399E+00   -0.11682E-11    0.62096E-10   -0.11682E-11    0.11098E-15
  3198    0.16779E+02   -0.12973E+01    0.61952E-10   -0.12973E+01    0.75125E+00   -0.11557E-11    0.61952E-10   -0.11557E-11    0.11086E-15
  3199    0.16767E+02   -0.13008E+01    0.61797E-10   -0.13008E+01    0.74845E+00   -0.11431E-11    0.61797E-10   -0.11431E-11    0.11073E-15
  3200    0.16754E+02   -0.13039E+01    0.61631E-10   -0.13039E+01    0.74563E+00   -0.11305E-11    0.61631E-10   -0.11305E-11    0.11061E-15
  3201    0.16741E+02   -0.13072E+01    0.61458E-10   -0.13072E+01    0.74276E+00   -0.11178E-11    0.61458E-10   -0.11178E-11    0.11048E-15
  3202    0.16728E+02   -0.13101E+01    0.61278E-10   -0.13101E+01    0.73983E+00   -0.11050E-11    0.61278E-10   -0.11050E-11    0.11036E-15
  3203    0.16716E+02   -0.13129E+01    0.61092E-10   -0.13129E+01    0.73689E+00   -0.10921E-11    0.61092E-10   -0.10921E-11    0.11023E-15
  3204    0.16704E+02   -0.13156E+01    0.60903E-10   -0.13156E+01    0.73390E+00   -0.10791E-11    0.60903E-10   -0.10791E-11    0.11011E-15
  3205    0.16692E+02   -0.13181E+01    0.60713E-10   -0.13181E+01    0.73087E+00   -0.10661E-11    0.60713E-10   -0.10661E-11    0.10999E-15
  3206    0.16680E+02   -0.13203E+01    0.60522E-10   -0.13203E+01    0.72780E+00   -0.10530E-11    0.60522E-10   -0.10530E-11    0.10986E-15
  3207    0.16669E+02   -0.13226E+01    0.60332E-10   -0.13226E+01    0.72471E+00   -0.10399E-11    0.60332E-10   -0.10399E-11    0.10974E-15
  3208    0.16657E+02   -0.13245E+01    0.60146E-10   -0.13245E+01    0.72157E+00   -0.10266E-11    0.60146E-10   -0.10266E-11    0.10961E-15
  3209    0.16644E+02   -0.13263E+01    0.59963E-10   -0.13263E+01    0.71840E+00   -0.10134E-11    0.59963E-10   -0.10134E-11    0.10949E-15
  3210    0.16633E+02   -0.13280E+01    0.59786E-10   -0.13280E+01    0.71520E+00   -0.10000E-11    0.59786E-10   -0.10000E-11    0.10937E-15
  3211    0.16622E+02   -0.13296E+01    0.59614E-10   -0.13296E+01    0.71198E+00   -0.98660E-12    0.59614E-10   -0.98660E-12    0.10924E-15
  3212    0.16610E+02   -0.13308E+01    0.59447E-10   -0.13308E+01    0.70872E+00   -0.97313E-12    0.59447E-10   -0.97313E-12    0.10912E-15
  3213    0.16599E+02   -0.13319E+01    0.59286E-10   -0.13319E+01    0.70543E+00   -0.95960E-12    0.59286E-10   -0.95960E-12    0.10900E-15
  3214    0.16588E+02   -0.13328E+01    0.59131E-10   -0.13328E+01    0.70211E+00   -0.94602E-12    0.59131E-10   -0.94602E-12    0.10888E-15
  3215    0.16576E+02   -0.13336E+01    0.58982E-10   -0.13336E+01    0.69876E+00   -0.93239E-12    0.58982E-10   -0.93239E-12    0.10875E-15
  3216    0.16565E+02   -0.13342E+01    0.58839E-10   -0.13342E+01    0.69538E+00   -0.91870E-12    0.58839E-10   -0.91870E-12    0.10863E-15
  3217    0.16554E+02   -0.13346E+01    0.58702E-10   -0.13346E+01    0.69198E+00   -0.90496E-12    0.58702E-10   -0.90496E-12    0.10851E-15
  3218    0.16543E+02   -0.13348E+01    0.58573E-10   -0.13348E+01    0.68855E+00   -0.89118E-12    0.58573E-10   -0.89118E-12    0.10839E-15
  3219    0.16532E+02   -0.13350E+01    0.58450E-10   -0.13350E+01    0.68511E+00   -0.87735E-12    0.58450E-10   -0.87735E-12    0.10827E-15
  3220    0.16520E+02   -0.13349E+01    0.58335E-10   -0.13349E+01    0.68163E+00   -0.86348E-12    0.58335E-10   -0.86348E-12    0.10815E-15
  3221    0.16509E+02   -0.13346E+01    0.58227E-10   -0.13346E+01    0.67813E+00   -0.84956E-12    0.58227E-10   -0.84956E-12    0.10802E-15
  3222    0.16499E+02   -0.13342E+01    0.58127E-10   -0.13342E+01    0.67461E+00   -0.83561E-12    0.58127E-10   -0.83561E-12    0.10790E-15
  3223    0.16487E+02   -0.13335E+01    0.58036E-10   -0.13335E+01    0.67108E+00   -0.82162E-12    0.58036E-10   -0.82162E-12    0.10778E-15
  3224    0.16475E+02   -0.13327E+01    0.57952E-10   -0.13327E+01    0.66753E+00   -0.80758E-12    0.57952E-10   -0.80758E-12    0.10766E-15
  3225    0.16463E+02   -0.13318E+01    0.57877E-10   -0.13318E+01    0.66395E+00   -0.79352E-12    0.57877E-10   -0.79352E-12    0.10754E-15
  3226    0.16452E+02   -0.13307E+01    0.57810E-10   -0.13307E+01    0.66036E+00   -0.77942E-12    0.57810E-10   -0.77942E-12    0.10742E-15
  3227    0.16440E+02   -0.13294E+01    0.57750E-10   -0.13294E+01    0.65676E+00   -0.76529E-12    0.57750E-10   -0.76529E-12    0.10730E-15
  3228    0.16428E+02   -0.13279E+01    0.57697E-10   -0.13279E+01    0.65314E+00   -0.75113E-12    0.57697E-10   -0.75113E-12    0.10718E-15
  3229    0.16415E+02   -0.13263E+01    0.57647E-10   -0.13263E+01    0.64951E+00   -0.73695E-12    0.57647E-10   -0.73695E-12    0.10706E-15
  3230    0.16404E+02   -0.13244E+01    0.57600E-10   -0.13244E+01    0.64585E+00   -0.72273E-12    0.57600E-10   -0.72273E-12    0.10694E-15
  3231    0.16391E+02   -0.13224E+01    0.57554E-10   -0.13224E+01    0.64220E+00   -0.70850E-12    0.57554E-10   -0.70850E-12    0.10682E-15
  3232    0.16379E+02   -0.13203E+01    0.57508E-10   -0.13203E+01    0.63853E+00   -0.69424E-12    0.57508E-10   -0.69424E-12    0.10670E-15
  3233    0.16366E+02   -0.13180E+01    0.57460E-10   -0.13180E+01    0.63485E+00   -0.67997E-12    0.57460E-10   -0.67997E-12    0.10658E-15
  3234    0.16352E+02   -0.13155E+01    0.57409E-10   -0.13155E+01    0.63115E+00   -0.66568E-12    0.57409E-10   -0.66568E-12    0.10646E-15
  3235    0.16339E+02   -0.13128E+01    0.57353E-10   -0.13128E+01    0.62745E+00   -0.65137E-12    0.57353E-10   -0.65137E-12    0.10635E-15
  3236    0.16328E+02   -0.13100E+01    0.57291E-10   -0.13100E+01    0.62374E+00   -0.63705E-12    0.57291E-10   -0.63705E-12    0.10623E-15
  3237    0.16315E+02   -0.13070E+01    0.57221E-10   -0.13070E+01    0.62003E+00   -0.62272E-12    0.57221E-10   -0.62272E-12    0.10611E-15
  3238    0.16300E+02   -0.13039E+01    0.57141E-10   -0.13039E+01    0.61631E+00   -0.60838E-12    0.57141E-10   -0.60838E-12    0.10599E-15
  3239    0.16287E+02   -0.13005E+01    0.57051E-10   -0.13005E+01    0.61259E+00   -0.59403E-12    0.57051E-10   -0.59403E-12    0.10587E-15
  3240    0.16273E+02   -0.12970E+01    0.56948E-10   -0.12970E+01    0.60887E+00   -0.57967E-12    0.56948E-10   -0.57967E-12    0.10575E-15
  3241    0.16259E+02   -0.12934E+01    0.56831E-10   -0.12934E+01    0.60514E+00   -0.56532E-12    0.56831E-10   -0.56532E-12    0.10564E-15
  3242    0.16244E+02   -0.12896E+01    0.56699E-10   -0.12896E+01    0.60141E+00   -0.55096E-12    0.56699E-10   -0.55096E-12    0.10552E-15
  3243    0.16230E+02   -0.12857E+01    0.56550E-10   -0.12857E+01    0.59769E+00   -0.53660E-12    0.56550E-10   -0.53660E-12    0.10540E-15
  3244    0.16214E+02   -0.12815E+01    0.56388E-10   -0.12815E+01    0.59396E+00   -0.52224E-12    0.56388E-10   -0.52224E-12    0.10528E-15
  3245    0.16201E+02   -0.12773E+01    0.56213E-10   -0.12773E+01    0.59024E+00   -0.50789E-12    0.56213E-10   -0.50789E-12    0.10517E-15
  3246    0.16186E+02   -0.12728E+01    0.56028E-10   -0.12728E+01    0.58652E+00   -0.49354E-12    0.56028E-10   -0.49354E-12    0.10505E-15
  3247    0.16169E+02   -0.12683E+01    0.55837E-10   -0.12683E+01    0.58281E+00   -0.47920E-12    0.55837E-10   -0.47920E-12    0.10493E-15
  3248    0.16154E+02   -0.12635E+01    0.55641E-10   -0.12635E+01    0.57909E+00   -0.46487E-12    0.55641E-10   -0.46487E-12    0.10482E-15
  3249    0.16135E+02   -0.12587E+01    0.55442E-10   -0.12587E+01    0.57539E+00   -0.45055E-12    0.55442E-10   -0.45055E-12    0.10470E-15
  3250    0.16118E+02   -0.12537E+01    0.55244E-10   -0.12537E+01    0.57168E+00   -0.43625E-12    0.55244E-10   -0.43625E-12    0.10458E-15
  3251    0.16102E+02   -0.12485E+01    0.55048E-10   -0.12485E+01    0.56800E+00   -0.42195E-12    0.55048E-10   -0.42195E-12    0.10447E-15
  3252    0.16084E+02   -0.12432E+01    0.54858E-10   -0.12432E+01    0.56431E+00   -0.40768E-12    0.54858E-10   -0.40768E-12    0.10435E-15
  3253    0.16066E+02   -0.12378E+01    0.54675E-10   -0.12378E+01    0.56064E+00   -0.39342E-12    0.54675E-10   -0.39342E-12    0.10423E-15
  3254    0.16049E+02   -0.12322E+01    0.54502E-10   -0.12322E+01    0.55697E+00   -0.37919E-12    0.54502E-10   -0.37919E-12    0.10412E-15
  3255    0.16030E+02   -0.12265E+01    0.54342E-10   -0.12265E+01    0.55332E+00   -0.36497E-12    0.54342E-10   -0.36497E-12    0.10400E-15
  3256    0.16012E+02   -0.12206E+01    0.54197E-10   -0.12206E+01    0.54968E+00   -0.35078E-12    0.54197E-10   -0.35078E-12    0.10389E-15
  3257    0.15993E+02   -0.12146E+01    0.54069E-10   -0.12146E+01    0.54606E+00   -0.33661E-12    0.54069E-10   -0.33661E-12    0.10377E-15
  3258    0.15974E+02   -0.12085E+01    0.53960E-10   -0.12085E+01    0.54245E+00   -0.32247E-12    0.53960E-10   -0.32247E-12    0.10366E-15
  3259    0.15954E+02   -0.12023E+01    0.53874E-10   -0.12023E+01    0.53886E+00   -0.30836E-12    0.53874E-10   -0.30836E-12    0.10354E-15
  3260    0.15933E+02   -0.11960E+01    0.53812E-10   -0.11960E+01    0.53528E+00   -0.29428E-12    0.53812E-10   -0.29428E-12    0.10343E-15
  3261    0.15914E+02   -0.11894E+01    0.53772E-10   -0.11894E+01    0.53171E+00   -0.28023E-12    0.53772E-10   -0.28023E-12    0.10331E-15
  3262    0.15893E+02   -0.11828E+01    0.53751E-10   -0.11828E+01    0.52817E+00   -0.26622E-12    0.53751E-10   -0.26622E-12    0.10320E-15
  3263    0.15871E+02   -0.11761E+01    0.53747E-10   -0.11761E+01    0.52465E+00   -0.25224E-12    0.53747E-10   -0.25224E-12    0.10308E-15
  3264    0.15850E+02   -0.11693E+01    0.53756E-10   -0.11693E+01    0.52113E+00   -0.23829E-12    0.53756E-10   -0.23829E-12    0.10297E-15
  3265    0.15828E+02   -0.11623E+01    0.53777E-10   -0.11623E+01    0.51765E+00   -0.22438E-12    0.53777E-10   -0.22438E-12    0.10286E-15
  3266    0.15806E+02   -0.11552E+01    0.53806E-10   -0.11552E+01    0.51418E+00   -0.21050E-12    0.53806E-10   -0.21050E-12    0.10274E-15
  3267    0.15783E+02   -0.11480E+01    0.53841E-10   -0.11480E+01    0.51073E+00   -0.19666E-12    0.53841E-10   -0.19666E-12    0.10263E-15
  3268    0.15760E+02   -0.11407E+01    0.53879E-10   -0.11407E+01    0.50731E+00   -0.18286E-12    0.53879E-10   -0.18286E-12    0.10252E-15
  3269    0.15736E+02   -0.11334E+01    0.53917E-10   -0.11334E+01    0.50390E+00   -0.16910E-12    0.53917E-10   -0.16910E-12    0.10240E-15
  3270    0.15712E+02   -0.11259E+01    0.53953E-10   -0.11259E+01    0.50053E+00   -0.15538E-12    0.53953E-10   -0.15538E-12    0.10229E-15
  3271    0.15688E+02   -0.11183E+01    0.53984E-10   -0.11183E+01    0.49718E+00   -0.14170E-12    0.53984E-10   -0.14170E-12    0.10218E-15
  3272    0.15663E+02   -0.11106E+01    0.54007E-10   -0.11106E+01    0.49386E+00   -0.12807E-12    0.54007E-10   -0.12807E-12    0.10206E-15
  3273    0.15638E+02   -0.11028E+01    0.54020E-10   -0.11028E+01    0.49056E+00   -0.11448E-12    0.54020E-10   -0.11448E-12    0.10195E-15
  3274    0.15612E+02   -0.10949E+01    0.54019E-10   -0.10949E+01    0.48728E+00   -0.10093E-12    0.54019E-10   -0.10093E-12    0.10184E-15
  3275    0.15586E+02   -0.10869E+01    0.54003E-10   -0.10869E+01    0.48404E+00   -0.87423E-13    0.54003E-10   -0.87423E-13    0.10173E-15
  3276    0.15561E+02   -0.10789E+01    0.53968E-10   -0.10789E+01    0.48082E+00   -0.73966E-13    0.53968E-10   -0.73966E-13    0.10161E-15
  3277    0.15534E+02   -0.10708E+01    0.53912E-10   -0.10708E+01    0.47764E+00   -0.60556E-13    0.53912E-10   -0.60556E-13    0.10150E-15
  3278    0.15506E+02   -0.10626E+01    0.53836E-10   -0.10626E+01    0.47448E+00   -0.47195E-13    0.53836E-10   -0.47195E-13    0.10139E-15
  3279    0.15478E+02   -0.10543E+01    0.53742E-10   -0.10543E+01    0.47135E+00   -0.33883E-13    0.53742E-10   -0.33883E-13    0.10128E-15
  3280    0.15451E+02   -0.10459E+01    0.53632E-10   -0.10459E+01    0.46825E+00   -0.20623E-13    0.53632E-10   -0.20623E-13    0.10117E-15
  3281    0.15422E+02   -0.10375E+01    0.53506E-10   -0.10375E+01    0.46517E+00   -0.74149E-14    0.53506E-10   -0.74149E-14    0.10106E-15
  3282    0.15393E+02   -0.10290E+01    0.53367E-10   -0.10290E+01    0.46214E+00    0.57390E-14    0.53367E-10    0.57390E-14    0.10094E-15
  3283    0.15364E+02   -0.10205E+01    0.53215E-10   -0.10205E+01    0.45914E+00    0.18838E-13    0.53215E-10    0.18838E-13    0.10083E-15
  3284    0.15335E+02   -0.10119E+01    0.53053E-10   -0.10119E+01    0.45617E+00    0.31880E-13    0.53053E-10    0.31880E-13    0.10072E-15
  3285    0.15304E+02   -0.10032E+01    0.52882E-10   -0.10032E+01    0.45323E+00    0.44864E-13    0.52882E-10    0.44864E-13    0.10061E-15
  3286    0.15274E+02   -0.99440E+00    0.52704E-10   -0.99440E+00    0.45032E+00    0.57788E-13    0.52704E-10    0.57788E-13    0.10050E-15
  3287    0.15243E+02   -0.98568E+00    0.52519E-10   -0.98568E+00    0.44744E+00    0.70652E-13    0.52519E-10    0.70652E-13    0.10039E-15
  3288    0.15212E+02   -0.97680E+00    0.52330E-10   -0.97680E+00    0.44462E+00    0.83454E-13    0.52330E-10    0.83454E-13    0.10028E-15
  3289    0.15180E+02   -0.96791E+00    0.52138E-10   -0.96791E+00    0.44181E+00    0.96193E-13    0.52138E-10    0.96193E-13    0.10017E-15
  3290    0.15148E+02   -0.95893E+00    0.51945E-10   -0.95893E+00    0.43905E+00    0.10887E-12    0.51945E-10    0.10887E-12    0.10006E-15
  3291    0.15116E+02   -0.95002E+00    0.51752E-10   -0.95002E+00    0.43633E+00    0.12147E-12    0.51752E-10    0.12147E-12    0.99951E-16
  3292    0.15082E+02   -0.94095E+00    0.51561E-10   -0.94095E+00    0.43364E+00    0.13401E-12    0.51561E-10    0.13401E-12    0.99841E-16
  3293    0.15049E+02   -0.93187E+00    0.51373E-10   -0.93187E+00    0.43098E+00    0.14649E-12    0.51373E-10    0.14649E-12    0.99732E-16
  3294    0.15016E+02   -0.92279E+00    0.51190E-10   -0.92279E+00    0.42837E+00    0.15889E-12    0.51190E-10    0.15889E-12    0.99622E-16
  3295    0.14982E+02   -0.91363E+00    0.51011E-10   -0.91363E+00    0.42580E+00    0.17122E-12    0.51011E-10    0.17122E-12    0.99513E-16
  3296    0.14947E+02   -0.90446E+00    0.50837E-10   -0.90446E+00    0.42325E+00    0.18348E-12    0.50837E-10    0.18348E-12    0.99404E-16
  3297    0.14911E+02   -0.89537E+00    0.50667E-10   -0.89537E+00    0.42076E+00    0.19566E-12    0.50667E-10    0.19566E-12    0.99295E-16
  3298    0.14876E+02   -0.88613E+00    0.50501E-10   -0.88613E+00    0.41829E+00    0.20777E-12    0.50501E-10    0.20777E-12    0.99186E-16
  3299    0.14840E+02   -0.87696E+00    0.50339E-10   -0.87696E+00    0.41587E+00    0.21981E-12    0.50339E-10    0.21981E-12    0.99078E-16
  3300    0.14803E+02   -0.86772E+00    0.50181E-10   -0.86772E+00    0.41348E+00    0.23177E-12    0.50181E-10    0.23177E-12    0.98969E-16
  3301    0.14766E+02   -0.85848E+00    0.50027E-10   -0.85848E+00    0.41114E+00    0.24365E-12    0.50027E-10    0.24365E-12    0.98861E-16
  3302    0.14729E+02   -0.84925E+00    0.49877E-10   -0.84925E+00    0.40883E+00    0.25545E-12    0.49877E-10    0.25545E-12    0.98753E-16
  3303    0.14692E+02   -0.83995E+00    0.49729E-10   -0.83995E+00    0.40658E+00    0.26718E-12    0.49729E-10    0.26718E-12    0.98645E-16
  3304    0.14655E+02   -0.83073E+00    0.49585E-10   -0.83073E+00    0.40434E+00    0.27882E-12    0.49585E-10    0.27882E-12    0.98537E-16
  3305    0.14616E+02   -0.82144E+00    0.49444E-10   -0.82144E+00    0.40216E+00    0.29038E-12    0.49444E-10    0.29038E-12    0.98429E-16
  3306    0.14578E+02   -0.81216E+00    0.49306E-10   -0.81216E+00    0.40003E+00    0.30186E-12    0.49306E-10    0.30186E-12    0.98322E-16
  3307    0.14538E+02   -0.80282E+00    0.49171E-10   -0.80282E+00    0.39791E+00    0.31326E-12    0.49171E-10    0.31326E-12    0.98214E-16
  3308    0.14499E+02   -0.79363E+00    0.49038E-10   -0.79363E+00    0.39586E+00    0.32457E-12    0.49038E-10    0.32457E-12    0.98107E-16
  3309    0.14458E+02   -0.78439E+00    0.48908E-10   -0.78439E+00    0.39384E+00    0.33579E-12    0.48908E-10    0.33579E-12    0.98000E-16
  3310    0.14418E+02   -0.77516E+00    0.48780E-10   -0.77516E+00    0.39187E+00    0.34693E-12    0.48780E-10    0.34693E-12    0.97893E-16
  3311    0.14378E+02   -0.76586E+00    0.48654E-10   -0.76586E+00    0.38993E+00    0.35798E-12    0.48654E-10    0.35798E-12    0.97786E-16
  3312    0.14337E+02   -0.75674E+00    0.48531E-10   -0.75674E+00    0.38804E+00    0.36894E-12    0.48531E-10    0.36894E-12    0.97680E-16
  3313    0.14296E+02   -0.74755E+00    0.48409E-10   -0.74755E+00    0.38619E+00    0.37982E-12    0.48409E-10    0.37982E-12    0.97573E-16
  3314    0.14255E+02   -0.73838E+00    0.48289E-10   -0.73838E+00    0.38438E+00    0.39060E-12    0.48289E-10    0.39060E-12    0.97467E-16
  3315    0.14213E+02   -0.72930E+00    0.48171E-10   -0.72930E+00    0.38261E+00    0.40129E-12    0.48171E-10    0.40129E-12    0.97360E-16
  3316    0.14170E+02   -0.72016E+00    0.48055E-10   -0.72016E+00    0.38089E+00    0.41189E-12    0.48055E-10    0.41189E-12    0.97254E-16
  3317    0.14128E+02   -0.71111E+00    0.47940E-10   -0.71111E+00    0.37920E+00    0.42240E-12    0.47940E-10    0.42240E-12    0.97148E-16
  3318    0.14085E+02   -0.70201E+00    0.47827E-10   -0.70201E+00    0.37756E+00    0.43281E-12    0.47827E-10    0.43281E-12    0.97043E-16
  3319    0.14042E+02   -0.69300E+00    0.47716E-10   -0.69300E+00    0.37597E+00    0.44313E-12    0.47716E-10    0.44313E-12    0.96937E-16
  3320    0.13998E+02   -0.68407E+00    0.47606E-10   -0.68407E+00    0.37441E+00    0.45335E-12    0.47606E-10    0.45335E-12    0.96832E-16
  3321    0.13955E+02   -0.67517E+00    0.47498E-10   -0.67517E+00    0.37289E+00    0.46348E-12    0.47498E-10    0.46348E-12    0.96726E-16
  3322    0.13910E+02   -0.66629E+00    0.47390E-10   -0.66629E+00    0.37142E+00    0.47351E-12    0.47390E-10    0.47351E-12    0.96621E-16
  3323    0.13865E+02   -0.65742E+00    0.47284E-10   -0.65742E+00    0.36997E+00    0.48344E-12    0.47284E-10    0.48344E-12    0.96516E-16
  3324    0.13821E+02   -0.64872E+00    0.47180E-10   -0.64872E+00    0.36858E+00    0.49328E-12    0.47180E-10    0.49328E-12    0.96411E-16
  3325    0.13776E+02   -0.63997E+00    0.47076E-10   -0.63997E+00    0.36723E+00    0.50301E-12    0.47076E-10    0.50301E-12    0.96306E-16
  3326    0.13731E+02   -0.63131E+00    0.46974E-10   -0.63131E+00    0.36592E+00    0.51264E-12    0.46974E-10    0.51264E-12    0.96202E-16
