#    L    TT             EE             BB             TE             PP             TP             EP          
  3233    0.10399E+02    0.42164E+00    0.00000E+00   -0.84019E+00    0.42171E-09    0.12976E-06   -0.14774E-08
  3234    0.10390E+02    0.41937E+00    0.00000E+00   -0.83957E+00    0.42147E-09    0.12974E-06   -0.14514E-08
  3235    0.10382E+02    0.41708E+00    0.00000E+00   -0.83873E+00    0.42124E-09    0.12972E-06   -0.14254E-08
  3236    0.10377E+02    0.41480E+00    0.00000E+00   -0.83789E+00    0.42101E-09    0.12969E-06   -0.13993E-08
  3237    0.10370E+02    0.41250E+00    0.00000E+00   -0.83692E+00    0.42077E-09    0.12964E-06   -0.13731E-08
  3238    0.10361E+02    0.41019E+00    0.00000E+00   -0.83581E+00    0.42054E-09    0.12959E-06   -0.13469E-08
  3239    0.10354E+02    0.40787E+00    0.00000E+00   -0.83457E+00    0.42031E-09    0.12951E-06   -0.13207E-08
  3240    0.10346E+02    0.40555E+00    0.00000E+00   -0.83319E+00    0.42007E-09    0.12942E-06   -0.12944E-08
  3241    0.10338E+02    0.40322E+00    0.00000E+00   -0.83183E+00    0.41984E-09    0.12931E-06   -0.12680E-08
  3242    0.10330E+02    0.40088E+00    0.00000E+00   -0.83033E+00    0.41961E-09    0.12916E-06   -0.12417E-08
  3243    0.10322E+02    0.39855E+00    0.00000E+00   -0.82871E+00    0.41938E-09    0.12900E-06   -0.12153E-08
  3244    0.10313E+02    0.39620E+00    0.00000E+00   -0.82696E+00    0.41915E-09    0.12880E-06   -0.11889E-08
  3245    0.10306E+02    0.39386E+00    0.00000E+00   -0.82516E+00    0.41891E-09    0.12858E-06   -0.11624E-08
  3246    0.10299E+02    0.39151E+00    0.00000E+00   -0.82316E+00    0.41868E-09    0.12835E-06   -0.11360E-08
  3247    0.10289E+02    0.38915E+00    0.00000E+00   -0.82119E+00    0.41845E-09    0.12809E-06   -0.11095E-08
  3248    0.10281E+02    0.38679E+00    0.00000E+00   -0.81901E+00    0.41822E-09    0.12782E-06   -0.10830E-08
  3249    0.10270E+02    0.38444E+00    0.00000E+00   -0.81680E+00    0.41799E-09    0.12754E-06   -0.10565E-08
  3250    0.10260E+02    0.38208E+00    0.00000E+00   -0.81446E+00    0.41776E-09    0.12724E-06   -0.10300E-08
  3251    0.10252E+02    0.37973E+00    0.00000E+00   -0.81200E+00    0.41753E-09    0.12694E-06   -0.10035E-08
  3252    0.10242E+02    0.37737E+00    0.00000E+00   -0.80943E+00    0.41730E-09    0.12664E-06   -0.97694E-09
  3253    0.10232E+02    0.37501E+00    0.00000E+00   -0.80682E+00    0.41707E-09    0.12633E-06   -0.95041E-09
  3254    0.10223E+02    0.37265E+00    0.00000E+00   -0.80409E+00    0.41684E-09    0.12602E-06   -0.92386E-09
  3255    0.10213E+02    0.37030E+00    0.00000E+00   -0.80132E+00    0.41661E-09    0.12572E-06   -0.89731E-09
  3256    0.10203E+02    0.36795E+00    0.00000E+00   -0.79837E+00    0.41638E-09    0.12542E-06   -0.87077E-09
  3257    0.10193E+02    0.36561E+00    0.00000E+00   -0.79531E+00    0.41615E-09    0.12513E-06   -0.84422E-09
  3258    0.10182E+02    0.36327E+00    0.00000E+00   -0.79221E+00    0.41592E-09    0.12486E-06   -0.81768E-09
  3259    0.10172E+02    0.36094E+00    0.00000E+00   -0.78901E+00    0.41569E-09    0.12459E-06   -0.79114E-09
  3260    0.10160E+02    0.35861E+00    0.00000E+00   -0.78577E+00    0.41546E-09    0.12435E-06   -0.76461E-09
  3261    0.10150E+02    0.35628E+00    0.00000E+00   -0.78236E+00    0.41524E-09    0.12412E-06   -0.73808E-09
  3262    0.10139E+02    0.35396E+00    0.00000E+00   -0.77891E+00    0.41501E-09    0.12390E-06   -0.71157E-09
  3263    0.10127E+02    0.35166E+00    0.00000E+00   -0.77536E+00    0.41478E-09    0.12369E-06   -0.68508E-09
  3264    0.10115E+02    0.34935E+00    0.00000E+00   -0.77171E+00    0.41455E-09    0.12350E-06   -0.65861E-09
  3265    0.10103E+02    0.34706E+00    0.00000E+00   -0.76796E+00    0.41432E-09    0.12331E-06   -0.63215E-09
  3266    0.10091E+02    0.34477E+00    0.00000E+00   -0.76419E+00    0.41410E-09    0.12313E-06   -0.60573E-09
  3267    0.10079E+02    0.34249E+00    0.00000E+00   -0.76031E+00    0.41387E-09    0.12296E-06   -0.57933E-09
  3268    0.10066E+02    0.34023E+00    0.00000E+00   -0.75634E+00    0.41364E-09    0.12279E-06   -0.55296E-09
  3269    0.10054E+02    0.33796E+00    0.00000E+00   -0.75234E+00    0.41342E-09    0.12262E-06   -0.52663E-09
  3270    0.10041E+02    0.33572E+00    0.00000E+00   -0.74824E+00    0.41319E-09    0.12246E-06   -0.50033E-09
  3271    0.10027E+02    0.33348E+00    0.00000E+00   -0.74406E+00    0.41296E-09    0.12229E-06   -0.47407E-09
  3272    0.10013E+02    0.33127E+00    0.00000E+00   -0.73970E+00    0.41274E-09    0.12212E-06   -0.44786E-09
  3273    0.10000E+02    0.32906E+00    0.00000E+00   -0.73539E+00    0.41251E-09    0.12195E-06   -0.42169E-09
  3274    0.99861E+01    0.32686E+00    0.00000E+00   -0.73093E+00    0.41228E-09    0.12177E-06   -0.39557E-09
  3275    0.99717E+01    0.32468E+00    0.00000E+00   -0.72644E+00    0.41206E-09    0.12159E-06   -0.36951E-09
  3276    0.99579E+01    0.32251E+00    0.00000E+00   -0.72193E+00    0.41183E-09    0.12140E-06   -0.34349E-09
  3277    0.99433E+01    0.32036E+00    0.00000E+00   -0.71734E+00    0.41161E-09    0.12120E-06   -0.31754E-09
  3278    0.99279E+01    0.31822E+00    0.00000E+00   -0.71266E+00    0.41138E-09    0.12099E-06   -0.29165E-09
  3279    0.99125E+01    0.31610E+00    0.00000E+00   -0.70789E+00    0.41116E-09    0.12077E-06   -0.26582E-09
  3280    0.98977E+01    0.31399E+00    0.00000E+00   -0.70310E+00    0.41093E-09    0.12055E-06   -0.24006E-09
  3281    0.98814E+01    0.31189E+00    0.00000E+00   -0.69830E+00    0.41071E-09    0.12032E-06   -0.21436E-09
  3282    0.98657E+01    0.30982E+00    0.00000E+00   -0.69334E+00    0.41048E-09    0.12009E-06   -0.18874E-09
  3283    0.98493E+01    0.30775E+00    0.00000E+00   -0.68844E+00    0.41026E-09    0.11986E-06   -0.16319E-09
  3284    0.98335E+01    0.30572E+00    0.00000E+00   -0.68345E+00    0.41004E-09    0.11962E-06   -0.13771E-09
  3285    0.98163E+01    0.30369E+00    0.00000E+00   -0.67838E+00    0.40981E-09    0.11939E-06   -0.11231E-09
  3286    0.97997E+01    0.30168E+00    0.00000E+00   -0.67315E+00    0.40959E-09    0.11915E-06   -0.86991E-10
  3287    0.97823E+01    0.29969E+00    0.00000E+00   -0.66805E+00    0.40936E-09    0.11892E-06   -0.61755E-10
  3288    0.97649E+01    0.29773E+00    0.00000E+00   -0.66279E+00    0.40914E-09    0.11869E-06   -0.36604E-10
  3289    0.97475E+01    0.29578E+00    0.00000E+00   -0.65753E+00    0.40892E-09    0.11847E-06   -0.11540E-10
  3290    0.97293E+01    0.29385E+00    0.00000E+00   -0.65217E+00    0.40870E-09    0.11825E-06    0.13433E-10
  3291    0.97119E+01    0.29195E+00    0.00000E+00   -0.64689E+00    0.40847E-09    0.11804E-06    0.38315E-10
  3292    0.96929E+01    0.29006E+00    0.00000E+00   -0.64144E+00    0.40825E-09    0.11784E-06    0.63102E-10
  3293    0.96739E+01    0.28819E+00    0.00000E+00   -0.63599E+00    0.40803E-09    0.11764E-06    0.87791E-10
  3294    0.96556E+01    0.28635E+00    0.00000E+00   -0.63053E+00    0.40781E-09    0.11746E-06    0.11238E-09
  3295    0.96366E+01    0.28454E+00    0.00000E+00   -0.62498E+00    0.40758E-09    0.11729E-06    0.13687E-09
  3296    0.96168E+01    0.28273E+00    0.00000E+00   -0.61943E+00    0.40736E-09    0.11713E-06    0.16125E-09
  3297    0.95963E+01    0.28095E+00    0.00000E+00   -0.61394E+00    0.40714E-09    0.11697E-06    0.18553E-09
  3298    0.95766E+01    0.27919E+00    0.00000E+00   -0.60830E+00    0.40692E-09    0.11683E-06    0.20969E-09
  3299    0.95561E+01    0.27746E+00    0.00000E+00   -0.60272E+00    0.40670E-09    0.11669E-06    0.23374E-09
  3300    0.95348E+01    0.27574E+00    0.00000E+00   -0.59706E+00    0.40648E-09    0.11657E-06    0.25767E-09
  3301    0.95136E+01    0.27406E+00    0.00000E+00   -0.59140E+00    0.40626E-09    0.11645E-06    0.28148E-09
  3302    0.94924E+01    0.27240E+00    0.00000E+00   -0.58573E+00    0.40604E-09    0.11634E-06    0.30517E-09
  3303    0.94720E+01    0.27077E+00    0.00000E+00   -0.57997E+00    0.40582E-09    0.11623E-06    0.32873E-09
  3304    0.94509E+01    0.26914E+00    0.00000E+00   -0.57428E+00    0.40560E-09    0.11613E-06    0.35217E-09
  3305    0.94290E+01    0.26755E+00    0.00000E+00   -0.56851E+00    0.40537E-09    0.11604E-06    0.37547E-09
  3306    0.94072E+01    0.26599E+00    0.00000E+00   -0.56274E+00    0.40516E-09    0.11595E-06    0.39864E-09
  3307    0.93840E+01    0.26443E+00    0.00000E+00   -0.55688E+00    0.40494E-09    0.11587E-06    0.42167E-09
  3308    0.93615E+01    0.26292E+00    0.00000E+00   -0.55117E+00    0.40472E-09    0.11580E-06    0.44456E-09
  3309    0.93377E+01    0.26143E+00    0.00000E+00   -0.54537E+00    0.40450E-09    0.11573E-06    0.46731E-09
  3310    0.93146E+01    0.25996E+00    0.00000E+00   -0.53957E+00    0.40428E-09    0.11566E-06    0.48991E-09
  3311    0.92915E+01    0.25852E+00    0.00000E+00   -0.53369E+00    0.40406E-09    0.11559E-06    0.51236E-09
  3312    0.92678E+01    0.25710E+00    0.00000E+00   -0.52795E+00    0.40384E-09    0.11553E-06    0.53467E-09
  3313    0.92442E+01    0.25571E+00    0.00000E+00   -0.52213E+00    0.40362E-09    0.11547E-06    0.55682E-09
  3314    0.92199E+01    0.25434E+00    0.00000E+00   -0.51630E+00    0.40340E-09    0.11541E-06    0.57882E-09
  3315    0.91956E+01    0.25300E+00    0.00000E+00   -0.51054E+00    0.40318E-09    0.11534E-06    0.60067E-09
  3316    0.91707E+01    0.25169E+00    0.00000E+00   -0.50469E+00    0.40297E-09    0.11527E-06    0.62236E-09
  3317    0.91459E+01    0.25040E+00    0.00000E+00   -0.49891E+00    0.40275E-09    0.11520E-06    0.64390E-09
  3318    0.91204E+01    0.24914E+00    0.00000E+00   -0.49305E+00    0.40253E-09    0.11511E-06    0.66528E-09
  3319    0.90958E+01    0.24791E+00    0.00000E+00   -0.48725E+00    0.40231E-09    0.11502E-06    0.68650E-09
  3320    0.90697E+01    0.24670E+00    0.00000E+00   -0.48151E+00    0.40210E-09    0.11491E-06    0.70756E-09
  3321    0.90445E+01    0.24552E+00    0.00000E+00   -0.47576E+00    0.40188E-09    0.11479E-06    0.72846E-09
  3322    0.90179E+01    0.24436E+00    0.00000E+00   -0.47000E+00    0.40166E-09    0.11466E-06    0.74921E-09
  3323    0.89914E+01    0.24322E+00    0.00000E+00   -0.46423E+00    0.40144E-09    0.11451E-06    0.76979E-09
  3324    0.89658E+01    0.24211E+00    0.00000E+00   -0.45860E+00    0.40123E-09    0.11435E-06    0.79020E-09
  3325    0.89387E+01    0.24104E+00    0.00000E+00   -0.45288E+00    0.40101E-09    0.11416E-06    0.81045E-09
  3326    0.89125E+01    0.23998E+00    0.00000E+00   -0.44721E+00    0.40080E-09    0.11396E-06    0.83054E-09
  3327    0.88850E+01    0.23896E+00    0.00000E+00   -0.44154E+00    0.40058E-09    0.11373E-06    0.85046E-09
  3328    0.88575E+01    0.23797E+00    0.00000E+00   -0.43592E+00    0.40036E-09    0.11347E-06    0.87021E-09
  3329    0.88302E+01    0.23699E+00    0.00000E+00   -0.43037E+00    0.40015E-09    0.11320E-06    0.88979E-09
  3330    0.88030E+01    0.23604E+00    0.00000E+00   -0.42472E+00    0.39993E-09    0.11290E-06    0.90921E-09
  3331    0.87745E+01    0.23512E+00    0.00000E+00   -0.41914E+00    0.39972E-09    0.11259E-06    0.92845E-09
  3332    0.87475E+01    0.23423E+00    0.00000E+00   -0.41358E+00    0.39950E-09    0.11227E-06    0.94751E-09
  3333    0.87192E+01    0.23336E+00    0.00000E+00   -0.40809E+00    0.39929E-09    0.11193E-06    0.96640E-09
  3334    0.86910E+01    0.23252E+00    0.00000E+00   -0.40267E+00    0.39907E-09    0.11159E-06    0.98512E-09
  3335    0.86622E+01    0.23170E+00    0.00000E+00   -0.39727E+00    0.39886E-09    0.11124E-06    0.10037E-08
  3336    0.86336E+01    0.23090E+00    0.00000E+00   -0.39185E+00    0.39864E-09    0.11088E-06    0.10220E-08
  3337    0.86051E+01    0.23015E+00    0.00000E+00   -0.38650E+00    0.39843E-09    0.11053E-06    0.10402E-08
  3338    0.85752E+01    0.22940E+00    0.00000E+00   -0.38120E+00    0.39821E-09    0.11018E-06    0.10582E-08
  3339    0.85470E+01    0.22869E+00    0.00000E+00   -0.37593E+00    0.39800E-09    0.10983E-06    0.10760E-08
  3340    0.85175E+01    0.22800E+00    0.00000E+00   -0.37070E+00    0.39779E-09    0.10949E-06    0.10937E-08
  3341    0.84873E+01    0.22734E+00    0.00000E+00   -0.36552E+00    0.39757E-09    0.10915E-06    0.11111E-08
  3342    0.84581E+01    0.22670E+00    0.00000E+00   -0.36037E+00    0.39736E-09    0.10883E-06    0.11284E-08
  3343    0.84282E+01    0.22609E+00    0.00000E+00   -0.35527E+00    0.39715E-09    0.10853E-06    0.11455E-08
  3344    0.83985E+01    0.22550E+00    0.00000E+00   -0.35022E+00    0.39693E-09    0.10824E-06    0.11623E-08
  3345    0.83683E+01    0.22494E+00    0.00000E+00   -0.34521E+00    0.39672E-09    0.10797E-06    0.11790E-08
  3346    0.83389E+01    0.22439E+00    0.00000E+00   -0.34026E+00    0.39651E-09    0.10772E-06    0.11955E-08
  3347    0.83090E+01    0.22388E+00    0.00000E+00   -0.33534E+00    0.39630E-09    0.10749E-06    0.12119E-08
  3348    0.82770E+01    0.22338E+00    0.00000E+00   -0.33049E+00    0.39608E-09    0.10728E-06    0.12280E-08
  3349    0.82466E+01    0.22292E+00    0.00000E+00   -0.32569E+00    0.39587E-09    0.10707E-06    0.12439E-08
  3350    0.82164E+01    0.22248E+00    0.00000E+00   -0.32094E+00    0.39566E-09    0.10688E-06    0.12597E-08
  3351    0.81864E+01    0.22206E+00    0.00000E+00   -0.31624E+00    0.39545E-09    0.10670E-06    0.12752E-08
  3352    0.81551E+01    0.22166E+00    0.00000E+00   -0.31161E+00    0.39524E-09    0.10653E-06    0.12905E-08
  3353    0.81239E+01    0.22131E+00    0.00000E+00   -0.30703E+00    0.39502E-09    0.10636E-06    0.13057E-08
  3354    0.80929E+01    0.22096E+00    0.00000E+00   -0.30251E+00    0.39481E-09    0.10621E-06    0.13206E-08
  3355    0.80613E+01    0.22063E+00    0.00000E+00   -0.29804E+00    0.39460E-09    0.10605E-06    0.13354E-08
  3356    0.80307E+01    0.22031E+00    0.00000E+00   -0.29364E+00    0.39439E-09    0.10590E-06    0.13499E-08
  3357    0.79987E+01    0.22002E+00    0.00000E+00   -0.28929E+00    0.39418E-09    0.10575E-06    0.13643E-08
  3358    0.79677E+01    0.21975E+00    0.00000E+00   -0.28501E+00    0.39397E-09    0.10560E-06    0.13784E-08
  3359    0.79369E+01    0.21951E+00    0.00000E+00   -0.28079E+00    0.39376E-09    0.10544E-06    0.13924E-08
  3360    0.79062E+01    0.21929E+00    0.00000E+00   -0.27663E+00    0.39355E-09    0.10529E-06    0.14061E-08
  3361    0.78750E+01    0.21908E+00    0.00000E+00   -0.27255E+00    0.39334E-09    0.10512E-06    0.14196E-08
  3362    0.78432E+01    0.21890E+00    0.00000E+00   -0.26852E+00    0.39313E-09    0.10495E-06    0.14330E-08
  3363    0.78115E+01    0.21875E+00    0.00000E+00   -0.26456E+00    0.39292E-09    0.10477E-06    0.14461E-08
  3364    0.77809E+01    0.21860E+00    0.00000E+00   -0.26066E+00    0.39271E-09    0.10459E-06    0.14590E-08
  3365    0.77489E+01    0.21848E+00    0.00000E+00   -0.25684E+00    0.39250E-09    0.10440E-06    0.14717E-08
  3366    0.77170E+01    0.21837E+00    0.00000E+00   -0.25308E+00    0.39229E-09    0.10421E-06    0.14842E-08
  3367    0.76861E+01    0.21830E+00    0.00000E+00   -0.24938E+00    0.39208E-09    0.10401E-06    0.14965E-08
  3368    0.76547E+01    0.21823E+00    0.00000E+00   -0.24576E+00    0.39187E-09    0.10380E-06    0.15086E-08
  3369    0.76234E+01    0.21818E+00    0.00000E+00   -0.24221E+00    0.39166E-09    0.10359E-06    0.15205E-08
  3370    0.75908E+01    0.21815E+00    0.00000E+00   -0.23873E+00    0.39146E-09    0.10338E-06    0.15321E-08
  3371    0.75598E+01    0.21814E+00    0.00000E+00   -0.23532E+00    0.39125E-09    0.10316E-06    0.15436E-08
  3372    0.75276E+01    0.21815E+00    0.00000E+00   -0.23197E+00    0.39104E-09    0.10294E-06    0.15548E-08
  3373    0.74962E+01    0.21818E+00    0.00000E+00   -0.22871E+00    0.39083E-09    0.10271E-06    0.15659E-08
  3374    0.74650E+01    0.21821E+00    0.00000E+00   -0.22551E+00    0.39062E-09    0.10249E-06    0.15767E-08
  3375    0.74325E+01    0.21827E+00    0.00000E+00   -0.22239E+00    0.39042E-09    0.10226E-06    0.15873E-08
  3376    0.74002E+01    0.21834E+00    0.00000E+00   -0.21933E+00    0.39021E-09    0.10203E-06    0.15977E-08
  3377    0.73687E+01    0.21842E+00    0.00000E+00   -0.21636E+00    0.39000E-09    0.10179E-06    0.16079E-08
  3378    0.73375E+01    0.21852E+00    0.00000E+00   -0.21345E+00    0.38979E-09    0.10156E-06    0.16179E-08
  3379    0.73056E+01    0.21864E+00    0.00000E+00   -0.21061E+00    0.38959E-09    0.10132E-06    0.16276E-08
  3380    0.72739E+01    0.21876E+00    0.00000E+00   -0.20786E+00    0.38938E-09    0.10109E-06    0.16372E-08
  3381    0.72431E+01    0.21892E+00    0.00000E+00   -0.20518E+00    0.38917E-09    0.10085E-06    0.16465E-08
  3382    0.72118E+01    0.21907E+00    0.00000E+00   -0.20257E+00    0.38897E-09    0.10062E-06    0.16556E-08
  3383    0.71798E+01    0.21924E+00    0.00000E+00   -0.20004E+00    0.38876E-09    0.10038E-06    0.16645E-08
  3384    0.71488E+01    0.21942E+00    0.00000E+00   -0.19757E+00    0.38855E-09    0.10016E-06    0.16732E-08
  3385    0.71172E+01    0.21962E+00    0.00000E+00   -0.19519E+00    0.38835E-09    0.99932E-07    0.16817E-08
  3386    0.70865E+01    0.21983E+00    0.00000E+00   -0.19288E+00    0.38814E-09    0.99713E-07    0.16900E-08
  3387    0.70552E+01    0.22005E+00    0.00000E+00   -0.19064E+00    0.38794E-09    0.99500E-07    0.16980E-08
  3388    0.70241E+01    0.22027E+00    0.00000E+00   -0.18848E+00    0.38773E-09    0.99293E-07    0.17059E-08
  3389    0.69916E+01    0.22051E+00    0.00000E+00   -0.18639E+00    0.38753E-09    0.99094E-07    0.17135E-08
  3390    0.69608E+01    0.22076E+00    0.00000E+00   -0.18439E+00    0.38732E-09    0.98904E-07    0.17209E-08
  3391    0.69317E+01    0.22103E+00    0.00000E+00   -0.18246E+00    0.38712E-09    0.98722E-07    0.17281E-08
  3392    0.69005E+01    0.22130E+00    0.00000E+00   -0.18060E+00    0.38691E-09    0.98551E-07    0.17351E-08
  3393    0.68702E+01    0.22157E+00    0.00000E+00   -0.17882E+00    0.38671E-09    0.98391E-07    0.17419E-08
  3394    0.68393E+01    0.22187E+00    0.00000E+00   -0.17711E+00    0.38650E-09    0.98243E-07    0.17485E-08
  3395    0.68100E+01    0.22216E+00    0.00000E+00   -0.17546E+00    0.38630E-09    0.98107E-07    0.17549E-08
  3396    0.67795E+01    0.22247E+00    0.00000E+00   -0.17390E+00    0.38609E-09    0.97985E-07    0.17610E-08
  3397    0.67491E+01    0.22278E+00    0.00000E+00   -0.17242E+00    0.38589E-09    0.97874E-07    0.17670E-08
  3398    0.67189E+01    0.22310E+00    0.00000E+00   -0.17101E+00    0.38569E-09    0.97773E-07    0.17727E-08
  3399    0.66895E+01    0.22343E+00    0.00000E+00   -0.16967E+00    0.38548E-09    0.97680E-07    0.17783E-08
  3400    0.66596E+01    0.22376E+00    0.00000E+00   -0.16840E+00    0.38528E-09    0.97592E-07    0.17836E-08
  3401    0.66306E+01    0.22410E+00    0.00000E+00   -0.16720E+00    0.38508E-09    0.97508E-07    0.17887E-08
  3402    0.66017E+01    0.22444E+00    0.00000E+00   -0.16609E+00    0.38487E-09    0.97425E-07    0.17936E-08
  3403    0.65715E+01    0.22478E+00    0.00000E+00   -0.16503E+00    0.38467E-09    0.97343E-07    0.17983E-08
  3404    0.65421E+01    0.22513E+00    0.00000E+00   -0.16405E+00    0.38447E-09    0.97258E-07    0.18028E-08
  3405    0.65129E+01    0.22549E+00    0.00000E+00   -0.16315E+00    0.38426E-09    0.97170E-07    0.18071E-08
  3406    0.64846E+01    0.22585E+00    0.00000E+00   -0.16232E+00    0.38406E-09    0.97075E-07    0.18112E-08
  3407    0.64563E+01    0.22621E+00    0.00000E+00   -0.16156E+00    0.38386E-09    0.96972E-07    0.18150E-08
  3408    0.64275E+01    0.22658E+00    0.00000E+00   -0.16086E+00    0.38366E-09    0.96859E-07    0.18187E-08
  3409    0.63988E+01    0.22694E+00    0.00000E+00   -0.16024E+00    0.38346E-09    0.96734E-07    0.18222E-08
