#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3269    0.14295E+02   -0.11500E+01    0.44324E-10   -0.11500E+01    0.59768E+00   -0.64894E-12    0.44324E-10   -0.64894E-12    0.52327E-16
  3270    0.14285E+02   -0.11500E+01    0.44238E-10   -0.11500E+01    0.59470E+00   -0.63893E-12    0.44238E-10   -0.63893E-12    0.52267E-16
  3271    0.14275E+02   -0.11499E+01    0.44148E-10   -0.11499E+01    0.59171E+00   -0.62888E-12    0.44148E-10   -0.62888E-12    0.52207E-16
  3272    0.14264E+02   -0.11495E+01    0.44053E-10   -0.11495E+01    0.58870E+00   -0.61882E-12    0.44053E-10   -0.61882E-12    0.52148E-16
  3273    0.14255E+02   -0.11492E+01    0.43954E-10   -0.11492E+01    0.58567E+00   -0.60872E-12    0.43954E-10   -0.60872E-12    0.52088E-16
  3274    0.14245E+02   -0.11485E+01    0.43850E-10   -0.11485E+01    0.58262E+00   -0.59860E-12    0.43850E-10   -0.59860E-12    0.52029E-16
  3275    0.14234E+02   -0.11478E+01    0.43743E-10   -0.11478E+01    0.57956E+00   -0.58846E-12    0.43743E-10   -0.58846E-12    0.51969E-16
  3276    0.14225E+02   -0.11470E+01    0.43631E-10   -0.11470E+01    0.57648E+00   -0.57829E-12    0.43631E-10   -0.57829E-12    0.51910E-16
  3277    0.14215E+02   -0.11460E+01    0.43516E-10   -0.11460E+01    0.57340E+00   -0.56811E-12    0.43516E-10   -0.56811E-12    0.51851E-16
  3278    0.14204E+02   -0.11449E+01    0.43397E-10   -0.11449E+01    0.57030E+00   -0.55790E-12    0.43397E-10   -0.55790E-12    0.51792E-16
  3279    0.14193E+02   -0.11436E+01    0.43276E-10   -0.11436E+01    0.56719E+00   -0.54768E-12    0.43276E-10   -0.54768E-12    0.51732E-16
  3280    0.14184E+02   -0.11422E+01    0.43153E-10   -0.11422E+01    0.56406E+00   -0.53744E-12    0.43153E-10   -0.53744E-12    0.51673E-16
  3281    0.14172E+02   -0.11406E+01    0.43030E-10   -0.11406E+01    0.56091E+00   -0.52719E-12    0.43030E-10   -0.52719E-12    0.51615E-16
  3282    0.14162E+02   -0.11389E+01    0.42907E-10   -0.11389E+01    0.55777E+00   -0.51693E-12    0.42907E-10   -0.51693E-12    0.51556E-16
  3283    0.14151E+02   -0.11371E+01    0.42786E-10   -0.11371E+01    0.55461E+00   -0.50665E-12    0.42786E-10   -0.50665E-12    0.51497E-16
  3284    0.14141E+02   -0.11352E+01    0.42666E-10   -0.11352E+01    0.55145E+00   -0.49636E-12    0.42666E-10   -0.49636E-12    0.51438E-16
  3285    0.14129E+02   -0.11330E+01    0.42549E-10   -0.11330E+01    0.54828E+00   -0.48607E-12    0.42549E-10   -0.48607E-12    0.51380E-16
  3286    0.14118E+02   -0.11306E+01    0.42436E-10   -0.11306E+01    0.54510E+00   -0.47576E-12    0.42436E-10   -0.47576E-12    0.51321E-16
  3287    0.14107E+02   -0.11283E+01    0.42327E-10   -0.11283E+01    0.54192E+00   -0.46546E-12    0.42327E-10   -0.46546E-12    0.51263E-16
  3288    0.14095E+02   -0.11257E+01    0.42224E-10   -0.11257E+01    0.53874E+00   -0.45515E-12    0.42224E-10   -0.45515E-12    0.51205E-16
  3289    0.14084E+02   -0.11231E+01    0.42126E-10   -0.11231E+01    0.53555E+00   -0.44483E-12    0.42126E-10   -0.44483E-12    0.51146E-16
  3290    0.14072E+02   -0.11202E+01    0.42036E-10   -0.11202E+01    0.53235E+00   -0.43452E-12    0.42036E-10   -0.43452E-12    0.51088E-16
  3291    0.14060E+02   -0.11173E+01    0.41954E-10   -0.11173E+01    0.52916E+00   -0.42420E-12    0.41954E-10   -0.42420E-12    0.51030E-16
  3292    0.14048E+02   -0.11142E+01    0.41881E-10   -0.11142E+01    0.52597E+00   -0.41389E-12    0.41881E-10   -0.41389E-12    0.50972E-16
  3293    0.14035E+02   -0.11109E+01    0.41817E-10   -0.11109E+01    0.52278E+00   -0.40359E-12    0.41817E-10   -0.40359E-12    0.50914E-16
  3294    0.14023E+02   -0.11076E+01    0.41764E-10   -0.11076E+01    0.51958E+00   -0.39328E-12    0.41764E-10   -0.39328E-12    0.50856E-16
  3295    0.14011E+02   -0.11041E+01    0.41720E-10   -0.11041E+01    0.51640E+00   -0.38299E-12    0.41720E-10   -0.38299E-12    0.50799E-16
  3296    0.13997E+02   -0.11004E+01    0.41684E-10   -0.11004E+01    0.51319E+00   -0.37270E-12    0.41684E-10   -0.37270E-12    0.50741E-16
  3297    0.13983E+02   -0.10968E+01    0.41655E-10   -0.10968E+01    0.51001E+00   -0.36242E-12    0.41655E-10   -0.36242E-12    0.50683E-16
  3298    0.13970E+02   -0.10929E+01    0.41631E-10   -0.10929E+01    0.50683E+00   -0.35214E-12    0.41631E-10   -0.35214E-12    0.50626E-16
  3299    0.13956E+02   -0.10889E+01    0.41612E-10   -0.10889E+01    0.50365E+00   -0.34188E-12    0.41612E-10   -0.34188E-12    0.50568E-16
  3300    0.13941E+02   -0.10848E+01    0.41597E-10   -0.10848E+01    0.50046E+00   -0.33162E-12    0.41597E-10   -0.33162E-12    0.50511E-16
  3301    0.13927E+02   -0.10806E+01    0.41583E-10   -0.10806E+01    0.49730E+00   -0.32137E-12    0.41583E-10   -0.32137E-12    0.50454E-16
  3302    0.13912E+02   -0.10762E+01    0.41570E-10   -0.10762E+01    0.49414E+00   -0.31114E-12    0.41570E-10   -0.31114E-12    0.50397E-16
  3303    0.13898E+02   -0.10717E+01    0.41556E-10   -0.10717E+01    0.49099E+00   -0.30092E-12    0.41556E-10   -0.30092E-12    0.50340E-16
  3304    0.13884E+02   -0.10672E+01    0.41541E-10   -0.10672E+01    0.48784E+00   -0.29070E-12    0.41541E-10   -0.29070E-12    0.50283E-16
  3305    0.13869E+02   -0.10624E+01    0.41524E-10   -0.10624E+01    0.48470E+00   -0.28050E-12    0.41524E-10   -0.28050E-12    0.50226E-16
  3306    0.13853E+02   -0.10576E+01    0.41502E-10   -0.10576E+01    0.48158E+00   -0.27032E-12    0.41502E-10   -0.27032E-12    0.50169E-16
  3307    0.13837E+02   -0.10526E+01    0.41475E-10   -0.10526E+01    0.47845E+00   -0.26014E-12    0.41475E-10   -0.26014E-12    0.50112E-16
  3308    0.13821E+02   -0.10476E+01    0.41441E-10   -0.10476E+01    0.47535E+00   -0.24999E-12    0.41441E-10   -0.24999E-12    0.50056E-16
  3309    0.13803E+02   -0.10425E+01    0.41400E-10   -0.10425E+01    0.47226E+00   -0.23984E-12    0.41400E-10   -0.23984E-12    0.49999E-16
  3310    0.13787E+02   -0.10372E+01    0.41349E-10   -0.10372E+01    0.46919E+00   -0.22972E-12    0.41349E-10   -0.22972E-12    0.49942E-16
  3311    0.13770E+02   -0.10318E+01    0.41289E-10   -0.10318E+01    0.46612E+00   -0.21961E-12    0.41289E-10   -0.21961E-12    0.49886E-16
  3312    0.13753E+02   -0.10264E+01    0.41220E-10   -0.10264E+01    0.46306E+00   -0.20951E-12    0.41220E-10   -0.20951E-12    0.49830E-16
  3313    0.13735E+02   -0.10208E+01    0.41142E-10   -0.10208E+01    0.46003E+00   -0.19944E-12    0.41142E-10   -0.19944E-12    0.49773E-16
  3314    0.13717E+02   -0.10151E+01    0.41057E-10   -0.10151E+01    0.45701E+00   -0.18938E-12    0.41057E-10   -0.18938E-12    0.49717E-16
  3315    0.13699E+02   -0.10094E+01    0.40965E-10   -0.10094E+01    0.45400E+00   -0.17935E-12    0.40965E-10   -0.17935E-12    0.49661E-16
  3316    0.13680E+02   -0.10035E+01    0.40866E-10   -0.10035E+01    0.45102E+00   -0.16934E-12    0.40866E-10   -0.16934E-12    0.49605E-16
  3317    0.13661E+02   -0.99756E+00    0.40763E-10   -0.99756E+00    0.44804E+00   -0.15935E-12    0.40763E-10   -0.15935E-12    0.49549E-16
  3318    0.13641E+02   -0.99144E+00    0.40655E-10   -0.99144E+00    0.44509E+00   -0.14939E-12    0.40655E-10   -0.14939E-12    0.49493E-16
  3319    0.13623E+02   -0.98530E+00    0.40543E-10   -0.98530E+00    0.44217E+00   -0.13945E-12    0.40543E-10   -0.13945E-12    0.49437E-16
  3320    0.13602E+02   -0.97912E+00    0.40429E-10   -0.97912E+00    0.43925E+00   -0.12953E-12    0.40429E-10   -0.12953E-12    0.49382E-16
  3321    0.13582E+02   -0.97283E+00    0.40313E-10   -0.97283E+00    0.43636E+00   -0.11965E-12    0.40313E-10   -0.11965E-12    0.49326E-16
  3322    0.13561E+02   -0.96644E+00    0.40196E-10   -0.96644E+00    0.43349E+00   -0.10979E-12    0.40196E-10   -0.10979E-12    0.49271E-16
  3323    0.13540E+02   -0.95994E+00    0.40078E-10   -0.95994E+00    0.43062E+00   -0.99965E-13    0.40078E-10   -0.99965E-13    0.49215E-16
  3324    0.13520E+02   -0.95347E+00    0.39961E-10   -0.95347E+00    0.42780E+00   -0.90169E-13    0.39961E-10   -0.90169E-13    0.49160E-16
  3325    0.13498E+02   -0.94683E+00    0.39846E-10   -0.94683E+00    0.42499E+00   -0.80405E-13    0.39846E-10   -0.80405E-13    0.49104E-16
  3326    0.13476E+02   -0.94015E+00    0.39732E-10   -0.94015E+00    0.42220E+00   -0.70673E-13    0.39732E-10   -0.70673E-13    0.49049E-16
  3327    0.13454E+02   -0.93337E+00    0.39622E-10   -0.93337E+00    0.41945E+00   -0.60976E-13    0.39622E-10   -0.60976E-13    0.48994E-16
  3328    0.13431E+02   -0.92655E+00    0.39515E-10   -0.92655E+00    0.41671E+00   -0.51315E-13    0.39515E-10   -0.51315E-13    0.48939E-16
  3329    0.13408E+02   -0.91969E+00    0.39412E-10   -0.91969E+00    0.41400E+00   -0.41689E-13    0.39412E-10   -0.41689E-13    0.48884E-16
  3330    0.13385E+02   -0.91266E+00    0.39312E-10   -0.91266E+00    0.41131E+00   -0.32100E-13    0.39312E-10   -0.32100E-13    0.48829E-16
  3331    0.13361E+02   -0.90560E+00    0.39215E-10   -0.90560E+00    0.40865E+00   -0.22549E-13    0.39215E-10   -0.22549E-13    0.48774E-16
  3332    0.13338E+02   -0.89847E+00    0.39122E-10   -0.89847E+00    0.40602E+00   -0.13038E-13    0.39122E-10   -0.13038E-13    0.48719E-16
  3333    0.13313E+02   -0.89132E+00    0.39030E-10   -0.89132E+00    0.40341E+00   -0.35657E-14    0.39030E-10   -0.35657E-14    0.48665E-16
  3334    0.13289E+02   -0.88416E+00    0.38942E-10   -0.88416E+00    0.40083E+00    0.58655E-14    0.38942E-10    0.58655E-14    0.48610E-16
  3335    0.13263E+02   -0.87692E+00    0.38855E-10   -0.87692E+00    0.39827E+00    0.15255E-13    0.38855E-10    0.15255E-13    0.48556E-16
  3336    0.13238E+02   -0.86958E+00    0.38770E-10   -0.86958E+00    0.39574E+00    0.24602E-13    0.38770E-10    0.24602E-13    0.48501E-16
  3337    0.13213E+02   -0.86223E+00    0.38687E-10   -0.86223E+00    0.39325E+00    0.33906E-13    0.38687E-10    0.33906E-13    0.48447E-16
  3338    0.13186E+02   -0.85484E+00    0.38606E-10   -0.85484E+00    0.39078E+00    0.43165E-13    0.38606E-10    0.43165E-13    0.48392E-16
  3339    0.13160E+02   -0.84740E+00    0.38525E-10   -0.84740E+00    0.38834E+00    0.52379E-13    0.38525E-10    0.52379E-13    0.48338E-16
  3340    0.13133E+02   -0.83991E+00    0.38446E-10   -0.83991E+00    0.38593E+00    0.61546E-13    0.38446E-10    0.61546E-13    0.48284E-16
  3341    0.13105E+02   -0.83240E+00    0.38368E-10   -0.83240E+00    0.38356E+00    0.70667E-13    0.38368E-10    0.70667E-13    0.48230E-16
  3342    0.13078E+02   -0.82484E+00    0.38289E-10   -0.82484E+00    0.38121E+00    0.79739E-13    0.38289E-10    0.79739E-13    0.48176E-16
  3343    0.13050E+02   -0.81724E+00    0.38212E-10   -0.81724E+00    0.37889E+00    0.88762E-13    0.38212E-10    0.88762E-13    0.48122E-16
  3344    0.13022E+02   -0.80962E+00    0.38134E-10   -0.80962E+00    0.37661E+00    0.97736E-13    0.38134E-10    0.97736E-13    0.48068E-16
  3345    0.12994E+02   -0.80196E+00    0.38056E-10   -0.80196E+00    0.37435E+00    0.10666E-12    0.38056E-10    0.10666E-12    0.48015E-16
  3346    0.12966E+02   -0.79428E+00    0.37978E-10   -0.79428E+00    0.37212E+00    0.11553E-12    0.37978E-10    0.11553E-12    0.47961E-16
  3347    0.12937E+02   -0.78656E+00    0.37899E-10   -0.78656E+00    0.36993E+00    0.12435E-12    0.37899E-10    0.12435E-12    0.47907E-16
  3348    0.12906E+02   -0.77883E+00    0.37820E-10   -0.77883E+00    0.36777E+00    0.13311E-12    0.37820E-10    0.13311E-12    0.47854E-16
  3349    0.12876E+02   -0.77109E+00    0.37740E-10   -0.77109E+00    0.36564E+00    0.14182E-12    0.37740E-10    0.14182E-12    0.47800E-16
  3350    0.12846E+02   -0.76332E+00    0.37659E-10   -0.76332E+00    0.36356E+00    0.15048E-12    0.37659E-10    0.15048E-12    0.47747E-16
  3351    0.12816E+02   -0.75554E+00    0.37578E-10   -0.75554E+00    0.36149E+00    0.15908E-12    0.37578E-10    0.15908E-12    0.47694E-16
  3352    0.12785E+02   -0.74774E+00    0.37495E-10   -0.74774E+00    0.35947E+00    0.16763E-12    0.37495E-10    0.16763E-12    0.47640E-16
  3353    0.12753E+02   -0.73995E+00    0.37412E-10   -0.73995E+00    0.35750E+00    0.17611E-12    0.37412E-10    0.17611E-12    0.47587E-16
  3354    0.12722E+02   -0.73214E+00    0.37327E-10   -0.73214E+00    0.35554E+00    0.18454E-12    0.37327E-10    0.18454E-12    0.47534E-16
  3355    0.12689E+02   -0.72433E+00    0.37241E-10   -0.72433E+00    0.35361E+00    0.19292E-12    0.37241E-10    0.19292E-12    0.47481E-16
  3356    0.12658E+02   -0.71651E+00    0.37153E-10   -0.71651E+00    0.35170E+00    0.20123E-12    0.37153E-10    0.20123E-12    0.47428E-16
  3357    0.12625E+02   -0.70869E+00    0.37064E-10   -0.70869E+00    0.34984E+00    0.20948E-12    0.37064E-10    0.20948E-12    0.47375E-16
  3358    0.12592E+02   -0.70087E+00    0.36973E-10   -0.70087E+00    0.34802E+00    0.21767E-12    0.36973E-10    0.21767E-12    0.47323E-16
  3359    0.12559E+02   -0.69306E+00    0.36880E-10   -0.69306E+00    0.34623E+00    0.22580E-12    0.36880E-10    0.22580E-12    0.47270E-16
  3360    0.12527E+02   -0.68525E+00    0.36785E-10   -0.68525E+00    0.34448E+00    0.23386E-12    0.36785E-10    0.23386E-12    0.47217E-16
  3361    0.12493E+02   -0.67747E+00    0.36688E-10   -0.67747E+00    0.34275E+00    0.24186E-12    0.36688E-10    0.24186E-12    0.47165E-16
  3362    0.12459E+02   -0.66968E+00    0.36589E-10   -0.66968E+00    0.34107E+00    0.24980E-12    0.36589E-10    0.24980E-12    0.47112E-16
  3363    0.12425E+02   -0.66191E+00    0.36489E-10   -0.66191E+00    0.33942E+00    0.25768E-12    0.36489E-10    0.25768E-12    0.47060E-16
  3364    0.12391E+02   -0.65415E+00    0.36387E-10   -0.65415E+00    0.33780E+00    0.26549E-12    0.36387E-10    0.26549E-12    0.47007E-16
  3365    0.12356E+02   -0.64642E+00    0.36286E-10   -0.64642E+00    0.33623E+00    0.27323E-12    0.36286E-10    0.27323E-12    0.46955E-16
  3366    0.12320E+02   -0.63870E+00    0.36184E-10   -0.63870E+00    0.33468E+00    0.28091E-12    0.36184E-10    0.28091E-12    0.46903E-16
  3367    0.12285E+02   -0.63100E+00    0.36083E-10   -0.63100E+00    0.33318E+00    0.28852E-12    0.36083E-10    0.28852E-12    0.46851E-16
  3368    0.12250E+02   -0.62333E+00    0.35984E-10   -0.62333E+00    0.33170E+00    0.29607E-12    0.35984E-10    0.29607E-12    0.46799E-16
  3369    0.12214E+02   -0.61569E+00    0.35886E-10   -0.61569E+00    0.33026E+00    0.30355E-12    0.35886E-10    0.30355E-12    0.46747E-16
  3370    0.12177E+02   -0.60807E+00    0.35791E-10   -0.60807E+00    0.32885E+00    0.31097E-12    0.35791E-10    0.31097E-12    0.46695E-16
  3371    0.12141E+02   -0.60048E+00    0.35699E-10   -0.60048E+00    0.32748E+00    0.31831E-12    0.35699E-10    0.31831E-12    0.46643E-16
  3372    0.12104E+02   -0.59292E+00    0.35611E-10   -0.59292E+00    0.32615E+00    0.32560E-12    0.35611E-10    0.32560E-12    0.46591E-16
  3373    0.12067E+02   -0.58541E+00    0.35528E-10   -0.58541E+00    0.32486E+00    0.33281E-12    0.35528E-10    0.33281E-12    0.46540E-16
  3374    0.12030E+02   -0.57793E+00    0.35449E-10   -0.57793E+00    0.32359E+00    0.33996E-12    0.35449E-10    0.33996E-12    0.46488E-16
  3375    0.11992E+02   -0.57049E+00    0.35375E-10   -0.57049E+00    0.32237E+00    0.34704E-12    0.35375E-10    0.34704E-12    0.46436E-16
  3376    0.11954E+02   -0.56308E+00    0.35308E-10   -0.56308E+00    0.32117E+00    0.35405E-12    0.35308E-10    0.35405E-12    0.46385E-16
  3377    0.11916E+02   -0.55573E+00    0.35247E-10   -0.55573E+00    0.32001E+00    0.36100E-12    0.35247E-10    0.36100E-12    0.46334E-16
  3378    0.11878E+02   -0.54841E+00    0.35194E-10   -0.54841E+00    0.31888E+00    0.36788E-12    0.35194E-10    0.36788E-12    0.46282E-16
  3379    0.11839E+02   -0.54114E+00    0.35148E-10   -0.54114E+00    0.31779E+00    0.37468E-12    0.35148E-10    0.37468E-12    0.46231E-16
  3380    0.11800E+02   -0.53393E+00    0.35109E-10   -0.53393E+00    0.31673E+00    0.38142E-12    0.35109E-10    0.38142E-12    0.46180E-16
  3381    0.11762E+02   -0.52676E+00    0.35076E-10   -0.52676E+00    0.31572E+00    0.38809E-12    0.35076E-10    0.38809E-12    0.46129E-16
  3382    0.11723E+02   -0.51965E+00    0.35048E-10   -0.51965E+00    0.31473E+00    0.39469E-12    0.35048E-10    0.39469E-12    0.46078E-16
  3383    0.11683E+02   -0.51258E+00    0.35024E-10   -0.51258E+00    0.31378E+00    0.40122E-12    0.35024E-10    0.40122E-12    0.46027E-16
  3384    0.11644E+02   -0.50558E+00    0.35003E-10   -0.50558E+00    0.31285E+00    0.40768E-12    0.35003E-10    0.40768E-12    0.45976E-16
  3385    0.11603E+02   -0.49863E+00    0.34983E-10   -0.49863E+00    0.31197E+00    0.41407E-12    0.34983E-10    0.41407E-12    0.45925E-16
  3386    0.11564E+02   -0.49174E+00    0.34965E-10   -0.49174E+00    0.31112E+00    0.42039E-12    0.34965E-10    0.42039E-12    0.45874E-16
  3387    0.11524E+02   -0.48490E+00    0.34947E-10   -0.48490E+00    0.31030E+00    0.42663E-12    0.34947E-10    0.42663E-12    0.45824E-16
  3388    0.11483E+02   -0.47814E+00    0.34927E-10   -0.47814E+00    0.30951E+00    0.43281E-12    0.34927E-10    0.43281E-12    0.45773E-16
  3389    0.11441E+02   -0.47143E+00    0.34906E-10   -0.47143E+00    0.30875E+00    0.43891E-12    0.34906E-10    0.43891E-12    0.45722E-16
  3390    0.11401E+02   -0.46481E+00    0.34882E-10   -0.46481E+00    0.30803E+00    0.44493E-12    0.34882E-10    0.44493E-12    0.45672E-16
  3391    0.11362E+02   -0.45824E+00    0.34853E-10   -0.45824E+00    0.30735E+00    0.45089E-12    0.34853E-10    0.45089E-12    0.45622E-16
  3392    0.11320E+02   -0.45174E+00    0.34820E-10   -0.45174E+00    0.30669E+00    0.45677E-12    0.34820E-10    0.45677E-12    0.45571E-16
  3393    0.11279E+02   -0.44531E+00    0.34781E-10   -0.44531E+00    0.30605E+00    0.46257E-12    0.34781E-10    0.46257E-12    0.45521E-16
  3394    0.11238E+02   -0.43896E+00    0.34735E-10   -0.43896E+00    0.30547E+00    0.46830E-12    0.34735E-10    0.46830E-12    0.45471E-16
  3395    0.11198E+02   -0.43267E+00    0.34681E-10   -0.43267E+00    0.30489E+00    0.47396E-12    0.34681E-10    0.47396E-12    0.45421E-16
  3396    0.11156E+02   -0.42646E+00    0.34618E-10   -0.42646E+00    0.30437E+00    0.47953E-12    0.34618E-10    0.47953E-12    0.45371E-16
  3397    0.11114E+02   -0.42033E+00    0.34548E-10   -0.42033E+00    0.30387E+00    0.48504E-12    0.34548E-10    0.48504E-12    0.45321E-16
  3398    0.11072E+02   -0.41428E+00    0.34469E-10   -0.41428E+00    0.30339E+00    0.49046E-12    0.34469E-10    0.49046E-12    0.45271E-16
  3399    0.11031E+02   -0.40830E+00    0.34384E-10   -0.40830E+00    0.30295E+00    0.49581E-12    0.34384E-10    0.49581E-12    0.45221E-16
  3400    0.10989E+02   -0.40241E+00    0.34293E-10   -0.40241E+00    0.30253E+00    0.50109E-12    0.34293E-10    0.50109E-12    0.45171E-16
  3401    0.10947E+02   -0.39659E+00    0.34196E-10   -0.39659E+00    0.30215E+00    0.50628E-12    0.34196E-10    0.50628E-12    0.45122E-16
  3402    0.10906E+02   -0.39086E+00    0.34094E-10   -0.39086E+00    0.30179E+00    0.51140E-12    0.34094E-10    0.51140E-12    0.45072E-16
  3403    0.10863E+02   -0.38521E+00    0.33988E-10   -0.38521E+00    0.30146E+00    0.51645E-12    0.33988E-10    0.51645E-12    0.45022E-16
  3404    0.10821E+02   -0.37964E+00    0.33878E-10   -0.37964E+00    0.30116E+00    0.52141E-12    0.33878E-10    0.52141E-12    0.44973E-16
  3405    0.10778E+02   -0.37417E+00    0.33765E-10   -0.37417E+00    0.30089E+00    0.52630E-12    0.33765E-10    0.52630E-12    0.44923E-16
  3406    0.10736E+02   -0.36877E+00    0.33650E-10   -0.36877E+00    0.30065E+00    0.53111E-12    0.33650E-10    0.53111E-12    0.44874E-16
  3407    0.10694E+02   -0.36347E+00    0.33534E-10   -0.36347E+00    0.30042E+00    0.53584E-12    0.33534E-10    0.53584E-12    0.44825E-16
  3408    0.10652E+02   -0.35825E+00    0.33416E-10   -0.35825E+00    0.30022E+00    0.54049E-12    0.33416E-10    0.54049E-12    0.44776E-16
  3409    0.10609E+02   -0.35312E+00    0.33299E-10   -0.35312E+00    0.30005E+00    0.54507E-12    0.33299E-10    0.54507E-12    0.44726E-16
  3410    0.10567E+02   -0.34809E+00    0.33181E-10   -0.34809E+00    0.29992E+00    0.54956E-12    0.33181E-10    0.54956E-12    0.44677E-16
  3411    0.10524E+02   -0.34314E+00    0.33065E-10   -0.34314E+00    0.29981E+00    0.55398E-12    0.33065E-10    0.55398E-12    0.44628E-16
