#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3316    0.12069E+02   -0.48019E+00    0.47269E-10   -0.48019E+00    0.32358E+00    0.61909E-12    0.47269E-10    0.61909E-12    0.97873E-16
  3317    0.12023E+02   -0.47306E+00    0.47132E-10   -0.47306E+00    0.32288E+00    0.62712E-12    0.47132E-10    0.62712E-12    0.97766E-16
  3318    0.11978E+02   -0.46592E+00    0.46994E-10   -0.46592E+00    0.32223E+00    0.63504E-12    0.46994E-10    0.63504E-12    0.97660E-16
  3319    0.11933E+02   -0.45892E+00    0.46855E-10   -0.45892E+00    0.32162E+00    0.64285E-12    0.46855E-10    0.64285E-12    0.97554E-16
  3320    0.11887E+02   -0.45205E+00    0.46716E-10   -0.45205E+00    0.32103E+00    0.65056E-12    0.46716E-10    0.65056E-12    0.97448E-16
  3321    0.11842E+02   -0.44524E+00    0.46579E-10   -0.44524E+00    0.32048E+00    0.65816E-12    0.46579E-10    0.65816E-12    0.97342E-16
  3322    0.11795E+02   -0.43850E+00    0.46444E-10   -0.43850E+00    0.31997E+00    0.66566E-12    0.46444E-10    0.66566E-12    0.97236E-16
  3323    0.11749E+02   -0.43181E+00    0.46311E-10   -0.43181E+00    0.31947E+00    0.67305E-12    0.46311E-10    0.67305E-12    0.97131E-16
  3324    0.11704E+02   -0.42533E+00    0.46183E-10   -0.42533E+00    0.31902E+00    0.68033E-12    0.46183E-10    0.68033E-12    0.97025E-16
  3325    0.11657E+02   -0.41884E+00    0.46059E-10   -0.41884E+00    0.31860E+00    0.68751E-12    0.46059E-10    0.68751E-12    0.96920E-16
  3326    0.11611E+02   -0.41247E+00    0.45942E-10   -0.41247E+00    0.31821E+00    0.69459E-12    0.45942E-10    0.69459E-12    0.96815E-16
  3327    0.11564E+02   -0.40617E+00    0.45830E-10   -0.40617E+00    0.31786E+00    0.70155E-12    0.45830E-10    0.70155E-12    0.96710E-16
  3328    0.11517E+02   -0.39999E+00    0.45726E-10   -0.39999E+00    0.31754E+00    0.70841E-12    0.45726E-10    0.70841E-12    0.96605E-16
  3329    0.11471E+02   -0.39394E+00    0.45629E-10   -0.39394E+00    0.31724E+00    0.71516E-12    0.45629E-10    0.71516E-12    0.96501E-16
  3330    0.11425E+02   -0.38788E+00    0.45537E-10   -0.38788E+00    0.31698E+00    0.72180E-12    0.45537E-10    0.72180E-12    0.96396E-16
  3331    0.11377E+02   -0.38195E+00    0.45451E-10   -0.38195E+00    0.31674E+00    0.72834E-12    0.45451E-10    0.72834E-12    0.96292E-16
  3332    0.11331E+02   -0.37611E+00    0.45370E-10   -0.37611E+00    0.31654E+00    0.73476E-12    0.45370E-10    0.73476E-12    0.96187E-16
  3333    0.11284E+02   -0.37041E+00    0.45293E-10   -0.37041E+00    0.31637E+00    0.74108E-12    0.45293E-10    0.74108E-12    0.96083E-16
  3334    0.11238E+02   -0.36485E+00    0.45219E-10   -0.36485E+00    0.31622E+00    0.74729E-12    0.45219E-10    0.74729E-12    0.95979E-16
  3335    0.11190E+02   -0.35937E+00    0.45148E-10   -0.35937E+00    0.31610E+00    0.75340E-12    0.45148E-10    0.75340E-12    0.95875E-16
  3336    0.11144E+02   -0.35393E+00    0.45078E-10   -0.35393E+00    0.31601E+00    0.75939E-12    0.45078E-10    0.75939E-12    0.95772E-16
  3337    0.11097E+02   -0.34864E+00    0.45010E-10   -0.34864E+00    0.31595E+00    0.76527E-12    0.45010E-10    0.76527E-12    0.95668E-16
  3338    0.11049E+02   -0.34346E+00    0.44943E-10   -0.34346E+00    0.31591E+00    0.77105E-12    0.44943E-10    0.77105E-12    0.95565E-16
  3339    0.11003E+02   -0.33838E+00    0.44875E-10   -0.33838E+00    0.31589E+00    0.77671E-12    0.44875E-10    0.77671E-12    0.95462E-16
  3340    0.10956E+02   -0.33339E+00    0.44807E-10   -0.33339E+00    0.31591E+00    0.78227E-12    0.44807E-10    0.78227E-12    0.95359E-16
  3341    0.10908E+02   -0.32853E+00    0.44737E-10   -0.32853E+00    0.31596E+00    0.78771E-12    0.44737E-10    0.78771E-12    0.95256E-16
  3342    0.10861E+02   -0.32376E+00    0.44665E-10   -0.32376E+00    0.31602E+00    0.79305E-12    0.44665E-10    0.79305E-12    0.95153E-16
  3343    0.10814E+02   -0.31910E+00    0.44590E-10   -0.31910E+00    0.31611E+00    0.79827E-12    0.44590E-10    0.79827E-12    0.95050E-16
  3344    0.10768E+02   -0.31456E+00    0.44511E-10   -0.31456E+00    0.31622E+00    0.80339E-12    0.44511E-10    0.80339E-12    0.94948E-16
  3345    0.10720E+02   -0.31011E+00    0.44429E-10   -0.31011E+00    0.31635E+00    0.80839E-12    0.44429E-10    0.80839E-12    0.94845E-16
  3346    0.10674E+02   -0.30579E+00    0.44342E-10   -0.30579E+00    0.31650E+00    0.81328E-12    0.44342E-10    0.81328E-12    0.94743E-16
  3347    0.10628E+02   -0.30156E+00    0.44253E-10   -0.30156E+00    0.31668E+00    0.81807E-12    0.44253E-10    0.81807E-12    0.94641E-16
  3348    0.10579E+02   -0.29745E+00    0.44161E-10   -0.29745E+00    0.31688E+00    0.82274E-12    0.44161E-10    0.82274E-12    0.94539E-16
  3349    0.10533E+02   -0.29345E+00    0.44066E-10   -0.29345E+00    0.31710E+00    0.82730E-12    0.44066E-10    0.82730E-12    0.94437E-16
  3350    0.10487E+02   -0.28956E+00    0.43970E-10   -0.28956E+00    0.31734E+00    0.83175E-12    0.43970E-10    0.83175E-12    0.94335E-16
  3351    0.10441E+02   -0.28578E+00    0.43873E-10   -0.28578E+00    0.31760E+00    0.83609E-12    0.43873E-10    0.83609E-12    0.94234E-16
  3352    0.10394E+02   -0.28212E+00    0.43776E-10   -0.28212E+00    0.31788E+00    0.84032E-12    0.43776E-10    0.84032E-12    0.94132E-16
  3353    0.10347E+02   -0.27857E+00    0.43678E-10   -0.27857E+00    0.31820E+00    0.84444E-12    0.43678E-10    0.84444E-12    0.94031E-16
  3354    0.10301E+02   -0.27513E+00    0.43580E-10   -0.27513E+00    0.31851E+00    0.84845E-12    0.43580E-10    0.84845E-12    0.93930E-16
  3355    0.10254E+02   -0.27180E+00    0.43484E-10   -0.27180E+00    0.31884E+00    0.85235E-12    0.43484E-10    0.85235E-12    0.93829E-16
  3356    0.10209E+02   -0.26858E+00    0.43388E-10   -0.26858E+00    0.31918E+00    0.85614E-12    0.43388E-10    0.85614E-12    0.93728E-16
  3357    0.10162E+02   -0.26547E+00    0.43295E-10   -0.26547E+00    0.31954E+00    0.85982E-12    0.43295E-10    0.85982E-12    0.93627E-16
  3358    0.10117E+02   -0.26248E+00    0.43205E-10   -0.26248E+00    0.31992E+00    0.86339E-12    0.43205E-10    0.86339E-12    0.93527E-16
  3359    0.10071E+02   -0.25960E+00    0.43117E-10   -0.25960E+00    0.32031E+00    0.86684E-12    0.43117E-10    0.86684E-12    0.93426E-16
  3360    0.10027E+02   -0.25682E+00    0.43032E-10   -0.25682E+00    0.32072E+00    0.87019E-12    0.43032E-10    0.87019E-12    0.93326E-16
  3361    0.99816E+01   -0.25417E+00    0.42952E-10   -0.25417E+00    0.32113E+00    0.87343E-12    0.42952E-10    0.87343E-12    0.93226E-16
  3362    0.99361E+01   -0.25162E+00    0.42876E-10   -0.25162E+00    0.32157E+00    0.87656E-12    0.42876E-10    0.87656E-12    0.93126E-16
  3363    0.98910E+01   -0.24918E+00    0.42804E-10   -0.24918E+00    0.32202E+00    0.87958E-12    0.42804E-10    0.87958E-12    0.93026E-16
  3364    0.98471E+01   -0.24686E+00    0.42734E-10   -0.24686E+00    0.32247E+00    0.88248E-12    0.42734E-10    0.88248E-12    0.92926E-16
  3365    0.98020E+01   -0.24465E+00    0.42667E-10   -0.24465E+00    0.32294E+00    0.88528E-12    0.42667E-10    0.88528E-12    0.92826E-16
  3366    0.97573E+01   -0.24255E+00    0.42600E-10   -0.24255E+00    0.32342E+00    0.88797E-12    0.42600E-10    0.88797E-12    0.92727E-16
  3367    0.97138E+01   -0.24055E+00    0.42534E-10   -0.24055E+00    0.32391E+00    0.89056E-12    0.42534E-10    0.89056E-12    0.92628E-16
  3368    0.96699E+01   -0.23866E+00    0.42467E-10   -0.23866E+00    0.32440E+00    0.89303E-12    0.42467E-10    0.89303E-12    0.92528E-16
  3369    0.96264E+01   -0.23689E+00    0.42398E-10   -0.23689E+00    0.32491E+00    0.89540E-12    0.42398E-10    0.89540E-12    0.92429E-16
  3370    0.95817E+01   -0.23522E+00    0.42327E-10   -0.23522E+00    0.32542E+00    0.89766E-12    0.42327E-10    0.89766E-12    0.92330E-16
  3371    0.95390E+01   -0.23366E+00    0.42253E-10   -0.23366E+00    0.32594E+00    0.89982E-12    0.42253E-10    0.89982E-12    0.92232E-16
  3372    0.94951E+01   -0.23220E+00    0.42174E-10   -0.23220E+00    0.32648E+00    0.90187E-12    0.42174E-10    0.90187E-12    0.92133E-16
  3373    0.94524E+01   -0.23086E+00    0.42091E-10   -0.23086E+00    0.32702E+00    0.90381E-12    0.42091E-10    0.90381E-12    0.92034E-16
  3374    0.94101E+01   -0.22962E+00    0.42002E-10   -0.22962E+00    0.32755E+00    0.90565E-12    0.42002E-10    0.90565E-12    0.91936E-16
  3375    0.93667E+01   -0.22848E+00    0.41906E-10   -0.22848E+00    0.32810E+00    0.90738E-12    0.41906E-10    0.90738E-12    0.91838E-16
  3376    0.93236E+01   -0.22744E+00    0.41802E-10   -0.22744E+00    0.32865E+00    0.90901E-12    0.41802E-10    0.90901E-12    0.91740E-16
  3377    0.92817E+01   -0.22652E+00    0.41690E-10   -0.22652E+00    0.32920E+00    0.91053E-12    0.41690E-10    0.91053E-12    0.91641E-16
  3378    0.92401E+01   -0.22569E+00    0.41569E-10   -0.22569E+00    0.32976E+00    0.91195E-12    0.41569E-10    0.91195E-12    0.91544E-16
  3379    0.91982E+01   -0.22496E+00    0.41437E-10   -0.22496E+00    0.33032E+00    0.91327E-12    0.41437E-10    0.91327E-12    0.91446E-16
  3380    0.91567E+01   -0.22434E+00    0.41297E-10   -0.22434E+00    0.33088E+00    0.91448E-12    0.41297E-10    0.91448E-12    0.91348E-16
  3381    0.91163E+01   -0.22382E+00    0.41148E-10   -0.22382E+00    0.33145E+00    0.91559E-12    0.41148E-10    0.91559E-12    0.91251E-16
  3382    0.90755E+01   -0.22340E+00    0.40991E-10   -0.22340E+00    0.33201E+00    0.91660E-12    0.40991E-10    0.91660E-12    0.91153E-16
  3383    0.90343E+01   -0.22307E+00    0.40828E-10   -0.22307E+00    0.33258E+00    0.91751E-12    0.40828E-10    0.91751E-12    0.91056E-16
  3384    0.89943E+01   -0.22284E+00    0.40659E-10   -0.22284E+00    0.33313E+00    0.91832E-12    0.40659E-10    0.91832E-12    0.90959E-16
  3385    0.89540E+01   -0.22270E+00    0.40485E-10   -0.22270E+00    0.33370E+00    0.91902E-12    0.40485E-10    0.91902E-12    0.90862E-16
  3386    0.89147E+01   -0.22266E+00    0.40307E-10   -0.22266E+00    0.33426E+00    0.91963E-12    0.40307E-10    0.91963E-12    0.90765E-16
  3387    0.88751E+01   -0.22271E+00    0.40126E-10   -0.22271E+00    0.33482E+00    0.92013E-12    0.40126E-10    0.92013E-12    0.90669E-16
  3388    0.88359E+01   -0.22286E+00    0.39942E-10   -0.22286E+00    0.33538E+00    0.92053E-12    0.39942E-10    0.92053E-12    0.90572E-16
  3389    0.87955E+01   -0.22309E+00    0.39757E-10   -0.22309E+00    0.33593E+00    0.92084E-12    0.39757E-10    0.92084E-12    0.90476E-16
  3390    0.87570E+01   -0.22343E+00    0.39571E-10   -0.22343E+00    0.33648E+00    0.92104E-12    0.39571E-10    0.92104E-12    0.90379E-16
  3391    0.87204E+01   -0.22385E+00    0.39386E-10   -0.22385E+00    0.33704E+00    0.92115E-12    0.39386E-10    0.92115E-12    0.90283E-16
  3392    0.86819E+01   -0.22435E+00    0.39201E-10   -0.22435E+00    0.33758E+00    0.92116E-12    0.39201E-10    0.92116E-12    0.90187E-16
  3393    0.86446E+01   -0.22495E+00    0.39019E-10   -0.22495E+00    0.33811E+00    0.92106E-12    0.39019E-10    0.92106E-12    0.90091E-16
  3394    0.86069E+01   -0.22563E+00    0.38839E-10   -0.22563E+00    0.33865E+00    0.92088E-12    0.38839E-10    0.92088E-12    0.89995E-16
  3395    0.85710E+01   -0.22639E+00    0.38664E-10   -0.22639E+00    0.33917E+00    0.92059E-12    0.38664E-10    0.92059E-12    0.89900E-16
  3396    0.85341E+01   -0.22723E+00    0.38493E-10   -0.22723E+00    0.33970E+00    0.92021E-12    0.38493E-10    0.92021E-12    0.89804E-16
  3397    0.84975E+01   -0.22816E+00    0.38327E-10   -0.22816E+00    0.34020E+00    0.91973E-12    0.38327E-10    0.91973E-12    0.89709E-16
  3398    0.84612E+01   -0.22917E+00    0.38167E-10   -0.22917E+00    0.34071E+00    0.91915E-12    0.38167E-10    0.91915E-12    0.89614E-16
  3399    0.84261E+01   -0.23025E+00    0.38013E-10   -0.23025E+00    0.34121E+00    0.91848E-12    0.38013E-10    0.91848E-12    0.89519E-16
  3400    0.83906E+01   -0.23141E+00    0.37867E-10   -0.23141E+00    0.34169E+00    0.91772E-12    0.37867E-10    0.91772E-12    0.89424E-16
  3401    0.83562E+01   -0.23265E+00    0.37728E-10   -0.23265E+00    0.34217E+00    0.91686E-12    0.37728E-10    0.91686E-12    0.89329E-16
  3402    0.83221E+01   -0.23396E+00    0.37597E-10   -0.23396E+00    0.34263E+00    0.91590E-12    0.37597E-10    0.91590E-12    0.89234E-16
  3403    0.82869E+01   -0.23534E+00    0.37475E-10   -0.23534E+00    0.34309E+00    0.91486E-12    0.37475E-10    0.91486E-12    0.89139E-16
  3404    0.82527E+01   -0.23679E+00    0.37363E-10   -0.23679E+00    0.34354E+00    0.91372E-12    0.37363E-10    0.91372E-12    0.89045E-16
  3405    0.82189E+01   -0.23832E+00    0.37261E-10   -0.23832E+00    0.34397E+00    0.91249E-12    0.37261E-10    0.91249E-12    0.88950E-16
  3406    0.81861E+01   -0.23992E+00    0.37169E-10   -0.23992E+00    0.34440E+00    0.91117E-12    0.37169E-10    0.91117E-12    0.88856E-16
  3407    0.81537E+01   -0.24158E+00    0.37088E-10   -0.24158E+00    0.34481E+00    0.90976E-12    0.37088E-10    0.90976E-12    0.88762E-16
  3408    0.81208E+01   -0.24330E+00    0.37020E-10   -0.24330E+00    0.34521E+00    0.90825E-12    0.37020E-10    0.90825E-12    0.88668E-16
  3409    0.80883E+01   -0.24509E+00    0.36963E-10   -0.24509E+00    0.34559E+00    0.90666E-12    0.36963E-10    0.90666E-12    0.88574E-16
  3410    0.80567E+01   -0.24694E+00    0.36920E-10   -0.24694E+00    0.34597E+00    0.90499E-12    0.36920E-10    0.90499E-12    0.88481E-16
  3411    0.80248E+01   -0.24885E+00    0.36891E-10   -0.24885E+00    0.34634E+00    0.90322E-12    0.36891E-10    0.90322E-12    0.88387E-16
  3412    0.79938E+01   -0.25081E+00    0.36875E-10   -0.25081E+00    0.34669E+00    0.90136E-12    0.36875E-10    0.90136E-12    0.88293E-16
  3413    0.79624E+01   -0.25283E+00    0.36875E-10   -0.25283E+00    0.34702E+00    0.89942E-12    0.36875E-10    0.89942E-12    0.88200E-16
  3414    0.79328E+01   -0.25492E+00    0.36887E-10   -0.25492E+00    0.34734E+00    0.89739E-12    0.36887E-10    0.89739E-12    0.88107E-16
  3415    0.79020E+01   -0.25705E+00    0.36910E-10   -0.25705E+00    0.34764E+00    0.89528E-12    0.36910E-10    0.89528E-12    0.88014E-16
  3416    0.78729E+01   -0.25923E+00    0.36942E-10   -0.25923E+00    0.34793E+00    0.89308E-12    0.36942E-10    0.89308E-12    0.87921E-16
  3417    0.78426E+01   -0.26147E+00    0.36981E-10   -0.26147E+00    0.34821E+00    0.89080E-12    0.36981E-10    0.89080E-12    0.87828E-16
  3418    0.78140E+01   -0.26375E+00    0.37025E-10   -0.26375E+00    0.34847E+00    0.88843E-12    0.37025E-10    0.88843E-12    0.87735E-16
  3419    0.77857E+01   -0.26608E+00    0.37073E-10   -0.26608E+00    0.34872E+00    0.88598E-12    0.37073E-10    0.88598E-12    0.87643E-16
  3420    0.77570E+01   -0.26846E+00    0.37121E-10   -0.26846E+00    0.34894E+00    0.88345E-12    0.37121E-10    0.88345E-12    0.87550E-16
  3421    0.77292E+01   -0.27087E+00    0.37169E-10   -0.27087E+00    0.34915E+00    0.88084E-12    0.37169E-10    0.88084E-12    0.87458E-16
  3422    0.77016E+01   -0.27334E+00    0.37215E-10   -0.27334E+00    0.34934E+00    0.87814E-12    0.37215E-10    0.87814E-12    0.87366E-16
  3423    0.76743E+01   -0.27584E+00    0.37255E-10   -0.27584E+00    0.34951E+00    0.87537E-12    0.37255E-10    0.87537E-12    0.87273E-16
  3424    0.76473E+01   -0.27838E+00    0.37290E-10   -0.27838E+00    0.34967E+00    0.87251E-12    0.37290E-10    0.87251E-12    0.87181E-16
  3425    0.76212E+01   -0.28096E+00    0.37316E-10   -0.28096E+00    0.34982E+00    0.86958E-12    0.37316E-10    0.86958E-12    0.87090E-16
  3426    0.75946E+01   -0.28357E+00    0.37331E-10   -0.28357E+00    0.34994E+00    0.86657E-12    0.37331E-10    0.86657E-12    0.86998E-16
  3427    0.75689E+01   -0.28622E+00    0.37334E-10   -0.28622E+00    0.35003E+00    0.86348E-12    0.37334E-10    0.86348E-12    0.86906E-16
  3428    0.75435E+01   -0.28889E+00    0.37323E-10   -0.28889E+00    0.35012E+00    0.86031E-12    0.37323E-10    0.86031E-12    0.86815E-16
  3429    0.75183E+01   -0.29160E+00    0.37295E-10   -0.29160E+00    0.35018E+00    0.85706E-12    0.37295E-10    0.85706E-12    0.86723E-16
  3430    0.74926E+01   -0.29434E+00    0.37250E-10   -0.29434E+00    0.35023E+00    0.85374E-12    0.37250E-10    0.85374E-12    0.86632E-16
  3431    0.74678E+01   -0.29710E+00    0.37189E-10   -0.29710E+00    0.35025E+00    0.85035E-12    0.37189E-10    0.85035E-12    0.86541E-16
  3432    0.74447E+01   -0.29987E+00    0.37113E-10   -0.29987E+00    0.35026E+00    0.84688E-12    0.37113E-10    0.84688E-12    0.86450E-16
  3433    0.74211E+01   -0.30268E+00    0.37025E-10   -0.30268E+00    0.35025E+00    0.84333E-12    0.37025E-10    0.84333E-12    0.86359E-16
  3434    0.73969E+01   -0.30551E+00    0.36925E-10   -0.30551E+00    0.35021E+00    0.83972E-12    0.36925E-10    0.83972E-12    0.86268E-16
  3435    0.73744E+01   -0.30836E+00    0.36817E-10   -0.30836E+00    0.35015E+00    0.83603E-12    0.36817E-10    0.83603E-12    0.86178E-16
  3436    0.73520E+01   -0.31122E+00    0.36701E-10   -0.31122E+00    0.35008E+00    0.83228E-12    0.36701E-10    0.83228E-12    0.86087E-16
  3437    0.73298E+01   -0.31411E+00    0.36580E-10   -0.31411E+00    0.34998E+00    0.82846E-12    0.36580E-10    0.82846E-12    0.85997E-16
  3438    0.73077E+01   -0.31700E+00    0.36456E-10   -0.31700E+00    0.34987E+00    0.82457E-12    0.36456E-10    0.82457E-12    0.85907E-16
  3439    0.72866E+01   -0.31992E+00    0.36330E-10   -0.31992E+00    0.34973E+00    0.82062E-12    0.36330E-10    0.82062E-12    0.85816E-16
  3440    0.72656E+01   -0.32284E+00    0.36204E-10   -0.32284E+00    0.34958E+00    0.81660E-12    0.36204E-10    0.81660E-12    0.85726E-16
  3441    0.72447E+01   -0.32578E+00    0.36080E-10   -0.32578E+00    0.34940E+00    0.81251E-12    0.36080E-10    0.81251E-12    0.85636E-16
  3442    0.72240E+01   -0.32872E+00    0.35960E-10   -0.32872E+00    0.34920E+00    0.80837E-12    0.35960E-10    0.80837E-12    0.85547E-16
  3443    0.72034E+01   -0.33166E+00    0.35845E-10   -0.33166E+00    0.34898E+00    0.80416E-12    0.35845E-10    0.80416E-12    0.85457E-16
  3444    0.71836E+01   -0.33461E+00    0.35738E-10   -0.33461E+00    0.34874E+00    0.79989E-12    0.35738E-10    0.79989E-12    0.85367E-16
  3445    0.71640E+01   -0.33757E+00    0.35641E-10   -0.33757E+00    0.34848E+00    0.79557E-12    0.35641E-10    0.79557E-12    0.85278E-16
  3446    0.71444E+01   -0.34053E+00    0.35554E-10   -0.34053E+00    0.34819E+00    0.79118E-12    0.35554E-10    0.79118E-12    0.85189E-16
  3447    0.71258E+01   -0.34348E+00    0.35480E-10   -0.34348E+00    0.34788E+00    0.78674E-12    0.35480E-10    0.78674E-12    0.85099E-16
  3448    0.71071E+01   -0.34643E+00    0.35418E-10   -0.34643E+00    0.34756E+00    0.78224E-12    0.35418E-10    0.78224E-12    0.85010E-16
  3449    0.70894E+01   -0.34938E+00    0.35366E-10   -0.34938E+00    0.34721E+00    0.77769E-12    0.35366E-10    0.77769E-12    0.84921E-16
  3450    0.70717E+01   -0.35232E+00    0.35324E-10   -0.35232E+00    0.34684E+00    0.77308E-12    0.35324E-10    0.77308E-12    0.84833E-16
  3451    0.70533E+01   -0.35526E+00    0.35290E-10   -0.35526E+00    0.34645E+00    0.76842E-12    0.35290E-10    0.76842E-12    0.84744E-16
  3452    0.70357E+01   -0.35819E+00    0.35262E-10   -0.35819E+00    0.34603E+00    0.76370E-12    0.35262E-10    0.76370E-12    0.84655E-16
  3453    0.70197E+01   -0.36111E+00    0.35241E-10   -0.36111E+00    0.34559E+00    0.75893E-12    0.35241E-10    0.75893E-12    0.84567E-16
  3454    0.70023E+01   -0.36402E+00    0.35224E-10   -0.36402E+00    0.34513E+00    0.75410E-12    0.35224E-10    0.75410E-12    0.84478E-16
  3455    0.69856E+01   -0.36691E+00    0.35211E-10   -0.36691E+00    0.34466E+00    0.74922E-12    0.35211E-10    0.74922E-12    0.84390E-16
  3456    0.69699E+01   -0.36980E+00    0.35200E-10   -0.36980E+00    0.34416E+00    0.74429E-12    0.35200E-10    0.74429E-12    0.84302E-16
  3457    0.69537E+01   -0.37266E+00    0.35190E-10   -0.37266E+00    0.34363E+00    0.73931E-12    0.35190E-10    0.73931E-12    0.84214E-16
