#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5729    0.43598E-01    0.82152E-03    0.88501E-11    0.82152E-03    0.41560E-03    0.16187E-13    0.88501E-11    0.16187E-13    0.27703E-16
  5730    0.43540E-01    0.82407E-03    0.88446E-11    0.82407E-03    0.41460E-03    0.16182E-13    0.88446E-11    0.16182E-13    0.27685E-16
  5731    0.43483E-01    0.82655E-03    0.88391E-11    0.82655E-03    0.41366E-03    0.16176E-13    0.88391E-11    0.16176E-13    0.27668E-16
  5732    0.43427E-01    0.82895E-03    0.88336E-11    0.82895E-03    0.41270E-03    0.16170E-13    0.88336E-11    0.16170E-13    0.27651E-16
  5733    0.43370E-01    0.83128E-03    0.88281E-11    0.83128E-03    0.41176E-03    0.16164E-13    0.88281E-11    0.16164E-13    0.27634E-16
  5734    0.43312E-01    0.83351E-03    0.88226E-11    0.83351E-03    0.41080E-03    0.16156E-13    0.88226E-11    0.16156E-13    0.27617E-16
  5735    0.43257E-01    0.83568E-03    0.88172E-11    0.83568E-03    0.40986E-03    0.16149E-13    0.88172E-11    0.16149E-13    0.27600E-16
  5736    0.43200E-01    0.83777E-03    0.88117E-11    0.83777E-03    0.40891E-03    0.16141E-13    0.88117E-11    0.16141E-13    0.27583E-16
  5737    0.43143E-01    0.83979E-03    0.88063E-11    0.83979E-03    0.40798E-03    0.16133E-13    0.88063E-11    0.16133E-13    0.27566E-16
  5738    0.43087E-01    0.84173E-03    0.88009E-11    0.84173E-03    0.40702E-03    0.16124E-13    0.88009E-11    0.16124E-13    0.27549E-16
  5739    0.43030E-01    0.84360E-03    0.87954E-11    0.84360E-03    0.40608E-03    0.16114E-13    0.87954E-11    0.16114E-13    0.27532E-16
  5740    0.42974E-01    0.84540E-03    0.87900E-11    0.84540E-03    0.40513E-03    0.16105E-13    0.87900E-11    0.16105E-13    0.27515E-16
  5741    0.42918E-01    0.84713E-03    0.87846E-11    0.84713E-03    0.40419E-03    0.16095E-13    0.87846E-11    0.16095E-13    0.27498E-16
  5742    0.42862E-01    0.84878E-03    0.87793E-11    0.84878E-03    0.40325E-03    0.16084E-13    0.87793E-11    0.16084E-13    0.27481E-16
  5743    0.42806E-01    0.85035E-03    0.87739E-11    0.85035E-03    0.40230E-03    0.16073E-13    0.87739E-11    0.16073E-13    0.27465E-16
  5744    0.42749E-01    0.85187E-03    0.87685E-11    0.85187E-03    0.40136E-03    0.16061E-13    0.87685E-11    0.16061E-13    0.27448E-16
  5745    0.42694E-01    0.85332E-03    0.87632E-11    0.85332E-03    0.40042E-03    0.16049E-13    0.87632E-11    0.16049E-13    0.27431E-16
  5746    0.42637E-01    0.85470E-03    0.87578E-11    0.85470E-03    0.39948E-03    0.16037E-13    0.87578E-11    0.16037E-13    0.27414E-16
  5747    0.42581E-01    0.85601E-03    0.87525E-11    0.85601E-03    0.39854E-03    0.16024E-13    0.87525E-11    0.16024E-13    0.27397E-16
  5748    0.42526E-01    0.85726E-03    0.87472E-11    0.85726E-03    0.39760E-03    0.16011E-13    0.87472E-11    0.16011E-13    0.27380E-16
  5749    0.42470E-01    0.85843E-03    0.87419E-11    0.85843E-03    0.39667E-03    0.15997E-13    0.87419E-11    0.15997E-13    0.27363E-16
  5750    0.42415E-01    0.85955E-03    0.87366E-11    0.85955E-03    0.39573E-03    0.15983E-13    0.87366E-11    0.15983E-13    0.27346E-16
  5751    0.42359E-01    0.86061E-03    0.87313E-11    0.86061E-03    0.39478E-03    0.15969E-13    0.87313E-11    0.15969E-13    0.27330E-16
  5752    0.42304E-01    0.86159E-03    0.87260E-11    0.86159E-03    0.39384E-03    0.15954E-13    0.87260E-11    0.15954E-13    0.27313E-16
  5753    0.42248E-01    0.86252E-03    0.87208E-11    0.86252E-03    0.39290E-03    0.15939E-13    0.87208E-11    0.15939E-13    0.27296E-16
  5754    0.42194E-01    0.86339E-03    0.87155E-11    0.86339E-03    0.39196E-03    0.15923E-13    0.87155E-11    0.15923E-13    0.27279E-16
  5755    0.42138E-01    0.86419E-03    0.87103E-11    0.86419E-03    0.39102E-03    0.15907E-13    0.87103E-11    0.15907E-13    0.27262E-16
  5756    0.42083E-01    0.86494E-03    0.87051E-11    0.86494E-03    0.39007E-03    0.15890E-13    0.87051E-11    0.15890E-13    0.27246E-16
  5757    0.42028E-01    0.86562E-03    0.86998E-11    0.86562E-03    0.38912E-03    0.15873E-13    0.86998E-11    0.15873E-13    0.27229E-16
  5758    0.41973E-01    0.86626E-03    0.86946E-11    0.86626E-03    0.38818E-03    0.15856E-13    0.86946E-11    0.15856E-13    0.27212E-16
  5759    0.41918E-01    0.86683E-03    0.86894E-11    0.86683E-03    0.38723E-03    0.15838E-13    0.86894E-11    0.15838E-13    0.27196E-16
  5760    0.41863E-01    0.86734E-03    0.86843E-11    0.86734E-03    0.38627E-03    0.15820E-13    0.86843E-11    0.15820E-13    0.27179E-16
  5761    0.41809E-01    0.86781E-03    0.86791E-11    0.86781E-03    0.38532E-03    0.15801E-13    0.86791E-11    0.15801E-13    0.27162E-16
  5762    0.41753E-01    0.86821E-03    0.86739E-11    0.86821E-03    0.38436E-03    0.15782E-13    0.86739E-11    0.15782E-13    0.27145E-16
  5763    0.41699E-01    0.86856E-03    0.86688E-11    0.86856E-03    0.38341E-03    0.15762E-13    0.86688E-11    0.15762E-13    0.27129E-16
  5764    0.41644E-01    0.86885E-03    0.86636E-11    0.86885E-03    0.38245E-03    0.15743E-13    0.86636E-11    0.15743E-13    0.27112E-16
  5765    0.41589E-01    0.86910E-03    0.86585E-11    0.86910E-03    0.38149E-03    0.15722E-13    0.86585E-11    0.15722E-13    0.27095E-16
  5766    0.41535E-01    0.86929E-03    0.86534E-11    0.86929E-03    0.38052E-03    0.15702E-13    0.86534E-11    0.15702E-13    0.27079E-16
  5767    0.41481E-01    0.86943E-03    0.86483E-11    0.86943E-03    0.37956E-03    0.15681E-13    0.86483E-11    0.15681E-13    0.27062E-16
  5768    0.41427E-01    0.86953E-03    0.86431E-11    0.86953E-03    0.37859E-03    0.15659E-13    0.86431E-11    0.15659E-13    0.27046E-16
  5769    0.41372E-01    0.86956E-03    0.86381E-11    0.86956E-03    0.37763E-03    0.15637E-13    0.86381E-11    0.15637E-13    0.27029E-16
  5770    0.41318E-01    0.86956E-03    0.86330E-11    0.86956E-03    0.37665E-03    0.15615E-13    0.86330E-11    0.15615E-13    0.27012E-16
  5771    0.41264E-01    0.86950E-03    0.86279E-11    0.86950E-03    0.37568E-03    0.15592E-13    0.86279E-11    0.15592E-13    0.26996E-16
  5772    0.41210E-01    0.86940E-03    0.86228E-11    0.86940E-03    0.37470E-03    0.15569E-13    0.86228E-11    0.15569E-13    0.26979E-16
  5773    0.41155E-01    0.86926E-03    0.86178E-11    0.86926E-03    0.37373E-03    0.15546E-13    0.86178E-11    0.15546E-13    0.26963E-16
  5774    0.41102E-01    0.86906E-03    0.86128E-11    0.86906E-03    0.37274E-03    0.15522E-13    0.86128E-11    0.15522E-13    0.26946E-16
  5775    0.41048E-01    0.86883E-03    0.86077E-11    0.86883E-03    0.37175E-03    0.15498E-13    0.86077E-11    0.15498E-13    0.26930E-16
  5776    0.40994E-01    0.86854E-03    0.86027E-11    0.86854E-03    0.37077E-03    0.15473E-13    0.86027E-11    0.15473E-13    0.26913E-16
  5777    0.40940E-01    0.86822E-03    0.85977E-11    0.86822E-03    0.36978E-03    0.15449E-13    0.85977E-11    0.15449E-13    0.26896E-16
  5778    0.40886E-01    0.86784E-03    0.85927E-11    0.86784E-03    0.36879E-03    0.15423E-13    0.85927E-11    0.15423E-13    0.26880E-16
  5779    0.40832E-01    0.86744E-03    0.85877E-11    0.86744E-03    0.36779E-03    0.15398E-13    0.85877E-11    0.15398E-13    0.26863E-16
  5780    0.40778E-01    0.86698E-03    0.85827E-11    0.86698E-03    0.36680E-03    0.15371E-13    0.85827E-11    0.15371E-13    0.26847E-16
  5781    0.40724E-01    0.86649E-03    0.85777E-11    0.86649E-03    0.36580E-03    0.15345E-13    0.85777E-11    0.15345E-13    0.26831E-16
  5782    0.40671E-01    0.86596E-03    0.85728E-11    0.86596E-03    0.36479E-03    0.15318E-13    0.85728E-11    0.15318E-13    0.26814E-16
  5783    0.40617E-01    0.86540E-03    0.85678E-11    0.86540E-03    0.36378E-03    0.15291E-13    0.85678E-11    0.15291E-13    0.26798E-16
  5784    0.40564E-01    0.86479E-03    0.85629E-11    0.86479E-03    0.36276E-03    0.15264E-13    0.85629E-11    0.15264E-13    0.26781E-16
  5785    0.40510E-01    0.86414E-03    0.85580E-11    0.86414E-03    0.36175E-03    0.15236E-13    0.85580E-11    0.15236E-13    0.26765E-16
  5786    0.40457E-01    0.86346E-03    0.85530E-11    0.86346E-03    0.36073E-03    0.15207E-13    0.85530E-11    0.15207E-13    0.26748E-16
  5787    0.40403E-01    0.86274E-03    0.85481E-11    0.86274E-03    0.35972E-03    0.15179E-13    0.85481E-11    0.15179E-13    0.26732E-16
  5788    0.40350E-01    0.86198E-03    0.85432E-11    0.86198E-03    0.35869E-03    0.15150E-13    0.85432E-11    0.15150E-13    0.26715E-16
  5789    0.40297E-01    0.86119E-03    0.85383E-11    0.86119E-03    0.35766E-03    0.15120E-13    0.85383E-11    0.15120E-13    0.26699E-16
  5790    0.40244E-01    0.86037E-03    0.85334E-11    0.86037E-03    0.35663E-03    0.15091E-13    0.85334E-11    0.15091E-13    0.26683E-16
  5791    0.40190E-01    0.85951E-03    0.85285E-11    0.85951E-03    0.35560E-03    0.15061E-13    0.85285E-11    0.15061E-13    0.26666E-16
  5792    0.40137E-01    0.85862E-03    0.85237E-11    0.85862E-03    0.35457E-03    0.15030E-13    0.85237E-11    0.15030E-13    0.26650E-16
  5793    0.40084E-01    0.85769E-03    0.85188E-11    0.85769E-03    0.35353E-03    0.14999E-13    0.85188E-11    0.14999E-13    0.26634E-16
  5794    0.40030E-01    0.85674E-03    0.85140E-11    0.85674E-03    0.35248E-03    0.14968E-13    0.85140E-11    0.14968E-13    0.26617E-16
  5795    0.39978E-01    0.85575E-03    0.85091E-11    0.85575E-03    0.35143E-03    0.14937E-13    0.85091E-11    0.14937E-13    0.26601E-16
  5796    0.39925E-01    0.85473E-03    0.85043E-11    0.85473E-03    0.35039E-03    0.14905E-13    0.85043E-11    0.14905E-13    0.26585E-16
  5797    0.39872E-01    0.85368E-03    0.84995E-11    0.85368E-03    0.34934E-03    0.14873E-13    0.84995E-11    0.14873E-13    0.26568E-16
  5798    0.39819E-01    0.85259E-03    0.84947E-11    0.85259E-03    0.34829E-03    0.14840E-13    0.84947E-11    0.14840E-13    0.26552E-16
  5799    0.39765E-01    0.85149E-03    0.84899E-11    0.85149E-03    0.34724E-03    0.14807E-13    0.84899E-11    0.14807E-13    0.26536E-16
  5800    0.39713E-01    0.85035E-03    0.84851E-11    0.85035E-03    0.34618E-03    0.14774E-13    0.84851E-11    0.14774E-13    0.26519E-16
  5801    0.39660E-01    0.84919E-03    0.84803E-11    0.84919E-03    0.34512E-03    0.14741E-13    0.84803E-11    0.14741E-13    0.26503E-16
  5802    0.39607E-01    0.84801E-03    0.84755E-11    0.84801E-03    0.34405E-03    0.14707E-13    0.84755E-11    0.14707E-13    0.26487E-16
  5803    0.39554E-01    0.84679E-03    0.84707E-11    0.84679E-03    0.34299E-03    0.14672E-13    0.84707E-11    0.14672E-13    0.26471E-16
  5804    0.39502E-01    0.84555E-03    0.84660E-11    0.84555E-03    0.34191E-03    0.14638E-13    0.84660E-11    0.14638E-13    0.26454E-16
  5805    0.39449E-01    0.84428E-03    0.84612E-11    0.84428E-03    0.34084E-03    0.14603E-13    0.84612E-11    0.14603E-13    0.26438E-16
  5806    0.39395E-01    0.84299E-03    0.84565E-11    0.84299E-03    0.33977E-03    0.14568E-13    0.84565E-11    0.14568E-13    0.26422E-16
  5807    0.39343E-01    0.84167E-03    0.84517E-11    0.84167E-03    0.33868E-03    0.14532E-13    0.84517E-11    0.14532E-13    0.26406E-16
  5808    0.39290E-01    0.84033E-03    0.84470E-11    0.84033E-03    0.33761E-03    0.14496E-13    0.84470E-11    0.14496E-13    0.26390E-16
  5809    0.39237E-01    0.83897E-03    0.84423E-11    0.83897E-03    0.33653E-03    0.14460E-13    0.84423E-11    0.14460E-13    0.26373E-16
  5810    0.39185E-01    0.83758E-03    0.84376E-11    0.83758E-03    0.33544E-03    0.14424E-13    0.84376E-11    0.14424E-13    0.26357E-16
  5811    0.39131E-01    0.83616E-03    0.84329E-11    0.83616E-03    0.33436E-03    0.14387E-13    0.84329E-11    0.14387E-13    0.26341E-16
  5812    0.39079E-01    0.83473E-03    0.84282E-11    0.83473E-03    0.33326E-03    0.14350E-13    0.84282E-11    0.14350E-13    0.26325E-16
  5813    0.39026E-01    0.83327E-03    0.84235E-11    0.83327E-03    0.33217E-03    0.14312E-13    0.84235E-11    0.14312E-13    0.26309E-16
  5814    0.38974E-01    0.83179E-03    0.84188E-11    0.83179E-03    0.33108E-03    0.14274E-13    0.84188E-11    0.14274E-13    0.26293E-16
  5815    0.38921E-01    0.83030E-03    0.84142E-11    0.83030E-03    0.32998E-03    0.14236E-13    0.84142E-11    0.14236E-13    0.26276E-16
  5816    0.38869E-01    0.82878E-03    0.84095E-11    0.82878E-03    0.32888E-03    0.14198E-13    0.84095E-11    0.14198E-13    0.26260E-16
  5817    0.38816E-01    0.82724E-03    0.84049E-11    0.82724E-03    0.32778E-03    0.14159E-13    0.84049E-11    0.14159E-13    0.26244E-16
  5818    0.38763E-01    0.82569E-03    0.84002E-11    0.82569E-03    0.32668E-03    0.14120E-13    0.84002E-11    0.14120E-13    0.26228E-16
  5819    0.38711E-01    0.82410E-03    0.83956E-11    0.82410E-03    0.32558E-03    0.14081E-13    0.83956E-11    0.14081E-13    0.26212E-16
  5820    0.38658E-01    0.82250E-03    0.83909E-11    0.82250E-03    0.32447E-03    0.14041E-13    0.83909E-11    0.14041E-13    0.26196E-16
  5821    0.38605E-01    0.82089E-03    0.83863E-11    0.82089E-03    0.32336E-03    0.14001E-13    0.83863E-11    0.14001E-13    0.26180E-16
  5822    0.38553E-01    0.81925E-03    0.83817E-11    0.81925E-03    0.32225E-03    0.13961E-13    0.83817E-11    0.13961E-13    0.26164E-16
  5823    0.38501E-01    0.81760E-03    0.83771E-11    0.81760E-03    0.32114E-03    0.13920E-13    0.83771E-11    0.13920E-13    0.26148E-16
  5824    0.38447E-01    0.81592E-03    0.83725E-11    0.81592E-03    0.32003E-03    0.13879E-13    0.83725E-11    0.13879E-13    0.26132E-16
  5825    0.38395E-01    0.81424E-03    0.83679E-11    0.81424E-03    0.31892E-03    0.13838E-13    0.83679E-11    0.13838E-13    0.26115E-16
  5826    0.38343E-01    0.81253E-03    0.83633E-11    0.81253E-03    0.31781E-03    0.13797E-13    0.83633E-11    0.13797E-13    0.26099E-16
  5827    0.38290E-01    0.81080E-03    0.83588E-11    0.81080E-03    0.31669E-03    0.13755E-13    0.83588E-11    0.13755E-13    0.26083E-16
  5828    0.38237E-01    0.80906E-03    0.83542E-11    0.80906E-03    0.31558E-03    0.13713E-13    0.83542E-11    0.13713E-13    0.26067E-16
  5829    0.38184E-01    0.80731E-03    0.83497E-11    0.80731E-03    0.31446E-03    0.13670E-13    0.83497E-11    0.13670E-13    0.26051E-16
  5830    0.38132E-01    0.80554E-03    0.83451E-11    0.80554E-03    0.31334E-03    0.13628E-13    0.83451E-11    0.13628E-13    0.26035E-16
  5831    0.38079E-01    0.80375E-03    0.83406E-11    0.80375E-03    0.31222E-03    0.13585E-13    0.83406E-11    0.13585E-13    0.26019E-16
  5832    0.38027E-01    0.80195E-03    0.83360E-11    0.80195E-03    0.31110E-03    0.13542E-13    0.83360E-11    0.13542E-13    0.26003E-16
  5833    0.37975E-01    0.80014E-03    0.83315E-11    0.80014E-03    0.30998E-03    0.13498E-13    0.83315E-11    0.13498E-13    0.25987E-16
  5834    0.37922E-01    0.79830E-03    0.83270E-11    0.79830E-03    0.30886E-03    0.13454E-13    0.83270E-11    0.13454E-13    0.25971E-16
  5835    0.37869E-01    0.79645E-03    0.83225E-11    0.79645E-03    0.30774E-03    0.13410E-13    0.83225E-11    0.13410E-13    0.25955E-16
  5836    0.37816E-01    0.79458E-03    0.83180E-11    0.79458E-03    0.30662E-03    0.13366E-13    0.83180E-11    0.13366E-13    0.25939E-16
  5837    0.37763E-01    0.79271E-03    0.83135E-11    0.79271E-03    0.30549E-03    0.13321E-13    0.83135E-11    0.13321E-13    0.25924E-16
  5838    0.37710E-01    0.79082E-03    0.83090E-11    0.79082E-03    0.30437E-03    0.13276E-13    0.83090E-11    0.13276E-13    0.25908E-16
  5839    0.37658E-01    0.78891E-03    0.83045E-11    0.78891E-03    0.30325E-03    0.13231E-13    0.83045E-11    0.13231E-13    0.25892E-16
  5840    0.37605E-01    0.78698E-03    0.83000E-11    0.78698E-03    0.30213E-03    0.13186E-13    0.83000E-11    0.13186E-13    0.25876E-16
  5841    0.37552E-01    0.78505E-03    0.82955E-11    0.78505E-03    0.30101E-03    0.13140E-13    0.82955E-11    0.13140E-13    0.25860E-16
  5842    0.37500E-01    0.78311E-03    0.82911E-11    0.78311E-03    0.29989E-03    0.13094E-13    0.82911E-11    0.13094E-13    0.25844E-16
  5843    0.37447E-01    0.78114E-03    0.82866E-11    0.78114E-03    0.29876E-03    0.13048E-13    0.82866E-11    0.13048E-13    0.25828E-16
  5844    0.37395E-01    0.77916E-03    0.82822E-11    0.77916E-03    0.29764E-03    0.13001E-13    0.82822E-11    0.13001E-13    0.25812E-16
  5845    0.37342E-01    0.77718E-03    0.82777E-11    0.77718E-03    0.29652E-03    0.12954E-13    0.82777E-11    0.12954E-13    0.25796E-16
  5846    0.37289E-01    0.77518E-03    0.82733E-11    0.77518E-03    0.29541E-03    0.12907E-13    0.82733E-11    0.12907E-13    0.25780E-16
  5847    0.37237E-01    0.77316E-03    0.82689E-11    0.77316E-03    0.29428E-03    0.12860E-13    0.82689E-11    0.12860E-13    0.25764E-16
  5848    0.37184E-01    0.77114E-03    0.82644E-11    0.77114E-03    0.29317E-03    0.12812E-13    0.82644E-11    0.12812E-13    0.25749E-16
  5849    0.37131E-01    0.76909E-03    0.82600E-11    0.76909E-03    0.29204E-03    0.12765E-13    0.82600E-11    0.12765E-13    0.25733E-16
  5850    0.37078E-01    0.76704E-03    0.82556E-11    0.76704E-03    0.29093E-03    0.12717E-13    0.82556E-11    0.12717E-13    0.25717E-16
  5851    0.37026E-01    0.76498E-03    0.82512E-11    0.76498E-03    0.28982E-03    0.12668E-13    0.82512E-11    0.12668E-13    0.25701E-16
  5852    0.36972E-01    0.76289E-03    0.82468E-11    0.76289E-03    0.28870E-03    0.12620E-13    0.82468E-11    0.12620E-13    0.25685E-16
  5853    0.36919E-01    0.76080E-03    0.82424E-11    0.76080E-03    0.28759E-03    0.12571E-13    0.82424E-11    0.12571E-13    0.25669E-16
  5854    0.36867E-01    0.75869E-03    0.82381E-11    0.75869E-03    0.28648E-03    0.12522E-13    0.82381E-11    0.12522E-13    0.25653E-16
  5855    0.36814E-01    0.75659E-03    0.82337E-11    0.75659E-03    0.28537E-03    0.12472E-13    0.82337E-11    0.12472E-13    0.25638E-16
  5856    0.36761E-01    0.75444E-03    0.82293E-11    0.75444E-03    0.28427E-03    0.12423E-13    0.82293E-11    0.12423E-13    0.25622E-16
  5857    0.36709E-01    0.75231E-03    0.82250E-11    0.75231E-03    0.28316E-03    0.12373E-13    0.82250E-11    0.12373E-13    0.25606E-16
  5858    0.36656E-01    0.75015E-03    0.82206E-11    0.75015E-03    0.28207E-03    0.12323E-13    0.82206E-11    0.12323E-13    0.25590E-16
  5859    0.36604E-01    0.74799E-03    0.82162E-11    0.74799E-03    0.28096E-03    0.12272E-13    0.82162E-11    0.12272E-13    0.25574E-16
  5860    0.36551E-01    0.74581E-03    0.82119E-11    0.74581E-03    0.27986E-03    0.12222E-13    0.82119E-11    0.12222E-13    0.25559E-16
  5861    0.36498E-01    0.74362E-03    0.82076E-11    0.74362E-03    0.27876E-03    0.12171E-13    0.82076E-11    0.12171E-13    0.25543E-16
  5862    0.36444E-01    0.74142E-03    0.82032E-11    0.74142E-03    0.27767E-03    0.12120E-13    0.82032E-11    0.12120E-13    0.25527E-16
  5863    0.36392E-01    0.73920E-03    0.81989E-11    0.73920E-03    0.27658E-03    0.12069E-13    0.81989E-11    0.12069E-13    0.25511E-16
  5864    0.36339E-01    0.73697E-03    0.81946E-11    0.73697E-03    0.27549E-03    0.12017E-13    0.81946E-11    0.12017E-13    0.25496E-16
