#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4997    0.18590E+00   -0.57575E-02    0.64838E-11   -0.57575E-02    0.49382E-02   -0.11259E-13    0.64838E-11   -0.11259E-13    0.15317E-16
  4998    0.18544E+00   -0.57182E-02    0.64807E-11   -0.57182E-02    0.49252E-02   -0.11221E-13    0.64807E-11   -0.11221E-13    0.15306E-16
  4999    0.18500E+00   -0.56792E-02    0.64776E-11   -0.56792E-02    0.49123E-02   -0.11181E-13    0.64776E-11   -0.11181E-13    0.15294E-16
  5000    0.18455E+00   -0.56409E-02    0.64745E-11   -0.56409E-02    0.48998E-02   -0.11138E-13    0.64745E-11   -0.11138E-13    0.15283E-16
  5001    0.18411E+00   -0.56030E-02    0.64715E-11   -0.56030E-02    0.48873E-02   -0.11094E-13    0.64715E-11   -0.11094E-13    0.15272E-16
  5002    0.18366E+00   -0.55656E-02    0.64684E-11   -0.55656E-02    0.48751E-02   -0.11047E-13    0.64684E-11   -0.11047E-13    0.15260E-16
  5003    0.18323E+00   -0.55289E-02    0.64653E-11   -0.55289E-02    0.48631E-02   -0.10998E-13    0.64653E-11   -0.10998E-13    0.15249E-16
  5004    0.18279E+00   -0.54925E-02    0.64623E-11   -0.54925E-02    0.48511E-02   -0.10947E-13    0.64623E-11   -0.10947E-13    0.15238E-16
  5005    0.18234E+00   -0.54568E-02    0.64592E-11   -0.54568E-02    0.48394E-02   -0.10894E-13    0.64592E-11   -0.10894E-13    0.15226E-16
  5006    0.18191E+00   -0.54215E-02    0.64562E-11   -0.54215E-02    0.48278E-02   -0.10839E-13    0.64562E-11   -0.10839E-13    0.15215E-16
  5007    0.18148E+00   -0.53868E-02    0.64531E-11   -0.53868E-02    0.48163E-02   -0.10782E-13    0.64531E-11   -0.10782E-13    0.15204E-16
  5008    0.18103E+00   -0.53527E-02    0.64501E-11   -0.53527E-02    0.48052E-02   -0.10722E-13    0.64501E-11   -0.10722E-13    0.15192E-16
  5009    0.18060E+00   -0.53190E-02    0.64471E-11   -0.53190E-02    0.47941E-02   -0.10661E-13    0.64471E-11   -0.10661E-13    0.15181E-16
  5010    0.18016E+00   -0.52859E-02    0.64441E-11   -0.52859E-02    0.47831E-02   -0.10598E-13    0.64441E-11   -0.10598E-13    0.15170E-16
  5011    0.17972E+00   -0.52533E-02    0.64411E-11   -0.52533E-02    0.47724E-02   -0.10533E-13    0.64411E-11   -0.10533E-13    0.15159E-16
  5012    0.17929E+00   -0.52214E-02    0.64381E-11   -0.52214E-02    0.47618E-02   -0.10466E-13    0.64381E-11   -0.10466E-13    0.15147E-16
  5013    0.17885E+00   -0.51898E-02    0.64350E-11   -0.51898E-02    0.47515E-02   -0.10397E-13    0.64350E-11   -0.10397E-13    0.15136E-16
  5014    0.17841E+00   -0.51589E-02    0.64320E-11   -0.51589E-02    0.47412E-02   -0.10326E-13    0.64320E-11   -0.10326E-13    0.15125E-16
  5015    0.17798E+00   -0.51285E-02    0.64290E-11   -0.51285E-02    0.47310E-02   -0.10253E-13    0.64290E-11   -0.10253E-13    0.15114E-16
  5016    0.17754E+00   -0.50986E-02    0.64261E-11   -0.50986E-02    0.47211E-02   -0.10178E-13    0.64261E-11   -0.10178E-13    0.15102E-16
  5017    0.17711E+00   -0.50694E-02    0.64231E-11   -0.50694E-02    0.47112E-02   -0.10101E-13    0.64231E-11   -0.10101E-13    0.15091E-16
  5018    0.17668E+00   -0.50406E-02    0.64201E-11   -0.50406E-02    0.47015E-02   -0.10023E-13    0.64201E-11   -0.10023E-13    0.15080E-16
  5019    0.17624E+00   -0.50126E-02    0.64171E-11   -0.50126E-02    0.46919E-02   -0.99431E-14    0.64171E-11   -0.99431E-14    0.15069E-16
  5020    0.17582E+00   -0.49848E-02    0.64141E-11   -0.49848E-02    0.46825E-02   -0.98612E-14    0.64141E-11   -0.98612E-14    0.15058E-16
  5021    0.17538E+00   -0.49576E-02    0.64111E-11   -0.49576E-02    0.46732E-02   -0.97776E-14    0.64111E-11   -0.97776E-14    0.15046E-16
  5022    0.17497E+00   -0.49310E-02    0.64081E-11   -0.49310E-02    0.46640E-02   -0.96924E-14    0.64081E-11   -0.96924E-14    0.15035E-16
  5023    0.17453E+00   -0.49050E-02    0.64052E-11   -0.49050E-02    0.46549E-02   -0.96054E-14    0.64052E-11   -0.96054E-14    0.15024E-16
  5024    0.17411E+00   -0.48796E-02    0.64022E-11   -0.48796E-02    0.46459E-02   -0.95168E-14    0.64022E-11   -0.95168E-14    0.15013E-16
  5025    0.17369E+00   -0.48546E-02    0.63992E-11   -0.48546E-02    0.46372E-02   -0.94265E-14    0.63992E-11   -0.94265E-14    0.15002E-16
  5026    0.17325E+00   -0.48302E-02    0.63962E-11   -0.48302E-02    0.46285E-02   -0.93346E-14    0.63962E-11   -0.93346E-14    0.14991E-16
  5027    0.17283E+00   -0.48064E-02    0.63933E-11   -0.48064E-02    0.46200E-02   -0.92412E-14    0.63933E-11   -0.92412E-14    0.14980E-16
  5028    0.17242E+00   -0.47831E-02    0.63903E-11   -0.47831E-02    0.46116E-02   -0.91461E-14    0.63903E-11   -0.91461E-14    0.14969E-16
  5029    0.17199E+00   -0.47603E-02    0.63873E-11   -0.47603E-02    0.46032E-02   -0.90495E-14    0.63873E-11   -0.90495E-14    0.14958E-16
  5030    0.17157E+00   -0.47380E-02    0.63843E-11   -0.47380E-02    0.45950E-02   -0.89514E-14    0.63843E-11   -0.89514E-14    0.14947E-16
  5031    0.17115E+00   -0.47163E-02    0.63813E-11   -0.47163E-02    0.45870E-02   -0.88518E-14    0.63813E-11   -0.88518E-14    0.14935E-16
  5032    0.17073E+00   -0.46952E-02    0.63784E-11   -0.46952E-02    0.45789E-02   -0.87508E-14    0.63784E-11   -0.87508E-14    0.14924E-16
  5033    0.17032E+00   -0.46744E-02    0.63754E-11   -0.46744E-02    0.45710E-02   -0.86482E-14    0.63754E-11   -0.86482E-14    0.14913E-16
  5034    0.16990E+00   -0.46544E-02    0.63724E-11   -0.46544E-02    0.45633E-02   -0.85443E-14    0.63724E-11   -0.85443E-14    0.14902E-16
  5035    0.16949E+00   -0.46349E-02    0.63694E-11   -0.46349E-02    0.45555E-02   -0.84389E-14    0.63694E-11   -0.84389E-14    0.14891E-16
  5036    0.16907E+00   -0.46159E-02    0.63664E-11   -0.46159E-02    0.45479E-02   -0.83322E-14    0.63664E-11   -0.83322E-14    0.14880E-16
  5037    0.16865E+00   -0.45973E-02    0.63634E-11   -0.45973E-02    0.45404E-02   -0.82241E-14    0.63634E-11   -0.82241E-14    0.14869E-16
  5038    0.16824E+00   -0.45794E-02    0.63604E-11   -0.45794E-02    0.45330E-02   -0.81147E-14    0.63604E-11   -0.81147E-14    0.14858E-16
  5039    0.16783E+00   -0.45619E-02    0.63574E-11   -0.45619E-02    0.45257E-02   -0.80040E-14    0.63574E-11   -0.80040E-14    0.14847E-16
  5040    0.16743E+00   -0.45448E-02    0.63544E-11   -0.45448E-02    0.45184E-02   -0.78919E-14    0.63544E-11   -0.78919E-14    0.14836E-16
  5041    0.16701E+00   -0.45285E-02    0.63514E-11   -0.45285E-02    0.45112E-02   -0.77787E-14    0.63514E-11   -0.77787E-14    0.14825E-16
  5042    0.16661E+00   -0.45126E-02    0.63483E-11   -0.45126E-02    0.45042E-02   -0.76641E-14    0.63483E-11   -0.76641E-14    0.14814E-16
  5043    0.16620E+00   -0.44971E-02    0.63453E-11   -0.44971E-02    0.44972E-02   -0.75484E-14    0.63453E-11   -0.75484E-14    0.14804E-16
  5044    0.16580E+00   -0.44822E-02    0.63423E-11   -0.44822E-02    0.44903E-02   -0.74315E-14    0.63423E-11   -0.74315E-14    0.14793E-16
  5045    0.16539E+00   -0.44677E-02    0.63392E-11   -0.44677E-02    0.44834E-02   -0.73134E-14    0.63392E-11   -0.73134E-14    0.14782E-16
  5046    0.16499E+00   -0.44538E-02    0.63362E-11   -0.44538E-02    0.44767E-02   -0.71941E-14    0.63362E-11   -0.71941E-14    0.14771E-16
  5047    0.16459E+00   -0.44403E-02    0.63331E-11   -0.44403E-02    0.44699E-02   -0.70737E-14    0.63331E-11   -0.70737E-14    0.14760E-16
  5048    0.16418E+00   -0.44273E-02    0.63301E-11   -0.44273E-02    0.44632E-02   -0.69523E-14    0.63301E-11   -0.69523E-14    0.14749E-16
  5049    0.16379E+00   -0.44147E-02    0.63270E-11   -0.44147E-02    0.44566E-02   -0.68297E-14    0.63270E-11   -0.68297E-14    0.14738E-16
  5050    0.16339E+00   -0.44028E-02    0.63239E-11   -0.44028E-02    0.44501E-02   -0.67061E-14    0.63239E-11   -0.67061E-14    0.14727E-16
  5051    0.16300E+00   -0.43912E-02    0.63209E-11   -0.43912E-02    0.44435E-02   -0.65815E-14    0.63209E-11   -0.65815E-14    0.14716E-16
  5052    0.16260E+00   -0.43801E-02    0.63178E-11   -0.43801E-02    0.44371E-02   -0.64558E-14    0.63178E-11   -0.64558E-14    0.14706E-16
  5053    0.16220E+00   -0.43695E-02    0.63147E-11   -0.43695E-02    0.44308E-02   -0.63292E-14    0.63147E-11   -0.63292E-14    0.14695E-16
  5054    0.16181E+00   -0.43593E-02    0.63116E-11   -0.43593E-02    0.44245E-02   -0.62016E-14    0.63116E-11   -0.62016E-14    0.14684E-16
  5055    0.16142E+00   -0.43496E-02    0.63084E-11   -0.43496E-02    0.44182E-02   -0.60731E-14    0.63084E-11   -0.60731E-14    0.14673E-16
  5056    0.16102E+00   -0.43402E-02    0.63053E-11   -0.43402E-02    0.44119E-02   -0.59437E-14    0.63053E-11   -0.59437E-14    0.14662E-16
  5057    0.16065E+00   -0.43313E-02    0.63022E-11   -0.43313E-02    0.44058E-02   -0.58134E-14    0.63022E-11   -0.58134E-14    0.14652E-16
  5058    0.16026E+00   -0.43228E-02    0.62990E-11   -0.43228E-02    0.43996E-02   -0.56822E-14    0.62990E-11   -0.56822E-14    0.14641E-16
  5059    0.15987E+00   -0.43147E-02    0.62959E-11   -0.43147E-02    0.43934E-02   -0.55501E-14    0.62959E-11   -0.55501E-14    0.14630E-16
  5060    0.15949E+00   -0.43072E-02    0.62927E-11   -0.43072E-02    0.43873E-02   -0.54173E-14    0.62927E-11   -0.54173E-14    0.14619E-16
  5061    0.15911E+00   -0.42999E-02    0.62895E-11   -0.42999E-02    0.43813E-02   -0.52836E-14    0.62895E-11   -0.52836E-14    0.14608E-16
  5062    0.15873E+00   -0.42931E-02    0.62863E-11   -0.42931E-02    0.43753E-02   -0.51492E-14    0.62863E-11   -0.51492E-14    0.14598E-16
  5063    0.15834E+00   -0.42867E-02    0.62831E-11   -0.42867E-02    0.43693E-02   -0.50140E-14    0.62831E-11   -0.50140E-14    0.14587E-16
  5064    0.15797E+00   -0.42807E-02    0.62799E-11   -0.42807E-02    0.43633E-02   -0.48781E-14    0.62799E-11   -0.48781E-14    0.14576E-16
  5065    0.15759E+00   -0.42751E-02    0.62767E-11   -0.42751E-02    0.43573E-02   -0.47415E-14    0.62767E-11   -0.47415E-14    0.14566E-16
  5066    0.15722E+00   -0.42697E-02    0.62734E-11   -0.42697E-02    0.43514E-02   -0.46043E-14    0.62734E-11   -0.46043E-14    0.14555E-16
  5067    0.15685E+00   -0.42648E-02    0.62702E-11   -0.42648E-02    0.43455E-02   -0.44663E-14    0.62702E-11   -0.44663E-14    0.14544E-16
  5068    0.15648E+00   -0.42603E-02    0.62669E-11   -0.42603E-02    0.43396E-02   -0.43278E-14    0.62669E-11   -0.43278E-14    0.14533E-16
  5069    0.15609E+00   -0.42562E-02    0.62636E-11   -0.42562E-02    0.43337E-02   -0.41886E-14    0.62636E-11   -0.41886E-14    0.14523E-16
  5070    0.15574E+00   -0.42523E-02    0.62603E-11   -0.42523E-02    0.43278E-02   -0.40488E-14    0.62603E-11   -0.40488E-14    0.14512E-16
  5071    0.15537E+00   -0.42488E-02    0.62570E-11   -0.42488E-02    0.43219E-02   -0.39085E-14    0.62570E-11   -0.39085E-14    0.14501E-16
  5072    0.15500E+00   -0.42456E-02    0.62537E-11   -0.42456E-02    0.43160E-02   -0.37676E-14    0.62537E-11   -0.37676E-14    0.14491E-16
  5073    0.15464E+00   -0.42428E-02    0.62503E-11   -0.42428E-02    0.43102E-02   -0.36262E-14    0.62503E-11   -0.36262E-14    0.14480E-16
  5074    0.15427E+00   -0.42403E-02    0.62470E-11   -0.42403E-02    0.43043E-02   -0.34844E-14    0.62470E-11   -0.34844E-14    0.14470E-16
  5075    0.15391E+00   -0.42380E-02    0.62436E-11   -0.42380E-02    0.42984E-02   -0.33420E-14    0.62436E-11   -0.33420E-14    0.14459E-16
  5076    0.15357E+00   -0.42362E-02    0.62402E-11   -0.42362E-02    0.42925E-02   -0.31992E-14    0.62402E-11   -0.31992E-14    0.14448E-16
  5077    0.15320E+00   -0.42347E-02    0.62368E-11   -0.42347E-02    0.42867E-02   -0.30560E-14    0.62368E-11   -0.30560E-14    0.14438E-16
  5078    0.15284E+00   -0.42332E-02    0.62334E-11   -0.42332E-02    0.42808E-02   -0.29124E-14    0.62334E-11   -0.29124E-14    0.14427E-16
  5079    0.15249E+00   -0.42322E-02    0.62299E-11   -0.42322E-02    0.42748E-02   -0.27684E-14    0.62299E-11   -0.27684E-14    0.14417E-16
  5080    0.15214E+00   -0.42313E-02    0.62265E-11   -0.42313E-02    0.42689E-02   -0.26241E-14    0.62265E-11   -0.26241E-14    0.14406E-16
  5081    0.15179E+00   -0.42309E-02    0.62230E-11   -0.42309E-02    0.42631E-02   -0.24794E-14    0.62230E-11   -0.24794E-14    0.14395E-16
  5082    0.15143E+00   -0.42305E-02    0.62195E-11   -0.42305E-02    0.42570E-02   -0.23344E-14    0.62195E-11   -0.23344E-14    0.14385E-16
  5083    0.15108E+00   -0.42306E-02    0.62160E-11   -0.42306E-02    0.42511E-02   -0.21892E-14    0.62160E-11   -0.21892E-14    0.14374E-16
  5084    0.15074E+00   -0.42307E-02    0.62124E-11   -0.42307E-02    0.42452E-02   -0.20436E-14    0.62124E-11   -0.20436E-14    0.14364E-16
  5085    0.15039E+00   -0.42312E-02    0.62089E-11   -0.42312E-02    0.42393E-02   -0.18979E-14    0.62089E-11   -0.18979E-14    0.14353E-16
  5086    0.15004E+00   -0.42318E-02    0.62053E-11   -0.42318E-02    0.42332E-02   -0.17519E-14    0.62053E-11   -0.17519E-14    0.14343E-16
  5087    0.14970E+00   -0.42327E-02    0.62017E-11   -0.42327E-02    0.42272E-02   -0.16058E-14    0.62017E-11   -0.16058E-14    0.14332E-16
  5088    0.14936E+00   -0.42338E-02    0.61981E-11   -0.42338E-02    0.42212E-02   -0.14594E-14    0.61981E-11   -0.14594E-14    0.14322E-16
  5089    0.14902E+00   -0.42351E-02    0.61945E-11   -0.42351E-02    0.42152E-02   -0.13130E-14    0.61945E-11   -0.13130E-14    0.14311E-16
  5090    0.14868E+00   -0.42366E-02    0.61908E-11   -0.42366E-02    0.42091E-02   -0.11664E-14    0.61908E-11   -0.11664E-14    0.14301E-16
  5091    0.14834E+00   -0.42382E-02    0.61871E-11   -0.42382E-02    0.42030E-02   -0.10197E-14    0.61871E-11   -0.10197E-14    0.14290E-16
  5092    0.14801E+00   -0.42401E-02    0.61834E-11   -0.42401E-02    0.41967E-02   -0.87296E-15    0.61834E-11   -0.87296E-15    0.14280E-16
  5093    0.14768E+00   -0.42420E-02    0.61797E-11   -0.42420E-02    0.41906E-02   -0.72616E-15    0.61797E-11   -0.72616E-15    0.14270E-16
  5094    0.14734E+00   -0.42443E-02    0.61760E-11   -0.42443E-02    0.41843E-02   -0.57933E-15    0.61760E-11   -0.57933E-15    0.14259E-16
  5095    0.14702E+00   -0.42465E-02    0.61722E-11   -0.42465E-02    0.41780E-02   -0.43250E-15    0.61722E-11   -0.43250E-15    0.14249E-16
  5096    0.14668E+00   -0.42489E-02    0.61684E-11   -0.42489E-02    0.41717E-02   -0.28569E-15    0.61684E-11   -0.28569E-15    0.14238E-16
  5097    0.14636E+00   -0.42515E-02    0.61646E-11   -0.42515E-02    0.41654E-02   -0.13893E-15    0.61646E-11   -0.13893E-15    0.14228E-16
  5098    0.14604E+00   -0.42541E-02    0.61608E-11   -0.42541E-02    0.41589E-02    0.77660E-17    0.61608E-11    0.77660E-17    0.14217E-16
  5099    0.14571E+00   -0.42569E-02    0.61569E-11   -0.42569E-02    0.41525E-02    0.15437E-15    0.61569E-11    0.15437E-15    0.14207E-16
  5100    0.14538E+00   -0.42598E-02    0.61530E-11   -0.42598E-02    0.41461E-02    0.30086E-15    0.61530E-11    0.30086E-15    0.14197E-16
  5101    0.14506E+00   -0.42627E-02    0.61491E-11   -0.42627E-02    0.41396E-02    0.44722E-15    0.61491E-11    0.44722E-15    0.14186E-16
  5102    0.14475E+00   -0.42658E-02    0.61452E-11   -0.42658E-02    0.41330E-02    0.59341E-15    0.61452E-11    0.59341E-15    0.14176E-16
  5103    0.14442E+00   -0.42689E-02    0.61412E-11   -0.42689E-02    0.41264E-02    0.73942E-15    0.61412E-11    0.73942E-15    0.14166E-16
  5104    0.14410E+00   -0.42721E-02    0.61372E-11   -0.42721E-02    0.41197E-02    0.88522E-15    0.61372E-11    0.88522E-15    0.14155E-16
  5105    0.14378E+00   -0.42754E-02    0.61332E-11   -0.42754E-02    0.41130E-02    0.10308E-14    0.61332E-11    0.10308E-14    0.14145E-16
  5106    0.14347E+00   -0.42787E-02    0.61292E-11   -0.42787E-02    0.41063E-02    0.11761E-14    0.61292E-11    0.11761E-14    0.14135E-16
  5107    0.14315E+00   -0.42819E-02    0.61251E-11   -0.42819E-02    0.40994E-02    0.13211E-14    0.61251E-11    0.13211E-14    0.14124E-16
  5108    0.14284E+00   -0.42855E-02    0.61210E-11   -0.42855E-02    0.40925E-02    0.14659E-14    0.61210E-11    0.14659E-14    0.14114E-16
  5109    0.14253E+00   -0.42888E-02    0.61169E-11   -0.42888E-02    0.40856E-02    0.16103E-14    0.61169E-11    0.16103E-14    0.14104E-16
  5110    0.14222E+00   -0.42922E-02    0.61128E-11   -0.42922E-02    0.40787E-02    0.17543E-14    0.61128E-11    0.17543E-14    0.14093E-16
  5111    0.14190E+00   -0.42956E-02    0.61086E-11   -0.42956E-02    0.40717E-02    0.18980E-14    0.61086E-11    0.18980E-14    0.14083E-16
  5112    0.14159E+00   -0.42991E-02    0.61044E-11   -0.42991E-02    0.40647E-02    0.20413E-14    0.61044E-11    0.20413E-14    0.14073E-16
  5113    0.14129E+00   -0.43026E-02    0.61002E-11   -0.43026E-02    0.40575E-02    0.21842E-14    0.61002E-11    0.21842E-14    0.14063E-16
  5114    0.14098E+00   -0.43060E-02    0.60959E-11   -0.43060E-02    0.40502E-02    0.23266E-14    0.60959E-11    0.23266E-14    0.14052E-16
  5115    0.14067E+00   -0.43093E-02    0.60916E-11   -0.43093E-02    0.40430E-02    0.24686E-14    0.60916E-11    0.24686E-14    0.14042E-16
  5116    0.14036E+00   -0.43127E-02    0.60873E-11   -0.43127E-02    0.40357E-02    0.26101E-14    0.60873E-11    0.26101E-14    0.14032E-16
  5117    0.14007E+00   -0.43160E-02    0.60830E-11   -0.43160E-02    0.40283E-02    0.27511E-14    0.60830E-11    0.27511E-14    0.14022E-16
  5118    0.13977E+00   -0.43193E-02    0.60786E-11   -0.43193E-02    0.40209E-02    0.28915E-14    0.60786E-11    0.28915E-14    0.14012E-16
  5119    0.13947E+00   -0.43224E-02    0.60742E-11   -0.43224E-02    0.40134E-02    0.30314E-14    0.60742E-11    0.30314E-14    0.14001E-16
  5120    0.13917E+00   -0.43255E-02    0.60697E-11   -0.43255E-02    0.40059E-02    0.31707E-14    0.60697E-11    0.31707E-14    0.13991E-16
  5121    0.13888E+00   -0.43286E-02    0.60653E-11   -0.43286E-02    0.39983E-02    0.33094E-14    0.60653E-11    0.33094E-14    0.13981E-16
  5122    0.13858E+00   -0.43317E-02    0.60608E-11   -0.43317E-02    0.39906E-02    0.34475E-14    0.60608E-11    0.34475E-14    0.13971E-16
  5123    0.13829E+00   -0.43344E-02    0.60562E-11   -0.43344E-02    0.39827E-02    0.35849E-14    0.60562E-11    0.35849E-14    0.13961E-16
  5124    0.13799E+00   -0.43372E-02    0.60517E-11   -0.43372E-02    0.39751E-02    0.37216E-14    0.60517E-11    0.37216E-14    0.13951E-16
  5125    0.13770E+00   -0.43399E-02    0.60471E-11   -0.43399E-02    0.39671E-02    0.38576E-14    0.60471E-11    0.38576E-14    0.13940E-16
  5126    0.13741E+00   -0.43425E-02    0.60425E-11   -0.43425E-02    0.39592E-02    0.39930E-14    0.60425E-11    0.39930E-14    0.13930E-16
  5127    0.13712E+00   -0.43449E-02    0.60378E-11   -0.43449E-02    0.39513E-02    0.41275E-14    0.60378E-11    0.41275E-14    0.13920E-16
  5128    0.13682E+00   -0.43473E-02    0.60331E-11   -0.43473E-02    0.39432E-02    0.42614E-14    0.60331E-11    0.42614E-14    0.13910E-16
  5129    0.13654E+00   -0.43494E-02    0.60284E-11   -0.43494E-02    0.39351E-02    0.43945E-14    0.60284E-11    0.43945E-14    0.13900E-16
  5130    0.13625E+00   -0.43514E-02    0.60236E-11   -0.43514E-02    0.39269E-02    0.45268E-14    0.60236E-11    0.45268E-14    0.13890E-16
  5131    0.13597E+00   -0.43533E-02    0.60188E-11   -0.43533E-02    0.39186E-02    0.46584E-14    0.60188E-11    0.46584E-14    0.13880E-16
  5132    0.13567E+00   -0.43549E-02    0.60140E-11   -0.43549E-02    0.39103E-02    0.47893E-14    0.60140E-11    0.47893E-14    0.13870E-16
  5133    0.13539E+00   -0.43566E-02    0.60091E-11   -0.43566E-02    0.39019E-02    0.49194E-14    0.60091E-11    0.49194E-14    0.13860E-16
  5134    0.13511E+00   -0.43581E-02    0.60043E-11   -0.43581E-02    0.38935E-02    0.50487E-14    0.60043E-11    0.50487E-14    0.13850E-16
  5135    0.13482E+00   -0.43593E-02    0.59993E-11   -0.43593E-02    0.38850E-02    0.51774E-14    0.59993E-11    0.51774E-14    0.13840E-16
  5136    0.13454E+00   -0.43604E-02    0.59944E-11   -0.43604E-02    0.38764E-02    0.53053E-14    0.59944E-11    0.53053E-14    0.13830E-16
  5137    0.13425E+00   -0.43614E-02    0.59894E-11   -0.43614E-02    0.38677E-02    0.54324E-14    0.59894E-11    0.54324E-14    0.13820E-16
