#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2700    0.56540E+02   -0.50685E+01    0.82472E-10   -0.50685E+01    0.22392E+01   -0.28940E-11    0.82472E-10   -0.28940E-11    0.60691E-16
  2701    0.56537E+02   -0.50575E+01    0.82337E-10   -0.50575E+01    0.22233E+01   -0.28545E-11    0.82337E-10   -0.28545E-11    0.60604E-16
  2702    0.56533E+02   -0.50457E+01    0.82204E-10   -0.50457E+01    0.22073E+01   -0.28148E-11    0.82204E-10   -0.28148E-11    0.60518E-16
  2703    0.56528E+02   -0.50331E+01    0.82071E-10   -0.50331E+01    0.21914E+01   -0.27751E-11    0.82071E-10   -0.27751E-11    0.60431E-16
  2704    0.56522E+02   -0.50198E+01    0.81939E-10   -0.50198E+01    0.21755E+01   -0.27353E-11    0.81939E-10   -0.27353E-11    0.60344E-16
  2705    0.56516E+02   -0.50057E+01    0.81807E-10   -0.50057E+01    0.21595E+01   -0.26954E-11    0.81807E-10   -0.26954E-11    0.60258E-16
  2706    0.56508E+02   -0.49911E+01    0.81675E-10   -0.49911E+01    0.21436E+01   -0.26554E-11    0.81675E-10   -0.26554E-11    0.60172E-16
  2707    0.56498E+02   -0.49756E+01    0.81542E-10   -0.49756E+01    0.21277E+01   -0.26153E-11    0.81542E-10   -0.26153E-11    0.60086E-16
  2708    0.56489E+02   -0.49595E+01    0.81408E-10   -0.49595E+01    0.21119E+01   -0.25751E-11    0.81408E-10   -0.25751E-11    0.60000E-16
  2709    0.56477E+02   -0.49428E+01    0.81272E-10   -0.49428E+01    0.20961E+01   -0.25349E-11    0.81272E-10   -0.25349E-11    0.59914E-16
  2710    0.56465E+02   -0.49252E+01    0.81134E-10   -0.49252E+01    0.20802E+01   -0.24946E-11    0.81134E-10   -0.24946E-11    0.59829E-16
  2711    0.56452E+02   -0.49071E+01    0.80994E-10   -0.49071E+01    0.20644E+01   -0.24543E-11    0.80994E-10   -0.24543E-11    0.59743E-16
  2712    0.56437E+02   -0.48883E+01    0.80850E-10   -0.48883E+01    0.20487E+01   -0.24139E-11    0.80850E-10   -0.24139E-11    0.59658E-16
  2713    0.56422E+02   -0.48688E+01    0.80703E-10   -0.48688E+01    0.20330E+01   -0.23735E-11    0.80703E-10   -0.23735E-11    0.59573E-16
  2714    0.56404E+02   -0.48487E+01    0.80552E-10   -0.48487E+01    0.20174E+01   -0.23331E-11    0.80552E-10   -0.23331E-11    0.59488E-16
  2715    0.56386E+02   -0.48280E+01    0.80397E-10   -0.48280E+01    0.20017E+01   -0.22926E-11    0.80397E-10   -0.22926E-11    0.59403E-16
  2716    0.56366E+02   -0.48066E+01    0.80237E-10   -0.48066E+01    0.19862E+01   -0.22521E-11    0.80237E-10   -0.22521E-11    0.59318E-16
  2717    0.56345E+02   -0.47845E+01    0.80072E-10   -0.47845E+01    0.19707E+01   -0.22116E-11    0.80072E-10   -0.22116E-11    0.59234E-16
  2718    0.56323E+02   -0.47619E+01    0.79903E-10   -0.47619E+01    0.19553E+01   -0.21711E-11    0.79903E-10   -0.21711E-11    0.59149E-16
  2719    0.56298E+02   -0.47386E+01    0.79731E-10   -0.47386E+01    0.19400E+01   -0.21306E-11    0.79731E-10   -0.21306E-11    0.59065E-16
  2720    0.56273E+02   -0.47147E+01    0.79554E-10   -0.47147E+01    0.19247E+01   -0.20901E-11    0.79554E-10   -0.20901E-11    0.58981E-16
  2721    0.56246E+02   -0.46903E+01    0.79374E-10   -0.46903E+01    0.19095E+01   -0.20496E-11    0.79374E-10   -0.20496E-11    0.58897E-16
  2722    0.56217E+02   -0.46653E+01    0.79191E-10   -0.46653E+01    0.18943E+01   -0.20090E-11    0.79191E-10   -0.20090E-11    0.58813E-16
  2723    0.56186E+02   -0.46398E+01    0.79005E-10   -0.46398E+01    0.18794E+01   -0.19685E-11    0.79005E-10   -0.19685E-11    0.58730E-16
  2724    0.56155E+02   -0.46135E+01    0.78817E-10   -0.46135E+01    0.18645E+01   -0.19280E-11    0.78817E-10   -0.19280E-11    0.58646E-16
  2725    0.56122E+02   -0.45868E+01    0.78625E-10   -0.45868E+01    0.18496E+01   -0.18875E-11    0.78625E-10   -0.18875E-11    0.58563E-16
  2726    0.56087E+02   -0.45596E+01    0.78432E-10   -0.45596E+01    0.18348E+01   -0.18469E-11    0.78432E-10   -0.18469E-11    0.58480E-16
  2727    0.56051E+02   -0.45319E+01    0.78237E-10   -0.45319E+01    0.18201E+01   -0.18064E-11    0.78237E-10   -0.18064E-11    0.58397E-16
  2728    0.56012E+02   -0.45036E+01    0.78040E-10   -0.45036E+01    0.18056E+01   -0.17659E-11    0.78040E-10   -0.17659E-11    0.58314E-16
  2729    0.55973E+02   -0.44748E+01    0.77842E-10   -0.44748E+01    0.17911E+01   -0.17254E-11    0.77842E-10   -0.17254E-11    0.58231E-16
  2730    0.55932E+02   -0.44455E+01    0.77642E-10   -0.44455E+01    0.17767E+01   -0.16850E-11    0.77642E-10   -0.16850E-11    0.58149E-16
  2731    0.55888E+02   -0.44157E+01    0.77442E-10   -0.44157E+01    0.17625E+01   -0.16445E-11    0.77442E-10   -0.16445E-11    0.58066E-16
  2732    0.55844E+02   -0.43855E+01    0.77241E-10   -0.43855E+01    0.17484E+01   -0.16041E-11    0.77241E-10   -0.16041E-11    0.57984E-16
  2733    0.55796E+02   -0.43548E+01    0.77040E-10   -0.43548E+01    0.17344E+01   -0.15636E-11    0.77040E-10   -0.15636E-11    0.57902E-16
  2734    0.55748E+02   -0.43236E+01    0.76839E-10   -0.43236E+01    0.17205E+01   -0.15232E-11    0.76839E-10   -0.15232E-11    0.57820E-16
  2735    0.55698E+02   -0.42921E+01    0.76637E-10   -0.42921E+01    0.17068E+01   -0.14829E-11    0.76637E-10   -0.14829E-11    0.57738E-16
  2736    0.55646E+02   -0.42599E+01    0.76435E-10   -0.42599E+01    0.16932E+01   -0.14425E-11    0.76435E-10   -0.14425E-11    0.57656E-16
  2737    0.55592E+02   -0.42275E+01    0.76234E-10   -0.42275E+01    0.16796E+01   -0.14022E-11    0.76234E-10   -0.14022E-11    0.57575E-16
  2738    0.55536E+02   -0.41946E+01    0.76032E-10   -0.41946E+01    0.16663E+01   -0.13620E-11    0.76032E-10   -0.13620E-11    0.57493E-16
  2739    0.55478E+02   -0.41614E+01    0.75830E-10   -0.41614E+01    0.16531E+01   -0.13218E-11    0.75830E-10   -0.13218E-11    0.57412E-16
  2740    0.55419E+02   -0.41277E+01    0.75629E-10   -0.41277E+01    0.16400E+01   -0.12817E-11    0.75629E-10   -0.12817E-11    0.57331E-16
  2741    0.55358E+02   -0.40936E+01    0.75427E-10   -0.40936E+01    0.16271E+01   -0.12416E-11    0.75427E-10   -0.12416E-11    0.57250E-16
  2742    0.55295E+02   -0.40593E+01    0.75226E-10   -0.40593E+01    0.16142E+01   -0.12015E-11    0.75226E-10   -0.12015E-11    0.57169E-16
  2743    0.55229E+02   -0.40246E+01    0.75026E-10   -0.40246E+01    0.16016E+01   -0.11616E-11    0.75026E-10   -0.11616E-11    0.57088E-16
  2744    0.55163E+02   -0.39895E+01    0.74826E-10   -0.39895E+01    0.15890E+01   -0.11217E-11    0.74826E-10   -0.11217E-11    0.57008E-16
  2745    0.55094E+02   -0.39541E+01    0.74626E-10   -0.39541E+01    0.15768E+01   -0.10819E-11    0.74626E-10   -0.10819E-11    0.56927E-16
  2746    0.55023E+02   -0.39184E+01    0.74427E-10   -0.39184E+01    0.15645E+01   -0.10422E-11    0.74427E-10   -0.10422E-11    0.56847E-16
  2747    0.54951E+02   -0.38824E+01    0.74229E-10   -0.38824E+01    0.15525E+01   -0.10025E-11    0.74229E-10   -0.10025E-11    0.56767E-16
  2748    0.54876E+02   -0.38461E+01    0.74031E-10   -0.38461E+01    0.15406E+01   -0.96297E-12    0.74031E-10   -0.96297E-12    0.56687E-16
  2749    0.54799E+02   -0.38095E+01    0.73834E-10   -0.38095E+01    0.15289E+01   -0.92351E-12    0.73834E-10   -0.92351E-12    0.56607E-16
  2750    0.54721E+02   -0.37727E+01    0.73638E-10   -0.37727E+01    0.15173E+01   -0.88416E-12    0.73638E-10   -0.88416E-12    0.56527E-16
  2751    0.54641E+02   -0.37356E+01    0.73443E-10   -0.37356E+01    0.15060E+01   -0.84491E-12    0.73443E-10   -0.84491E-12    0.56448E-16
  2752    0.54558E+02   -0.36983E+01    0.73249E-10   -0.36983E+01    0.14947E+01   -0.80577E-12    0.73249E-10   -0.80577E-12    0.56368E-16
  2753    0.54474E+02   -0.36608E+01    0.73055E-10   -0.36608E+01    0.14837E+01   -0.76673E-12    0.73055E-10   -0.76673E-12    0.56289E-16
  2754    0.54388E+02   -0.36230E+01    0.72862E-10   -0.36230E+01    0.14728E+01   -0.72781E-12    0.72862E-10   -0.72781E-12    0.56210E-16
  2755    0.54299E+02   -0.35851E+01    0.72670E-10   -0.35851E+01    0.14621E+01   -0.68901E-12    0.72670E-10   -0.68901E-12    0.56131E-16
  2756    0.54209E+02   -0.35470E+01    0.72478E-10   -0.35470E+01    0.14516E+01   -0.65032E-12    0.72478E-10   -0.65032E-12    0.56052E-16
  2757    0.54117E+02   -0.35088E+01    0.72287E-10   -0.35088E+01    0.14412E+01   -0.61176E-12    0.72287E-10   -0.61176E-12    0.55973E-16
  2758    0.54024E+02   -0.34702E+01    0.72096E-10   -0.34702E+01    0.14311E+01   -0.57333E-12    0.72096E-10   -0.57333E-12    0.55895E-16
  2759    0.53928E+02   -0.34317E+01    0.71905E-10   -0.34317E+01    0.14210E+01   -0.53502E-12    0.71905E-10   -0.53502E-12    0.55816E-16
  2760    0.53831E+02   -0.33930E+01    0.71715E-10   -0.33930E+01    0.14112E+01   -0.49685E-12    0.71715E-10   -0.49685E-12    0.55738E-16
  2761    0.53731E+02   -0.33541E+01    0.71526E-10   -0.33541E+01    0.14016E+01   -0.45881E-12    0.71526E-10   -0.45881E-12    0.55660E-16
  2762    0.53630E+02   -0.33152E+01    0.71336E-10   -0.33152E+01    0.13921E+01   -0.42091E-12    0.71336E-10   -0.42091E-12    0.55582E-16
  2763    0.53526E+02   -0.32761E+01    0.71147E-10   -0.32761E+01    0.13830E+01   -0.38315E-12    0.71147E-10   -0.38315E-12    0.55504E-16
  2764    0.53421E+02   -0.32370E+01    0.70958E-10   -0.32370E+01    0.13739E+01   -0.34554E-12    0.70958E-10   -0.34554E-12    0.55426E-16
  2765    0.53314E+02   -0.31978E+01    0.70769E-10   -0.31978E+01    0.13649E+01   -0.30808E-12    0.70769E-10   -0.30808E-12    0.55349E-16
  2766    0.53205E+02   -0.31586E+01    0.70580E-10   -0.31586E+01    0.13561E+01   -0.27077E-12    0.70580E-10   -0.27077E-12    0.55271E-16
  2767    0.53094E+02   -0.31193E+01    0.70391E-10   -0.31193E+01    0.13477E+01   -0.23361E-12    0.70391E-10   -0.23361E-12    0.55194E-16
  2768    0.52980E+02   -0.30800E+01    0.70202E-10   -0.30800E+01    0.13394E+01   -0.19661E-12    0.70202E-10   -0.19661E-12    0.55116E-16
  2769    0.52865E+02   -0.30406E+01    0.70012E-10   -0.30406E+01    0.13313E+01   -0.15978E-12    0.70012E-10   -0.15978E-12    0.55039E-16
  2770    0.52749E+02   -0.30014E+01    0.69822E-10   -0.30014E+01    0.13233E+01   -0.12311E-12    0.69822E-10   -0.12311E-12    0.54962E-16
  2771    0.52631E+02   -0.29621E+01    0.69631E-10   -0.29621E+01    0.13156E+01   -0.86608E-13    0.69631E-10   -0.86608E-13    0.54886E-16
  2772    0.52511E+02   -0.29227E+01    0.69439E-10   -0.29227E+01    0.13080E+01   -0.50285E-13    0.69439E-10   -0.50285E-13    0.54809E-16
  2773    0.52389E+02   -0.28833E+01    0.69245E-10   -0.28833E+01    0.13006E+01   -0.14141E-13    0.69245E-10   -0.14141E-13    0.54732E-16
  2774    0.52265E+02   -0.28441E+01    0.69050E-10   -0.28441E+01    0.12935E+01    0.21821E-13    0.69050E-10    0.21821E-13    0.54656E-16
  2775    0.52140E+02   -0.28047E+01    0.68852E-10   -0.28047E+01    0.12864E+01    0.57597E-13    0.68852E-10    0.57597E-13    0.54580E-16
  2776    0.52013E+02   -0.27656E+01    0.68653E-10   -0.27656E+01    0.12797E+01    0.93181E-13    0.68653E-10    0.93181E-13    0.54504E-16
  2777    0.51883E+02   -0.27267E+01    0.68452E-10   -0.27267E+01    0.12731E+01    0.12857E-12    0.68452E-10    0.12857E-12    0.54428E-16
  2778    0.51753E+02   -0.26877E+01    0.68248E-10   -0.26877E+01    0.12666E+01    0.16376E-12    0.68248E-10    0.16376E-12    0.54352E-16
  2779    0.51620E+02   -0.26488E+01    0.68041E-10   -0.26488E+01    0.12605E+01    0.19875E-12    0.68041E-10    0.19875E-12    0.54276E-16
  2780    0.51486E+02   -0.26100E+01    0.67831E-10   -0.26100E+01    0.12544E+01    0.23353E-12    0.67831E-10    0.23353E-12    0.54200E-16
  2781    0.51351E+02   -0.25714E+01    0.67619E-10   -0.25714E+01    0.12486E+01    0.26811E-12    0.67619E-10    0.26811E-12    0.54125E-16
  2782    0.51214E+02   -0.25329E+01    0.67402E-10   -0.25329E+01    0.12430E+01    0.30246E-12    0.67402E-10    0.30246E-12    0.54050E-16
  2783    0.51077E+02   -0.24945E+01    0.67182E-10   -0.24945E+01    0.12376E+01    0.33660E-12    0.67182E-10    0.33660E-12    0.53974E-16
  2784    0.50936E+02   -0.24564E+01    0.66959E-10   -0.24564E+01    0.12323E+01    0.37052E-12    0.66959E-10    0.37052E-12    0.53899E-16
  2785    0.50794E+02   -0.24184E+01    0.66732E-10   -0.24184E+01    0.12273E+01    0.40422E-12    0.66732E-10    0.40422E-12    0.53824E-16
  2786    0.50651E+02   -0.23805E+01    0.66502E-10   -0.23805E+01    0.12224E+01    0.43769E-12    0.66502E-10    0.43769E-12    0.53750E-16
  2787    0.50506E+02   -0.23429E+01    0.66269E-10   -0.23429E+01    0.12178E+01    0.47093E-12    0.66269E-10    0.47093E-12    0.53675E-16
  2788    0.50359E+02   -0.23054E+01    0.66035E-10   -0.23054E+01    0.12133E+01    0.50395E-12    0.66035E-10    0.50395E-12    0.53600E-16
  2789    0.50211E+02   -0.22682E+01    0.65799E-10   -0.22682E+01    0.12090E+01    0.53674E-12    0.65799E-10    0.53674E-12    0.53526E-16
  2790    0.50063E+02   -0.22312E+01    0.65562E-10   -0.22312E+01    0.12050E+01    0.56930E-12    0.65562E-10    0.56930E-12    0.53452E-16
  2791    0.49910E+02   -0.21944E+01    0.65325E-10   -0.21944E+01    0.12010E+01    0.60164E-12    0.65325E-10    0.60164E-12    0.53377E-16
  2792    0.49759E+02   -0.21579E+01    0.65088E-10   -0.21579E+01    0.11973E+01    0.63374E-12    0.65088E-10    0.63374E-12    0.53303E-16
  2793    0.49605E+02   -0.21217E+01    0.64851E-10   -0.21217E+01    0.11939E+01    0.66561E-12    0.64851E-10    0.66561E-12    0.53229E-16
  2794    0.49450E+02   -0.20856E+01    0.64616E-10   -0.20856E+01    0.11905E+01    0.69725E-12    0.64616E-10    0.69725E-12    0.53156E-16
  2795    0.49293E+02   -0.20499E+01    0.64381E-10   -0.20499E+01    0.11873E+01    0.72866E-12    0.64381E-10    0.72866E-12    0.53082E-16
  2796    0.49135E+02   -0.20145E+01    0.64149E-10   -0.20145E+01    0.11844E+01    0.75984E-12    0.64149E-10    0.75984E-12    0.53008E-16
  2797    0.48977E+02   -0.19793E+01    0.63919E-10   -0.19793E+01    0.11816E+01    0.79077E-12    0.63919E-10    0.79077E-12    0.52935E-16
  2798    0.48816E+02   -0.19445E+01    0.63693E-10   -0.19445E+01    0.11791E+01    0.82148E-12    0.63693E-10    0.82148E-12    0.52862E-16
  2799    0.48656E+02   -0.19100E+01    0.63469E-10   -0.19100E+01    0.11766E+01    0.85194E-12    0.63469E-10    0.85194E-12    0.52789E-16
  2800    0.48492E+02   -0.18757E+01    0.63250E-10   -0.18757E+01    0.11744E+01    0.88217E-12    0.63250E-10    0.88217E-12    0.52716E-16
  2801    0.48329E+02   -0.18419E+01    0.63035E-10   -0.18419E+01    0.11723E+01    0.91216E-12    0.63035E-10    0.91216E-12    0.52643E-16
  2802    0.48163E+02   -0.18083E+01    0.62824E-10   -0.18083E+01    0.11705E+01    0.94191E-12    0.62824E-10    0.94191E-12    0.52570E-16
  2803    0.47998E+02   -0.17751E+01    0.62616E-10   -0.17751E+01    0.11687E+01    0.97141E-12    0.62616E-10    0.97141E-12    0.52497E-16
  2804    0.47830E+02   -0.17423E+01    0.62411E-10   -0.17423E+01    0.11672E+01    0.10007E-11    0.62411E-10    0.10007E-11    0.52425E-16
  2805    0.47663E+02   -0.17098E+01    0.62209E-10   -0.17098E+01    0.11658E+01    0.10297E-11    0.62209E-10    0.10297E-11    0.52352E-16
  2806    0.47493E+02   -0.16777E+01    0.62009E-10   -0.16777E+01    0.11646E+01    0.10584E-11    0.62009E-10    0.10584E-11    0.52280E-16
  2807    0.47323E+02   -0.16460E+01    0.61810E-10   -0.16460E+01    0.11636E+01    0.10870E-11    0.61810E-10    0.10870E-11    0.52208E-16
  2808    0.47152E+02   -0.16147E+01    0.61613E-10   -0.16147E+01    0.11627E+01    0.11152E-11    0.61613E-10    0.11152E-11    0.52136E-16
  2809    0.46980E+02   -0.15837E+01    0.61416E-10   -0.15837E+01    0.11620E+01    0.11432E-11    0.61416E-10    0.11432E-11    0.52064E-16
  2810    0.46807E+02   -0.15532E+01    0.61220E-10   -0.15532E+01    0.11615E+01    0.11710E-11    0.61220E-10    0.11710E-11    0.51992E-16
  2811    0.46634E+02   -0.15231E+01    0.61023E-10   -0.15231E+01    0.11612E+01    0.11984E-11    0.61023E-10    0.11984E-11    0.51921E-16
  2812    0.46459E+02   -0.14934E+01    0.60825E-10   -0.14934E+01    0.11609E+01    0.12257E-11    0.60825E-10    0.12257E-11    0.51849E-16
  2813    0.46284E+02   -0.14641E+01    0.60626E-10   -0.14641E+01    0.11608E+01    0.12526E-11    0.60626E-10    0.12526E-11    0.51778E-16
  2814    0.46107E+02   -0.14352E+01    0.60425E-10   -0.14352E+01    0.11610E+01    0.12793E-11    0.60425E-10    0.12793E-11    0.51707E-16
  2815    0.45930E+02   -0.14068E+01    0.60222E-10   -0.14068E+01    0.11612E+01    0.13057E-11    0.60222E-10    0.13057E-11    0.51635E-16
  2816    0.45753E+02   -0.13789E+01    0.60016E-10   -0.13789E+01    0.11615E+01    0.13319E-11    0.60016E-10    0.13319E-11    0.51564E-16
  2817    0.45575E+02   -0.13513E+01    0.59808E-10   -0.13513E+01    0.11621E+01    0.13578E-11    0.59808E-10    0.13578E-11    0.51494E-16
  2818    0.45396E+02   -0.13243E+01    0.59595E-10   -0.13243E+01    0.11628E+01    0.13834E-11    0.59595E-10    0.13834E-11    0.51423E-16
  2819    0.45217E+02   -0.12977E+01    0.59379E-10   -0.12977E+01    0.11636E+01    0.14087E-11    0.59379E-10    0.14087E-11    0.51352E-16
  2820    0.45037E+02   -0.12715E+01    0.59160E-10   -0.12715E+01    0.11647E+01    0.14337E-11    0.59160E-10    0.14337E-11    0.51282E-16
  2821    0.44856E+02   -0.12458E+01    0.58938E-10   -0.12458E+01    0.11657E+01    0.14585E-11    0.58938E-10    0.14585E-11    0.51211E-16
  2822    0.44675E+02   -0.12206E+01    0.58713E-10   -0.12206E+01    0.11670E+01    0.14830E-11    0.58713E-10    0.14830E-11    0.51141E-16
  2823    0.44495E+02   -0.11959E+01    0.58486E-10   -0.11959E+01    0.11684E+01    0.15072E-11    0.58486E-10    0.15072E-11    0.51071E-16
  2824    0.44312E+02   -0.11717E+01    0.58256E-10   -0.11717E+01    0.11700E+01    0.15312E-11    0.58256E-10    0.15312E-11    0.51001E-16
  2825    0.44130E+02   -0.11480E+01    0.58024E-10   -0.11480E+01    0.11716E+01    0.15548E-11    0.58024E-10    0.15548E-11    0.50931E-16
  2826    0.43948E+02   -0.11247E+01    0.57790E-10   -0.11247E+01    0.11735E+01    0.15782E-11    0.57790E-10    0.15782E-11    0.50861E-16
  2827    0.43765E+02   -0.11019E+01    0.57554E-10   -0.11019E+01    0.11753E+01    0.16013E-11    0.57554E-10    0.16013E-11    0.50791E-16
  2828    0.43581E+02   -0.10797E+01    0.57317E-10   -0.10797E+01    0.11773E+01    0.16241E-11    0.57317E-10    0.16241E-11    0.50722E-16
  2829    0.43398E+02   -0.10579E+01    0.57079E-10   -0.10579E+01    0.11795E+01    0.16466E-11    0.57079E-10    0.16466E-11    0.50652E-16
  2830    0.43214E+02   -0.10367E+01    0.56839E-10   -0.10367E+01    0.11818E+01    0.16688E-11    0.56839E-10    0.16688E-11    0.50583E-16
  2831    0.43030E+02   -0.10160E+01    0.56598E-10   -0.10160E+01    0.11841E+01    0.16907E-11    0.56598E-10    0.16907E-11    0.50514E-16
  2832    0.42846E+02   -0.99576E+00    0.56357E-10   -0.99576E+00    0.11866E+01    0.17124E-11    0.56357E-10    0.17124E-11    0.50445E-16
  2833    0.42662E+02   -0.97604E+00    0.56115E-10   -0.97604E+00    0.11891E+01    0.17337E-11    0.56115E-10    0.17337E-11    0.50376E-16
  2834    0.42477E+02   -0.95689E+00    0.55873E-10   -0.95689E+00    0.11919E+01    0.17548E-11    0.55873E-10    0.17548E-11    0.50307E-16
  2835    0.42294E+02   -0.93831E+00    0.55630E-10   -0.93831E+00    0.11946E+01    0.17755E-11    0.55630E-10    0.17755E-11    0.50238E-16
  2836    0.42109E+02   -0.92016E+00    0.55388E-10   -0.92016E+00    0.11976E+01    0.17960E-11    0.55388E-10    0.17960E-11    0.50169E-16
  2837    0.41924E+02   -0.90254E+00    0.55147E-10   -0.90254E+00    0.12005E+01    0.18162E-11    0.55147E-10    0.18162E-11    0.50101E-16
  2838    0.41740E+02   -0.88544E+00    0.54906E-10   -0.88544E+00    0.12036E+01    0.18361E-11    0.54906E-10    0.18361E-11    0.50033E-16
  2839    0.41556E+02   -0.86888E+00    0.54666E-10   -0.86888E+00    0.12069E+01    0.18557E-11    0.54666E-10    0.18557E-11    0.49964E-16
  2840    0.41372E+02   -0.85287E+00    0.54427E-10   -0.85287E+00    0.12101E+01    0.18750E-11    0.54427E-10    0.18750E-11    0.49896E-16
  2841    0.41188E+02   -0.83741E+00    0.54189E-10   -0.83741E+00    0.12134E+01    0.18940E-11    0.54189E-10    0.18940E-11    0.49828E-16
  2842    0.41004E+02   -0.82252E+00    0.53954E-10   -0.82252E+00    0.12169E+01    0.19127E-11    0.53954E-10    0.19127E-11    0.49760E-16
