#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   591    0.26724E+04    0.34211E+02    0.14032E-07    0.34211E+02    0.13418E+02   -0.26952E-10    0.14032E-07   -0.26952E-10    0.14617E-13
   592    0.26631E+04    0.35060E+02    0.13982E-07    0.35060E+02    0.13670E+02   -0.37501E-10    0.13982E-07   -0.37501E-10    0.14525E-13
   593    0.26536E+04    0.35879E+02    0.13933E-07    0.35879E+02    0.13928E+02   -0.47968E-10    0.13933E-07   -0.47968E-10    0.14434E-13
   594    0.26439E+04    0.36667E+02    0.13884E-07    0.36667E+02    0.14189E+02   -0.58352E-10    0.13884E-07   -0.58352E-10    0.14343E-13
   595    0.26341E+04    0.37425E+02    0.13836E-07    0.37425E+02    0.14453E+02   -0.68653E-10    0.13836E-07   -0.68653E-10    0.14253E-13
   596    0.26242E+04    0.38150E+02    0.13789E-07    0.38150E+02    0.14722E+02   -0.78873E-10    0.13789E-07   -0.78873E-10    0.14164E-13
   597    0.26142E+04    0.38844E+02    0.13743E-07    0.38844E+02    0.14993E+02   -0.89009E-10    0.13743E-07   -0.89009E-10    0.14075E-13
   598    0.26043E+04    0.39506E+02    0.13697E-07    0.39506E+02    0.15268E+02   -0.99063E-10    0.13697E-07   -0.99063E-10    0.13987E-13
   599    0.25941E+04    0.40136E+02    0.13651E-07    0.40136E+02    0.15547E+02   -0.10903E-09    0.13651E-07   -0.10903E-09    0.13900E-13
   600    0.25838E+04    0.40732E+02    0.13607E-07    0.40732E+02    0.15830E+02   -0.11892E-09    0.13607E-07   -0.11892E-09    0.13813E-13
   601    0.25733E+04    0.41296E+02    0.13563E-07    0.41296E+02    0.16116E+02   -0.12873E-09    0.13563E-07   -0.12873E-09    0.13728E-13
   602    0.25628E+04    0.41825E+02    0.13519E-07    0.41825E+02    0.16404E+02   -0.13846E-09    0.13519E-07   -0.13846E-09    0.13642E-13
   603    0.25521E+04    0.42322E+02    0.13476E-07    0.42322E+02    0.16696E+02   -0.14810E-09    0.13476E-07   -0.14810E-09    0.13558E-13
   604    0.25414E+04    0.42784E+02    0.13434E-07    0.42784E+02    0.16990E+02   -0.15766E-09    0.13434E-07   -0.15766E-09    0.13474E-13
   605    0.25306E+04    0.43212E+02    0.13391E-07    0.43212E+02    0.17288E+02   -0.16714E-09    0.13391E-07   -0.16714E-09    0.13391E-13
   606    0.25198E+04    0.43605E+02    0.13350E-07    0.43605E+02    0.17588E+02   -0.17653E-09    0.13350E-07   -0.17653E-09    0.13308E-13
   607    0.25087E+04    0.43963E+02    0.13309E-07    0.43963E+02    0.17891E+02   -0.18585E-09    0.13309E-07   -0.18585E-09    0.13226E-13
   608    0.24976E+04    0.44287E+02    0.13268E-07    0.44287E+02    0.18197E+02   -0.19508E-09    0.13268E-07   -0.19508E-09    0.13145E-13
   609    0.24866E+04    0.44574E+02    0.13227E-07    0.44574E+02    0.18504E+02   -0.20423E-09    0.13227E-07   -0.20423E-09    0.13064E-13
   610    0.24754E+04    0.44826E+02    0.13187E-07    0.44826E+02    0.18814E+02   -0.21330E-09    0.13187E-07   -0.21330E-09    0.12984E-13
   611    0.24642E+04    0.45043E+02    0.13148E-07    0.45043E+02    0.19126E+02   -0.22229E-09    0.13148E-07   -0.22229E-09    0.12904E-13
   612    0.24530E+04    0.45225E+02    0.13109E-07    0.45225E+02    0.19442E+02   -0.23120E-09    0.13109E-07   -0.23120E-09    0.12826E-13
   613    0.24416E+04    0.45370E+02    0.13070E-07    0.45370E+02    0.19756E+02   -0.24004E-09    0.13070E-07   -0.24004E-09    0.12747E-13
   614    0.24302E+04    0.45478E+02    0.13032E-07    0.45478E+02    0.20074E+02   -0.24880E-09    0.13032E-07   -0.24880E-09    0.12670E-13
   615    0.24188E+04    0.45551E+02    0.12995E-07    0.45551E+02    0.20393E+02   -0.25749E-09    0.12995E-07   -0.25749E-09    0.12593E-13
   616    0.24074E+04    0.45588E+02    0.12958E-07    0.45588E+02    0.20715E+02   -0.26610E-09    0.12958E-07   -0.26610E-09    0.12516E-13
   617    0.23960E+04    0.45589E+02    0.12922E-07    0.45589E+02    0.21039E+02   -0.27464E-09    0.12922E-07   -0.27464E-09    0.12440E-13
   618    0.23845E+04    0.45552E+02    0.12886E-07    0.45552E+02    0.21363E+02   -0.28310E-09    0.12886E-07   -0.28310E-09    0.12365E-13
   619    0.23730E+04    0.45480E+02    0.12852E-07    0.45480E+02    0.21690E+02   -0.29150E-09    0.12852E-07   -0.29150E-09    0.12290E-13
   620    0.23616E+04    0.45372E+02    0.12818E-07    0.45372E+02    0.22016E+02   -0.29982E-09    0.12818E-07   -0.29982E-09    0.12216E-13
   621    0.23500E+04    0.45227E+02    0.12784E-07    0.45227E+02    0.22345E+02   -0.30808E-09    0.12784E-07   -0.30808E-09    0.12142E-13
   622    0.23385E+04    0.45045E+02    0.12752E-07    0.45045E+02    0.22674E+02   -0.31627E-09    0.12752E-07   -0.31627E-09    0.12069E-13
   623    0.23271E+04    0.44827E+02    0.12720E-07    0.44827E+02    0.23003E+02   -0.32439E-09    0.12720E-07   -0.32439E-09    0.11997E-13
   624    0.23156E+04    0.44574E+02    0.12689E-07    0.44574E+02    0.23333E+02   -0.33245E-09    0.12689E-07   -0.33245E-09    0.11925E-13
   625    0.23040E+04    0.44282E+02    0.12659E-07    0.44282E+02    0.23664E+02   -0.34043E-09    0.12659E-07   -0.34043E-09    0.11853E-13
   626    0.22926E+04    0.43956E+02    0.12630E-07    0.43956E+02    0.23995E+02   -0.34835E-09    0.12630E-07   -0.34835E-09    0.11782E-13
   627    0.22812E+04    0.43593E+02    0.12601E-07    0.43593E+02    0.24326E+02   -0.35619E-09    0.12601E-07   -0.35619E-09    0.11712E-13
   628    0.22698E+04    0.43193E+02    0.12573E-07    0.43193E+02    0.24657E+02   -0.36395E-09    0.12573E-07   -0.36395E-09    0.11642E-13
   629    0.22585E+04    0.42758E+02    0.12546E-07    0.42758E+02    0.24988E+02   -0.37162E-09    0.12546E-07   -0.37162E-09    0.11573E-13
   630    0.22471E+04    0.42286E+02    0.12519E-07    0.42286E+02    0.25319E+02   -0.37918E-09    0.12519E-07   -0.37918E-09    0.11504E-13
   631    0.22358E+04    0.41780E+02    0.12493E-07    0.41780E+02    0.25650E+02   -0.38665E-09    0.12493E-07   -0.38665E-09    0.11436E-13
   632    0.22246E+04    0.41237E+02    0.12467E-07    0.41237E+02    0.25981E+02   -0.39400E-09    0.12467E-07   -0.39400E-09    0.11368E-13
   633    0.22134E+04    0.40659E+02    0.12441E-07    0.40659E+02    0.26311E+02   -0.40124E-09    0.12441E-07   -0.40124E-09    0.11301E-13
   634    0.22023E+04    0.40047E+02    0.12416E-07    0.40047E+02    0.26640E+02   -0.40836E-09    0.12416E-07   -0.40836E-09    0.11234E-13
   635    0.21913E+04    0.39399E+02    0.12391E-07    0.39399E+02    0.26969E+02   -0.41534E-09    0.12391E-07   -0.41534E-09    0.11168E-13
   636    0.21802E+04    0.38718E+02    0.12366E-07    0.38718E+02    0.27298E+02   -0.42219E-09    0.12366E-07   -0.42219E-09    0.11102E-13
   637    0.21693E+04    0.38001E+02    0.12341E-07    0.38001E+02    0.27624E+02   -0.42890E-09    0.12341E-07   -0.42890E-09    0.11037E-13
   638    0.21585E+04    0.37251E+02    0.12316E-07    0.37251E+02    0.27950E+02   -0.43546E-09    0.12316E-07   -0.43546E-09    0.10972E-13
   639    0.21477E+04    0.36466E+02    0.12291E-07    0.36466E+02    0.28274E+02   -0.44187E-09    0.12291E-07   -0.44187E-09    0.10908E-13
   640    0.21371E+04    0.35648E+02    0.12266E-07    0.35648E+02    0.28598E+02   -0.44811E-09    0.12266E-07   -0.44811E-09    0.10844E-13
   641    0.21265E+04    0.34796E+02    0.12241E-07    0.34796E+02    0.28920E+02   -0.45418E-09    0.12241E-07   -0.45418E-09    0.10780E-13
   642    0.21160E+04    0.33912E+02    0.12216E-07    0.33912E+02    0.29240E+02   -0.46009E-09    0.12216E-07   -0.46009E-09    0.10718E-13
   643    0.21056E+04    0.32995E+02    0.12190E-07    0.32995E+02    0.29559E+02   -0.46584E-09    0.12190E-07   -0.46584E-09    0.10655E-13
   644    0.20953E+04    0.32045E+02    0.12165E-07    0.32045E+02    0.29875E+02   -0.47147E-09    0.12165E-07   -0.47147E-09    0.10593E-13
   645    0.20851E+04    0.31064E+02    0.12139E-07    0.31064E+02    0.30189E+02   -0.47699E-09    0.12139E-07   -0.47699E-09    0.10532E-13
   646    0.20750E+04    0.30051E+02    0.12113E-07    0.30051E+02    0.30502E+02   -0.48243E-09    0.12113E-07   -0.48243E-09    0.10471E-13
   647    0.20651E+04    0.29006E+02    0.12088E-07    0.29006E+02    0.30812E+02   -0.48781E-09    0.12088E-07   -0.48781E-09    0.10410E-13
   648    0.20552E+04    0.27931E+02    0.12063E-07    0.27931E+02    0.31120E+02   -0.49316E-09    0.12063E-07   -0.49316E-09    0.10350E-13
   649    0.20455E+04    0.26825E+02    0.12039E-07    0.26825E+02    0.31425E+02   -0.49850E-09    0.12039E-07   -0.49850E-09    0.10290E-13
   650    0.20360E+04    0.25690E+02    0.12015E-07    0.25690E+02    0.31727E+02   -0.50385E-09    0.12015E-07   -0.50385E-09    0.10231E-13
   651    0.20265E+04    0.24525E+02    0.11991E-07    0.24525E+02    0.32028E+02   -0.50923E-09    0.11991E-07   -0.50923E-09    0.10172E-13
   652    0.20171E+04    0.23331E+02    0.11968E-07    0.23331E+02    0.32326E+02   -0.51467E-09    0.11968E-07   -0.51467E-09    0.10113E-13
   653    0.20080E+04    0.22108E+02    0.11946E-07    0.22108E+02    0.32619E+02   -0.52019E-09    0.11946E-07   -0.52019E-09    0.10055E-13
   654    0.19989E+04    0.20858E+02    0.11925E-07    0.20858E+02    0.32910E+02   -0.52582E-09    0.11925E-07   -0.52582E-09    0.99979E-14
   655    0.19899E+04    0.19580E+02    0.11904E-07    0.19580E+02    0.33198E+02   -0.53157E-09    0.11904E-07   -0.53157E-09    0.99407E-14
   656    0.19812E+04    0.18275E+02    0.11885E-07    0.18275E+02    0.33483E+02   -0.53748E-09    0.11885E-07   -0.53748E-09    0.98840E-14
   657    0.19726E+04    0.16943E+02    0.11866E-07    0.16943E+02    0.33764E+02   -0.54356E-09    0.11866E-07   -0.54356E-09    0.98276E-14
   658    0.19640E+04    0.15586E+02    0.11849E-07    0.15586E+02    0.34043E+02   -0.54984E-09    0.11849E-07   -0.54984E-09    0.97717E-14
   659    0.19558E+04    0.14202E+02    0.11833E-07    0.14202E+02    0.34317E+02   -0.55632E-09    0.11833E-07   -0.55632E-09    0.97161E-14
   660    0.19477E+04    0.12794E+02    0.11818E-07    0.12794E+02    0.34587E+02   -0.56293E-09    0.11818E-07   -0.56293E-09    0.96610E-14
   661    0.19397E+04    0.11362E+02    0.11804E-07    0.11362E+02    0.34854E+02   -0.56959E-09    0.11804E-07   -0.56959E-09    0.96062E-14
   662    0.19319E+04    0.99054E+01    0.11790E-07    0.99054E+01    0.35117E+02   -0.57621E-09    0.11790E-07   -0.57621E-09    0.95519E-14
   663    0.19242E+04    0.84250E+01    0.11777E-07    0.84250E+01    0.35377E+02   -0.58270E-09    0.11777E-07   -0.58270E-09    0.94979E-14
   664    0.19168E+04    0.69230E+01    0.11763E-07    0.69230E+01    0.35631E+02   -0.58897E-09    0.11763E-07   -0.58897E-09    0.94443E-14
   665    0.19094E+04    0.53986E+01    0.11750E-07    0.53986E+01    0.35881E+02   -0.59494E-09    0.11750E-07   -0.59494E-09    0.93911E-14
   666    0.19023E+04    0.38531E+01    0.11736E-07    0.38531E+01    0.36127E+02   -0.60051E-09    0.11736E-07   -0.60051E-09    0.93383E-14
   667    0.18953E+04    0.22865E+01    0.11721E-07    0.22865E+01    0.36368E+02   -0.60560E-09    0.11721E-07   -0.60560E-09    0.92858E-14
   668    0.18884E+04    0.69928E+00    0.11705E-07    0.69928E+00    0.36606E+02   -0.61012E-09    0.11705E-07   -0.61012E-09    0.92338E-14
   669    0.18819E+04   -0.90703E+00    0.11688E-07   -0.90703E+00    0.36838E+02   -0.61399E-09    0.11688E-07   -0.61399E-09    0.91821E-14
   670    0.18755E+04   -0.25311E+01    0.11669E-07   -0.25311E+01    0.37066E+02   -0.61711E-09    0.11669E-07   -0.61711E-09    0.91307E-14
   671    0.18693E+04   -0.41746E+01    0.11649E-07   -0.41746E+01    0.37290E+02   -0.61941E-09    0.11649E-07   -0.61941E-09    0.90798E-14
   672    0.18632E+04   -0.58361E+01    0.11627E-07   -0.58361E+01    0.37507E+02   -0.62078E-09    0.11627E-07   -0.62078E-09    0.90292E-14
   673    0.18574E+04   -0.75134E+01    0.11602E-07   -0.75134E+01    0.37721E+02   -0.62115E-09    0.11602E-07   -0.62115E-09    0.89789E-14
   674    0.18517E+04   -0.92075E+01    0.11575E-07   -0.92075E+01    0.37930E+02   -0.62042E-09    0.11575E-07   -0.62042E-09    0.89291E-14
   675    0.18463E+04   -0.10918E+02    0.11546E-07   -0.10918E+02    0.38133E+02   -0.61851E-09    0.11546E-07   -0.61851E-09    0.88795E-14
   676    0.18410E+04   -0.12642E+02    0.11513E-07   -0.12642E+02    0.38331E+02   -0.61539E-09    0.11513E-07   -0.61539E-09    0.88304E-14
   677    0.18359E+04   -0.14381E+02    0.11479E-07   -0.14381E+02    0.38524E+02   -0.61134E-09    0.11479E-07   -0.61134E-09    0.87816E-14
   678    0.18311E+04   -0.16134E+02    0.11443E-07   -0.16134E+02    0.38711E+02   -0.60669E-09    0.11443E-07   -0.60669E-09    0.87331E-14
   679    0.18264E+04   -0.17899E+02    0.11406E-07   -0.17899E+02    0.38893E+02   -0.60175E-09    0.11406E-07   -0.60175E-09    0.86850E-14
   680    0.18220E+04   -0.19677E+02    0.11370E-07   -0.19677E+02    0.39070E+02   -0.59686E-09    0.11370E-07   -0.59686E-09    0.86372E-14
   681    0.18178E+04   -0.21465E+02    0.11335E-07   -0.21465E+02    0.39241E+02   -0.59236E-09    0.11335E-07   -0.59236E-09    0.85897E-14
   682    0.18137E+04   -0.23265E+02    0.11302E-07   -0.23265E+02    0.39406E+02   -0.58858E-09    0.11302E-07   -0.58858E-09    0.85426E-14
   683    0.18100E+04   -0.25075E+02    0.11272E-07   -0.25075E+02    0.39566E+02   -0.58584E-09    0.11272E-07   -0.58584E-09    0.84958E-14
   684    0.18064E+04   -0.26895E+02    0.11245E-07   -0.26895E+02    0.39719E+02   -0.58448E-09    0.11245E-07   -0.58448E-09    0.84493E-14
   685    0.18029E+04   -0.28723E+02    0.11223E-07   -0.28723E+02    0.39867E+02   -0.58482E-09    0.11223E-07   -0.58482E-09    0.84032E-14
   686    0.17996E+04   -0.30551E+02    0.11206E-07   -0.30551E+02    0.40009E+02   -0.58720E-09    0.11206E-07   -0.58720E-09    0.83573E-14
   687    0.17967E+04   -0.32390E+02    0.11195E-07   -0.32390E+02    0.40146E+02   -0.59195E-09    0.11195E-07   -0.59195E-09    0.83118E-14
   688    0.17939E+04   -0.34238E+02    0.11191E-07   -0.34238E+02    0.40275E+02   -0.59940E-09    0.11191E-07   -0.59940E-09    0.82666E-14
   689    0.17913E+04   -0.36086E+02    0.11195E-07   -0.36086E+02    0.40399E+02   -0.60988E-09    0.11195E-07   -0.60988E-09    0.82217E-14
   690    0.17889E+04   -0.37944E+02    0.11208E-07   -0.37944E+02    0.40518E+02   -0.62372E-09    0.11208E-07   -0.62372E-09    0.81770E-14
   691    0.17868E+04   -0.39803E+02    0.11229E-07   -0.39803E+02    0.40629E+02   -0.64125E-09    0.11229E-07   -0.64125E-09    0.81327E-14
   692    0.17849E+04   -0.41663E+02    0.11261E-07   -0.41663E+02    0.40735E+02   -0.66281E-09    0.11261E-07   -0.66281E-09    0.80887E-14
   693    0.17832E+04   -0.43531E+02    0.11304E-07   -0.43531E+02    0.40835E+02   -0.68857E-09    0.11304E-07   -0.68857E-09    0.80450E-14
   694    0.17816E+04   -0.45394E+02    0.11357E-07   -0.45394E+02    0.40928E+02   -0.71816E-09    0.11357E-07   -0.71816E-09    0.80016E-14
   695    0.17803E+04   -0.47257E+02    0.11418E-07   -0.47257E+02    0.41016E+02   -0.75102E-09    0.11418E-07   -0.75102E-09    0.79584E-14
   696    0.17792E+04   -0.49136E+02    0.11487E-07   -0.49136E+02    0.41097E+02   -0.78664E-09    0.11487E-07   -0.78664E-09    0.79155E-14
   697    0.17784E+04   -0.51001E+02    0.11562E-07   -0.51001E+02    0.41171E+02   -0.82447E-09    0.11562E-07   -0.82447E-09    0.78730E-14
   698    0.17777E+04   -0.52867E+02    0.11642E-07   -0.52867E+02    0.41239E+02   -0.86398E-09    0.11642E-07   -0.86398E-09    0.78307E-14
   699    0.17772E+04   -0.54726E+02    0.11726E-07   -0.54726E+02    0.41301E+02   -0.90463E-09    0.11726E-07   -0.90463E-09    0.77887E-14
   700    0.17770E+04   -0.56585E+02    0.11814E-07   -0.56585E+02    0.41356E+02   -0.94590E-09    0.11814E-07   -0.94590E-09    0.77470E-14
   701    0.17769E+04   -0.58444E+02    0.11903E-07   -0.58444E+02    0.41405E+02   -0.98724E-09    0.11903E-07   -0.98724E-09    0.77055E-14
   702    0.17771E+04   -0.60289E+02    0.11992E-07   -0.60289E+02    0.41447E+02   -0.10281E-08    0.11992E-07   -0.10281E-08    0.76644E-14
   703    0.17775E+04   -0.62149E+02    0.12081E-07   -0.62149E+02    0.41483E+02   -0.10680E-08    0.12081E-07   -0.10680E-08    0.76235E-14
   704    0.17781E+04   -0.63986E+02    0.12168E-07   -0.63986E+02    0.41513E+02   -0.11064E-08    0.12168E-07   -0.11064E-08    0.75829E-14
   705    0.17788E+04   -0.65816E+02    0.12252E-07   -0.65816E+02    0.41536E+02   -0.11426E-08    0.12252E-07   -0.11426E-08    0.75426E-14
   706    0.17798E+04   -0.67646E+02    0.12332E-07   -0.67646E+02    0.41553E+02   -0.11763E-08    0.12332E-07   -0.11763E-08    0.75026E-14
   707    0.17809E+04   -0.69467E+02    0.12406E-07   -0.69467E+02    0.41563E+02   -0.12069E-08    0.12406E-07   -0.12069E-08    0.74628E-14
   708    0.17824E+04   -0.71266E+02    0.12474E-07   -0.71266E+02    0.41567E+02   -0.12338E-08    0.12474E-07   -0.12338E-08    0.74233E-14
   709    0.17839E+04   -0.73072E+02    0.12535E-07   -0.73072E+02    0.41564E+02   -0.12565E-08    0.12535E-07   -0.12565E-08    0.73841E-14
   710    0.17857E+04   -0.74862E+02    0.12586E-07   -0.74862E+02    0.41554E+02   -0.12746E-08    0.12586E-07   -0.12746E-08    0.73452E-14
   711    0.17877E+04   -0.76637E+02    0.12630E-07   -0.76637E+02    0.41538E+02   -0.12883E-08    0.12630E-07   -0.12883E-08    0.73065E-14
   712    0.17899E+04   -0.78410E+02    0.12666E-07   -0.78410E+02    0.41517E+02   -0.12979E-08    0.12666E-07   -0.12979E-08    0.72682E-14
   713    0.17923E+04   -0.80160E+02    0.12695E-07   -0.80160E+02    0.41488E+02   -0.13039E-08    0.12695E-07   -0.13039E-08    0.72300E-14
   714    0.17948E+04   -0.81900E+02    0.12718E-07   -0.81900E+02    0.41453E+02   -0.13065E-08    0.12718E-07   -0.13065E-08    0.71922E-14
   715    0.17976E+04   -0.83632E+02    0.12735E-07   -0.83632E+02    0.41411E+02   -0.13061E-08    0.12735E-07   -0.13061E-08    0.71546E-14
   716    0.18006E+04   -0.85346E+02    0.12747E-07   -0.85346E+02    0.41363E+02   -0.13030E-08    0.12747E-07   -0.13030E-08    0.71172E-14
   717    0.18037E+04   -0.87036E+02    0.12755E-07   -0.87036E+02    0.41310E+02   -0.12976E-08    0.12755E-07   -0.12976E-08    0.70802E-14
   718    0.18070E+04   -0.88724E+02    0.12759E-07   -0.88724E+02    0.41249E+02   -0.12902E-08    0.12759E-07   -0.12902E-08    0.70433E-14
   719    0.18105E+04   -0.90380E+02    0.12759E-07   -0.90380E+02    0.41181E+02   -0.12812E-08    0.12759E-07   -0.12812E-08    0.70067E-14
   720    0.18141E+04   -0.92032E+02    0.12757E-07   -0.92032E+02    0.41108E+02   -0.12709E-08    0.12757E-07   -0.12709E-08    0.69704E-14
   721    0.18180E+04   -0.93653E+02    0.12753E-07   -0.93653E+02    0.41029E+02   -0.12597E-08    0.12753E-07   -0.12597E-08    0.69343E-14
   722    0.18220E+04   -0.95255E+02    0.12748E-07   -0.95255E+02    0.40943E+02   -0.12478E-08    0.12748E-07   -0.12478E-08    0.68984E-14
   723    0.18262E+04   -0.96846E+02    0.12741E-07   -0.96846E+02    0.40852E+02   -0.12357E-08    0.12741E-07   -0.12357E-08    0.68628E-14
   724    0.18306E+04   -0.98418E+02    0.12735E-07   -0.98418E+02    0.40754E+02   -0.12237E-08    0.12735E-07   -0.12237E-08    0.68274E-14
   725    0.18351E+04   -0.99965E+02    0.12729E-07   -0.99965E+02    0.40650E+02   -0.12122E-08    0.12729E-07   -0.12122E-08    0.67923E-14
   726    0.18398E+04   -0.10149E+03    0.12725E-07   -0.10149E+03    0.40542E+02   -0.12014E-08    0.12725E-07   -0.12014E-08    0.67574E-14
