#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3553    0.72375E+01   -0.42511E+00    0.50353E-10   -0.42511E+00    0.21946E+00   -0.11234E-12    0.50353E-10   -0.11234E-12    0.12963E-15
  3554    0.72224E+01   -0.42148E+00    0.50229E-10   -0.42148E+00    0.21820E+00   -0.11925E-12    0.50229E-10   -0.11925E-12    0.12950E-15
  3555    0.72070E+01   -0.41784E+00    0.50097E-10   -0.41784E+00    0.21697E+00   -0.12611E-12    0.50097E-10   -0.12611E-12    0.12937E-15
  3556    0.71916E+01   -0.41419E+00    0.49960E-10   -0.41419E+00    0.21574E+00   -0.13290E-12    0.49960E-10   -0.13290E-12    0.12924E-15
  3557    0.71760E+01   -0.41054E+00    0.49820E-10   -0.41054E+00    0.21455E+00   -0.13963E-12    0.49820E-10   -0.13963E-12    0.12911E-15
  3558    0.71602E+01   -0.40688E+00    0.49681E-10   -0.40688E+00    0.21336E+00   -0.14630E-12    0.49681E-10   -0.14630E-12    0.12899E-15
  3559    0.71443E+01   -0.40324E+00    0.49543E-10   -0.40324E+00    0.21221E+00   -0.15291E-12    0.49543E-10   -0.15291E-12    0.12886E-15
  3560    0.71282E+01   -0.39958E+00    0.49410E-10   -0.39958E+00    0.21107E+00   -0.15946E-12    0.49410E-10   -0.15946E-12    0.12873E-15
  3561    0.71121E+01   -0.39594E+00    0.49284E-10   -0.39594E+00    0.20995E+00   -0.16595E-12    0.49284E-10   -0.16595E-12    0.12860E-15
  3562    0.70958E+01   -0.39230E+00    0.49168E-10   -0.39230E+00    0.20885E+00   -0.17237E-12    0.49168E-10   -0.17237E-12    0.12847E-15
  3563    0.70793E+01   -0.38867E+00    0.49064E-10   -0.38867E+00    0.20777E+00   -0.17872E-12    0.49064E-10   -0.17872E-12    0.12835E-15
  3564    0.70628E+01   -0.38504E+00    0.48975E-10   -0.38504E+00    0.20672E+00   -0.18501E-12    0.48975E-10   -0.18501E-12    0.12822E-15
  3565    0.70461E+01   -0.38142E+00    0.48902E-10   -0.38142E+00    0.20567E+00   -0.19124E-12    0.48902E-10   -0.19124E-12    0.12809E-15
  3566    0.70293E+01   -0.37781E+00    0.48849E-10   -0.37781E+00    0.20464E+00   -0.19740E-12    0.48849E-10   -0.19740E-12    0.12796E-15
  3567    0.70124E+01   -0.37420E+00    0.48814E-10   -0.37420E+00    0.20364E+00   -0.20349E-12    0.48814E-10   -0.20349E-12    0.12784E-15
  3568    0.69952E+01   -0.37061E+00    0.48796E-10   -0.37061E+00    0.20266E+00   -0.20952E-12    0.48796E-10   -0.20952E-12    0.12771E-15
  3569    0.69781E+01   -0.36703E+00    0.48793E-10   -0.36703E+00    0.20170E+00   -0.21547E-12    0.48793E-10   -0.21547E-12    0.12758E-15
  3570    0.69609E+01   -0.36347E+00    0.48803E-10   -0.36347E+00    0.20076E+00   -0.22137E-12    0.48803E-10   -0.22137E-12    0.12746E-15
  3571    0.69434E+01   -0.35992E+00    0.48825E-10   -0.35992E+00    0.19983E+00   -0.22719E-12    0.48825E-10   -0.22719E-12    0.12733E-15
  3572    0.69258E+01   -0.35638E+00    0.48858E-10   -0.35638E+00    0.19893E+00   -0.23295E-12    0.48858E-10   -0.23295E-12    0.12721E-15
  3573    0.69081E+01   -0.35287E+00    0.48900E-10   -0.35287E+00    0.19805E+00   -0.23864E-12    0.48900E-10   -0.23864E-12    0.12708E-15
  3574    0.68904E+01   -0.34937E+00    0.48950E-10   -0.34937E+00    0.19719E+00   -0.24426E-12    0.48950E-10   -0.24426E-12    0.12695E-15
  3575    0.68725E+01   -0.34588E+00    0.49006E-10   -0.34588E+00    0.19635E+00   -0.24981E-12    0.49006E-10   -0.24981E-12    0.12683E-15
  3576    0.68545E+01   -0.34242E+00    0.49066E-10   -0.34242E+00    0.19552E+00   -0.25529E-12    0.49066E-10   -0.25529E-12    0.12670E-15
  3577    0.68364E+01   -0.33898E+00    0.49130E-10   -0.33898E+00    0.19471E+00   -0.26070E-12    0.49130E-10   -0.26070E-12    0.12658E-15
  3578    0.68182E+01   -0.33557E+00    0.49195E-10   -0.33557E+00    0.19394E+00   -0.26605E-12    0.49195E-10   -0.26605E-12    0.12645E-15
  3579    0.67999E+01   -0.33217E+00    0.49260E-10   -0.33217E+00    0.19318E+00   -0.27132E-12    0.49260E-10   -0.27132E-12    0.12633E-15
  3580    0.67815E+01   -0.32880E+00    0.49323E-10   -0.32880E+00    0.19243E+00   -0.27652E-12    0.49323E-10   -0.27652E-12    0.12620E-15
  3581    0.67630E+01   -0.32546E+00    0.49384E-10   -0.32546E+00    0.19170E+00   -0.28166E-12    0.49384E-10   -0.28166E-12    0.12608E-15
  3582    0.67445E+01   -0.32213E+00    0.49440E-10   -0.32213E+00    0.19100E+00   -0.28672E-12    0.49440E-10   -0.28672E-12    0.12595E-15
  3583    0.67258E+01   -0.31884E+00    0.49490E-10   -0.31884E+00    0.19031E+00   -0.29171E-12    0.49490E-10   -0.29171E-12    0.12583E-15
  3584    0.67070E+01   -0.31559E+00    0.49535E-10   -0.31559E+00    0.18964E+00   -0.29663E-12    0.49535E-10   -0.29663E-12    0.12570E-15
  3585    0.66882E+01   -0.31235E+00    0.49572E-10   -0.31235E+00    0.18899E+00   -0.30148E-12    0.49572E-10   -0.30148E-12    0.12558E-15
  3586    0.66693E+01   -0.30915E+00    0.49603E-10   -0.30915E+00    0.18836E+00   -0.30626E-12    0.49603E-10   -0.30626E-12    0.12546E-15
  3587    0.66503E+01   -0.30598E+00    0.49627E-10   -0.30598E+00    0.18775E+00   -0.31096E-12    0.49627E-10   -0.31096E-12    0.12533E-15
  3588    0.66312E+01   -0.30284E+00    0.49643E-10   -0.30284E+00    0.18715E+00   -0.31560E-12    0.49643E-10   -0.31560E-12    0.12521E-15
  3589    0.66121E+01   -0.29973E+00    0.49652E-10   -0.29973E+00    0.18658E+00   -0.32016E-12    0.49652E-10   -0.32016E-12    0.12509E-15
  3590    0.65930E+01   -0.29666E+00    0.49653E-10   -0.29666E+00    0.18603E+00   -0.32465E-12    0.49653E-10   -0.32465E-12    0.12496E-15
  3591    0.65736E+01   -0.29361E+00    0.49646E-10   -0.29361E+00    0.18549E+00   -0.32906E-12    0.49646E-10   -0.32906E-12    0.12484E-15
  3592    0.65544E+01   -0.29060E+00    0.49631E-10   -0.29060E+00    0.18497E+00   -0.33340E-12    0.49631E-10   -0.33340E-12    0.12472E-15
  3593    0.65350E+01   -0.28763E+00    0.49606E-10   -0.28763E+00    0.18447E+00   -0.33767E-12    0.49606E-10   -0.33767E-12    0.12459E-15
  3594    0.65155E+01   -0.28469E+00    0.49573E-10   -0.28469E+00    0.18399E+00   -0.34186E-12    0.49573E-10   -0.34186E-12    0.12447E-15
  3595    0.64959E+01   -0.28178E+00    0.49531E-10   -0.28178E+00    0.18352E+00   -0.34598E-12    0.49531E-10   -0.34598E-12    0.12435E-15
  3596    0.64763E+01   -0.27890E+00    0.49479E-10   -0.27890E+00    0.18307E+00   -0.35003E-12    0.49479E-10   -0.35003E-12    0.12423E-15
  3597    0.64568E+01   -0.27608E+00    0.49417E-10   -0.27608E+00    0.18264E+00   -0.35400E-12    0.49417E-10   -0.35400E-12    0.12410E-15
  3598    0.64371E+01   -0.27330E+00    0.49345E-10   -0.27330E+00    0.18222E+00   -0.35790E-12    0.49345E-10   -0.35790E-12    0.12398E-15
  3599    0.64174E+01   -0.27054E+00    0.49263E-10   -0.27054E+00    0.18183E+00   -0.36172E-12    0.49263E-10   -0.36172E-12    0.12386E-15
  3600    0.63977E+01   -0.26785E+00    0.49171E-10   -0.26785E+00    0.18144E+00   -0.36546E-12    0.49171E-10   -0.36546E-12    0.12374E-15
  3601    0.63779E+01   -0.26519E+00    0.49070E-10   -0.26519E+00    0.18108E+00   -0.36913E-12    0.49070E-10   -0.36913E-12    0.12362E-15
  3602    0.63581E+01   -0.26257E+00    0.48962E-10   -0.26257E+00    0.18073E+00   -0.37272E-12    0.48962E-10   -0.37272E-12    0.12350E-15
  3603    0.63382E+01   -0.25999E+00    0.48849E-10   -0.25999E+00    0.18040E+00   -0.37624E-12    0.48849E-10   -0.37624E-12    0.12337E-15
  3604    0.63183E+01   -0.25745E+00    0.48732E-10   -0.25745E+00    0.18008E+00   -0.37968E-12    0.48732E-10   -0.37968E-12    0.12325E-15
  3605    0.62985E+01   -0.25495E+00    0.48614E-10   -0.25495E+00    0.17978E+00   -0.38305E-12    0.48614E-10   -0.38305E-12    0.12313E-15
  3606    0.62786E+01   -0.25250E+00    0.48497E-10   -0.25250E+00    0.17949E+00   -0.38635E-12    0.48497E-10   -0.38635E-12    0.12301E-15
  3607    0.62586E+01   -0.25009E+00    0.48382E-10   -0.25009E+00    0.17922E+00   -0.38957E-12    0.48382E-10   -0.38957E-12    0.12289E-15
  3608    0.62388E+01   -0.24773E+00    0.48271E-10   -0.24773E+00    0.17897E+00   -0.39271E-12    0.48271E-10   -0.39271E-12    0.12277E-15
  3609    0.62188E+01   -0.24541E+00    0.48165E-10   -0.24541E+00    0.17872E+00   -0.39579E-12    0.48165E-10   -0.39579E-12    0.12265E-15
  3610    0.61989E+01   -0.24313E+00    0.48068E-10   -0.24313E+00    0.17850E+00   -0.39878E-12    0.48068E-10   -0.39878E-12    0.12253E-15
  3611    0.61788E+01   -0.24089E+00    0.47980E-10   -0.24089E+00    0.17829E+00   -0.40171E-12    0.47980E-10   -0.40171E-12    0.12241E-15
  3612    0.61589E+01   -0.23871E+00    0.47903E-10   -0.23871E+00    0.17808E+00   -0.40456E-12    0.47903E-10   -0.40456E-12    0.12229E-15
  3613    0.61389E+01   -0.23657E+00    0.47840E-10   -0.23657E+00    0.17790E+00   -0.40734E-12    0.47840E-10   -0.40734E-12    0.12217E-15
  3614    0.61190E+01   -0.23449E+00    0.47792E-10   -0.23449E+00    0.17773E+00   -0.41004E-12    0.47792E-10   -0.41004E-12    0.12205E-15
  3615    0.60991E+01   -0.23244E+00    0.47761E-10   -0.23244E+00    0.17757E+00   -0.41268E-12    0.47761E-10   -0.41268E-12    0.12193E-15
  3616    0.60791E+01   -0.23044E+00    0.47748E-10   -0.23044E+00    0.17742E+00   -0.41524E-12    0.47748E-10   -0.41524E-12    0.12181E-15
  3617    0.60592E+01   -0.22850E+00    0.47755E-10   -0.22850E+00    0.17728E+00   -0.41772E-12    0.47755E-10   -0.41772E-12    0.12169E-15
  3618    0.60393E+01   -0.22660E+00    0.47781E-10   -0.22660E+00    0.17716E+00   -0.42014E-12    0.47781E-10   -0.42014E-12    0.12157E-15
  3619    0.60195E+01   -0.22475E+00    0.47823E-10   -0.22475E+00    0.17705E+00   -0.42248E-12    0.47823E-10   -0.42248E-12    0.12145E-15
  3620    0.59997E+01   -0.22295E+00    0.47879E-10   -0.22295E+00    0.17695E+00   -0.42475E-12    0.47879E-10   -0.42475E-12    0.12134E-15
  3621    0.59798E+01   -0.22119E+00    0.47948E-10   -0.22119E+00    0.17687E+00   -0.42695E-12    0.47948E-10   -0.42695E-12    0.12122E-15
  3622    0.59600E+01   -0.21948E+00    0.48026E-10   -0.21948E+00    0.17680E+00   -0.42908E-12    0.48026E-10   -0.42908E-12    0.12110E-15
  3623    0.59402E+01   -0.21782E+00    0.48112E-10   -0.21782E+00    0.17674E+00   -0.43113E-12    0.48112E-10   -0.43113E-12    0.12098E-15
  3624    0.59205E+01   -0.21622E+00    0.48203E-10   -0.21622E+00    0.17668E+00   -0.43311E-12    0.48203E-10   -0.43311E-12    0.12086E-15
  3625    0.59007E+01   -0.21466E+00    0.48299E-10   -0.21466E+00    0.17664E+00   -0.43502E-12    0.48299E-10   -0.43502E-12    0.12074E-15
  3626    0.58811E+01   -0.21315E+00    0.48395E-10   -0.21315E+00    0.17661E+00   -0.43686E-12    0.48395E-10   -0.43686E-12    0.12063E-15
  3627    0.58615E+01   -0.21168E+00    0.48491E-10   -0.21168E+00    0.17659E+00   -0.43863E-12    0.48491E-10   -0.43863E-12    0.12051E-15
  3628    0.58419E+01   -0.21027E+00    0.48584E-10   -0.21027E+00    0.17657E+00   -0.44033E-12    0.48584E-10   -0.44033E-12    0.12039E-15
  3629    0.58224E+01   -0.20891E+00    0.48672E-10   -0.20891E+00    0.17657E+00   -0.44195E-12    0.48672E-10   -0.44195E-12    0.12027E-15
  3630    0.58030E+01   -0.20759E+00    0.48753E-10   -0.20759E+00    0.17658E+00   -0.44351E-12    0.48753E-10   -0.44351E-12    0.12016E-15
  3631    0.57835E+01   -0.20632E+00    0.48825E-10   -0.20632E+00    0.17659E+00   -0.44499E-12    0.48825E-10   -0.44499E-12    0.12004E-15
  3632    0.57641E+01   -0.20510E+00    0.48886E-10   -0.20510E+00    0.17661E+00   -0.44640E-12    0.48886E-10   -0.44640E-12    0.11992E-15
  3633    0.57448E+01   -0.20393E+00    0.48933E-10   -0.20393E+00    0.17664E+00   -0.44774E-12    0.48933E-10   -0.44774E-12    0.11981E-15
  3634    0.57256E+01   -0.20282E+00    0.48965E-10   -0.20282E+00    0.17668E+00   -0.44901E-12    0.48965E-10   -0.44901E-12    0.11969E-15
  3635    0.57065E+01   -0.20175E+00    0.48982E-10   -0.20175E+00    0.17672E+00   -0.45021E-12    0.48982E-10   -0.45021E-12    0.11957E-15
  3636    0.56874E+01   -0.20072E+00    0.48987E-10   -0.20072E+00    0.17678E+00   -0.45134E-12    0.48987E-10   -0.45134E-12    0.11946E-15
  3637    0.56684E+01   -0.19975E+00    0.48980E-10   -0.19975E+00    0.17684E+00   -0.45240E-12    0.48980E-10   -0.45240E-12    0.11934E-15
  3638    0.56495E+01   -0.19882E+00    0.48962E-10   -0.19882E+00    0.17691E+00   -0.45339E-12    0.48962E-10   -0.45339E-12    0.11922E-15
  3639    0.56306E+01   -0.19794E+00    0.48935E-10   -0.19794E+00    0.17698E+00   -0.45431E-12    0.48935E-10   -0.45431E-12    0.11911E-15
  3640    0.56118E+01   -0.19711E+00    0.48901E-10   -0.19711E+00    0.17706E+00   -0.45516E-12    0.48901E-10   -0.45516E-12    0.11899E-15
  3641    0.55931E+01   -0.19633E+00    0.48859E-10   -0.19633E+00    0.17715E+00   -0.45594E-12    0.48859E-10   -0.45594E-12    0.11888E-15
  3642    0.55744E+01   -0.19559E+00    0.48813E-10   -0.19559E+00    0.17724E+00   -0.45665E-12    0.48813E-10   -0.45665E-12    0.11876E-15
  3643    0.55560E+01   -0.19490E+00    0.48762E-10   -0.19490E+00    0.17734E+00   -0.45730E-12    0.48762E-10   -0.45730E-12    0.11865E-15
  3644    0.55374E+01   -0.19426E+00    0.48708E-10   -0.19426E+00    0.17744E+00   -0.45787E-12    0.48708E-10   -0.45787E-12    0.11853E-15
  3645    0.55191E+01   -0.19366E+00    0.48653E-10   -0.19366E+00    0.17755E+00   -0.45838E-12    0.48653E-10   -0.45838E-12    0.11841E-15
  3646    0.55008E+01   -0.19310E+00    0.48598E-10   -0.19310E+00    0.17766E+00   -0.45882E-12    0.48598E-10   -0.45882E-12    0.11830E-15
  3647    0.54827E+01   -0.19259E+00    0.48544E-10   -0.19259E+00    0.17777E+00   -0.45919E-12    0.48544E-10   -0.45919E-12    0.11818E-15
  3648    0.54646E+01   -0.19213E+00    0.48492E-10   -0.19213E+00    0.17789E+00   -0.45949E-12    0.48492E-10   -0.45949E-12    0.11807E-15
  3649    0.54466E+01   -0.19172E+00    0.48444E-10   -0.19172E+00    0.17801E+00   -0.45973E-12    0.48444E-10   -0.45973E-12    0.11796E-15
  3650    0.54288E+01   -0.19135E+00    0.48401E-10   -0.19135E+00    0.17813E+00   -0.45990E-12    0.48401E-10   -0.45990E-12    0.11784E-15
  3651    0.54111E+01   -0.19101E+00    0.48363E-10   -0.19101E+00    0.17826E+00   -0.46000E-12    0.48363E-10   -0.46000E-12    0.11773E-15
  3652    0.53935E+01   -0.19074E+00    0.48332E-10   -0.19074E+00    0.17839E+00   -0.46004E-12    0.48332E-10   -0.46004E-12    0.11761E-15
  3653    0.53759E+01   -0.19049E+00    0.48305E-10   -0.19049E+00    0.17852E+00   -0.46001E-12    0.48305E-10   -0.46001E-12    0.11750E-15
  3654    0.53584E+01   -0.19030E+00    0.48282E-10   -0.19030E+00    0.17865E+00   -0.45992E-12    0.48282E-10   -0.45992E-12    0.11739E-15
  3655    0.53411E+01   -0.19014E+00    0.48262E-10   -0.19014E+00    0.17879E+00   -0.45976E-12    0.48262E-10   -0.45976E-12    0.11727E-15
  3656    0.53239E+01   -0.19002E+00    0.48246E-10   -0.19002E+00    0.17892E+00   -0.45954E-12    0.48246E-10   -0.45954E-12    0.11716E-15
  3657    0.53067E+01   -0.18996E+00    0.48231E-10   -0.18996E+00    0.17906E+00   -0.45925E-12    0.48231E-10   -0.45925E-12    0.11704E-15
  3658    0.52898E+01   -0.18992E+00    0.48218E-10   -0.18992E+00    0.17921E+00   -0.45890E-12    0.48218E-10   -0.45890E-12    0.11693E-15
  3659    0.52729E+01   -0.18993E+00    0.48206E-10   -0.18993E+00    0.17934E+00   -0.45849E-12    0.48206E-10   -0.45849E-12    0.11682E-15
  3660    0.52562E+01   -0.18997E+00    0.48194E-10   -0.18997E+00    0.17949E+00   -0.45801E-12    0.48194E-10   -0.45801E-12    0.11671E-15
  3661    0.52395E+01   -0.19006E+00    0.48181E-10   -0.19006E+00    0.17963E+00   -0.45747E-12    0.48181E-10   -0.45747E-12    0.11659E-15
  3662    0.52230E+01   -0.19019E+00    0.48167E-10   -0.19019E+00    0.17977E+00   -0.45687E-12    0.48167E-10   -0.45687E-12    0.11648E-15
  3663    0.52066E+01   -0.19035E+00    0.48151E-10   -0.19035E+00    0.17991E+00   -0.45621E-12    0.48151E-10   -0.45621E-12    0.11637E-15
  3664    0.51903E+01   -0.19056E+00    0.48132E-10   -0.19056E+00    0.18005E+00   -0.45549E-12    0.48132E-10   -0.45549E-12    0.11625E-15
  3665    0.51741E+01   -0.19078E+00    0.48110E-10   -0.19078E+00    0.18019E+00   -0.45471E-12    0.48110E-10   -0.45471E-12    0.11614E-15
  3666    0.51582E+01   -0.19106E+00    0.48084E-10   -0.19106E+00    0.18032E+00   -0.45386E-12    0.48084E-10   -0.45386E-12    0.11603E-15
  3667    0.51423E+01   -0.19137E+00    0.48054E-10   -0.19137E+00    0.18047E+00   -0.45296E-12    0.48054E-10   -0.45296E-12    0.11592E-15
  3668    0.51266E+01   -0.19171E+00    0.48018E-10   -0.19171E+00    0.18060E+00   -0.45200E-12    0.48018E-10   -0.45200E-12    0.11581E-15
  3669    0.51110E+01   -0.19209E+00    0.47977E-10   -0.19209E+00    0.18073E+00   -0.45098E-12    0.47977E-10   -0.45098E-12    0.11569E-15
  3670    0.50956E+01   -0.19251E+00    0.47931E-10   -0.19251E+00    0.18085E+00   -0.44990E-12    0.47931E-10   -0.44990E-12    0.11558E-15
  3671    0.50801E+01   -0.19295E+00    0.47880E-10   -0.19295E+00    0.18099E+00   -0.44876E-12    0.47880E-10   -0.44876E-12    0.11547E-15
  3672    0.50649E+01   -0.19342E+00    0.47825E-10   -0.19342E+00    0.18111E+00   -0.44756E-12    0.47825E-10   -0.44756E-12    0.11536E-15
  3673    0.50498E+01   -0.19392E+00    0.47766E-10   -0.19392E+00    0.18123E+00   -0.44631E-12    0.47766E-10   -0.44631E-12    0.11525E-15
  3674    0.50349E+01   -0.19447E+00    0.47703E-10   -0.19447E+00    0.18135E+00   -0.44500E-12    0.47703E-10   -0.44500E-12    0.11514E-15
  3675    0.50200E+01   -0.19504E+00    0.47636E-10   -0.19504E+00    0.18147E+00   -0.44364E-12    0.47636E-10   -0.44364E-12    0.11503E-15
  3676    0.50054E+01   -0.19564E+00    0.47566E-10   -0.19564E+00    0.18158E+00   -0.44222E-12    0.47566E-10   -0.44222E-12    0.11492E-15
  3677    0.49909E+01   -0.19625E+00    0.47492E-10   -0.19625E+00    0.18169E+00   -0.44075E-12    0.47492E-10   -0.44075E-12    0.11481E-15
  3678    0.49765E+01   -0.19691E+00    0.47415E-10   -0.19691E+00    0.18179E+00   -0.43922E-12    0.47415E-10   -0.43922E-12    0.11469E-15
  3679    0.49622E+01   -0.19759E+00    0.47335E-10   -0.19759E+00    0.18189E+00   -0.43763E-12    0.47335E-10   -0.43763E-12    0.11458E-15
  3680    0.49481E+01   -0.19829E+00    0.47252E-10   -0.19829E+00    0.18199E+00   -0.43600E-12    0.47252E-10   -0.43600E-12    0.11447E-15
  3681    0.49341E+01   -0.19903E+00    0.47167E-10   -0.19903E+00    0.18208E+00   -0.43431E-12    0.47167E-10   -0.43431E-12    0.11436E-15
  3682    0.49202E+01   -0.19979E+00    0.47080E-10   -0.19979E+00    0.18217E+00   -0.43256E-12    0.47080E-10   -0.43256E-12    0.11425E-15
  3683    0.49065E+01   -0.20057E+00    0.46991E-10   -0.20057E+00    0.18225E+00   -0.43077E-12    0.46991E-10   -0.43077E-12    0.11414E-15
  3684    0.48930E+01   -0.20138E+00    0.46900E-10   -0.20138E+00    0.18233E+00   -0.42892E-12    0.46900E-10   -0.42892E-12    0.11403E-15
  3685    0.48795E+01   -0.20220E+00    0.46808E-10   -0.20220E+00    0.18240E+00   -0.42702E-12    0.46808E-10   -0.42702E-12    0.11393E-15
  3686    0.48663E+01   -0.20305E+00    0.46715E-10   -0.20305E+00    0.18245E+00   -0.42508E-12    0.46715E-10   -0.42508E-12    0.11382E-15
  3687    0.48531E+01   -0.20392E+00    0.46623E-10   -0.20392E+00    0.18251E+00   -0.42308E-12    0.46623E-10   -0.42308E-12    0.11371E-15
  3688    0.48401E+01   -0.20480E+00    0.46532E-10   -0.20480E+00    0.18257E+00   -0.42103E-12    0.46532E-10   -0.42103E-12    0.11360E-15
  3689    0.48273E+01   -0.20571E+00    0.46443E-10   -0.20571E+00    0.18261E+00   -0.41893E-12    0.46443E-10   -0.41893E-12    0.11349E-15
  3690    0.48145E+01   -0.20664E+00    0.46358E-10   -0.20664E+00    0.18265E+00   -0.41678E-12    0.46358E-10   -0.41678E-12    0.11338E-15
  3691    0.48019E+01   -0.20758E+00    0.46277E-10   -0.20758E+00    0.18269E+00   -0.41458E-12    0.46277E-10   -0.41458E-12    0.11327E-15
