#    L    TT             EE             BB             TE             PP             TP             EP          
  2884    0.23642E+02    0.12413E+01    0.00000E+00   -0.18954E+01    0.86812E-09    0.14278E-06    0.70903E-08
  2885    0.23628E+02    0.12358E+01    0.00000E+00   -0.19037E+01    0.86762E-09    0.14257E-06    0.70328E-08
  2886    0.23614E+02    0.12302E+01    0.00000E+00   -0.19115E+01    0.86711E-09    0.14234E-06    0.69747E-08
  2887    0.23600E+02    0.12244E+01    0.00000E+00   -0.19191E+01    0.86661E-09    0.14210E-06    0.69163E-08
  2888    0.23586E+02    0.12186E+01    0.00000E+00   -0.19264E+01    0.86610E-09    0.14184E-06    0.68573E-08
  2889    0.23573E+02    0.12127E+01    0.00000E+00   -0.19333E+01    0.86560E-09    0.14157E-06    0.67979E-08
  2890    0.23561E+02    0.12068E+01    0.00000E+00   -0.19400E+01    0.86509E-09    0.14129E-06    0.67381E-08
  2891    0.23549E+02    0.12009E+01    0.00000E+00   -0.19462E+01    0.86459E-09    0.14101E-06    0.66778E-08
  2892    0.23538E+02    0.11948E+01    0.00000E+00   -0.19523E+01    0.86408E-09    0.14072E-06    0.66171E-08
  2893    0.23526E+02    0.11887E+01    0.00000E+00   -0.19581E+01    0.86358E-09    0.14043E-06    0.65560E-08
  2894    0.23516E+02    0.11826E+01    0.00000E+00   -0.19638E+01    0.86308E-09    0.14014E-06    0.64944E-08
  2895    0.23506E+02    0.11763E+01    0.00000E+00   -0.19689E+01    0.86258E-09    0.13986E-06    0.64325E-08
  2896    0.23495E+02    0.11701E+01    0.00000E+00   -0.19738E+01    0.86207E-09    0.13958E-06    0.63703E-08
  2897    0.23486E+02    0.11637E+01    0.00000E+00   -0.19785E+01    0.86157E-09    0.13930E-06    0.63076E-08
  2898    0.23476E+02    0.11574E+01    0.00000E+00   -0.19828E+01    0.86107E-09    0.13904E-06    0.62446E-08
  2899    0.23467E+02    0.11510E+01    0.00000E+00   -0.19867E+01    0.86057E-09    0.13879E-06    0.61812E-08
  2900    0.23459E+02    0.11445E+01    0.00000E+00   -0.19903E+01    0.86007E-09    0.13855E-06    0.61175E-08
  2901    0.23450E+02    0.11381E+01    0.00000E+00   -0.19936E+01    0.85957E-09    0.13833E-06    0.60535E-08
  2902    0.23442E+02    0.11315E+01    0.00000E+00   -0.19967E+01    0.85908E-09    0.13812E-06    0.59891E-08
  2903    0.23434E+02    0.11249E+01    0.00000E+00   -0.19994E+01    0.85858E-09    0.13794E-06    0.59244E-08
  2904    0.23425E+02    0.11183E+01    0.00000E+00   -0.20018E+01    0.85808E-09    0.13778E-06    0.58595E-08
  2905    0.23417E+02    0.11116E+01    0.00000E+00   -0.20038E+01    0.85758E-09    0.13764E-06    0.57942E-08
  2906    0.23409E+02    0.11048E+01    0.00000E+00   -0.20055E+01    0.85709E-09    0.13751E-06    0.57287E-08
  2907    0.23402E+02    0.10981E+01    0.00000E+00   -0.20070E+01    0.85659E-09    0.13741E-06    0.56629E-08
  2908    0.23394E+02    0.10914E+01    0.00000E+00   -0.20082E+01    0.85609E-09    0.13733E-06    0.55968E-08
  2909    0.23385E+02    0.10846E+01    0.00000E+00   -0.20089E+01    0.85560E-09    0.13726E-06    0.55305E-08
  2910    0.23379E+02    0.10777E+01    0.00000E+00   -0.20095E+01    0.85510E-09    0.13721E-06    0.54639E-08
  2911    0.23371E+02    0.10709E+01    0.00000E+00   -0.20096E+01    0.85461E-09    0.13718E-06    0.53971E-08
  2912    0.23364E+02    0.10641E+01    0.00000E+00   -0.20096E+01    0.85411E-09    0.13716E-06    0.53301E-08
  2913    0.23355E+02    0.10571E+01    0.00000E+00   -0.20092E+01    0.85362E-09    0.13716E-06    0.52629E-08
  2914    0.23348E+02    0.10504E+01    0.00000E+00   -0.20084E+01    0.85313E-09    0.13717E-06    0.51954E-08
  2915    0.23340E+02    0.10434E+01    0.00000E+00   -0.20074E+01    0.85263E-09    0.13720E-06    0.51278E-08
  2916    0.23333E+02    0.10364E+01    0.00000E+00   -0.20061E+01    0.85214E-09    0.13725E-06    0.50599E-08
  2917    0.23324E+02    0.10294E+01    0.00000E+00   -0.20044E+01    0.85165E-09    0.13731E-06    0.49919E-08
  2918    0.23316E+02    0.10225E+01    0.00000E+00   -0.20026E+01    0.85116E-09    0.13738E-06    0.49237E-08
  2919    0.23307E+02    0.10154E+01    0.00000E+00   -0.20003E+01    0.85067E-09    0.13746E-06    0.48554E-08
  2920    0.23298E+02    0.10085E+01    0.00000E+00   -0.19978E+01    0.85018E-09    0.13756E-06    0.47869E-08
  2921    0.23290E+02    0.10015E+01    0.00000E+00   -0.19950E+01    0.84969E-09    0.13767E-06    0.47183E-08
  2922    0.23282E+02    0.99453E+00    0.00000E+00   -0.19918E+01    0.84920E-09    0.13779E-06    0.46495E-08
  2923    0.23272E+02    0.98746E+00    0.00000E+00   -0.19884E+01    0.84871E-09    0.13791E-06    0.45806E-08
  2924    0.23263E+02    0.98046E+00    0.00000E+00   -0.19847E+01    0.84822E-09    0.13805E-06    0.45116E-08
  2925    0.23254E+02    0.97354E+00    0.00000E+00   -0.19807E+01    0.84773E-09    0.13818E-06    0.44424E-08
  2926    0.23244E+02    0.96655E+00    0.00000E+00   -0.19764E+01    0.84724E-09    0.13832E-06    0.43731E-08
  2927    0.23234E+02    0.95941E+00    0.00000E+00   -0.19718E+01    0.84676E-09    0.13846E-06    0.43037E-08
  2928    0.23223E+02    0.95227E+00    0.00000E+00   -0.19669E+01    0.84627E-09    0.13861E-06    0.42343E-08
  2929    0.23213E+02    0.94557E+00    0.00000E+00   -0.19618E+01    0.84578E-09    0.13875E-06    0.41647E-08
  2930    0.23202E+02    0.93858E+00    0.00000E+00   -0.19564E+01    0.84530E-09    0.13888E-06    0.40950E-08
  2931    0.23191E+02    0.93167E+00    0.00000E+00   -0.19507E+01    0.84481E-09    0.13902E-06    0.40252E-08
  2932    0.23180E+02    0.92476E+00    0.00000E+00   -0.19448E+01    0.84433E-09    0.13915E-06    0.39554E-08
  2933    0.23167E+02    0.91785E+00    0.00000E+00   -0.19387E+01    0.84384E-09    0.13927E-06    0.38855E-08
  2934    0.23155E+02    0.91094E+00    0.00000E+00   -0.19323E+01    0.84336E-09    0.13938E-06    0.38155E-08
  2935    0.23142E+02    0.90410E+00    0.00000E+00   -0.19255E+01    0.84287E-09    0.13948E-06    0.37455E-08
  2936    0.23129E+02    0.89719E+00    0.00000E+00   -0.19184E+01    0.84239E-09    0.13956E-06    0.36754E-08
  2937    0.23114E+02    0.89043E+00    0.00000E+00   -0.19112E+01    0.84191E-09    0.13964E-06    0.36052E-08
  2938    0.23100E+02    0.88353E+00    0.00000E+00   -0.19037E+01    0.84142E-09    0.13970E-06    0.35350E-08
  2939    0.23086E+02    0.87677E+00    0.00000E+00   -0.18959E+01    0.84094E-09    0.13975E-06    0.34648E-08
  2940    0.23072E+02    0.87009E+00    0.00000E+00   -0.18880E+01    0.84046E-09    0.13979E-06    0.33945E-08
  2941    0.23056E+02    0.86333E+00    0.00000E+00   -0.18798E+01    0.83998E-09    0.13982E-06    0.33242E-08
  2942    0.23040E+02    0.85672E+00    0.00000E+00   -0.18713E+01    0.83950E-09    0.13984E-06    0.32540E-08
  2943    0.23023E+02    0.85004E+00    0.00000E+00   -0.18626E+01    0.83902E-09    0.13985E-06    0.31837E-08
  2944    0.23006E+02    0.84342E+00    0.00000E+00   -0.18537E+01    0.83854E-09    0.13986E-06    0.31134E-08
  2945    0.22989E+02    0.83681E+00    0.00000E+00   -0.18446E+01    0.83806E-09    0.13986E-06    0.30431E-08
  2946    0.22970E+02    0.83027E+00    0.00000E+00   -0.18353E+01    0.83758E-09    0.13985E-06    0.29729E-08
  2947    0.22952E+02    0.82380E+00    0.00000E+00   -0.18258E+01    0.83710E-09    0.13984E-06    0.29027E-08
  2948    0.22933E+02    0.81732E+00    0.00000E+00   -0.18160E+01    0.83662E-09    0.13983E-06    0.28326E-08
  2949    0.22913E+02    0.81092E+00    0.00000E+00   -0.18060E+01    0.83615E-09    0.13982E-06    0.27624E-08
  2950    0.22893E+02    0.80451E+00    0.00000E+00   -0.17959E+01    0.83567E-09    0.13980E-06    0.26924E-08
  2951    0.22872E+02    0.79818E+00    0.00000E+00   -0.17855E+01    0.83519E-09    0.13978E-06    0.26224E-08
  2952    0.22851E+02    0.79191E+00    0.00000E+00   -0.17750E+01    0.83472E-09    0.13977E-06    0.25525E-08
  2953    0.22829E+02    0.78579E+00    0.00000E+00   -0.17642E+01    0.83424E-09    0.13975E-06    0.24827E-08
  2954    0.22806E+02    0.77959E+00    0.00000E+00   -0.17534E+01    0.83376E-09    0.13974E-06    0.24129E-08
  2955    0.22784E+02    0.77345E+00    0.00000E+00   -0.17423E+01    0.83329E-09    0.13974E-06    0.23433E-08
  2956    0.22760E+02    0.76738E+00    0.00000E+00   -0.17310E+01    0.83281E-09    0.13973E-06    0.22738E-08
  2957    0.22736E+02    0.76138E+00    0.00000E+00   -0.17196E+01    0.83234E-09    0.13973E-06    0.22043E-08
  2958    0.22711E+02    0.75545E+00    0.00000E+00   -0.17080E+01    0.83187E-09    0.13973E-06    0.21350E-08
  2959    0.22685E+02    0.74950E+00    0.00000E+00   -0.16964E+01    0.83139E-09    0.13973E-06    0.20659E-08
  2960    0.22659E+02    0.74377E+00    0.00000E+00   -0.16844E+01    0.83092E-09    0.13974E-06    0.19968E-08
  2961    0.22633E+02    0.73794E+00    0.00000E+00   -0.16724E+01    0.83045E-09    0.13976E-06    0.19279E-08
  2962    0.22605E+02    0.73219E+00    0.00000E+00   -0.16603E+01    0.82998E-09    0.13977E-06    0.18592E-08
  2963    0.22578E+02    0.72664E+00    0.00000E+00   -0.16479E+01    0.82950E-09    0.13979E-06    0.17906E-08
  2964    0.22548E+02    0.72100E+00    0.00000E+00   -0.16354E+01    0.82903E-09    0.13982E-06    0.17222E-08
  2965    0.22519E+02    0.71549E+00    0.00000E+00   -0.16229E+01    0.82856E-09    0.13985E-06    0.16539E-08
  2966    0.22489E+02    0.71005E+00    0.00000E+00   -0.16102E+01    0.82809E-09    0.13989E-06    0.15859E-08
  2967    0.22458E+02    0.70466E+00    0.00000E+00   -0.15974E+01    0.82762E-09    0.13993E-06    0.15180E-08
  2968    0.22426E+02    0.69932E+00    0.00000E+00   -0.15844E+01    0.82715E-09    0.13998E-06    0.14503E-08
  2969    0.22393E+02    0.69404E+00    0.00000E+00   -0.15713E+01    0.82668E-09    0.14003E-06    0.13828E-08
  2970    0.22360E+02    0.68882E+00    0.00000E+00   -0.15581E+01    0.82621E-09    0.14009E-06    0.13155E-08
  2971    0.22328E+02    0.68372E+00    0.00000E+00   -0.15450E+01    0.82575E-09    0.14016E-06    0.12484E-08
  2972    0.22294E+02    0.67867E+00    0.00000E+00   -0.15316E+01    0.82528E-09    0.14023E-06    0.11816E-08
  2973    0.22258E+02    0.67368E+00    0.00000E+00   -0.15182E+01    0.82481E-09    0.14031E-06    0.11149E-08
  2974    0.22224E+02    0.66874E+00    0.00000E+00   -0.15046E+01    0.82434E-09    0.14039E-06    0.10486E-08
  2975    0.22188E+02    0.66392E+00    0.00000E+00   -0.14911E+01    0.82388E-09    0.14048E-06    0.98242E-09
  2976    0.22151E+02    0.65907E+00    0.00000E+00   -0.14774E+01    0.82341E-09    0.14057E-06    0.91653E-09
  2977    0.22114E+02    0.65442E+00    0.00000E+00   -0.14638E+01    0.82295E-09    0.14066E-06    0.85090E-09
  2978    0.22076E+02    0.64981E+00    0.00000E+00   -0.14500E+01    0.82248E-09    0.14076E-06    0.78553E-09
  2979    0.22037E+02    0.64532E+00    0.00000E+00   -0.14362E+01    0.82202E-09    0.14087E-06    0.72043E-09
  2980    0.21998E+02    0.64080E+00    0.00000E+00   -0.14223E+01    0.82155E-09    0.14098E-06    0.65561E-09
  2981    0.21958E+02    0.63647E+00    0.00000E+00   -0.14084E+01    0.82109E-09    0.14109E-06    0.59108E-09
  2982    0.21916E+02    0.63211E+00    0.00000E+00   -0.13945E+01    0.82062E-09    0.14120E-06    0.52684E-09
  2983    0.21874E+02    0.62787E+00    0.00000E+00   -0.13805E+01    0.82016E-09    0.14132E-06    0.46290E-09
  2984    0.21832E+02    0.62373E+00    0.00000E+00   -0.13665E+01    0.81970E-09    0.14144E-06    0.39927E-09
  2985    0.21790E+02    0.61964E+00    0.00000E+00   -0.13524E+01    0.81924E-09    0.14156E-06    0.33595E-09
  2986    0.21746E+02    0.61565E+00    0.00000E+00   -0.13384E+01    0.81877E-09    0.14169E-06    0.27295E-09
  2987    0.21703E+02    0.61170E+00    0.00000E+00   -0.13244E+01    0.81831E-09    0.14181E-06    0.21028E-09
  2988    0.21658E+02    0.60779E+00    0.00000E+00   -0.13102E+01    0.81785E-09    0.14194E-06    0.14795E-09
  2989    0.21613E+02    0.60413E+00    0.00000E+00   -0.12961E+01    0.81739E-09    0.14207E-06    0.85958E-10
  2990    0.21568E+02    0.60043E+00    0.00000E+00   -0.12821E+01    0.81693E-09    0.14219E-06    0.24305E-10
  2991    0.21522E+02    0.59676E+00    0.00000E+00   -0.12681E+01    0.81647E-09    0.14232E-06   -0.37002E-10
  2992    0.21474E+02    0.59334E+00    0.00000E+00   -0.12540E+01    0.81601E-09    0.14245E-06   -0.97961E-10
  2993    0.21427E+02    0.58987E+00    0.00000E+00   -0.12400E+01    0.81555E-09    0.14257E-06   -0.15857E-09
  2994    0.21378E+02    0.58643E+00    0.00000E+00   -0.12261E+01    0.81509E-09    0.14269E-06   -0.21882E-09
  2995    0.21329E+02    0.58324E+00    0.00000E+00   -0.12120E+01    0.81463E-09    0.14281E-06   -0.27872E-09
  2996    0.21281E+02    0.58008E+00    0.00000E+00   -0.11981E+01    0.81418E-09    0.14292E-06   -0.33826E-09
  2997    0.21230E+02    0.57693E+00    0.00000E+00   -0.11841E+01    0.81372E-09    0.14303E-06   -0.39743E-09
  2998    0.21180E+02    0.57389E+00    0.00000E+00   -0.11704E+01    0.81326E-09    0.14314E-06   -0.45624E-09
  2999    0.21128E+02    0.57093E+00    0.00000E+00   -0.11565E+01    0.81281E-09    0.14323E-06   -0.51468E-09
  3000    0.21077E+02    0.56807E+00    0.00000E+00   -0.11428E+01    0.81235E-09    0.14333E-06   -0.57274E-09
  3001    0.21025E+02    0.56523E+00    0.00000E+00   -0.11290E+01    0.81189E-09    0.14341E-06   -0.63044E-09
  3002    0.20972E+02    0.56255E+00    0.00000E+00   -0.11154E+01    0.81144E-09    0.14349E-06   -0.68775E-09
  3003    0.20918E+02    0.55989E+00    0.00000E+00   -0.11018E+01    0.81098E-09    0.14356E-06   -0.74468E-09
  3004    0.20864E+02    0.55732E+00    0.00000E+00   -0.10883E+01    0.81053E-09    0.14362E-06   -0.80122E-09
  3005    0.20810E+02    0.55490E+00    0.00000E+00   -0.10748E+01    0.81008E-09    0.14367E-06   -0.85738E-09
  3006    0.20756E+02    0.55250E+00    0.00000E+00   -0.10614E+01    0.80962E-09    0.14371E-06   -0.91315E-09
  3007    0.20700E+02    0.55018E+00    0.00000E+00   -0.10481E+01    0.80917E-09    0.14375E-06   -0.96852E-09
  3008    0.20645E+02    0.54787E+00    0.00000E+00   -0.10349E+01    0.80871E-09    0.14378E-06   -0.10235E-08
  3009    0.20588E+02    0.54576E+00    0.00000E+00   -0.10218E+01    0.80826E-09    0.14380E-06   -0.10781E-08
  3010    0.20532E+02    0.54374E+00    0.00000E+00   -0.10088E+01    0.80781E-09    0.14382E-06   -0.11322E-08
  3011    0.20475E+02    0.54172E+00    0.00000E+00   -0.99587E+00    0.80736E-09    0.14385E-06   -0.11859E-08
  3012    0.20417E+02    0.53980E+00    0.00000E+00   -0.98305E+00    0.80691E-09    0.14387E-06   -0.12393E-08
  3013    0.20359E+02    0.53795E+00    0.00000E+00   -0.97028E+00    0.80646E-09    0.14389E-06   -0.12921E-08
  3014    0.20301E+02    0.53620E+00    0.00000E+00   -0.95770E+00    0.80601E-09    0.14392E-06   -0.13446E-08
  3015    0.20241E+02    0.53450E+00    0.00000E+00   -0.94515E+00    0.80556E-09    0.14395E-06   -0.13966E-08
  3016    0.20182E+02    0.53289E+00    0.00000E+00   -0.93286E+00    0.80511E-09    0.14398E-06   -0.14482E-08
  3017    0.20122E+02    0.53135E+00    0.00000E+00   -0.92054E+00    0.80466E-09    0.14402E-06   -0.14994E-08
  3018    0.20062E+02    0.52988E+00    0.00000E+00   -0.90847E+00    0.80421E-09    0.14407E-06   -0.15501E-08
  3019    0.20001E+02    0.52847E+00    0.00000E+00   -0.89643E+00    0.80376E-09    0.14413E-06   -0.16003E-08
  3020    0.19941E+02    0.52715E+00    0.00000E+00   -0.88458E+00    0.80331E-09    0.14421E-06   -0.16501E-08
  3021    0.19878E+02    0.52591E+00    0.00000E+00   -0.87290E+00    0.80286E-09    0.14429E-06   -0.16995E-08
  3022    0.19817E+02    0.52473E+00    0.00000E+00   -0.86133E+00    0.80242E-09    0.14439E-06   -0.17483E-08
  3023    0.19753E+02    0.52364E+00    0.00000E+00   -0.84985E+00    0.80197E-09    0.14450E-06   -0.17967E-08
  3024    0.19691E+02    0.52261E+00    0.00000E+00   -0.83848E+00    0.80152E-09    0.14462E-06   -0.18447E-08
  3025    0.19629E+02    0.52165E+00    0.00000E+00   -0.82735E+00    0.80108E-09    0.14476E-06   -0.18921E-08
  3026    0.19568E+02    0.52077E+00    0.00000E+00   -0.81631E+00    0.80063E-09    0.14490E-06   -0.19391E-08
  3027    0.19504E+02    0.51995E+00    0.00000E+00   -0.80543E+00    0.80019E-09    0.14506E-06   -0.19856E-08
  3028    0.19441E+02    0.51920E+00    0.00000E+00   -0.79472E+00    0.79974E-09    0.14523E-06   -0.20316E-08
  3029    0.19377E+02    0.51853E+00    0.00000E+00   -0.78424E+00    0.79930E-09    0.14541E-06   -0.20771E-08
  3030    0.19313E+02    0.51792E+00    0.00000E+00   -0.77384E+00    0.79885E-09    0.14559E-06   -0.21221E-08
  3031    0.19249E+02    0.51737E+00    0.00000E+00   -0.76367E+00    0.79841E-09    0.14579E-06   -0.21667E-08
  3032    0.19184E+02    0.51689E+00    0.00000E+00   -0.75364E+00    0.79796E-09    0.14600E-06   -0.22107E-08
  3033    0.19120E+02    0.51646E+00    0.00000E+00   -0.74377E+00    0.79752E-09    0.14621E-06   -0.22543E-08
  3034    0.19055E+02    0.51612E+00    0.00000E+00   -0.73404E+00    0.79708E-09    0.14643E-06   -0.22973E-08
  3035    0.18990E+02    0.51583E+00    0.00000E+00   -0.72453E+00    0.79664E-09    0.14666E-06   -0.23399E-08
  3036    0.18925E+02    0.51560E+00    0.00000E+00   -0.71508E+00    0.79619E-09    0.14689E-06   -0.23819E-08
  3037    0.18859E+02    0.51543E+00    0.00000E+00   -0.70592E+00    0.79575E-09    0.14713E-06   -0.24234E-08
  3038    0.18794E+02    0.51531E+00    0.00000E+00   -0.69689E+00    0.79531E-09    0.14738E-06   -0.24644E-08
  3039    0.18728E+02    0.51525E+00    0.00000E+00   -0.68814E+00    0.79487E-09    0.14763E-06   -0.25049E-08
  3040    0.18663E+02    0.51526E+00    0.00000E+00   -0.67952E+00    0.79443E-09    0.14788E-06   -0.25449E-08
  3041    0.18597E+02    0.51532E+00    0.00000E+00   -0.67103E+00    0.79399E-09    0.14813E-06   -0.25844E-08
  3042    0.18532E+02    0.51543E+00    0.00000E+00   -0.66280E+00    0.79355E-09    0.14838E-06   -0.26233E-08
  3043    0.18465E+02    0.51559E+00    0.00000E+00   -0.65470E+00    0.79311E-09    0.14862E-06   -0.26617E-08
  3044    0.18398E+02    0.51583E+00    0.00000E+00   -0.64678E+00    0.79267E-09    0.14886E-06   -0.26996E-08
  3045    0.18332E+02    0.51609E+00    0.00000E+00   -0.63913E+00    0.79224E-09    0.14909E-06   -0.27370E-08
  3046    0.18266E+02    0.51642E+00    0.00000E+00   -0.63159E+00    0.79180E-09    0.14931E-06   -0.27738E-08
  3047    0.18200E+02    0.51680E+00    0.00000E+00   -0.62430E+00    0.79136E-09    0.14951E-06   -0.28101E-08
  3048    0.18134E+02    0.51721E+00    0.00000E+00   -0.61711E+00    0.79092E-09    0.14970E-06   -0.28459E-08
  3049    0.18068E+02    0.51769E+00    0.00000E+00   -0.61018E+00    0.79049E-09    0.14986E-06   -0.28812E-08
  3050    0.18003E+02    0.51821E+00    0.00000E+00   -0.60349E+00    0.79005E-09    0.15001E-06   -0.29159E-08
  3051    0.17935E+02    0.51878E+00    0.00000E+00   -0.59690E+00    0.78961E-09    0.15013E-06   -0.29501E-08
  3052    0.17870E+02    0.51938E+00    0.00000E+00   -0.59054E+00    0.78918E-09    0.15023E-06   -0.29837E-08
  3053    0.17803E+02    0.52004E+00    0.00000E+00   -0.58435E+00    0.78874E-09    0.15030E-06   -0.30168E-08
  3054    0.17738E+02    0.52072E+00    0.00000E+00   -0.57847E+00    0.78831E-09    0.15034E-06   -0.30494E-08
  3055    0.17672E+02    0.52145E+00    0.00000E+00   -0.57274E+00    0.78787E-09    0.15035E-06   -0.30814E-08
  3056    0.17607E+02    0.52223E+00    0.00000E+00   -0.56717E+00    0.78744E-09    0.15032E-06   -0.31129E-08
  3057    0.17541E+02    0.52303E+00    0.00000E+00   -0.56182E+00    0.78701E-09    0.15026E-06   -0.31439E-08
