#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   631    0.18705E+04   -0.13888E+02    0.19574E-07   -0.13888E+02    0.33063E+02   -0.87988E-09    0.19574E-07   -0.87988E-09    0.35814E-13
   632    0.18660E+04   -0.15447E+02    0.19546E-07   -0.15447E+02    0.33296E+02   -0.88676E-09    0.19546E-07   -0.88676E-09    0.35619E-13
   633    0.18615E+04   -0.17023E+02    0.19518E-07   -0.17023E+02    0.33525E+02   -0.89346E-09    0.19518E-07   -0.89346E-09    0.35425E-13
   634    0.18573E+04   -0.18617E+02    0.19491E-07   -0.18617E+02    0.33748E+02   -0.89996E-09    0.19491E-07   -0.89996E-09    0.35233E-13
   635    0.18533E+04   -0.20229E+02    0.19463E-07   -0.20229E+02    0.33967E+02   -0.90627E-09    0.19463E-07   -0.90627E-09    0.35042E-13
   636    0.18493E+04   -0.21856E+02    0.19434E-07   -0.21856E+02    0.34183E+02   -0.91236E-09    0.19434E-07   -0.91236E-09    0.34852E-13
   637    0.18456E+04   -0.23501E+02    0.19406E-07   -0.23501E+02    0.34391E+02   -0.91824E-09    0.19406E-07   -0.91824E-09    0.34664E-13
   638    0.18421E+04   -0.25159E+02    0.19377E-07   -0.25159E+02    0.34597E+02   -0.92388E-09    0.19377E-07   -0.92388E-09    0.34477E-13
   639    0.18389E+04   -0.26833E+02    0.19347E-07   -0.26833E+02    0.34796E+02   -0.92930E-09    0.19347E-07   -0.92930E-09    0.34291E-13
   640    0.18358E+04   -0.28520E+02    0.19316E-07   -0.28520E+02    0.34991E+02   -0.93447E-09    0.19316E-07   -0.93447E-09    0.34106E-13
   641    0.18329E+04   -0.30220E+02    0.19285E-07   -0.30220E+02    0.35180E+02   -0.93938E-09    0.19285E-07   -0.93938E-09    0.33923E-13
   642    0.18301E+04   -0.31931E+02    0.19252E-07   -0.31931E+02    0.35364E+02   -0.94405E-09    0.19252E-07   -0.94405E-09    0.33741E-13
   643    0.18276E+04   -0.33655E+02    0.19219E-07   -0.33655E+02    0.35544E+02   -0.94848E-09    0.19219E-07   -0.94848E-09    0.33560E-13
   644    0.18253E+04   -0.35388E+02    0.19185E-07   -0.35388E+02    0.35716E+02   -0.95271E-09    0.19185E-07   -0.95271E-09    0.33381E-13
   645    0.18232E+04   -0.37132E+02    0.19150E-07   -0.37132E+02    0.35883E+02   -0.95677E-09    0.19150E-07   -0.95677E-09    0.33202E-13
   646    0.18212E+04   -0.38885E+02    0.19116E-07   -0.38885E+02    0.36045E+02   -0.96068E-09    0.19116E-07   -0.96068E-09    0.33025E-13
   647    0.18196E+04   -0.40647E+02    0.19082E-07   -0.40647E+02    0.36201E+02   -0.96448E-09    0.19082E-07   -0.96448E-09    0.32849E-13
   648    0.18180E+04   -0.42416E+02    0.19048E-07   -0.42416E+02    0.36352E+02   -0.96820E-09    0.19048E-07   -0.96820E-09    0.32675E-13
   649    0.18168E+04   -0.44192E+02    0.19014E-07   -0.44192E+02    0.36496E+02   -0.97185E-09    0.19014E-07   -0.97185E-09    0.32501E-13
   650    0.18157E+04   -0.45974E+02    0.18981E-07   -0.45974E+02    0.36634E+02   -0.97549E-09    0.18981E-07   -0.97549E-09    0.32329E-13
   651    0.18148E+04   -0.47761E+02    0.18950E-07   -0.47761E+02    0.36768E+02   -0.97912E-09    0.18950E-07   -0.97912E-09    0.32158E-13
   652    0.18141E+04   -0.49554E+02    0.18919E-07   -0.49554E+02    0.36895E+02   -0.98279E-09    0.18919E-07   -0.98279E-09    0.31988E-13
   653    0.18137E+04   -0.51349E+02    0.18890E-07   -0.51349E+02    0.37015E+02   -0.98651E-09    0.18890E-07   -0.98651E-09    0.31819E-13
   654    0.18134E+04   -0.53147E+02    0.18863E-07   -0.53147E+02    0.37130E+02   -0.99033E-09    0.18863E-07   -0.99033E-09    0.31651E-13
   655    0.18133E+04   -0.54947E+02    0.18838E-07   -0.54947E+02    0.37239E+02   -0.99426E-09    0.18838E-07   -0.99426E-09    0.31485E-13
   656    0.18135E+04   -0.56749E+02    0.18815E-07   -0.56749E+02    0.37341E+02   -0.99835E-09    0.18815E-07   -0.99835E-09    0.31319E-13
   657    0.18139E+04   -0.58550E+02    0.18794E-07   -0.58550E+02    0.37437E+02   -0.10026E-08    0.18794E-07   -0.10026E-08    0.31155E-13
   658    0.18143E+04   -0.60351E+02    0.18776E-07   -0.60351E+02    0.37528E+02   -0.10071E-08    0.18776E-07   -0.10071E-08    0.30992E-13
   659    0.18152E+04   -0.62151E+02    0.18760E-07   -0.62151E+02    0.37611E+02   -0.10118E-08    0.18760E-07   -0.10118E-08    0.30829E-13
   660    0.18162E+04   -0.63948E+02    0.18747E-07   -0.63948E+02    0.37688E+02   -0.10166E-08    0.18747E-07   -0.10166E-08    0.30668E-13
   661    0.18173E+04   -0.65742E+02    0.18735E-07   -0.65742E+02    0.37759E+02   -0.10214E-08    0.18735E-07   -0.10214E-08    0.30508E-13
   662    0.18188E+04   -0.67533E+02    0.18724E-07   -0.67533E+02    0.37823E+02   -0.10262E-08    0.18724E-07   -0.10262E-08    0.30349E-13
   663    0.18203E+04   -0.69320E+02    0.18713E-07   -0.69320E+02    0.37882E+02   -0.10308E-08    0.18713E-07   -0.10308E-08    0.30191E-13
   664    0.18221E+04   -0.71100E+02    0.18701E-07   -0.71100E+02    0.37933E+02   -0.10351E-08    0.18701E-07   -0.10351E-08    0.30034E-13
   665    0.18241E+04   -0.72875E+02    0.18688E-07   -0.72875E+02    0.37977E+02   -0.10390E-08    0.18688E-07   -0.10390E-08    0.29879E-13
   666    0.18263E+04   -0.74643E+02    0.18673E-07   -0.74643E+02    0.38016E+02   -0.10425E-08    0.18673E-07   -0.10425E-08    0.29724E-13
   667    0.18287E+04   -0.76404E+02    0.18655E-07   -0.76404E+02    0.38048E+02   -0.10454E-08    0.18655E-07   -0.10454E-08    0.29570E-13
   668    0.18312E+04   -0.78156E+02    0.18633E-07   -0.78156E+02    0.38073E+02   -0.10475E-08    0.18633E-07   -0.10475E-08    0.29417E-13
   669    0.18340E+04   -0.79899E+02    0.18608E-07   -0.79899E+02    0.38092E+02   -0.10489E-08    0.18608E-07   -0.10489E-08    0.29265E-13
   670    0.18370E+04   -0.81631E+02    0.18578E-07   -0.81631E+02    0.38104E+02   -0.10494E-08    0.18578E-07   -0.10494E-08    0.29115E-13
   671    0.18402E+04   -0.83353E+02    0.18542E-07   -0.83353E+02    0.38111E+02   -0.10489E-08    0.18542E-07   -0.10489E-08    0.28965E-13
   672    0.18435E+04   -0.85064E+02    0.18499E-07   -0.85064E+02    0.38110E+02   -0.10472E-08    0.18499E-07   -0.10472E-08    0.28816E-13
   673    0.18471E+04   -0.86761E+02    0.18450E-07   -0.86761E+02    0.38104E+02   -0.10444E-08    0.18450E-07   -0.10444E-08    0.28668E-13
   674    0.18508E+04   -0.88445E+02    0.18394E-07   -0.88445E+02    0.38090E+02   -0.10403E-08    0.18394E-07   -0.10403E-08    0.28522E-13
   675    0.18548E+04   -0.90116E+02    0.18328E-07   -0.90116E+02    0.38070E+02   -0.10347E-08    0.18328E-07   -0.10347E-08    0.28376E-13
   676    0.18589E+04   -0.91770E+02    0.18255E-07   -0.91770E+02    0.38044E+02   -0.10277E-08    0.18255E-07   -0.10277E-08    0.28231E-13
   677    0.18632E+04   -0.93410E+02    0.18175E-07   -0.93410E+02    0.38011E+02   -0.10196E-08    0.18175E-07   -0.10196E-08    0.28087E-13
   678    0.18677E+04   -0.95033E+02    0.18090E-07   -0.95033E+02    0.37971E+02   -0.10108E-08    0.18090E-07   -0.10108E-08    0.27944E-13
   679    0.18724E+04   -0.96640E+02    0.18004E-07   -0.96640E+02    0.37925E+02   -0.10016E-08    0.18004E-07   -0.10016E-08    0.27802E-13
   680    0.18773E+04   -0.98229E+02    0.17918E-07   -0.98229E+02    0.37873E+02   -0.99241E-09    0.17918E-07   -0.99241E-09    0.27661E-13
   681    0.18824E+04   -0.99798E+02    0.17836E-07   -0.99798E+02    0.37814E+02   -0.98365E-09    0.17836E-07   -0.98365E-09    0.27521E-13
   682    0.18875E+04   -0.10135E+03    0.17759E-07   -0.10135E+03    0.37749E+02   -0.97570E-09    0.17759E-07   -0.97570E-09    0.27381E-13
   683    0.18930E+04   -0.10288E+03    0.17690E-07   -0.10288E+03    0.37678E+02   -0.96893E-09    0.17690E-07   -0.96893E-09    0.27243E-13
   684    0.18985E+04   -0.10439E+03    0.17631E-07   -0.10439E+03    0.37600E+02   -0.96375E-09    0.17631E-07   -0.96375E-09    0.27106E-13
   685    0.19042E+04   -0.10588E+03    0.17586E-07   -0.10588E+03    0.37516E+02   -0.96052E-09    0.17586E-07   -0.96052E-09    0.26969E-13
   686    0.19100E+04   -0.10734E+03    0.17555E-07   -0.10734E+03    0.37425E+02   -0.95965E-09    0.17555E-07   -0.95965E-09    0.26833E-13
   687    0.19161E+04   -0.10879E+03    0.17542E-07   -0.10879E+03    0.37329E+02   -0.96151E-09    0.17542E-07   -0.96151E-09    0.26698E-13
   688    0.19223E+04   -0.11021E+03    0.17549E-07   -0.11021E+03    0.37226E+02   -0.96649E-09    0.17549E-07   -0.96649E-09    0.26564E-13
   689    0.19286E+04   -0.11160E+03    0.17579E-07   -0.11160E+03    0.37118E+02   -0.97498E-09    0.17579E-07   -0.97498E-09    0.26431E-13
   690    0.19350E+04   -0.11297E+03    0.17633E-07   -0.11297E+03    0.37004E+02   -0.98737E-09    0.17633E-07   -0.98737E-09    0.26299E-13
   691    0.19417E+04   -0.11432E+03    0.17715E-07   -0.11432E+03    0.36882E+02   -0.10040E-08    0.17715E-07   -0.10040E-08    0.26167E-13
   692    0.19484E+04   -0.11563E+03    0.17827E-07   -0.11563E+03    0.36756E+02   -0.10254E-08    0.17827E-07   -0.10254E-08    0.26036E-13
   693    0.19554E+04   -0.11693E+03    0.17970E-07   -0.11693E+03    0.36624E+02   -0.10516E-08    0.17970E-07   -0.10516E-08    0.25906E-13
   694    0.19624E+04   -0.11819E+03    0.18141E-07   -0.11819E+03    0.36485E+02   -0.10822E-08    0.18141E-07   -0.10822E-08    0.25777E-13
   695    0.19696E+04   -0.11942E+03    0.18338E-07   -0.11942E+03    0.36343E+02   -0.11166E-08    0.18338E-07   -0.11166E-08    0.25648E-13
   696    0.19769E+04   -0.12064E+03    0.18555E-07   -0.12064E+03    0.36194E+02   -0.11542E-08    0.18555E-07   -0.11542E-08    0.25521E-13
   697    0.19843E+04   -0.12182E+03    0.18790E-07   -0.12182E+03    0.36039E+02   -0.11943E-08    0.18790E-07   -0.11943E-08    0.25394E-13
   698    0.19919E+04   -0.12297E+03    0.19038E-07   -0.12297E+03    0.35878E+02   -0.12362E-08    0.19038E-07   -0.12362E-08    0.25268E-13
   699    0.19995E+04   -0.12408E+03    0.19296E-07   -0.12408E+03    0.35712E+02   -0.12794E-08    0.19296E-07   -0.12794E-08    0.25143E-13
   700    0.20073E+04   -0.12517E+03    0.19560E-07   -0.12517E+03    0.35541E+02   -0.13232E-08    0.19560E-07   -0.13232E-08    0.25018E-13
   701    0.20152E+04   -0.12623E+03    0.19827E-07   -0.12623E+03    0.35365E+02   -0.13670E-08    0.19827E-07   -0.13670E-08    0.24894E-13
   702    0.20233E+04   -0.12725E+03    0.20092E-07   -0.12725E+03    0.35184E+02   -0.14100E-08    0.20092E-07   -0.14100E-08    0.24771E-13
   703    0.20314E+04   -0.12825E+03    0.20353E-07   -0.12825E+03    0.34997E+02   -0.14518E-08    0.20353E-07   -0.14518E-08    0.24649E-13
   704    0.20396E+04   -0.12921E+03    0.20605E-07   -0.12921E+03    0.34806E+02   -0.14916E-08    0.20605E-07   -0.14916E-08    0.24528E-13
   705    0.20478E+04   -0.13013E+03    0.20844E-07   -0.13013E+03    0.34609E+02   -0.15289E-08    0.20844E-07   -0.15289E-08    0.24407E-13
   706    0.20561E+04   -0.13103E+03    0.21067E-07   -0.13103E+03    0.34408E+02   -0.15629E-08    0.21067E-07   -0.15629E-08    0.24287E-13
   707    0.20645E+04   -0.13190E+03    0.21271E-07   -0.13190E+03    0.34202E+02   -0.15931E-08    0.21271E-07   -0.15931E-08    0.24168E-13
   708    0.20732E+04   -0.13271E+03    0.21450E-07   -0.13271E+03    0.33992E+02   -0.16187E-08    0.21450E-07   -0.16187E-08    0.24050E-13
   709    0.20817E+04   -0.13351E+03    0.21603E-07   -0.13351E+03    0.33777E+02   -0.16393E-08    0.21603E-07   -0.16393E-08    0.23933E-13
   710    0.20905E+04   -0.13426E+03    0.21725E-07   -0.13426E+03    0.33558E+02   -0.16543E-08    0.21725E-07   -0.16543E-08    0.23816E-13
   711    0.20992E+04   -0.13498E+03    0.21819E-07   -0.13498E+03    0.33334E+02   -0.16639E-08    0.21819E-07   -0.16639E-08    0.23700E-13
   712    0.21080E+04   -0.13567E+03    0.21886E-07   -0.13567E+03    0.33107E+02   -0.16686E-08    0.21886E-07   -0.16686E-08    0.23584E-13
   713    0.21170E+04   -0.13631E+03    0.21929E-07   -0.13631E+03    0.32875E+02   -0.16688E-08    0.21929E-07   -0.16688E-08    0.23470E-13
   714    0.21258E+04   -0.13692E+03    0.21950E-07   -0.13692E+03    0.32640E+02   -0.16650E-08    0.21950E-07   -0.16650E-08    0.23356E-13
   715    0.21348E+04   -0.13750E+03    0.21951E-07   -0.13750E+03    0.32401E+02   -0.16575E-08    0.21951E-07   -0.16575E-08    0.23243E-13
   716    0.21439E+04   -0.13804E+03    0.21934E-07   -0.13804E+03    0.32157E+02   -0.16467E-08    0.21934E-07   -0.16467E-08    0.23131E-13
   717    0.21530E+04   -0.13853E+03    0.21902E-07   -0.13853E+03    0.31911E+02   -0.16332E-08    0.21902E-07   -0.16332E-08    0.23019E-13
   718    0.21620E+04   -0.13900E+03    0.21858E-07   -0.13900E+03    0.31661E+02   -0.16172E-08    0.21858E-07   -0.16172E-08    0.22908E-13
   719    0.21712E+04   -0.13942E+03    0.21802E-07   -0.13942E+03    0.31406E+02   -0.15993E-08    0.21802E-07   -0.15993E-08    0.22798E-13
   720    0.21803E+04   -0.13981E+03    0.21738E-07   -0.13981E+03    0.31149E+02   -0.15798E-08    0.21738E-07   -0.15798E-08    0.22688E-13
   721    0.21896E+04   -0.14015E+03    0.21668E-07   -0.14015E+03    0.30890E+02   -0.15593E-08    0.21668E-07   -0.15593E-08    0.22580E-13
   722    0.21987E+04   -0.14045E+03    0.21594E-07   -0.14045E+03    0.30627E+02   -0.15380E-08    0.21594E-07   -0.15380E-08    0.22471E-13
   723    0.22079E+04   -0.14072E+03    0.21518E-07   -0.14072E+03    0.30361E+02   -0.15164E-08    0.21518E-07   -0.15164E-08    0.22364E-13
   724    0.22171E+04   -0.14095E+03    0.21442E-07   -0.14095E+03    0.30093E+02   -0.14950E-08    0.21442E-07   -0.14950E-08    0.22257E-13
   725    0.22264E+04   -0.14114E+03    0.21369E-07   -0.14114E+03    0.29822E+02   -0.14741E-08    0.21369E-07   -0.14741E-08    0.22151E-13
   726    0.22357E+04   -0.14128E+03    0.21302E-07   -0.14128E+03    0.29551E+02   -0.14542E-08    0.21302E-07   -0.14542E-08    0.22045E-13
   727    0.22449E+04   -0.14140E+03    0.21241E-07   -0.14140E+03    0.29275E+02   -0.14357E-08    0.21241E-07   -0.14357E-08    0.21940E-13
   728    0.22541E+04   -0.14147E+03    0.21186E-07   -0.14147E+03    0.28996E+02   -0.14184E-08    0.21186E-07   -0.14184E-08    0.21836E-13
   729    0.22633E+04   -0.14150E+03    0.21138E-07   -0.14150E+03    0.28717E+02   -0.14023E-08    0.21138E-07   -0.14023E-08    0.21732E-13
   730    0.22724E+04   -0.14149E+03    0.21095E-07   -0.14149E+03    0.28435E+02   -0.13873E-08    0.21095E-07   -0.13873E-08    0.21629E-13
   731    0.22816E+04   -0.14144E+03    0.21057E-07   -0.14144E+03    0.28151E+02   -0.13733E-08    0.21057E-07   -0.13733E-08    0.21527E-13
   732    0.22907E+04   -0.14135E+03    0.21023E-07   -0.14135E+03    0.27867E+02   -0.13601E-08    0.21023E-07   -0.13601E-08    0.21425E-13
   733    0.22999E+04   -0.14122E+03    0.20993E-07   -0.14122E+03    0.27579E+02   -0.13476E-08    0.20993E-07   -0.13476E-08    0.21323E-13
   734    0.23090E+04   -0.14104E+03    0.20966E-07   -0.14104E+03    0.27292E+02   -0.13358E-08    0.20966E-07   -0.13358E-08    0.21223E-13
   735    0.23180E+04   -0.14085E+03    0.20942E-07   -0.14085E+03    0.27001E+02   -0.13245E-08    0.20942E-07   -0.13245E-08    0.21123E-13
   736    0.23270E+04   -0.14059E+03    0.20919E-07   -0.14059E+03    0.26710E+02   -0.13136E-08    0.20919E-07   -0.13136E-08    0.21023E-13
   737    0.23359E+04   -0.14031E+03    0.20897E-07   -0.14031E+03    0.26419E+02   -0.13030E-08    0.20897E-07   -0.13030E-08    0.20924E-13
   738    0.23448E+04   -0.13997E+03    0.20876E-07   -0.13997E+03    0.26128E+02   -0.12926E-08    0.20876E-07   -0.12926E-08    0.20826E-13
   739    0.23536E+04   -0.13960E+03    0.20855E-07   -0.13960E+03    0.25834E+02   -0.12823E-08    0.20855E-07   -0.12823E-08    0.20728E-13
   740    0.23623E+04   -0.13920E+03    0.20834E-07   -0.13920E+03    0.25541E+02   -0.12719E-08    0.20834E-07   -0.12719E-08    0.20631E-13
   741    0.23710E+04   -0.13875E+03    0.20811E-07   -0.13875E+03    0.25246E+02   -0.12614E-08    0.20811E-07   -0.12614E-08    0.20535E-13
   742    0.23796E+04   -0.13826E+03    0.20786E-07   -0.13826E+03    0.24953E+02   -0.12507E-08    0.20786E-07   -0.12507E-08    0.20439E-13
   743    0.23882E+04   -0.13774E+03    0.20760E-07   -0.13774E+03    0.24660E+02   -0.12395E-08    0.20760E-07   -0.12395E-08    0.20343E-13
   744    0.23967E+04   -0.13717E+03    0.20730E-07   -0.13717E+03    0.24366E+02   -0.12280E-08    0.20730E-07   -0.12280E-08    0.20249E-13
   745    0.24051E+04   -0.13658E+03    0.20697E-07   -0.13658E+03    0.24072E+02   -0.12160E-08    0.20697E-07   -0.12160E-08    0.20154E-13
   746    0.24133E+04   -0.13593E+03    0.20662E-07   -0.13593E+03    0.23780E+02   -0.12035E-08    0.20662E-07   -0.12035E-08    0.20061E-13
   747    0.24214E+04   -0.13525E+03    0.20624E-07   -0.13525E+03    0.23486E+02   -0.11907E-08    0.20624E-07   -0.11907E-08    0.19967E-13
   748    0.24295E+04   -0.13453E+03    0.20584E-07   -0.13453E+03    0.23195E+02   -0.11776E-08    0.20584E-07   -0.11776E-08    0.19875E-13
   749    0.24375E+04   -0.13379E+03    0.20542E-07   -0.13379E+03    0.22902E+02   -0.11641E-08    0.20542E-07   -0.11641E-08    0.19783E-13
   750    0.24454E+04   -0.13300E+03    0.20498E-07   -0.13300E+03    0.22612E+02   -0.11504E-08    0.20498E-07   -0.11504E-08    0.19691E-13
   751    0.24531E+04   -0.13217E+03    0.20452E-07   -0.13217E+03    0.22322E+02   -0.11364E-08    0.20452E-07   -0.11364E-08    0.19600E-13
   752    0.24608E+04   -0.13130E+03    0.20404E-07   -0.13130E+03    0.22034E+02   -0.11222E-08    0.20404E-07   -0.11222E-08    0.19510E-13
   753    0.24683E+04   -0.13040E+03    0.20355E-07   -0.13040E+03    0.21746E+02   -0.11078E-08    0.20355E-07   -0.11078E-08    0.19420E-13
   754    0.24757E+04   -0.12946E+03    0.20305E-07   -0.12946E+03    0.21461E+02   -0.10932E-08    0.20305E-07   -0.10932E-08    0.19331E-13
   755    0.24831E+04   -0.12849E+03    0.20253E-07   -0.12849E+03    0.21176E+02   -0.10786E-08    0.20253E-07   -0.10786E-08    0.19242E-13
   756    0.24901E+04   -0.12748E+03    0.20201E-07   -0.12748E+03    0.20894E+02   -0.10638E-08    0.20201E-07   -0.10638E-08    0.19153E-13
   757    0.24972E+04   -0.12643E+03    0.20148E-07   -0.12643E+03    0.20614E+02   -0.10490E-08    0.20148E-07   -0.10490E-08    0.19066E-13
   758    0.25040E+04   -0.12534E+03    0.20094E-07   -0.12534E+03    0.20336E+02   -0.10342E-08    0.20094E-07   -0.10342E-08    0.18978E-13
   759    0.25108E+04   -0.12423E+03    0.20039E-07   -0.12423E+03    0.20059E+02   -0.10193E-08    0.20039E-07   -0.10193E-08    0.18892E-13
   760    0.25174E+04   -0.12309E+03    0.19985E-07   -0.12309E+03    0.19784E+02   -0.10045E-08    0.19985E-07   -0.10045E-08    0.18805E-13
   761    0.25238E+04   -0.12191E+03    0.19930E-07   -0.12191E+03    0.19513E+02   -0.98980E-09    0.19930E-07   -0.98980E-09    0.18719E-13
   762    0.25302E+04   -0.12069E+03    0.19875E-07   -0.12069E+03    0.19244E+02   -0.97514E-09    0.19875E-07   -0.97514E-09    0.18634E-13
   763    0.25363E+04   -0.11944E+03    0.19820E-07   -0.11944E+03    0.18979E+02   -0.96054E-09    0.19820E-07   -0.96054E-09    0.18549E-13
   764    0.25423E+04   -0.11817E+03    0.19764E-07   -0.11817E+03    0.18715E+02   -0.94599E-09    0.19764E-07   -0.94599E-09    0.18465E-13
   765    0.25481E+04   -0.11686E+03    0.19709E-07   -0.11686E+03    0.18454E+02   -0.93149E-09    0.19709E-07   -0.93149E-09    0.18381E-13
   766    0.25538E+04   -0.11552E+03    0.19653E-07   -0.11552E+03    0.18197E+02   -0.91704E-09    0.19653E-07   -0.91704E-09    0.18298E-13
