#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3365    0.92588E+01   -0.29195E+00    0.36185E-10   -0.29195E+00    0.26516E+00    0.57509E-12    0.36185E-10    0.57509E-12    0.53316E-16
  3366    0.92199E+01   -0.28773E+00    0.36104E-10   -0.28773E+00    0.26513E+00    0.57935E-12    0.36104E-10    0.57935E-12    0.53258E-16
  3367    0.91819E+01   -0.28359E+00    0.36020E-10   -0.28359E+00    0.26513E+00    0.58353E-12    0.36020E-10    0.58353E-12    0.53199E-16
  3368    0.91434E+01   -0.27955E+00    0.35933E-10   -0.27955E+00    0.26515E+00    0.58762E-12    0.35933E-10    0.58762E-12    0.53140E-16
  3369    0.91051E+01   -0.27559E+00    0.35844E-10   -0.27559E+00    0.26518E+00    0.59163E-12    0.35844E-10    0.59163E-12    0.53082E-16
  3370    0.90655E+01   -0.27172E+00    0.35753E-10   -0.27172E+00    0.26524E+00    0.59556E-12    0.35753E-10    0.59556E-12    0.53024E-16
  3371    0.90276E+01   -0.26794E+00    0.35661E-10   -0.26794E+00    0.26532E+00    0.59941E-12    0.35661E-10    0.59941E-12    0.52965E-16
  3372    0.89884E+01   -0.26424E+00    0.35566E-10   -0.26424E+00    0.26542E+00    0.60317E-12    0.35566E-10    0.60317E-12    0.52907E-16
  3373    0.89501E+01   -0.26064E+00    0.35470E-10   -0.26064E+00    0.26554E+00    0.60685E-12    0.35470E-10    0.60685E-12    0.52849E-16
  3374    0.89120E+01   -0.25713E+00    0.35372E-10   -0.25713E+00    0.26566E+00    0.61046E-12    0.35372E-10    0.61046E-12    0.52791E-16
  3375    0.88727E+01   -0.25370E+00    0.35274E-10   -0.25370E+00    0.26582E+00    0.61397E-12    0.35274E-10    0.61397E-12    0.52733E-16
  3376    0.88335E+01   -0.25037E+00    0.35174E-10   -0.25037E+00    0.26598E+00    0.61741E-12    0.35174E-10    0.61741E-12    0.52675E-16
  3377    0.87953E+01   -0.24713E+00    0.35074E-10   -0.24713E+00    0.26617E+00    0.62076E-12    0.35074E-10    0.62076E-12    0.52617E-16
  3378    0.87572E+01   -0.24398E+00    0.34974E-10   -0.24398E+00    0.26636E+00    0.62403E-12    0.34974E-10    0.62403E-12    0.52559E-16
  3379    0.87187E+01   -0.24092E+00    0.34873E-10   -0.24092E+00    0.26659E+00    0.62722E-12    0.34873E-10    0.62722E-12    0.52502E-16
  3380    0.86803E+01   -0.23795E+00    0.34772E-10   -0.23795E+00    0.26681E+00    0.63033E-12    0.34772E-10    0.63033E-12    0.52444E-16
  3381    0.86428E+01   -0.23508E+00    0.34672E-10   -0.23508E+00    0.26706E+00    0.63335E-12    0.34672E-10    0.63335E-12    0.52387E-16
  3382    0.86048E+01   -0.23230E+00    0.34572E-10   -0.23230E+00    0.26732E+00    0.63629E-12    0.34572E-10    0.63629E-12    0.52329E-16
  3383    0.85663E+01   -0.22960E+00    0.34473E-10   -0.22960E+00    0.26760E+00    0.63915E-12    0.34473E-10    0.63915E-12    0.52272E-16
  3384    0.85287E+01   -0.22700E+00    0.34375E-10   -0.22700E+00    0.26788E+00    0.64193E-12    0.34375E-10    0.64193E-12    0.52215E-16
  3385    0.84906E+01   -0.22449E+00    0.34278E-10   -0.22449E+00    0.26818E+00    0.64463E-12    0.34278E-10    0.64463E-12    0.52157E-16
  3386    0.84534E+01   -0.22207E+00    0.34182E-10   -0.22207E+00    0.26850E+00    0.64724E-12    0.34182E-10    0.64724E-12    0.52100E-16
  3387    0.84157E+01   -0.21974E+00    0.34089E-10   -0.21974E+00    0.26883E+00    0.64978E-12    0.34089E-10    0.64978E-12    0.52043E-16
  3388    0.83782E+01   -0.21751E+00    0.33997E-10   -0.21751E+00    0.26916E+00    0.65223E-12    0.33997E-10    0.65223E-12    0.51986E-16
  3389    0.83394E+01   -0.21536E+00    0.33907E-10   -0.21536E+00    0.26951E+00    0.65461E-12    0.33907E-10    0.65461E-12    0.51929E-16
  3390    0.83023E+01   -0.21331E+00    0.33821E-10   -0.21331E+00    0.26986E+00    0.65690E-12    0.33821E-10    0.65690E-12    0.51873E-16
  3391    0.82669E+01   -0.21136E+00    0.33736E-10   -0.21136E+00    0.27024E+00    0.65911E-12    0.33736E-10    0.65911E-12    0.51816E-16
  3392    0.82295E+01   -0.20948E+00    0.33655E-10   -0.20948E+00    0.27061E+00    0.66124E-12    0.33655E-10    0.66124E-12    0.51759E-16
  3393    0.81930E+01   -0.20770E+00    0.33577E-10   -0.20770E+00    0.27099E+00    0.66329E-12    0.33577E-10    0.66329E-12    0.51703E-16
  3394    0.81560E+01   -0.20601E+00    0.33503E-10   -0.20601E+00    0.27139E+00    0.66527E-12    0.33503E-10    0.66527E-12    0.51646E-16
  3395    0.81207E+01   -0.20440E+00    0.33433E-10   -0.20440E+00    0.27179E+00    0.66716E-12    0.33433E-10    0.66716E-12    0.51590E-16
  3396    0.80841E+01   -0.20290E+00    0.33366E-10   -0.20290E+00    0.27221E+00    0.66897E-12    0.33366E-10    0.66897E-12    0.51533E-16
  3397    0.80477E+01   -0.20147E+00    0.33303E-10   -0.20147E+00    0.27262E+00    0.67071E-12    0.33303E-10    0.67071E-12    0.51477E-16
  3398    0.80116E+01   -0.20014E+00    0.33242E-10   -0.20014E+00    0.27305E+00    0.67236E-12    0.33242E-10    0.67236E-12    0.51421E-16
  3399    0.79763E+01   -0.19889E+00    0.33185E-10   -0.19889E+00    0.27348E+00    0.67394E-12    0.33185E-10    0.67394E-12    0.51365E-16
  3400    0.79406E+01   -0.19774E+00    0.33129E-10   -0.19774E+00    0.27391E+00    0.67544E-12    0.33129E-10    0.67544E-12    0.51309E-16
  3401    0.79058E+01   -0.19666E+00    0.33076E-10   -0.19666E+00    0.27435E+00    0.67686E-12    0.33076E-10    0.67686E-12    0.51253E-16
  3402    0.78712E+01   -0.19568E+00    0.33023E-10   -0.19568E+00    0.27479E+00    0.67820E-12    0.33023E-10    0.67820E-12    0.51197E-16
  3403    0.78352E+01   -0.19478E+00    0.32971E-10   -0.19478E+00    0.27523E+00    0.67946E-12    0.32971E-10    0.67946E-12    0.51141E-16
  3404    0.78002E+01   -0.19396E+00    0.32919E-10   -0.19396E+00    0.27568E+00    0.68065E-12    0.32919E-10    0.68065E-12    0.51086E-16
  3405    0.77654E+01   -0.19324E+00    0.32867E-10   -0.19324E+00    0.27613E+00    0.68176E-12    0.32867E-10    0.68176E-12    0.51030E-16
  3406    0.77316E+01   -0.19259E+00    0.32814E-10   -0.19259E+00    0.27660E+00    0.68279E-12    0.32814E-10    0.68279E-12    0.50974E-16
  3407    0.76979E+01   -0.19203E+00    0.32760E-10   -0.19203E+00    0.27705E+00    0.68374E-12    0.32760E-10    0.68374E-12    0.50919E-16
  3408    0.76636E+01   -0.19155E+00    0.32704E-10   -0.19155E+00    0.27751E+00    0.68462E-12    0.32704E-10    0.68462E-12    0.50864E-16
  3409    0.76295E+01   -0.19115E+00    0.32646E-10   -0.19115E+00    0.27796E+00    0.68542E-12    0.32646E-10    0.68542E-12    0.50808E-16
  3410    0.75963E+01   -0.19084E+00    0.32585E-10   -0.19084E+00    0.27843E+00    0.68615E-12    0.32585E-10    0.68615E-12    0.50753E-16
  3411    0.75626E+01   -0.19059E+00    0.32521E-10   -0.19059E+00    0.27890E+00    0.68680E-12    0.32521E-10    0.68680E-12    0.50698E-16
  3412    0.75297E+01   -0.19042E+00    0.32454E-10   -0.19042E+00    0.27936E+00    0.68737E-12    0.32454E-10    0.68737E-12    0.50643E-16
  3413    0.74963E+01   -0.19034E+00    0.32382E-10   -0.19034E+00    0.27982E+00    0.68787E-12    0.32382E-10    0.68787E-12    0.50588E-16
  3414    0.74645E+01   -0.19035E+00    0.32307E-10   -0.19035E+00    0.28028E+00    0.68829E-12    0.32307E-10    0.68829E-12    0.50533E-16
  3415    0.74313E+01   -0.19042E+00    0.32229E-10   -0.19042E+00    0.28074E+00    0.68864E-12    0.32229E-10    0.68864E-12    0.50478E-16
  3416    0.73999E+01   -0.19056E+00    0.32149E-10   -0.19056E+00    0.28119E+00    0.68891E-12    0.32149E-10    0.68891E-12    0.50423E-16
  3417    0.73670E+01   -0.19079E+00    0.32066E-10   -0.19079E+00    0.28165E+00    0.68911E-12    0.32066E-10    0.68911E-12    0.50368E-16
  3418    0.73359E+01   -0.19109E+00    0.31981E-10   -0.19109E+00    0.28210E+00    0.68924E-12    0.31981E-10    0.68924E-12    0.50314E-16
  3419    0.73048E+01   -0.19145E+00    0.31896E-10   -0.19145E+00    0.28256E+00    0.68929E-12    0.31896E-10    0.68929E-12    0.50259E-16
  3420    0.72732E+01   -0.19189E+00    0.31810E-10   -0.19189E+00    0.28300E+00    0.68927E-12    0.31810E-10    0.68927E-12    0.50205E-16
  3421    0.72425E+01   -0.19240E+00    0.31724E-10   -0.19240E+00    0.28344E+00    0.68917E-12    0.31724E-10    0.68917E-12    0.50150E-16
  3422    0.72119E+01   -0.19299E+00    0.31638E-10   -0.19299E+00    0.28387E+00    0.68900E-12    0.31638E-10    0.68900E-12    0.50096E-16
  3423    0.71814E+01   -0.19364E+00    0.31553E-10   -0.19364E+00    0.28430E+00    0.68877E-12    0.31553E-10    0.68877E-12    0.50042E-16
  3424    0.71511E+01   -0.19436E+00    0.31470E-10   -0.19436E+00    0.28473E+00    0.68845E-12    0.31470E-10    0.68845E-12    0.49987E-16
  3425    0.71217E+01   -0.19514E+00    0.31389E-10   -0.19514E+00    0.28516E+00    0.68807E-12    0.31389E-10    0.68807E-12    0.49933E-16
  3426    0.70917E+01   -0.19599E+00    0.31310E-10   -0.19599E+00    0.28557E+00    0.68762E-12    0.31310E-10    0.68762E-12    0.49879E-16
  3427    0.70625E+01   -0.19690E+00    0.31234E-10   -0.19690E+00    0.28596E+00    0.68709E-12    0.31234E-10    0.68709E-12    0.49825E-16
  3428    0.70335E+01   -0.19788E+00    0.31161E-10   -0.19788E+00    0.28637E+00    0.68650E-12    0.31161E-10    0.68650E-12    0.49771E-16
  3429    0.70046E+01   -0.19891E+00    0.31093E-10   -0.19891E+00    0.28675E+00    0.68584E-12    0.31093E-10    0.68584E-12    0.49718E-16
  3430    0.69751E+01   -0.20001E+00    0.31029E-10   -0.20001E+00    0.28714E+00    0.68510E-12    0.31029E-10    0.68510E-12    0.49664E-16
  3431    0.69465E+01   -0.20117E+00    0.30969E-10   -0.20117E+00    0.28752E+00    0.68430E-12    0.30969E-10    0.68430E-12    0.49610E-16
  3432    0.69195E+01   -0.20237E+00    0.30912E-10   -0.20237E+00    0.28789E+00    0.68343E-12    0.30912E-10    0.68343E-12    0.49557E-16
  3433    0.68919E+01   -0.20364E+00    0.30860E-10   -0.20364E+00    0.28824E+00    0.68249E-12    0.30860E-10    0.68249E-12    0.49503E-16
  3434    0.68637E+01   -0.20497E+00    0.30810E-10   -0.20497E+00    0.28859E+00    0.68148E-12    0.30810E-10    0.68148E-12    0.49450E-16
  3435    0.68370E+01   -0.20635E+00    0.30763E-10   -0.20635E+00    0.28892E+00    0.68040E-12    0.30763E-10    0.68040E-12    0.49396E-16
  3436    0.68105E+01   -0.20778E+00    0.30719E-10   -0.20778E+00    0.28925E+00    0.67926E-12    0.30719E-10    0.67926E-12    0.49343E-16
  3437    0.67840E+01   -0.20927E+00    0.30677E-10   -0.20927E+00    0.28957E+00    0.67806E-12    0.30677E-10    0.67806E-12    0.49290E-16
  3438    0.67577E+01   -0.21080E+00    0.30636E-10   -0.21080E+00    0.28988E+00    0.67678E-12    0.30636E-10    0.67678E-12    0.49236E-16
  3439    0.67322E+01   -0.21240E+00    0.30597E-10   -0.21240E+00    0.29017E+00    0.67544E-12    0.30597E-10    0.67544E-12    0.49183E-16
  3440    0.67068E+01   -0.21403E+00    0.30559E-10   -0.21403E+00    0.29046E+00    0.67404E-12    0.30559E-10    0.67404E-12    0.49130E-16
  3441    0.66815E+01   -0.21571E+00    0.30522E-10   -0.21571E+00    0.29074E+00    0.67257E-12    0.30522E-10    0.67257E-12    0.49077E-16
  3442    0.66563E+01   -0.21744E+00    0.30486E-10   -0.21744E+00    0.29100E+00    0.67104E-12    0.30486E-10    0.67104E-12    0.49025E-16
  3443    0.66312E+01   -0.21920E+00    0.30449E-10   -0.21920E+00    0.29124E+00    0.66945E-12    0.30449E-10    0.66945E-12    0.48972E-16
  3444    0.66068E+01   -0.22101E+00    0.30412E-10   -0.22101E+00    0.29148E+00    0.66779E-12    0.30412E-10    0.66779E-12    0.48919E-16
  3445    0.65826E+01   -0.22287E+00    0.30375E-10   -0.22287E+00    0.29171E+00    0.66607E-12    0.30375E-10    0.66607E-12    0.48866E-16
  3446    0.65584E+01   -0.22477E+00    0.30337E-10   -0.22477E+00    0.29192E+00    0.66429E-12    0.30337E-10    0.66429E-12    0.48814E-16
  3447    0.65351E+01   -0.22670E+00    0.30297E-10   -0.22670E+00    0.29211E+00    0.66245E-12    0.30297E-10    0.66245E-12    0.48761E-16
  3448    0.65118E+01   -0.22866E+00    0.30257E-10   -0.22866E+00    0.29230E+00    0.66054E-12    0.30257E-10    0.66054E-12    0.48709E-16
  3449    0.64893E+01   -0.23066E+00    0.30215E-10   -0.23066E+00    0.29247E+00    0.65858E-12    0.30215E-10    0.65858E-12    0.48656E-16
  3450    0.64669E+01   -0.23269E+00    0.30171E-10   -0.23269E+00    0.29263E+00    0.65656E-12    0.30171E-10    0.65656E-12    0.48604E-16
  3451    0.64437E+01   -0.23477E+00    0.30126E-10   -0.23477E+00    0.29277E+00    0.65448E-12    0.30126E-10    0.65448E-12    0.48552E-16
  3452    0.64214E+01   -0.23687E+00    0.30080E-10   -0.23687E+00    0.29290E+00    0.65234E-12    0.30080E-10    0.65234E-12    0.48500E-16
  3453    0.64006E+01   -0.23900E+00    0.30032E-10   -0.23900E+00    0.29300E+00    0.65014E-12    0.30032E-10    0.65014E-12    0.48448E-16
  3454    0.63784E+01   -0.24116E+00    0.29982E-10   -0.24116E+00    0.29310E+00    0.64789E-12    0.29982E-10    0.64789E-12    0.48396E-16
  3455    0.63569E+01   -0.24334E+00    0.29930E-10   -0.24334E+00    0.29319E+00    0.64558E-12    0.29930E-10    0.64558E-12    0.48344E-16
  3456    0.63364E+01   -0.24556E+00    0.29877E-10   -0.24556E+00    0.29326E+00    0.64322E-12    0.29877E-10    0.64322E-12    0.48292E-16
  3457    0.63153E+01   -0.24779E+00    0.29822E-10   -0.24779E+00    0.29330E+00    0.64080E-12    0.29822E-10    0.64080E-12    0.48240E-16
  3458    0.62951E+01   -0.25005E+00    0.29764E-10   -0.25005E+00    0.29334E+00    0.63833E-12    0.29764E-10    0.63833E-12    0.48188E-16
  3459    0.62741E+01   -0.25233E+00    0.29705E-10   -0.25233E+00    0.29337E+00    0.63581E-12    0.29705E-10    0.63581E-12    0.48137E-16
  3460    0.62542E+01   -0.25464E+00    0.29644E-10   -0.25464E+00    0.29337E+00    0.63323E-12    0.29644E-10    0.63323E-12    0.48085E-16
  3461    0.62350E+01   -0.25695E+00    0.29581E-10   -0.25695E+00    0.29336E+00    0.63060E-12    0.29581E-10    0.63060E-12    0.48033E-16
  3462    0.62151E+01   -0.25929E+00    0.29515E-10   -0.25929E+00    0.29333E+00    0.62792E-12    0.29515E-10    0.62792E-12    0.47982E-16
  3463    0.61961E+01   -0.26165E+00    0.29447E-10   -0.26165E+00    0.29328E+00    0.62519E-12    0.29447E-10    0.62519E-12    0.47931E-16
  3464    0.61774E+01   -0.26402E+00    0.29377E-10   -0.26402E+00    0.29323E+00    0.62241E-12    0.29377E-10    0.62241E-12    0.47879E-16
  3465    0.61590E+01   -0.26640E+00    0.29305E-10   -0.26640E+00    0.29315E+00    0.61958E-12    0.29305E-10    0.61958E-12    0.47828E-16
  3466    0.61411E+01   -0.26878E+00    0.29233E-10   -0.26878E+00    0.29305E+00    0.61671E-12    0.29233E-10    0.61671E-12    0.47777E-16
  3467    0.61233E+01   -0.27119E+00    0.29159E-10   -0.27119E+00    0.29295E+00    0.61378E-12    0.29159E-10    0.61378E-12    0.47726E-16
  3468    0.61057E+01   -0.27360E+00    0.29086E-10   -0.27360E+00    0.29281E+00    0.61081E-12    0.29086E-10    0.61081E-12    0.47675E-16
  3469    0.60884E+01   -0.27602E+00    0.29014E-10   -0.27602E+00    0.29266E+00    0.60778E-12    0.29014E-10    0.60778E-12    0.47624E-16
  3470    0.60715E+01   -0.27846E+00    0.28944E-10   -0.27846E+00    0.29251E+00    0.60471E-12    0.28944E-10    0.60471E-12    0.47573E-16
  3471    0.60547E+01   -0.28089E+00    0.28875E-10   -0.28089E+00    0.29233E+00    0.60160E-12    0.28875E-10    0.60160E-12    0.47522E-16
  3472    0.60381E+01   -0.28333E+00    0.28809E-10   -0.28333E+00    0.29213E+00    0.59843E-12    0.28809E-10    0.59843E-12    0.47471E-16
  3473    0.60217E+01   -0.28576E+00    0.28746E-10   -0.28576E+00    0.29191E+00    0.59523E-12    0.28746E-10    0.59523E-12    0.47421E-16
  3474    0.60057E+01   -0.28820E+00    0.28688E-10   -0.28820E+00    0.29168E+00    0.59197E-12    0.28688E-10    0.59197E-12    0.47370E-16
  3475    0.59898E+01   -0.29063E+00    0.28634E-10   -0.29063E+00    0.29142E+00    0.58867E-12    0.28634E-10    0.58867E-12    0.47319E-16
  3476    0.59743E+01   -0.29307E+00    0.28585E-10   -0.29307E+00    0.29116E+00    0.58533E-12    0.28585E-10    0.58533E-12    0.47269E-16
  3477    0.59590E+01   -0.29550E+00    0.28542E-10   -0.29550E+00    0.29087E+00    0.58194E-12    0.28542E-10    0.58194E-12    0.47218E-16
  3478    0.59441E+01   -0.29793E+00    0.28506E-10   -0.29793E+00    0.29056E+00    0.57850E-12    0.28506E-10    0.57850E-12    0.47168E-16
  3479    0.59294E+01   -0.30036E+00    0.28477E-10   -0.30036E+00    0.29024E+00    0.57502E-12    0.28477E-10    0.57502E-12    0.47118E-16
  3480    0.59150E+01   -0.30278E+00    0.28455E-10   -0.30278E+00    0.28990E+00    0.57150E-12    0.28455E-10    0.57150E-12    0.47068E-16
  3481    0.59007E+01   -0.30519E+00    0.28442E-10   -0.30519E+00    0.28955E+00    0.56794E-12    0.28442E-10    0.56794E-12    0.47017E-16
  3482    0.58868E+01   -0.30759E+00    0.28436E-10   -0.30759E+00    0.28917E+00    0.56433E-12    0.28436E-10    0.56433E-12    0.46967E-16
  3483    0.58730E+01   -0.30998E+00    0.28436E-10   -0.30998E+00    0.28878E+00    0.56069E-12    0.28436E-10    0.56069E-12    0.46917E-16
  3484    0.58596E+01   -0.31236E+00    0.28441E-10   -0.31236E+00    0.28837E+00    0.55700E-12    0.28441E-10    0.55700E-12    0.46867E-16
  3485    0.58464E+01   -0.31472E+00    0.28450E-10   -0.31472E+00    0.28795E+00    0.55327E-12    0.28450E-10    0.55327E-12    0.46818E-16
  3486    0.58333E+01   -0.31708E+00    0.28462E-10   -0.31708E+00    0.28750E+00    0.54950E-12    0.28462E-10    0.54950E-12    0.46768E-16
  3487    0.58207E+01   -0.31942E+00    0.28475E-10   -0.31942E+00    0.28704E+00    0.54569E-12    0.28475E-10    0.54569E-12    0.46718E-16
  3488    0.58081E+01   -0.32175E+00    0.28489E-10   -0.32175E+00    0.28656E+00    0.54185E-12    0.28489E-10    0.54185E-12    0.46668E-16
  3489    0.57958E+01   -0.32404E+00    0.28502E-10   -0.32404E+00    0.28606E+00    0.53797E-12    0.28502E-10    0.53797E-12    0.46619E-16
  3490    0.57837E+01   -0.32633E+00    0.28513E-10   -0.32633E+00    0.28555E+00    0.53405E-12    0.28513E-10    0.53405E-12    0.46569E-16
  3491    0.57719E+01   -0.32860E+00    0.28522E-10   -0.32860E+00    0.28501E+00    0.53009E-12    0.28522E-10    0.53009E-12    0.46520E-16
  3492    0.57603E+01   -0.33085E+00    0.28526E-10   -0.33085E+00    0.28446E+00    0.52610E-12    0.28526E-10    0.52610E-12    0.46470E-16
  3493    0.57489E+01   -0.33307E+00    0.28525E-10   -0.33307E+00    0.28389E+00    0.52208E-12    0.28525E-10    0.52208E-12    0.46421E-16
  3494    0.57377E+01   -0.33528E+00    0.28517E-10   -0.33528E+00    0.28332E+00    0.51802E-12    0.28517E-10    0.51802E-12    0.46372E-16
  3495    0.57268E+01   -0.33745E+00    0.28503E-10   -0.33745E+00    0.28271E+00    0.51393E-12    0.28503E-10    0.51393E-12    0.46322E-16
  3496    0.57160E+01   -0.33961E+00    0.28479E-10   -0.33961E+00    0.28209E+00    0.50980E-12    0.28479E-10    0.50980E-12    0.46273E-16
  3497    0.57054E+01   -0.34173E+00    0.28446E-10   -0.34173E+00    0.28146E+00    0.50564E-12    0.28446E-10    0.50564E-12    0.46224E-16
  3498    0.56951E+01   -0.34383E+00    0.28402E-10   -0.34383E+00    0.28080E+00    0.50146E-12    0.28402E-10    0.50146E-12    0.46175E-16
  3499    0.56849E+01   -0.34591E+00    0.28349E-10   -0.34591E+00    0.28014E+00    0.49724E-12    0.28349E-10    0.49724E-12    0.46126E-16
  3500    0.56749E+01   -0.34795E+00    0.28288E-10   -0.34795E+00    0.27945E+00    0.49299E-12    0.28288E-10    0.49299E-12    0.46077E-16
  3501    0.56650E+01   -0.34996E+00    0.28219E-10   -0.34996E+00    0.27874E+00    0.48871E-12    0.28219E-10    0.48871E-12    0.46029E-16
  3502    0.56553E+01   -0.35195E+00    0.28145E-10   -0.35195E+00    0.27804E+00    0.48441E-12    0.28145E-10    0.48441E-12    0.45980E-16
  3503    0.56460E+01   -0.35390E+00    0.28067E-10   -0.35390E+00    0.27731E+00    0.48007E-12    0.28067E-10    0.48007E-12    0.45931E-16
  3504    0.56367E+01   -0.35582E+00    0.27986E-10   -0.35582E+00    0.27654E+00    0.47571E-12    0.27986E-10    0.47571E-12    0.45883E-16
  3505    0.56276E+01   -0.35771E+00    0.27903E-10   -0.35771E+00    0.27578E+00    0.47132E-12    0.27903E-10    0.47132E-12    0.45834E-16
