#    L    TT             EE             BB             TE             PP             TP             EP          
  3431    0.12623E+02    0.34069E+00    0.00000E+00   -0.55236E+00    0.42074E-09    0.10631E-06    0.13108E-08
  3432    0.12582E+02    0.33973E+00    0.00000E+00   -0.54496E+00    0.42052E-09    0.10603E-06    0.13314E-08
  3433    0.12540E+02    0.33880E+00    0.00000E+00   -0.53764E+00    0.42030E-09    0.10576E-06    0.13518E-08
  3434    0.12497E+02    0.33789E+00    0.00000E+00   -0.53038E+00    0.42008E-09    0.10551E-06    0.13720E-08
  3435    0.12455E+02    0.33702E+00    0.00000E+00   -0.52318E+00    0.41986E-09    0.10528E-06    0.13919E-08
  3436    0.12412E+02    0.33619E+00    0.00000E+00   -0.51605E+00    0.41964E-09    0.10507E-06    0.14116E-08
  3437    0.12369E+02    0.33540E+00    0.00000E+00   -0.50898E+00    0.41942E-09    0.10487E-06    0.14311E-08
  3438    0.12326E+02    0.33463E+00    0.00000E+00   -0.50198E+00    0.41921E-09    0.10469E-06    0.14504E-08
  3439    0.12283E+02    0.33390E+00    0.00000E+00   -0.49507E+00    0.41899E-09    0.10453E-06    0.14695E-08
  3440    0.12240E+02    0.33321E+00    0.00000E+00   -0.48822E+00    0.41877E-09    0.10438E-06    0.14883E-08
  3441    0.12197E+02    0.33255E+00    0.00000E+00   -0.48145E+00    0.41855E-09    0.10425E-06    0.15069E-08
  3442    0.12153E+02    0.33192E+00    0.00000E+00   -0.47475E+00    0.41833E-09    0.10414E-06    0.15253E-08
  3443    0.12109E+02    0.33132E+00    0.00000E+00   -0.46812E+00    0.41812E-09    0.10404E-06    0.15435E-08
  3444    0.12065E+02    0.33076E+00    0.00000E+00   -0.46157E+00    0.41790E-09    0.10396E-06    0.15614E-08
  3445    0.12021E+02    0.33023E+00    0.00000E+00   -0.45512E+00    0.41768E-09    0.10389E-06    0.15791E-08
  3446    0.11976E+02    0.32972E+00    0.00000E+00   -0.44874E+00    0.41746E-09    0.10384E-06    0.15966E-08
  3447    0.11932E+02    0.32925E+00    0.00000E+00   -0.44244E+00    0.41725E-09    0.10381E-06    0.16138E-08
  3448    0.11888E+02    0.32881E+00    0.00000E+00   -0.43623E+00    0.41703E-09    0.10379E-06    0.16308E-08
  3449    0.11844E+02    0.32840E+00    0.00000E+00   -0.43010E+00    0.41681E-09    0.10378E-06    0.16476E-08
  3450    0.11799E+02    0.32803E+00    0.00000E+00   -0.42405E+00    0.41660E-09    0.10378E-06    0.16641E-08
  3451    0.11754E+02    0.32768E+00    0.00000E+00   -0.41811E+00    0.41638E-09    0.10378E-06    0.16804E-08
  3452    0.11709E+02    0.32736E+00    0.00000E+00   -0.41225E+00    0.41616E-09    0.10378E-06    0.16964E-08
  3453    0.11665E+02    0.32706E+00    0.00000E+00   -0.40648E+00    0.41595E-09    0.10378E-06    0.17123E-08
  3454    0.11620E+02    0.32679E+00    0.00000E+00   -0.40079E+00    0.41573E-09    0.10377E-06    0.17278E-08
  3455    0.11575E+02    0.32657E+00    0.00000E+00   -0.39519E+00    0.41552E-09    0.10376E-06    0.17432E-08
  3456    0.11530E+02    0.32636E+00    0.00000E+00   -0.38970E+00    0.41530E-09    0.10374E-06    0.17583E-08
  3457    0.11485E+02    0.32617E+00    0.00000E+00   -0.38429E+00    0.41509E-09    0.10370E-06    0.17732E-08
  3458    0.11440E+02    0.32602E+00    0.00000E+00   -0.37898E+00    0.41487E-09    0.10365E-06    0.17878E-08
  3459    0.11394E+02    0.32590E+00    0.00000E+00   -0.37376E+00    0.41466E-09    0.10358E-06    0.18022E-08
  3460    0.11349E+02    0.32579E+00    0.00000E+00   -0.36865E+00    0.41444E-09    0.10349E-06    0.18163E-08
  3461    0.11304E+02    0.32572E+00    0.00000E+00   -0.36362E+00    0.41423E-09    0.10337E-06    0.18302E-08
  3462    0.11258E+02    0.32566E+00    0.00000E+00   -0.35870E+00    0.41401E-09    0.10322E-06    0.18438E-08
  3463    0.11213E+02    0.32563E+00    0.00000E+00   -0.35388E+00    0.41380E-09    0.10304E-06    0.18573E-08
  3464    0.11168E+02    0.32564E+00    0.00000E+00   -0.34916E+00    0.41358E-09    0.10283E-06    0.18704E-08
  3465    0.11122E+02    0.32566E+00    0.00000E+00   -0.34453E+00    0.41337E-09    0.10259E-06    0.18833E-08
  3466    0.11078E+02    0.32570E+00    0.00000E+00   -0.34000E+00    0.41316E-09    0.10232E-06    0.18960E-08
  3467    0.11033E+02    0.32577E+00    0.00000E+00   -0.33558E+00    0.41294E-09    0.10202E-06    0.19084E-08
  3468    0.10987E+02    0.32585E+00    0.00000E+00   -0.33126E+00    0.41273E-09    0.10171E-06    0.19206E-08
  3469    0.10942E+02    0.32596E+00    0.00000E+00   -0.32704E+00    0.41252E-09    0.10137E-06    0.19325E-08
  3470    0.10898E+02    0.32611E+00    0.00000E+00   -0.32294E+00    0.41230E-09    0.10101E-06    0.19442E-08
  3471    0.10853E+02    0.32625E+00    0.00000E+00   -0.31892E+00    0.41209E-09    0.10064E-06    0.19557E-08
  3472    0.10808E+02    0.32643E+00    0.00000E+00   -0.31501E+00    0.41188E-09    0.10026E-06    0.19669E-08
  3473    0.10763E+02    0.32661E+00    0.00000E+00   -0.31120E+00    0.41166E-09    0.99867E-07    0.19778E-08
  3474    0.10718E+02    0.32682E+00    0.00000E+00   -0.30749E+00    0.41145E-09    0.99469E-07    0.19885E-08
  3475    0.10673E+02    0.32704E+00    0.00000E+00   -0.30387E+00    0.41124E-09    0.99068E-07    0.19990E-08
  3476    0.10628E+02    0.32729E+00    0.00000E+00   -0.30038E+00    0.41103E-09    0.98665E-07    0.20092E-08
  3477    0.10584E+02    0.32755E+00    0.00000E+00   -0.29698E+00    0.41082E-09    0.98265E-07    0.20192E-08
  3478    0.10539E+02    0.32783E+00    0.00000E+00   -0.29370E+00    0.41060E-09    0.97870E-07    0.20289E-08
  3479    0.10495E+02    0.32813E+00    0.00000E+00   -0.29051E+00    0.41039E-09    0.97483E-07    0.20384E-08
  3480    0.10451E+02    0.32843E+00    0.00000E+00   -0.28744E+00    0.41018E-09    0.97105E-07    0.20476E-08
  3481    0.10406E+02    0.32876E+00    0.00000E+00   -0.28446E+00    0.40997E-09    0.96740E-07    0.20566E-08
  3482    0.10362E+02    0.32911E+00    0.00000E+00   -0.28159E+00    0.40976E-09    0.96389E-07    0.20653E-08
  3483    0.10318E+02    0.32946E+00    0.00000E+00   -0.27883E+00    0.40955E-09    0.96052E-07    0.20738E-08
  3484    0.10275E+02    0.32983E+00    0.00000E+00   -0.27616E+00    0.40934E-09    0.95728E-07    0.20821E-08
  3485    0.10231E+02    0.33022E+00    0.00000E+00   -0.27361E+00    0.40913E-09    0.95420E-07    0.20901E-08
  3486    0.10188E+02    0.33061E+00    0.00000E+00   -0.27116E+00    0.40892E-09    0.95125E-07    0.20979E-08
  3487    0.10144E+02    0.33102E+00    0.00000E+00   -0.26881E+00    0.40871E-09    0.94847E-07    0.21054E-08
  3488    0.10101E+02    0.33144E+00    0.00000E+00   -0.26657E+00    0.40850E-09    0.94583E-07    0.21127E-08
  3489    0.10058E+02    0.33186E+00    0.00000E+00   -0.26442E+00    0.40829E-09    0.94336E-07    0.21198E-08
  3490    0.10015E+02    0.33231E+00    0.00000E+00   -0.26237E+00    0.40808E-09    0.94105E-07    0.21266E-08
  3491    0.99726E+01    0.33275E+00    0.00000E+00   -0.26044E+00    0.40787E-09    0.93890E-07    0.21331E-08
  3492    0.99301E+01    0.33320E+00    0.00000E+00   -0.25861E+00    0.40766E-09    0.93692E-07    0.21394E-08
  3493    0.98879E+01    0.33367E+00    0.00000E+00   -0.25687E+00    0.40745E-09    0.93512E-07    0.21455E-08
  3494    0.98457E+01    0.33415E+00    0.00000E+00   -0.25523E+00    0.40724E-09    0.93349E-07    0.21514E-08
  3495    0.98038E+01    0.33462E+00    0.00000E+00   -0.25370E+00    0.40703E-09    0.93205E-07    0.21570E-08
  3496    0.97621E+01    0.33511E+00    0.00000E+00   -0.25226E+00    0.40682E-09    0.93078E-07    0.21623E-08
  3497    0.97206E+01    0.33560E+00    0.00000E+00   -0.25093E+00    0.40661E-09    0.92971E-07    0.21675E-08
  3498    0.96793E+01    0.33610E+00    0.00000E+00   -0.24969E+00    0.40640E-09    0.92881E-07    0.21723E-08
  3499    0.96382E+01    0.33661E+00    0.00000E+00   -0.24856E+00    0.40620E-09    0.92809E-07    0.21770E-08
  3500    0.95973E+01    0.33712E+00    0.00000E+00   -0.24752E+00    0.40599E-09    0.92750E-07    0.21814E-08
  3501    0.95566E+01    0.33763E+00    0.00000E+00   -0.24657E+00    0.40578E-09    0.92702E-07    0.21856E-08
  3502    0.95161E+01    0.33815E+00    0.00000E+00   -0.24574E+00    0.40557E-09    0.92663E-07    0.21895E-08
  3503    0.94759E+01    0.33868E+00    0.00000E+00   -0.24499E+00    0.40537E-09    0.92630E-07    0.21932E-08
  3504    0.94359E+01    0.33918E+00    0.00000E+00   -0.24433E+00    0.40516E-09    0.92601E-07    0.21966E-08
  3505    0.93962E+01    0.33971E+00    0.00000E+00   -0.24377E+00    0.40495E-09    0.92573E-07    0.21999E-08
  3506    0.93568E+01    0.34025E+00    0.00000E+00   -0.24330E+00    0.40474E-09    0.92542E-07    0.22029E-08
  3507    0.93174E+01    0.34078E+00    0.00000E+00   -0.24293E+00    0.40454E-09    0.92508E-07    0.22056E-08
  3508    0.92784E+01    0.34131E+00    0.00000E+00   -0.24264E+00    0.40433E-09    0.92466E-07    0.22081E-08
  3509    0.92396E+01    0.34184E+00    0.00000E+00   -0.24244E+00    0.40412E-09    0.92415E-07    0.22104E-08
  3510    0.92012E+01    0.34237E+00    0.00000E+00   -0.24234E+00    0.40392E-09    0.92352E-07    0.22125E-08
  3511    0.91630E+01    0.34290E+00    0.00000E+00   -0.24232E+00    0.40371E-09    0.92275E-07    0.22143E-08
  3512    0.91251E+01    0.34343E+00    0.00000E+00   -0.24239E+00    0.40350E-09    0.92179E-07    0.22159E-08
  3513    0.90873E+01    0.34396E+00    0.00000E+00   -0.24255E+00    0.40330E-09    0.92065E-07    0.22172E-08
  3514    0.90499E+01    0.34447E+00    0.00000E+00   -0.24279E+00    0.40309E-09    0.91927E-07    0.22183E-08
  3515    0.90127E+01    0.34500E+00    0.00000E+00   -0.24310E+00    0.40289E-09    0.91765E-07    0.22192E-08
  3516    0.89760E+01    0.34552E+00    0.00000E+00   -0.24352E+00    0.40268E-09    0.91581E-07    0.22199E-08
  3517    0.89394E+01    0.34602E+00    0.00000E+00   -0.24401E+00    0.40248E-09    0.91375E-07    0.22203E-08
  3518    0.89031E+01    0.34652E+00    0.00000E+00   -0.24458E+00    0.40227E-09    0.91150E-07    0.22205E-08
  3519    0.88672E+01    0.34702E+00    0.00000E+00   -0.24524E+00    0.40207E-09    0.90908E-07    0.22205E-08
  3520    0.88315E+01    0.34752E+00    0.00000E+00   -0.24597E+00    0.40186E-09    0.90650E-07    0.22203E-08
  3521    0.87961E+01    0.34801E+00    0.00000E+00   -0.24678E+00    0.40166E-09    0.90380E-07    0.22198E-08
  3522    0.87610E+01    0.34850E+00    0.00000E+00   -0.24766E+00    0.40145E-09    0.90098E-07    0.22191E-08
  3523    0.87262E+01    0.34897E+00    0.00000E+00   -0.24862E+00    0.40125E-09    0.89808E-07    0.22182E-08
  3524    0.86916E+01    0.34945E+00    0.00000E+00   -0.24965E+00    0.40104E-09    0.89510E-07    0.22171E-08
  3525    0.86576E+01    0.34991E+00    0.00000E+00   -0.25075E+00    0.40084E-09    0.89206E-07    0.22157E-08
  3526    0.86236E+01    0.35036E+00    0.00000E+00   -0.25193E+00    0.40064E-09    0.88900E-07    0.22142E-08
  3527    0.85899E+01    0.35081E+00    0.00000E+00   -0.25318E+00    0.40043E-09    0.88592E-07    0.22124E-08
  3528    0.85567E+01    0.35125E+00    0.00000E+00   -0.25449E+00    0.40023E-09    0.88286E-07    0.22105E-08
  3529    0.85238E+01    0.35168E+00    0.00000E+00   -0.25587E+00    0.40003E-09    0.87982E-07    0.22083E-08
  3530    0.84911E+01    0.35210E+00    0.00000E+00   -0.25731E+00    0.39982E-09    0.87682E-07    0.22059E-08
  3531    0.84588E+01    0.35250E+00    0.00000E+00   -0.25883E+00    0.39962E-09    0.87390E-07    0.22033E-08
  3532    0.84268E+01    0.35290E+00    0.00000E+00   -0.26040E+00    0.39942E-09    0.87105E-07    0.22005E-08
  3533    0.83951E+01    0.35330E+00    0.00000E+00   -0.26203E+00    0.39921E-09    0.86830E-07    0.21975E-08
  3534    0.83638E+01    0.35366E+00    0.00000E+00   -0.26373E+00    0.39901E-09    0.86563E-07    0.21942E-08
  3535    0.83327E+01    0.35404E+00    0.00000E+00   -0.26549E+00    0.39881E-09    0.86305E-07    0.21908E-08
  3536    0.83020E+01    0.35439E+00    0.00000E+00   -0.26729E+00    0.39861E-09    0.86056E-07    0.21872E-08
  3537    0.82716E+01    0.35473E+00    0.00000E+00   -0.26916E+00    0.39841E-09    0.85815E-07    0.21834E-08
  3538    0.82417E+01    0.35504E+00    0.00000E+00   -0.27108E+00    0.39820E-09    0.85584E-07    0.21794E-08
  3539    0.82120E+01    0.35535E+00    0.00000E+00   -0.27305E+00    0.39800E-09    0.85361E-07    0.21752E-08
  3540    0.81825E+01    0.35565E+00    0.00000E+00   -0.27507E+00    0.39780E-09    0.85147E-07    0.21708E-08
  3541    0.81535E+01    0.35593E+00    0.00000E+00   -0.27713E+00    0.39760E-09    0.84942E-07    0.21662E-08
  3542    0.81247E+01    0.35621E+00    0.00000E+00   -0.27925E+00    0.39740E-09    0.84746E-07    0.21614E-08
  3543    0.80964E+01    0.35647E+00    0.00000E+00   -0.28142E+00    0.39720E-09    0.84559E-07    0.21564E-08
  3544    0.80683E+01    0.35671E+00    0.00000E+00   -0.28363E+00    0.39700E-09    0.84381E-07    0.21512E-08
  3545    0.80406E+01    0.35693E+00    0.00000E+00   -0.28591E+00    0.39680E-09    0.84211E-07    0.21459E-08
  3546    0.80132E+01    0.35715E+00    0.00000E+00   -0.28821E+00    0.39659E-09    0.84051E-07    0.21403E-08
  3547    0.79861E+01    0.35734E+00    0.00000E+00   -0.29054E+00    0.39639E-09    0.83900E-07    0.21346E-08
  3548    0.79593E+01    0.35753E+00    0.00000E+00   -0.29292E+00    0.39619E-09    0.83758E-07    0.21286E-08
  3549    0.79329E+01    0.35769E+00    0.00000E+00   -0.29533E+00    0.39599E-09    0.83624E-07    0.21225E-08
  3550    0.79069E+01    0.35784E+00    0.00000E+00   -0.29779E+00    0.39579E-09    0.83499E-07    0.21162E-08
  3551    0.78810E+01    0.35797E+00    0.00000E+00   -0.30028E+00    0.39559E-09    0.83382E-07    0.21097E-08
  3552    0.78557E+01    0.35808E+00    0.00000E+00   -0.30279E+00    0.39539E-09    0.83271E-07    0.21030E-08
  3553    0.78305E+01    0.35818E+00    0.00000E+00   -0.30535E+00    0.39519E-09    0.83167E-07    0.20962E-08
  3554    0.78058E+01    0.35826E+00    0.00000E+00   -0.30793E+00    0.39500E-09    0.83068E-07    0.20892E-08
  3555    0.77813E+01    0.35833E+00    0.00000E+00   -0.31054E+00    0.39480E-09    0.82974E-07    0.20820E-08
  3556    0.77572E+01    0.35836E+00    0.00000E+00   -0.31317E+00    0.39460E-09    0.82884E-07    0.20746E-08
  3557    0.77335E+01    0.35839E+00    0.00000E+00   -0.31583E+00    0.39440E-09    0.82797E-07    0.20670E-08
  3558    0.77100E+01    0.35839E+00    0.00000E+00   -0.31850E+00    0.39420E-09    0.82713E-07    0.20593E-08
  3559    0.76869E+01    0.35839E+00    0.00000E+00   -0.32121E+00    0.39400E-09    0.82630E-07    0.20514E-08
  3560    0.76640E+01    0.35836E+00    0.00000E+00   -0.32393E+00    0.39380E-09    0.82549E-07    0.20433E-08
  3561    0.76416E+01    0.35832E+00    0.00000E+00   -0.32668E+00    0.39360E-09    0.82468E-07    0.20351E-08
  3562    0.76194E+01    0.35825E+00    0.00000E+00   -0.32944E+00    0.39341E-09    0.82387E-07    0.20267E-08
  3563    0.75975E+01    0.35817E+00    0.00000E+00   -0.33222E+00    0.39321E-09    0.82305E-07    0.20181E-08
  3564    0.75760E+01    0.35807E+00    0.00000E+00   -0.33501E+00    0.39301E-09    0.82221E-07    0.20094E-08
  3565    0.75548E+01    0.35794E+00    0.00000E+00   -0.33781E+00    0.39281E-09    0.82135E-07    0.20005E-08
  3566    0.75339E+01    0.35780E+00    0.00000E+00   -0.34063E+00    0.39262E-09    0.82046E-07    0.19915E-08
  3567    0.75133E+01    0.35763E+00    0.00000E+00   -0.34345E+00    0.39242E-09    0.81953E-07    0.19822E-08
  3568    0.74930E+01    0.35745E+00    0.00000E+00   -0.34628E+00    0.39222E-09    0.81858E-07    0.19729E-08
  3569    0.74731E+01    0.35725E+00    0.00000E+00   -0.34912E+00    0.39202E-09    0.81761E-07    0.19633E-08
  3570    0.74535E+01    0.35703E+00    0.00000E+00   -0.35197E+00    0.39183E-09    0.81661E-07    0.19537E-08
  3571    0.74341E+01    0.35679E+00    0.00000E+00   -0.35481E+00    0.39163E-09    0.81559E-07    0.19438E-08
  3572    0.74150E+01    0.35653E+00    0.00000E+00   -0.35766E+00    0.39143E-09    0.81455E-07    0.19338E-08
  3573    0.73962E+01    0.35625E+00    0.00000E+00   -0.36052E+00    0.39124E-09    0.81350E-07    0.19237E-08
  3574    0.73778E+01    0.35595E+00    0.00000E+00   -0.36337E+00    0.39104E-09    0.81243E-07    0.19134E-08
  3575    0.73597E+01    0.35563E+00    0.00000E+00   -0.36621E+00    0.39084E-09    0.81134E-07    0.19030E-08
  3576    0.73418E+01    0.35529E+00    0.00000E+00   -0.36905E+00    0.39065E-09    0.81025E-07    0.18924E-08
  3577    0.73242E+01    0.35492E+00    0.00000E+00   -0.37189E+00    0.39045E-09    0.80914E-07    0.18817E-08
  3578    0.73069E+01    0.35455E+00    0.00000E+00   -0.37473E+00    0.39026E-09    0.80803E-07    0.18708E-08
  3579    0.72899E+01    0.35415E+00    0.00000E+00   -0.37756E+00    0.39006E-09    0.80691E-07    0.18598E-08
  3580    0.72731E+01    0.35372E+00    0.00000E+00   -0.38038E+00    0.38987E-09    0.80579E-07    0.18487E-08
  3581    0.72567E+01    0.35329E+00    0.00000E+00   -0.38318E+00    0.38967E-09    0.80467E-07    0.18374E-08
  3582    0.72405E+01    0.35283E+00    0.00000E+00   -0.38597E+00    0.38948E-09    0.80355E-07    0.18259E-08
  3583    0.72245E+01    0.35234E+00    0.00000E+00   -0.38875E+00    0.38928E-09    0.80243E-07    0.18144E-08
  3584    0.72089E+01    0.35184E+00    0.00000E+00   -0.39153E+00    0.38909E-09    0.80132E-07    0.18027E-08
  3585    0.71936E+01    0.35131E+00    0.00000E+00   -0.39428E+00    0.38889E-09    0.80022E-07    0.17909E-08
  3586    0.71785E+01    0.35077E+00    0.00000E+00   -0.39701E+00    0.38870E-09    0.79913E-07    0.17789E-08
  3587    0.71636E+01    0.35021E+00    0.00000E+00   -0.39973E+00    0.38850E-09    0.79805E-07    0.17668E-08
  3588    0.71490E+01    0.34962E+00    0.00000E+00   -0.40242E+00    0.38831E-09    0.79699E-07    0.17546E-08
  3589    0.71347E+01    0.34902E+00    0.00000E+00   -0.40510E+00    0.38811E-09    0.79596E-07    0.17423E-08
  3590    0.71207E+01    0.34841E+00    0.00000E+00   -0.40775E+00    0.38792E-09    0.79494E-07    0.17299E-08
  3591    0.71069E+01    0.34776E+00    0.00000E+00   -0.41038E+00    0.38773E-09    0.79396E-07    0.17174E-08
  3592    0.70934E+01    0.34710E+00    0.00000E+00   -0.41299E+00    0.38753E-09    0.79300E-07    0.17047E-08
  3593    0.70800E+01    0.34643E+00    0.00000E+00   -0.41556E+00    0.38734E-09    0.79208E-07    0.16919E-08
  3594    0.70668E+01    0.34573E+00    0.00000E+00   -0.41811E+00    0.38715E-09    0.79120E-07    0.16791E-08
  3595    0.70538E+01    0.34501E+00    0.00000E+00   -0.42063E+00    0.38695E-09    0.79035E-07    0.16661E-08
  3596    0.70412E+01    0.34428E+00    0.00000E+00   -0.42310E+00    0.38676E-09    0.78955E-07    0.16530E-08
  3597    0.70288E+01    0.34352E+00    0.00000E+00   -0.42557E+00    0.38657E-09    0.78879E-07    0.16399E-08
  3598    0.70166E+01    0.34275E+00    0.00000E+00   -0.42800E+00    0.38638E-09    0.78808E-07    0.16266E-08
  3599    0.70046E+01    0.34196E+00    0.00000E+00   -0.43039E+00    0.38618E-09    0.78742E-07    0.16133E-08
  3600    0.69928E+01    0.34114E+00    0.00000E+00   -0.43277E+00    0.38599E-09    0.78681E-07    0.15998E-08
  3601    0.69812E+01    0.34031E+00    0.00000E+00   -0.43511E+00    0.38580E-09    0.78626E-07    0.15863E-08
  3602    0.69699E+01    0.33947E+00    0.00000E+00   -0.43740E+00    0.38561E-09    0.78574E-07    0.15727E-08
  3603    0.69587E+01    0.33859E+00    0.00000E+00   -0.43965E+00    0.38541E-09    0.78525E-07    0.15590E-08
  3604    0.69477E+01    0.33771E+00    0.00000E+00   -0.44187E+00    0.38522E-09    0.78478E-07    0.15452E-08
  3605    0.69370E+01    0.33681E+00    0.00000E+00   -0.44405E+00    0.38503E-09    0.78434E-07    0.15314E-08
  3606    0.69264E+01    0.33589E+00    0.00000E+00   -0.44619E+00    0.38484E-09    0.78390E-07    0.15174E-08
