#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2029    0.27830E+03   -0.13981E+02    0.53066E-09   -0.13981E+02    0.54617E+01   -0.72831E-11    0.53066E-09   -0.72831E-11    0.65285E-15
  2030    0.27774E+03   -0.13725E+02    0.52887E-09   -0.13725E+02    0.54262E+01   -0.68447E-11    0.52887E-09   -0.68447E-11    0.65170E-15
  2031    0.27717E+03   -0.13468E+02    0.52707E-09   -0.13468E+02    0.53921E+01   -0.64079E-11    0.52707E-09   -0.64079E-11    0.65055E-15
  2032    0.27659E+03   -0.13212E+02    0.52524E-09   -0.13212E+02    0.53592E+01   -0.59727E-11    0.52524E-09   -0.59727E-11    0.64941E-15
  2033    0.27599E+03   -0.12956E+02    0.52340E-09   -0.12956E+02    0.53278E+01   -0.55392E-11    0.52340E-09   -0.55392E-11    0.64826E-15
  2034    0.27539E+03   -0.12700E+02    0.52153E-09   -0.12700E+02    0.52978E+01   -0.51075E-11    0.52153E-09   -0.51075E-11    0.64712E-15
  2035    0.27476E+03   -0.12445E+02    0.51964E-09   -0.12445E+02    0.52690E+01   -0.46775E-11    0.51964E-09   -0.46775E-11    0.64599E-15
  2036    0.27412E+03   -0.12191E+02    0.51772E-09   -0.12191E+02    0.52416E+01   -0.42494E-11    0.51772E-09   -0.42494E-11    0.64485E-15
  2037    0.27347E+03   -0.11937E+02    0.51577E-09   -0.11937E+02    0.52156E+01   -0.38231E-11    0.51577E-09   -0.38231E-11    0.64372E-15
  2038    0.27279E+03   -0.11684E+02    0.51380E-09   -0.11684E+02    0.51908E+01   -0.33987E-11    0.51380E-09   -0.33987E-11    0.64259E-15
  2039    0.27211E+03   -0.11431E+02    0.51182E-09   -0.11431E+02    0.51674E+01   -0.29763E-11    0.51182E-09   -0.29763E-11    0.64146E-15
  2040    0.27142E+03   -0.11180E+02    0.50981E-09   -0.11180E+02    0.51454E+01   -0.25558E-11    0.50981E-09   -0.25558E-11    0.64034E-15
  2041    0.27071E+03   -0.10929E+02    0.50779E-09   -0.10929E+02    0.51246E+01   -0.21374E-11    0.50779E-09   -0.21374E-11    0.63922E-15
  2042    0.26999E+03   -0.10680E+02    0.50576E-09   -0.10680E+02    0.51052E+01   -0.17210E-11    0.50576E-09   -0.17210E-11    0.63810E-15
  2043    0.26925E+03   -0.10431E+02    0.50372E-09   -0.10431E+02    0.50872E+01   -0.13066E-11    0.50372E-09   -0.13066E-11    0.63698E-15
  2044    0.26851E+03   -0.10184E+02    0.50167E-09   -0.10184E+02    0.50704E+01   -0.89435E-12    0.50167E-09   -0.89435E-12    0.63587E-15
  2045    0.26775E+03   -0.99381E+01    0.49962E-09   -0.99381E+01    0.50549E+01   -0.48424E-12    0.49962E-09   -0.48424E-12    0.63476E-15
  2046    0.26698E+03   -0.96943E+01    0.49757E-09   -0.96943E+01    0.50407E+01   -0.76287E-13    0.49757E-09   -0.76287E-13    0.63365E-15
  2047    0.26619E+03   -0.94519E+01    0.49551E-09   -0.94519E+01    0.50279E+01    0.32946E-12    0.49551E-09    0.32946E-12    0.63254E-15
  2048    0.26540E+03   -0.92101E+01    0.49346E-09   -0.92101E+01    0.50163E+01    0.73297E-12    0.49346E-09    0.73297E-12    0.63143E-15
  2049    0.26459E+03   -0.89712E+01    0.49142E-09   -0.89712E+01    0.50061E+01    0.11342E-11    0.49142E-09    0.11342E-11    0.63033E-15
  2050    0.26376E+03   -0.87329E+01    0.48938E-09   -0.87329E+01    0.49971E+01    0.15332E-11    0.48938E-09    0.15332E-11    0.62923E-15
  2051    0.26292E+03   -0.84975E+01    0.48735E-09   -0.84975E+01    0.49893E+01    0.19298E-11    0.48735E-09    0.19298E-11    0.62814E-15
  2052    0.26208E+03   -0.82636E+01    0.48534E-09   -0.82636E+01    0.49829E+01    0.23240E-11    0.48534E-09    0.23240E-11    0.62704E-15
  2053    0.26121E+03   -0.80311E+01    0.48334E-09   -0.80311E+01    0.49778E+01    0.27158E-11    0.48334E-09    0.27158E-11    0.62595E-15
  2054    0.26034E+03   -0.78015E+01    0.48136E-09   -0.78015E+01    0.49738E+01    0.31052E-11    0.48136E-09    0.31052E-11    0.62486E-15
  2055    0.25946E+03   -0.75741E+01    0.47939E-09   -0.75741E+01    0.49710E+01    0.34922E-11    0.47939E-09    0.34922E-11    0.62377E-15
  2056    0.25856E+03   -0.73489E+01    0.47744E-09   -0.73489E+01    0.49696E+01    0.38767E-11    0.47744E-09    0.38767E-11    0.62269E-15
  2057    0.25766E+03   -0.71251E+01    0.47549E-09   -0.71251E+01    0.49694E+01    0.42586E-11    0.47549E-09    0.42586E-11    0.62160E-15
  2058    0.25675E+03   -0.69050E+01    0.47356E-09   -0.69050E+01    0.49703E+01    0.46381E-11    0.47356E-09    0.46381E-11    0.62052E-15
  2059    0.25583E+03   -0.66863E+01    0.47163E-09   -0.66863E+01    0.49725E+01    0.50149E-11    0.47163E-09    0.50149E-11    0.61944E-15
  2060    0.25490E+03   -0.64697E+01    0.46972E-09   -0.64697E+01    0.49757E+01    0.53892E-11    0.46972E-09    0.53892E-11    0.61837E-15
  2061    0.25396E+03   -0.62560E+01    0.46781E-09   -0.62560E+01    0.49801E+01    0.57609E-11    0.46781E-09    0.57609E-11    0.61730E-15
  2062    0.25300E+03   -0.60452E+01    0.46590E-09   -0.60452E+01    0.49858E+01    0.61299E-11    0.46590E-09    0.61299E-11    0.61623E-15
  2063    0.25204E+03   -0.58365E+01    0.46400E-09   -0.58365E+01    0.49926E+01    0.64963E-11    0.46400E-09    0.64963E-11    0.61516E-15
  2064    0.25107E+03   -0.56306E+01    0.46211E-09   -0.56306E+01    0.50005E+01    0.68600E-11    0.46211E-09    0.68600E-11    0.61409E-15
  2065    0.25008E+03   -0.54276E+01    0.46022E-09   -0.54276E+01    0.50095E+01    0.72210E-11    0.46022E-09    0.72210E-11    0.61303E-15
  2066    0.24910E+03   -0.52282E+01    0.45833E-09   -0.52282E+01    0.50196E+01    0.75792E-11    0.45833E-09    0.75792E-11    0.61197E-15
  2067    0.24810E+03   -0.50309E+01    0.45644E-09   -0.50309E+01    0.50308E+01    0.79346E-11    0.45644E-09    0.79346E-11    0.61091E-15
  2068    0.24709E+03   -0.48372E+01    0.45454E-09   -0.48372E+01    0.50430E+01    0.82873E-11    0.45454E-09    0.82873E-11    0.60985E-15
  2069    0.24608E+03   -0.46455E+01    0.45265E-09   -0.46455E+01    0.50563E+01    0.86371E-11    0.45265E-09    0.86371E-11    0.60880E-15
  2070    0.24506E+03   -0.44582E+01    0.45076E-09   -0.44582E+01    0.50707E+01    0.89841E-11    0.45076E-09    0.89841E-11    0.60774E-15
  2071    0.24403E+03   -0.42736E+01    0.44886E-09   -0.42736E+01    0.50860E+01    0.93282E-11    0.44886E-09    0.93282E-11    0.60670E-15
  2072    0.24299E+03   -0.40917E+01    0.44695E-09   -0.40917E+01    0.51024E+01    0.96695E-11    0.44695E-09    0.96695E-11    0.60565E-15
  2073    0.24195E+03   -0.39134E+01    0.44505E-09   -0.39134E+01    0.51198E+01    0.10008E-10    0.44505E-09    0.10008E-10    0.60460E-15
  2074    0.24090E+03   -0.37385E+01    0.44314E-09   -0.37385E+01    0.51381E+01    0.10343E-10    0.44314E-09    0.10343E-10    0.60356E-15
  2075    0.23985E+03   -0.35662E+01    0.44123E-09   -0.35662E+01    0.51573E+01    0.10676E-10    0.44123E-09    0.10676E-10    0.60252E-15
  2076    0.23878E+03   -0.33974E+01    0.43931E-09   -0.33974E+01    0.51774E+01    0.11005E-10    0.43931E-09    0.11005E-10    0.60148E-15
  2077    0.23772E+03   -0.32326E+01    0.43739E-09   -0.32326E+01    0.51986E+01    0.11331E-10    0.43739E-09    0.11331E-10    0.60045E-15
  2078    0.23665E+03   -0.30705E+01    0.43547E-09   -0.30705E+01    0.52205E+01    0.11655E-10    0.43547E-09    0.11655E-10    0.59941E-15
  2079    0.23555E+03   -0.29124E+01    0.43354E-09   -0.29124E+01    0.52434E+01    0.11975E-10    0.43354E-09    0.11975E-10    0.59838E-15
  2080    0.23447E+03   -0.27568E+01    0.43161E-09   -0.27568E+01    0.52671E+01    0.12292E-10    0.43161E-09    0.12292E-10    0.59735E-15
  2081    0.23338E+03   -0.26060E+01    0.42967E-09   -0.26060E+01    0.52918E+01    0.12607E-10    0.42967E-09    0.12607E-10    0.59633E-15
  2082    0.23229E+03   -0.24576E+01    0.42773E-09   -0.24576E+01    0.53171E+01    0.12918E-10    0.42773E-09    0.12918E-10    0.59530E-15
  2083    0.23120E+03   -0.23146E+01    0.42578E-09   -0.23146E+01    0.53433E+01    0.13226E-10    0.42578E-09    0.13226E-10    0.59428E-15
  2084    0.23009E+03   -0.21741E+01    0.42383E-09   -0.21741E+01    0.53703E+01    0.13530E-10    0.42383E-09    0.13530E-10    0.59326E-15
  2085    0.22899E+03   -0.20367E+01    0.42188E-09   -0.20367E+01    0.53980E+01    0.13832E-10    0.42188E-09    0.13832E-10    0.59224E-15
  2086    0.22788E+03   -0.19032E+01    0.41992E-09   -0.19032E+01    0.54264E+01    0.14130E-10    0.41992E-09    0.14130E-10    0.59123E-15
  2087    0.22677E+03   -0.17742E+01    0.41795E-09   -0.17742E+01    0.54556E+01    0.14425E-10    0.41795E-09    0.14425E-10    0.59021E-15
  2088    0.22565E+03   -0.16490E+01    0.41598E-09   -0.16490E+01    0.54855E+01    0.14717E-10    0.41598E-09    0.14717E-10    0.58920E-15
  2089    0.22453E+03   -0.15268E+01    0.41400E-09   -0.15268E+01    0.55160E+01    0.15006E-10    0.41400E-09    0.15006E-10    0.58819E-15
  2090    0.22341E+03   -0.14090E+01    0.41202E-09   -0.14090E+01    0.55472E+01    0.15291E-10    0.41202E-09    0.15291E-10    0.58719E-15
  2091    0.22230E+03   -0.12949E+01    0.41003E-09   -0.12949E+01    0.55790E+01    0.15573E-10    0.41003E-09    0.15573E-10    0.58618E-15
  2092    0.22117E+03   -0.11850E+01    0.40804E-09   -0.11850E+01    0.56113E+01    0.15852E-10    0.40804E-09    0.15852E-10    0.58518E-15
  2093    0.22003E+03   -0.10772E+01    0.40604E-09   -0.10772E+01    0.56443E+01    0.16128E-10    0.40604E-09    0.16128E-10    0.58418E-15
  2094    0.21891E+03   -0.97443E+00    0.40403E-09   -0.97443E+00    0.56779E+01    0.16400E-10    0.40403E-09    0.16400E-10    0.58318E-15
  2095    0.21778E+03   -0.87580E+00    0.40202E-09   -0.87580E+00    0.57120E+01    0.16669E-10    0.40202E-09    0.16669E-10    0.58218E-15
  2096    0.21665E+03   -0.78145E+00    0.40000E-09   -0.78145E+00    0.57467E+01    0.16934E-10    0.40000E-09    0.16934E-10    0.58119E-15
  2097    0.21552E+03   -0.69037E+00    0.39797E-09   -0.69037E+00    0.57818E+01    0.17196E-10    0.39797E-09    0.17196E-10    0.58020E-15
  2098    0.21439E+03   -0.60370E+00    0.39593E-09   -0.60370E+00    0.58174E+01    0.17455E-10    0.39593E-09    0.17455E-10    0.57921E-15
  2099    0.21327E+03   -0.51983E+00    0.39389E-09   -0.51983E+00    0.58534E+01    0.17710E-10    0.39389E-09    0.17710E-10    0.57822E-15
  2100    0.21214E+03   -0.44102E+00    0.39184E-09   -0.44102E+00    0.58900E+01    0.17962E-10    0.39184E-09    0.17962E-10    0.57724E-15
  2101    0.21101E+03   -0.36574E+00    0.38978E-09   -0.36574E+00    0.59269E+01    0.18211E-10    0.38978E-09    0.18211E-10    0.57626E-15
  2102    0.20988E+03   -0.29429E+00    0.38771E-09   -0.29429E+00    0.59642E+01    0.18456E-10    0.38771E-09    0.18456E-10    0.57527E-15
  2103    0.20875E+03   -0.22687E+00    0.38564E-09   -0.22687E+00    0.60018E+01    0.18698E-10    0.38564E-09    0.18698E-10    0.57430E-15
  2104    0.20763E+03   -0.16335E+00    0.38355E-09   -0.16335E+00    0.60398E+01    0.18936E-10    0.38355E-09    0.18936E-10    0.57332E-15
  2105    0.20650E+03   -0.10374E+00    0.38146E-09   -0.10374E+00    0.60780E+01    0.19171E-10    0.38146E-09    0.19171E-10    0.57235E-15
  2106    0.20538E+03   -0.48056E-01    0.37937E-09   -0.48056E-01    0.61166E+01    0.19402E-10    0.37937E-09    0.19402E-10    0.57137E-15
  2107    0.20426E+03    0.36818E-02    0.37727E-09    0.36818E-02    0.61554E+01    0.19630E-10    0.37727E-09    0.19630E-10    0.57040E-15
  2108    0.20313E+03    0.51536E-01    0.37518E-09    0.51536E-01    0.61945E+01    0.19854E-10    0.37518E-09    0.19854E-10    0.56944E-15
  2109    0.20202E+03    0.95566E-01    0.37309E-09    0.95566E-01    0.62338E+01    0.20075E-10    0.37309E-09    0.20075E-10    0.56847E-15
  2110    0.20091E+03    0.13568E+00    0.37101E-09    0.13568E+00    0.62734E+01    0.20293E-10    0.37101E-09    0.20293E-10    0.56751E-15
  2111    0.19980E+03    0.17194E+00    0.36893E-09    0.17194E+00    0.63130E+01    0.20507E-10    0.36893E-09    0.20507E-10    0.56654E-15
  2112    0.19870E+03    0.20441E+00    0.36687E-09    0.20441E+00    0.63529E+01    0.20717E-10    0.36687E-09    0.20717E-10    0.56558E-15
  2113    0.19759E+03    0.23292E+00    0.36483E-09    0.23292E+00    0.63927E+01    0.20925E-10    0.36483E-09    0.20925E-10    0.56463E-15
  2114    0.19650E+03    0.25767E+00    0.36280E-09    0.25767E+00    0.64328E+01    0.21128E-10    0.36280E-09    0.21128E-10    0.56367E-15
  2115    0.19540E+03    0.27866E+00    0.36078E-09    0.27866E+00    0.64730E+01    0.21328E-10    0.36078E-09    0.21328E-10    0.56272E-15
  2116    0.19432E+03    0.29587E+00    0.35880E-09    0.29587E+00    0.65133E+01    0.21525E-10    0.35880E-09    0.21525E-10    0.56177E-15
  2117    0.19323E+03    0.30914E+00    0.35683E-09    0.30914E+00    0.65539E+01    0.21719E-10    0.35683E-09    0.21719E-10    0.56082E-15
  2118    0.19215E+03    0.31890E+00    0.35489E-09    0.31890E+00    0.65942E+01    0.21908E-10    0.35489E-09    0.21908E-10    0.55987E-15
  2119    0.19108E+03    0.32482E+00    0.35299E-09    0.32482E+00    0.66345E+01    0.22095E-10    0.35299E-09    0.22095E-10    0.55893E-15
  2120    0.19000E+03    0.32714E+00    0.35111E-09    0.32714E+00    0.66748E+01    0.22278E-10    0.35111E-09    0.22278E-10    0.55798E-15
  2121    0.18893E+03    0.32567E+00    0.34927E-09    0.32567E+00    0.67151E+01    0.22457E-10    0.34927E-09    0.22457E-10    0.55704E-15
  2122    0.18787E+03    0.32063E+00    0.34746E-09    0.32063E+00    0.67553E+01    0.22633E-10    0.34746E-09    0.22633E-10    0.55610E-15
  2123    0.18682E+03    0.31194E+00    0.34568E-09    0.31194E+00    0.67954E+01    0.22806E-10    0.34568E-09    0.22806E-10    0.55516E-15
  2124    0.18578E+03    0.29973E+00    0.34392E-09    0.29973E+00    0.68353E+01    0.22975E-10    0.34392E-09    0.22975E-10    0.55423E-15
  2125    0.18473E+03    0.28400E+00    0.34219E-09    0.28400E+00    0.68752E+01    0.23141E-10    0.34219E-09    0.23141E-10    0.55330E-15
  2126    0.18370E+03    0.26472E+00    0.34047E-09    0.26472E+00    0.69147E+01    0.23303E-10    0.34047E-09    0.23303E-10    0.55237E-15
  2127    0.18267E+03    0.24190E+00    0.33878E-09    0.24190E+00    0.69543E+01    0.23461E-10    0.33878E-09    0.23461E-10    0.55144E-15
  2128    0.18165E+03    0.21574E+00    0.33709E-09    0.21574E+00    0.69936E+01    0.23617E-10    0.33709E-09    0.23617E-10    0.55051E-15
  2129    0.18064E+03    0.18616E+00    0.33542E-09    0.18616E+00    0.70326E+01    0.23768E-10    0.33542E-09    0.23768E-10    0.54958E-15
  2130    0.17963E+03    0.15322E+00    0.33376E-09    0.15322E+00    0.70715E+01    0.23917E-10    0.33376E-09    0.23917E-10    0.54866E-15
  2131    0.17863E+03    0.11691E+00    0.33210E-09    0.11691E+00    0.71102E+01    0.24061E-10    0.33210E-09    0.24061E-10    0.54774E-15
  2132    0.17764E+03    0.77437E-01    0.33044E-09    0.77437E-01    0.71485E+01    0.24203E-10    0.33044E-09    0.24203E-10    0.54682E-15
  2133    0.17666E+03    0.34576E-01    0.32879E-09    0.34576E-01    0.71866E+01    0.24341E-10    0.32879E-09    0.24341E-10    0.54590E-15
  2134    0.17569E+03   -0.11466E-01    0.32712E-09   -0.11466E-01    0.72243E+01    0.24475E-10    0.32712E-09    0.24475E-10    0.54499E-15
  2135    0.17472E+03   -0.60476E-01    0.32545E-09   -0.60476E-01    0.72618E+01    0.24606E-10    0.32545E-09    0.24606E-10    0.54408E-15
  2136    0.17376E+03   -0.11284E+00    0.32378E-09   -0.11284E+00    0.72987E+01    0.24733E-10    0.32378E-09    0.24733E-10    0.54316E-15
  2137    0.17281E+03   -0.16811E+00    0.32208E-09   -0.16811E+00    0.73354E+01    0.24857E-10    0.32208E-09    0.24857E-10    0.54226E-15
  2138    0.17187E+03   -0.22647E+00    0.32038E-09   -0.22647E+00    0.73717E+01    0.24978E-10    0.32038E-09    0.24978E-10    0.54135E-15
  2139    0.17094E+03   -0.28776E+00    0.31866E-09   -0.28776E+00    0.74076E+01    0.25095E-10    0.31866E-09    0.25095E-10    0.54044E-15
  2140    0.17002E+03   -0.35193E+00    0.31693E-09   -0.35193E+00    0.74430E+01    0.25208E-10    0.31693E-09    0.25208E-10    0.53954E-15
  2141    0.16911E+03   -0.41908E+00    0.31519E-09   -0.41908E+00    0.74778E+01    0.25318E-10    0.31519E-09    0.25318E-10    0.53864E-15
  2142    0.16820E+03   -0.48898E+00    0.31344E-09   -0.48898E+00    0.75123E+01    0.25425E-10    0.31344E-09    0.25425E-10    0.53774E-15
  2143    0.16730E+03   -0.56174E+00    0.31170E-09   -0.56174E+00    0.75463E+01    0.25528E-10    0.31170E-09    0.25528E-10    0.53684E-15
  2144    0.16641E+03   -0.63706E+00    0.30996E-09   -0.63706E+00    0.75798E+01    0.25628E-10    0.30996E-09    0.25628E-10    0.53594E-15
  2145    0.16554E+03   -0.71526E+00    0.30822E-09   -0.71526E+00    0.76128E+01    0.25724E-10    0.30822E-09    0.25724E-10    0.53505E-15
  2146    0.16467E+03   -0.79594E+00    0.30648E-09   -0.79594E+00    0.76452E+01    0.25817E-10    0.30648E-09    0.25817E-10    0.53416E-15
  2147    0.16381E+03   -0.87923E+00    0.30476E-09   -0.87923E+00    0.76771E+01    0.25907E-10    0.30476E-09    0.25907E-10    0.53327E-15
  2148    0.16298E+03   -0.96505E+00    0.30305E-09   -0.96505E+00    0.77086E+01    0.25993E-10    0.30305E-09    0.25993E-10    0.53238E-15
  2149    0.16214E+03   -0.10533E+01    0.30135E-09   -0.10533E+01    0.77394E+01    0.26076E-10    0.30135E-09    0.26076E-10    0.53149E-15
  2150    0.16131E+03   -0.11439E+01    0.29967E-09   -0.11439E+01    0.77696E+01    0.26155E-10    0.29967E-09    0.26155E-10    0.53061E-15
  2151    0.16050E+03   -0.12369E+01    0.29801E-09   -0.12369E+01    0.77991E+01    0.26231E-10    0.29801E-09    0.26231E-10    0.52973E-15
  2152    0.15970E+03   -0.13321E+01    0.29638E-09   -0.13321E+01    0.78281E+01    0.26304E-10    0.29638E-09    0.26304E-10    0.52885E-15
  2153    0.15890E+03   -0.14296E+01    0.29477E-09   -0.14296E+01    0.78564E+01    0.26373E-10    0.29477E-09    0.26373E-10    0.52797E-15
  2154    0.15812E+03   -0.15292E+01    0.29319E-09   -0.15292E+01    0.78840E+01    0.26439E-10    0.29319E-09    0.26439E-10    0.52709E-15
  2155    0.15735E+03   -0.16309E+01    0.29164E-09   -0.16309E+01    0.79110E+01    0.26502E-10    0.29164E-09    0.26502E-10    0.52622E-15
  2156    0.15659E+03   -0.17346E+01    0.29012E-09   -0.17346E+01    0.79372E+01    0.26561E-10    0.29012E-09    0.26561E-10    0.52534E-15
  2157    0.15584E+03   -0.18403E+01    0.28863E-09   -0.18403E+01    0.79628E+01    0.26618E-10    0.28863E-09    0.26618E-10    0.52447E-15
  2158    0.15510E+03   -0.19479E+01    0.28717E-09   -0.19479E+01    0.79877E+01    0.26670E-10    0.28717E-09    0.26670E-10    0.52360E-15
  2159    0.15437E+03   -0.20573E+01    0.28572E-09   -0.20573E+01    0.80119E+01    0.26720E-10    0.28572E-09    0.26720E-10    0.52273E-15
  2160    0.15365E+03   -0.21685E+01    0.28430E-09   -0.21685E+01    0.80353E+01    0.26766E-10    0.28430E-09    0.26766E-10    0.52187E-15
  2161    0.15295E+03   -0.22815E+01    0.28290E-09   -0.22815E+01    0.80579E+01    0.26809E-10    0.28290E-09    0.26809E-10    0.52100E-15
  2162    0.15225E+03   -0.23961E+01    0.28152E-09   -0.23961E+01    0.80799E+01    0.26849E-10    0.28152E-09    0.26849E-10    0.52014E-15
  2163    0.15157E+03   -0.25124E+01    0.28015E-09   -0.25124E+01    0.81010E+01    0.26886E-10    0.28015E-09    0.26886E-10    0.51928E-15
  2164    0.15089E+03   -0.26302E+01    0.27879E-09   -0.26302E+01    0.81214E+01    0.26919E-10    0.27879E-09    0.26919E-10    0.51842E-15
  2165    0.15023E+03   -0.27494E+01    0.27744E-09   -0.27494E+01    0.81412E+01    0.26949E-10    0.27744E-09    0.26949E-10    0.51757E-15
  2166    0.14959E+03   -0.28701E+01    0.27611E-09   -0.28701E+01    0.81599E+01    0.26976E-10    0.27611E-09    0.26976E-10    0.51671E-15
  2167    0.14894E+03   -0.29922E+01    0.27477E-09   -0.29922E+01    0.81779E+01    0.27000E-10    0.27477E-09    0.27000E-10    0.51586E-15
  2168    0.14831E+03   -0.31156E+01    0.27345E-09   -0.31156E+01    0.81952E+01    0.27020E-10    0.27345E-09    0.27020E-10    0.51501E-15
  2169    0.14771E+03   -0.32401E+01    0.27212E-09   -0.32401E+01    0.82115E+01    0.27037E-10    0.27212E-09    0.27037E-10    0.51416E-15
  2170    0.14711E+03   -0.33658E+01    0.27079E-09   -0.33658E+01    0.82272E+01    0.27052E-10    0.27079E-09    0.27052E-10    0.51331E-15
  2171    0.14651E+03   -0.34926E+01    0.26947E-09   -0.34926E+01    0.82418E+01    0.27063E-10    0.26947E-09    0.27063E-10    0.51246E-15
