#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5315    0.65989E-01   -0.11353E-02    0.11144E-10   -0.11353E-02    0.14648E-02    0.51823E-14    0.11144E-10    0.51823E-14    0.19926E-16
  5316    0.65788E-01   -0.11360E-02    0.11138E-10   -0.11360E-02    0.14648E-02    0.50848E-14    0.11138E-10    0.50848E-14    0.19912E-16
  5317    0.65586E-01   -0.11367E-02    0.11132E-10   -0.11367E-02    0.14647E-02    0.49883E-14    0.11132E-10    0.49883E-14    0.19898E-16
  5318    0.65377E-01   -0.11375E-02    0.11126E-10   -0.11375E-02    0.14648E-02    0.48929E-14    0.11126E-10    0.48929E-14    0.19885E-16
  5319    0.65176E-01   -0.11382E-02    0.11120E-10   -0.11382E-02    0.14647E-02    0.47985E-14    0.11120E-10    0.47985E-14    0.19871E-16
  5320    0.64974E-01   -0.11389E-02    0.11114E-10   -0.11389E-02    0.14647E-02    0.47053E-14    0.11114E-10    0.47053E-14    0.19857E-16
  5321    0.64773E-01   -0.11397E-02    0.11107E-10   -0.11397E-02    0.14648E-02    0.46133E-14    0.11107E-10    0.46133E-14    0.19843E-16
  5322    0.64571E-01   -0.11406E-02    0.11101E-10   -0.11406E-02    0.14648E-02    0.45223E-14    0.11101E-10    0.45223E-14    0.19830E-16
  5323    0.64369E-01   -0.11415E-02    0.11095E-10   -0.11415E-02    0.14650E-02    0.44326E-14    0.11095E-10    0.44326E-14    0.19816E-16
  5324    0.64167E-01   -0.11424E-02    0.11088E-10   -0.11424E-02    0.14650E-02    0.43439E-14    0.11088E-10    0.43439E-14    0.19802E-16
  5325    0.63969E-01   -0.11434E-02    0.11082E-10   -0.11434E-02    0.14651E-02    0.42565E-14    0.11082E-10    0.42565E-14    0.19789E-16
  5326    0.63772E-01   -0.11444E-02    0.11076E-10   -0.11444E-02    0.14653E-02    0.41703E-14    0.11076E-10    0.41703E-14    0.19775E-16
  5327    0.63575E-01   -0.11454E-02    0.11069E-10   -0.11454E-02    0.14653E-02    0.40853E-14    0.11069E-10    0.40853E-14    0.19762E-16
  5328    0.63370E-01   -0.11463E-02    0.11063E-10   -0.11463E-02    0.14655E-02    0.40015E-14    0.11063E-10    0.40015E-14    0.19748E-16
  5329    0.63180E-01   -0.11474E-02    0.11056E-10   -0.11474E-02    0.14656E-02    0.39189E-14    0.11056E-10    0.39189E-14    0.19734E-16
  5330    0.62983E-01   -0.11485E-02    0.11049E-10   -0.11485E-02    0.14657E-02    0.38375E-14    0.11049E-10    0.38375E-14    0.19721E-16
  5331    0.62786E-01   -0.11497E-02    0.11043E-10   -0.11497E-02    0.14658E-02    0.37574E-14    0.11043E-10    0.37574E-14    0.19707E-16
  5332    0.62588E-01   -0.11507E-02    0.11036E-10   -0.11507E-02    0.14660E-02    0.36784E-14    0.11036E-10    0.36784E-14    0.19694E-16
  5333    0.62399E-01   -0.11519E-02    0.11029E-10   -0.11519E-02    0.14661E-02    0.36005E-14    0.11029E-10    0.36005E-14    0.19680E-16
  5334    0.62202E-01   -0.11531E-02    0.11022E-10   -0.11531E-02    0.14662E-02    0.35239E-14    0.11022E-10    0.35239E-14    0.19667E-16
  5335    0.62004E-01   -0.11543E-02    0.11015E-10   -0.11543E-02    0.14663E-02    0.34484E-14    0.11015E-10    0.34484E-14    0.19653E-16
  5336    0.61814E-01   -0.11555E-02    0.11008E-10   -0.11555E-02    0.14665E-02    0.33741E-14    0.11008E-10    0.33741E-14    0.19639E-16
  5337    0.61624E-01   -0.11569E-02    0.11002E-10   -0.11569E-02    0.14666E-02    0.33010E-14    0.11002E-10    0.33010E-14    0.19626E-16
  5338    0.61431E-01   -0.11583E-02    0.10995E-10   -0.11583E-02    0.14668E-02    0.32290E-14    0.10995E-10    0.32290E-14    0.19612E-16
  5339    0.61240E-01   -0.11597E-02    0.10987E-10   -0.11597E-02    0.14669E-02    0.31582E-14    0.10987E-10    0.31582E-14    0.19599E-16
  5340    0.61050E-01   -0.11611E-02    0.10980E-10   -0.11611E-02    0.14670E-02    0.30885E-14    0.10980E-10    0.30885E-14    0.19585E-16
  5341    0.60861E-01   -0.11627E-02    0.10973E-10   -0.11627E-02    0.14672E-02    0.30199E-14    0.10973E-10    0.30199E-14    0.19572E-16
  5342    0.60673E-01   -0.11642E-02    0.10966E-10   -0.11642E-02    0.14672E-02    0.29525E-14    0.10966E-10    0.29525E-14    0.19559E-16
  5343    0.60486E-01   -0.11658E-02    0.10959E-10   -0.11658E-02    0.14674E-02    0.28862E-14    0.10959E-10    0.28862E-14    0.19545E-16
  5344    0.60298E-01   -0.11674E-02    0.10952E-10   -0.11674E-02    0.14674E-02    0.28211E-14    0.10952E-10    0.28211E-14    0.19532E-16
  5345    0.60113E-01   -0.11691E-02    0.10944E-10   -0.11691E-02    0.14676E-02    0.27570E-14    0.10944E-10    0.27570E-14    0.19518E-16
  5346    0.59927E-01   -0.11708E-02    0.10937E-10   -0.11708E-02    0.14677E-02    0.26941E-14    0.10937E-10    0.26941E-14    0.19505E-16
  5347    0.59741E-01   -0.11726E-02    0.10930E-10   -0.11726E-02    0.14678E-02    0.26323E-14    0.10930E-10    0.26323E-14    0.19491E-16
  5348    0.59559E-01   -0.11744E-02    0.10922E-10   -0.11744E-02    0.14679E-02    0.25716E-14    0.10922E-10    0.25716E-14    0.19478E-16
  5349    0.59375E-01   -0.11763E-02    0.10915E-10   -0.11763E-02    0.14680E-02    0.25119E-14    0.10915E-10    0.25119E-14    0.19465E-16
  5350    0.59194E-01   -0.11783E-02    0.10907E-10   -0.11783E-02    0.14682E-02    0.24534E-14    0.10907E-10    0.24534E-14    0.19451E-16
  5351    0.59012E-01   -0.11803E-02    0.10900E-10   -0.11803E-02    0.14682E-02    0.23959E-14    0.10900E-10    0.23959E-14    0.19438E-16
  5352    0.58832E-01   -0.11824E-02    0.10892E-10   -0.11824E-02    0.14682E-02    0.23396E-14    0.10892E-10    0.23396E-14    0.19425E-16
  5353    0.58652E-01   -0.11844E-02    0.10885E-10   -0.11844E-02    0.14683E-02    0.22843E-14    0.10885E-10    0.22843E-14    0.19411E-16
  5354    0.58473E-01   -0.11866E-02    0.10877E-10   -0.11866E-02    0.14683E-02    0.22301E-14    0.10877E-10    0.22301E-14    0.19398E-16
  5355    0.58296E-01   -0.11887E-02    0.10869E-10   -0.11887E-02    0.14684E-02    0.21769E-14    0.10869E-10    0.21769E-14    0.19385E-16
  5356    0.58119E-01   -0.11910E-02    0.10862E-10   -0.11910E-02    0.14684E-02    0.21248E-14    0.10862E-10    0.21248E-14    0.19371E-16
  5357    0.57943E-01   -0.11932E-02    0.10854E-10   -0.11932E-02    0.14684E-02    0.20738E-14    0.10854E-10    0.20738E-14    0.19358E-16
  5358    0.57768E-01   -0.11957E-02    0.10846E-10   -0.11957E-02    0.14685E-02    0.20238E-14    0.10846E-10    0.20238E-14    0.19345E-16
  5359    0.57595E-01   -0.11981E-02    0.10838E-10   -0.11981E-02    0.14684E-02    0.19748E-14    0.10838E-10    0.19748E-14    0.19331E-16
  5360    0.57421E-01   -0.12005E-02    0.10831E-10   -0.12005E-02    0.14684E-02    0.19269E-14    0.10831E-10    0.19269E-14    0.19318E-16
  5361    0.57250E-01   -0.12030E-02    0.10823E-10   -0.12030E-02    0.14684E-02    0.18800E-14    0.10823E-10    0.18800E-14    0.19305E-16
  5362    0.57079E-01   -0.12056E-02    0.10815E-10   -0.12056E-02    0.14683E-02    0.18341E-14    0.10815E-10    0.18341E-14    0.19292E-16
  5363    0.56908E-01   -0.12083E-02    0.10807E-10   -0.12083E-02    0.14683E-02    0.17893E-14    0.10807E-10    0.17893E-14    0.19278E-16
  5364    0.56739E-01   -0.12109E-02    0.10799E-10   -0.12109E-02    0.14682E-02    0.17455E-14    0.10799E-10    0.17455E-14    0.19265E-16
  5365    0.56571E-01   -0.12137E-02    0.10791E-10   -0.12137E-02    0.14681E-02    0.17026E-14    0.10791E-10    0.17026E-14    0.19252E-16
  5366    0.56405E-01   -0.12164E-02    0.10783E-10   -0.12164E-02    0.14680E-02    0.16608E-14    0.10783E-10    0.16608E-14    0.19239E-16
  5367    0.56239E-01   -0.12192E-02    0.10775E-10   -0.12192E-02    0.14679E-02    0.16200E-14    0.10775E-10    0.16200E-14    0.19226E-16
  5368    0.56074E-01   -0.12221E-02    0.10766E-10   -0.12221E-02    0.14677E-02    0.15802E-14    0.10766E-10    0.15802E-14    0.19212E-16
  5369    0.55910E-01   -0.12250E-02    0.10758E-10   -0.12250E-02    0.14675E-02    0.15413E-14    0.10758E-10    0.15413E-14    0.19199E-16
  5370    0.55747E-01   -0.12280E-02    0.10750E-10   -0.12280E-02    0.14673E-02    0.15035E-14    0.10750E-10    0.15035E-14    0.19186E-16
  5371    0.55586E-01   -0.12310E-02    0.10742E-10   -0.12310E-02    0.14672E-02    0.14666E-14    0.10742E-10    0.14666E-14    0.19173E-16
  5372    0.55426E-01   -0.12341E-02    0.10734E-10   -0.12341E-02    0.14670E-02    0.14307E-14    0.10734E-10    0.14307E-14    0.19160E-16
  5373    0.55266E-01   -0.12373E-02    0.10725E-10   -0.12373E-02    0.14666E-02    0.13958E-14    0.10725E-10    0.13958E-14    0.19147E-16
  5374    0.55108E-01   -0.12404E-02    0.10717E-10   -0.12404E-02    0.14664E-02    0.13618E-14    0.10717E-10    0.13618E-14    0.19134E-16
  5375    0.54951E-01   -0.12436E-02    0.10709E-10   -0.12436E-02    0.14661E-02    0.13288E-14    0.10709E-10    0.13288E-14    0.19121E-16
  5376    0.54795E-01   -0.12469E-02    0.10700E-10   -0.12469E-02    0.14658E-02    0.12967E-14    0.10700E-10    0.12967E-14    0.19107E-16
  5377    0.54640E-01   -0.12501E-02    0.10692E-10   -0.12501E-02    0.14654E-02    0.12656E-14    0.10692E-10    0.12656E-14    0.19094E-16
  5378    0.54487E-01   -0.12535E-02    0.10683E-10   -0.12535E-02    0.14651E-02    0.12354E-14    0.10683E-10    0.12354E-14    0.19081E-16
  5379    0.54334E-01   -0.12569E-02    0.10675E-10   -0.12569E-02    0.14648E-02    0.12061E-14    0.10675E-10    0.12061E-14    0.19068E-16
  5380    0.54181E-01   -0.12603E-02    0.10666E-10   -0.12603E-02    0.14642E-02    0.11778E-14    0.10666E-10    0.11778E-14    0.19055E-16
  5381    0.54031E-01   -0.12638E-02    0.10658E-10   -0.12638E-02    0.14639E-02    0.11504E-14    0.10658E-10    0.11504E-14    0.19042E-16
  5382    0.53883E-01   -0.12672E-02    0.10649E-10   -0.12672E-02    0.14634E-02    0.11239E-14    0.10649E-10    0.11239E-14    0.19029E-16
  5383    0.53734E-01   -0.12708E-02    0.10640E-10   -0.12708E-02    0.14629E-02    0.10983E-14    0.10640E-10    0.10983E-14    0.19016E-16
  5384    0.53588E-01   -0.12744E-02    0.10632E-10   -0.12744E-02    0.14623E-02    0.10737E-14    0.10632E-10    0.10737E-14    0.19003E-16
  5385    0.53443E-01   -0.12779E-02    0.10623E-10   -0.12779E-02    0.14619E-02    0.10499E-14    0.10623E-10    0.10499E-14    0.18990E-16
  5386    0.53297E-01   -0.12816E-02    0.10614E-10   -0.12816E-02    0.14613E-02    0.10270E-14    0.10614E-10    0.10270E-14    0.18977E-16
  5387    0.53154E-01   -0.12853E-02    0.10606E-10   -0.12853E-02    0.14607E-02    0.10050E-14    0.10606E-10    0.10050E-14    0.18964E-16
  5388    0.53012E-01   -0.12889E-02    0.10597E-10   -0.12889E-02    0.14601E-02    0.98394E-15    0.10597E-10    0.98394E-15    0.18951E-16
  5389    0.52872E-01   -0.12926E-02    0.10588E-10   -0.12926E-02    0.14595E-02    0.96372E-15    0.10588E-10    0.96372E-15    0.18938E-16
  5390    0.52731E-01   -0.12963E-02    0.10579E-10   -0.12963E-02    0.14588E-02    0.94437E-15    0.10579E-10    0.94437E-15    0.18925E-16
  5391    0.52593E-01   -0.13001E-02    0.10570E-10   -0.13001E-02    0.14581E-02    0.92590E-15    0.10570E-10    0.92590E-15    0.18912E-16
  5392    0.52456E-01   -0.13039E-02    0.10562E-10   -0.13039E-02    0.14573E-02    0.90828E-15    0.10562E-10    0.90828E-15    0.18900E-16
  5393    0.52320E-01   -0.13077E-02    0.10553E-10   -0.13077E-02    0.14565E-02    0.89152E-15    0.10553E-10    0.89152E-15    0.18887E-16
  5394    0.52185E-01   -0.13114E-02    0.10544E-10   -0.13114E-02    0.14557E-02    0.87562E-15    0.10544E-10    0.87562E-15    0.18874E-16
  5395    0.52051E-01   -0.13153E-02    0.10535E-10   -0.13153E-02    0.14549E-02    0.86056E-15    0.10535E-10    0.86056E-15    0.18861E-16
  5396    0.51919E-01   -0.13192E-02    0.10526E-10   -0.13192E-02    0.14540E-02    0.84634E-15    0.10526E-10    0.84634E-15    0.18848E-16
  5397    0.51788E-01   -0.13231E-02    0.10517E-10   -0.13231E-02    0.14531E-02    0.83296E-15    0.10517E-10    0.83296E-15    0.18835E-16
  5398    0.51658E-01   -0.13270E-02    0.10508E-10   -0.13270E-02    0.14521E-02    0.82040E-15    0.10508E-10    0.82040E-15    0.18822E-16
  5399    0.51529E-01   -0.13309E-02    0.10499E-10   -0.13309E-02    0.14511E-02    0.80868E-15    0.10499E-10    0.80868E-15    0.18809E-16
  5400    0.51402E-01   -0.13348E-02    0.10489E-10   -0.13348E-02    0.14501E-02    0.79777E-15    0.10489E-10    0.79777E-15    0.18797E-16
  5401    0.51275E-01   -0.13387E-02    0.10480E-10   -0.13387E-02    0.14490E-02    0.78767E-15    0.10480E-10    0.78767E-15    0.18784E-16
  5402    0.51150E-01   -0.13426E-02    0.10471E-10   -0.13426E-02    0.14481E-02    0.77839E-15    0.10471E-10    0.77839E-15    0.18771E-16
  5403    0.51026E-01   -0.13466E-02    0.10462E-10   -0.13466E-02    0.14469E-02    0.76990E-15    0.10462E-10    0.76990E-15    0.18758E-16
  5404    0.50904E-01   -0.13505E-02    0.10453E-10   -0.13505E-02    0.14457E-02    0.76222E-15    0.10453E-10    0.76222E-15    0.18745E-16
  5405    0.50782E-01   -0.13544E-02    0.10444E-10   -0.13544E-02    0.14446E-02    0.75532E-15    0.10444E-10    0.75532E-15    0.18733E-16
  5406    0.50662E-01   -0.13582E-02    0.10434E-10   -0.13582E-02    0.14432E-02    0.74922E-15    0.10434E-10    0.74922E-15    0.18720E-16
  5407    0.50544E-01   -0.13622E-02    0.10425E-10   -0.13622E-02    0.14419E-02    0.74389E-15    0.10425E-10    0.74389E-15    0.18707E-16
  5408    0.50425E-01   -0.13661E-02    0.10416E-10   -0.13661E-02    0.14406E-02    0.73934E-15    0.10416E-10    0.73934E-15    0.18694E-16
  5409    0.50310E-01   -0.13701E-02    0.10406E-10   -0.13701E-02    0.14393E-02    0.73556E-15    0.10406E-10    0.73556E-15    0.18682E-16
  5410    0.50195E-01   -0.13739E-02    0.10397E-10   -0.13739E-02    0.14379E-02    0.73255E-15    0.10397E-10    0.73255E-15    0.18669E-16
  5411    0.50079E-01   -0.13778E-02    0.10388E-10   -0.13778E-02    0.14365E-02    0.73029E-15    0.10388E-10    0.73029E-15    0.18656E-16
  5412    0.49967E-01   -0.13816E-02    0.10378E-10   -0.13816E-02    0.14350E-02    0.72879E-15    0.10378E-10    0.72879E-15    0.18644E-16
  5413    0.49855E-01   -0.13855E-02    0.10369E-10   -0.13855E-02    0.14336E-02    0.72804E-15    0.10369E-10    0.72804E-15    0.18631E-16
  5414    0.49745E-01   -0.13893E-02    0.10359E-10   -0.13893E-02    0.14319E-02    0.72803E-15    0.10359E-10    0.72803E-15    0.18618E-16
  5415    0.49637E-01   -0.13931E-02    0.10350E-10   -0.13931E-02    0.14304E-02    0.72876E-15    0.10350E-10    0.72876E-15    0.18606E-16
  5416    0.49529E-01   -0.13970E-02    0.10340E-10   -0.13970E-02    0.14287E-02    0.73022E-15    0.10340E-10    0.73022E-15    0.18593E-16
  5417    0.49422E-01   -0.14008E-02    0.10331E-10   -0.14008E-02    0.14271E-02    0.73241E-15    0.10331E-10    0.73241E-15    0.18580E-16
  5418    0.49317E-01   -0.14045E-02    0.10321E-10   -0.14045E-02    0.14254E-02    0.73532E-15    0.10321E-10    0.73532E-15    0.18568E-16
  5419    0.49213E-01   -0.14082E-02    0.10312E-10   -0.14082E-02    0.14237E-02    0.73895E-15    0.10312E-10    0.73895E-15    0.18555E-16
  5420    0.49110E-01   -0.14119E-02    0.10302E-10   -0.14119E-02    0.14219E-02    0.74328E-15    0.10302E-10    0.74328E-15    0.18542E-16
  5421    0.49009E-01   -0.14155E-02    0.10293E-10   -0.14155E-02    0.14200E-02    0.74832E-15    0.10293E-10    0.74832E-15    0.18530E-16
  5422    0.48909E-01   -0.14192E-02    0.10283E-10   -0.14192E-02    0.14182E-02    0.75407E-15    0.10283E-10    0.75407E-15    0.18517E-16
  5423    0.48809E-01   -0.14227E-02    0.10273E-10   -0.14227E-02    0.14163E-02    0.76050E-15    0.10273E-10    0.76050E-15    0.18505E-16
  5424    0.48711E-01   -0.14263E-02    0.10264E-10   -0.14263E-02    0.14143E-02    0.76763E-15    0.10264E-10    0.76763E-15    0.18492E-16
  5425    0.48613E-01   -0.14298E-02    0.10254E-10   -0.14298E-02    0.14124E-02    0.77543E-15    0.10254E-10    0.77543E-15    0.18480E-16
  5426    0.48518E-01   -0.14333E-02    0.10244E-10   -0.14333E-02    0.14103E-02    0.78392E-15    0.10244E-10    0.78392E-15    0.18467E-16
  5427    0.48423E-01   -0.14366E-02    0.10235E-10   -0.14366E-02    0.14082E-02    0.79308E-15    0.10235E-10    0.79308E-15    0.18454E-16
  5428    0.48329E-01   -0.14399E-02    0.10225E-10   -0.14399E-02    0.14060E-02    0.80291E-15    0.10225E-10    0.80291E-15    0.18442E-16
  5429    0.48237E-01   -0.14433E-02    0.10215E-10   -0.14433E-02    0.14040E-02    0.81339E-15    0.10215E-10    0.81339E-15    0.18429E-16
  5430    0.48146E-01   -0.14465E-02    0.10205E-10   -0.14465E-02    0.14018E-02    0.82454E-15    0.10205E-10    0.82454E-15    0.18417E-16
  5431    0.48055E-01   -0.14497E-02    0.10196E-10   -0.14497E-02    0.13995E-02    0.83633E-15    0.10196E-10    0.83633E-15    0.18404E-16
  5432    0.47967E-01   -0.14529E-02    0.10186E-10   -0.14529E-02    0.13971E-02    0.84877E-15    0.10186E-10    0.84877E-15    0.18392E-16
  5433    0.47880E-01   -0.14559E-02    0.10176E-10   -0.14559E-02    0.13949E-02    0.86185E-15    0.10176E-10    0.86185E-15    0.18380E-16
  5434    0.47794E-01   -0.14591E-02    0.10166E-10   -0.14591E-02    0.13925E-02    0.87557E-15    0.10166E-10    0.87557E-15    0.18367E-16
  5435    0.47708E-01   -0.14620E-02    0.10156E-10   -0.14620E-02    0.13900E-02    0.88991E-15    0.10156E-10    0.88991E-15    0.18355E-16
  5436    0.47623E-01   -0.14650E-02    0.10146E-10   -0.14650E-02    0.13876E-02    0.90488E-15    0.10146E-10    0.90488E-15    0.18342E-16
  5437    0.47541E-01   -0.14678E-02    0.10136E-10   -0.14678E-02    0.13851E-02    0.92046E-15    0.10136E-10    0.92046E-15    0.18330E-16
  5438    0.47459E-01   -0.14705E-02    0.10127E-10   -0.14705E-02    0.13826E-02    0.93666E-15    0.10127E-10    0.93666E-15    0.18317E-16
  5439    0.47378E-01   -0.14733E-02    0.10117E-10   -0.14733E-02    0.13800E-02    0.95347E-15    0.10117E-10    0.95347E-15    0.18305E-16
  5440    0.47298E-01   -0.14759E-02    0.10107E-10   -0.14759E-02    0.13774E-02    0.97087E-15    0.10107E-10    0.97087E-15    0.18293E-16
  5441    0.47220E-01   -0.14785E-02    0.10097E-10   -0.14785E-02    0.13747E-02    0.98888E-15    0.10097E-10    0.98888E-15    0.18280E-16
  5442    0.47143E-01   -0.14810E-02    0.10087E-10   -0.14810E-02    0.13720E-02    0.10075E-14    0.10087E-10    0.10075E-14    0.18268E-16
  5443    0.47067E-01   -0.14834E-02    0.10077E-10   -0.14834E-02    0.13692E-02    0.10267E-14    0.10077E-10    0.10267E-14    0.18255E-16
  5444    0.46990E-01   -0.14858E-02    0.10067E-10   -0.14858E-02    0.13665E-02    0.10464E-14    0.10067E-10    0.10464E-14    0.18243E-16
  5445    0.46916E-01   -0.14880E-02    0.10057E-10   -0.14880E-02    0.13636E-02    0.10668E-14    0.10057E-10    0.10668E-14    0.18231E-16
  5446    0.46843E-01   -0.14902E-02    0.10047E-10   -0.14902E-02    0.13608E-02    0.10877E-14    0.10047E-10    0.10877E-14    0.18218E-16
  5447    0.46772E-01   -0.14923E-02    0.10037E-10   -0.14923E-02    0.13578E-02    0.11091E-14    0.10037E-10    0.11091E-14    0.18206E-16
  5448    0.46700E-01   -0.14942E-02    0.10026E-10   -0.14942E-02    0.13549E-02    0.11312E-14    0.10026E-10    0.11312E-14    0.18194E-16
  5449    0.46630E-01   -0.14961E-02    0.10016E-10   -0.14961E-02    0.13518E-02    0.11537E-14    0.10016E-10    0.11537E-14    0.18182E-16
  5450    0.46561E-01   -0.14979E-02    0.10006E-10   -0.14979E-02    0.13488E-02    0.11769E-14    0.10006E-10    0.11769E-14    0.18169E-16
  5451    0.46493E-01   -0.14997E-02    0.99962E-11   -0.14997E-02    0.13457E-02    0.12005E-14    0.99962E-11    0.12005E-14    0.18157E-16
  5452    0.46426E-01   -0.15014E-02    0.99860E-11   -0.15014E-02    0.13426E-02    0.12247E-14    0.99860E-11    0.12247E-14    0.18145E-16
  5453    0.46359E-01   -0.15029E-02    0.99759E-11   -0.15029E-02    0.13394E-02    0.12495E-14    0.99759E-11    0.12495E-14    0.18132E-16
