#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4716    0.18247E+00   -0.77725E-02    0.97240E-11   -0.77725E-02    0.59614E-02    0.40549E-14    0.97240E-11    0.40549E-14    0.23369E-16
  4717    0.18220E+00   -0.77615E-02    0.97656E-11   -0.77615E-02    0.59343E-02    0.37938E-14    0.97656E-11    0.37938E-14    0.23351E-16
  4718    0.18194E+00   -0.77497E-02    0.98063E-11   -0.77497E-02    0.59071E-02    0.35349E-14    0.98063E-11    0.35349E-14    0.23333E-16
  4719    0.18167E+00   -0.77377E-02    0.98451E-11   -0.77377E-02    0.58798E-02    0.32780E-14    0.98451E-11    0.32780E-14    0.23315E-16
  4720    0.18139E+00   -0.77249E-02    0.98812E-11   -0.77249E-02    0.58531E-02    0.30233E-14    0.98812E-11    0.30233E-14    0.23297E-16
  4721    0.18113E+00   -0.77113E-02    0.99137E-11   -0.77113E-02    0.58256E-02    0.27707E-14    0.99137E-11    0.27707E-14    0.23279E-16
  4722    0.18086E+00   -0.76977E-02    0.99418E-11   -0.76977E-02    0.57980E-02    0.25203E-14    0.99418E-11    0.25203E-14    0.23261E-16
  4723    0.18060E+00   -0.76825E-02    0.99658E-11   -0.76825E-02    0.57710E-02    0.22720E-14    0.99658E-11    0.22720E-14    0.23243E-16
  4724    0.18033E+00   -0.76673E-02    0.99856E-11   -0.76673E-02    0.57432E-02    0.20260E-14    0.99856E-11    0.20260E-14    0.23225E-16
  4725    0.18007E+00   -0.76502E-02    0.10002E-10   -0.76502E-02    0.57162E-02    0.17823E-14    0.10002E-10    0.17823E-14    0.23207E-16
  4726    0.17979E+00   -0.76334E-02    0.10014E-10   -0.76334E-02    0.56890E-02    0.15408E-14    0.10014E-10    0.15408E-14    0.23189E-16
  4727    0.17954E+00   -0.76152E-02    0.10023E-10   -0.76152E-02    0.56619E-02    0.13016E-14    0.10023E-10    0.13016E-14    0.23171E-16
  4728    0.17928E+00   -0.75971E-02    0.10029E-10   -0.75971E-02    0.56355E-02    0.10648E-14    0.10029E-10    0.10648E-14    0.23153E-16
  4729    0.17901E+00   -0.75787E-02    0.10032E-10   -0.75787E-02    0.56083E-02    0.83026E-15    0.10032E-10    0.83026E-15    0.23135E-16
  4730    0.17875E+00   -0.75596E-02    0.10032E-10   -0.75596E-02    0.55818E-02    0.59817E-15    0.10032E-10    0.59817E-15    0.23117E-16
  4731    0.17849E+00   -0.75388E-02    0.10029E-10   -0.75388E-02    0.55547E-02    0.36849E-15    0.10029E-10    0.36849E-15    0.23099E-16
  4732    0.17822E+00   -0.75181E-02    0.10024E-10   -0.75181E-02    0.55283E-02    0.14126E-15    0.10024E-10    0.14126E-15    0.23081E-16
  4733    0.17796E+00   -0.74967E-02    0.10017E-10   -0.74967E-02    0.55011E-02   -0.83492E-16    0.10017E-10   -0.83492E-16    0.23063E-16
  4734    0.17770E+00   -0.74745E-02    0.10009E-10   -0.74745E-02    0.54748E-02   -0.30574E-15    0.10009E-10   -0.30574E-15    0.23045E-16
  4735    0.17744E+00   -0.74516E-02    0.99981E-11   -0.74516E-02    0.54485E-02   -0.52545E-15    0.99981E-11   -0.52545E-15    0.23028E-16
  4736    0.17718E+00   -0.74282E-02    0.99862E-11   -0.74282E-02    0.54223E-02   -0.74260E-15    0.99862E-11   -0.74260E-15    0.23010E-16
  4737    0.17691E+00   -0.74047E-02    0.99729E-11   -0.74047E-02    0.53969E-02   -0.95716E-15    0.99729E-11   -0.95716E-15    0.22992E-16
  4738    0.17665E+00   -0.73801E-02    0.99587E-11   -0.73801E-02    0.53701E-02   -0.11691E-14    0.99587E-11   -0.11691E-14    0.22974E-16
  4739    0.17639E+00   -0.73555E-02    0.99436E-11   -0.73555E-02    0.53442E-02   -0.13784E-14    0.99436E-11   -0.13784E-14    0.22957E-16
  4740    0.17611E+00   -0.73294E-02    0.99278E-11   -0.73294E-02    0.53191E-02   -0.15851E-14    0.99278E-11   -0.15851E-14    0.22939E-16
  4741    0.17586E+00   -0.73036E-02    0.99114E-11   -0.73036E-02    0.52911E-02   -0.17891E-14    0.99114E-11   -0.17891E-14    0.22921E-16
  4742    0.17559E+00   -0.72772E-02    0.98944E-11   -0.72772E-02    0.52655E-02   -0.19904E-14    0.98944E-11   -0.19904E-14    0.22903E-16
  4743    0.17533E+00   -0.72503E-02    0.98771E-11   -0.72503E-02    0.52400E-02   -0.21892E-14    0.98771E-11   -0.21892E-14    0.22886E-16
  4744    0.17506E+00   -0.72222E-02    0.98595E-11   -0.72222E-02    0.52139E-02   -0.23853E-14    0.98595E-11   -0.23853E-14    0.22868E-16
  4745    0.17479E+00   -0.71943E-02    0.98417E-11   -0.71943E-02    0.51888E-02   -0.25788E-14    0.98417E-11   -0.25788E-14    0.22850E-16
  4746    0.17453E+00   -0.71660E-02    0.98238E-11   -0.71660E-02    0.51637E-02   -0.27697E-14    0.98238E-11   -0.27697E-14    0.22833E-16
  4747    0.17426E+00   -0.71365E-02    0.98059E-11   -0.71365E-02    0.51374E-02   -0.29579E-14    0.98059E-11   -0.29579E-14    0.22815E-16
  4748    0.17400E+00   -0.71073E-02    0.97881E-11   -0.71073E-02    0.51135E-02   -0.31436E-14    0.97881E-11   -0.31436E-14    0.22798E-16
  4749    0.17372E+00   -0.70772E-02    0.97706E-11   -0.70772E-02    0.50882E-02   -0.33266E-14    0.97706E-11   -0.33266E-14    0.22780E-16
  4750    0.17346E+00   -0.70467E-02    0.97534E-11   -0.70467E-02    0.50639E-02   -0.35071E-14    0.97534E-11   -0.35071E-14    0.22763E-16
  4751    0.17319E+00   -0.70157E-02    0.97366E-11   -0.70157E-02    0.50391E-02   -0.36849E-14    0.97366E-11   -0.36849E-14    0.22745E-16
  4752    0.17291E+00   -0.69844E-02    0.97204E-11   -0.69844E-02    0.50138E-02   -0.38602E-14    0.97204E-11   -0.38602E-14    0.22727E-16
  4753    0.17265E+00   -0.69526E-02    0.97048E-11   -0.69526E-02    0.49894E-02   -0.40328E-14    0.97048E-11   -0.40328E-14    0.22710E-16
  4754    0.17238E+00   -0.69204E-02    0.96899E-11   -0.69204E-02    0.49652E-02   -0.42029E-14    0.96899E-11   -0.42029E-14    0.22692E-16
  4755    0.17210E+00   -0.68878E-02    0.96760E-11   -0.68878E-02    0.49413E-02   -0.43704E-14    0.96760E-11   -0.43704E-14    0.22675E-16
  4756    0.17183E+00   -0.68550E-02    0.96629E-11   -0.68550E-02    0.49169E-02   -0.45353E-14    0.96629E-11   -0.45353E-14    0.22658E-16
  4757    0.17156E+00   -0.68214E-02    0.96506E-11   -0.68214E-02    0.48928E-02   -0.46976E-14    0.96506E-11   -0.46976E-14    0.22640E-16
  4758    0.17128E+00   -0.67877E-02    0.96390E-11   -0.67877E-02    0.48696E-02   -0.48573E-14    0.96390E-11   -0.48573E-14    0.22623E-16
  4759    0.17100E+00   -0.67536E-02    0.96278E-11   -0.67536E-02    0.48453E-02   -0.50145E-14    0.96278E-11   -0.50145E-14    0.22605E-16
  4760    0.17072E+00   -0.67192E-02    0.96169E-11   -0.67192E-02    0.48227E-02   -0.51690E-14    0.96169E-11   -0.51690E-14    0.22588E-16
  4761    0.17044E+00   -0.66842E-02    0.96061E-11   -0.66842E-02    0.47996E-02   -0.53209E-14    0.96061E-11   -0.53209E-14    0.22571E-16
  4762    0.17016E+00   -0.66490E-02    0.95952E-11   -0.66490E-02    0.47761E-02   -0.54702E-14    0.95952E-11   -0.54702E-14    0.22553E-16
  4763    0.16989E+00   -0.66145E-02    0.95842E-11   -0.66145E-02    0.47536E-02   -0.56169E-14    0.95842E-11   -0.56169E-14    0.22536E-16
  4764    0.16962E+00   -0.65785E-02    0.95727E-11   -0.65785E-02    0.47307E-02   -0.57610E-14    0.95727E-11   -0.57610E-14    0.22519E-16
  4765    0.16933E+00   -0.65422E-02    0.95607E-11   -0.65422E-02    0.47080E-02   -0.59024E-14    0.95607E-11   -0.59024E-14    0.22501E-16
  4766    0.16905E+00   -0.65063E-02    0.95480E-11   -0.65063E-02    0.46857E-02   -0.60412E-14    0.95480E-11   -0.60412E-14    0.22484E-16
  4767    0.16878E+00   -0.64702E-02    0.95344E-11   -0.64702E-02    0.46630E-02   -0.61773E-14    0.95344E-11   -0.61773E-14    0.22467E-16
  4768    0.16850E+00   -0.64331E-02    0.95197E-11   -0.64331E-02    0.46406E-02   -0.63108E-14    0.95197E-11   -0.63108E-14    0.22449E-16
  4769    0.16822E+00   -0.63967E-02    0.95037E-11   -0.63967E-02    0.46193E-02   -0.64416E-14    0.95037E-11   -0.64416E-14    0.22432E-16
  4770    0.16792E+00   -0.63601E-02    0.94864E-11   -0.63601E-02    0.45975E-02   -0.65698E-14    0.94864E-11   -0.65698E-14    0.22415E-16
  4771    0.16764E+00   -0.63226E-02    0.94675E-11   -0.63226E-02    0.45761E-02   -0.66953E-14    0.94675E-11   -0.66953E-14    0.22398E-16
  4772    0.16735E+00   -0.62858E-02    0.94469E-11   -0.62858E-02    0.45543E-02   -0.68181E-14    0.94469E-11   -0.68181E-14    0.22381E-16
  4773    0.16706E+00   -0.62482E-02    0.94245E-11   -0.62482E-02    0.45328E-02   -0.69382E-14    0.94245E-11   -0.69382E-14    0.22363E-16
  4774    0.16677E+00   -0.62099E-02    0.94005E-11   -0.62099E-02    0.45118E-02   -0.70557E-14    0.94005E-11   -0.70557E-14    0.22346E-16
  4775    0.16648E+00   -0.61723E-02    0.93753E-11   -0.61723E-02    0.44910E-02   -0.71705E-14    0.93753E-11   -0.71705E-14    0.22329E-16
  4776    0.16619E+00   -0.61340E-02    0.93493E-11   -0.61340E-02    0.44707E-02   -0.72825E-14    0.93493E-11   -0.72825E-14    0.22312E-16
  4777    0.16590E+00   -0.60958E-02    0.93229E-11   -0.60958E-02    0.44499E-02   -0.73920E-14    0.93229E-11   -0.73920E-14    0.22295E-16
  4778    0.16561E+00   -0.60578E-02    0.92964E-11   -0.60578E-02    0.44296E-02   -0.74987E-14    0.92964E-11   -0.74987E-14    0.22278E-16
  4779    0.16531E+00   -0.60213E-02    0.92702E-11   -0.60213E-02    0.44096E-02   -0.76027E-14    0.92702E-11   -0.76027E-14    0.22261E-16
  4780    0.16502E+00   -0.59829E-02    0.92446E-11   -0.59829E-02    0.43892E-02   -0.77041E-14    0.92446E-11   -0.77041E-14    0.22244E-16
  4781    0.16472E+00   -0.59432E-02    0.92200E-11   -0.59432E-02    0.43700E-02   -0.78028E-14    0.92200E-11   -0.78028E-14    0.22227E-16
  4782    0.16443E+00   -0.59037E-02    0.91968E-11   -0.59037E-02    0.43504E-02   -0.78988E-14    0.91968E-11   -0.78988E-14    0.22210E-16
  4783    0.16414E+00   -0.58653E-02    0.91753E-11   -0.58653E-02    0.43312E-02   -0.79922E-14    0.91753E-11   -0.79922E-14    0.22193E-16
  4784    0.16383E+00   -0.58258E-02    0.91559E-11   -0.58258E-02    0.43117E-02   -0.80829E-14    0.91559E-11   -0.80829E-14    0.22176E-16
  4785    0.16354E+00   -0.57873E-02    0.91390E-11   -0.57873E-02    0.42933E-02   -0.81709E-14    0.91390E-11   -0.81709E-14    0.22159E-16
  4786    0.16324E+00   -0.57485E-02    0.91249E-11   -0.57485E-02    0.42738E-02   -0.82562E-14    0.91249E-11   -0.82562E-14    0.22142E-16
  4787    0.16293E+00   -0.57094E-02    0.91140E-11   -0.57094E-02    0.42555E-02   -0.83389E-14    0.91140E-11   -0.83389E-14    0.22125E-16
  4788    0.16264E+00   -0.56701E-02    0.91067E-11   -0.56701E-02    0.42376E-02   -0.84189E-14    0.91067E-11   -0.84189E-14    0.22108E-16
  4789    0.16233E+00   -0.56320E-02    0.91033E-11   -0.56320E-02    0.42193E-02   -0.84962E-14    0.91033E-11   -0.84962E-14    0.22091E-16
  4790    0.16203E+00   -0.55929E-02    0.91040E-11   -0.55929E-02    0.42015E-02   -0.85709E-14    0.91040E-11   -0.85709E-14    0.22074E-16
  4791    0.16173E+00   -0.55544E-02    0.91084E-11   -0.55544E-02    0.41834E-02   -0.86429E-14    0.91084E-11   -0.86429E-14    0.22057E-16
  4792    0.16142E+00   -0.55143E-02    0.91161E-11   -0.55143E-02    0.41664E-02   -0.87123E-14    0.91161E-11   -0.87123E-14    0.22040E-16
  4793    0.16111E+00   -0.54748E-02    0.91266E-11   -0.54748E-02    0.41491E-02   -0.87789E-14    0.91266E-11   -0.87789E-14    0.22023E-16
  4794    0.16081E+00   -0.54367E-02    0.91392E-11   -0.54367E-02    0.41314E-02   -0.88430E-14    0.91392E-11   -0.88430E-14    0.22007E-16
  4795    0.16050E+00   -0.53986E-02    0.91534E-11   -0.53986E-02    0.41135E-02   -0.89044E-14    0.91534E-11   -0.89044E-14    0.21990E-16
  4796    0.16019E+00   -0.53590E-02    0.91688E-11   -0.53590E-02    0.40975E-02   -0.89631E-14    0.91688E-11   -0.89631E-14    0.21973E-16
  4797    0.15988E+00   -0.53209E-02    0.91848E-11   -0.53209E-02    0.40804E-02   -0.90192E-14    0.91848E-11   -0.90192E-14    0.21956E-16
  4798    0.15957E+00   -0.52844E-02    0.92008E-11   -0.52844E-02    0.40644E-02   -0.90727E-14    0.92008E-11   -0.90727E-14    0.21939E-16
  4799    0.15927E+00   -0.52465E-02    0.92164E-11   -0.52465E-02    0.40482E-02   -0.91236E-14    0.92164E-11   -0.91236E-14    0.21923E-16
  4800    0.15896E+00   -0.52087E-02    0.92311E-11   -0.52087E-02    0.40323E-02   -0.91718E-14    0.92311E-11   -0.91718E-14    0.21906E-16
  4801    0.15864E+00   -0.51710E-02    0.92442E-11   -0.51710E-02    0.40154E-02   -0.92174E-14    0.92442E-11   -0.92174E-14    0.21889E-16
  4802    0.15833E+00   -0.51335E-02    0.92554E-11   -0.51335E-02    0.40005E-02   -0.92603E-14    0.92554E-11   -0.92603E-14    0.21873E-16
  4803    0.15802E+00   -0.50956E-02    0.92639E-11   -0.50956E-02    0.39852E-02   -0.93007E-14    0.92639E-11   -0.93007E-14    0.21856E-16
  4804    0.15770E+00   -0.50586E-02    0.92694E-11   -0.50586E-02    0.39703E-02   -0.93384E-14    0.92694E-11   -0.93384E-14    0.21839E-16
  4805    0.15738E+00   -0.50204E-02    0.92713E-11   -0.50204E-02    0.39551E-02   -0.93735E-14    0.92713E-11   -0.93735E-14    0.21823E-16
  4806    0.15706E+00   -0.49833E-02    0.92691E-11   -0.49833E-02    0.39411E-02   -0.94060E-14    0.92691E-11   -0.94060E-14    0.21806E-16
  4807    0.15675E+00   -0.49466E-02    0.92624E-11   -0.49466E-02    0.39261E-02   -0.94360E-14    0.92624E-11   -0.94360E-14    0.21789E-16
  4808    0.15644E+00   -0.49094E-02    0.92516E-11   -0.49094E-02    0.39114E-02   -0.94633E-14    0.92516E-11   -0.94633E-14    0.21773E-16
  4809    0.15610E+00   -0.48735E-02    0.92372E-11   -0.48735E-02    0.38972E-02   -0.94881E-14    0.92372E-11   -0.94881E-14    0.21756E-16
  4810    0.15579E+00   -0.48365E-02    0.92198E-11   -0.48365E-02    0.38834E-02   -0.95102E-14    0.92198E-11   -0.95102E-14    0.21740E-16
  4811    0.15546E+00   -0.48006E-02    0.91999E-11   -0.48006E-02    0.38686E-02   -0.95299E-14    0.91999E-11   -0.95299E-14    0.21723E-16
  4812    0.15516E+00   -0.47653E-02    0.91780E-11   -0.47653E-02    0.38556E-02   -0.95470E-14    0.91780E-11   -0.95470E-14    0.21707E-16
  4813    0.15483E+00   -0.47297E-02    0.91547E-11   -0.47297E-02    0.38431E-02   -0.95616E-14    0.91547E-11   -0.95616E-14    0.21690E-16
  4814    0.15451E+00   -0.46939E-02    0.91305E-11   -0.46939E-02    0.38294E-02   -0.95737E-14    0.91305E-11   -0.95737E-14    0.21673E-16
  4815    0.15419E+00   -0.46587E-02    0.91060E-11   -0.46587E-02    0.38170E-02   -0.95833E-14    0.91060E-11   -0.95833E-14    0.21657E-16
  4816    0.15387E+00   -0.46240E-02    0.90816E-11   -0.46240E-02    0.38027E-02   -0.95904E-14    0.90816E-11   -0.95904E-14    0.21641E-16
  4817    0.15356E+00   -0.45900E-02    0.90580E-11   -0.45900E-02    0.37910E-02   -0.95951E-14    0.90580E-11   -0.95951E-14    0.21624E-16
  4818    0.15324E+00   -0.45558E-02    0.90357E-11   -0.45558E-02    0.37783E-02   -0.95973E-14    0.90357E-11   -0.95973E-14    0.21608E-16
  4819    0.15290E+00   -0.45223E-02    0.90151E-11   -0.45223E-02    0.37659E-02   -0.95970E-14    0.90151E-11   -0.95970E-14    0.21591E-16
  4820    0.15259E+00   -0.44888E-02    0.89969E-11   -0.44888E-02    0.37547E-02   -0.95944E-14    0.89969E-11   -0.95944E-14    0.21575E-16
  4821    0.15226E+00   -0.44545E-02    0.89816E-11   -0.44545E-02    0.37424E-02   -0.95893E-14    0.89816E-11   -0.95893E-14    0.21558E-16
  4822    0.15194E+00   -0.44223E-02    0.89697E-11   -0.44223E-02    0.37298E-02   -0.95818E-14    0.89697E-11   -0.95818E-14    0.21542E-16
  4823    0.15161E+00   -0.43895E-02    0.89618E-11   -0.43895E-02    0.37190E-02   -0.95720E-14    0.89618E-11   -0.95720E-14    0.21526E-16
  4824    0.15128E+00   -0.43582E-02    0.89581E-11   -0.43582E-02    0.37071E-02   -0.95598E-14    0.89581E-11   -0.95598E-14    0.21509E-16
  4825    0.15096E+00   -0.43262E-02    0.89585E-11   -0.43262E-02    0.36963E-02   -0.95452E-14    0.89585E-11   -0.95452E-14    0.21493E-16
  4826    0.15064E+00   -0.42935E-02    0.89624E-11   -0.42935E-02    0.36852E-02   -0.95283E-14    0.89624E-11   -0.95283E-14    0.21477E-16
  4827    0.15030E+00   -0.42631E-02    0.89693E-11   -0.42631E-02    0.36737E-02   -0.95091E-14    0.89693E-11   -0.95091E-14    0.21460E-16
  4828    0.14998E+00   -0.42321E-02    0.89786E-11   -0.42321E-02    0.36633E-02   -0.94876E-14    0.89786E-11   -0.94876E-14    0.21444E-16
  4829    0.14965E+00   -0.42005E-02    0.89900E-11   -0.42005E-02    0.36533E-02   -0.94637E-14    0.89900E-11   -0.94637E-14    0.21428E-16
  4830    0.14933E+00   -0.41706E-02    0.90028E-11   -0.41706E-02    0.36421E-02   -0.94377E-14    0.90028E-11   -0.94377E-14    0.21412E-16
  4831    0.14901E+00   -0.41408E-02    0.90167E-11   -0.41408E-02    0.36320E-02   -0.94093E-14    0.90167E-11   -0.94093E-14    0.21395E-16
  4832    0.14868E+00   -0.41104E-02    0.90311E-11   -0.41104E-02    0.36223E-02   -0.93787E-14    0.90311E-11   -0.93787E-14    0.21379E-16
  4833    0.14836E+00   -0.40817E-02    0.90454E-11   -0.40817E-02    0.36122E-02   -0.93459E-14    0.90454E-11   -0.93459E-14    0.21363E-16
  4834    0.14805E+00   -0.40525E-02    0.90593E-11   -0.40525E-02    0.36024E-02   -0.93109E-14    0.90593E-11   -0.93109E-14    0.21347E-16
  4835    0.14773E+00   -0.40250E-02    0.90721E-11   -0.40250E-02    0.35929E-02   -0.92737E-14    0.90721E-11   -0.92737E-14    0.21330E-16
  4836    0.14738E+00   -0.39970E-02    0.90835E-11   -0.39970E-02    0.35831E-02   -0.92343E-14    0.90835E-11   -0.92343E-14    0.21314E-16
  4837    0.14707E+00   -0.39692E-02    0.90928E-11   -0.39692E-02    0.35742E-02   -0.91928E-14    0.90928E-11   -0.91928E-14    0.21298E-16
  4838    0.14674E+00   -0.39418E-02    0.90997E-11   -0.39418E-02    0.35657E-02   -0.91491E-14    0.90997E-11   -0.91491E-14    0.21282E-16
  4839    0.14641E+00   -0.39154E-02    0.91035E-11   -0.39154E-02    0.35561E-02   -0.91033E-14    0.91035E-11   -0.91033E-14    0.21266E-16
  4840    0.14608E+00   -0.38878E-02    0.91039E-11   -0.38878E-02    0.35474E-02   -0.90554E-14    0.91039E-11   -0.90554E-14    0.21250E-16
  4841    0.14576E+00   -0.38621E-02    0.91003E-11   -0.38621E-02    0.35391E-02   -0.90054E-14    0.91003E-11   -0.90054E-14    0.21234E-16
  4842    0.14543E+00   -0.38367E-02    0.90932E-11   -0.38367E-02    0.35311E-02   -0.89533E-14    0.90932E-11   -0.89533E-14    0.21218E-16
  4843    0.14511E+00   -0.38116E-02    0.90829E-11   -0.38116E-02    0.35211E-02   -0.88992E-14    0.90829E-11   -0.88992E-14    0.21202E-16
  4844    0.14478E+00   -0.37862E-02    0.90698E-11   -0.37862E-02    0.35137E-02   -0.88430E-14    0.90698E-11   -0.88430E-14    0.21186E-16
  4845    0.14447E+00   -0.37626E-02    0.90542E-11   -0.37626E-02    0.35058E-02   -0.87848E-14    0.90542E-11   -0.87848E-14    0.21170E-16
  4846    0.14414E+00   -0.37387E-02    0.90366E-11   -0.37387E-02    0.34974E-02   -0.87246E-14    0.90366E-11   -0.87246E-14    0.21154E-16
  4847    0.14381E+00   -0.37144E-02    0.90173E-11   -0.37144E-02    0.34893E-02   -0.86624E-14    0.90173E-11   -0.86624E-14    0.21138E-16
  4848    0.14349E+00   -0.36913E-02    0.89968E-11   -0.36913E-02    0.34822E-02   -0.85982E-14    0.89968E-11   -0.85982E-14    0.21122E-16
  4849    0.14316E+00   -0.36685E-02    0.89755E-11   -0.36685E-02    0.34746E-02   -0.85320E-14    0.89755E-11   -0.85320E-14    0.21106E-16
  4850    0.14284E+00   -0.36462E-02    0.89536E-11   -0.36462E-02    0.34665E-02   -0.84639E-14    0.89536E-11   -0.84639E-14    0.21090E-16
  4851    0.14253E+00   -0.36257E-02    0.89317E-11   -0.36257E-02    0.34594E-02   -0.83939E-14    0.89317E-11   -0.83939E-14    0.21074E-16
  4852    0.14220E+00   -0.36050E-02    0.89101E-11   -0.36050E-02    0.34519E-02   -0.83220E-14    0.89101E-11   -0.83220E-14    0.21058E-16
  4853    0.14188E+00   -0.35824E-02    0.88893E-11   -0.35824E-02    0.34445E-02   -0.82482E-14    0.88893E-11   -0.82482E-14    0.21042E-16
  4854    0.14156E+00   -0.35603E-02    0.88695E-11   -0.35603E-02    0.34374E-02   -0.81725E-14    0.88695E-11   -0.81725E-14    0.21026E-16
