#    L    TT             EE             BB             TE             PP             TP             EP          
  4992    0.18989E+00    0.55078E-02    0.00000E+00   -0.77921E-02    0.25681E-09    0.28287E-07   -0.44547E-10
  4993    0.18951E+00    0.54851E-02    0.00000E+00   -0.77439E-02    0.25672E-09    0.28286E-07   -0.44890E-10
  4994    0.18912E+00    0.54627E-02    0.00000E+00   -0.76956E-02    0.25662E-09    0.28284E-07   -0.45221E-10
  4995    0.18874E+00    0.54406E-02    0.00000E+00   -0.76477E-02    0.25653E-09    0.28282E-07   -0.45541E-10
  4996    0.18834E+00    0.54190E-02    0.00000E+00   -0.75997E-02    0.25644E-09    0.28280E-07   -0.45850E-10
  4997    0.18797E+00    0.53975E-02    0.00000E+00   -0.75517E-02    0.25635E-09    0.28277E-07   -0.46147E-10
  4998    0.18757E+00    0.53763E-02    0.00000E+00   -0.75040E-02    0.25626E-09    0.28274E-07   -0.46433E-10
  4999    0.18718E+00    0.53554E-02    0.00000E+00   -0.74563E-02    0.25617E-09    0.28271E-07   -0.46708E-10
  5000    0.18677E+00    0.53349E-02    0.00000E+00   -0.74089E-02    0.25607E-09    0.28267E-07   -0.46971E-10
  5001    0.18638E+00    0.53145E-02    0.00000E+00   -0.73616E-02    0.25598E-09    0.28264E-07   -0.47224E-10
  5002    0.18597E+00    0.52945E-02    0.00000E+00   -0.73144E-02    0.25589E-09    0.28259E-07   -0.47465E-10
  5003    0.18558E+00    0.52748E-02    0.00000E+00   -0.72675E-02    0.25580E-09    0.28255E-07   -0.47696E-10
  5004    0.18518E+00    0.52553E-02    0.00000E+00   -0.72207E-02    0.25571E-09    0.28250E-07   -0.47916E-10
  5005    0.18477E+00    0.52361E-02    0.00000E+00   -0.71742E-02    0.25562E-09    0.28246E-07   -0.48125E-10
  5006    0.18438E+00    0.52172E-02    0.00000E+00   -0.71277E-02    0.25553E-09    0.28240E-07   -0.48323E-10
  5007    0.18398E+00    0.51984E-02    0.00000E+00   -0.70816E-02    0.25543E-09    0.28235E-07   -0.48511E-10
  5008    0.18356E+00    0.51802E-02    0.00000E+00   -0.70358E-02    0.25534E-09    0.28229E-07   -0.48688E-10
  5009    0.18316E+00    0.51620E-02    0.00000E+00   -0.69900E-02    0.25525E-09    0.28223E-07   -0.48854E-10
  5010    0.18275E+00    0.51441E-02    0.00000E+00   -0.69445E-02    0.25516E-09    0.28217E-07   -0.49011E-10
  5011    0.18233E+00    0.51265E-02    0.00000E+00   -0.68992E-02    0.25507E-09    0.28210E-07   -0.49157E-10
  5012    0.18193E+00    0.51091E-02    0.00000E+00   -0.68543E-02    0.25498E-09    0.28203E-07   -0.49292E-10
  5013    0.18152E+00    0.50921E-02    0.00000E+00   -0.68095E-02    0.25489E-09    0.28196E-07   -0.49418E-10
  5014    0.18110E+00    0.50753E-02    0.00000E+00   -0.67651E-02    0.25480E-09    0.28189E-07   -0.49533E-10
  5015    0.18069E+00    0.50586E-02    0.00000E+00   -0.67209E-02    0.25471E-09    0.28181E-07   -0.49639E-10
  5016    0.18027E+00    0.50422E-02    0.00000E+00   -0.66769E-02    0.25462E-09    0.28173E-07   -0.49734E-10
  5017    0.17986E+00    0.50261E-02    0.00000E+00   -0.66333E-02    0.25452E-09    0.28165E-07   -0.49820E-10
  5018    0.17944E+00    0.50101E-02    0.00000E+00   -0.65899E-02    0.25443E-09    0.28157E-07   -0.49896E-10
  5019    0.17902E+00    0.49944E-02    0.00000E+00   -0.65470E-02    0.25434E-09    0.28148E-07   -0.49962E-10
  5020    0.17861E+00    0.49790E-02    0.00000E+00   -0.65042E-02    0.25425E-09    0.28140E-07   -0.50018E-10
  5021    0.17819E+00    0.49638E-02    0.00000E+00   -0.64616E-02    0.25416E-09    0.28131E-07   -0.50065E-10
  5022    0.17778E+00    0.49488E-02    0.00000E+00   -0.64194E-02    0.25407E-09    0.28121E-07   -0.50103E-10
  5023    0.17736E+00    0.49339E-02    0.00000E+00   -0.63775E-02    0.25398E-09    0.28112E-07   -0.50131E-10
  5024    0.17694E+00    0.49193E-02    0.00000E+00   -0.63360E-02    0.25389E-09    0.28102E-07   -0.50150E-10
  5025    0.17653E+00    0.49050E-02    0.00000E+00   -0.62948E-02    0.25380E-09    0.28092E-07   -0.50159E-10
  5026    0.17610E+00    0.48908E-02    0.00000E+00   -0.62539E-02    0.25371E-09    0.28082E-07   -0.50159E-10
  5027    0.17568E+00    0.48769E-02    0.00000E+00   -0.62134E-02    0.25362E-09    0.28071E-07   -0.50151E-10
  5028    0.17527E+00    0.48633E-02    0.00000E+00   -0.61731E-02    0.25353E-09    0.28061E-07   -0.50133E-10
  5029    0.17484E+00    0.48496E-02    0.00000E+00   -0.61332E-02    0.25344E-09    0.28050E-07   -0.50106E-10
  5030    0.17443E+00    0.48363E-02    0.00000E+00   -0.60935E-02    0.25335E-09    0.28039E-07   -0.50070E-10
  5031    0.17400E+00    0.48232E-02    0.00000E+00   -0.60544E-02    0.25326E-09    0.28027E-07   -0.50026E-10
  5032    0.17358E+00    0.48101E-02    0.00000E+00   -0.60155E-02    0.25317E-09    0.28016E-07   -0.49973E-10
  5033    0.17316E+00    0.47973E-02    0.00000E+00   -0.59769E-02    0.25308E-09    0.28004E-07   -0.49911E-10
  5034    0.17274E+00    0.47848E-02    0.00000E+00   -0.59389E-02    0.25299E-09    0.27992E-07   -0.49840E-10
  5035    0.17232E+00    0.47723E-02    0.00000E+00   -0.59011E-02    0.25290E-09    0.27980E-07   -0.49762E-10
  5036    0.17189E+00    0.47600E-02    0.00000E+00   -0.58637E-02    0.25281E-09    0.27968E-07   -0.49674E-10
  5037    0.17147E+00    0.47480E-02    0.00000E+00   -0.58265E-02    0.25272E-09    0.27955E-07   -0.49578E-10
  5038    0.17105E+00    0.47361E-02    0.00000E+00   -0.57900E-02    0.25263E-09    0.27942E-07   -0.49475E-10
  5039    0.17063E+00    0.47244E-02    0.00000E+00   -0.57536E-02    0.25254E-09    0.27929E-07   -0.49362E-10
  5040    0.17022E+00    0.47128E-02    0.00000E+00   -0.57176E-02    0.25245E-09    0.27916E-07   -0.49242E-10
  5041    0.16979E+00    0.47013E-02    0.00000E+00   -0.56821E-02    0.25236E-09    0.27903E-07   -0.49114E-10
  5042    0.16937E+00    0.46900E-02    0.00000E+00   -0.56469E-02    0.25227E-09    0.27889E-07   -0.48977E-10
  5043    0.16895E+00    0.46790E-02    0.00000E+00   -0.56121E-02    0.25218E-09    0.27876E-07   -0.48833E-10
  5044    0.16854E+00    0.46680E-02    0.00000E+00   -0.55777E-02    0.25209E-09    0.27862E-07   -0.48681E-10
  5045    0.16811E+00    0.46571E-02    0.00000E+00   -0.55435E-02    0.25200E-09    0.27848E-07   -0.48521E-10
  5046    0.16769E+00    0.46466E-02    0.00000E+00   -0.55099E-02    0.25191E-09    0.27834E-07   -0.48354E-10
  5047    0.16728E+00    0.46360E-02    0.00000E+00   -0.54766E-02    0.25182E-09    0.27819E-07   -0.48179E-10
  5048    0.16684E+00    0.46256E-02    0.00000E+00   -0.54436E-02    0.25173E-09    0.27805E-07   -0.47996E-10
  5049    0.16643E+00    0.46153E-02    0.00000E+00   -0.54110E-02    0.25164E-09    0.27790E-07   -0.47806E-10
  5050    0.16601E+00    0.46051E-02    0.00000E+00   -0.53790E-02    0.25156E-09    0.27775E-07   -0.47609E-10
  5051    0.16560E+00    0.45951E-02    0.00000E+00   -0.53471E-02    0.25147E-09    0.27760E-07   -0.47404E-10
  5052    0.16518E+00    0.45852E-02    0.00000E+00   -0.53158E-02    0.25138E-09    0.27745E-07   -0.47192E-10
  5053    0.16476E+00    0.45755E-02    0.00000E+00   -0.52849E-02    0.25129E-09    0.27729E-07   -0.46973E-10
  5054    0.16434E+00    0.45658E-02    0.00000E+00   -0.52542E-02    0.25120E-09    0.27714E-07   -0.46747E-10
  5055    0.16393E+00    0.45562E-02    0.00000E+00   -0.52240E-02    0.25111E-09    0.27698E-07   -0.46514E-10
  5056    0.16351E+00    0.45468E-02    0.00000E+00   -0.51941E-02    0.25102E-09    0.27682E-07   -0.46274E-10
  5057    0.16311E+00    0.45375E-02    0.00000E+00   -0.51646E-02    0.25093E-09    0.27666E-07   -0.46027E-10
  5058    0.16269E+00    0.45283E-02    0.00000E+00   -0.51355E-02    0.25084E-09    0.27650E-07   -0.45774E-10
  5059    0.16228E+00    0.45191E-02    0.00000E+00   -0.51068E-02    0.25075E-09    0.27634E-07   -0.45513E-10
  5060    0.16187E+00    0.45100E-02    0.00000E+00   -0.50785E-02    0.25067E-09    0.27617E-07   -0.45246E-10
  5061    0.16146E+00    0.45012E-02    0.00000E+00   -0.50505E-02    0.25058E-09    0.27601E-07   -0.44973E-10
  5062    0.16105E+00    0.44923E-02    0.00000E+00   -0.50229E-02    0.25049E-09    0.27584E-07   -0.44693E-10
  5063    0.16064E+00    0.44836E-02    0.00000E+00   -0.49957E-02    0.25040E-09    0.27567E-07   -0.44407E-10
  5064    0.16024E+00    0.44749E-02    0.00000E+00   -0.49689E-02    0.25031E-09    0.27550E-07   -0.44114E-10
  5065    0.15983E+00    0.44663E-02    0.00000E+00   -0.49426E-02    0.25022E-09    0.27533E-07   -0.43815E-10
  5066    0.15942E+00    0.44579E-02    0.00000E+00   -0.49163E-02    0.25013E-09    0.27516E-07   -0.43510E-10
  5067    0.15902E+00    0.44494E-02    0.00000E+00   -0.48907E-02    0.25005E-09    0.27499E-07   -0.43199E-10
  5068    0.15862E+00    0.44411E-02    0.00000E+00   -0.48654E-02    0.24996E-09    0.27481E-07   -0.42882E-10
  5069    0.15820E+00    0.44327E-02    0.00000E+00   -0.48405E-02    0.24987E-09    0.27464E-07   -0.42559E-10
  5070    0.15781E+00    0.44245E-02    0.00000E+00   -0.48158E-02    0.24978E-09    0.27446E-07   -0.42230E-10
  5071    0.15742E+00    0.44164E-02    0.00000E+00   -0.47915E-02    0.24969E-09    0.27428E-07   -0.41896E-10
  5072    0.15701E+00    0.44082E-02    0.00000E+00   -0.47677E-02    0.24960E-09    0.27410E-07   -0.41555E-10
  5073    0.15661E+00    0.44002E-02    0.00000E+00   -0.47442E-02    0.24952E-09    0.27392E-07   -0.41209E-10
  5074    0.15622E+00    0.43922E-02    0.00000E+00   -0.47211E-02    0.24943E-09    0.27374E-07   -0.40858E-10
  5075    0.15583E+00    0.43842E-02    0.00000E+00   -0.46982E-02    0.24934E-09    0.27356E-07   -0.40501E-10
  5076    0.15545E+00    0.43763E-02    0.00000E+00   -0.46759E-02    0.24925E-09    0.27338E-07   -0.40138E-10
  5077    0.15504E+00    0.43686E-02    0.00000E+00   -0.46539E-02    0.24916E-09    0.27319E-07   -0.39770E-10
  5078    0.15465E+00    0.43607E-02    0.00000E+00   -0.46320E-02    0.24908E-09    0.27301E-07   -0.39397E-10
  5079    0.15426E+00    0.43528E-02    0.00000E+00   -0.46107E-02    0.24899E-09    0.27282E-07   -0.39019E-10
  5080    0.15388E+00    0.43451E-02    0.00000E+00   -0.45896E-02    0.24890E-09    0.27264E-07   -0.38636E-10
  5081    0.15350E+00    0.43375E-02    0.00000E+00   -0.45689E-02    0.24881E-09    0.27245E-07   -0.38248E-10
  5082    0.15310E+00    0.43298E-02    0.00000E+00   -0.45485E-02    0.24873E-09    0.27226E-07   -0.37854E-10
  5083    0.15272E+00    0.43222E-02    0.00000E+00   -0.45285E-02    0.24864E-09    0.27207E-07   -0.37456E-10
  5084    0.15234E+00    0.43146E-02    0.00000E+00   -0.45087E-02    0.24855E-09    0.27188E-07   -0.37053E-10
  5085    0.15195E+00    0.43071E-02    0.00000E+00   -0.44894E-02    0.24846E-09    0.27169E-07   -0.36645E-10
  5086    0.15157E+00    0.42995E-02    0.00000E+00   -0.44702E-02    0.24838E-09    0.27150E-07   -0.36233E-10
  5087    0.15119E+00    0.42920E-02    0.00000E+00   -0.44515E-02    0.24829E-09    0.27131E-07   -0.35816E-10
  5088    0.15082E+00    0.42845E-02    0.00000E+00   -0.44332E-02    0.24820E-09    0.27111E-07   -0.35395E-10
  5089    0.15044E+00    0.42771E-02    0.00000E+00   -0.44151E-02    0.24811E-09    0.27092E-07   -0.34969E-10
  5090    0.15007E+00    0.42697E-02    0.00000E+00   -0.43974E-02    0.24803E-09    0.27072E-07   -0.34539E-10
  5091    0.14969E+00    0.42622E-02    0.00000E+00   -0.43799E-02    0.24794E-09    0.27053E-07   -0.34104E-10
  5092    0.14932E+00    0.42547E-02    0.00000E+00   -0.43628E-02    0.24785E-09    0.27033E-07   -0.33666E-10
  5093    0.14895E+00    0.42473E-02    0.00000E+00   -0.43458E-02    0.24776E-09    0.27014E-07   -0.33223E-10
  5094    0.14859E+00    0.42398E-02    0.00000E+00   -0.43295E-02    0.24768E-09    0.26994E-07   -0.32776E-10
  5095    0.14823E+00    0.42324E-02    0.00000E+00   -0.43132E-02    0.24759E-09    0.26974E-07   -0.32325E-10
  5096    0.14786E+00    0.42250E-02    0.00000E+00   -0.42972E-02    0.24750E-09    0.26955E-07   -0.31871E-10
  5097    0.14750E+00    0.42175E-02    0.00000E+00   -0.42816E-02    0.24742E-09    0.26935E-07   -0.31412E-10
  5098    0.14715E+00    0.42100E-02    0.00000E+00   -0.42662E-02    0.24733E-09    0.26915E-07   -0.30950E-10
  5099    0.14678E+00    0.42026E-02    0.00000E+00   -0.42511E-02    0.24724E-09    0.26895E-07   -0.30484E-10
  5100    0.14642E+00    0.41951E-02    0.00000E+00   -0.42364E-02    0.24715E-09    0.26875E-07   -0.30014E-10
  5101    0.14606E+00    0.41877E-02    0.00000E+00   -0.42218E-02    0.24707E-09    0.26855E-07   -0.29541E-10
  5102    0.14572E+00    0.41802E-02    0.00000E+00   -0.42076E-02    0.24698E-09    0.26835E-07   -0.29065E-10
  5103    0.14536E+00    0.41727E-02    0.00000E+00   -0.41936E-02    0.24689E-09    0.26815E-07   -0.28585E-10
  5104    0.14501E+00    0.41651E-02    0.00000E+00   -0.41799E-02    0.24681E-09    0.26795E-07   -0.28102E-10
  5105    0.14466E+00    0.41577E-02    0.00000E+00   -0.41665E-02    0.24672E-09    0.26775E-07   -0.27616E-10
  5106    0.14431E+00    0.41501E-02    0.00000E+00   -0.41534E-02    0.24663E-09    0.26755E-07   -0.27126E-10
  5107    0.14396E+00    0.41425E-02    0.00000E+00   -0.41404E-02    0.24655E-09    0.26735E-07   -0.26634E-10
  5108    0.14362E+00    0.41349E-02    0.00000E+00   -0.41279E-02    0.24646E-09    0.26714E-07   -0.26138E-10
  5109    0.14328E+00    0.41273E-02    0.00000E+00   -0.41154E-02    0.24638E-09    0.26694E-07   -0.25640E-10
  5110    0.14294E+00    0.41197E-02    0.00000E+00   -0.41032E-02    0.24629E-09    0.26674E-07   -0.25139E-10
  5111    0.14259E+00    0.41120E-02    0.00000E+00   -0.40913E-02    0.24620E-09    0.26654E-07   -0.24635E-10
  5112    0.14226E+00    0.41044E-02    0.00000E+00   -0.40797E-02    0.24612E-09    0.26634E-07   -0.24128E-10
  5113    0.14193E+00    0.40966E-02    0.00000E+00   -0.40684E-02    0.24603E-09    0.26614E-07   -0.23618E-10
  5114    0.14159E+00    0.40888E-02    0.00000E+00   -0.40572E-02    0.24594E-09    0.26593E-07   -0.23107E-10
  5115    0.14125E+00    0.40810E-02    0.00000E+00   -0.40462E-02    0.24586E-09    0.26573E-07   -0.22592E-10
  5116    0.14092E+00    0.40732E-02    0.00000E+00   -0.40356E-02    0.24577E-09    0.26553E-07   -0.22076E-10
  5117    0.14060E+00    0.40653E-02    0.00000E+00   -0.40252E-02    0.24569E-09    0.26533E-07   -0.21557E-10
  5118    0.14027E+00    0.40575E-02    0.00000E+00   -0.40149E-02    0.24560E-09    0.26512E-07   -0.21035E-10
  5119    0.13995E+00    0.40495E-02    0.00000E+00   -0.40049E-02    0.24551E-09    0.26492E-07   -0.20512E-10
  5120    0.13963E+00    0.40416E-02    0.00000E+00   -0.39950E-02    0.24543E-09    0.26472E-07   -0.19986E-10
  5121    0.13930E+00    0.40335E-02    0.00000E+00   -0.39854E-02    0.24534E-09    0.26452E-07   -0.19459E-10
  5122    0.13899E+00    0.40255E-02    0.00000E+00   -0.39763E-02    0.24526E-09    0.26432E-07   -0.18930E-10
  5123    0.13868E+00    0.40172E-02    0.00000E+00   -0.39670E-02    0.24517E-09    0.26412E-07   -0.18398E-10
  5124    0.13835E+00    0.40092E-02    0.00000E+00   -0.39581E-02    0.24508E-09    0.26392E-07   -0.17865E-10
  5125    0.13805E+00    0.40009E-02    0.00000E+00   -0.39494E-02    0.24500E-09    0.26371E-07   -0.17330E-10
  5126    0.13774E+00    0.39926E-02    0.00000E+00   -0.39408E-02    0.24491E-09    0.26351E-07   -0.16794E-10
  5127    0.13743E+00    0.39844E-02    0.00000E+00   -0.39325E-02    0.24483E-09    0.26331E-07   -0.16256E-10
  5128    0.13711E+00    0.39761E-02    0.00000E+00   -0.39245E-02    0.24474E-09    0.26311E-07   -0.15717E-10
  5129    0.13681E+00    0.39677E-02    0.00000E+00   -0.39165E-02    0.24466E-09    0.26291E-07   -0.15176E-10
  5130    0.13650E+00    0.39592E-02    0.00000E+00   -0.39087E-02    0.24457E-09    0.26272E-07   -0.14633E-10
  5131    0.13621E+00    0.39507E-02    0.00000E+00   -0.39012E-02    0.24448E-09    0.26252E-07   -0.14090E-10
  5132    0.13589E+00    0.39422E-02    0.00000E+00   -0.38937E-02    0.24440E-09    0.26232E-07   -0.13544E-10
  5133    0.13560E+00    0.39335E-02    0.00000E+00   -0.38865E-02    0.24431E-09    0.26212E-07   -0.12998E-10
  5134    0.13531E+00    0.39250E-02    0.00000E+00   -0.38794E-02    0.24423E-09    0.26192E-07   -0.12450E-10
  5135    0.13501E+00    0.39163E-02    0.00000E+00   -0.38725E-02    0.24414E-09    0.26172E-07   -0.11901E-10
  5136    0.13471E+00    0.39075E-02    0.00000E+00   -0.38657E-02    0.24406E-09    0.26153E-07   -0.11351E-10
  5137    0.13442E+00    0.38987E-02    0.00000E+00   -0.38590E-02    0.24397E-09    0.26133E-07   -0.10799E-10
  5138    0.13413E+00    0.38899E-02    0.00000E+00   -0.38525E-02    0.24389E-09    0.26113E-07   -0.10246E-10
  5139    0.13384E+00    0.38810E-02    0.00000E+00   -0.38459E-02    0.24380E-09    0.26093E-07   -0.96925E-11
  5140    0.13356E+00    0.38720E-02    0.00000E+00   -0.38397E-02    0.24372E-09    0.26074E-07   -0.91375E-11
  5141    0.13327E+00    0.38631E-02    0.00000E+00   -0.38335E-02    0.24363E-09    0.26054E-07   -0.85815E-11
  5142    0.13298E+00    0.38540E-02    0.00000E+00   -0.38273E-02    0.24355E-09    0.26035E-07   -0.80245E-11
  5143    0.13270E+00    0.38450E-02    0.00000E+00   -0.38213E-02    0.24346E-09    0.26015E-07   -0.74665E-11
  5144    0.13242E+00    0.38358E-02    0.00000E+00   -0.38153E-02    0.24338E-09    0.25996E-07   -0.69076E-11
  5145    0.13214E+00    0.38266E-02    0.00000E+00   -0.38095E-02    0.24329E-09    0.25976E-07   -0.63477E-11
  5146    0.13186E+00    0.38173E-02    0.00000E+00   -0.38038E-02    0.24321E-09    0.25957E-07   -0.57869E-11
  5147    0.13158E+00    0.38082E-02    0.00000E+00   -0.37981E-02    0.24312E-09    0.25937E-07   -0.52253E-11
  5148    0.13131E+00    0.37988E-02    0.00000E+00   -0.37924E-02    0.24304E-09    0.25918E-07   -0.46629E-11
  5149    0.13103E+00    0.37895E-02    0.00000E+00   -0.37869E-02    0.24295E-09    0.25898E-07   -0.40996E-11
  5150    0.13076E+00    0.37800E-02    0.00000E+00   -0.37812E-02    0.24287E-09    0.25879E-07   -0.35357E-11
  5151    0.13049E+00    0.37706E-02    0.00000E+00   -0.37758E-02    0.24278E-09    0.25860E-07   -0.29710E-11
  5152    0.13022E+00    0.37610E-02    0.00000E+00   -0.37703E-02    0.24270E-09    0.25840E-07   -0.24057E-11
  5153    0.12995E+00    0.37515E-02    0.00000E+00   -0.37650E-02    0.24262E-09    0.25821E-07   -0.18397E-11
  5154    0.12970E+00    0.37419E-02    0.00000E+00   -0.37596E-02    0.24253E-09    0.25802E-07   -0.12731E-11
  5155    0.12942E+00    0.37324E-02    0.00000E+00   -0.37543E-02    0.24245E-09    0.25783E-07   -0.70600E-12
  5156    0.12916E+00    0.37225E-02    0.00000E+00   -0.37489E-02    0.24236E-09    0.25764E-07   -0.13832E-12
  5157    0.12889E+00    0.37129E-02    0.00000E+00   -0.37436E-02    0.24228E-09    0.25745E-07    0.42985E-12
  5158    0.12863E+00    0.37032E-02    0.00000E+00   -0.37383E-02    0.24219E-09    0.25725E-07    0.99849E-12
  5159    0.12836E+00    0.36933E-02    0.00000E+00   -0.37330E-02    0.24211E-09    0.25706E-07    0.15676E-11
  5160    0.12810E+00    0.36835E-02    0.00000E+00   -0.37277E-02    0.24203E-09    0.25687E-07    0.21370E-11
  5161    0.12784E+00    0.36738E-02    0.00000E+00   -0.37223E-02    0.24194E-09    0.25668E-07    0.27068E-11
  5162    0.12758E+00    0.36638E-02    0.00000E+00   -0.37171E-02    0.24186E-09    0.25649E-07    0.32770E-11
  5163    0.12732E+00    0.36538E-02    0.00000E+00   -0.37119E-02    0.24177E-09    0.25630E-07    0.38474E-11
  5164    0.12707E+00    0.36438E-02    0.00000E+00   -0.37064E-02    0.24169E-09    0.25611E-07    0.44181E-11
  5165    0.12681E+00    0.36338E-02    0.00000E+00   -0.37012E-02    0.24161E-09    0.25592E-07    0.49889E-11
  5166    0.12656E+00    0.36238E-02    0.00000E+00   -0.36959E-02    0.24152E-09    0.25574E-07    0.55600E-11
