#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4435    0.60416E+00   -0.24936E-01    0.11781E-10   -0.24936E-01    0.21325E-01   -0.25536E-13    0.11781E-10   -0.25536E-13    0.15096E-16
  4436    0.60277E+00   -0.25002E-01    0.11783E-10   -0.25002E-01    0.21301E-01   -0.25080E-13    0.11783E-10   -0.25080E-13    0.15083E-16
  4437    0.60140E+00   -0.25068E-01    0.11787E-10   -0.25068E-01    0.21274E-01   -0.24621E-13    0.11787E-10   -0.24621E-13    0.15070E-16
  4438    0.60003E+00   -0.25135E-01    0.11794E-10   -0.25135E-01    0.21248E-01   -0.24160E-13    0.11794E-10   -0.24160E-13    0.15057E-16
  4439    0.59867E+00   -0.25202E-01    0.11803E-10   -0.25202E-01    0.21221E-01   -0.23697E-13    0.11803E-10   -0.23697E-13    0.15044E-16
  4440    0.59733E+00   -0.25269E-01    0.11812E-10   -0.25269E-01    0.21194E-01   -0.23231E-13    0.11812E-10   -0.23231E-13    0.15032E-16
  4441    0.59600E+00   -0.25336E-01    0.11821E-10   -0.25336E-01    0.21166E-01   -0.22764E-13    0.11821E-10   -0.22764E-13    0.15019E-16
  4442    0.59468E+00   -0.25403E-01    0.11829E-10   -0.25403E-01    0.21138E-01   -0.22294E-13    0.11829E-10   -0.22294E-13    0.15006E-16
  4443    0.59335E+00   -0.25471E-01    0.11836E-10   -0.25471E-01    0.21108E-01   -0.21822E-13    0.11836E-10   -0.21822E-13    0.14993E-16
  4444    0.59205E+00   -0.25538E-01    0.11841E-10   -0.25538E-01    0.21079E-01   -0.21349E-13    0.11841E-10   -0.21349E-13    0.14981E-16
  4445    0.59078E+00   -0.25605E-01    0.11843E-10   -0.25605E-01    0.21048E-01   -0.20873E-13    0.11843E-10   -0.20873E-13    0.14968E-16
  4446    0.58950E+00   -0.25672E-01    0.11841E-10   -0.25672E-01    0.21016E-01   -0.20396E-13    0.11841E-10   -0.20396E-13    0.14955E-16
  4447    0.58823E+00   -0.25740E-01    0.11835E-10   -0.25740E-01    0.20985E-01   -0.19917E-13    0.11835E-10   -0.19917E-13    0.14943E-16
  4448    0.58697E+00   -0.25807E-01    0.11823E-10   -0.25807E-01    0.20952E-01   -0.19436E-13    0.11823E-10   -0.19436E-13    0.14930E-16
  4449    0.58572E+00   -0.25873E-01    0.11806E-10   -0.25873E-01    0.20919E-01   -0.18953E-13    0.11806E-10   -0.18953E-13    0.14917E-16
  4450    0.58449E+00   -0.25939E-01    0.11782E-10   -0.25939E-01    0.20885E-01   -0.18469E-13    0.11782E-10   -0.18469E-13    0.14905E-16
  4451    0.58325E+00   -0.26004E-01    0.11753E-10   -0.26004E-01    0.20851E-01   -0.17983E-13    0.11753E-10   -0.17983E-13    0.14892E-16
  4452    0.58202E+00   -0.26069E-01    0.11718E-10   -0.26069E-01    0.20815E-01   -0.17496E-13    0.11718E-10   -0.17496E-13    0.14879E-16
  4453    0.58081E+00   -0.26133E-01    0.11679E-10   -0.26133E-01    0.20779E-01   -0.17008E-13    0.11679E-10   -0.17008E-13    0.14867E-16
  4454    0.57962E+00   -0.26197E-01    0.11638E-10   -0.26197E-01    0.20744E-01   -0.16518E-13    0.11638E-10   -0.16518E-13    0.14854E-16
  4455    0.57844E+00   -0.26261E-01    0.11593E-10   -0.26261E-01    0.20706E-01   -0.16027E-13    0.11593E-10   -0.16027E-13    0.14842E-16
  4456    0.57726E+00   -0.26324E-01    0.11547E-10   -0.26324E-01    0.20668E-01   -0.15535E-13    0.11547E-10   -0.15535E-13    0.14829E-16
  4457    0.57608E+00   -0.26385E-01    0.11500E-10   -0.26385E-01    0.20630E-01   -0.15041E-13    0.11500E-10   -0.15041E-13    0.14816E-16
  4458    0.57491E+00   -0.26446E-01    0.11454E-10   -0.26446E-01    0.20591E-01   -0.14547E-13    0.11454E-10   -0.14547E-13    0.14804E-16
  4459    0.57376E+00   -0.26507E-01    0.11408E-10   -0.26507E-01    0.20552E-01   -0.14052E-13    0.11408E-10   -0.14052E-13    0.14791E-16
  4460    0.57262E+00   -0.26566E-01    0.11364E-10   -0.26566E-01    0.20512E-01   -0.13556E-13    0.11364E-10   -0.13556E-13    0.14779E-16
  4461    0.57149E+00   -0.26625E-01    0.11323E-10   -0.26625E-01    0.20471E-01   -0.13060E-13    0.11323E-10   -0.13060E-13    0.14766E-16
  4462    0.57035E+00   -0.26681E-01    0.11285E-10   -0.26681E-01    0.20429E-01   -0.12563E-13    0.11285E-10   -0.12563E-13    0.14754E-16
  4463    0.56922E+00   -0.26738E-01    0.11251E-10   -0.26738E-01    0.20388E-01   -0.12065E-13    0.11251E-10   -0.12065E-13    0.14741E-16
  4464    0.56811E+00   -0.26793E-01    0.11223E-10   -0.26793E-01    0.20345E-01   -0.11567E-13    0.11223E-10   -0.11567E-13    0.14729E-16
  4465    0.56700E+00   -0.26846E-01    0.11200E-10   -0.26846E-01    0.20301E-01   -0.11068E-13    0.11200E-10   -0.11068E-13    0.14716E-16
  4466    0.56590E+00   -0.26898E-01    0.11184E-10   -0.26898E-01    0.20258E-01   -0.10569E-13    0.11184E-10   -0.10569E-13    0.14704E-16
  4467    0.56481E+00   -0.26951E-01    0.11176E-10   -0.26951E-01    0.20212E-01   -0.10070E-13    0.11176E-10   -0.10070E-13    0.14692E-16
  4468    0.56372E+00   -0.27000E-01    0.11175E-10   -0.27000E-01    0.20168E-01   -0.95708E-14    0.11175E-10   -0.95708E-14    0.14679E-16
  4469    0.56264E+00   -0.27049E-01    0.11180E-10   -0.27049E-01    0.20121E-01   -0.90713E-14    0.11180E-10   -0.90713E-14    0.14667E-16
  4470    0.56157E+00   -0.27097E-01    0.11190E-10   -0.27097E-01    0.20074E-01   -0.85718E-14    0.11190E-10   -0.85718E-14    0.14654E-16
  4471    0.56050E+00   -0.27141E-01    0.11205E-10   -0.27141E-01    0.20028E-01   -0.80721E-14    0.11205E-10   -0.80721E-14    0.14642E-16
  4472    0.55945E+00   -0.27186E-01    0.11225E-10   -0.27186E-01    0.19980E-01   -0.75725E-14    0.11225E-10   -0.75725E-14    0.14630E-16
  4473    0.55838E+00   -0.27229E-01    0.11247E-10   -0.27229E-01    0.19931E-01   -0.70728E-14    0.11247E-10   -0.70728E-14    0.14617E-16
  4474    0.55734E+00   -0.27271E-01    0.11273E-10   -0.27271E-01    0.19882E-01   -0.65732E-14    0.11273E-10   -0.65732E-14    0.14605E-16
  4475    0.55630E+00   -0.27311E-01    0.11300E-10   -0.27311E-01    0.19833E-01   -0.60737E-14    0.11300E-10   -0.60737E-14    0.14593E-16
  4476    0.55527E+00   -0.27349E-01    0.11329E-10   -0.27349E-01    0.19783E-01   -0.55743E-14    0.11329E-10   -0.55743E-14    0.14580E-16
  4477    0.55424E+00   -0.27386E-01    0.11358E-10   -0.27386E-01    0.19733E-01   -0.50751E-14    0.11358E-10   -0.50751E-14    0.14568E-16
  4478    0.55321E+00   -0.27420E-01    0.11387E-10   -0.27420E-01    0.19681E-01   -0.45760E-14    0.11387E-10   -0.45760E-14    0.14556E-16
  4479    0.55220E+00   -0.27454E-01    0.11415E-10   -0.27454E-01    0.19630E-01   -0.40772E-14    0.11415E-10   -0.40772E-14    0.14544E-16
  4480    0.55119E+00   -0.27485E-01    0.11442E-10   -0.27485E-01    0.19577E-01   -0.35786E-14    0.11442E-10   -0.35786E-14    0.14531E-16
  4481    0.55017E+00   -0.27515E-01    0.11467E-10   -0.27515E-01    0.19524E-01   -0.30804E-14    0.11467E-10   -0.30804E-14    0.14519E-16
  4482    0.54917E+00   -0.27542E-01    0.11488E-10   -0.27542E-01    0.19470E-01   -0.25825E-14    0.11488E-10   -0.25825E-14    0.14507E-16
  4483    0.54818E+00   -0.27569E-01    0.11506E-10   -0.27569E-01    0.19416E-01   -0.20849E-14    0.11506E-10   -0.20849E-14    0.14495E-16
  4484    0.54718E+00   -0.27592E-01    0.11520E-10   -0.27592E-01    0.19361E-01   -0.15878E-14    0.11520E-10   -0.15878E-14    0.14482E-16
  4485    0.54619E+00   -0.27615E-01    0.11529E-10   -0.27615E-01    0.19304E-01   -0.10912E-14    0.11529E-10   -0.10912E-14    0.14470E-16
  4486    0.54520E+00   -0.27635E-01    0.11534E-10   -0.27635E-01    0.19249E-01   -0.59515E-15    0.11534E-10   -0.59515E-15    0.14458E-16
  4487    0.54423E+00   -0.27653E-01    0.11536E-10   -0.27653E-01    0.19193E-01   -0.99692E-16    0.11536E-10   -0.99692E-16    0.14446E-16
  4488    0.54324E+00   -0.27670E-01    0.11534E-10   -0.27670E-01    0.19137E-01    0.39509E-15    0.11534E-10    0.39509E-15    0.14434E-16
  4489    0.54227E+00   -0.27684E-01    0.11529E-10   -0.27684E-01    0.19079E-01    0.88914E-15    0.11529E-10    0.88914E-15    0.14422E-16
  4490    0.54130E+00   -0.27696E-01    0.11520E-10   -0.27696E-01    0.19023E-01    0.13824E-14    0.11520E-10    0.13824E-14    0.14409E-16
  4491    0.54032E+00   -0.27706E-01    0.11508E-10   -0.27706E-01    0.18965E-01    0.18748E-14    0.11508E-10    0.18748E-14    0.14397E-16
  4492    0.53936E+00   -0.27715E-01    0.11494E-10   -0.27715E-01    0.18906E-01    0.23662E-14    0.11494E-10    0.23662E-14    0.14385E-16
  4493    0.53840E+00   -0.27721E-01    0.11477E-10   -0.27721E-01    0.18847E-01    0.28567E-14    0.11477E-10    0.28567E-14    0.14373E-16
  4494    0.53745E+00   -0.27725E-01    0.11458E-10   -0.27725E-01    0.18787E-01    0.33461E-14    0.11458E-10    0.33461E-14    0.14361E-16
  4495    0.53648E+00   -0.27727E-01    0.11436E-10   -0.27727E-01    0.18728E-01    0.38344E-14    0.11436E-10    0.38344E-14    0.14349E-16
  4496    0.53553E+00   -0.27726E-01    0.11412E-10   -0.27726E-01    0.18667E-01    0.43215E-14    0.11412E-10    0.43215E-14    0.14337E-16
  4497    0.53458E+00   -0.27723E-01    0.11387E-10   -0.27723E-01    0.18605E-01    0.48074E-14    0.11387E-10    0.48074E-14    0.14325E-16
  4498    0.53362E+00   -0.27719E-01    0.11360E-10   -0.27719E-01    0.18545E-01    0.52920E-14    0.11360E-10    0.52920E-14    0.14313E-16
  4499    0.53267E+00   -0.27711E-01    0.11332E-10   -0.27711E-01    0.18483E-01    0.57752E-14    0.11332E-10    0.57752E-14    0.14301E-16
  4500    0.53172E+00   -0.27702E-01    0.11302E-10   -0.27702E-01    0.18421E-01    0.62569E-14    0.11302E-10    0.62569E-14    0.14289E-16
  4501    0.53078E+00   -0.27691E-01    0.11271E-10   -0.27691E-01    0.18358E-01    0.67372E-14    0.11271E-10    0.67372E-14    0.14277E-16
  4502    0.52982E+00   -0.27677E-01    0.11240E-10   -0.27677E-01    0.18294E-01    0.72160E-14    0.11240E-10    0.72160E-14    0.14265E-16
  4503    0.52889E+00   -0.27661E-01    0.11208E-10   -0.27661E-01    0.18231E-01    0.76931E-14    0.11208E-10    0.76931E-14    0.14253E-16
  4504    0.52794E+00   -0.27643E-01    0.11177E-10   -0.27643E-01    0.18169E-01    0.81687E-14    0.11177E-10    0.81687E-14    0.14241E-16
  4505    0.52700E+00   -0.27622E-01    0.11145E-10   -0.27622E-01    0.18104E-01    0.86427E-14    0.11145E-10    0.86427E-14    0.14229E-16
  4506    0.52606E+00   -0.27600E-01    0.11114E-10   -0.27600E-01    0.18039E-01    0.91149E-14    0.11114E-10    0.91149E-14    0.14217E-16
  4507    0.52511E+00   -0.27575E-01    0.11083E-10   -0.27575E-01    0.17975E-01    0.95855E-14    0.11083E-10    0.95855E-14    0.14205E-16
  4508    0.52417E+00   -0.27547E-01    0.11054E-10   -0.27547E-01    0.17911E-01    0.10054E-13    0.11054E-10    0.10054E-13    0.14193E-16
  4509    0.52323E+00   -0.27518E-01    0.11026E-10   -0.27518E-01    0.17846E-01    0.10521E-13    0.11026E-10    0.10521E-13    0.14181E-16
  4510    0.52228E+00   -0.27486E-01    0.11000E-10   -0.27486E-01    0.17780E-01    0.10987E-13    0.11000E-10    0.10987E-13    0.14170E-16
  4511    0.52133E+00   -0.27451E-01    0.10975E-10   -0.27451E-01    0.17714E-01    0.11450E-13    0.10975E-10    0.11450E-13    0.14158E-16
  4512    0.52040E+00   -0.27415E-01    0.10953E-10   -0.27415E-01    0.17648E-01    0.11912E-13    0.10953E-10    0.11912E-13    0.14146E-16
  4513    0.51946E+00   -0.27376E-01    0.10934E-10   -0.27376E-01    0.17582E-01    0.12371E-13    0.10934E-10    0.12371E-13    0.14134E-16
  4514    0.51851E+00   -0.27335E-01    0.10917E-10   -0.27335E-01    0.17516E-01    0.12829E-13    0.10917E-10    0.12829E-13    0.14122E-16
  4515    0.51756E+00   -0.27292E-01    0.10903E-10   -0.27292E-01    0.17449E-01    0.13285E-13    0.10903E-10    0.13285E-13    0.14110E-16
  4516    0.51662E+00   -0.27245E-01    0.10893E-10   -0.27245E-01    0.17382E-01    0.13738E-13    0.10893E-10    0.13738E-13    0.14099E-16
  4517    0.51567E+00   -0.27198E-01    0.10887E-10   -0.27198E-01    0.17315E-01    0.14190E-13    0.10887E-10    0.14190E-13    0.14087E-16
  4518    0.51472E+00   -0.27148E-01    0.10884E-10   -0.27148E-01    0.17247E-01    0.14639E-13    0.10884E-10    0.14639E-13    0.14075E-16
  4519    0.51377E+00   -0.27094E-01    0.10885E-10   -0.27094E-01    0.17181E-01    0.15087E-13    0.10885E-10    0.15087E-13    0.14063E-16
  4520    0.51281E+00   -0.27040E-01    0.10889E-10   -0.27040E-01    0.17112E-01    0.15532E-13    0.10889E-10    0.15532E-13    0.14052E-16
  4521    0.51186E+00   -0.26983E-01    0.10895E-10   -0.26983E-01    0.17045E-01    0.15975E-13    0.10895E-10    0.15975E-13    0.14040E-16
  4522    0.51090E+00   -0.26923E-01    0.10903E-10   -0.26923E-01    0.16977E-01    0.16416E-13    0.10903E-10    0.16416E-13    0.14028E-16
  4523    0.50995E+00   -0.26862E-01    0.10913E-10   -0.26862E-01    0.16909E-01    0.16854E-13    0.10913E-10    0.16854E-13    0.14016E-16
  4524    0.50899E+00   -0.26798E-01    0.10922E-10   -0.26798E-01    0.16841E-01    0.17290E-13    0.10922E-10    0.17290E-13    0.14005E-16
  4525    0.50802E+00   -0.26732E-01    0.10932E-10   -0.26732E-01    0.16772E-01    0.17723E-13    0.10932E-10    0.17723E-13    0.13993E-16
  4526    0.50706E+00   -0.26663E-01    0.10942E-10   -0.26663E-01    0.16704E-01    0.18154E-13    0.10942E-10    0.18154E-13    0.13981E-16
  4527    0.50610E+00   -0.26593E-01    0.10950E-10   -0.26593E-01    0.16636E-01    0.18582E-13    0.10950E-10    0.18582E-13    0.13970E-16
  4528    0.50513E+00   -0.26520E-01    0.10957E-10   -0.26520E-01    0.16567E-01    0.19007E-13    0.10957E-10    0.19007E-13    0.13958E-16
  4529    0.50416E+00   -0.26445E-01    0.10962E-10   -0.26445E-01    0.16499E-01    0.19430E-13    0.10962E-10    0.19430E-13    0.13946E-16
  4530    0.50319E+00   -0.26369E-01    0.10963E-10   -0.26369E-01    0.16428E-01    0.19849E-13    0.10963E-10    0.19849E-13    0.13935E-16
  4531    0.50221E+00   -0.26290E-01    0.10962E-10   -0.26290E-01    0.16361E-01    0.20266E-13    0.10962E-10    0.20266E-13    0.13923E-16
  4532    0.50123E+00   -0.26209E-01    0.10957E-10   -0.26209E-01    0.16292E-01    0.20680E-13    0.10957E-10    0.20680E-13    0.13912E-16
  4533    0.50024E+00   -0.26125E-01    0.10947E-10   -0.26125E-01    0.16222E-01    0.21092E-13    0.10947E-10    0.21092E-13    0.13900E-16
  4534    0.49927E+00   -0.26040E-01    0.10932E-10   -0.26040E-01    0.16153E-01    0.21500E-13    0.10932E-10    0.21500E-13    0.13888E-16
  4535    0.49827E+00   -0.25952E-01    0.10912E-10   -0.25952E-01    0.16085E-01    0.21904E-13    0.10912E-10    0.21904E-13    0.13877E-16
  4536    0.49728E+00   -0.25862E-01    0.10887E-10   -0.25862E-01    0.16016E-01    0.22306E-13    0.10887E-10    0.22306E-13    0.13865E-16
  4537    0.49629E+00   -0.25770E-01    0.10858E-10   -0.25770E-01    0.15948E-01    0.22705E-13    0.10858E-10    0.22705E-13    0.13854E-16
  4538    0.49529E+00   -0.25677E-01    0.10825E-10   -0.25677E-01    0.15879E-01    0.23100E-13    0.10825E-10    0.23100E-13    0.13842E-16
  4539    0.49428E+00   -0.25582E-01    0.10790E-10   -0.25582E-01    0.15811E-01    0.23493E-13    0.10790E-10    0.23493E-13    0.13831E-16
  4540    0.49328E+00   -0.25484E-01    0.10752E-10   -0.25484E-01    0.15741E-01    0.23882E-13    0.10752E-10    0.23882E-13    0.13819E-16
  4541    0.49227E+00   -0.25384E-01    0.10713E-10   -0.25384E-01    0.15673E-01    0.24268E-13    0.10713E-10    0.24268E-13    0.13808E-16
  4542    0.49126E+00   -0.25283E-01    0.10672E-10   -0.25283E-01    0.15605E-01    0.24651E-13    0.10672E-10    0.24651E-13    0.13796E-16
  4543    0.49024E+00   -0.25179E-01    0.10632E-10   -0.25179E-01    0.15536E-01    0.25031E-13    0.10632E-10    0.25031E-13    0.13785E-16
  4544    0.48921E+00   -0.25074E-01    0.10592E-10   -0.25074E-01    0.15468E-01    0.25407E-13    0.10592E-10    0.25407E-13    0.13773E-16
  4545    0.48818E+00   -0.24967E-01    0.10554E-10   -0.24967E-01    0.15400E-01    0.25780E-13    0.10554E-10    0.25780E-13    0.13762E-16
  4546    0.48716E+00   -0.24859E-01    0.10517E-10   -0.24859E-01    0.15332E-01    0.26151E-13    0.10517E-10    0.26151E-13    0.13750E-16
  4547    0.48612E+00   -0.24748E-01    0.10482E-10   -0.24748E-01    0.15265E-01    0.26518E-13    0.10482E-10    0.26518E-13    0.13739E-16
  4548    0.48509E+00   -0.24635E-01    0.10451E-10   -0.24635E-01    0.15197E-01    0.26881E-13    0.10451E-10    0.26881E-13    0.13728E-16
  4549    0.48403E+00   -0.24521E-01    0.10424E-10   -0.24521E-01    0.15131E-01    0.27242E-13    0.10424E-10    0.27242E-13    0.13716E-16
  4550    0.48298E+00   -0.24406E-01    0.10401E-10   -0.24406E-01    0.15062E-01    0.27599E-13    0.10401E-10    0.27599E-13    0.13705E-16
  4551    0.48193E+00   -0.24288E-01    0.10384E-10   -0.24288E-01    0.14995E-01    0.27953E-13    0.10384E-10    0.27953E-13    0.13693E-16
  4552    0.48087E+00   -0.24168E-01    0.10372E-10   -0.24168E-01    0.14929E-01    0.28304E-13    0.10372E-10    0.28304E-13    0.13682E-16
  4553    0.47982E+00   -0.24048E-01    0.10365E-10   -0.24048E-01    0.14862E-01    0.28651E-13    0.10365E-10    0.28651E-13    0.13671E-16
  4554    0.47874E+00   -0.23927E-01    0.10364E-10   -0.23927E-01    0.14795E-01    0.28996E-13    0.10364E-10    0.28996E-13    0.13659E-16
  4555    0.47767E+00   -0.23802E-01    0.10366E-10   -0.23802E-01    0.14729E-01    0.29336E-13    0.10366E-10    0.29336E-13    0.13648E-16
  4556    0.47659E+00   -0.23677E-01    0.10373E-10   -0.23677E-01    0.14663E-01    0.29674E-13    0.10373E-10    0.29674E-13    0.13637E-16
  4557    0.47550E+00   -0.23551E-01    0.10382E-10   -0.23551E-01    0.14597E-01    0.30008E-13    0.10382E-10    0.30008E-13    0.13625E-16
  4558    0.47442E+00   -0.23422E-01    0.10395E-10   -0.23422E-01    0.14532E-01    0.30339E-13    0.10395E-10    0.30339E-13    0.13614E-16
  4559    0.47333E+00   -0.23292E-01    0.10409E-10   -0.23292E-01    0.14467E-01    0.30666E-13    0.10409E-10    0.30666E-13    0.13603E-16
  4560    0.47223E+00   -0.23161E-01    0.10425E-10   -0.23161E-01    0.14403E-01    0.30990E-13    0.10425E-10    0.30990E-13    0.13592E-16
  4561    0.47113E+00   -0.23028E-01    0.10443E-10   -0.23028E-01    0.14338E-01    0.31310E-13    0.10443E-10    0.31310E-13    0.13580E-16
  4562    0.47002E+00   -0.22894E-01    0.10460E-10   -0.22894E-01    0.14274E-01    0.31627E-13    0.10460E-10    0.31627E-13    0.13569E-16
  4563    0.46890E+00   -0.22761E-01    0.10478E-10   -0.22761E-01    0.14209E-01    0.31940E-13    0.10478E-10    0.31940E-13    0.13558E-16
  4564    0.46779E+00   -0.22624E-01    0.10496E-10   -0.22624E-01    0.14146E-01    0.32250E-13    0.10496E-10    0.32250E-13    0.13547E-16
  4565    0.46667E+00   -0.22486E-01    0.10513E-10   -0.22486E-01    0.14083E-01    0.32556E-13    0.10513E-10    0.32556E-13    0.13535E-16
  4566    0.46554E+00   -0.22347E-01    0.10528E-10   -0.22347E-01    0.14022E-01    0.32858E-13    0.10528E-10    0.32858E-13    0.13524E-16
  4567    0.46441E+00   -0.22208E-01    0.10541E-10   -0.22208E-01    0.13957E-01    0.33156E-13    0.10541E-10    0.33156E-13    0.13513E-16
  4568    0.46328E+00   -0.22066E-01    0.10551E-10   -0.22066E-01    0.13895E-01    0.33451E-13    0.10551E-10    0.33451E-13    0.13502E-16
  4569    0.46213E+00   -0.21925E-01    0.10559E-10   -0.21925E-01    0.13833E-01    0.33743E-13    0.10559E-10    0.33743E-13    0.13491E-16
  4570    0.46098E+00   -0.21782E-01    0.10563E-10   -0.21782E-01    0.13772E-01    0.34030E-13    0.10563E-10    0.34030E-13    0.13480E-16
  4571    0.45982E+00   -0.21638E-01    0.10565E-10   -0.21638E-01    0.13710E-01    0.34314E-13    0.10565E-10    0.34314E-13    0.13468E-16
  4572    0.45867E+00   -0.21493E-01    0.10564E-10   -0.21493E-01    0.13649E-01    0.34593E-13    0.10564E-10    0.34593E-13    0.13457E-16
  4573    0.45751E+00   -0.21348E-01    0.10561E-10   -0.21348E-01    0.13589E-01    0.34870E-13    0.10561E-10    0.34870E-13    0.13446E-16
  4574    0.45634E+00   -0.21202E-01    0.10554E-10   -0.21202E-01    0.13530E-01    0.35142E-13    0.10554E-10    0.35142E-13    0.13435E-16
  4575    0.45517E+00   -0.21053E-01    0.10546E-10   -0.21053E-01    0.13469E-01    0.35410E-13    0.10546E-10    0.35410E-13    0.13424E-16
  4576    0.45400E+00   -0.20906E-01    0.10535E-10   -0.20906E-01    0.13410E-01    0.35675E-13    0.10535E-10    0.35675E-13    0.13413E-16
  4577    0.45281E+00   -0.20756E-01    0.10522E-10   -0.20756E-01    0.13352E-01    0.35936E-13    0.10522E-10    0.35936E-13    0.13402E-16
