#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4962    0.11095E+00   -0.17935E-02    0.10266E-10   -0.17935E-02    0.21425E-02    0.28912E-13    0.10266E-10    0.28912E-13    0.41766E-16
  4963    0.11067E+00   -0.17718E-02    0.10246E-10   -0.17718E-02    0.21344E-02    0.28980E-13    0.10246E-10    0.28980E-13    0.41736E-16
  4964    0.11039E+00   -0.17502E-02    0.10221E-10   -0.17502E-02    0.21262E-02    0.29045E-13    0.10221E-10    0.29045E-13    0.41706E-16
  4965    0.11010E+00   -0.17284E-02    0.10192E-10   -0.17284E-02    0.21182E-02    0.29109E-13    0.10192E-10    0.29109E-13    0.41676E-16
  4966    0.10982E+00   -0.17069E-02    0.10160E-10   -0.17069E-02    0.21101E-02    0.29170E-13    0.10160E-10    0.29170E-13    0.41646E-16
  4967    0.10953E+00   -0.16851E-02    0.10124E-10   -0.16851E-02    0.21022E-02    0.29230E-13    0.10124E-10    0.29230E-13    0.41617E-16
  4968    0.10924E+00   -0.16636E-02    0.10086E-10   -0.16636E-02    0.20943E-02    0.29287E-13    0.10086E-10    0.29287E-13    0.41587E-16
  4969    0.10896E+00   -0.16418E-02    0.10046E-10   -0.16418E-02    0.20864E-02    0.29343E-13    0.10046E-10    0.29343E-13    0.41557E-16
  4970    0.10866E+00   -0.16202E-02    0.10004E-10   -0.16202E-02    0.20786E-02    0.29397E-13    0.10004E-10    0.29397E-13    0.41527E-16
  4971    0.10838E+00   -0.15985E-02    0.99617E-11   -0.15985E-02    0.20708E-02    0.29448E-13    0.99617E-11    0.29448E-13    0.41497E-16
  4972    0.10808E+00   -0.15769E-02    0.99192E-11   -0.15769E-02    0.20631E-02    0.29498E-13    0.99192E-11    0.29498E-13    0.41468E-16
  4973    0.10780E+00   -0.15552E-02    0.98770E-11   -0.15552E-02    0.20555E-02    0.29546E-13    0.98770E-11    0.29546E-13    0.41438E-16
  4974    0.10750E+00   -0.15337E-02    0.98357E-11   -0.15337E-02    0.20478E-02    0.29591E-13    0.98357E-11    0.29591E-13    0.41408E-16
  4975    0.10721E+00   -0.15121E-02    0.97959E-11   -0.15121E-02    0.20403E-02    0.29635E-13    0.97959E-11    0.29635E-13    0.41379E-16
  4976    0.10692E+00   -0.14905E-02    0.97582E-11   -0.14905E-02    0.20327E-02    0.29677E-13    0.97582E-11    0.29677E-13    0.41349E-16
  4977    0.10663E+00   -0.14690E-02    0.97230E-11   -0.14690E-02    0.20253E-02    0.29717E-13    0.97230E-11    0.29717E-13    0.41319E-16
  4978    0.10634E+00   -0.14475E-02    0.96902E-11   -0.14475E-02    0.20179E-02    0.29755E-13    0.96902E-11    0.29755E-13    0.41290E-16
  4979    0.10606E+00   -0.14260E-02    0.96598E-11   -0.14260E-02    0.20106E-02    0.29790E-13    0.96598E-11    0.29790E-13    0.41260E-16
  4980    0.10577E+00   -0.14045E-02    0.96316E-11   -0.14045E-02    0.20032E-02    0.29824E-13    0.96316E-11    0.29824E-13    0.41231E-16
  4981    0.10547E+00   -0.13830E-02    0.96055E-11   -0.13830E-02    0.19960E-02    0.29856E-13    0.96055E-11    0.29856E-13    0.41201E-16
  4982    0.10519E+00   -0.13618E-02    0.95813E-11   -0.13618E-02    0.19889E-02    0.29886E-13    0.95813E-11    0.29886E-13    0.41172E-16
  4983    0.10489E+00   -0.13404E-02    0.95588E-11   -0.13404E-02    0.19818E-02    0.29914E-13    0.95588E-11    0.29914E-13    0.41142E-16
  4984    0.10459E+00   -0.13192E-02    0.95380E-11   -0.13192E-02    0.19747E-02    0.29940E-13    0.95380E-11    0.29940E-13    0.41113E-16
  4985    0.10430E+00   -0.12978E-02    0.95187E-11   -0.12978E-02    0.19677E-02    0.29963E-13    0.95187E-11    0.29963E-13    0.41083E-16
  4986    0.10400E+00   -0.12765E-02    0.95007E-11   -0.12765E-02    0.19608E-02    0.29985E-13    0.95007E-11    0.29985E-13    0.41054E-16
  4987    0.10371E+00   -0.12553E-02    0.94839E-11   -0.12553E-02    0.19540E-02    0.30004E-13    0.94839E-11    0.30004E-13    0.41025E-16
  4988    0.10342E+00   -0.12341E-02    0.94681E-11   -0.12341E-02    0.19473E-02    0.30021E-13    0.94681E-11    0.30021E-13    0.40995E-16
  4989    0.10312E+00   -0.12129E-02    0.94533E-11   -0.12129E-02    0.19407E-02    0.30036E-13    0.94533E-11    0.30036E-13    0.40966E-16
  4990    0.10282E+00   -0.11917E-02    0.94392E-11   -0.11917E-02    0.19340E-02    0.30049E-13    0.94392E-11    0.30049E-13    0.40937E-16
  4991    0.10253E+00   -0.11705E-02    0.94258E-11   -0.11705E-02    0.19277E-02    0.30060E-13    0.94258E-11    0.30060E-13    0.40907E-16
  4992    0.10224E+00   -0.11494E-02    0.94128E-11   -0.11494E-02    0.19213E-02    0.30068E-13    0.94128E-11    0.30068E-13    0.40878E-16
  4993    0.10193E+00   -0.11282E-02    0.94002E-11   -0.11282E-02    0.19150E-02    0.30074E-13    0.94002E-11    0.30074E-13    0.40849E-16
  4994    0.10163E+00   -0.11068E-02    0.93878E-11   -0.11068E-02    0.19087E-02    0.30078E-13    0.93878E-11    0.30078E-13    0.40820E-16
  4995    0.10134E+00   -0.10858E-02    0.93756E-11   -0.10858E-02    0.19026E-02    0.30080E-13    0.93756E-11    0.30080E-13    0.40791E-16
  4996    0.10103E+00   -0.10646E-02    0.93636E-11   -0.10646E-02    0.18967E-02    0.30080E-13    0.93636E-11    0.30080E-13    0.40762E-16
  4997    0.10075E+00   -0.10433E-02    0.93518E-11   -0.10433E-02    0.18907E-02    0.30077E-13    0.93518E-11    0.30077E-13    0.40733E-16
  4998    0.10044E+00   -0.10222E-02    0.93401E-11   -0.10222E-02    0.18849E-02    0.30072E-13    0.93401E-11    0.30072E-13    0.40704E-16
  4999    0.10014E+00   -0.10009E-02    0.93287E-11   -0.10009E-02    0.18791E-02    0.30065E-13    0.93287E-11    0.30065E-13    0.40674E-16
  5000    0.99828E-01   -0.97988E-03    0.93174E-11   -0.97988E-03    0.18736E-02    0.30056E-13    0.93174E-11    0.30056E-13    0.40645E-16
  5001    0.99531E-01   -0.95878E-03    0.93063E-11   -0.95878E-03    0.18680E-02    0.30044E-13    0.93063E-11    0.30044E-13    0.40617E-16
  5002    0.99220E-01   -0.93780E-03    0.92954E-11   -0.93780E-03    0.18625E-02    0.30031E-13    0.92954E-11    0.30031E-13    0.40588E-16
  5003    0.98923E-01   -0.91696E-03    0.92847E-11   -0.91696E-03    0.18572E-02    0.30015E-13    0.92847E-11    0.30015E-13    0.40559E-16
  5004    0.98618E-01   -0.89610E-03    0.92742E-11   -0.89610E-03    0.18518E-02    0.29998E-13    0.92742E-11    0.29998E-13    0.40530E-16
  5005    0.98313E-01   -0.87545E-03    0.92638E-11   -0.87545E-03    0.18467E-02    0.29978E-13    0.92638E-11    0.29978E-13    0.40501E-16
  5006    0.98015E-01   -0.85479E-03    0.92536E-11   -0.85479E-03    0.18415E-02    0.29957E-13    0.92536E-11    0.29957E-13    0.40472E-16
  5007    0.97718E-01   -0.83435E-03    0.92436E-11   -0.83435E-03    0.18364E-02    0.29933E-13    0.92436E-11    0.29933E-13    0.40443E-16
  5008    0.97405E-01   -0.81406E-03    0.92338E-11   -0.81406E-03    0.18316E-02    0.29907E-13    0.92338E-11    0.29907E-13    0.40414E-16
  5009    0.97107E-01   -0.79377E-03    0.92241E-11   -0.79377E-03    0.18267E-02    0.29880E-13    0.92241E-11    0.29880E-13    0.40386E-16
  5010    0.96801E-01   -0.77364E-03    0.92146E-11   -0.77364E-03    0.18219E-02    0.29850E-13    0.92146E-11    0.29850E-13    0.40357E-16
  5011    0.96488E-01   -0.75366E-03    0.92052E-11   -0.75366E-03    0.18172E-02    0.29818E-13    0.92052E-11    0.29818E-13    0.40328E-16
  5012    0.96189E-01   -0.73393E-03    0.91960E-11   -0.73393E-03    0.18126E-02    0.29785E-13    0.91960E-11    0.29785E-13    0.40299E-16
  5013    0.95883E-01   -0.71421E-03    0.91870E-11   -0.71421E-03    0.18081E-02    0.29750E-13    0.91870E-11    0.29750E-13    0.40271E-16
  5014    0.95577E-01   -0.69474E-03    0.91781E-11   -0.69474E-03    0.18037E-02    0.29713E-13    0.91781E-11    0.29713E-13    0.40242E-16
  5015    0.95271E-01   -0.67544E-03    0.91694E-11   -0.67544E-03    0.17992E-02    0.29674E-13    0.91694E-11    0.29674E-13    0.40213E-16
  5016    0.94964E-01   -0.65625E-03    0.91608E-11   -0.65625E-03    0.17949E-02    0.29633E-13    0.91608E-11    0.29633E-13    0.40185E-16
  5017    0.94665E-01   -0.63739E-03    0.91524E-11   -0.63739E-03    0.17906E-02    0.29590E-13    0.91524E-11    0.29590E-13    0.40156E-16
  5018    0.94359E-01   -0.61856E-03    0.91442E-11   -0.61856E-03    0.17864E-02    0.29545E-13    0.91442E-11    0.29545E-13    0.40128E-16
  5019    0.94052E-01   -0.60015E-03    0.91361E-11   -0.60015E-03    0.17823E-02    0.29499E-13    0.91361E-11    0.29499E-13    0.40099E-16
  5020    0.93753E-01   -0.58170E-03    0.91281E-11   -0.58170E-03    0.17783E-02    0.29451E-13    0.91281E-11    0.29451E-13    0.40071E-16
  5021    0.93447E-01   -0.56346E-03    0.91203E-11   -0.56346E-03    0.17743E-02    0.29401E-13    0.91203E-11    0.29401E-13    0.40042E-16
  5022    0.93155E-01   -0.54549E-03    0.91126E-11   -0.54549E-03    0.17704E-02    0.29350E-13    0.91126E-11    0.29350E-13    0.40014E-16
  5023    0.92848E-01   -0.52772E-03    0.91051E-11   -0.52772E-03    0.17664E-02    0.29297E-13    0.91051E-11    0.29297E-13    0.39985E-16
  5024    0.92549E-01   -0.51024E-03    0.90977E-11   -0.51024E-03    0.17626E-02    0.29242E-13    0.90977E-11    0.29242E-13    0.39957E-16
  5025    0.92257E-01   -0.49296E-03    0.90904E-11   -0.49296E-03    0.17590E-02    0.29185E-13    0.90904E-11    0.29185E-13    0.39929E-16
  5026    0.91944E-01   -0.47583E-03    0.90833E-11   -0.47583E-03    0.17552E-02    0.29127E-13    0.90833E-11    0.29127E-13    0.39900E-16
  5027    0.91645E-01   -0.45907E-03    0.90763E-11   -0.45907E-03    0.17516E-02    0.29067E-13    0.90763E-11    0.29067E-13    0.39872E-16
  5028    0.91353E-01   -0.44246E-03    0.90695E-11   -0.44246E-03    0.17481E-02    0.29006E-13    0.90695E-11    0.29006E-13    0.39844E-16
  5029    0.91047E-01   -0.42614E-03    0.90627E-11   -0.42614E-03    0.17445E-02    0.28943E-13    0.90627E-11    0.28943E-13    0.39815E-16
  5030    0.90755E-01   -0.40991E-03    0.90561E-11   -0.40991E-03    0.17410E-02    0.28879E-13    0.90561E-11    0.28879E-13    0.39787E-16
  5031    0.90457E-01   -0.39414E-03    0.90497E-11   -0.39414E-03    0.17378E-02    0.28813E-13    0.90497E-11    0.28813E-13    0.39759E-16
  5032    0.90158E-01   -0.37853E-03    0.90433E-11   -0.37853E-03    0.17343E-02    0.28745E-13    0.90433E-11    0.28745E-13    0.39731E-16
  5033    0.89867E-01   -0.36309E-03    0.90371E-11   -0.36309E-03    0.17309E-02    0.28676E-13    0.90371E-11    0.28676E-13    0.39703E-16
  5034    0.89569E-01   -0.34811E-03    0.90310E-11   -0.34811E-03    0.17277E-02    0.28605E-13    0.90310E-11    0.28605E-13    0.39675E-16
  5035    0.89278E-01   -0.33331E-03    0.90250E-11   -0.33331E-03    0.17244E-02    0.28533E-13    0.90250E-11    0.28533E-13    0.39646E-16
  5036    0.88980E-01   -0.31884E-03    0.90191E-11   -0.31884E-03    0.17212E-02    0.28460E-13    0.90191E-11    0.28460E-13    0.39618E-16
  5037    0.88682E-01   -0.30448E-03    0.90134E-11   -0.30448E-03    0.17181E-02    0.28385E-13    0.90134E-11    0.28385E-13    0.39590E-16
  5038    0.88399E-01   -0.29060E-03    0.90078E-11   -0.29060E-03    0.17150E-02    0.28308E-13    0.90078E-11    0.28308E-13    0.39562E-16
  5039    0.88109E-01   -0.27683E-03    0.90022E-11   -0.27683E-03    0.17120E-02    0.28231E-13    0.90022E-11    0.28231E-13    0.39534E-16
  5040    0.87826E-01   -0.26334E-03    0.89968E-11   -0.26334E-03    0.17089E-02    0.28152E-13    0.89968E-11    0.28152E-13    0.39506E-16
  5041    0.87529E-01   -0.25026E-03    0.89915E-11   -0.25026E-03    0.17058E-02    0.28071E-13    0.89915E-11    0.28071E-13    0.39478E-16
  5042    0.87240E-01   -0.23746E-03    0.89863E-11   -0.23746E-03    0.17029E-02    0.27989E-13    0.89863E-11    0.27989E-13    0.39450E-16
  5043    0.86951E-01   -0.22486E-03    0.89812E-11   -0.22486E-03    0.16999E-02    0.27906E-13    0.89812E-11    0.27906E-13    0.39422E-16
  5044    0.86676E-01   -0.21263E-03    0.89762E-11   -0.21263E-03    0.16970E-02    0.27822E-13    0.89762E-11    0.27822E-13    0.39395E-16
  5045    0.86388E-01   -0.20053E-03    0.89713E-11   -0.20053E-03    0.16941E-02    0.27736E-13    0.89713E-11    0.27736E-13    0.39367E-16
  5046    0.86099E-01   -0.18887E-03    0.89665E-11   -0.18887E-03    0.16913E-02    0.27649E-13    0.89665E-11    0.27649E-13    0.39339E-16
  5047    0.85826E-01   -0.17742E-03    0.89618E-11   -0.17742E-03    0.16885E-02    0.27561E-13    0.89618E-11    0.27561E-13    0.39311E-16
  5048    0.85530E-01   -0.16628E-03    0.89572E-11   -0.16628E-03    0.16856E-02    0.27472E-13    0.89572E-11    0.27472E-13    0.39283E-16
  5049    0.85258E-01   -0.15537E-03    0.89526E-11   -0.15537E-03    0.16828E-02    0.27381E-13    0.89526E-11    0.27381E-13    0.39255E-16
  5050    0.84978E-01   -0.14490E-03    0.89482E-11   -0.14490E-03    0.16800E-02    0.27289E-13    0.89482E-11    0.27289E-13    0.39228E-16
  5051    0.84706E-01   -0.13460E-03    0.89439E-11   -0.13460E-03    0.16772E-02    0.27197E-13    0.89439E-11    0.27197E-13    0.39200E-16
  5052    0.84426E-01   -0.12469E-03    0.89396E-11   -0.12469E-03    0.16744E-02    0.27102E-13    0.89396E-11    0.27102E-13    0.39172E-16
  5053    0.84147E-01   -0.11509E-03    0.89354E-11   -0.11509E-03    0.16718E-02    0.27007E-13    0.89354E-11    0.27007E-13    0.39145E-16
  5054    0.83869E-01   -0.10567E-03    0.89313E-11   -0.10567E-03    0.16691E-02    0.26911E-13    0.89313E-11    0.26911E-13    0.39117E-16
  5055    0.83606E-01   -0.96639E-04    0.89273E-11   -0.96639E-04    0.16664E-02    0.26814E-13    0.89273E-11    0.26814E-13    0.39089E-16
  5056    0.83320E-01   -0.87791E-04    0.89234E-11   -0.87791E-04    0.16637E-02    0.26715E-13    0.89234E-11    0.26715E-13    0.39062E-16
  5057    0.83065E-01   -0.79275E-04    0.89195E-11   -0.79275E-04    0.16610E-02    0.26616E-13    0.89195E-11    0.26616E-13    0.39034E-16
  5058    0.82796E-01   -0.71020E-04    0.89158E-11   -0.71020E-04    0.16584E-02    0.26515E-13    0.89158E-11    0.26515E-13    0.39007E-16
  5059    0.82527E-01   -0.63104E-04    0.89121E-11   -0.63104E-04    0.16556E-02    0.26414E-13    0.89121E-11    0.26414E-13    0.38979E-16
  5060    0.82265E-01   -0.55531E-04    0.89084E-11   -0.55531E-04    0.16529E-02    0.26311E-13    0.89084E-11    0.26311E-13    0.38952E-16
  5061    0.82004E-01   -0.48156E-04    0.89049E-11   -0.48156E-04    0.16503E-02    0.26208E-13    0.89049E-11    0.26208E-13    0.38924E-16
  5062    0.81744E-01   -0.41131E-04    0.89014E-11   -0.41131E-04    0.16476E-02    0.26104E-13    0.89014E-11    0.26104E-13    0.38897E-16
  5063    0.81476E-01   -0.34387E-04    0.88979E-11   -0.34387E-04    0.16450E-02    0.25998E-13    0.88979E-11    0.25998E-13    0.38869E-16
  5064    0.81224E-01   -0.27925E-04    0.88946E-11   -0.27925E-04    0.16423E-02    0.25892E-13    0.88946E-11    0.25892E-13    0.38842E-16
  5065    0.80965E-01   -0.21825E-04    0.88913E-11   -0.21825E-04    0.16396E-02    0.25785E-13    0.88913E-11    0.25785E-13    0.38815E-16
  5066    0.80707E-01   -0.15794E-04    0.88880E-11   -0.15794E-04    0.16370E-02    0.25677E-13    0.88880E-11    0.25677E-13    0.38787E-16
  5067    0.80456E-01   -0.10206E-04    0.88848E-11   -0.10206E-04    0.16343E-02    0.25568E-13    0.88848E-11    0.25568E-13    0.38760E-16
  5068    0.80206E-01   -0.49159E-05    0.88817E-11   -0.49159E-05    0.16317E-02    0.25459E-13    0.88817E-11    0.25459E-13    0.38733E-16
  5069    0.79942E-01    0.71545E-07    0.88786E-11    0.71545E-07    0.16289E-02    0.25348E-13    0.88786E-11    0.25348E-13    0.38705E-16
  5070    0.79708E-01    0.49016E-05    0.88756E-11    0.49016E-05    0.16262E-02    0.25237E-13    0.88756E-11    0.25237E-13    0.38678E-16
  5071    0.79466E-01    0.94219E-05    0.88726E-11    0.94219E-05    0.16235E-02    0.25125E-13    0.88726E-11    0.25125E-13    0.38651E-16
  5072    0.79211E-01    0.13629E-04    0.88697E-11    0.13629E-04    0.16208E-02    0.25012E-13    0.88697E-11    0.25012E-13    0.38624E-16
  5073    0.78971E-01    0.17518E-04    0.88668E-11    0.17518E-04    0.16181E-02    0.24899E-13    0.88668E-11    0.24899E-13    0.38596E-16
  5074    0.78732E-01    0.21161E-04    0.88640E-11    0.21161E-04    0.16153E-02    0.24784E-13    0.88640E-11    0.24784E-13    0.38569E-16
  5075    0.78493E-01    0.24628E-04    0.88612E-11    0.24628E-04    0.16125E-02    0.24670E-13    0.88612E-11    0.24670E-13    0.38542E-16
  5076    0.78270E-01    0.27618E-04    0.88585E-11    0.27618E-04    0.16097E-02    0.24554E-13    0.88585E-11    0.24554E-13    0.38515E-16
  5077    0.78025E-01    0.30424E-04    0.88558E-11    0.30424E-04    0.16070E-02    0.24438E-13    0.88558E-11    0.24438E-13    0.38488E-16
  5078    0.77788E-01    0.33192E-04    0.88531E-11    0.33192E-04    0.16042E-02    0.24321E-13    0.88531E-11    0.24321E-13    0.38461E-16
  5079    0.77559E-01    0.35471E-04    0.88504E-11    0.35471E-04    0.16012E-02    0.24203E-13    0.88504E-11    0.24203E-13    0.38434E-16
  5080    0.77338E-01    0.37630E-04    0.88478E-11    0.37630E-04    0.15983E-02    0.24085E-13    0.88478E-11    0.24085E-13    0.38407E-16
  5081    0.77111E-01    0.39367E-04    0.88453E-11    0.39367E-04    0.15955E-02    0.23967E-13    0.88453E-11    0.23967E-13    0.38380E-16
  5082    0.76877E-01    0.41050E-04    0.88427E-11    0.41050E-04    0.15925E-02    0.23847E-13    0.88427E-11    0.23847E-13    0.38353E-16
  5083    0.76651E-01    0.42305E-04    0.88402E-11    0.42305E-04    0.15897E-02    0.23728E-13    0.88402E-11    0.23728E-13    0.38326E-16
  5084    0.76432E-01    0.43424E-04    0.88377E-11    0.43424E-04    0.15867E-02    0.23607E-13    0.88377E-11    0.23607E-13    0.38299E-16
  5085    0.76208E-01    0.44255E-04    0.88353E-11    0.44255E-04    0.15838E-02    0.23487E-13    0.88353E-11    0.23487E-13    0.38272E-16
  5086    0.75984E-01    0.44943E-04    0.88328E-11    0.44943E-04    0.15808E-02    0.23365E-13    0.88328E-11    0.23365E-13    0.38245E-16
  5087    0.75768E-01    0.45262E-04    0.88304E-11    0.45262E-04    0.15778E-02    0.23244E-13    0.88304E-11    0.23244E-13    0.38219E-16
  5088    0.75560E-01    0.45281E-04    0.88280E-11    0.45281E-04    0.15747E-02    0.23121E-13    0.88280E-11    0.23121E-13    0.38192E-16
  5089    0.75346E-01    0.45221E-04    0.88256E-11    0.45221E-04    0.15717E-02    0.22999E-13    0.88256E-11    0.22999E-13    0.38165E-16
  5090    0.75140E-01    0.44780E-04    0.88233E-11    0.44780E-04    0.15687E-02    0.22876E-13    0.88233E-11    0.22876E-13    0.38138E-16
  5091    0.74927E-01    0.44251E-04    0.88209E-11    0.44251E-04    0.15655E-02    0.22752E-13    0.88209E-11    0.22752E-13    0.38111E-16
  5092    0.74722E-01    0.43408E-04    0.88185E-11    0.43408E-04    0.15623E-02    0.22629E-13    0.88185E-11    0.22629E-13    0.38085E-16
  5093    0.74518E-01    0.42471E-04    0.88162E-11    0.42471E-04    0.15592E-02    0.22505E-13    0.88162E-11    0.22505E-13    0.38058E-16
  5094    0.74315E-01    0.41063E-04    0.88139E-11    0.41063E-04    0.15559E-02    0.22380E-13    0.88139E-11    0.22380E-13    0.38031E-16
  5095    0.74128E-01    0.39627E-04    0.88115E-11    0.39627E-04    0.15527E-02    0.22255E-13    0.88115E-11    0.22255E-13    0.38005E-16
  5096    0.73919E-01    0.38011E-04    0.88092E-11    0.38011E-04    0.15494E-02    0.22130E-13    0.88092E-11    0.22130E-13    0.37978E-16
  5097    0.73726E-01    0.36062E-04    0.88069E-11    0.36062E-04    0.15461E-02    0.22005E-13    0.88069E-11    0.22005E-13    0.37951E-16
  5098    0.73541E-01    0.34000E-04    0.88046E-11    0.34000E-04    0.15427E-02    0.21879E-13    0.88046E-11    0.21879E-13    0.37925E-16
  5099    0.73342E-01    0.31671E-04    0.88023E-11    0.31671E-04    0.15393E-02    0.21754E-13    0.88023E-11    0.21754E-13    0.37898E-16
  5100    0.73152E-01    0.29147E-04    0.87999E-11    0.29147E-04    0.15359E-02    0.21628E-13    0.87999E-11    0.21628E-13    0.37872E-16
