#    L    TT             EE             BB             TE             PP             TP             EP          
  4547    0.42347E+00    0.12198E-01    0.00000E+00   -0.11258E-01    0.47304E-09    0.81461E-07    0.29261E-09
  4548    0.42182E+00    0.12174E-01    0.00000E+00   -0.11137E-01    0.47287E-09    0.81317E-07    0.29235E-09
  4549    0.42014E+00    0.12153E-01    0.00000E+00   -0.11019E-01    0.47269E-09    0.81175E-07    0.29208E-09
  4550    0.41848E+00    0.12130E-01    0.00000E+00   -0.10902E-01    0.47252E-09    0.81036E-07    0.29177E-09
  4551    0.41684E+00    0.12108E-01    0.00000E+00   -0.10788E-01    0.47234E-09    0.80903E-07    0.29145E-09
  4552    0.41518E+00    0.12087E-01    0.00000E+00   -0.10675E-01    0.47217E-09    0.80776E-07    0.29110E-09
  4553    0.41354E+00    0.12066E-01    0.00000E+00   -0.10565E-01    0.47199E-09    0.80656E-07    0.29073E-09
  4554    0.41189E+00    0.12046E-01    0.00000E+00   -0.10457E-01    0.47182E-09    0.80542E-07    0.29033E-09
  4555    0.41026E+00    0.12026E-01    0.00000E+00   -0.10351E-01    0.47164E-09    0.80435E-07    0.28991E-09
  4556    0.40862E+00    0.12006E-01    0.00000E+00   -0.10248E-01    0.47147E-09    0.80334E-07    0.28947E-09
  4557    0.40698E+00    0.11987E-01    0.00000E+00   -0.10146E-01    0.47129E-09    0.80239E-07    0.28901E-09
  4558    0.40537E+00    0.11969E-01    0.00000E+00   -0.10046E-01    0.47112E-09    0.80150E-07    0.28852E-09
  4559    0.40374E+00    0.11951E-01    0.00000E+00   -0.99488E-02    0.47094E-09    0.80066E-07    0.28801E-09
  4560    0.40212E+00    0.11933E-01    0.00000E+00   -0.98538E-02    0.47077E-09    0.79988E-07    0.28748E-09
  4561    0.40052E+00    0.11916E-01    0.00000E+00   -0.97600E-02    0.47059E-09    0.79915E-07    0.28693E-09
  4562    0.39891E+00    0.11899E-01    0.00000E+00   -0.96689E-02    0.47042E-09    0.79847E-07    0.28635E-09
  4563    0.39730E+00    0.11881E-01    0.00000E+00   -0.95812E-02    0.47025E-09    0.79784E-07    0.28575E-09
  4564    0.39571E+00    0.11866E-01    0.00000E+00   -0.94939E-02    0.47007E-09    0.79726E-07    0.28513E-09
  4565    0.39412E+00    0.11850E-01    0.00000E+00   -0.94092E-02    0.46990E-09    0.79673E-07    0.28449E-09
  4566    0.39253E+00    0.11836E-01    0.00000E+00   -0.93263E-02    0.46972E-09    0.79624E-07    0.28383E-09
  4567    0.39095E+00    0.11818E-01    0.00000E+00   -0.92476E-02    0.46955E-09    0.79580E-07    0.28314E-09
  4568    0.38938E+00    0.11804E-01    0.00000E+00   -0.91684E-02    0.46938E-09    0.79539E-07    0.28244E-09
  4569    0.38781E+00    0.11789E-01    0.00000E+00   -0.90933E-02    0.46920E-09    0.79503E-07    0.28171E-09
  4570    0.38625E+00    0.11774E-01    0.00000E+00   -0.90200E-02    0.46903E-09    0.79469E-07    0.28096E-09
  4571    0.38469E+00    0.11759E-01    0.00000E+00   -0.89484E-02    0.46886E-09    0.79438E-07    0.28020E-09
  4572    0.38315E+00    0.11745E-01    0.00000E+00   -0.88785E-02    0.46868E-09    0.79408E-07    0.27941E-09
  4573    0.38160E+00    0.11732E-01    0.00000E+00   -0.88126E-02    0.46851E-09    0.79378E-07    0.27860E-09
  4574    0.38006E+00    0.11719E-01    0.00000E+00   -0.87475E-02    0.46834E-09    0.79347E-07    0.27777E-09
  4575    0.37854E+00    0.11705E-01    0.00000E+00   -0.86841E-02    0.46816E-09    0.79315E-07    0.27692E-09
  4576    0.37703E+00    0.11693E-01    0.00000E+00   -0.86237E-02    0.46799E-09    0.79281E-07    0.27605E-09
  4577    0.37550E+00    0.11680E-01    0.00000E+00   -0.85649E-02    0.46782E-09    0.79243E-07    0.27517E-09
  4578    0.37400E+00    0.11668E-01    0.00000E+00   -0.85082E-02    0.46765E-09    0.79200E-07    0.27426E-09
  4579    0.37249E+00    0.11655E-01    0.00000E+00   -0.84538E-02    0.46747E-09    0.79153E-07    0.27333E-09
  4580    0.37100E+00    0.11643E-01    0.00000E+00   -0.84016E-02    0.46730E-09    0.79099E-07    0.27239E-09
  4581    0.36951E+00    0.11632E-01    0.00000E+00   -0.83522E-02    0.46713E-09    0.79038E-07    0.27142E-09
  4582    0.36803E+00    0.11620E-01    0.00000E+00   -0.83027E-02    0.46696E-09    0.78970E-07    0.27044E-09
  4583    0.36656E+00    0.11609E-01    0.00000E+00   -0.82568E-02    0.46679E-09    0.78892E-07    0.26944E-09
  4584    0.36509E+00    0.11597E-01    0.00000E+00   -0.82129E-02    0.46661E-09    0.78805E-07    0.26841E-09
  4585    0.36364E+00    0.11587E-01    0.00000E+00   -0.81710E-02    0.46644E-09    0.78706E-07    0.26738E-09
  4586    0.36219E+00    0.11576E-01    0.00000E+00   -0.81310E-02    0.46627E-09    0.78597E-07    0.26632E-09
  4587    0.36074E+00    0.11565E-01    0.00000E+00   -0.80936E-02    0.46610E-09    0.78476E-07    0.26524E-09
  4588    0.35932E+00    0.11553E-01    0.00000E+00   -0.80582E-02    0.46593E-09    0.78345E-07    0.26415E-09
  4589    0.35789E+00    0.11543E-01    0.00000E+00   -0.80237E-02    0.46575E-09    0.78205E-07    0.26304E-09
  4590    0.35647E+00    0.11533E-01    0.00000E+00   -0.79917E-02    0.46558E-09    0.78055E-07    0.26191E-09
  4591    0.35506E+00    0.11522E-01    0.00000E+00   -0.79622E-02    0.46541E-09    0.77897E-07    0.26077E-09
  4592    0.35367E+00    0.11512E-01    0.00000E+00   -0.79343E-02    0.46524E-09    0.77732E-07    0.25960E-09
  4593    0.35229E+00    0.11502E-01    0.00000E+00   -0.79079E-02    0.46507E-09    0.77560E-07    0.25842E-09
  4594    0.35089E+00    0.11491E-01    0.00000E+00   -0.78831E-02    0.46490E-09    0.77381E-07    0.25723E-09
  4595    0.34952E+00    0.11481E-01    0.00000E+00   -0.78612E-02    0.46473E-09    0.77198E-07    0.25602E-09
  4596    0.34817E+00    0.11471E-01    0.00000E+00   -0.78415E-02    0.46456E-09    0.77009E-07    0.25479E-09
  4597    0.34682E+00    0.11461E-01    0.00000E+00   -0.78216E-02    0.46439E-09    0.76816E-07    0.25354E-09
  4598    0.34547E+00    0.11451E-01    0.00000E+00   -0.78052E-02    0.46421E-09    0.76620E-07    0.25228E-09
  4599    0.34414E+00    0.11441E-01    0.00000E+00   -0.77894E-02    0.46404E-09    0.76421E-07    0.25101E-09
  4600    0.34280E+00    0.11431E-01    0.00000E+00   -0.77770E-02    0.46387E-09    0.76220E-07    0.24971E-09
  4601    0.34148E+00    0.11420E-01    0.00000E+00   -0.77649E-02    0.46370E-09    0.76017E-07    0.24841E-09
  4602    0.34016E+00    0.11410E-01    0.00000E+00   -0.77547E-02    0.46353E-09    0.75814E-07    0.24708E-09
  4603    0.33885E+00    0.11400E-01    0.00000E+00   -0.77470E-02    0.46336E-09    0.75611E-07    0.24575E-09
  4604    0.33756E+00    0.11390E-01    0.00000E+00   -0.77395E-02    0.46319E-09    0.75409E-07    0.24440E-09
  4605    0.33628E+00    0.11380E-01    0.00000E+00   -0.77351E-02    0.46302E-09    0.75212E-07    0.24303E-09
  4606    0.33501E+00    0.11369E-01    0.00000E+00   -0.77337E-02    0.46285E-09    0.75019E-07    0.24165E-09
  4607    0.33375E+00    0.11359E-01    0.00000E+00   -0.77302E-02    0.46268E-09    0.74834E-07    0.24025E-09
  4608    0.33250E+00    0.11348E-01    0.00000E+00   -0.77311E-02    0.46251E-09    0.74657E-07    0.23885E-09
  4609    0.33125E+00    0.11339E-01    0.00000E+00   -0.77318E-02    0.46234E-09    0.74492E-07    0.23742E-09
  4610    0.33002E+00    0.11327E-01    0.00000E+00   -0.77354E-02    0.46217E-09    0.74339E-07    0.23599E-09
  4611    0.32879E+00    0.11317E-01    0.00000E+00   -0.77395E-02    0.46200E-09    0.74200E-07    0.23454E-09
  4612    0.32757E+00    0.11307E-01    0.00000E+00   -0.77454E-02    0.46184E-09    0.74077E-07    0.23308E-09
  4613    0.32637E+00    0.11296E-01    0.00000E+00   -0.77533E-02    0.46167E-09    0.73973E-07    0.23161E-09
  4614    0.32516E+00    0.11285E-01    0.00000E+00   -0.77622E-02    0.46150E-09    0.73888E-07    0.23012E-09
  4615    0.32398E+00    0.11273E-01    0.00000E+00   -0.77721E-02    0.46133E-09    0.73824E-07    0.22862E-09
  4616    0.32280E+00    0.11263E-01    0.00000E+00   -0.77837E-02    0.46116E-09    0.73784E-07    0.22711E-09
  4617    0.32163E+00    0.11252E-01    0.00000E+00   -0.77968E-02    0.46099E-09    0.73769E-07    0.22559E-09
  4618    0.32048E+00    0.11240E-01    0.00000E+00   -0.78108E-02    0.46082E-09    0.73781E-07    0.22405E-09
  4619    0.31933E+00    0.11229E-01    0.00000E+00   -0.78269E-02    0.46065E-09    0.73821E-07    0.22251E-09
  4620    0.31819E+00    0.11218E-01    0.00000E+00   -0.78430E-02    0.46048E-09    0.73891E-07    0.22095E-09
  4621    0.31706E+00    0.11206E-01    0.00000E+00   -0.78612E-02    0.46032E-09    0.73988E-07    0.21939E-09
  4622    0.31594E+00    0.11194E-01    0.00000E+00   -0.78814E-02    0.46015E-09    0.74107E-07    0.21781E-09
  4623    0.31484E+00    0.11182E-01    0.00000E+00   -0.79013E-02    0.45998E-09    0.74246E-07    0.21622E-09
  4624    0.31374E+00    0.11169E-01    0.00000E+00   -0.79224E-02    0.45981E-09    0.74401E-07    0.21462E-09
  4625    0.31265E+00    0.11157E-01    0.00000E+00   -0.79460E-02    0.45964E-09    0.74567E-07    0.21302E-09
  4626    0.31157E+00    0.11145E-01    0.00000E+00   -0.79698E-02    0.45947E-09    0.74742E-07    0.21140E-09
  4627    0.31050E+00    0.11132E-01    0.00000E+00   -0.79939E-02    0.45931E-09    0.74921E-07    0.20977E-09
  4628    0.30944E+00    0.11119E-01    0.00000E+00   -0.80203E-02    0.45914E-09    0.75101E-07    0.20814E-09
  4629    0.30839E+00    0.11105E-01    0.00000E+00   -0.80468E-02    0.45897E-09    0.75278E-07    0.20649E-09
  4630    0.30735E+00    0.11092E-01    0.00000E+00   -0.80747E-02    0.45880E-09    0.75448E-07    0.20484E-09
  4631    0.30633E+00    0.11079E-01    0.00000E+00   -0.81033E-02    0.45864E-09    0.75607E-07    0.20317E-09
  4632    0.30530E+00    0.11065E-01    0.00000E+00   -0.81325E-02    0.45847E-09    0.75752E-07    0.20150E-09
  4633    0.30430E+00    0.11051E-01    0.00000E+00   -0.81629E-02    0.45830E-09    0.75880E-07    0.19982E-09
  4634    0.30329E+00    0.11037E-01    0.00000E+00   -0.81953E-02    0.45813E-09    0.75986E-07    0.19814E-09
  4635    0.30230E+00    0.11023E-01    0.00000E+00   -0.82259E-02    0.45797E-09    0.76066E-07    0.19644E-09
  4636    0.30132E+00    0.11008E-01    0.00000E+00   -0.82590E-02    0.45780E-09    0.76117E-07    0.19474E-09
  4637    0.30036E+00    0.10993E-01    0.00000E+00   -0.82931E-02    0.45763E-09    0.76137E-07    0.19303E-09
  4638    0.29938E+00    0.10978E-01    0.00000E+00   -0.83274E-02    0.45747E-09    0.76127E-07    0.19132E-09
  4639    0.29844E+00    0.10962E-01    0.00000E+00   -0.83625E-02    0.45730E-09    0.76091E-07    0.18959E-09
  4640    0.29749E+00    0.10946E-01    0.00000E+00   -0.83978E-02    0.45713E-09    0.76033E-07    0.18786E-09
  4641    0.29657E+00    0.10930E-01    0.00000E+00   -0.84345E-02    0.45697E-09    0.75954E-07    0.18613E-09
  4642    0.29564E+00    0.10914E-01    0.00000E+00   -0.84712E-02    0.45680E-09    0.75859E-07    0.18439E-09
  4643    0.29474E+00    0.10898E-01    0.00000E+00   -0.85078E-02    0.45663E-09    0.75751E-07    0.18264E-09
  4644    0.29383E+00    0.10881E-01    0.00000E+00   -0.85449E-02    0.45647E-09    0.75634E-07    0.18088E-09
  4645    0.29293E+00    0.10864E-01    0.00000E+00   -0.85833E-02    0.45630E-09    0.75510E-07    0.17913E-09
  4646    0.29205E+00    0.10847E-01    0.00000E+00   -0.86228E-02    0.45613E-09    0.75383E-07    0.17736E-09
  4647    0.29117E+00    0.10830E-01    0.00000E+00   -0.86620E-02    0.45597E-09    0.75256E-07    0.17559E-09
  4648    0.29029E+00    0.10812E-01    0.00000E+00   -0.87015E-02    0.45580E-09    0.75132E-07    0.17381E-09
  4649    0.28945E+00    0.10794E-01    0.00000E+00   -0.87405E-02    0.45564E-09    0.75016E-07    0.17203E-09
  4650    0.28860E+00    0.10776E-01    0.00000E+00   -0.87812E-02    0.45547E-09    0.74909E-07    0.17025E-09
  4651    0.28776E+00    0.10757E-01    0.00000E+00   -0.88213E-02    0.45530E-09    0.74816E-07    0.16846E-09
  4652    0.28693E+00    0.10738E-01    0.00000E+00   -0.88623E-02    0.45514E-09    0.74739E-07    0.16666E-09
  4653    0.28610E+00    0.10719E-01    0.00000E+00   -0.89032E-02    0.45497E-09    0.74682E-07    0.16487E-09
  4654    0.28529E+00    0.10700E-01    0.00000E+00   -0.89440E-02    0.45481E-09    0.74648E-07    0.16306E-09
  4655    0.28449E+00    0.10680E-01    0.00000E+00   -0.89855E-02    0.45464E-09    0.74633E-07    0.16126E-09
  4656    0.28370E+00    0.10660E-01    0.00000E+00   -0.90269E-02    0.45448E-09    0.74635E-07    0.15945E-09
  4657    0.28291E+00    0.10640E-01    0.00000E+00   -0.90695E-02    0.45431E-09    0.74651E-07    0.15763E-09
  4658    0.28214E+00    0.10619E-01    0.00000E+00   -0.91112E-02    0.45415E-09    0.74677E-07    0.15582E-09
  4659    0.28137E+00    0.10598E-01    0.00000E+00   -0.91525E-02    0.45398E-09    0.74710E-07    0.15400E-09
  4660    0.28061E+00    0.10577E-01    0.00000E+00   -0.91949E-02    0.45382E-09    0.74747E-07    0.15217E-09
  4661    0.27986E+00    0.10555E-01    0.00000E+00   -0.92370E-02    0.45365E-09    0.74784E-07    0.15035E-09
  4662    0.27911E+00    0.10534E-01    0.00000E+00   -0.92793E-02    0.45349E-09    0.74819E-07    0.14852E-09
  4663    0.27838E+00    0.10512E-01    0.00000E+00   -0.93204E-02    0.45332E-09    0.74848E-07    0.14669E-09
  4664    0.27764E+00    0.10489E-01    0.00000E+00   -0.93624E-02    0.45316E-09    0.74868E-07    0.14486E-09
  4665    0.27694E+00    0.10466E-01    0.00000E+00   -0.94045E-02    0.45299E-09    0.74875E-07    0.14303E-09
  4666    0.27623E+00    0.10443E-01    0.00000E+00   -0.94459E-02    0.45283E-09    0.74867E-07    0.14119E-09
  4667    0.27552E+00    0.10420E-01    0.00000E+00   -0.94882E-02    0.45267E-09    0.74840E-07    0.13936E-09
  4668    0.27483E+00    0.10397E-01    0.00000E+00   -0.95296E-02    0.45250E-09    0.74792E-07    0.13752E-09
  4669    0.27414E+00    0.10373E-01    0.00000E+00   -0.95702E-02    0.45234E-09    0.74718E-07    0.13568E-09
  4670    0.27347E+00    0.10349E-01    0.00000E+00   -0.96107E-02    0.45217E-09    0.74615E-07    0.13384E-09
  4671    0.27279E+00    0.10325E-01    0.00000E+00   -0.96518E-02    0.45201E-09    0.74482E-07    0.13201E-09
  4672    0.27213E+00    0.10300E-01    0.00000E+00   -0.96919E-02    0.45185E-09    0.74322E-07    0.13017E-09
  4673    0.27148E+00    0.10275E-01    0.00000E+00   -0.97310E-02    0.45168E-09    0.74138E-07    0.12833E-09
  4674    0.27084E+00    0.10250E-01    0.00000E+00   -0.97713E-02    0.45152E-09    0.73936E-07    0.12649E-09
  4675    0.27019E+00    0.10224E-01    0.00000E+00   -0.98106E-02    0.45135E-09    0.73719E-07    0.12465E-09
  4676    0.26956E+00    0.10198E-01    0.00000E+00   -0.98495E-02    0.45119E-09    0.73492E-07    0.12281E-09
  4677    0.26893E+00    0.10172E-01    0.00000E+00   -0.98880E-02    0.45103E-09    0.73259E-07    0.12097E-09
  4678    0.26831E+00    0.10146E-01    0.00000E+00   -0.99253E-02    0.45086E-09    0.73025E-07    0.11914E-09
  4679    0.26770E+00    0.10119E-01    0.00000E+00   -0.99644E-02    0.45070E-09    0.72793E-07    0.11730E-09
  4680    0.26710E+00    0.10092E-01    0.00000E+00   -0.10001E-01    0.45054E-09    0.72568E-07    0.11547E-09
  4681    0.26651E+00    0.10065E-01    0.00000E+00   -0.10037E-01    0.45038E-09    0.72354E-07    0.11364E-09
  4682    0.26592E+00    0.10037E-01    0.00000E+00   -0.10074E-01    0.45021E-09    0.72157E-07    0.11181E-09
  4683    0.26533E+00    0.10009E-01    0.00000E+00   -0.10110E-01    0.45005E-09    0.71979E-07    0.10998E-09
  4684    0.26475E+00    0.99822E-02    0.00000E+00   -0.10146E-01    0.44989E-09    0.71825E-07    0.10815E-09
  4685    0.26418E+00    0.99531E-02    0.00000E+00   -0.10180E-01    0.44972E-09    0.71700E-07    0.10633E-09
  4686    0.26362E+00    0.99248E-02    0.00000E+00   -0.10214E-01    0.44956E-09    0.71608E-07    0.10450E-09
  4687    0.26306E+00    0.98959E-02    0.00000E+00   -0.10248E-01    0.44940E-09    0.71552E-07    0.10268E-09
  4688    0.26252E+00    0.98664E-02    0.00000E+00   -0.10280E-01    0.44924E-09    0.71537E-07    0.10087E-09
  4689    0.26197E+00    0.98377E-02    0.00000E+00   -0.10313E-01    0.44907E-09    0.71559E-07    0.99053E-10
  4690    0.26143E+00    0.98078E-02    0.00000E+00   -0.10344E-01    0.44891E-09    0.71613E-07    0.97243E-10
  4691    0.26089E+00    0.97780E-02    0.00000E+00   -0.10375E-01    0.44875E-09    0.71695E-07    0.95436E-10
  4692    0.26036E+00    0.97468E-02    0.00000E+00   -0.10405E-01    0.44859E-09    0.71800E-07    0.93633E-10
  4693    0.25984E+00    0.97174E-02    0.00000E+00   -0.10435E-01    0.44843E-09    0.71923E-07    0.91834E-10
  4694    0.25932E+00    0.96859E-02    0.00000E+00   -0.10463E-01    0.44826E-09    0.72061E-07    0.90039E-10
  4695    0.25882E+00    0.96553E-02    0.00000E+00   -0.10491E-01    0.44810E-09    0.72208E-07    0.88248E-10
  4696    0.25830E+00    0.96249E-02    0.00000E+00   -0.10518E-01    0.44794E-09    0.72361E-07    0.86462E-10
  4697    0.25780E+00    0.95933E-02    0.00000E+00   -0.10545E-01    0.44778E-09    0.72513E-07    0.84681E-10
  4698    0.25730E+00    0.95627E-02    0.00000E+00   -0.10570E-01    0.44762E-09    0.72662E-07    0.82905E-10
  4699    0.25681E+00    0.95308E-02    0.00000E+00   -0.10595E-01    0.44746E-09    0.72802E-07    0.81135E-10
  4700    0.25632E+00    0.94991E-02    0.00000E+00   -0.10619E-01    0.44730E-09    0.72928E-07    0.79369E-10
  4701    0.25584E+00    0.94670E-02    0.00000E+00   -0.10643E-01    0.44713E-09    0.73037E-07    0.77610E-10
  4702    0.25537E+00    0.94343E-02    0.00000E+00   -0.10665E-01    0.44697E-09    0.73124E-07    0.75857E-10
  4703    0.25489E+00    0.94020E-02    0.00000E+00   -0.10687E-01    0.44681E-09    0.73183E-07    0.74109E-10
  4704    0.25442E+00    0.93692E-02    0.00000E+00   -0.10707E-01    0.44665E-09    0.73211E-07    0.72369E-10
  4705    0.25396E+00    0.93367E-02    0.00000E+00   -0.10727E-01    0.44649E-09    0.73205E-07    0.70634E-10
  4706    0.25350E+00    0.93038E-02    0.00000E+00   -0.10746E-01    0.44633E-09    0.73165E-07    0.68907E-10
  4707    0.25305E+00    0.92704E-02    0.00000E+00   -0.10764E-01    0.44617E-09    0.73096E-07    0.67187E-10
  4708    0.25259E+00    0.92367E-02    0.00000E+00   -0.10781E-01    0.44601E-09    0.73001E-07    0.65473E-10
  4709    0.25215E+00    0.92033E-02    0.00000E+00   -0.10797E-01    0.44585E-09    0.72883E-07    0.63766E-10
  4710    0.25171E+00    0.91695E-02    0.00000E+00   -0.10812E-01    0.44569E-09    0.72745E-07    0.62067E-10
  4711    0.25126E+00    0.91346E-02    0.00000E+00   -0.10826E-01    0.44553E-09    0.72591E-07    0.60374E-10
  4712    0.25083E+00    0.91008E-02    0.00000E+00   -0.10840E-01    0.44537E-09    0.72423E-07    0.58689E-10
  4713    0.25041E+00    0.90667E-02    0.00000E+00   -0.10852E-01    0.44521E-09    0.72246E-07    0.57012E-10
  4714    0.24997E+00    0.90323E-02    0.00000E+00   -0.10864E-01    0.44505E-09    0.72062E-07    0.55342E-10
  4715    0.24954E+00    0.89975E-02    0.00000E+00   -0.10875E-01    0.44489E-09    0.71875E-07    0.53679E-10
  4716    0.24911E+00    0.89625E-02    0.00000E+00   -0.10885E-01    0.44473E-09    0.71688E-07    0.52024E-10
  4717    0.24870E+00    0.89279E-02    0.00000E+00   -0.10893E-01    0.44457E-09    0.71504E-07    0.50377E-10
  4718    0.24829E+00    0.88930E-02    0.00000E+00   -0.10901E-01    0.44441E-09    0.71327E-07    0.48738E-10
  4719    0.24787E+00    0.88579E-02    0.00000E+00   -0.10908E-01    0.44425E-09    0.71159E-07    0.47107E-10
  4720    0.24746E+00    0.88233E-02    0.00000E+00   -0.10913E-01    0.44409E-09    0.71005E-07    0.45483E-10
