#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2616    0.75530E+02   -0.56471E+01    0.12730E-09   -0.56471E+01    0.40229E+01   -0.70963E-11    0.12730E-09   -0.70963E-11    0.12539E-15
  2617    0.75470E+02   -0.56917E+01    0.12731E-09   -0.56917E+01    0.40137E+01   -0.70639E-11    0.12731E-09   -0.70639E-11    0.12521E-15
  2618    0.75416E+02   -0.57356E+01    0.12733E-09   -0.57356E+01    0.40042E+01   -0.70309E-11    0.12733E-09   -0.70309E-11    0.12503E-15
  2619    0.75363E+02   -0.57789E+01    0.12735E-09   -0.57789E+01    0.39944E+01   -0.69973E-11    0.12735E-09   -0.69973E-11    0.12485E-15
  2620    0.75312E+02   -0.58216E+01    0.12737E-09   -0.58216E+01    0.39842E+01   -0.69631E-11    0.12737E-09   -0.69631E-11    0.12467E-15
  2621    0.75265E+02   -0.58635E+01    0.12739E-09   -0.58635E+01    0.39737E+01   -0.69283E-11    0.12739E-09   -0.69283E-11    0.12450E-15
  2622    0.75221E+02   -0.59047E+01    0.12742E-09   -0.59047E+01    0.39629E+01   -0.68930E-11    0.12742E-09   -0.68930E-11    0.12432E-15
  2623    0.75178E+02   -0.59452E+01    0.12744E-09   -0.59452E+01    0.39518E+01   -0.68571E-11    0.12744E-09   -0.68571E-11    0.12414E-15
  2624    0.75139E+02   -0.59850E+01    0.12746E-09   -0.59850E+01    0.39403E+01   -0.68206E-11    0.12746E-09   -0.68206E-11    0.12397E-15
  2625    0.75101E+02   -0.60240E+01    0.12748E-09   -0.60240E+01    0.39286E+01   -0.67836E-11    0.12748E-09   -0.67836E-11    0.12379E-15
  2626    0.75067E+02   -0.60622E+01    0.12750E-09   -0.60622E+01    0.39165E+01   -0.67460E-11    0.12750E-09   -0.67460E-11    0.12361E-15
  2627    0.75035E+02   -0.60997E+01    0.12751E-09   -0.60997E+01    0.39041E+01   -0.67080E-11    0.12751E-09   -0.67080E-11    0.12344E-15
  2628    0.75004E+02   -0.61364E+01    0.12751E-09   -0.61364E+01    0.38915E+01   -0.66694E-11    0.12751E-09   -0.66694E-11    0.12326E-15
  2629    0.74976E+02   -0.61722E+01    0.12751E-09   -0.61722E+01    0.38784E+01   -0.66302E-11    0.12751E-09   -0.66302E-11    0.12308E-15
  2630    0.74951E+02   -0.62071E+01    0.12750E-09   -0.62071E+01    0.38652E+01   -0.65906E-11    0.12750E-09   -0.65906E-11    0.12291E-15
  2631    0.74927E+02   -0.62413E+01    0.12748E-09   -0.62413E+01    0.38516E+01   -0.65505E-11    0.12748E-09   -0.65505E-11    0.12274E-15
  2632    0.74907E+02   -0.62746E+01    0.12746E-09   -0.62746E+01    0.38377E+01   -0.65099E-11    0.12746E-09   -0.65099E-11    0.12256E-15
  2633    0.74886E+02   -0.63070E+01    0.12742E-09   -0.63070E+01    0.38236E+01   -0.64688E-11    0.12742E-09   -0.64688E-11    0.12239E-15
  2634    0.74869E+02   -0.63384E+01    0.12737E-09   -0.63384E+01    0.38092E+01   -0.64273E-11    0.12737E-09   -0.64273E-11    0.12221E-15
  2635    0.74852E+02   -0.63691E+01    0.12732E-09   -0.63691E+01    0.37945E+01   -0.63852E-11    0.12732E-09   -0.63852E-11    0.12204E-15
  2636    0.74838E+02   -0.63989E+01    0.12726E-09   -0.63989E+01    0.37795E+01   -0.63427E-11    0.12726E-09   -0.63427E-11    0.12187E-15
  2637    0.74826E+02   -0.64277E+01    0.12719E-09   -0.64277E+01    0.37643E+01   -0.62998E-11    0.12719E-09   -0.62998E-11    0.12169E-15
  2638    0.74815E+02   -0.64556E+01    0.12710E-09   -0.64556E+01    0.37487E+01   -0.62563E-11    0.12710E-09   -0.62563E-11    0.12152E-15
  2639    0.74806E+02   -0.64826E+01    0.12701E-09   -0.64826E+01    0.37331E+01   -0.62124E-11    0.12701E-09   -0.62124E-11    0.12135E-15
  2640    0.74799E+02   -0.65086E+01    0.12691E-09   -0.65086E+01    0.37170E+01   -0.61681E-11    0.12691E-09   -0.61681E-11    0.12118E-15
  2641    0.74791E+02   -0.65338E+01    0.12680E-09   -0.65338E+01    0.37009E+01   -0.61233E-11    0.12680E-09   -0.61233E-11    0.12100E-15
  2642    0.74787E+02   -0.65579E+01    0.12668E-09   -0.65579E+01    0.36844E+01   -0.60780E-11    0.12668E-09   -0.60780E-11    0.12083E-15
  2643    0.74783E+02   -0.65810E+01    0.12655E-09   -0.65810E+01    0.36677E+01   -0.60323E-11    0.12655E-09   -0.60323E-11    0.12066E-15
  2644    0.74781E+02   -0.66032E+01    0.12641E-09   -0.66032E+01    0.36507E+01   -0.59862E-11    0.12641E-09   -0.59862E-11    0.12049E-15
  2645    0.74780E+02   -0.66244E+01    0.12626E-09   -0.66244E+01    0.36336E+01   -0.59397E-11    0.12626E-09   -0.59397E-11    0.12032E-15
  2646    0.74779E+02   -0.66446E+01    0.12611E-09   -0.66446E+01    0.36163E+01   -0.58927E-11    0.12611E-09   -0.58927E-11    0.12015E-15
  2647    0.74780E+02   -0.66637E+01    0.12594E-09   -0.66637E+01    0.35988E+01   -0.58453E-11    0.12594E-09   -0.58453E-11    0.11998E-15
  2648    0.74782E+02   -0.66819E+01    0.12576E-09   -0.66819E+01    0.35809E+01   -0.57975E-11    0.12576E-09   -0.57975E-11    0.11981E-15
  2649    0.74784E+02   -0.66991E+01    0.12557E-09   -0.66991E+01    0.35630E+01   -0.57492E-11    0.12557E-09   -0.57492E-11    0.11964E-15
  2650    0.74787E+02   -0.67152E+01    0.12537E-09   -0.67152E+01    0.35447E+01   -0.57006E-11    0.12537E-09   -0.57006E-11    0.11947E-15
  2651    0.74791E+02   -0.67303E+01    0.12517E-09   -0.67303E+01    0.35265E+01   -0.56516E-11    0.12517E-09   -0.56516E-11    0.11931E-15
  2652    0.74796E+02   -0.67443E+01    0.12496E-09   -0.67443E+01    0.35079E+01   -0.56021E-11    0.12496E-09   -0.56021E-11    0.11914E-15
  2653    0.74802E+02   -0.67575E+01    0.12475E-09   -0.67575E+01    0.34892E+01   -0.55523E-11    0.12475E-09   -0.55523E-11    0.11897E-15
  2654    0.74807E+02   -0.67695E+01    0.12453E-09   -0.67695E+01    0.34703E+01   -0.55022E-11    0.12453E-09   -0.55022E-11    0.11880E-15
  2655    0.74813E+02   -0.67805E+01    0.12431E-09   -0.67805E+01    0.34511E+01   -0.54516E-11    0.12431E-09   -0.54516E-11    0.11863E-15
  2656    0.74820E+02   -0.67903E+01    0.12409E-09   -0.67903E+01    0.34320E+01   -0.54007E-11    0.12409E-09   -0.54007E-11    0.11847E-15
  2657    0.74826E+02   -0.67992E+01    0.12387E-09   -0.67992E+01    0.34126E+01   -0.53495E-11    0.12387E-09   -0.53495E-11    0.11830E-15
  2658    0.74833E+02   -0.68071E+01    0.12365E-09   -0.68071E+01    0.33931E+01   -0.52979E-11    0.12365E-09   -0.52979E-11    0.11813E-15
  2659    0.74842E+02   -0.68138E+01    0.12343E-09   -0.68138E+01    0.33735E+01   -0.52460E-11    0.12343E-09   -0.52460E-11    0.11797E-15
  2660    0.74849E+02   -0.68196E+01    0.12321E-09   -0.68196E+01    0.33537E+01   -0.51938E-11    0.12321E-09   -0.51938E-11    0.11780E-15
  2661    0.74856E+02   -0.68243E+01    0.12299E-09   -0.68243E+01    0.33338E+01   -0.51412E-11    0.12299E-09   -0.51412E-11    0.11764E-15
  2662    0.74863E+02   -0.68279E+01    0.12278E-09   -0.68279E+01    0.33138E+01   -0.50884E-11    0.12278E-09   -0.50884E-11    0.11747E-15
  2663    0.74870E+02   -0.68305E+01    0.12258E-09   -0.68305E+01    0.32936E+01   -0.50352E-11    0.12258E-09   -0.50352E-11    0.11731E-15
  2664    0.74878E+02   -0.68320E+01    0.12238E-09   -0.68320E+01    0.32732E+01   -0.49817E-11    0.12238E-09   -0.49817E-11    0.11714E-15
  2665    0.74885E+02   -0.68324E+01    0.12219E-09   -0.68324E+01    0.32529E+01   -0.49280E-11    0.12219E-09   -0.49280E-11    0.11698E-15
  2666    0.74891E+02   -0.68319E+01    0.12200E-09   -0.68319E+01    0.32324E+01   -0.48740E-11    0.12200E-09   -0.48740E-11    0.11681E-15
  2667    0.74897E+02   -0.68302E+01    0.12183E-09   -0.68302E+01    0.32118E+01   -0.48197E-11    0.12183E-09   -0.48197E-11    0.11665E-15
  2668    0.74903E+02   -0.68276E+01    0.12165E-09   -0.68276E+01    0.31911E+01   -0.47652E-11    0.12165E-09   -0.47652E-11    0.11648E-15
  2669    0.74908E+02   -0.68238E+01    0.12148E-09   -0.68238E+01    0.31703E+01   -0.47104E-11    0.12148E-09   -0.47104E-11    0.11632E-15
  2670    0.74914E+02   -0.68191E+01    0.12132E-09   -0.68191E+01    0.31496E+01   -0.46554E-11    0.12132E-09   -0.46554E-11    0.11616E-15
  2671    0.74918E+02   -0.68133E+01    0.12115E-09   -0.68133E+01    0.31287E+01   -0.46001E-11    0.12115E-09   -0.46001E-11    0.11600E-15
  2672    0.74922E+02   -0.68065E+01    0.12099E-09   -0.68065E+01    0.31077E+01   -0.45446E-11    0.12099E-09   -0.45446E-11    0.11583E-15
  2673    0.74925E+02   -0.67985E+01    0.12082E-09   -0.67985E+01    0.30867E+01   -0.44889E-11    0.12082E-09   -0.44889E-11    0.11567E-15
  2674    0.74928E+02   -0.67897E+01    0.12066E-09   -0.67897E+01    0.30657E+01   -0.44330E-11    0.12066E-09   -0.44330E-11    0.11551E-15
  2675    0.74930E+02   -0.67798E+01    0.12049E-09   -0.67798E+01    0.30446E+01   -0.43768E-11    0.12049E-09   -0.43768E-11    0.11535E-15
  2676    0.74930E+02   -0.67689E+01    0.12032E-09   -0.67689E+01    0.30235E+01   -0.43205E-11    0.12032E-09   -0.43205E-11    0.11519E-15
  2677    0.74930E+02   -0.67570E+01    0.12014E-09   -0.67570E+01    0.30023E+01   -0.42640E-11    0.12014E-09   -0.42640E-11    0.11503E-15
  2678    0.74928E+02   -0.67440E+01    0.11996E-09   -0.67440E+01    0.29812E+01   -0.42073E-11    0.11996E-09   -0.42073E-11    0.11487E-15
  2679    0.74926E+02   -0.67301E+01    0.11978E-09   -0.67301E+01    0.29599E+01   -0.41504E-11    0.11978E-09   -0.41504E-11    0.11470E-15
  2680    0.74922E+02   -0.67152E+01    0.11959E-09   -0.67152E+01    0.29387E+01   -0.40934E-11    0.11959E-09   -0.40934E-11    0.11454E-15
  2681    0.74918E+02   -0.66994E+01    0.11939E-09   -0.66994E+01    0.29175E+01   -0.40362E-11    0.11939E-09   -0.40362E-11    0.11438E-15
  2682    0.74912E+02   -0.66824E+01    0.11918E-09   -0.66824E+01    0.28963E+01   -0.39789E-11    0.11918E-09   -0.39789E-11    0.11423E-15
  2683    0.74904E+02   -0.66646E+01    0.11896E-09   -0.66646E+01    0.28751E+01   -0.39214E-11    0.11896E-09   -0.39214E-11    0.11407E-15
  2684    0.74896E+02   -0.66458E+01    0.11874E-09   -0.66458E+01    0.28539E+01   -0.38638E-11    0.11874E-09   -0.38638E-11    0.11391E-15
  2685    0.74886E+02   -0.66259E+01    0.11851E-09   -0.66259E+01    0.28327E+01   -0.38060E-11    0.11851E-09   -0.38060E-11    0.11375E-15
  2686    0.74875E+02   -0.66053E+01    0.11827E-09   -0.66053E+01    0.28115E+01   -0.37482E-11    0.11827E-09   -0.37482E-11    0.11359E-15
  2687    0.74863E+02   -0.65836E+01    0.11803E-09   -0.65836E+01    0.27903E+01   -0.36902E-11    0.11803E-09   -0.36902E-11    0.11343E-15
  2688    0.74848E+02   -0.65610E+01    0.11779E-09   -0.65610E+01    0.27693E+01   -0.36321E-11    0.11779E-09   -0.36321E-11    0.11327E-15
  2689    0.74832E+02   -0.65376E+01    0.11754E-09   -0.65376E+01    0.27482E+01   -0.35740E-11    0.11754E-09   -0.35740E-11    0.11312E-15
  2690    0.74815E+02   -0.65132E+01    0.11729E-09   -0.65132E+01    0.27272E+01   -0.35157E-11    0.11729E-09   -0.35157E-11    0.11296E-15
  2691    0.74796E+02   -0.64878E+01    0.11704E-09   -0.64878E+01    0.27062E+01   -0.34574E-11    0.11704E-09   -0.34574E-11    0.11280E-15
  2692    0.74775E+02   -0.64616E+01    0.11678E-09   -0.64616E+01    0.26853E+01   -0.33990E-11    0.11678E-09   -0.33990E-11    0.11265E-15
  2693    0.74752E+02   -0.64346E+01    0.11653E-09   -0.64346E+01    0.26645E+01   -0.33405E-11    0.11653E-09   -0.33405E-11    0.11249E-15
  2694    0.74728E+02   -0.64066E+01    0.11628E-09   -0.64066E+01    0.26438E+01   -0.32820E-11    0.11628E-09   -0.32820E-11    0.11233E-15
  2695    0.74701E+02   -0.63778E+01    0.11603E-09   -0.63778E+01    0.26231E+01   -0.32234E-11    0.11603E-09   -0.32234E-11    0.11218E-15
  2696    0.74674E+02   -0.63483E+01    0.11578E-09   -0.63483E+01    0.26025E+01   -0.31648E-11    0.11578E-09   -0.31648E-11    0.11202E-15
  2697    0.74644E+02   -0.63178E+01    0.11553E-09   -0.63178E+01    0.25819E+01   -0.31062E-11    0.11553E-09   -0.31062E-11    0.11187E-15
  2698    0.74611E+02   -0.62865E+01    0.11529E-09   -0.62865E+01    0.25615E+01   -0.30475E-11    0.11529E-09   -0.30475E-11    0.11171E-15
  2699    0.74577E+02   -0.62544E+01    0.11506E-09   -0.62544E+01    0.25412E+01   -0.29889E-11    0.11506E-09   -0.29889E-11    0.11156E-15
  2700    0.74541E+02   -0.62215E+01    0.11482E-09   -0.62215E+01    0.25211E+01   -0.29302E-11    0.11482E-09   -0.29302E-11    0.11140E-15
  2701    0.74503E+02   -0.61880E+01    0.11459E-09   -0.61880E+01    0.25009E+01   -0.28715E-11    0.11459E-09   -0.28715E-11    0.11125E-15
  2702    0.74463E+02   -0.61536E+01    0.11437E-09   -0.61536E+01    0.24809E+01   -0.28128E-11    0.11437E-09   -0.28128E-11    0.11109E-15
  2703    0.74421E+02   -0.61183E+01    0.11414E-09   -0.61183E+01    0.24610E+01   -0.27541E-11    0.11414E-09   -0.27541E-11    0.11094E-15
  2704    0.74376E+02   -0.60824E+01    0.11392E-09   -0.60824E+01    0.24412E+01   -0.26954E-11    0.11392E-09   -0.26954E-11    0.11079E-15
  2705    0.74330E+02   -0.60457E+01    0.11370E-09   -0.60457E+01    0.24215E+01   -0.26367E-11    0.11370E-09   -0.26367E-11    0.11063E-15
  2706    0.74281E+02   -0.60084E+01    0.11347E-09   -0.60084E+01    0.24021E+01   -0.25780E-11    0.11347E-09   -0.25780E-11    0.11048E-15
  2707    0.74229E+02   -0.59703E+01    0.11325E-09   -0.59703E+01    0.23827E+01   -0.25193E-11    0.11325E-09   -0.25193E-11    0.11033E-15
  2708    0.74177E+02   -0.59315E+01    0.11302E-09   -0.59315E+01    0.23634E+01   -0.24607E-11    0.11302E-09   -0.24607E-11    0.11017E-15
  2709    0.74120E+02   -0.58922E+01    0.11279E-09   -0.58922E+01    0.23444E+01   -0.24021E-11    0.11279E-09   -0.24021E-11    0.11002E-15
  2710    0.74062E+02   -0.58520E+01    0.11256E-09   -0.58520E+01    0.23254E+01   -0.23435E-11    0.11256E-09   -0.23435E-11    0.10987E-15
  2711    0.74001E+02   -0.58114E+01    0.11233E-09   -0.58114E+01    0.23066E+01   -0.22850E-11    0.11233E-09   -0.22850E-11    0.10972E-15
  2712    0.73939E+02   -0.57700E+01    0.11209E-09   -0.57700E+01    0.22880E+01   -0.22265E-11    0.11209E-09   -0.22265E-11    0.10957E-15
  2713    0.73874E+02   -0.57281E+01    0.11184E-09   -0.57281E+01    0.22695E+01   -0.21680E-11    0.11184E-09   -0.21680E-11    0.10942E-15
  2714    0.73806E+02   -0.56856E+01    0.11159E-09   -0.56856E+01    0.22512E+01   -0.21096E-11    0.11159E-09   -0.21096E-11    0.10927E-15
  2715    0.73737E+02   -0.56426E+01    0.11133E-09   -0.56426E+01    0.22330E+01   -0.20513E-11    0.11133E-09   -0.20513E-11    0.10911E-15
  2716    0.73664E+02   -0.55989E+01    0.11106E-09   -0.55989E+01    0.22151E+01   -0.19930E-11    0.11106E-09   -0.19930E-11    0.10896E-15
  2717    0.73589E+02   -0.55546E+01    0.11079E-09   -0.55546E+01    0.21974E+01   -0.19348E-11    0.11079E-09   -0.19348E-11    0.10881E-15
  2718    0.73512E+02   -0.55099E+01    0.11051E-09   -0.55099E+01    0.21798E+01   -0.18766E-11    0.11051E-09   -0.18766E-11    0.10866E-15
  2719    0.73431E+02   -0.54647E+01    0.11023E-09   -0.54647E+01    0.21624E+01   -0.18186E-11    0.11023E-09   -0.18186E-11    0.10851E-15
  2720    0.73349E+02   -0.54189E+01    0.10993E-09   -0.54189E+01    0.21452E+01   -0.17606E-11    0.10993E-09   -0.17606E-11    0.10837E-15
  2721    0.73264E+02   -0.53726E+01    0.10964E-09   -0.53726E+01    0.21282E+01   -0.17027E-11    0.10964E-09   -0.17027E-11    0.10822E-15
  2722    0.73176E+02   -0.53260E+01    0.10933E-09   -0.53260E+01    0.21113E+01   -0.16449E-11    0.10933E-09   -0.16449E-11    0.10807E-15
  2723    0.73085E+02   -0.52789E+01    0.10902E-09   -0.52789E+01    0.20948E+01   -0.15871E-11    0.10902E-09   -0.15871E-11    0.10792E-15
  2724    0.72993E+02   -0.52312E+01    0.10871E-09   -0.52312E+01    0.20784E+01   -0.15295E-11    0.10871E-09   -0.15295E-11    0.10777E-15
  2725    0.72898E+02   -0.51833E+01    0.10839E-09   -0.51833E+01    0.20622E+01   -0.14721E-11    0.10839E-09   -0.14721E-11    0.10762E-15
  2726    0.72800E+02   -0.51349E+01    0.10807E-09   -0.51349E+01    0.20462E+01   -0.14147E-11    0.10807E-09   -0.14147E-11    0.10748E-15
  2727    0.72700E+02   -0.50862E+01    0.10774E-09   -0.50862E+01    0.20304E+01   -0.13575E-11    0.10774E-09   -0.13575E-11    0.10733E-15
  2728    0.72596E+02   -0.50371E+01    0.10741E-09   -0.50371E+01    0.20149E+01   -0.13004E-11    0.10741E-09   -0.13004E-11    0.10718E-15
  2729    0.72490E+02   -0.49876E+01    0.10707E-09   -0.49876E+01    0.19995E+01   -0.12434E-11    0.10707E-09   -0.12434E-11    0.10703E-15
  2730    0.72383E+02   -0.49378E+01    0.10673E-09   -0.49378E+01    0.19844E+01   -0.11866E-11    0.10673E-09   -0.11866E-11    0.10689E-15
  2731    0.72271E+02   -0.48877E+01    0.10639E-09   -0.48877E+01    0.19696E+01   -0.11299E-11    0.10639E-09   -0.11299E-11    0.10674E-15
  2732    0.72158E+02   -0.48374E+01    0.10605E-09   -0.48374E+01    0.19549E+01   -0.10734E-11    0.10605E-09   -0.10734E-11    0.10659E-15
  2733    0.72042E+02   -0.47867E+01    0.10570E-09   -0.47867E+01    0.19405E+01   -0.10170E-11    0.10570E-09   -0.10170E-11    0.10645E-15
  2734    0.71923E+02   -0.47358E+01    0.10535E-09   -0.47358E+01    0.19263E+01   -0.96086E-12    0.10535E-09   -0.96086E-12    0.10630E-15
  2735    0.71802E+02   -0.46846E+01    0.10500E-09   -0.46846E+01    0.19124E+01   -0.90486E-12    0.10500E-09   -0.90486E-12    0.10616E-15
  2736    0.71678E+02   -0.46332E+01    0.10465E-09   -0.46332E+01    0.18987E+01   -0.84903E-12    0.10465E-09   -0.84903E-12    0.10601E-15
  2737    0.71551E+02   -0.45816E+01    0.10429E-09   -0.45816E+01    0.18852E+01   -0.79339E-12    0.10429E-09   -0.79339E-12    0.10587E-15
  2738    0.71422E+02   -0.45298E+01    0.10394E-09   -0.45298E+01    0.18720E+01   -0.73795E-12    0.10394E-09   -0.73795E-12    0.10572E-15
  2739    0.71289E+02   -0.44779E+01    0.10359E-09   -0.44779E+01    0.18590E+01   -0.68270E-12    0.10359E-09   -0.68270E-12    0.10558E-15
  2740    0.71156E+02   -0.44257E+01    0.10323E-09   -0.44257E+01    0.18463E+01   -0.62765E-12    0.10323E-09   -0.62765E-12    0.10543E-15
  2741    0.71019E+02   -0.43734E+01    0.10288E-09   -0.43734E+01    0.18338E+01   -0.57282E-12    0.10288E-09   -0.57282E-12    0.10529E-15
  2742    0.70879E+02   -0.43211E+01    0.10253E-09   -0.43211E+01    0.18216E+01   -0.51820E-12    0.10253E-09   -0.51820E-12    0.10515E-15
  2743    0.70737E+02   -0.42686E+01    0.10218E-09   -0.42686E+01    0.18095E+01   -0.46380E-12    0.10218E-09   -0.46380E-12    0.10500E-15
  2744    0.70593E+02   -0.42160E+01    0.10183E-09   -0.42160E+01    0.17977E+01   -0.40962E-12    0.10183E-09   -0.40962E-12    0.10486E-15
  2745    0.70446E+02   -0.41633E+01    0.10148E-09   -0.41633E+01    0.17864E+01   -0.35568E-12    0.10148E-09   -0.35568E-12    0.10472E-15
  2746    0.70296E+02   -0.41107E+01    0.10114E-09   -0.41107E+01    0.17751E+01   -0.30198E-12    0.10114E-09   -0.30198E-12    0.10457E-15
  2747    0.70144E+02   -0.40579E+01    0.10079E-09   -0.40579E+01    0.17641E+01   -0.24852E-12    0.10079E-09   -0.24852E-12    0.10443E-15
  2748    0.69989E+02   -0.40052E+01    0.10045E-09   -0.40052E+01    0.17534E+01   -0.19531E-12    0.10045E-09   -0.19531E-12    0.10429E-15
  2749    0.69832E+02   -0.39524E+01    0.10012E-09   -0.39524E+01    0.17429E+01   -0.14235E-12    0.10012E-09   -0.14235E-12    0.10415E-15
  2750    0.69673E+02   -0.38996E+01    0.99786E-10   -0.38996E+01    0.17328E+01   -0.89661E-13    0.99786E-10   -0.89661E-13    0.10401E-15
  2751    0.69511E+02   -0.38469E+01    0.99458E-10   -0.38469E+01    0.17229E+01   -0.37232E-13    0.99458E-10   -0.37232E-13    0.10386E-15
  2752    0.69346E+02   -0.37943E+01    0.99133E-10   -0.37943E+01    0.17132E+01    0.14929E-13    0.99133E-10    0.14929E-13    0.10372E-15
  2753    0.69180E+02   -0.37417E+01    0.98812E-10   -0.37417E+01    0.17038E+01    0.66817E-13    0.98812E-10    0.66817E-13    0.10358E-15
  2754    0.69011E+02   -0.36891E+01    0.98494E-10   -0.36891E+01    0.16946E+01    0.11843E-12    0.98494E-10    0.11843E-12    0.10344E-15
  2755    0.68839E+02   -0.36367E+01    0.98179E-10   -0.36367E+01    0.16857E+01    0.16976E-12    0.98179E-10    0.16976E-12    0.10330E-15
  2756    0.68665E+02   -0.35845E+01    0.97867E-10   -0.35845E+01    0.16771E+01    0.22081E-12    0.97867E-10    0.22081E-12    0.10316E-15
  2757    0.68489E+02   -0.35323E+01    0.97558E-10   -0.35323E+01    0.16686E+01    0.27157E-12    0.97558E-10    0.27157E-12    0.10302E-15
  2758    0.68311E+02   -0.34802E+01    0.97251E-10   -0.34802E+01    0.16606E+01    0.32205E-12    0.97251E-10    0.32205E-12    0.10288E-15
