#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4925    0.21737E+00   -0.10108E-01    0.64460E-11   -0.10108E-01    0.70114E-02   -0.40033E-14    0.64460E-11   -0.40033E-14    0.13504E-16
  4926    0.21701E+00   -0.10072E-01    0.64541E-11   -0.10072E-01    0.69793E-02   -0.41763E-14    0.64541E-11   -0.41763E-14    0.13494E-16
  4927    0.21666E+00   -0.10036E-01    0.64675E-11   -0.10036E-01    0.69472E-02   -0.43471E-14    0.64675E-11   -0.43471E-14    0.13483E-16
  4928    0.21631E+00   -0.99979E-02    0.64853E-11   -0.99979E-02    0.69153E-02   -0.45158E-14    0.64853E-11   -0.45158E-14    0.13473E-16
  4929    0.21595E+00   -0.99600E-02    0.65069E-11   -0.99600E-02    0.68835E-02   -0.46823E-14    0.65069E-11   -0.46823E-14    0.13463E-16
  4930    0.21559E+00   -0.99211E-02    0.65316E-11   -0.99211E-02    0.68518E-02   -0.48467E-14    0.65316E-11   -0.48467E-14    0.13453E-16
  4931    0.21523E+00   -0.98820E-02    0.65586E-11   -0.98820E-02    0.68203E-02   -0.50089E-14    0.65586E-11   -0.50089E-14    0.13442E-16
  4932    0.21488E+00   -0.98418E-02    0.65872E-11   -0.98418E-02    0.67889E-02   -0.51690E-14    0.65872E-11   -0.51690E-14    0.13432E-16
  4933    0.21451E+00   -0.98015E-02    0.66167E-11   -0.98015E-02    0.67577E-02   -0.53269E-14    0.66167E-11   -0.53269E-14    0.13422E-16
  4934    0.21415E+00   -0.97601E-02    0.66463E-11   -0.97601E-02    0.67266E-02   -0.54826E-14    0.66463E-11   -0.54826E-14    0.13412E-16
  4935    0.21380E+00   -0.97192E-02    0.66754E-11   -0.97192E-02    0.66957E-02   -0.56362E-14    0.66754E-11   -0.56362E-14    0.13402E-16
  4936    0.21343E+00   -0.96766E-02    0.67031E-11   -0.96766E-02    0.66649E-02   -0.57877E-14    0.67031E-11   -0.57877E-14    0.13391E-16
  4937    0.21307E+00   -0.96345E-02    0.67289E-11   -0.96345E-02    0.66342E-02   -0.59369E-14    0.67289E-11   -0.59369E-14    0.13381E-16
  4938    0.21270E+00   -0.95914E-02    0.67519E-11   -0.95914E-02    0.66037E-02   -0.60841E-14    0.67519E-11   -0.60841E-14    0.13371E-16
  4939    0.21234E+00   -0.95473E-02    0.67714E-11   -0.95473E-02    0.65732E-02   -0.62290E-14    0.67714E-11   -0.62290E-14    0.13361E-16
  4940    0.21197E+00   -0.95037E-02    0.67867E-11   -0.95037E-02    0.65431E-02   -0.63718E-14    0.67867E-11   -0.63718E-14    0.13351E-16
  4941    0.21160E+00   -0.94592E-02    0.67970E-11   -0.94592E-02    0.65130E-02   -0.65124E-14    0.67970E-11   -0.65124E-14    0.13341E-16
  4942    0.21123E+00   -0.94144E-02    0.68017E-11   -0.94144E-02    0.64832E-02   -0.66509E-14    0.68017E-11   -0.66509E-14    0.13331E-16
  4943    0.21086E+00   -0.93693E-02    0.68003E-11   -0.93693E-02    0.64536E-02   -0.67872E-14    0.68003E-11   -0.67872E-14    0.13320E-16
  4944    0.21049E+00   -0.93233E-02    0.67931E-11   -0.93233E-02    0.64241E-02   -0.69213E-14    0.67931E-11   -0.69213E-14    0.13310E-16
  4945    0.21012E+00   -0.92778E-02    0.67809E-11   -0.92778E-02    0.63950E-02   -0.70533E-14    0.67809E-11   -0.70533E-14    0.13300E-16
  4946    0.20975E+00   -0.92298E-02    0.67643E-11   -0.92298E-02    0.63658E-02   -0.71830E-14    0.67643E-11   -0.71830E-14    0.13290E-16
  4947    0.20938E+00   -0.91838E-02    0.67440E-11   -0.91838E-02    0.63369E-02   -0.73106E-14    0.67440E-11   -0.73106E-14    0.13280E-16
  4948    0.20900E+00   -0.91361E-02    0.67206E-11   -0.91361E-02    0.63082E-02   -0.74360E-14    0.67206E-11   -0.74360E-14    0.13270E-16
  4949    0.20862E+00   -0.90895E-02    0.66948E-11   -0.90895E-02    0.62797E-02   -0.75592E-14    0.66948E-11   -0.75592E-14    0.13260E-16
  4950    0.20824E+00   -0.90412E-02    0.66673E-11   -0.90412E-02    0.62514E-02   -0.76802E-14    0.66673E-11   -0.76802E-14    0.13250E-16
  4951    0.20787E+00   -0.89934E-02    0.66388E-11   -0.89934E-02    0.62233E-02   -0.77990E-14    0.66388E-11   -0.77990E-14    0.13240E-16
  4952    0.20749E+00   -0.89442E-02    0.66098E-11   -0.89442E-02    0.61953E-02   -0.79156E-14    0.66098E-11   -0.79156E-14    0.13230E-16
  4953    0.20710E+00   -0.88953E-02    0.65812E-11   -0.88953E-02    0.61675E-02   -0.80300E-14    0.65812E-11   -0.80300E-14    0.13220E-16
  4954    0.20672E+00   -0.88463E-02    0.65534E-11   -0.88463E-02    0.61400E-02   -0.81422E-14    0.65534E-11   -0.81422E-14    0.13210E-16
  4955    0.20635E+00   -0.87972E-02    0.65273E-11   -0.87972E-02    0.61127E-02   -0.82521E-14    0.65273E-11   -0.82521E-14    0.13200E-16
  4956    0.20595E+00   -0.87472E-02    0.65035E-11   -0.87472E-02    0.60855E-02   -0.83598E-14    0.65035E-11   -0.83598E-14    0.13190E-16
  4957    0.20557E+00   -0.86972E-02    0.64825E-11   -0.86972E-02    0.60587E-02   -0.84653E-14    0.64825E-11   -0.84653E-14    0.13180E-16
  4958    0.20518E+00   -0.86472E-02    0.64652E-11   -0.86472E-02    0.60320E-02   -0.85685E-14    0.64652E-11   -0.85685E-14    0.13170E-16
  4959    0.20480E+00   -0.85971E-02    0.64522E-11   -0.85971E-02    0.60055E-02   -0.86695E-14    0.64522E-11   -0.86695E-14    0.13160E-16
  4960    0.20441E+00   -0.85469E-02    0.64439E-11   -0.85469E-02    0.59793E-02   -0.87683E-14    0.64439E-11   -0.87683E-14    0.13150E-16
  4961    0.20402E+00   -0.84959E-02    0.64400E-11   -0.84959E-02    0.59533E-02   -0.88648E-14    0.64400E-11   -0.88648E-14    0.13140E-16
  4962    0.20363E+00   -0.84457E-02    0.64402E-11   -0.84457E-02    0.59274E-02   -0.89591E-14    0.64402E-11   -0.89591E-14    0.13130E-16
  4963    0.20323E+00   -0.83945E-02    0.64438E-11   -0.83945E-02    0.59019E-02   -0.90511E-14    0.64438E-11   -0.90511E-14    0.13120E-16
  4964    0.20285E+00   -0.83434E-02    0.64504E-11   -0.83434E-02    0.58765E-02   -0.91409E-14    0.64504E-11   -0.91409E-14    0.13110E-16
  4965    0.20245E+00   -0.82920E-02    0.64596E-11   -0.82920E-02    0.58514E-02   -0.92285E-14    0.64596E-11   -0.92285E-14    0.13100E-16
  4966    0.20206E+00   -0.82408E-02    0.64708E-11   -0.82408E-02    0.58264E-02   -0.93138E-14    0.64708E-11   -0.93138E-14    0.13091E-16
  4967    0.20166E+00   -0.81893E-02    0.64835E-11   -0.81893E-02    0.58018E-02   -0.93970E-14    0.64835E-11   -0.93970E-14    0.13081E-16
  4968    0.20126E+00   -0.81380E-02    0.64974E-11   -0.81380E-02    0.57774E-02   -0.94779E-14    0.64974E-11   -0.94779E-14    0.13071E-16
  4969    0.20086E+00   -0.80863E-02    0.65118E-11   -0.80863E-02    0.57531E-02   -0.95567E-14    0.65118E-11   -0.95567E-14    0.13061E-16
  4970    0.20045E+00   -0.80348E-02    0.65264E-11   -0.80348E-02    0.57291E-02   -0.96332E-14    0.65264E-11   -0.96332E-14    0.13051E-16
  4971    0.20006E+00   -0.79831E-02    0.65407E-11   -0.79831E-02    0.57053E-02   -0.97076E-14    0.65407E-11   -0.97076E-14    0.13041E-16
  4972    0.19965E+00   -0.79314E-02    0.65540E-11   -0.79314E-02    0.56817E-02   -0.97797E-14    0.65540E-11   -0.97797E-14    0.13031E-16
  4973    0.19925E+00   -0.78796E-02    0.65661E-11   -0.78796E-02    0.56584E-02   -0.98497E-14    0.65661E-11   -0.98497E-14    0.13022E-16
  4974    0.19884E+00   -0.78280E-02    0.65764E-11   -0.78280E-02    0.56353E-02   -0.99175E-14    0.65764E-11   -0.99175E-14    0.13012E-16
  4975    0.19843E+00   -0.77763E-02    0.65844E-11   -0.77763E-02    0.56124E-02   -0.99831E-14    0.65844E-11   -0.99831E-14    0.13002E-16
  4976    0.19803E+00   -0.77245E-02    0.65896E-11   -0.77245E-02    0.55897E-02   -0.10047E-13    0.65896E-11   -0.10047E-13    0.12992E-16
  4977    0.19761E+00   -0.76727E-02    0.65917E-11   -0.76727E-02    0.55673E-02   -0.10108E-13    0.65917E-11   -0.10108E-13    0.12982E-16
  4978    0.19721E+00   -0.76210E-02    0.65908E-11   -0.76210E-02    0.55452E-02   -0.10167E-13    0.65908E-11   -0.10167E-13    0.12973E-16
  4979    0.19681E+00   -0.75692E-02    0.65870E-11   -0.75692E-02    0.55232E-02   -0.10224E-13    0.65870E-11   -0.10224E-13    0.12963E-16
  4980    0.19639E+00   -0.75175E-02    0.65807E-11   -0.75175E-02    0.55014E-02   -0.10279E-13    0.65807E-11   -0.10279E-13    0.12953E-16
  4981    0.19598E+00   -0.74659E-02    0.65720E-11   -0.74659E-02    0.54800E-02   -0.10331E-13    0.65720E-11   -0.10331E-13    0.12943E-16
  4982    0.19557E+00   -0.74146E-02    0.65611E-11   -0.74146E-02    0.54587E-02   -0.10381E-13    0.65611E-11   -0.10381E-13    0.12934E-16
  4983    0.19515E+00   -0.73633E-02    0.65482E-11   -0.73633E-02    0.54377E-02   -0.10429E-13    0.65482E-11   -0.10429E-13    0.12924E-16
  4984    0.19473E+00   -0.73123E-02    0.65336E-11   -0.73123E-02    0.54169E-02   -0.10475E-13    0.65336E-11   -0.10475E-13    0.12914E-16
  4985    0.19432E+00   -0.72613E-02    0.65175E-11   -0.72613E-02    0.53963E-02   -0.10518E-13    0.65175E-11   -0.10518E-13    0.12904E-16
  4986    0.19389E+00   -0.72106E-02    0.65000E-11   -0.72106E-02    0.53761E-02   -0.10559E-13    0.65000E-11   -0.10559E-13    0.12895E-16
  4987    0.19348E+00   -0.71601E-02    0.64815E-11   -0.71601E-02    0.53560E-02   -0.10598E-13    0.64815E-11   -0.10598E-13    0.12885E-16
  4988    0.19307E+00   -0.71099E-02    0.64621E-11   -0.71099E-02    0.53363E-02   -0.10635E-13    0.64621E-11   -0.10635E-13    0.12875E-16
  4989    0.19264E+00   -0.70601E-02    0.64420E-11   -0.70601E-02    0.53168E-02   -0.10669E-13    0.64420E-11   -0.10669E-13    0.12866E-16
  4990    0.19221E+00   -0.70104E-02    0.64214E-11   -0.70104E-02    0.52974E-02   -0.10700E-13    0.64214E-11   -0.10700E-13    0.12856E-16
  4991    0.19179E+00   -0.69611E-02    0.64007E-11   -0.69611E-02    0.52785E-02   -0.10730E-13    0.64007E-11   -0.10730E-13    0.12846E-16
  4992    0.19137E+00   -0.69122E-02    0.63798E-11   -0.69122E-02    0.52598E-02   -0.10756E-13    0.63798E-11   -0.10756E-13    0.12837E-16
  4993    0.19095E+00   -0.68636E-02    0.63592E-11   -0.68636E-02    0.52414E-02   -0.10781E-13    0.63592E-11   -0.10781E-13    0.12827E-16
  4994    0.19052E+00   -0.68152E-02    0.63389E-11   -0.68152E-02    0.52231E-02   -0.10803E-13    0.63389E-11   -0.10803E-13    0.12817E-16
  4995    0.19010E+00   -0.67675E-02    0.63191E-11   -0.67675E-02    0.52051E-02   -0.10822E-13    0.63191E-11   -0.10822E-13    0.12808E-16
  4996    0.18967E+00   -0.67200E-02    0.62996E-11   -0.67200E-02    0.51875E-02   -0.10840E-13    0.62996E-11   -0.10840E-13    0.12798E-16
  4997    0.18926E+00   -0.66728E-02    0.62805E-11   -0.66728E-02    0.51700E-02   -0.10854E-13    0.62805E-11   -0.10854E-13    0.12789E-16
  4998    0.18882E+00   -0.66261E-02    0.62618E-11   -0.66261E-02    0.51529E-02   -0.10867E-13    0.62618E-11   -0.10867E-13    0.12779E-16
  4999    0.18839E+00   -0.65796E-02    0.62435E-11   -0.65796E-02    0.51359E-02   -0.10877E-13    0.62435E-11   -0.10877E-13    0.12769E-16
  5000    0.18795E+00   -0.65338E-02    0.62256E-11   -0.65338E-02    0.51194E-02   -0.10884E-13    0.62256E-11   -0.10884E-13    0.12760E-16
  5001    0.18753E+00   -0.64883E-02    0.62081E-11   -0.64883E-02    0.51029E-02   -0.10890E-13    0.62081E-11   -0.10890E-13    0.12750E-16
  5002    0.18709E+00   -0.64432E-02    0.61909E-11   -0.64432E-02    0.50867E-02   -0.10893E-13    0.61909E-11   -0.10893E-13    0.12741E-16
  5003    0.18666E+00   -0.63986E-02    0.61741E-11   -0.63986E-02    0.50709E-02   -0.10894E-13    0.61741E-11   -0.10894E-13    0.12731E-16
  5004    0.18623E+00   -0.63544E-02    0.61576E-11   -0.63544E-02    0.50552E-02   -0.10892E-13    0.61576E-11   -0.10892E-13    0.12722E-16
  5005    0.18580E+00   -0.63107E-02    0.61415E-11   -0.63107E-02    0.50397E-02   -0.10889E-13    0.61415E-11   -0.10889E-13    0.12712E-16
  5006    0.18537E+00   -0.62673E-02    0.61258E-11   -0.62673E-02    0.50245E-02   -0.10883E-13    0.61258E-11   -0.10883E-13    0.12703E-16
  5007    0.18495E+00   -0.62245E-02    0.61105E-11   -0.62245E-02    0.50095E-02   -0.10875E-13    0.61105E-11   -0.10875E-13    0.12693E-16
  5008    0.18450E+00   -0.61822E-02    0.60954E-11   -0.61822E-02    0.49949E-02   -0.10865E-13    0.60954E-11   -0.10865E-13    0.12684E-16
  5009    0.18408E+00   -0.61402E-02    0.60808E-11   -0.61402E-02    0.49804E-02   -0.10853E-13    0.60808E-11   -0.10853E-13    0.12674E-16
  5010    0.18364E+00   -0.60987E-02    0.60664E-11   -0.60987E-02    0.49661E-02   -0.10838E-13    0.60664E-11   -0.10838E-13    0.12665E-16
  5011    0.18320E+00   -0.60577E-02    0.60524E-11   -0.60577E-02    0.49520E-02   -0.10822E-13    0.60524E-11   -0.10822E-13    0.12655E-16
  5012    0.18277E+00   -0.60172E-02    0.60388E-11   -0.60172E-02    0.49382E-02   -0.10803E-13    0.60388E-11   -0.10803E-13    0.12646E-16
  5013    0.18234E+00   -0.59771E-02    0.60255E-11   -0.59771E-02    0.49247E-02   -0.10782E-13    0.60255E-11   -0.10782E-13    0.12636E-16
  5014    0.18190E+00   -0.59375E-02    0.60125E-11   -0.59375E-02    0.49114E-02   -0.10760E-13    0.60125E-11   -0.10760E-13    0.12627E-16
  5015    0.18146E+00   -0.58984E-02    0.59998E-11   -0.58984E-02    0.48981E-02   -0.10735E-13    0.59998E-11   -0.10735E-13    0.12617E-16
  5016    0.18103E+00   -0.58597E-02    0.59875E-11   -0.58597E-02    0.48852E-02   -0.10708E-13    0.59875E-11   -0.10708E-13    0.12608E-16
  5017    0.18060E+00   -0.58216E-02    0.59755E-11   -0.58216E-02    0.48724E-02   -0.10679E-13    0.59755E-11   -0.10679E-13    0.12598E-16
  5018    0.18016E+00   -0.57839E-02    0.59637E-11   -0.57839E-02    0.48598E-02   -0.10649E-13    0.59637E-11   -0.10649E-13    0.12589E-16
  5019    0.17972E+00   -0.57469E-02    0.59523E-11   -0.57469E-02    0.48475E-02   -0.10616E-13    0.59523E-11   -0.10616E-13    0.12580E-16
  5020    0.17929E+00   -0.57101E-02    0.59413E-11   -0.57101E-02    0.48353E-02   -0.10581E-13    0.59413E-11   -0.10581E-13    0.12570E-16
  5021    0.17885E+00   -0.56738E-02    0.59305E-11   -0.56738E-02    0.48234E-02   -0.10545E-13    0.59305E-11   -0.10545E-13    0.12561E-16
  5022    0.17843E+00   -0.56381E-02    0.59200E-11   -0.56381E-02    0.48116E-02   -0.10506E-13    0.59200E-11   -0.10506E-13    0.12551E-16
  5023    0.17799E+00   -0.56029E-02    0.59098E-11   -0.56029E-02    0.47999E-02   -0.10466E-13    0.59098E-11   -0.10466E-13    0.12542E-16
  5024    0.17756E+00   -0.55682E-02    0.58999E-11   -0.55682E-02    0.47884E-02   -0.10424E-13    0.58999E-11   -0.10424E-13    0.12533E-16
  5025    0.17714E+00   -0.55340E-02    0.58903E-11   -0.55340E-02    0.47773E-02   -0.10380E-13    0.58903E-11   -0.10380E-13    0.12523E-16
  5026    0.17669E+00   -0.55002E-02    0.58809E-11   -0.55002E-02    0.47662E-02   -0.10334E-13    0.58809E-11   -0.10334E-13    0.12514E-16
  5027    0.17626E+00   -0.54670E-02    0.58719E-11   -0.54670E-02    0.47554E-02   -0.10287E-13    0.58719E-11   -0.10287E-13    0.12505E-16
  5028    0.17583E+00   -0.54343E-02    0.58631E-11   -0.54343E-02    0.47448E-02   -0.10238E-13    0.58631E-11   -0.10238E-13    0.12495E-16
  5029    0.17540E+00   -0.54021E-02    0.58546E-11   -0.54021E-02    0.47341E-02   -0.10187E-13    0.58546E-11   -0.10187E-13    0.12486E-16
  5030    0.17497E+00   -0.53702E-02    0.58464E-11   -0.53702E-02    0.47238E-02   -0.10134E-13    0.58464E-11   -0.10134E-13    0.12477E-16
  5031    0.17454E+00   -0.53391E-02    0.58385E-11   -0.53391E-02    0.47137E-02   -0.10080E-13    0.58385E-11   -0.10080E-13    0.12467E-16
  5032    0.17411E+00   -0.53083E-02    0.58308E-11   -0.53083E-02    0.47035E-02   -0.10023E-13    0.58308E-11   -0.10023E-13    0.12458E-16
  5033    0.17368E+00   -0.52780E-02    0.58233E-11   -0.52780E-02    0.46936E-02   -0.99656E-14    0.58233E-11   -0.99656E-14    0.12449E-16
  5034    0.17325E+00   -0.52484E-02    0.58162E-11   -0.52484E-02    0.46839E-02   -0.99062E-14    0.58162E-11   -0.99062E-14    0.12440E-16
  5035    0.17282E+00   -0.52191E-02    0.58092E-11   -0.52191E-02    0.46743E-02   -0.98452E-14    0.58092E-11   -0.98452E-14    0.12430E-16
  5036    0.17239E+00   -0.51905E-02    0.58026E-11   -0.51905E-02    0.46648E-02   -0.97825E-14    0.58026E-11   -0.97825E-14    0.12421E-16
  5037    0.17195E+00   -0.51621E-02    0.57961E-11   -0.51621E-02    0.46555E-02   -0.97183E-14    0.57961E-11   -0.97183E-14    0.12412E-16
  5038    0.17154E+00   -0.51345E-02    0.57899E-11   -0.51345E-02    0.46464E-02   -0.96525E-14    0.57899E-11   -0.96525E-14    0.12403E-16
  5039    0.17111E+00   -0.51072E-02    0.57840E-11   -0.51072E-02    0.46374E-02   -0.95851E-14    0.57840E-11   -0.95851E-14    0.12393E-16
  5040    0.17069E+00   -0.50804E-02    0.57783E-11   -0.50804E-02    0.46285E-02   -0.95163E-14    0.57783E-11   -0.95163E-14    0.12384E-16
  5041    0.17026E+00   -0.50542E-02    0.57728E-11   -0.50542E-02    0.46197E-02   -0.94459E-14    0.57728E-11   -0.94459E-14    0.12375E-16
  5042    0.16983E+00   -0.50285E-02    0.57675E-11   -0.50285E-02    0.46110E-02   -0.93741E-14    0.57675E-11   -0.93741E-14    0.12366E-16
  5043    0.16940E+00   -0.50032E-02    0.57625E-11   -0.50032E-02    0.46025E-02   -0.93008E-14    0.57625E-11   -0.93008E-14    0.12356E-16
  5044    0.16899E+00   -0.49785E-02    0.57577E-11   -0.49785E-02    0.45942E-02   -0.92260E-14    0.57577E-11   -0.92260E-14    0.12347E-16
  5045    0.16857E+00   -0.49541E-02    0.57531E-11   -0.49541E-02    0.45858E-02   -0.91498E-14    0.57531E-11   -0.91498E-14    0.12338E-16
  5046    0.16814E+00   -0.49303E-02    0.57487E-11   -0.49303E-02    0.45778E-02   -0.90722E-14    0.57487E-11   -0.90722E-14    0.12329E-16
  5047    0.16773E+00   -0.49070E-02    0.57445E-11   -0.49070E-02    0.45697E-02   -0.89933E-14    0.57445E-11   -0.89933E-14    0.12320E-16
  5048    0.16729E+00   -0.48841E-02    0.57405E-11   -0.48841E-02    0.45617E-02   -0.89130E-14    0.57405E-11   -0.89130E-14    0.12311E-16
  5049    0.16688E+00   -0.48617E-02    0.57367E-11   -0.48617E-02    0.45539E-02   -0.88313E-14    0.57367E-11   -0.88313E-14    0.12301E-16
  5050    0.16646E+00   -0.48398E-02    0.57332E-11   -0.48398E-02    0.45461E-02   -0.87483E-14    0.57332E-11   -0.87483E-14    0.12292E-16
  5051    0.16605E+00   -0.48183E-02    0.57298E-11   -0.48183E-02    0.45384E-02   -0.86640E-14    0.57298E-11   -0.86640E-14    0.12283E-16
  5052    0.16563E+00   -0.47974E-02    0.57266E-11   -0.47974E-02    0.45309E-02   -0.85785E-14    0.57266E-11   -0.85785E-14    0.12274E-16
  5053    0.16521E+00   -0.47769E-02    0.57236E-11   -0.47769E-02    0.45235E-02   -0.84916E-14    0.57236E-11   -0.84916E-14    0.12265E-16
  5054    0.16479E+00   -0.47568E-02    0.57207E-11   -0.47568E-02    0.45161E-02   -0.84036E-14    0.57207E-11   -0.84036E-14    0.12256E-16
  5055    0.16439E+00   -0.47373E-02    0.57181E-11   -0.47373E-02    0.45088E-02   -0.83143E-14    0.57181E-11   -0.83143E-14    0.12247E-16
  5056    0.16396E+00   -0.47180E-02    0.57156E-11   -0.47180E-02    0.45016E-02   -0.82238E-14    0.57156E-11   -0.82238E-14    0.12238E-16
  5057    0.16357E+00   -0.46993E-02    0.57133E-11   -0.46993E-02    0.44945E-02   -0.81321E-14    0.57133E-11   -0.81321E-14    0.12229E-16
  5058    0.16316E+00   -0.46809E-02    0.57112E-11   -0.46809E-02    0.44875E-02   -0.80392E-14    0.57112E-11   -0.80392E-14    0.12219E-16
  5059    0.16274E+00   -0.46631E-02    0.57092E-11   -0.46631E-02    0.44805E-02   -0.79453E-14    0.57092E-11   -0.79453E-14    0.12210E-16
  5060    0.16234E+00   -0.46457E-02    0.57074E-11   -0.46457E-02    0.44735E-02   -0.78502E-14    0.57074E-11   -0.78502E-14    0.12201E-16
  5061    0.16194E+00   -0.46287E-02    0.57058E-11   -0.46287E-02    0.44667E-02   -0.77540E-14    0.57058E-11   -0.77540E-14    0.12192E-16
  5062    0.16153E+00   -0.46122E-02    0.57043E-11   -0.46122E-02    0.44599E-02   -0.76567E-14    0.57043E-11   -0.76567E-14    0.12183E-16
  5063    0.16112E+00   -0.45960E-02    0.57029E-11   -0.45960E-02    0.44533E-02   -0.75583E-14    0.57029E-11   -0.75583E-14    0.12174E-16
