#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3477    0.62775E+01   -0.46745E+00    0.39192E-10   -0.46745E+00    0.26740E+00    0.39295E-12    0.39192E-10    0.39295E-12    0.11180E-15
  3478    0.62715E+01   -0.46712E+00    0.39067E-10   -0.46712E+00    0.26588E+00    0.38525E-12    0.39067E-10    0.38525E-12    0.11168E-15
  3479    0.62655E+01   -0.46672E+00    0.38948E-10   -0.46672E+00    0.26436E+00    0.37756E-12    0.38948E-10    0.37756E-12    0.11157E-15
  3480    0.62594E+01   -0.46627E+00    0.38837E-10   -0.46627E+00    0.26284E+00    0.36987E-12    0.38837E-10    0.36987E-12    0.11146E-15
  3481    0.62533E+01   -0.46576E+00    0.38736E-10   -0.46576E+00    0.26132E+00    0.36218E-12    0.38736E-10    0.36218E-12    0.11134E-15
  3482    0.62473E+01   -0.46518E+00    0.38644E-10   -0.46518E+00    0.25979E+00    0.35450E-12    0.38644E-10    0.35450E-12    0.11123E-15
  3483    0.62412E+01   -0.46455E+00    0.38561E-10   -0.46455E+00    0.25827E+00    0.34683E-12    0.38561E-10    0.34683E-12    0.11111E-15
  3484    0.62351E+01   -0.46385E+00    0.38487E-10   -0.46385E+00    0.25674E+00    0.33916E-12    0.38487E-10    0.33916E-12    0.11100E-15
  3485    0.62290E+01   -0.46310E+00    0.38419E-10   -0.46310E+00    0.25521E+00    0.33150E-12    0.38419E-10    0.33150E-12    0.11089E-15
  3486    0.62228E+01   -0.46230E+00    0.38359E-10   -0.46230E+00    0.25368E+00    0.32386E-12    0.38359E-10    0.32386E-12    0.11077E-15
  3487    0.62167E+01   -0.46143E+00    0.38304E-10   -0.46143E+00    0.25215E+00    0.31622E-12    0.38304E-10    0.31622E-12    0.11066E-15
  3488    0.62104E+01   -0.46052E+00    0.38255E-10   -0.46052E+00    0.25062E+00    0.30859E-12    0.38255E-10    0.30859E-12    0.11055E-15
  3489    0.62042E+01   -0.45953E+00    0.38210E-10   -0.45953E+00    0.24908E+00    0.30098E-12    0.38210E-10    0.30098E-12    0.11044E-15
  3490    0.61978E+01   -0.45850E+00    0.38170E-10   -0.45850E+00    0.24756E+00    0.29338E-12    0.38170E-10    0.29338E-12    0.11032E-15
  3491    0.61915E+01   -0.45741E+00    0.38132E-10   -0.45741E+00    0.24602E+00    0.28579E-12    0.38132E-10    0.28579E-12    0.11021E-15
  3492    0.61851E+01   -0.45628E+00    0.38097E-10   -0.45628E+00    0.24449E+00    0.27822E-12    0.38097E-10    0.27822E-12    0.11010E-15
  3493    0.61787E+01   -0.45508E+00    0.38065E-10   -0.45508E+00    0.24296E+00    0.27066E-12    0.38065E-10    0.27066E-12    0.10999E-15
  3494    0.61722E+01   -0.45383E+00    0.38033E-10   -0.45383E+00    0.24144E+00    0.26312E-12    0.38033E-10    0.26312E-12    0.10987E-15
  3495    0.61657E+01   -0.45253E+00    0.38002E-10   -0.45253E+00    0.23992E+00    0.25560E-12    0.38002E-10    0.25560E-12    0.10976E-15
  3496    0.61591E+01   -0.45117E+00    0.37970E-10   -0.45117E+00    0.23840E+00    0.24809E-12    0.37970E-10    0.24809E-12    0.10965E-15
  3497    0.61525E+01   -0.44976E+00    0.37938E-10   -0.44976E+00    0.23688E+00    0.24060E-12    0.37938E-10    0.24060E-12    0.10954E-15
  3498    0.61457E+01   -0.44830E+00    0.37904E-10   -0.44830E+00    0.23537E+00    0.23314E-12    0.37904E-10    0.23314E-12    0.10943E-15
  3499    0.61389E+01   -0.44680E+00    0.37870E-10   -0.44680E+00    0.23386E+00    0.22569E-12    0.37870E-10    0.22569E-12    0.10932E-15
  3500    0.61320E+01   -0.44524E+00    0.37834E-10   -0.44524E+00    0.23235E+00    0.21826E-12    0.37834E-10    0.21826E-12    0.10921E-15
  3501    0.61250E+01   -0.44363E+00    0.37799E-10   -0.44363E+00    0.23085E+00    0.21086E-12    0.37799E-10    0.21086E-12    0.10909E-15
  3502    0.61179E+01   -0.44198E+00    0.37763E-10   -0.44198E+00    0.22937E+00    0.20348E-12    0.37763E-10    0.20348E-12    0.10898E-15
  3503    0.61108E+01   -0.44028E+00    0.37729E-10   -0.44028E+00    0.22788E+00    0.19612E-12    0.37729E-10    0.19612E-12    0.10887E-15
  3504    0.61036E+01   -0.43853E+00    0.37695E-10   -0.43853E+00    0.22638E+00    0.18879E-12    0.37695E-10    0.18879E-12    0.10876E-15
  3505    0.60963E+01   -0.43673E+00    0.37663E-10   -0.43673E+00    0.22490E+00    0.18148E-12    0.37663E-10    0.18148E-12    0.10865E-15
  3506    0.60890E+01   -0.43489E+00    0.37634E-10   -0.43489E+00    0.22344E+00    0.17420E-12    0.37634E-10    0.17420E-12    0.10854E-15
  3507    0.60814E+01   -0.43301E+00    0.37606E-10   -0.43301E+00    0.22198E+00    0.16694E-12    0.37606E-10    0.16694E-12    0.10843E-15
  3508    0.60738E+01   -0.43109E+00    0.37582E-10   -0.43109E+00    0.22053E+00    0.15971E-12    0.37582E-10    0.15971E-12    0.10832E-15
  3509    0.60662E+01   -0.42912E+00    0.37561E-10   -0.42912E+00    0.21908E+00    0.15250E-12    0.37561E-10    0.15250E-12    0.10821E-15
  3510    0.60585E+01   -0.42711E+00    0.37543E-10   -0.42711E+00    0.21764E+00    0.14533E-12    0.37543E-10    0.14533E-12    0.10810E-15
  3511    0.60506E+01   -0.42506E+00    0.37531E-10   -0.42506E+00    0.21621E+00    0.13818E-12    0.37531E-10    0.13818E-12    0.10799E-15
  3512    0.60427E+01   -0.42297E+00    0.37522E-10   -0.42297E+00    0.21479E+00    0.13106E-12    0.37522E-10    0.13106E-12    0.10788E-15
  3513    0.60346E+01   -0.42084E+00    0.37519E-10   -0.42084E+00    0.21337E+00    0.12397E-12    0.37519E-10    0.12397E-12    0.10777E-15
  3514    0.60265E+01   -0.41867E+00    0.37522E-10   -0.41867E+00    0.21196E+00    0.11691E-12    0.37522E-10    0.11691E-12    0.10766E-15
  3515    0.60181E+01   -0.41646E+00    0.37531E-10   -0.41646E+00    0.21057E+00    0.10989E-12    0.37531E-10    0.10989E-12    0.10756E-15
  3516    0.60099E+01   -0.41423E+00    0.37545E-10   -0.41423E+00    0.20918E+00    0.10289E-12    0.37545E-10    0.10289E-12    0.10745E-15
  3517    0.60014E+01   -0.41195E+00    0.37564E-10   -0.41195E+00    0.20779E+00    0.95933E-13    0.37564E-10    0.95933E-13    0.10734E-15
  3518    0.59928E+01   -0.40963E+00    0.37587E-10   -0.40963E+00    0.20641E+00    0.89005E-13    0.37587E-10    0.89005E-13    0.10723E-15
  3519    0.59842E+01   -0.40729E+00    0.37614E-10   -0.40729E+00    0.20505E+00    0.82111E-13    0.37614E-10    0.82111E-13    0.10712E-15
  3520    0.59754E+01   -0.40492E+00    0.37644E-10   -0.40492E+00    0.20370E+00    0.75253E-13    0.37644E-10    0.75253E-13    0.10701E-15
  3521    0.59665E+01   -0.40252E+00    0.37676E-10   -0.40252E+00    0.20236E+00    0.68430E-13    0.37676E-10    0.68430E-13    0.10690E-15
  3522    0.59575E+01   -0.40007E+00    0.37711E-10   -0.40007E+00    0.20104E+00    0.61644E-13    0.37711E-10    0.61644E-13    0.10680E-15
  3523    0.59483E+01   -0.39760E+00    0.37746E-10   -0.39760E+00    0.19972E+00    0.54895E-13    0.37746E-10    0.54895E-13    0.10669E-15
  3524    0.59390E+01   -0.39511E+00    0.37783E-10   -0.39511E+00    0.19842E+00    0.48185E-13    0.37783E-10    0.48185E-13    0.10658E-15
  3525    0.59298E+01   -0.39259E+00    0.37819E-10   -0.39259E+00    0.19712E+00    0.41513E-13    0.37819E-10    0.41513E-13    0.10647E-15
  3526    0.59202E+01   -0.39004E+00    0.37855E-10   -0.39004E+00    0.19584E+00    0.34881E-13    0.37855E-10    0.34881E-13    0.10637E-15
  3527    0.59106E+01   -0.38747E+00    0.37890E-10   -0.38747E+00    0.19457E+00    0.28289E-13    0.37890E-10    0.28289E-13    0.10626E-15
  3528    0.59009E+01   -0.38487E+00    0.37923E-10   -0.38487E+00    0.19331E+00    0.21738E-13    0.37923E-10    0.21738E-13    0.10615E-15
  3529    0.58911E+01   -0.38224E+00    0.37953E-10   -0.38224E+00    0.19207E+00    0.15229E-13    0.37953E-10    0.15229E-13    0.10604E-15
  3530    0.58811E+01   -0.37960E+00    0.37981E-10   -0.37960E+00    0.19084E+00    0.87625E-14    0.37981E-10    0.87625E-14    0.10594E-15
  3531    0.58711E+01   -0.37694E+00    0.38005E-10   -0.37694E+00    0.18961E+00    0.23394E-14    0.38005E-10    0.23394E-14    0.10583E-15
  3532    0.58609E+01   -0.37425E+00    0.38025E-10   -0.37425E+00    0.18841E+00   -0.40396E-14    0.38025E-10   -0.40396E-14    0.10572E-15
  3533    0.58505E+01   -0.37154E+00    0.38041E-10   -0.37154E+00    0.18722E+00   -0.10374E-13    0.38041E-10   -0.10374E-13    0.10562E-15
  3534    0.58401E+01   -0.36882E+00    0.38054E-10   -0.36882E+00    0.18603E+00   -0.16664E-13    0.38054E-10   -0.16664E-13    0.10551E-15
  3535    0.58295E+01   -0.36608E+00    0.38062E-10   -0.36608E+00    0.18488E+00   -0.22908E-13    0.38062E-10   -0.22908E-13    0.10540E-15
  3536    0.58189E+01   -0.36332E+00    0.38066E-10   -0.36332E+00    0.18373E+00   -0.29106E-13    0.38066E-10   -0.29106E-13    0.10530E-15
  3537    0.58081E+01   -0.36055E+00    0.38067E-10   -0.36055E+00    0.18259E+00   -0.35258E-13    0.38067E-10   -0.35258E-13    0.10519E-15
  3538    0.57973E+01   -0.35777E+00    0.38064E-10   -0.35777E+00    0.18145E+00   -0.41364E-13    0.38064E-10   -0.41364E-13    0.10509E-15
  3539    0.57863E+01   -0.35496E+00    0.38058E-10   -0.35496E+00    0.18034E+00   -0.47422E-13    0.38058E-10   -0.47422E-13    0.10498E-15
  3540    0.57752E+01   -0.35215E+00    0.38048E-10   -0.35215E+00    0.17924E+00   -0.53433E-13    0.38048E-10   -0.53433E-13    0.10488E-15
  3541    0.57639E+01   -0.34931E+00    0.38034E-10   -0.34931E+00    0.17815E+00   -0.59395E-13    0.38034E-10   -0.59395E-13    0.10477E-15
  3542    0.57525E+01   -0.34648E+00    0.38017E-10   -0.34648E+00    0.17709E+00   -0.65309E-13    0.38017E-10   -0.65309E-13    0.10467E-15
  3543    0.57411E+01   -0.34364E+00    0.37998E-10   -0.34364E+00    0.17604E+00   -0.71175E-13    0.37998E-10   -0.71175E-13    0.10456E-15
  3544    0.57295E+01   -0.34079E+00    0.37975E-10   -0.34079E+00    0.17499E+00   -0.76991E-13    0.37975E-10   -0.76991E-13    0.10446E-15
  3545    0.57178E+01   -0.33796E+00    0.37948E-10   -0.33796E+00    0.17397E+00   -0.82757E-13    0.37948E-10   -0.82757E-13    0.10435E-15
  3546    0.57060E+01   -0.33510E+00    0.37919E-10   -0.33510E+00    0.17296E+00   -0.88473E-13    0.37919E-10   -0.88473E-13    0.10425E-15
  3547    0.56941E+01   -0.33222E+00    0.37887E-10   -0.33222E+00    0.17196E+00   -0.94139E-13    0.37887E-10   -0.94139E-13    0.10414E-15
  3548    0.56820E+01   -0.32935E+00    0.37852E-10   -0.32935E+00    0.17099E+00   -0.99753E-13    0.37852E-10   -0.99753E-13    0.10404E-15
  3549    0.56698E+01   -0.32648E+00    0.37815E-10   -0.32648E+00    0.17002E+00   -0.10532E-12    0.37815E-10   -0.10532E-12    0.10393E-15
  3550    0.56576E+01   -0.32361E+00    0.37775E-10   -0.32361E+00    0.16908E+00   -0.11083E-12    0.37775E-10   -0.11083E-12    0.10383E-15
  3551    0.56451E+01   -0.32074E+00    0.37734E-10   -0.32074E+00    0.16814E+00   -0.11629E-12    0.37734E-10   -0.11629E-12    0.10372E-15
  3552    0.56327E+01   -0.31786E+00    0.37692E-10   -0.31786E+00    0.16722E+00   -0.12169E-12    0.37692E-10   -0.12169E-12    0.10362E-15
  3553    0.56200E+01   -0.31499E+00    0.37649E-10   -0.31499E+00    0.16632E+00   -0.12705E-12    0.37649E-10   -0.12705E-12    0.10352E-15
  3554    0.56073E+01   -0.31212E+00    0.37607E-10   -0.31212E+00    0.16544E+00   -0.13235E-12    0.37607E-10   -0.13235E-12    0.10341E-15
  3555    0.55945E+01   -0.30925E+00    0.37565E-10   -0.30925E+00    0.16457E+00   -0.13760E-12    0.37565E-10   -0.13760E-12    0.10331E-15
  3556    0.55816E+01   -0.30638E+00    0.37524E-10   -0.30638E+00    0.16371E+00   -0.14280E-12    0.37524E-10   -0.14280E-12    0.10321E-15
  3557    0.55686E+01   -0.30352E+00    0.37485E-10   -0.30352E+00    0.16287E+00   -0.14794E-12    0.37485E-10   -0.14794E-12    0.10310E-15
  3558    0.55554E+01   -0.30066E+00    0.37449E-10   -0.30066E+00    0.16204E+00   -0.15303E-12    0.37449E-10   -0.15303E-12    0.10300E-15
  3559    0.55422E+01   -0.29782E+00    0.37416E-10   -0.29782E+00    0.16124E+00   -0.15807E-12    0.37416E-10   -0.15807E-12    0.10290E-15
  3560    0.55288E+01   -0.29497E+00    0.37386E-10   -0.29497E+00    0.16045E+00   -0.16305E-12    0.37386E-10   -0.16305E-12    0.10279E-15
  3561    0.55154E+01   -0.29215E+00    0.37360E-10   -0.29215E+00    0.15968E+00   -0.16798E-12    0.37360E-10   -0.16798E-12    0.10269E-15
  3562    0.55019E+01   -0.28933E+00    0.37339E-10   -0.28933E+00    0.15891E+00   -0.17285E-12    0.37339E-10   -0.17285E-12    0.10259E-15
  3563    0.54882E+01   -0.28652E+00    0.37324E-10   -0.28652E+00    0.15817E+00   -0.17767E-12    0.37324E-10   -0.17767E-12    0.10249E-15
  3564    0.54746E+01   -0.28372E+00    0.37314E-10   -0.28372E+00    0.15745E+00   -0.18244E-12    0.37314E-10   -0.18244E-12    0.10238E-15
  3565    0.54608E+01   -0.28093E+00    0.37311E-10   -0.28093E+00    0.15673E+00   -0.18715E-12    0.37311E-10   -0.18715E-12    0.10228E-15
  3566    0.54468E+01   -0.27816E+00    0.37314E-10   -0.27816E+00    0.15603E+00   -0.19180E-12    0.37314E-10   -0.19180E-12    0.10218E-15
  3567    0.54329E+01   -0.27540E+00    0.37324E-10   -0.27540E+00    0.15534E+00   -0.19640E-12    0.37324E-10   -0.19640E-12    0.10208E-15
  3568    0.54188E+01   -0.27266E+00    0.37338E-10   -0.27266E+00    0.15468E+00   -0.20094E-12    0.37338E-10   -0.20094E-12    0.10197E-15
  3569    0.54047E+01   -0.26993E+00    0.37357E-10   -0.26993E+00    0.15403E+00   -0.20543E-12    0.37357E-10   -0.20543E-12    0.10187E-15
  3570    0.53905E+01   -0.26722E+00    0.37380E-10   -0.26722E+00    0.15339E+00   -0.20986E-12    0.37380E-10   -0.20986E-12    0.10177E-15
  3571    0.53762E+01   -0.26453E+00    0.37405E-10   -0.26453E+00    0.15277E+00   -0.21424E-12    0.37405E-10   -0.21424E-12    0.10167E-15
  3572    0.53617E+01   -0.26185E+00    0.37432E-10   -0.26185E+00    0.15217E+00   -0.21856E-12    0.37432E-10   -0.21856E-12    0.10157E-15
  3573    0.53472E+01   -0.25920E+00    0.37460E-10   -0.25920E+00    0.15158E+00   -0.22282E-12    0.37460E-10   -0.22282E-12    0.10147E-15
  3574    0.53327E+01   -0.25657E+00    0.37487E-10   -0.25657E+00    0.15101E+00   -0.22702E-12    0.37487E-10   -0.22702E-12    0.10137E-15
  3575    0.53181E+01   -0.25394E+00    0.37514E-10   -0.25394E+00    0.15045E+00   -0.23117E-12    0.37514E-10   -0.23117E-12    0.10127E-15
  3576    0.53034E+01   -0.25135E+00    0.37539E-10   -0.25135E+00    0.14991E+00   -0.23526E-12    0.37539E-10   -0.23526E-12    0.10116E-15
  3577    0.52887E+01   -0.24878E+00    0.37561E-10   -0.24878E+00    0.14938E+00   -0.23929E-12    0.37561E-10   -0.23929E-12    0.10106E-15
  3578    0.52738E+01   -0.24624E+00    0.37579E-10   -0.24624E+00    0.14887E+00   -0.24327E-12    0.37579E-10   -0.24327E-12    0.10096E-15
  3579    0.52590E+01   -0.24371E+00    0.37593E-10   -0.24371E+00    0.14838E+00   -0.24718E-12    0.37593E-10   -0.24718E-12    0.10086E-15
  3580    0.52440E+01   -0.24121E+00    0.37602E-10   -0.24121E+00    0.14789E+00   -0.25104E-12    0.37602E-10   -0.25104E-12    0.10076E-15
  3581    0.52290E+01   -0.23874E+00    0.37604E-10   -0.23874E+00    0.14742E+00   -0.25483E-12    0.37604E-10   -0.25483E-12    0.10066E-15
  3582    0.52139E+01   -0.23628E+00    0.37600E-10   -0.23628E+00    0.14697E+00   -0.25857E-12    0.37600E-10   -0.25857E-12    0.10056E-15
  3583    0.51988E+01   -0.23386E+00    0.37587E-10   -0.23386E+00    0.14653E+00   -0.26225E-12    0.37587E-10   -0.26225E-12    0.10046E-15
  3584    0.51836E+01   -0.23147E+00    0.37567E-10   -0.23147E+00    0.14610E+00   -0.26587E-12    0.37567E-10   -0.26587E-12    0.10036E-15
  3585    0.51684E+01   -0.22911E+00    0.37541E-10   -0.22911E+00    0.14569E+00   -0.26943E-12    0.37541E-10   -0.26943E-12    0.10026E-15
  3586    0.51532E+01   -0.22677E+00    0.37508E-10   -0.22677E+00    0.14529E+00   -0.27293E-12    0.37508E-10   -0.27293E-12    0.10016E-15
  3587    0.51378E+01   -0.22446E+00    0.37470E-10   -0.22446E+00    0.14492E+00   -0.27637E-12    0.37470E-10   -0.27637E-12    0.10006E-15
  3588    0.51224E+01   -0.22218E+00    0.37428E-10   -0.22218E+00    0.14454E+00   -0.27975E-12    0.37428E-10   -0.27975E-12    0.99965E-16
  3589    0.51071E+01   -0.21993E+00    0.37381E-10   -0.21993E+00    0.14418E+00   -0.28307E-12    0.37381E-10   -0.28307E-12    0.99866E-16
  3590    0.50917E+01   -0.21771E+00    0.37331E-10   -0.21771E+00    0.14385E+00   -0.28633E-12    0.37331E-10   -0.28633E-12    0.99767E-16
  3591    0.50762E+01   -0.21551E+00    0.37279E-10   -0.21551E+00    0.14352E+00   -0.28954E-12    0.37279E-10   -0.28954E-12    0.99668E-16
  3592    0.50608E+01   -0.21336E+00    0.37224E-10   -0.21336E+00    0.14321E+00   -0.29268E-12    0.37224E-10   -0.29268E-12    0.99569E-16
  3593    0.50452E+01   -0.21123E+00    0.37168E-10   -0.21123E+00    0.14291E+00   -0.29576E-12    0.37168E-10   -0.29576E-12    0.99471E-16
  3594    0.50297E+01   -0.20913E+00    0.37112E-10   -0.20913E+00    0.14262E+00   -0.29878E-12    0.37112E-10   -0.29878E-12    0.99372E-16
  3595    0.50140E+01   -0.20706E+00    0.37055E-10   -0.20706E+00    0.14235E+00   -0.30174E-12    0.37055E-10   -0.30174E-12    0.99274E-16
  3596    0.49984E+01   -0.20501E+00    0.36999E-10   -0.20501E+00    0.14209E+00   -0.30463E-12    0.36999E-10   -0.30463E-12    0.99175E-16
  3597    0.49828E+01   -0.20302E+00    0.36944E-10   -0.20302E+00    0.14184E+00   -0.30747E-12    0.36944E-10   -0.30747E-12    0.99077E-16
  3598    0.49671E+01   -0.20106E+00    0.36891E-10   -0.20106E+00    0.14160E+00   -0.31025E-12    0.36891E-10   -0.31025E-12    0.98979E-16
  3599    0.49515E+01   -0.19912E+00    0.36841E-10   -0.19912E+00    0.14138E+00   -0.31297E-12    0.36841E-10   -0.31297E-12    0.98881E-16
  3600    0.49358E+01   -0.19724E+00    0.36795E-10   -0.19724E+00    0.14116E+00   -0.31562E-12    0.36795E-10   -0.31562E-12    0.98783E-16
  3601    0.49201E+01   -0.19539E+00    0.36751E-10   -0.19539E+00    0.14096E+00   -0.31822E-12    0.36751E-10   -0.31822E-12    0.98686E-16
  3602    0.49044E+01   -0.19357E+00    0.36712E-10   -0.19357E+00    0.14078E+00   -0.32075E-12    0.36712E-10   -0.32075E-12    0.98588E-16
  3603    0.48887E+01   -0.19178E+00    0.36677E-10   -0.19178E+00    0.14059E+00   -0.32323E-12    0.36677E-10   -0.32323E-12    0.98491E-16
  3604    0.48729E+01   -0.19003E+00    0.36646E-10   -0.19003E+00    0.14043E+00   -0.32564E-12    0.36646E-10   -0.32564E-12    0.98393E-16
  3605    0.48573E+01   -0.18832E+00    0.36620E-10   -0.18832E+00    0.14027E+00   -0.32799E-12    0.36620E-10   -0.32799E-12    0.98296E-16
  3606    0.48416E+01   -0.18664E+00    0.36598E-10   -0.18664E+00    0.14012E+00   -0.33029E-12    0.36598E-10   -0.33029E-12    0.98199E-16
  3607    0.48259E+01   -0.18499E+00    0.36582E-10   -0.18499E+00    0.13999E+00   -0.33252E-12    0.36582E-10   -0.33252E-12    0.98102E-16
  3608    0.48103E+01   -0.18339E+00    0.36571E-10   -0.18339E+00    0.13987E+00   -0.33469E-12    0.36571E-10   -0.33469E-12    0.98005E-16
  3609    0.47946E+01   -0.18183E+00    0.36566E-10   -0.18183E+00    0.13975E+00   -0.33680E-12    0.36566E-10   -0.33680E-12    0.97909E-16
  3610    0.47789E+01   -0.18029E+00    0.36567E-10   -0.18029E+00    0.13965E+00   -0.33885E-12    0.36567E-10   -0.33885E-12    0.97812E-16
  3611    0.47631E+01   -0.17879E+00    0.36574E-10   -0.17879E+00    0.13956E+00   -0.34084E-12    0.36574E-10   -0.34084E-12    0.97716E-16
  3612    0.47475E+01   -0.17735E+00    0.36587E-10   -0.17735E+00    0.13947E+00   -0.34277E-12    0.36587E-10   -0.34277E-12    0.97619E-16
  3613    0.47319E+01   -0.17592E+00    0.36607E-10   -0.17592E+00    0.13939E+00   -0.34464E-12    0.36607E-10   -0.34464E-12    0.97523E-16
  3614    0.47163E+01   -0.17456E+00    0.36634E-10   -0.17456E+00    0.13932E+00   -0.34645E-12    0.36634E-10   -0.34645E-12    0.97427E-16
  3615    0.47007E+01   -0.17321E+00    0.36669E-10   -0.17321E+00    0.13926E+00   -0.34820E-12    0.36669E-10   -0.34820E-12    0.97331E-16
