#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3757    0.37808E+01   -0.17665E+00    0.31462E-10   -0.17665E+00    0.14977E+00   -0.26909E-12    0.31462E-10   -0.26909E-12    0.53322E-16
  3758    0.37718E+01   -0.17753E+00    0.31394E-10   -0.17753E+00    0.14972E+00   -0.26718E-12    0.31394E-10   -0.26718E-12    0.53270E-16
  3759    0.37630E+01   -0.17843E+00    0.31330E-10   -0.17843E+00    0.14966E+00   -0.26523E-12    0.31330E-10   -0.26523E-12    0.53219E-16
  3760    0.37542E+01   -0.17932E+00    0.31270E-10   -0.17932E+00    0.14961E+00   -0.26327E-12    0.31270E-10   -0.26327E-12    0.53167E-16
  3761    0.37457E+01   -0.18022E+00    0.31215E-10   -0.18022E+00    0.14954E+00   -0.26127E-12    0.31215E-10   -0.26127E-12    0.53115E-16
  3762    0.37372E+01   -0.18113E+00    0.31165E-10   -0.18113E+00    0.14947E+00   -0.25925E-12    0.31165E-10   -0.25925E-12    0.53064E-16
  3763    0.37288E+01   -0.18203E+00    0.31122E-10   -0.18203E+00    0.14938E+00   -0.25720E-12    0.31122E-10   -0.25720E-12    0.53013E-16
  3764    0.37205E+01   -0.18295E+00    0.31086E-10   -0.18295E+00    0.14929E+00   -0.25513E-12    0.31086E-10   -0.25513E-12    0.52961E-16
  3765    0.37123E+01   -0.18385E+00    0.31058E-10   -0.18385E+00    0.14920E+00   -0.25303E-12    0.31058E-10   -0.25303E-12    0.52910E-16
  3766    0.37043E+01   -0.18477E+00    0.31039E-10   -0.18477E+00    0.14909E+00   -0.25091E-12    0.31039E-10   -0.25091E-12    0.52859E-16
  3767    0.36963E+01   -0.18569E+00    0.31028E-10   -0.18569E+00    0.14898E+00   -0.24876E-12    0.31028E-10   -0.24876E-12    0.52808E-16
  3768    0.36884E+01   -0.18660E+00    0.31028E-10   -0.18660E+00    0.14887E+00   -0.24659E-12    0.31028E-10   -0.24659E-12    0.52757E-16
  3769    0.36807E+01   -0.18752E+00    0.31038E-10   -0.18752E+00    0.14874E+00   -0.24440E-12    0.31038E-10   -0.24440E-12    0.52706E-16
  3770    0.36730E+01   -0.18843E+00    0.31059E-10   -0.18843E+00    0.14862E+00   -0.24218E-12    0.31059E-10   -0.24218E-12    0.52655E-16
  3771    0.36654E+01   -0.18935E+00    0.31090E-10   -0.18935E+00    0.14847E+00   -0.23994E-12    0.31090E-10   -0.23994E-12    0.52604E-16
  3772    0.36579E+01   -0.19025E+00    0.31130E-10   -0.19025E+00    0.14832E+00   -0.23768E-12    0.31130E-10   -0.23768E-12    0.52553E-16
  3773    0.36505E+01   -0.19116E+00    0.31176E-10   -0.19116E+00    0.14817E+00   -0.23540E-12    0.31176E-10   -0.23540E-12    0.52502E-16
  3774    0.36432E+01   -0.19207E+00    0.31228E-10   -0.19207E+00    0.14802E+00   -0.23310E-12    0.31228E-10   -0.23310E-12    0.52452E-16
  3775    0.36360E+01   -0.19296E+00    0.31284E-10   -0.19296E+00    0.14785E+00   -0.23077E-12    0.31284E-10   -0.23077E-12    0.52401E-16
  3776    0.36289E+01   -0.19386E+00    0.31342E-10   -0.19386E+00    0.14768E+00   -0.22843E-12    0.31342E-10   -0.22843E-12    0.52350E-16
  3777    0.36219E+01   -0.19475E+00    0.31402E-10   -0.19475E+00    0.14750E+00   -0.22606E-12    0.31402E-10   -0.22606E-12    0.52300E-16
  3778    0.36151E+01   -0.19563E+00    0.31461E-10   -0.19563E+00    0.14731E+00   -0.22368E-12    0.31461E-10   -0.22368E-12    0.52249E-16
  3779    0.36082E+01   -0.19652E+00    0.31518E-10   -0.19652E+00    0.14711E+00   -0.22128E-12    0.31518E-10   -0.22128E-12    0.52199E-16
  3780    0.36015E+01   -0.19739E+00    0.31572E-10   -0.19739E+00    0.14691E+00   -0.21885E-12    0.31572E-10   -0.21885E-12    0.52149E-16
  3781    0.35949E+01   -0.19826E+00    0.31621E-10   -0.19826E+00    0.14669E+00   -0.21641E-12    0.31621E-10   -0.21641E-12    0.52098E-16
  3782    0.35882E+01   -0.19912E+00    0.31663E-10   -0.19912E+00    0.14648E+00   -0.21395E-12    0.31663E-10   -0.21395E-12    0.52048E-16
  3783    0.35816E+01   -0.19997E+00    0.31698E-10   -0.19997E+00    0.14625E+00   -0.21147E-12    0.31698E-10   -0.21147E-12    0.51998E-16
  3784    0.35752E+01   -0.20082E+00    0.31724E-10   -0.20082E+00    0.14602E+00   -0.20898E-12    0.31724E-10   -0.20898E-12    0.51948E-16
  3785    0.35688E+01   -0.20164E+00    0.31739E-10   -0.20164E+00    0.14578E+00   -0.20647E-12    0.31739E-10   -0.20647E-12    0.51898E-16
  3786    0.35625E+01   -0.20247E+00    0.31742E-10   -0.20247E+00    0.14553E+00   -0.20394E-12    0.31742E-10   -0.20394E-12    0.51848E-16
  3787    0.35563E+01   -0.20328E+00    0.31732E-10   -0.20328E+00    0.14528E+00   -0.20139E-12    0.31732E-10   -0.20139E-12    0.51798E-16
  3788    0.35502E+01   -0.20408E+00    0.31709E-10   -0.20408E+00    0.14501E+00   -0.19883E-12    0.31709E-10   -0.19883E-12    0.51748E-16
  3789    0.35442E+01   -0.20487E+00    0.31675E-10   -0.20487E+00    0.14475E+00   -0.19626E-12    0.31675E-10   -0.19626E-12    0.51698E-16
  3790    0.35382E+01   -0.20565E+00    0.31630E-10   -0.20565E+00    0.14447E+00   -0.19367E-12    0.31630E-10   -0.19367E-12    0.51649E-16
  3791    0.35323E+01   -0.20642E+00    0.31576E-10   -0.20642E+00    0.14418E+00   -0.19106E-12    0.31576E-10   -0.19106E-12    0.51599E-16
  3792    0.35266E+01   -0.20717E+00    0.31514E-10   -0.20717E+00    0.14390E+00   -0.18844E-12    0.31514E-10   -0.18844E-12    0.51550E-16
  3793    0.35208E+01   -0.20789E+00    0.31445E-10   -0.20789E+00    0.14360E+00   -0.18580E-12    0.31445E-10   -0.18580E-12    0.51500E-16
  3794    0.35151E+01   -0.20862E+00    0.31370E-10   -0.20862E+00    0.14329E+00   -0.18316E-12    0.31370E-10   -0.18316E-12    0.51451E-16
  3795    0.35095E+01   -0.20932E+00    0.31290E-10   -0.20932E+00    0.14298E+00   -0.18049E-12    0.31290E-10   -0.18049E-12    0.51401E-16
  3796    0.35039E+01   -0.21004E+00    0.31206E-10   -0.21004E+00    0.14266E+00   -0.17782E-12    0.31206E-10   -0.17782E-12    0.51352E-16
  3797    0.34984E+01   -0.21073E+00    0.31119E-10   -0.21073E+00    0.14234E+00   -0.17513E-12    0.31119E-10   -0.17513E-12    0.51302E-16
  3798    0.34930E+01   -0.21140E+00    0.31031E-10   -0.21140E+00    0.14200E+00   -0.17243E-12    0.31031E-10   -0.17243E-12    0.51253E-16
  3799    0.34876E+01   -0.21205E+00    0.30942E-10   -0.21205E+00    0.14167E+00   -0.16971E-12    0.30942E-10   -0.16971E-12    0.51204E-16
  3800    0.34822E+01   -0.21269E+00    0.30854E-10   -0.21269E+00    0.14133E+00   -0.16699E-12    0.30854E-10   -0.16699E-12    0.51155E-16
  3801    0.34769E+01   -0.21331E+00    0.30767E-10   -0.21331E+00    0.14096E+00   -0.16425E-12    0.30767E-10   -0.16425E-12    0.51106E-16
  3802    0.34717E+01   -0.21392E+00    0.30683E-10   -0.21392E+00    0.14061E+00   -0.16150E-12    0.30683E-10   -0.16150E-12    0.51057E-16
  3803    0.34665E+01   -0.21450E+00    0.30603E-10   -0.21450E+00    0.14024E+00   -0.15874E-12    0.30603E-10   -0.15874E-12    0.51008E-16
  3804    0.34614E+01   -0.21507E+00    0.30527E-10   -0.21507E+00    0.13986E+00   -0.15597E-12    0.30527E-10   -0.15597E-12    0.50959E-16
  3805    0.34563E+01   -0.21563E+00    0.30456E-10   -0.21563E+00    0.13949E+00   -0.15319E-12    0.30456E-10   -0.15319E-12    0.50910E-16
  3806    0.34513E+01   -0.21616E+00    0.30390E-10   -0.21616E+00    0.13910E+00   -0.15040E-12    0.30390E-10   -0.15040E-12    0.50862E-16
  3807    0.34463E+01   -0.21667E+00    0.30328E-10   -0.21667E+00    0.13871E+00   -0.14760E-12    0.30328E-10   -0.14760E-12    0.50813E-16
  3808    0.34413E+01   -0.21716E+00    0.30270E-10   -0.21716E+00    0.13831E+00   -0.14479E-12    0.30270E-10   -0.14479E-12    0.50764E-16
  3809    0.34365E+01   -0.21764E+00    0.30217E-10   -0.21764E+00    0.13792E+00   -0.14197E-12    0.30217E-10   -0.14197E-12    0.50716E-16
  3810    0.34317E+01   -0.21809E+00    0.30167E-10   -0.21809E+00    0.13750E+00   -0.13914E-12    0.30167E-10   -0.13914E-12    0.50667E-16
  3811    0.34269E+01   -0.21853E+00    0.30122E-10   -0.21853E+00    0.13709E+00   -0.13630E-12    0.30122E-10   -0.13630E-12    0.50619E-16
  3812    0.34221E+01   -0.21894E+00    0.30080E-10   -0.21894E+00    0.13665E+00   -0.13346E-12    0.30080E-10   -0.13346E-12    0.50570E-16
  3813    0.34174E+01   -0.21934E+00    0.30041E-10   -0.21934E+00    0.13623E+00   -0.13061E-12    0.30041E-10   -0.13061E-12    0.50522E-16
  3814    0.34126E+01   -0.21972E+00    0.30006E-10   -0.21972E+00    0.13580E+00   -0.12775E-12    0.30006E-10   -0.12775E-12    0.50474E-16
  3815    0.34079E+01   -0.22008E+00    0.29975E-10   -0.22008E+00    0.13536E+00   -0.12489E-12    0.29975E-10   -0.12489E-12    0.50425E-16
  3816    0.34033E+01   -0.22041E+00    0.29946E-10   -0.22041E+00    0.13492E+00   -0.12202E-12    0.29946E-10   -0.12202E-12    0.50377E-16
  3817    0.33987E+01   -0.22072E+00    0.29920E-10   -0.22072E+00    0.13446E+00   -0.11914E-12    0.29920E-10   -0.11914E-12    0.50329E-16
  3818    0.33940E+01   -0.22101E+00    0.29897E-10   -0.22101E+00    0.13401E+00   -0.11626E-12    0.29897E-10   -0.11626E-12    0.50281E-16
  3819    0.33895E+01   -0.22128E+00    0.29877E-10   -0.22128E+00    0.13355E+00   -0.11338E-12    0.29877E-10   -0.11338E-12    0.50233E-16
  3820    0.33849E+01   -0.22154E+00    0.29859E-10   -0.22154E+00    0.13308E+00   -0.11048E-12    0.29859E-10   -0.11048E-12    0.50185E-16
  3821    0.33805E+01   -0.22176E+00    0.29844E-10   -0.22176E+00    0.13261E+00   -0.10759E-12    0.29844E-10   -0.10759E-12    0.50137E-16
  3822    0.33759E+01   -0.22197E+00    0.29831E-10   -0.22197E+00    0.13214E+00   -0.10469E-12    0.29831E-10   -0.10469E-12    0.50089E-16
  3823    0.33714E+01   -0.22216E+00    0.29819E-10   -0.22216E+00    0.13166E+00   -0.10179E-12    0.29819E-10   -0.10179E-12    0.50042E-16
  3824    0.33669E+01   -0.22232E+00    0.29808E-10   -0.22232E+00    0.13117E+00   -0.98879E-13    0.29808E-10   -0.98879E-13    0.49994E-16
  3825    0.33625E+01   -0.22245E+00    0.29797E-10   -0.22245E+00    0.13068E+00   -0.95970E-13    0.29797E-10   -0.95970E-13    0.49946E-16
  3826    0.33581E+01   -0.22256E+00    0.29787E-10   -0.22256E+00    0.13019E+00   -0.93059E-13    0.29787E-10   -0.93059E-13    0.49899E-16
  3827    0.33536E+01   -0.22266E+00    0.29777E-10   -0.22266E+00    0.12968E+00   -0.90146E-13    0.29777E-10   -0.90146E-13    0.49851E-16
  3828    0.33492E+01   -0.22273E+00    0.29765E-10   -0.22273E+00    0.12918E+00   -0.87231E-13    0.29765E-10   -0.87231E-13    0.49804E-16
  3829    0.33447E+01   -0.22277E+00    0.29753E-10   -0.22277E+00    0.12867E+00   -0.84315E-13    0.29753E-10   -0.84315E-13    0.49756E-16
  3830    0.33404E+01   -0.22280E+00    0.29739E-10   -0.22280E+00    0.12816E+00   -0.81398E-13    0.29739E-10   -0.81398E-13    0.49709E-16
  3831    0.33360E+01   -0.22280E+00    0.29722E-10   -0.22280E+00    0.12765E+00   -0.78481E-13    0.29722E-10   -0.78481E-13    0.49662E-16
  3832    0.33316E+01   -0.22277E+00    0.29703E-10   -0.22277E+00    0.12713E+00   -0.75563E-13    0.29703E-10   -0.75563E-13    0.49614E-16
  3833    0.33272E+01   -0.22272E+00    0.29681E-10   -0.22272E+00    0.12660E+00   -0.72647E-13    0.29681E-10   -0.72647E-13    0.49567E-16
  3834    0.33228E+01   -0.22265E+00    0.29656E-10   -0.22265E+00    0.12608E+00   -0.69731E-13    0.29656E-10   -0.69731E-13    0.49520E-16
  3835    0.33184E+01   -0.22255E+00    0.29626E-10   -0.22255E+00    0.12556E+00   -0.66816E-13    0.29626E-10   -0.66816E-13    0.49473E-16
  3836    0.33140E+01   -0.22244E+00    0.29593E-10   -0.22244E+00    0.12503E+00   -0.63903E-13    0.29593E-10   -0.63903E-13    0.49426E-16
  3837    0.33096E+01   -0.22229E+00    0.29554E-10   -0.22229E+00    0.12449E+00   -0.60991E-13    0.29554E-10   -0.60991E-13    0.49379E-16
  3838    0.33052E+01   -0.22213E+00    0.29510E-10   -0.22213E+00    0.12395E+00   -0.58083E-13    0.29510E-10   -0.58083E-13    0.49332E-16
  3839    0.33008E+01   -0.22195E+00    0.29462E-10   -0.22195E+00    0.12342E+00   -0.55177E-13    0.29462E-10   -0.55177E-13    0.49285E-16
  3840    0.32964E+01   -0.22173E+00    0.29408E-10   -0.22173E+00    0.12287E+00   -0.52274E-13    0.29408E-10   -0.52274E-13    0.49238E-16
  3841    0.32920E+01   -0.22150E+00    0.29351E-10   -0.22150E+00    0.12233E+00   -0.49374E-13    0.29351E-10   -0.49374E-13    0.49192E-16
  3842    0.32876E+01   -0.22124E+00    0.29289E-10   -0.22124E+00    0.12178E+00   -0.46479E-13    0.29289E-10   -0.46479E-13    0.49145E-16
  3843    0.32831E+01   -0.22095E+00    0.29224E-10   -0.22095E+00    0.12123E+00   -0.43587E-13    0.29224E-10   -0.43587E-13    0.49098E-16
  3844    0.32786E+01   -0.22065E+00    0.29156E-10   -0.22065E+00    0.12068E+00   -0.40700E-13    0.29156E-10   -0.40700E-13    0.49052E-16
  3845    0.32742E+01   -0.22032E+00    0.29085E-10   -0.22032E+00    0.12013E+00   -0.37818E-13    0.29085E-10   -0.37818E-13    0.49005E-16
  3846    0.32696E+01   -0.21996E+00    0.29012E-10   -0.21996E+00    0.11957E+00   -0.34942E-13    0.29012E-10   -0.34942E-13    0.48959E-16
  3847    0.32650E+01   -0.21959E+00    0.28937E-10   -0.21959E+00    0.11902E+00   -0.32070E-13    0.28937E-10   -0.32070E-13    0.48912E-16
  3848    0.32605E+01   -0.21919E+00    0.28860E-10   -0.21919E+00    0.11846E+00   -0.29205E-13    0.28860E-10   -0.29205E-13    0.48866E-16
  3849    0.32559E+01   -0.21876E+00    0.28781E-10   -0.21876E+00    0.11789E+00   -0.26346E-13    0.28781E-10   -0.26346E-13    0.48820E-16
  3850    0.32513E+01   -0.21831E+00    0.28701E-10   -0.21831E+00    0.11733E+00   -0.23494E-13    0.28701E-10   -0.23494E-13    0.48774E-16
  3851    0.32467E+01   -0.21785E+00    0.28621E-10   -0.21785E+00    0.11676E+00   -0.20649E-13    0.28621E-10   -0.20649E-13    0.48727E-16
  3852    0.32420E+01   -0.21736E+00    0.28541E-10   -0.21736E+00    0.11620E+00   -0.17811E-13    0.28541E-10   -0.17811E-13    0.48681E-16
  3853    0.32374E+01   -0.21683E+00    0.28460E-10   -0.21683E+00    0.11563E+00   -0.14981E-13    0.28460E-10   -0.14981E-13    0.48635E-16
  3854    0.32327E+01   -0.21630E+00    0.28380E-10   -0.21630E+00    0.11504E+00   -0.12159E-13    0.28380E-10   -0.12159E-13    0.48589E-16
  3855    0.32279E+01   -0.21574E+00    0.28301E-10   -0.21574E+00    0.11448E+00   -0.93457E-14    0.28301E-10   -0.93457E-14    0.48543E-16
  3856    0.32231E+01   -0.21515E+00    0.28222E-10   -0.21515E+00    0.11391E+00   -0.65408E-14    0.28222E-10   -0.65408E-14    0.48497E-16
  3857    0.32184E+01   -0.21455E+00    0.28145E-10   -0.21455E+00    0.11333E+00   -0.37447E-14    0.28145E-10   -0.37447E-14    0.48452E-16
  3858    0.32135E+01   -0.21393E+00    0.28069E-10   -0.21393E+00    0.11276E+00   -0.95761E-15    0.28069E-10   -0.95761E-15    0.48406E-16
  3859    0.32086E+01   -0.21329E+00    0.27996E-10   -0.21329E+00    0.11218E+00    0.18203E-14    0.27996E-10    0.18203E-14    0.48360E-16
  3860    0.32038E+01   -0.21262E+00    0.27924E-10   -0.21262E+00    0.11163E+00    0.45889E-14    0.27924E-10    0.45889E-14    0.48314E-16
  3861    0.31988E+01   -0.21193E+00    0.27855E-10   -0.21193E+00    0.11106E+00    0.73479E-14    0.27855E-10    0.73479E-14    0.48269E-16
  3862    0.31939E+01   -0.21123E+00    0.27788E-10   -0.21123E+00    0.11048E+00    0.10097E-13    0.27788E-10    0.10097E-13    0.48223E-16
  3863    0.31889E+01   -0.21050E+00    0.27724E-10   -0.21050E+00    0.10991E+00    0.12837E-13    0.27724E-10    0.12837E-13    0.48178E-16
  3864    0.31838E+01   -0.20975E+00    0.27663E-10   -0.20975E+00    0.10934E+00    0.15566E-13    0.27663E-10    0.15566E-13    0.48132E-16
  3865    0.31787E+01   -0.20897E+00    0.27606E-10   -0.20897E+00    0.10877E+00    0.18285E-13    0.27606E-10    0.18285E-13    0.48087E-16
  3866    0.31736E+01   -0.20818E+00    0.27552E-10   -0.20818E+00    0.10820E+00    0.20994E-13    0.27552E-10    0.20994E-13    0.48041E-16
  3867    0.31684E+01   -0.20737E+00    0.27503E-10   -0.20737E+00    0.10763E+00    0.23692E-13    0.27503E-10    0.23692E-13    0.47996E-16
  3868    0.31632E+01   -0.20654E+00    0.27457E-10   -0.20654E+00    0.10707E+00    0.26380E-13    0.27457E-10    0.26380E-13    0.47951E-16
  3869    0.31579E+01   -0.20569E+00    0.27416E-10   -0.20569E+00    0.10649E+00    0.29056E-13    0.27416E-10    0.29056E-13    0.47906E-16
  3870    0.31527E+01   -0.20482E+00    0.27380E-10   -0.20482E+00    0.10593E+00    0.31721E-13    0.27380E-10    0.31721E-13    0.47860E-16
  3871    0.31474E+01   -0.20393E+00    0.27349E-10   -0.20393E+00    0.10536E+00    0.34375E-13    0.27349E-10    0.34375E-13    0.47815E-16
  3872    0.31420E+01   -0.20302E+00    0.27323E-10   -0.20302E+00    0.10479E+00    0.37018E-13    0.27323E-10    0.37018E-13    0.47770E-16
  3873    0.31365E+01   -0.20210E+00    0.27302E-10   -0.20210E+00    0.10423E+00    0.39648E-13    0.27302E-10    0.39648E-13    0.47725E-16
  3874    0.31310E+01   -0.20116E+00    0.27285E-10   -0.20116E+00    0.10367E+00    0.42267E-13    0.27285E-10    0.42267E-13    0.47680E-16
  3875    0.31255E+01   -0.20020E+00    0.27273E-10   -0.20020E+00    0.10313E+00    0.44873E-13    0.27273E-10    0.44873E-13    0.47636E-16
  3876    0.31199E+01   -0.19922E+00    0.27264E-10   -0.19922E+00    0.10257E+00    0.47467E-13    0.27264E-10    0.47467E-13    0.47591E-16
  3877    0.31143E+01   -0.19823E+00    0.27259E-10   -0.19823E+00    0.10202E+00    0.50048E-13    0.27259E-10    0.50048E-13    0.47546E-16
  3878    0.31086E+01   -0.19721E+00    0.27257E-10   -0.19721E+00    0.10146E+00    0.52616E-13    0.27257E-10    0.52616E-13    0.47501E-16
  3879    0.31029E+01   -0.19618E+00    0.27257E-10   -0.19618E+00    0.10092E+00    0.55170E-13    0.27257E-10    0.55170E-13    0.47457E-16
  3880    0.30972E+01   -0.19514E+00    0.27260E-10   -0.19514E+00    0.10037E+00    0.57711E-13    0.27260E-10    0.57711E-13    0.47412E-16
  3881    0.30913E+01   -0.19408E+00    0.27265E-10   -0.19408E+00    0.99808E-01    0.60238E-13    0.27265E-10    0.60238E-13    0.47367E-16
  3882    0.30854E+01   -0.19300E+00    0.27272E-10   -0.19300E+00    0.99271E-01    0.62751E-13    0.27272E-10    0.62751E-13    0.47323E-16
  3883    0.30795E+01   -0.19191E+00    0.27279E-10   -0.19191E+00    0.98718E-01    0.65249E-13    0.27279E-10    0.65249E-13    0.47279E-16
  3884    0.30735E+01   -0.19080E+00    0.27288E-10   -0.19080E+00    0.98186E-01    0.67733E-13    0.27288E-10    0.67733E-13    0.47234E-16
  3885    0.30675E+01   -0.18969E+00    0.27297E-10   -0.18969E+00    0.97646E-01    0.70202E-13    0.27297E-10    0.70202E-13    0.47190E-16
  3886    0.30614E+01   -0.18855E+00    0.27306E-10   -0.18855E+00    0.97120E-01    0.72655E-13    0.27306E-10    0.72655E-13    0.47146E-16
  3887    0.30553E+01   -0.18740E+00    0.27314E-10   -0.18740E+00    0.96593E-01    0.75093E-13    0.27314E-10    0.75093E-13    0.47101E-16
  3888    0.30490E+01   -0.18624E+00    0.27322E-10   -0.18624E+00    0.96073E-01    0.77515E-13    0.27322E-10    0.77515E-13    0.47057E-16
  3889    0.30428E+01   -0.18507E+00    0.27330E-10   -0.18507E+00    0.95529E-01    0.79921E-13    0.27330E-10    0.79921E-13    0.47013E-16
  3890    0.30366E+01   -0.18388E+00    0.27335E-10   -0.18388E+00    0.95029E-01    0.82311E-13    0.27335E-10    0.82311E-13    0.46969E-16
  3891    0.30302E+01   -0.18268E+00    0.27339E-10   -0.18268E+00    0.94514E-01    0.84684E-13    0.27339E-10    0.84684E-13    0.46925E-16
  3892    0.30237E+01   -0.18147E+00    0.27340E-10   -0.18147E+00    0.94005E-01    0.87041E-13    0.27340E-10    0.87041E-13    0.46881E-16
  3893    0.30173E+01   -0.18025E+00    0.27339E-10   -0.18025E+00    0.93502E-01    0.89381E-13    0.27339E-10    0.89381E-13    0.46837E-16
  3894    0.30107E+01   -0.17902E+00    0.27335E-10   -0.17902E+00    0.92998E-01    0.91703E-13    0.27335E-10    0.91703E-13    0.46793E-16
  3895    0.30040E+01   -0.17777E+00    0.27327E-10   -0.17777E+00    0.92500E-01    0.94009E-13    0.27327E-10    0.94009E-13    0.46749E-16
  3896    0.29974E+01   -0.17652E+00    0.27315E-10   -0.17652E+00    0.92001E-01    0.96298E-13    0.27315E-10    0.96298E-13    0.46706E-16
  3897    0.29907E+01   -0.17524E+00    0.27299E-10   -0.17524E+00    0.91516E-01    0.98568E-13    0.27299E-10    0.98568E-13    0.46662E-16
  3898    0.29840E+01   -0.17396E+00    0.27278E-10   -0.17396E+00    0.91029E-01    0.10082E-12    0.27278E-10    0.10082E-12    0.46618E-16
  3899    0.29771E+01   -0.17268E+00    0.27251E-10   -0.17268E+00    0.90542E-01    0.10306E-12    0.27251E-10    0.10306E-12    0.46575E-16
