#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   768    0.26222E+04   -0.15960E+03    0.16659E-07   -0.15960E+03    0.30987E+02   -0.11106E-08    0.16659E-07   -0.11106E-08    0.99518E-14
   769    0.26318E+04   -0.15920E+03    0.16631E-07   -0.15920E+03    0.30638E+02   -0.10996E-08    0.16631E-07   -0.10996E-08    0.99049E-14
   770    0.26414E+04   -0.15876E+03    0.16603E-07   -0.15876E+03    0.30291E+02   -0.10885E-08    0.16603E-07   -0.10885E-08    0.98582E-14
   771    0.26509E+04   -0.15828E+03    0.16575E-07   -0.15828E+03    0.29943E+02   -0.10774E-08    0.16575E-07   -0.10774E-08    0.98118E-14
   772    0.26602E+04   -0.15774E+03    0.16546E-07   -0.15774E+03    0.29595E+02   -0.10663E-08    0.16546E-07   -0.10663E-08    0.97657E-14
   773    0.26696E+04   -0.15717E+03    0.16516E-07   -0.15717E+03    0.29247E+02   -0.10551E-08    0.16516E-07   -0.10551E-08    0.97199E-14
   774    0.26788E+04   -0.15656E+03    0.16486E-07   -0.15656E+03    0.28900E+02   -0.10439E-08    0.16486E-07   -0.10439E-08    0.96743E-14
   775    0.26880E+04   -0.15591E+03    0.16455E-07   -0.15591E+03    0.28553E+02   -0.10326E-08    0.16455E-07   -0.10326E-08    0.96290E-14
   776    0.26970E+04   -0.15522E+03    0.16424E-07   -0.15522E+03    0.28207E+02   -0.10212E-08    0.16424E-07   -0.10212E-08    0.95840E-14
   777    0.27059E+04   -0.15448E+03    0.16392E-07   -0.15448E+03    0.27862E+02   -0.10098E-08    0.16392E-07   -0.10098E-08    0.95392E-14
   778    0.27149E+04   -0.15369E+03    0.16359E-07   -0.15369E+03    0.27518E+02   -0.99835E-09    0.16359E-07   -0.99835E-09    0.94947E-14
   779    0.27236E+04   -0.15287E+03    0.16325E-07   -0.15287E+03    0.27174E+02   -0.98680E-09    0.16325E-07   -0.98680E-09    0.94505E-14
   780    0.27322E+04   -0.15201E+03    0.16291E-07   -0.15201E+03    0.26831E+02   -0.97518E-09    0.16291E-07   -0.97518E-09    0.94065E-14
   781    0.27408E+04   -0.15111E+03    0.16256E-07   -0.15111E+03    0.26491E+02   -0.96350E-09    0.16256E-07   -0.96350E-09    0.93628E-14
   782    0.27492E+04   -0.15018E+03    0.16221E-07   -0.15018E+03    0.26151E+02   -0.95176E-09    0.16221E-07   -0.95176E-09    0.93193E-14
   783    0.27575E+04   -0.14920E+03    0.16185E-07   -0.14920E+03    0.25814E+02   -0.93997E-09    0.16185E-07   -0.93997E-09    0.92761E-14
   784    0.27657E+04   -0.14817E+03    0.16148E-07   -0.14817E+03    0.25479E+02   -0.92812E-09    0.16148E-07   -0.92812E-09    0.92332E-14
   785    0.27737E+04   -0.14712E+03    0.16110E-07   -0.14712E+03    0.25145E+02   -0.91623E-09    0.16110E-07   -0.91623E-09    0.91905E-14
   786    0.27816E+04   -0.14600E+03    0.16072E-07   -0.14600E+03    0.24813E+02   -0.90430E-09    0.16072E-07   -0.90430E-09    0.91480E-14
   787    0.27893E+04   -0.14486E+03    0.16034E-07   -0.14486E+03    0.24484E+02   -0.89232E-09    0.16034E-07   -0.89232E-09    0.91058E-14
   788    0.27969E+04   -0.14368E+03    0.15995E-07   -0.14368E+03    0.24156E+02   -0.88031E-09    0.15995E-07   -0.88031E-09    0.90638E-14
   789    0.28043E+04   -0.14248E+03    0.15955E-07   -0.14248E+03    0.23830E+02   -0.86827E-09    0.15955E-07   -0.86827E-09    0.90221E-14
   790    0.28117E+04   -0.14122E+03    0.15914E-07   -0.14122E+03    0.23509E+02   -0.85620E-09    0.15914E-07   -0.85620E-09    0.89807E-14
   791    0.28189E+04   -0.13993E+03    0.15874E-07   -0.13993E+03    0.23190E+02   -0.84410E-09    0.15874E-07   -0.84410E-09    0.89394E-14
   792    0.28259E+04   -0.13860E+03    0.15832E-07   -0.13860E+03    0.22874E+02   -0.83199E-09    0.15832E-07   -0.83199E-09    0.88984E-14
   793    0.28328E+04   -0.13724E+03    0.15790E-07   -0.13724E+03    0.22563E+02   -0.81985E-09    0.15790E-07   -0.81985E-09    0.88577E-14
   794    0.28394E+04   -0.13584E+03    0.15748E-07   -0.13584E+03    0.22254E+02   -0.80771E-09    0.15748E-07   -0.80771E-09    0.88172E-14
   795    0.28458E+04   -0.13441E+03    0.15705E-07   -0.13441E+03    0.21948E+02   -0.79555E-09    0.15705E-07   -0.79555E-09    0.87769E-14
   796    0.28523E+04   -0.13295E+03    0.15661E-07   -0.13295E+03    0.21646E+02   -0.78339E-09    0.15661E-07   -0.78339E-09    0.87368E-14
   797    0.28584E+04   -0.13145E+03    0.15617E-07   -0.13145E+03    0.21347E+02   -0.77122E-09    0.15617E-07   -0.77122E-09    0.86970E-14
   798    0.28644E+04   -0.12992E+03    0.15573E-07   -0.12992E+03    0.21053E+02   -0.75904E-09    0.15573E-07   -0.75904E-09    0.86574E-14
   799    0.28702E+04   -0.12836E+03    0.15528E-07   -0.12836E+03    0.20763E+02   -0.74686E-09    0.15528E-07   -0.74686E-09    0.86180E-14
   800    0.28759E+04   -0.12677E+03    0.15482E-07   -0.12677E+03    0.20476E+02   -0.73467E-09    0.15482E-07   -0.73467E-09    0.85789E-14
   801    0.28813E+04   -0.12515E+03    0.15436E-07   -0.12515E+03    0.20194E+02   -0.72248E-09    0.15436E-07   -0.72248E-09    0.85400E-14
   802    0.28864E+04   -0.12349E+03    0.15390E-07   -0.12349E+03    0.19916E+02   -0.71028E-09    0.15390E-07   -0.71028E-09    0.85013E-14
   803    0.28916E+04   -0.12181E+03    0.15343E-07   -0.12181E+03    0.19642E+02   -0.69809E-09    0.15343E-07   -0.69809E-09    0.84628E-14
   804    0.28964E+04   -0.12010E+03    0.15295E-07   -0.12010E+03    0.19373E+02   -0.68589E-09    0.15295E-07   -0.68589E-09    0.84245E-14
   805    0.29012E+04   -0.11835E+03    0.15247E-07   -0.11835E+03    0.19109E+02   -0.67369E-09    0.15247E-07   -0.67369E-09    0.83865E-14
   806    0.29056E+04   -0.11659E+03    0.15199E-07   -0.11659E+03    0.18849E+02   -0.66149E-09    0.15199E-07   -0.66149E-09    0.83487E-14
   807    0.29099E+04   -0.11479E+03    0.15150E-07   -0.11479E+03    0.18594E+02   -0.64929E-09    0.15150E-07   -0.64929E-09    0.83111E-14
   808    0.29139E+04   -0.11297E+03    0.15101E-07   -0.11297E+03    0.18345E+02   -0.63709E-09    0.15101E-07   -0.63709E-09    0.82737E-14
   809    0.29178E+04   -0.11112E+03    0.15051E-07   -0.11112E+03    0.18101E+02   -0.62490E-09    0.15051E-07   -0.62490E-09    0.82365E-14
   810    0.29214E+04   -0.10925E+03    0.15001E-07   -0.10925E+03    0.17862E+02   -0.61271E-09    0.15001E-07   -0.61271E-09    0.81995E-14
   811    0.29247E+04   -0.10735E+03    0.14950E-07   -0.10735E+03    0.17629E+02   -0.60053E-09    0.14950E-07   -0.60053E-09    0.81627E-14
   812    0.29279E+04   -0.10543E+03    0.14899E-07   -0.10543E+03    0.17402E+02   -0.58835E-09    0.14899E-07   -0.58835E-09    0.81262E-14
   813    0.29309E+04   -0.10348E+03    0.14847E-07   -0.10348E+03    0.17179E+02   -0.57618E-09    0.14847E-07   -0.57618E-09    0.80898E-14
   814    0.29337E+04   -0.10152E+03    0.14795E-07   -0.10152E+03    0.16963E+02   -0.56401E-09    0.14795E-07   -0.56401E-09    0.80537E-14
   815    0.29363E+04   -0.99531E+02    0.14742E-07   -0.99531E+02    0.16752E+02   -0.55186E-09    0.14742E-07   -0.55186E-09    0.80177E-14
   816    0.29385E+04   -0.97524E+02    0.14689E-07   -0.97524E+02    0.16548E+02   -0.53972E-09    0.14689E-07   -0.53972E-09    0.79820E-14
   817    0.29406E+04   -0.95498E+02    0.14636E-07   -0.95498E+02    0.16348E+02   -0.52759E-09    0.14636E-07   -0.52759E-09    0.79464E-14
   818    0.29425E+04   -0.93452E+02    0.14582E-07   -0.93452E+02    0.16156E+02   -0.51548E-09    0.14582E-07   -0.51548E-09    0.79111E-14
   819    0.29442E+04   -0.91388E+02    0.14527E-07   -0.91388E+02    0.15970E+02   -0.50338E-09    0.14527E-07   -0.50338E-09    0.78760E-14
   820    0.29457E+04   -0.89306E+02    0.14473E-07   -0.89306E+02    0.15789E+02   -0.49130E-09    0.14473E-07   -0.49130E-09    0.78410E-14
   821    0.29468E+04   -0.87209E+02    0.14417E-07   -0.87209E+02    0.15614E+02   -0.47925E-09    0.14417E-07   -0.47925E-09    0.78062E-14
   822    0.29478E+04   -0.85095E+02    0.14362E-07   -0.85095E+02    0.15448E+02   -0.46721E-09    0.14362E-07   -0.46721E-09    0.77717E-14
   823    0.29485E+04   -0.82966E+02    0.14306E-07   -0.82966E+02    0.15286E+02   -0.45520E-09    0.14306E-07   -0.45520E-09    0.77373E-14
   824    0.29490E+04   -0.80821E+02    0.14250E-07   -0.80821E+02    0.15132E+02   -0.44321E-09    0.14250E-07   -0.44321E-09    0.77031E-14
   825    0.29493E+04   -0.78664E+02    0.14193E-07   -0.78664E+02    0.14984E+02   -0.43125E-09    0.14193E-07   -0.43125E-09    0.76691E-14
   826    0.29493E+04   -0.76494E+02    0.14136E-07   -0.76494E+02    0.14844E+02   -0.41932E-09    0.14136E-07   -0.41932E-09    0.76353E-14
   827    0.29490E+04   -0.74313E+02    0.14078E-07   -0.74313E+02    0.14709E+02   -0.40742E-09    0.14078E-07   -0.40742E-09    0.76017E-14
   828    0.29486E+04   -0.72120E+02    0.14020E-07   -0.72120E+02    0.14582E+02   -0.39554E-09    0.14020E-07   -0.39554E-09    0.75683E-14
   829    0.29480E+04   -0.69918E+02    0.13962E-07   -0.69918E+02    0.14463E+02   -0.38371E-09    0.13962E-07   -0.38371E-09    0.75350E-14
   830    0.29471E+04   -0.67707E+02    0.13903E-07   -0.67707E+02    0.14350E+02   -0.37190E-09    0.13903E-07   -0.37190E-09    0.75020E-14
   831    0.29460E+04   -0.65487E+02    0.13844E-07   -0.65487E+02    0.14243E+02   -0.36013E-09    0.13844E-07   -0.36013E-09    0.74691E-14
   832    0.29446E+04   -0.63260E+02    0.13785E-07   -0.63260E+02    0.14144E+02   -0.34840E-09    0.13785E-07   -0.34840E-09    0.74364E-14
   833    0.29430E+04   -0.61027E+02    0.13726E-07   -0.61027E+02    0.14052E+02   -0.33671E-09    0.13726E-07   -0.33671E-09    0.74039E-14
   834    0.29411E+04   -0.58787E+02    0.13666E-07   -0.58787E+02    0.13967E+02   -0.32506E-09    0.13666E-07   -0.32506E-09    0.73715E-14
   835    0.29391E+04   -0.56542E+02    0.13605E-07   -0.56542E+02    0.13890E+02   -0.31346E-09    0.13605E-07   -0.31346E-09    0.73394E-14
   836    0.29367E+04   -0.54293E+02    0.13545E-07   -0.54293E+02    0.13819E+02   -0.30189E-09    0.13545E-07   -0.30189E-09    0.73074E-14
   837    0.29342E+04   -0.52040E+02    0.13484E-07   -0.52040E+02    0.13756E+02   -0.29037E-09    0.13484E-07   -0.29037E-09    0.72755E-14
   838    0.29314E+04   -0.49785E+02    0.13423E-07   -0.49785E+02    0.13700E+02   -0.27890E-09    0.13423E-07   -0.27890E-09    0.72439E-14
   839    0.29282E+04   -0.47526E+02    0.13362E-07   -0.47526E+02    0.13652E+02   -0.26748E-09    0.13362E-07   -0.26748E-09    0.72124E-14
   840    0.29250E+04   -0.45268E+02    0.13300E-07   -0.45268E+02    0.13612E+02   -0.25610E-09    0.13300E-07   -0.25610E-09    0.71811E-14
   841    0.29215E+04   -0.43010E+02    0.13238E-07   -0.43010E+02    0.13578E+02   -0.24478E-09    0.13238E-07   -0.24478E-09    0.71500E-14
   842    0.29177E+04   -0.40751E+02    0.13176E-07   -0.40751E+02    0.13551E+02   -0.23351E-09    0.13176E-07   -0.23351E-09    0.71190E-14
   843    0.29137E+04   -0.38496E+02    0.13114E-07   -0.38496E+02    0.13532E+02   -0.22230E-09    0.13114E-07   -0.22230E-09    0.70882E-14
   844    0.29094E+04   -0.36242E+02    0.13052E-07   -0.36242E+02    0.13521E+02   -0.21114E-09    0.13052E-07   -0.21114E-09    0.70576E-14
   845    0.29050E+04   -0.33992E+02    0.12989E-07   -0.33992E+02    0.13517E+02   -0.20004E-09    0.12989E-07   -0.20004E-09    0.70271E-14
   846    0.29003E+04   -0.31747E+02    0.12926E-07   -0.31747E+02    0.13522E+02   -0.18899E-09    0.12926E-07   -0.18899E-09    0.69968E-14
   847    0.28955E+04   -0.29506E+02    0.12863E-07   -0.29506E+02    0.13532E+02   -0.17801E-09    0.12863E-07   -0.17801E-09    0.69667E-14
   848    0.28904E+04   -0.27272E+02    0.12800E-07   -0.27272E+02    0.13551E+02   -0.16708E-09    0.12800E-07   -0.16708E-09    0.69367E-14
   849    0.28849E+04   -0.25044E+02    0.12737E-07   -0.25044E+02    0.13576E+02   -0.15621E-09    0.12737E-07   -0.15621E-09    0.69069E-14
   850    0.28794E+04   -0.22823E+02    0.12673E-07   -0.22823E+02    0.13610E+02   -0.14540E-09    0.12673E-07   -0.14540E-09    0.68773E-14
   851    0.28736E+04   -0.20610E+02    0.12610E-07   -0.20610E+02    0.13652E+02   -0.13465E-09    0.12610E-07   -0.13465E-09    0.68478E-14
   852    0.28675E+04   -0.18407E+02    0.12546E-07   -0.18407E+02    0.13701E+02   -0.12395E-09    0.12546E-07   -0.12395E-09    0.68184E-14
   853    0.28613E+04   -0.16213E+02    0.12482E-07   -0.16213E+02    0.13757E+02   -0.11331E-09    0.12482E-07   -0.11331E-09    0.67893E-14
   854    0.28548E+04   -0.14030E+02    0.12418E-07   -0.14030E+02    0.13821E+02   -0.10272E-09    0.12418E-07   -0.10272E-09    0.67602E-14
   855    0.28480E+04   -0.11858E+02    0.12353E-07   -0.11858E+02    0.13892E+02   -0.92190E-10    0.12353E-07   -0.92190E-10    0.67314E-14
   856    0.28411E+04   -0.96978E+01    0.12289E-07   -0.96978E+01    0.13969E+02   -0.81713E-10    0.12289E-07   -0.81713E-10    0.67026E-14
   857    0.28339E+04   -0.75515E+01    0.12224E-07   -0.75515E+01    0.14055E+02   -0.71290E-10    0.12224E-07   -0.71290E-10    0.66741E-14
   858    0.28265E+04   -0.54188E+01    0.12160E-07   -0.54188E+01    0.14150E+02   -0.60921E-10    0.12160E-07   -0.60921E-10    0.66457E-14
   859    0.28189E+04   -0.32992E+01    0.12095E-07   -0.32992E+01    0.14249E+02   -0.50606E-10    0.12095E-07   -0.50606E-10    0.66174E-14
   860    0.28112E+04   -0.11958E+01    0.12030E-07   -0.11958E+01    0.14356E+02   -0.40343E-10    0.12030E-07   -0.40343E-10    0.65893E-14
   861    0.28032E+04    0.89124E+00    0.11965E-07    0.89124E+00    0.14471E+02   -0.30132E-10    0.11965E-07   -0.30132E-10    0.65613E-14
   862    0.27950E+04    0.29624E+01    0.11900E-07    0.29624E+01    0.14593E+02   -0.19974E-10    0.11900E-07   -0.19974E-10    0.65335E-14
   863    0.27866E+04    0.50154E+01    0.11835E-07    0.50154E+01    0.14722E+02   -0.98670E-11    0.11835E-07   -0.98670E-11    0.65059E-14
   864    0.27780E+04    0.70507E+01    0.11769E-07    0.70507E+01    0.14858E+02    0.18642E-12    0.11769E-07    0.18642E-12    0.64783E-14
   865    0.27690E+04    0.90659E+01    0.11704E-07    0.90659E+01    0.15001E+02    0.10185E-10    0.11704E-07    0.10185E-10    0.64510E-14
   866    0.27603E+04    0.11061E+02    0.11638E-07    0.11061E+02    0.15151E+02    0.20127E-10    0.11638E-07    0.20127E-10    0.64237E-14
   867    0.27511E+04    0.13037E+02    0.11573E-07    0.13037E+02    0.15308E+02    0.30010E-10    0.11573E-07    0.30010E-10    0.63966E-14
   868    0.27417E+04    0.14991E+02    0.11507E-07    0.14991E+02    0.15472E+02    0.39833E-10    0.11507E-07    0.39833E-10    0.63697E-14
   869    0.27322E+04    0.16924E+02    0.11441E-07    0.16924E+02    0.15643E+02    0.49595E-10    0.11441E-07    0.49595E-10    0.63429E-14
   870    0.27224E+04    0.18834E+02    0.11375E-07    0.18834E+02    0.15820E+02    0.59292E-10    0.11375E-07    0.59292E-10    0.63162E-14
   871    0.27126E+04    0.20720E+02    0.11308E-07    0.20720E+02    0.16004E+02    0.68925E-10    0.11308E-07    0.68925E-10    0.62897E-14
   872    0.27025E+04    0.22584E+02    0.11242E-07    0.22584E+02    0.16196E+02    0.78490E-10    0.11242E-07    0.78490E-10    0.62633E-14
   873    0.26922E+04    0.24423E+02    0.11176E-07    0.24423E+02    0.16393E+02    0.87987E-10    0.11176E-07    0.87987E-10    0.62371E-14
   874    0.26818E+04    0.26236E+02    0.11109E-07    0.26236E+02    0.16597E+02    0.97413E-10    0.11109E-07    0.97413E-10    0.62109E-14
   875    0.26712E+04    0.28025E+02    0.11042E-07    0.28025E+02    0.16806E+02    0.10677E-09    0.11042E-07    0.10677E-09    0.61850E-14
   876    0.26603E+04    0.29788E+02    0.10975E-07    0.29788E+02    0.17023E+02    0.11605E-09    0.10975E-07    0.11605E-09    0.61591E-14
   877    0.26495E+04    0.31523E+02    0.10908E-07    0.31523E+02    0.17246E+02    0.12525E-09    0.10908E-07    0.12525E-09    0.61334E-14
   878    0.26384E+04    0.33231E+02    0.10841E-07    0.33231E+02    0.17474E+02    0.13438E-09    0.10841E-07    0.13438E-09    0.61078E-14
   879    0.26271E+04    0.34912E+02    0.10773E-07    0.34912E+02    0.17709E+02    0.14343E-09    0.10773E-07    0.14343E-09    0.60824E-14
   880    0.26158E+04    0.36565E+02    0.10706E-07    0.36565E+02    0.17950E+02    0.15240E-09    0.10706E-07    0.15240E-09    0.60571E-14
   881    0.26042E+04    0.38187E+02    0.10638E-07    0.38187E+02    0.18196E+02    0.16128E-09    0.10638E-07    0.16128E-09    0.60319E-14
   882    0.25925E+04    0.39780E+02    0.10570E-07    0.39780E+02    0.18448E+02    0.17009E-09    0.10570E-07    0.17009E-09    0.60069E-14
   883    0.25808E+04    0.41342E+02    0.10502E-07    0.41342E+02    0.18707E+02    0.17881E-09    0.10502E-07    0.17881E-09    0.59819E-14
   884    0.25688E+04    0.42874E+02    0.10434E-07    0.42874E+02    0.18969E+02    0.18745E-09    0.10434E-07    0.18745E-09    0.59571E-14
   885    0.25566E+04    0.44375E+02    0.10366E-07    0.44375E+02    0.19238E+02    0.19602E-09    0.10366E-07    0.19602E-09    0.59325E-14
   886    0.25444E+04    0.45844E+02    0.10298E-07    0.45844E+02    0.19513E+02    0.20450E-09    0.10298E-07    0.20450E-09    0.59079E-14
   887    0.25320E+04    0.47280E+02    0.10230E-07    0.47280E+02    0.19791E+02    0.21289E-09    0.10230E-07    0.21289E-09    0.58835E-14
   888    0.25196E+04    0.48684E+02    0.10162E-07    0.48684E+02    0.20077E+02    0.22121E-09    0.10162E-07    0.22121E-09    0.58592E-14
   889    0.25068E+04    0.50055E+02    0.10094E-07    0.50055E+02    0.20365E+02    0.22944E-09    0.10094E-07    0.22944E-09    0.58351E-14
   890    0.24941E+04    0.51390E+02    0.10026E-07    0.51390E+02    0.20660E+02    0.23760E-09    0.10026E-07    0.23760E-09    0.58110E-14
   891    0.24813E+04    0.52694E+02    0.99579E-08    0.52694E+02    0.20959E+02    0.24567E-09    0.99579E-08    0.24567E-09    0.57871E-14
   892    0.24684E+04    0.53963E+02    0.98900E-08    0.53963E+02    0.21262E+02    0.25365E-09    0.98900E-08    0.25365E-09    0.57633E-14
   893    0.24553E+04    0.55197E+02    0.98223E-08    0.55197E+02    0.21571E+02    0.26156E-09    0.98223E-08    0.26156E-09    0.57397E-14
   894    0.24422E+04    0.56395E+02    0.97546E-08    0.56395E+02    0.21883E+02    0.26938E-09    0.97546E-08    0.26938E-09    0.57161E-14
   895    0.24289E+04    0.57560E+02    0.96871E-08    0.57560E+02    0.22199E+02    0.27712E-09    0.96871E-08    0.27712E-09    0.56927E-14
   896    0.24155E+04    0.58688E+02    0.96198E-08    0.58688E+02    0.22520E+02    0.28477E-09    0.96198E-08    0.28477E-09    0.56694E-14
   897    0.24021E+04    0.59780E+02    0.95527E-08    0.59780E+02    0.22846E+02    0.29235E-09    0.95527E-08    0.29235E-09    0.56462E-14
   898    0.23886E+04    0.60836E+02    0.94858E-08    0.60836E+02    0.23175E+02    0.29984E-09    0.94858E-08    0.29984E-09    0.56231E-14
   899    0.23750E+04    0.61855E+02    0.94190E-08    0.61855E+02    0.23507E+02    0.30724E-09    0.94190E-08    0.30724E-09    0.56001E-14
   900    0.23613E+04    0.62838E+02    0.93524E-08    0.62838E+02    0.23844E+02    0.31456E-09    0.93524E-08    0.31456E-09    0.55773E-14
   901    0.23476E+04    0.63783E+02    0.92859E-08    0.63783E+02    0.24183E+02    0.32180E-09    0.92859E-08    0.32180E-09    0.55546E-14
   902    0.23338E+04    0.64691E+02    0.92196E-08    0.64691E+02    0.24526E+02    0.32895E-09    0.92196E-08    0.32895E-09    0.55319E-14
   903    0.23198E+04    0.65561E+02    0.91534E-08    0.65561E+02    0.24872E+02    0.33602E-09    0.91534E-08    0.33602E-09    0.55094E-14
   904    0.23060E+04    0.66393E+02    0.90874E-08    0.66393E+02    0.25221E+02    0.34301E-09    0.90874E-08    0.34301E-09    0.54871E-14
   905    0.22920E+04    0.67186E+02    0.90214E-08    0.67186E+02    0.25574E+02    0.34991E-09    0.90214E-08    0.34991E-09    0.54648E-14
   906    0.22779E+04    0.67941E+02    0.89555E-08    0.67941E+02    0.25928E+02    0.35672E-09    0.89555E-08    0.35672E-09    0.54426E-14
