#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5652    0.40264E-01    0.38772E-04    0.63538E-11    0.38772E-04    0.50520E-03    0.78664E-14    0.63538E-11    0.78664E-14    0.17838E-16
  5653    0.40232E-01    0.46781E-04    0.63494E-11    0.46781E-04    0.50259E-03    0.78837E-14    0.63494E-11    0.78837E-14    0.17826E-16
  5654    0.40200E-01    0.54711E-04    0.63449E-11    0.54711E-04    0.50001E-03    0.79007E-14    0.63449E-11    0.79007E-14    0.17815E-16
  5655    0.40168E-01    0.62561E-04    0.63404E-11    0.62561E-04    0.49750E-03    0.79175E-14    0.63404E-11    0.79175E-14    0.17804E-16
  5656    0.40135E-01    0.70333E-04    0.63359E-11    0.70333E-04    0.49515E-03    0.79340E-14    0.63359E-11    0.79340E-14    0.17792E-16
  5657    0.40102E-01    0.78033E-04    0.63314E-11    0.78033E-04    0.49265E-03    0.79502E-14    0.63314E-11    0.79502E-14    0.17781E-16
  5658    0.40068E-01    0.85655E-04    0.63269E-11    0.85655E-04    0.49018E-03    0.79661E-14    0.63269E-11    0.79661E-14    0.17770E-16
  5659    0.40035E-01    0.93205E-04    0.63224E-11    0.93205E-04    0.48785E-03    0.79817E-14    0.63224E-11    0.79817E-14    0.17759E-16
  5660    0.40001E-01    0.10067E-03    0.63179E-11    0.10067E-03    0.48546E-03    0.79971E-14    0.63179E-11    0.79971E-14    0.17747E-16
  5661    0.39968E-01    0.10806E-03    0.63134E-11    0.10806E-03    0.48314E-03    0.80122E-14    0.63134E-11    0.80122E-14    0.17736E-16
  5662    0.39934E-01    0.11536E-03    0.63090E-11    0.11536E-03    0.48084E-03    0.80271E-14    0.63090E-11    0.80271E-14    0.17725E-16
  5663    0.39899E-01    0.12260E-03    0.63045E-11    0.12260E-03    0.47854E-03    0.80416E-14    0.63045E-11    0.80416E-14    0.17714E-16
  5664    0.39864E-01    0.12975E-03    0.63000E-11    0.12975E-03    0.47625E-03    0.80559E-14    0.63000E-11    0.80559E-14    0.17702E-16
  5665    0.39829E-01    0.13682E-03    0.62955E-11    0.13682E-03    0.47405E-03    0.80700E-14    0.62955E-11    0.80700E-14    0.17691E-16
  5666    0.39794E-01    0.14382E-03    0.62910E-11    0.14382E-03    0.47184E-03    0.80837E-14    0.62910E-11    0.80837E-14    0.17680E-16
  5667    0.39758E-01    0.15073E-03    0.62865E-11    0.15073E-03    0.46957E-03    0.80972E-14    0.62865E-11    0.80972E-14    0.17669E-16
  5668    0.39723E-01    0.15756E-03    0.62820E-11    0.15756E-03    0.46746E-03    0.81105E-14    0.62820E-11    0.81105E-14    0.17657E-16
  5669    0.39687E-01    0.16431E-03    0.62775E-11    0.16431E-03    0.46528E-03    0.81235E-14    0.62775E-11    0.81235E-14    0.17646E-16
  5670    0.39651E-01    0.17098E-03    0.62730E-11    0.17098E-03    0.46326E-03    0.81362E-14    0.62730E-11    0.81362E-14    0.17635E-16
  5671    0.39615E-01    0.17757E-03    0.62685E-11    0.17757E-03    0.46109E-03    0.81486E-14    0.62685E-11    0.81486E-14    0.17624E-16
  5672    0.39578E-01    0.18408E-03    0.62640E-11    0.18408E-03    0.45909E-03    0.81608E-14    0.62640E-11    0.81608E-14    0.17613E-16
  5673    0.39541E-01    0.19050E-03    0.62595E-11    0.19050E-03    0.45708E-03    0.81727E-14    0.62595E-11    0.81727E-14    0.17602E-16
  5674    0.39505E-01    0.19684E-03    0.62550E-11    0.19684E-03    0.45501E-03    0.81844E-14    0.62550E-11    0.81844E-14    0.17591E-16
  5675    0.39468E-01    0.20310E-03    0.62505E-11    0.20310E-03    0.45302E-03    0.81958E-14    0.62505E-11    0.81958E-14    0.17579E-16
  5676    0.39429E-01    0.20927E-03    0.62460E-11    0.20927E-03    0.45110E-03    0.82069E-14    0.62460E-11    0.82069E-14    0.17568E-16
  5677    0.39392E-01    0.21537E-03    0.62415E-11    0.21537E-03    0.44913E-03    0.82178E-14    0.62415E-11    0.82178E-14    0.17557E-16
  5678    0.39353E-01    0.22139E-03    0.62370E-11    0.22139E-03    0.44716E-03    0.82285E-14    0.62370E-11    0.82285E-14    0.17546E-16
  5679    0.39316E-01    0.22732E-03    0.62325E-11    0.22732E-03    0.44534E-03    0.82388E-14    0.62325E-11    0.82388E-14    0.17535E-16
  5680    0.39278E-01    0.23317E-03    0.62280E-11    0.23317E-03    0.44347E-03    0.82490E-14    0.62280E-11    0.82490E-14    0.17524E-16
  5681    0.39240E-01    0.23893E-03    0.62235E-11    0.23893E-03    0.44160E-03    0.82588E-14    0.62235E-11    0.82588E-14    0.17513E-16
  5682    0.39201E-01    0.24462E-03    0.62190E-11    0.24462E-03    0.43982E-03    0.82684E-14    0.62190E-11    0.82684E-14    0.17502E-16
  5683    0.39163E-01    0.25021E-03    0.62145E-11    0.25021E-03    0.43796E-03    0.82778E-14    0.62145E-11    0.82778E-14    0.17491E-16
  5684    0.39124E-01    0.25572E-03    0.62100E-11    0.25572E-03    0.43619E-03    0.82869E-14    0.62100E-11    0.82869E-14    0.17480E-16
  5685    0.39084E-01    0.26117E-03    0.62055E-11    0.26117E-03    0.43443E-03    0.82958E-14    0.62055E-11    0.82958E-14    0.17469E-16
  5686    0.39045E-01    0.26652E-03    0.62010E-11    0.26652E-03    0.43266E-03    0.83044E-14    0.62010E-11    0.83044E-14    0.17458E-16
  5687    0.39006E-01    0.27179E-03    0.61965E-11    0.27179E-03    0.43091E-03    0.83127E-14    0.61965E-11    0.83127E-14    0.17447E-16
  5688    0.38966E-01    0.27698E-03    0.61920E-11    0.27698E-03    0.42923E-03    0.83208E-14    0.61920E-11    0.83208E-14    0.17436E-16
  5689    0.38927E-01    0.28209E-03    0.61875E-11    0.28209E-03    0.42749E-03    0.83287E-14    0.61875E-11    0.83287E-14    0.17425E-16
  5690    0.38886E-01    0.28711E-03    0.61830E-11    0.28711E-03    0.42583E-03    0.83363E-14    0.61830E-11    0.83363E-14    0.17414E-16
  5691    0.38846E-01    0.29206E-03    0.61784E-11    0.29206E-03    0.42424E-03    0.83437E-14    0.61784E-11    0.83437E-14    0.17403E-16
  5692    0.38806E-01    0.29692E-03    0.61739E-11    0.29692E-03    0.42251E-03    0.83508E-14    0.61739E-11    0.83508E-14    0.17392E-16
  5693    0.38766E-01    0.30171E-03    0.61694E-11    0.30171E-03    0.42094E-03    0.83577E-14    0.61694E-11    0.83577E-14    0.17381E-16
  5694    0.38724E-01    0.30641E-03    0.61649E-11    0.30641E-03    0.41930E-03    0.83643E-14    0.61649E-11    0.83643E-14    0.17370E-16
  5695    0.38684E-01    0.31103E-03    0.61604E-11    0.31103E-03    0.41774E-03    0.83707E-14    0.61604E-11    0.83707E-14    0.17359E-16
  5696    0.38643E-01    0.31558E-03    0.61559E-11    0.31558E-03    0.41611E-03    0.83768E-14    0.61559E-11    0.83768E-14    0.17348E-16
  5697    0.38602E-01    0.32005E-03    0.61514E-11    0.32005E-03    0.41457E-03    0.83827E-14    0.61514E-11    0.83827E-14    0.17337E-16
  5698    0.38560E-01    0.32443E-03    0.61469E-11    0.32443E-03    0.41304E-03    0.83884E-14    0.61469E-11    0.83884E-14    0.17326E-16
  5699    0.38519E-01    0.32873E-03    0.61424E-11    0.32873E-03    0.41150E-03    0.83938E-14    0.61424E-11    0.83938E-14    0.17315E-16
  5700    0.38477E-01    0.33295E-03    0.61378E-11    0.33295E-03    0.41005E-03    0.83990E-14    0.61378E-11    0.83990E-14    0.17304E-16
  5701    0.38435E-01    0.33709E-03    0.61333E-11    0.33709E-03    0.40853E-03    0.84039E-14    0.61333E-11    0.84039E-14    0.17294E-16
  5702    0.38393E-01    0.34117E-03    0.61288E-11    0.34117E-03    0.40702E-03    0.84086E-14    0.61288E-11    0.84086E-14    0.17283E-16
  5703    0.38351E-01    0.34515E-03    0.61243E-11    0.34515E-03    0.40558E-03    0.84131E-14    0.61243E-11    0.84131E-14    0.17272E-16
  5704    0.38310E-01    0.34906E-03    0.61198E-11    0.34906E-03    0.40415E-03    0.84173E-14    0.61198E-11    0.84173E-14    0.17261E-16
  5705    0.38266E-01    0.35290E-03    0.61153E-11    0.35290E-03    0.40266E-03    0.84213E-14    0.61153E-11    0.84213E-14    0.17250E-16
  5706    0.38224E-01    0.35665E-03    0.61108E-11    0.35665E-03    0.40125E-03    0.84251E-14    0.61108E-11    0.84251E-14    0.17239E-16
  5707    0.38181E-01    0.36033E-03    0.61062E-11    0.36033E-03    0.39984E-03    0.84286E-14    0.61062E-11    0.84286E-14    0.17229E-16
  5708    0.38139E-01    0.36393E-03    0.61017E-11    0.36393E-03    0.39851E-03    0.84319E-14    0.61017E-11    0.84319E-14    0.17218E-16
  5709    0.38095E-01    0.36746E-03    0.60972E-11    0.36746E-03    0.39712E-03    0.84349E-14    0.60972E-11    0.84349E-14    0.17207E-16
  5710    0.38052E-01    0.37091E-03    0.60927E-11    0.37091E-03    0.39574E-03    0.84378E-14    0.60927E-11    0.84378E-14    0.17196E-16
  5711    0.38009E-01    0.37429E-03    0.60882E-11    0.37429E-03    0.39444E-03    0.84404E-14    0.60882E-11    0.84404E-14    0.17185E-16
  5712    0.37966E-01    0.37759E-03    0.60836E-11    0.37759E-03    0.39306E-03    0.84427E-14    0.60836E-11    0.84427E-14    0.17175E-16
  5713    0.37923E-01    0.38082E-03    0.60791E-11    0.38082E-03    0.39178E-03    0.84449E-14    0.60791E-11    0.84449E-14    0.17164E-16
  5714    0.37879E-01    0.38398E-03    0.60746E-11    0.38398E-03    0.39042E-03    0.84468E-14    0.60746E-11    0.84468E-14    0.17153E-16
  5715    0.37836E-01    0.38706E-03    0.60701E-11    0.38706E-03    0.38914E-03    0.84485E-14    0.60701E-11    0.84485E-14    0.17142E-16
  5716    0.37792E-01    0.39008E-03    0.60656E-11    0.39008E-03    0.38787E-03    0.84499E-14    0.60656E-11    0.84499E-14    0.17132E-16
  5717    0.37749E-01    0.39302E-03    0.60610E-11    0.39302E-03    0.38660E-03    0.84512E-14    0.60610E-11    0.84512E-14    0.17121E-16
  5718    0.37705E-01    0.39589E-03    0.60565E-11    0.39589E-03    0.38533E-03    0.84522E-14    0.60565E-11    0.84522E-14    0.17110E-16
  5719    0.37660E-01    0.39869E-03    0.60520E-11    0.39869E-03    0.38407E-03    0.84529E-14    0.60520E-11    0.84529E-14    0.17099E-16
  5720    0.37616E-01    0.40142E-03    0.60475E-11    0.40142E-03    0.38282E-03    0.84535E-14    0.60475E-11    0.84535E-14    0.17089E-16
  5721    0.37571E-01    0.40408E-03    0.60430E-11    0.40408E-03    0.38157E-03    0.84538E-14    0.60430E-11    0.84538E-14    0.17078E-16
  5722    0.37527E-01    0.40668E-03    0.60384E-11    0.40668E-03    0.38032E-03    0.84539E-14    0.60384E-11    0.84539E-14    0.17067E-16
  5723    0.37482E-01    0.40920E-03    0.60339E-11    0.40920E-03    0.37908E-03    0.84538E-14    0.60339E-11    0.84538E-14    0.17057E-16
  5724    0.37437E-01    0.41166E-03    0.60294E-11    0.41166E-03    0.37792E-03    0.84535E-14    0.60294E-11    0.84535E-14    0.17046E-16
  5725    0.37393E-01    0.41405E-03    0.60249E-11    0.41405E-03    0.37669E-03    0.84529E-14    0.60249E-11    0.84529E-14    0.17035E-16
  5726    0.37348E-01    0.41637E-03    0.60203E-11    0.41637E-03    0.37546E-03    0.84522E-14    0.60203E-11    0.84522E-14    0.17025E-16
  5727    0.37303E-01    0.41864E-03    0.60158E-11    0.41864E-03    0.37431E-03    0.84512E-14    0.60158E-11    0.84512E-14    0.17014E-16
  5728    0.37258E-01    0.42083E-03    0.60113E-11    0.42083E-03    0.37310E-03    0.84500E-14    0.60113E-11    0.84500E-14    0.17003E-16
  5729    0.37213E-01    0.42296E-03    0.60067E-11    0.42296E-03    0.37198E-03    0.84486E-14    0.60067E-11    0.84486E-14    0.16993E-16
  5730    0.37167E-01    0.42502E-03    0.60022E-11    0.42502E-03    0.37078E-03    0.84469E-14    0.60022E-11    0.84469E-14    0.16982E-16
  5731    0.37121E-01    0.42702E-03    0.59977E-11    0.42702E-03    0.36965E-03    0.84451E-14    0.59977E-11    0.84451E-14    0.16971E-16
  5732    0.37076E-01    0.42897E-03    0.59932E-11    0.42897E-03    0.36850E-03    0.84430E-14    0.59932E-11    0.84430E-14    0.16961E-16
  5733    0.37031E-01    0.43086E-03    0.59886E-11    0.43086E-03    0.36737E-03    0.84407E-14    0.59886E-11    0.84407E-14    0.16950E-16
  5734    0.36984E-01    0.43266E-03    0.59841E-11    0.43266E-03    0.36624E-03    0.84383E-14    0.59841E-11    0.84383E-14    0.16940E-16
  5735    0.36939E-01    0.43442E-03    0.59796E-11    0.43442E-03    0.36513E-03    0.84355E-14    0.59796E-11    0.84355E-14    0.16929E-16
  5736    0.36893E-01    0.43613E-03    0.59750E-11    0.43613E-03    0.36401E-03    0.84326E-14    0.59750E-11    0.84326E-14    0.16919E-16
  5737    0.36847E-01    0.43777E-03    0.59705E-11    0.43777E-03    0.36291E-03    0.84295E-14    0.59705E-11    0.84295E-14    0.16908E-16
  5738    0.36801E-01    0.43935E-03    0.59660E-11    0.43935E-03    0.36180E-03    0.84262E-14    0.59660E-11    0.84262E-14    0.16897E-16
  5739    0.36754E-01    0.44087E-03    0.59614E-11    0.44087E-03    0.36071E-03    0.84226E-14    0.59614E-11    0.84226E-14    0.16887E-16
  5740    0.36709E-01    0.44235E-03    0.59569E-11    0.44235E-03    0.35961E-03    0.84189E-14    0.59569E-11    0.84189E-14    0.16876E-16
  5741    0.36662E-01    0.44377E-03    0.59524E-11    0.44377E-03    0.35852E-03    0.84149E-14    0.59524E-11    0.84149E-14    0.16866E-16
  5742    0.36616E-01    0.44512E-03    0.59478E-11    0.44512E-03    0.35744E-03    0.84108E-14    0.59478E-11    0.84108E-14    0.16855E-16
  5743    0.36569E-01    0.44642E-03    0.59433E-11    0.44642E-03    0.35636E-03    0.84064E-14    0.59433E-11    0.84064E-14    0.16845E-16
  5744    0.36522E-01    0.44767E-03    0.59388E-11    0.44767E-03    0.35528E-03    0.84018E-14    0.59388E-11    0.84018E-14    0.16834E-16
  5745    0.36476E-01    0.44887E-03    0.59342E-11    0.44887E-03    0.35422E-03    0.83971E-14    0.59342E-11    0.83971E-14    0.16824E-16
  5746    0.36428E-01    0.45001E-03    0.59297E-11    0.45001E-03    0.35315E-03    0.83921E-14    0.59297E-11    0.83921E-14    0.16813E-16
  5747    0.36381E-01    0.45111E-03    0.59252E-11    0.45111E-03    0.35210E-03    0.83869E-14    0.59252E-11    0.83869E-14    0.16803E-16
  5748    0.36334E-01    0.45216E-03    0.59206E-11    0.45216E-03    0.35105E-03    0.83815E-14    0.59206E-11    0.83815E-14    0.16792E-16
  5749    0.36287E-01    0.45314E-03    0.59161E-11    0.45314E-03    0.35000E-03    0.83759E-14    0.59161E-11    0.83759E-14    0.16782E-16
  5750    0.36241E-01    0.45409E-03    0.59116E-11    0.45409E-03    0.34896E-03    0.83702E-14    0.59116E-11    0.83702E-14    0.16771E-16
  5751    0.36193E-01    0.45499E-03    0.59070E-11    0.45499E-03    0.34791E-03    0.83642E-14    0.59070E-11    0.83642E-14    0.16761E-16
  5752    0.36146E-01    0.45583E-03    0.59025E-11    0.45583E-03    0.34688E-03    0.83580E-14    0.59025E-11    0.83580E-14    0.16750E-16
  5753    0.36098E-01    0.45664E-03    0.58979E-11    0.45664E-03    0.34585E-03    0.83516E-14    0.58979E-11    0.83516E-14    0.16740E-16
  5754    0.36051E-01    0.45740E-03    0.58934E-11    0.45740E-03    0.34482E-03    0.83451E-14    0.58934E-11    0.83451E-14    0.16730E-16
  5755    0.36003E-01    0.45811E-03    0.58889E-11    0.45811E-03    0.34379E-03    0.83383E-14    0.58889E-11    0.83383E-14    0.16719E-16
  5756    0.35955E-01    0.45877E-03    0.58843E-11    0.45877E-03    0.34277E-03    0.83313E-14    0.58843E-11    0.83313E-14    0.16709E-16
  5757    0.35908E-01    0.45939E-03    0.58798E-11    0.45939E-03    0.34175E-03    0.83242E-14    0.58798E-11    0.83242E-14    0.16698E-16
  5758    0.35860E-01    0.45997E-03    0.58752E-11    0.45997E-03    0.34073E-03    0.83168E-14    0.58752E-11    0.83168E-14    0.16688E-16
  5759    0.35811E-01    0.46050E-03    0.58707E-11    0.46050E-03    0.33972E-03    0.83093E-14    0.58707E-11    0.83093E-14    0.16678E-16
  5760    0.35764E-01    0.46100E-03    0.58662E-11    0.46100E-03    0.33870E-03    0.83015E-14    0.58662E-11    0.83015E-14    0.16667E-16
  5761    0.35716E-01    0.46146E-03    0.58616E-11    0.46146E-03    0.33769E-03    0.82936E-14    0.58616E-11    0.82936E-14    0.16657E-16
  5762    0.35667E-01    0.46187E-03    0.58571E-11    0.46187E-03    0.33668E-03    0.82855E-14    0.58571E-11    0.82855E-14    0.16646E-16
  5763    0.35620E-01    0.46224E-03    0.58525E-11    0.46224E-03    0.33568E-03    0.82772E-14    0.58525E-11    0.82772E-14    0.16636E-16
  5764    0.35570E-01    0.46257E-03    0.58480E-11    0.46257E-03    0.33468E-03    0.82687E-14    0.58480E-11    0.82687E-14    0.16626E-16
  5765    0.35522E-01    0.46287E-03    0.58434E-11    0.46287E-03    0.33367E-03    0.82600E-14    0.58434E-11    0.82600E-14    0.16615E-16
  5766    0.35474E-01    0.46312E-03    0.58389E-11    0.46312E-03    0.33267E-03    0.82511E-14    0.58389E-11    0.82511E-14    0.16605E-16
  5767    0.35425E-01    0.46334E-03    0.58343E-11    0.46334E-03    0.33168E-03    0.82421E-14    0.58343E-11    0.82421E-14    0.16595E-16
  5768    0.35376E-01    0.46353E-03    0.58298E-11    0.46353E-03    0.33068E-03    0.82329E-14    0.58298E-11    0.82329E-14    0.16584E-16
  5769    0.35327E-01    0.46368E-03    0.58253E-11    0.46368E-03    0.32969E-03    0.82234E-14    0.58253E-11    0.82234E-14    0.16574E-16
  5770    0.35279E-01    0.46379E-03    0.58207E-11    0.46379E-03    0.32870E-03    0.82138E-14    0.58207E-11    0.82138E-14    0.16564E-16
  5771    0.35229E-01    0.46387E-03    0.58162E-11    0.46387E-03    0.32771E-03    0.82040E-14    0.58162E-11    0.82040E-14    0.16553E-16
  5772    0.35180E-01    0.46392E-03    0.58116E-11    0.46392E-03    0.32672E-03    0.81941E-14    0.58116E-11    0.81941E-14    0.16543E-16
  5773    0.35131E-01    0.46395E-03    0.58071E-11    0.46395E-03    0.32574E-03    0.81839E-14    0.58071E-11    0.81839E-14    0.16533E-16
  5774    0.35082E-01    0.46393E-03    0.58025E-11    0.46393E-03    0.32475E-03    0.81736E-14    0.58025E-11    0.81736E-14    0.16523E-16
  5775    0.35032E-01    0.46389E-03    0.57980E-11    0.46389E-03    0.32376E-03    0.81630E-14    0.57980E-11    0.81630E-14    0.16512E-16
  5776    0.34983E-01    0.46380E-03    0.57934E-11    0.46380E-03    0.32278E-03    0.81524E-14    0.57934E-11    0.81524E-14    0.16502E-16
  5777    0.34933E-01    0.46370E-03    0.57889E-11    0.46370E-03    0.32180E-03    0.81415E-14    0.57889E-11    0.81415E-14    0.16492E-16
  5778    0.34883E-01    0.46356E-03    0.57843E-11    0.46356E-03    0.32082E-03    0.81304E-14    0.57843E-11    0.81304E-14    0.16481E-16
  5779    0.34833E-01    0.46340E-03    0.57798E-11    0.46340E-03    0.31984E-03    0.81192E-14    0.57798E-11    0.81192E-14    0.16471E-16
  5780    0.34784E-01    0.46321E-03    0.57752E-11    0.46321E-03    0.31887E-03    0.81078E-14    0.57752E-11    0.81078E-14    0.16461E-16
  5781    0.34733E-01    0.46299E-03    0.57707E-11    0.46299E-03    0.31789E-03    0.80962E-14    0.57707E-11    0.80962E-14    0.16451E-16
  5782    0.34684E-01    0.46274E-03    0.57661E-11    0.46274E-03    0.31691E-03    0.80845E-14    0.57661E-11    0.80845E-14    0.16440E-16
  5783    0.34633E-01    0.46248E-03    0.57616E-11    0.46248E-03    0.31593E-03    0.80725E-14    0.57616E-11    0.80725E-14    0.16430E-16
  5784    0.34583E-01    0.46219E-03    0.57570E-11    0.46219E-03    0.31495E-03    0.80604E-14    0.57570E-11    0.80604E-14    0.16420E-16
  5785    0.34532E-01    0.46186E-03    0.57525E-11    0.46186E-03    0.31398E-03    0.80482E-14    0.57525E-11    0.80482E-14    0.16410E-16
  5786    0.34482E-01    0.46152E-03    0.57479E-11    0.46152E-03    0.31300E-03    0.80357E-14    0.57479E-11    0.80357E-14    0.16400E-16
  5787    0.34431E-01    0.46116E-03    0.57434E-11    0.46116E-03    0.31203E-03    0.80231E-14    0.57434E-11    0.80231E-14    0.16389E-16
  5788    0.34381E-01    0.46076E-03    0.57388E-11    0.46076E-03    0.31106E-03    0.80103E-14    0.57388E-11    0.80103E-14    0.16379E-16
  5789    0.34330E-01    0.46035E-03    0.57343E-11    0.46035E-03    0.31008E-03    0.79974E-14    0.57343E-11    0.79974E-14    0.16369E-16
