#    L    TT             EE             BB             TE             PP             TP             EP          
  3118    0.16449E+02    0.75972E+00    0.00000E+00   -0.94524E+00    0.12813E-08    0.22198E-06   -0.50457E-08
  3119    0.16417E+02    0.75939E+00    0.00000E+00   -0.95259E+00    0.12807E-08    0.22226E-06   -0.50246E-08
  3120    0.16387E+02    0.75901E+00    0.00000E+00   -0.95991E+00    0.12800E-08    0.22248E-06   -0.50030E-08
  3121    0.16356E+02    0.75858E+00    0.00000E+00   -0.96721E+00    0.12794E-08    0.22263E-06   -0.49809E-08
  3122    0.16329E+02    0.75808E+00    0.00000E+00   -0.97448E+00    0.12787E-08    0.22270E-06   -0.49583E-08
  3123    0.16300E+02    0.75753E+00    0.00000E+00   -0.98171E+00    0.12781E-08    0.22267E-06   -0.49352E-08
  3124    0.16272E+02    0.75692E+00    0.00000E+00   -0.98890E+00    0.12774E-08    0.22254E-06   -0.49116E-08
  3125    0.16243E+02    0.75626E+00    0.00000E+00   -0.99606E+00    0.12768E-08    0.22233E-06   -0.48875E-08
  3126    0.16216E+02    0.75554E+00    0.00000E+00   -0.10032E+01    0.12761E-08    0.22202E-06   -0.48629E-08
  3127    0.16190E+02    0.75478E+00    0.00000E+00   -0.10102E+01    0.12755E-08    0.22165E-06   -0.48379E-08
  3128    0.16164E+02    0.75394E+00    0.00000E+00   -0.10172E+01    0.12748E-08    0.22121E-06   -0.48123E-08
  3129    0.16139E+02    0.75306E+00    0.00000E+00   -0.10242E+01    0.12742E-08    0.22071E-06   -0.47863E-08
  3130    0.16114E+02    0.75212E+00    0.00000E+00   -0.10311E+01    0.12735E-08    0.22017E-06   -0.47599E-08
  3131    0.16090E+02    0.75113E+00    0.00000E+00   -0.10380E+01    0.12729E-08    0.21959E-06   -0.47329E-08
  3132    0.16066E+02    0.75008E+00    0.00000E+00   -0.10447E+01    0.12722E-08    0.21899E-06   -0.47055E-08
  3133    0.16043E+02    0.74898E+00    0.00000E+00   -0.10514E+01    0.12716E-08    0.21837E-06   -0.46776E-08
  3134    0.16020E+02    0.74782E+00    0.00000E+00   -0.10581E+01    0.12709E-08    0.21775E-06   -0.46493E-08
  3135    0.15999E+02    0.74662E+00    0.00000E+00   -0.10647E+01    0.12703E-08    0.21712E-06   -0.46205E-08
  3136    0.15977E+02    0.74536E+00    0.00000E+00   -0.10711E+01    0.12696E-08    0.21651E-06   -0.45913E-08
  3137    0.15956E+02    0.74404E+00    0.00000E+00   -0.10775E+01    0.12690E-08    0.21592E-06   -0.45616E-08
  3138    0.15935E+02    0.74267E+00    0.00000E+00   -0.10839E+01    0.12684E-08    0.21536E-06   -0.45314E-08
  3139    0.15915E+02    0.74124E+00    0.00000E+00   -0.10901E+01    0.12677E-08    0.21484E-06   -0.45008E-08
  3140    0.15896E+02    0.73976E+00    0.00000E+00   -0.10962E+01    0.12671E-08    0.21437E-06   -0.44698E-08
  3141    0.15876E+02    0.73823E+00    0.00000E+00   -0.11023E+01    0.12664E-08    0.21396E-06   -0.44384E-08
  3142    0.15857E+02    0.73664E+00    0.00000E+00   -0.11082E+01    0.12658E-08    0.21361E-06   -0.44065E-08
  3143    0.15840E+02    0.73500E+00    0.00000E+00   -0.11141E+01    0.12651E-08    0.21330E-06   -0.43742E-08
  3144    0.15821E+02    0.73332E+00    0.00000E+00   -0.11198E+01    0.12645E-08    0.21304E-06   -0.43414E-08
  3145    0.15803E+02    0.73159E+00    0.00000E+00   -0.11254E+01    0.12639E-08    0.21282E-06   -0.43083E-08
  3146    0.15786E+02    0.72979E+00    0.00000E+00   -0.11309E+01    0.12632E-08    0.21263E-06   -0.42748E-08
  3147    0.15770E+02    0.72795E+00    0.00000E+00   -0.11363E+01    0.12626E-08    0.21247E-06   -0.42408E-08
  3148    0.15753E+02    0.72606E+00    0.00000E+00   -0.11416E+01    0.12620E-08    0.21234E-06   -0.42065E-08
  3149    0.15737E+02    0.72412E+00    0.00000E+00   -0.11468E+01    0.12613E-08    0.21223E-06   -0.41718E-08
  3150    0.15721E+02    0.72213E+00    0.00000E+00   -0.11519E+01    0.12607E-08    0.21213E-06   -0.41367E-08
  3151    0.15706E+02    0.72010E+00    0.00000E+00   -0.11568E+01    0.12600E-08    0.21204E-06   -0.41012E-08
  3152    0.15691E+02    0.71801E+00    0.00000E+00   -0.11616E+01    0.12594E-08    0.21196E-06   -0.40654E-08
  3153    0.15676E+02    0.71589E+00    0.00000E+00   -0.11663E+01    0.12588E-08    0.21188E-06   -0.40292E-08
  3154    0.15662E+02    0.71371E+00    0.00000E+00   -0.11709E+01    0.12581E-08    0.21179E-06   -0.39926E-08
  3155    0.15647E+02    0.71149E+00    0.00000E+00   -0.11753E+01    0.12575E-08    0.21169E-06   -0.39558E-08
  3156    0.15634E+02    0.70922E+00    0.00000E+00   -0.11796E+01    0.12569E-08    0.21158E-06   -0.39185E-08
  3157    0.15620E+02    0.70691E+00    0.00000E+00   -0.11838E+01    0.12562E-08    0.21144E-06   -0.38810E-08
  3158    0.15606E+02    0.70455E+00    0.00000E+00   -0.11878E+01    0.12556E-08    0.21129E-06   -0.38431E-08
  3159    0.15593E+02    0.70215E+00    0.00000E+00   -0.11917E+01    0.12550E-08    0.21111E-06   -0.38049E-08
  3160    0.15580E+02    0.69971E+00    0.00000E+00   -0.11954E+01    0.12543E-08    0.21091E-06   -0.37664E-08
  3161    0.15568E+02    0.69723E+00    0.00000E+00   -0.11990E+01    0.12537E-08    0.21070E-06   -0.37275E-08
  3162    0.15555E+02    0.69471E+00    0.00000E+00   -0.12024E+01    0.12531E-08    0.21047E-06   -0.36884E-08
  3163    0.15543E+02    0.69214E+00    0.00000E+00   -0.12057E+01    0.12524E-08    0.21024E-06   -0.36490E-08
  3164    0.15531E+02    0.68954E+00    0.00000E+00   -0.12089E+01    0.12518E-08    0.20999E-06   -0.36092E-08
  3165    0.15518E+02    0.68689E+00    0.00000E+00   -0.12119E+01    0.12512E-08    0.20975E-06   -0.35692E-08
  3166    0.15506E+02    0.68421E+00    0.00000E+00   -0.12147E+01    0.12505E-08    0.20950E-06   -0.35289E-08
  3167    0.15496E+02    0.68149E+00    0.00000E+00   -0.12174E+01    0.12499E-08    0.20926E-06   -0.34884E-08
  3168    0.15485E+02    0.67874E+00    0.00000E+00   -0.12200E+01    0.12493E-08    0.20902E-06   -0.34475E-08
  3169    0.15474E+02    0.67595E+00    0.00000E+00   -0.12224E+01    0.12487E-08    0.20879E-06   -0.34064E-08
  3170    0.15462E+02    0.67312E+00    0.00000E+00   -0.12246E+01    0.12480E-08    0.20857E-06   -0.33650E-08
  3171    0.15450E+02    0.67026E+00    0.00000E+00   -0.12267E+01    0.12474E-08    0.20836E-06   -0.33234E-08
  3172    0.15441E+02    0.66737E+00    0.00000E+00   -0.12286E+01    0.12468E-08    0.20818E-06   -0.32815E-08
  3173    0.15430E+02    0.66444E+00    0.00000E+00   -0.12304E+01    0.12462E-08    0.20801E-06   -0.32393E-08
  3174    0.15420E+02    0.66148E+00    0.00000E+00   -0.12320E+01    0.12455E-08    0.20787E-06   -0.31970E-08
  3175    0.15410E+02    0.65848E+00    0.00000E+00   -0.12334E+01    0.12449E-08    0.20775E-06   -0.31543E-08
  3176    0.15399E+02    0.65547E+00    0.00000E+00   -0.12347E+01    0.12443E-08    0.20766E-06   -0.31115E-08
  3177    0.15389E+02    0.65242E+00    0.00000E+00   -0.12358E+01    0.12437E-08    0.20759E-06   -0.30684E-08
  3178    0.15379E+02    0.64935E+00    0.00000E+00   -0.12368E+01    0.12430E-08    0.20753E-06   -0.30252E-08
  3179    0.15367E+02    0.64624E+00    0.00000E+00   -0.12375E+01    0.12424E-08    0.20748E-06   -0.29817E-08
  3180    0.15356E+02    0.64312E+00    0.00000E+00   -0.12382E+01    0.12418E-08    0.20744E-06   -0.29380E-08
  3181    0.15346E+02    0.63996E+00    0.00000E+00   -0.12387E+01    0.12412E-08    0.20740E-06   -0.28942E-08
  3182    0.15336E+02    0.63679E+00    0.00000E+00   -0.12389E+01    0.12406E-08    0.20737E-06   -0.28501E-08
  3183    0.15326E+02    0.63358E+00    0.00000E+00   -0.12391E+01    0.12399E-08    0.20733E-06   -0.28059E-08
  3184    0.15315E+02    0.63036E+00    0.00000E+00   -0.12391E+01    0.12393E-08    0.20728E-06   -0.27616E-08
  3185    0.15305E+02    0.62712E+00    0.00000E+00   -0.12388E+01    0.12387E-08    0.20723E-06   -0.27171E-08
  3186    0.15294E+02    0.62387E+00    0.00000E+00   -0.12385E+01    0.12381E-08    0.20715E-06   -0.26725E-08
  3187    0.15284E+02    0.62058E+00    0.00000E+00   -0.12380E+01    0.12375E-08    0.20706E-06   -0.26277E-08
  3188    0.15273E+02    0.61726E+00    0.00000E+00   -0.12373E+01    0.12368E-08    0.20695E-06   -0.25828E-08
  3189    0.15263E+02    0.61394E+00    0.00000E+00   -0.12365E+01    0.12362E-08    0.20681E-06   -0.25378E-08
  3190    0.15252E+02    0.61061E+00    0.00000E+00   -0.12354E+01    0.12356E-08    0.20664E-06   -0.24926E-08
  3191    0.15241E+02    0.60725E+00    0.00000E+00   -0.12342E+01    0.12350E-08    0.20644E-06   -0.24474E-08
  3192    0.15229E+02    0.60388E+00    0.00000E+00   -0.12329E+01    0.12344E-08    0.20619E-06   -0.24021E-08
  3193    0.15218E+02    0.60049E+00    0.00000E+00   -0.12314E+01    0.12338E-08    0.20592E-06   -0.23567E-08
  3194    0.15207E+02    0.59709E+00    0.00000E+00   -0.12297E+01    0.12331E-08    0.20562E-06   -0.23113E-08
  3195    0.15196E+02    0.59369E+00    0.00000E+00   -0.12279E+01    0.12325E-08    0.20529E-06   -0.22657E-08
  3196    0.15184E+02    0.59027E+00    0.00000E+00   -0.12259E+01    0.12319E-08    0.20493E-06   -0.22201E-08
  3197    0.15173E+02    0.58684E+00    0.00000E+00   -0.12236E+01    0.12313E-08    0.20457E-06   -0.21744E-08
  3198    0.15160E+02    0.58341E+00    0.00000E+00   -0.12214E+01    0.12307E-08    0.20418E-06   -0.21286E-08
  3199    0.15149E+02    0.57997E+00    0.00000E+00   -0.12189E+01    0.12301E-08    0.20379E-06   -0.20828E-08
  3200    0.15137E+02    0.57652E+00    0.00000E+00   -0.12162E+01    0.12295E-08    0.20339E-06   -0.20369E-08
  3201    0.15124E+02    0.57306E+00    0.00000E+00   -0.12135E+01    0.12288E-08    0.20299E-06   -0.19909E-08
  3202    0.15111E+02    0.56959E+00    0.00000E+00   -0.12106E+01    0.12282E-08    0.20260E-06   -0.19449E-08
  3203    0.15099E+02    0.56613E+00    0.00000E+00   -0.12074E+01    0.12276E-08    0.20220E-06   -0.18988E-08
  3204    0.15085E+02    0.56266E+00    0.00000E+00   -0.12043E+01    0.12270E-08    0.20182E-06   -0.18527E-08
  3205    0.15072E+02    0.55919E+00    0.00000E+00   -0.12009E+01    0.12264E-08    0.20146E-06   -0.18065E-08
  3206    0.15059E+02    0.55571E+00    0.00000E+00   -0.11972E+01    0.12258E-08    0.20111E-06   -0.17603E-08
  3207    0.15046E+02    0.55223E+00    0.00000E+00   -0.11936E+01    0.12252E-08    0.20078E-06   -0.17140E-08
  3208    0.15031E+02    0.54875E+00    0.00000E+00   -0.11897E+01    0.12246E-08    0.20049E-06   -0.16678E-08
  3209    0.15017E+02    0.54528E+00    0.00000E+00   -0.11858E+01    0.12240E-08    0.20022E-06   -0.16214E-08
  3210    0.15002E+02    0.54181E+00    0.00000E+00   -0.11816E+01    0.12234E-08    0.19997E-06   -0.15751E-08
  3211    0.14988E+02    0.53835E+00    0.00000E+00   -0.11775E+01    0.12228E-08    0.19976E-06   -0.15287E-08
  3212    0.14972E+02    0.53489E+00    0.00000E+00   -0.11729E+01    0.12222E-08    0.19956E-06   -0.14823E-08
  3213    0.14957E+02    0.53144E+00    0.00000E+00   -0.11684E+01    0.12215E-08    0.19938E-06   -0.14359E-08
  3214    0.14942E+02    0.52798E+00    0.00000E+00   -0.11637E+01    0.12209E-08    0.19921E-06   -0.13895E-08
  3215    0.14925E+02    0.52454E+00    0.00000E+00   -0.11588E+01    0.12203E-08    0.19905E-06   -0.13431E-08
  3216    0.14910E+02    0.52110E+00    0.00000E+00   -0.11538E+01    0.12197E-08    0.19891E-06   -0.12967E-08
  3217    0.14893E+02    0.51767E+00    0.00000E+00   -0.11487E+01    0.12191E-08    0.19876E-06   -0.12503E-08
  3218    0.14876E+02    0.51426E+00    0.00000E+00   -0.11434E+01    0.12185E-08    0.19862E-06   -0.12040E-08
  3219    0.14859E+02    0.51085E+00    0.00000E+00   -0.11381E+01    0.12179E-08    0.19847E-06   -0.11576E-08
  3220    0.14842E+02    0.50745E+00    0.00000E+00   -0.11326E+01    0.12173E-08    0.19832E-06   -0.11113E-08
  3221    0.14825E+02    0.50406E+00    0.00000E+00   -0.11269E+01    0.12167E-08    0.19816E-06   -0.10650E-08
  3222    0.14807E+02    0.50069E+00    0.00000E+00   -0.11212E+01    0.12161E-08    0.19798E-06   -0.10188E-08
  3223    0.14789E+02    0.49734E+00    0.00000E+00   -0.11153E+01    0.12155E-08    0.19779E-06   -0.97264E-09
  3224    0.14769E+02    0.49400E+00    0.00000E+00   -0.11093E+01    0.12149E-08    0.19758E-06   -0.92652E-09
  3225    0.14750E+02    0.49067E+00    0.00000E+00   -0.11032E+01    0.12143E-08    0.19735E-06   -0.88045E-09
  3226    0.14731E+02    0.48736E+00    0.00000E+00   -0.10969E+01    0.12137E-08    0.19709E-06   -0.83446E-09
  3227    0.14711E+02    0.48408E+00    0.00000E+00   -0.10906E+01    0.12131E-08    0.19681E-06   -0.78854E-09
  3228    0.14690E+02    0.48081E+00    0.00000E+00   -0.10842E+01    0.12125E-08    0.19651E-06   -0.74269E-09
  3229    0.14669E+02    0.47755E+00    0.00000E+00   -0.10777E+01    0.12119E-08    0.19620E-06   -0.69692E-09
  3230    0.14649E+02    0.47431E+00    0.00000E+00   -0.10710E+01    0.12113E-08    0.19586E-06   -0.65124E-09
  3231    0.14627E+02    0.47110E+00    0.00000E+00   -0.10642E+01    0.12107E-08    0.19551E-06   -0.60565E-09
  3232    0.14606E+02    0.46792E+00    0.00000E+00   -0.10574E+01    0.12101E-08    0.19515E-06   -0.56015E-09
  3233    0.14583E+02    0.46474E+00    0.00000E+00   -0.10504E+01    0.12095E-08    0.19478E-06   -0.51476E-09
  3234    0.14560E+02    0.46159E+00    0.00000E+00   -0.10434E+01    0.12089E-08    0.19441E-06   -0.46946E-09
  3235    0.14537E+02    0.45846E+00    0.00000E+00   -0.10361E+01    0.12083E-08    0.19403E-06   -0.42427E-09
  3236    0.14515E+02    0.45536E+00    0.00000E+00   -0.10289E+01    0.12077E-08    0.19365E-06   -0.37919E-09
  3237    0.14492E+02    0.45228E+00    0.00000E+00   -0.10216E+01    0.12071E-08    0.19327E-06   -0.33423E-09
  3238    0.14468E+02    0.44922E+00    0.00000E+00   -0.10142E+01    0.12066E-08    0.19289E-06   -0.28939E-09
  3239    0.14443E+02    0.44619E+00    0.00000E+00   -0.10067E+01    0.12060E-08    0.19252E-06   -0.24468E-09
  3240    0.14418E+02    0.44319E+00    0.00000E+00   -0.99900E+00    0.12054E-08    0.19216E-06   -0.20010E-09
  3241    0.14394E+02    0.44022E+00    0.00000E+00   -0.99140E+00    0.12048E-08    0.19180E-06   -0.15564E-09
  3242    0.14368E+02    0.43727E+00    0.00000E+00   -0.98369E+00    0.12042E-08    0.19147E-06   -0.11133E-09
  3243    0.14342E+02    0.43435E+00    0.00000E+00   -0.97589E+00    0.12036E-08    0.19114E-06   -0.67165E-10
  3244    0.14315E+02    0.43146E+00    0.00000E+00   -0.96799E+00    0.12030E-08    0.19083E-06   -0.23145E-10
  3245    0.14290E+02    0.42861E+00    0.00000E+00   -0.96008E+00    0.12024E-08    0.19053E-06    0.20720E-10
  3246    0.14264E+02    0.42578E+00    0.00000E+00   -0.95201E+00    0.12018E-08    0.19024E-06    0.64424E-10
  3247    0.14235E+02    0.42298E+00    0.00000E+00   -0.94401E+00    0.12012E-08    0.18996E-06    0.10796E-09
  3248    0.14208E+02    0.42021E+00    0.00000E+00   -0.93585E+00    0.12006E-08    0.18969E-06    0.15133E-09
  3249    0.14177E+02    0.41748E+00    0.00000E+00   -0.92769E+00    0.12001E-08    0.18942E-06    0.19452E-09
  3250    0.14148E+02    0.41477E+00    0.00000E+00   -0.91946E+00    0.11995E-08    0.18915E-06    0.23753E-09
  3251    0.14120E+02    0.41210E+00    0.00000E+00   -0.91116E+00    0.11989E-08    0.18888E-06    0.28035E-09
  3252    0.14090E+02    0.40946E+00    0.00000E+00   -0.90279E+00    0.11983E-08    0.18861E-06    0.32297E-09
  3253    0.14059E+02    0.40685E+00    0.00000E+00   -0.89443E+00    0.11977E-08    0.18834E-06    0.36539E-09
  3254    0.14029E+02    0.40428E+00    0.00000E+00   -0.88601E+00    0.11971E-08    0.18807E-06    0.40761E-09
  3255    0.13998E+02    0.40174E+00    0.00000E+00   -0.87761E+00    0.11965E-08    0.18778E-06    0.44962E-09
  3256    0.13968E+02    0.39924E+00    0.00000E+00   -0.86908E+00    0.11959E-08    0.18749E-06    0.49141E-09
  3257    0.13936E+02    0.39678E+00    0.00000E+00   -0.86050E+00    0.11954E-08    0.18719E-06    0.53298E-09
  3258    0.13904E+02    0.39434E+00    0.00000E+00   -0.85194E+00    0.11948E-08    0.18687E-06    0.57432E-09
  3259    0.13871E+02    0.39195E+00    0.00000E+00   -0.84335E+00    0.11942E-08    0.18655E-06    0.61542E-09
  3260    0.13838E+02    0.38960E+00    0.00000E+00   -0.83478E+00    0.11936E-08    0.18620E-06    0.65629E-09
  3261    0.13806E+02    0.38727E+00    0.00000E+00   -0.82611E+00    0.11930E-08    0.18584E-06    0.69692E-09
  3262    0.13772E+02    0.38499E+00    0.00000E+00   -0.81747E+00    0.11924E-08    0.18547E-06    0.73730E-09
  3263    0.13738E+02    0.38275E+00    0.00000E+00   -0.80880E+00    0.11919E-08    0.18508E-06    0.77743E-09
  3264    0.13704E+02    0.38053E+00    0.00000E+00   -0.80009E+00    0.11913E-08    0.18467E-06    0.81732E-09
  3265    0.13669E+02    0.37836E+00    0.00000E+00   -0.79136E+00    0.11907E-08    0.18425E-06    0.85695E-09
  3266    0.13634E+02    0.37622E+00    0.00000E+00   -0.78267E+00    0.11901E-08    0.18382E-06    0.89634E-09
  3267    0.13599E+02    0.37412E+00    0.00000E+00   -0.77396E+00    0.11895E-08    0.18338E-06    0.93547E-09
  3268    0.13563E+02    0.37207E+00    0.00000E+00   -0.76523E+00    0.11890E-08    0.18292E-06    0.97434E-09
  3269    0.13527E+02    0.37004E+00    0.00000E+00   -0.75655E+00    0.11884E-08    0.18244E-06    0.10130E-08
  3270    0.13490E+02    0.36806E+00    0.00000E+00   -0.74785E+00    0.11878E-08    0.18196E-06    0.10513E-08
  3271    0.13453E+02    0.36612E+00    0.00000E+00   -0.73913E+00    0.11872E-08    0.18146E-06    0.10894E-08
  3272    0.13415E+02    0.36422E+00    0.00000E+00   -0.73033E+00    0.11866E-08    0.18095E-06    0.11272E-08
  3273    0.13378E+02    0.36235E+00    0.00000E+00   -0.72167E+00    0.11861E-08    0.18043E-06    0.11648E-08
  3274    0.13340E+02    0.36052E+00    0.00000E+00   -0.71292E+00    0.11855E-08    0.17990E-06    0.12021E-08
  3275    0.13301E+02    0.35874E+00    0.00000E+00   -0.70424E+00    0.11849E-08    0.17935E-06    0.12391E-08
  3276    0.13263E+02    0.35699E+00    0.00000E+00   -0.69563E+00    0.11843E-08    0.17880E-06    0.12758E-08
  3277    0.13225E+02    0.35529E+00    0.00000E+00   -0.68702E+00    0.11838E-08    0.17823E-06    0.13123E-08
  3278    0.13185E+02    0.35363E+00    0.00000E+00   -0.67840E+00    0.11832E-08    0.17766E-06    0.13485E-08
  3279    0.13145E+02    0.35200E+00    0.00000E+00   -0.66979E+00    0.11826E-08    0.17708E-06    0.13844E-08
  3280    0.13106E+02    0.35041E+00    0.00000E+00   -0.66125E+00    0.11820E-08    0.17650E-06    0.14200E-08
  3281    0.13065E+02    0.34885E+00    0.00000E+00   -0.65278E+00    0.11815E-08    0.17592E-06    0.14553E-08
  3282    0.13024E+02    0.34735E+00    0.00000E+00   -0.64425E+00    0.11809E-08    0.17533E-06    0.14904E-08
  3283    0.12983E+02    0.34587E+00    0.00000E+00   -0.63586E+00    0.11803E-08    0.17475E-06    0.15251E-08
  3284    0.12943E+02    0.34445E+00    0.00000E+00   -0.62749E+00    0.11797E-08    0.17418E-06    0.15596E-08
  3285    0.12901E+02    0.34305E+00    0.00000E+00   -0.61912E+00    0.11792E-08    0.17361E-06    0.15937E-08
  3286    0.12860E+02    0.34170E+00    0.00000E+00   -0.61068E+00    0.11786E-08    0.17305E-06    0.16276E-08
  3287    0.12817E+02    0.34038E+00    0.00000E+00   -0.60247E+00    0.11780E-08    0.17251E-06    0.16611E-08
  3288    0.12775E+02    0.33911E+00    0.00000E+00   -0.59419E+00    0.11774E-08    0.17197E-06    0.16944E-08
  3289    0.12733E+02    0.33787E+00    0.00000E+00   -0.58601E+00    0.11769E-08    0.17146E-06    0.17273E-08
  3290    0.12690E+02    0.33668E+00    0.00000E+00   -0.57783E+00    0.11763E-08    0.17096E-06    0.17599E-08
  3291    0.12648E+02    0.33552E+00    0.00000E+00   -0.56981E+00    0.11757E-08    0.17048E-06    0.17922E-08
  3292    0.12604E+02    0.33441E+00    0.00000E+00   -0.56173E+00    0.11752E-08    0.17003E-06    0.18242E-08
  3293    0.12560E+02    0.33333E+00    0.00000E+00   -0.55374E+00    0.11746E-08    0.16960E-06    0.18559E-08
