#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5726    0.37270E-01   -0.14283E-03    0.40577E-11   -0.14283E-03    0.51331E-03    0.77144E-16    0.40577E-11    0.77144E-16    0.11619E-16
  5727    0.37219E-01   -0.14190E-03    0.40539E-11   -0.14190E-03    0.51214E-03    0.76596E-16    0.40539E-11    0.76596E-16    0.11612E-16
  5728    0.37168E-01   -0.14100E-03    0.40502E-11   -0.14100E-03    0.51092E-03    0.76220E-16    0.40502E-11    0.76220E-16    0.11605E-16
  5729    0.37116E-01   -0.14013E-03    0.40465E-11   -0.14013E-03    0.50977E-03    0.76015E-16    0.40465E-11    0.76015E-16    0.11597E-16
  5730    0.37064E-01   -0.13930E-03    0.40428E-11   -0.13930E-03    0.50855E-03    0.75979E-16    0.40428E-11    0.75979E-16    0.11590E-16
  5731    0.37012E-01   -0.13848E-03    0.40392E-11   -0.13848E-03    0.50739E-03    0.76113E-16    0.40392E-11    0.76113E-16    0.11583E-16
  5732    0.36961E-01   -0.13769E-03    0.40355E-11   -0.13769E-03    0.50622E-03    0.76416E-16    0.40355E-11    0.76416E-16    0.11575E-16
  5733    0.36909E-01   -0.13692E-03    0.40319E-11   -0.13692E-03    0.50507E-03    0.76887E-16    0.40319E-11    0.76887E-16    0.11568E-16
  5734    0.36857E-01   -0.13620E-03    0.40282E-11   -0.13620E-03    0.50391E-03    0.77525E-16    0.40282E-11    0.77525E-16    0.11561E-16
  5735    0.36805E-01   -0.13548E-03    0.40246E-11   -0.13548E-03    0.50276E-03    0.78330E-16    0.40246E-11    0.78330E-16    0.11553E-16
  5736    0.36753E-01   -0.13479E-03    0.40211E-11   -0.13479E-03    0.50161E-03    0.79302E-16    0.40211E-11    0.79302E-16    0.11546E-16
  5737    0.36701E-01   -0.13413E-03    0.40175E-11   -0.13413E-03    0.50048E-03    0.80439E-16    0.40175E-11    0.80439E-16    0.11539E-16
  5738    0.36648E-01   -0.13348E-03    0.40139E-11   -0.13348E-03    0.49933E-03    0.81741E-16    0.40139E-11    0.81741E-16    0.11531E-16
  5739    0.36596E-01   -0.13287E-03    0.40104E-11   -0.13287E-03    0.49819E-03    0.83208E-16    0.40104E-11    0.83208E-16    0.11524E-16
  5740    0.36544E-01   -0.13227E-03    0.40069E-11   -0.13227E-03    0.49705E-03    0.84838E-16    0.40069E-11    0.84838E-16    0.11517E-16
  5741    0.36491E-01   -0.13169E-03    0.40034E-11   -0.13169E-03    0.49592E-03    0.86632E-16    0.40034E-11    0.86632E-16    0.11509E-16
  5742    0.36438E-01   -0.13113E-03    0.39999E-11   -0.13113E-03    0.49478E-03    0.88588E-16    0.39999E-11    0.88588E-16    0.11502E-16
  5743    0.36386E-01   -0.13060E-03    0.39964E-11   -0.13060E-03    0.49365E-03    0.90706E-16    0.39964E-11    0.90706E-16    0.11495E-16
  5744    0.36332E-01   -0.13008E-03    0.39929E-11   -0.13008E-03    0.49253E-03    0.92985E-16    0.39929E-11    0.92985E-16    0.11488E-16
  5745    0.36280E-01   -0.12958E-03    0.39895E-11   -0.12958E-03    0.49140E-03    0.95425E-16    0.39895E-11    0.95425E-16    0.11480E-16
  5746    0.36226E-01   -0.12910E-03    0.39861E-11   -0.12910E-03    0.49029E-03    0.98025E-16    0.39861E-11    0.98025E-16    0.11473E-16
  5747    0.36173E-01   -0.12864E-03    0.39826E-11   -0.12864E-03    0.48917E-03    0.10078E-15    0.39826E-11    0.10078E-15    0.11466E-16
  5748    0.36120E-01   -0.12819E-03    0.39792E-11   -0.12819E-03    0.48806E-03    0.10370E-15    0.39792E-11    0.10370E-15    0.11459E-16
  5749    0.36066E-01   -0.12777E-03    0.39759E-11   -0.12777E-03    0.48695E-03    0.10678E-15    0.39759E-11    0.10678E-15    0.11451E-16
  5750    0.36014E-01   -0.12735E-03    0.39725E-11   -0.12735E-03    0.48584E-03    0.11001E-15    0.39725E-11    0.11001E-15    0.11444E-16
  5751    0.35960E-01   -0.12695E-03    0.39691E-11   -0.12695E-03    0.48473E-03    0.11340E-15    0.39691E-11    0.11340E-15    0.11437E-16
  5752    0.35906E-01   -0.12657E-03    0.39658E-11   -0.12657E-03    0.48362E-03    0.11695E-15    0.39658E-11    0.11695E-15    0.11430E-16
  5753    0.35852E-01   -0.12619E-03    0.39625E-11   -0.12619E-03    0.48252E-03    0.12065E-15    0.39625E-11    0.12065E-15    0.11422E-16
  5754    0.35800E-01   -0.12584E-03    0.39592E-11   -0.12584E-03    0.48142E-03    0.12451E-15    0.39592E-11    0.12451E-15    0.11415E-16
  5755    0.35745E-01   -0.12549E-03    0.39559E-11   -0.12549E-03    0.48032E-03    0.12852E-15    0.39559E-11    0.12852E-15    0.11408E-16
  5756    0.35691E-01   -0.12516E-03    0.39526E-11   -0.12516E-03    0.47922E-03    0.13269E-15    0.39526E-11    0.13269E-15    0.11401E-16
  5757    0.35637E-01   -0.12484E-03    0.39493E-11   -0.12484E-03    0.47812E-03    0.13700E-15    0.39493E-11    0.13700E-15    0.11394E-16
  5758    0.35583E-01   -0.12452E-03    0.39461E-11   -0.12452E-03    0.47702E-03    0.14147E-15    0.39461E-11    0.14147E-15    0.11386E-16
  5759    0.35529E-01   -0.12423E-03    0.39429E-11   -0.12423E-03    0.47592E-03    0.14610E-15    0.39429E-11    0.14610E-15    0.11379E-16
  5760    0.35474E-01   -0.12394E-03    0.39396E-11   -0.12394E-03    0.47482E-03    0.15087E-15    0.39396E-11    0.15087E-15    0.11372E-16
  5761    0.35421E-01   -0.12365E-03    0.39364E-11   -0.12365E-03    0.47372E-03    0.15580E-15    0.39364E-11    0.15580E-15    0.11365E-16
  5762    0.35366E-01   -0.12338E-03    0.39332E-11   -0.12338E-03    0.47262E-03    0.16087E-15    0.39332E-11    0.16087E-15    0.11358E-16
  5763    0.35312E-01   -0.12311E-03    0.39301E-11   -0.12311E-03    0.47153E-03    0.16609E-15    0.39301E-11    0.16609E-15    0.11351E-16
  5764    0.35256E-01   -0.12286E-03    0.39269E-11   -0.12286E-03    0.47043E-03    0.17147E-15    0.39269E-11    0.17147E-15    0.11343E-16
  5765    0.35202E-01   -0.12261E-03    0.39238E-11   -0.12261E-03    0.46933E-03    0.17699E-15    0.39238E-11    0.17699E-15    0.11336E-16
  5766    0.35147E-01   -0.12237E-03    0.39206E-11   -0.12237E-03    0.46823E-03    0.18266E-15    0.39206E-11    0.18266E-15    0.11329E-16
  5767    0.35092E-01   -0.12213E-03    0.39175E-11   -0.12213E-03    0.46714E-03    0.18847E-15    0.39175E-11    0.18847E-15    0.11322E-16
  5768    0.35038E-01   -0.12189E-03    0.39144E-11   -0.12189E-03    0.46603E-03    0.19443E-15    0.39144E-11    0.19443E-15    0.11315E-16
  5769    0.34982E-01   -0.12166E-03    0.39113E-11   -0.12166E-03    0.46494E-03    0.20054E-15    0.39113E-11    0.20054E-15    0.11308E-16
  5770    0.34927E-01   -0.12144E-03    0.39082E-11   -0.12144E-03    0.46384E-03    0.20679E-15    0.39082E-11    0.20679E-15    0.11300E-16
  5771    0.34872E-01   -0.12122E-03    0.39052E-11   -0.12122E-03    0.46275E-03    0.21319E-15    0.39052E-11    0.21319E-15    0.11293E-16
  5772    0.34817E-01   -0.12099E-03    0.39021E-11   -0.12099E-03    0.46165E-03    0.21973E-15    0.39021E-11    0.21973E-15    0.11286E-16
  5773    0.34761E-01   -0.12077E-03    0.38991E-11   -0.12077E-03    0.46055E-03    0.22641E-15    0.38991E-11    0.22641E-15    0.11279E-16
  5774    0.34706E-01   -0.12055E-03    0.38961E-11   -0.12055E-03    0.45945E-03    0.23323E-15    0.38961E-11    0.23323E-15    0.11272E-16
  5775    0.34650E-01   -0.12033E-03    0.38931E-11   -0.12033E-03    0.45834E-03    0.24020E-15    0.38931E-11    0.24020E-15    0.11265E-16
  5776    0.34595E-01   -0.12012E-03    0.38901E-11   -0.12012E-03    0.45725E-03    0.24731E-15    0.38901E-11    0.24731E-15    0.11258E-16
  5777    0.34538E-01   -0.11990E-03    0.38871E-11   -0.11990E-03    0.45614E-03    0.25456E-15    0.38871E-11    0.25456E-15    0.11251E-16
  5778    0.34482E-01   -0.11969E-03    0.38841E-11   -0.11969E-03    0.45504E-03    0.26195E-15    0.38841E-11    0.26195E-15    0.11244E-16
  5779    0.34426E-01   -0.11947E-03    0.38812E-11   -0.11947E-03    0.45394E-03    0.26947E-15    0.38812E-11    0.26947E-15    0.11236E-16
  5780    0.34370E-01   -0.11925E-03    0.38782E-11   -0.11925E-03    0.45284E-03    0.27714E-15    0.38782E-11    0.27714E-15    0.11229E-16
  5781    0.34313E-01   -0.11903E-03    0.38753E-11   -0.11903E-03    0.45173E-03    0.28495E-15    0.38753E-11    0.28495E-15    0.11222E-16
  5782    0.34258E-01   -0.11880E-03    0.38724E-11   -0.11880E-03    0.45062E-03    0.29289E-15    0.38724E-11    0.29289E-15    0.11215E-16
  5783    0.34201E-01   -0.11857E-03    0.38695E-11   -0.11857E-03    0.44952E-03    0.30097E-15    0.38695E-11    0.30097E-15    0.11208E-16
  5784    0.34145E-01   -0.11833E-03    0.38666E-11   -0.11833E-03    0.44841E-03    0.30918E-15    0.38666E-11    0.30918E-15    0.11201E-16
  5785    0.34088E-01   -0.11810E-03    0.38637E-11   -0.11810E-03    0.44730E-03    0.31753E-15    0.38637E-11    0.31753E-15    0.11194E-16
  5786    0.34031E-01   -0.11786E-03    0.38609E-11   -0.11786E-03    0.44618E-03    0.32602E-15    0.38609E-11    0.32602E-15    0.11187E-16
  5787    0.33974E-01   -0.11761E-03    0.38580E-11   -0.11761E-03    0.44507E-03    0.33464E-15    0.38580E-11    0.33464E-15    0.11180E-16
  5788    0.33918E-01   -0.11736E-03    0.38552E-11   -0.11736E-03    0.44396E-03    0.34339E-15    0.38552E-11    0.34339E-15    0.11173E-16
  5789    0.33861E-01   -0.11711E-03    0.38524E-11   -0.11711E-03    0.44284E-03    0.35228E-15    0.38524E-11    0.35228E-15    0.11166E-16
  5790    0.33804E-01   -0.11683E-03    0.38496E-11   -0.11683E-03    0.44172E-03    0.36130E-15    0.38496E-11    0.36130E-15    0.11159E-16
  5791    0.33747E-01   -0.11656E-03    0.38468E-11   -0.11656E-03    0.44061E-03    0.37045E-15    0.38468E-11    0.37045E-15    0.11152E-16
  5792    0.33690E-01   -0.11628E-03    0.38440E-11   -0.11628E-03    0.43949E-03    0.37973E-15    0.38440E-11    0.37973E-15    0.11145E-16
  5793    0.33632E-01   -0.11599E-03    0.38412E-11   -0.11599E-03    0.43837E-03    0.38914E-15    0.38412E-11    0.38914E-15    0.11138E-16
  5794    0.33575E-01   -0.11569E-03    0.38385E-11   -0.11569E-03    0.43725E-03    0.39868E-15    0.38385E-11    0.39868E-15    0.11131E-16
  5795    0.33517E-01   -0.11539E-03    0.38357E-11   -0.11539E-03    0.43613E-03    0.40835E-15    0.38357E-11    0.40835E-15    0.11124E-16
  5796    0.33460E-01   -0.11508E-03    0.38330E-11   -0.11508E-03    0.43501E-03    0.41815E-15    0.38330E-11    0.41815E-15    0.11117E-16
  5797    0.33403E-01   -0.11476E-03    0.38303E-11   -0.11476E-03    0.43388E-03    0.42808E-15    0.38303E-11    0.42808E-15    0.11110E-16
  5798    0.33344E-01   -0.11443E-03    0.38276E-11   -0.11443E-03    0.43276E-03    0.43814E-15    0.38276E-11    0.43814E-15    0.11103E-16
  5799    0.33286E-01   -0.11408E-03    0.38249E-11   -0.11408E-03    0.43164E-03    0.44832E-15    0.38249E-11    0.44832E-15    0.11096E-16
  5800    0.33228E-01   -0.11373E-03    0.38222E-11   -0.11373E-03    0.43051E-03    0.45863E-15    0.38222E-11    0.45863E-15    0.11089E-16
  5801    0.33171E-01   -0.11336E-03    0.38195E-11   -0.11336E-03    0.42939E-03    0.46906E-15    0.38195E-11    0.46906E-15    0.11082E-16
  5802    0.33113E-01   -0.11298E-03    0.38169E-11   -0.11298E-03    0.42826E-03    0.47962E-15    0.38169E-11    0.47962E-15    0.11075E-16
  5803    0.33054E-01   -0.11259E-03    0.38142E-11   -0.11259E-03    0.42713E-03    0.49030E-15    0.38142E-11    0.49030E-15    0.11068E-16
  5804    0.32996E-01   -0.11218E-03    0.38116E-11   -0.11218E-03    0.42600E-03    0.50111E-15    0.38116E-11    0.50111E-15    0.11061E-16
  5805    0.32937E-01   -0.11177E-03    0.38090E-11   -0.11177E-03    0.42487E-03    0.51204E-15    0.38090E-11    0.51204E-15    0.11054E-16
  5806    0.32878E-01   -0.11134E-03    0.38063E-11   -0.11134E-03    0.42373E-03    0.52309E-15    0.38063E-11    0.52309E-15    0.11047E-16
  5807    0.32820E-01   -0.11091E-03    0.38037E-11   -0.11091E-03    0.42260E-03    0.53426E-15    0.38037E-11    0.53426E-15    0.11040E-16
  5808    0.32760E-01   -0.11045E-03    0.38012E-11   -0.11045E-03    0.42147E-03    0.54556E-15    0.38012E-11    0.54556E-15    0.11033E-16
  5809    0.32701E-01   -0.10998E-03    0.37986E-11   -0.10998E-03    0.42034E-03    0.55697E-15    0.37986E-11    0.55697E-15    0.11026E-16
  5810    0.32643E-01   -0.10950E-03    0.37960E-11   -0.10950E-03    0.41920E-03    0.56851E-15    0.37960E-11    0.56851E-15    0.11019E-16
  5811    0.32583E-01   -0.10901E-03    0.37935E-11   -0.10901E-03    0.41806E-03    0.58016E-15    0.37935E-11    0.58016E-15    0.11012E-16
  5812    0.32524E-01   -0.10849E-03    0.37909E-11   -0.10849E-03    0.41692E-03    0.59194E-15    0.37909E-11    0.59194E-15    0.11005E-16
  5813    0.32465E-01   -0.10797E-03    0.37884E-11   -0.10797E-03    0.41579E-03    0.60383E-15    0.37884E-11    0.60383E-15    0.10998E-16
  5814    0.32405E-01   -0.10744E-03    0.37859E-11   -0.10744E-03    0.41466E-03    0.61583E-15    0.37859E-11    0.61583E-15    0.10991E-16
  5815    0.32345E-01   -0.10688E-03    0.37834E-11   -0.10688E-03    0.41351E-03    0.62796E-15    0.37834E-11    0.62796E-15    0.10984E-16
  5816    0.32286E-01   -0.10631E-03    0.37809E-11   -0.10631E-03    0.41237E-03    0.64020E-15    0.37809E-11    0.64020E-15    0.10977E-16
  5817    0.32226E-01   -0.10572E-03    0.37784E-11   -0.10572E-03    0.41123E-03    0.65256E-15    0.37784E-11    0.65256E-15    0.10970E-16
  5818    0.32166E-01   -0.10512E-03    0.37759E-11   -0.10512E-03    0.41009E-03    0.66503E-15    0.37759E-11    0.66503E-15    0.10963E-16
  5819    0.32107E-01   -0.10451E-03    0.37735E-11   -0.10451E-03    0.40896E-03    0.67761E-15    0.37735E-11    0.67761E-15    0.10956E-16
  5820    0.32046E-01   -0.10388E-03    0.37710E-11   -0.10388E-03    0.40782E-03    0.69031E-15    0.37710E-11    0.69031E-15    0.10950E-16
  5821    0.31986E-01   -0.10322E-03    0.37686E-11   -0.10322E-03    0.40668E-03    0.70312E-15    0.37686E-11    0.70312E-15    0.10943E-16
  5822    0.31926E-01   -0.10257E-03    0.37661E-11   -0.10257E-03    0.40554E-03    0.71605E-15    0.37661E-11    0.71605E-15    0.10936E-16
  5823    0.31865E-01   -0.10188E-03    0.37637E-11   -0.10188E-03    0.40440E-03    0.72908E-15    0.37637E-11    0.72908E-15    0.10929E-16
  5824    0.31804E-01   -0.10119E-03    0.37613E-11   -0.10119E-03    0.40326E-03    0.74223E-15    0.37613E-11    0.74223E-15    0.10922E-16
  5825    0.31744E-01   -0.10047E-03    0.37589E-11   -0.10047E-03    0.40213E-03    0.75549E-15    0.37589E-11    0.75549E-15    0.10915E-16
  5826    0.31683E-01   -0.99741E-04    0.37565E-11   -0.99741E-04    0.40099E-03    0.76885E-15    0.37565E-11    0.76885E-15    0.10908E-16
  5827    0.31622E-01   -0.98994E-04    0.37541E-11   -0.98994E-04    0.39985E-03    0.78233E-15    0.37541E-11    0.78233E-15    0.10901E-16
  5828    0.31561E-01   -0.98227E-04    0.37518E-11   -0.98227E-04    0.39872E-03    0.79592E-15    0.37518E-11    0.79592E-15    0.10894E-16
  5829    0.31499E-01   -0.97446E-04    0.37494E-11   -0.97446E-04    0.39758E-03    0.80961E-15    0.37494E-11    0.80961E-15    0.10887E-16
  5830    0.31439E-01   -0.96644E-04    0.37471E-11   -0.96644E-04    0.39645E-03    0.82341E-15    0.37471E-11    0.82341E-15    0.10881E-16
  5831    0.31377E-01   -0.95822E-04    0.37447E-11   -0.95822E-04    0.39531E-03    0.83731E-15    0.37447E-11    0.83731E-15    0.10874E-16
  5832    0.31316E-01   -0.94987E-04    0.37424E-11   -0.94987E-04    0.39417E-03    0.85133E-15    0.37424E-11    0.85133E-15    0.10867E-16
  5833    0.31255E-01   -0.94131E-04    0.37401E-11   -0.94131E-04    0.39304E-03    0.86545E-15    0.37401E-11    0.86545E-15    0.10860E-16
  5834    0.31193E-01   -0.93269E-04    0.37378E-11   -0.93269E-04    0.39191E-03    0.87967E-15    0.37378E-11    0.87967E-15    0.10853E-16
  5835    0.31130E-01   -0.92380E-04    0.37355E-11   -0.92380E-04    0.39078E-03    0.89400E-15    0.37355E-11    0.89400E-15    0.10846E-16
  5836    0.31069E-01   -0.91478E-04    0.37332E-11   -0.91478E-04    0.38965E-03    0.90843E-15    0.37332E-11    0.90843E-15    0.10839E-16
  5837    0.31007E-01   -0.90555E-04    0.37309E-11   -0.90555E-04    0.38852E-03    0.92296E-15    0.37309E-11    0.92296E-15    0.10833E-16
  5838    0.30944E-01   -0.89612E-04    0.37287E-11   -0.89612E-04    0.38739E-03    0.93760E-15    0.37287E-11    0.93760E-15    0.10826E-16
  5839    0.30882E-01   -0.88664E-04    0.37264E-11   -0.88664E-04    0.38627E-03    0.95233E-15    0.37264E-11    0.95233E-15    0.10819E-16
  5840    0.30820E-01   -0.87695E-04    0.37242E-11   -0.87695E-04    0.38514E-03    0.96717E-15    0.37242E-11    0.96717E-15    0.10812E-16
  5841    0.30757E-01   -0.86698E-04    0.37219E-11   -0.86698E-04    0.38402E-03    0.98211E-15    0.37219E-11    0.98211E-15    0.10805E-16
  5842    0.30694E-01   -0.85689E-04    0.37197E-11   -0.85689E-04    0.38290E-03    0.99715E-15    0.37197E-11    0.99715E-15    0.10798E-16
  5843    0.30632E-01   -0.84675E-04    0.37175E-11   -0.84675E-04    0.38178E-03    0.10123E-14    0.37175E-11    0.10123E-14    0.10791E-16
  5844    0.30569E-01   -0.83633E-04    0.37153E-11   -0.83633E-04    0.38066E-03    0.10275E-14    0.37153E-11    0.10275E-14    0.10785E-16
  5845    0.30506E-01   -0.82563E-04    0.37131E-11   -0.82563E-04    0.37955E-03    0.10429E-14    0.37131E-11    0.10429E-14    0.10778E-16
  5846    0.30443E-01   -0.81488E-04    0.37109E-11   -0.81488E-04    0.37843E-03    0.10583E-14    0.37109E-11    0.10583E-14    0.10771E-16
  5847    0.30380E-01   -0.80401E-04    0.37087E-11   -0.80401E-04    0.37732E-03    0.10738E-14    0.37087E-11    0.10738E-14    0.10764E-16
  5848    0.30317E-01   -0.79286E-04    0.37066E-11   -0.79286E-04    0.37621E-03    0.10894E-14    0.37066E-11    0.10894E-14    0.10757E-16
  5849    0.30254E-01   -0.78166E-04    0.37044E-11   -0.78166E-04    0.37510E-03    0.11052E-14    0.37044E-11    0.11052E-14    0.10751E-16
  5850    0.30190E-01   -0.77026E-04    0.37023E-11   -0.77026E-04    0.37400E-03    0.11210E-14    0.37023E-11    0.11210E-14    0.10744E-16
  5851    0.30127E-01   -0.75859E-04    0.37001E-11   -0.75859E-04    0.37290E-03    0.11369E-14    0.37001E-11    0.11369E-14    0.10737E-16
  5852    0.30062E-01   -0.74694E-04    0.36980E-11   -0.74694E-04    0.37180E-03    0.11529E-14    0.36980E-11    0.11529E-14    0.10730E-16
  5853    0.29998E-01   -0.73502E-04    0.36959E-11   -0.73502E-04    0.37070E-03    0.11690E-14    0.36959E-11    0.11690E-14    0.10723E-16
  5854    0.29935E-01   -0.72297E-04    0.36937E-11   -0.72297E-04    0.36961E-03    0.11852E-14    0.36937E-11    0.11852E-14    0.10717E-16
  5855    0.29871E-01   -0.71065E-04    0.36916E-11   -0.71065E-04    0.36852E-03    0.12014E-14    0.36916E-11    0.12014E-14    0.10710E-16
  5856    0.29807E-01   -0.69844E-04    0.36895E-11   -0.69844E-04    0.36744E-03    0.12178E-14    0.36895E-11    0.12178E-14    0.10703E-16
  5857    0.29743E-01   -0.68580E-04    0.36875E-11   -0.68580E-04    0.36635E-03    0.12343E-14    0.36875E-11    0.12343E-14    0.10696E-16
  5858    0.29678E-01   -0.67311E-04    0.36854E-11   -0.67311E-04    0.36527E-03    0.12508E-14    0.36854E-11    0.12508E-14    0.10689E-16
  5859    0.29615E-01   -0.66023E-04    0.36833E-11   -0.66023E-04    0.36419E-03    0.12675E-14    0.36833E-11    0.12675E-14    0.10683E-16
  5860    0.29550E-01   -0.64723E-04    0.36812E-11   -0.64723E-04    0.36312E-03    0.12842E-14    0.36812E-11    0.12842E-14    0.10676E-16
  5861    0.29486E-01   -0.63410E-04    0.36792E-11   -0.63410E-04    0.36205E-03    0.13010E-14    0.36792E-11    0.13010E-14    0.10669E-16
  5862    0.29420E-01   -0.62078E-04    0.36772E-11   -0.62078E-04    0.36098E-03    0.13179E-14    0.36772E-11    0.13179E-14    0.10662E-16
  5863    0.29356E-01   -0.60734E-04    0.36751E-11   -0.60734E-04    0.35992E-03    0.13349E-14    0.36751E-11    0.13349E-14    0.10656E-16
  5864    0.29291E-01   -0.59378E-04    0.36731E-11   -0.59378E-04    0.35886E-03    0.13520E-14    0.36731E-11    0.13520E-14    0.10649E-16
