#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3539    0.75681E+01   -0.48988E+00    0.59142E-10   -0.48988E+00    0.24600E+00    0.35935E-14    0.59142E-10    0.35935E-14    0.10131E-15
  3540    0.75550E+01   -0.48645E+00    0.59079E-10   -0.48645E+00    0.24444E+00   -0.38401E-14    0.59079E-10   -0.38401E-14    0.10121E-15
  3541    0.75419E+01   -0.48297E+00    0.59018E-10   -0.48297E+00    0.24288E+00   -0.11224E-13    0.59018E-10   -0.11224E-13    0.10111E-15
  3542    0.75285E+01   -0.47948E+00    0.58960E-10   -0.47948E+00    0.24136E+00   -0.18557E-13    0.58960E-10   -0.18557E-13    0.10101E-15
  3543    0.75151E+01   -0.47597E+00    0.58905E-10   -0.47597E+00    0.23985E+00   -0.25841E-13    0.58905E-10   -0.25841E-13    0.10090E-15
  3544    0.75014E+01   -0.47244E+00    0.58854E-10   -0.47244E+00    0.23834E+00   -0.33073E-13    0.58854E-10   -0.33073E-13    0.10080E-15
  3545    0.74876E+01   -0.46890E+00    0.58810E-10   -0.46890E+00    0.23686E+00   -0.40255E-13    0.58810E-10   -0.40255E-13    0.10070E-15
  3546    0.74737E+01   -0.46533E+00    0.58772E-10   -0.46533E+00    0.23540E+00   -0.47385E-13    0.58772E-10   -0.47385E-13    0.10060E-15
  3547    0.74596E+01   -0.46172E+00    0.58743E-10   -0.46172E+00    0.23396E+00   -0.54464E-13    0.58743E-10   -0.54464E-13    0.10050E-15
  3548    0.74453E+01   -0.45812E+00    0.58722E-10   -0.45812E+00    0.23253E+00   -0.61492E-13    0.58722E-10   -0.61492E-13    0.10040E-15
  3549    0.74308E+01   -0.45449E+00    0.58712E-10   -0.45449E+00    0.23112E+00   -0.68467E-13    0.58712E-10   -0.68467E-13    0.10030E-15
  3550    0.74163E+01   -0.45085E+00    0.58710E-10   -0.45085E+00    0.22974E+00   -0.75389E-13    0.58710E-10   -0.75389E-13    0.10019E-15
  3551    0.74015E+01   -0.44720E+00    0.58716E-10   -0.44720E+00    0.22837E+00   -0.82259E-13    0.58716E-10   -0.82259E-13    0.10009E-15
  3552    0.73868E+01   -0.44353E+00    0.58728E-10   -0.44353E+00    0.22701E+00   -0.89074E-13    0.58728E-10   -0.89074E-13    0.99993E-16
  3553    0.73716E+01   -0.43986E+00    0.58746E-10   -0.43986E+00    0.22568E+00   -0.95835E-13    0.58746E-10   -0.95835E-13    0.99892E-16
  3554    0.73565E+01   -0.43618E+00    0.58767E-10   -0.43618E+00    0.22436E+00   -0.10254E-12    0.58767E-10   -0.10254E-12    0.99792E-16
  3555    0.73411E+01   -0.43249E+00    0.58791E-10   -0.43249E+00    0.22307E+00   -0.10919E-12    0.58791E-10   -0.10919E-12    0.99691E-16
  3556    0.73257E+01   -0.42878E+00    0.58817E-10   -0.42878E+00    0.22179E+00   -0.11579E-12    0.58817E-10   -0.11579E-12    0.99591E-16
  3557    0.73101E+01   -0.42508E+00    0.58842E-10   -0.42508E+00    0.22054E+00   -0.12232E-12    0.58842E-10   -0.12232E-12    0.99491E-16
  3558    0.72943E+01   -0.42136E+00    0.58867E-10   -0.42136E+00    0.21929E+00   -0.12880E-12    0.58867E-10   -0.12880E-12    0.99391E-16
  3559    0.72785E+01   -0.41765E+00    0.58888E-10   -0.41765E+00    0.21808E+00   -0.13523E-12    0.58888E-10   -0.13523E-12    0.99291E-16
  3560    0.72624E+01   -0.41393E+00    0.58906E-10   -0.41393E+00    0.21688E+00   -0.14159E-12    0.58906E-10   -0.14159E-12    0.99191E-16
  3561    0.72462E+01   -0.41022E+00    0.58920E-10   -0.41022E+00    0.21570E+00   -0.14789E-12    0.58920E-10   -0.14789E-12    0.99092E-16
  3562    0.72299E+01   -0.40651E+00    0.58926E-10   -0.40651E+00    0.21454E+00   -0.15414E-12    0.58926E-10   -0.15414E-12    0.98992E-16
  3563    0.72134E+01   -0.40281E+00    0.58926E-10   -0.40281E+00    0.21341E+00   -0.16032E-12    0.58926E-10   -0.16032E-12    0.98893E-16
  3564    0.71969E+01   -0.39910E+00    0.58916E-10   -0.39910E+00    0.21229E+00   -0.16645E-12    0.58916E-10   -0.16645E-12    0.98794E-16
  3565    0.71801E+01   -0.39540E+00    0.58897E-10   -0.39540E+00    0.21118E+00   -0.17251E-12    0.58897E-10   -0.17251E-12    0.98695E-16
  3566    0.71632E+01   -0.39170E+00    0.58867E-10   -0.39170E+00    0.21010E+00   -0.17851E-12    0.58867E-10   -0.17851E-12    0.98596E-16
  3567    0.71463E+01   -0.38801E+00    0.58826E-10   -0.38801E+00    0.20904E+00   -0.18445E-12    0.58826E-10   -0.18445E-12    0.98497E-16
  3568    0.71291E+01   -0.38433E+00    0.58775E-10   -0.38433E+00    0.20800E+00   -0.19032E-12    0.58775E-10   -0.19032E-12    0.98398E-16
  3569    0.71119E+01   -0.38066E+00    0.58716E-10   -0.38066E+00    0.20699E+00   -0.19613E-12    0.58716E-10   -0.19613E-12    0.98300E-16
  3570    0.70946E+01   -0.37701E+00    0.58649E-10   -0.37701E+00    0.20598E+00   -0.20188E-12    0.58649E-10   -0.20188E-12    0.98201E-16
  3571    0.70770E+01   -0.37336E+00    0.58574E-10   -0.37336E+00    0.20500E+00   -0.20757E-12    0.58574E-10   -0.20757E-12    0.98103E-16
  3572    0.70593E+01   -0.36972E+00    0.58493E-10   -0.36972E+00    0.20404E+00   -0.21319E-12    0.58493E-10   -0.21319E-12    0.98005E-16
  3573    0.70416E+01   -0.36611E+00    0.58407E-10   -0.36611E+00    0.20310E+00   -0.21875E-12    0.58407E-10   -0.21875E-12    0.97907E-16
  3574    0.70237E+01   -0.36251E+00    0.58316E-10   -0.36251E+00    0.20219E+00   -0.22424E-12    0.58316E-10   -0.22424E-12    0.97809E-16
  3575    0.70057E+01   -0.35891E+00    0.58222E-10   -0.35891E+00    0.20129E+00   -0.22967E-12    0.58222E-10   -0.22967E-12    0.97711E-16
  3576    0.69876E+01   -0.35535E+00    0.58124E-10   -0.35535E+00    0.20041E+00   -0.23503E-12    0.58124E-10   -0.23503E-12    0.97613E-16
  3577    0.69694E+01   -0.35179E+00    0.58025E-10   -0.35179E+00    0.19954E+00   -0.24033E-12    0.58025E-10   -0.24033E-12    0.97516E-16
  3578    0.69511E+01   -0.34827E+00    0.57924E-10   -0.34827E+00    0.19871E+00   -0.24556E-12    0.57924E-10   -0.24556E-12    0.97418E-16
  3579    0.69327E+01   -0.34476E+00    0.57822E-10   -0.34476E+00    0.19790E+00   -0.25073E-12    0.57822E-10   -0.25073E-12    0.97321E-16
  3580    0.69141E+01   -0.34128E+00    0.57721E-10   -0.34128E+00    0.19709E+00   -0.25583E-12    0.57721E-10   -0.25583E-12    0.97224E-16
  3581    0.68955E+01   -0.33781E+00    0.57621E-10   -0.33781E+00    0.19631E+00   -0.26086E-12    0.57621E-10   -0.26086E-12    0.97127E-16
  3582    0.68767E+01   -0.33437E+00    0.57523E-10   -0.33437E+00    0.19556E+00   -0.26583E-12    0.57523E-10   -0.26583E-12    0.97030E-16
  3583    0.68579E+01   -0.33096E+00    0.57428E-10   -0.33096E+00    0.19481E+00   -0.27073E-12    0.57428E-10   -0.27073E-12    0.96933E-16
  3584    0.68390E+01   -0.32758E+00    0.57336E-10   -0.32758E+00    0.19409E+00   -0.27556E-12    0.57336E-10   -0.27556E-12    0.96836E-16
  3585    0.68199E+01   -0.32422E+00    0.57249E-10   -0.32422E+00    0.19338E+00   -0.28033E-12    0.57249E-10   -0.28033E-12    0.96740E-16
  3586    0.68009E+01   -0.32089E+00    0.57166E-10   -0.32089E+00    0.19270E+00   -0.28502E-12    0.57166E-10   -0.28502E-12    0.96643E-16
  3587    0.67817E+01   -0.31759E+00    0.57089E-10   -0.31759E+00    0.19204E+00   -0.28965E-12    0.57089E-10   -0.28965E-12    0.96547E-16
  3588    0.67623E+01   -0.31431E+00    0.57018E-10   -0.31431E+00    0.19139E+00   -0.29422E-12    0.57018E-10   -0.29422E-12    0.96451E-16
  3589    0.67430E+01   -0.31107E+00    0.56953E-10   -0.31107E+00    0.19077E+00   -0.29871E-12    0.56953E-10   -0.29871E-12    0.96355E-16
  3590    0.67237E+01   -0.30787E+00    0.56896E-10   -0.30787E+00    0.19017E+00   -0.30313E-12    0.56896E-10   -0.30313E-12    0.96259E-16
  3591    0.67041E+01   -0.30468E+00    0.56846E-10   -0.30468E+00    0.18958E+00   -0.30749E-12    0.56846E-10   -0.30749E-12    0.96163E-16
  3592    0.66847E+01   -0.30154E+00    0.56805E-10   -0.30154E+00    0.18901E+00   -0.31177E-12    0.56805E-10   -0.31177E-12    0.96067E-16
  3593    0.66650E+01   -0.29843E+00    0.56773E-10   -0.29843E+00    0.18846E+00   -0.31599E-12    0.56773E-10   -0.31599E-12    0.95971E-16
  3594    0.66452E+01   -0.29534E+00    0.56751E-10   -0.29534E+00    0.18793E+00   -0.32013E-12    0.56751E-10   -0.32013E-12    0.95876E-16
  3595    0.66254E+01   -0.29230E+00    0.56740E-10   -0.29230E+00    0.18741E+00   -0.32421E-12    0.56740E-10   -0.32421E-12    0.95781E-16
  3596    0.66055E+01   -0.28927E+00    0.56739E-10   -0.28927E+00    0.18692E+00   -0.32821E-12    0.56739E-10   -0.32821E-12    0.95685E-16
  3597    0.65857E+01   -0.28631E+00    0.56750E-10   -0.28631E+00    0.18644E+00   -0.33215E-12    0.56750E-10   -0.33215E-12    0.95590E-16
  3598    0.65657E+01   -0.28338E+00    0.56773E-10   -0.28338E+00    0.18598E+00   -0.33601E-12    0.56773E-10   -0.33601E-12    0.95495E-16
  3599    0.65457E+01   -0.28048E+00    0.56810E-10   -0.28048E+00    0.18554E+00   -0.33980E-12    0.56810E-10   -0.33980E-12    0.95400E-16
  3600    0.65257E+01   -0.27764E+00    0.56859E-10   -0.27764E+00    0.18511E+00   -0.34352E-12    0.56859E-10   -0.34352E-12    0.95306E-16
  3601    0.65056E+01   -0.27484E+00    0.56920E-10   -0.27484E+00    0.18470E+00   -0.34717E-12    0.56920E-10   -0.34717E-12    0.95211E-16
  3602    0.64855E+01   -0.27206E+00    0.56990E-10   -0.27206E+00    0.18431E+00   -0.35074E-12    0.56990E-10   -0.35074E-12    0.95116E-16
  3603    0.64653E+01   -0.26933E+00    0.57069E-10   -0.26933E+00    0.18393E+00   -0.35425E-12    0.57069E-10   -0.35425E-12    0.95022E-16
  3604    0.64451E+01   -0.26665E+00    0.57152E-10   -0.26665E+00    0.18358E+00   -0.35768E-12    0.57152E-10   -0.35768E-12    0.94928E-16
  3605    0.64249E+01   -0.26400E+00    0.57240E-10   -0.26400E+00    0.18323E+00   -0.36105E-12    0.57240E-10   -0.36105E-12    0.94834E-16
  3606    0.64047E+01   -0.26140E+00    0.57329E-10   -0.26140E+00    0.18291E+00   -0.36434E-12    0.57329E-10   -0.36434E-12    0.94740E-16
  3607    0.63844E+01   -0.25883E+00    0.57418E-10   -0.25883E+00    0.18259E+00   -0.36756E-12    0.57418E-10   -0.36756E-12    0.94646E-16
  3608    0.63641E+01   -0.25632E+00    0.57505E-10   -0.25632E+00    0.18230E+00   -0.37071E-12    0.57505E-10   -0.37071E-12    0.94552E-16
  3609    0.63438E+01   -0.25385E+00    0.57588E-10   -0.25385E+00    0.18202E+00   -0.37379E-12    0.57588E-10   -0.37379E-12    0.94458E-16
  3610    0.63235E+01   -0.25141E+00    0.57664E-10   -0.25141E+00    0.18176E+00   -0.37680E-12    0.57664E-10   -0.37680E-12    0.94365E-16
  3611    0.63031E+01   -0.24902E+00    0.57733E-10   -0.24902E+00    0.18151E+00   -0.37974E-12    0.57733E-10   -0.37974E-12    0.94271E-16
  3612    0.62827E+01   -0.24669E+00    0.57791E-10   -0.24669E+00    0.18127E+00   -0.38261E-12    0.57791E-10   -0.38261E-12    0.94178E-16
  3613    0.62623E+01   -0.24439E+00    0.57838E-10   -0.24439E+00    0.18105E+00   -0.38541E-12    0.57838E-10   -0.38541E-12    0.94085E-16
  3614    0.62420E+01   -0.24215E+00    0.57870E-10   -0.24215E+00    0.18084E+00   -0.38815E-12    0.57870E-10   -0.38815E-12    0.93991E-16
  3615    0.62217E+01   -0.23995E+00    0.57887E-10   -0.23995E+00    0.18065E+00   -0.39081E-12    0.57887E-10   -0.39081E-12    0.93898E-16
  3616    0.62012E+01   -0.23780E+00    0.57885E-10   -0.23780E+00    0.18047E+00   -0.39340E-12    0.57885E-10   -0.39340E-12    0.93806E-16
  3617    0.61809E+01   -0.23570E+00    0.57865E-10   -0.23570E+00    0.18030E+00   -0.39592E-12    0.57865E-10   -0.39592E-12    0.93713E-16
  3618    0.61606E+01   -0.23365E+00    0.57826E-10   -0.23365E+00    0.18015E+00   -0.39838E-12    0.57826E-10   -0.39838E-12    0.93620E-16
  3619    0.61403E+01   -0.23164E+00    0.57772E-10   -0.23164E+00    0.18000E+00   -0.40076E-12    0.57772E-10   -0.40076E-12    0.93528E-16
  3620    0.61201E+01   -0.22969E+00    0.57703E-10   -0.22969E+00    0.17987E+00   -0.40308E-12    0.57703E-10   -0.40308E-12    0.93435E-16
  3621    0.60997E+01   -0.22777E+00    0.57623E-10   -0.22777E+00    0.17976E+00   -0.40533E-12    0.57623E-10   -0.40533E-12    0.93343E-16
  3622    0.60795E+01   -0.22591E+00    0.57533E-10   -0.22591E+00    0.17966E+00   -0.40751E-12    0.57533E-10   -0.40751E-12    0.93251E-16
  3623    0.60592E+01   -0.22410E+00    0.57435E-10   -0.22410E+00    0.17957E+00   -0.40962E-12    0.57435E-10   -0.40962E-12    0.93159E-16
  3624    0.60390E+01   -0.22235E+00    0.57331E-10   -0.22235E+00    0.17948E+00   -0.41166E-12    0.57331E-10   -0.41166E-12    0.93067E-16
  3625    0.60187E+01   -0.22064E+00    0.57223E-10   -0.22064E+00    0.17942E+00   -0.41363E-12    0.57223E-10   -0.41363E-12    0.92975E-16
  3626    0.59986E+01   -0.21897E+00    0.57114E-10   -0.21897E+00    0.17937E+00   -0.41554E-12    0.57114E-10   -0.41554E-12    0.92883E-16
  3627    0.59785E+01   -0.21735E+00    0.57004E-10   -0.21735E+00    0.17932E+00   -0.41738E-12    0.57004E-10   -0.41738E-12    0.92792E-16
  3628    0.59584E+01   -0.21579E+00    0.56896E-10   -0.21579E+00    0.17928E+00   -0.41914E-12    0.56896E-10   -0.41914E-12    0.92700E-16
  3629    0.59384E+01   -0.21427E+00    0.56793E-10   -0.21427E+00    0.17926E+00   -0.42084E-12    0.56793E-10   -0.42084E-12    0.92609E-16
  3630    0.59184E+01   -0.21281E+00    0.56696E-10   -0.21281E+00    0.17924E+00   -0.42248E-12    0.56696E-10   -0.42248E-12    0.92518E-16
  3631    0.58985E+01   -0.21139E+00    0.56606E-10   -0.21139E+00    0.17923E+00   -0.42404E-12    0.56606E-10   -0.42404E-12    0.92427E-16
  3632    0.58785E+01   -0.21003E+00    0.56527E-10   -0.21003E+00    0.17923E+00   -0.42554E-12    0.56527E-10   -0.42554E-12    0.92336E-16
  3633    0.58587E+01   -0.20871E+00    0.56460E-10   -0.20871E+00    0.17924E+00   -0.42697E-12    0.56460E-10   -0.42697E-12    0.92245E-16
  3634    0.58389E+01   -0.20745E+00    0.56406E-10   -0.20745E+00    0.17926E+00   -0.42833E-12    0.56406E-10   -0.42833E-12    0.92154E-16
  3635    0.58192E+01   -0.20624E+00    0.56365E-10   -0.20624E+00    0.17928E+00   -0.42962E-12    0.56365E-10   -0.42962E-12    0.92063E-16
  3636    0.57996E+01   -0.20507E+00    0.56335E-10   -0.20507E+00    0.17933E+00   -0.43085E-12    0.56335E-10   -0.43085E-12    0.91973E-16
  3637    0.57800E+01   -0.20395E+00    0.56315E-10   -0.20395E+00    0.17936E+00   -0.43201E-12    0.56315E-10   -0.43201E-12    0.91882E-16
  3638    0.57606E+01   -0.20288E+00    0.56302E-10   -0.20288E+00    0.17942E+00   -0.43310E-12    0.56302E-10   -0.43310E-12    0.91792E-16
  3639    0.57411E+01   -0.20186E+00    0.56295E-10   -0.20186E+00    0.17948E+00   -0.43413E-12    0.56295E-10   -0.43413E-12    0.91702E-16
  3640    0.57218E+01   -0.20089E+00    0.56294E-10   -0.20089E+00    0.17954E+00   -0.43509E-12    0.56294E-10   -0.43509E-12    0.91611E-16
  3641    0.57025E+01   -0.19997E+00    0.56296E-10   -0.19997E+00    0.17961E+00   -0.43598E-12    0.56296E-10   -0.43598E-12    0.91521E-16
  3642    0.56832E+01   -0.19909E+00    0.56299E-10   -0.19909E+00    0.17969E+00   -0.43681E-12    0.56299E-10   -0.43681E-12    0.91432E-16
  3643    0.56642E+01   -0.19827E+00    0.56303E-10   -0.19827E+00    0.17978E+00   -0.43757E-12    0.56303E-10   -0.43757E-12    0.91342E-16
  3644    0.56450E+01   -0.19749E+00    0.56305E-10   -0.19749E+00    0.17987E+00   -0.43827E-12    0.56305E-10   -0.43827E-12    0.91252E-16
  3645    0.56261E+01   -0.19675E+00    0.56304E-10   -0.19675E+00    0.17997E+00   -0.43890E-12    0.56304E-10   -0.43890E-12    0.91163E-16
  3646    0.56072E+01   -0.19607E+00    0.56299E-10   -0.19607E+00    0.18007E+00   -0.43947E-12    0.56299E-10   -0.43947E-12    0.91073E-16
  3647    0.55885E+01   -0.19543E+00    0.56288E-10   -0.19543E+00    0.18017E+00   -0.43997E-12    0.56288E-10   -0.43997E-12    0.90984E-16
  3648    0.55698E+01   -0.19484E+00    0.56270E-10   -0.19484E+00    0.18028E+00   -0.44040E-12    0.56270E-10   -0.44040E-12    0.90895E-16
  3649    0.55512E+01   -0.19430E+00    0.56242E-10   -0.19430E+00    0.18039E+00   -0.44077E-12    0.56242E-10   -0.44077E-12    0.90805E-16
  3650    0.55327E+01   -0.19381E+00    0.56204E-10   -0.19381E+00    0.18051E+00   -0.44108E-12    0.56204E-10   -0.44108E-12    0.90716E-16
  3651    0.55144E+01   -0.19335E+00    0.56154E-10   -0.19335E+00    0.18063E+00   -0.44132E-12    0.56154E-10   -0.44132E-12    0.90628E-16
  3652    0.54962E+01   -0.19295E+00    0.56093E-10   -0.19295E+00    0.18075E+00   -0.44150E-12    0.56093E-10   -0.44150E-12    0.90539E-16
  3653    0.54780E+01   -0.19259E+00    0.56023E-10   -0.19259E+00    0.18088E+00   -0.44162E-12    0.56023E-10   -0.44162E-12    0.90450E-16
  3654    0.54599E+01   -0.19227E+00    0.55946E-10   -0.19227E+00    0.18101E+00   -0.44167E-12    0.55946E-10   -0.44167E-12    0.90362E-16
  3655    0.54419E+01   -0.19200E+00    0.55861E-10   -0.19200E+00    0.18114E+00   -0.44166E-12    0.55861E-10   -0.44166E-12    0.90273E-16
  3656    0.54241E+01   -0.19177E+00    0.55772E-10   -0.19177E+00    0.18127E+00   -0.44159E-12    0.55772E-10   -0.44159E-12    0.90185E-16
  3657    0.54064E+01   -0.19159E+00    0.55679E-10   -0.19159E+00    0.18141E+00   -0.44146E-12    0.55679E-10   -0.44146E-12    0.90097E-16
  3658    0.53888E+01   -0.19145E+00    0.55585E-10   -0.19145E+00    0.18156E+00   -0.44126E-12    0.55585E-10   -0.44126E-12    0.90008E-16
  3659    0.53712E+01   -0.19135E+00    0.55489E-10   -0.19135E+00    0.18169E+00   -0.44100E-12    0.55489E-10   -0.44100E-12    0.89920E-16
  3660    0.53539E+01   -0.19128E+00    0.55394E-10   -0.19128E+00    0.18184E+00   -0.44069E-12    0.55394E-10   -0.44069E-12    0.89833E-16
  3661    0.53365E+01   -0.19127E+00    0.55301E-10   -0.19127E+00    0.18198E+00   -0.44031E-12    0.55301E-10   -0.44031E-12    0.89745E-16
  3662    0.53194E+01   -0.19129E+00    0.55212E-10   -0.19129E+00    0.18212E+00   -0.43988E-12    0.55212E-10   -0.43988E-12    0.89657E-16
  3663    0.53024E+01   -0.19135E+00    0.55128E-10   -0.19135E+00    0.18226E+00   -0.43938E-12    0.55128E-10   -0.43938E-12    0.89570E-16
  3664    0.52855E+01   -0.19146E+00    0.55051E-10   -0.19146E+00    0.18241E+00   -0.43883E-12    0.55051E-10   -0.43883E-12    0.89482E-16
  3665    0.52686E+01   -0.19158E+00    0.54981E-10   -0.19158E+00    0.18255E+00   -0.43821E-12    0.54981E-10   -0.43821E-12    0.89395E-16
  3666    0.52520E+01   -0.19177E+00    0.54921E-10   -0.19177E+00    0.18268E+00   -0.43754E-12    0.54921E-10   -0.43754E-12    0.89307E-16
  3667    0.52355E+01   -0.19199E+00    0.54871E-10   -0.19199E+00    0.18283E+00   -0.43681E-12    0.54871E-10   -0.43681E-12    0.89220E-16
  3668    0.52192E+01   -0.19224E+00    0.54833E-10   -0.19224E+00    0.18297E+00   -0.43603E-12    0.54833E-10   -0.43603E-12    0.89133E-16
  3669    0.52029E+01   -0.19253E+00    0.54807E-10   -0.19253E+00    0.18310E+00   -0.43519E-12    0.54807E-10   -0.43519E-12    0.89046E-16
  3670    0.51868E+01   -0.19287E+00    0.54790E-10   -0.19287E+00    0.18324E+00   -0.43429E-12    0.54790E-10   -0.43429E-12    0.88960E-16
  3671    0.51707E+01   -0.19322E+00    0.54782E-10   -0.19322E+00    0.18337E+00   -0.43333E-12    0.54782E-10   -0.43333E-12    0.88873E-16
  3672    0.51549E+01   -0.19362E+00    0.54781E-10   -0.19362E+00    0.18351E+00   -0.43232E-12    0.54781E-10   -0.43232E-12    0.88786E-16
  3673    0.51391E+01   -0.19404E+00    0.54788E-10   -0.19404E+00    0.18363E+00   -0.43126E-12    0.54788E-10   -0.43126E-12    0.88700E-16
  3674    0.51235E+01   -0.19451E+00    0.54799E-10   -0.19451E+00    0.18376E+00   -0.43014E-12    0.54799E-10   -0.43014E-12    0.88613E-16
  3675    0.51081E+01   -0.19500E+00    0.54815E-10   -0.19500E+00    0.18389E+00   -0.42896E-12    0.54815E-10   -0.42896E-12    0.88527E-16
  3676    0.50928E+01   -0.19553E+00    0.54835E-10   -0.19553E+00    0.18401E+00   -0.42774E-12    0.54835E-10   -0.42774E-12    0.88441E-16
  3677    0.50776E+01   -0.19608E+00    0.54856E-10   -0.19608E+00    0.18413E+00   -0.42645E-12    0.54856E-10   -0.42645E-12    0.88355E-16
