#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4667    0.57666E+00   -0.29356E-01    0.87234E-11   -0.29356E-01    0.18188E-01    0.28597E-13    0.87234E-11    0.28597E-13    0.11101E-16
  4668    0.57539E+00   -0.29208E-01    0.87132E-11   -0.29208E-01    0.18108E-01    0.28916E-13    0.87132E-11    0.28916E-13    0.11091E-16
  4669    0.57411E+00   -0.29057E-01    0.87004E-11   -0.29057E-01    0.18029E-01    0.29233E-13    0.87004E-11    0.29233E-13    0.11082E-16
  4670    0.57283E+00   -0.28905E-01    0.86846E-11   -0.28905E-01    0.17950E-01    0.29546E-13    0.86846E-11    0.29546E-13    0.11073E-16
  4671    0.57153E+00   -0.28752E-01    0.86655E-11   -0.28752E-01    0.17872E-01    0.29856E-13    0.86655E-11    0.29856E-13    0.11064E-16
  4672    0.57025E+00   -0.28596E-01    0.86436E-11   -0.28596E-01    0.17794E-01    0.30163E-13    0.86436E-11    0.30163E-13    0.11055E-16
  4673    0.56895E+00   -0.28439E-01    0.86191E-11   -0.28439E-01    0.17715E-01    0.30466E-13    0.86191E-11    0.30466E-13    0.11046E-16
  4674    0.56765E+00   -0.28281E-01    0.85925E-11   -0.28281E-01    0.17638E-01    0.30766E-13    0.85925E-11    0.30766E-13    0.11037E-16
  4675    0.56633E+00   -0.28122E-01    0.85640E-11   -0.28122E-01    0.17561E-01    0.31062E-13    0.85640E-11    0.31062E-13    0.11028E-16
  4676    0.56502E+00   -0.27960E-01    0.85342E-11   -0.27960E-01    0.17484E-01    0.31355E-13    0.85342E-11    0.31355E-13    0.11019E-16
  4677    0.56369E+00   -0.27798E-01    0.85034E-11   -0.27798E-01    0.17408E-01    0.31645E-13    0.85034E-11    0.31645E-13    0.11010E-16
  4678    0.56237E+00   -0.27633E-01    0.84720E-11   -0.27633E-01    0.17332E-01    0.31931E-13    0.84720E-11    0.31931E-13    0.11001E-16
  4679    0.56103E+00   -0.27470E-01    0.84403E-11   -0.27470E-01    0.17256E-01    0.32213E-13    0.84403E-11    0.32213E-13    0.10992E-16
  4680    0.55970E+00   -0.27303E-01    0.84088E-11   -0.27303E-01    0.17181E-01    0.32492E-13    0.84088E-11    0.32492E-13    0.10983E-16
  4681    0.55835E+00   -0.27135E-01    0.83778E-11   -0.27135E-01    0.17106E-01    0.32768E-13    0.83778E-11    0.32768E-13    0.10974E-16
  4682    0.55700E+00   -0.26966E-01    0.83476E-11   -0.26966E-01    0.17032E-01    0.33040E-13    0.83476E-11    0.33040E-13    0.10965E-16
  4683    0.55565E+00   -0.26797E-01    0.83188E-11   -0.26797E-01    0.16958E-01    0.33308E-13    0.83188E-11    0.33308E-13    0.10957E-16
  4684    0.55428E+00   -0.26626E-01    0.82917E-11   -0.26626E-01    0.16886E-01    0.33573E-13    0.82917E-11    0.33573E-13    0.10948E-16
  4685    0.55292E+00   -0.26453E-01    0.82666E-11   -0.26453E-01    0.16812E-01    0.33835E-13    0.82666E-11    0.33835E-13    0.10939E-16
  4686    0.55155E+00   -0.26281E-01    0.82439E-11   -0.26281E-01    0.16740E-01    0.34092E-13    0.82439E-11    0.34092E-13    0.10930E-16
  4687    0.55017E+00   -0.26107E-01    0.82241E-11   -0.26107E-01    0.16668E-01    0.34346E-13    0.82241E-11    0.34346E-13    0.10921E-16
  4688    0.54879E+00   -0.25932E-01    0.82073E-11   -0.25932E-01    0.16596E-01    0.34597E-13    0.82073E-11    0.34597E-13    0.10912E-16
  4689    0.54740E+00   -0.25757E-01    0.81936E-11   -0.25757E-01    0.16526E-01    0.34843E-13    0.81936E-11    0.34843E-13    0.10903E-16
  4690    0.54600E+00   -0.25580E-01    0.81826E-11   -0.25580E-01    0.16455E-01    0.35086E-13    0.81826E-11    0.35086E-13    0.10894E-16
  4691    0.54460E+00   -0.25403E-01    0.81741E-11   -0.25403E-01    0.16385E-01    0.35326E-13    0.81741E-11    0.35326E-13    0.10885E-16
  4692    0.54319E+00   -0.25224E-01    0.81679E-11   -0.25224E-01    0.16315E-01    0.35562E-13    0.81679E-11    0.35562E-13    0.10877E-16
  4693    0.54178E+00   -0.25046E-01    0.81638E-11   -0.25046E-01    0.16247E-01    0.35794E-13    0.81638E-11    0.35794E-13    0.10868E-16
  4694    0.54036E+00   -0.24866E-01    0.81616E-11   -0.24866E-01    0.16178E-01    0.36022E-13    0.81616E-11    0.36022E-13    0.10859E-16
  4695    0.53894E+00   -0.24686E-01    0.81609E-11   -0.24686E-01    0.16110E-01    0.36247E-13    0.81609E-11    0.36247E-13    0.10850E-16
  4696    0.53751E+00   -0.24505E-01    0.81617E-11   -0.24505E-01    0.16043E-01    0.36468E-13    0.81617E-11    0.36468E-13    0.10841E-16
  4697    0.53607E+00   -0.24324E-01    0.81636E-11   -0.24324E-01    0.15976E-01    0.36685E-13    0.81636E-11    0.36685E-13    0.10832E-16
  4698    0.53462E+00   -0.24142E-01    0.81665E-11   -0.24142E-01    0.15911E-01    0.36899E-13    0.81665E-11    0.36899E-13    0.10824E-16
  4699    0.53318E+00   -0.23960E-01    0.81701E-11   -0.23960E-01    0.15845E-01    0.37109E-13    0.81701E-11    0.37109E-13    0.10815E-16
  4700    0.53173E+00   -0.23778E-01    0.81742E-11   -0.23778E-01    0.15781E-01    0.37315E-13    0.81742E-11    0.37315E-13    0.10806E-16
  4701    0.53027E+00   -0.23596E-01    0.81785E-11   -0.23596E-01    0.15716E-01    0.37517E-13    0.81785E-11    0.37517E-13    0.10797E-16
  4702    0.52882E+00   -0.23413E-01    0.81829E-11   -0.23413E-01    0.15652E-01    0.37716E-13    0.81829E-11    0.37716E-13    0.10789E-16
  4703    0.52735E+00   -0.23230E-01    0.81872E-11   -0.23230E-01    0.15589E-01    0.37911E-13    0.81872E-11    0.37911E-13    0.10780E-16
  4704    0.52587E+00   -0.23046E-01    0.81910E-11   -0.23046E-01    0.15527E-01    0.38102E-13    0.81910E-11    0.38102E-13    0.10771E-16
  4705    0.52440E+00   -0.22863E-01    0.81942E-11   -0.22863E-01    0.15465E-01    0.38290E-13    0.81942E-11    0.38290E-13    0.10762E-16
  4706    0.52292E+00   -0.22679E-01    0.81967E-11   -0.22679E-01    0.15404E-01    0.38474E-13    0.81967E-11    0.38474E-13    0.10754E-16
  4707    0.52144E+00   -0.22494E-01    0.81986E-11   -0.22494E-01    0.15343E-01    0.38654E-13    0.81986E-11    0.38654E-13    0.10745E-16
  4708    0.51994E+00   -0.22311E-01    0.81998E-11   -0.22311E-01    0.15283E-01    0.38830E-13    0.81998E-11    0.38830E-13    0.10736E-16
  4709    0.51844E+00   -0.22127E-01    0.82003E-11   -0.22127E-01    0.15223E-01    0.39002E-13    0.82003E-11    0.39002E-13    0.10728E-16
  4710    0.51695E+00   -0.21943E-01    0.82000E-11   -0.21943E-01    0.15164E-01    0.39171E-13    0.82000E-11    0.39171E-13    0.10719E-16
  4711    0.51543E+00   -0.21759E-01    0.81991E-11   -0.21759E-01    0.15105E-01    0.39335E-13    0.81991E-11    0.39335E-13    0.10710E-16
  4712    0.51393E+00   -0.21576E-01    0.81973E-11   -0.21576E-01    0.15048E-01    0.39496E-13    0.81973E-11    0.39496E-13    0.10702E-16
  4713    0.51242E+00   -0.21393E-01    0.81948E-11   -0.21393E-01    0.14991E-01    0.39653E-13    0.81948E-11    0.39653E-13    0.10693E-16
  4714    0.51089E+00   -0.21210E-01    0.81914E-11   -0.21210E-01    0.14934E-01    0.39806E-13    0.81914E-11    0.39806E-13    0.10684E-16
  4715    0.50937E+00   -0.21027E-01    0.81873E-11   -0.21027E-01    0.14878E-01    0.39956E-13    0.81873E-11    0.39956E-13    0.10676E-16
  4716    0.50784E+00   -0.20845E-01    0.81823E-11   -0.20845E-01    0.14823E-01    0.40101E-13    0.81823E-11    0.40101E-13    0.10667E-16
  4717    0.50631E+00   -0.20663E-01    0.81764E-11   -0.20663E-01    0.14769E-01    0.40243E-13    0.81764E-11    0.40243E-13    0.10658E-16
  4718    0.50478E+00   -0.20481E-01    0.81697E-11   -0.20481E-01    0.14715E-01    0.40380E-13    0.81697E-11    0.40380E-13    0.10650E-16
  4719    0.50324E+00   -0.20300E-01    0.81620E-11   -0.20300E-01    0.14661E-01    0.40514E-13    0.81620E-11    0.40514E-13    0.10641E-16
  4720    0.50169E+00   -0.20119E-01    0.81535E-11   -0.20119E-01    0.14609E-01    0.40643E-13    0.81535E-11    0.40643E-13    0.10632E-16
  4721    0.50015E+00   -0.19939E-01    0.81440E-11   -0.19939E-01    0.14557E-01    0.40769E-13    0.81440E-11    0.40769E-13    0.10624E-16
  4722    0.49860E+00   -0.19760E-01    0.81336E-11   -0.19760E-01    0.14505E-01    0.40891E-13    0.81336E-11    0.40891E-13    0.10615E-16
  4723    0.49705E+00   -0.19581E-01    0.81223E-11   -0.19581E-01    0.14455E-01    0.41008E-13    0.81223E-11    0.41008E-13    0.10607E-16
  4724    0.49548E+00   -0.19403E-01    0.81101E-11   -0.19403E-01    0.14404E-01    0.41122E-13    0.81101E-11    0.41122E-13    0.10598E-16
  4725    0.49394E+00   -0.19224E-01    0.80970E-11   -0.19224E-01    0.14355E-01    0.41232E-13    0.80970E-11    0.41232E-13    0.10590E-16
  4726    0.49236E+00   -0.19047E-01    0.80832E-11   -0.19047E-01    0.14306E-01    0.41338E-13    0.80832E-11    0.41338E-13    0.10581E-16
  4727    0.49080E+00   -0.18871E-01    0.80687E-11   -0.18871E-01    0.14258E-01    0.41440E-13    0.80687E-11    0.41440E-13    0.10573E-16
  4728    0.48924E+00   -0.18695E-01    0.80534E-11   -0.18695E-01    0.14211E-01    0.41538E-13    0.80534E-11    0.41538E-13    0.10564E-16
  4729    0.48766E+00   -0.18521E-01    0.80375E-11   -0.18521E-01    0.14164E-01    0.41633E-13    0.80375E-11    0.41633E-13    0.10555E-16
  4730    0.48609E+00   -0.18348E-01    0.80209E-11   -0.18348E-01    0.14118E-01    0.41723E-13    0.80209E-11    0.41723E-13    0.10547E-16
  4731    0.48452E+00   -0.18175E-01    0.80038E-11   -0.18175E-01    0.14072E-01    0.41810E-13    0.80038E-11    0.41810E-13    0.10538E-16
  4732    0.48294E+00   -0.18003E-01    0.79861E-11   -0.18003E-01    0.14027E-01    0.41893E-13    0.79861E-11    0.41893E-13    0.10530E-16
  4733    0.48135E+00   -0.17832E-01    0.79679E-11   -0.17832E-01    0.13982E-01    0.41972E-13    0.79679E-11    0.41972E-13    0.10521E-16
  4734    0.47977E+00   -0.17662E-01    0.79493E-11   -0.17662E-01    0.13939E-01    0.42047E-13    0.79493E-11    0.42047E-13    0.10513E-16
  4735    0.47819E+00   -0.17493E-01    0.79302E-11   -0.17493E-01    0.13896E-01    0.42119E-13    0.79302E-11    0.42119E-13    0.10505E-16
  4736    0.47661E+00   -0.17325E-01    0.79108E-11   -0.17325E-01    0.13854E-01    0.42186E-13    0.79108E-11    0.42186E-13    0.10496E-16
  4737    0.47502E+00   -0.17159E-01    0.78910E-11   -0.17159E-01    0.13813E-01    0.42250E-13    0.78910E-11    0.42250E-13    0.10488E-16
  4738    0.47343E+00   -0.16993E-01    0.78710E-11   -0.16993E-01    0.13771E-01    0.42311E-13    0.78710E-11    0.42311E-13    0.10479E-16
  4739    0.47184E+00   -0.16829E-01    0.78507E-11   -0.16829E-01    0.13731E-01    0.42368E-13    0.78507E-11    0.42368E-13    0.10471E-16
  4740    0.47024E+00   -0.16665E-01    0.78304E-11   -0.16665E-01    0.13692E-01    0.42421E-13    0.78304E-11    0.42421E-13    0.10462E-16
  4741    0.46865E+00   -0.16504E-01    0.78103E-11   -0.16504E-01    0.13651E-01    0.42470E-13    0.78103E-11    0.42470E-13    0.10454E-16
  4742    0.46705E+00   -0.16344E-01    0.77906E-11   -0.16344E-01    0.13612E-01    0.42516E-13    0.77906E-11    0.42516E-13    0.10445E-16
  4743    0.46546E+00   -0.16185E-01    0.77716E-11   -0.16185E-01    0.13575E-01    0.42558E-13    0.77716E-11    0.42558E-13    0.10437E-16
  4744    0.46385E+00   -0.16026E-01    0.77536E-11   -0.16026E-01    0.13537E-01    0.42596E-13    0.77536E-11    0.42596E-13    0.10429E-16
  4745    0.46225E+00   -0.15870E-01    0.77367E-11   -0.15870E-01    0.13500E-01    0.42631E-13    0.77367E-11    0.42631E-13    0.10420E-16
  4746    0.46066E+00   -0.15715E-01    0.77212E-11   -0.15715E-01    0.13464E-01    0.42662E-13    0.77212E-11    0.42662E-13    0.10412E-16
  4747    0.45906E+00   -0.15561E-01    0.77073E-11   -0.15561E-01    0.13428E-01    0.42689E-13    0.77073E-11    0.42689E-13    0.10404E-16
  4748    0.45747E+00   -0.15409E-01    0.76953E-11   -0.15409E-01    0.13394E-01    0.42713E-13    0.76953E-11    0.42713E-13    0.10395E-16
  4749    0.45586E+00   -0.15258E-01    0.76853E-11   -0.15258E-01    0.13359E-01    0.42733E-13    0.76853E-11    0.42733E-13    0.10387E-16
  4750    0.45426E+00   -0.15109E-01    0.76778E-11   -0.15109E-01    0.13326E-01    0.42750E-13    0.76778E-11    0.42750E-13    0.10378E-16
  4751    0.45266E+00   -0.14961E-01    0.76727E-11   -0.14961E-01    0.13292E-01    0.42763E-13    0.76727E-11    0.42763E-13    0.10370E-16
  4752    0.45105E+00   -0.14815E-01    0.76705E-11   -0.14815E-01    0.13259E-01    0.42773E-13    0.76705E-11    0.42773E-13    0.10362E-16
  4753    0.44946E+00   -0.14670E-01    0.76713E-11   -0.14670E-01    0.13227E-01    0.42778E-13    0.76713E-11    0.42778E-13    0.10353E-16
  4754    0.44786E+00   -0.14527E-01    0.76754E-11   -0.14527E-01    0.13195E-01    0.42781E-13    0.76754E-11    0.42781E-13    0.10345E-16
  4755    0.44626E+00   -0.14385E-01    0.76829E-11   -0.14385E-01    0.13164E-01    0.42780E-13    0.76829E-11    0.42780E-13    0.10337E-16
  4756    0.44466E+00   -0.14246E-01    0.76941E-11   -0.14246E-01    0.13134E-01    0.42775E-13    0.76941E-11    0.42775E-13    0.10329E-16
  4757    0.44306E+00   -0.14107E-01    0.77084E-11   -0.14107E-01    0.13103E-01    0.42767E-13    0.77084E-11    0.42767E-13    0.10320E-16
  4758    0.44147E+00   -0.13971E-01    0.77252E-11   -0.13971E-01    0.13075E-01    0.42755E-13    0.77252E-11    0.42755E-13    0.10312E-16
  4759    0.43986E+00   -0.13836E-01    0.77440E-11   -0.13836E-01    0.13045E-01    0.42739E-13    0.77440E-11    0.42739E-13    0.10304E-16
  4760    0.43827E+00   -0.13703E-01    0.77641E-11   -0.13703E-01    0.13017E-01    0.42721E-13    0.77641E-11    0.42721E-13    0.10296E-16
  4761    0.43668E+00   -0.13571E-01    0.77848E-11   -0.13571E-01    0.12990E-01    0.42698E-13    0.77848E-11    0.42698E-13    0.10287E-16
  4762    0.43508E+00   -0.13442E-01    0.78057E-11   -0.13442E-01    0.12962E-01    0.42673E-13    0.78057E-11    0.42673E-13    0.10279E-16
  4763    0.43350E+00   -0.13315E-01    0.78261E-11   -0.13315E-01    0.12936E-01    0.42643E-13    0.78261E-11    0.42643E-13    0.10271E-16
  4764    0.43192E+00   -0.13188E-01    0.78453E-11   -0.13188E-01    0.12909E-01    0.42611E-13    0.78453E-11    0.42611E-13    0.10263E-16
  4765    0.43033E+00   -0.13064E-01    0.78628E-11   -0.13064E-01    0.12883E-01    0.42575E-13    0.78628E-11    0.42575E-13    0.10254E-16
  4766    0.42874E+00   -0.12942E-01    0.78780E-11   -0.12942E-01    0.12858E-01    0.42535E-13    0.78780E-11    0.42535E-13    0.10246E-16
  4767    0.42717E+00   -0.12822E-01    0.78902E-11   -0.12822E-01    0.12833E-01    0.42492E-13    0.78902E-11    0.42492E-13    0.10238E-16
  4768    0.42560E+00   -0.12702E-01    0.78989E-11   -0.12702E-01    0.12808E-01    0.42446E-13    0.78989E-11    0.42446E-13    0.10230E-16
  4769    0.42402E+00   -0.12586E-01    0.79035E-11   -0.12586E-01    0.12785E-01    0.42397E-13    0.79035E-11    0.42397E-13    0.10222E-16
  4770    0.42244E+00   -0.12472E-01    0.79033E-11   -0.12472E-01    0.12762E-01    0.42344E-13    0.79033E-11    0.42344E-13    0.10213E-16
  4771    0.42087E+00   -0.12358E-01    0.78977E-11   -0.12358E-01    0.12739E-01    0.42288E-13    0.78977E-11    0.42288E-13    0.10205E-16
  4772    0.41930E+00   -0.12248E-01    0.78862E-11   -0.12248E-01    0.12716E-01    0.42228E-13    0.78862E-11    0.42228E-13    0.10197E-16
  4773    0.41773E+00   -0.12139E-01    0.78682E-11   -0.12139E-01    0.12693E-01    0.42165E-13    0.78682E-11    0.42165E-13    0.10189E-16
  4774    0.41617E+00   -0.12031E-01    0.78444E-11   -0.12031E-01    0.12672E-01    0.42099E-13    0.78444E-11    0.42099E-13    0.10181E-16
  4775    0.41462E+00   -0.11926E-01    0.78153E-11   -0.11926E-01    0.12651E-01    0.42030E-13    0.78153E-11    0.42030E-13    0.10173E-16
  4776    0.41305E+00   -0.11823E-01    0.77816E-11   -0.11823E-01    0.12630E-01    0.41957E-13    0.77816E-11    0.41957E-13    0.10164E-16
  4777    0.41151E+00   -0.11721E-01    0.77439E-11   -0.11721E-01    0.12609E-01    0.41882E-13    0.77439E-11    0.41882E-13    0.10156E-16
  4778    0.40996E+00   -0.11622E-01    0.77029E-11   -0.11622E-01    0.12589E-01    0.41803E-13    0.77029E-11    0.41803E-13    0.10148E-16
  4779    0.40841E+00   -0.11527E-01    0.76593E-11   -0.11527E-01    0.12570E-01    0.41721E-13    0.76593E-11    0.41721E-13    0.10140E-16
  4780    0.40687E+00   -0.11431E-01    0.76138E-11   -0.11431E-01    0.12550E-01    0.41635E-13    0.76138E-11    0.41635E-13    0.10132E-16
  4781    0.40533E+00   -0.11337E-01    0.75669E-11   -0.11337E-01    0.12532E-01    0.41547E-13    0.75669E-11    0.41547E-13    0.10124E-16
  4782    0.40381E+00   -0.11244E-01    0.75193E-11   -0.11244E-01    0.12513E-01    0.41455E-13    0.75193E-11    0.41455E-13    0.10116E-16
  4783    0.40229E+00   -0.11155E-01    0.74717E-11   -0.11155E-01    0.12495E-01    0.41361E-13    0.74717E-11    0.41361E-13    0.10108E-16
  4784    0.40075E+00   -0.11067E-01    0.74248E-11   -0.11067E-01    0.12477E-01    0.41263E-13    0.74248E-11    0.41263E-13    0.10100E-16
  4785    0.39924E+00   -0.10981E-01    0.73791E-11   -0.10981E-01    0.12460E-01    0.41163E-13    0.73791E-11    0.41163E-13    0.10092E-16
  4786    0.39773E+00   -0.10898E-01    0.73355E-11   -0.10898E-01    0.12442E-01    0.41059E-13    0.73355E-11    0.41059E-13    0.10084E-16
  4787    0.39621E+00   -0.10816E-01    0.72944E-11   -0.10816E-01    0.12426E-01    0.40952E-13    0.72944E-11    0.40952E-13    0.10076E-16
  4788    0.39471E+00   -0.10736E-01    0.72566E-11   -0.10736E-01    0.12410E-01    0.40843E-13    0.72566E-11    0.40843E-13    0.10068E-16
  4789    0.39321E+00   -0.10659E-01    0.72228E-11   -0.10659E-01    0.12393E-01    0.40730E-13    0.72228E-11    0.40730E-13    0.10060E-16
  4790    0.39172E+00   -0.10583E-01    0.71933E-11   -0.10583E-01    0.12378E-01    0.40615E-13    0.71933E-11    0.40615E-13    0.10052E-16
  4791    0.39023E+00   -0.10509E-01    0.71683E-11   -0.10509E-01    0.12362E-01    0.40497E-13    0.71683E-11    0.40497E-13    0.10043E-16
  4792    0.38875E+00   -0.10436E-01    0.71473E-11   -0.10436E-01    0.12347E-01    0.40375E-13    0.71473E-11    0.40375E-13    0.10035E-16
  4793    0.38727E+00   -0.10366E-01    0.71302E-11   -0.10366E-01    0.12332E-01    0.40251E-13    0.71302E-11    0.40251E-13    0.10028E-16
  4794    0.38579E+00   -0.10299E-01    0.71167E-11   -0.10299E-01    0.12317E-01    0.40125E-13    0.71167E-11    0.40125E-13    0.10020E-16
  4795    0.38433E+00   -0.10233E-01    0.71066E-11   -0.10233E-01    0.12301E-01    0.39995E-13    0.71066E-11    0.39995E-13    0.10012E-16
  4796    0.38286E+00   -0.10168E-01    0.70997E-11   -0.10168E-01    0.12288E-01    0.39863E-13    0.70997E-11    0.39863E-13    0.10004E-16
  4797    0.38142E+00   -0.10107E-01    0.70956E-11   -0.10107E-01    0.12273E-01    0.39727E-13    0.70956E-11    0.39727E-13    0.99956E-17
  4798    0.37997E+00   -0.10048E-01    0.70942E-11   -0.10048E-01    0.12260E-01    0.39590E-13    0.70942E-11    0.39590E-13    0.99877E-17
  4799    0.37853E+00   -0.99907E-02    0.70952E-11   -0.99907E-02    0.12246E-01    0.39449E-13    0.70952E-11    0.39449E-13    0.99797E-17
  4800    0.37710E+00   -0.99349E-02    0.70984E-11   -0.99349E-02    0.12233E-01    0.39306E-13    0.70984E-11    0.39306E-13    0.99718E-17
  4801    0.37566E+00   -0.98810E-02    0.71035E-11   -0.98810E-02    0.12219E-01    0.39160E-13    0.71035E-11    0.39160E-13    0.99639E-17
  4802    0.37424E+00   -0.98291E-02    0.71102E-11   -0.98291E-02    0.12207E-01    0.39012E-13    0.71102E-11    0.39012E-13    0.99559E-17
  4803    0.37282E+00   -0.97784E-02    0.71185E-11   -0.97784E-02    0.12194E-01    0.38861E-13    0.71185E-11    0.38861E-13    0.99480E-17
  4804    0.37141E+00   -0.97305E-02    0.71279E-11   -0.97305E-02    0.12182E-01    0.38708E-13    0.71279E-11    0.38708E-13    0.99401E-17
  4805    0.37000E+00   -0.96831E-02    0.71383E-11   -0.96831E-02    0.12169E-01    0.38552E-13    0.71383E-11    0.38552E-13    0.99322E-17
  4806    0.36860E+00   -0.96385E-02    0.71494E-11   -0.96385E-02    0.12158E-01    0.38394E-13    0.71494E-11    0.38394E-13    0.99243E-17
  4807    0.36721E+00   -0.95959E-02    0.71610E-11   -0.95959E-02    0.12145E-01    0.38233E-13    0.71610E-11    0.38233E-13    0.99164E-17
