#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4469    0.48293E+00   -0.20689E-01    0.15310E-10   -0.20689E-01    0.13600E-01    0.52573E-13    0.15310E-10    0.52573E-13    0.29547E-16
  4470    0.48160E+00   -0.20524E-01    0.15285E-10   -0.20524E-01    0.13540E-01    0.52910E-13    0.15285E-10    0.52910E-13    0.29523E-16
  4471    0.48025E+00   -0.20355E-01    0.15259E-10   -0.20355E-01    0.13481E-01    0.53241E-13    0.15259E-10    0.53241E-13    0.29498E-16
  4472    0.47891E+00   -0.20188E-01    0.15231E-10   -0.20188E-01    0.13422E-01    0.53567E-13    0.15231E-10    0.53567E-13    0.29474E-16
  4473    0.47755E+00   -0.20021E-01    0.15202E-10   -0.20021E-01    0.13364E-01    0.53887E-13    0.15202E-10    0.53887E-13    0.29450E-16
  4474    0.47620E+00   -0.19853E-01    0.15172E-10   -0.19853E-01    0.13306E-01    0.54202E-13    0.15172E-10    0.54202E-13    0.29426E-16
  4475    0.47484E+00   -0.19685E-01    0.15140E-10   -0.19685E-01    0.13249E-01    0.54511E-13    0.15140E-10    0.54511E-13    0.29402E-16
  4476    0.47348E+00   -0.19515E-01    0.15107E-10   -0.19515E-01    0.13192E-01    0.54814E-13    0.15107E-10    0.54814E-13    0.29378E-16
  4477    0.47210E+00   -0.19346E-01    0.15072E-10   -0.19346E-01    0.13137E-01    0.55112E-13    0.15072E-10    0.55112E-13    0.29354E-16
  4478    0.47072E+00   -0.19176E-01    0.15036E-10   -0.19176E-01    0.13081E-01    0.55404E-13    0.15036E-10    0.55404E-13    0.29331E-16
  4479    0.46934E+00   -0.19007E-01    0.14998E-10   -0.19007E-01    0.13026E-01    0.55690E-13    0.14998E-10    0.55690E-13    0.29307E-16
  4480    0.46795E+00   -0.18836E-01    0.14959E-10   -0.18836E-01    0.12971E-01    0.55971E-13    0.14959E-10    0.55971E-13    0.29283E-16
  4481    0.46655E+00   -0.18667E-01    0.14919E-10   -0.18667E-01    0.12917E-01    0.56246E-13    0.14919E-10    0.56246E-13    0.29259E-16
  4482    0.46516E+00   -0.18496E-01    0.14877E-10   -0.18496E-01    0.12864E-01    0.56515E-13    0.14877E-10    0.56515E-13    0.29235E-16
  4483    0.46376E+00   -0.18326E-01    0.14833E-10   -0.18326E-01    0.12811E-01    0.56778E-13    0.14833E-10    0.56778E-13    0.29211E-16
  4484    0.46235E+00   -0.18156E-01    0.14788E-10   -0.18156E-01    0.12757E-01    0.57035E-13    0.14788E-10    0.57035E-13    0.29188E-16
  4485    0.46093E+00   -0.17986E-01    0.14742E-10   -0.17986E-01    0.12705E-01    0.57286E-13    0.14742E-10    0.57286E-13    0.29164E-16
  4486    0.45952E+00   -0.17816E-01    0.14696E-10   -0.17816E-01    0.12654E-01    0.57531E-13    0.14696E-10    0.57531E-13    0.29140E-16
  4487    0.45810E+00   -0.17646E-01    0.14649E-10   -0.17646E-01    0.12603E-01    0.57771E-13    0.14649E-10    0.57771E-13    0.29116E-16
  4488    0.45667E+00   -0.17476E-01    0.14603E-10   -0.17476E-01    0.12553E-01    0.58004E-13    0.14603E-10    0.58004E-13    0.29093E-16
  4489    0.45525E+00   -0.17307E-01    0.14558E-10   -0.17307E-01    0.12504E-01    0.58232E-13    0.14558E-10    0.58232E-13    0.29069E-16
  4490    0.45381E+00   -0.17137E-01    0.14514E-10   -0.17137E-01    0.12456E-01    0.58454E-13    0.14514E-10    0.58454E-13    0.29045E-16
  4491    0.45237E+00   -0.16968E-01    0.14472E-10   -0.16968E-01    0.12409E-01    0.58670E-13    0.14472E-10    0.58670E-13    0.29022E-16
  4492    0.45093E+00   -0.16800E-01    0.14433E-10   -0.16800E-01    0.12361E-01    0.58880E-13    0.14433E-10    0.58880E-13    0.28998E-16
  4493    0.44948E+00   -0.16632E-01    0.14397E-10   -0.16632E-01    0.12314E-01    0.59085E-13    0.14397E-10    0.59085E-13    0.28975E-16
  4494    0.44804E+00   -0.16464E-01    0.14364E-10   -0.16464E-01    0.12266E-01    0.59284E-13    0.14364E-10    0.59284E-13    0.28951E-16
  4495    0.44658E+00   -0.16297E-01    0.14335E-10   -0.16297E-01    0.12221E-01    0.59477E-13    0.14335E-10    0.59477E-13    0.28928E-16
  4496    0.44512E+00   -0.16130E-01    0.14311E-10   -0.16130E-01    0.12176E-01    0.59664E-13    0.14311E-10    0.59664E-13    0.28904E-16
  4497    0.44366E+00   -0.15963E-01    0.14291E-10   -0.15963E-01    0.12130E-01    0.59845E-13    0.14291E-10    0.59845E-13    0.28881E-16
  4498    0.44220E+00   -0.15798E-01    0.14277E-10   -0.15798E-01    0.12087E-01    0.60021E-13    0.14277E-10    0.60021E-13    0.28857E-16
  4499    0.44073E+00   -0.15632E-01    0.14270E-10   -0.15632E-01    0.12043E-01    0.60191E-13    0.14270E-10    0.60191E-13    0.28834E-16
  4500    0.43925E+00   -0.15467E-01    0.14268E-10   -0.15467E-01    0.12000E-01    0.60355E-13    0.14268E-10    0.60355E-13    0.28810E-16
  4501    0.43779E+00   -0.15304E-01    0.14274E-10   -0.15304E-01    0.11957E-01    0.60513E-13    0.14274E-10    0.60513E-13    0.28787E-16
  4502    0.43630E+00   -0.15140E-01    0.14285E-10   -0.15140E-01    0.11914E-01    0.60666E-13    0.14285E-10    0.60666E-13    0.28764E-16
  4503    0.43483E+00   -0.14979E-01    0.14302E-10   -0.14979E-01    0.11874E-01    0.60813E-13    0.14302E-10    0.60813E-13    0.28740E-16
  4504    0.43335E+00   -0.14818E-01    0.14324E-10   -0.14818E-01    0.11834E-01    0.60954E-13    0.14324E-10    0.60954E-13    0.28717E-16
  4505    0.43187E+00   -0.14656E-01    0.14349E-10   -0.14656E-01    0.11793E-01    0.61090E-13    0.14349E-10    0.61090E-13    0.28694E-16
  4506    0.43038E+00   -0.14498E-01    0.14376E-10   -0.14498E-01    0.11754E-01    0.61220E-13    0.14376E-10    0.61220E-13    0.28671E-16
  4507    0.42888E+00   -0.14339E-01    0.14406E-10   -0.14339E-01    0.11715E-01    0.61344E-13    0.14406E-10    0.61344E-13    0.28647E-16
  4508    0.42740E+00   -0.14181E-01    0.14436E-10   -0.14181E-01    0.11677E-01    0.61463E-13    0.14436E-10    0.61463E-13    0.28624E-16
  4509    0.42590E+00   -0.14024E-01    0.14467E-10   -0.14024E-01    0.11640E-01    0.61576E-13    0.14467E-10    0.61576E-13    0.28601E-16
  4510    0.42440E+00   -0.13868E-01    0.14497E-10   -0.13868E-01    0.11602E-01    0.61683E-13    0.14497E-10    0.61683E-13    0.28578E-16
  4511    0.42290E+00   -0.13713E-01    0.14525E-10   -0.13713E-01    0.11566E-01    0.61785E-13    0.14525E-10    0.61785E-13    0.28555E-16
  4512    0.42140E+00   -0.13560E-01    0.14551E-10   -0.13560E-01    0.11530E-01    0.61881E-13    0.14551E-10    0.61881E-13    0.28532E-16
  4513    0.41990E+00   -0.13407E-01    0.14573E-10   -0.13407E-01    0.11495E-01    0.61972E-13    0.14573E-10    0.61972E-13    0.28509E-16
  4514    0.41840E+00   -0.13256E-01    0.14592E-10   -0.13256E-01    0.11460E-01    0.62057E-13    0.14592E-10    0.62057E-13    0.28485E-16
  4515    0.41689E+00   -0.13106E-01    0.14605E-10   -0.13106E-01    0.11426E-01    0.62136E-13    0.14605E-10    0.62136E-13    0.28462E-16
  4516    0.41539E+00   -0.12956E-01    0.14612E-10   -0.12956E-01    0.11393E-01    0.62210E-13    0.14612E-10    0.62210E-13    0.28439E-16
  4517    0.41388E+00   -0.12810E-01    0.14613E-10   -0.12810E-01    0.11359E-01    0.62279E-13    0.14613E-10    0.62279E-13    0.28416E-16
  4518    0.41237E+00   -0.12663E-01    0.14606E-10   -0.12663E-01    0.11327E-01    0.62342E-13    0.14606E-10    0.62342E-13    0.28394E-16
  4519    0.41086E+00   -0.12517E-01    0.14593E-10   -0.12517E-01    0.11296E-01    0.62399E-13    0.14593E-10    0.62399E-13    0.28371E-16
  4520    0.40935E+00   -0.12374E-01    0.14573E-10   -0.12374E-01    0.11264E-01    0.62451E-13    0.14573E-10    0.62451E-13    0.28348E-16
  4521    0.40784E+00   -0.12232E-01    0.14548E-10   -0.12232E-01    0.11234E-01    0.62497E-13    0.14548E-10    0.62497E-13    0.28325E-16
  4522    0.40633E+00   -0.12091E-01    0.14518E-10   -0.12091E-01    0.11203E-01    0.62538E-13    0.14518E-10    0.62538E-13    0.28302E-16
  4523    0.40483E+00   -0.11952E-01    0.14485E-10   -0.11952E-01    0.11174E-01    0.62574E-13    0.14485E-10    0.62574E-13    0.28279E-16
  4524    0.40331E+00   -0.11814E-01    0.14448E-10   -0.11814E-01    0.11144E-01    0.62604E-13    0.14448E-10    0.62604E-13    0.28256E-16
  4525    0.40180E+00   -0.11678E-01    0.14410E-10   -0.11678E-01    0.11115E-01    0.62628E-13    0.14410E-10    0.62628E-13    0.28233E-16
  4526    0.40029E+00   -0.11542E-01    0.14369E-10   -0.11542E-01    0.11088E-01    0.62648E-13    0.14369E-10    0.62648E-13    0.28211E-16
  4527    0.39879E+00   -0.11409E-01    0.14328E-10   -0.11409E-01    0.11060E-01    0.62662E-13    0.14328E-10    0.62662E-13    0.28188E-16
  4528    0.39728E+00   -0.11277E-01    0.14287E-10   -0.11277E-01    0.11033E-01    0.62670E-13    0.14287E-10    0.62670E-13    0.28165E-16
  4529    0.39577E+00   -0.11147E-01    0.14247E-10   -0.11147E-01    0.11007E-01    0.62674E-13    0.14247E-10    0.62674E-13    0.28142E-16
  4530    0.39426E+00   -0.11019E-01    0.14208E-10   -0.11019E-01    0.10979E-01    0.62672E-13    0.14208E-10    0.62672E-13    0.28120E-16
  4531    0.39276E+00   -0.10892E-01    0.14171E-10   -0.10892E-01    0.10955E-01    0.62665E-13    0.14171E-10    0.62665E-13    0.28097E-16
  4532    0.39125E+00   -0.10766E-01    0.14138E-10   -0.10766E-01    0.10930E-01    0.62652E-13    0.14138E-10    0.62652E-13    0.28074E-16
  4533    0.38975E+00   -0.10642E-01    0.14108E-10   -0.10642E-01    0.10905E-01    0.62634E-13    0.14108E-10    0.62634E-13    0.28052E-16
  4534    0.38826E+00   -0.10521E-01    0.14082E-10   -0.10521E-01    0.10880E-01    0.62612E-13    0.14082E-10    0.62612E-13    0.28029E-16
  4535    0.38675E+00   -0.10400E-01    0.14062E-10   -0.10400E-01    0.10857E-01    0.62584E-13    0.14062E-10    0.62584E-13    0.28007E-16
  4536    0.38525E+00   -0.10281E-01    0.14047E-10   -0.10281E-01    0.10834E-01    0.62550E-13    0.14047E-10    0.62550E-13    0.27984E-16
  4537    0.38376E+00   -0.10164E-01    0.14036E-10   -0.10164E-01    0.10812E-01    0.62512E-13    0.14036E-10    0.62512E-13    0.27962E-16
  4538    0.38226E+00   -0.10049E-01    0.14028E-10   -0.10049E-01    0.10790E-01    0.62468E-13    0.14028E-10    0.62468E-13    0.27939E-16
  4539    0.38077E+00   -0.99360E-02    0.14023E-10   -0.99360E-02    0.10768E-01    0.62420E-13    0.14023E-10    0.62420E-13    0.27917E-16
  4540    0.37928E+00   -0.98243E-02    0.14021E-10   -0.98243E-02    0.10746E-01    0.62366E-13    0.14021E-10    0.62366E-13    0.27894E-16
  4541    0.37779E+00   -0.97137E-02    0.14020E-10   -0.97137E-02    0.10726E-01    0.62307E-13    0.14020E-10    0.62307E-13    0.27872E-16
  4542    0.37631E+00   -0.96063E-02    0.14020E-10   -0.96063E-02    0.10706E-01    0.62244E-13    0.14020E-10    0.62244E-13    0.27849E-16
  4543    0.37483E+00   -0.94999E-02    0.14022E-10   -0.94999E-02    0.10685E-01    0.62175E-13    0.14022E-10    0.62175E-13    0.27827E-16
  4544    0.37334E+00   -0.93960E-02    0.14023E-10   -0.93960E-02    0.10666E-01    0.62101E-13    0.14023E-10    0.62101E-13    0.27805E-16
  4545    0.37186E+00   -0.92931E-02    0.14023E-10   -0.92931E-02    0.10646E-01    0.62023E-13    0.14023E-10    0.62023E-13    0.27782E-16
  4546    0.37040E+00   -0.91928E-02    0.14023E-10   -0.91928E-02    0.10628E-01    0.61939E-13    0.14023E-10    0.61939E-13    0.27760E-16
  4547    0.36892E+00   -0.90936E-02    0.14020E-10   -0.90936E-02    0.10610E-01    0.61851E-13    0.14020E-10    0.61851E-13    0.27738E-16
  4548    0.36747E+00   -0.89969E-02    0.14016E-10   -0.89969E-02    0.10592E-01    0.61757E-13    0.14016E-10    0.61757E-13    0.27715E-16
  4549    0.36599E+00   -0.89020E-02    0.14008E-10   -0.89020E-02    0.10575E-01    0.61659E-13    0.14008E-10    0.61659E-13    0.27693E-16
  4550    0.36453E+00   -0.88090E-02    0.13997E-10   -0.88090E-02    0.10557E-01    0.61556E-13    0.13997E-10    0.61556E-13    0.27671E-16
  4551    0.36308E+00   -0.87178E-02    0.13982E-10   -0.87178E-02    0.10540E-01    0.61448E-13    0.13982E-10    0.61448E-13    0.27649E-16
  4552    0.36162E+00   -0.86278E-02    0.13962E-10   -0.86278E-02    0.10524E-01    0.61335E-13    0.13962E-10    0.61335E-13    0.27627E-16
  4553    0.36018E+00   -0.85410E-02    0.13938E-10   -0.85410E-02    0.10508E-01    0.61218E-13    0.13938E-10    0.61218E-13    0.27604E-16
  4554    0.35872E+00   -0.84561E-02    0.13911E-10   -0.84561E-02    0.10491E-01    0.61095E-13    0.13911E-10    0.61095E-13    0.27582E-16
  4555    0.35728E+00   -0.83722E-02    0.13880E-10   -0.83722E-02    0.10476E-01    0.60969E-13    0.13880E-10    0.60969E-13    0.27560E-16
  4556    0.35585E+00   -0.82909E-02    0.13848E-10   -0.82909E-02    0.10461E-01    0.60837E-13    0.13848E-10    0.60837E-13    0.27538E-16
  4557    0.35441E+00   -0.82113E-02    0.13813E-10   -0.82113E-02    0.10446E-01    0.60701E-13    0.13813E-10    0.60701E-13    0.27516E-16
  4558    0.35299E+00   -0.81335E-02    0.13778E-10   -0.81335E-02    0.10432E-01    0.60560E-13    0.13778E-10    0.60560E-13    0.27494E-16
  4559    0.35157E+00   -0.80574E-02    0.13742E-10   -0.80574E-02    0.10418E-01    0.60415E-13    0.13742E-10    0.60415E-13    0.27472E-16
  4560    0.35015E+00   -0.79838E-02    0.13705E-10   -0.79838E-02    0.10404E-01    0.60265E-13    0.13705E-10    0.60265E-13    0.27450E-16
  4561    0.34874E+00   -0.79111E-02    0.13670E-10   -0.79111E-02    0.10391E-01    0.60111E-13    0.13670E-10    0.60111E-13    0.27428E-16
  4562    0.34733E+00   -0.78409E-02    0.13636E-10   -0.78409E-02    0.10377E-01    0.59953E-13    0.13636E-10    0.59953E-13    0.27406E-16
  4563    0.34592E+00   -0.77738E-02    0.13603E-10   -0.77738E-02    0.10363E-01    0.59790E-13    0.13603E-10    0.59790E-13    0.27384E-16
  4564    0.34453E+00   -0.77068E-02    0.13573E-10   -0.77068E-02    0.10352E-01    0.59623E-13    0.13573E-10    0.59623E-13    0.27362E-16
  4565    0.34314E+00   -0.76423E-02    0.13546E-10   -0.76423E-02    0.10339E-01    0.59452E-13    0.13546E-10    0.59452E-13    0.27340E-16
  4566    0.34176E+00   -0.75793E-02    0.13522E-10   -0.75793E-02    0.10328E-01    0.59276E-13    0.13522E-10    0.59276E-13    0.27318E-16
  4567    0.34038E+00   -0.75201E-02    0.13503E-10   -0.75201E-02    0.10314E-01    0.59097E-13    0.13503E-10    0.59097E-13    0.27296E-16
  4568    0.33901E+00   -0.74603E-02    0.13488E-10   -0.74603E-02    0.10303E-01    0.58913E-13    0.13488E-10    0.58913E-13    0.27275E-16
  4569    0.33764E+00   -0.74043E-02    0.13479E-10   -0.74043E-02    0.10291E-01    0.58725E-13    0.13479E-10    0.58725E-13    0.27253E-16
  4570    0.33627E+00   -0.73498E-02    0.13474E-10   -0.73498E-02    0.10280E-01    0.58533E-13    0.13474E-10    0.58533E-13    0.27231E-16
  4571    0.33491E+00   -0.72968E-02    0.13473E-10   -0.72968E-02    0.10268E-01    0.58337E-13    0.13473E-10    0.58337E-13    0.27209E-16
  4572    0.33357E+00   -0.72452E-02    0.13477E-10   -0.72452E-02    0.10257E-01    0.58136E-13    0.13477E-10    0.58136E-13    0.27188E-16
  4573    0.33223E+00   -0.71972E-02    0.13483E-10   -0.71972E-02    0.10246E-01    0.57932E-13    0.13483E-10    0.57932E-13    0.27166E-16
  4574    0.33089E+00   -0.71499E-02    0.13492E-10   -0.71499E-02    0.10236E-01    0.57724E-13    0.13492E-10    0.57724E-13    0.27144E-16
  4575    0.32957E+00   -0.71039E-02    0.13503E-10   -0.71039E-02    0.10225E-01    0.57513E-13    0.13503E-10    0.57513E-13    0.27122E-16
  4576    0.32825E+00   -0.70606E-02    0.13516E-10   -0.70606E-02    0.10215E-01    0.57297E-13    0.13516E-10    0.57297E-13    0.27101E-16
  4577    0.32693E+00   -0.70186E-02    0.13529E-10   -0.70186E-02    0.10205E-01    0.57077E-13    0.13529E-10    0.57077E-13    0.27079E-16
  4578    0.32562E+00   -0.69786E-02    0.13543E-10   -0.69786E-02    0.10195E-01    0.56854E-13    0.13543E-10    0.56854E-13    0.27058E-16
  4579    0.32431E+00   -0.69405E-02    0.13557E-10   -0.69405E-02    0.10184E-01    0.56627E-13    0.13557E-10    0.56627E-13    0.27036E-16
  4580    0.32302E+00   -0.69042E-02    0.13570E-10   -0.69042E-02    0.10175E-01    0.56396E-13    0.13570E-10    0.56396E-13    0.27014E-16
  4581    0.32173E+00   -0.68705E-02    0.13583E-10   -0.68705E-02    0.10166E-01    0.56161E-13    0.13583E-10    0.56161E-13    0.26993E-16
  4582    0.32045E+00   -0.68364E-02    0.13593E-10   -0.68364E-02    0.10156E-01    0.55923E-13    0.13593E-10    0.55923E-13    0.26971E-16
  4583    0.31918E+00   -0.68056E-02    0.13601E-10   -0.68056E-02    0.10147E-01    0.55681E-13    0.13601E-10    0.55681E-13    0.26950E-16
  4584    0.31791E+00   -0.67765E-02    0.13607E-10   -0.67765E-02    0.10138E-01    0.55435E-13    0.13607E-10    0.55435E-13    0.26928E-16
  4585    0.31665E+00   -0.67490E-02    0.13609E-10   -0.67490E-02    0.10129E-01    0.55186E-13    0.13609E-10    0.55186E-13    0.26907E-16
  4586    0.31540E+00   -0.67233E-02    0.13607E-10   -0.67233E-02    0.10120E-01    0.54934E-13    0.13607E-10    0.54934E-13    0.26886E-16
  4587    0.31415E+00   -0.66998E-02    0.13601E-10   -0.66998E-02    0.10111E-01    0.54677E-13    0.13601E-10    0.54677E-13    0.26864E-16
  4588    0.31292E+00   -0.66779E-02    0.13593E-10   -0.66779E-02    0.10101E-01    0.54418E-13    0.13593E-10    0.54418E-13    0.26843E-16
  4589    0.31169E+00   -0.66567E-02    0.13581E-10   -0.66567E-02    0.10093E-01    0.54155E-13    0.13581E-10    0.54155E-13    0.26821E-16
  4590    0.31047E+00   -0.66377E-02    0.13565E-10   -0.66377E-02    0.10084E-01    0.53888E-13    0.13565E-10    0.53888E-13    0.26800E-16
  4591    0.30925E+00   -0.66208E-02    0.13547E-10   -0.66208E-02    0.10075E-01    0.53619E-13    0.13547E-10    0.53619E-13    0.26779E-16
  4592    0.30805E+00   -0.66052E-02    0.13527E-10   -0.66052E-02    0.10066E-01    0.53346E-13    0.13527E-10    0.53346E-13    0.26757E-16
  4593    0.30686E+00   -0.65909E-02    0.13504E-10   -0.65909E-02    0.10057E-01    0.53070E-13    0.13504E-10    0.53070E-13    0.26736E-16
  4594    0.30567E+00   -0.65778E-02    0.13478E-10   -0.65778E-02    0.10048E-01    0.52791E-13    0.13478E-10    0.52791E-13    0.26715E-16
  4595    0.30449E+00   -0.65674E-02    0.13451E-10   -0.65674E-02    0.10039E-01    0.52509E-13    0.13451E-10    0.52509E-13    0.26694E-16
  4596    0.30332E+00   -0.65587E-02    0.13422E-10   -0.65587E-02    0.10031E-01    0.52223E-13    0.13422E-10    0.52223E-13    0.26672E-16
  4597    0.30216E+00   -0.65497E-02    0.13391E-10   -0.65497E-02    0.10022E-01    0.51935E-13    0.13391E-10    0.51935E-13    0.26651E-16
  4598    0.30100E+00   -0.65438E-02    0.13359E-10   -0.65438E-02    0.10013E-01    0.51644E-13    0.13359E-10    0.51644E-13    0.26630E-16
  4599    0.29986E+00   -0.65381E-02    0.13326E-10   -0.65381E-02    0.10004E-01    0.51351E-13    0.13326E-10    0.51351E-13    0.26609E-16
  4600    0.29872E+00   -0.65356E-02    0.13291E-10   -0.65356E-02    0.99963E-02    0.51054E-13    0.13291E-10    0.51054E-13    0.26588E-16
  4601    0.29759E+00   -0.65331E-02    0.13256E-10   -0.65331E-02    0.99862E-02    0.50755E-13    0.13256E-10    0.50755E-13    0.26567E-16
  4602    0.29645E+00   -0.65321E-02    0.13221E-10   -0.65321E-02    0.99771E-02    0.50453E-13    0.13221E-10    0.50453E-13    0.26545E-16
  4603    0.29534E+00   -0.65333E-02    0.13185E-10   -0.65333E-02    0.99683E-02    0.50148E-13    0.13185E-10    0.50148E-13    0.26524E-16
  4604    0.29423E+00   -0.65345E-02    0.13149E-10   -0.65345E-02    0.99590E-02    0.49841E-13    0.13149E-10    0.49841E-13    0.26503E-16
  4605    0.29314E+00   -0.65384E-02    0.13112E-10   -0.65384E-02    0.99499E-02    0.49532E-13    0.13112E-10    0.49532E-13    0.26482E-16
  4606    0.29205E+00   -0.65451E-02    0.13077E-10   -0.65451E-02    0.99404E-02    0.49220E-13    0.13077E-10    0.49220E-13    0.26461E-16
  4607    0.29097E+00   -0.65493E-02    0.13042E-10   -0.65493E-02    0.99310E-02    0.48905E-13    0.13042E-10    0.48905E-13    0.26440E-16
  4608    0.28990E+00   -0.65576E-02    0.13007E-10   -0.65576E-02    0.99212E-02    0.48588E-13    0.13007E-10    0.48588E-13    0.26419E-16
  4609    0.28884E+00   -0.65655E-02    0.12974E-10   -0.65655E-02    0.99123E-02    0.48269E-13    0.12974E-10    0.48269E-13    0.26398E-16
