#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1144    0.94609E+03   -0.18853E+02    0.84442E-09   -0.18853E+02    0.89650E+01    0.39782E-10    0.84442E-09    0.39782E-10    0.20287E-14
  1145    0.94433E+03   -0.18074E+02    0.84594E-09   -0.18074E+02    0.89724E+01    0.36645E-10    0.84594E-09    0.36645E-10    0.20221E-14
  1146    0.94245E+03   -0.17299E+02    0.84757E-09   -0.17299E+02    0.89831E+01    0.33523E-10    0.84757E-09    0.33523E-10    0.20155E-14
  1147    0.94051E+03   -0.16530E+02    0.84931E-09   -0.16530E+02    0.89985E+01    0.30417E-10    0.84931E-09    0.30417E-10    0.20089E-14
  1148    0.93844E+03   -0.15766E+02    0.85116E-09   -0.15766E+02    0.90171E+01    0.27325E-10    0.85116E-09    0.27325E-10    0.20024E-14
  1149    0.93640E+03   -0.15009E+02    0.85311E-09   -0.15009E+02    0.90403E+01    0.24250E-10    0.85311E-09    0.24250E-10    0.19959E-14
  1150    0.93424E+03   -0.14258E+02    0.85517E-09   -0.14258E+02    0.90675E+01    0.21191E-10    0.85517E-09    0.21191E-10    0.19895E-14
  1151    0.93209E+03   -0.13514E+02    0.85733E-09   -0.13514E+02    0.90985E+01    0.18149E-10    0.85733E-09    0.18149E-10    0.19830E-14
  1152    0.92975E+03   -0.12776E+02    0.85959E-09   -0.12776E+02    0.91334E+01    0.15123E-10    0.85959E-09    0.15123E-10    0.19766E-14
  1153    0.92751E+03   -0.12046E+02    0.86194E-09   -0.12046E+02    0.91729E+01    0.12114E-10    0.86194E-09    0.12114E-10    0.19702E-14
  1154    0.92514E+03   -0.11322E+02    0.86439E-09   -0.11322E+02    0.92163E+01    0.91226E-11    0.86439E-09    0.91226E-11    0.19639E-14
  1155    0.92273E+03   -0.10607E+02    0.86693E-09   -0.10607E+02    0.92635E+01    0.61482E-11    0.86693E-09    0.61482E-11    0.19575E-14
  1156    0.92019E+03   -0.99003E+01    0.86957E-09   -0.99003E+01    0.93138E+01    0.31913E-11    0.86957E-09    0.31913E-11    0.19512E-14
  1157    0.91759E+03   -0.92009E+01    0.87230E-09   -0.92009E+01    0.93679E+01    0.25197E-12    0.87230E-09    0.25197E-12    0.19449E-14
  1158    0.91503E+03   -0.85108E+01    0.87512E-09   -0.85108E+01    0.94265E+01   -0.26695E-11    0.87512E-09   -0.26695E-11    0.19387E-14
  1159    0.91241E+03   -0.78292E+01    0.87803E-09   -0.78292E+01    0.94882E+01   -0.55731E-11    0.87803E-09   -0.55731E-11    0.19324E-14
  1160    0.90959E+03   -0.71581E+01    0.88102E-09   -0.71581E+01    0.95544E+01   -0.84585E-11    0.88102E-09   -0.84585E-11    0.19262E-14
  1161    0.90687E+03   -0.64952E+01    0.88410E-09   -0.64952E+01    0.96237E+01   -0.11326E-10    0.88410E-09   -0.11326E-10    0.19200E-14
  1162    0.90403E+03   -0.58426E+01    0.88727E-09   -0.58426E+01    0.96967E+01   -0.14174E-10    0.88727E-09   -0.14174E-10    0.19139E-14
  1163    0.90114E+03   -0.52003E+01    0.89052E-09   -0.52003E+01    0.97735E+01   -0.17004E-10    0.89052E-09   -0.17004E-10    0.19078E-14
  1164    0.89827E+03   -0.45679E+01    0.89385E-09   -0.45679E+01    0.98540E+01   -0.19816E-10    0.89385E-09   -0.19816E-10    0.19016E-14
  1165    0.89528E+03   -0.39455E+01    0.89727E-09   -0.39455E+01    0.99375E+01   -0.22608E-10    0.89727E-09   -0.22608E-10    0.18956E-14
  1166    0.89216E+03   -0.33344E+01    0.90076E-09   -0.33344E+01    0.10025E+02   -0.25381E-10    0.90076E-09   -0.25381E-10    0.18895E-14
  1167    0.88914E+03   -0.27345E+01    0.90433E-09   -0.27345E+01    0.10115E+02   -0.28135E-10    0.90433E-09   -0.28135E-10    0.18835E-14
  1168    0.88600E+03   -0.21449E+01    0.90798E-09   -0.21449E+01    0.10209E+02   -0.30870E-10    0.90798E-09   -0.30870E-10    0.18775E-14
  1169    0.88287E+03   -0.15684E+01    0.91171E-09   -0.15684E+01    0.10306E+02   -0.33584E-10    0.91171E-09   -0.33584E-10    0.18715E-14
  1170    0.87970E+03   -0.10019E+01    0.91551E-09   -0.10019E+01    0.10406E+02   -0.36279E-10    0.91551E-09   -0.36279E-10    0.18655E-14
  1171    0.87641E+03   -0.44838E+00    0.91938E-09   -0.44838E+00    0.10509E+02   -0.38955E-10    0.91938E-09   -0.38955E-10    0.18596E-14
  1172    0.87314E+03    0.93128E-01    0.92332E-09    0.93128E-01    0.10616E+02   -0.41609E-10    0.92332E-09   -0.41609E-10    0.18537E-14
  1173    0.86982E+03    0.62273E+00    0.92734E-09    0.62273E+00    0.10725E+02   -0.44244E-10    0.92734E-09   -0.44244E-10    0.18478E-14
  1174    0.86644E+03    0.11394E+01    0.93142E-09    0.11394E+01    0.10837E+02   -0.46858E-10    0.93142E-09   -0.46858E-10    0.18419E-14
  1175    0.86302E+03    0.16434E+01    0.93557E-09    0.16434E+01    0.10951E+02   -0.49452E-10    0.93557E-09   -0.49452E-10    0.18361E-14
  1176    0.85947E+03    0.21341E+01    0.93979E-09    0.21341E+01    0.11069E+02   -0.52024E-10    0.93979E-09   -0.52024E-10    0.18303E-14
  1177    0.85603E+03    0.26120E+01    0.94408E-09    0.26120E+01    0.11190E+02   -0.54576E-10    0.94408E-09   -0.54576E-10    0.18245E-14
  1178    0.85245E+03    0.30766E+01    0.94842E-09    0.30766E+01    0.11313E+02   -0.57106E-10    0.94842E-09   -0.57106E-10    0.18187E-14
  1179    0.84898E+03    0.35277E+01    0.95284E-09    0.35277E+01    0.11440E+02   -0.59616E-10    0.95284E-09   -0.59616E-10    0.18129E-14
  1180    0.84538E+03    0.39653E+01    0.95731E-09    0.39653E+01    0.11570E+02   -0.62103E-10    0.95731E-09   -0.62103E-10    0.18072E-14
  1181    0.84180E+03    0.43892E+01    0.96184E-09    0.43892E+01    0.11701E+02   -0.64569E-10    0.96184E-09   -0.64569E-10    0.18015E-14
  1182    0.83810E+03    0.47991E+01    0.96644E-09    0.47991E+01    0.11834E+02   -0.67013E-10    0.96644E-09   -0.67013E-10    0.17958E-14
  1183    0.83443E+03    0.51950E+01    0.97109E-09    0.51950E+01    0.11971E+02   -0.69435E-10    0.97109E-09   -0.69435E-10    0.17902E-14
  1184    0.83070E+03    0.55767E+01    0.97580E-09    0.55767E+01    0.12108E+02   -0.71835E-10    0.97580E-09   -0.71835E-10    0.17845E-14
  1185    0.82700E+03    0.59443E+01    0.98056E-09    0.59443E+01    0.12249E+02   -0.74213E-10    0.98056E-09   -0.74213E-10    0.17789E-14
  1186    0.82324E+03    0.62973E+01    0.98538E-09    0.62973E+01    0.12392E+02   -0.76567E-10    0.98538E-09   -0.76567E-10    0.17733E-14
  1187    0.81951E+03    0.66357E+01    0.99025E-09    0.66357E+01    0.12537E+02   -0.78900E-10    0.99025E-09   -0.78900E-10    0.17678E-14
  1188    0.81573E+03    0.69594E+01    0.99517E-09    0.69594E+01    0.12683E+02   -0.81209E-10    0.99517E-09   -0.81209E-10    0.17622E-14
  1189    0.81190E+03    0.72685E+01    0.10001E-08    0.72685E+01    0.12832E+02   -0.83496E-10    0.10001E-08   -0.83496E-10    0.17567E-14
  1190    0.80809E+03    0.75626E+01    0.10051E-08    0.75626E+01    0.12982E+02   -0.85759E-10    0.10051E-08   -0.85759E-10    0.17512E-14
  1191    0.80423E+03    0.78420E+01    0.10102E-08    0.78420E+01    0.13135E+02   -0.88000E-10    0.10102E-08   -0.88000E-10    0.17457E-14
  1192    0.80039E+03    0.81063E+01    0.10153E-08    0.81063E+01    0.13289E+02   -0.90217E-10    0.10153E-08   -0.90217E-10    0.17403E-14
  1193    0.79649E+03    0.83555E+01    0.10204E-08    0.83555E+01    0.13444E+02   -0.92410E-10    0.10204E-08   -0.92410E-10    0.17348E-14
  1194    0.79262E+03    0.85898E+01    0.10256E-08    0.85898E+01    0.13601E+02   -0.94580E-10    0.10256E-08   -0.94580E-10    0.17294E-14
  1195    0.78877E+03    0.88090E+01    0.10308E-08    0.88090E+01    0.13760E+02   -0.96727E-10    0.10308E-08   -0.96727E-10    0.17240E-14
  1196    0.78479E+03    0.90126E+01    0.10360E-08    0.90126E+01    0.13921E+02   -0.98849E-10    0.10360E-08   -0.98849E-10    0.17186E-14
  1197    0.78090E+03    0.92012E+01    0.10413E-08    0.92012E+01    0.14082E+02   -0.10095E-09    0.10413E-08   -0.10095E-09    0.17133E-14
  1198    0.77696E+03    0.93733E+01    0.10466E-08    0.93733E+01    0.14245E+02   -0.10302E-09    0.10466E-08   -0.10302E-09    0.17080E-14
  1199    0.77304E+03    0.95315E+01    0.10519E-08    0.95315E+01    0.14408E+02   -0.10507E-09    0.10519E-08   -0.10507E-09    0.17027E-14
  1200    0.76907E+03    0.96741E+01    0.10572E-08    0.96741E+01    0.14573E+02   -0.10710E-09    0.10572E-08   -0.10710E-09    0.16974E-14
  1201    0.76518E+03    0.98005E+01    0.10626E-08    0.98005E+01    0.14738E+02   -0.10910E-09    0.10626E-08   -0.10910E-09    0.16921E-14
  1202    0.76117E+03    0.99124E+01    0.10680E-08    0.99124E+01    0.14906E+02   -0.11108E-09    0.10680E-08   -0.11108E-09    0.16869E-14
  1203    0.75725E+03    0.10008E+02    0.10734E-08    0.10008E+02    0.15074E+02   -0.11303E-09    0.10734E-08   -0.11303E-09    0.16816E-14
  1204    0.75327E+03    0.10089E+02    0.10788E-08    0.10089E+02    0.15242E+02   -0.11496E-09    0.10788E-08   -0.11496E-09    0.16764E-14
  1205    0.74931E+03    0.10154E+02    0.10842E-08    0.10154E+02    0.15411E+02   -0.11686E-09    0.10842E-08   -0.11686E-09    0.16712E-14
  1206    0.74536E+03    0.10205E+02    0.10896E-08    0.10205E+02    0.15580E+02   -0.11874E-09    0.10896E-08   -0.11874E-09    0.16661E-14
  1207    0.74151E+03    0.10238E+02    0.10951E-08    0.10238E+02    0.15751E+02   -0.12059E-09    0.10951E-08   -0.12059E-09    0.16609E-14
  1208    0.73759E+03    0.10258E+02    0.11005E-08    0.10258E+02    0.15922E+02   -0.12242E-09    0.11005E-08   -0.12242E-09    0.16558E-14
  1209    0.73362E+03    0.10262E+02    0.11060E-08    0.10262E+02    0.16092E+02   -0.12423E-09    0.11060E-08   -0.12423E-09    0.16507E-14
  1210    0.72974E+03    0.10250E+02    0.11115E-08    0.10250E+02    0.16263E+02   -0.12601E-09    0.11115E-08   -0.12601E-09    0.16456E-14
  1211    0.72580E+03    0.10223E+02    0.11170E-08    0.10223E+02    0.16435E+02   -0.12776E-09    0.11170E-08   -0.12776E-09    0.16406E-14
  1212    0.72195E+03    0.10182E+02    0.11225E-08    0.10182E+02    0.16607E+02   -0.12949E-09    0.11225E-08   -0.12949E-09    0.16355E-14
  1213    0.71804E+03    0.10126E+02    0.11281E-08    0.10126E+02    0.16778E+02   -0.13120E-09    0.11281E-08   -0.13120E-09    0.16305E-14
  1214    0.71422E+03    0.10054E+02    0.11336E-08    0.10054E+02    0.16950E+02   -0.13288E-09    0.11336E-08   -0.13288E-09    0.16255E-14
  1215    0.71041E+03    0.99667E+01    0.11392E-08    0.99667E+01    0.17121E+02   -0.13453E-09    0.11392E-08   -0.13453E-09    0.16205E-14
  1216    0.70662E+03    0.98649E+01    0.11447E-08    0.98649E+01    0.17293E+02   -0.13616E-09    0.11447E-08   -0.13616E-09    0.16155E-14
  1217    0.70269E+03    0.97490E+01    0.11503E-08    0.97490E+01    0.17464E+02   -0.13777E-09    0.11503E-08   -0.13777E-09    0.16106E-14
  1218    0.69892E+03    0.96175E+01    0.11559E-08    0.96175E+01    0.17636E+02   -0.13935E-09    0.11559E-08   -0.13935E-09    0.16057E-14
  1219    0.69509E+03    0.94729E+01    0.11616E-08    0.94729E+01    0.17806E+02   -0.14090E-09    0.11616E-08   -0.14090E-09    0.16008E-14
  1220    0.69135E+03    0.93128E+01    0.11672E-08    0.93128E+01    0.17975E+02   -0.14243E-09    0.11672E-08   -0.14243E-09    0.15959E-14
  1221    0.68762E+03    0.91390E+01    0.11728E-08    0.91390E+01    0.18144E+02   -0.14394E-09    0.11728E-08   -0.14394E-09    0.15910E-14
  1222    0.68390E+03    0.89499E+01    0.11785E-08    0.89499E+01    0.18313E+02   -0.14542E-09    0.11785E-08   -0.14542E-09    0.15861E-14
  1223    0.68019E+03    0.87485E+01    0.11841E-08    0.87485E+01    0.18482E+02   -0.14687E-09    0.11841E-08   -0.14687E-09    0.15813E-14
  1224    0.67649E+03    0.85312E+01    0.11898E-08    0.85312E+01    0.18648E+02   -0.14830E-09    0.11898E-08   -0.14830E-09    0.15765E-14
  1225    0.67288E+03    0.83003E+01    0.11954E-08    0.83003E+01    0.18814E+02   -0.14971E-09    0.11954E-08   -0.14971E-09    0.15717E-14
  1226    0.66927E+03    0.80564E+01    0.12011E-08    0.80564E+01    0.18979E+02   -0.15108E-09    0.12011E-08   -0.15108E-09    0.15669E-14
  1227    0.66575E+03    0.77983E+01    0.12068E-08    0.77983E+01    0.19143E+02   -0.15244E-09    0.12068E-08   -0.15244E-09    0.15622E-14
  1228    0.66217E+03    0.75274E+01    0.12124E-08    0.75274E+01    0.19306E+02   -0.15377E-09    0.12124E-08   -0.15377E-09    0.15574E-14
  1229    0.65866E+03    0.72422E+01    0.12181E-08    0.72422E+01    0.19468E+02   -0.15507E-09    0.12181E-08   -0.15507E-09    0.15527E-14
  1230    0.65502E+03    0.69451E+01    0.12237E-08    0.69451E+01    0.19629E+02   -0.15635E-09    0.12237E-08   -0.15635E-09    0.15480E-14
  1231    0.65153E+03    0.66347E+01    0.12294E-08    0.66347E+01    0.19788E+02   -0.15760E-09    0.12294E-08   -0.15760E-09    0.15433E-14
  1232    0.64804E+03    0.63123E+01    0.12350E-08    0.63123E+01    0.19945E+02   -0.15883E-09    0.12350E-08   -0.15883E-09    0.15386E-14
  1233    0.64472E+03    0.59759E+01    0.12406E-08    0.59759E+01    0.20103E+02   -0.16004E-09    0.12406E-08   -0.16004E-09    0.15340E-14
  1234    0.64132E+03    0.56284E+01    0.12463E-08    0.56284E+01    0.20257E+02   -0.16121E-09    0.12463E-08   -0.16121E-09    0.15294E-14
  1235    0.63823E+03    0.52685E+01    0.12518E-08    0.52685E+01    0.20411E+02   -0.16237E-09    0.12518E-08   -0.16237E-09    0.15247E-14
  1236    0.63499E+03    0.48969E+01    0.12574E-08    0.48969E+01    0.20562E+02   -0.16349E-09    0.12574E-08   -0.16349E-09    0.15201E-14
  1237    0.63175E+03    0.45129E+01    0.12630E-08    0.45129E+01    0.20712E+02   -0.16459E-09    0.12630E-08   -0.16459E-09    0.15156E-14
  1238    0.62860E+03    0.41172E+01    0.12685E-08    0.41172E+01    0.20860E+02   -0.16567E-09    0.12685E-08   -0.16567E-09    0.15110E-14
  1239    0.62544E+03    0.37099E+01    0.12740E-08    0.37099E+01    0.21006E+02   -0.16672E-09    0.12740E-08   -0.16672E-09    0.15065E-14
  1240    0.62229E+03    0.32925E+01    0.12795E-08    0.32925E+01    0.21150E+02   -0.16775E-09    0.12795E-08   -0.16775E-09    0.15019E-14
  1241    0.61930E+03    0.28634E+01    0.12850E-08    0.28634E+01    0.21292E+02   -0.16875E-09    0.12850E-08   -0.16875E-09    0.14974E-14
  1242    0.61622E+03    0.24249E+01    0.12905E-08    0.24249E+01    0.21433E+02   -0.16973E-09    0.12905E-08   -0.16973E-09    0.14929E-14
  1243    0.61323E+03    0.19738E+01    0.12959E-08    0.19738E+01    0.21570E+02   -0.17068E-09    0.12959E-08   -0.17068E-09    0.14885E-14
  1244    0.61031E+03    0.15138E+01    0.13013E-08    0.15138E+01    0.21707E+02   -0.17160E-09    0.13013E-08   -0.17160E-09    0.14840E-14
  1245    0.60746E+03    0.10435E+01    0.13067E-08    0.10435E+01    0.21841E+02   -0.17250E-09    0.13067E-08   -0.17250E-09    0.14796E-14
  1246    0.60462E+03    0.56439E+00    0.13121E-08    0.56439E+00    0.21972E+02   -0.17338E-09    0.13121E-08   -0.17338E-09    0.14751E-14
  1247    0.60177E+03    0.75004E-01    0.13174E-08    0.75004E-01    0.22101E+02   -0.17423E-09    0.13174E-08   -0.17423E-09    0.14707E-14
  1248    0.59900E+03   -0.42400E+00    0.13227E-08   -0.42400E+00    0.22227E+02   -0.17505E-09    0.13227E-08   -0.17505E-09    0.14663E-14
  1249    0.59630E+03   -0.93173E+00    0.13280E-08   -0.93173E+00    0.22353E+02   -0.17585E-09    0.13280E-08   -0.17585E-09    0.14620E-14
  1250    0.59367E+03   -0.14483E+01    0.13332E-08   -0.14483E+01    0.22474E+02   -0.17663E-09    0.13332E-08   -0.17663E-09    0.14576E-14
  1251    0.59104E+03   -0.19736E+01    0.13385E-08   -0.19736E+01    0.22593E+02   -0.17738E-09    0.13385E-08   -0.17738E-09    0.14533E-14
  1252    0.58856E+03   -0.25075E+01    0.13437E-08   -0.25075E+01    0.22710E+02   -0.17810E-09    0.13437E-08   -0.17810E-09    0.14489E-14
  1253    0.58599E+03   -0.30491E+01    0.13489E-08   -0.30491E+01    0.22824E+02   -0.17880E-09    0.13489E-08   -0.17880E-09    0.14446E-14
  1254    0.58350E+03   -0.35985E+01    0.13540E-08   -0.35985E+01    0.22935E+02   -0.17948E-09    0.13540E-08   -0.17948E-09    0.14403E-14
  1255    0.58108E+03   -0.41555E+01    0.13591E-08   -0.41555E+01    0.23044E+02   -0.18013E-09    0.13591E-08   -0.18013E-09    0.14361E-14
  1256    0.57881E+03   -0.47196E+01    0.13642E-08   -0.47196E+01    0.23149E+02   -0.18075E-09    0.13642E-08   -0.18075E-09    0.14318E-14
  1257    0.57652E+03   -0.52907E+01    0.13693E-08   -0.52907E+01    0.23252E+02   -0.18135E-09    0.13693E-08   -0.18135E-09    0.14275E-14
  1258    0.57424E+03   -0.58685E+01    0.13743E-08   -0.58685E+01    0.23351E+02   -0.18193E-09    0.13743E-08   -0.18193E-09    0.14233E-14
  1259    0.57202E+03   -0.64528E+01    0.13793E-08   -0.64528E+01    0.23449E+02   -0.18248E-09    0.13793E-08   -0.18248E-09    0.14191E-14
  1260    0.56987E+03   -0.70431E+01    0.13842E-08   -0.70431E+01    0.23542E+02   -0.18301E-09    0.13842E-08   -0.18301E-09    0.14149E-14
  1261    0.56779E+03   -0.76393E+01    0.13891E-08   -0.76393E+01    0.23634E+02   -0.18351E-09    0.13891E-08   -0.18351E-09    0.14107E-14
  1262    0.56577E+03   -0.82409E+01    0.13940E-08   -0.82409E+01    0.23722E+02   -0.18399E-09    0.13940E-08   -0.18399E-09    0.14066E-14
  1263    0.56383E+03   -0.88480E+01    0.13989E-08   -0.88480E+01    0.23807E+02   -0.18444E-09    0.13989E-08   -0.18444E-09    0.14024E-14
  1264    0.56187E+03   -0.94603E+01    0.14037E-08   -0.94603E+01    0.23889E+02   -0.18487E-09    0.14037E-08   -0.18487E-09    0.13983E-14
  1265    0.56005E+03   -0.10077E+02    0.14084E-08   -0.10077E+02    0.23968E+02   -0.18527E-09    0.14084E-08   -0.18527E-09    0.13942E-14
  1266    0.55823E+03   -0.10699E+02    0.14131E-08   -0.10699E+02    0.24044E+02   -0.18565E-09    0.14131E-08   -0.18565E-09    0.13901E-14
  1267    0.55647E+03   -0.11324E+02    0.14178E-08   -0.11324E+02    0.24116E+02   -0.18601E-09    0.14178E-08   -0.18601E-09    0.13860E-14
  1268    0.55479E+03   -0.11954E+02    0.14224E-08   -0.11954E+02    0.24186E+02   -0.18634E-09    0.14224E-08   -0.18634E-09    0.13819E-14
  1269    0.55317E+03   -0.12587E+02    0.14270E-08   -0.12587E+02    0.24251E+02   -0.18665E-09    0.14270E-08   -0.18665E-09    0.13778E-14
  1270    0.55160E+03   -0.13224E+02    0.14315E-08   -0.13224E+02    0.24314E+02   -0.18694E-09    0.14315E-08   -0.18694E-09    0.13738E-14
  1271    0.55009E+03   -0.13864E+02    0.14360E-08   -0.13864E+02    0.24373E+02   -0.18720E-09    0.14360E-08   -0.18720E-09    0.13698E-14
  1272    0.54862E+03   -0.14506E+02    0.14405E-08   -0.14506E+02    0.24430E+02   -0.18744E-09    0.14405E-08   -0.18744E-09    0.13657E-14
  1273    0.54720E+03   -0.15151E+02    0.14449E-08   -0.15151E+02    0.24482E+02   -0.18765E-09    0.14449E-08   -0.18765E-09    0.13617E-14
  1274    0.54584E+03   -0.15797E+02    0.14492E-08   -0.15797E+02    0.24530E+02   -0.18784E-09    0.14492E-08   -0.18784E-09    0.13578E-14
  1275    0.54454E+03   -0.16446E+02    0.14535E-08   -0.16446E+02    0.24576E+02   -0.18801E-09    0.14535E-08   -0.18801E-09    0.13538E-14
  1276    0.54329E+03   -0.17096E+02    0.14577E-08   -0.17096E+02    0.24619E+02   -0.18815E-09    0.14577E-08   -0.18815E-09    0.13498E-14
  1277    0.54210E+03   -0.17747E+02    0.14619E-08   -0.17747E+02    0.24658E+02   -0.18827E-09    0.14619E-08   -0.18827E-09    0.13459E-14
  1278    0.54096E+03   -0.18400E+02    0.14660E-08   -0.18400E+02    0.24693E+02   -0.18837E-09    0.14660E-08   -0.18837E-09    0.13420E-14
  1279    0.53988E+03   -0.19052E+02    0.14701E-08   -0.19052E+02    0.24725E+02   -0.18845E-09    0.14701E-08   -0.18845E-09    0.13381E-14
  1280    0.53887E+03   -0.19707E+02    0.14741E-08   -0.19707E+02    0.24754E+02   -0.18851E-09    0.14741E-08   -0.18851E-09    0.13342E-14
  1281    0.53791E+03   -0.20360E+02    0.14780E-08   -0.20360E+02    0.24780E+02   -0.18854E-09    0.14780E-08   -0.18854E-09    0.13303E-14
