#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3359    0.93175E+01   -0.42867E+00    0.29026E-10   -0.42867E+00    0.24954E+00    0.31011E-12    0.29026E-10    0.31011E-12    0.40156E-16
  3360    0.92877E+01   -0.42291E+00    0.28934E-10   -0.42291E+00    0.24869E+00    0.31583E-12    0.28934E-10    0.31583E-12    0.40111E-16
  3361    0.92572E+01   -0.41721E+00    0.28843E-10   -0.41721E+00    0.24786E+00    0.32148E-12    0.28843E-10    0.32148E-12    0.40066E-16
  3362    0.92260E+01   -0.41154E+00    0.28755E-10   -0.41154E+00    0.24707E+00    0.32708E-12    0.28755E-10    0.32708E-12    0.40021E-16
  3363    0.91949E+01   -0.40591E+00    0.28668E-10   -0.40591E+00    0.24630E+00    0.33262E-12    0.28668E-10    0.33262E-12    0.39976E-16
  3364    0.91646E+01   -0.40032E+00    0.28584E-10   -0.40032E+00    0.24555E+00    0.33810E-12    0.28584E-10    0.33810E-12    0.39931E-16
  3365    0.91328E+01   -0.39479E+00    0.28502E-10   -0.39479E+00    0.24483E+00    0.34351E-12    0.28502E-10    0.34351E-12    0.39887E-16
  3366    0.91011E+01   -0.38929E+00    0.28422E-10   -0.38929E+00    0.24414E+00    0.34887E-12    0.28422E-10    0.34887E-12    0.39842E-16
  3367    0.90702E+01   -0.38384E+00    0.28343E-10   -0.38384E+00    0.24349E+00    0.35416E-12    0.28343E-10    0.35416E-12    0.39797E-16
  3368    0.90386E+01   -0.37844E+00    0.28266E-10   -0.37844E+00    0.24284E+00    0.35940E-12    0.28266E-10    0.35940E-12    0.39753E-16
  3369    0.90071E+01   -0.37310E+00    0.28190E-10   -0.37310E+00    0.24223E+00    0.36457E-12    0.28190E-10    0.36457E-12    0.39708E-16
  3370    0.89741E+01   -0.36780E+00    0.28115E-10   -0.36780E+00    0.24164E+00    0.36968E-12    0.28115E-10    0.36968E-12    0.39664E-16
  3371    0.89426E+01   -0.36256E+00    0.28041E-10   -0.36256E+00    0.24108E+00    0.37472E-12    0.28041E-10    0.37472E-12    0.39620E-16
  3372    0.89097E+01   -0.35736E+00    0.27968E-10   -0.35736E+00    0.24055E+00    0.37971E-12    0.27968E-10    0.37971E-12    0.39575E-16
  3373    0.88776E+01   -0.35223E+00    0.27897E-10   -0.35223E+00    0.24005E+00    0.38463E-12    0.27897E-10    0.38463E-12    0.39531E-16
  3374    0.88456E+01   -0.34716E+00    0.27825E-10   -0.34716E+00    0.23956E+00    0.38949E-12    0.27825E-10    0.38949E-12    0.39487E-16
  3375    0.88121E+01   -0.34213E+00    0.27754E-10   -0.34213E+00    0.23910E+00    0.39428E-12    0.27754E-10    0.39428E-12    0.39443E-16
  3376    0.87786E+01   -0.33717E+00    0.27684E-10   -0.33717E+00    0.23866E+00    0.39901E-12    0.27684E-10    0.39901E-12    0.39399E-16
  3377    0.87459E+01   -0.33227E+00    0.27614E-10   -0.33227E+00    0.23825E+00    0.40368E-12    0.27614E-10    0.40368E-12    0.39355E-16
  3378    0.87133E+01   -0.32742E+00    0.27544E-10   -0.32742E+00    0.23786E+00    0.40828E-12    0.27544E-10    0.40828E-12    0.39311E-16
  3379    0.86799E+01   -0.32264E+00    0.27473E-10   -0.32264E+00    0.23750E+00    0.41282E-12    0.27473E-10    0.41282E-12    0.39267E-16
  3380    0.86466E+01   -0.31793E+00    0.27403E-10   -0.31793E+00    0.23716E+00    0.41730E-12    0.27403E-10    0.41730E-12    0.39224E-16
  3381    0.86141E+01   -0.31328E+00    0.27334E-10   -0.31328E+00    0.23685E+00    0.42171E-12    0.27334E-10    0.42171E-12    0.39180E-16
  3382    0.85808E+01   -0.30869E+00    0.27264E-10   -0.30869E+00    0.23655E+00    0.42605E-12    0.27264E-10    0.42605E-12    0.39136E-16
  3383    0.85469E+01   -0.30417E+00    0.27196E-10   -0.30417E+00    0.23629E+00    0.43033E-12    0.27196E-10    0.43033E-12    0.39093E-16
  3384    0.85137E+01   -0.29971E+00    0.27128E-10   -0.29971E+00    0.23603E+00    0.43454E-12    0.27128E-10    0.43454E-12    0.39049E-16
  3385    0.84799E+01   -0.29532E+00    0.27062E-10   -0.29532E+00    0.23581E+00    0.43869E-12    0.27062E-10    0.43869E-12    0.39006E-16
  3386    0.84468E+01   -0.29100E+00    0.26996E-10   -0.29100E+00    0.23561E+00    0.44278E-12    0.26996E-10    0.44278E-12    0.38962E-16
  3387    0.84130E+01   -0.28674E+00    0.26933E-10   -0.28674E+00    0.23543E+00    0.44679E-12    0.26933E-10    0.44679E-12    0.38919E-16
  3388    0.83793E+01   -0.28257E+00    0.26871E-10   -0.28257E+00    0.23526E+00    0.45075E-12    0.26871E-10    0.45075E-12    0.38876E-16
  3389    0.83441E+01   -0.27845E+00    0.26810E-10   -0.27845E+00    0.23512E+00    0.45463E-12    0.26810E-10    0.45463E-12    0.38832E-16
  3390    0.83105E+01   -0.27442E+00    0.26752E-10   -0.27442E+00    0.23500E+00    0.45845E-12    0.26752E-10    0.45845E-12    0.38789E-16
  3391    0.82783E+01   -0.27046E+00    0.26696E-10   -0.27046E+00    0.23490E+00    0.46220E-12    0.26696E-10    0.46220E-12    0.38746E-16
  3392    0.82441E+01   -0.26656E+00    0.26642E-10   -0.26656E+00    0.23482E+00    0.46589E-12    0.26642E-10    0.46589E-12    0.38703E-16
  3393    0.82106E+01   -0.26274E+00    0.26591E-10   -0.26274E+00    0.23475E+00    0.46951E-12    0.26591E-10    0.46951E-12    0.38660E-16
  3394    0.81764E+01   -0.25900E+00    0.26543E-10   -0.25900E+00    0.23472E+00    0.47306E-12    0.26543E-10    0.47306E-12    0.38617E-16
  3395    0.81437E+01   -0.25532E+00    0.26498E-10   -0.25532E+00    0.23469E+00    0.47654E-12    0.26498E-10    0.47654E-12    0.38574E-16
  3396    0.81096E+01   -0.25172E+00    0.26456E-10   -0.25172E+00    0.23469E+00    0.47996E-12    0.26456E-10    0.47996E-12    0.38532E-16
  3397    0.80756E+01   -0.24820E+00    0.26417E-10   -0.24820E+00    0.23470E+00    0.48331E-12    0.26417E-10    0.48331E-12    0.38489E-16
  3398    0.80416E+01   -0.24476E+00    0.26380E-10   -0.24476E+00    0.23474E+00    0.48659E-12    0.26380E-10    0.48659E-12    0.38446E-16
  3399    0.80084E+01   -0.24139E+00    0.26345E-10   -0.24139E+00    0.23479E+00    0.48981E-12    0.26345E-10    0.48981E-12    0.38404E-16
  3400    0.79745E+01   -0.23810E+00    0.26311E-10   -0.23810E+00    0.23485E+00    0.49296E-12    0.26311E-10    0.49296E-12    0.38361E-16
  3401    0.79414E+01   -0.23488E+00    0.26278E-10   -0.23488E+00    0.23493E+00    0.49604E-12    0.26278E-10    0.49604E-12    0.38319E-16
  3402    0.79083E+01   -0.23175E+00    0.26246E-10   -0.23175E+00    0.23502E+00    0.49906E-12    0.26246E-10    0.49906E-12    0.38276E-16
  3403    0.78737E+01   -0.22869E+00    0.26215E-10   -0.22869E+00    0.23513E+00    0.50200E-12    0.26215E-10    0.50200E-12    0.38234E-16
  3404    0.78400E+01   -0.22570E+00    0.26183E-10   -0.22570E+00    0.23526E+00    0.50489E-12    0.26183E-10    0.50489E-12    0.38191E-16
  3405    0.78062E+01   -0.22281E+00    0.26150E-10   -0.22281E+00    0.23540E+00    0.50770E-12    0.26150E-10    0.50770E-12    0.38149E-16
  3406    0.77733E+01   -0.21998E+00    0.26117E-10   -0.21998E+00    0.23556E+00    0.51045E-12    0.26117E-10    0.51045E-12    0.38107E-16
  3407    0.77403E+01   -0.21724E+00    0.26082E-10   -0.21724E+00    0.23573E+00    0.51313E-12    0.26082E-10    0.51313E-12    0.38065E-16
  3408    0.77067E+01   -0.21457E+00    0.26045E-10   -0.21457E+00    0.23591E+00    0.51575E-12    0.26045E-10    0.51575E-12    0.38023E-16
  3409    0.76731E+01   -0.21199E+00    0.26006E-10   -0.21199E+00    0.23610E+00    0.51830E-12    0.26006E-10    0.51830E-12    0.37981E-16
  3410    0.76402E+01   -0.20948E+00    0.25964E-10   -0.20948E+00    0.23632E+00    0.52078E-12    0.25964E-10    0.52078E-12    0.37939E-16
  3411    0.76066E+01   -0.20705E+00    0.25918E-10   -0.20705E+00    0.23655E+00    0.52320E-12    0.25918E-10    0.52320E-12    0.37897E-16
  3412    0.75737E+01   -0.20469E+00    0.25870E-10   -0.20469E+00    0.23679E+00    0.52555E-12    0.25870E-10    0.52555E-12    0.37855E-16
  3413    0.75402E+01   -0.20242E+00    0.25817E-10   -0.20242E+00    0.23703E+00    0.52784E-12    0.25817E-10    0.52784E-12    0.37813E-16
  3414    0.75081E+01   -0.20024E+00    0.25761E-10   -0.20024E+00    0.23729E+00    0.53006E-12    0.25761E-10    0.53006E-12    0.37772E-16
  3415    0.74746E+01   -0.19813E+00    0.25701E-10   -0.19813E+00    0.23756E+00    0.53221E-12    0.25701E-10    0.53221E-12    0.37730E-16
  3416    0.74425E+01   -0.19609E+00    0.25639E-10   -0.19609E+00    0.23784E+00    0.53430E-12    0.25639E-10    0.53430E-12    0.37688E-16
  3417    0.74090E+01   -0.19414E+00    0.25575E-10   -0.19414E+00    0.23813E+00    0.53633E-12    0.25575E-10    0.53633E-12    0.37647E-16
  3418    0.73769E+01   -0.19227E+00    0.25509E-10   -0.19227E+00    0.23843E+00    0.53829E-12    0.25509E-10    0.53829E-12    0.37605E-16
  3419    0.73449E+01   -0.19047E+00    0.25441E-10   -0.19047E+00    0.23874E+00    0.54018E-12    0.25441E-10    0.54018E-12    0.37564E-16
  3420    0.73122E+01   -0.18876E+00    0.25373E-10   -0.18876E+00    0.23906E+00    0.54201E-12    0.25373E-10    0.54201E-12    0.37522E-16
  3421    0.72802E+01   -0.18712E+00    0.25304E-10   -0.18712E+00    0.23938E+00    0.54377E-12    0.25304E-10    0.54377E-12    0.37481E-16
  3422    0.72482E+01   -0.18557E+00    0.25234E-10   -0.18557E+00    0.23972E+00    0.54547E-12    0.25234E-10    0.54547E-12    0.37440E-16
  3423    0.72163E+01   -0.18408E+00    0.25166E-10   -0.18408E+00    0.24005E+00    0.54711E-12    0.25166E-10    0.54711E-12    0.37399E-16
  3424    0.71843E+01   -0.18268E+00    0.25098E-10   -0.18268E+00    0.24040E+00    0.54867E-12    0.25098E-10    0.54867E-12    0.37357E-16
  3425    0.71531E+01   -0.18136E+00    0.25031E-10   -0.18136E+00    0.24077E+00    0.55018E-12    0.25031E-10    0.55018E-12    0.37316E-16
  3426    0.71212E+01   -0.18010E+00    0.24966E-10   -0.18010E+00    0.24112E+00    0.55162E-12    0.24966E-10    0.55162E-12    0.37275E-16
  3427    0.70900E+01   -0.17893E+00    0.24904E-10   -0.17893E+00    0.24148E+00    0.55299E-12    0.24904E-10    0.55299E-12    0.37234E-16
  3428    0.70589E+01   -0.17783E+00    0.24843E-10   -0.17783E+00    0.24186E+00    0.55431E-12    0.24843E-10    0.55431E-12    0.37193E-16
  3429    0.70277E+01   -0.17681E+00    0.24786E-10   -0.17681E+00    0.24223E+00    0.55555E-12    0.24786E-10    0.55555E-12    0.37153E-16
  3430    0.69959E+01   -0.17587E+00    0.24732E-10   -0.17587E+00    0.24261E+00    0.55674E-12    0.24732E-10    0.55674E-12    0.37112E-16
  3431    0.69648E+01   -0.17500E+00    0.24682E-10   -0.17500E+00    0.24300E+00    0.55786E-12    0.24682E-10    0.55786E-12    0.37071E-16
  3432    0.69351E+01   -0.17419E+00    0.24634E-10   -0.17419E+00    0.24339E+00    0.55891E-12    0.24634E-10    0.55891E-12    0.37030E-16
  3433    0.69048E+01   -0.17347E+00    0.24589E-10   -0.17347E+00    0.24378E+00    0.55990E-12    0.24589E-10    0.55990E-12    0.36990E-16
  3434    0.68737E+01   -0.17283E+00    0.24546E-10   -0.17283E+00    0.24417E+00    0.56083E-12    0.24546E-10    0.56083E-12    0.36949E-16
  3435    0.68441E+01   -0.17225E+00    0.24505E-10   -0.17225E+00    0.24457E+00    0.56170E-12    0.24505E-10    0.56170E-12    0.36909E-16
  3436    0.68145E+01   -0.17174E+00    0.24467E-10   -0.17174E+00    0.24496E+00    0.56250E-12    0.24467E-10    0.56250E-12    0.36868E-16
  3437    0.67850E+01   -0.17131E+00    0.24430E-10   -0.17131E+00    0.24537E+00    0.56324E-12    0.24430E-10    0.56324E-12    0.36828E-16
  3438    0.67554E+01   -0.17094E+00    0.24394E-10   -0.17094E+00    0.24576E+00    0.56391E-12    0.24394E-10    0.56391E-12    0.36787E-16
  3439    0.67265E+01   -0.17066E+00    0.24359E-10   -0.17066E+00    0.24617E+00    0.56453E-12    0.24359E-10    0.56453E-12    0.36747E-16
  3440    0.66977E+01   -0.17044E+00    0.24325E-10   -0.17044E+00    0.24657E+00    0.56508E-12    0.24325E-10    0.56508E-12    0.36707E-16
  3441    0.66688E+01   -0.17029E+00    0.24292E-10   -0.17029E+00    0.24698E+00    0.56557E-12    0.24292E-10    0.56557E-12    0.36667E-16
  3442    0.66400E+01   -0.17021E+00    0.24259E-10   -0.17021E+00    0.24738E+00    0.56599E-12    0.24259E-10    0.56599E-12    0.36626E-16
  3443    0.66111E+01   -0.17018E+00    0.24226E-10   -0.17018E+00    0.24777E+00    0.56636E-12    0.24226E-10    0.56636E-12    0.36586E-16
  3444    0.65830E+01   -0.17022E+00    0.24193E-10   -0.17022E+00    0.24817E+00    0.56666E-12    0.24193E-10    0.56666E-12    0.36546E-16
  3445    0.65549E+01   -0.17035E+00    0.24159E-10   -0.17035E+00    0.24857E+00    0.56690E-12    0.24159E-10    0.56690E-12    0.36506E-16
  3446    0.65267E+01   -0.17053E+00    0.24125E-10   -0.17053E+00    0.24896E+00    0.56708E-12    0.24125E-10    0.56708E-12    0.36466E-16
  3447    0.64993E+01   -0.17077E+00    0.24090E-10   -0.17077E+00    0.24936E+00    0.56720E-12    0.24090E-10    0.56720E-12    0.36427E-16
  3448    0.64719E+01   -0.17107E+00    0.24053E-10   -0.17107E+00    0.24975E+00    0.56726E-12    0.24053E-10    0.56726E-12    0.36387E-16
  3449    0.64452E+01   -0.17145E+00    0.24015E-10   -0.17145E+00    0.25014E+00    0.56726E-12    0.24015E-10    0.56726E-12    0.36347E-16
  3450    0.64184E+01   -0.17187E+00    0.23976E-10   -0.17187E+00    0.25052E+00    0.56720E-12    0.23976E-10    0.56720E-12    0.36307E-16
  3451    0.63910E+01   -0.17237E+00    0.23935E-10   -0.17237E+00    0.25090E+00    0.56707E-12    0.23935E-10    0.56707E-12    0.36268E-16
  3452    0.63642E+01   -0.17292E+00    0.23893E-10   -0.17292E+00    0.25127E+00    0.56690E-12    0.23893E-10    0.56690E-12    0.36228E-16
  3453    0.63389E+01   -0.17353E+00    0.23849E-10   -0.17353E+00    0.25164E+00    0.56666E-12    0.23849E-10    0.56666E-12    0.36189E-16
  3454    0.63121E+01   -0.17419E+00    0.23803E-10   -0.17419E+00    0.25200E+00    0.56636E-12    0.23803E-10    0.56636E-12    0.36149E-16
  3455    0.62860E+01   -0.17492E+00    0.23754E-10   -0.17492E+00    0.25237E+00    0.56601E-12    0.23754E-10    0.56601E-12    0.36110E-16
  3456    0.62608E+01   -0.17570E+00    0.23704E-10   -0.17570E+00    0.25272E+00    0.56560E-12    0.23704E-10    0.56560E-12    0.36070E-16
  3457    0.62351E+01   -0.17653E+00    0.23652E-10   -0.17653E+00    0.25307E+00    0.56514E-12    0.23652E-10    0.56514E-12    0.36031E-16
  3458    0.62101E+01   -0.17741E+00    0.23597E-10   -0.17741E+00    0.25341E+00    0.56461E-12    0.23597E-10    0.56461E-12    0.35992E-16
  3459    0.61843E+01   -0.17836E+00    0.23539E-10   -0.17836E+00    0.25375E+00    0.56404E-12    0.23539E-10    0.56404E-12    0.35953E-16
  3460    0.61594E+01   -0.17935E+00    0.23479E-10   -0.17935E+00    0.25408E+00    0.56341E-12    0.23479E-10    0.56341E-12    0.35913E-16
  3461    0.61353E+01   -0.18038E+00    0.23416E-10   -0.18038E+00    0.25440E+00    0.56272E-12    0.23416E-10    0.56272E-12    0.35874E-16
  3462    0.61104E+01   -0.18148E+00    0.23350E-10   -0.18148E+00    0.25472E+00    0.56199E-12    0.23350E-10    0.56199E-12    0.35835E-16
  3463    0.60865E+01   -0.18262E+00    0.23281E-10   -0.18262E+00    0.25502E+00    0.56119E-12    0.23281E-10    0.56119E-12    0.35796E-16
  3464    0.60627E+01   -0.18382E+00    0.23209E-10   -0.18382E+00    0.25532E+00    0.56035E-12    0.23209E-10    0.56035E-12    0.35757E-16
  3465    0.60392E+01   -0.18505E+00    0.23135E-10   -0.18505E+00    0.25561E+00    0.55946E-12    0.23135E-10    0.55946E-12    0.35718E-16
  3466    0.60161E+01   -0.18632E+00    0.23058E-10   -0.18632E+00    0.25589E+00    0.55851E-12    0.23058E-10    0.55851E-12    0.35680E-16
  3467    0.59932E+01   -0.18765E+00    0.22980E-10   -0.18765E+00    0.25617E+00    0.55751E-12    0.22980E-10    0.55751E-12    0.35641E-16
  3468    0.59704E+01   -0.18901E+00    0.22900E-10   -0.18901E+00    0.25642E+00    0.55646E-12    0.22900E-10    0.55646E-12    0.35602E-16
  3469    0.59479E+01   -0.19042E+00    0.22820E-10   -0.19042E+00    0.25667E+00    0.55535E-12    0.22820E-10    0.55535E-12    0.35563E-16
  3470    0.59258E+01   -0.19188E+00    0.22740E-10   -0.19188E+00    0.25693E+00    0.55420E-12    0.22740E-10    0.55420E-12    0.35525E-16
  3471    0.59037E+01   -0.19337E+00    0.22661E-10   -0.19337E+00    0.25716E+00    0.55299E-12    0.22661E-10    0.55299E-12    0.35486E-16
  3472    0.58818E+01   -0.19490E+00    0.22582E-10   -0.19490E+00    0.25738E+00    0.55174E-12    0.22582E-10    0.55174E-12    0.35448E-16
  3473    0.58602E+01   -0.19646E+00    0.22505E-10   -0.19646E+00    0.25759E+00    0.55043E-12    0.22505E-10    0.55043E-12    0.35409E-16
  3474    0.58389E+01   -0.19806E+00    0.22430E-10   -0.19806E+00    0.25779E+00    0.54908E-12    0.22430E-10    0.54908E-12    0.35371E-16
  3475    0.58177E+01   -0.19968E+00    0.22358E-10   -0.19968E+00    0.25797E+00    0.54767E-12    0.22358E-10    0.54767E-12    0.35332E-16
  3476    0.57969E+01   -0.20136E+00    0.22289E-10   -0.20136E+00    0.25815E+00    0.54621E-12    0.22289E-10    0.54621E-12    0.35294E-16
  3477    0.57763E+01   -0.20305E+00    0.22223E-10   -0.20305E+00    0.25832E+00    0.54471E-12    0.22223E-10    0.54471E-12    0.35256E-16
  3478    0.57560E+01   -0.20479E+00    0.22162E-10   -0.20479E+00    0.25847E+00    0.54315E-12    0.22162E-10    0.54315E-12    0.35218E-16
  3479    0.57360E+01   -0.20655E+00    0.22105E-10   -0.20655E+00    0.25861E+00    0.54155E-12    0.22105E-10    0.54155E-12    0.35180E-16
  3480    0.57162E+01   -0.20835E+00    0.22053E-10   -0.20835E+00    0.25874E+00    0.53989E-12    0.22053E-10    0.53989E-12    0.35141E-16
  3481    0.56966E+01   -0.21017E+00    0.22007E-10   -0.21017E+00    0.25886E+00    0.53819E-12    0.22007E-10    0.53819E-12    0.35103E-16
  3482    0.56774E+01   -0.21201E+00    0.21966E-10   -0.21201E+00    0.25896E+00    0.53644E-12    0.21966E-10    0.53644E-12    0.35065E-16
  3483    0.56583E+01   -0.21388E+00    0.21929E-10   -0.21388E+00    0.25906E+00    0.53464E-12    0.21929E-10    0.53464E-12    0.35028E-16
  3484    0.56396E+01   -0.21577E+00    0.21897E-10   -0.21577E+00    0.25914E+00    0.53279E-12    0.21897E-10    0.53279E-12    0.34990E-16
  3485    0.56211E+01   -0.21769E+00    0.21867E-10   -0.21769E+00    0.25921E+00    0.53090E-12    0.21867E-10    0.53090E-12    0.34952E-16
  3486    0.56028E+01   -0.21964E+00    0.21840E-10   -0.21964E+00    0.25926E+00    0.52896E-12    0.21840E-10    0.52896E-12    0.34914E-16
  3487    0.55849E+01   -0.22160E+00    0.21815E-10   -0.22160E+00    0.25930E+00    0.52698E-12    0.21815E-10    0.52698E-12    0.34876E-16
  3488    0.55671E+01   -0.22358E+00    0.21791E-10   -0.22358E+00    0.25932E+00    0.52495E-12    0.21791E-10    0.52495E-12    0.34839E-16
  3489    0.55496E+01   -0.22558E+00    0.21768E-10   -0.22558E+00    0.25933E+00    0.52287E-12    0.21768E-10    0.52287E-12    0.34801E-16
  3490    0.55323E+01   -0.22759E+00    0.21745E-10   -0.22759E+00    0.25934E+00    0.52076E-12    0.21745E-10    0.52076E-12    0.34763E-16
  3491    0.55153E+01   -0.22962E+00    0.21721E-10   -0.22962E+00    0.25932E+00    0.51859E-12    0.21721E-10    0.51859E-12    0.34726E-16
  3492    0.54986E+01   -0.23168E+00    0.21696E-10   -0.23168E+00    0.25928E+00    0.51639E-12    0.21696E-10    0.51639E-12    0.34688E-16
  3493    0.54821E+01   -0.23373E+00    0.21670E-10   -0.23373E+00    0.25923E+00    0.51414E-12    0.21670E-10    0.51414E-12    0.34651E-16
  3494    0.54658E+01   -0.23581E+00    0.21641E-10   -0.23581E+00    0.25918E+00    0.51185E-12    0.21641E-10    0.51185E-12    0.34614E-16
  3495    0.54498E+01   -0.23788E+00    0.21608E-10   -0.23788E+00    0.25910E+00    0.50952E-12    0.21608E-10    0.50952E-12    0.34576E-16
  3496    0.54341E+01   -0.23998E+00    0.21572E-10   -0.23998E+00    0.25901E+00    0.50715E-12    0.21572E-10    0.50715E-12    0.34539E-16
  3497    0.54185E+01   -0.24208E+00    0.21532E-10   -0.24208E+00    0.25891E+00    0.50474E-12    0.21532E-10    0.50474E-12    0.34502E-16
  3498    0.54033E+01   -0.24418E+00    0.21487E-10   -0.24418E+00    0.25879E+00    0.50229E-12    0.21487E-10    0.50229E-12    0.34465E-16
  3499    0.53882E+01   -0.24630E+00    0.21437E-10   -0.24630E+00    0.25866E+00    0.49980E-12    0.21437E-10    0.49980E-12    0.34428E-16
  3500    0.53734E+01   -0.24842E+00    0.21384E-10   -0.24842E+00    0.25850E+00    0.49727E-12    0.21384E-10    0.49727E-12    0.34390E-16
