#    L    TT             EE             BB             TE             PP             TP             EP          
  3311    0.13380E+02    0.35899E+00    0.00000E+00   -0.53326E+00    0.11089E-08    0.19869E-06    0.22363E-08
  3312    0.13330E+02    0.35822E+00    0.00000E+00   -0.52540E+00    0.11083E-08    0.19842E-06    0.22659E-08
  3313    0.13280E+02    0.35749E+00    0.00000E+00   -0.51755E+00    0.11078E-08    0.19814E-06    0.22952E-08
  3314    0.13230E+02    0.35680E+00    0.00000E+00   -0.50978E+00    0.11073E-08    0.19785E-06    0.23241E-08
  3315    0.13179E+02    0.35614E+00    0.00000E+00   -0.50216E+00    0.11067E-08    0.19756E-06    0.23526E-08
  3316    0.13128E+02    0.35553E+00    0.00000E+00   -0.49455E+00    0.11062E-08    0.19724E-06    0.23808E-08
  3317    0.13077E+02    0.35495E+00    0.00000E+00   -0.48710E+00    0.11057E-08    0.19692E-06    0.24086E-08
  3318    0.13026E+02    0.35441E+00    0.00000E+00   -0.47966E+00    0.11051E-08    0.19659E-06    0.24360E-08
  3319    0.12976E+02    0.35391E+00    0.00000E+00   -0.47236E+00    0.11046E-08    0.19624E-06    0.24630E-08
  3320    0.12924E+02    0.35345E+00    0.00000E+00   -0.46522E+00    0.11040E-08    0.19588E-06    0.24897E-08
  3321    0.12873E+02    0.35301E+00    0.00000E+00   -0.45816E+00    0.11035E-08    0.19550E-06    0.25160E-08
  3322    0.12821E+02    0.35262E+00    0.00000E+00   -0.45118E+00    0.11030E-08    0.19510E-06    0.25419E-08
  3323    0.12769E+02    0.35224E+00    0.00000E+00   -0.44427E+00    0.11024E-08    0.19470E-06    0.25674E-08
  3324    0.12718E+02    0.35192E+00    0.00000E+00   -0.43758E+00    0.11019E-08    0.19427E-06    0.25926E-08
  3325    0.12666E+02    0.35162E+00    0.00000E+00   -0.43090E+00    0.11014E-08    0.19383E-06    0.26173E-08
  3326    0.12615E+02    0.35136E+00    0.00000E+00   -0.42437E+00    0.11008E-08    0.19336E-06    0.26417E-08
  3327    0.12562E+02    0.35113E+00    0.00000E+00   -0.41791E+00    0.11003E-08    0.19288E-06    0.26657E-08
  3328    0.12510E+02    0.35094E+00    0.00000E+00   -0.41160E+00    0.10998E-08    0.19238E-06    0.26894E-08
  3329    0.12458E+02    0.35077E+00    0.00000E+00   -0.40543E+00    0.10993E-08    0.19187E-06    0.27126E-08
  3330    0.12407E+02    0.35064E+00    0.00000E+00   -0.39926E+00    0.10987E-08    0.19134E-06    0.27354E-08
  3331    0.12354E+02    0.35053E+00    0.00000E+00   -0.39325E+00    0.10982E-08    0.19079E-06    0.27579E-08
  3332    0.12303E+02    0.35046E+00    0.00000E+00   -0.38734E+00    0.10977E-08    0.19024E-06    0.27800E-08
  3333    0.12251E+02    0.35042E+00    0.00000E+00   -0.38158E+00    0.10971E-08    0.18967E-06    0.28017E-08
  3334    0.12199E+02    0.35041E+00    0.00000E+00   -0.37599E+00    0.10966E-08    0.18910E-06    0.28230E-08
  3335    0.12146E+02    0.35042E+00    0.00000E+00   -0.37048E+00    0.10961E-08    0.18853E-06    0.28439E-08
  3336    0.12094E+02    0.35046E+00    0.00000E+00   -0.36504E+00    0.10955E-08    0.18796E-06    0.28644E-08
  3337    0.12042E+02    0.35053E+00    0.00000E+00   -0.35976E+00    0.10950E-08    0.18738E-06    0.28846E-08
  3338    0.11989E+02    0.35062E+00    0.00000E+00   -0.35461E+00    0.10945E-08    0.18681E-06    0.29043E-08
  3339    0.11938E+02    0.35074E+00    0.00000E+00   -0.34957E+00    0.10940E-08    0.18625E-06    0.29237E-08
  3340    0.11886E+02    0.35089E+00    0.00000E+00   -0.34464E+00    0.10934E-08    0.18569E-06    0.29427E-08
  3341    0.11833E+02    0.35107E+00    0.00000E+00   -0.33984E+00    0.10929E-08    0.18514E-06    0.29613E-08
  3342    0.11782E+02    0.35126E+00    0.00000E+00   -0.33516E+00    0.10924E-08    0.18461E-06    0.29794E-08
  3343    0.11730E+02    0.35149E+00    0.00000E+00   -0.33060E+00    0.10919E-08    0.18409E-06    0.29972E-08
  3344    0.11678E+02    0.35173E+00    0.00000E+00   -0.32617E+00    0.10913E-08    0.18359E-06    0.30147E-08
  3345    0.11627E+02    0.35199E+00    0.00000E+00   -0.32186E+00    0.10908E-08    0.18310E-06    0.30317E-08
  3346    0.11576E+02    0.35227E+00    0.00000E+00   -0.31767E+00    0.10903E-08    0.18263E-06    0.30483E-08
  3347    0.11525E+02    0.35258E+00    0.00000E+00   -0.31360E+00    0.10898E-08    0.18218E-06    0.30645E-08
  3348    0.11472E+02    0.35291E+00    0.00000E+00   -0.30966E+00    0.10892E-08    0.18175E-06    0.30804E-08
  3349    0.11420E+02    0.35325E+00    0.00000E+00   -0.30585E+00    0.10887E-08    0.18133E-06    0.30958E-08
  3350    0.11370E+02    0.35363E+00    0.00000E+00   -0.30216E+00    0.10882E-08    0.18093E-06    0.31109E-08
  3351    0.11319E+02    0.35401E+00    0.00000E+00   -0.29859E+00    0.10877E-08    0.18054E-06    0.31255E-08
  3352    0.11268E+02    0.35441E+00    0.00000E+00   -0.29515E+00    0.10872E-08    0.18016E-06    0.31398E-08
  3353    0.11217E+02    0.35486E+00    0.00000E+00   -0.29184E+00    0.10866E-08    0.17980E-06    0.31537E-08
  3354    0.11166E+02    0.35529E+00    0.00000E+00   -0.28865E+00    0.10861E-08    0.17944E-06    0.31672E-08
  3355    0.11115E+02    0.35574E+00    0.00000E+00   -0.28558E+00    0.10856E-08    0.17910E-06    0.31803E-08
  3356    0.11066E+02    0.35619E+00    0.00000E+00   -0.28264E+00    0.10851E-08    0.17877E-06    0.31930E-08
  3357    0.11015E+02    0.35667E+00    0.00000E+00   -0.27981E+00    0.10845E-08    0.17844E-06    0.32053E-08
  3358    0.10965E+02    0.35717E+00    0.00000E+00   -0.27711E+00    0.10840E-08    0.17812E-06    0.32172E-08
  3359    0.10916E+02    0.35767E+00    0.00000E+00   -0.27454E+00    0.10835E-08    0.17781E-06    0.32287E-08
  3360    0.10867E+02    0.35820E+00    0.00000E+00   -0.27208E+00    0.10830E-08    0.17750E-06    0.32398E-08
  3361    0.10818E+02    0.35872E+00    0.00000E+00   -0.26976E+00    0.10825E-08    0.17720E-06    0.32506E-08
  3362    0.10769E+02    0.35926E+00    0.00000E+00   -0.26755E+00    0.10820E-08    0.17690E-06    0.32609E-08
  3363    0.10720E+02    0.35982E+00    0.00000E+00   -0.26546E+00    0.10814E-08    0.17660E-06    0.32708E-08
  3364    0.10672E+02    0.36037E+00    0.00000E+00   -0.26350E+00    0.10809E-08    0.17631E-06    0.32804E-08
  3365    0.10623E+02    0.36095E+00    0.00000E+00   -0.26166E+00    0.10804E-08    0.17602E-06    0.32895E-08
  3366    0.10575E+02    0.36152E+00    0.00000E+00   -0.25993E+00    0.10799E-08    0.17573E-06    0.32983E-08
  3367    0.10527E+02    0.36212E+00    0.00000E+00   -0.25832E+00    0.10794E-08    0.17544E-06    0.33067E-08
  3368    0.10480E+02    0.36270E+00    0.00000E+00   -0.25683E+00    0.10789E-08    0.17516E-06    0.33147E-08
  3369    0.10433E+02    0.36330E+00    0.00000E+00   -0.25547E+00    0.10783E-08    0.17488E-06    0.33223E-08
  3370    0.10385E+02    0.36390E+00    0.00000E+00   -0.25422E+00    0.10778E-08    0.17460E-06    0.33295E-08
  3371    0.10338E+02    0.36451E+00    0.00000E+00   -0.25307E+00    0.10773E-08    0.17432E-06    0.33364E-08
  3372    0.10291E+02    0.36513E+00    0.00000E+00   -0.25205E+00    0.10768E-08    0.17404E-06    0.33428E-08
  3373    0.10245E+02    0.36575E+00    0.00000E+00   -0.25114E+00    0.10763E-08    0.17376E-06    0.33489E-08
  3374    0.10199E+02    0.36637E+00    0.00000E+00   -0.25035E+00    0.10758E-08    0.17348E-06    0.33546E-08
  3375    0.10153E+02    0.36700E+00    0.00000E+00   -0.24966E+00    0.10753E-08    0.17320E-06    0.33599E-08
  3376    0.10106E+02    0.36762E+00    0.00000E+00   -0.24908E+00    0.10748E-08    0.17292E-06    0.33648E-08
  3377    0.10061E+02    0.36824E+00    0.00000E+00   -0.24862E+00    0.10742E-08    0.17264E-06    0.33693E-08
  3378    0.10017E+02    0.36887E+00    0.00000E+00   -0.24826E+00    0.10737E-08    0.17236E-06    0.33735E-08
  3379    0.99718E+01    0.36950E+00    0.00000E+00   -0.24802E+00    0.10732E-08    0.17208E-06    0.33773E-08
  3380    0.99273E+01    0.37011E+00    0.00000E+00   -0.24788E+00    0.10727E-08    0.17180E-06    0.33807E-08
  3381    0.98840E+01    0.37075E+00    0.00000E+00   -0.24785E+00    0.10722E-08    0.17151E-06    0.33838E-08
  3382    0.98404E+01    0.37136E+00    0.00000E+00   -0.24792E+00    0.10717E-08    0.17123E-06    0.33864E-08
  3383    0.97964E+01    0.37198E+00    0.00000E+00   -0.24809E+00    0.10712E-08    0.17094E-06    0.33887E-08
  3384    0.97537E+01    0.37259E+00    0.00000E+00   -0.24836E+00    0.10707E-08    0.17066E-06    0.33907E-08
  3385    0.97106E+01    0.37320E+00    0.00000E+00   -0.24873E+00    0.10702E-08    0.17037E-06    0.33922E-08
  3386    0.96687E+01    0.37381E+00    0.00000E+00   -0.24920E+00    0.10697E-08    0.17009E-06    0.33934E-08
  3387    0.96265E+01    0.37442E+00    0.00000E+00   -0.24976E+00    0.10691E-08    0.16981E-06    0.33943E-08
  3388    0.95847E+01    0.37501E+00    0.00000E+00   -0.25044E+00    0.10686E-08    0.16953E-06    0.33948E-08
  3389    0.95418E+01    0.37560E+00    0.00000E+00   -0.25119E+00    0.10681E-08    0.16925E-06    0.33949E-08
  3390    0.95009E+01    0.37618E+00    0.00000E+00   -0.25205E+00    0.10676E-08    0.16897E-06    0.33946E-08
  3391    0.94619E+01    0.37676E+00    0.00000E+00   -0.25300E+00    0.10671E-08    0.16870E-06    0.33941E-08
  3392    0.94211E+01    0.37732E+00    0.00000E+00   -0.25403E+00    0.10666E-08    0.16843E-06    0.33931E-08
  3393    0.93815E+01    0.37788E+00    0.00000E+00   -0.25516E+00    0.10661E-08    0.16816E-06    0.33918E-08
  3394    0.93415E+01    0.37843E+00    0.00000E+00   -0.25637E+00    0.10656E-08    0.16789E-06    0.33902E-08
  3395    0.93035E+01    0.37896E+00    0.00000E+00   -0.25766E+00    0.10651E-08    0.16763E-06    0.33882E-08
  3396    0.92644E+01    0.37951E+00    0.00000E+00   -0.25905E+00    0.10646E-08    0.16738E-06    0.33859E-08
  3397    0.92257E+01    0.38002E+00    0.00000E+00   -0.26051E+00    0.10641E-08    0.16712E-06    0.33832E-08
  3398    0.91875E+01    0.38053E+00    0.00000E+00   -0.26205E+00    0.10636E-08    0.16687E-06    0.33802E-08
  3399    0.91504E+01    0.38103E+00    0.00000E+00   -0.26368E+00    0.10631E-08    0.16662E-06    0.33769E-08
  3400    0.91129E+01    0.38150E+00    0.00000E+00   -0.26538E+00    0.10626E-08    0.16636E-06    0.33732E-08
  3401    0.90766E+01    0.38198E+00    0.00000E+00   -0.26715E+00    0.10621E-08    0.16611E-06    0.33692E-08
  3402    0.90407E+01    0.38243E+00    0.00000E+00   -0.26900E+00    0.10616E-08    0.16585E-06    0.33648E-08
  3403    0.90037E+01    0.38287E+00    0.00000E+00   -0.27092E+00    0.10611E-08    0.16559E-06    0.33601E-08
  3404    0.89678E+01    0.38330E+00    0.00000E+00   -0.27291E+00    0.10606E-08    0.16532E-06    0.33551E-08
  3405    0.89323E+01    0.38371E+00    0.00000E+00   -0.27497E+00    0.10601E-08    0.16504E-06    0.33498E-08
  3406    0.88979E+01    0.38412E+00    0.00000E+00   -0.27710E+00    0.10596E-08    0.16476E-06    0.33441E-08
  3407    0.88638E+01    0.38450E+00    0.00000E+00   -0.27929E+00    0.10591E-08    0.16446E-06    0.33381E-08
  3408    0.88294E+01    0.38487E+00    0.00000E+00   -0.28154E+00    0.10586E-08    0.16416E-06    0.33318E-08
  3409    0.87953E+01    0.38521E+00    0.00000E+00   -0.28386E+00    0.10581E-08    0.16384E-06    0.33251E-08
  3410    0.87624E+01    0.38556E+00    0.00000E+00   -0.28624E+00    0.10576E-08    0.16351E-06    0.33182E-08
  3411    0.87290E+01    0.38588E+00    0.00000E+00   -0.28867E+00    0.10571E-08    0.16317E-06    0.33109E-08
  3412    0.86967E+01    0.38618E+00    0.00000E+00   -0.29115E+00    0.10566E-08    0.16281E-06    0.33033E-08
  3413    0.86639E+01    0.38646E+00    0.00000E+00   -0.29369E+00    0.10561E-08    0.16243E-06    0.32953E-08
  3414    0.86330E+01    0.38673E+00    0.00000E+00   -0.29629E+00    0.10556E-08    0.16204E-06    0.32871E-08
  3415    0.86009E+01    0.38698E+00    0.00000E+00   -0.29893E+00    0.10551E-08    0.16164E-06    0.32785E-08
  3416    0.85706E+01    0.38720E+00    0.00000E+00   -0.30161E+00    0.10546E-08    0.16123E-06    0.32697E-08
  3417    0.85391E+01    0.38741E+00    0.00000E+00   -0.30435E+00    0.10541E-08    0.16081E-06    0.32605E-08
  3418    0.85095E+01    0.38761E+00    0.00000E+00   -0.30714E+00    0.10536E-08    0.16039E-06    0.32510E-08
  3419    0.84801E+01    0.38779E+00    0.00000E+00   -0.30996E+00    0.10531E-08    0.15997E-06    0.32413E-08
  3420    0.84503E+01    0.38793E+00    0.00000E+00   -0.31282E+00    0.10526E-08    0.15955E-06    0.32312E-08
  3421    0.84215E+01    0.38806E+00    0.00000E+00   -0.31572E+00    0.10521E-08    0.15914E-06    0.32208E-08
  3422    0.83929E+01    0.38817E+00    0.00000E+00   -0.31867E+00    0.10516E-08    0.15873E-06    0.32102E-08
  3423    0.83647E+01    0.38826E+00    0.00000E+00   -0.32164E+00    0.10511E-08    0.15834E-06    0.31992E-08
  3424    0.83367E+01    0.38833E+00    0.00000E+00   -0.32465E+00    0.10506E-08    0.15796E-06    0.31880E-08
  3425    0.83098E+01    0.38839E+00    0.00000E+00   -0.32769E+00    0.10501E-08    0.15759E-06    0.31764E-08
  3426    0.82823E+01    0.38841E+00    0.00000E+00   -0.33076E+00    0.10496E-08    0.15725E-06    0.31646E-08
  3427    0.82559E+01    0.38841E+00    0.00000E+00   -0.33385E+00    0.10491E-08    0.15692E-06    0.31525E-08
  3428    0.82297E+01    0.38839E+00    0.00000E+00   -0.33697E+00    0.10486E-08    0.15662E-06    0.31401E-08
  3429    0.82038E+01    0.38835E+00    0.00000E+00   -0.34012E+00    0.10482E-08    0.15635E-06    0.31275E-08
  3430    0.81774E+01    0.38829E+00    0.00000E+00   -0.34328E+00    0.10477E-08    0.15611E-06    0.31146E-08
  3431    0.81519E+01    0.38820E+00    0.00000E+00   -0.34646E+00    0.10472E-08    0.15590E-06    0.31014E-08
  3432    0.81282E+01    0.38810E+00    0.00000E+00   -0.34965E+00    0.10467E-08    0.15571E-06    0.30879E-08
  3433    0.81039E+01    0.38797E+00    0.00000E+00   -0.35287E+00    0.10462E-08    0.15554E-06    0.30742E-08
  3434    0.80792E+01    0.38781E+00    0.00000E+00   -0.35611E+00    0.10457E-08    0.15540E-06    0.30602E-08
  3435    0.80561E+01    0.38763E+00    0.00000E+00   -0.35935E+00    0.10452E-08    0.15528E-06    0.30460E-08
  3436    0.80332E+01    0.38742E+00    0.00000E+00   -0.36260E+00    0.10447E-08    0.15517E-06    0.30314E-08
  3437    0.80105E+01    0.38720E+00    0.00000E+00   -0.36586E+00    0.10442E-08    0.15507E-06    0.30167E-08
  3438    0.79880E+01    0.38695E+00    0.00000E+00   -0.36912E+00    0.10437E-08    0.15499E-06    0.30017E-08
  3439    0.79664E+01    0.38668E+00    0.00000E+00   -0.37241E+00    0.10433E-08    0.15492E-06    0.29864E-08
  3440    0.79449E+01    0.38639E+00    0.00000E+00   -0.37569E+00    0.10428E-08    0.15485E-06    0.29709E-08
  3441    0.79237E+01    0.38607E+00    0.00000E+00   -0.37897E+00    0.10423E-08    0.15479E-06    0.29551E-08
  3442    0.79025E+01    0.38573E+00    0.00000E+00   -0.38225E+00    0.10418E-08    0.15474E-06    0.29392E-08
  3443    0.78816E+01    0.38536E+00    0.00000E+00   -0.38552E+00    0.10413E-08    0.15468E-06    0.29229E-08
  3444    0.78615E+01    0.38497E+00    0.00000E+00   -0.38878E+00    0.10408E-08    0.15462E-06    0.29065E-08
  3445    0.78415E+01    0.38456E+00    0.00000E+00   -0.39206E+00    0.10403E-08    0.15456E-06    0.28898E-08
  3446    0.78217E+01    0.38411E+00    0.00000E+00   -0.39532E+00    0.10398E-08    0.15449E-06    0.28728E-08
  3447    0.78027E+01    0.38365E+00    0.00000E+00   -0.39857E+00    0.10394E-08    0.15441E-06    0.28557E-08
  3448    0.77839E+01    0.38316E+00    0.00000E+00   -0.40180E+00    0.10389E-08    0.15433E-06    0.28383E-08
  3449    0.77658E+01    0.38265E+00    0.00000E+00   -0.40503E+00    0.10384E-08    0.15424E-06    0.28207E-08
  3450    0.77479E+01    0.38212E+00    0.00000E+00   -0.40822E+00    0.10379E-08    0.15414E-06    0.28029E-08
  3451    0.77293E+01    0.38156E+00    0.00000E+00   -0.41143E+00    0.10374E-08    0.15403E-06    0.27849E-08
  3452    0.77116E+01    0.38098E+00    0.00000E+00   -0.41460E+00    0.10369E-08    0.15392E-06    0.27666E-08
  3453    0.76954E+01    0.38037E+00    0.00000E+00   -0.41776E+00    0.10365E-08    0.15380E-06    0.27482E-08
  3454    0.76778E+01    0.37973E+00    0.00000E+00   -0.42089E+00    0.10360E-08    0.15368E-06    0.27296E-08
  3455    0.76610E+01    0.37909E+00    0.00000E+00   -0.42400E+00    0.10355E-08    0.15356E-06    0.27108E-08
  3456    0.76451E+01    0.37841E+00    0.00000E+00   -0.42710E+00    0.10350E-08    0.15343E-06    0.26917E-08
  3457    0.76288E+01    0.37770E+00    0.00000E+00   -0.43016E+00    0.10345E-08    0.15330E-06    0.26725E-08
  3458    0.76132E+01    0.37698E+00    0.00000E+00   -0.43319E+00    0.10340E-08    0.15317E-06    0.26532E-08
  3459    0.75970E+01    0.37624E+00    0.00000E+00   -0.43621E+00    0.10336E-08    0.15304E-06    0.26336E-08
  3460    0.75817E+01    0.37547E+00    0.00000E+00   -0.43919E+00    0.10331E-08    0.15290E-06    0.26139E-08
  3461    0.75672E+01    0.37467E+00    0.00000E+00   -0.44213E+00    0.10326E-08    0.15277E-06    0.25940E-08
  3462    0.75520E+01    0.37386E+00    0.00000E+00   -0.44505E+00    0.10321E-08    0.15263E-06    0.25739E-08
  3463    0.75377E+01    0.37301E+00    0.00000E+00   -0.44794E+00    0.10316E-08    0.15250E-06    0.25537E-08
  3464    0.75237E+01    0.37216E+00    0.00000E+00   -0.45079E+00    0.10312E-08    0.15237E-06    0.25333E-08
  3465    0.75099E+01    0.37128E+00    0.00000E+00   -0.45359E+00    0.10307E-08    0.15224E-06    0.25128E-08
  3466    0.74967E+01    0.37037E+00    0.00000E+00   -0.45635E+00    0.10302E-08    0.15212E-06    0.24921E-08
  3467    0.74835E+01    0.36944E+00    0.00000E+00   -0.45909E+00    0.10297E-08    0.15200E-06    0.24713E-08
  3468    0.74705E+01    0.36848E+00    0.00000E+00   -0.46177E+00    0.10292E-08    0.15188E-06    0.24503E-08
  3469    0.74578E+01    0.36751E+00    0.00000E+00   -0.46442E+00    0.10288E-08    0.15176E-06    0.24292E-08
  3470    0.74454E+01    0.36653E+00    0.00000E+00   -0.46704E+00    0.10283E-08    0.15165E-06    0.24079E-08
  3471    0.74331E+01    0.36551E+00    0.00000E+00   -0.46960E+00    0.10278E-08    0.15155E-06    0.23865E-08
  3472    0.74210E+01    0.36448E+00    0.00000E+00   -0.47212E+00    0.10273E-08    0.15145E-06    0.23649E-08
  3473    0.74091E+01    0.36342E+00    0.00000E+00   -0.47459E+00    0.10269E-08    0.15135E-06    0.23432E-08
  3474    0.73975E+01    0.36235E+00    0.00000E+00   -0.47701E+00    0.10264E-08    0.15126E-06    0.23214E-08
  3475    0.73859E+01    0.36124E+00    0.00000E+00   -0.47937E+00    0.10259E-08    0.15118E-06    0.22994E-08
  3476    0.73748E+01    0.36013E+00    0.00000E+00   -0.48170E+00    0.10254E-08    0.15110E-06    0.22773E-08
  3477    0.73637E+01    0.35899E+00    0.00000E+00   -0.48397E+00    0.10250E-08    0.15103E-06    0.22551E-08
  3478    0.73530E+01    0.35783E+00    0.00000E+00   -0.48620E+00    0.10245E-08    0.15097E-06    0.22327E-08
  3479    0.73425E+01    0.35666E+00    0.00000E+00   -0.48836E+00    0.10240E-08    0.15091E-06    0.22102E-08
  3480    0.73321E+01    0.35546E+00    0.00000E+00   -0.49049E+00    0.10235E-08    0.15087E-06    0.21876E-08
  3481    0.73219E+01    0.35425E+00    0.00000E+00   -0.49255E+00    0.10231E-08    0.15083E-06    0.21648E-08
  3482    0.73119E+01    0.35302E+00    0.00000E+00   -0.49455E+00    0.10226E-08    0.15080E-06    0.21419E-08
  3483    0.73021E+01    0.35177E+00    0.00000E+00   -0.49650E+00    0.10221E-08    0.15077E-06    0.21189E-08
  3484    0.72925E+01    0.35051E+00    0.00000E+00   -0.49839E+00    0.10216E-08    0.15074E-06    0.20958E-08
  3485    0.72831E+01    0.34923E+00    0.00000E+00   -0.50022E+00    0.10212E-08    0.15072E-06    0.20725E-08
  3486    0.72737E+01    0.34792E+00    0.00000E+00   -0.50201E+00    0.10207E-08    0.15069E-06    0.20492E-08
