#    L    TT             EE             BB             TE             PP             TP             EP          
  2746    0.23208E+02    0.13033E+01    0.00000E+00   -0.16241E+01    0.25216E-08    0.23121E-06    0.12114E-07
  2747    0.23180E+02    0.12990E+01    0.00000E+00   -0.16373E+01    0.25203E-08    0.23078E-06    0.12040E-07
  2748    0.23150E+02    0.12947E+01    0.00000E+00   -0.16504E+01    0.25189E-08    0.23038E-06    0.11966E-07
  2749    0.23123E+02    0.12902E+01    0.00000E+00   -0.16632E+01    0.25176E-08    0.22999E-06    0.11890E-07
  2750    0.23097E+02    0.12857E+01    0.00000E+00   -0.16757E+01    0.25162E-08    0.22963E-06    0.11814E-07
  2751    0.23071E+02    0.12811E+01    0.00000E+00   -0.16881E+01    0.25148E-08    0.22929E-06    0.11737E-07
  2752    0.23046E+02    0.12763E+01    0.00000E+00   -0.17002E+01    0.25135E-08    0.22898E-06    0.11658E-07
  2753    0.23023E+02    0.12714E+01    0.00000E+00   -0.17120E+01    0.25121E-08    0.22868E-06    0.11579E-07
  2754    0.23000E+02    0.12665E+01    0.00000E+00   -0.17234E+01    0.25108E-08    0.22841E-06    0.11499E-07
  2755    0.22977E+02    0.12614E+01    0.00000E+00   -0.17347E+01    0.25094E-08    0.22816E-06    0.11418E-07
  2756    0.22956E+02    0.12563E+01    0.00000E+00   -0.17457E+01    0.25080E-08    0.22792E-06    0.11336E-07
  2757    0.22936E+02    0.12510E+01    0.00000E+00   -0.17565E+01    0.25067E-08    0.22770E-06    0.11253E-07
  2758    0.22917E+02    0.12457E+01    0.00000E+00   -0.17668E+01    0.25053E-08    0.22750E-06    0.11169E-07
  2759    0.22898E+02    0.12403E+01    0.00000E+00   -0.17770E+01    0.25040E-08    0.22731E-06    0.11085E-07
  2760    0.22880E+02    0.12348E+01    0.00000E+00   -0.17869E+01    0.25026E-08    0.22714E-06    0.11000E-07
  2761    0.22863E+02    0.12292E+01    0.00000E+00   -0.17964E+01    0.25013E-08    0.22698E-06    0.10913E-07
  2762    0.22847E+02    0.12235E+01    0.00000E+00   -0.18057E+01    0.24999E-08    0.22683E-06    0.10826E-07
  2763    0.22831E+02    0.12179E+01    0.00000E+00   -0.18146E+01    0.24986E-08    0.22669E-06    0.10739E-07
  2764    0.22815E+02    0.12121E+01    0.00000E+00   -0.18233E+01    0.24972E-08    0.22656E-06    0.10650E-07
  2765    0.22801E+02    0.12061E+01    0.00000E+00   -0.18317E+01    0.24959E-08    0.22645E-06    0.10561E-07
  2766    0.22787E+02    0.12001E+01    0.00000E+00   -0.18397E+01    0.24946E-08    0.22634E-06    0.10471E-07
  2767    0.22773E+02    0.11941E+01    0.00000E+00   -0.18474E+01    0.24932E-08    0.22623E-06    0.10380E-07
  2768    0.22760E+02    0.11880E+01    0.00000E+00   -0.18548E+01    0.24919E-08    0.22613E-06    0.10288E-07
  2769    0.22747E+02    0.11818E+01    0.00000E+00   -0.18619E+01    0.24905E-08    0.22604E-06    0.10196E-07
  2770    0.22735E+02    0.11755E+01    0.00000E+00   -0.18688E+01    0.24892E-08    0.22594E-06    0.10103E-07
  2771    0.22724E+02    0.11692E+01    0.00000E+00   -0.18752E+01    0.24879E-08    0.22584E-06    0.10009E-07
  2772    0.22713E+02    0.11628E+01    0.00000E+00   -0.18814E+01    0.24865E-08    0.22574E-06    0.99144E-08
  2773    0.22702E+02    0.11563E+01    0.00000E+00   -0.18870E+01    0.24852E-08    0.22563E-06    0.98193E-08
  2774    0.22692E+02    0.11498E+01    0.00000E+00   -0.18925E+01    0.24839E-08    0.22551E-06    0.97236E-08
  2775    0.22682E+02    0.11432E+01    0.00000E+00   -0.18975E+01    0.24825E-08    0.22539E-06    0.96272E-08
  2776    0.22673E+02    0.11367E+01    0.00000E+00   -0.19023E+01    0.24812E-08    0.22525E-06    0.95302E-08
  2777    0.22663E+02    0.11300E+01    0.00000E+00   -0.19069E+01    0.24799E-08    0.22509E-06    0.94326E-08
  2778    0.22654E+02    0.11232E+01    0.00000E+00   -0.19110E+01    0.24785E-08    0.22492E-06    0.93344E-08
  2779    0.22645E+02    0.11165E+01    0.00000E+00   -0.19148E+01    0.24772E-08    0.22473E-06    0.92356E-08
  2780    0.22637E+02    0.11096E+01    0.00000E+00   -0.19182E+01    0.24759E-08    0.22452E-06    0.91363E-08
  2781    0.22629E+02    0.11027E+01    0.00000E+00   -0.19214E+01    0.24746E-08    0.22428E-06    0.90365E-08
  2782    0.22621E+02    0.10959E+01    0.00000E+00   -0.19242E+01    0.24732E-08    0.22402E-06    0.89361E-08
  2783    0.22615E+02    0.10889E+01    0.00000E+00   -0.19267E+01    0.24719E-08    0.22374E-06    0.88352E-08
  2784    0.22607E+02    0.10819E+01    0.00000E+00   -0.19288E+01    0.24706E-08    0.22342E-06    0.87339E-08
  2785    0.22600E+02    0.10750E+01    0.00000E+00   -0.19306E+01    0.24693E-08    0.22308E-06    0.86320E-08
  2786    0.22593E+02    0.10679E+01    0.00000E+00   -0.19320E+01    0.24680E-08    0.22272E-06    0.85297E-08
  2787    0.22585E+02    0.10608E+01    0.00000E+00   -0.19332E+01    0.24666E-08    0.22234E-06    0.84270E-08
  2788    0.22578E+02    0.10537E+01    0.00000E+00   -0.19339E+01    0.24653E-08    0.22195E-06    0.83238E-08
  2789    0.22570E+02    0.10466E+01    0.00000E+00   -0.19344E+01    0.24640E-08    0.22157E-06    0.82201E-08
  2790    0.22564E+02    0.10395E+01    0.00000E+00   -0.19346E+01    0.24627E-08    0.22118E-06    0.81161E-08
  2791    0.22555E+02    0.10322E+01    0.00000E+00   -0.19344E+01    0.24614E-08    0.22080E-06    0.80117E-08
  2792    0.22549E+02    0.10251E+01    0.00000E+00   -0.19339E+01    0.24601E-08    0.22042E-06    0.79069E-08
  2793    0.22542E+02    0.10179E+01    0.00000E+00   -0.19330E+01    0.24588E-08    0.22007E-06    0.78017E-08
  2794    0.22534E+02    0.10106E+01    0.00000E+00   -0.19319E+01    0.24574E-08    0.21974E-06    0.76962E-08
  2795    0.22526E+02    0.10034E+01    0.00000E+00   -0.19304E+01    0.24561E-08    0.21943E-06    0.75903E-08
  2796    0.22519E+02    0.99618E+00    0.00000E+00   -0.19286E+01    0.24548E-08    0.21916E-06    0.74841E-08
  2797    0.22511E+02    0.98893E+00    0.00000E+00   -0.19265E+01    0.24535E-08    0.21892E-06    0.73776E-08
  2798    0.22503E+02    0.98172E+00    0.00000E+00   -0.19240E+01    0.24522E-08    0.21872E-06    0.72707E-08
  2799    0.22496E+02    0.97441E+00    0.00000E+00   -0.19213E+01    0.24509E-08    0.21857E-06    0.71636E-08
  2800    0.22487E+02    0.96716E+00    0.00000E+00   -0.19182E+01    0.24496E-08    0.21848E-06    0.70563E-08
  2801    0.22479E+02    0.95989E+00    0.00000E+00   -0.19148E+01    0.24483E-08    0.21844E-06    0.69486E-08
  2802    0.22469E+02    0.95269E+00    0.00000E+00   -0.19111E+01    0.24470E-08    0.21845E-06    0.68407E-08
  2803    0.22461E+02    0.94541E+00    0.00000E+00   -0.19071E+01    0.24457E-08    0.21851E-06    0.67326E-08
  2804    0.22451E+02    0.93813E+00    0.00000E+00   -0.19028E+01    0.24444E-08    0.21861E-06    0.66243E-08
  2805    0.22443E+02    0.93093E+00    0.00000E+00   -0.18982E+01    0.24431E-08    0.21875E-06    0.65158E-08
  2806    0.22432E+02    0.92367E+00    0.00000E+00   -0.18933E+01    0.24418E-08    0.21892E-06    0.64072E-08
  2807    0.22422E+02    0.91649E+00    0.00000E+00   -0.18881E+01    0.24405E-08    0.21912E-06    0.62983E-08
  2808    0.22411E+02    0.90927E+00    0.00000E+00   -0.18826E+01    0.24392E-08    0.21935E-06    0.61894E-08
  2809    0.22401E+02    0.90207E+00    0.00000E+00   -0.18768E+01    0.24379E-08    0.21959E-06    0.60804E-08
  2810    0.22389E+02    0.89497E+00    0.00000E+00   -0.18708E+01    0.24366E-08    0.21984E-06    0.59712E-08
  2811    0.22378E+02    0.88784E+00    0.00000E+00   -0.18645E+01    0.24354E-08    0.22010E-06    0.58620E-08
  2812    0.22366E+02    0.88067E+00    0.00000E+00   -0.18579E+01    0.24341E-08    0.22037E-06    0.57527E-08
  2813    0.22354E+02    0.87354E+00    0.00000E+00   -0.18510E+01    0.24328E-08    0.22063E-06    0.56434E-08
  2814    0.22340E+02    0.86655E+00    0.00000E+00   -0.18439E+01    0.24315E-08    0.22088E-06    0.55341E-08
  2815    0.22326E+02    0.85953E+00    0.00000E+00   -0.18365E+01    0.24302E-08    0.22113E-06    0.54247E-08
  2816    0.22313E+02    0.85243E+00    0.00000E+00   -0.18289E+01    0.24289E-08    0.22135E-06    0.53154E-08
  2817    0.22298E+02    0.84554E+00    0.00000E+00   -0.18210E+01    0.24276E-08    0.22156E-06    0.52061E-08
  2818    0.22284E+02    0.83857E+00    0.00000E+00   -0.18128E+01    0.24264E-08    0.22174E-06    0.50969E-08
  2819    0.22269E+02    0.83167E+00    0.00000E+00   -0.18044E+01    0.24251E-08    0.22189E-06    0.49878E-08
  2820    0.22253E+02    0.82486E+00    0.00000E+00   -0.17958E+01    0.24238E-08    0.22201E-06    0.48787E-08
  2821    0.22236E+02    0.81798E+00    0.00000E+00   -0.17869E+01    0.24225E-08    0.22212E-06    0.47697E-08
  2822    0.22220E+02    0.81126E+00    0.00000E+00   -0.17778E+01    0.24212E-08    0.22220E-06    0.46607E-08
  2823    0.22203E+02    0.80455E+00    0.00000E+00   -0.17684E+01    0.24200E-08    0.22225E-06    0.45519E-08
  2824    0.22185E+02    0.79795E+00    0.00000E+00   -0.17589E+01    0.24187E-08    0.22229E-06    0.44432E-08
  2825    0.22166E+02    0.79122E+00    0.00000E+00   -0.17491E+01    0.24174E-08    0.22230E-06    0.43345E-08
  2826    0.22148E+02    0.78474E+00    0.00000E+00   -0.17391E+01    0.24161E-08    0.22229E-06    0.42260E-08
  2827    0.22128E+02    0.77814E+00    0.00000E+00   -0.17289E+01    0.24149E-08    0.22226E-06    0.41177E-08
  2828    0.22107E+02    0.77166E+00    0.00000E+00   -0.17185E+01    0.24136E-08    0.22221E-06    0.40094E-08
  2829    0.22086E+02    0.76522E+00    0.00000E+00   -0.17079E+01    0.24123E-08    0.22215E-06    0.39013E-08
  2830    0.22065E+02    0.75890E+00    0.00000E+00   -0.16972E+01    0.24111E-08    0.22206E-06    0.37933E-08
  2831    0.22042E+02    0.75255E+00    0.00000E+00   -0.16862E+01    0.24098E-08    0.22196E-06    0.36855E-08
  2832    0.22020E+02    0.74633E+00    0.00000E+00   -0.16751E+01    0.24085E-08    0.22184E-06    0.35778E-08
  2833    0.21996E+02    0.74003E+00    0.00000E+00   -0.16637E+01    0.24073E-08    0.22171E-06    0.34703E-08
  2834    0.21972E+02    0.73393E+00    0.00000E+00   -0.16523E+01    0.24060E-08    0.22156E-06    0.33630E-08
  2835    0.21948E+02    0.72782E+00    0.00000E+00   -0.16407E+01    0.24047E-08    0.22140E-06    0.32559E-08
  2836    0.21922E+02    0.72186E+00    0.00000E+00   -0.16288E+01    0.24035E-08    0.22123E-06    0.31489E-08
  2837    0.21896E+02    0.71582E+00    0.00000E+00   -0.16168E+01    0.24022E-08    0.22105E-06    0.30422E-08
  2838    0.21869E+02    0.71001E+00    0.00000E+00   -0.16047E+01    0.24009E-08    0.22087E-06    0.29356E-08
  2839    0.21842E+02    0.70427E+00    0.00000E+00   -0.15924E+01    0.23997E-08    0.22068E-06    0.28294E-08
  2840    0.21814E+02    0.69846E+00    0.00000E+00   -0.15800E+01    0.23984E-08    0.22049E-06    0.27233E-08
  2841    0.21785E+02    0.69281E+00    0.00000E+00   -0.15675E+01    0.23972E-08    0.22031E-06    0.26175E-08
  2842    0.21756E+02    0.68725E+00    0.00000E+00   -0.15549E+01    0.23959E-08    0.22013E-06    0.25120E-08
  2843    0.21726E+02    0.68170E+00    0.00000E+00   -0.15420E+01    0.23947E-08    0.21997E-06    0.24068E-08
  2844    0.21695E+02    0.67624E+00    0.00000E+00   -0.15292E+01    0.23934E-08    0.21982E-06    0.23019E-08
  2845    0.21664E+02    0.67087E+00    0.00000E+00   -0.15161E+01    0.23921E-08    0.21968E-06    0.21973E-08
  2846    0.21632E+02    0.66560E+00    0.00000E+00   -0.15031E+01    0.23909E-08    0.21956E-06    0.20930E-08
  2847    0.21599E+02    0.66036E+00    0.00000E+00   -0.14899E+01    0.23896E-08    0.21946E-06    0.19890E-08
  2848    0.21565E+02    0.65522E+00    0.00000E+00   -0.14766E+01    0.23884E-08    0.21939E-06    0.18854E-08
  2849    0.21531E+02    0.65018E+00    0.00000E+00   -0.14633E+01    0.23871E-08    0.21935E-06    0.17822E-08
  2850    0.21497E+02    0.64510E+00    0.00000E+00   -0.14498E+01    0.23859E-08    0.21933E-06    0.16793E-08
  2851    0.21461E+02    0.64021E+00    0.00000E+00   -0.14363E+01    0.23847E-08    0.21935E-06    0.15768E-08
  2852    0.21425E+02    0.63535E+00    0.00000E+00   -0.14227E+01    0.23834E-08    0.21941E-06    0.14748E-08
  2853    0.21388E+02    0.63061E+00    0.00000E+00   -0.14091E+01    0.23822E-08    0.21949E-06    0.13731E-08
  2854    0.21351E+02    0.62599E+00    0.00000E+00   -0.13954E+01    0.23809E-08    0.21962E-06    0.12719E-08
  2855    0.21312E+02    0.62140E+00    0.00000E+00   -0.13816E+01    0.23797E-08    0.21977E-06    0.11711E-08
  2856    0.21273E+02    0.61687E+00    0.00000E+00   -0.13679E+01    0.23784E-08    0.21995E-06    0.10707E-08
  2857    0.21234E+02    0.61237E+00    0.00000E+00   -0.13541E+01    0.23772E-08    0.22016E-06    0.97080E-09
  2858    0.21194E+02    0.60808E+00    0.00000E+00   -0.13402E+01    0.23760E-08    0.22039E-06    0.87134E-09
  2859    0.21153E+02    0.60382E+00    0.00000E+00   -0.13262E+01    0.23747E-08    0.22065E-06    0.77235E-09
  2860    0.21111E+02    0.59970E+00    0.00000E+00   -0.13123E+01    0.23735E-08    0.22092E-06    0.67384E-09
  2861    0.21069E+02    0.59555E+00    0.00000E+00   -0.12985E+01    0.23722E-08    0.22122E-06    0.57581E-09
  2862    0.21027E+02    0.59160E+00    0.00000E+00   -0.12845E+01    0.23710E-08    0.22153E-06    0.47827E-09
  2863    0.20982E+02    0.58777E+00    0.00000E+00   -0.12706E+01    0.23698E-08    0.22186E-06    0.38124E-09
  2864    0.20938E+02    0.58385E+00    0.00000E+00   -0.12566E+01    0.23685E-08    0.22220E-06    0.28472E-09
  2865    0.20893E+02    0.58021E+00    0.00000E+00   -0.12427E+01    0.23673E-08    0.22255E-06    0.18873E-09
  2866    0.20847E+02    0.57648E+00    0.00000E+00   -0.12288E+01    0.23661E-08    0.22291E-06    0.93262E-10
  2867    0.20801E+02    0.57296E+00    0.00000E+00   -0.12149E+01    0.23649E-08    0.22328E-06   -0.16624E-11
  2868    0.20754E+02    0.56949E+00    0.00000E+00   -0.12010E+01    0.23636E-08    0.22366E-06   -0.96037E-10
  2869    0.20707E+02    0.56608E+00    0.00000E+00   -0.11871E+01    0.23624E-08    0.22404E-06   -0.18985E-09
  2870    0.20659E+02    0.56281E+00    0.00000E+00   -0.11734E+01    0.23612E-08    0.22442E-06   -0.28310E-09
  2871    0.20610E+02    0.55960E+00    0.00000E+00   -0.11596E+01    0.23600E-08    0.22480E-06   -0.37577E-09
  2872    0.20561E+02    0.55652E+00    0.00000E+00   -0.11459E+01    0.23587E-08    0.22518E-06   -0.46786E-09
  2873    0.20512E+02    0.55343E+00    0.00000E+00   -0.11322E+01    0.23575E-08    0.22556E-06   -0.55934E-09
  2874    0.20462E+02    0.55054E+00    0.00000E+00   -0.11186E+01    0.23563E-08    0.22594E-06   -0.65023E-09
  2875    0.20410E+02    0.54757E+00    0.00000E+00   -0.11050E+01    0.23551E-08    0.22632E-06   -0.74050E-09
  2876    0.20359E+02    0.54473E+00    0.00000E+00   -0.10916E+01    0.23538E-08    0.22670E-06   -0.83014E-09
  2877    0.20307E+02    0.54210E+00    0.00000E+00   -0.10781E+01    0.23526E-08    0.22707E-06   -0.91916E-09
  2878    0.20254E+02    0.53953E+00    0.00000E+00   -0.10647E+01    0.23514E-08    0.22743E-06   -0.10075E-08
  2879    0.20201E+02    0.53694E+00    0.00000E+00   -0.10514E+01    0.23502E-08    0.22778E-06   -0.10953E-08
  2880    0.20147E+02    0.53455E+00    0.00000E+00   -0.10382E+01    0.23490E-08    0.22813E-06   -0.11823E-08
  2881    0.20093E+02    0.53216E+00    0.00000E+00   -0.10251E+01    0.23478E-08    0.22847E-06   -0.12687E-08
  2882    0.20039E+02    0.52989E+00    0.00000E+00   -0.10121E+01    0.23465E-08    0.22880E-06   -0.13544E-08
  2883    0.19983E+02    0.52776E+00    0.00000E+00   -0.99922E+00    0.23453E-08    0.22912E-06   -0.14395E-08
  2884    0.19928E+02    0.52576E+00    0.00000E+00   -0.98637E+00    0.23441E-08    0.22942E-06   -0.15238E-08
  2885    0.19872E+02    0.52381E+00    0.00000E+00   -0.97373E+00    0.23429E-08    0.22971E-06   -0.16074E-08
  2886    0.19815E+02    0.52193E+00    0.00000E+00   -0.96115E+00    0.23417E-08    0.22999E-06   -0.16903E-08
  2887    0.19758E+02    0.52003E+00    0.00000E+00   -0.94866E+00    0.23405E-08    0.23025E-06   -0.17725E-08
  2888    0.19701E+02    0.51832E+00    0.00000E+00   -0.93633E+00    0.23393E-08    0.23051E-06   -0.18540E-08
  2889    0.19643E+02    0.51660E+00    0.00000E+00   -0.92403E+00    0.23381E-08    0.23074E-06   -0.19347E-08
  2890    0.19585E+02    0.51500E+00    0.00000E+00   -0.91199E+00    0.23369E-08    0.23097E-06   -0.20147E-08
  2891    0.19526E+02    0.51353E+00    0.00000E+00   -0.89985E+00    0.23357E-08    0.23119E-06   -0.20940E-08
  2892    0.19467E+02    0.51210E+00    0.00000E+00   -0.88799E+00    0.23345E-08    0.23140E-06   -0.21725E-08
  2893    0.19407E+02    0.51080E+00    0.00000E+00   -0.87635E+00    0.23333E-08    0.23160E-06   -0.22503E-08
  2894    0.19347E+02    0.50954E+00    0.00000E+00   -0.86500E+00    0.23321E-08    0.23179E-06   -0.23273E-08
  2895    0.19287E+02    0.50832E+00    0.00000E+00   -0.85352E+00    0.23309E-08    0.23198E-06   -0.24036E-08
  2896    0.19226E+02    0.50722E+00    0.00000E+00   -0.84229E+00    0.23297E-08    0.23216E-06   -0.24791E-08
  2897    0.19166E+02    0.50616E+00    0.00000E+00   -0.83131E+00    0.23285E-08    0.23234E-06   -0.25538E-08
  2898    0.19105E+02    0.50521E+00    0.00000E+00   -0.82044E+00    0.23273E-08    0.23251E-06   -0.26278E-08
  2899    0.19043E+02    0.50437E+00    0.00000E+00   -0.80964E+00    0.23261E-08    0.23268E-06   -0.27010E-08
  2900    0.18982E+02    0.50356E+00    0.00000E+00   -0.79897E+00    0.23249E-08    0.23284E-06   -0.27734E-08
  2901    0.18920E+02    0.50287E+00    0.00000E+00   -0.78852E+00    0.23237E-08    0.23301E-06   -0.28450E-08
  2902    0.18858E+02    0.50220E+00    0.00000E+00   -0.77830E+00    0.23225E-08    0.23317E-06   -0.29158E-08
  2903    0.18796E+02    0.50157E+00    0.00000E+00   -0.76825E+00    0.23213E-08    0.23334E-06   -0.29858E-08
  2904    0.18733E+02    0.50111E+00    0.00000E+00   -0.75830E+00    0.23201E-08    0.23350E-06   -0.30550E-08
  2905    0.18669E+02    0.50068E+00    0.00000E+00   -0.74853E+00    0.23189E-08    0.23366E-06   -0.31235E-08
  2906    0.18606E+02    0.50020E+00    0.00000E+00   -0.73895E+00    0.23177E-08    0.23383E-06   -0.31911E-08
  2907    0.18544E+02    0.49988E+00    0.00000E+00   -0.72963E+00    0.23165E-08    0.23400E-06   -0.32579E-08
  2908    0.18480E+02    0.49973E+00    0.00000E+00   -0.72044E+00    0.23154E-08    0.23416E-06   -0.33239E-08
  2909    0.18416E+02    0.49959E+00    0.00000E+00   -0.71138E+00    0.23142E-08    0.23433E-06   -0.33891E-08
  2910    0.18353E+02    0.49940E+00    0.00000E+00   -0.70261E+00    0.23130E-08    0.23450E-06   -0.34534E-08
  2911    0.18289E+02    0.49936E+00    0.00000E+00   -0.69390E+00    0.23118E-08    0.23468E-06   -0.35170E-08
  2912    0.18226E+02    0.49940E+00    0.00000E+00   -0.68557E+00    0.23106E-08    0.23485E-06   -0.35797E-08
  2913    0.18160E+02    0.49944E+00    0.00000E+00   -0.67733E+00    0.23094E-08    0.23502E-06   -0.36416E-08
  2914    0.18097E+02    0.49971E+00    0.00000E+00   -0.66924E+00    0.23082E-08    0.23520E-06   -0.37026E-08
  2915    0.18032E+02    0.49984E+00    0.00000E+00   -0.66147E+00    0.23071E-08    0.23538E-06   -0.37628E-08
  2916    0.17968E+02    0.50010E+00    0.00000E+00   -0.65381E+00    0.23059E-08    0.23556E-06   -0.38222E-08
  2917    0.17904E+02    0.50036E+00    0.00000E+00   -0.64632E+00    0.23047E-08    0.23575E-06   -0.38807E-08
  2918    0.17839E+02    0.50076E+00    0.00000E+00   -0.63925E+00    0.23035E-08    0.23594E-06   -0.39384E-08
  2919    0.17774E+02    0.50108E+00    0.00000E+00   -0.63215E+00    0.23024E-08    0.23613E-06   -0.39952E-08
