#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5554    0.64844E-01   -0.23734E-02    0.43808E-11   -0.23734E-02    0.16903E-02    0.53862E-14    0.43808E-11    0.53862E-14    0.10588E-16
  5555    0.64699E-01   -0.23614E-02    0.43789E-11   -0.23614E-02    0.16845E-02    0.52903E-14    0.43789E-11    0.52903E-14    0.10581E-16
  5556    0.64554E-01   -0.23494E-02    0.43771E-11   -0.23494E-02    0.16786E-02    0.51945E-14    0.43771E-11    0.51945E-14    0.10574E-16
  5557    0.64409E-01   -0.23374E-02    0.43753E-11   -0.23374E-02    0.16728E-02    0.50990E-14    0.43753E-11    0.50990E-14    0.10567E-16
  5558    0.64265E-01   -0.23252E-02    0.43735E-11   -0.23252E-02    0.16669E-02    0.50037E-14    0.43735E-11    0.50037E-14    0.10560E-16
  5559    0.64120E-01   -0.23130E-02    0.43717E-11   -0.23130E-02    0.16611E-02    0.49085E-14    0.43717E-11    0.49085E-14    0.10553E-16
  5560    0.63977E-01   -0.23007E-02    0.43699E-11   -0.23007E-02    0.16553E-02    0.48136E-14    0.43699E-11    0.48136E-14    0.10546E-16
  5561    0.63833E-01   -0.22883E-02    0.43681E-11   -0.22883E-02    0.16496E-02    0.47189E-14    0.43681E-11    0.47189E-14    0.10539E-16
  5562    0.63690E-01   -0.22759E-02    0.43663E-11   -0.22759E-02    0.16438E-02    0.46244E-14    0.43663E-11    0.46244E-14    0.10532E-16
  5563    0.63548E-01   -0.22633E-02    0.43645E-11   -0.22633E-02    0.16382E-02    0.45302E-14    0.43645E-11    0.45302E-14    0.10525E-16
  5564    0.63405E-01   -0.22509E-02    0.43628E-11   -0.22509E-02    0.16325E-02    0.44361E-14    0.43628E-11    0.44361E-14    0.10517E-16
  5565    0.63263E-01   -0.22383E-02    0.43610E-11   -0.22383E-02    0.16267E-02    0.43424E-14    0.43610E-11    0.43424E-14    0.10510E-16
  5566    0.63121E-01   -0.22256E-02    0.43593E-11   -0.22256E-02    0.16211E-02    0.42488E-14    0.43593E-11    0.42488E-14    0.10503E-16
  5567    0.62979E-01   -0.22129E-02    0.43575E-11   -0.22129E-02    0.16155E-02    0.41556E-14    0.43575E-11    0.41556E-14    0.10496E-16
  5568    0.62837E-01   -0.22000E-02    0.43558E-11   -0.22000E-02    0.16098E-02    0.40626E-14    0.43558E-11    0.40626E-14    0.10489E-16
  5569    0.62697E-01   -0.21872E-02    0.43540E-11   -0.21872E-02    0.16042E-02    0.39699E-14    0.43540E-11    0.39699E-14    0.10482E-16
  5570    0.62555E-01   -0.21743E-02    0.43523E-11   -0.21743E-02    0.15987E-02    0.38774E-14    0.43523E-11    0.38774E-14    0.10475E-16
  5571    0.62415E-01   -0.21614E-02    0.43506E-11   -0.21614E-02    0.15931E-02    0.37853E-14    0.43506E-11    0.37853E-14    0.10468E-16
  5572    0.62274E-01   -0.21485E-02    0.43489E-11   -0.21485E-02    0.15875E-02    0.36934E-14    0.43489E-11    0.36934E-14    0.10461E-16
  5573    0.62133E-01   -0.21353E-02    0.43472E-11   -0.21353E-02    0.15821E-02    0.36018E-14    0.43472E-11    0.36018E-14    0.10454E-16
  5574    0.61992E-01   -0.21222E-02    0.43455E-11   -0.21222E-02    0.15765E-02    0.35106E-14    0.43455E-11    0.35106E-14    0.10447E-16
  5575    0.61853E-01   -0.21092E-02    0.43438E-11   -0.21092E-02    0.15712E-02    0.34196E-14    0.43438E-11    0.34196E-14    0.10440E-16
  5576    0.61713E-01   -0.20960E-02    0.43421E-11   -0.20960E-02    0.15657E-02    0.33290E-14    0.43421E-11    0.33290E-14    0.10433E-16
  5577    0.61574E-01   -0.20827E-02    0.43404E-11   -0.20827E-02    0.15604E-02    0.32387E-14    0.43404E-11    0.32387E-14    0.10426E-16
  5578    0.61435E-01   -0.20695E-02    0.43387E-11   -0.20695E-02    0.15550E-02    0.31488E-14    0.43387E-11    0.31488E-14    0.10419E-16
  5579    0.61296E-01   -0.20563E-02    0.43370E-11   -0.20563E-02    0.15497E-02    0.30591E-14    0.43370E-11    0.30591E-14    0.10412E-16
  5580    0.61157E-01   -0.20430E-02    0.43353E-11   -0.20430E-02    0.15443E-02    0.29699E-14    0.43353E-11    0.29699E-14    0.10405E-16
  5581    0.61019E-01   -0.20297E-02    0.43337E-11   -0.20297E-02    0.15391E-02    0.28810E-14    0.43337E-11    0.28810E-14    0.10398E-16
  5582    0.60880E-01   -0.20163E-02    0.43320E-11   -0.20163E-02    0.15338E-02    0.27924E-14    0.43320E-11    0.27924E-14    0.10391E-16
  5583    0.60743E-01   -0.20029E-02    0.43303E-11   -0.20029E-02    0.15286E-02    0.27042E-14    0.43303E-11    0.27042E-14    0.10385E-16
  5584    0.60606E-01   -0.19895E-02    0.43287E-11   -0.19895E-02    0.15233E-02    0.26164E-14    0.43287E-11    0.26164E-14    0.10378E-16
  5585    0.60467E-01   -0.19761E-02    0.43270E-11   -0.19761E-02    0.15182E-02    0.25290E-14    0.43270E-11    0.25290E-14    0.10371E-16
  5586    0.60330E-01   -0.19626E-02    0.43253E-11   -0.19626E-02    0.15130E-02    0.24420E-14    0.43253E-11    0.24420E-14    0.10364E-16
  5587    0.60192E-01   -0.19491E-02    0.43237E-11   -0.19491E-02    0.15079E-02    0.23554E-14    0.43237E-11    0.23554E-14    0.10357E-16
  5588    0.60056E-01   -0.19357E-02    0.43220E-11   -0.19357E-02    0.15027E-02    0.22691E-14    0.43220E-11    0.22691E-14    0.10350E-16
  5589    0.59919E-01   -0.19221E-02    0.43204E-11   -0.19221E-02    0.14976E-02    0.21833E-14    0.43204E-11    0.21833E-14    0.10343E-16
  5590    0.59783E-01   -0.19086E-02    0.43187E-11   -0.19086E-02    0.14927E-02    0.20979E-14    0.43187E-11    0.20979E-14    0.10336E-16
  5591    0.59647E-01   -0.18951E-02    0.43171E-11   -0.18951E-02    0.14875E-02    0.20130E-14    0.43171E-11    0.20130E-14    0.10329E-16
  5592    0.59511E-01   -0.18815E-02    0.43154E-11   -0.18815E-02    0.14825E-02    0.19284E-14    0.43154E-11    0.19284E-14    0.10322E-16
  5593    0.59376E-01   -0.18680E-02    0.43138E-11   -0.18680E-02    0.14776E-02    0.18444E-14    0.43138E-11    0.18444E-14    0.10316E-16
  5594    0.59239E-01   -0.18544E-02    0.43122E-11   -0.18544E-02    0.14726E-02    0.17607E-14    0.43122E-11    0.17607E-14    0.10309E-16
  5595    0.59105E-01   -0.18409E-02    0.43105E-11   -0.18409E-02    0.14677E-02    0.16775E-14    0.43105E-11    0.16775E-14    0.10302E-16
  5596    0.58970E-01   -0.18273E-02    0.43089E-11   -0.18273E-02    0.14629E-02    0.15948E-14    0.43089E-11    0.15948E-14    0.10295E-16
  5597    0.58836E-01   -0.18137E-02    0.43072E-11   -0.18137E-02    0.14580E-02    0.15125E-14    0.43072E-11    0.15125E-14    0.10288E-16
  5598    0.58701E-01   -0.18001E-02    0.43056E-11   -0.18001E-02    0.14532E-02    0.14307E-14    0.43056E-11    0.14307E-14    0.10281E-16
  5599    0.58567E-01   -0.17866E-02    0.43040E-11   -0.17866E-02    0.14484E-02    0.13494E-14    0.43040E-11    0.13494E-14    0.10275E-16
  5600    0.58434E-01   -0.17730E-02    0.43023E-11   -0.17730E-02    0.14437E-02    0.12686E-14    0.43023E-11    0.12686E-14    0.10268E-16
  5601    0.58300E-01   -0.17595E-02    0.43007E-11   -0.17595E-02    0.14389E-02    0.11883E-14    0.43007E-11    0.11883E-14    0.10261E-16
  5602    0.58166E-01   -0.17460E-02    0.42991E-11   -0.17460E-02    0.14342E-02    0.11085E-14    0.42991E-11    0.11085E-14    0.10254E-16
  5603    0.58033E-01   -0.17325E-02    0.42974E-11   -0.17325E-02    0.14295E-02    0.10292E-14    0.42974E-11    0.10292E-14    0.10247E-16
  5604    0.57900E-01   -0.17190E-02    0.42958E-11   -0.17190E-02    0.14249E-02    0.95038E-15    0.42958E-11    0.95038E-15    0.10240E-16
  5605    0.57767E-01   -0.17055E-02    0.42941E-11   -0.17055E-02    0.14202E-02    0.87211E-15    0.42941E-11    0.87211E-15    0.10234E-16
  5606    0.57635E-01   -0.16921E-02    0.42925E-11   -0.16921E-02    0.14156E-02    0.79437E-15    0.42925E-11    0.79437E-15    0.10227E-16
  5607    0.57502E-01   -0.16786E-02    0.42909E-11   -0.16786E-02    0.14111E-02    0.71717E-15    0.42909E-11    0.71717E-15    0.10220E-16
  5608    0.57370E-01   -0.16652E-02    0.42892E-11   -0.16652E-02    0.14065E-02    0.64052E-15    0.42892E-11    0.64052E-15    0.10213E-16
  5609    0.57240E-01   -0.16519E-02    0.42876E-11   -0.16519E-02    0.14020E-02    0.56441E-15    0.42876E-11    0.56441E-15    0.10207E-16
  5610    0.57108E-01   -0.16385E-02    0.42859E-11   -0.16385E-02    0.13975E-02    0.48887E-15    0.42859E-11    0.48887E-15    0.10200E-16
  5611    0.56977E-01   -0.16251E-02    0.42843E-11   -0.16251E-02    0.13931E-02    0.41389E-15    0.42843E-11    0.41389E-15    0.10193E-16
  5612    0.56846E-01   -0.16118E-02    0.42826E-11   -0.16118E-02    0.13886E-02    0.33948E-15    0.42826E-11    0.33948E-15    0.10186E-16
  5613    0.56715E-01   -0.15985E-02    0.42810E-11   -0.15985E-02    0.13842E-02    0.26565E-15    0.42810E-11    0.26565E-15    0.10180E-16
  5614    0.56585E-01   -0.15853E-02    0.42793E-11   -0.15853E-02    0.13799E-02    0.19241E-15    0.42793E-11    0.19241E-15    0.10173E-16
  5615    0.56455E-01   -0.15721E-02    0.42777E-11   -0.15721E-02    0.13756E-02    0.11976E-15    0.42777E-11    0.11976E-15    0.10166E-16
  5616    0.56326E-01   -0.15589E-02    0.42760E-11   -0.15589E-02    0.13713E-02    0.47714E-16    0.42760E-11    0.47714E-16    0.10159E-16
  5617    0.56196E-01   -0.15458E-02    0.42744E-11   -0.15458E-02    0.13670E-02   -0.23726E-16    0.42744E-11   -0.23726E-16    0.10153E-16
  5618    0.56067E-01   -0.15327E-02    0.42727E-11   -0.15327E-02    0.13627E-02   -0.94552E-16    0.42727E-11   -0.94552E-16    0.10146E-16
  5619    0.55938E-01   -0.15196E-02    0.42710E-11   -0.15196E-02    0.13585E-02   -0.16476E-15    0.42710E-11   -0.16476E-15    0.10139E-16
  5620    0.55811E-01   -0.15066E-02    0.42694E-11   -0.15066E-02    0.13543E-02   -0.23433E-15    0.42694E-11   -0.23433E-15    0.10133E-16
  5621    0.55681E-01   -0.14936E-02    0.42677E-11   -0.14936E-02    0.13501E-02   -0.30327E-15    0.42677E-11   -0.30327E-15    0.10126E-16
  5622    0.55553E-01   -0.14807E-02    0.42660E-11   -0.14807E-02    0.13460E-02   -0.37157E-15    0.42660E-11   -0.37157E-15    0.10119E-16
  5623    0.55426E-01   -0.14678E-02    0.42643E-11   -0.14678E-02    0.13419E-02   -0.43922E-15    0.42643E-11   -0.43922E-15    0.10113E-16
  5624    0.55298E-01   -0.14550E-02    0.42626E-11   -0.14550E-02    0.13378E-02   -0.50622E-15    0.42626E-11   -0.50622E-15    0.10106E-16
  5625    0.55171E-01   -0.14423E-02    0.42609E-11   -0.14423E-02    0.13338E-02   -0.57255E-15    0.42609E-11   -0.57255E-15    0.10099E-16
  5626    0.55045E-01   -0.14296E-02    0.42592E-11   -0.14296E-02    0.13297E-02   -0.63821E-15    0.42592E-11   -0.63821E-15    0.10093E-16
  5627    0.54918E-01   -0.14169E-02    0.42575E-11   -0.14169E-02    0.13257E-02   -0.70319E-15    0.42575E-11   -0.70319E-15    0.10086E-16
  5628    0.54792E-01   -0.14043E-02    0.42558E-11   -0.14043E-02    0.13218E-02   -0.76750E-15    0.42558E-11   -0.76750E-15    0.10079E-16
  5629    0.54667E-01   -0.13918E-02    0.42541E-11   -0.13918E-02    0.13179E-02   -0.83114E-15    0.42541E-11   -0.83114E-15    0.10073E-16
  5630    0.54541E-01   -0.13793E-02    0.42524E-11   -0.13793E-02    0.13140E-02   -0.89410E-15    0.42524E-11   -0.89410E-15    0.10066E-16
  5631    0.54415E-01   -0.13669E-02    0.42507E-11   -0.13669E-02    0.13101E-02   -0.95639E-15    0.42507E-11   -0.95639E-15    0.10060E-16
  5632    0.54292E-01   -0.13545E-02    0.42490E-11   -0.13545E-02    0.13062E-02   -0.10180E-14    0.42490E-11   -0.10180E-14    0.10053E-16
  5633    0.54167E-01   -0.13422E-02    0.42472E-11   -0.13422E-02    0.13024E-02   -0.10790E-14    0.42472E-11   -0.10790E-14    0.10046E-16
  5634    0.54042E-01   -0.13300E-02    0.42455E-11   -0.13300E-02    0.12986E-02   -0.11393E-14    0.42455E-11   -0.11393E-14    0.10040E-16
  5635    0.53918E-01   -0.13179E-02    0.42438E-11   -0.13179E-02    0.12948E-02   -0.11989E-14    0.42438E-11   -0.11989E-14    0.10033E-16
  5636    0.53795E-01   -0.13058E-02    0.42420E-11   -0.13058E-02    0.12911E-02   -0.12579E-14    0.42420E-11   -0.12579E-14    0.10027E-16
  5637    0.53671E-01   -0.12937E-02    0.42403E-11   -0.12937E-02    0.12875E-02   -0.13162E-14    0.42403E-11   -0.13162E-14    0.10020E-16
  5638    0.53549E-01   -0.12818E-02    0.42385E-11   -0.12818E-02    0.12837E-02   -0.13738E-14    0.42385E-11   -0.13738E-14    0.10014E-16
  5639    0.53425E-01   -0.12698E-02    0.42368E-11   -0.12698E-02    0.12801E-02   -0.14308E-14    0.42368E-11   -0.14308E-14    0.10007E-16
  5640    0.53303E-01   -0.12580E-02    0.42350E-11   -0.12580E-02    0.12765E-02   -0.14872E-14    0.42350E-11   -0.14872E-14    0.10000E-16
  5641    0.53182E-01   -0.12463E-02    0.42332E-11   -0.12463E-02    0.12729E-02   -0.15429E-14    0.42332E-11   -0.15429E-14    0.99938E-17
  5642    0.53060E-01   -0.12345E-02    0.42315E-11   -0.12345E-02    0.12693E-02   -0.15979E-14    0.42315E-11   -0.15979E-14    0.99873E-17
  5643    0.52938E-01   -0.12229E-02    0.42297E-11   -0.12229E-02    0.12657E-02   -0.16523E-14    0.42297E-11   -0.16523E-14    0.99808E-17
  5644    0.52817E-01   -0.12114E-02    0.42279E-11   -0.12114E-02    0.12622E-02   -0.17061E-14    0.42279E-11   -0.17061E-14    0.99742E-17
  5645    0.52697E-01   -0.11999E-02    0.42261E-11   -0.11999E-02    0.12586E-02   -0.17592E-14    0.42261E-11   -0.17592E-14    0.99677E-17
  5646    0.52576E-01   -0.11885E-02    0.42243E-11   -0.11885E-02    0.12552E-02   -0.18116E-14    0.42243E-11   -0.18116E-14    0.99612E-17
  5647    0.52456E-01   -0.11772E-02    0.42225E-11   -0.11772E-02    0.12518E-02   -0.18635E-14    0.42225E-11   -0.18635E-14    0.99547E-17
  5648    0.52336E-01   -0.11659E-02    0.42207E-11   -0.11659E-02    0.12483E-02   -0.19147E-14    0.42207E-11   -0.19147E-14    0.99482E-17
  5649    0.52217E-01   -0.11547E-02    0.42189E-11   -0.11547E-02    0.12449E-02   -0.19652E-14    0.42189E-11   -0.19652E-14    0.99417E-17
  5650    0.52098E-01   -0.11436E-02    0.42171E-11   -0.11436E-02    0.12415E-02   -0.20151E-14    0.42171E-11   -0.20151E-14    0.99352E-17
  5651    0.51979E-01   -0.11326E-02    0.42153E-11   -0.11326E-02    0.12381E-02   -0.20644E-14    0.42153E-11   -0.20644E-14    0.99287E-17
  5652    0.51861E-01   -0.11216E-02    0.42135E-11   -0.11216E-02    0.12348E-02   -0.21130E-14    0.42135E-11   -0.21130E-14    0.99223E-17
  5653    0.51743E-01   -0.11107E-02    0.42117E-11   -0.11107E-02    0.12314E-02   -0.21610E-14    0.42117E-11   -0.21610E-14    0.99158E-17
  5654    0.51625E-01   -0.10999E-02    0.42098E-11   -0.10999E-02    0.12281E-02   -0.22084E-14    0.42098E-11   -0.22084E-14    0.99093E-17
  5655    0.51508E-01   -0.10892E-02    0.42080E-11   -0.10892E-02    0.12248E-02   -0.22552E-14    0.42080E-11   -0.22552E-14    0.99029E-17
  5656    0.51391E-01   -0.10786E-02    0.42062E-11   -0.10786E-02    0.12217E-02   -0.23013E-14    0.42062E-11   -0.23013E-14    0.98964E-17
  5657    0.51273E-01   -0.10680E-02    0.42043E-11   -0.10680E-02    0.12185E-02   -0.23468E-14    0.42043E-11   -0.23468E-14    0.98900E-17
  5658    0.51157E-01   -0.10575E-02    0.42025E-11   -0.10575E-02    0.12152E-02   -0.23917E-14    0.42025E-11   -0.23917E-14    0.98835E-17
  5659    0.51041E-01   -0.10471E-02    0.42007E-11   -0.10471E-02    0.12121E-02   -0.24360E-14    0.42007E-11   -0.24360E-14    0.98771E-17
  5660    0.50925E-01   -0.10368E-02    0.41988E-11   -0.10368E-02    0.12090E-02   -0.24797E-14    0.41988E-11   -0.24797E-14    0.98707E-17
  5661    0.50810E-01   -0.10265E-02    0.41969E-11   -0.10265E-02    0.12059E-02   -0.25227E-14    0.41969E-11   -0.25227E-14    0.98642E-17
  5662    0.50695E-01   -0.10164E-02    0.41951E-11   -0.10164E-02    0.12028E-02   -0.25651E-14    0.41951E-11   -0.25651E-14    0.98578E-17
  5663    0.50580E-01   -0.10063E-02    0.41932E-11   -0.10063E-02    0.11997E-02   -0.26069E-14    0.41932E-11   -0.26069E-14    0.98514E-17
  5664    0.50465E-01   -0.99627E-03    0.41913E-11   -0.99627E-03    0.11966E-02   -0.26481E-14    0.41913E-11   -0.26481E-14    0.98450E-17
  5665    0.50351E-01   -0.98634E-03    0.41895E-11   -0.98634E-03    0.11936E-02   -0.26887E-14    0.41895E-11   -0.26887E-14    0.98386E-17
  5666    0.50237E-01   -0.97650E-03    0.41876E-11   -0.97650E-03    0.11905E-02   -0.27287E-14    0.41876E-11   -0.27287E-14    0.98322E-17
  5667    0.50123E-01   -0.96675E-03    0.41857E-11   -0.96675E-03    0.11875E-02   -0.27681E-14    0.41857E-11   -0.27681E-14    0.98258E-17
  5668    0.50011E-01   -0.95707E-03    0.41838E-11   -0.95707E-03    0.11845E-02   -0.28069E-14    0.41838E-11   -0.28069E-14    0.98194E-17
  5669    0.49898E-01   -0.94748E-03    0.41819E-11   -0.94748E-03    0.11815E-02   -0.28451E-14    0.41819E-11   -0.28451E-14    0.98131E-17
  5670    0.49786E-01   -0.93797E-03    0.41800E-11   -0.93797E-03    0.11787E-02   -0.28826E-14    0.41800E-11   -0.28826E-14    0.98067E-17
  5671    0.49674E-01   -0.92855E-03    0.41781E-11   -0.92855E-03    0.11757E-02   -0.29196E-14    0.41781E-11   -0.29196E-14    0.98003E-17
  5672    0.49562E-01   -0.91921E-03    0.41762E-11   -0.91921E-03    0.11728E-02   -0.29560E-14    0.41762E-11   -0.29560E-14    0.97940E-17
  5673    0.49450E-01   -0.90995E-03    0.41743E-11   -0.90995E-03    0.11700E-02   -0.29918E-14    0.41743E-11   -0.29918E-14    0.97876E-17
  5674    0.49339E-01   -0.90078E-03    0.41724E-11   -0.90078E-03    0.11671E-02   -0.30270E-14    0.41724E-11   -0.30270E-14    0.97813E-17
  5675    0.49229E-01   -0.89169E-03    0.41705E-11   -0.89169E-03    0.11642E-02   -0.30616E-14    0.41705E-11   -0.30616E-14    0.97749E-17
  5676    0.49117E-01   -0.88270E-03    0.41686E-11   -0.88270E-03    0.11614E-02   -0.30956E-14    0.41686E-11   -0.30956E-14    0.97686E-17
  5677    0.49007E-01   -0.87377E-03    0.41667E-11   -0.87377E-03    0.11586E-02   -0.31291E-14    0.41667E-11   -0.31291E-14    0.97623E-17
  5678    0.48897E-01   -0.86494E-03    0.41647E-11   -0.86494E-03    0.11558E-02   -0.31619E-14    0.41647E-11   -0.31619E-14    0.97560E-17
  5679    0.48788E-01   -0.85619E-03    0.41628E-11   -0.85619E-03    0.11531E-02   -0.31942E-14    0.41628E-11   -0.31942E-14    0.97496E-17
  5680    0.48680E-01   -0.84752E-03    0.41609E-11   -0.84752E-03    0.11503E-02   -0.32259E-14    0.41609E-11   -0.32259E-14    0.97433E-17
  5681    0.48571E-01   -0.83894E-03    0.41589E-11   -0.83894E-03    0.11476E-02   -0.32570E-14    0.41589E-11   -0.32570E-14    0.97370E-17
  5682    0.48462E-01   -0.83045E-03    0.41570E-11   -0.83045E-03    0.11449E-02   -0.32875E-14    0.41570E-11   -0.32875E-14    0.97307E-17
  5683    0.48355E-01   -0.82204E-03    0.41550E-11   -0.82204E-03    0.11421E-02   -0.33175E-14    0.41550E-11   -0.33175E-14    0.97244E-17
  5684    0.48247E-01   -0.81372E-03    0.41531E-11   -0.81372E-03    0.11395E-02   -0.33469E-14    0.41531E-11   -0.33469E-14    0.97181E-17
  5685    0.48140E-01   -0.80547E-03    0.41511E-11   -0.80547E-03    0.11368E-02   -0.33757E-14    0.41511E-11   -0.33757E-14    0.97119E-17
  5686    0.48033E-01   -0.79731E-03    0.41491E-11   -0.79731E-03    0.11341E-02   -0.34039E-14    0.41491E-11   -0.34039E-14    0.97056E-17
  5687    0.47926E-01   -0.78924E-03    0.41472E-11   -0.78924E-03    0.11315E-02   -0.34316E-14    0.41472E-11   -0.34316E-14    0.96993E-17
  5688    0.47820E-01   -0.78125E-03    0.41452E-11   -0.78125E-03    0.11289E-02   -0.34587E-14    0.41452E-11   -0.34587E-14    0.96931E-17
  5689    0.47715E-01   -0.77335E-03    0.41432E-11   -0.77335E-03    0.11262E-02   -0.34852E-14    0.41432E-11   -0.34852E-14    0.96868E-17
  5690    0.47609E-01   -0.76552E-03    0.41413E-11   -0.76552E-03    0.11236E-02   -0.35112E-14    0.41413E-11   -0.35112E-14    0.96805E-17
  5691    0.47504E-01   -0.75778E-03    0.41393E-11   -0.75778E-03    0.11211E-02   -0.35366E-14    0.41393E-11   -0.35366E-14    0.96743E-17
  5692    0.47400E-01   -0.75013E-03    0.41373E-11   -0.75013E-03    0.11184E-02   -0.35615E-14    0.41373E-11   -0.35615E-14    0.96680E-17
