#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4310    0.10678E+01   -0.62557E-01    0.10335E-10   -0.62557E-01    0.36128E-01   -0.14666E-13    0.10335E-10   -0.14666E-13    0.17940E-16
  4311    0.10660E+01   -0.62246E-01    0.10334E-10   -0.62246E-01    0.35940E-01   -0.15384E-13    0.10334E-10   -0.15384E-13    0.17924E-16
  4312    0.10642E+01   -0.61932E-01    0.10331E-10   -0.61932E-01    0.35753E-01   -0.16095E-13    0.10331E-10   -0.16095E-13    0.17909E-16
  4313    0.10624E+01   -0.61614E-01    0.10325E-10   -0.61614E-01    0.35566E-01   -0.16799E-13    0.10325E-10   -0.16799E-13    0.17893E-16
  4314    0.10605E+01   -0.61292E-01    0.10318E-10   -0.61292E-01    0.35382E-01   -0.17497E-13    0.10318E-10   -0.17497E-13    0.17877E-16
  4315    0.10586E+01   -0.60967E-01    0.10308E-10   -0.60967E-01    0.35199E-01   -0.18188E-13    0.10308E-10   -0.18188E-13    0.17862E-16
  4316    0.10567E+01   -0.60640E-01    0.10296E-10   -0.60640E-01    0.35016E-01   -0.18873E-13    0.10296E-10   -0.18873E-13    0.17846E-16
  4317    0.10547E+01   -0.60308E-01    0.10283E-10   -0.60308E-01    0.34833E-01   -0.19550E-13    0.10283E-10   -0.19550E-13    0.17831E-16
  4318    0.10528E+01   -0.59972E-01    0.10269E-10   -0.59972E-01    0.34654E-01   -0.20221E-13    0.10269E-10   -0.20221E-13    0.17815E-16
  4319    0.10509E+01   -0.59634E-01    0.10254E-10   -0.59634E-01    0.34475E-01   -0.20885E-13    0.10254E-10   -0.20885E-13    0.17800E-16
  4320    0.10490E+01   -0.59295E-01    0.10238E-10   -0.59295E-01    0.34298E-01   -0.21542E-13    0.10238E-10   -0.21542E-13    0.17784E-16
  4321    0.10471E+01   -0.58951E-01    0.10223E-10   -0.58951E-01    0.34122E-01   -0.22192E-13    0.10223E-10   -0.22192E-13    0.17769E-16
  4322    0.10451E+01   -0.58606E-01    0.10207E-10   -0.58606E-01    0.33950E-01   -0.22835E-13    0.10207E-10   -0.22835E-13    0.17753E-16
  4323    0.10432E+01   -0.58259E-01    0.10191E-10   -0.58259E-01    0.33776E-01   -0.23471E-13    0.10191E-10   -0.23471E-13    0.17738E-16
  4324    0.10412E+01   -0.57908E-01    0.10176E-10   -0.57908E-01    0.33604E-01   -0.24099E-13    0.10176E-10   -0.24099E-13    0.17722E-16
  4325    0.10393E+01   -0.57556E-01    0.10162E-10   -0.57556E-01    0.33434E-01   -0.24721E-13    0.10162E-10   -0.24721E-13    0.17707E-16
  4326    0.10373E+01   -0.57201E-01    0.10149E-10   -0.57201E-01    0.33266E-01   -0.25335E-13    0.10149E-10   -0.25335E-13    0.17691E-16
  4327    0.10352E+01   -0.56845E-01    0.10137E-10   -0.56845E-01    0.33099E-01   -0.25942E-13    0.10137E-10   -0.25942E-13    0.17676E-16
  4328    0.10333E+01   -0.56486E-01    0.10127E-10   -0.56486E-01    0.32933E-01   -0.26542E-13    0.10127E-10   -0.26542E-13    0.17661E-16
  4329    0.10312E+01   -0.56126E-01    0.10119E-10   -0.56126E-01    0.32768E-01   -0.27134E-13    0.10119E-10   -0.27134E-13    0.17645E-16
  4330    0.10293E+01   -0.55766E-01    0.10114E-10   -0.55766E-01    0.32606E-01   -0.27718E-13    0.10114E-10   -0.27718E-13    0.17630E-16
  4331    0.10272E+01   -0.55402E-01    0.10111E-10   -0.55402E-01    0.32445E-01   -0.28295E-13    0.10111E-10   -0.28295E-13    0.17615E-16
  4332    0.10251E+01   -0.55038E-01    0.10110E-10   -0.55038E-01    0.32286E-01   -0.28865E-13    0.10110E-10   -0.28865E-13    0.17599E-16
  4333    0.10231E+01   -0.54671E-01    0.10111E-10   -0.54671E-01    0.32127E-01   -0.29427E-13    0.10111E-10   -0.29427E-13    0.17584E-16
  4334    0.10209E+01   -0.54304E-01    0.10114E-10   -0.54304E-01    0.31971E-01   -0.29981E-13    0.10114E-10   -0.29981E-13    0.17569E-16
  4335    0.10188E+01   -0.53935E-01    0.10119E-10   -0.53935E-01    0.31815E-01   -0.30528E-13    0.10119E-10   -0.30528E-13    0.17553E-16
  4336    0.10167E+01   -0.53563E-01    0.10124E-10   -0.53563E-01    0.31663E-01   -0.31067E-13    0.10124E-10   -0.31067E-13    0.17538E-16
  4337    0.10146E+01   -0.53193E-01    0.10130E-10   -0.53193E-01    0.31511E-01   -0.31598E-13    0.10130E-10   -0.31598E-13    0.17523E-16
  4338    0.10124E+01   -0.52822E-01    0.10137E-10   -0.52822E-01    0.31360E-01   -0.32122E-13    0.10137E-10   -0.32122E-13    0.17508E-16
  4339    0.10103E+01   -0.52450E-01    0.10144E-10   -0.52450E-01    0.31212E-01   -0.32638E-13    0.10144E-10   -0.32638E-13    0.17493E-16
  4340    0.10082E+01   -0.52077E-01    0.10151E-10   -0.52077E-01    0.31067E-01   -0.33147E-13    0.10151E-10   -0.33147E-13    0.17477E-16
  4341    0.10060E+01   -0.51705E-01    0.10158E-10   -0.51705E-01    0.30922E-01   -0.33647E-13    0.10158E-10   -0.33647E-13    0.17462E-16
  4342    0.10038E+01   -0.51330E-01    0.10164E-10   -0.51330E-01    0.30780E-01   -0.34140E-13    0.10164E-10   -0.34140E-13    0.17447E-16
  4343    0.10016E+01   -0.50957E-01    0.10168E-10   -0.50957E-01    0.30638E-01   -0.34626E-13    0.10168E-10   -0.34626E-13    0.17432E-16
  4344    0.99941E+00   -0.50583E-01    0.10172E-10   -0.50583E-01    0.30498E-01   -0.35103E-13    0.10172E-10   -0.35103E-13    0.17417E-16
  4345    0.99723E+00   -0.50209E-01    0.10174E-10   -0.50209E-01    0.30360E-01   -0.35573E-13    0.10174E-10   -0.35573E-13    0.17402E-16
  4346    0.99504E+00   -0.49835E-01    0.10174E-10   -0.49835E-01    0.30224E-01   -0.36035E-13    0.10174E-10   -0.36035E-13    0.17387E-16
  4347    0.99270E+00   -0.49462E-01    0.10171E-10   -0.49462E-01    0.30090E-01   -0.36489E-13    0.10171E-10   -0.36489E-13    0.17372E-16
  4348    0.99049E+00   -0.49089E-01    0.10167E-10   -0.49089E-01    0.29957E-01   -0.36936E-13    0.10167E-10   -0.36936E-13    0.17357E-16
  4349    0.98820E+00   -0.48715E-01    0.10160E-10   -0.48715E-01    0.29825E-01   -0.37374E-13    0.10160E-10   -0.37374E-13    0.17342E-16
  4350    0.98605E+00   -0.48343E-01    0.10151E-10   -0.48343E-01    0.29696E-01   -0.37805E-13    0.10151E-10   -0.37805E-13    0.17327E-16
  4351    0.98381E+00   -0.47970E-01    0.10140E-10   -0.47970E-01    0.29568E-01   -0.38228E-13    0.10140E-10   -0.38228E-13    0.17312E-16
  4352    0.98164E+00   -0.47599E-01    0.10128E-10   -0.47599E-01    0.29442E-01   -0.38643E-13    0.10128E-10   -0.38643E-13    0.17297E-16
  4353    0.97924E+00   -0.47228E-01    0.10114E-10   -0.47228E-01    0.29318E-01   -0.39051E-13    0.10114E-10   -0.39051E-13    0.17282E-16
  4354    0.97690E+00   -0.46859E-01    0.10100E-10   -0.46859E-01    0.29195E-01   -0.39450E-13    0.10100E-10   -0.39450E-13    0.17267E-16
  4355    0.97448E+00   -0.46490E-01    0.10085E-10   -0.46490E-01    0.29075E-01   -0.39842E-13    0.10085E-10   -0.39842E-13    0.17252E-16
  4356    0.97212E+00   -0.46122E-01    0.10069E-10   -0.46122E-01    0.28956E-01   -0.40227E-13    0.10069E-10   -0.40227E-13    0.17237E-16
  4357    0.96975E+00   -0.45756E-01    0.10054E-10   -0.45756E-01    0.28839E-01   -0.40603E-13    0.10054E-10   -0.40603E-13    0.17222E-16
  4358    0.96745E+00   -0.45389E-01    0.10038E-10   -0.45389E-01    0.28723E-01   -0.40972E-13    0.10038E-10   -0.40972E-13    0.17207E-16
  4359    0.96507E+00   -0.45026E-01    0.10023E-10   -0.45026E-01    0.28609E-01   -0.41333E-13    0.10023E-10   -0.41333E-13    0.17192E-16
  4360    0.96275E+00   -0.44663E-01    0.10008E-10   -0.44663E-01    0.28497E-01   -0.41687E-13    0.10008E-10   -0.41687E-13    0.17177E-16
  4361    0.96028E+00   -0.44303E-01    0.99941E-11   -0.44303E-01    0.28387E-01   -0.42032E-13    0.99941E-11   -0.42032E-13    0.17163E-16
  4362    0.95795E+00   -0.43943E-01    0.99813E-11   -0.43943E-01    0.28279E-01   -0.42371E-13    0.99813E-11   -0.42371E-13    0.17148E-16
  4363    0.95553E+00   -0.43586E-01    0.99699E-11   -0.43586E-01    0.28172E-01   -0.42701E-13    0.99699E-11   -0.42701E-13    0.17133E-16
  4364    0.95311E+00   -0.43230E-01    0.99601E-11   -0.43230E-01    0.28068E-01   -0.43024E-13    0.99601E-11   -0.43024E-13    0.17118E-16
  4365    0.95061E+00   -0.42875E-01    0.99521E-11   -0.42875E-01    0.27964E-01   -0.43339E-13    0.99521E-11   -0.43339E-13    0.17103E-16
  4366    0.94825E+00   -0.42523E-01    0.99458E-11   -0.42523E-01    0.27864E-01   -0.43647E-13    0.99458E-11   -0.43647E-13    0.17089E-16
  4367    0.94580E+00   -0.42174E-01    0.99408E-11   -0.42174E-01    0.27765E-01   -0.43947E-13    0.99408E-11   -0.43947E-13    0.17074E-16
  4368    0.94335E+00   -0.41826E-01    0.99371E-11   -0.41826E-01    0.27667E-01   -0.44239E-13    0.99371E-11   -0.44239E-13    0.17059E-16
  4369    0.94097E+00   -0.41481E-01    0.99343E-11   -0.41481E-01    0.27571E-01   -0.44524E-13    0.99343E-11   -0.44524E-13    0.17045E-16
  4370    0.93850E+00   -0.41137E-01    0.99322E-11   -0.41137E-01    0.27476E-01   -0.44801E-13    0.99322E-11   -0.44801E-13    0.17030E-16
  4371    0.93610E+00   -0.40796E-01    0.99306E-11   -0.40796E-01    0.27381E-01   -0.45070E-13    0.99306E-11   -0.45070E-13    0.17015E-16
  4372    0.93362E+00   -0.40458E-01    0.99293E-11   -0.40458E-01    0.27290E-01   -0.45332E-13    0.99293E-11   -0.45332E-13    0.17001E-16
  4373    0.93120E+00   -0.40123E-01    0.99280E-11   -0.40123E-01    0.27201E-01   -0.45586E-13    0.99280E-11   -0.45586E-13    0.16986E-16
  4374    0.92870E+00   -0.39790E-01    0.99265E-11   -0.39790E-01    0.27112E-01   -0.45833E-13    0.99265E-11   -0.45833E-13    0.16971E-16
  4375    0.92619E+00   -0.39460E-01    0.99246E-11   -0.39460E-01    0.27026E-01   -0.46072E-13    0.99246E-11   -0.46072E-13    0.16957E-16
  4376    0.92375E+00   -0.39131E-01    0.99220E-11   -0.39131E-01    0.26941E-01   -0.46304E-13    0.99220E-11   -0.46304E-13    0.16942E-16
  4377    0.92123E+00   -0.38807E-01    0.99186E-11   -0.38807E-01    0.26858E-01   -0.46527E-13    0.99186E-11   -0.46527E-13    0.16927E-16
  4378    0.91877E+00   -0.38485E-01    0.99140E-11   -0.38485E-01    0.26777E-01   -0.46744E-13    0.99140E-11   -0.46744E-13    0.16913E-16
  4379    0.91630E+00   -0.38167E-01    0.99080E-11   -0.38167E-01    0.26697E-01   -0.46952E-13    0.99080E-11   -0.46952E-13    0.16898E-16
  4380    0.91390E+00   -0.37850E-01    0.99005E-11   -0.37850E-01    0.26618E-01   -0.47153E-13    0.99005E-11   -0.47153E-13    0.16884E-16
  4381    0.91134E+00   -0.37539E-01    0.98912E-11   -0.37539E-01    0.26542E-01   -0.47346E-13    0.98912E-11   -0.47346E-13    0.16869E-16
  4382    0.90884E+00   -0.37229E-01    0.98798E-11   -0.37229E-01    0.26467E-01   -0.47532E-13    0.98798E-11   -0.47532E-13    0.16855E-16
  4383    0.90634E+00   -0.36923E-01    0.98668E-11   -0.36923E-01    0.26394E-01   -0.47710E-13    0.98668E-11   -0.47710E-13    0.16840E-16
  4384    0.90382E+00   -0.36620E-01    0.98522E-11   -0.36620E-01    0.26321E-01   -0.47881E-13    0.98522E-11   -0.47881E-13    0.16826E-16
  4385    0.90130E+00   -0.36320E-01    0.98365E-11   -0.36320E-01    0.26251E-01   -0.48044E-13    0.98365E-11   -0.48044E-13    0.16811E-16
  4386    0.89885E+00   -0.36024E-01    0.98199E-11   -0.36024E-01    0.26183E-01   -0.48199E-13    0.98199E-11   -0.48199E-13    0.16797E-16
  4387    0.89631E+00   -0.35731E-01    0.98026E-11   -0.35731E-01    0.26115E-01   -0.48347E-13    0.98026E-11   -0.48347E-13    0.16783E-16
  4388    0.89376E+00   -0.35442E-01    0.97850E-11   -0.35442E-01    0.26049E-01   -0.48488E-13    0.97850E-11   -0.48488E-13    0.16768E-16
  4389    0.89128E+00   -0.35157E-01    0.97674E-11   -0.35157E-01    0.25985E-01   -0.48620E-13    0.97674E-11   -0.48620E-13    0.16754E-16
  4390    0.88871E+00   -0.34875E-01    0.97501E-11   -0.34875E-01    0.25922E-01   -0.48746E-13    0.97501E-11   -0.48746E-13    0.16739E-16
  4391    0.88629E+00   -0.34597E-01    0.97332E-11   -0.34597E-01    0.25861E-01   -0.48864E-13    0.97332E-11   -0.48864E-13    0.16725E-16
  4392    0.88371E+00   -0.34322E-01    0.97172E-11   -0.34322E-01    0.25801E-01   -0.48974E-13    0.97172E-11   -0.48974E-13    0.16711E-16
  4393    0.88127E+00   -0.34051E-01    0.97023E-11   -0.34051E-01    0.25742E-01   -0.49077E-13    0.97023E-11   -0.49077E-13    0.16696E-16
  4394    0.87860E+00   -0.33784E-01    0.96888E-11   -0.33784E-01    0.25685E-01   -0.49172E-13    0.96888E-11   -0.49172E-13    0.16682E-16
  4395    0.87615E+00   -0.33521E-01    0.96770E-11   -0.33521E-01    0.25629E-01   -0.49260E-13    0.96770E-11   -0.49260E-13    0.16668E-16
  4396    0.87356E+00   -0.33263E-01    0.96672E-11   -0.33263E-01    0.25575E-01   -0.49341E-13    0.96672E-11   -0.49341E-13    0.16654E-16
  4397    0.87105E+00   -0.33008E-01    0.96596E-11   -0.33008E-01    0.25522E-01   -0.49414E-13    0.96596E-11   -0.49414E-13    0.16639E-16
  4398    0.86853E+00   -0.32757E-01    0.96545E-11   -0.32757E-01    0.25470E-01   -0.49480E-13    0.96545E-11   -0.49480E-13    0.16625E-16
  4399    0.86601E+00   -0.32509E-01    0.96522E-11   -0.32509E-01    0.25419E-01   -0.49538E-13    0.96522E-11   -0.49538E-13    0.16611E-16
  4400    0.86347E+00   -0.32266E-01    0.96524E-11   -0.32266E-01    0.25370E-01   -0.49589E-13    0.96524E-11   -0.49589E-13    0.16597E-16
  4401    0.86094E+00   -0.32028E-01    0.96548E-11   -0.32028E-01    0.25322E-01   -0.49633E-13    0.96548E-11   -0.49633E-13    0.16582E-16
  4402    0.85842E+00   -0.31792E-01    0.96590E-11   -0.31792E-01    0.25276E-01   -0.49669E-13    0.96590E-11   -0.49669E-13    0.16568E-16
  4403    0.85588E+00   -0.31561E-01    0.96648E-11   -0.31561E-01    0.25231E-01   -0.49698E-13    0.96648E-11   -0.49698E-13    0.16554E-16
  4404    0.85340E+00   -0.31335E-01    0.96718E-11   -0.31335E-01    0.25187E-01   -0.49720E-13    0.96718E-11   -0.49720E-13    0.16540E-16
  4405    0.85090E+00   -0.31112E-01    0.96796E-11   -0.31112E-01    0.25143E-01   -0.49735E-13    0.96796E-11   -0.49735E-13    0.16526E-16
  4406    0.84840E+00   -0.30894E-01    0.96881E-11   -0.30894E-01    0.25101E-01   -0.49743E-13    0.96881E-11   -0.49743E-13    0.16512E-16
  4407    0.84589E+00   -0.30679E-01    0.96968E-11   -0.30679E-01    0.25061E-01   -0.49743E-13    0.96968E-11   -0.49743E-13    0.16497E-16
  4408    0.84339E+00   -0.30469E-01    0.97055E-11   -0.30469E-01    0.25021E-01   -0.49737E-13    0.97055E-11   -0.49737E-13    0.16483E-16
  4409    0.84090E+00   -0.30263E-01    0.97137E-11   -0.30263E-01    0.24983E-01   -0.49724E-13    0.97137E-11   -0.49724E-13    0.16469E-16
  4410    0.83839E+00   -0.30062E-01    0.97212E-11   -0.30062E-01    0.24945E-01   -0.49703E-13    0.97212E-11   -0.49703E-13    0.16455E-16
  4411    0.83591E+00   -0.29865E-01    0.97277E-11   -0.29865E-01    0.24909E-01   -0.49676E-13    0.97277E-11   -0.49676E-13    0.16441E-16
  4412    0.83342E+00   -0.29673E-01    0.97328E-11   -0.29673E-01    0.24874E-01   -0.49642E-13    0.97328E-11   -0.49642E-13    0.16427E-16
  4413    0.83093E+00   -0.29484E-01    0.97362E-11   -0.29484E-01    0.24840E-01   -0.49602E-13    0.97362E-11   -0.49602E-13    0.16413E-16
  4414    0.82846E+00   -0.29299E-01    0.97377E-11   -0.29299E-01    0.24806E-01   -0.49554E-13    0.97377E-11   -0.49554E-13    0.16399E-16
  4415    0.82598E+00   -0.29119E-01    0.97367E-11   -0.29119E-01    0.24774E-01   -0.49500E-13    0.97367E-11   -0.49500E-13    0.16385E-16
  4416    0.82352E+00   -0.28943E-01    0.97333E-11   -0.28943E-01    0.24742E-01   -0.49439E-13    0.97333E-11   -0.49439E-13    0.16371E-16
  4417    0.82104E+00   -0.28772E-01    0.97274E-11   -0.28772E-01    0.24712E-01   -0.49372E-13    0.97274E-11   -0.49372E-13    0.16357E-16
  4418    0.81859E+00   -0.28605E-01    0.97195E-11   -0.28605E-01    0.24683E-01   -0.49298E-13    0.97195E-11   -0.49298E-13    0.16343E-16
  4419    0.81613E+00   -0.28443E-01    0.97097E-11   -0.28443E-01    0.24654E-01   -0.49217E-13    0.97097E-11   -0.49217E-13    0.16329E-16
  4420    0.81370E+00   -0.28285E-01    0.96984E-11   -0.28285E-01    0.24627E-01   -0.49130E-13    0.96984E-11   -0.49130E-13    0.16315E-16
  4421    0.81126E+00   -0.28129E-01    0.96858E-11   -0.28129E-01    0.24600E-01   -0.49036E-13    0.96858E-11   -0.49036E-13    0.16301E-16
  4422    0.80883E+00   -0.27979E-01    0.96722E-11   -0.27979E-01    0.24574E-01   -0.48936E-13    0.96722E-11   -0.48936E-13    0.16288E-16
  4423    0.80640E+00   -0.27834E-01    0.96579E-11   -0.27834E-01    0.24549E-01   -0.48830E-13    0.96579E-11   -0.48830E-13    0.16274E-16
  4424    0.80399E+00   -0.27693E-01    0.96431E-11   -0.27693E-01    0.24524E-01   -0.48717E-13    0.96431E-11   -0.48717E-13    0.16260E-16
  4425    0.80158E+00   -0.27557E-01    0.96282E-11   -0.27557E-01    0.24500E-01   -0.48598E-13    0.96282E-11   -0.48598E-13    0.16246E-16
  4426    0.79918E+00   -0.27425E-01    0.96134E-11   -0.27425E-01    0.24477E-01   -0.48473E-13    0.96134E-11   -0.48473E-13    0.16232E-16
  4427    0.79678E+00   -0.27297E-01    0.95990E-11   -0.27297E-01    0.24454E-01   -0.48341E-13    0.95990E-11   -0.48341E-13    0.16218E-16
  4428    0.79440E+00   -0.27173E-01    0.95852E-11   -0.27173E-01    0.24433E-01   -0.48204E-13    0.95852E-11   -0.48204E-13    0.16205E-16
  4429    0.79203E+00   -0.27052E-01    0.95724E-11   -0.27052E-01    0.24412E-01   -0.48060E-13    0.95724E-11   -0.48060E-13    0.16191E-16
  4430    0.78965E+00   -0.26938E-01    0.95608E-11   -0.26938E-01    0.24391E-01   -0.47910E-13    0.95608E-11   -0.47910E-13    0.16177E-16
  4431    0.78729E+00   -0.26827E-01    0.95507E-11   -0.26827E-01    0.24371E-01   -0.47754E-13    0.95507E-11   -0.47754E-13    0.16163E-16
  4432    0.78494E+00   -0.26720E-01    0.95424E-11   -0.26720E-01    0.24353E-01   -0.47592E-13    0.95424E-11   -0.47592E-13    0.16150E-16
  4433    0.78260E+00   -0.26617E-01    0.95360E-11   -0.26617E-01    0.24334E-01   -0.47424E-13    0.95360E-11   -0.47424E-13    0.16136E-16
  4434    0.78027E+00   -0.26518E-01    0.95315E-11   -0.26518E-01    0.24316E-01   -0.47250E-13    0.95315E-11   -0.47250E-13    0.16122E-16
  4435    0.77795E+00   -0.26424E-01    0.95287E-11   -0.26424E-01    0.24298E-01   -0.47070E-13    0.95287E-11   -0.47070E-13    0.16108E-16
  4436    0.77563E+00   -0.26333E-01    0.95273E-11   -0.26333E-01    0.24282E-01   -0.46885E-13    0.95273E-11   -0.46885E-13    0.16095E-16
  4437    0.77333E+00   -0.26246E-01    0.95272E-11   -0.26246E-01    0.24265E-01   -0.46693E-13    0.95272E-11   -0.46693E-13    0.16081E-16
  4438    0.77103E+00   -0.26164E-01    0.95282E-11   -0.26164E-01    0.24248E-01   -0.46496E-13    0.95282E-11   -0.46496E-13    0.16067E-16
  4439    0.76874E+00   -0.26086E-01    0.95301E-11   -0.26086E-01    0.24233E-01   -0.46293E-13    0.95301E-11   -0.46293E-13    0.16054E-16
  4440    0.76647E+00   -0.26011E-01    0.95326E-11   -0.26011E-01    0.24218E-01   -0.46084E-13    0.95326E-11   -0.46084E-13    0.16040E-16
  4441    0.76421E+00   -0.25941E-01    0.95357E-11   -0.25941E-01    0.24203E-01   -0.45870E-13    0.95357E-11   -0.45870E-13    0.16027E-16
  4442    0.76196E+00   -0.25874E-01    0.95390E-11   -0.25874E-01    0.24189E-01   -0.45650E-13    0.95390E-11   -0.45650E-13    0.16013E-16
  4443    0.75970E+00   -0.25811E-01    0.95425E-11   -0.25811E-01    0.24175E-01   -0.45425E-13    0.95425E-11   -0.45425E-13    0.15999E-16
  4444    0.75747E+00   -0.25751E-01    0.95459E-11   -0.25751E-01    0.24161E-01   -0.45194E-13    0.95459E-11   -0.45194E-13    0.15986E-16
  4445    0.75526E+00   -0.25696E-01    0.95490E-11   -0.25696E-01    0.24147E-01   -0.44958E-13    0.95490E-11   -0.44958E-13    0.15972E-16
  4446    0.75305E+00   -0.25645E-01    0.95516E-11   -0.25645E-01    0.24133E-01   -0.44716E-13    0.95516E-11   -0.44716E-13    0.15959E-16
  4447    0.75085E+00   -0.25598E-01    0.95536E-11   -0.25598E-01    0.24120E-01   -0.44469E-13    0.95536E-11   -0.44469E-13    0.15945E-16
  4448    0.74867E+00   -0.25554E-01    0.95547E-11   -0.25554E-01    0.24107E-01   -0.44217E-13    0.95547E-11   -0.44217E-13    0.15932E-16
