#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1851    0.26615E+03   -0.46171E+01    0.41772E-09   -0.46171E+01    0.12090E+02   -0.48833E-10    0.41772E-09   -0.48833E-10    0.81268E-15
  1852    0.26509E+03   -0.48030E+01    0.41893E-09   -0.48030E+01    0.12145E+02   -0.49026E-10    0.41893E-09   -0.49026E-10    0.81110E-15
  1853    0.26402E+03   -0.49923E+01    0.42011E-09   -0.49923E+01    0.12197E+02   -0.49213E-10    0.42011E-09   -0.49213E-10    0.80953E-15
  1854    0.26298E+03   -0.51852E+01    0.42126E-09   -0.51852E+01    0.12247E+02   -0.49392E-10    0.42126E-09   -0.49392E-10    0.80796E-15
  1855    0.26195E+03   -0.53813E+01    0.42240E-09   -0.53813E+01    0.12296E+02   -0.49565E-10    0.42240E-09   -0.49565E-10    0.80640E-15
  1856    0.26096E+03   -0.55805E+01    0.42353E-09   -0.55805E+01    0.12345E+02   -0.49730E-10    0.42353E-09   -0.49730E-10    0.80484E-15
  1857    0.25997E+03   -0.57828E+01    0.42465E-09   -0.57828E+01    0.12393E+02   -0.49889E-10    0.42465E-09   -0.49889E-10    0.80328E-15
  1858    0.25900E+03   -0.59882E+01    0.42576E-09   -0.59882E+01    0.12439E+02   -0.50042E-10    0.42576E-09   -0.50042E-10    0.80173E-15
  1859    0.25805E+03   -0.61966E+01    0.42688E-09   -0.61966E+01    0.12485E+02   -0.50187E-10    0.42688E-09   -0.50187E-10    0.80018E-15
  1860    0.25711E+03   -0.64075E+01    0.42800E-09   -0.64075E+01    0.12528E+02   -0.50326E-10    0.42800E-09   -0.50326E-10    0.79864E-15
  1861    0.25621E+03   -0.66213E+01    0.42914E-09   -0.66213E+01    0.12570E+02   -0.50458E-10    0.42914E-09   -0.50458E-10    0.79710E-15
  1862    0.25532E+03   -0.68375E+01    0.43028E-09   -0.68375E+01    0.12611E+02   -0.50583E-10    0.43028E-09   -0.50583E-10    0.79556E-15
  1863    0.25443E+03   -0.70561E+01    0.43145E-09   -0.70561E+01    0.12651E+02   -0.50701E-10    0.43145E-09   -0.50701E-10    0.79403E-15
  1864    0.25358E+03   -0.72771E+01    0.43264E-09   -0.72771E+01    0.12691E+02   -0.50813E-10    0.43264E-09   -0.50813E-10    0.79250E-15
  1865    0.25274E+03   -0.75002E+01    0.43387E-09   -0.75002E+01    0.12728E+02   -0.50918E-10    0.43387E-09   -0.50918E-10    0.79097E-15
  1866    0.25193E+03   -0.77254E+01    0.43512E-09   -0.77254E+01    0.12764E+02   -0.51017E-10    0.43512E-09   -0.51017E-10    0.78945E-15
  1867    0.25112E+03   -0.79524E+01    0.43640E-09   -0.79524E+01    0.12798E+02   -0.51108E-10    0.43640E-09   -0.51108E-10    0.78793E-15
  1868    0.25034E+03   -0.81815E+01    0.43770E-09   -0.81815E+01    0.12831E+02   -0.51194E-10    0.43770E-09   -0.51194E-10    0.78642E-15
  1869    0.24958E+03   -0.84121E+01    0.43903E-09   -0.84121E+01    0.12862E+02   -0.51272E-10    0.43903E-09   -0.51272E-10    0.78491E-15
  1870    0.24884E+03   -0.86446E+01    0.44037E-09   -0.86446E+01    0.12893E+02   -0.51344E-10    0.44037E-09   -0.51344E-10    0.78340E-15
  1871    0.24811E+03   -0.88784E+01    0.44171E-09   -0.88784E+01    0.12922E+02   -0.51410E-10    0.44171E-09   -0.51410E-10    0.78190E-15
  1872    0.24741E+03   -0.91138E+01    0.44307E-09   -0.91138E+01    0.12949E+02   -0.51470E-10    0.44307E-09   -0.51470E-10    0.78040E-15
  1873    0.24673E+03   -0.93504E+01    0.44442E-09   -0.93504E+01    0.12976E+02   -0.51523E-10    0.44442E-09   -0.51523E-10    0.77890E-15
  1874    0.24606E+03   -0.95883E+01    0.44577E-09   -0.95883E+01    0.13000E+02   -0.51570E-10    0.44577E-09   -0.51570E-10    0.77741E-15
  1875    0.24542E+03   -0.98272E+01    0.44711E-09   -0.98272E+01    0.13023E+02   -0.51610E-10    0.44711E-09   -0.51610E-10    0.77592E-15
  1876    0.24479E+03   -0.10067E+02    0.44843E-09   -0.10067E+02    0.13044E+02   -0.51645E-10    0.44843E-09   -0.51645E-10    0.77443E-15
  1877    0.24418E+03   -0.10308E+02    0.44974E-09   -0.10308E+02    0.13064E+02   -0.51673E-10    0.44974E-09   -0.51673E-10    0.77295E-15
  1878    0.24358E+03   -0.10549E+02    0.45102E-09   -0.10549E+02    0.13082E+02   -0.51695E-10    0.45102E-09   -0.51695E-10    0.77147E-15
  1879    0.24301E+03   -0.10791E+02    0.45228E-09   -0.10791E+02    0.13098E+02   -0.51712E-10    0.45228E-09   -0.51712E-10    0.77000E-15
  1880    0.24246E+03   -0.11034E+02    0.45350E-09   -0.11034E+02    0.13113E+02   -0.51722E-10    0.45350E-09   -0.51722E-10    0.76853E-15
  1881    0.24193E+03   -0.11277E+02    0.45468E-09   -0.11277E+02    0.13126E+02   -0.51727E-10    0.45468E-09   -0.51727E-10    0.76706E-15
  1882    0.24141E+03   -0.11520E+02    0.45583E-09   -0.11520E+02    0.13139E+02   -0.51725E-10    0.45583E-09   -0.51725E-10    0.76560E-15
  1883    0.24092E+03   -0.11763E+02    0.45692E-09   -0.11763E+02    0.13148E+02   -0.51718E-10    0.45692E-09   -0.51718E-10    0.76414E-15
  1884    0.24045E+03   -0.12006E+02    0.45797E-09   -0.12006E+02    0.13158E+02   -0.51705E-10    0.45797E-09   -0.51705E-10    0.76268E-15
  1885    0.23999E+03   -0.12249E+02    0.45898E-09   -0.12249E+02    0.13165E+02   -0.51687E-10    0.45898E-09   -0.51687E-10    0.76123E-15
  1886    0.23955E+03   -0.12492E+02    0.45995E-09   -0.12492E+02    0.13171E+02   -0.51662E-10    0.45995E-09   -0.51662E-10    0.75978E-15
  1887    0.23912E+03   -0.12735E+02    0.46088E-09   -0.12735E+02    0.13175E+02   -0.51632E-10    0.46088E-09   -0.51632E-10    0.75833E-15
  1888    0.23873E+03   -0.12977E+02    0.46177E-09   -0.12977E+02    0.13177E+02   -0.51596E-10    0.46177E-09   -0.51596E-10    0.75689E-15
  1889    0.23834E+03   -0.13218E+02    0.46263E-09   -0.13218E+02    0.13178E+02   -0.51555E-10    0.46263E-09   -0.51555E-10    0.75545E-15
  1890    0.23797E+03   -0.13459E+02    0.46346E-09   -0.13459E+02    0.13177E+02   -0.51508E-10    0.46346E-09   -0.51508E-10    0.75402E-15
  1891    0.23763E+03   -0.13700E+02    0.46426E-09   -0.13700E+02    0.13176E+02   -0.51455E-10    0.46426E-09   -0.51455E-10    0.75259E-15
  1892    0.23729E+03   -0.13939E+02    0.46503E-09   -0.13939E+02    0.13172E+02   -0.51396E-10    0.46503E-09   -0.51396E-10    0.75116E-15
  1893    0.23698E+03   -0.14178E+02    0.46578E-09   -0.14178E+02    0.13167E+02   -0.51332E-10    0.46578E-09   -0.51332E-10    0.74973E-15
  1894    0.23669E+03   -0.14415E+02    0.46650E-09   -0.14415E+02    0.13160E+02   -0.51262E-10    0.46650E-09   -0.51262E-10    0.74831E-15
  1895    0.23640E+03   -0.14651E+02    0.46720E-09   -0.14651E+02    0.13151E+02   -0.51187E-10    0.46720E-09   -0.51187E-10    0.74689E-15
  1896    0.23614E+03   -0.14886E+02    0.46789E-09   -0.14886E+02    0.13142E+02   -0.51106E-10    0.46789E-09   -0.51106E-10    0.74548E-15
  1897    0.23591E+03   -0.15120E+02    0.46856E-09   -0.15120E+02    0.13130E+02   -0.51019E-10    0.46856E-09   -0.51019E-10    0.74407E-15
  1898    0.23568E+03   -0.15352E+02    0.46921E-09   -0.15352E+02    0.13117E+02   -0.50927E-10    0.46921E-09   -0.50927E-10    0.74266E-15
  1899    0.23547E+03   -0.15583E+02    0.46985E-09   -0.15583E+02    0.13103E+02   -0.50829E-10    0.46985E-09   -0.50829E-10    0.74126E-15
  1900    0.23527E+03   -0.15812E+02    0.47048E-09   -0.15812E+02    0.13086E+02   -0.50726E-10    0.47048E-09   -0.50726E-10    0.73986E-15
  1901    0.23510E+03   -0.16039E+02    0.47110E-09   -0.16039E+02    0.13068E+02   -0.50617E-10    0.47110E-09   -0.50617E-10    0.73846E-15
  1902    0.23494E+03   -0.16264E+02    0.47171E-09   -0.16264E+02    0.13048E+02   -0.50503E-10    0.47171E-09   -0.50503E-10    0.73706E-15
  1903    0.23479E+03   -0.16487E+02    0.47231E-09   -0.16487E+02    0.13027E+02   -0.50384E-10    0.47231E-09   -0.50384E-10    0.73567E-15
  1904    0.23468E+03   -0.16708E+02    0.47289E-09   -0.16708E+02    0.13005E+02   -0.50259E-10    0.47289E-09   -0.50259E-10    0.73429E-15
  1905    0.23456E+03   -0.16927E+02    0.47345E-09   -0.16927E+02    0.12981E+02   -0.50128E-10    0.47345E-09   -0.50128E-10    0.73290E-15
  1906    0.23446E+03   -0.17144E+02    0.47400E-09   -0.17144E+02    0.12955E+02   -0.49993E-10    0.47400E-09   -0.49993E-10    0.73152E-15
  1907    0.23438E+03   -0.17358E+02    0.47453E-09   -0.17358E+02    0.12929E+02   -0.49852E-10    0.47453E-09   -0.49852E-10    0.73014E-15
  1908    0.23431E+03   -0.17570E+02    0.47504E-09   -0.17570E+02    0.12901E+02   -0.49707E-10    0.47504E-09   -0.49707E-10    0.72877E-15
  1909    0.23425E+03   -0.17779E+02    0.47553E-09   -0.17779E+02    0.12871E+02   -0.49556E-10    0.47553E-09   -0.49556E-10    0.72740E-15
  1910    0.23421E+03   -0.17985E+02    0.47600E-09   -0.17985E+02    0.12841E+02   -0.49400E-10    0.47600E-09   -0.49400E-10    0.72603E-15
  1911    0.23419E+03   -0.18190E+02    0.47645E-09   -0.18190E+02    0.12808E+02   -0.49239E-10    0.47645E-09   -0.49239E-10    0.72467E-15
  1912    0.23418E+03   -0.18391E+02    0.47687E-09   -0.18391E+02    0.12774E+02   -0.49074E-10    0.47687E-09   -0.49074E-10    0.72331E-15
  1913    0.23419E+03   -0.18588E+02    0.47727E-09   -0.18588E+02    0.12739E+02   -0.48903E-10    0.47727E-09   -0.48903E-10    0.72195E-15
  1914    0.23420E+03   -0.18783E+02    0.47765E-09   -0.18783E+02    0.12701E+02   -0.48728E-10    0.47765E-09   -0.48728E-10    0.72059E-15
  1915    0.23423E+03   -0.18976E+02    0.47799E-09   -0.18976E+02    0.12663E+02   -0.48548E-10    0.47799E-09   -0.48548E-10    0.71924E-15
  1916    0.23427E+03   -0.19164E+02    0.47831E-09   -0.19164E+02    0.12624E+02   -0.48363E-10    0.47831E-09   -0.48363E-10    0.71790E-15
  1917    0.23433E+03   -0.19350E+02    0.47860E-09   -0.19350E+02    0.12582E+02   -0.48173E-10    0.47860E-09   -0.48173E-10    0.71655E-15
  1918    0.23439E+03   -0.19533E+02    0.47886E-09   -0.19533E+02    0.12541E+02   -0.47979E-10    0.47886E-09   -0.47979E-10    0.71521E-15
  1919    0.23448E+03   -0.19712E+02    0.47910E-09   -0.19712E+02    0.12497E+02   -0.47780E-10    0.47910E-09   -0.47780E-10    0.71387E-15
  1920    0.23457E+03   -0.19888E+02    0.47931E-09   -0.19888E+02    0.12452E+02   -0.47577E-10    0.47931E-09   -0.47577E-10    0.71254E-15
  1921    0.23466E+03   -0.20060E+02    0.47950E-09   -0.20060E+02    0.12406E+02   -0.47369E-10    0.47950E-09   -0.47369E-10    0.71120E-15
  1922    0.23478E+03   -0.20229E+02    0.47967E-09   -0.20229E+02    0.12358E+02   -0.47157E-10    0.47967E-09   -0.47157E-10    0.70988E-15
  1923    0.23490E+03   -0.20393E+02    0.47982E-09   -0.20393E+02    0.12309E+02   -0.46941E-10    0.47982E-09   -0.46941E-10    0.70855E-15
  1924    0.23503E+03   -0.20555E+02    0.47995E-09   -0.20555E+02    0.12259E+02   -0.46720E-10    0.47995E-09   -0.46720E-10    0.70723E-15
  1925    0.23518E+03   -0.20713E+02    0.48006E-09   -0.20713E+02    0.12207E+02   -0.46494E-10    0.48006E-09   -0.46494E-10    0.70591E-15
  1926    0.23533E+03   -0.20866E+02    0.48017E-09   -0.20866E+02    0.12155E+02   -0.46265E-10    0.48017E-09   -0.46265E-10    0.70459E-15
  1927    0.23548E+03   -0.21018E+02    0.48026E-09   -0.21018E+02    0.12102E+02   -0.46031E-10    0.48026E-09   -0.46031E-10    0.70328E-15
  1928    0.23566E+03   -0.21162E+02    0.48034E-09   -0.21162E+02    0.12048E+02   -0.45793E-10    0.48034E-09   -0.45793E-10    0.70197E-15
  1929    0.23583E+03   -0.21305E+02    0.48041E-09   -0.21305E+02    0.11992E+02   -0.45551E-10    0.48041E-09   -0.45551E-10    0.70066E-15
  1930    0.23602E+03   -0.21442E+02    0.48047E-09   -0.21442E+02    0.11936E+02   -0.45305E-10    0.48047E-09   -0.45305E-10    0.69936E-15
  1931    0.23623E+03   -0.21576E+02    0.48053E-09   -0.21576E+02    0.11877E+02   -0.45054E-10    0.48053E-09   -0.45054E-10    0.69806E-15
  1932    0.23643E+03   -0.21706E+02    0.48059E-09   -0.21706E+02    0.11818E+02   -0.44800E-10    0.48059E-09   -0.44800E-10    0.69676E-15
  1933    0.23665E+03   -0.21831E+02    0.48064E-09   -0.21831E+02    0.11758E+02   -0.44542E-10    0.48064E-09   -0.44542E-10    0.69547E-15
  1934    0.23687E+03   -0.21953E+02    0.48069E-09   -0.21953E+02    0.11697E+02   -0.44280E-10    0.48069E-09   -0.44280E-10    0.69417E-15
  1935    0.23710E+03   -0.22070E+02    0.48074E-09   -0.22070E+02    0.11635E+02   -0.44014E-10    0.48074E-09   -0.44014E-10    0.69289E-15
  1936    0.23733E+03   -0.22182E+02    0.48079E-09   -0.22182E+02    0.11573E+02   -0.43744E-10    0.48079E-09   -0.43744E-10    0.69160E-15
  1937    0.23757E+03   -0.22290E+02    0.48083E-09   -0.22290E+02    0.11507E+02   -0.43470E-10    0.48083E-09   -0.43470E-10    0.69032E-15
  1938    0.23782E+03   -0.22394E+02    0.48087E-09   -0.22394E+02    0.11443E+02   -0.43193E-10    0.48087E-09   -0.43193E-10    0.68904E-15
  1939    0.23808E+03   -0.22493E+02    0.48089E-09   -0.22493E+02    0.11377E+02   -0.42912E-10    0.48089E-09   -0.42912E-10    0.68776E-15
  1940    0.23833E+03   -0.22589E+02    0.48090E-09   -0.22589E+02    0.11311E+02   -0.42628E-10    0.48090E-09   -0.42628E-10    0.68649E-15
  1941    0.23860E+03   -0.22678E+02    0.48090E-09   -0.22678E+02    0.11243E+02   -0.42340E-10    0.48090E-09   -0.42340E-10    0.68522E-15
  1942    0.23886E+03   -0.22764E+02    0.48089E-09   -0.22764E+02    0.11175E+02   -0.42049E-10    0.48089E-09   -0.42049E-10    0.68395E-15
  1943    0.23914E+03   -0.22846E+02    0.48086E-09   -0.22846E+02    0.11106E+02   -0.41755E-10    0.48086E-09   -0.41755E-10    0.68269E-15
  1944    0.23942E+03   -0.22923E+02    0.48081E-09   -0.22923E+02    0.11035E+02   -0.41457E-10    0.48081E-09   -0.41457E-10    0.68143E-15
  1945    0.23969E+03   -0.22994E+02    0.48074E-09   -0.22994E+02    0.10966E+02   -0.41157E-10    0.48074E-09   -0.41157E-10    0.68017E-15
  1946    0.23998E+03   -0.23063E+02    0.48064E-09   -0.23063E+02    0.10894E+02   -0.40853E-10    0.48064E-09   -0.40853E-10    0.67891E-15
  1947    0.24025E+03   -0.23125E+02    0.48052E-09   -0.23125E+02    0.10823E+02   -0.40546E-10    0.48052E-09   -0.40546E-10    0.67766E-15
  1948    0.24055E+03   -0.23184E+02    0.48038E-09   -0.23184E+02    0.10750E+02   -0.40237E-10    0.48038E-09   -0.40237E-10    0.67641E-15
  1949    0.24083E+03   -0.23237E+02    0.48021E-09   -0.23237E+02    0.10676E+02   -0.39924E-10    0.48021E-09   -0.39924E-10    0.67517E-15
  1950    0.24113E+03   -0.23286E+02    0.48001E-09   -0.23286E+02    0.10602E+02   -0.39609E-10    0.48001E-09   -0.39609E-10    0.67392E-15
  1951    0.24142E+03   -0.23329E+02    0.47977E-09   -0.23329E+02    0.10529E+02   -0.39291E-10    0.47977E-09   -0.39291E-10    0.67268E-15
  1952    0.24172E+03   -0.23369E+02    0.47951E-09   -0.23369E+02    0.10453E+02   -0.38971E-10    0.47951E-09   -0.38971E-10    0.67144E-15
  1953    0.24202E+03   -0.23403E+02    0.47921E-09   -0.23403E+02    0.10378E+02   -0.38648E-10    0.47921E-09   -0.38648E-10    0.67021E-15
  1954    0.24232E+03   -0.23433E+02    0.47889E-09   -0.23433E+02    0.10302E+02   -0.38322E-10    0.47889E-09   -0.38322E-10    0.66898E-15
  1955    0.24261E+03   -0.23458E+02    0.47854E-09   -0.23458E+02    0.10226E+02   -0.37994E-10    0.47854E-09   -0.37994E-10    0.66775E-15
  1956    0.24290E+03   -0.23478E+02    0.47816E-09   -0.23478E+02    0.10149E+02   -0.37663E-10    0.47816E-09   -0.37663E-10    0.66652E-15
  1957    0.24323E+03   -0.23494E+02    0.47776E-09   -0.23494E+02    0.10071E+02   -0.37330E-10    0.47776E-09   -0.37330E-10    0.66530E-15
  1958    0.24350E+03   -0.23505E+02    0.47733E-09   -0.23505E+02    0.99931E+01   -0.36994E-10    0.47733E-09   -0.36994E-10    0.66408E-15
  1959    0.24380E+03   -0.23511E+02    0.47688E-09   -0.23511E+02    0.99146E+01   -0.36656E-10    0.47688E-09   -0.36656E-10    0.66286E-15
  1960    0.24409E+03   -0.23513E+02    0.47641E-09   -0.23513E+02    0.98369E+01   -0.36316E-10    0.47641E-09   -0.36316E-10    0.66165E-15
  1961    0.24438E+03   -0.23510E+02    0.47592E-09   -0.23510E+02    0.97584E+01   -0.35973E-10    0.47592E-09   -0.35973E-10    0.66044E-15
  1962    0.24467E+03   -0.23502E+02    0.47540E-09   -0.23502E+02    0.96799E+01   -0.35628E-10    0.47540E-09   -0.35628E-10    0.65923E-15
  1963    0.24496E+03   -0.23489E+02    0.47487E-09   -0.23489E+02    0.96007E+01   -0.35280E-10    0.47487E-09   -0.35280E-10    0.65802E-15
  1964    0.24524E+03   -0.23471E+02    0.47432E-09   -0.23471E+02    0.95215E+01   -0.34931E-10    0.47432E-09   -0.34931E-10    0.65682E-15
  1965    0.24553E+03   -0.23449E+02    0.47375E-09   -0.23449E+02    0.94416E+01   -0.34579E-10    0.47375E-09   -0.34579E-10    0.65562E-15
  1966    0.24581E+03   -0.23422E+02    0.47316E-09   -0.23422E+02    0.93611E+01   -0.34225E-10    0.47316E-09   -0.34225E-10    0.65442E-15
  1967    0.24609E+03   -0.23391E+02    0.47256E-09   -0.23391E+02    0.92813E+01   -0.33869E-10    0.47256E-09   -0.33869E-10    0.65322E-15
  1968    0.24636E+03   -0.23355E+02    0.47194E-09   -0.23355E+02    0.92009E+01   -0.33511E-10    0.47194E-09   -0.33511E-10    0.65203E-15
  1969    0.24663E+03   -0.23314E+02    0.47131E-09   -0.23314E+02    0.91206E+01   -0.33151E-10    0.47131E-09   -0.33151E-10    0.65084E-15
  1970    0.24689E+03   -0.23269E+02    0.47067E-09   -0.23269E+02    0.90418E+01   -0.32789E-10    0.47067E-09   -0.32789E-10    0.64966E-15
  1971    0.24715E+03   -0.23220E+02    0.47001E-09   -0.23220E+02    0.89617E+01   -0.32424E-10    0.47001E-09   -0.32424E-10    0.64847E-15
  1972    0.24741E+03   -0.23165E+02    0.46934E-09   -0.23165E+02    0.88809E+01   -0.32058E-10    0.46934E-09   -0.32058E-10    0.64729E-15
  1973    0.24765E+03   -0.23106E+02    0.46866E-09   -0.23106E+02    0.88017E+01   -0.31691E-10    0.46866E-09   -0.31691E-10    0.64611E-15
  1974    0.24791E+03   -0.23043E+02    0.46797E-09   -0.23043E+02    0.87211E+01   -0.31321E-10    0.46797E-09   -0.31321E-10    0.64494E-15
  1975    0.24814E+03   -0.22976E+02    0.46726E-09   -0.22976E+02    0.86414E+01   -0.30950E-10    0.46726E-09   -0.30950E-10    0.64376E-15
  1976    0.24838E+03   -0.22904E+02    0.46654E-09   -0.22904E+02    0.85610E+01   -0.30577E-10    0.46654E-09   -0.30577E-10    0.64259E-15
  1977    0.24861E+03   -0.22828E+02    0.46581E-09   -0.22828E+02    0.84816E+01   -0.30202E-10    0.46581E-09   -0.30202E-10    0.64143E-15
  1978    0.24882E+03   -0.22747E+02    0.46507E-09   -0.22747E+02    0.84022E+01   -0.29826E-10    0.46507E-09   -0.29826E-10    0.64026E-15
  1979    0.24904E+03   -0.22662E+02    0.46432E-09   -0.22662E+02    0.83230E+01   -0.29448E-10    0.46432E-09   -0.29448E-10    0.63910E-15
  1980    0.24925E+03   -0.22573E+02    0.46356E-09   -0.22573E+02    0.82440E+01   -0.29069E-10    0.46356E-09   -0.29069E-10    0.63794E-15
  1981    0.24945E+03   -0.22479E+02    0.46279E-09   -0.22479E+02    0.81650E+01   -0.28689E-10    0.46279E-09   -0.28689E-10    0.63678E-15
  1982    0.24964E+03   -0.22382E+02    0.46201E-09   -0.22382E+02    0.80863E+01   -0.28307E-10    0.46201E-09   -0.28307E-10    0.63563E-15
  1983    0.24983E+03   -0.22281E+02    0.46122E-09   -0.22281E+02    0.80077E+01   -0.27924E-10    0.46122E-09   -0.27924E-10    0.63448E-15
  1984    0.25000E+03   -0.22175E+02    0.46043E-09   -0.22175E+02    0.79300E+01   -0.27540E-10    0.46043E-09   -0.27540E-10    0.63333E-15
  1985    0.25018E+03   -0.22066E+02    0.45962E-09   -0.22066E+02    0.78517E+01   -0.27155E-10    0.45962E-09   -0.27155E-10    0.63218E-15
  1986    0.25034E+03   -0.21953E+02    0.45880E-09   -0.21953E+02    0.77744E+01   -0.26768E-10    0.45880E-09   -0.26768E-10    0.63104E-15
  1987    0.25048E+03   -0.21836E+02    0.45798E-09   -0.21836E+02    0.76979E+01   -0.26381E-10    0.45798E-09   -0.26381E-10    0.62990E-15
  1988    0.25063E+03   -0.21715E+02    0.45715E-09   -0.21715E+02    0.76216E+01   -0.25992E-10    0.45715E-09   -0.25992E-10    0.62876E-15
  1989    0.25076E+03   -0.21589E+02    0.45630E-09   -0.21589E+02    0.75463E+01   -0.25603E-10    0.45630E-09   -0.25603E-10    0.62763E-15
  1990    0.25089E+03   -0.21461E+02    0.45545E-09   -0.21461E+02    0.74711E+01   -0.25213E-10    0.45545E-09   -0.25213E-10    0.62649E-15
  1991    0.25100E+03   -0.21328E+02    0.45459E-09   -0.21328E+02    0.73953E+01   -0.24821E-10    0.45459E-09   -0.24821E-10    0.62536E-15
