#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1844    0.31112E+03   -0.30797E+01    0.47494E-09   -0.30797E+01    0.12780E+02   -0.49954E-10    0.47494E-09   -0.49954E-10    0.84224E-15
  1845    0.30974E+03   -0.32368E+01    0.47648E-09   -0.32368E+01    0.12851E+02   -0.50241E-10    0.47648E-09   -0.50241E-10    0.84060E-15
  1846    0.30835E+03   -0.33989E+01    0.47800E-09   -0.33989E+01    0.12921E+02   -0.50521E-10    0.47800E-09   -0.50521E-10    0.83896E-15
  1847    0.30699E+03   -0.35661E+01    0.47950E-09   -0.35661E+01    0.12990E+02   -0.50793E-10    0.47950E-09   -0.50793E-10    0.83733E-15
  1848    0.30564E+03   -0.37381E+01    0.48098E-09   -0.37381E+01    0.13058E+02   -0.51058E-10    0.48098E-09   -0.51058E-10    0.83570E-15
  1849    0.30430E+03   -0.39148E+01    0.48245E-09   -0.39148E+01    0.13125E+02   -0.51315E-10    0.48245E-09   -0.51315E-10    0.83408E-15
  1850    0.30299E+03   -0.40962E+01    0.48389E-09   -0.40962E+01    0.13191E+02   -0.51565E-10    0.48389E-09   -0.51565E-10    0.83246E-15
  1851    0.30168E+03   -0.42822E+01    0.48532E-09   -0.42822E+01    0.13256E+02   -0.51807E-10    0.48532E-09   -0.51807E-10    0.83084E-15
  1852    0.30041E+03   -0.44726E+01    0.48672E-09   -0.44726E+01    0.13321E+02   -0.52042E-10    0.48672E-09   -0.52042E-10    0.82923E-15
  1853    0.29915E+03   -0.46673E+01    0.48811E-09   -0.46673E+01    0.13384E+02   -0.52269E-10    0.48811E-09   -0.52269E-10    0.82762E-15
  1854    0.29791E+03   -0.48664E+01    0.48947E-09   -0.48664E+01    0.13445E+02   -0.52489E-10    0.48947E-09   -0.52489E-10    0.82602E-15
  1855    0.29668E+03   -0.50695E+01    0.49081E-09   -0.50695E+01    0.13504E+02   -0.52702E-10    0.49081E-09   -0.52702E-10    0.82442E-15
  1856    0.29549E+03   -0.52766E+01    0.49213E-09   -0.52766E+01    0.13564E+02   -0.52907E-10    0.49213E-09   -0.52907E-10    0.82282E-15
  1857    0.29430E+03   -0.54876E+01    0.49343E-09   -0.54876E+01    0.13622E+02   -0.53105E-10    0.49343E-09   -0.53105E-10    0.82123E-15
  1858    0.29314E+03   -0.57024E+01    0.49470E-09   -0.57024E+01    0.13678E+02   -0.53296E-10    0.49470E-09   -0.53296E-10    0.81964E-15
  1859    0.29200E+03   -0.59210E+01    0.49595E-09   -0.59210E+01    0.13734E+02   -0.53479E-10    0.49595E-09   -0.53479E-10    0.81806E-15
  1860    0.29087E+03   -0.61431E+01    0.49718E-09   -0.61431E+01    0.13788E+02   -0.53655E-10    0.49718E-09   -0.53655E-10    0.81648E-15
  1861    0.28978E+03   -0.63686E+01    0.49839E-09   -0.63686E+01    0.13841E+02   -0.53824E-10    0.49839E-09   -0.53824E-10    0.81490E-15
  1862    0.28870E+03   -0.65974E+01    0.49957E-09   -0.65974E+01    0.13892E+02   -0.53986E-10    0.49957E-09   -0.53986E-10    0.81333E-15
  1863    0.28762E+03   -0.68293E+01    0.50072E-09   -0.68293E+01    0.13942E+02   -0.54141E-10    0.50072E-09   -0.54141E-10    0.81176E-15
  1864    0.28659E+03   -0.70644E+01    0.50185E-09   -0.70644E+01    0.13991E+02   -0.54288E-10    0.50185E-09   -0.54288E-10    0.81019E-15
  1865    0.28557E+03   -0.73023E+01    0.50296E-09   -0.73023E+01    0.14039E+02   -0.54429E-10    0.50296E-09   -0.54429E-10    0.80863E-15
  1866    0.28457E+03   -0.75431E+01    0.50404E-09   -0.75431E+01    0.14084E+02   -0.54562E-10    0.50404E-09   -0.54562E-10    0.80708E-15
  1867    0.28358E+03   -0.77864E+01    0.50509E-09   -0.77864E+01    0.14128E+02   -0.54689E-10    0.50509E-09   -0.54689E-10    0.80552E-15
  1868    0.28263E+03   -0.80324E+01    0.50613E-09   -0.80324E+01    0.14171E+02   -0.54808E-10    0.50613E-09   -0.54808E-10    0.80397E-15
  1869    0.28169E+03   -0.82808E+01    0.50715E-09   -0.82808E+01    0.14212E+02   -0.54920E-10    0.50715E-09   -0.54920E-10    0.80243E-15
  1870    0.28078E+03   -0.85316E+01    0.50815E-09   -0.85316E+01    0.14252E+02   -0.55025E-10    0.50815E-09   -0.55025E-10    0.80089E-15
  1871    0.27988E+03   -0.87845E+01    0.50914E-09   -0.87845E+01    0.14291E+02   -0.55124E-10    0.50914E-09   -0.55124E-10    0.79935E-15
  1872    0.27901E+03   -0.90396E+01    0.51012E-09   -0.90396E+01    0.14327E+02   -0.55215E-10    0.51012E-09   -0.55215E-10    0.79781E-15
  1873    0.27815E+03   -0.92966E+01    0.51109E-09   -0.92966E+01    0.14363E+02   -0.55300E-10    0.51109E-09   -0.55300E-10    0.79628E-15
  1874    0.27732E+03   -0.95555E+01    0.51205E-09   -0.95555E+01    0.14396E+02   -0.55378E-10    0.51205E-09   -0.55378E-10    0.79476E-15
  1875    0.27651E+03   -0.98161E+01    0.51302E-09   -0.98161E+01    0.14428E+02   -0.55449E-10    0.51302E-09   -0.55449E-10    0.79323E-15
  1876    0.27572E+03   -0.10078E+02    0.51398E-09   -0.10078E+02    0.14458E+02   -0.55513E-10    0.51398E-09   -0.55513E-10    0.79172E-15
  1877    0.27495E+03   -0.10342E+02    0.51494E-09   -0.10342E+02    0.14487E+02   -0.55571E-10    0.51494E-09   -0.55571E-10    0.79020E-15
  1878    0.27420E+03   -0.10607E+02    0.51591E-09   -0.10607E+02    0.14513E+02   -0.55622E-10    0.51591E-09   -0.55622E-10    0.78869E-15
  1879    0.27347E+03   -0.10873E+02    0.51689E-09   -0.10873E+02    0.14538E+02   -0.55666E-10    0.51689E-09   -0.55666E-10    0.78718E-15
  1880    0.27277E+03   -0.11140E+02    0.51787E-09   -0.11140E+02    0.14561E+02   -0.55704E-10    0.51787E-09   -0.55704E-10    0.78568E-15
  1881    0.27209E+03   -0.11408E+02    0.51887E-09   -0.11408E+02    0.14583E+02   -0.55735E-10    0.51887E-09   -0.55735E-10    0.78417E-15
  1882    0.27142E+03   -0.11676E+02    0.51988E-09   -0.11676E+02    0.14603E+02   -0.55759E-10    0.51988E-09   -0.55759E-10    0.78268E-15
  1883    0.27079E+03   -0.11946E+02    0.52091E-09   -0.11946E+02    0.14621E+02   -0.55777E-10    0.52091E-09   -0.55777E-10    0.78118E-15
  1884    0.27017E+03   -0.12216E+02    0.52196E-09   -0.12216E+02    0.14638E+02   -0.55788E-10    0.52196E-09   -0.55788E-10    0.77969E-15
  1885    0.26957E+03   -0.12486E+02    0.52301E-09   -0.12486E+02    0.14653E+02   -0.55793E-10    0.52301E-09   -0.55793E-10    0.77821E-15
  1886    0.26899E+03   -0.12756E+02    0.52406E-09   -0.12756E+02    0.14666E+02   -0.55792E-10    0.52406E-09   -0.55792E-10    0.77673E-15
  1887    0.26843E+03   -0.13027E+02    0.52512E-09   -0.13027E+02    0.14678E+02   -0.55784E-10    0.52512E-09   -0.55784E-10    0.77525E-15
  1888    0.26790E+03   -0.13298E+02    0.52617E-09   -0.13298E+02    0.14687E+02   -0.55769E-10    0.52617E-09   -0.55769E-10    0.77377E-15
  1889    0.26738E+03   -0.13569E+02    0.52722E-09   -0.13569E+02    0.14695E+02   -0.55749E-10    0.52722E-09   -0.55749E-10    0.77230E-15
  1890    0.26689E+03   -0.13839E+02    0.52825E-09   -0.13839E+02    0.14701E+02   -0.55722E-10    0.52825E-09   -0.55722E-10    0.77083E-15
  1891    0.26642E+03   -0.14109E+02    0.52927E-09   -0.14109E+02    0.14706E+02   -0.55688E-10    0.52927E-09   -0.55688E-10    0.76937E-15
  1892    0.26596E+03   -0.14379E+02    0.53026E-09   -0.14379E+02    0.14708E+02   -0.55649E-10    0.53026E-09   -0.55649E-10    0.76791E-15
  1893    0.26553E+03   -0.14648E+02    0.53123E-09   -0.14648E+02    0.14710E+02   -0.55603E-10    0.53123E-09   -0.55603E-10    0.76645E-15
  1894    0.26512E+03   -0.14917E+02    0.53217E-09   -0.14917E+02    0.14709E+02   -0.55551E-10    0.53217E-09   -0.55551E-10    0.76500E-15
  1895    0.26472E+03   -0.15184E+02    0.53308E-09   -0.15184E+02    0.14706E+02   -0.55492E-10    0.53308E-09   -0.55492E-10    0.76355E-15
  1896    0.26435E+03   -0.15451E+02    0.53395E-09   -0.15451E+02    0.14703E+02   -0.55428E-10    0.53395E-09   -0.55428E-10    0.76210E-15
  1897    0.26400E+03   -0.15717E+02    0.53477E-09   -0.15717E+02    0.14696E+02   -0.55357E-10    0.53477E-09   -0.55357E-10    0.76065E-15
  1898    0.26366E+03   -0.15981E+02    0.53555E-09   -0.15981E+02    0.14689E+02   -0.55281E-10    0.53555E-09   -0.55281E-10    0.75921E-15
  1899    0.26335E+03   -0.16245E+02    0.53628E-09   -0.16245E+02    0.14680E+02   -0.55198E-10    0.53628E-09   -0.55198E-10    0.75778E-15
  1900    0.26305E+03   -0.16506E+02    0.53696E-09   -0.16506E+02    0.14668E+02   -0.55109E-10    0.53696E-09   -0.55109E-10    0.75635E-15
  1901    0.26278E+03   -0.16767E+02    0.53759E-09   -0.16767E+02    0.14655E+02   -0.55014E-10    0.53759E-09   -0.55014E-10    0.75492E-15
  1902    0.26252E+03   -0.17026E+02    0.53817E-09   -0.17026E+02    0.14640E+02   -0.54913E-10    0.53817E-09   -0.54913E-10    0.75349E-15
  1903    0.26228E+03   -0.17282E+02    0.53870E-09   -0.17282E+02    0.14623E+02   -0.54806E-10    0.53870E-09   -0.54806E-10    0.75207E-15
  1904    0.26208E+03   -0.17537E+02    0.53920E-09   -0.17537E+02    0.14605E+02   -0.54694E-10    0.53920E-09   -0.54694E-10    0.75065E-15
  1905    0.26186E+03   -0.17790E+02    0.53967E-09   -0.17790E+02    0.14585E+02   -0.54575E-10    0.53967E-09   -0.54575E-10    0.74923E-15
  1906    0.26168E+03   -0.18041E+02    0.54011E-09   -0.18041E+02    0.14563E+02   -0.54451E-10    0.54011E-09   -0.54451E-10    0.74782E-15
  1907    0.26152E+03   -0.18289E+02    0.54052E-09   -0.18289E+02    0.14540E+02   -0.54321E-10    0.54052E-09   -0.54321E-10    0.74641E-15
  1908    0.26137E+03   -0.18536E+02    0.54091E-09   -0.18536E+02    0.14515E+02   -0.54186E-10    0.54091E-09   -0.54186E-10    0.74501E-15
  1909    0.26123E+03   -0.18779E+02    0.54128E-09   -0.18779E+02    0.14489E+02   -0.54044E-10    0.54128E-09   -0.54044E-10    0.74360E-15
  1910    0.26112E+03   -0.19021E+02    0.54164E-09   -0.19021E+02    0.14461E+02   -0.53897E-10    0.54164E-09   -0.53897E-10    0.74221E-15
  1911    0.26102E+03   -0.19260E+02    0.54200E-09   -0.19260E+02    0.14431E+02   -0.53745E-10    0.54200E-09   -0.53745E-10    0.74081E-15
  1912    0.26094E+03   -0.19496E+02    0.54235E-09   -0.19496E+02    0.14400E+02   -0.53587E-10    0.54235E-09   -0.53587E-10    0.73942E-15
  1913    0.26088E+03   -0.19729E+02    0.54270E-09   -0.19729E+02    0.14367E+02   -0.53424E-10    0.54270E-09   -0.53424E-10    0.73803E-15
  1914    0.26083E+03   -0.19959E+02    0.54305E-09   -0.19959E+02    0.14331E+02   -0.53255E-10    0.54305E-09   -0.53255E-10    0.73664E-15
  1915    0.26080E+03   -0.20186E+02    0.54341E-09   -0.20186E+02    0.14295E+02   -0.53081E-10    0.54341E-09   -0.53081E-10    0.73526E-15
  1916    0.26078E+03   -0.20410E+02    0.54379E-09   -0.20410E+02    0.14257E+02   -0.52902E-10    0.54379E-09   -0.52902E-10    0.73388E-15
  1917    0.26079E+03   -0.20631E+02    0.54418E-09   -0.20631E+02    0.14217E+02   -0.52717E-10    0.54418E-09   -0.52717E-10    0.73251E-15
  1918    0.26080E+03   -0.20849E+02    0.54459E-09   -0.20849E+02    0.14177E+02   -0.52527E-10    0.54459E-09   -0.52527E-10    0.73113E-15
  1919    0.26083E+03   -0.21063E+02    0.54500E-09   -0.21063E+02    0.14134E+02   -0.52332E-10    0.54500E-09   -0.52332E-10    0.72977E-15
  1920    0.26087E+03   -0.21274E+02    0.54542E-09   -0.21274E+02    0.14089E+02   -0.52132E-10    0.54542E-09   -0.52132E-10    0.72840E-15
  1921    0.26092E+03   -0.21481E+02    0.54585E-09   -0.21481E+02    0.14044E+02   -0.51927E-10    0.54585E-09   -0.51927E-10    0.72704E-15
  1922    0.26099E+03   -0.21685E+02    0.54626E-09   -0.21685E+02    0.13996E+02   -0.51717E-10    0.54626E-09   -0.51717E-10    0.72568E-15
  1923    0.26107E+03   -0.21884E+02    0.54668E-09   -0.21884E+02    0.13948E+02   -0.51502E-10    0.54668E-09   -0.51502E-10    0.72432E-15
  1924    0.26116E+03   -0.22080E+02    0.54708E-09   -0.22080E+02    0.13898E+02   -0.51282E-10    0.54708E-09   -0.51282E-10    0.72297E-15
  1925    0.26128E+03   -0.22273E+02    0.54747E-09   -0.22273E+02    0.13846E+02   -0.51058E-10    0.54747E-09   -0.51058E-10    0.72162E-15
  1926    0.26139E+03   -0.22461E+02    0.54784E-09   -0.22461E+02    0.13793E+02   -0.50828E-10    0.54784E-09   -0.50828E-10    0.72027E-15
  1927    0.26151E+03   -0.22647E+02    0.54819E-09   -0.22647E+02    0.13739E+02   -0.50594E-10    0.54819E-09   -0.50594E-10    0.71893E-15
  1928    0.26166E+03   -0.22826E+02    0.54851E-09   -0.22826E+02    0.13684E+02   -0.50355E-10    0.54851E-09   -0.50355E-10    0.71759E-15
  1929    0.26181E+03   -0.23002E+02    0.54880E-09   -0.23002E+02    0.13627E+02   -0.50112E-10    0.54880E-09   -0.50112E-10    0.71626E-15
  1930    0.26198E+03   -0.23174E+02    0.54906E-09   -0.23174E+02    0.13569E+02   -0.49864E-10    0.54906E-09   -0.49864E-10    0.71492E-15
  1931    0.26216E+03   -0.23341E+02    0.54928E-09   -0.23341E+02    0.13509E+02   -0.49612E-10    0.54928E-09   -0.49612E-10    0.71359E-15
  1932    0.26235E+03   -0.23504E+02    0.54946E-09   -0.23504E+02    0.13449E+02   -0.49356E-10    0.54946E-09   -0.49356E-10    0.71226E-15
  1933    0.26255E+03   -0.23663E+02    0.54959E-09   -0.23663E+02    0.13386E+02   -0.49095E-10    0.54959E-09   -0.49095E-10    0.71094E-15
  1934    0.26275E+03   -0.23817E+02    0.54967E-09   -0.23817E+02    0.13323E+02   -0.48829E-10    0.54967E-09   -0.48829E-10    0.70962E-15
  1935    0.26297E+03   -0.23967E+02    0.54971E-09   -0.23967E+02    0.13258E+02   -0.48560E-10    0.54971E-09   -0.48560E-10    0.70830E-15
  1936    0.26320E+03   -0.24112E+02    0.54971E-09   -0.24112E+02    0.13193E+02   -0.48286E-10    0.54971E-09   -0.48286E-10    0.70699E-15
  1937    0.26343E+03   -0.24252E+02    0.54967E-09   -0.24252E+02    0.13125E+02   -0.48009E-10    0.54967E-09   -0.48009E-10    0.70568E-15
  1938    0.26367E+03   -0.24388E+02    0.54960E-09   -0.24388E+02    0.13058E+02   -0.47727E-10    0.54960E-09   -0.47727E-10    0.70437E-15
  1939    0.26392E+03   -0.24519E+02    0.54949E-09   -0.24519E+02    0.12988E+02   -0.47441E-10    0.54949E-09   -0.47441E-10    0.70306E-15
  1940    0.26418E+03   -0.24645E+02    0.54937E-09   -0.24645E+02    0.12918E+02   -0.47152E-10    0.54937E-09   -0.47152E-10    0.70176E-15
  1941    0.26445E+03   -0.24766E+02    0.54922E-09   -0.24766E+02    0.12847E+02   -0.46858E-10    0.54922E-09   -0.46858E-10    0.70046E-15
  1942    0.26472E+03   -0.24883E+02    0.54906E-09   -0.24883E+02    0.12775E+02   -0.46561E-10    0.54906E-09   -0.46561E-10    0.69916E-15
  1943    0.26500E+03   -0.24995E+02    0.54888E-09   -0.24995E+02    0.12702E+02   -0.46260E-10    0.54888E-09   -0.46260E-10    0.69787E-15
  1944    0.26528E+03   -0.25101E+02    0.54870E-09   -0.25101E+02    0.12627E+02   -0.45956E-10    0.54870E-09   -0.45956E-10    0.69658E-15
  1945    0.26557E+03   -0.25202E+02    0.54851E-09   -0.25202E+02    0.12553E+02   -0.45647E-10    0.54851E-09   -0.45647E-10    0.69530E-15
  1946    0.26586E+03   -0.25299E+02    0.54833E-09   -0.25299E+02    0.12477E+02   -0.45336E-10    0.54833E-09   -0.45336E-10    0.69401E-15
  1947    0.26615E+03   -0.25390E+02    0.54814E-09   -0.25390E+02    0.12400E+02   -0.45020E-10    0.54814E-09   -0.45020E-10    0.69273E-15
  1948    0.26646E+03   -0.25477E+02    0.54797E-09   -0.25477E+02    0.12322E+02   -0.44702E-10    0.54797E-09   -0.44702E-10    0.69145E-15
  1949    0.26677E+03   -0.25558E+02    0.54781E-09   -0.25558E+02    0.12243E+02   -0.44380E-10    0.54781E-09   -0.44380E-10    0.69018E-15
  1950    0.26708E+03   -0.25635E+02    0.54767E-09   -0.25635E+02    0.12164E+02   -0.44055E-10    0.54767E-09   -0.44055E-10    0.68891E-15
  1951    0.26739E+03   -0.25705E+02    0.54754E-09   -0.25705E+02    0.12085E+02   -0.43726E-10    0.54754E-09   -0.43726E-10    0.68764E-15
  1952    0.26771E+03   -0.25771E+02    0.54744E-09   -0.25771E+02    0.12003E+02   -0.43395E-10    0.54744E-09   -0.43395E-10    0.68637E-15
  1953    0.26803E+03   -0.25831E+02    0.54734E-09   -0.25831E+02    0.11922E+02   -0.43060E-10    0.54734E-09   -0.43060E-10    0.68511E-15
  1954    0.26836E+03   -0.25886E+02    0.54724E-09   -0.25886E+02    0.11839E+02   -0.42722E-10    0.54724E-09   -0.42722E-10    0.68385E-15
  1955    0.26868E+03   -0.25937E+02    0.54714E-09   -0.25937E+02    0.11757E+02   -0.42381E-10    0.54714E-09   -0.42381E-10    0.68259E-15
  1956    0.26900E+03   -0.25982E+02    0.54704E-09   -0.25982E+02    0.11673E+02   -0.42037E-10    0.54704E-09   -0.42037E-10    0.68134E-15
  1957    0.26936E+03   -0.26021E+02    0.54692E-09   -0.26021E+02    0.11589E+02   -0.41690E-10    0.54692E-09   -0.41690E-10    0.68009E-15
  1958    0.26966E+03   -0.26056E+02    0.54677E-09   -0.26056E+02    0.11504E+02   -0.41340E-10    0.54677E-09   -0.41340E-10    0.67884E-15
  1959    0.26999E+03   -0.26085E+02    0.54661E-09   -0.26085E+02    0.11419E+02   -0.40988E-10    0.54661E-09   -0.40988E-10    0.67759E-15
  1960    0.27031E+03   -0.26109E+02    0.54640E-09   -0.26109E+02    0.11334E+02   -0.40632E-10    0.54640E-09   -0.40632E-10    0.67635E-15
  1961    0.27064E+03   -0.26128E+02    0.54616E-09   -0.26128E+02    0.11248E+02   -0.40274E-10    0.54616E-09   -0.40274E-10    0.67511E-15
  1962    0.27097E+03   -0.26141E+02    0.54588E-09   -0.26141E+02    0.11162E+02   -0.39913E-10    0.54588E-09   -0.39913E-10    0.67387E-15
  1963    0.27130E+03   -0.26149E+02    0.54555E-09   -0.26149E+02    0.11075E+02   -0.39549E-10    0.54555E-09   -0.39549E-10    0.67264E-15
  1964    0.27162E+03   -0.26152E+02    0.54515E-09   -0.26152E+02    0.10988E+02   -0.39183E-10    0.54515E-09   -0.39183E-10    0.67141E-15
  1965    0.27195E+03   -0.26149E+02    0.54470E-09   -0.26149E+02    0.10900E+02   -0.38814E-10    0.54470E-09   -0.38814E-10    0.67018E-15
  1966    0.27227E+03   -0.26141E+02    0.54418E-09   -0.26141E+02    0.10811E+02   -0.38443E-10    0.54418E-09   -0.38443E-10    0.66896E-15
  1967    0.27260E+03   -0.26129E+02    0.54358E-09   -0.26129E+02    0.10723E+02   -0.38069E-10    0.54358E-09   -0.38069E-10    0.66774E-15
  1968    0.27290E+03   -0.26111E+02    0.54290E-09   -0.26111E+02    0.10634E+02   -0.37692E-10    0.54290E-09   -0.37692E-10    0.66652E-15
  1969    0.27323E+03   -0.26087E+02    0.54215E-09   -0.26087E+02    0.10545E+02   -0.37313E-10    0.54215E-09   -0.37313E-10    0.66530E-15
  1970    0.27353E+03   -0.26059E+02    0.54134E-09   -0.26059E+02    0.10458E+02   -0.36932E-10    0.54134E-09   -0.36932E-10    0.66409E-15
  1971    0.27384E+03   -0.26025E+02    0.54046E-09   -0.26025E+02    0.10369E+02   -0.36548E-10    0.54046E-09   -0.36548E-10    0.66288E-15
  1972    0.27414E+03   -0.25986E+02    0.53953E-09   -0.25986E+02    0.10279E+02   -0.36163E-10    0.53953E-09   -0.36163E-10    0.66167E-15
  1973    0.27444E+03   -0.25942E+02    0.53855E-09   -0.25942E+02    0.10191E+02   -0.35775E-10    0.53855E-09   -0.35775E-10    0.66046E-15
  1974    0.27474E+03   -0.25894E+02    0.53753E-09   -0.25894E+02    0.10101E+02   -0.35384E-10    0.53753E-09   -0.35384E-10    0.65926E-15
  1975    0.27502E+03   -0.25840E+02    0.53649E-09   -0.25840E+02    0.10012E+02   -0.34992E-10    0.53649E-09   -0.34992E-10    0.65806E-15
  1976    0.27531E+03   -0.25781E+02    0.53541E-09   -0.25781E+02    0.99224E+01   -0.34598E-10    0.53541E-09   -0.34598E-10    0.65686E-15
  1977    0.27559E+03   -0.25717E+02    0.53431E-09   -0.25717E+02    0.98334E+01   -0.34202E-10    0.53431E-09   -0.34202E-10    0.65567E-15
  1978    0.27586E+03   -0.25648E+02    0.53321E-09   -0.25648E+02    0.97444E+01   -0.33804E-10    0.53321E-09   -0.33804E-10    0.65448E-15
  1979    0.27613E+03   -0.25574E+02    0.53209E-09   -0.25574E+02    0.96555E+01   -0.33404E-10    0.53209E-09   -0.33404E-10    0.65329E-15
  1980    0.27639E+03   -0.25496E+02    0.53098E-09   -0.25496E+02    0.95666E+01   -0.33003E-10    0.53098E-09   -0.33003E-10    0.65210E-15
  1981    0.27664E+03   -0.25412E+02    0.52987E-09   -0.25412E+02    0.94778E+01   -0.32599E-10    0.52987E-09   -0.32599E-10    0.65092E-15
  1982    0.27689E+03   -0.25324E+02    0.52878E-09   -0.25324E+02    0.93890E+01   -0.32194E-10    0.52878E-09   -0.32194E-10    0.64974E-15
  1983    0.27713E+03   -0.25231E+02    0.52771E-09   -0.25231E+02    0.93003E+01   -0.31788E-10    0.52771E-09   -0.31788E-10    0.64856E-15
  1984    0.27736E+03   -0.25133E+02    0.52667E-09   -0.25133E+02    0.92124E+01   -0.31380E-10    0.52667E-09   -0.31380E-10    0.64739E-15
