#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5233    0.93217E-01   -0.24440E-02    0.61389E-11   -0.24440E-02    0.20518E-02    0.18899E-13    0.61389E-11    0.18899E-13    0.19078E-16
  5234    0.92930E-01   -0.24258E-02    0.61403E-11   -0.24258E-02    0.20460E-02    0.18836E-13    0.61403E-11    0.18836E-13    0.19065E-16
  5235    0.92644E-01   -0.24075E-02    0.61418E-11   -0.24075E-02    0.20402E-02    0.18772E-13    0.61418E-11    0.18772E-13    0.19051E-16
  5236    0.92357E-01   -0.23891E-02    0.61435E-11   -0.23891E-02    0.20346E-02    0.18708E-13    0.61435E-11    0.18708E-13    0.19038E-16
  5237    0.92070E-01   -0.23706E-02    0.61453E-11   -0.23706E-02    0.20290E-02    0.18643E-13    0.61453E-11    0.18643E-13    0.19025E-16
  5238    0.91783E-01   -0.23521E-02    0.61473E-11   -0.23521E-02    0.20236E-02    0.18577E-13    0.61473E-11    0.18577E-13    0.19011E-16
  5239    0.91489E-01   -0.23334E-02    0.61494E-11   -0.23334E-02    0.20181E-02    0.18511E-13    0.61494E-11    0.18511E-13    0.18998E-16
  5240    0.91195E-01   -0.23147E-02    0.61516E-11   -0.23147E-02    0.20126E-02    0.18444E-13    0.61516E-11    0.18444E-13    0.18985E-16
  5241    0.90915E-01   -0.22958E-02    0.61540E-11   -0.22958E-02    0.20073E-02    0.18376E-13    0.61540E-11    0.18376E-13    0.18971E-16
  5242    0.90621E-01   -0.22769E-02    0.61565E-11   -0.22769E-02    0.20021E-02    0.18308E-13    0.61565E-11    0.18308E-13    0.18958E-16
  5243    0.90326E-01   -0.22580E-02    0.61591E-11   -0.22580E-02    0.19969E-02    0.18239E-13    0.61591E-11    0.18239E-13    0.18945E-16
  5244    0.90046E-01   -0.22390E-02    0.61618E-11   -0.22390E-02    0.19918E-02    0.18169E-13    0.61618E-11    0.18169E-13    0.18932E-16
  5245    0.89744E-01   -0.22198E-02    0.61647E-11   -0.22198E-02    0.19867E-02    0.18099E-13    0.61647E-11    0.18099E-13    0.18918E-16
  5246    0.89457E-01   -0.22007E-02    0.61677E-11   -0.22007E-02    0.19817E-02    0.18029E-13    0.61677E-11    0.18029E-13    0.18905E-16
  5247    0.89170E-01   -0.21814E-02    0.61707E-11   -0.21814E-02    0.19768E-02    0.17958E-13    0.61707E-11    0.17958E-13    0.18892E-16
  5248    0.88868E-01   -0.21622E-02    0.61739E-11   -0.21622E-02    0.19720E-02    0.17886E-13    0.61739E-11    0.17886E-13    0.18879E-16
  5249    0.88581E-01   -0.21429E-02    0.61773E-11   -0.21429E-02    0.19672E-02    0.17814E-13    0.61773E-11    0.17814E-13    0.18866E-16
  5250    0.88286E-01   -0.21235E-02    0.61807E-11   -0.21235E-02    0.19625E-02    0.17742E-13    0.61807E-11    0.17742E-13    0.18852E-16
  5251    0.87992E-01   -0.21040E-02    0.61842E-11   -0.21040E-02    0.19579E-02    0.17668E-13    0.61842E-11    0.17668E-13    0.18839E-16
  5252    0.87690E-01   -0.20846E-02    0.61878E-11   -0.20846E-02    0.19532E-02    0.17595E-13    0.61878E-11    0.17595E-13    0.18826E-16
  5253    0.87403E-01   -0.20651E-02    0.61915E-11   -0.20651E-02    0.19487E-02    0.17521E-13    0.61915E-11    0.17521E-13    0.18813E-16
  5254    0.87108E-01   -0.20455E-02    0.61954E-11   -0.20455E-02    0.19443E-02    0.17446E-13    0.61954E-11    0.17446E-13    0.18800E-16
  5255    0.86807E-01   -0.20259E-02    0.61993E-11   -0.20259E-02    0.19398E-02    0.17371E-13    0.61993E-11    0.17371E-13    0.18787E-16
  5256    0.86520E-01   -0.20064E-02    0.62033E-11   -0.20064E-02    0.19356E-02    0.17296E-13    0.62033E-11    0.17296E-13    0.18773E-16
  5257    0.86218E-01   -0.19869E-02    0.62074E-11   -0.19869E-02    0.19312E-02    0.17220E-13    0.62074E-11    0.17220E-13    0.18760E-16
  5258    0.85924E-01   -0.19672E-02    0.62115E-11   -0.19672E-02    0.19271E-02    0.17144E-13    0.62115E-11    0.17144E-13    0.18747E-16
  5259    0.85623E-01   -0.19476E-02    0.62158E-11   -0.19476E-02    0.19228E-02    0.17067E-13    0.62158E-11    0.17067E-13    0.18734E-16
  5260    0.85329E-01   -0.19281E-02    0.62201E-11   -0.19281E-02    0.19188E-02    0.16991E-13    0.62201E-11    0.16991E-13    0.18721E-16
  5261    0.85035E-01   -0.19085E-02    0.62246E-11   -0.19085E-02    0.19149E-02    0.16913E-13    0.62246E-11    0.16913E-13    0.18708E-16
  5262    0.84741E-01   -0.18889E-02    0.62291E-11   -0.18889E-02    0.19108E-02    0.16836E-13    0.62291E-11    0.16836E-13    0.18695E-16
  5263    0.84440E-01   -0.18693E-02    0.62336E-11   -0.18693E-02    0.19070E-02    0.16758E-13    0.62336E-11    0.16758E-13    0.18682E-16
  5264    0.84139E-01   -0.18497E-02    0.62383E-11   -0.18497E-02    0.19032E-02    0.16679E-13    0.62383E-11    0.16679E-13    0.18669E-16
  5265    0.83838E-01   -0.18300E-02    0.62430E-11   -0.18300E-02    0.18994E-02    0.16601E-13    0.62430E-11    0.16601E-13    0.18656E-16
  5266    0.83545E-01   -0.18106E-02    0.62477E-11   -0.18106E-02    0.18958E-02    0.16522E-13    0.62477E-11    0.16522E-13    0.18643E-16
  5267    0.83252E-01   -0.17910E-02    0.62526E-11   -0.17910E-02    0.18921E-02    0.16442E-13    0.62526E-11    0.16442E-13    0.18630E-16
  5268    0.82945E-01   -0.17715E-02    0.62575E-11   -0.17715E-02    0.18886E-02    0.16363E-13    0.62575E-11    0.16363E-13    0.18617E-16
  5269    0.82652E-01   -0.17520E-02    0.62624E-11   -0.17520E-02    0.18851E-02    0.16283E-13    0.62624E-11    0.16283E-13    0.18604E-16
  5270    0.82352E-01   -0.17326E-02    0.62674E-11   -0.17326E-02    0.18817E-02    0.16203E-13    0.62674E-11    0.16203E-13    0.18591E-16
  5271    0.82045E-01   -0.17132E-02    0.62725E-11   -0.17132E-02    0.18783E-02    0.16123E-13    0.62725E-11    0.16123E-13    0.18578E-16
  5272    0.81753E-01   -0.16938E-02    0.62776E-11   -0.16938E-02    0.18750E-02    0.16042E-13    0.62776E-11    0.16042E-13    0.18565E-16
  5273    0.81453E-01   -0.16745E-02    0.62827E-11   -0.16745E-02    0.18718E-02    0.15961E-13    0.62827E-11    0.15961E-13    0.18552E-16
  5274    0.81161E-01   -0.16552E-02    0.62879E-11   -0.16552E-02    0.18686E-02    0.15880E-13    0.62879E-11    0.15880E-13    0.18539E-16
  5275    0.80862E-01   -0.16360E-02    0.62932E-11   -0.16360E-02    0.18654E-02    0.15799E-13    0.62932E-11    0.15799E-13    0.18526E-16
  5276    0.80571E-01   -0.16168E-02    0.62984E-11   -0.16168E-02    0.18623E-02    0.15718E-13    0.62984E-11    0.15718E-13    0.18513E-16
  5277    0.80273E-01   -0.15978E-02    0.63037E-11   -0.15978E-02    0.18593E-02    0.15636E-13    0.63037E-11    0.15636E-13    0.18500E-16
  5278    0.79967E-01   -0.15788E-02    0.63091E-11   -0.15788E-02    0.18563E-02    0.15555E-13    0.63091E-11    0.15555E-13    0.18487E-16
  5279    0.79669E-01   -0.15598E-02    0.63144E-11   -0.15598E-02    0.18535E-02    0.15473E-13    0.63144E-11    0.15473E-13    0.18475E-16
  5280    0.79371E-01   -0.15409E-02    0.63198E-11   -0.15409E-02    0.18507E-02    0.15391E-13    0.63198E-11    0.15391E-13    0.18462E-16
  5281    0.79081E-01   -0.15221E-02    0.63253E-11   -0.15221E-02    0.18479E-02    0.15309E-13    0.63253E-11    0.15309E-13    0.18449E-16
  5282    0.78776E-01   -0.15034E-02    0.63307E-11   -0.15034E-02    0.18452E-02    0.15227E-13    0.63307E-11    0.15227E-13    0.18436E-16
  5283    0.78479E-01   -0.14847E-02    0.63362E-11   -0.14847E-02    0.18425E-02    0.15144E-13    0.63362E-11    0.15144E-13    0.18423E-16
  5284    0.78190E-01   -0.14661E-02    0.63417E-11   -0.14661E-02    0.18399E-02    0.15062E-13    0.63417E-11    0.15062E-13    0.18410E-16
  5285    0.77886E-01   -0.14477E-02    0.63472E-11   -0.14477E-02    0.18374E-02    0.14980E-13    0.63472E-11    0.14980E-13    0.18398E-16
  5286    0.77590E-01   -0.14293E-02    0.63527E-11   -0.14293E-02    0.18349E-02    0.14897E-13    0.63527E-11    0.14897E-13    0.18385E-16
  5287    0.77302E-01   -0.14111E-02    0.63582E-11   -0.14111E-02    0.18323E-02    0.14815E-13    0.63582E-11    0.14815E-13    0.18372E-16
  5288    0.77007E-01   -0.13929E-02    0.63637E-11   -0.13929E-02    0.18300E-02    0.14732E-13    0.63637E-11    0.14732E-13    0.18359E-16
  5289    0.76704E-01   -0.13748E-02    0.63692E-11   -0.13748E-02    0.18277E-02    0.14649E-13    0.63692E-11    0.14649E-13    0.18346E-16
  5290    0.76409E-01   -0.13568E-02    0.63748E-11   -0.13568E-02    0.18253E-02    0.14567E-13    0.63748E-11    0.14567E-13    0.18334E-16
  5291    0.76122E-01   -0.13390E-02    0.63803E-11   -0.13390E-02    0.18231E-02    0.14484E-13    0.63803E-11    0.14484E-13    0.18321E-16
  5292    0.75821E-01   -0.13213E-02    0.63858E-11   -0.13213E-02    0.18209E-02    0.14402E-13    0.63858E-11    0.14402E-13    0.18308E-16
  5293    0.75527E-01   -0.13036E-02    0.63913E-11   -0.13036E-02    0.18188E-02    0.14319E-13    0.63913E-11    0.14319E-13    0.18296E-16
  5294    0.75241E-01   -0.12862E-02    0.63968E-11   -0.12862E-02    0.18166E-02    0.14237E-13    0.63968E-11    0.14237E-13    0.18283E-16
  5295    0.74940E-01   -0.12689E-02    0.64023E-11   -0.12689E-02    0.18145E-02    0.14154E-13    0.64023E-11    0.14154E-13    0.18270E-16
  5296    0.74655E-01   -0.12516E-02    0.64078E-11   -0.12516E-02    0.18125E-02    0.14072E-13    0.64078E-11    0.14072E-13    0.18257E-16
  5297    0.74363E-01   -0.12344E-02    0.64133E-11   -0.12344E-02    0.18106E-02    0.13990E-13    0.64133E-11    0.13990E-13    0.18245E-16
  5298    0.74064E-01   -0.12175E-02    0.64187E-11   -0.12175E-02    0.18086E-02    0.13907E-13    0.64187E-11    0.13907E-13    0.18232E-16
  5299    0.73780E-01   -0.12006E-02    0.64242E-11   -0.12006E-02    0.18067E-02    0.13825E-13    0.64242E-11    0.13825E-13    0.18219E-16
  5300    0.73489E-01   -0.11840E-02    0.64295E-11   -0.11840E-02    0.18049E-02    0.13743E-13    0.64295E-11    0.13743E-13    0.18207E-16
  5301    0.73198E-01   -0.11674E-02    0.64349E-11   -0.11674E-02    0.18030E-02    0.13661E-13    0.64349E-11    0.13661E-13    0.18194E-16
  5302    0.72908E-01   -0.11509E-02    0.64403E-11   -0.11509E-02    0.18013E-02    0.13580E-13    0.64403E-11    0.13580E-13    0.18182E-16
  5303    0.72618E-01   -0.11347E-02    0.64456E-11   -0.11347E-02    0.17996E-02    0.13498E-13    0.64456E-11    0.13498E-13    0.18169E-16
  5304    0.72329E-01   -0.11186E-02    0.64508E-11   -0.11186E-02    0.17979E-02    0.13417E-13    0.64508E-11    0.13417E-13    0.18156E-16
  5305    0.72040E-01   -0.11026E-02    0.64561E-11   -0.11026E-02    0.17962E-02    0.13335E-13    0.64561E-11    0.13335E-13    0.18144E-16
  5306    0.71751E-01   -0.10868E-02    0.64613E-11   -0.10868E-02    0.17946E-02    0.13254E-13    0.64613E-11    0.13254E-13    0.18131E-16
  5307    0.71463E-01   -0.10711E-02    0.64664E-11   -0.10711E-02    0.17930E-02    0.13173E-13    0.64664E-11    0.13173E-13    0.18119E-16
  5308    0.71176E-01   -0.10556E-02    0.64715E-11   -0.10556E-02    0.17914E-02    0.13093E-13    0.64715E-11    0.13093E-13    0.18106E-16
  5309    0.70904E-01   -0.10403E-02    0.64766E-11   -0.10403E-02    0.17900E-02    0.13012E-13    0.64766E-11    0.13012E-13    0.18093E-16
  5310    0.70610E-01   -0.10251E-02    0.64816E-11   -0.10251E-02    0.17885E-02    0.12932E-13    0.64816E-11    0.12932E-13    0.18081E-16
  5311    0.70331E-01   -0.10100E-02    0.64865E-11   -0.10100E-02    0.17871E-02    0.12852E-13    0.64865E-11    0.12852E-13    0.18068E-16
  5312    0.70053E-01   -0.99533E-03    0.64914E-11   -0.99533E-03    0.17856E-02    0.12772E-13    0.64914E-11    0.12772E-13    0.18056E-16
  5313    0.69768E-01   -0.98069E-03    0.64962E-11   -0.98069E-03    0.17842E-02    0.12693E-13    0.64962E-11    0.12693E-13    0.18043E-16
  5314    0.69491E-01   -0.96621E-03    0.65010E-11   -0.96621E-03    0.17828E-02    0.12614E-13    0.65010E-11    0.12614E-13    0.18031E-16
  5315    0.69214E-01   -0.95181E-03    0.65057E-11   -0.95181E-03    0.17815E-02    0.12535E-13    0.65057E-11    0.12535E-13    0.18018E-16
  5316    0.68938E-01   -0.93771E-03    0.65103E-11   -0.93771E-03    0.17802E-02    0.12457E-13    0.65103E-11    0.12457E-13    0.18006E-16
  5317    0.68663E-01   -0.92370E-03    0.65149E-11   -0.92370E-03    0.17788E-02    0.12378E-13    0.65149E-11    0.12378E-13    0.17993E-16
  5318    0.68380E-01   -0.90999E-03    0.65194E-11   -0.90999E-03    0.17776E-02    0.12300E-13    0.65194E-11    0.12300E-13    0.17981E-16
  5319    0.68106E-01   -0.89636E-03    0.65238E-11   -0.89636E-03    0.17763E-02    0.12223E-13    0.65238E-11    0.12223E-13    0.17968E-16
  5320    0.67832E-01   -0.88289E-03    0.65281E-11   -0.88289E-03    0.17749E-02    0.12146E-13    0.65281E-11    0.12146E-13    0.17956E-16
  5321    0.67559E-01   -0.86964E-03    0.65324E-11   -0.86964E-03    0.17737E-02    0.12069E-13    0.65324E-11    0.12069E-13    0.17944E-16
  5322    0.67286E-01   -0.85663E-03    0.65366E-11   -0.85663E-03    0.17725E-02    0.11993E-13    0.65366E-11    0.11993E-13    0.17931E-16
  5323    0.67014E-01   -0.84376E-03    0.65407E-11   -0.84376E-03    0.17714E-02    0.11917E-13    0.65407E-11    0.11917E-13    0.17919E-16
  5324    0.66742E-01   -0.83113E-03    0.65447E-11   -0.83113E-03    0.17702E-02    0.11841E-13    0.65447E-11    0.11841E-13    0.17906E-16
  5325    0.66476E-01   -0.81866E-03    0.65486E-11   -0.81866E-03    0.17690E-02    0.11766E-13    0.65486E-11    0.11766E-13    0.17894E-16
  5326    0.66210E-01   -0.80641E-03    0.65524E-11   -0.80641E-03    0.17679E-02    0.11691E-13    0.65524E-11    0.11691E-13    0.17882E-16
  5327    0.65945E-01   -0.79432E-03    0.65561E-11   -0.79432E-03    0.17667E-02    0.11617E-13    0.65561E-11    0.11617E-13    0.17869E-16
  5328    0.65674E-01   -0.78238E-03    0.65597E-11   -0.78238E-03    0.17656E-02    0.11543E-13    0.65597E-11    0.11543E-13    0.17857E-16
  5329    0.65417E-01   -0.77074E-03    0.65632E-11   -0.77074E-03    0.17645E-02    0.11470E-13    0.65632E-11    0.11470E-13    0.17845E-16
  5330    0.65155E-01   -0.75926E-03    0.65667E-11   -0.75926E-03    0.17634E-02    0.11397E-13    0.65667E-11    0.11397E-13    0.17832E-16
  5331    0.64893E-01   -0.74801E-03    0.65700E-11   -0.74801E-03    0.17623E-02    0.11324E-13    0.65700E-11    0.11324E-13    0.17820E-16
  5332    0.64630E-01   -0.73684E-03    0.65733E-11   -0.73684E-03    0.17613E-02    0.11252E-13    0.65733E-11    0.11252E-13    0.17808E-16
  5333    0.64377E-01   -0.72597E-03    0.65764E-11   -0.72597E-03    0.17601E-02    0.11180E-13    0.65764E-11    0.11180E-13    0.17795E-16
  5334    0.64117E-01   -0.71526E-03    0.65795E-11   -0.71526E-03    0.17590E-02    0.11109E-13    0.65795E-11    0.11109E-13    0.17783E-16
  5335    0.63857E-01   -0.70470E-03    0.65824E-11   -0.70470E-03    0.17579E-02    0.11038E-13    0.65824E-11    0.11038E-13    0.17771E-16
  5336    0.63605E-01   -0.69437E-03    0.65853E-11   -0.69437E-03    0.17568E-02    0.10968E-13    0.65853E-11    0.10968E-13    0.17758E-16
  5337    0.63354E-01   -0.68434E-03    0.65881E-11   -0.68434E-03    0.17558E-02    0.10898E-13    0.65881E-11    0.10898E-13    0.17746E-16
  5338    0.63101E-01   -0.67446E-03    0.65907E-11   -0.67446E-03    0.17547E-02    0.10829E-13    0.65907E-11    0.10829E-13    0.17734E-16
  5339    0.62850E-01   -0.66475E-03    0.65933E-11   -0.66475E-03    0.17536E-02    0.10760E-13    0.65933E-11    0.10760E-13    0.17722E-16
  5340    0.62601E-01   -0.65526E-03    0.65958E-11   -0.65526E-03    0.17526E-02    0.10691E-13    0.65958E-11    0.10691E-13    0.17709E-16
  5341    0.62354E-01   -0.64607E-03    0.65982E-11   -0.64607E-03    0.17515E-02    0.10623E-13    0.65982E-11    0.10623E-13    0.17697E-16
  5342    0.62108E-01   -0.63696E-03    0.66006E-11   -0.63696E-03    0.17504E-02    0.10555E-13    0.66006E-11    0.10555E-13    0.17685E-16
  5343    0.61864E-01   -0.62816E-03    0.66028E-11   -0.62816E-03    0.17494E-02    0.10488E-13    0.66028E-11    0.10488E-13    0.17673E-16
  5344    0.61620E-01   -0.61944E-03    0.66049E-11   -0.61944E-03    0.17483E-02    0.10421E-13    0.66049E-11    0.10421E-13    0.17661E-16
  5345    0.61379E-01   -0.61101E-03    0.66070E-11   -0.61101E-03    0.17473E-02    0.10354E-13    0.66070E-11    0.10354E-13    0.17648E-16
  5346    0.61137E-01   -0.60275E-03    0.66089E-11   -0.60275E-03    0.17462E-02    0.10288E-13    0.66089E-11    0.10288E-13    0.17636E-16
  5347    0.60897E-01   -0.59471E-03    0.66108E-11   -0.59471E-03    0.17452E-02    0.10222E-13    0.66108E-11    0.10222E-13    0.17624E-16
  5348    0.60661E-01   -0.58683E-03    0.66126E-11   -0.58683E-03    0.17441E-02    0.10157E-13    0.66126E-11    0.10157E-13    0.17612E-16
  5349    0.60424E-01   -0.57925E-03    0.66143E-11   -0.57925E-03    0.17431E-02    0.10092E-13    0.66143E-11    0.10092E-13    0.17600E-16
  5350    0.60189E-01   -0.57182E-03    0.66159E-11   -0.57182E-03    0.17420E-02    0.10028E-13    0.66159E-11    0.10028E-13    0.17588E-16
  5351    0.59955E-01   -0.56463E-03    0.66174E-11   -0.56463E-03    0.17409E-02    0.99640E-14    0.66174E-11    0.99640E-14    0.17575E-16
  5352    0.59724E-01   -0.55766E-03    0.66189E-11   -0.55766E-03    0.17398E-02    0.99004E-14    0.66189E-11    0.99004E-14    0.17563E-16
  5353    0.59493E-01   -0.55077E-03    0.66202E-11   -0.55077E-03    0.17387E-02    0.98372E-14    0.66202E-11    0.98372E-14    0.17551E-16
  5354    0.59264E-01   -0.54418E-03    0.66215E-11   -0.54418E-03    0.17376E-02    0.97744E-14    0.66215E-11    0.97744E-14    0.17539E-16
  5355    0.59037E-01   -0.53775E-03    0.66227E-11   -0.53775E-03    0.17366E-02    0.97121E-14    0.66227E-11    0.97121E-14    0.17527E-16
  5356    0.58812E-01   -0.53155E-03    0.66238E-11   -0.53155E-03    0.17355E-02    0.96501E-14    0.66238E-11    0.96501E-14    0.17515E-16
  5357    0.58587E-01   -0.52550E-03    0.66248E-11   -0.52550E-03    0.17344E-02    0.95885E-14    0.66248E-11    0.95885E-14    0.17503E-16
  5358    0.58364E-01   -0.51975E-03    0.66257E-11   -0.51975E-03    0.17333E-02    0.95274E-14    0.66257E-11    0.95274E-14    0.17491E-16
  5359    0.58144E-01   -0.51416E-03    0.66265E-11   -0.51416E-03    0.17321E-02    0.94666E-14    0.66265E-11    0.94666E-14    0.17479E-16
  5360    0.57923E-01   -0.50873E-03    0.66273E-11   -0.50873E-03    0.17310E-02    0.94063E-14    0.66273E-11    0.94063E-14    0.17467E-16
  5361    0.57706E-01   -0.50352E-03    0.66280E-11   -0.50352E-03    0.17299E-02    0.93463E-14    0.66280E-11    0.93463E-14    0.17455E-16
  5362    0.57489E-01   -0.49854E-03    0.66286E-11   -0.49854E-03    0.17287E-02    0.92868E-14    0.66286E-11    0.92868E-14    0.17443E-16
  5363    0.57274E-01   -0.49379E-03    0.66291E-11   -0.49379E-03    0.17276E-02    0.92276E-14    0.66291E-11    0.92276E-14    0.17431E-16
  5364    0.57061E-01   -0.48911E-03    0.66295E-11   -0.48911E-03    0.17264E-02    0.91688E-14    0.66295E-11    0.91688E-14    0.17419E-16
  5365    0.56849E-01   -0.48475E-03    0.66299E-11   -0.48475E-03    0.17253E-02    0.91105E-14    0.66299E-11    0.91105E-14    0.17407E-16
  5366    0.56639E-01   -0.48046E-03    0.66301E-11   -0.48046E-03    0.17240E-02    0.90525E-14    0.66301E-11    0.90525E-14    0.17395E-16
  5367    0.56430E-01   -0.47640E-03    0.66303E-11   -0.47640E-03    0.17228E-02    0.89949E-14    0.66303E-11    0.89949E-14    0.17383E-16
  5368    0.56224E-01   -0.47256E-03    0.66304E-11   -0.47256E-03    0.17216E-02    0.89377E-14    0.66304E-11    0.89377E-14    0.17371E-16
  5369    0.56018E-01   -0.46889E-03    0.66305E-11   -0.46889E-03    0.17204E-02    0.88809E-14    0.66305E-11    0.88809E-14    0.17359E-16
  5370    0.55815E-01   -0.46551E-03    0.66304E-11   -0.46551E-03    0.17191E-02    0.88244E-14    0.66304E-11    0.88244E-14    0.17347E-16
  5371    0.55613E-01   -0.46221E-03    0.66303E-11   -0.46221E-03    0.17179E-02    0.87684E-14    0.66303E-11    0.87684E-14    0.17335E-16
