#    L    TT             EE             TE             PP             TP          
  3859    0.27572E+01    0.78669E-01   -0.14076E+00    0.49261E+05    0.19128E+01
  3860    0.27493E+01    0.78313E-01   -0.13938E+00    0.49241E+05    0.19114E+01
  3861    0.27413E+01    0.77938E-01   -0.13800E+00    0.49221E+05    0.19102E+01
  3862    0.27334E+01    0.77566E-01   -0.13663E+00    0.49201E+05    0.19092E+01
  3863    0.27253E+01    0.77204E-01   -0.13525E+00    0.49181E+05    0.19082E+01
  3864    0.27173E+01    0.76844E-01   -0.13387E+00    0.49161E+05    0.19072E+01
  3865    0.27091E+01    0.76488E-01   -0.13249E+00    0.49140E+05    0.19062E+01
  3866    0.27009E+01    0.76149E-01   -0.13112E+00    0.49120E+05    0.19051E+01
  3867    0.26927E+01    0.75806E-01   -0.12974E+00    0.49100E+05    0.19037E+01
  3868    0.26844E+01    0.75473E-01   -0.12837E+00    0.49080E+05    0.19021E+01
  3869    0.26761E+01    0.75136E-01   -0.12700E+00    0.49060E+05    0.19002E+01
  3870    0.26677E+01    0.74809E-01   -0.12563E+00    0.49040E+05    0.18979E+01
  3871    0.26594E+01    0.74492E-01   -0.12427E+00    0.49020E+05    0.18952E+01
  3872    0.26509E+01    0.74171E-01   -0.12291E+00    0.49000E+05    0.18920E+01
  3873    0.26424E+01    0.73860E-01   -0.12155E+00    0.48980E+05    0.18884E+01
  3874    0.26338E+01    0.73559E-01   -0.12020E+00    0.48960E+05    0.18843E+01
  3875    0.26253E+01    0.73283E-01   -0.11886E+00    0.48940E+05    0.18800E+01
  3876    0.26166E+01    0.72987E-01   -0.11752E+00    0.48920E+05    0.18754E+01
  3877    0.26081E+01    0.72702E-01   -0.11619E+00    0.48900E+05    0.18706E+01
  3878    0.25994E+01    0.72418E-01   -0.11485E+00    0.48880E+05    0.18658E+01
  3879    0.25907E+01    0.72152E-01   -0.11353E+00    0.48860E+05    0.18609E+01
  3880    0.25819E+01    0.71880E-01   -0.11220E+00    0.48840E+05    0.18560E+01
  3881    0.25731E+01    0.71596E-01   -0.11089E+00    0.48820E+05    0.18512E+01
  3882    0.25642E+01    0.71343E-01   -0.10959E+00    0.48800E+05    0.18466E+01
  3883    0.25554E+01    0.71077E-01   -0.10829E+00    0.48780E+05    0.18422E+01
  3884    0.25466E+01    0.70836E-01   -0.10700E+00    0.48761E+05    0.18381E+01
  3885    0.25377E+01    0.70588E-01   -0.10572E+00    0.48741E+05    0.18343E+01
  3886    0.25287E+01    0.70357E-01   -0.10445E+00    0.48721E+05    0.18310E+01
  3887    0.25197E+01    0.70128E-01   -0.10317E+00    0.48701E+05    0.18282E+01
  3888    0.25107E+01    0.69907E-01   -0.10192E+00    0.48681E+05    0.18259E+01
  3889    0.25017E+01    0.69665E-01   -0.10068E+00    0.48661E+05    0.18242E+01
  3890    0.24927E+01    0.69469E-01   -0.99438E-01    0.48642E+05    0.18231E+01
  3891    0.24836E+01    0.69260E-01   -0.98215E-01    0.48622E+05    0.18225E+01
  3892    0.24745E+01    0.69058E-01   -0.96999E-01    0.48602E+05    0.18223E+01
  3893    0.24654E+01    0.68864E-01   -0.95796E-01    0.48582E+05    0.18225E+01
  3894    0.24562E+01    0.68671E-01   -0.94600E-01    0.48563E+05    0.18230E+01
  3895    0.24469E+01    0.68486E-01   -0.93410E-01    0.48543E+05    0.18238E+01
  3896    0.24378E+01    0.68300E-01   -0.92243E-01    0.48523E+05    0.18247E+01
  3897    0.24285E+01    0.68130E-01   -0.91068E-01    0.48503E+05    0.18257E+01
  3898    0.24194E+01    0.67959E-01   -0.89915E-01    0.48484E+05    0.18267E+01
  3899    0.24100E+01    0.67788E-01   -0.88778E-01    0.48464E+05    0.18277E+01
  3900    0.24008E+01    0.67623E-01   -0.87649E-01    0.48444E+05    0.18286E+01
  3901    0.23916E+01    0.67466E-01   -0.86536E-01    0.48425E+05    0.18294E+01
  3902    0.23822E+01    0.67307E-01   -0.85432E-01    0.48405E+05    0.18299E+01
  3903    0.23730E+01    0.67155E-01   -0.84345E-01    0.48385E+05    0.18302E+01
  3904    0.23636E+01    0.67017E-01   -0.83289E-01    0.48366E+05    0.18301E+01
  3905    0.23544E+01    0.66855E-01   -0.82228E-01    0.48346E+05    0.18295E+01
  3906    0.23451E+01    0.66721E-01   -0.81184E-01    0.48327E+05    0.18285E+01
  3907    0.23358E+01    0.66608E-01   -0.80143E-01    0.48307E+05    0.18271E+01
  3908    0.23265E+01    0.66478E-01   -0.79105E-01    0.48287E+05    0.18252E+01
  3909    0.23171E+01    0.66360E-01   -0.78106E-01    0.48268E+05    0.18230E+01
  3910    0.23080E+01    0.66241E-01   -0.77118E-01    0.48248E+05    0.18205E+01
  3911    0.22987E+01    0.66127E-01   -0.76132E-01    0.48229E+05    0.18176E+01
  3912    0.22894E+01    0.66018E-01   -0.75179E-01    0.48209E+05    0.18145E+01
  3913    0.22799E+01    0.65907E-01   -0.74235E-01    0.48190E+05    0.18112E+01
  3914    0.22706E+01    0.65808E-01   -0.73310E-01    0.48170E+05    0.18077E+01
  3915    0.22613E+01    0.65706E-01   -0.72379E-01    0.48151E+05    0.18040E+01
  3916    0.22518E+01    0.65616E-01   -0.71489E-01    0.48131E+05    0.18002E+01
  3917    0.22426E+01    0.65531E-01   -0.70601E-01    0.48112E+05    0.17964E+01
  3918    0.22332E+01    0.65443E-01   -0.69731E-01    0.48092E+05    0.17926E+01
  3919    0.22239E+01    0.65366E-01   -0.68879E-01    0.48073E+05    0.17887E+01
  3920    0.22146E+01    0.65286E-01   -0.68044E-01    0.48054E+05    0.17849E+01
  3921    0.22053E+01    0.65209E-01   -0.67227E-01    0.48034E+05    0.17812E+01
  3922    0.21960E+01    0.65144E-01   -0.66421E-01    0.48015E+05    0.17777E+01
  3923    0.21868E+01    0.65076E-01   -0.65632E-01    0.47995E+05    0.17742E+01
  3924    0.21776E+01    0.65010E-01   -0.64861E-01    0.47976E+05    0.17710E+01
  3925    0.21683E+01    0.64963E-01   -0.64107E-01    0.47957E+05    0.17679E+01
  3926    0.21592E+01    0.64904E-01   -0.63363E-01    0.47937E+05    0.17650E+01
  3927    0.21499E+01    0.64856E-01   -0.62636E-01    0.47918E+05    0.17623E+01
  3928    0.21407E+01    0.64802E-01   -0.61933E-01    0.47899E+05    0.17597E+01
  3929    0.21316E+01    0.64759E-01   -0.61239E-01    0.47879E+05    0.17573E+01
  3930    0.21225E+01    0.64718E-01   -0.60569E-01    0.47860E+05    0.17551E+01
  3931    0.21133E+01    0.64679E-01   -0.59908E-01    0.47841E+05    0.17531E+01
  3932    0.21043E+01    0.64642E-01   -0.59262E-01    0.47821E+05    0.17513E+01
  3933    0.20951E+01    0.64607E-01   -0.58640E-01    0.47802E+05    0.17497E+01
  3934    0.20861E+01    0.64581E-01   -0.58034E-01    0.47783E+05    0.17483E+01
  3935    0.20771E+01    0.64549E-01   -0.57436E-01    0.47764E+05    0.17470E+01
  3936    0.20682E+01    0.64525E-01   -0.56867E-01    0.47744E+05    0.17460E+01
  3937    0.20591E+01    0.64510E-01   -0.56314E-01    0.47725E+05    0.17452E+01
  3938    0.20502E+01    0.64488E-01   -0.55746E-01    0.47706E+05    0.17446E+01
  3939    0.20412E+01    0.64467E-01   -0.55222E-01    0.47687E+05    0.17442E+01
  3940    0.20323E+01    0.64454E-01   -0.54727E-01    0.47668E+05    0.17440E+01
  3941    0.20235E+01    0.64448E-01   -0.54239E-01    0.47649E+05    0.17440E+01
  3942    0.20148E+01    0.64435E-01   -0.53765E-01    0.47629E+05    0.17441E+01
  3943    0.20060E+01    0.64429E-01   -0.53305E-01    0.47610E+05    0.17444E+01
  3944    0.19971E+01    0.64416E-01   -0.52865E-01    0.47591E+05    0.17447E+01
  3945    0.19885E+01    0.64410E-01   -0.52438E-01    0.47572E+05    0.17451E+01
  3946    0.19797E+01    0.64410E-01   -0.52031E-01    0.47553E+05    0.17455E+01
  3947    0.19712E+01    0.64410E-01   -0.51636E-01    0.47534E+05    0.17459E+01
  3948    0.19626E+01    0.64409E-01   -0.51253E-01    0.47515E+05    0.17462E+01
  3949    0.19539E+01    0.64407E-01   -0.50896E-01    0.47496E+05    0.17465E+01
  3950    0.19455E+01    0.64419E-01   -0.50544E-01    0.47477E+05    0.17466E+01
  3951    0.19370E+01    0.64415E-01   -0.50217E-01    0.47458E+05    0.17466E+01
  3952    0.19286E+01    0.64416E-01   -0.49909E-01    0.47439E+05    0.17464E+01
  3953    0.19201E+01    0.64431E-01   -0.49603E-01    0.47420E+05    0.17460E+01
  3954    0.19118E+01    0.64422E-01   -0.49323E-01    0.47401E+05    0.17453E+01
  3955    0.19036E+01    0.64433E-01   -0.49059E-01    0.47382E+05    0.17444E+01
  3956    0.18953E+01    0.64442E-01   -0.48813E-01    0.47363E+05    0.17431E+01
  3957    0.18871E+01    0.64456E-01   -0.48583E-01    0.47344E+05    0.17415E+01
  3958    0.18789E+01    0.64467E-01   -0.48354E-01    0.47325E+05    0.17396E+01
  3959    0.18708E+01    0.64473E-01   -0.48148E-01    0.47306E+05    0.17374E+01
  3960    0.18627E+01    0.64484E-01   -0.47972E-01    0.47287E+05    0.17348E+01
  3961    0.18547E+01    0.64498E-01   -0.47804E-01    0.47268E+05    0.17321E+01
  3962    0.18468E+01    0.64512E-01   -0.47635E-01    0.47249E+05    0.17290E+01
  3963    0.18389E+01    0.64530E-01   -0.47487E-01    0.47230E+05    0.17258E+01
  3964    0.18310E+01    0.64545E-01   -0.47367E-01    0.47211E+05    0.17224E+01
  3965    0.18232E+01    0.64557E-01   -0.47259E-01    0.47192E+05    0.17187E+01
  3966    0.18154E+01    0.64572E-01   -0.47164E-01    0.47173E+05    0.17149E+01
  3967    0.18078E+01    0.64592E-01   -0.47074E-01    0.47155E+05    0.17110E+01
  3968    0.18001E+01    0.64600E-01   -0.47009E-01    0.47136E+05    0.17069E+01
  3969    0.17925E+01    0.64613E-01   -0.46955E-01    0.47117E+05    0.17028E+01
  3970    0.17850E+01    0.64628E-01   -0.46912E-01    0.47098E+05    0.16986E+01
  3971    0.17775E+01    0.64641E-01   -0.46886E-01    0.47079E+05    0.16943E+01
  3972    0.17700E+01    0.64654E-01   -0.46869E-01    0.47060E+05    0.16900E+01
  3973    0.17626E+01    0.64666E-01   -0.46868E-01    0.47042E+05    0.16856E+01
  3974    0.17553E+01    0.64678E-01   -0.46876E-01    0.47023E+05    0.16813E+01
  3975    0.17480E+01    0.64690E-01   -0.46899E-01    0.47004E+05    0.16770E+01
  3976    0.17409E+01    0.64701E-01   -0.46937E-01    0.46985E+05    0.16727E+01
  3977    0.17337E+01    0.64712E-01   -0.46989E-01    0.46967E+05    0.16685E+01
  3978    0.17267E+01    0.64722E-01   -0.47040E-01    0.46948E+05    0.16643E+01
  3979    0.17196E+01    0.64731E-01   -0.47119E-01    0.46929E+05    0.16603E+01
  3980    0.17126E+01    0.64741E-01   -0.47197E-01    0.46911E+05    0.16563E+01
  3981    0.17057E+01    0.64748E-01   -0.47301E-01    0.46892E+05    0.16525E+01
  3982    0.16988E+01    0.64755E-01   -0.47409E-01    0.46873E+05    0.16489E+01
  3983    0.16921E+01    0.64760E-01   -0.47522E-01    0.46855E+05    0.16454E+01
  3984    0.16853E+01    0.64764E-01   -0.47652E-01    0.46836E+05    0.16421E+01
  3985    0.16786E+01    0.64768E-01   -0.47793E-01    0.46817E+05    0.16390E+01
  3986    0.16720E+01    0.64769E-01   -0.47943E-01    0.46799E+05    0.16361E+01
  3987    0.16654E+01    0.64770E-01   -0.48102E-01    0.46780E+05    0.16334E+01
  3988    0.16589E+01    0.64770E-01   -0.48278E-01    0.46761E+05    0.16310E+01
  3989    0.16525E+01    0.64767E-01   -0.48454E-01    0.46743E+05    0.16289E+01
  3990    0.16462E+01    0.64763E-01   -0.48646E-01    0.46724E+05    0.16271E+01
  3991    0.16399E+01    0.64757E-01   -0.48837E-01    0.46706E+05    0.16255E+01
  3992    0.16336E+01    0.64750E-01   -0.49049E-01    0.46687E+05    0.16243E+01
  3993    0.16274E+01    0.64742E-01   -0.49268E-01    0.46669E+05    0.16233E+01
  3994    0.16214E+01    0.64731E-01   -0.49500E-01    0.46650E+05    0.16226E+01
  3995    0.16153E+01    0.64719E-01   -0.49737E-01    0.46631E+05    0.16221E+01
  3996    0.16093E+01    0.64705E-01   -0.49971E-01    0.46613E+05    0.16218E+01
  3997    0.16034E+01    0.64688E-01   -0.50216E-01    0.46594E+05    0.16217E+01
  3998    0.15974E+01    0.64671E-01   -0.50495E-01    0.46576E+05    0.16217E+01
  3999    0.15916E+01    0.64651E-01   -0.50762E-01    0.46558E+05    0.16219E+01
  4000    0.15859E+01    0.64630E-01   -0.51016E-01    0.46539E+05    0.16223E+01
  4001    0.15802E+01    0.64605E-01   -0.51303E-01    0.46521E+05    0.16227E+01
  4002    0.15747E+01    0.64581E-01   -0.51583E-01    0.46502E+05    0.16232E+01
  4003    0.15691E+01    0.64553E-01   -0.51880E-01    0.46484E+05    0.16238E+01
  4004    0.15636E+01    0.64523E-01   -0.52176E-01    0.46465E+05    0.16244E+01
  4005    0.15582E+01    0.64490E-01   -0.52481E-01    0.46447E+05    0.16250E+01
  4006    0.15529E+01    0.64456E-01   -0.52784E-01    0.46429E+05    0.16257E+01
  4007    0.15475E+01    0.64419E-01   -0.53109E-01    0.46410E+05    0.16263E+01
  4008    0.15422E+01    0.64380E-01   -0.53410E-01    0.46392E+05    0.16269E+01
  4009    0.15370E+01    0.64339E-01   -0.53739E-01    0.46373E+05    0.16274E+01
  4010    0.15319E+01    0.64295E-01   -0.54065E-01    0.46355E+05    0.16279E+01
  4011    0.15268E+01    0.64248E-01   -0.54418E-01    0.46337E+05    0.16282E+01
  4012    0.15218E+01    0.64201E-01   -0.54761E-01    0.46318E+05    0.16284E+01
  4013    0.15169E+01    0.64149E-01   -0.55107E-01    0.46300E+05    0.16285E+01
  4014    0.15120E+01    0.64095E-01   -0.55456E-01    0.46282E+05    0.16284E+01
  4015    0.15072E+01    0.64040E-01   -0.55807E-01    0.46263E+05    0.16280E+01
  4016    0.15025E+01    0.63981E-01   -0.56161E-01    0.46245E+05    0.16275E+01
  4017    0.14978E+01    0.63919E-01   -0.56517E-01    0.46227E+05    0.16267E+01
  4018    0.14932E+01    0.63856E-01   -0.56882E-01    0.46209E+05    0.16256E+01
  4019    0.14885E+01    0.63789E-01   -0.57247E-01    0.46190E+05    0.16243E+01
  4020    0.14840E+01    0.63720E-01   -0.57606E-01    0.46172E+05    0.16226E+01
  4021    0.14795E+01    0.63649E-01   -0.57971E-01    0.46154E+05    0.16206E+01
  4022    0.14752E+01    0.63573E-01   -0.58344E-01    0.46136E+05    0.16182E+01
  4023    0.14708E+01    0.63495E-01   -0.58716E-01    0.46118E+05    0.16154E+01
  4024    0.14665E+01    0.63416E-01   -0.59071E-01    0.46099E+05    0.16123E+01
  4025    0.14623E+01    0.63333E-01   -0.59453E-01    0.46081E+05    0.16087E+01
  4026    0.14581E+01    0.63250E-01   -0.59827E-01    0.46063E+05    0.16047E+01
  4027    0.14539E+01    0.63160E-01   -0.60192E-01    0.46045E+05    0.16005E+01
  4028    0.14498E+01    0.63071E-01   -0.60565E-01    0.46027E+05    0.15961E+01
  4029    0.14458E+01    0.62976E-01   -0.60944E-01    0.46009E+05    0.15916E+01
  4030    0.14418E+01    0.62881E-01   -0.61312E-01    0.45990E+05    0.15871E+01
  4031    0.14380E+01    0.62781E-01   -0.61686E-01    0.45972E+05    0.15826E+01
  4032    0.14341E+01    0.62680E-01   -0.62058E-01    0.45954E+05    0.15783E+01
  4033    0.14303E+01    0.62575E-01   -0.62426E-01    0.45936E+05    0.15742E+01
  4034    0.14266E+01    0.62468E-01   -0.62798E-01    0.45918E+05    0.15704E+01
  4035    0.14229E+01    0.62358E-01   -0.63165E-01    0.45900E+05    0.15670E+01
  4036    0.14193E+01    0.62246E-01   -0.63533E-01    0.45882E+05    0.15640E+01
  4037    0.14157E+01    0.62130E-01   -0.63899E-01    0.45864E+05    0.15616E+01
  4038    0.14121E+01    0.62011E-01   -0.64263E-01    0.45846E+05    0.15598E+01
  4039    0.14087E+01    0.61891E-01   -0.64626E-01    0.45828E+05    0.15588E+01
  4040    0.14052E+01    0.61767E-01   -0.64986E-01    0.45810E+05    0.15585E+01
  4041    0.14018E+01    0.61640E-01   -0.65343E-01    0.45792E+05    0.15591E+01
  4042    0.13985E+01    0.61511E-01   -0.65698E-01    0.45774E+05    0.15606E+01
  4043    0.13952E+01    0.61380E-01   -0.66050E-01    0.45756E+05    0.15630E+01
  4044    0.13920E+01    0.61245E-01   -0.66399E-01    0.45738E+05    0.15661E+01
  4045    0.13887E+01    0.61107E-01   -0.66744E-01    0.45720E+05    0.15698E+01
  4046    0.13856E+01    0.60967E-01   -0.67086E-01    0.45702E+05    0.15741E+01
  4047    0.13824E+01    0.60824E-01   -0.67424E-01    0.45684E+05    0.15787E+01
  4048    0.13794E+01    0.60680E-01   -0.67759E-01    0.45666E+05    0.15837E+01
  4049    0.13763E+01    0.60532E-01   -0.68090E-01    0.45648E+05    0.15888E+01
  4050    0.13733E+01    0.60382E-01   -0.68417E-01    0.45630E+05    0.15940E+01
  4051    0.13704E+01    0.60229E-01   -0.68739E-01    0.45613E+05    0.15991E+01
  4052    0.13676E+01    0.60073E-01   -0.69058E-01    0.45595E+05    0.16041E+01
  4053    0.13648E+01    0.59915E-01   -0.69371E-01    0.45577E+05    0.16089E+01
  4054    0.13618E+01    0.59754E-01   -0.69680E-01    0.45559E+05    0.16133E+01
  4055    0.13590E+01    0.59591E-01   -0.69984E-01    0.45541E+05    0.16172E+01
  4056    0.13563E+01    0.59426E-01   -0.70283E-01    0.45523E+05    0.16205E+01
  4057    0.13536E+01    0.59257E-01   -0.70576E-01    0.45505E+05    0.16231E+01
  4058    0.13509E+01    0.59088E-01   -0.70862E-01    0.45488E+05    0.16249E+01
  4059    0.13482E+01    0.58915E-01   -0.71145E-01    0.45470E+05    0.16258E+01
  4060    0.13456E+01    0.58740E-01   -0.71423E-01    0.45452E+05    0.16258E+01
  4061    0.13431E+01    0.58562E-01   -0.71693E-01    0.45434E+05    0.16251E+01
  4062    0.13406E+01    0.58383E-01   -0.71956E-01    0.45416E+05    0.16235E+01
  4063    0.13381E+01    0.58201E-01   -0.72215E-01    0.45399E+05    0.16213E+01
  4064    0.13355E+01    0.58016E-01   -0.72466E-01    0.45381E+05    0.16184E+01
  4065    0.13332E+01    0.57830E-01   -0.72712E-01    0.45363E+05    0.16149E+01
  4066    0.13308E+01    0.57641E-01   -0.72950E-01    0.45346E+05    0.16109E+01
  4067    0.13284E+01    0.57451E-01   -0.73183E-01    0.45328E+05    0.16064E+01
  4068    0.13261E+01    0.57257E-01   -0.73409E-01    0.45310E+05    0.16015E+01
  4069    0.13238E+01    0.57062E-01   -0.73628E-01    0.45292E+05    0.15962E+01
  4070    0.13215E+01    0.56866E-01   -0.73840E-01    0.45275E+05    0.15906E+01
  4071    0.13193E+01    0.56666E-01   -0.74044E-01    0.45257E+05    0.15847E+01
  4072    0.13171E+01    0.56466E-01   -0.74243E-01    0.45239E+05    0.15786E+01
  4073    0.13149E+01    0.56264E-01   -0.74434E-01    0.45222E+05    0.15724E+01
  4074    0.13126E+01    0.56058E-01   -0.74617E-01    0.45204E+05    0.15661E+01
  4075    0.13105E+01    0.55852E-01   -0.74793E-01    0.45186E+05    0.15597E+01
  4076    0.13084E+01    0.55644E-01   -0.74962E-01    0.45169E+05    0.15533E+01
  4077    0.13063E+01    0.55434E-01   -0.75123E-01    0.45151E+05    0.15470E+01
  4078    0.13042E+01    0.55222E-01   -0.75276E-01    0.45134E+05    0.15408E+01
  4079    0.13021E+01    0.55009E-01   -0.75421E-01    0.45116E+05    0.15347E+01
  4080    0.13001E+01    0.54794E-01   -0.75559E-01    0.45099E+05    0.15288E+01
  4081    0.12981E+01    0.54577E-01   -0.75689E-01    0.45081E+05    0.15232E+01
  4082    0.12961E+01    0.54358E-01   -0.75812E-01    0.45063E+05    0.15178E+01
  4083    0.12941E+01    0.54139E-01   -0.75926E-01    0.45046E+05    0.15127E+01
  4084    0.12921E+01    0.53918E-01   -0.76033E-01    0.45028E+05    0.15080E+01
  4085    0.12901E+01    0.53696E-01   -0.76132E-01    0.45011E+05    0.15036E+01
  4086    0.12883E+01    0.53471E-01   -0.76222E-01    0.44993E+05    0.14998E+01
  4087    0.12863E+01    0.53246E-01   -0.76305E-01    0.44976E+05    0.14963E+01
  4088    0.12846E+01    0.53020E-01   -0.76381E-01    0.44958E+05    0.14935E+01
  4089    0.12827E+01    0.52792E-01   -0.76448E-01    0.44941E+05    0.14911E+01
  4090    0.12808E+01    0.52563E-01   -0.76505E-01    0.44923E+05    0.14894E+01
  4091    0.12789E+01    0.52334E-01   -0.76554E-01    0.44906E+05    0.14884E+01
  4092    0.12771E+01    0.52102E-01   -0.76595E-01    0.44888E+05    0.14880E+01
  4093    0.12752E+01    0.51871E-01   -0.76629E-01    0.44871E+05    0.14884E+01
  4094    0.12734E+01    0.51637E-01   -0.76654E-01    0.44854E+05    0.14895E+01
  4095    0.12716E+01    0.51404E-01   -0.76671E-01    0.44836E+05    0.14911E+01
  4096    0.12698E+01    0.51169E-01   -0.76679E-01    0.44819E+05    0.14933E+01
  4097    0.12680E+01    0.50933E-01   -0.76678E-01    0.44801E+05    0.14961E+01
