#    L    TT             EE             BB             TE             PP             TP             EP          
  3778    0.44611E+01    0.16625E+00    0.00000E+00   -0.17565E+00    0.79799E-09    0.10292E-06   -0.11917E-08
  3779    0.44482E+01    0.16633E+00    0.00000E+00   -0.17628E+00    0.79764E-09    0.10298E-06   -0.11876E-08
  3780    0.44356E+01    0.16640E+00    0.00000E+00   -0.17692E+00    0.79730E-09    0.10303E-06   -0.11833E-08
  3781    0.44231E+01    0.16647E+00    0.00000E+00   -0.17759E+00    0.79695E-09    0.10306E-06   -0.11789E-08
  3782    0.44106E+01    0.16654E+00    0.00000E+00   -0.17827E+00    0.79661E-09    0.10308E-06   -0.11743E-08
  3783    0.43981E+01    0.16660E+00    0.00000E+00   -0.17898E+00    0.79626E-09    0.10309E-06   -0.11696E-08
  3784    0.43860E+01    0.16666E+00    0.00000E+00   -0.17972E+00    0.79592E-09    0.10308E-06   -0.11648E-08
  3785    0.43740E+01    0.16671E+00    0.00000E+00   -0.18045E+00    0.79557E-09    0.10306E-06   -0.11598E-08
  3786    0.43619E+01    0.16677E+00    0.00000E+00   -0.18122E+00    0.79523E-09    0.10301E-06   -0.11547E-08
  3787    0.43502E+01    0.16681E+00    0.00000E+00   -0.18200E+00    0.79488E-09    0.10296E-06   -0.11495E-08
  3788    0.43385E+01    0.16685E+00    0.00000E+00   -0.18279E+00    0.79454E-09    0.10288E-06   -0.11441E-08
  3789    0.43270E+01    0.16688E+00    0.00000E+00   -0.18361E+00    0.79419E-09    0.10279E-06   -0.11386E-08
  3790    0.43155E+01    0.16690E+00    0.00000E+00   -0.18444E+00    0.79385E-09    0.10269E-06   -0.11330E-08
  3791    0.43042E+01    0.16693E+00    0.00000E+00   -0.18529E+00    0.79350E-09    0.10257E-06   -0.11273E-08
  3792    0.42931E+01    0.16694E+00    0.00000E+00   -0.18615E+00    0.79316E-09    0.10245E-06   -0.11214E-08
  3793    0.42820E+01    0.16695E+00    0.00000E+00   -0.18700E+00    0.79282E-09    0.10231E-06   -0.11155E-08
  3794    0.42710E+01    0.16696E+00    0.00000E+00   -0.18789E+00    0.79247E-09    0.10217E-06   -0.11094E-08
  3795    0.42602E+01    0.16695E+00    0.00000E+00   -0.18878E+00    0.79213E-09    0.10203E-06   -0.11031E-08
  3796    0.42495E+01    0.16694E+00    0.00000E+00   -0.18971E+00    0.79179E-09    0.10189E-06   -0.10968E-08
  3797    0.42389E+01    0.16693E+00    0.00000E+00   -0.19063E+00    0.79145E-09    0.10174E-06   -0.10903E-08
  3798    0.42285E+01    0.16691E+00    0.00000E+00   -0.19157E+00    0.79110E-09    0.10160E-06   -0.10837E-08
  3799    0.42182E+01    0.16688E+00    0.00000E+00   -0.19251E+00    0.79076E-09    0.10145E-06   -0.10771E-08
  3800    0.42079E+01    0.16685E+00    0.00000E+00   -0.19347E+00    0.79042E-09    0.10132E-06   -0.10702E-08
  3801    0.41978E+01    0.16680E+00    0.00000E+00   -0.19442E+00    0.79008E-09    0.10119E-06   -0.10633E-08
  3802    0.41878E+01    0.16676E+00    0.00000E+00   -0.19539E+00    0.78974E-09    0.10106E-06   -0.10563E-08
  3803    0.41779E+01    0.16670E+00    0.00000E+00   -0.19637E+00    0.78940E-09    0.10095E-06   -0.10491E-08
  3804    0.41682E+01    0.16663E+00    0.00000E+00   -0.19735E+00    0.78906E-09    0.10085E-06   -0.10419E-08
  3805    0.41585E+01    0.16657E+00    0.00000E+00   -0.19834E+00    0.78872E-09    0.10076E-06   -0.10345E-08
  3806    0.41490E+01    0.16649E+00    0.00000E+00   -0.19932E+00    0.78838E-09    0.10068E-06   -0.10270E-08
  3807    0.41397E+01    0.16640E+00    0.00000E+00   -0.20032E+00    0.78804E-09    0.10061E-06   -0.10194E-08
  3808    0.41303E+01    0.16631E+00    0.00000E+00   -0.20131E+00    0.78770E-09    0.10055E-06   -0.10118E-08
  3809    0.41212E+01    0.16622E+00    0.00000E+00   -0.20232E+00    0.78736E-09    0.10051E-06   -0.10040E-08
  3810    0.41122E+01    0.16611E+00    0.00000E+00   -0.20331E+00    0.78702E-09    0.10047E-06   -0.99608E-09
  3811    0.41033E+01    0.16599E+00    0.00000E+00   -0.20432E+00    0.78668E-09    0.10044E-06   -0.98809E-09
  3812    0.40945E+01    0.16586E+00    0.00000E+00   -0.20532E+00    0.78634E-09    0.10043E-06   -0.98001E-09
  3813    0.40857E+01    0.16573E+00    0.00000E+00   -0.20633E+00    0.78600E-09    0.10042E-06   -0.97184E-09
  3814    0.40771E+01    0.16560E+00    0.00000E+00   -0.20735E+00    0.78566E-09    0.10042E-06   -0.96357E-09
  3815    0.40686E+01    0.16546E+00    0.00000E+00   -0.20835E+00    0.78532E-09    0.10043E-06   -0.95522E-09
  3816    0.40602E+01    0.16530E+00    0.00000E+00   -0.20935E+00    0.78499E-09    0.10045E-06   -0.94677E-09
  3817    0.40519E+01    0.16514E+00    0.00000E+00   -0.21035E+00    0.78465E-09    0.10048E-06   -0.93824E-09
  3818    0.40437E+01    0.16497E+00    0.00000E+00   -0.21135E+00    0.78431E-09    0.10052E-06   -0.92963E-09
  3819    0.40357E+01    0.16479E+00    0.00000E+00   -0.21234E+00    0.78397E-09    0.10056E-06   -0.92094E-09
  3820    0.40276E+01    0.16461E+00    0.00000E+00   -0.21335E+00    0.78364E-09    0.10061E-06   -0.91216E-09
  3821    0.40198E+01    0.16441E+00    0.00000E+00   -0.21433E+00    0.78330E-09    0.10067E-06   -0.90331E-09
  3822    0.40120E+01    0.16422E+00    0.00000E+00   -0.21531E+00    0.78296E-09    0.10074E-06   -0.89438E-09
  3823    0.40043E+01    0.16401E+00    0.00000E+00   -0.21629E+00    0.78263E-09    0.10081E-06   -0.88537E-09
  3824    0.39967E+01    0.16379E+00    0.00000E+00   -0.21726E+00    0.78229E-09    0.10088E-06   -0.87629E-09
  3825    0.39892E+01    0.16356E+00    0.00000E+00   -0.21822E+00    0.78196E-09    0.10094E-06   -0.86713E-09
  3826    0.39819E+01    0.16334E+00    0.00000E+00   -0.21917E+00    0.78162E-09    0.10101E-06   -0.85790E-09
  3827    0.39745E+01    0.16309E+00    0.00000E+00   -0.22013E+00    0.78128E-09    0.10107E-06   -0.84859E-09
  3828    0.39673E+01    0.16284E+00    0.00000E+00   -0.22106E+00    0.78095E-09    0.10112E-06   -0.83922E-09
  3829    0.39601E+01    0.16258E+00    0.00000E+00   -0.22199E+00    0.78061E-09    0.10116E-06   -0.82977E-09
  3830    0.39532E+01    0.16232E+00    0.00000E+00   -0.22291E+00    0.78028E-09    0.10119E-06   -0.82025E-09
  3831    0.39462E+01    0.16205E+00    0.00000E+00   -0.22382E+00    0.77994E-09    0.10120E-06   -0.81067E-09
  3832    0.39393E+01    0.16177E+00    0.00000E+00   -0.22472E+00    0.77961E-09    0.10120E-06   -0.80101E-09
  3833    0.39325E+01    0.16147E+00    0.00000E+00   -0.22560E+00    0.77928E-09    0.10118E-06   -0.79128E-09
  3834    0.39259E+01    0.16118E+00    0.00000E+00   -0.22648E+00    0.77894E-09    0.10114E-06   -0.78149E-09
  3835    0.39193E+01    0.16088E+00    0.00000E+00   -0.22734E+00    0.77861E-09    0.10107E-06   -0.77164E-09
  3836    0.39128E+01    0.16057E+00    0.00000E+00   -0.22819E+00    0.77828E-09    0.10098E-06   -0.76171E-09
  3837    0.39063E+01    0.16025E+00    0.00000E+00   -0.22902E+00    0.77794E-09    0.10086E-06   -0.75173E-09
  3838    0.38999E+01    0.15992E+00    0.00000E+00   -0.22984E+00    0.77761E-09    0.10072E-06   -0.74168E-09
  3839    0.38936E+01    0.15959E+00    0.00000E+00   -0.23065E+00    0.77728E-09    0.10055E-06   -0.73156E-09
  3840    0.38874E+01    0.15925E+00    0.00000E+00   -0.23144E+00    0.77694E-09    0.10035E-06   -0.72139E-09
  3841    0.38812E+01    0.15891E+00    0.00000E+00   -0.23222E+00    0.77661E-09    0.10014E-06   -0.71116E-09
  3842    0.38752E+01    0.15855E+00    0.00000E+00   -0.23298E+00    0.77628E-09    0.99914E-07   -0.70087E-09
  3843    0.38691E+01    0.15818E+00    0.00000E+00   -0.23372E+00    0.77595E-09    0.99679E-07   -0.69053E-09
  3844    0.38631E+01    0.15782E+00    0.00000E+00   -0.23445E+00    0.77562E-09    0.99438E-07   -0.68013E-09
  3845    0.38573E+01    0.15745E+00    0.00000E+00   -0.23516E+00    0.77529E-09    0.99195E-07   -0.66967E-09
  3846    0.38514E+01    0.15705E+00    0.00000E+00   -0.23585E+00    0.77495E-09    0.98955E-07   -0.65917E-09
  3847    0.38455E+01    0.15666E+00    0.00000E+00   -0.23653E+00    0.77462E-09    0.98721E-07   -0.64862E-09
  3848    0.38398E+01    0.15627E+00    0.00000E+00   -0.23718E+00    0.77429E-09    0.98497E-07   -0.63802E-09
  3849    0.38341E+01    0.15585E+00    0.00000E+00   -0.23782E+00    0.77396E-09    0.98288E-07   -0.62737E-09
  3850    0.38285E+01    0.15544E+00    0.00000E+00   -0.23843E+00    0.77363E-09    0.98096E-07   -0.61668E-09
  3851    0.38230E+01    0.15502E+00    0.00000E+00   -0.23903E+00    0.77330E-09    0.97928E-07   -0.60594E-09
  3852    0.38174E+01    0.15459E+00    0.00000E+00   -0.23961E+00    0.77297E-09    0.97785E-07   -0.59516E-09
  3853    0.38120E+01    0.15416E+00    0.00000E+00   -0.24016E+00    0.77264E-09    0.97673E-07   -0.58435E-09
  3854    0.38066E+01    0.15369E+00    0.00000E+00   -0.24070E+00    0.77231E-09    0.97595E-07   -0.57349E-09
  3855    0.38012E+01    0.15325E+00    0.00000E+00   -0.24121E+00    0.77198E-09    0.97555E-07   -0.56260E-09
  3856    0.37958E+01    0.15279E+00    0.00000E+00   -0.24170E+00    0.77165E-09    0.97548E-07   -0.55167E-09
  3857    0.37906E+01    0.15232E+00    0.00000E+00   -0.24218E+00    0.77133E-09    0.97571E-07   -0.54070E-09
  3858    0.37853E+01    0.15185E+00    0.00000E+00   -0.24264E+00    0.77100E-09    0.97620E-07   -0.52970E-09
  3859    0.37801E+01    0.15137E+00    0.00000E+00   -0.24307E+00    0.77067E-09    0.97690E-07   -0.51867E-09
  3860    0.37750E+01    0.15091E+00    0.00000E+00   -0.24348E+00    0.77034E-09    0.97777E-07   -0.50761E-09
  3861    0.37698E+01    0.15042E+00    0.00000E+00   -0.24387E+00    0.77001E-09    0.97876E-07   -0.49652E-09
  3862    0.37648E+01    0.14993E+00    0.00000E+00   -0.24423E+00    0.76969E-09    0.97985E-07   -0.48540E-09
  3863    0.37597E+01    0.14943E+00    0.00000E+00   -0.24457E+00    0.76936E-09    0.98097E-07   -0.47425E-09
  3864    0.37546E+01    0.14892E+00    0.00000E+00   -0.24489E+00    0.76903E-09    0.98209E-07   -0.46308E-09
  3865    0.37496E+01    0.14841E+00    0.00000E+00   -0.24518E+00    0.76870E-09    0.98316E-07   -0.45188E-09
  3866    0.37446E+01    0.14790E+00    0.00000E+00   -0.24545E+00    0.76838E-09    0.98415E-07   -0.44065E-09
  3867    0.37396E+01    0.14738E+00    0.00000E+00   -0.24569E+00    0.76805E-09    0.98501E-07   -0.42940E-09
  3868    0.37347E+01    0.14686E+00    0.00000E+00   -0.24592E+00    0.76772E-09    0.98570E-07   -0.41813E-09
  3869    0.37297E+01    0.14632E+00    0.00000E+00   -0.24611E+00    0.76740E-09    0.98617E-07   -0.40684E-09
  3870    0.37248E+01    0.14578E+00    0.00000E+00   -0.24628E+00    0.76707E-09    0.98639E-07   -0.39553E-09
  3871    0.37200E+01    0.14524E+00    0.00000E+00   -0.24643E+00    0.76675E-09    0.98630E-07   -0.38421E-09
  3872    0.37151E+01    0.14469E+00    0.00000E+00   -0.24655E+00    0.76642E-09    0.98588E-07   -0.37286E-09
  3873    0.37102E+01    0.14413E+00    0.00000E+00   -0.24665E+00    0.76610E-09    0.98515E-07   -0.36150E-09
  3874    0.37053E+01    0.14358E+00    0.00000E+00   -0.24673E+00    0.76577E-09    0.98415E-07   -0.35013E-09
  3875    0.37005E+01    0.14304E+00    0.00000E+00   -0.24678E+00    0.76545E-09    0.98290E-07   -0.33874E-09
  3876    0.36956E+01    0.14248E+00    0.00000E+00   -0.24681E+00    0.76512E-09    0.98145E-07   -0.32735E-09
  3877    0.36909E+01    0.14191E+00    0.00000E+00   -0.24680E+00    0.76480E-09    0.97982E-07   -0.31595E-09
  3878    0.36860E+01    0.14133E+00    0.00000E+00   -0.24677E+00    0.76447E-09    0.97805E-07   -0.30454E-09
  3879    0.36812E+01    0.14077E+00    0.00000E+00   -0.24672E+00    0.76415E-09    0.97617E-07   -0.29313E-09
  3880    0.36764E+01    0.14019E+00    0.00000E+00   -0.24664E+00    0.76382E-09    0.97422E-07   -0.28173E-09
  3881    0.36716E+01    0.13958E+00    0.00000E+00   -0.24654E+00    0.76350E-09    0.97223E-07   -0.27032E-09
  3882    0.36667E+01    0.13900E+00    0.00000E+00   -0.24641E+00    0.76318E-09    0.97024E-07   -0.25891E-09
  3883    0.36619E+01    0.13840E+00    0.00000E+00   -0.24625E+00    0.76286E-09    0.96827E-07   -0.24752E-09
  3884    0.36571E+01    0.13782E+00    0.00000E+00   -0.24607E+00    0.76253E-09    0.96637E-07   -0.23613E-09
  3885    0.36523E+01    0.13721E+00    0.00000E+00   -0.24588E+00    0.76221E-09    0.96456E-07   -0.22474E-09
  3886    0.36474E+01    0.13662E+00    0.00000E+00   -0.24564E+00    0.76189E-09    0.96288E-07   -0.21337E-09
  3887    0.36425E+01    0.13602E+00    0.00000E+00   -0.24538E+00    0.76156E-09    0.96137E-07   -0.20202E-09
  3888    0.36376E+01    0.13542E+00    0.00000E+00   -0.24510E+00    0.76124E-09    0.96005E-07   -0.19068E-09
  3889    0.36328E+01    0.13480E+00    0.00000E+00   -0.24480E+00    0.76092E-09    0.95896E-07   -0.17936E-09
  3890    0.36280E+01    0.13421E+00    0.00000E+00   -0.24446E+00    0.76060E-09    0.95807E-07   -0.16805E-09
  3891    0.36230E+01    0.13360E+00    0.00000E+00   -0.24411E+00    0.76028E-09    0.95735E-07   -0.15677E-09
  3892    0.36180E+01    0.13299E+00    0.00000E+00   -0.24372E+00    0.75996E-09    0.95677E-07   -0.14550E-09
  3893    0.36131E+01    0.13238E+00    0.00000E+00   -0.24332E+00    0.75964E-09    0.95631E-07   -0.13425E-09
  3894    0.36081E+01    0.13176E+00    0.00000E+00   -0.24288E+00    0.75932E-09    0.95594E-07   -0.12303E-09
  3895    0.36030E+01    0.13115E+00    0.00000E+00   -0.24242E+00    0.75899E-09    0.95562E-07   -0.11182E-09
  3896    0.35980E+01    0.13052E+00    0.00000E+00   -0.24194E+00    0.75867E-09    0.95533E-07   -0.10063E-09
  3897    0.35929E+01    0.12991E+00    0.00000E+00   -0.24142E+00    0.75835E-09    0.95504E-07   -0.89471E-10
  3898    0.35878E+01    0.12929E+00    0.00000E+00   -0.24089E+00    0.75803E-09    0.95472E-07   -0.78329E-10
  3899    0.35826E+01    0.12866E+00    0.00000E+00   -0.24033E+00    0.75771E-09    0.95434E-07   -0.67209E-10
  3900    0.35776E+01    0.12804E+00    0.00000E+00   -0.23975E+00    0.75740E-09    0.95387E-07   -0.56113E-10
  3901    0.35724E+01    0.12742E+00    0.00000E+00   -0.23915E+00    0.75708E-09    0.95328E-07   -0.45040E-10
  3902    0.35671E+01    0.12678E+00    0.00000E+00   -0.23851E+00    0.75676E-09    0.95255E-07   -0.33990E-10
  3903    0.35619E+01    0.12615E+00    0.00000E+00   -0.23786E+00    0.75644E-09    0.95164E-07   -0.22965E-10
  3904    0.35566E+01    0.12553E+00    0.00000E+00   -0.23720E+00    0.75612E-09    0.95053E-07   -0.11964E-10
  3905    0.35514E+01    0.12488E+00    0.00000E+00   -0.23651E+00    0.75580E-09    0.94918E-07   -0.98835E-12
  3906    0.35460E+01    0.12426E+00    0.00000E+00   -0.23579E+00    0.75548E-09    0.94758E-07    0.99616E-11
  3907    0.35406E+01    0.12365E+00    0.00000E+00   -0.23503E+00    0.75517E-09    0.94574E-07    0.20885E-10
  3908    0.35352E+01    0.12301E+00    0.00000E+00   -0.23425E+00    0.75485E-09    0.94370E-07    0.31780E-10
  3909    0.35297E+01    0.12239E+00    0.00000E+00   -0.23346E+00    0.75453E-09    0.94149E-07    0.42645E-10
  3910    0.35244E+01    0.12176E+00    0.00000E+00   -0.23265E+00    0.75421E-09    0.93912E-07    0.53480E-10
  3911    0.35189E+01    0.12113E+00    0.00000E+00   -0.23180E+00    0.75390E-09    0.93664E-07    0.64284E-10
  3912    0.35133E+01    0.12051E+00    0.00000E+00   -0.23096E+00    0.75358E-09    0.93407E-07    0.75054E-10
  3913    0.35076E+01    0.11987E+00    0.00000E+00   -0.23008E+00    0.75326E-09    0.93144E-07    0.85790E-10
  3914    0.35019E+01    0.11925E+00    0.00000E+00   -0.22919E+00    0.75295E-09    0.92877E-07    0.96490E-10
  3915    0.34962E+01    0.11862E+00    0.00000E+00   -0.22825E+00    0.75263E-09    0.92610E-07    0.10715E-09
  3916    0.34903E+01    0.11800E+00    0.00000E+00   -0.22732E+00    0.75231E-09    0.92346E-07    0.11778E-09
  3917    0.34845E+01    0.11738E+00    0.00000E+00   -0.22636E+00    0.75200E-09    0.92088E-07    0.12836E-09
  3918    0.34786E+01    0.11676E+00    0.00000E+00   -0.22538E+00    0.75168E-09    0.91837E-07    0.13891E-09
  3919    0.34727E+01    0.11614E+00    0.00000E+00   -0.22438E+00    0.75137E-09    0.91598E-07    0.14941E-09
  3920    0.34667E+01    0.11552E+00    0.00000E+00   -0.22336E+00    0.75105E-09    0.91374E-07    0.15987E-09
  3921    0.34607E+01    0.11490E+00    0.00000E+00   -0.22233E+00    0.75074E-09    0.91166E-07    0.17029E-09
  3922    0.34546E+01    0.11430E+00    0.00000E+00   -0.22127E+00    0.75042E-09    0.90978E-07    0.18066E-09
  3923    0.34486E+01    0.11368E+00    0.00000E+00   -0.22019E+00    0.75011E-09    0.90812E-07    0.19098E-09
  3924    0.34424E+01    0.11307E+00    0.00000E+00   -0.21910E+00    0.74979E-09    0.90668E-07    0.20126E-09
  3925    0.34361E+01    0.11248E+00    0.00000E+00   -0.21799E+00    0.74948E-09    0.90544E-07    0.21148E-09
  3926    0.34299E+01    0.11187E+00    0.00000E+00   -0.21686E+00    0.74916E-09    0.90439E-07    0.22166E-09
  3927    0.34235E+01    0.11127E+00    0.00000E+00   -0.21571E+00    0.74885E-09    0.90351E-07    0.23179E-09
  3928    0.34170E+01    0.11067E+00    0.00000E+00   -0.21455E+00    0.74854E-09    0.90279E-07    0.24186E-09
  3929    0.34107E+01    0.11007E+00    0.00000E+00   -0.21336E+00    0.74822E-09    0.90223E-07    0.25189E-09
  3930    0.34041E+01    0.10948E+00    0.00000E+00   -0.21217E+00    0.74791E-09    0.90179E-07    0.26186E-09
  3931    0.33975E+01    0.10889E+00    0.00000E+00   -0.21095E+00    0.74760E-09    0.90148E-07    0.27178E-09
  3932    0.33909E+01    0.10831E+00    0.00000E+00   -0.20972E+00    0.74728E-09    0.90128E-07    0.28165E-09
  3933    0.33842E+01    0.10772E+00    0.00000E+00   -0.20848E+00    0.74697E-09    0.90117E-07    0.29146E-09
  3934    0.33774E+01    0.10715E+00    0.00000E+00   -0.20723E+00    0.74666E-09    0.90115E-07    0.30121E-09
  3935    0.33707E+01    0.10657E+00    0.00000E+00   -0.20595E+00    0.74635E-09    0.90119E-07    0.31091E-09
  3936    0.33639E+01    0.10599E+00    0.00000E+00   -0.20467E+00    0.74603E-09    0.90129E-07    0.32055E-09
  3937    0.33569E+01    0.10543E+00    0.00000E+00   -0.20337E+00    0.74572E-09    0.90143E-07    0.33013E-09
  3938    0.33500E+01    0.10487E+00    0.00000E+00   -0.20203E+00    0.74541E-09    0.90159E-07    0.33966E-09
  3939    0.33429E+01    0.10430E+00    0.00000E+00   -0.20071E+00    0.74510E-09    0.90178E-07    0.34912E-09
  3940    0.33358E+01    0.10375E+00    0.00000E+00   -0.19939E+00    0.74479E-09    0.90196E-07    0.35853E-09
  3941    0.33286E+01    0.10320E+00    0.00000E+00   -0.19804E+00    0.74448E-09    0.90213E-07    0.36787E-09
  3942    0.33215E+01    0.10265E+00    0.00000E+00   -0.19668E+00    0.74417E-09    0.90226E-07    0.37715E-09
  3943    0.33142E+01    0.10211E+00    0.00000E+00   -0.19530E+00    0.74386E-09    0.90235E-07    0.38636E-09
  3944    0.33068E+01    0.10156E+00    0.00000E+00   -0.19392E+00    0.74355E-09    0.90237E-07    0.39552E-09
  3945    0.32994E+01    0.10102E+00    0.00000E+00   -0.19252E+00    0.74324E-09    0.90230E-07    0.40460E-09
  3946    0.32919E+01    0.10050E+00    0.00000E+00   -0.19112E+00    0.74293E-09    0.90213E-07    0.41362E-09
  3947    0.32844E+01    0.99972E-01    0.00000E+00   -0.18971E+00    0.74262E-09    0.90185E-07    0.42257E-09
  3948    0.32769E+01    0.99448E-01    0.00000E+00   -0.18828E+00    0.74231E-09    0.90143E-07    0.43145E-09
  3949    0.32691E+01    0.98927E-01    0.00000E+00   -0.18685E+00    0.74200E-09    0.90086E-07    0.44026E-09
  3950    0.32615E+01    0.98423E-01    0.00000E+00   -0.18540E+00    0.74169E-09    0.90013E-07    0.44899E-09
  3951    0.32537E+01    0.97906E-01    0.00000E+00   -0.18396E+00    0.74138E-09    0.89920E-07    0.45766E-09
  3952    0.32460E+01    0.97399E-01    0.00000E+00   -0.18251E+00    0.74107E-09    0.89807E-07    0.46625E-09
  3953    0.32380E+01    0.96909E-01    0.00000E+00   -0.18104E+00    0.74076E-09    0.89673E-07    0.47476E-09
