#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2905    0.30437E+02   -0.25841E+01    0.68633E-10   -0.25841E+01    0.12593E+01    0.20789E-11    0.68633E-10    0.20789E-11    0.17854E-15
  2906    0.30423E+02   -0.25777E+01    0.68664E-10   -0.25777E+01    0.12499E+01    0.20443E-11    0.68664E-10    0.20443E-11    0.17832E-15
  2907    0.30410E+02   -0.25710E+01    0.68695E-10   -0.25710E+01    0.12407E+01    0.20097E-11    0.68695E-10    0.20097E-11    0.17810E-15
  2908    0.30396E+02   -0.25639E+01    0.68726E-10   -0.25639E+01    0.12315E+01    0.19751E-11    0.68726E-10    0.19751E-11    0.17788E-15
  2909    0.30380E+02   -0.25564E+01    0.68758E-10   -0.25564E+01    0.12224E+01    0.19404E-11    0.68758E-10    0.19404E-11    0.17766E-15
  2910    0.30366E+02   -0.25486E+01    0.68790E-10   -0.25486E+01    0.12131E+01    0.19058E-11    0.68790E-10    0.19058E-11    0.17745E-15
  2911    0.30350E+02   -0.25403E+01    0.68823E-10   -0.25403E+01    0.12040E+01    0.18711E-11    0.68823E-10    0.18711E-11    0.17723E-15
  2912    0.30335E+02   -0.25319E+01    0.68857E-10   -0.25319E+01    0.11948E+01    0.18364E-11    0.68857E-10    0.18364E-11    0.17701E-15
  2913    0.30317E+02   -0.25230E+01    0.68892E-10   -0.25230E+01    0.11857E+01    0.18017E-11    0.68892E-10    0.18017E-11    0.17679E-15
  2914    0.30300E+02   -0.25138E+01    0.68928E-10   -0.25138E+01    0.11768E+01    0.17671E-11    0.68928E-10    0.17671E-11    0.17658E-15
  2915    0.30282E+02   -0.25043E+01    0.68966E-10   -0.25043E+01    0.11676E+01    0.17324E-11    0.68966E-10    0.17324E-11    0.17636E-15
  2916    0.30264E+02   -0.24944E+01    0.69004E-10   -0.24944E+01    0.11587E+01    0.16977E-11    0.69004E-10    0.16977E-11    0.17614E-15
  2917    0.30245E+02   -0.24842E+01    0.69045E-10   -0.24842E+01    0.11496E+01    0.16631E-11    0.69045E-10    0.16631E-11    0.17593E-15
  2918    0.30225E+02   -0.24738E+01    0.69087E-10   -0.24738E+01    0.11407E+01    0.16284E-11    0.69087E-10    0.16284E-11    0.17571E-15
  2919    0.30205E+02   -0.24629E+01    0.69131E-10   -0.24629E+01    0.11318E+01    0.15938E-11    0.69131E-10    0.15938E-11    0.17549E-15
  2920    0.30183E+02   -0.24518E+01    0.69178E-10   -0.24518E+01    0.11230E+01    0.15592E-11    0.69178E-10    0.15592E-11    0.17528E-15
  2921    0.30162E+02   -0.24403E+01    0.69225E-10   -0.24403E+01    0.11142E+01    0.15247E-11    0.69225E-10    0.15247E-11    0.17506E-15
  2922    0.30140E+02   -0.24285E+01    0.69272E-10   -0.24285E+01    0.11054E+01    0.14901E-11    0.69272E-10    0.14901E-11    0.17485E-15
  2923    0.30117E+02   -0.24165E+01    0.69319E-10   -0.24165E+01    0.10966E+01    0.14556E-11    0.69319E-10    0.14556E-11    0.17464E-15
  2924    0.30094E+02   -0.24042E+01    0.69365E-10   -0.24042E+01    0.10880E+01    0.14212E-11    0.69365E-10    0.14212E-11    0.17442E-15
  2925    0.30069E+02   -0.23915E+01    0.69408E-10   -0.23915E+01    0.10795E+01    0.13867E-11    0.69408E-10    0.13867E-11    0.17421E-15
  2926    0.30044E+02   -0.23786E+01    0.69447E-10   -0.23786E+01    0.10709E+01    0.13524E-11    0.69447E-10    0.13524E-11    0.17399E-15
  2927    0.30018E+02   -0.23655E+01    0.69483E-10   -0.23655E+01    0.10623E+01    0.13180E-11    0.69483E-10    0.13180E-11    0.17378E-15
  2928    0.29992E+02   -0.23520E+01    0.69513E-10   -0.23520E+01    0.10537E+01    0.12838E-11    0.69513E-10    0.12838E-11    0.17357E-15
  2929    0.29964E+02   -0.23384E+01    0.69537E-10   -0.23384E+01    0.10456E+01    0.12495E-11    0.69537E-10    0.12495E-11    0.17336E-15
  2930    0.29937E+02   -0.23245E+01    0.69554E-10   -0.23245E+01    0.10373E+01    0.12154E-11    0.69554E-10    0.12154E-11    0.17315E-15
  2931    0.29908E+02   -0.23102E+01    0.69563E-10   -0.23102E+01    0.10291E+01    0.11813E-11    0.69563E-10    0.11813E-11    0.17293E-15
  2932    0.29879E+02   -0.22958E+01    0.69564E-10   -0.22958E+01    0.10209E+01    0.11472E-11    0.69564E-10    0.11472E-11    0.17272E-15
  2933    0.29848E+02   -0.22813E+01    0.69554E-10   -0.22813E+01    0.10128E+01    0.11133E-11    0.69554E-10    0.11133E-11    0.17251E-15
  2934    0.29816E+02   -0.22664E+01    0.69534E-10   -0.22664E+01    0.10048E+01    0.10794E-11    0.69534E-10    0.10794E-11    0.17230E-15
  2935    0.29784E+02   -0.22513E+01    0.69503E-10   -0.22513E+01    0.99688E+00    0.10456E-11    0.69503E-10    0.10456E-11    0.17209E-15
  2936    0.29751E+02   -0.22359E+01    0.69459E-10   -0.22359E+01    0.98895E+00    0.10119E-11    0.69459E-10    0.10119E-11    0.17188E-15
  2937    0.29717E+02   -0.22204E+01    0.69402E-10   -0.22204E+01    0.98122E+00    0.97823E-12    0.69402E-10    0.97823E-12    0.17167E-15
  2938    0.29683E+02   -0.22046E+01    0.69334E-10   -0.22046E+01    0.97340E+00    0.94469E-12    0.69334E-10    0.94469E-12    0.17146E-15
  2939    0.29648E+02   -0.21886E+01    0.69256E-10   -0.21886E+01    0.96578E+00    0.91123E-12    0.69256E-10    0.91123E-12    0.17125E-15
  2940    0.29612E+02   -0.21726E+01    0.69170E-10   -0.21726E+01    0.95828E+00    0.87787E-12    0.69170E-10    0.87787E-12    0.17104E-15
  2941    0.29574E+02   -0.21563E+01    0.69077E-10   -0.21563E+01    0.95077E+00    0.84462E-12    0.69077E-10    0.84462E-12    0.17084E-15
  2942    0.29536E+02   -0.21398E+01    0.68981E-10   -0.21398E+01    0.94345E+00    0.81146E-12    0.68981E-10    0.81146E-12    0.17063E-15
  2943    0.29497E+02   -0.21232E+01    0.68881E-10   -0.21232E+01    0.93611E+00    0.77842E-12    0.68881E-10    0.77842E-12    0.17042E-15
  2944    0.29457E+02   -0.21064E+01    0.68781E-10   -0.21064E+01    0.92889E+00    0.74548E-12    0.68781E-10    0.74548E-12    0.17021E-15
  2945    0.29417E+02   -0.20895E+01    0.68681E-10   -0.20895E+01    0.92172E+00    0.71266E-12    0.68681E-10    0.71266E-12    0.17001E-15
  2946    0.29375E+02   -0.20724E+01    0.68584E-10   -0.20724E+01    0.91468E+00    0.67996E-12    0.68584E-10    0.67996E-12    0.16980E-15
  2947    0.29333E+02   -0.20552E+01    0.68492E-10   -0.20552E+01    0.90775E+00    0.64738E-12    0.68492E-10    0.64738E-12    0.16959E-15
  2948    0.29290E+02   -0.20378E+01    0.68405E-10   -0.20378E+01    0.90088E+00    0.61493E-12    0.68405E-10    0.61493E-12    0.16939E-15
  2949    0.29245E+02   -0.20203E+01    0.68327E-10   -0.20203E+01    0.89412E+00    0.58260E-12    0.68327E-10    0.58260E-12    0.16918E-15
  2950    0.29201E+02   -0.20028E+01    0.68258E-10   -0.20028E+01    0.88741E+00    0.55041E-12    0.68258E-10    0.55041E-12    0.16898E-15
  2951    0.29155E+02   -0.19851E+01    0.68201E-10   -0.19851E+01    0.88082E+00    0.51835E-12    0.68201E-10    0.51835E-12    0.16877E-15
  2952    0.29109E+02   -0.19673E+01    0.68158E-10   -0.19673E+01    0.87434E+00    0.48643E-12    0.68158E-10    0.48643E-12    0.16857E-15
  2953    0.29061E+02   -0.19493E+01    0.68129E-10   -0.19493E+01    0.86806E+00    0.45465E-12    0.68129E-10    0.45465E-12    0.16836E-15
  2954    0.29012E+02   -0.19314E+01    0.68117E-10   -0.19314E+01    0.86175E+00    0.42302E-12    0.68117E-10    0.42302E-12    0.16816E-15
  2955    0.28963E+02   -0.19133E+01    0.68119E-10   -0.19133E+01    0.85555E+00    0.39154E-12    0.68119E-10    0.39154E-12    0.16795E-15
  2956    0.28913E+02   -0.18951E+01    0.68134E-10   -0.18951E+01    0.84947E+00    0.36021E-12    0.68134E-10    0.36021E-12    0.16775E-15
  2957    0.28862E+02   -0.18769E+01    0.68160E-10   -0.18769E+01    0.84350E+00    0.32903E-12    0.68160E-10    0.32903E-12    0.16755E-15
  2958    0.28810E+02   -0.18587E+01    0.68195E-10   -0.18587E+01    0.83764E+00    0.29801E-12    0.68195E-10    0.29801E-12    0.16734E-15
  2959    0.28757E+02   -0.18404E+01    0.68236E-10   -0.18404E+01    0.83182E+00    0.26716E-12    0.68236E-10    0.26716E-12    0.16714E-15
  2960    0.28703E+02   -0.18219E+01    0.68283E-10   -0.18219E+01    0.82626E+00    0.23646E-12    0.68283E-10    0.23646E-12    0.16694E-15
  2961    0.28650E+02   -0.18035E+01    0.68332E-10   -0.18035E+01    0.82065E+00    0.20593E-12    0.68332E-10    0.20593E-12    0.16674E-15
  2962    0.28594E+02   -0.17852E+01    0.68381E-10   -0.17852E+01    0.81515E+00    0.17556E-12    0.68381E-10    0.17556E-12    0.16654E-15
  2963    0.28538E+02   -0.17666E+01    0.68430E-10   -0.17666E+01    0.80990E+00    0.14537E-12    0.68430E-10    0.14537E-12    0.16634E-15
  2964    0.28480E+02   -0.17481E+01    0.68475E-10   -0.17481E+01    0.80460E+00    0.11535E-12    0.68475E-10    0.11535E-12    0.16613E-15
  2965    0.28423E+02   -0.17296E+01    0.68515E-10   -0.17296E+01    0.79948E+00    0.85500E-13    0.68515E-10    0.85500E-13    0.16593E-15
  2966    0.28364E+02   -0.17110E+01    0.68547E-10   -0.17110E+01    0.79446E+00    0.55833E-13    0.68547E-10    0.55833E-13    0.16573E-15
  2967    0.28304E+02   -0.16925E+01    0.68570E-10   -0.16925E+01    0.78954E+00    0.26345E-13    0.68570E-10    0.26345E-13    0.16553E-15
  2968    0.28243E+02   -0.16740E+01    0.68581E-10   -0.16740E+01    0.78471E+00   -0.29582E-14    0.68581E-10   -0.29582E-14    0.16533E-15
  2969    0.28181E+02   -0.16553E+01    0.68579E-10   -0.16553E+01    0.77998E+00   -0.32076E-13    0.68579E-10   -0.32076E-13    0.16513E-15
  2970    0.28119E+02   -0.16368E+01    0.68562E-10   -0.16368E+01    0.77534E+00   -0.61005E-13    0.68562E-10   -0.61005E-13    0.16493E-15
  2971    0.28057E+02   -0.16184E+01    0.68528E-10   -0.16184E+01    0.77087E+00   -0.89742E-13    0.68528E-10   -0.89742E-13    0.16474E-15
  2972    0.27993E+02   -0.15999E+01    0.68479E-10   -0.15999E+01    0.76649E+00   -0.11829E-12    0.68479E-10   -0.11829E-12    0.16454E-15
  2973    0.27927E+02   -0.15816E+01    0.68417E-10   -0.15816E+01    0.76219E+00   -0.14664E-12    0.68417E-10   -0.14664E-12    0.16434E-15
  2974    0.27863E+02   -0.15631E+01    0.68345E-10   -0.15631E+01    0.75799E+00   -0.17479E-12    0.68345E-10   -0.17479E-12    0.16414E-15
  2975    0.27798E+02   -0.15449E+01    0.68265E-10   -0.15449E+01    0.75394E+00   -0.20275E-12    0.68265E-10   -0.20275E-12    0.16394E-15
  2976    0.27730E+02   -0.15266E+01    0.68179E-10   -0.15266E+01    0.74990E+00   -0.23051E-12    0.68179E-10   -0.23051E-12    0.16375E-15
  2977    0.27663E+02   -0.15085E+01    0.68090E-10   -0.15085E+01    0.74609E+00   -0.25807E-12    0.68090E-10   -0.25807E-12    0.16355E-15
  2978    0.27595E+02   -0.14904E+01    0.68001E-10   -0.14904E+01    0.74236E+00   -0.28543E-12    0.68001E-10   -0.28543E-12    0.16335E-15
  2979    0.27525E+02   -0.14724E+01    0.67913E-10   -0.14724E+01    0.73878E+00   -0.31258E-12    0.67913E-10   -0.31258E-12    0.16316E-15
  2980    0.27456E+02   -0.14544E+01    0.67830E-10   -0.14544E+01    0.73520E+00   -0.33953E-12    0.67830E-10   -0.33953E-12    0.16296E-15
  2981    0.27385E+02   -0.14365E+01    0.67753E-10   -0.14365E+01    0.73184E+00   -0.36628E-12    0.67753E-10   -0.36628E-12    0.16276E-15
  2982    0.27313E+02   -0.14188E+01    0.67685E-10   -0.14188E+01    0.72848E+00   -0.39281E-12    0.67685E-10   -0.39281E-12    0.16257E-15
  2983    0.27241E+02   -0.14011E+01    0.67628E-10   -0.14011E+01    0.72526E+00   -0.41914E-12    0.67628E-10   -0.41914E-12    0.16237E-15
  2984    0.27169E+02   -0.13836E+01    0.67585E-10   -0.13836E+01    0.72219E+00   -0.44526E-12    0.67585E-10   -0.44526E-12    0.16218E-15
  2985    0.27096E+02   -0.13661E+01    0.67558E-10   -0.13661E+01    0.71918E+00   -0.47117E-12    0.67558E-10   -0.47117E-12    0.16198E-15
  2986    0.27022E+02   -0.13488E+01    0.67549E-10   -0.13488E+01    0.71631E+00   -0.49687E-12    0.67549E-10   -0.49687E-12    0.16179E-15
  2987    0.26948E+02   -0.13317E+01    0.67561E-10   -0.13317E+01    0.71350E+00   -0.52235E-12    0.67561E-10   -0.52235E-12    0.16160E-15
  2988    0.26873E+02   -0.13145E+01    0.67596E-10   -0.13145E+01    0.71075E+00   -0.54761E-12    0.67596E-10   -0.54761E-12    0.16140E-15
  2989    0.26797E+02   -0.12975E+01    0.67651E-10   -0.12975E+01    0.70828E+00   -0.57266E-12    0.67651E-10   -0.57266E-12    0.16121E-15
  2990    0.26722E+02   -0.12808E+01    0.67724E-10   -0.12808E+01    0.70579E+00   -0.59749E-12    0.67724E-10   -0.59749E-12    0.16102E-15
  2991    0.26645E+02   -0.12642E+01    0.67813E-10   -0.12642E+01    0.70336E+00   -0.62209E-12    0.67813E-10   -0.62209E-12    0.16082E-15
  2992    0.26567E+02   -0.12477E+01    0.67915E-10   -0.12477E+01    0.70120E+00   -0.64648E-12    0.67915E-10   -0.64648E-12    0.16063E-15
  2993    0.26490E+02   -0.12314E+01    0.68026E-10   -0.12314E+01    0.69902E+00   -0.67064E-12    0.68026E-10   -0.67064E-12    0.16044E-15
  2994    0.26411E+02   -0.12153E+01    0.68145E-10   -0.12153E+01    0.69688E+00   -0.69457E-12    0.68145E-10   -0.69457E-12    0.16025E-15
  2995    0.26332E+02   -0.11991E+01    0.68269E-10   -0.11991E+01    0.69501E+00   -0.71828E-12    0.68269E-10   -0.71828E-12    0.16005E-15
  2996    0.26253E+02   -0.11834E+01    0.68396E-10   -0.11834E+01    0.69319E+00   -0.74176E-12    0.68396E-10   -0.74176E-12    0.15986E-15
  2997    0.26173E+02   -0.11676E+01    0.68522E-10   -0.11676E+01    0.69140E+00   -0.76500E-12    0.68522E-10   -0.76500E-12    0.15967E-15
  2998    0.26092E+02   -0.11523E+01    0.68645E-10   -0.11523E+01    0.68973E+00   -0.78802E-12    0.68645E-10   -0.78802E-12    0.15948E-15
  2999    0.26011E+02   -0.11369E+01    0.68762E-10   -0.11369E+01    0.68817E+00   -0.81080E-12    0.68762E-10   -0.81080E-12    0.15929E-15
  3000    0.25930E+02   -0.11218E+01    0.68871E-10   -0.11218E+01    0.68672E+00   -0.83334E-12    0.68871E-10   -0.83334E-12    0.15910E-15
  3001    0.25849E+02   -0.11069E+01    0.68970E-10   -0.11069E+01    0.68530E+00   -0.85565E-12    0.68970E-10   -0.85565E-12    0.15891E-15
  3002    0.25767E+02   -0.10921E+01    0.69054E-10   -0.10921E+01    0.68406E+00   -0.87771E-12    0.69054E-10   -0.87771E-12    0.15872E-15
  3003    0.25683E+02   -0.10777E+01    0.69123E-10   -0.10777E+01    0.68284E+00   -0.89953E-12    0.69123E-10   -0.89953E-12    0.15853E-15
  3004    0.25601E+02   -0.10633E+01    0.69173E-10   -0.10633E+01    0.68173E+00   -0.92112E-12    0.69173E-10   -0.92112E-12    0.15834E-15
  3005    0.25517E+02   -0.10491E+01    0.69203E-10   -0.10491E+01    0.68079E+00   -0.94245E-12    0.69203E-10   -0.94245E-12    0.15815E-15
  3006    0.25434E+02   -0.10352E+01    0.69213E-10   -0.10352E+01    0.67987E+00   -0.96354E-12    0.69213E-10   -0.96354E-12    0.15797E-15
  3007    0.25350E+02   -0.10216E+01    0.69207E-10   -0.10216E+01    0.67904E+00   -0.98439E-12    0.69207E-10   -0.98439E-12    0.15778E-15
  3008    0.25266E+02   -0.10081E+01    0.69187E-10   -0.10081E+01    0.67823E+00   -0.10050E-11    0.69187E-10   -0.10050E-11    0.15759E-15
  3009    0.25182E+02   -0.99486E+00    0.69155E-10   -0.99486E+00    0.67762E+00   -0.10253E-11    0.69155E-10   -0.10253E-11    0.15740E-15
  3010    0.25097E+02   -0.98181E+00    0.69114E-10   -0.98181E+00    0.67712E+00   -0.10454E-11    0.69114E-10   -0.10454E-11    0.15722E-15
  3011    0.25012E+02   -0.96900E+00    0.69066E-10   -0.96900E+00    0.67662E+00   -0.10653E-11    0.69066E-10   -0.10653E-11    0.15703E-15
  3012    0.24927E+02   -0.95644E+00    0.69013E-10   -0.95644E+00    0.67622E+00   -0.10849E-11    0.69013E-10   -0.10849E-11    0.15684E-15
  3013    0.24841E+02   -0.94405E+00    0.68959E-10   -0.94405E+00    0.67591E+00   -0.11042E-11    0.68959E-10   -0.11042E-11    0.15666E-15
  3014    0.24756E+02   -0.93197E+00    0.68904E-10   -0.93197E+00    0.67569E+00   -0.11233E-11    0.68904E-10   -0.11233E-11    0.15647E-15
  3015    0.24670E+02   -0.92006E+00    0.68852E-10   -0.92006E+00    0.67553E+00   -0.11422E-11    0.68852E-10   -0.11422E-11    0.15628E-15
  3016    0.24584E+02   -0.90852E+00    0.68805E-10   -0.90852E+00    0.67545E+00   -0.11607E-11    0.68805E-10   -0.11607E-11    0.15610E-15
  3017    0.24497E+02   -0.89707E+00    0.68766E-10   -0.89707E+00    0.67546E+00   -0.11791E-11    0.68766E-10   -0.11791E-11    0.15591E-15
  3018    0.24411E+02   -0.88600E+00    0.68736E-10   -0.88600E+00    0.67552E+00   -0.11971E-11    0.68736E-10   -0.11971E-11    0.15573E-15
  3019    0.24324E+02   -0.87509E+00    0.68719E-10   -0.87509E+00    0.67565E+00   -0.12149E-11    0.68719E-10   -0.12149E-11    0.15554E-15
  3020    0.24238E+02   -0.86447E+00    0.68717E-10   -0.86447E+00    0.67587E+00   -0.12325E-11    0.68717E-10   -0.12325E-11    0.15536E-15
  3021    0.24150E+02   -0.85415E+00    0.68731E-10   -0.85415E+00    0.67616E+00   -0.12498E-11    0.68731E-10   -0.12498E-11    0.15517E-15
  3022    0.24063E+02   -0.84405E+00    0.68764E-10   -0.84405E+00    0.67652E+00   -0.12668E-11    0.68764E-10   -0.12668E-11    0.15499E-15
  3023    0.23975E+02   -0.83417E+00    0.68815E-10   -0.83417E+00    0.67695E+00   -0.12836E-11    0.68815E-10   -0.12836E-11    0.15481E-15
  3024    0.23888E+02   -0.82450E+00    0.68880E-10   -0.82450E+00    0.67745E+00   -0.13001E-11    0.68880E-10   -0.13001E-11    0.15462E-15
  3025    0.23802E+02   -0.81518E+00    0.68959E-10   -0.81518E+00    0.67801E+00   -0.13163E-11    0.68959E-10   -0.13163E-11    0.15444E-15
  3026    0.23717E+02   -0.80607E+00    0.69048E-10   -0.80607E+00    0.67864E+00   -0.13323E-11    0.69048E-10   -0.13323E-11    0.15426E-15
  3027    0.23630E+02   -0.79723E+00    0.69145E-10   -0.79723E+00    0.67932E+00   -0.13481E-11    0.69145E-10   -0.13481E-11    0.15407E-15
  3028    0.23542E+02   -0.78866E+00    0.69249E-10   -0.78866E+00    0.68008E+00   -0.13635E-11    0.69249E-10   -0.13635E-11    0.15389E-15
  3029    0.23455E+02   -0.78042E+00    0.69358E-10   -0.78042E+00    0.68089E+00   -0.13787E-11    0.69358E-10   -0.13787E-11    0.15371E-15
  3030    0.23369E+02   -0.77237E+00    0.69468E-10   -0.77237E+00    0.68176E+00   -0.13937E-11    0.69468E-10   -0.13937E-11    0.15353E-15
  3031    0.23282E+02   -0.76465E+00    0.69578E-10   -0.76465E+00    0.68268E+00   -0.14083E-11    0.69578E-10   -0.14083E-11    0.15335E-15
  3032    0.23195E+02   -0.75718E+00    0.69685E-10   -0.75718E+00    0.68366E+00   -0.14227E-11    0.69685E-10   -0.14227E-11    0.15317E-15
  3033    0.23109E+02   -0.74995E+00    0.69788E-10   -0.74995E+00    0.68468E+00   -0.14369E-11    0.69788E-10   -0.14369E-11    0.15298E-15
  3034    0.23022E+02   -0.74297E+00    0.69885E-10   -0.74297E+00    0.68577E+00   -0.14508E-11    0.69885E-10   -0.14508E-11    0.15280E-15
  3035    0.22936E+02   -0.73629E+00    0.69972E-10   -0.73629E+00    0.68691E+00   -0.14644E-11    0.69972E-10   -0.14644E-11    0.15262E-15
  3036    0.22850E+02   -0.72978E+00    0.70048E-10   -0.72978E+00    0.68809E+00   -0.14778E-11    0.70048E-10   -0.14778E-11    0.15244E-15
  3037    0.22764E+02   -0.72363E+00    0.70111E-10   -0.72363E+00    0.68931E+00   -0.14908E-11    0.70111E-10   -0.14908E-11    0.15226E-15
  3038    0.22679E+02   -0.71772E+00    0.70158E-10   -0.71772E+00    0.69058E+00   -0.15037E-11    0.70158E-10   -0.15037E-11    0.15208E-15
  3039    0.22593E+02   -0.71217E+00    0.70188E-10   -0.71217E+00    0.69188E+00   -0.15162E-11    0.70188E-10   -0.15162E-11    0.15191E-15
  3040    0.22508E+02   -0.70683E+00    0.70203E-10   -0.70683E+00    0.69324E+00   -0.15285E-11    0.70203E-10   -0.15285E-11    0.15173E-15
  3041    0.22423E+02   -0.70170E+00    0.70204E-10   -0.70170E+00    0.69463E+00   -0.15406E-11    0.70204E-10   -0.15406E-11    0.15155E-15
  3042    0.22339E+02   -0.69692E+00    0.70192E-10   -0.69692E+00    0.69605E+00   -0.15523E-11    0.70192E-10   -0.15523E-11    0.15137E-15
  3043    0.22253E+02   -0.69233E+00    0.70171E-10   -0.69233E+00    0.69752E+00   -0.15638E-11    0.70171E-10   -0.15638E-11    0.15119E-15
