#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5197    0.12370E+00   -0.40438E-02    0.70299E-11   -0.40438E-02    0.30145E-02    0.21560E-13    0.70299E-11    0.21560E-13    0.21116E-16
  5198    0.12339E+00   -0.40259E-02    0.70241E-11   -0.40259E-02    0.30043E-02    0.21568E-13    0.70241E-11    0.21568E-13    0.21102E-16
  5199    0.12307E+00   -0.40077E-02    0.70186E-11   -0.40077E-02    0.29942E-02    0.21574E-13    0.70186E-11    0.21574E-13    0.21087E-16
  5200    0.12275E+00   -0.39892E-02    0.70131E-11   -0.39892E-02    0.29842E-02    0.21579E-13    0.70131E-11    0.21579E-13    0.21072E-16
  5201    0.12244E+00   -0.39704E-02    0.70079E-11   -0.39704E-02    0.29740E-02    0.21583E-13    0.70079E-11    0.21583E-13    0.21057E-16
  5202    0.12212E+00   -0.39515E-02    0.70028E-11   -0.39515E-02    0.29641E-02    0.21586E-13    0.70028E-11    0.21586E-13    0.21042E-16
  5203    0.12180E+00   -0.39321E-02    0.69979E-11   -0.39321E-02    0.29540E-02    0.21588E-13    0.69979E-11    0.21588E-13    0.21027E-16
  5204    0.12148E+00   -0.39126E-02    0.69931E-11   -0.39126E-02    0.29441E-02    0.21588E-13    0.69931E-11    0.21588E-13    0.21013E-16
  5205    0.12117E+00   -0.38928E-02    0.69886E-11   -0.38928E-02    0.29343E-02    0.21587E-13    0.69886E-11    0.21587E-13    0.20998E-16
  5206    0.12084E+00   -0.38728E-02    0.69841E-11   -0.38728E-02    0.29244E-02    0.21585E-13    0.69841E-11    0.21585E-13    0.20983E-16
  5207    0.12052E+00   -0.38524E-02    0.69799E-11   -0.38524E-02    0.29147E-02    0.21582E-13    0.69799E-11    0.21582E-13    0.20968E-16
  5208    0.12020E+00   -0.38319E-02    0.69758E-11   -0.38319E-02    0.29048E-02    0.21577E-13    0.69758E-11    0.21577E-13    0.20954E-16
  5209    0.11986E+00   -0.38112E-02    0.69718E-11   -0.38112E-02    0.28951E-02    0.21571E-13    0.69718E-11    0.21571E-13    0.20939E-16
  5210    0.11954E+00   -0.37901E-02    0.69680E-11   -0.37901E-02    0.28854E-02    0.21565E-13    0.69680E-11    0.21565E-13    0.20924E-16
  5211    0.11922E+00   -0.37689E-02    0.69643E-11   -0.37689E-02    0.28757E-02    0.21557E-13    0.69643E-11    0.21557E-13    0.20909E-16
  5212    0.11889E+00   -0.37474E-02    0.69608E-11   -0.37474E-02    0.28661E-02    0.21548E-13    0.69608E-11    0.21548E-13    0.20895E-16
  5213    0.11857E+00   -0.37256E-02    0.69575E-11   -0.37256E-02    0.28565E-02    0.21537E-13    0.69575E-11    0.21537E-13    0.20880E-16
  5214    0.11824E+00   -0.37037E-02    0.69543E-11   -0.37037E-02    0.28471E-02    0.21526E-13    0.69543E-11    0.21526E-13    0.20865E-16
  5215    0.11791E+00   -0.36815E-02    0.69512E-11   -0.36815E-02    0.28375E-02    0.21514E-13    0.69512E-11    0.21514E-13    0.20851E-16
  5216    0.11759E+00   -0.36592E-02    0.69483E-11   -0.36592E-02    0.28281E-02    0.21500E-13    0.69483E-11    0.21500E-13    0.20836E-16
  5217    0.11726E+00   -0.36365E-02    0.69455E-11   -0.36365E-02    0.28188E-02    0.21486E-13    0.69455E-11    0.21486E-13    0.20821E-16
  5218    0.11694E+00   -0.36137E-02    0.69428E-11   -0.36137E-02    0.28095E-02    0.21470E-13    0.69428E-11    0.21470E-13    0.20807E-16
  5219    0.11660E+00   -0.35906E-02    0.69403E-11   -0.35906E-02    0.28001E-02    0.21453E-13    0.69403E-11    0.21453E-13    0.20792E-16
  5220    0.11628E+00   -0.35674E-02    0.69379E-11   -0.35674E-02    0.27909E-02    0.21436E-13    0.69379E-11    0.21436E-13    0.20778E-16
  5221    0.11593E+00   -0.35440E-02    0.69357E-11   -0.35440E-02    0.27817E-02    0.21417E-13    0.69357E-11    0.21417E-13    0.20763E-16
  5222    0.11561E+00   -0.35205E-02    0.69336E-11   -0.35205E-02    0.27727E-02    0.21397E-13    0.69336E-11    0.21397E-13    0.20748E-16
  5223    0.11528E+00   -0.34965E-02    0.69316E-11   -0.34965E-02    0.27635E-02    0.21376E-13    0.69316E-11    0.21376E-13    0.20734E-16
  5224    0.11494E+00   -0.34725E-02    0.69297E-11   -0.34725E-02    0.27546E-02    0.21354E-13    0.69297E-11    0.21354E-13    0.20719E-16
  5225    0.11461E+00   -0.34483E-02    0.69279E-11   -0.34483E-02    0.27457E-02    0.21332E-13    0.69279E-11    0.21332E-13    0.20705E-16
  5226    0.11428E+00   -0.34239E-02    0.69263E-11   -0.34239E-02    0.27368E-02    0.21308E-13    0.69263E-11    0.21308E-13    0.20690E-16
  5227    0.11395E+00   -0.33994E-02    0.69248E-11   -0.33994E-02    0.27280E-02    0.21283E-13    0.69248E-11    0.21283E-13    0.20676E-16
  5228    0.11362E+00   -0.33747E-02    0.69234E-11   -0.33747E-02    0.27192E-02    0.21257E-13    0.69234E-11    0.21257E-13    0.20661E-16
  5229    0.11329E+00   -0.33499E-02    0.69222E-11   -0.33499E-02    0.27105E-02    0.21231E-13    0.69222E-11    0.21231E-13    0.20647E-16
  5230    0.11295E+00   -0.33248E-02    0.69210E-11   -0.33248E-02    0.27018E-02    0.21203E-13    0.69210E-11    0.21203E-13    0.20632E-16
  5231    0.11262E+00   -0.32996E-02    0.69200E-11   -0.32996E-02    0.26931E-02    0.21174E-13    0.69200E-11    0.21174E-13    0.20618E-16
  5232    0.11227E+00   -0.32741E-02    0.69191E-11   -0.32741E-02    0.26845E-02    0.21145E-13    0.69191E-11    0.21145E-13    0.20603E-16
  5233    0.11193E+00   -0.32486E-02    0.69183E-11   -0.32486E-02    0.26761E-02    0.21115E-13    0.69183E-11    0.21115E-13    0.20589E-16
  5234    0.11159E+00   -0.32230E-02    0.69175E-11   -0.32230E-02    0.26676E-02    0.21083E-13    0.69175E-11    0.21083E-13    0.20575E-16
  5235    0.11126E+00   -0.31972E-02    0.69169E-11   -0.31972E-02    0.26592E-02    0.21051E-13    0.69169E-11    0.21051E-13    0.20560E-16
  5236    0.11092E+00   -0.31712E-02    0.69164E-11   -0.31712E-02    0.26509E-02    0.21018E-13    0.69164E-11    0.21018E-13    0.20546E-16
  5237    0.11058E+00   -0.31451E-02    0.69160E-11   -0.31451E-02    0.26426E-02    0.20984E-13    0.69160E-11    0.20984E-13    0.20531E-16
  5238    0.11024E+00   -0.31190E-02    0.69157E-11   -0.31190E-02    0.26344E-02    0.20950E-13    0.69157E-11    0.20950E-13    0.20517E-16
  5239    0.10989E+00   -0.30927E-02    0.69155E-11   -0.30927E-02    0.26262E-02    0.20914E-13    0.69155E-11    0.20914E-13    0.20503E-16
  5240    0.10955E+00   -0.30663E-02    0.69154E-11   -0.30663E-02    0.26181E-02    0.20878E-13    0.69154E-11    0.20878E-13    0.20488E-16
  5241    0.10922E+00   -0.30397E-02    0.69154E-11   -0.30397E-02    0.26101E-02    0.20840E-13    0.69154E-11    0.20840E-13    0.20474E-16
  5242    0.10887E+00   -0.30130E-02    0.69155E-11   -0.30130E-02    0.26021E-02    0.20802E-13    0.69155E-11    0.20802E-13    0.20460E-16
  5243    0.10853E+00   -0.29863E-02    0.69157E-11   -0.29863E-02    0.25942E-02    0.20763E-13    0.69157E-11    0.20763E-13    0.20445E-16
  5244    0.10819E+00   -0.29596E-02    0.69159E-11   -0.29596E-02    0.25864E-02    0.20724E-13    0.69159E-11    0.20724E-13    0.20431E-16
  5245    0.10784E+00   -0.29326E-02    0.69163E-11   -0.29326E-02    0.25786E-02    0.20683E-13    0.69163E-11    0.20683E-13    0.20417E-16
  5246    0.10750E+00   -0.29055E-02    0.69167E-11   -0.29055E-02    0.25708E-02    0.20642E-13    0.69167E-11    0.20642E-13    0.20402E-16
  5247    0.10716E+00   -0.28784E-02    0.69172E-11   -0.28784E-02    0.25632E-02    0.20600E-13    0.69172E-11    0.20600E-13    0.20388E-16
  5248    0.10681E+00   -0.28513E-02    0.69178E-11   -0.28513E-02    0.25556E-02    0.20557E-13    0.69178E-11    0.20557E-13    0.20374E-16
  5249    0.10647E+00   -0.28240E-02    0.69185E-11   -0.28240E-02    0.25481E-02    0.20514E-13    0.69185E-11    0.20514E-13    0.20360E-16
  5250    0.10613E+00   -0.27967E-02    0.69192E-11   -0.27967E-02    0.25406E-02    0.20470E-13    0.69192E-11    0.20470E-13    0.20345E-16
  5251    0.10578E+00   -0.27693E-02    0.69201E-11   -0.27693E-02    0.25332E-02    0.20425E-13    0.69201E-11    0.20425E-13    0.20331E-16
  5252    0.10543E+00   -0.27419E-02    0.69210E-11   -0.27419E-02    0.25259E-02    0.20379E-13    0.69210E-11    0.20379E-13    0.20317E-16
  5253    0.10509E+00   -0.27144E-02    0.69219E-11   -0.27144E-02    0.25186E-02    0.20333E-13    0.69219E-11    0.20333E-13    0.20303E-16
  5254    0.10475E+00   -0.26868E-02    0.69230E-11   -0.26868E-02    0.25115E-02    0.20286E-13    0.69230E-11    0.20286E-13    0.20289E-16
  5255    0.10439E+00   -0.26592E-02    0.69241E-11   -0.26592E-02    0.25042E-02    0.20239E-13    0.69241E-11    0.20239E-13    0.20275E-16
  5256    0.10406E+00   -0.26317E-02    0.69252E-11   -0.26317E-02    0.24972E-02    0.20190E-13    0.69252E-11    0.20190E-13    0.20260E-16
  5257    0.10370E+00   -0.26041E-02    0.69265E-11   -0.26041E-02    0.24901E-02    0.20141E-13    0.69265E-11    0.20141E-13    0.20246E-16
  5258    0.10336E+00   -0.25764E-02    0.69278E-11   -0.25764E-02    0.24832E-02    0.20092E-13    0.69278E-11    0.20092E-13    0.20232E-16
  5259    0.10301E+00   -0.25487E-02    0.69291E-11   -0.25487E-02    0.24762E-02    0.20042E-13    0.69291E-11    0.20042E-13    0.20218E-16
  5260    0.10266E+00   -0.25211E-02    0.69305E-11   -0.25211E-02    0.24694E-02    0.19991E-13    0.69305E-11    0.19991E-13    0.20204E-16
  5261    0.10232E+00   -0.24934E-02    0.69320E-11   -0.24934E-02    0.24627E-02    0.19939E-13    0.69320E-11    0.19939E-13    0.20190E-16
  5262    0.10198E+00   -0.24657E-02    0.69335E-11   -0.24657E-02    0.24559E-02    0.19887E-13    0.69335E-11    0.19887E-13    0.20176E-16
  5263    0.10162E+00   -0.24380E-02    0.69351E-11   -0.24380E-02    0.24493E-02    0.19835E-13    0.69351E-11    0.19835E-13    0.20162E-16
  5264    0.10127E+00   -0.24104E-02    0.69367E-11   -0.24104E-02    0.24428E-02    0.19782E-13    0.69367E-11    0.19782E-13    0.20148E-16
  5265    0.10092E+00   -0.23826E-02    0.69384E-11   -0.23826E-02    0.24362E-02    0.19728E-13    0.69384E-11    0.19728E-13    0.20134E-16
  5266    0.10058E+00   -0.23550E-02    0.69402E-11   -0.23550E-02    0.24298E-02    0.19674E-13    0.69402E-11    0.19674E-13    0.20120E-16
  5267    0.10024E+00   -0.23274E-02    0.69419E-11   -0.23274E-02    0.24235E-02    0.19619E-13    0.69419E-11    0.19619E-13    0.20106E-16
  5268    0.99880E-01   -0.22998E-02    0.69437E-11   -0.22998E-02    0.24172E-02    0.19563E-13    0.69437E-11    0.19563E-13    0.20092E-16
  5269    0.99538E-01   -0.22722E-02    0.69456E-11   -0.22722E-02    0.24109E-02    0.19507E-13    0.69456E-11    0.19507E-13    0.20078E-16
  5270    0.99189E-01   -0.22447E-02    0.69475E-11   -0.22447E-02    0.24047E-02    0.19451E-13    0.69475E-11    0.19451E-13    0.20064E-16
  5271    0.98832E-01   -0.22172E-02    0.69494E-11   -0.22172E-02    0.23986E-02    0.19394E-13    0.69494E-11    0.19394E-13    0.20050E-16
  5272    0.98491E-01   -0.21897E-02    0.69514E-11   -0.21897E-02    0.23925E-02    0.19337E-13    0.69514E-11    0.19337E-13    0.20036E-16
  5273    0.98142E-01   -0.21623E-02    0.69534E-11   -0.21623E-02    0.23866E-02    0.19279E-13    0.69534E-11    0.19279E-13    0.20022E-16
  5274    0.97801E-01   -0.21350E-02    0.69554E-11   -0.21350E-02    0.23807E-02    0.19220E-13    0.69554E-11    0.19220E-13    0.20008E-16
  5275    0.97453E-01   -0.21077E-02    0.69575E-11   -0.21077E-02    0.23748E-02    0.19162E-13    0.69575E-11    0.19162E-13    0.19994E-16
  5276    0.97113E-01   -0.20805E-02    0.69596E-11   -0.20805E-02    0.23690E-02    0.19102E-13    0.69596E-11    0.19102E-13    0.19980E-16
  5277    0.96766E-01   -0.20534E-02    0.69617E-11   -0.20534E-02    0.23632E-02    0.19043E-13    0.69617E-11    0.19043E-13    0.19966E-16
  5278    0.96411E-01   -0.20264E-02    0.69638E-11   -0.20264E-02    0.23575E-02    0.18983E-13    0.69638E-11    0.18983E-13    0.19952E-16
  5279    0.96065E-01   -0.19993E-02    0.69660E-11   -0.19993E-02    0.23520E-02    0.18922E-13    0.69660E-11    0.18922E-13    0.19938E-16
  5280    0.95718E-01   -0.19725E-02    0.69682E-11   -0.19725E-02    0.23464E-02    0.18861E-13    0.69682E-11    0.18861E-13    0.19924E-16
  5281    0.95380E-01   -0.19457E-02    0.69704E-11   -0.19457E-02    0.23409E-02    0.18800E-13    0.69704E-11    0.18800E-13    0.19911E-16
  5282    0.95027E-01   -0.19190E-02    0.69726E-11   -0.19190E-02    0.23356E-02    0.18738E-13    0.69726E-11    0.18738E-13    0.19897E-16
  5283    0.94682E-01   -0.18924E-02    0.69748E-11   -0.18924E-02    0.23301E-02    0.18676E-13    0.69748E-11    0.18676E-13    0.19883E-16
  5284    0.94345E-01   -0.18659E-02    0.69770E-11   -0.18659E-02    0.23248E-02    0.18614E-13    0.69770E-11    0.18614E-13    0.19869E-16
  5285    0.93993E-01   -0.18395E-02    0.69793E-11   -0.18395E-02    0.23196E-02    0.18551E-13    0.69793E-11    0.18551E-13    0.19855E-16
  5286    0.93649E-01   -0.18133E-02    0.69816E-11   -0.18133E-02    0.23144E-02    0.18488E-13    0.69816E-11    0.18488E-13    0.19841E-16
  5287    0.93313E-01   -0.17872E-02    0.69838E-11   -0.17872E-02    0.23092E-02    0.18424E-13    0.69838E-11    0.18424E-13    0.19828E-16
  5288    0.92970E-01   -0.17612E-02    0.69861E-11   -0.17612E-02    0.23042E-02    0.18360E-13    0.69861E-11    0.18360E-13    0.19814E-16
  5289    0.92620E-01   -0.17353E-02    0.69884E-11   -0.17353E-02    0.22993E-02    0.18296E-13    0.69884E-11    0.18296E-13    0.19800E-16
  5290    0.92277E-01   -0.17095E-02    0.69907E-11   -0.17095E-02    0.22943E-02    0.18232E-13    0.69907E-11    0.18232E-13    0.19786E-16
  5291    0.91943E-01   -0.16839E-02    0.69930E-11   -0.16839E-02    0.22893E-02    0.18167E-13    0.69930E-11    0.18167E-13    0.19773E-16
  5292    0.91594E-01   -0.16585E-02    0.69952E-11   -0.16585E-02    0.22845E-02    0.18102E-13    0.69952E-11    0.18102E-13    0.19759E-16
  5293    0.91253E-01   -0.16332E-02    0.69975E-11   -0.16332E-02    0.22798E-02    0.18037E-13    0.69975E-11    0.18037E-13    0.19745E-16
  5294    0.90921E-01   -0.16081E-02    0.69998E-11   -0.16081E-02    0.22750E-02    0.17972E-13    0.69998E-11    0.17972E-13    0.19732E-16
  5295    0.90573E-01   -0.15831E-02    0.70020E-11   -0.15831E-02    0.22703E-02    0.17906E-13    0.70020E-11    0.17906E-13    0.19718E-16
  5296    0.90241E-01   -0.15582E-02    0.70043E-11   -0.15582E-02    0.22656E-02    0.17840E-13    0.70043E-11    0.17840E-13    0.19704E-16
  5297    0.89903E-01   -0.15335E-02    0.70065E-11   -0.15335E-02    0.22611E-02    0.17774E-13    0.70065E-11    0.17774E-13    0.19690E-16
  5298    0.89557E-01   -0.15091E-02    0.70088E-11   -0.15091E-02    0.22565E-02    0.17707E-13    0.70088E-11    0.17707E-13    0.19677E-16
  5299    0.89226E-01   -0.14847E-02    0.70110E-11   -0.14847E-02    0.22521E-02    0.17641E-13    0.70110E-11    0.17641E-13    0.19663E-16
  5300    0.88889E-01   -0.14606E-02    0.70132E-11   -0.14606E-02    0.22476E-02    0.17574E-13    0.70132E-11    0.17574E-13    0.19650E-16
  5301    0.88552E-01   -0.14367E-02    0.70153E-11   -0.14367E-02    0.22432E-02    0.17507E-13    0.70153E-11    0.17507E-13    0.19636E-16
  5302    0.88216E-01   -0.14128E-02    0.70175E-11   -0.14128E-02    0.22390E-02    0.17440E-13    0.70175E-11    0.17440E-13    0.19622E-16
  5303    0.87881E-01   -0.13893E-02    0.70196E-11   -0.13893E-02    0.22347E-02    0.17373E-13    0.70196E-11    0.17373E-13    0.19609E-16
  5304    0.87546E-01   -0.13659E-02    0.70217E-11   -0.13659E-02    0.22305E-02    0.17305E-13    0.70217E-11    0.17305E-13    0.19595E-16
  5305    0.87211E-01   -0.13426E-02    0.70238E-11   -0.13426E-02    0.22263E-02    0.17238E-13    0.70238E-11    0.17238E-13    0.19582E-16
  5306    0.86877E-01   -0.13197E-02    0.70258E-11   -0.13197E-02    0.22221E-02    0.17170E-13    0.70258E-11    0.17170E-13    0.19568E-16
  5307    0.86544E-01   -0.12968E-02    0.70278E-11   -0.12968E-02    0.22181E-02    0.17102E-13    0.70278E-11    0.17102E-13    0.19554E-16
  5308    0.86212E-01   -0.12742E-02    0.70298E-11   -0.12742E-02    0.22140E-02    0.17034E-13    0.70298E-11    0.17034E-13    0.19541E-16
  5309    0.85894E-01   -0.12519E-02    0.70318E-11   -0.12519E-02    0.22100E-02    0.16966E-13    0.70318E-11    0.16966E-13    0.19527E-16
  5310    0.85556E-01   -0.12297E-02    0.70337E-11   -0.12297E-02    0.22061E-02    0.16898E-13    0.70337E-11    0.16898E-13    0.19514E-16
  5311    0.85232E-01   -0.12077E-02    0.70356E-11   -0.12077E-02    0.22022E-02    0.16830E-13    0.70356E-11    0.16830E-13    0.19500E-16
  5312    0.84910E-01   -0.11861E-02    0.70374E-11   -0.11861E-02    0.21983E-02    0.16762E-13    0.70374E-11    0.16762E-13    0.19487E-16
  5313    0.84580E-01   -0.11646E-02    0.70392E-11   -0.11646E-02    0.21944E-02    0.16694E-13    0.70392E-11    0.16694E-13    0.19473E-16
  5314    0.84259E-01   -0.11434E-02    0.70410E-11   -0.11434E-02    0.21907E-02    0.16625E-13    0.70410E-11    0.16625E-13    0.19460E-16
  5315    0.83938E-01   -0.11222E-02    0.70427E-11   -0.11222E-02    0.21869E-02    0.16557E-13    0.70427E-11    0.16557E-13    0.19446E-16
  5316    0.83618E-01   -0.11015E-02    0.70443E-11   -0.11015E-02    0.21832E-02    0.16489E-13    0.70443E-11    0.16489E-13    0.19433E-16
  5317    0.83299E-01   -0.10808E-02    0.70459E-11   -0.10808E-02    0.21795E-02    0.16420E-13    0.70459E-11    0.16420E-13    0.19419E-16
  5318    0.82973E-01   -0.10606E-02    0.70475E-11   -0.10606E-02    0.21758E-02    0.16352E-13    0.70475E-11    0.16352E-13    0.19406E-16
  5319    0.82655E-01   -0.10405E-02    0.70490E-11   -0.10405E-02    0.21722E-02    0.16284E-13    0.70490E-11    0.16284E-13    0.19393E-16
  5320    0.82338E-01   -0.10206E-02    0.70504E-11   -0.10206E-02    0.21685E-02    0.16215E-13    0.70504E-11    0.16215E-13    0.19379E-16
  5321    0.82022E-01   -0.10010E-02    0.70518E-11   -0.10010E-02    0.21650E-02    0.16147E-13    0.70518E-11    0.16147E-13    0.19366E-16
  5322    0.81706E-01   -0.98165E-03    0.70531E-11   -0.98165E-03    0.21614E-02    0.16079E-13    0.70531E-11    0.16079E-13    0.19352E-16
  5323    0.81391E-01   -0.96256E-03    0.70544E-11   -0.96256E-03    0.21580E-02    0.16011E-13    0.70544E-11    0.16011E-13    0.19339E-16
  5324    0.81076E-01   -0.94377E-03    0.70556E-11   -0.94377E-03    0.21545E-02    0.15942E-13    0.70556E-11    0.15942E-13    0.19326E-16
  5325    0.80767E-01   -0.92519E-03    0.70568E-11   -0.92519E-03    0.21510E-02    0.15874E-13    0.70568E-11    0.15874E-13    0.19312E-16
  5326    0.80459E-01   -0.90692E-03    0.70578E-11   -0.90692E-03    0.21477E-02    0.15806E-13    0.70578E-11    0.15806E-13    0.19299E-16
  5327    0.80151E-01   -0.88887E-03    0.70589E-11   -0.88887E-03    0.21443E-02    0.15739E-13    0.70589E-11    0.15739E-13    0.19286E-16
  5328    0.79838E-01   -0.87104E-03    0.70598E-11   -0.87104E-03    0.21410E-02    0.15671E-13    0.70598E-11    0.15671E-13    0.19272E-16
  5329    0.79540E-01   -0.85359E-03    0.70607E-11   -0.85359E-03    0.21376E-02    0.15603E-13    0.70607E-11    0.15603E-13    0.19259E-16
  5330    0.79235E-01   -0.83636E-03    0.70615E-11   -0.83636E-03    0.21343E-02    0.15536E-13    0.70615E-11    0.15536E-13    0.19246E-16
  5331    0.78932E-01   -0.81943E-03    0.70622E-11   -0.81943E-03    0.21310E-02    0.15468E-13    0.70622E-11    0.15468E-13    0.19232E-16
  5332    0.78628E-01   -0.80265E-03    0.70629E-11   -0.80265E-03    0.21278E-02    0.15401E-13    0.70629E-11    0.15401E-13    0.19219E-16
  5333    0.78334E-01   -0.78625E-03    0.70635E-11   -0.78625E-03    0.21246E-02    0.15334E-13    0.70635E-11    0.15334E-13    0.19206E-16
  5334    0.78032E-01   -0.77006E-03    0.70640E-11   -0.77006E-03    0.21213E-02    0.15266E-13    0.70640E-11    0.15266E-13    0.19193E-16
  5335    0.77731E-01   -0.75410E-03    0.70645E-11   -0.75410E-03    0.21180E-02    0.15199E-13    0.70645E-11    0.15199E-13    0.19179E-16
