#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1972    0.22657E+03   -0.20156E+02    0.37158E-09   -0.20156E+02    0.11724E+02   -0.35820E-10    0.37158E-09   -0.35820E-10    0.36849E-15
  1973    0.22672E+03   -0.20292E+02    0.37165E-09   -0.20292E+02    0.11671E+02   -0.35633E-10    0.37165E-09   -0.35633E-10    0.36779E-15
  1974    0.22690E+03   -0.20425E+02    0.37169E-09   -0.20425E+02    0.11616E+02   -0.35442E-10    0.37169E-09   -0.35442E-10    0.36710E-15
  1975    0.22706E+03   -0.20554E+02    0.37171E-09   -0.20554E+02    0.11560E+02   -0.35248E-10    0.37171E-09   -0.35248E-10    0.36641E-15
  1976    0.22724E+03   -0.20678E+02    0.37171E-09   -0.20678E+02    0.11503E+02   -0.35052E-10    0.37171E-09   -0.35052E-10    0.36572E-15
  1977    0.22743E+03   -0.20799E+02    0.37168E-09   -0.20799E+02    0.11445E+02   -0.34852E-10    0.37168E-09   -0.34852E-10    0.36503E-15
  1978    0.22762E+03   -0.20915E+02    0.37163E-09   -0.20915E+02    0.11387E+02   -0.34650E-10    0.37163E-09   -0.34650E-10    0.36434E-15
  1979    0.22782E+03   -0.21027E+02    0.37156E-09   -0.21027E+02    0.11327E+02   -0.34445E-10    0.37156E-09   -0.34445E-10    0.36365E-15
  1980    0.22804E+03   -0.21136E+02    0.37146E-09   -0.21136E+02    0.11267E+02   -0.34237E-10    0.37146E-09   -0.34237E-10    0.36297E-15
  1981    0.22824E+03   -0.21241E+02    0.37134E-09   -0.21241E+02    0.11206E+02   -0.34026E-10    0.37134E-09   -0.34026E-10    0.36229E-15
  1982    0.22846E+03   -0.21341E+02    0.37120E-09   -0.21341E+02    0.11143E+02   -0.33812E-10    0.37120E-09   -0.33812E-10    0.36161E-15
  1983    0.22869E+03   -0.21438E+02    0.37104E-09   -0.21438E+02    0.11080E+02   -0.33596E-10    0.37104E-09   -0.33596E-10    0.36093E-15
  1984    0.22892E+03   -0.21531E+02    0.37085E-09   -0.21531E+02    0.11017E+02   -0.33377E-10    0.37085E-09   -0.33377E-10    0.36025E-15
  1985    0.22916E+03   -0.21619E+02    0.37065E-09   -0.21619E+02    0.10952E+02   -0.33156E-10    0.37065E-09   -0.33156E-10    0.35958E-15
  1986    0.22940E+03   -0.21703E+02    0.37042E-09   -0.21703E+02    0.10886E+02   -0.32931E-10    0.37042E-09   -0.32931E-10    0.35890E-15
  1987    0.22964E+03   -0.21783E+02    0.37018E-09   -0.21783E+02    0.10820E+02   -0.32705E-10    0.37018E-09   -0.32705E-10    0.35823E-15
  1988    0.22988E+03   -0.21859E+02    0.36993E-09   -0.21859E+02    0.10754E+02   -0.32476E-10    0.36993E-09   -0.32476E-10    0.35756E-15
  1989    0.23014E+03   -0.21929E+02    0.36966E-09   -0.21929E+02    0.10687E+02   -0.32244E-10    0.36966E-09   -0.32244E-10    0.35689E-15
  1990    0.23040E+03   -0.21997E+02    0.36937E-09   -0.21997E+02    0.10619E+02   -0.32010E-10    0.36937E-09   -0.32010E-10    0.35622E-15
  1991    0.23065E+03   -0.22059E+02    0.36908E-09   -0.22059E+02    0.10550E+02   -0.31774E-10    0.36908E-09   -0.31774E-10    0.35556E-15
  1992    0.23090E+03   -0.22118E+02    0.36878E-09   -0.22118E+02    0.10481E+02   -0.31535E-10    0.36878E-09   -0.31535E-10    0.35489E-15
  1993    0.23116E+03   -0.22172E+02    0.36847E-09   -0.22172E+02    0.10412E+02   -0.31295E-10    0.36847E-09   -0.31295E-10    0.35423E-15
  1994    0.23143E+03   -0.22222E+02    0.36816E-09   -0.22222E+02    0.10341E+02   -0.31052E-10    0.36816E-09   -0.31052E-10    0.35357E-15
  1995    0.23170E+03   -0.22268E+02    0.36785E-09   -0.22268E+02    0.10270E+02   -0.30807E-10    0.36785E-09   -0.30807E-10    0.35291E-15
  1996    0.23196E+03   -0.22309E+02    0.36753E-09   -0.22309E+02    0.10197E+02   -0.30560E-10    0.36753E-09   -0.30560E-10    0.35225E-15
  1997    0.23223E+03   -0.22345E+02    0.36722E-09   -0.22345E+02    0.10125E+02   -0.30311E-10    0.36722E-09   -0.30311E-10    0.35159E-15
  1998    0.23251E+03   -0.22377E+02    0.36691E-09   -0.22377E+02    0.10053E+02   -0.30060E-10    0.36691E-09   -0.30060E-10    0.35094E-15
  1999    0.23278E+03   -0.22406E+02    0.36660E-09   -0.22406E+02    0.99799E+01   -0.29808E-10    0.36660E-09   -0.29808E-10    0.35028E-15
  2000    0.23304E+03   -0.22429E+02    0.36630E-09   -0.22429E+02    0.99070E+01   -0.29553E-10    0.36630E-09   -0.29553E-10    0.34963E-15
  2001    0.23332E+03   -0.22448E+02    0.36600E-09   -0.22448E+02    0.98339E+01   -0.29297E-10    0.36600E-09   -0.29297E-10    0.34898E-15
  2002    0.23359E+03   -0.22463E+02    0.36572E-09   -0.22463E+02    0.97598E+01   -0.29039E-10    0.36572E-09   -0.29039E-10    0.34833E-15
  2003    0.23386E+03   -0.22473E+02    0.36544E-09   -0.22473E+02    0.96855E+01   -0.28780E-10    0.36544E-09   -0.28780E-10    0.34768E-15
  2004    0.23413E+03   -0.22479E+02    0.36517E-09   -0.22479E+02    0.96110E+01   -0.28518E-10    0.36517E-09   -0.28518E-10    0.34704E-15
  2005    0.23440E+03   -0.22480E+02    0.36490E-09   -0.22480E+02    0.95355E+01   -0.28256E-10    0.36490E-09   -0.28256E-10    0.34639E-15
  2006    0.23467E+03   -0.22478E+02    0.36464E-09   -0.22478E+02    0.94614E+01   -0.27991E-10    0.36464E-09   -0.27991E-10    0.34575E-15
  2007    0.23493E+03   -0.22471E+02    0.36437E-09   -0.22471E+02    0.93855E+01   -0.27725E-10    0.36437E-09   -0.27725E-10    0.34511E-15
  2008    0.23520E+03   -0.22460E+02    0.36409E-09   -0.22460E+02    0.93094E+01   -0.27458E-10    0.36409E-09   -0.27458E-10    0.34447E-15
  2009    0.23546E+03   -0.22443E+02    0.36381E-09   -0.22443E+02    0.92339E+01   -0.27188E-10    0.36381E-09   -0.27188E-10    0.34383E-15
  2010    0.23571E+03   -0.22423E+02    0.36352E-09   -0.22423E+02    0.91582E+01   -0.26918E-10    0.36352E-09   -0.26918E-10    0.34319E-15
  2011    0.23597E+03   -0.22399E+02    0.36322E-09   -0.22399E+02    0.90816E+01   -0.26646E-10    0.36322E-09   -0.26646E-10    0.34256E-15
  2012    0.23623E+03   -0.22370E+02    0.36291E-09   -0.22370E+02    0.90055E+01   -0.26372E-10    0.36291E-09   -0.26372E-10    0.34193E-15
  2013    0.23647E+03   -0.22338E+02    0.36258E-09   -0.22338E+02    0.89284E+01   -0.26097E-10    0.36258E-09   -0.26097E-10    0.34129E-15
  2014    0.23672E+03   -0.22300E+02    0.36223E-09   -0.22300E+02    0.88527E+01   -0.25820E-10    0.36223E-09   -0.25820E-10    0.34066E-15
  2015    0.23696E+03   -0.22260E+02    0.36186E-09   -0.22260E+02    0.87760E+01   -0.25542E-10    0.36186E-09   -0.25542E-10    0.34003E-15
  2016    0.23721E+03   -0.22214E+02    0.36147E-09   -0.22214E+02    0.86999E+01   -0.25263E-10    0.36147E-09   -0.25263E-10    0.33940E-15
  2017    0.23744E+03   -0.22164E+02    0.36105E-09   -0.22164E+02    0.86236E+01   -0.24982E-10    0.36105E-09   -0.24982E-10    0.33878E-15
  2018    0.23767E+03   -0.22111E+02    0.36060E-09   -0.22111E+02    0.85473E+01   -0.24700E-10    0.36060E-09   -0.24700E-10    0.33815E-15
  2019    0.23789E+03   -0.22052E+02    0.36013E-09   -0.22052E+02    0.84709E+01   -0.24417E-10    0.36013E-09   -0.24417E-10    0.33753E-15
  2020    0.23812E+03   -0.21990E+02    0.35962E-09   -0.21990E+02    0.83945E+01   -0.24132E-10    0.35962E-09   -0.24132E-10    0.33691E-15
  2021    0.23834E+03   -0.21924E+02    0.35909E-09   -0.21924E+02    0.83187E+01   -0.23846E-10    0.35909E-09   -0.23846E-10    0.33629E-15
  2022    0.23854E+03   -0.21854E+02    0.35854E-09   -0.21854E+02    0.82429E+01   -0.23559E-10    0.35854E-09   -0.23559E-10    0.33567E-15
  2023    0.23874E+03   -0.21780E+02    0.35796E-09   -0.21780E+02    0.81672E+01   -0.23270E-10    0.35796E-09   -0.23270E-10    0.33505E-15
  2024    0.23894E+03   -0.21703E+02    0.35737E-09   -0.21703E+02    0.80916E+01   -0.22981E-10    0.35737E-09   -0.22981E-10    0.33443E-15
  2025    0.23913E+03   -0.21621E+02    0.35675E-09   -0.21621E+02    0.80162E+01   -0.22690E-10    0.35675E-09   -0.22690E-10    0.33382E-15
  2026    0.23931E+03   -0.21535E+02    0.35612E-09   -0.21535E+02    0.79411E+01   -0.22398E-10    0.35612E-09   -0.22398E-10    0.33320E-15
  2027    0.23950E+03   -0.21446E+02    0.35548E-09   -0.21446E+02    0.78663E+01   -0.22106E-10    0.35548E-09   -0.22106E-10    0.33259E-15
  2028    0.23966E+03   -0.21352E+02    0.35482E-09   -0.21352E+02    0.77917E+01   -0.21812E-10    0.35482E-09   -0.21812E-10    0.33198E-15
  2029    0.23983E+03   -0.21256E+02    0.35415E-09   -0.21256E+02    0.77174E+01   -0.21518E-10    0.35415E-09   -0.21518E-10    0.33137E-15
  2030    0.23998E+03   -0.21155E+02    0.35348E-09   -0.21155E+02    0.76434E+01   -0.21222E-10    0.35348E-09   -0.21222E-10    0.33076E-15
  2031    0.24013E+03   -0.21051E+02    0.35280E-09   -0.21051E+02    0.75699E+01   -0.20926E-10    0.35280E-09   -0.20926E-10    0.33016E-15
  2032    0.24027E+03   -0.20943E+02    0.35211E-09   -0.20943E+02    0.74966E+01   -0.20629E-10    0.35211E-09   -0.20629E-10    0.32955E-15
  2033    0.24040E+03   -0.20832E+02    0.35142E-09   -0.20832E+02    0.74238E+01   -0.20332E-10    0.35142E-09   -0.20332E-10    0.32895E-15
  2034    0.24054E+03   -0.20717E+02    0.35074E-09   -0.20717E+02    0.73514E+01   -0.20033E-10    0.35074E-09   -0.20033E-10    0.32835E-15
  2035    0.24065E+03   -0.20598E+02    0.35005E-09   -0.20598E+02    0.72794E+01   -0.19734E-10    0.35005E-09   -0.19734E-10    0.32775E-15
  2036    0.24075E+03   -0.20477E+02    0.34937E-09   -0.20477E+02    0.72079E+01   -0.19435E-10    0.34937E-09   -0.19435E-10    0.32715E-15
  2037    0.24086E+03   -0.20352E+02    0.34869E-09   -0.20352E+02    0.71369E+01   -0.19134E-10    0.34869E-09   -0.19134E-10    0.32655E-15
  2038    0.24093E+03   -0.20224E+02    0.34801E-09   -0.20224E+02    0.70664E+01   -0.18834E-10    0.34801E-09   -0.18834E-10    0.32595E-15
  2039    0.24102E+03   -0.20091E+02    0.34734E-09   -0.20091E+02    0.69964E+01   -0.18533E-10    0.34734E-09   -0.18533E-10    0.32536E-15
  2040    0.24109E+03   -0.19957E+02    0.34666E-09   -0.19957E+02    0.69270E+01   -0.18231E-10    0.34666E-09   -0.18231E-10    0.32476E-15
  2041    0.24115E+03   -0.19818E+02    0.34597E-09   -0.19818E+02    0.68580E+01   -0.17929E-10    0.34597E-09   -0.17929E-10    0.32417E-15
  2042    0.24121E+03   -0.19678E+02    0.34529E-09   -0.19678E+02    0.67897E+01   -0.17626E-10    0.34529E-09   -0.17626E-10    0.32358E-15
  2043    0.24124E+03   -0.19533E+02    0.34459E-09   -0.19533E+02    0.67220E+01   -0.17324E-10    0.34459E-09   -0.17324E-10    0.32299E-15
  2044    0.24129E+03   -0.19386E+02    0.34389E-09   -0.19386E+02    0.66549E+01   -0.17020E-10    0.34389E-09   -0.17020E-10    0.32240E-15
  2045    0.24131E+03   -0.19236E+02    0.34318E-09   -0.19236E+02    0.65884E+01   -0.16717E-10    0.34318E-09   -0.16717E-10    0.32181E-15
  2046    0.24133E+03   -0.19084E+02    0.34246E-09   -0.19084E+02    0.65226E+01   -0.16413E-10    0.34246E-09   -0.16413E-10    0.32123E-15
  2047    0.24133E+03   -0.18929E+02    0.34173E-09   -0.18929E+02    0.64574E+01   -0.16109E-10    0.34173E-09   -0.16109E-10    0.32064E-15
  2048    0.24132E+03   -0.18770E+02    0.34099E-09   -0.18770E+02    0.63930E+01   -0.15805E-10    0.34099E-09   -0.15805E-10    0.32006E-15
  2049    0.24130E+03   -0.18610E+02    0.34023E-09   -0.18610E+02    0.63293E+01   -0.15501E-10    0.34023E-09   -0.15501E-10    0.31948E-15
  2050    0.24127E+03   -0.18446E+02    0.33946E-09   -0.18446E+02    0.62663E+01   -0.15196E-10    0.33946E-09   -0.15196E-10    0.31890E-15
  2051    0.24122E+03   -0.18281E+02    0.33867E-09   -0.18281E+02    0.62040E+01   -0.14892E-10    0.33867E-09   -0.14892E-10    0.31832E-15
  2052    0.24118E+03   -0.18113E+02    0.33786E-09   -0.18113E+02    0.61425E+01   -0.14587E-10    0.33786E-09   -0.14587E-10    0.31774E-15
  2053    0.24111E+03   -0.17942E+02    0.33703E-09   -0.17942E+02    0.60818E+01   -0.14283E-10    0.33703E-09   -0.14283E-10    0.31717E-15
  2054    0.24104E+03   -0.17769E+02    0.33618E-09   -0.17769E+02    0.60219E+01   -0.13978E-10    0.33618E-09   -0.13978E-10    0.31659E-15
  2055    0.24095E+03   -0.17595E+02    0.33532E-09   -0.17595E+02    0.59627E+01   -0.13674E-10    0.33532E-09   -0.13674E-10    0.31602E-15
  2056    0.24085E+03   -0.17418E+02    0.33443E-09   -0.17418E+02    0.59044E+01   -0.13369E-10    0.33443E-09   -0.13369E-10    0.31544E-15
  2057    0.24075E+03   -0.17238E+02    0.33353E-09   -0.17238E+02    0.58470E+01   -0.13065E-10    0.33353E-09   -0.13065E-10    0.31487E-15
  2058    0.24063E+03   -0.17058E+02    0.33261E-09   -0.17058E+02    0.57903E+01   -0.12761E-10    0.33261E-09   -0.12761E-10    0.31430E-15
  2059    0.24050E+03   -0.16874E+02    0.33167E-09   -0.16874E+02    0.57346E+01   -0.12457E-10    0.33167E-09   -0.12457E-10    0.31373E-15
  2060    0.24036E+03   -0.16689E+02    0.33072E-09   -0.16689E+02    0.56796E+01   -0.12154E-10    0.33072E-09   -0.12154E-10    0.31317E-15
  2061    0.24021E+03   -0.16501E+02    0.32975E-09   -0.16501E+02    0.56255E+01   -0.11851E-10    0.32975E-09   -0.11851E-10    0.31260E-15
  2062    0.24005E+03   -0.16313E+02    0.32877E-09   -0.16313E+02    0.55725E+01   -0.11548E-10    0.32877E-09   -0.11548E-10    0.31204E-15
  2063    0.23988E+03   -0.16122E+02    0.32777E-09   -0.16122E+02    0.55203E+01   -0.11245E-10    0.32777E-09   -0.11245E-10    0.31147E-15
  2064    0.23968E+03   -0.15930E+02    0.32675E-09   -0.15930E+02    0.54690E+01   -0.10943E-10    0.32675E-09   -0.10943E-10    0.31091E-15
  2065    0.23948E+03   -0.15737E+02    0.32573E-09   -0.15737E+02    0.54187E+01   -0.10642E-10    0.32573E-09   -0.10642E-10    0.31035E-15
  2066    0.23927E+03   -0.15542E+02    0.32469E-09   -0.15542E+02    0.53693E+01   -0.10340E-10    0.32469E-09   -0.10340E-10    0.30979E-15
  2067    0.23905E+03   -0.15346E+02    0.32363E-09   -0.15346E+02    0.53208E+01   -0.10040E-10    0.32363E-09   -0.10040E-10    0.30923E-15
  2068    0.23881E+03   -0.15149E+02    0.32257E-09   -0.15149E+02    0.52733E+01   -0.97400E-11    0.32257E-09   -0.97400E-11    0.30868E-15
  2069    0.23856E+03   -0.14950E+02    0.32149E-09   -0.14950E+02    0.52268E+01   -0.94407E-11    0.32149E-09   -0.94407E-11    0.30812E-15
  2070    0.23830E+03   -0.14750E+02    0.32041E-09   -0.14750E+02    0.51813E+01   -0.91421E-11    0.32041E-09   -0.91421E-11    0.30757E-15
  2071    0.23802E+03   -0.14550E+02    0.31931E-09   -0.14550E+02    0.51368E+01   -0.88442E-11    0.31931E-09   -0.88442E-11    0.30701E-15
  2072    0.23774E+03   -0.14348E+02    0.31820E-09   -0.14348E+02    0.50933E+01   -0.85470E-11    0.31820E-09   -0.85470E-11    0.30646E-15
  2073    0.23745E+03   -0.14145E+02    0.31709E-09   -0.14145E+02    0.50508E+01   -0.82505E-11    0.31709E-09   -0.82505E-11    0.30591E-15
  2074    0.23714E+03   -0.13942E+02    0.31597E-09   -0.13942E+02    0.50093E+01   -0.79548E-11    0.31597E-09   -0.79548E-11    0.30536E-15
  2075    0.23682E+03   -0.13737E+02    0.31484E-09   -0.13737E+02    0.49687E+01   -0.76599E-11    0.31484E-09   -0.76599E-11    0.30481E-15
  2076    0.23648E+03   -0.13531E+02    0.31371E-09   -0.13531E+02    0.49293E+01   -0.73657E-11    0.31371E-09   -0.73657E-11    0.30427E-15
  2077    0.23614E+03   -0.13326E+02    0.31258E-09   -0.13326E+02    0.48909E+01   -0.70724E-11    0.31258E-09   -0.70724E-11    0.30372E-15
  2078    0.23579E+03   -0.13119E+02    0.31145E-09   -0.13119E+02    0.48535E+01   -0.67798E-11    0.31145E-09   -0.67798E-11    0.30318E-15
  2079    0.23541E+03   -0.12912E+02    0.31031E-09   -0.12912E+02    0.48171E+01   -0.64881E-11    0.31031E-09   -0.64881E-11    0.30263E-15
  2080    0.23503E+03   -0.12704E+02    0.30918E-09   -0.12704E+02    0.47818E+01   -0.61973E-11    0.30918E-09   -0.61973E-11    0.30209E-15
  2081    0.23464E+03   -0.12497E+02    0.30805E-09   -0.12497E+02    0.47476E+01   -0.59073E-11    0.30805E-09   -0.59073E-11    0.30155E-15
  2082    0.23424E+03   -0.12289E+02    0.30692E-09   -0.12289E+02    0.47144E+01   -0.56182E-11    0.30692E-09   -0.56182E-11    0.30101E-15
  2083    0.23382E+03   -0.12082E+02    0.30580E-09   -0.12082E+02    0.46823E+01   -0.53300E-11    0.30580E-09   -0.53300E-11    0.30047E-15
  2084    0.23339E+03   -0.11874E+02    0.30468E-09   -0.11874E+02    0.46513E+01   -0.50427E-11    0.30468E-09   -0.50427E-11    0.29993E-15
  2085    0.23296E+03   -0.11665E+02    0.30357E-09   -0.11665E+02    0.46213E+01   -0.47564E-11    0.30357E-09   -0.47564E-11    0.29940E-15
  2086    0.23251E+03   -0.11456E+02    0.30247E-09   -0.11456E+02    0.45924E+01   -0.44711E-11    0.30247E-09   -0.44711E-11    0.29886E-15
  2087    0.23204E+03   -0.11249E+02    0.30138E-09   -0.11249E+02    0.45645E+01   -0.41867E-11    0.30138E-09   -0.41867E-11    0.29833E-15
  2088    0.23157E+03   -0.11041E+02    0.30029E-09   -0.11041E+02    0.45378E+01   -0.39033E-11    0.30029E-09   -0.39033E-11    0.29780E-15
  2089    0.23109E+03   -0.10833E+02    0.29921E-09   -0.10833E+02    0.45121E+01   -0.36210E-11    0.29921E-09   -0.36210E-11    0.29727E-15
  2090    0.23058E+03   -0.10626E+02    0.29814E-09   -0.10626E+02    0.44874E+01   -0.33397E-11    0.29814E-09   -0.33397E-11    0.29674E-15
  2091    0.23008E+03   -0.10419E+02    0.29707E-09   -0.10419E+02    0.44639E+01   -0.30595E-11    0.29707E-09   -0.30595E-11    0.29621E-15
  2092    0.22956E+03   -0.10213E+02    0.29600E-09   -0.10213E+02    0.44414E+01   -0.27804E-11    0.29600E-09   -0.27804E-11    0.29568E-15
  2093    0.22902E+03   -0.10006E+02    0.29493E-09   -0.10006E+02    0.44200E+01   -0.25025E-11    0.29493E-09   -0.25025E-11    0.29516E-15
  2094    0.22848E+03   -0.98007E+01    0.29386E-09   -0.98007E+01    0.43997E+01   -0.22257E-11    0.29386E-09   -0.22257E-11    0.29463E-15
  2095    0.22793E+03   -0.95963E+01    0.29279E-09   -0.95963E+01    0.43803E+01   -0.19501E-11    0.29279E-09   -0.19501E-11    0.29411E-15
  2096    0.22737E+03   -0.93929E+01    0.29172E-09   -0.93929E+01    0.43622E+01   -0.16758E-11    0.29172E-09   -0.16758E-11    0.29358E-15
  2097    0.22679E+03   -0.91898E+01    0.29064E-09   -0.91898E+01    0.43450E+01   -0.14027E-11    0.29064E-09   -0.14027E-11    0.29306E-15
  2098    0.22621E+03   -0.89881E+01    0.28955E-09   -0.89881E+01    0.43290E+01   -0.11309E-11    0.28955E-09   -0.11309E-11    0.29254E-15
  2099    0.22562E+03   -0.87861E+01    0.28846E-09   -0.87861E+01    0.43139E+01   -0.86041E-12    0.28846E-09   -0.86041E-12    0.29202E-15
  2100    0.22502E+03   -0.85864E+01    0.28736E-09   -0.85864E+01    0.43001E+01   -0.59125E-12    0.28736E-09   -0.59125E-12    0.29150E-15
  2101    0.22440E+03   -0.83873E+01    0.28624E-09   -0.83873E+01    0.42872E+01   -0.32345E-12    0.28624E-09   -0.32345E-12    0.29099E-15
  2102    0.22377E+03   -0.81893E+01    0.28512E-09   -0.81893E+01    0.42753E+01   -0.57046E-13    0.28512E-09   -0.57046E-13    0.29047E-15
  2103    0.22313E+03   -0.79925E+01    0.28398E-09   -0.79925E+01    0.42645E+01    0.20794E-12    0.28398E-09    0.20794E-12    0.28996E-15
  2104    0.22249E+03   -0.77970E+01    0.28282E-09   -0.77970E+01    0.42547E+01    0.47147E-12    0.28282E-09    0.47147E-12    0.28944E-15
  2105    0.22183E+03   -0.76028E+01    0.28166E-09   -0.76028E+01    0.42459E+01    0.73354E-12    0.28166E-09    0.73354E-12    0.28893E-15
  2106    0.22117E+03   -0.74099E+01    0.28048E-09   -0.74099E+01    0.42383E+01    0.99413E-12    0.28048E-09    0.99413E-12    0.28842E-15
  2107    0.22049E+03   -0.72186E+01    0.27928E-09   -0.72186E+01    0.42315E+01    0.12532E-11    0.27928E-09    0.12532E-11    0.28791E-15
  2108    0.21980E+03   -0.70287E+01    0.27808E-09   -0.70287E+01    0.42258E+01    0.15108E-11    0.27808E-09    0.15108E-11    0.28740E-15
  2109    0.21912E+03   -0.68403E+01    0.27686E-09   -0.68403E+01    0.42212E+01    0.17668E-11    0.27686E-09    0.17668E-11    0.28689E-15
  2110    0.21841E+03   -0.66536E+01    0.27564E-09   -0.66536E+01    0.42175E+01    0.20212E-11    0.27564E-09    0.20212E-11    0.28639E-15
  2111    0.21770E+03   -0.64686E+01    0.27441E-09   -0.64686E+01    0.42147E+01    0.22741E-11    0.27441E-09    0.22741E-11    0.28588E-15
  2112    0.21698E+03   -0.62852E+01    0.27317E-09   -0.62852E+01    0.42131E+01    0.25253E-11    0.27317E-09    0.25253E-11    0.28538E-15
  2113    0.21625E+03   -0.61038E+01    0.27192E-09   -0.61038E+01    0.42122E+01    0.27750E-11    0.27192E-09    0.27750E-11    0.28487E-15
  2114    0.21552E+03   -0.59241E+01    0.27067E-09   -0.59241E+01    0.42123E+01    0.30230E-11    0.27067E-09    0.30230E-11    0.28437E-15
