#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1161    0.11031E+04   -0.89360E+01    0.51644E-09   -0.89360E+01    0.11589E+02   -0.10054E-10    0.51644E-09   -0.10054E-10    0.31210E-14
  1162    0.10997E+04   -0.81385E+01    0.52234E-09   -0.81385E+01    0.11673E+02   -0.13733E-10    0.52234E-09   -0.13733E-10    0.31113E-14
  1163    0.10963E+04   -0.73530E+01    0.52835E-09   -0.73530E+01    0.11762E+02   -0.17389E-10    0.52835E-09   -0.17389E-10    0.31015E-14
  1164    0.10929E+04   -0.65793E+01    0.53447E-09   -0.65793E+01    0.11855E+02   -0.21021E-10    0.53447E-09   -0.21021E-10    0.30918E-14
  1165    0.10894E+04   -0.58174E+01    0.54068E-09   -0.58174E+01    0.11952E+02   -0.24630E-10    0.54068E-09   -0.24630E-10    0.30822E-14
  1166    0.10857E+04   -0.50688E+01    0.54700E-09   -0.50688E+01    0.12054E+02   -0.28214E-10    0.54700E-09   -0.28214E-10    0.30725E-14
  1167    0.10821E+04   -0.43334E+01    0.55342E-09   -0.43334E+01    0.12159E+02   -0.31774E-10    0.55342E-09   -0.31774E-10    0.30630E-14
  1168    0.10784E+04   -0.36103E+01    0.55994E-09   -0.36103E+01    0.12269E+02   -0.35310E-10    0.55994E-09   -0.35310E-10    0.30534E-14
  1169    0.10747E+04   -0.29025E+01    0.56656E-09   -0.29025E+01    0.12382E+02   -0.38821E-10    0.56656E-09   -0.38821E-10    0.30439E-14
  1170    0.10709E+04   -0.22070E+01    0.57327E-09   -0.22070E+01    0.12500E+02   -0.42307E-10    0.57327E-09   -0.42307E-10    0.30344E-14
  1171    0.10670E+04   -0.15265E+01    0.58008E-09   -0.15265E+01    0.12621E+02   -0.45768E-10    0.58008E-09   -0.45768E-10    0.30250E-14
  1172    0.10631E+04   -0.86036E+00    0.58698E-09   -0.86036E+00    0.12746E+02   -0.49204E-10    0.58698E-09   -0.49204E-10    0.30156E-14
  1173    0.10592E+04   -0.20845E+00    0.59396E-09   -0.20845E+00    0.12875E+02   -0.52614E-10    0.59396E-09   -0.52614E-10    0.30062E-14
  1174    0.10551E+04    0.42821E+00    0.60104E-09    0.42821E+00    0.13007E+02   -0.55998E-10    0.60104E-09   -0.55998E-10    0.29969E-14
  1175    0.10511E+04    0.10498E+01    0.60819E-09    0.10498E+01    0.13143E+02   -0.59356E-10    0.60819E-09   -0.59356E-10    0.29876E-14
  1176    0.10469E+04    0.16555E+01    0.61543E-09    0.16555E+01    0.13282E+02   -0.62687E-10    0.61543E-09   -0.62687E-10    0.29784E-14
  1177    0.10428E+04    0.22461E+01    0.62274E-09    0.22461E+01    0.13425E+02   -0.65993E-10    0.62274E-09   -0.65993E-10    0.29692E-14
  1178    0.10385E+04    0.28207E+01    0.63013E-09    0.28207E+01    0.13571E+02   -0.69271E-10    0.63013E-09   -0.69271E-10    0.29600E-14
  1179    0.10344E+04    0.33794E+01    0.63760E-09    0.33794E+01    0.13722E+02   -0.72522E-10    0.63760E-09   -0.72522E-10    0.29509E-14
  1180    0.10301E+04    0.39219E+01    0.64513E-09    0.39219E+01    0.13875E+02   -0.75746E-10    0.64513E-09   -0.75746E-10    0.29418E-14
  1181    0.10258E+04    0.44480E+01    0.65273E-09    0.44480E+01    0.14031E+02   -0.78943E-10    0.65273E-09   -0.78943E-10    0.29327E-14
  1182    0.10214E+04    0.49574E+01    0.66039E-09    0.49574E+01    0.14190E+02   -0.82111E-10    0.66039E-09   -0.82111E-10    0.29237E-14
  1183    0.10170E+04    0.54501E+01    0.66812E-09    0.54501E+01    0.14352E+02   -0.85252E-10    0.66812E-09   -0.85252E-10    0.29147E-14
  1184    0.10126E+04    0.59258E+01    0.67590E-09    0.59258E+01    0.14516E+02   -0.88365E-10    0.67590E-09   -0.88365E-10    0.29057E-14
  1185    0.10081E+04    0.63844E+01    0.68374E-09    0.63844E+01    0.14684E+02   -0.91449E-10    0.68374E-09   -0.91449E-10    0.28968E-14
  1186    0.10036E+04    0.68256E+01    0.69164E-09    0.68256E+01    0.14855E+02   -0.94504E-10    0.69164E-09   -0.94504E-10    0.28879E-14
  1187    0.99917E+03    0.72494E+01    0.69959E-09    0.72494E+01    0.15028E+02   -0.97530E-10    0.69959E-09   -0.97530E-10    0.28790E-14
  1188    0.99465E+03    0.76555E+01    0.70759E-09    0.76555E+01    0.15203E+02   -0.10053E-09    0.70759E-09   -0.10053E-09    0.28702E-14
  1189    0.99007E+03    0.80440E+01    0.71564E-09    0.80440E+01    0.15381E+02   -0.10350E-09    0.71564E-09   -0.10350E-09    0.28614E-14
  1190    0.98550E+03    0.84146E+01    0.72373E-09    0.84146E+01    0.15561E+02   -0.10644E-09    0.72373E-09   -0.10644E-09    0.28527E-14
  1191    0.98088E+03    0.87675E+01    0.73188E-09    0.87675E+01    0.15743E+02   -0.10934E-09    0.73188E-09   -0.10934E-09    0.28439E-14
  1192    0.97627E+03    0.91022E+01    0.74007E-09    0.91022E+01    0.15928E+02   -0.11222E-09    0.74007E-09   -0.11222E-09    0.28353E-14
  1193    0.97161E+03    0.94189E+01    0.74831E-09    0.94189E+01    0.16114E+02   -0.11507E-09    0.74831E-09   -0.11507E-09    0.28266E-14
  1194    0.96696E+03    0.97176E+01    0.75658E-09    0.97176E+01    0.16303E+02   -0.11789E-09    0.75658E-09   -0.11789E-09    0.28180E-14
  1195    0.96233E+03    0.99980E+01    0.76490E-09    0.99980E+01    0.16493E+02   -0.12068E-09    0.76490E-09   -0.12068E-09    0.28094E-14
  1196    0.95757E+03    0.10260E+02    0.77326E-09    0.10260E+02    0.16687E+02   -0.12344E-09    0.77326E-09   -0.12344E-09    0.28008E-14
  1197    0.95290E+03    0.10504E+02    0.78166E-09    0.10504E+02    0.16880E+02   -0.12617E-09    0.78166E-09   -0.12617E-09    0.27923E-14
  1198    0.94817E+03    0.10728E+02    0.79010E-09    0.10728E+02    0.17076E+02   -0.12887E-09    0.79010E-09   -0.12887E-09    0.27838E-14
  1199    0.94346E+03    0.10935E+02    0.79858E-09    0.10935E+02    0.17273E+02   -0.13154E-09    0.79858E-09   -0.13154E-09    0.27754E-14
  1200    0.93869E+03    0.11123E+02    0.80708E-09    0.11123E+02    0.17471E+02   -0.13417E-09    0.80708E-09   -0.13417E-09    0.27670E-14
  1201    0.93401E+03    0.11292E+02    0.81563E-09    0.11292E+02    0.17671E+02   -0.13678E-09    0.81563E-09   -0.13678E-09    0.27586E-14
  1202    0.92919E+03    0.11443E+02    0.82420E-09    0.11443E+02    0.17873E+02   -0.13935E-09    0.82420E-09   -0.13935E-09    0.27502E-14
  1203    0.92447E+03    0.11575E+02    0.83281E-09    0.11575E+02    0.18075E+02   -0.14189E-09    0.83281E-09   -0.14189E-09    0.27419E-14
  1204    0.91969E+03    0.11688E+02    0.84144E-09    0.11688E+02    0.18279E+02   -0.14440E-09    0.84144E-09   -0.14440E-09    0.27336E-14
  1205    0.91493E+03    0.11783E+02    0.85011E-09    0.11783E+02    0.18482E+02   -0.14688E-09    0.85011E-09   -0.14688E-09    0.27254E-14
  1206    0.91018E+03    0.11859E+02    0.85880E-09    0.11859E+02    0.18687E+02   -0.14933E-09    0.85880E-09   -0.14933E-09    0.27171E-14
  1207    0.90552E+03    0.11916E+02    0.86752E-09    0.11916E+02    0.18893E+02   -0.15175E-09    0.86752E-09   -0.15175E-09    0.27089E-14
  1208    0.90080E+03    0.11955E+02    0.87627E-09    0.11955E+02    0.19099E+02   -0.15413E-09    0.87627E-09   -0.15413E-09    0.27008E-14
  1209    0.89603E+03    0.11976E+02    0.88504E-09    0.11976E+02    0.19306E+02   -0.15648E-09    0.88504E-09   -0.15648E-09    0.26926E-14
  1210    0.89134E+03    0.11978E+02    0.89384E-09    0.11978E+02    0.19513E+02   -0.15881E-09    0.89384E-09   -0.15881E-09    0.26845E-14
  1211    0.88660E+03    0.11961E+02    0.90266E-09    0.11961E+02    0.19721E+02   -0.16110E-09    0.90266E-09   -0.16110E-09    0.26765E-14
  1212    0.88195E+03    0.11926E+02    0.91150E-09    0.11926E+02    0.19929E+02   -0.16335E-09    0.91150E-09   -0.16335E-09    0.26684E-14
  1213    0.87723E+03    0.11874E+02    0.92037E-09    0.11874E+02    0.20137E+02   -0.16558E-09    0.92037E-09   -0.16558E-09    0.26604E-14
  1214    0.87261E+03    0.11802E+02    0.92926E-09    0.11802E+02    0.20346E+02   -0.16778E-09    0.92926E-09   -0.16778E-09    0.26524E-14
  1215    0.86801E+03    0.11713E+02    0.93817E-09    0.11713E+02    0.20553E+02   -0.16994E-09    0.93817E-09   -0.16994E-09    0.26445E-14
  1216    0.86342E+03    0.11605E+02    0.94710E-09    0.11605E+02    0.20762E+02   -0.17207E-09    0.94710E-09   -0.17207E-09    0.26366E-14
  1217    0.85869E+03    0.11480E+02    0.95604E-09    0.11480E+02    0.20970E+02   -0.17417E-09    0.95604E-09   -0.17417E-09    0.26287E-14
  1218    0.85413E+03    0.11336E+02    0.96501E-09    0.11336E+02    0.21178E+02   -0.17624E-09    0.96501E-09   -0.17624E-09    0.26208E-14
  1219    0.84951E+03    0.11176E+02    0.97399E-09    0.11176E+02    0.21385E+02   -0.17828E-09    0.97399E-09   -0.17828E-09    0.26130E-14
  1220    0.84498E+03    0.10997E+02    0.98298E-09    0.10997E+02    0.21592E+02   -0.18029E-09    0.98298E-09   -0.18029E-09    0.26052E-14
  1221    0.84047E+03    0.10802E+02    0.99199E-09    0.10802E+02    0.21797E+02   -0.18226E-09    0.99199E-09   -0.18226E-09    0.25974E-14
  1222    0.83597E+03    0.10588E+02    0.10010E-08    0.10588E+02    0.22003E+02   -0.18420E-09    0.10010E-08   -0.18420E-09    0.25897E-14
  1223    0.83149E+03    0.10358E+02    0.10100E-08    0.10358E+02    0.22208E+02   -0.18611E-09    0.10100E-08   -0.18611E-09    0.25820E-14
  1224    0.82702E+03    0.10110E+02    0.10191E-08    0.10110E+02    0.22411E+02   -0.18799E-09    0.10191E-08   -0.18799E-09    0.25743E-14
  1225    0.82264E+03    0.98450E+01    0.10281E-08    0.98450E+01    0.22614E+02   -0.18984E-09    0.10281E-08   -0.18984E-09    0.25667E-14
  1226    0.81827E+03    0.95640E+01    0.10371E-08    0.95640E+01    0.22815E+02   -0.19165E-09    0.10371E-08   -0.19165E-09    0.25591E-14
  1227    0.81399E+03    0.92657E+01    0.10461E-08    0.92657E+01    0.23016E+02   -0.19344E-09    0.10461E-08   -0.19344E-09    0.25515E-14
  1228    0.80965E+03    0.89517E+01    0.10551E-08    0.89517E+01    0.23215E+02   -0.19519E-09    0.10551E-08   -0.19519E-09    0.25439E-14
  1229    0.80540E+03    0.86205E+01    0.10640E-08    0.86205E+01    0.23413E+02   -0.19691E-09    0.10640E-08   -0.19691E-09    0.25364E-14
  1230    0.80101E+03    0.82744E+01    0.10730E-08    0.82744E+01    0.23610E+02   -0.19859E-09    0.10730E-08   -0.19859E-09    0.25289E-14
  1231    0.79679E+03    0.79121E+01    0.10819E-08    0.79121E+01    0.23805E+02   -0.20024E-09    0.10819E-08   -0.20024E-09    0.25214E-14
  1232    0.79257E+03    0.75350E+01    0.10908E-08    0.75350E+01    0.23998E+02   -0.20187E-09    0.10908E-08   -0.20187E-09    0.25139E-14
  1233    0.78852E+03    0.71411E+01    0.10996E-08    0.71411E+01    0.24190E+02   -0.20345E-09    0.10996E-08   -0.20345E-09    0.25065E-14
  1234    0.78441E+03    0.67333E+01    0.11085E-08    0.67333E+01    0.24380E+02   -0.20501E-09    0.11085E-08   -0.20501E-09    0.24991E-14
  1235    0.78060E+03    0.63102E+01    0.11172E-08    0.63102E+01    0.24569E+02   -0.20653E-09    0.11172E-08   -0.20653E-09    0.24917E-14
  1236    0.77666E+03    0.58727E+01    0.11260E-08    0.58727E+01    0.24754E+02   -0.20802E-09    0.11260E-08   -0.20802E-09    0.24844E-14
  1237    0.77273E+03    0.54200E+01    0.11346E-08    0.54200E+01    0.24938E+02   -0.20948E-09    0.11346E-08   -0.20948E-09    0.24771E-14
  1238    0.76888E+03    0.49531E+01    0.11433E-08    0.49531E+01    0.25121E+02   -0.21090E-09    0.11433E-08   -0.21090E-09    0.24698E-14
  1239    0.76504E+03    0.44718E+01    0.11518E-08    0.44718E+01    0.25300E+02   -0.21229E-09    0.11518E-08   -0.21229E-09    0.24626E-14
  1240    0.76122E+03    0.39778E+01    0.11604E-08    0.39778E+01    0.25478E+02   -0.21365E-09    0.11604E-08   -0.21365E-09    0.24553E-14
  1241    0.75755E+03    0.34696E+01    0.11689E-08    0.34696E+01    0.25652E+02   -0.21498E-09    0.11689E-08   -0.21498E-09    0.24481E-14
  1242    0.75382E+03    0.29495E+01    0.11773E-08    0.29495E+01    0.25826E+02   -0.21627E-09    0.11773E-08   -0.21627E-09    0.24410E-14
  1243    0.75018E+03    0.24144E+01    0.11857E-08    0.24144E+01    0.25996E+02   -0.21753E-09    0.11857E-08   -0.21753E-09    0.24338E-14
  1244    0.74662E+03    0.18680E+01    0.11941E-08    0.18680E+01    0.26164E+02   -0.21876E-09    0.11941E-08   -0.21876E-09    0.24267E-14
  1245    0.74314E+03    0.13088E+01    0.12024E-08    0.13088E+01    0.26330E+02   -0.21996E-09    0.12024E-08   -0.21996E-09    0.24196E-14
  1246    0.73967E+03    0.73855E+00    0.12107E-08    0.73855E+00    0.26492E+02   -0.22112E-09    0.12107E-08   -0.22112E-09    0.24125E-14
  1247    0.73620E+03    0.15573E+00    0.12189E-08    0.15573E+00    0.26652E+02   -0.22225E-09    0.12189E-08   -0.22225E-09    0.24055E-14
  1248    0.73283E+03   -0.43894E+00    0.12271E-08   -0.43894E+00    0.26809E+02   -0.22335E-09    0.12271E-08   -0.22335E-09    0.23985E-14
  1249    0.72953E+03   -0.10445E+01    0.12353E-08   -0.10445E+01    0.26964E+02   -0.22441E-09    0.12353E-08   -0.22441E-09    0.23915E-14
  1250    0.72631E+03   -0.16611E+01    0.12435E-08   -0.16611E+01    0.27115E+02   -0.22545E-09    0.12435E-08   -0.22545E-09    0.23845E-14
  1251    0.72311E+03   -0.22885E+01    0.12516E-08   -0.22885E+01    0.27263E+02   -0.22645E-09    0.12516E-08   -0.22645E-09    0.23776E-14
  1252    0.72005E+03   -0.29265E+01    0.12596E-08   -0.29265E+01    0.27409E+02   -0.22742E-09    0.12596E-08   -0.22742E-09    0.23707E-14
  1253    0.71693E+03   -0.35743E+01    0.12677E-08   -0.35743E+01    0.27550E+02   -0.22836E-09    0.12677E-08   -0.22836E-09    0.23638E-14
  1254    0.71389E+03   -0.42318E+01    0.12757E-08   -0.42318E+01    0.27688E+02   -0.22927E-09    0.12757E-08   -0.22927E-09    0.23569E-14
  1255    0.71094E+03   -0.48988E+01    0.12837E-08   -0.48988E+01    0.27824E+02   -0.23014E-09    0.12837E-08   -0.23014E-09    0.23501E-14
  1256    0.70813E+03   -0.55748E+01    0.12916E-08   -0.55748E+01    0.27956E+02   -0.23098E-09    0.12916E-08   -0.23098E-09    0.23433E-14
  1257    0.70533E+03   -0.62596E+01    0.12995E-08   -0.62596E+01    0.28085E+02   -0.23179E-09    0.12995E-08   -0.23179E-09    0.23365E-14
  1258    0.70254E+03   -0.69527E+01    0.13074E-08   -0.69527E+01    0.28210E+02   -0.23257E-09    0.13074E-08   -0.23257E-09    0.23297E-14
  1259    0.69983E+03   -0.76540E+01    0.13152E-08   -0.76540E+01    0.28332E+02   -0.23332E-09    0.13152E-08   -0.23332E-09    0.23230E-14
  1260    0.69719E+03   -0.83630E+01    0.13230E-08   -0.83630E+01    0.28450E+02   -0.23404E-09    0.13230E-08   -0.23404E-09    0.23163E-14
  1261    0.69464E+03   -0.90795E+01    0.13307E-08   -0.90795E+01    0.28565E+02   -0.23472E-09    0.13307E-08   -0.23472E-09    0.23096E-14
  1262    0.69216E+03   -0.98028E+01    0.13384E-08   -0.98028E+01    0.28676E+02   -0.23538E-09    0.13384E-08   -0.23538E-09    0.23029E-14
  1263    0.68976E+03   -0.10533E+02    0.13460E-08   -0.10533E+02    0.28784E+02   -0.23600E-09    0.13460E-08   -0.23600E-09    0.22963E-14
  1264    0.68736E+03   -0.11270E+02    0.13535E-08   -0.11270E+02    0.28888E+02   -0.23659E-09    0.13535E-08   -0.23659E-09    0.22897E-14
  1265    0.68512E+03   -0.12013E+02    0.13610E-08   -0.12013E+02    0.28988E+02   -0.23715E-09    0.13610E-08   -0.23715E-09    0.22831E-14
  1266    0.68288E+03   -0.12761E+02    0.13684E-08   -0.12761E+02    0.29084E+02   -0.23767E-09    0.13684E-08   -0.23767E-09    0.22765E-14
  1267    0.68071E+03   -0.13516E+02    0.13758E-08   -0.13516E+02    0.29176E+02   -0.23817E-09    0.13758E-08   -0.23817E-09    0.22700E-14
  1268    0.67863E+03   -0.14275E+02    0.13831E-08   -0.14275E+02    0.29266E+02   -0.23864E-09    0.13831E-08   -0.23864E-09    0.22635E-14
  1269    0.67663E+03   -0.15038E+02    0.13903E-08   -0.15038E+02    0.29350E+02   -0.23907E-09    0.13903E-08   -0.23907E-09    0.22570E-14
  1270    0.67468E+03   -0.15807E+02    0.13974E-08   -0.15807E+02    0.29430E+02   -0.23948E-09    0.13974E-08   -0.23948E-09    0.22505E-14
  1271    0.67281E+03   -0.16579E+02    0.14045E-08   -0.16579E+02    0.29507E+02   -0.23985E-09    0.14045E-08   -0.23985E-09    0.22441E-14
  1272    0.67100E+03   -0.17355E+02    0.14114E-08   -0.17355E+02    0.29580E+02   -0.24019E-09    0.14114E-08   -0.24019E-09    0.22376E-14
  1273    0.66924E+03   -0.18135E+02    0.14183E-08   -0.18135E+02    0.29648E+02   -0.24050E-09    0.14183E-08   -0.24050E-09    0.22312E-14
  1274    0.66756E+03   -0.18917E+02    0.14252E-08   -0.18917E+02    0.29712E+02   -0.24078E-09    0.14252E-08   -0.24078E-09    0.22249E-14
  1275    0.66595E+03   -0.19701E+02    0.14319E-08   -0.19701E+02    0.29772E+02   -0.24104E-09    0.14319E-08   -0.24104E-09    0.22185E-14
  1276    0.66439E+03   -0.20488E+02    0.14386E-08   -0.20488E+02    0.29829E+02   -0.24126E-09    0.14386E-08   -0.24126E-09    0.22122E-14
  1277    0.66291E+03   -0.21276E+02    0.14452E-08   -0.21276E+02    0.29882E+02   -0.24145E-09    0.14452E-08   -0.24145E-09    0.22059E-14
  1278    0.66150E+03   -0.22067E+02    0.14517E-08   -0.22067E+02    0.29930E+02   -0.24162E-09    0.14517E-08   -0.24162E-09    0.21996E-14
  1279    0.66016E+03   -0.22858E+02    0.14581E-08   -0.22858E+02    0.29973E+02   -0.24175E-09    0.14581E-08   -0.24175E-09    0.21933E-14
  1280    0.65889E+03   -0.23651E+02    0.14645E-08   -0.23651E+02    0.30013E+02   -0.24186E-09    0.14645E-08   -0.24186E-09    0.21871E-14
  1281    0.65768E+03   -0.24444E+02    0.14708E-08   -0.24444E+02    0.30049E+02   -0.24194E-09    0.14708E-08   -0.24194E-09    0.21809E-14
  1282    0.65655E+03   -0.25236E+02    0.14771E-08   -0.25236E+02    0.30080E+02   -0.24199E-09    0.14771E-08   -0.24199E-09    0.21747E-14
  1283    0.65548E+03   -0.26029E+02    0.14832E-08   -0.26029E+02    0.30108E+02   -0.24201E-09    0.14832E-08   -0.24201E-09    0.21685E-14
  1284    0.65449E+03   -0.26822E+02    0.14893E-08   -0.26822E+02    0.30131E+02   -0.24201E-09    0.14893E-08   -0.24201E-09    0.21624E-14
  1285    0.65355E+03   -0.27613E+02    0.14954E-08   -0.27613E+02    0.30150E+02   -0.24198E-09    0.14954E-08   -0.24198E-09    0.21562E-14
  1286    0.65268E+03   -0.28403E+02    0.15014E-08   -0.28403E+02    0.30164E+02   -0.24192E-09    0.15014E-08   -0.24192E-09    0.21501E-14
  1287    0.65188E+03   -0.29191E+02    0.15073E-08   -0.29191E+02    0.30174E+02   -0.24184E-09    0.15073E-08   -0.24184E-09    0.21441E-14
  1288    0.65115E+03   -0.29979E+02    0.15131E-08   -0.29979E+02    0.30180E+02   -0.24173E-09    0.15131E-08   -0.24173E-09    0.21380E-14
  1289    0.65048E+03   -0.30762E+02    0.15189E-08   -0.30762E+02    0.30183E+02   -0.24159E-09    0.15189E-08   -0.24159E-09    0.21320E-14
  1290    0.64988E+03   -0.31544E+02    0.15247E-08   -0.31544E+02    0.30180E+02   -0.24143E-09    0.15247E-08   -0.24143E-09    0.21259E-14
  1291    0.64934E+03   -0.32323E+02    0.15303E-08   -0.32323E+02    0.30173E+02   -0.24124E-09    0.15303E-08   -0.24124E-09    0.21200E-14
  1292    0.64887E+03   -0.33099E+02    0.15359E-08   -0.33099E+02    0.30161E+02   -0.24103E-09    0.15359E-08   -0.24103E-09    0.21140E-14
  1293    0.64845E+03   -0.33872E+02    0.15415E-08   -0.33872E+02    0.30147E+02   -0.24079E-09    0.15415E-08   -0.24079E-09    0.21080E-14
  1294    0.64812E+03   -0.34638E+02    0.15470E-08   -0.34638E+02    0.30127E+02   -0.24052E-09    0.15470E-08   -0.24052E-09    0.21021E-14
  1295    0.64783E+03   -0.35402E+02    0.15524E-08   -0.35402E+02    0.30104E+02   -0.24023E-09    0.15524E-08   -0.24023E-09    0.20962E-14
  1296    0.64761E+03   -0.36160E+02    0.15577E-08   -0.36160E+02    0.30076E+02   -0.23991E-09    0.15577E-08   -0.23991E-09    0.20903E-14
  1297    0.64745E+03   -0.36915E+02    0.15630E-08   -0.36915E+02    0.30045E+02   -0.23957E-09    0.15630E-08   -0.23957E-09    0.20844E-14
  1298    0.64736E+03   -0.37663E+02    0.15681E-08   -0.37663E+02    0.30009E+02   -0.23920E-09    0.15681E-08   -0.23920E-09    0.20786E-14
