#    L    TT             EE             BB             TE             PP             TP             EP          
  3208    0.16651E+02    0.60855E+00    0.00000E+00   -0.13179E+01    0.13035E-08    0.23688E-06   -0.18768E-08
  3209    0.16634E+02    0.60470E+00    0.00000E+00   -0.13135E+01    0.13029E-08    0.23659E-06   -0.18258E-08
  3210    0.16618E+02    0.60085E+00    0.00000E+00   -0.13089E+01    0.13023E-08    0.23624E-06   -0.17747E-08
  3211    0.16602E+02    0.59702E+00    0.00000E+00   -0.13043E+01    0.13016E-08    0.23584E-06   -0.17236E-08
  3212    0.16585E+02    0.59318E+00    0.00000E+00   -0.12993E+01    0.13010E-08    0.23537E-06   -0.16724E-08
  3213    0.16568E+02    0.58935E+00    0.00000E+00   -0.12943E+01    0.13003E-08    0.23487E-06   -0.16213E-08
  3214    0.16551E+02    0.58552E+00    0.00000E+00   -0.12891E+01    0.12997E-08    0.23432E-06   -0.15701E-08
  3215    0.16533E+02    0.58170E+00    0.00000E+00   -0.12837E+01    0.12991E-08    0.23373E-06   -0.15189E-08
  3216    0.16516E+02    0.57789E+00    0.00000E+00   -0.12781E+01    0.12984E-08    0.23311E-06   -0.14678E-08
  3217    0.16498E+02    0.57409E+00    0.00000E+00   -0.12725E+01    0.12978E-08    0.23247E-06   -0.14166E-08
  3218    0.16479E+02    0.57030E+00    0.00000E+00   -0.12667E+01    0.12971E-08    0.23181E-06   -0.13655E-08
  3219    0.16460E+02    0.56653E+00    0.00000E+00   -0.12608E+01    0.12965E-08    0.23114E-06   -0.13144E-08
  3220    0.16441E+02    0.56275E+00    0.00000E+00   -0.12547E+01    0.12959E-08    0.23046E-06   -0.12633E-08
  3221    0.16422E+02    0.55900E+00    0.00000E+00   -0.12484E+01    0.12952E-08    0.22979E-06   -0.12123E-08
  3222    0.16402E+02    0.55526E+00    0.00000E+00   -0.12421E+01    0.12946E-08    0.22911E-06   -0.11613E-08
  3223    0.16382E+02    0.55154E+00    0.00000E+00   -0.12356E+01    0.12939E-08    0.22845E-06   -0.11103E-08
  3224    0.16360E+02    0.54784E+00    0.00000E+00   -0.12290E+01    0.12933E-08    0.22780E-06   -0.10595E-08
  3225    0.16339E+02    0.54415E+00    0.00000E+00   -0.12222E+01    0.12927E-08    0.22717E-06   -0.10086E-08
  3226    0.16318E+02    0.54048E+00    0.00000E+00   -0.12153E+01    0.12920E-08    0.22657E-06   -0.95790E-09
  3227    0.16295E+02    0.53684E+00    0.00000E+00   -0.12083E+01    0.12914E-08    0.22600E-06   -0.90723E-09
  3228    0.16273E+02    0.53321E+00    0.00000E+00   -0.12012E+01    0.12908E-08    0.22545E-06   -0.85664E-09
  3229    0.16250E+02    0.52960E+00    0.00000E+00   -0.11940E+01    0.12901E-08    0.22493E-06   -0.80613E-09
  3230    0.16228E+02    0.52601E+00    0.00000E+00   -0.11866E+01    0.12895E-08    0.22444E-06   -0.75572E-09
  3231    0.16203E+02    0.52245E+00    0.00000E+00   -0.11791E+01    0.12889E-08    0.22398E-06   -0.70540E-09
  3232    0.16180E+02    0.51891E+00    0.00000E+00   -0.11715E+01    0.12882E-08    0.22354E-06   -0.65519E-09
  3233    0.16155E+02    0.51540E+00    0.00000E+00   -0.11638E+01    0.12876E-08    0.22313E-06   -0.60507E-09
  3234    0.16129E+02    0.51190E+00    0.00000E+00   -0.11561E+01    0.12870E-08    0.22274E-06   -0.55507E-09
  3235    0.16103E+02    0.50843E+00    0.00000E+00   -0.11481E+01    0.12863E-08    0.22239E-06   -0.50519E-09
  3236    0.16080E+02    0.50499E+00    0.00000E+00   -0.11401E+01    0.12857E-08    0.22206E-06   -0.45542E-09
  3237    0.16054E+02    0.50157E+00    0.00000E+00   -0.11320E+01    0.12851E-08    0.22176E-06   -0.40578E-09
  3238    0.16027E+02    0.49818E+00    0.00000E+00   -0.11238E+01    0.12844E-08    0.22148E-06   -0.35627E-09
  3239    0.16000E+02    0.49483E+00    0.00000E+00   -0.11154E+01    0.12838E-08    0.22123E-06   -0.30690E-09
  3240    0.15972E+02    0.49150E+00    0.00000E+00   -0.11070E+01    0.12832E-08    0.22101E-06   -0.25767E-09
  3241    0.15945E+02    0.48820E+00    0.00000E+00   -0.10986E+01    0.12826E-08    0.22081E-06   -0.20858E-09
  3242    0.15916E+02    0.48493E+00    0.00000E+00   -0.10900E+01    0.12819E-08    0.22064E-06   -0.15964E-09
  3243    0.15888E+02    0.48170E+00    0.00000E+00   -0.10814E+01    0.12813E-08    0.22050E-06   -0.11086E-09
  3244    0.15858E+02    0.47849E+00    0.00000E+00   -0.10727E+01    0.12807E-08    0.22038E-06   -0.62237E-10
  3245    0.15830E+02    0.47533E+00    0.00000E+00   -0.10639E+01    0.12801E-08    0.22027E-06   -0.13783E-10
  3246    0.15801E+02    0.47219E+00    0.00000E+00   -0.10550E+01    0.12794E-08    0.22018E-06    0.34495E-10
  3247    0.15770E+02    0.46908E+00    0.00000E+00   -0.10461E+01    0.12788E-08    0.22009E-06    0.82592E-10
  3248    0.15739E+02    0.46601E+00    0.00000E+00   -0.10371E+01    0.12782E-08    0.22001E-06    0.13050E-09
  3249    0.15705E+02    0.46298E+00    0.00000E+00   -0.10281E+01    0.12776E-08    0.21992E-06    0.17822E-09
  3250    0.15673E+02    0.45997E+00    0.00000E+00   -0.10190E+01    0.12769E-08    0.21982E-06    0.22573E-09
  3251    0.15642E+02    0.45702E+00    0.00000E+00   -0.10098E+01    0.12763E-08    0.21971E-06    0.27304E-09
  3252    0.15609E+02    0.45409E+00    0.00000E+00   -0.10005E+01    0.12757E-08    0.21959E-06    0.32013E-09
  3253    0.15575E+02    0.45120E+00    0.00000E+00   -0.99126E+00    0.12751E-08    0.21944E-06    0.36700E-09
  3254    0.15542E+02    0.44834E+00    0.00000E+00   -0.98195E+00    0.12744E-08    0.21926E-06    0.41365E-09
  3255    0.15508E+02    0.44553E+00    0.00000E+00   -0.97264E+00    0.12738E-08    0.21906E-06    0.46006E-09
  3256    0.15473E+02    0.44276E+00    0.00000E+00   -0.96321E+00    0.12732E-08    0.21881E-06    0.50623E-09
  3257    0.15439E+02    0.44002E+00    0.00000E+00   -0.95372E+00    0.12726E-08    0.21852E-06    0.55215E-09
  3258    0.15403E+02    0.43732E+00    0.00000E+00   -0.94425E+00    0.12720E-08    0.21819E-06    0.59782E-09
  3259    0.15367E+02    0.43467E+00    0.00000E+00   -0.93473E+00    0.12713E-08    0.21781E-06    0.64323E-09
  3260    0.15331E+02    0.43206E+00    0.00000E+00   -0.92525E+00    0.12707E-08    0.21737E-06    0.68838E-09
  3261    0.15295E+02    0.42948E+00    0.00000E+00   -0.91565E+00    0.12701E-08    0.21688E-06    0.73325E-09
  3262    0.15257E+02    0.42695E+00    0.00000E+00   -0.90609E+00    0.12695E-08    0.21634E-06    0.77786E-09
  3263    0.15220E+02    0.42446E+00    0.00000E+00   -0.89649E+00    0.12689E-08    0.21576E-06    0.82219E-09
  3264    0.15182E+02    0.42200E+00    0.00000E+00   -0.88686E+00    0.12683E-08    0.21515E-06    0.86625E-09
  3265    0.15143E+02    0.41959E+00    0.00000E+00   -0.87720E+00    0.12676E-08    0.21452E-06    0.91004E-09
  3266    0.15105E+02    0.41722E+00    0.00000E+00   -0.86758E+00    0.12670E-08    0.21386E-06    0.95355E-09
  3267    0.15066E+02    0.41489E+00    0.00000E+00   -0.85794E+00    0.12664E-08    0.21318E-06    0.99678E-09
  3268    0.15025E+02    0.41261E+00    0.00000E+00   -0.84827E+00    0.12658E-08    0.21249E-06    0.10397E-08
  3269    0.14986E+02    0.41037E+00    0.00000E+00   -0.83866E+00    0.12652E-08    0.21179E-06    0.10824E-08
  3270    0.14945E+02    0.40817E+00    0.00000E+00   -0.82903E+00    0.12646E-08    0.21110E-06    0.11248E-08
  3271    0.14904E+02    0.40601E+00    0.00000E+00   -0.81939E+00    0.12639E-08    0.21041E-06    0.11669E-08
  3272    0.14862E+02    0.40391E+00    0.00000E+00   -0.80965E+00    0.12633E-08    0.20974E-06    0.12087E-08
  3273    0.14822E+02    0.40184E+00    0.00000E+00   -0.80006E+00    0.12627E-08    0.20908E-06    0.12502E-08
  3274    0.14779E+02    0.39981E+00    0.00000E+00   -0.79038E+00    0.12621E-08    0.20844E-06    0.12915E-08
  3275    0.14737E+02    0.39783E+00    0.00000E+00   -0.78078E+00    0.12615E-08    0.20783E-06    0.13324E-08
  3276    0.14695E+02    0.39589E+00    0.00000E+00   -0.77124E+00    0.12609E-08    0.20726E-06    0.13731E-08
  3277    0.14652E+02    0.39400E+00    0.00000E+00   -0.76171E+00    0.12603E-08    0.20672E-06    0.14134E-08
  3278    0.14608E+02    0.39216E+00    0.00000E+00   -0.75217E+00    0.12597E-08    0.20622E-06    0.14535E-08
  3279    0.14563E+02    0.39035E+00    0.00000E+00   -0.74264E+00    0.12591E-08    0.20576E-06    0.14932E-08
  3280    0.14520E+02    0.38858E+00    0.00000E+00   -0.73318E+00    0.12584E-08    0.20532E-06    0.15327E-08
  3281    0.14475E+02    0.38686E+00    0.00000E+00   -0.72381E+00    0.12578E-08    0.20492E-06    0.15718E-08
  3282    0.14430E+02    0.38519E+00    0.00000E+00   -0.71437E+00    0.12572E-08    0.20455E-06    0.16107E-08
  3283    0.14385E+02    0.38355E+00    0.00000E+00   -0.70508E+00    0.12566E-08    0.20420E-06    0.16492E-08
  3284    0.14340E+02    0.38197E+00    0.00000E+00   -0.69580E+00    0.12560E-08    0.20387E-06    0.16874E-08
  3285    0.14293E+02    0.38042E+00    0.00000E+00   -0.68654E+00    0.12554E-08    0.20356E-06    0.17252E-08
  3286    0.14248E+02    0.37892E+00    0.00000E+00   -0.67721E+00    0.12548E-08    0.20327E-06    0.17628E-08
  3287    0.14201E+02    0.37745E+00    0.00000E+00   -0.66811E+00    0.12542E-08    0.20299E-06    0.18000E-08
  3288    0.14154E+02    0.37605E+00    0.00000E+00   -0.65896E+00    0.12536E-08    0.20272E-06    0.18368E-08
  3289    0.14108E+02    0.37467E+00    0.00000E+00   -0.64989E+00    0.12530E-08    0.20246E-06    0.18734E-08
  3290    0.14060E+02    0.37334E+00    0.00000E+00   -0.64084E+00    0.12524E-08    0.20221E-06    0.19096E-08
  3291    0.14013E+02    0.37206E+00    0.00000E+00   -0.63196E+00    0.12518E-08    0.20196E-06    0.19454E-08
  3292    0.13965E+02    0.37083E+00    0.00000E+00   -0.62303E+00    0.12512E-08    0.20172E-06    0.19809E-08
  3293    0.13917E+02    0.36962E+00    0.00000E+00   -0.61419E+00    0.12506E-08    0.20147E-06    0.20160E-08
  3294    0.13869E+02    0.36847E+00    0.00000E+00   -0.60544E+00    0.12500E-08    0.20122E-06    0.20508E-08
  3295    0.13820E+02    0.36736E+00    0.00000E+00   -0.59672E+00    0.12494E-08    0.20097E-06    0.20852E-08
  3296    0.13771E+02    0.36628E+00    0.00000E+00   -0.58809E+00    0.12488E-08    0.20071E-06    0.21193E-08
  3297    0.13721E+02    0.36526E+00    0.00000E+00   -0.57963E+00    0.12482E-08    0.20044E-06    0.21530E-08
  3298    0.13672E+02    0.36427E+00    0.00000E+00   -0.57113E+00    0.12476E-08    0.20017E-06    0.21863E-08
  3299    0.13623E+02    0.36332E+00    0.00000E+00   -0.56279E+00    0.12470E-08    0.19989E-06    0.22193E-08
  3300    0.13572E+02    0.36240E+00    0.00000E+00   -0.55448E+00    0.12464E-08    0.19961E-06    0.22519E-08
  3301    0.13522E+02    0.36155E+00    0.00000E+00   -0.54627E+00    0.12458E-08    0.19931E-06    0.22841E-08
  3302    0.13471E+02    0.36071E+00    0.00000E+00   -0.53816E+00    0.12452E-08    0.19900E-06    0.23160E-08
  3303    0.13422E+02    0.35994E+00    0.00000E+00   -0.53007E+00    0.12446E-08    0.19868E-06    0.23475E-08
  3304    0.13372E+02    0.35918E+00    0.00000E+00   -0.52215E+00    0.12440E-08    0.19836E-06    0.23786E-08
  3305    0.13321E+02    0.35847E+00    0.00000E+00   -0.51426E+00    0.12434E-08    0.19801E-06    0.24093E-08
  3306    0.13270E+02    0.35781E+00    0.00000E+00   -0.50647E+00    0.12428E-08    0.19766E-06    0.24396E-08
  3307    0.13218E+02    0.35717E+00    0.00000E+00   -0.49870E+00    0.12422E-08    0.19729E-06    0.24696E-08
  3308    0.13167E+02    0.35658E+00    0.00000E+00   -0.49118E+00    0.12416E-08    0.19691E-06    0.24992E-08
  3309    0.13115E+02    0.35602E+00    0.00000E+00   -0.48369E+00    0.12410E-08    0.19651E-06    0.25284E-08
  3310    0.13063E+02    0.35551E+00    0.00000E+00   -0.47630E+00    0.12404E-08    0.19610E-06    0.25572E-08
  3311    0.13012E+02    0.35502E+00    0.00000E+00   -0.46894E+00    0.12398E-08    0.19567E-06    0.25856E-08
  3312    0.12960E+02    0.35458E+00    0.00000E+00   -0.46183E+00    0.12392E-08    0.19522E-06    0.26136E-08
  3313    0.12909E+02    0.35417E+00    0.00000E+00   -0.45473E+00    0.12386E-08    0.19476E-06    0.26412E-08
  3314    0.12856E+02    0.35380E+00    0.00000E+00   -0.44774E+00    0.12380E-08    0.19429E-06    0.26684E-08
  3315    0.12804E+02    0.35345E+00    0.00000E+00   -0.44092E+00    0.12374E-08    0.19380E-06    0.26953E-08
  3316    0.12752E+02    0.35315E+00    0.00000E+00   -0.43412E+00    0.12368E-08    0.19331E-06    0.27217E-08
  3317    0.12699E+02    0.35288E+00    0.00000E+00   -0.42749E+00    0.12362E-08    0.19281E-06    0.27478E-08
  3318    0.12647E+02    0.35264E+00    0.00000E+00   -0.42088E+00    0.12356E-08    0.19230E-06    0.27734E-08
  3319    0.12595E+02    0.35244E+00    0.00000E+00   -0.41443E+00    0.12351E-08    0.19179E-06    0.27986E-08
  3320    0.12542E+02    0.35227E+00    0.00000E+00   -0.40816E+00    0.12345E-08    0.19128E-06    0.28234E-08
  3321    0.12490E+02    0.35213E+00    0.00000E+00   -0.40197E+00    0.12339E-08    0.19076E-06    0.28479E-08
  3322    0.12437E+02    0.35202E+00    0.00000E+00   -0.39587E+00    0.12333E-08    0.19025E-06    0.28719E-08
  3323    0.12384E+02    0.35193E+00    0.00000E+00   -0.38986E+00    0.12327E-08    0.18973E-06    0.28955E-08
  3324    0.12332E+02    0.35188E+00    0.00000E+00   -0.38408E+00    0.12321E-08    0.18922E-06    0.29187E-08
  3325    0.12279E+02    0.35186E+00    0.00000E+00   -0.37832E+00    0.12315E-08    0.18872E-06    0.29415E-08
  3326    0.12227E+02    0.35187E+00    0.00000E+00   -0.37272E+00    0.12309E-08    0.18822E-06    0.29638E-08
  3327    0.12173E+02    0.35191E+00    0.00000E+00   -0.36720E+00    0.12303E-08    0.18773E-06    0.29858E-08
  3328    0.12121E+02    0.35198E+00    0.00000E+00   -0.36184E+00    0.12298E-08    0.18724E-06    0.30073E-08
  3329    0.12068E+02    0.35207E+00    0.00000E+00   -0.35663E+00    0.12292E-08    0.18677E-06    0.30284E-08
  3330    0.12016E+02    0.35218E+00    0.00000E+00   -0.35143E+00    0.12286E-08    0.18631E-06    0.30491E-08
  3331    0.11963E+02    0.35233E+00    0.00000E+00   -0.34639E+00    0.12280E-08    0.18585E-06    0.30694E-08
  3332    0.11911E+02    0.35250E+00    0.00000E+00   -0.34147E+00    0.12274E-08    0.18541E-06    0.30893E-08
  3333    0.11859E+02    0.35269E+00    0.00000E+00   -0.33670E+00    0.12268E-08    0.18498E-06    0.31088E-08
  3334    0.11806E+02    0.35291E+00    0.00000E+00   -0.33211E+00    0.12262E-08    0.18456E-06    0.31278E-08
  3335    0.11754E+02    0.35314E+00    0.00000E+00   -0.32761E+00    0.12257E-08    0.18415E-06    0.31464E-08
  3336    0.11702E+02    0.35340E+00    0.00000E+00   -0.32318E+00    0.12251E-08    0.18375E-06    0.31646E-08
  3337    0.11650E+02    0.35370E+00    0.00000E+00   -0.31892E+00    0.12245E-08    0.18337E-06    0.31824E-08
  3338    0.11597E+02    0.35400E+00    0.00000E+00   -0.31479E+00    0.12239E-08    0.18299E-06    0.31998E-08
  3339    0.11546E+02    0.35432E+00    0.00000E+00   -0.31078E+00    0.12233E-08    0.18264E-06    0.32168E-08
  3340    0.11494E+02    0.35467E+00    0.00000E+00   -0.30688E+00    0.12227E-08    0.18229E-06    0.32333E-08
  3341    0.11441E+02    0.35505E+00    0.00000E+00   -0.30312E+00    0.12222E-08    0.18196E-06    0.32495E-08
  3342    0.11390E+02    0.35543E+00    0.00000E+00   -0.29948E+00    0.12216E-08    0.18164E-06    0.32652E-08
  3343    0.11339E+02    0.35583E+00    0.00000E+00   -0.29596E+00    0.12210E-08    0.18133E-06    0.32805E-08
  3344    0.11288E+02    0.35626E+00    0.00000E+00   -0.29258E+00    0.12204E-08    0.18104E-06    0.32955E-08
  3345    0.11236E+02    0.35669E+00    0.00000E+00   -0.28932E+00    0.12198E-08    0.18077E-06    0.33100E-08
  3346    0.11186E+02    0.35714E+00    0.00000E+00   -0.28618E+00    0.12193E-08    0.18051E-06    0.33240E-08
  3347    0.11135E+02    0.35761E+00    0.00000E+00   -0.28316E+00    0.12187E-08    0.18025E-06    0.33377E-08
  3348    0.11083E+02    0.35809E+00    0.00000E+00   -0.28028E+00    0.12181E-08    0.18000E-06    0.33510E-08
  3349    0.11033E+02    0.35859E+00    0.00000E+00   -0.27752E+00    0.12175E-08    0.17976E-06    0.33639E-08
  3350    0.10983E+02    0.35910E+00    0.00000E+00   -0.27489E+00    0.12170E-08    0.17951E-06    0.33763E-08
  3351    0.10933E+02    0.35963E+00    0.00000E+00   -0.27237E+00    0.12164E-08    0.17926E-06    0.33883E-08
  3352    0.10883E+02    0.36016E+00    0.00000E+00   -0.26999E+00    0.12158E-08    0.17901E-06    0.34000E-08
  3353    0.10833E+02    0.36073E+00    0.00000E+00   -0.26773E+00    0.12152E-08    0.17875E-06    0.34112E-08
  3354    0.10784E+02    0.36129E+00    0.00000E+00   -0.26559E+00    0.12146E-08    0.17847E-06    0.34220E-08
  3355    0.10734E+02    0.36185E+00    0.00000E+00   -0.26357E+00    0.12141E-08    0.17819E-06    0.34324E-08
  3356    0.10685E+02    0.36242E+00    0.00000E+00   -0.26167E+00    0.12135E-08    0.17788E-06    0.34424E-08
  3357    0.10636E+02    0.36300E+00    0.00000E+00   -0.25989E+00    0.12129E-08    0.17755E-06    0.34520E-08
  3358    0.10587E+02    0.36359E+00    0.00000E+00   -0.25823E+00    0.12124E-08    0.17720E-06    0.34612E-08
  3359    0.10540E+02    0.36418E+00    0.00000E+00   -0.25670E+00    0.12118E-08    0.17682E-06    0.34700E-08
  3360    0.10492E+02    0.36480E+00    0.00000E+00   -0.25528E+00    0.12112E-08    0.17642E-06    0.34784E-08
  3361    0.10445E+02    0.36540E+00    0.00000E+00   -0.25399E+00    0.12106E-08    0.17598E-06    0.34863E-08
  3362    0.10397E+02    0.36602E+00    0.00000E+00   -0.25281E+00    0.12101E-08    0.17551E-06    0.34939E-08
  3363    0.10350E+02    0.36664E+00    0.00000E+00   -0.25174E+00    0.12095E-08    0.17500E-06    0.35010E-08
  3364    0.10304E+02    0.36726E+00    0.00000E+00   -0.25080E+00    0.12089E-08    0.17448E-06    0.35078E-08
  3365    0.10257E+02    0.36789E+00    0.00000E+00   -0.24997E+00    0.12083E-08    0.17393E-06    0.35142E-08
  3366    0.10210E+02    0.36852E+00    0.00000E+00   -0.24925E+00    0.12078E-08    0.17337E-06    0.35201E-08
  3367    0.10165E+02    0.36916E+00    0.00000E+00   -0.24863E+00    0.12072E-08    0.17281E-06    0.35256E-08
  3368    0.10119E+02    0.36978E+00    0.00000E+00   -0.24814E+00    0.12066E-08    0.17224E-06    0.35308E-08
  3369    0.10074E+02    0.37041E+00    0.00000E+00   -0.24776E+00    0.12061E-08    0.17168E-06    0.35355E-08
  3370    0.10028E+02    0.37105E+00    0.00000E+00   -0.24749E+00    0.12055E-08    0.17112E-06    0.35399E-08
  3371    0.99838E+01    0.37168E+00    0.00000E+00   -0.24731E+00    0.12049E-08    0.17058E-06    0.35439E-08
  3372    0.99387E+01    0.37231E+00    0.00000E+00   -0.24725E+00    0.12044E-08    0.17006E-06    0.35474E-08
  3373    0.98948E+01    0.37295E+00    0.00000E+00   -0.24730E+00    0.12038E-08    0.16957E-06    0.35506E-08
  3374    0.98514E+01    0.37357E+00    0.00000E+00   -0.24745E+00    0.12032E-08    0.16911E-06    0.35534E-08
  3375    0.98070E+01    0.37419E+00    0.00000E+00   -0.24770E+00    0.12027E-08    0.16868E-06    0.35557E-08
  3376    0.97631E+01    0.37481E+00    0.00000E+00   -0.24805E+00    0.12021E-08    0.16830E-06    0.35577E-08
  3377    0.97204E+01    0.37542E+00    0.00000E+00   -0.24851E+00    0.12015E-08    0.16796E-06    0.35593E-08
  3378    0.96782E+01    0.37603E+00    0.00000E+00   -0.24906E+00    0.12010E-08    0.16768E-06    0.35605E-08
  3379    0.96357E+01    0.37664E+00    0.00000E+00   -0.24971E+00    0.12004E-08    0.16746E-06    0.35614E-08
  3380    0.95938E+01    0.37723E+00    0.00000E+00   -0.25046E+00    0.11998E-08    0.16729E-06    0.35618E-08
  3381    0.95530E+01    0.37783E+00    0.00000E+00   -0.25130E+00    0.11993E-08    0.16718E-06    0.35619E-08
  3382    0.95119E+01    0.37840E+00    0.00000E+00   -0.25224E+00    0.11987E-08    0.16710E-06    0.35615E-08
  3383    0.94706E+01    0.37898E+00    0.00000E+00   -0.25326E+00    0.11981E-08    0.16708E-06    0.35608E-08
  3384    0.94305E+01    0.37954E+00    0.00000E+00   -0.25437E+00    0.11976E-08    0.16709E-06    0.35598E-08
