#    L    TT             EE             BB             TE             PP             TP             EP          
  5281    0.16845E+00    0.55315E-02    0.00000E+00   -0.70153E-02    0.53484E-10    0.10646E-07   -0.21892E-10
  5282    0.16815E+00    0.55092E-02    0.00000E+00   -0.69962E-02    0.53462E-10    0.10647E-07   -0.22231E-10
  5283    0.16786E+00    0.54869E-02    0.00000E+00   -0.69771E-02    0.53441E-10    0.10649E-07   -0.22567E-10
  5284    0.16758E+00    0.54648E-02    0.00000E+00   -0.69580E-02    0.53419E-10    0.10650E-07   -0.22899E-10
  5285    0.16728E+00    0.54428E-02    0.00000E+00   -0.69389E-02    0.53398E-10    0.10651E-07   -0.23226E-10
  5286    0.16700E+00    0.54209E-02    0.00000E+00   -0.69199E-02    0.53376E-10    0.10652E-07   -0.23551E-10
  5287    0.16671E+00    0.53989E-02    0.00000E+00   -0.69010E-02    0.53355E-10    0.10654E-07   -0.23871E-10
  5288    0.16642E+00    0.53773E-02    0.00000E+00   -0.68821E-02    0.53333E-10    0.10655E-07   -0.24187E-10
  5289    0.16613E+00    0.53557E-02    0.00000E+00   -0.68630E-02    0.53312E-10    0.10656E-07   -0.24499E-10
  5290    0.16584E+00    0.53341E-02    0.00000E+00   -0.68441E-02    0.53290E-10    0.10657E-07   -0.24808E-10
  5291    0.16556E+00    0.53127E-02    0.00000E+00   -0.68253E-02    0.53269E-10    0.10659E-07   -0.25112E-10
  5292    0.16526E+00    0.52914E-02    0.00000E+00   -0.68065E-02    0.53247E-10    0.10660E-07   -0.25413E-10
  5293    0.16497E+00    0.52703E-02    0.00000E+00   -0.67877E-02    0.53226E-10    0.10661E-07   -0.25709E-10
  5294    0.16469E+00    0.52492E-02    0.00000E+00   -0.67690E-02    0.53205E-10    0.10662E-07   -0.26002E-10
  5295    0.16439E+00    0.52282E-02    0.00000E+00   -0.67504E-02    0.53183E-10    0.10663E-07   -0.26290E-10
  5296    0.16410E+00    0.52073E-02    0.00000E+00   -0.67318E-02    0.53162E-10    0.10665E-07   -0.26574E-10
  5297    0.16381E+00    0.51866E-02    0.00000E+00   -0.67132E-02    0.53140E-10    0.10666E-07   -0.26854E-10
  5298    0.16351E+00    0.51659E-02    0.00000E+00   -0.66948E-02    0.53119E-10    0.10667E-07   -0.27130E-10
  5299    0.16323E+00    0.51454E-02    0.00000E+00   -0.66763E-02    0.53098E-10    0.10668E-07   -0.27402E-10
  5300    0.16294E+00    0.51250E-02    0.00000E+00   -0.66580E-02    0.53076E-10    0.10669E-07   -0.27669E-10
  5301    0.16264E+00    0.51047E-02    0.00000E+00   -0.66397E-02    0.53055E-10    0.10670E-07   -0.27933E-10
  5302    0.16235E+00    0.50846E-02    0.00000E+00   -0.66214E-02    0.53034E-10    0.10671E-07   -0.28192E-10
  5303    0.16206E+00    0.50646E-02    0.00000E+00   -0.66033E-02    0.53012E-10    0.10672E-07   -0.28446E-10
  5304    0.16176E+00    0.50446E-02    0.00000E+00   -0.65853E-02    0.52991E-10    0.10673E-07   -0.28696E-10
  5305    0.16147E+00    0.50248E-02    0.00000E+00   -0.65672E-02    0.52970E-10    0.10674E-07   -0.28942E-10
  5306    0.16117E+00    0.50051E-02    0.00000E+00   -0.65493E-02    0.52949E-10    0.10675E-07   -0.29184E-10
  5307    0.16087E+00    0.49856E-02    0.00000E+00   -0.65314E-02    0.52927E-10    0.10676E-07   -0.29421E-10
  5308    0.16058E+00    0.49661E-02    0.00000E+00   -0.65136E-02    0.52906E-10    0.10677E-07   -0.29654E-10
  5309    0.16029E+00    0.49469E-02    0.00000E+00   -0.64961E-02    0.52885E-10    0.10678E-07   -0.29882E-10
  5310    0.15999E+00    0.49277E-02    0.00000E+00   -0.64785E-02    0.52864E-10    0.10679E-07   -0.30106E-10
  5311    0.15970E+00    0.49087E-02    0.00000E+00   -0.64609E-02    0.52842E-10    0.10679E-07   -0.30325E-10
  5312    0.15940E+00    0.48898E-02    0.00000E+00   -0.64436E-02    0.52821E-10    0.10680E-07   -0.30540E-10
  5313    0.15910E+00    0.48710E-02    0.00000E+00   -0.64263E-02    0.52800E-10    0.10681E-07   -0.30750E-10
  5314    0.15881E+00    0.48523E-02    0.00000E+00   -0.64091E-02    0.52779E-10    0.10681E-07   -0.30955E-10
  5315    0.15851E+00    0.48338E-02    0.00000E+00   -0.63919E-02    0.52758E-10    0.10682E-07   -0.31156E-10
  5316    0.15822E+00    0.48153E-02    0.00000E+00   -0.63750E-02    0.52736E-10    0.10682E-07   -0.31352E-10
  5317    0.15792E+00    0.47970E-02    0.00000E+00   -0.63580E-02    0.52715E-10    0.10683E-07   -0.31543E-10
  5318    0.15761E+00    0.47789E-02    0.00000E+00   -0.63413E-02    0.52694E-10    0.10683E-07   -0.31730E-10
  5319    0.15731E+00    0.47609E-02    0.00000E+00   -0.63245E-02    0.52673E-10    0.10684E-07   -0.31912E-10
  5320    0.15701E+00    0.47429E-02    0.00000E+00   -0.63079E-02    0.52652E-10    0.10684E-07   -0.32089E-10
  5321    0.15671E+00    0.47252E-02    0.00000E+00   -0.62914E-02    0.52631E-10    0.10684E-07   -0.32261E-10
  5322    0.15641E+00    0.47075E-02    0.00000E+00   -0.62750E-02    0.52610E-10    0.10685E-07   -0.32429E-10
  5323    0.15611E+00    0.46902E-02    0.00000E+00   -0.62587E-02    0.52589E-10    0.10685E-07   -0.32591E-10
  5324    0.15580E+00    0.46728E-02    0.00000E+00   -0.62426E-02    0.52568E-10    0.10685E-07   -0.32749E-10
  5325    0.15550E+00    0.46555E-02    0.00000E+00   -0.62265E-02    0.52547E-10    0.10685E-07   -0.32902E-10
  5326    0.15520E+00    0.46385E-02    0.00000E+00   -0.62106E-02    0.52525E-10    0.10685E-07   -0.33050E-10
  5327    0.15489E+00    0.46215E-02    0.00000E+00   -0.61948E-02    0.52504E-10    0.10685E-07   -0.33193E-10
  5328    0.15458E+00    0.46048E-02    0.00000E+00   -0.61790E-02    0.52483E-10    0.10685E-07   -0.33331E-10
  5329    0.15428E+00    0.45881E-02    0.00000E+00   -0.61635E-02    0.52462E-10    0.10685E-07   -0.33464E-10
  5330    0.15397E+00    0.45716E-02    0.00000E+00   -0.61480E-02    0.52441E-10    0.10684E-07   -0.33592E-10
  5331    0.15367E+00    0.45552E-02    0.00000E+00   -0.61327E-02    0.52420E-10    0.10684E-07   -0.33715E-10
  5332    0.15336E+00    0.45390E-02    0.00000E+00   -0.61174E-02    0.52399E-10    0.10684E-07   -0.33833E-10
  5333    0.15305E+00    0.45228E-02    0.00000E+00   -0.61023E-02    0.52378E-10    0.10683E-07   -0.33947E-10
  5334    0.15274E+00    0.45068E-02    0.00000E+00   -0.60873E-02    0.52357E-10    0.10683E-07   -0.34055E-10
  5335    0.15243E+00    0.44909E-02    0.00000E+00   -0.60724E-02    0.52337E-10    0.10682E-07   -0.34159E-10
  5336    0.15212E+00    0.44751E-02    0.00000E+00   -0.60576E-02    0.52316E-10    0.10682E-07   -0.34258E-10
  5337    0.15181E+00    0.44595E-02    0.00000E+00   -0.60431E-02    0.52295E-10    0.10681E-07   -0.34353E-10
  5338    0.15150E+00    0.44440E-02    0.00000E+00   -0.60286E-02    0.52274E-10    0.10680E-07   -0.34443E-10
  5339    0.15119E+00    0.44286E-02    0.00000E+00   -0.60142E-02    0.52253E-10    0.10680E-07   -0.34528E-10
  5340    0.15088E+00    0.44134E-02    0.00000E+00   -0.60000E-02    0.52232E-10    0.10679E-07   -0.34608E-10
  5341    0.15056E+00    0.43983E-02    0.00000E+00   -0.59860E-02    0.52211E-10    0.10678E-07   -0.34684E-10
  5342    0.15025E+00    0.43832E-02    0.00000E+00   -0.59720E-02    0.52190E-10    0.10677E-07   -0.34755E-10
  5343    0.14994E+00    0.43684E-02    0.00000E+00   -0.59582E-02    0.52169E-10    0.10676E-07   -0.34822E-10
  5344    0.14963E+00    0.43535E-02    0.00000E+00   -0.59444E-02    0.52148E-10    0.10675E-07   -0.34884E-10
  5345    0.14931E+00    0.43389E-02    0.00000E+00   -0.59309E-02    0.52128E-10    0.10674E-07   -0.34941E-10
  5346    0.14900E+00    0.43244E-02    0.00000E+00   -0.59174E-02    0.52107E-10    0.10672E-07   -0.34994E-10
  5347    0.14869E+00    0.43100E-02    0.00000E+00   -0.59041E-02    0.52086E-10    0.10671E-07   -0.35043E-10
  5348    0.14837E+00    0.42957E-02    0.00000E+00   -0.58909E-02    0.52065E-10    0.10670E-07   -0.35087E-10
  5349    0.14806E+00    0.42815E-02    0.00000E+00   -0.58779E-02    0.52044E-10    0.10669E-07   -0.35127E-10
  5350    0.14774E+00    0.42675E-02    0.00000E+00   -0.58650E-02    0.52024E-10    0.10667E-07   -0.35162E-10
  5351    0.14743E+00    0.42535E-02    0.00000E+00   -0.58523E-02    0.52003E-10    0.10666E-07   -0.35193E-10
  5352    0.14711E+00    0.42396E-02    0.00000E+00   -0.58397E-02    0.51982E-10    0.10664E-07   -0.35219E-10
  5353    0.14680E+00    0.42258E-02    0.00000E+00   -0.58271E-02    0.51961E-10    0.10663E-07   -0.35241E-10
  5354    0.14648E+00    0.42122E-02    0.00000E+00   -0.58148E-02    0.51941E-10    0.10661E-07   -0.35259E-10
  5355    0.14617E+00    0.41987E-02    0.00000E+00   -0.58025E-02    0.51920E-10    0.10659E-07   -0.35273E-10
  5356    0.14585E+00    0.41852E-02    0.00000E+00   -0.57904E-02    0.51899E-10    0.10658E-07   -0.35282E-10
  5357    0.14554E+00    0.41719E-02    0.00000E+00   -0.57784E-02    0.51878E-10    0.10656E-07   -0.35288E-10
  5358    0.14522E+00    0.41588E-02    0.00000E+00   -0.57667E-02    0.51858E-10    0.10654E-07   -0.35289E-10
  5359    0.14491E+00    0.41456E-02    0.00000E+00   -0.57550E-02    0.51837E-10    0.10652E-07   -0.35285E-10
  5360    0.14459E+00    0.41326E-02    0.00000E+00   -0.57434E-02    0.51816E-10    0.10650E-07   -0.35278E-10
  5361    0.14428E+00    0.41197E-02    0.00000E+00   -0.57319E-02    0.51796E-10    0.10648E-07   -0.35266E-10
  5362    0.14396E+00    0.41068E-02    0.00000E+00   -0.57207E-02    0.51775E-10    0.10646E-07   -0.35251E-10
  5363    0.14364E+00    0.40942E-02    0.00000E+00   -0.57096E-02    0.51754E-10    0.10644E-07   -0.35231E-10
  5364    0.14333E+00    0.40815E-02    0.00000E+00   -0.56985E-02    0.51734E-10    0.10642E-07   -0.35208E-10
  5365    0.14301E+00    0.40691E-02    0.00000E+00   -0.56876E-02    0.51713E-10    0.10639E-07   -0.35180E-10
  5366    0.14270E+00    0.40566E-02    0.00000E+00   -0.56768E-02    0.51693E-10    0.10637E-07   -0.35148E-10
  5367    0.14238E+00    0.40443E-02    0.00000E+00   -0.56661E-02    0.51672E-10    0.10635E-07   -0.35112E-10
  5368    0.14207E+00    0.40320E-02    0.00000E+00   -0.56556E-02    0.51651E-10    0.10633E-07   -0.35073E-10
  5369    0.14175E+00    0.40199E-02    0.00000E+00   -0.56452E-02    0.51631E-10    0.10630E-07   -0.35029E-10
  5370    0.14144E+00    0.40078E-02    0.00000E+00   -0.56350E-02    0.51610E-10    0.10628E-07   -0.34982E-10
  5371    0.14113E+00    0.39959E-02    0.00000E+00   -0.56248E-02    0.51590E-10    0.10625E-07   -0.34930E-10
  5372    0.14081E+00    0.39840E-02    0.00000E+00   -0.56148E-02    0.51569E-10    0.10623E-07   -0.34875E-10
  5373    0.14050E+00    0.39722E-02    0.00000E+00   -0.56049E-02    0.51549E-10    0.10620E-07   -0.34816E-10
  5374    0.14018E+00    0.39605E-02    0.00000E+00   -0.55951E-02    0.51528E-10    0.10617E-07   -0.34753E-10
  5375    0.13987E+00    0.39488E-02    0.00000E+00   -0.55855E-02    0.51508E-10    0.10615E-07   -0.34687E-10
  5376    0.13956E+00    0.39373E-02    0.00000E+00   -0.55759E-02    0.51487E-10    0.10612E-07   -0.34617E-10
  5377    0.13924E+00    0.39258E-02    0.00000E+00   -0.55665E-02    0.51467E-10    0.10609E-07   -0.34543E-10
  5378    0.13893E+00    0.39145E-02    0.00000E+00   -0.55572E-02    0.51446E-10    0.10606E-07   -0.34465E-10
  5379    0.13862E+00    0.39032E-02    0.00000E+00   -0.55480E-02    0.51426E-10    0.10603E-07   -0.34383E-10
  5380    0.13830E+00    0.38919E-02    0.00000E+00   -0.55389E-02    0.51405E-10    0.10600E-07   -0.34298E-10
  5381    0.13799E+00    0.38808E-02    0.00000E+00   -0.55300E-02    0.51385E-10    0.10597E-07   -0.34210E-10
  5382    0.13768E+00    0.38698E-02    0.00000E+00   -0.55211E-02    0.51365E-10    0.10594E-07   -0.34118E-10
  5383    0.13737E+00    0.38588E-02    0.00000E+00   -0.55123E-02    0.51344E-10    0.10591E-07   -0.34022E-10
  5384    0.13706E+00    0.38478E-02    0.00000E+00   -0.55038E-02    0.51324E-10    0.10588E-07   -0.33922E-10
  5385    0.13675E+00    0.38371E-02    0.00000E+00   -0.54951E-02    0.51303E-10    0.10585E-07   -0.33819E-10
  5386    0.13644E+00    0.38264E-02    0.00000E+00   -0.54867E-02    0.51283E-10    0.10581E-07   -0.33713E-10
  5387    0.13613E+00    0.38157E-02    0.00000E+00   -0.54784E-02    0.51263E-10    0.10578E-07   -0.33603E-10
  5388    0.13582E+00    0.38050E-02    0.00000E+00   -0.54701E-02    0.51242E-10    0.10575E-07   -0.33490E-10
  5389    0.13551E+00    0.37946E-02    0.00000E+00   -0.54620E-02    0.51222E-10    0.10571E-07   -0.33373E-10
  5390    0.13520E+00    0.37841E-02    0.00000E+00   -0.54539E-02    0.51202E-10    0.10568E-07   -0.33253E-10
  5391    0.13489E+00    0.37737E-02    0.00000E+00   -0.54460E-02    0.51181E-10    0.10564E-07   -0.33130E-10
  5392    0.13459E+00    0.37633E-02    0.00000E+00   -0.54382E-02    0.51161E-10    0.10561E-07   -0.33003E-10
  5393    0.13428E+00    0.37530E-02    0.00000E+00   -0.54303E-02    0.51141E-10    0.10557E-07   -0.32873E-10
  5394    0.13397E+00    0.37428E-02    0.00000E+00   -0.54226E-02    0.51120E-10    0.10554E-07   -0.32739E-10
  5395    0.13367E+00    0.37327E-02    0.00000E+00   -0.54150E-02    0.51100E-10    0.10550E-07   -0.32603E-10
  5396    0.13336E+00    0.37226E-02    0.00000E+00   -0.54076E-02    0.51080E-10    0.10546E-07   -0.32463E-10
  5397    0.13305E+00    0.37126E-02    0.00000E+00   -0.54002E-02    0.51060E-10    0.10543E-07   -0.32320E-10
  5398    0.13275E+00    0.37027E-02    0.00000E+00   -0.53928E-02    0.51039E-10    0.10539E-07   -0.32173E-10
  5399    0.13244E+00    0.36927E-02    0.00000E+00   -0.53856E-02    0.51019E-10    0.10535E-07   -0.32024E-10
  5400    0.13214E+00    0.36829E-02    0.00000E+00   -0.53784E-02    0.50999E-10    0.10531E-07   -0.31871E-10
  5401    0.13184E+00    0.36731E-02    0.00000E+00   -0.53712E-02    0.50979E-10    0.10527E-07   -0.31716E-10
  5402    0.13153E+00    0.36635E-02    0.00000E+00   -0.53642E-02    0.50958E-10    0.10523E-07   -0.31557E-10
  5403    0.13123E+00    0.36538E-02    0.00000E+00   -0.53573E-02    0.50938E-10    0.10519E-07   -0.31395E-10
  5404    0.13093E+00    0.36442E-02    0.00000E+00   -0.53504E-02    0.50918E-10    0.10515E-07   -0.31230E-10
  5405    0.13063E+00    0.36347E-02    0.00000E+00   -0.53435E-02    0.50898E-10    0.10511E-07   -0.31062E-10
  5406    0.13033E+00    0.36251E-02    0.00000E+00   -0.53366E-02    0.50878E-10    0.10507E-07   -0.30891E-10
  5407    0.13003E+00    0.36156E-02    0.00000E+00   -0.53300E-02    0.50858E-10    0.10503E-07   -0.30717E-10
  5408    0.12973E+00    0.36063E-02    0.00000E+00   -0.53234E-02    0.50837E-10    0.10499E-07   -0.30540E-10
  5409    0.12943E+00    0.35969E-02    0.00000E+00   -0.53168E-02    0.50817E-10    0.10494E-07   -0.30361E-10
  5410    0.12913E+00    0.35877E-02    0.00000E+00   -0.53102E-02    0.50797E-10    0.10490E-07   -0.30178E-10
  5411    0.12883E+00    0.35784E-02    0.00000E+00   -0.53037E-02    0.50777E-10    0.10486E-07   -0.29992E-10
  5412    0.12853E+00    0.35692E-02    0.00000E+00   -0.52972E-02    0.50757E-10    0.10481E-07   -0.29804E-10
  5413    0.12824E+00    0.35601E-02    0.00000E+00   -0.52909E-02    0.50737E-10    0.10477E-07   -0.29613E-10
  5414    0.12794E+00    0.35510E-02    0.00000E+00   -0.52845E-02    0.50717E-10    0.10473E-07   -0.29419E-10
  5415    0.12765E+00    0.35420E-02    0.00000E+00   -0.52782E-02    0.50697E-10    0.10468E-07   -0.29222E-10
  5416    0.12735E+00    0.35329E-02    0.00000E+00   -0.52720E-02    0.50677E-10    0.10464E-07   -0.29023E-10
  5417    0.12706E+00    0.35240E-02    0.00000E+00   -0.52657E-02    0.50657E-10    0.10459E-07   -0.28821E-10
  5418    0.12676E+00    0.35151E-02    0.00000E+00   -0.52595E-02    0.50637E-10    0.10454E-07   -0.28616E-10
  5419    0.12647E+00    0.35063E-02    0.00000E+00   -0.52533E-02    0.50617E-10    0.10450E-07   -0.28408E-10
  5420    0.12618E+00    0.34975E-02    0.00000E+00   -0.52472E-02    0.50597E-10    0.10445E-07   -0.28198E-10
  5421    0.12589E+00    0.34886E-02    0.00000E+00   -0.52411E-02    0.50577E-10    0.10440E-07   -0.27986E-10
  5422    0.12560E+00    0.34799E-02    0.00000E+00   -0.52351E-02    0.50557E-10    0.10436E-07   -0.27770E-10
  5423    0.12531E+00    0.34713E-02    0.00000E+00   -0.52290E-02    0.50537E-10    0.10431E-07   -0.27552E-10
  5424    0.12502E+00    0.34626E-02    0.00000E+00   -0.52230E-02    0.50517E-10    0.10426E-07   -0.27332E-10
  5425    0.12473E+00    0.34541E-02    0.00000E+00   -0.52170E-02    0.50497E-10    0.10421E-07   -0.27109E-10
  5426    0.12444E+00    0.34455E-02    0.00000E+00   -0.52110E-02    0.50477E-10    0.10416E-07   -0.26884E-10
  5427    0.12415E+00    0.34369E-02    0.00000E+00   -0.52050E-02    0.50457E-10    0.10411E-07   -0.26656E-10
  5428    0.12386E+00    0.34283E-02    0.00000E+00   -0.51989E-02    0.50437E-10    0.10406E-07   -0.26426E-10
  5429    0.12357E+00    0.34200E-02    0.00000E+00   -0.51930E-02    0.50417E-10    0.10401E-07   -0.26193E-10
  5430    0.12329E+00    0.34116E-02    0.00000E+00   -0.51870E-02    0.50397E-10    0.10396E-07   -0.25958E-10
  5431    0.12300E+00    0.34032E-02    0.00000E+00   -0.51810E-02    0.50378E-10    0.10391E-07   -0.25720E-10
  5432    0.12272E+00    0.33947E-02    0.00000E+00   -0.51751E-02    0.50358E-10    0.10386E-07   -0.25481E-10
  5433    0.12243E+00    0.33865E-02    0.00000E+00   -0.51691E-02    0.50338E-10    0.10381E-07   -0.25239E-10
  5434    0.12215E+00    0.33782E-02    0.00000E+00   -0.51632E-02    0.50318E-10    0.10376E-07   -0.24994E-10
  5435    0.12187E+00    0.33699E-02    0.00000E+00   -0.51572E-02    0.50298E-10    0.10371E-07   -0.24748E-10
  5436    0.12159E+00    0.33618E-02    0.00000E+00   -0.51513E-02    0.50278E-10    0.10365E-07   -0.24499E-10
  5437    0.12130E+00    0.33536E-02    0.00000E+00   -0.51454E-02    0.50259E-10    0.10360E-07   -0.24248E-10
  5438    0.12102E+00    0.33455E-02    0.00000E+00   -0.51393E-02    0.50239E-10    0.10355E-07   -0.23994E-10
  5439    0.12074E+00    0.33373E-02    0.00000E+00   -0.51333E-02    0.50219E-10    0.10349E-07   -0.23739E-10
  5440    0.12046E+00    0.33293E-02    0.00000E+00   -0.51273E-02    0.50199E-10    0.10344E-07   -0.23481E-10
  5441    0.12019E+00    0.33212E-02    0.00000E+00   -0.51213E-02    0.50179E-10    0.10339E-07   -0.23222E-10
  5442    0.11991E+00    0.33132E-02    0.00000E+00   -0.51152E-02    0.50160E-10    0.10333E-07   -0.22960E-10
  5443    0.11963E+00    0.33052E-02    0.00000E+00   -0.51091E-02    0.50140E-10    0.10328E-07   -0.22696E-10
  5444    0.11935E+00    0.32974E-02    0.00000E+00   -0.51031E-02    0.50120E-10    0.10322E-07   -0.22431E-10
  5445    0.11908E+00    0.32894E-02    0.00000E+00   -0.50969E-02    0.50101E-10    0.10317E-07   -0.22163E-10
  5446    0.11880E+00    0.32815E-02    0.00000E+00   -0.50908E-02    0.50081E-10    0.10311E-07   -0.21893E-10
  5447    0.11853E+00    0.32736E-02    0.00000E+00   -0.50845E-02    0.50061E-10    0.10306E-07   -0.21621E-10
  5448    0.11825E+00    0.32658E-02    0.00000E+00   -0.50783E-02    0.50041E-10    0.10300E-07   -0.21348E-10
  5449    0.11798E+00    0.32580E-02    0.00000E+00   -0.50720E-02    0.50022E-10    0.10294E-07   -0.21072E-10
  5450    0.11770E+00    0.32502E-02    0.00000E+00   -0.50657E-02    0.50002E-10    0.10289E-07   -0.20795E-10
  5451    0.11743E+00    0.32425E-02    0.00000E+00   -0.50594E-02    0.49982E-10    0.10283E-07   -0.20515E-10
  5452    0.11716E+00    0.32348E-02    0.00000E+00   -0.50530E-02    0.49963E-10    0.10277E-07   -0.20234E-10
  5453    0.11689E+00    0.32271E-02    0.00000E+00   -0.50466E-02    0.49943E-10    0.10271E-07   -0.19951E-10
  5454    0.11662E+00    0.32194E-02    0.00000E+00   -0.50401E-02    0.49924E-10    0.10266E-07   -0.19667E-10
