#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2801    0.29971E+02   -0.17358E+01    0.11198E-09   -0.17358E+01    0.16785E+01    0.40064E-11    0.11198E-09    0.40064E-11    0.13495E-15
  2802    0.29909E+02   -0.17553E+01    0.11179E-09   -0.17553E+01    0.16760E+01    0.39888E-11    0.11179E-09    0.39888E-11    0.13478E-15
  2803    0.29851E+02   -0.17747E+01    0.11160E-09   -0.17747E+01    0.16734E+01    0.39709E-11    0.11160E-09    0.39709E-11    0.13460E-15
  2804    0.29793E+02   -0.17939E+01    0.11142E-09   -0.17939E+01    0.16706E+01    0.39526E-11    0.11142E-09    0.39526E-11    0.13443E-15
  2805    0.29738E+02   -0.18130E+01    0.11125E-09   -0.18130E+01    0.16677E+01    0.39341E-11    0.11125E-09    0.39341E-11    0.13425E-15
  2806    0.29682E+02   -0.18319E+01    0.11108E-09   -0.18319E+01    0.16646E+01    0.39151E-11    0.11108E-09    0.39151E-11    0.13408E-15
  2807    0.29629E+02   -0.18507E+01    0.11091E-09   -0.18507E+01    0.16614E+01    0.38959E-11    0.11091E-09    0.38959E-11    0.13390E-15
  2808    0.29578E+02   -0.18692E+01    0.11074E-09   -0.18692E+01    0.16580E+01    0.38763E-11    0.11074E-09    0.38763E-11    0.13373E-15
  2809    0.29528E+02   -0.18876E+01    0.11058E-09   -0.18876E+01    0.16545E+01    0.38565E-11    0.11058E-09    0.38565E-11    0.13356E-15
  2810    0.29479E+02   -0.19058E+01    0.11042E-09   -0.19058E+01    0.16510E+01    0.38363E-11    0.11042E-09    0.38363E-11    0.13338E-15
  2811    0.29432E+02   -0.19238E+01    0.11026E-09   -0.19238E+01    0.16472E+01    0.38158E-11    0.11026E-09    0.38158E-11    0.13321E-15
  2812    0.29387E+02   -0.19416E+01    0.11009E-09   -0.19416E+01    0.16432E+01    0.37950E-11    0.11009E-09    0.37950E-11    0.13304E-15
  2813    0.29343E+02   -0.19592E+01    0.10993E-09   -0.19592E+01    0.16392E+01    0.37739E-11    0.10993E-09    0.37739E-11    0.13286E-15
  2814    0.29299E+02   -0.19766E+01    0.10976E-09   -0.19766E+01    0.16351E+01    0.37525E-11    0.10976E-09    0.37525E-11    0.13269E-15
  2815    0.29257E+02   -0.19937E+01    0.10958E-09   -0.19937E+01    0.16308E+01    0.37308E-11    0.10958E-09    0.37308E-11    0.13252E-15
  2816    0.29217E+02   -0.20106E+01    0.10940E-09   -0.20106E+01    0.16263E+01    0.37088E-11    0.10940E-09    0.37088E-11    0.13235E-15
  2817    0.29178E+02   -0.20272E+01    0.10922E-09   -0.20272E+01    0.16218E+01    0.36865E-11    0.10922E-09    0.36865E-11    0.13218E-15
  2818    0.29141E+02   -0.20436E+01    0.10903E-09   -0.20436E+01    0.16170E+01    0.36640E-11    0.10903E-09    0.36640E-11    0.13200E-15
  2819    0.29104E+02   -0.20597E+01    0.10883E-09   -0.20597E+01    0.16122E+01    0.36412E-11    0.10883E-09    0.36412E-11    0.13183E-15
  2820    0.29069E+02   -0.20755E+01    0.10863E-09   -0.20755E+01    0.16073E+01    0.36181E-11    0.10863E-09    0.36181E-11    0.13166E-15
  2821    0.29035E+02   -0.20910E+01    0.10843E-09   -0.20910E+01    0.16022E+01    0.35947E-11    0.10843E-09    0.35947E-11    0.13149E-15
  2822    0.29002E+02   -0.21063E+01    0.10822E-09   -0.21063E+01    0.15970E+01    0.35711E-11    0.10822E-09    0.35711E-11    0.13132E-15
  2823    0.28971E+02   -0.21213E+01    0.10801E-09   -0.21213E+01    0.15917E+01    0.35472E-11    0.10801E-09    0.35472E-11    0.13115E-15
  2824    0.28940E+02   -0.21359E+01    0.10779E-09   -0.21359E+01    0.15864E+01    0.35230E-11    0.10779E-09    0.35230E-11    0.13098E-15
  2825    0.28911E+02   -0.21503E+01    0.10758E-09   -0.21503E+01    0.15807E+01    0.34986E-11    0.10758E-09    0.34986E-11    0.13081E-15
  2826    0.28883E+02   -0.21644E+01    0.10737E-09   -0.21644E+01    0.15752E+01    0.34739E-11    0.10737E-09    0.34739E-11    0.13065E-15
  2827    0.28855E+02   -0.21782E+01    0.10716E-09   -0.21782E+01    0.15693E+01    0.34490E-11    0.10716E-09    0.34490E-11    0.13048E-15
  2828    0.28828E+02   -0.21917E+01    0.10695E-09   -0.21917E+01    0.15634E+01    0.34239E-11    0.10695E-09    0.34239E-11    0.13031E-15
  2829    0.28803E+02   -0.22048E+01    0.10674E-09   -0.22048E+01    0.15574E+01    0.33985E-11    0.10674E-09    0.33985E-11    0.13014E-15
  2830    0.28778E+02   -0.22177E+01    0.10654E-09   -0.22177E+01    0.15514E+01    0.33728E-11    0.10654E-09    0.33728E-11    0.12997E-15
  2831    0.28754E+02   -0.22302E+01    0.10634E-09   -0.22302E+01    0.15451E+01    0.33469E-11    0.10634E-09    0.33469E-11    0.12980E-15
  2832    0.28731E+02   -0.22423E+01    0.10615E-09   -0.22423E+01    0.15388E+01    0.33208E-11    0.10615E-09    0.33208E-11    0.12964E-15
  2833    0.28710E+02   -0.22541E+01    0.10596E-09   -0.22541E+01    0.15323E+01    0.32945E-11    0.10596E-09    0.32945E-11    0.12947E-15
  2834    0.28688E+02   -0.22656E+01    0.10578E-09   -0.22656E+01    0.15258E+01    0.32679E-11    0.10578E-09    0.32679E-11    0.12930E-15
  2835    0.28668E+02   -0.22768E+01    0.10561E-09   -0.22768E+01    0.15191E+01    0.32412E-11    0.10561E-09    0.32412E-11    0.12914E-15
  2836    0.28648E+02   -0.22875E+01    0.10545E-09   -0.22875E+01    0.15125E+01    0.32142E-11    0.10545E-09    0.32142E-11    0.12897E-15
  2837    0.28629E+02   -0.22979E+01    0.10529E-09   -0.22979E+01    0.15055E+01    0.31870E-11    0.10529E-09    0.31870E-11    0.12880E-15
  2838    0.28612E+02   -0.23079E+01    0.10514E-09   -0.23079E+01    0.14987E+01    0.31595E-11    0.10514E-09    0.31595E-11    0.12864E-15
  2839    0.28594E+02   -0.23176E+01    0.10499E-09   -0.23176E+01    0.14918E+01    0.31319E-11    0.10499E-09    0.31319E-11    0.12847E-15
  2840    0.28577E+02   -0.23269E+01    0.10485E-09   -0.23269E+01    0.14846E+01    0.31041E-11    0.10485E-09    0.31041E-11    0.12831E-15
  2841    0.28561E+02   -0.23359E+01    0.10471E-09   -0.23359E+01    0.14774E+01    0.30761E-11    0.10471E-09    0.30761E-11    0.12814E-15
  2842    0.28546E+02   -0.23445E+01    0.10457E-09   -0.23445E+01    0.14702E+01    0.30479E-11    0.10457E-09    0.30479E-11    0.12798E-15
  2843    0.28531E+02   -0.23526E+01    0.10443E-09   -0.23526E+01    0.14628E+01    0.30195E-11    0.10443E-09    0.30195E-11    0.12781E-15
  2844    0.28517E+02   -0.23605E+01    0.10429E-09   -0.23605E+01    0.14554E+01    0.29910E-11    0.10429E-09    0.29910E-11    0.12765E-15
  2845    0.28503E+02   -0.23679E+01    0.10416E-09   -0.23679E+01    0.14479E+01    0.29622E-11    0.10416E-09    0.29622E-11    0.12749E-15
  2846    0.28490E+02   -0.23750E+01    0.10402E-09   -0.23750E+01    0.14404E+01    0.29333E-11    0.10402E-09    0.29333E-11    0.12732E-15
  2847    0.28477E+02   -0.23817E+01    0.10387E-09   -0.23817E+01    0.14327E+01    0.29042E-11    0.10387E-09    0.29042E-11    0.12716E-15
  2848    0.28464E+02   -0.23880E+01    0.10373E-09   -0.23880E+01    0.14250E+01    0.28750E-11    0.10373E-09    0.28750E-11    0.12700E-15
  2849    0.28452E+02   -0.23940E+01    0.10357E-09   -0.23940E+01    0.14173E+01    0.28456E-11    0.10357E-09    0.28456E-11    0.12683E-15
  2850    0.28441E+02   -0.23994E+01    0.10342E-09   -0.23994E+01    0.14094E+01    0.28161E-11    0.10342E-09    0.28161E-11    0.12667E-15
  2851    0.28429E+02   -0.24046E+01    0.10325E-09   -0.24046E+01    0.14015E+01    0.27864E-11    0.10325E-09    0.27864E-11    0.12651E-15
  2852    0.28418E+02   -0.24093E+01    0.10309E-09   -0.24093E+01    0.13935E+01    0.27565E-11    0.10309E-09    0.27565E-11    0.12635E-15
  2853    0.28408E+02   -0.24138E+01    0.10291E-09   -0.24138E+01    0.13855E+01    0.27265E-11    0.10291E-09    0.27265E-11    0.12619E-15
  2854    0.28398E+02   -0.24177E+01    0.10273E-09   -0.24177E+01    0.13774E+01    0.26964E-11    0.10273E-09    0.26964E-11    0.12602E-15
  2855    0.28387E+02   -0.24213E+01    0.10254E-09   -0.24213E+01    0.13693E+01    0.26662E-11    0.10254E-09    0.26662E-11    0.12586E-15
  2856    0.28377E+02   -0.24245E+01    0.10236E-09   -0.24245E+01    0.13611E+01    0.26358E-11    0.10236E-09    0.26358E-11    0.12570E-15
  2857    0.28368E+02   -0.24273E+01    0.10217E-09   -0.24273E+01    0.13528E+01    0.26053E-11    0.10217E-09    0.26053E-11    0.12554E-15
  2858    0.28358E+02   -0.24296E+01    0.10198E-09   -0.24296E+01    0.13445E+01    0.25747E-11    0.10198E-09    0.25747E-11    0.12538E-15
  2859    0.28348E+02   -0.24316E+01    0.10179E-09   -0.24316E+01    0.13362E+01    0.25439E-11    0.10179E-09    0.25439E-11    0.12522E-15
  2860    0.28339E+02   -0.24331E+01    0.10161E-09   -0.24331E+01    0.13279E+01    0.25131E-11    0.10161E-09    0.25131E-11    0.12506E-15
  2861    0.28330E+02   -0.24345E+01    0.10142E-09   -0.24345E+01    0.13194E+01    0.24821E-11    0.10142E-09    0.24821E-11    0.12490E-15
  2862    0.28321E+02   -0.24353E+01    0.10124E-09   -0.24353E+01    0.13110E+01    0.24511E-11    0.10124E-09    0.24511E-11    0.12474E-15
  2863    0.28311E+02   -0.24357E+01    0.10107E-09   -0.24357E+01    0.13027E+01    0.24199E-11    0.10107E-09    0.24199E-11    0.12458E-15
  2864    0.28302E+02   -0.24358E+01    0.10090E-09   -0.24358E+01    0.12941E+01    0.23887E-11    0.10090E-09    0.23887E-11    0.12442E-15
  2865    0.28293E+02   -0.24354E+01    0.10075E-09   -0.24354E+01    0.12856E+01    0.23574E-11    0.10075E-09    0.23574E-11    0.12427E-15
  2866    0.28283E+02   -0.24347E+01    0.10060E-09   -0.24347E+01    0.12770E+01    0.23259E-11    0.10060E-09    0.23259E-11    0.12411E-15
  2867    0.28273E+02   -0.24337E+01    0.10045E-09   -0.24337E+01    0.12685E+01    0.22945E-11    0.10045E-09    0.22945E-11    0.12395E-15
  2868    0.28264E+02   -0.24321E+01    0.10033E-09   -0.24321E+01    0.12599E+01    0.22629E-11    0.10033E-09    0.22629E-11    0.12379E-15
  2869    0.28254E+02   -0.24302E+01    0.10021E-09   -0.24302E+01    0.12513E+01    0.22312E-11    0.10021E-09    0.22312E-11    0.12363E-15
  2870    0.28245E+02   -0.24280E+01    0.10010E-09   -0.24280E+01    0.12427E+01    0.21995E-11    0.10010E-09    0.21995E-11    0.12348E-15
  2871    0.28234E+02   -0.24254E+01    0.10001E-09   -0.24254E+01    0.12341E+01    0.21678E-11    0.10001E-09    0.21678E-11    0.12332E-15
  2872    0.28224E+02   -0.24224E+01    0.99917E-10   -0.24224E+01    0.12255E+01    0.21360E-11    0.99917E-10    0.21360E-11    0.12316E-15
  2873    0.28214E+02   -0.24189E+01    0.99838E-10   -0.24189E+01    0.12167E+01    0.21041E-11    0.99838E-10    0.21041E-11    0.12301E-15
  2874    0.28204E+02   -0.24153E+01    0.99764E-10   -0.24153E+01    0.12082E+01    0.20722E-11    0.99764E-10    0.20722E-11    0.12285E-15
  2875    0.28193E+02   -0.24111E+01    0.99696E-10   -0.24111E+01    0.11994E+01    0.20402E-11    0.99696E-10    0.20402E-11    0.12269E-15
  2876    0.28182E+02   -0.24066E+01    0.99632E-10   -0.24066E+01    0.11907E+01    0.20082E-11    0.99632E-10    0.20082E-11    0.12254E-15
  2877    0.28170E+02   -0.24017E+01    0.99572E-10   -0.24017E+01    0.11821E+01    0.19762E-11    0.99572E-10    0.19762E-11    0.12238E-15
  2878    0.28158E+02   -0.23965E+01    0.99513E-10   -0.23965E+01    0.11734E+01    0.19441E-11    0.99513E-10    0.19441E-11    0.12223E-15
  2879    0.28146E+02   -0.23909E+01    0.99456E-10   -0.23909E+01    0.11647E+01    0.19120E-11    0.99456E-10    0.19120E-11    0.12207E-15
  2880    0.28133E+02   -0.23850E+01    0.99398E-10   -0.23850E+01    0.11561E+01    0.18799E-11    0.99398E-10    0.18799E-11    0.12192E-15
  2881    0.28120E+02   -0.23787E+01    0.99338E-10   -0.23787E+01    0.11474E+01    0.18478E-11    0.99338E-10    0.18478E-11    0.12176E-15
  2882    0.28107E+02   -0.23721E+01    0.99276E-10   -0.23721E+01    0.11388E+01    0.18157E-11    0.99276E-10    0.18157E-11    0.12161E-15
  2883    0.28093E+02   -0.23652E+01    0.99211E-10   -0.23652E+01    0.11303E+01    0.17835E-11    0.99211E-10    0.17835E-11    0.12146E-15
  2884    0.28079E+02   -0.23579E+01    0.99141E-10   -0.23579E+01    0.11218E+01    0.17514E-11    0.99141E-10    0.17514E-11    0.12130E-15
  2885    0.28065E+02   -0.23503E+01    0.99064E-10   -0.23503E+01    0.11133E+01    0.17193E-11    0.99064E-10    0.17193E-11    0.12115E-15
  2886    0.28050E+02   -0.23423E+01    0.98981E-10   -0.23423E+01    0.11048E+01    0.16871E-11    0.98981E-10    0.16871E-11    0.12100E-15
  2887    0.28034E+02   -0.23340E+01    0.98892E-10   -0.23340E+01    0.10962E+01    0.16550E-11    0.98892E-10    0.16550E-11    0.12084E-15
  2888    0.28018E+02   -0.23254E+01    0.98798E-10   -0.23254E+01    0.10878E+01    0.16229E-11    0.98798E-10    0.16229E-11    0.12069E-15
  2889    0.28001E+02   -0.23164E+01    0.98700E-10   -0.23164E+01    0.10793E+01    0.15909E-11    0.98700E-10    0.15909E-11    0.12054E-15
  2890    0.27984E+02   -0.23073E+01    0.98598E-10   -0.23073E+01    0.10709E+01    0.15588E-11    0.98598E-10    0.15588E-11    0.12038E-15
  2891    0.27966E+02   -0.22975E+01    0.98495E-10   -0.22975E+01    0.10626E+01    0.15268E-11    0.98495E-10    0.15268E-11    0.12023E-15
  2892    0.27948E+02   -0.22877E+01    0.98390E-10   -0.22877E+01    0.10542E+01    0.14947E-11    0.98390E-10    0.14947E-11    0.12008E-15
  2893    0.27928E+02   -0.22776E+01    0.98286E-10   -0.22776E+01    0.10460E+01    0.14628E-11    0.98286E-10    0.14628E-11    0.11993E-15
  2894    0.27909E+02   -0.22673E+01    0.98182E-10   -0.22673E+01    0.10377E+01    0.14308E-11    0.98182E-10    0.14308E-11    0.11978E-15
  2895    0.27889E+02   -0.22565E+01    0.98081E-10   -0.22565E+01    0.10295E+01    0.13989E-11    0.98081E-10    0.13989E-11    0.11963E-15
  2896    0.27868E+02   -0.22456E+01    0.97982E-10   -0.22456E+01    0.10213E+01    0.13670E-11    0.97982E-10    0.13670E-11    0.11948E-15
  2897    0.27847E+02   -0.22344E+01    0.97887E-10   -0.22344E+01    0.10132E+01    0.13351E-11    0.97887E-10    0.13351E-11    0.11933E-15
  2898    0.27825E+02   -0.22229E+01    0.97797E-10   -0.22229E+01    0.10051E+01    0.13033E-11    0.97797E-10    0.13033E-11    0.11918E-15
  2899    0.27802E+02   -0.22111E+01    0.97713E-10   -0.22111E+01    0.99713E+00    0.12715E-11    0.97713E-10    0.12715E-11    0.11903E-15
  2900    0.27779E+02   -0.21990E+01    0.97636E-10   -0.21990E+01    0.98917E+00    0.12398E-11    0.97636E-10    0.12398E-11    0.11888E-15
  2901    0.27754E+02   -0.21867E+01    0.97567E-10   -0.21867E+01    0.98130E+00    0.12081E-11    0.97567E-10    0.12081E-11    0.11873E-15
  2902    0.27730E+02   -0.21741E+01    0.97506E-10   -0.21741E+01    0.97345E+00    0.11764E-11    0.97506E-10    0.11764E-11    0.11858E-15
  2903    0.27704E+02   -0.21614E+01    0.97456E-10   -0.21614E+01    0.96561E+00    0.11448E-11    0.97456E-10    0.11448E-11    0.11843E-15
  2904    0.27678E+02   -0.21483E+01    0.97413E-10   -0.21483E+01    0.95794E+00    0.11133E-11    0.97413E-10    0.11133E-11    0.11828E-15
  2905    0.27650E+02   -0.21350E+01    0.97379E-10   -0.21350E+01    0.95029E+00    0.10818E-11    0.97379E-10    0.10818E-11    0.11813E-15
  2906    0.27623E+02   -0.21215E+01    0.97350E-10   -0.21215E+01    0.94258E+00    0.10504E-11    0.97350E-10    0.10504E-11    0.11798E-15
  2907    0.27595E+02   -0.21078E+01    0.97327E-10   -0.21078E+01    0.93504E+00    0.10190E-11    0.97327E-10    0.10190E-11    0.11783E-15
  2908    0.27565E+02   -0.20939E+01    0.97307E-10   -0.20939E+01    0.92767E+00    0.98775E-12    0.97307E-10    0.98775E-12    0.11769E-15
  2909    0.27535E+02   -0.20797E+01    0.97290E-10   -0.20797E+01    0.92032E+00    0.95653E-12    0.97290E-10    0.95653E-12    0.11754E-15
  2910    0.27505E+02   -0.20654E+01    0.97274E-10   -0.20654E+01    0.91291E+00    0.92538E-12    0.97274E-10    0.92538E-12    0.11739E-15
  2911    0.27473E+02   -0.20507E+01    0.97257E-10   -0.20507E+01    0.90567E+00    0.89432E-12    0.97257E-10    0.89432E-12    0.11724E-15
  2912    0.27441E+02   -0.20361E+01    0.97240E-10   -0.20361E+01    0.89852E+00    0.86333E-12    0.97240E-10    0.86333E-12    0.11710E-15
  2913    0.27407E+02   -0.20212E+01    0.97220E-10   -0.20212E+01    0.89139E+00    0.83243E-12    0.97220E-10    0.83243E-12    0.11695E-15
  2914    0.27373E+02   -0.20061E+01    0.97196E-10   -0.20061E+01    0.88450E+00    0.80162E-12    0.97196E-10    0.80162E-12    0.11680E-15
  2915    0.27338E+02   -0.19909E+01    0.97167E-10   -0.19909E+01    0.87748E+00    0.77090E-12    0.97167E-10    0.77090E-12    0.11666E-15
  2916    0.27303E+02   -0.19755E+01    0.97132E-10   -0.19755E+01    0.87063E+00    0.74028E-12    0.97132E-10    0.74028E-12    0.11651E-15
  2917    0.27266E+02   -0.19599E+01    0.97089E-10   -0.19599E+01    0.86380E+00    0.70976E-12    0.97089E-10    0.70976E-12    0.11636E-15
  2918    0.27229E+02   -0.19443E+01    0.97038E-10   -0.19443E+01    0.85714E+00    0.67934E-12    0.97038E-10    0.67934E-12    0.11622E-15
  2919    0.27191E+02   -0.19284E+01    0.96976E-10   -0.19284E+01    0.85042E+00    0.64903E-12    0.96976E-10    0.64903E-12    0.11607E-15
  2920    0.27151E+02   -0.19124E+01    0.96904E-10   -0.19124E+01    0.84395E+00    0.61882E-12    0.96904E-10    0.61882E-12    0.11593E-15
  2921    0.27112E+02   -0.18963E+01    0.96822E-10   -0.18963E+01    0.83749E+00    0.58873E-12    0.96822E-10    0.58873E-12    0.11578E-15
  2922    0.27071E+02   -0.18800E+01    0.96733E-10   -0.18800E+01    0.83113E+00    0.55876E-12    0.96733E-10    0.55876E-12    0.11564E-15
  2923    0.27030E+02   -0.18637E+01    0.96638E-10   -0.18637E+01    0.82478E+00    0.52890E-12    0.96638E-10    0.52890E-12    0.11549E-15
  2924    0.26988E+02   -0.18472E+01    0.96538E-10   -0.18472E+01    0.81859E+00    0.49916E-12    0.96538E-10    0.49916E-12    0.11535E-15
  2925    0.26945E+02   -0.18307E+01    0.96436E-10   -0.18307E+01    0.81257E+00    0.46955E-12    0.96436E-10    0.46955E-12    0.11521E-15
  2926    0.26901E+02   -0.18140E+01    0.96334E-10   -0.18140E+01    0.80656E+00    0.44006E-12    0.96334E-10    0.44006E-12    0.11506E-15
  2927    0.26856E+02   -0.17972E+01    0.96233E-10   -0.17972E+01    0.80049E+00    0.41070E-12    0.96233E-10    0.41070E-12    0.11492E-15
  2928    0.26810E+02   -0.17804E+01    0.96135E-10   -0.17804E+01    0.79451E+00    0.38147E-12    0.96135E-10    0.38147E-12    0.11478E-15
  2929    0.26764E+02   -0.17635E+01    0.96042E-10   -0.17635E+01    0.78906E+00    0.35237E-12    0.96042E-10    0.35237E-12    0.11463E-15
  2930    0.26717E+02   -0.17465E+01    0.95955E-10   -0.17465E+01    0.78339E+00    0.32340E-12    0.95955E-10    0.32340E-12    0.11449E-15
  2931    0.26669E+02   -0.17294E+01    0.95877E-10   -0.17294E+01    0.77788E+00    0.29458E-12    0.95877E-10    0.29458E-12    0.11435E-15
  2932    0.26621E+02   -0.17123E+01    0.95809E-10   -0.17123E+01    0.77245E+00    0.26589E-12    0.95809E-10    0.26589E-12    0.11420E-15
  2933    0.26570E+02   -0.16953E+01    0.95753E-10   -0.16953E+01    0.76711E+00    0.23735E-12    0.95753E-10    0.23735E-12    0.11406E-15
  2934    0.26520E+02   -0.16782E+01    0.95710E-10   -0.16782E+01    0.76184E+00    0.20895E-12    0.95710E-10    0.20895E-12    0.11392E-15
  2935    0.26468E+02   -0.16609E+01    0.95684E-10   -0.16609E+01    0.75673E+00    0.18070E-12    0.95684E-10    0.18070E-12    0.11378E-15
  2936    0.26416E+02   -0.16435E+01    0.95674E-10   -0.16435E+01    0.75161E+00    0.15260E-12    0.95674E-10    0.15260E-12    0.11364E-15
  2937    0.26363E+02   -0.16263E+01    0.95683E-10   -0.16263E+01    0.74673E+00    0.12465E-12    0.95683E-10    0.12465E-12    0.11350E-15
  2938    0.26309E+02   -0.16089E+01    0.95709E-10   -0.16089E+01    0.74177E+00    0.96864E-13    0.95709E-10    0.96864E-13    0.11336E-15
  2939    0.26255E+02   -0.15916E+01    0.95749E-10   -0.15916E+01    0.73703E+00    0.69232E-13    0.95749E-10    0.69232E-13    0.11321E-15
