#    L    TT             EE             BB             TE             PP             TP             EP          
  5014    0.15068E+00    0.39509E-02    0.00000E+00   -0.42664E-02    0.69090E-09    0.57592E-07    0.54628E-10
  5015    0.15035E+00    0.39407E-02    0.00000E+00   -0.42549E-02    0.69068E-09    0.57755E-07    0.55617E-10
  5016    0.15001E+00    0.39306E-02    0.00000E+00   -0.42428E-02    0.69045E-09    0.57910E-07    0.56603E-10
  5017    0.14969E+00    0.39204E-02    0.00000E+00   -0.42306E-02    0.69023E-09    0.58056E-07    0.57585E-10
  5018    0.14936E+00    0.39102E-02    0.00000E+00   -0.42179E-02    0.69000E-09    0.58194E-07    0.58564E-10
  5019    0.14902E+00    0.38999E-02    0.00000E+00   -0.42051E-02    0.68978E-09    0.58323E-07    0.59539E-10
  5020    0.14870E+00    0.38896E-02    0.00000E+00   -0.41917E-02    0.68955E-09    0.58445E-07    0.60510E-10
  5021    0.14836E+00    0.38793E-02    0.00000E+00   -0.41780E-02    0.68933E-09    0.58558E-07    0.61478E-10
  5022    0.14804E+00    0.38689E-02    0.00000E+00   -0.41641E-02    0.68911E-09    0.58663E-07    0.62441E-10
  5023    0.14771E+00    0.38583E-02    0.00000E+00   -0.41499E-02    0.68888E-09    0.58761E-07    0.63401E-10
  5024    0.14738E+00    0.38478E-02    0.00000E+00   -0.41355E-02    0.68866E-09    0.58850E-07    0.64356E-10
  5025    0.14706E+00    0.38374E-02    0.00000E+00   -0.41208E-02    0.68843E-09    0.58932E-07    0.65308E-10
  5026    0.14672E+00    0.38268E-02    0.00000E+00   -0.41058E-02    0.68821E-09    0.59007E-07    0.66255E-10
  5027    0.14639E+00    0.38162E-02    0.00000E+00   -0.40907E-02    0.68799E-09    0.59074E-07    0.67198E-10
  5028    0.14607E+00    0.38056E-02    0.00000E+00   -0.40753E-02    0.68776E-09    0.59133E-07    0.68137E-10
  5029    0.14573E+00    0.37948E-02    0.00000E+00   -0.40597E-02    0.68754E-09    0.59185E-07    0.69071E-10
  5030    0.14541E+00    0.37841E-02    0.00000E+00   -0.40437E-02    0.68732E-09    0.59231E-07    0.70001E-10
  5031    0.14508E+00    0.37734E-02    0.00000E+00   -0.40277E-02    0.68709E-09    0.59268E-07    0.70927E-10
  5032    0.14475E+00    0.37625E-02    0.00000E+00   -0.40115E-02    0.68687E-09    0.59299E-07    0.71848E-10
  5033    0.14442E+00    0.37516E-02    0.00000E+00   -0.39950E-02    0.68665E-09    0.59324E-07    0.72764E-10
  5034    0.14409E+00    0.37407E-02    0.00000E+00   -0.39785E-02    0.68642E-09    0.59341E-07    0.73675E-10
  5035    0.14377E+00    0.37298E-02    0.00000E+00   -0.39617E-02    0.68620E-09    0.59351E-07    0.74582E-10
  5036    0.14344E+00    0.37188E-02    0.00000E+00   -0.39449E-02    0.68598E-09    0.59355E-07    0.75484E-10
  5037    0.14311E+00    0.37078E-02    0.00000E+00   -0.39278E-02    0.68576E-09    0.59353E-07    0.76381E-10
  5038    0.14279E+00    0.36968E-02    0.00000E+00   -0.39107E-02    0.68553E-09    0.59344E-07    0.77273E-10
  5039    0.14247E+00    0.36857E-02    0.00000E+00   -0.38934E-02    0.68531E-09    0.59329E-07    0.78160E-10
  5040    0.14215E+00    0.36745E-02    0.00000E+00   -0.38759E-02    0.68509E-09    0.59308E-07    0.79042E-10
  5041    0.14182E+00    0.36633E-02    0.00000E+00   -0.38584E-02    0.68487E-09    0.59280E-07    0.79918E-10
  5042    0.14149E+00    0.36521E-02    0.00000E+00   -0.38409E-02    0.68464E-09    0.59247E-07    0.80789E-10
  5043    0.14116E+00    0.36409E-02    0.00000E+00   -0.38231E-02    0.68442E-09    0.59208E-07    0.81655E-10
  5044    0.14085E+00    0.36297E-02    0.00000E+00   -0.38054E-02    0.68420E-09    0.59163E-07    0.82516E-10
  5045    0.14053E+00    0.36183E-02    0.00000E+00   -0.37874E-02    0.68398E-09    0.59112E-07    0.83371E-10
  5046    0.14020E+00    0.36071E-02    0.00000E+00   -0.37695E-02    0.68376E-09    0.59056E-07    0.84220E-10
  5047    0.13989E+00    0.35957E-02    0.00000E+00   -0.37514E-02    0.68354E-09    0.58994E-07    0.85064E-10
  5048    0.13955E+00    0.35842E-02    0.00000E+00   -0.37333E-02    0.68331E-09    0.58926E-07    0.85902E-10
  5049    0.13924E+00    0.35728E-02    0.00000E+00   -0.37151E-02    0.68309E-09    0.58854E-07    0.86734E-10
  5050    0.13892E+00    0.35613E-02    0.00000E+00   -0.36970E-02    0.68287E-09    0.58776E-07    0.87561E-10
  5051    0.13861E+00    0.35498E-02    0.00000E+00   -0.36787E-02    0.68265E-09    0.58693E-07    0.88382E-10
  5052    0.13828E+00    0.35382E-02    0.00000E+00   -0.36605E-02    0.68243E-09    0.58606E-07    0.89196E-10
  5053    0.13796E+00    0.35267E-02    0.00000E+00   -0.36423E-02    0.68221E-09    0.58513E-07    0.90005E-10
  5054    0.13764E+00    0.35151E-02    0.00000E+00   -0.36239E-02    0.68199E-09    0.58416E-07    0.90807E-10
  5055    0.13733E+00    0.35035E-02    0.00000E+00   -0.36056E-02    0.68177E-09    0.58313E-07    0.91604E-10
  5056    0.13700E+00    0.34918E-02    0.00000E+00   -0.35872E-02    0.68155E-09    0.58207E-07    0.92394E-10
  5057    0.13670E+00    0.34801E-02    0.00000E+00   -0.35689E-02    0.68133E-09    0.58096E-07    0.93177E-10
  5058    0.13639E+00    0.34684E-02    0.00000E+00   -0.35505E-02    0.68111E-09    0.57980E-07    0.93955E-10
  5059    0.13607E+00    0.34566E-02    0.00000E+00   -0.35321E-02    0.68089E-09    0.57860E-07    0.94726E-10
  5060    0.13576E+00    0.34448E-02    0.00000E+00   -0.35138E-02    0.68067E-09    0.57736E-07    0.95490E-10
  5061    0.13545E+00    0.34330E-02    0.00000E+00   -0.34954E-02    0.68045E-09    0.57608E-07    0.96248E-10
  5062    0.13515E+00    0.34212E-02    0.00000E+00   -0.34772E-02    0.68023E-09    0.57476E-07    0.96999E-10
  5063    0.13483E+00    0.34094E-02    0.00000E+00   -0.34589E-02    0.68001E-09    0.57339E-07    0.97743E-10
  5064    0.13453E+00    0.33975E-02    0.00000E+00   -0.34406E-02    0.67979E-09    0.57200E-07    0.98481E-10
  5065    0.13421E+00    0.33855E-02    0.00000E+00   -0.34225E-02    0.67957E-09    0.57056E-07    0.99211E-10
  5066    0.13390E+00    0.33737E-02    0.00000E+00   -0.34042E-02    0.67935E-09    0.56909E-07    0.99935E-10
  5067    0.13360E+00    0.33617E-02    0.00000E+00   -0.33861E-02    0.67913E-09    0.56758E-07    0.10065E-09
  5068    0.13330E+00    0.33497E-02    0.00000E+00   -0.33680E-02    0.67891E-09    0.56604E-07    0.10136E-09
  5069    0.13298E+00    0.33377E-02    0.00000E+00   -0.33500E-02    0.67869E-09    0.56447E-07    0.10206E-09
  5070    0.13269E+00    0.33257E-02    0.00000E+00   -0.33320E-02    0.67847E-09    0.56286E-07    0.10276E-09
  5071    0.13239E+00    0.33136E-02    0.00000E+00   -0.33141E-02    0.67825E-09    0.56123E-07    0.10345E-09
  5072    0.13208E+00    0.33015E-02    0.00000E+00   -0.32962E-02    0.67803E-09    0.55956E-07    0.10413E-09
  5073    0.13178E+00    0.32894E-02    0.00000E+00   -0.32785E-02    0.67782E-09    0.55787E-07    0.10480E-09
  5074    0.13148E+00    0.32773E-02    0.00000E+00   -0.32608E-02    0.67760E-09    0.55614E-07    0.10547E-09
  5075    0.13118E+00    0.32652E-02    0.00000E+00   -0.32431E-02    0.67738E-09    0.55439E-07    0.10612E-09
  5076    0.13090E+00    0.32530E-02    0.00000E+00   -0.32257E-02    0.67716E-09    0.55262E-07    0.10677E-09
  5077    0.13059E+00    0.32409E-02    0.00000E+00   -0.32082E-02    0.67694E-09    0.55082E-07    0.10742E-09
  5078    0.13029E+00    0.32288E-02    0.00000E+00   -0.31907E-02    0.67672E-09    0.54899E-07    0.10805E-09
  5079    0.13000E+00    0.32164E-02    0.00000E+00   -0.31734E-02    0.67651E-09    0.54715E-07    0.10868E-09
  5080    0.12972E+00    0.32042E-02    0.00000E+00   -0.31562E-02    0.67629E-09    0.54528E-07    0.10930E-09
  5081    0.12942E+00    0.31921E-02    0.00000E+00   -0.31391E-02    0.67607E-09    0.54339E-07    0.10991E-09
  5082    0.12912E+00    0.31798E-02    0.00000E+00   -0.31220E-02    0.67585E-09    0.54148E-07    0.11051E-09
  5083    0.12883E+00    0.31676E-02    0.00000E+00   -0.31052E-02    0.67563E-09    0.53955E-07    0.11111E-09
  5084    0.12854E+00    0.31554E-02    0.00000E+00   -0.30883E-02    0.67542E-09    0.53760E-07    0.11169E-09
  5085    0.12825E+00    0.31432E-02    0.00000E+00   -0.30716E-02    0.67520E-09    0.53563E-07    0.11227E-09
  5086    0.12795E+00    0.31309E-02    0.00000E+00   -0.30550E-02    0.67498E-09    0.53365E-07    0.11284E-09
  5087    0.12766E+00    0.31187E-02    0.00000E+00   -0.30385E-02    0.67477E-09    0.53166E-07    0.11340E-09
  5088    0.12738E+00    0.31064E-02    0.00000E+00   -0.30223E-02    0.67455E-09    0.52965E-07    0.11396E-09
  5089    0.12710E+00    0.30942E-02    0.00000E+00   -0.30060E-02    0.67433E-09    0.52763E-07    0.11450E-09
  5090    0.12681E+00    0.30820E-02    0.00000E+00   -0.29900E-02    0.67411E-09    0.52559E-07    0.11504E-09
  5091    0.12653E+00    0.30698E-02    0.00000E+00   -0.29739E-02    0.67390E-09    0.52355E-07    0.11556E-09
  5092    0.12624E+00    0.30574E-02    0.00000E+00   -0.29581E-02    0.67368E-09    0.52149E-07    0.11608E-09
  5093    0.12596E+00    0.30452E-02    0.00000E+00   -0.29423E-02    0.67347E-09    0.51943E-07    0.11659E-09
  5094    0.12568E+00    0.30329E-02    0.00000E+00   -0.29269E-02    0.67325E-09    0.51736E-07    0.11709E-09
  5095    0.12541E+00    0.30207E-02    0.00000E+00   -0.29115E-02    0.67303E-09    0.51528E-07    0.11758E-09
  5096    0.12512E+00    0.30085E-02    0.00000E+00   -0.28961E-02    0.67282E-09    0.51319E-07    0.11807E-09
  5097    0.12484E+00    0.29963E-02    0.00000E+00   -0.28810E-02    0.67260E-09    0.51110E-07    0.11854E-09
  5098    0.12458E+00    0.29840E-02    0.00000E+00   -0.28660E-02    0.67238E-09    0.50901E-07    0.11900E-09
  5099    0.12429E+00    0.29718E-02    0.00000E+00   -0.28512E-02    0.67217E-09    0.50691E-07    0.11946E-09
  5100    0.12402E+00    0.29596E-02    0.00000E+00   -0.28365E-02    0.67195E-09    0.50481E-07    0.11990E-09
  5101    0.12374E+00    0.29475E-02    0.00000E+00   -0.28219E-02    0.67174E-09    0.50271E-07    0.12034E-09
  5102    0.12348E+00    0.29354E-02    0.00000E+00   -0.28075E-02    0.67152E-09    0.50061E-07    0.12077E-09
  5103    0.12320E+00    0.29232E-02    0.00000E+00   -0.27933E-02    0.67131E-09    0.49851E-07    0.12119E-09
  5104    0.12292E+00    0.29110E-02    0.00000E+00   -0.27792E-02    0.67109E-09    0.49642E-07    0.12159E-09
  5105    0.12265E+00    0.28990E-02    0.00000E+00   -0.27653E-02    0.67088E-09    0.49432E-07    0.12199E-09
  5106    0.12238E+00    0.28870E-02    0.00000E+00   -0.27517E-02    0.67066E-09    0.49223E-07    0.12238E-09
  5107    0.12210E+00    0.28749E-02    0.00000E+00   -0.27380E-02    0.67045E-09    0.49015E-07    0.12276E-09
  5108    0.12184E+00    0.28629E-02    0.00000E+00   -0.27247E-02    0.67023E-09    0.48807E-07    0.12313E-09
  5109    0.12157E+00    0.28509E-02    0.00000E+00   -0.27114E-02    0.67002E-09    0.48600E-07    0.12349E-09
  5110    0.12130E+00    0.28390E-02    0.00000E+00   -0.26984E-02    0.66980E-09    0.48393E-07    0.12383E-09
  5111    0.12103E+00    0.28271E-02    0.00000E+00   -0.26856E-02    0.66959E-09    0.48188E-07    0.12417E-09
  5112    0.12076E+00    0.28153E-02    0.00000E+00   -0.26730E-02    0.66937E-09    0.47983E-07    0.12450E-09
  5113    0.12050E+00    0.28034E-02    0.00000E+00   -0.26605E-02    0.66916E-09    0.47780E-07    0.12482E-09
  5114    0.12023E+00    0.27916E-02    0.00000E+00   -0.26483E-02    0.66894E-09    0.47578E-07    0.12513E-09
  5115    0.11996E+00    0.27799E-02    0.00000E+00   -0.26362E-02    0.66873E-09    0.47377E-07    0.12542E-09
  5116    0.11970E+00    0.27683E-02    0.00000E+00   -0.26243E-02    0.66851E-09    0.47177E-07    0.12571E-09
  5117    0.11944E+00    0.27566E-02    0.00000E+00   -0.26127E-02    0.66830E-09    0.46979E-07    0.12599E-09
  5118    0.11917E+00    0.27451E-02    0.00000E+00   -0.26012E-02    0.66809E-09    0.46783E-07    0.12625E-09
  5119    0.11892E+00    0.27335E-02    0.00000E+00   -0.25900E-02    0.66787E-09    0.46588E-07    0.12651E-09
  5120    0.11866E+00    0.27221E-02    0.00000E+00   -0.25789E-02    0.66766E-09    0.46395E-07    0.12675E-09
  5121    0.11840E+00    0.27106E-02    0.00000E+00   -0.25680E-02    0.66745E-09    0.46204E-07    0.12699E-09
  5122    0.11814E+00    0.26993E-02    0.00000E+00   -0.25576E-02    0.66723E-09    0.46015E-07    0.12721E-09
  5123    0.11789E+00    0.26879E-02    0.00000E+00   -0.25470E-02    0.66702E-09    0.45828E-07    0.12742E-09
  5124    0.11762E+00    0.26768E-02    0.00000E+00   -0.25369E-02    0.66681E-09    0.45643E-07    0.12762E-09
  5125    0.11737E+00    0.26656E-02    0.00000E+00   -0.25270E-02    0.66659E-09    0.45461E-07    0.12781E-09
  5126    0.11711E+00    0.26544E-02    0.00000E+00   -0.25173E-02    0.66638E-09    0.45281E-07    0.12799E-09
  5127    0.11686E+00    0.26435E-02    0.00000E+00   -0.25078E-02    0.66617E-09    0.45103E-07    0.12816E-09
  5128    0.11659E+00    0.26326E-02    0.00000E+00   -0.24986E-02    0.66595E-09    0.44928E-07    0.12832E-09
  5129    0.11635E+00    0.26217E-02    0.00000E+00   -0.24895E-02    0.66574E-09    0.44755E-07    0.12846E-09
  5130    0.11609E+00    0.26109E-02    0.00000E+00   -0.24806E-02    0.66553E-09    0.44585E-07    0.12860E-09
  5131    0.11584E+00    0.26001E-02    0.00000E+00   -0.24721E-02    0.66532E-09    0.44417E-07    0.12872E-09
  5132    0.11557E+00    0.25896E-02    0.00000E+00   -0.24636E-02    0.66510E-09    0.44252E-07    0.12883E-09
  5133    0.11533E+00    0.25789E-02    0.00000E+00   -0.24555E-02    0.66489E-09    0.44089E-07    0.12894E-09
  5134    0.11508E+00    0.25684E-02    0.00000E+00   -0.24474E-02    0.66468E-09    0.43929E-07    0.12903E-09
  5135    0.11482E+00    0.25580E-02    0.00000E+00   -0.24396E-02    0.66447E-09    0.43771E-07    0.12911E-09
  5136    0.11457E+00    0.25476E-02    0.00000E+00   -0.24319E-02    0.66425E-09    0.43615E-07    0.12918E-09
  5137    0.11432E+00    0.25373E-02    0.00000E+00   -0.24243E-02    0.66404E-09    0.43461E-07    0.12924E-09
  5138    0.11406E+00    0.25271E-02    0.00000E+00   -0.24170E-02    0.66383E-09    0.43310E-07    0.12929E-09
  5139    0.11382E+00    0.25169E-02    0.00000E+00   -0.24096E-02    0.66362E-09    0.43161E-07    0.12933E-09
  5140    0.11357E+00    0.25067E-02    0.00000E+00   -0.24026E-02    0.66341E-09    0.43015E-07    0.12936E-09
  5141    0.11332E+00    0.24966E-02    0.00000E+00   -0.23957E-02    0.66320E-09    0.42871E-07    0.12938E-09
  5142    0.11307E+00    0.24866E-02    0.00000E+00   -0.23888E-02    0.66299E-09    0.42729E-07    0.12938E-09
  5143    0.11281E+00    0.24767E-02    0.00000E+00   -0.23822E-02    0.66277E-09    0.42589E-07    0.12938E-09
  5144    0.11257E+00    0.24668E-02    0.00000E+00   -0.23755E-02    0.66256E-09    0.42452E-07    0.12937E-09
  5145    0.11233E+00    0.24569E-02    0.00000E+00   -0.23690E-02    0.66235E-09    0.42317E-07    0.12935E-09
  5146    0.11207E+00    0.24471E-02    0.00000E+00   -0.23627E-02    0.66214E-09    0.42184E-07    0.12932E-09
  5147    0.11183E+00    0.24376E-02    0.00000E+00   -0.23565E-02    0.66193E-09    0.42053E-07    0.12928E-09
  5148    0.11159E+00    0.24279E-02    0.00000E+00   -0.23503E-02    0.66172E-09    0.41924E-07    0.12923E-09
  5149    0.11133E+00    0.24183E-02    0.00000E+00   -0.23442E-02    0.66151E-09    0.41798E-07    0.12917E-09
  5150    0.11108E+00    0.24087E-02    0.00000E+00   -0.23381E-02    0.66130E-09    0.41674E-07    0.12911E-09
  5151    0.11084E+00    0.23992E-02    0.00000E+00   -0.23322E-02    0.66109E-09    0.41551E-07    0.12903E-09
  5152    0.11060E+00    0.23898E-02    0.00000E+00   -0.23263E-02    0.66088E-09    0.41431E-07    0.12894E-09
  5153    0.11035E+00    0.23805E-02    0.00000E+00   -0.23205E-02    0.66067E-09    0.41314E-07    0.12885E-09
  5154    0.11012E+00    0.23711E-02    0.00000E+00   -0.23148E-02    0.66046E-09    0.41198E-07    0.12874E-09
  5155    0.10986E+00    0.23620E-02    0.00000E+00   -0.23091E-02    0.66025E-09    0.41084E-07    0.12863E-09
  5156    0.10962E+00    0.23526E-02    0.00000E+00   -0.23034E-02    0.66004E-09    0.40972E-07    0.12851E-09
  5157    0.10938E+00    0.23435E-02    0.00000E+00   -0.22978E-02    0.65983E-09    0.40863E-07    0.12837E-09
  5158    0.10913E+00    0.23346E-02    0.00000E+00   -0.22923E-02    0.65962E-09    0.40755E-07    0.12823E-09
  5159    0.10888E+00    0.23255E-02    0.00000E+00   -0.22867E-02    0.65941E-09    0.40650E-07    0.12809E-09
  5160    0.10863E+00    0.23165E-02    0.00000E+00   -0.22812E-02    0.65920E-09    0.40546E-07    0.12793E-09
  5161    0.10839E+00    0.23077E-02    0.00000E+00   -0.22756E-02    0.65899E-09    0.40445E-07    0.12776E-09
  5162    0.10815E+00    0.22988E-02    0.00000E+00   -0.22703E-02    0.65878E-09    0.40345E-07    0.12759E-09
  5163    0.10790E+00    0.22900E-02    0.00000E+00   -0.22649E-02    0.65857E-09    0.40248E-07    0.12741E-09
  5164    0.10766E+00    0.22812E-02    0.00000E+00   -0.22593E-02    0.65836E-09    0.40152E-07    0.12722E-09
  5165    0.10742E+00    0.22725E-02    0.00000E+00   -0.22540E-02    0.65815E-09    0.40058E-07    0.12702E-09
  5166    0.10717E+00    0.22639E-02    0.00000E+00   -0.22486E-02    0.65794E-09    0.39967E-07    0.12681E-09
  5167    0.10693E+00    0.22553E-02    0.00000E+00   -0.22431E-02    0.65773E-09    0.39877E-07    0.12660E-09
  5168    0.10669E+00    0.22469E-02    0.00000E+00   -0.22376E-02    0.65753E-09    0.39789E-07    0.12637E-09
  5169    0.10644E+00    0.22383E-02    0.00000E+00   -0.22322E-02    0.65732E-09    0.39703E-07    0.12614E-09
  5170    0.10619E+00    0.22299E-02    0.00000E+00   -0.22268E-02    0.65711E-09    0.39619E-07    0.12590E-09
  5171    0.10596E+00    0.22215E-02    0.00000E+00   -0.22213E-02    0.65690E-09    0.39536E-07    0.12566E-09
  5172    0.10571E+00    0.22132E-02    0.00000E+00   -0.22158E-02    0.65669E-09    0.39456E-07    0.12540E-09
  5173    0.10547E+00    0.22050E-02    0.00000E+00   -0.22102E-02    0.65648E-09    0.39377E-07    0.12514E-09
  5174    0.10522E+00    0.21967E-02    0.00000E+00   -0.22047E-02    0.65627E-09    0.39300E-07    0.12487E-09
  5175    0.10498E+00    0.21886E-02    0.00000E+00   -0.21990E-02    0.65607E-09    0.39225E-07    0.12460E-09
  5176    0.10474E+00    0.21805E-02    0.00000E+00   -0.21934E-02    0.65586E-09    0.39151E-07    0.12431E-09
  5177    0.10448E+00    0.21725E-02    0.00000E+00   -0.21879E-02    0.65565E-09    0.39080E-07    0.12402E-09
  5178    0.10424E+00    0.21644E-02    0.00000E+00   -0.21820E-02    0.65544E-09    0.39010E-07    0.12373E-09
  5179    0.10400E+00    0.21567E-02    0.00000E+00   -0.21763E-02    0.65524E-09    0.38942E-07    0.12342E-09
  5180    0.10376E+00    0.21487E-02    0.00000E+00   -0.21705E-02    0.65503E-09    0.38875E-07    0.12311E-09
  5181    0.10351E+00    0.21409E-02    0.00000E+00   -0.21646E-02    0.65482E-09    0.38811E-07    0.12279E-09
  5182    0.10326E+00    0.21331E-02    0.00000E+00   -0.21588E-02    0.65461E-09    0.38748E-07    0.12247E-09
  5183    0.10302E+00    0.21255E-02    0.00000E+00   -0.21529E-02    0.65441E-09    0.38686E-07    0.12213E-09
  5184    0.10277E+00    0.21178E-02    0.00000E+00   -0.21469E-02    0.65420E-09    0.38627E-07    0.12180E-09
  5185    0.10252E+00    0.21103E-02    0.00000E+00   -0.21408E-02    0.65399E-09    0.38569E-07    0.12145E-09
  5186    0.10228E+00    0.21027E-02    0.00000E+00   -0.21347E-02    0.65379E-09    0.38512E-07    0.12110E-09
  5187    0.10203E+00    0.20953E-02    0.00000E+00   -0.21286E-02    0.65358E-09    0.38457E-07    0.12074E-09
  5188    0.10179E+00    0.20879E-02    0.00000E+00   -0.21225E-02    0.65337E-09    0.38404E-07    0.12038E-09
  5189    0.10154E+00    0.20806E-02    0.00000E+00   -0.21161E-02    0.65317E-09    0.38352E-07    0.12001E-09
