#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4876    0.27073E+00   -0.12639E-01    0.88741E-11   -0.12639E-01    0.90446E-02   -0.11043E-14    0.88741E-11   -0.11043E-14    0.21984E-16
  4877    0.27031E+00   -0.12608E-01    0.88423E-11   -0.12608E-01    0.90036E-02   -0.13683E-14    0.88423E-11   -0.13683E-14    0.21967E-16
  4878    0.26989E+00   -0.12577E-01    0.88123E-11   -0.12577E-01    0.89632E-02   -0.16297E-14    0.88123E-11   -0.16297E-14    0.21951E-16
  4879    0.26947E+00   -0.12545E-01    0.87843E-11   -0.12545E-01    0.89225E-02   -0.18886E-14    0.87843E-11   -0.18886E-14    0.21934E-16
  4880    0.26904E+00   -0.12513E-01    0.87582E-11   -0.12513E-01    0.88820E-02   -0.21450E-14    0.87582E-11   -0.21450E-14    0.21918E-16
  4881    0.26863E+00   -0.12479E-01    0.87340E-11   -0.12479E-01    0.88415E-02   -0.23988E-14    0.87340E-11   -0.23988E-14    0.21901E-16
  4882    0.26821E+00   -0.12444E-01    0.87117E-11   -0.12444E-01    0.88012E-02   -0.26500E-14    0.87117E-11   -0.26500E-14    0.21885E-16
  4883    0.26778E+00   -0.12409E-01    0.86913E-11   -0.12409E-01    0.87609E-02   -0.28986E-14    0.86913E-11   -0.28986E-14    0.21868E-16
  4884    0.26736E+00   -0.12372E-01    0.86728E-11   -0.12372E-01    0.87206E-02   -0.31446E-14    0.86728E-11   -0.31446E-14    0.21852E-16
  4885    0.26694E+00   -0.12335E-01    0.86562E-11   -0.12335E-01    0.86805E-02   -0.33880E-14    0.86562E-11   -0.33880E-14    0.21835E-16
  4886    0.26651E+00   -0.12296E-01    0.86414E-11   -0.12296E-01    0.86405E-02   -0.36287E-14    0.86414E-11   -0.36287E-14    0.21819E-16
  4887    0.26610E+00   -0.12257E-01    0.86285E-11   -0.12257E-01    0.86005E-02   -0.38668E-14    0.86285E-11   -0.38668E-14    0.21802E-16
  4888    0.26566E+00   -0.12217E-01    0.86174E-11   -0.12217E-01    0.85609E-02   -0.41022E-14    0.86174E-11   -0.41022E-14    0.21786E-16
  4889    0.26526E+00   -0.12176E-01    0.86082E-11   -0.12176E-01    0.85212E-02   -0.43349E-14    0.86082E-11   -0.43349E-14    0.21770E-16
  4890    0.26483E+00   -0.12135E-01    0.86007E-11   -0.12135E-01    0.84817E-02   -0.45648E-14    0.86007E-11   -0.45648E-14    0.21753E-16
  4891    0.26440E+00   -0.12093E-01    0.85951E-11   -0.12093E-01    0.84423E-02   -0.47921E-14    0.85951E-11   -0.47921E-14    0.21737E-16
  4892    0.26397E+00   -0.12050E-01    0.85913E-11   -0.12050E-01    0.84031E-02   -0.50166E-14    0.85913E-11   -0.50166E-14    0.21720E-16
  4893    0.26355E+00   -0.12006E-01    0.85892E-11   -0.12006E-01    0.83640E-02   -0.52383E-14    0.85892E-11   -0.52383E-14    0.21704E-16
  4894    0.26312E+00   -0.11961E-01    0.85887E-11   -0.11961E-01    0.83252E-02   -0.54573E-14    0.85887E-11   -0.54573E-14    0.21688E-16
  4895    0.26270E+00   -0.11915E-01    0.85898E-11   -0.11915E-01    0.82865E-02   -0.56735E-14    0.85898E-11   -0.56735E-14    0.21671E-16
  4896    0.26227E+00   -0.11868E-01    0.85922E-11   -0.11868E-01    0.82479E-02   -0.58869E-14    0.85922E-11   -0.58869E-14    0.21655E-16
  4897    0.26184E+00   -0.11822E-01    0.85960E-11   -0.11822E-01    0.82095E-02   -0.60975E-14    0.85960E-11   -0.60975E-14    0.21639E-16
  4898    0.26141E+00   -0.11775E-01    0.86011E-11   -0.11775E-01    0.81713E-02   -0.63053E-14    0.86011E-11   -0.63053E-14    0.21623E-16
  4899    0.26097E+00   -0.11726E-01    0.86073E-11   -0.11726E-01    0.81332E-02   -0.65103E-14    0.86073E-11   -0.65103E-14    0.21606E-16
  4900    0.26055E+00   -0.11677E-01    0.86146E-11   -0.11677E-01    0.80954E-02   -0.67125E-14    0.86146E-11   -0.67125E-14    0.21590E-16
  4901    0.26011E+00   -0.11627E-01    0.86229E-11   -0.11627E-01    0.80577E-02   -0.69118E-14    0.86229E-11   -0.69118E-14    0.21574E-16
  4902    0.25967E+00   -0.11577E-01    0.86321E-11   -0.11577E-01    0.80202E-02   -0.71083E-14    0.86321E-11   -0.71083E-14    0.21558E-16
  4903    0.25924E+00   -0.11526E-01    0.86420E-11   -0.11526E-01    0.79829E-02   -0.73019E-14    0.86420E-11   -0.73019E-14    0.21542E-16
  4904    0.25880E+00   -0.11473E-01    0.86527E-11   -0.11473E-01    0.79458E-02   -0.74926E-14    0.86527E-11   -0.74926E-14    0.21525E-16
  4905    0.25836E+00   -0.11421E-01    0.86639E-11   -0.11421E-01    0.79088E-02   -0.76805E-14    0.86639E-11   -0.76805E-14    0.21509E-16
  4906    0.25793E+00   -0.11368E-01    0.86757E-11   -0.11368E-01    0.78721E-02   -0.78655E-14    0.86757E-11   -0.78655E-14    0.21493E-16
  4907    0.25749E+00   -0.11314E-01    0.86879E-11   -0.11314E-01    0.78357E-02   -0.80476E-14    0.86879E-11   -0.80476E-14    0.21477E-16
  4908    0.25705E+00   -0.11262E-01    0.87004E-11   -0.11262E-01    0.77993E-02   -0.82268E-14    0.87004E-11   -0.82268E-14    0.21461E-16
  4909    0.25660E+00   -0.11208E-01    0.87132E-11   -0.11208E-01    0.77633E-02   -0.84031E-14    0.87132E-11   -0.84031E-14    0.21445E-16
  4910    0.25615E+00   -0.11154E-01    0.87260E-11   -0.11154E-01    0.77275E-02   -0.85764E-14    0.87260E-11   -0.85764E-14    0.21429E-16
  4911    0.25571E+00   -0.11098E-01    0.87386E-11   -0.11098E-01    0.76918E-02   -0.87468E-14    0.87386E-11   -0.87468E-14    0.21413E-16
  4912    0.25527E+00   -0.11042E-01    0.87509E-11   -0.11042E-01    0.76565E-02   -0.89143E-14    0.87509E-11   -0.89143E-14    0.21397E-16
  4913    0.25483E+00   -0.10986E-01    0.87627E-11   -0.10986E-01    0.76213E-02   -0.90789E-14    0.87627E-11   -0.90789E-14    0.21381E-16
  4914    0.25438E+00   -0.10929E-01    0.87738E-11   -0.10929E-01    0.75865E-02   -0.92405E-14    0.87738E-11   -0.92405E-14    0.21365E-16
  4915    0.25393E+00   -0.10873E-01    0.87839E-11   -0.10873E-01    0.75518E-02   -0.93991E-14    0.87839E-11   -0.93991E-14    0.21349E-16
  4916    0.25348E+00   -0.10815E-01    0.87930E-11   -0.10815E-01    0.75173E-02   -0.95548E-14    0.87930E-11   -0.95548E-14    0.21333E-16
  4917    0.25302E+00   -0.10757E-01    0.88008E-11   -0.10757E-01    0.74831E-02   -0.97076E-14    0.88008E-11   -0.97076E-14    0.21317E-16
  4918    0.25257E+00   -0.10699E-01    0.88071E-11   -0.10699E-01    0.74491E-02   -0.98573E-14    0.88071E-11   -0.98573E-14    0.21301E-16
  4919    0.25211E+00   -0.10641E-01    0.88117E-11   -0.10641E-01    0.74154E-02   -0.10004E-13    0.88117E-11   -0.10004E-13    0.21285E-16
  4920    0.25166E+00   -0.10581E-01    0.88144E-11   -0.10581E-01    0.73820E-02   -0.10148E-13    0.88144E-11   -0.10148E-13    0.21269E-16
  4921    0.25119E+00   -0.10521E-01    0.88151E-11   -0.10521E-01    0.73488E-02   -0.10289E-13    0.88151E-11   -0.10289E-13    0.21253E-16
  4922    0.25073E+00   -0.10462E-01    0.88135E-11   -0.10462E-01    0.73158E-02   -0.10427E-13    0.88135E-11   -0.10427E-13    0.21237E-16
  4923    0.25026E+00   -0.10402E-01    0.88095E-11   -0.10402E-01    0.72831E-02   -0.10562E-13    0.88095E-11   -0.10562E-13    0.21221E-16
  4924    0.24981E+00   -0.10342E-01    0.88028E-11   -0.10342E-01    0.72507E-02   -0.10693E-13    0.88028E-11   -0.10693E-13    0.21205E-16
  4925    0.24934E+00   -0.10280E-01    0.87934E-11   -0.10280E-01    0.72185E-02   -0.10822E-13    0.87934E-11   -0.10822E-13    0.21190E-16
  4926    0.24887E+00   -0.10220E-01    0.87810E-11   -0.10220E-01    0.71866E-02   -0.10948E-13    0.87810E-11   -0.10948E-13    0.21174E-16
  4927    0.24840E+00   -0.10159E-01    0.87661E-11   -0.10159E-01    0.71550E-02   -0.11071E-13    0.87661E-11   -0.11071E-13    0.21158E-16
  4928    0.24794E+00   -0.10098E-01    0.87491E-11   -0.10098E-01    0.71237E-02   -0.11191E-13    0.87491E-11   -0.11191E-13    0.21142E-16
  4929    0.24747E+00   -0.10037E-01    0.87304E-11   -0.10037E-01    0.70926E-02   -0.11308E-13    0.87304E-11   -0.11308E-13    0.21126E-16
  4930    0.24699E+00   -0.99751E-02    0.87107E-11   -0.99751E-02    0.70618E-02   -0.11422E-13    0.87107E-11   -0.11422E-13    0.21110E-16
  4931    0.24652E+00   -0.99136E-02    0.86903E-11   -0.99136E-02    0.70313E-02   -0.11533E-13    0.86903E-11   -0.11533E-13    0.21095E-16
  4932    0.24605E+00   -0.98515E-02    0.86697E-11   -0.98515E-02    0.70011E-02   -0.11641E-13    0.86697E-11   -0.11641E-13    0.21079E-16
  4933    0.24557E+00   -0.97897E-02    0.86494E-11   -0.97897E-02    0.69711E-02   -0.11746E-13    0.86494E-11   -0.11746E-13    0.21063E-16
  4934    0.24509E+00   -0.97273E-02    0.86298E-11   -0.97273E-02    0.69414E-02   -0.11848E-13    0.86298E-11   -0.11848E-13    0.21048E-16
  4935    0.24462E+00   -0.96659E-02    0.86114E-11   -0.96659E-02    0.69120E-02   -0.11947E-13    0.86114E-11   -0.11947E-13    0.21032E-16
  4936    0.24413E+00   -0.96031E-02    0.85947E-11   -0.96031E-02    0.68829E-02   -0.12044E-13    0.85947E-11   -0.12044E-13    0.21016E-16
  4937    0.24365E+00   -0.95414E-02    0.85802E-11   -0.95414E-02    0.68540E-02   -0.12137E-13    0.85802E-11   -0.12137E-13    0.21000E-16
  4938    0.24316E+00   -0.94791E-02    0.85683E-11   -0.94791E-02    0.68255E-02   -0.12228E-13    0.85683E-11   -0.12228E-13    0.20985E-16
  4939    0.24268E+00   -0.94163E-02    0.85594E-11   -0.94163E-02    0.67970E-02   -0.12316E-13    0.85594E-11   -0.12316E-13    0.20969E-16
  4940    0.24219E+00   -0.93545E-02    0.85542E-11   -0.93545E-02    0.67691E-02   -0.12401E-13    0.85542E-11   -0.12401E-13    0.20954E-16
  4941    0.24170E+00   -0.92922E-02    0.85530E-11   -0.92922E-02    0.67412E-02   -0.12483E-13    0.85530E-11   -0.12483E-13    0.20938E-16
  4942    0.24121E+00   -0.92302E-02    0.85563E-11   -0.92302E-02    0.67139E-02   -0.12562E-13    0.85563E-11   -0.12562E-13    0.20922E-16
  4943    0.24072E+00   -0.91684E-02    0.85644E-11   -0.91684E-02    0.66867E-02   -0.12638E-13    0.85644E-11   -0.12638E-13    0.20907E-16
  4944    0.24023E+00   -0.91061E-02    0.85767E-11   -0.91061E-02    0.66599E-02   -0.12712E-13    0.85767E-11   -0.12712E-13    0.20891E-16
  4945    0.23974E+00   -0.90448E-02    0.85925E-11   -0.90448E-02    0.66336E-02   -0.12783E-13    0.85925E-11   -0.12783E-13    0.20876E-16
  4946    0.23925E+00   -0.89815E-02    0.86112E-11   -0.89815E-02    0.66072E-02   -0.12851E-13    0.86112E-11   -0.12851E-13    0.20860E-16
  4947    0.23876E+00   -0.89207E-02    0.86319E-11   -0.89207E-02    0.65812E-02   -0.12916E-13    0.86319E-11   -0.12916E-13    0.20845E-16
  4948    0.23826E+00   -0.88587E-02    0.86540E-11   -0.88587E-02    0.65556E-02   -0.12978E-13    0.86540E-11   -0.12978E-13    0.20829E-16
  4949    0.23775E+00   -0.87983E-02    0.86766E-11   -0.87983E-02    0.65302E-02   -0.13038E-13    0.86766E-11   -0.13038E-13    0.20814E-16
  4950    0.23725E+00   -0.87366E-02    0.86992E-11   -0.87366E-02    0.65051E-02   -0.13094E-13    0.86992E-11   -0.13094E-13    0.20798E-16
  4951    0.23676E+00   -0.86760E-02    0.87210E-11   -0.86760E-02    0.64804E-02   -0.13148E-13    0.87210E-11   -0.13148E-13    0.20783E-16
  4952    0.23626E+00   -0.86145E-02    0.87412E-11   -0.86145E-02    0.64557E-02   -0.13200E-13    0.87412E-11   -0.13200E-13    0.20767E-16
  4953    0.23574E+00   -0.85537E-02    0.87591E-11   -0.85537E-02    0.64314E-02   -0.13248E-13    0.87591E-11   -0.13248E-13    0.20752E-16
  4954    0.23524E+00   -0.84933E-02    0.87740E-11   -0.84933E-02    0.64075E-02   -0.13294E-13    0.87740E-11   -0.13294E-13    0.20736E-16
  4955    0.23475E+00   -0.84333E-02    0.87851E-11   -0.84333E-02    0.63839E-02   -0.13337E-13    0.87851E-11   -0.13337E-13    0.20721E-16
  4956    0.23423E+00   -0.83730E-02    0.87918E-11   -0.83730E-02    0.63604E-02   -0.13377E-13    0.87918E-11   -0.13377E-13    0.20706E-16
  4957    0.23373E+00   -0.83131E-02    0.87933E-11   -0.83131E-02    0.63374E-02   -0.13414E-13    0.87933E-11   -0.13414E-13    0.20690E-16
  4958    0.23322E+00   -0.82537E-02    0.87889E-11   -0.82537E-02    0.63146E-02   -0.13448E-13    0.87889E-11   -0.13448E-13    0.20675E-16
  4959    0.23271E+00   -0.81946E-02    0.87779E-11   -0.81946E-02    0.62920E-02   -0.13480E-13    0.87779E-11   -0.13480E-13    0.20659E-16
  4960    0.23220E+00   -0.81360E-02    0.87597E-11   -0.81360E-02    0.62698E-02   -0.13509E-13    0.87597E-11   -0.13509E-13    0.20644E-16
  4961    0.23170E+00   -0.80771E-02    0.87350E-11   -0.80771E-02    0.62479E-02   -0.13536E-13    0.87350E-11   -0.13536E-13    0.20629E-16
  4962    0.23118E+00   -0.80194E-02    0.87045E-11   -0.80194E-02    0.62261E-02   -0.13559E-13    0.87045E-11   -0.13559E-13    0.20613E-16
  4963    0.23067E+00   -0.79613E-02    0.86690E-11   -0.79613E-02    0.62048E-02   -0.13580E-13    0.86690E-11   -0.13580E-13    0.20598E-16
  4964    0.23017E+00   -0.79037E-02    0.86294E-11   -0.79037E-02    0.61836E-02   -0.13598E-13    0.86294E-11   -0.13598E-13    0.20583E-16
  4965    0.22965E+00   -0.78463E-02    0.85864E-11   -0.78463E-02    0.61629E-02   -0.13613E-13    0.85864E-11   -0.13613E-13    0.20568E-16
  4966    0.22914E+00   -0.77896E-02    0.85408E-11   -0.77896E-02    0.61423E-02   -0.13626E-13    0.85408E-11   -0.13626E-13    0.20552E-16
  4967    0.22862E+00   -0.77331E-02    0.84934E-11   -0.77331E-02    0.61220E-02   -0.13636E-13    0.84934E-11   -0.13636E-13    0.20537E-16
  4968    0.22811E+00   -0.76773E-02    0.84450E-11   -0.76773E-02    0.61021E-02   -0.13644E-13    0.84450E-11   -0.13644E-13    0.20522E-16
  4969    0.22760E+00   -0.76216E-02    0.83964E-11   -0.76216E-02    0.60823E-02   -0.13649E-13    0.83964E-11   -0.13649E-13    0.20507E-16
  4970    0.22707E+00   -0.75665E-02    0.83485E-11   -0.75665E-02    0.60629E-02   -0.13651E-13    0.83485E-11   -0.13651E-13    0.20492E-16
  4971    0.22656E+00   -0.75119E-02    0.83019E-11   -0.75119E-02    0.60437E-02   -0.13650E-13    0.83019E-11   -0.13650E-13    0.20476E-16
  4972    0.22603E+00   -0.74576E-02    0.82576E-11   -0.74576E-02    0.60248E-02   -0.13647E-13    0.82576E-11   -0.13647E-13    0.20461E-16
  4973    0.22552E+00   -0.74038E-02    0.82162E-11   -0.74038E-02    0.60062E-02   -0.13642E-13    0.82162E-11   -0.13642E-13    0.20446E-16
  4974    0.22499E+00   -0.73506E-02    0.81787E-11   -0.73506E-02    0.59879E-02   -0.13634E-13    0.81787E-11   -0.13634E-13    0.20431E-16
  4975    0.22448E+00   -0.72978E-02    0.81457E-11   -0.72978E-02    0.59698E-02   -0.13623E-13    0.81457E-11   -0.13623E-13    0.20416E-16
  4976    0.22396E+00   -0.72455E-02    0.81182E-11   -0.72455E-02    0.59520E-02   -0.13610E-13    0.81182E-11   -0.13610E-13    0.20401E-16
  4977    0.22343E+00   -0.71936E-02    0.80966E-11   -0.71936E-02    0.59345E-02   -0.13594E-13    0.80966E-11   -0.13594E-13    0.20386E-16
  4978    0.22291E+00   -0.71423E-02    0.80809E-11   -0.71423E-02    0.59173E-02   -0.13576E-13    0.80809E-11   -0.13576E-13    0.20370E-16
  4979    0.22240E+00   -0.70915E-02    0.80704E-11   -0.70915E-02    0.59003E-02   -0.13555E-13    0.80704E-11   -0.13555E-13    0.20355E-16
  4980    0.22188E+00   -0.70410E-02    0.80650E-11   -0.70410E-02    0.58835E-02   -0.13531E-13    0.80650E-11   -0.13531E-13    0.20340E-16
  4981    0.22136E+00   -0.69913E-02    0.80641E-11   -0.69913E-02    0.58670E-02   -0.13505E-13    0.80641E-11   -0.13505E-13    0.20325E-16
  4982    0.22084E+00   -0.69421E-02    0.80674E-11   -0.69421E-02    0.58508E-02   -0.13477E-13    0.80674E-11   -0.13477E-13    0.20310E-16
  4983    0.22032E+00   -0.68934E-02    0.80744E-11   -0.68934E-02    0.58348E-02   -0.13446E-13    0.80744E-11   -0.13446E-13    0.20295E-16
  4984    0.21979E+00   -0.68453E-02    0.80847E-11   -0.68453E-02    0.58190E-02   -0.13412E-13    0.80847E-11   -0.13412E-13    0.20280E-16
  4985    0.21927E+00   -0.67977E-02    0.80979E-11   -0.67977E-02    0.58033E-02   -0.13376E-13    0.80979E-11   -0.13376E-13    0.20265E-16
  4986    0.21874E+00   -0.67506E-02    0.81136E-11   -0.67506E-02    0.57880E-02   -0.13337E-13    0.81136E-11   -0.13337E-13    0.20250E-16
  4987    0.21822E+00   -0.67042E-02    0.81315E-11   -0.67042E-02    0.57728E-02   -0.13296E-13    0.81315E-11   -0.13296E-13    0.20235E-16
  4988    0.21771E+00   -0.66583E-02    0.81510E-11   -0.66583E-02    0.57580E-02   -0.13252E-13    0.81510E-11   -0.13252E-13    0.20220E-16
  4989    0.21718E+00   -0.66130E-02    0.81718E-11   -0.66130E-02    0.57432E-02   -0.13206E-13    0.81718E-11   -0.13206E-13    0.20205E-16
  4990    0.21666E+00   -0.65682E-02    0.81934E-11   -0.65682E-02    0.57286E-02   -0.13157E-13    0.81934E-11   -0.13157E-13    0.20191E-16
  4991    0.21614E+00   -0.65240E-02    0.82155E-11   -0.65240E-02    0.57144E-02   -0.13105E-13    0.82155E-11   -0.13105E-13    0.20176E-16
  4992    0.21563E+00   -0.64805E-02    0.82377E-11   -0.64805E-02    0.57002E-02   -0.13051E-13    0.82377E-11   -0.13051E-13    0.20161E-16
  4993    0.21511E+00   -0.64376E-02    0.82595E-11   -0.64376E-02    0.56862E-02   -0.12994E-13    0.82595E-11   -0.12994E-13    0.20146E-16
  4994    0.21459E+00   -0.63950E-02    0.82806E-11   -0.63950E-02    0.56724E-02   -0.12935E-13    0.82806E-11   -0.12935E-13    0.20131E-16
  4995    0.21407E+00   -0.63534E-02    0.83010E-11   -0.63534E-02    0.56587E-02   -0.12872E-13    0.83010E-11   -0.12872E-13    0.20116E-16
  4996    0.21356E+00   -0.63121E-02    0.83205E-11   -0.63121E-02    0.56453E-02   -0.12808E-13    0.83205E-11   -0.12808E-13    0.20101E-16
  4997    0.21306E+00   -0.62714E-02    0.83394E-11   -0.62714E-02    0.56319E-02   -0.12741E-13    0.83394E-11   -0.12741E-13    0.20087E-16
  4998    0.21254E+00   -0.62313E-02    0.83575E-11   -0.62313E-02    0.56188E-02   -0.12671E-13    0.83575E-11   -0.12671E-13    0.20072E-16
  4999    0.21202E+00   -0.61918E-02    0.83748E-11   -0.61918E-02    0.56057E-02   -0.12599E-13    0.83748E-11   -0.12599E-13    0.20057E-16
  5000    0.21150E+00   -0.61530E-02    0.83915E-11   -0.61530E-02    0.55930E-02   -0.12524E-13    0.83915E-11   -0.12524E-13    0.20042E-16
  5001    0.21100E+00   -0.61147E-02    0.84074E-11   -0.61147E-02    0.55803E-02   -0.12447E-13    0.84074E-11   -0.12447E-13    0.20027E-16
  5002    0.21048E+00   -0.60771E-02    0.84226E-11   -0.60771E-02    0.55677E-02   -0.12368E-13    0.84226E-11   -0.12368E-13    0.20013E-16
  5003    0.20998E+00   -0.60401E-02    0.84371E-11   -0.60401E-02    0.55554E-02   -0.12286E-13    0.84371E-11   -0.12286E-13    0.19998E-16
  5004    0.20947E+00   -0.60036E-02    0.84509E-11   -0.60036E-02    0.55432E-02   -0.12202E-13    0.84509E-11   -0.12202E-13    0.19983E-16
  5005    0.20896E+00   -0.59679E-02    0.84640E-11   -0.59679E-02    0.55311E-02   -0.12116E-13    0.84640E-11   -0.12116E-13    0.19968E-16
  5006    0.20846E+00   -0.59327E-02    0.84764E-11   -0.59327E-02    0.55192E-02   -0.12027E-13    0.84764E-11   -0.12027E-13    0.19954E-16
  5007    0.20796E+00   -0.58982E-02    0.84882E-11   -0.58982E-02    0.55074E-02   -0.11936E-13    0.84882E-11   -0.11936E-13    0.19939E-16
  5008    0.20745E+00   -0.58644E-02    0.84993E-11   -0.58644E-02    0.54959E-02   -0.11843E-13    0.84993E-11   -0.11843E-13    0.19924E-16
  5009    0.20696E+00   -0.58310E-02    0.85097E-11   -0.58310E-02    0.54844E-02   -0.11748E-13    0.85097E-11   -0.11748E-13    0.19910E-16
  5010    0.20645E+00   -0.57983E-02    0.85195E-11   -0.57983E-02    0.54730E-02   -0.11650E-13    0.85195E-11   -0.11650E-13    0.19895E-16
  5011    0.20594E+00   -0.57663E-02    0.85286E-11   -0.57663E-02    0.54619E-02   -0.11550E-13    0.85286E-11   -0.11550E-13    0.19880E-16
  5012    0.20545E+00   -0.57349E-02    0.85371E-11   -0.57349E-02    0.54509E-02   -0.11449E-13    0.85371E-11   -0.11449E-13    0.19866E-16
  5013    0.20495E+00   -0.57040E-02    0.85450E-11   -0.57040E-02    0.54401E-02   -0.11345E-13    0.85450E-11   -0.11345E-13    0.19851E-16
  5014    0.20445E+00   -0.56739E-02    0.85522E-11   -0.56739E-02    0.54293E-02   -0.11239E-13    0.85522E-11   -0.11239E-13    0.19837E-16
