#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5524    0.45929E-01   -0.10403E-02    0.76595E-11   -0.10403E-02    0.80479E-03    0.60160E-14    0.76595E-11    0.60160E-14    0.28488E-16
  5525    0.45893E-01   -0.10328E-02    0.76547E-11   -0.10328E-02    0.80087E-03    0.60818E-14    0.76547E-11    0.60818E-14    0.28470E-16
  5526    0.45856E-01   -0.10250E-02    0.76499E-11   -0.10250E-02    0.79702E-03    0.61478E-14    0.76499E-11    0.61478E-14    0.28451E-16
  5527    0.45821E-01   -0.10170E-02    0.76452E-11   -0.10170E-02    0.79316E-03    0.62138E-14    0.76452E-11    0.62138E-14    0.28432E-16
  5528    0.45784E-01   -0.10090E-02    0.76404E-11   -0.10090E-02    0.78922E-03    0.62799E-14    0.76404E-11    0.62799E-14    0.28414E-16
  5529    0.45749E-01   -0.10009E-02    0.76357E-11   -0.10009E-02    0.78535E-03    0.63460E-14    0.76357E-11    0.63460E-14    0.28395E-16
  5530    0.45713E-01   -0.99263E-03    0.76309E-11   -0.99263E-03    0.78147E-03    0.64122E-14    0.76309E-11    0.64122E-14    0.28377E-16
  5531    0.45677E-01   -0.98423E-03    0.76262E-11   -0.98423E-03    0.77765E-03    0.64785E-14    0.76262E-11    0.64785E-14    0.28358E-16
  5532    0.45641E-01   -0.97573E-03    0.76215E-11   -0.97573E-03    0.77383E-03    0.65448E-14    0.76215E-11    0.65448E-14    0.28340E-16
  5533    0.45605E-01   -0.96714E-03    0.76167E-11   -0.96714E-03    0.76993E-03    0.66111E-14    0.76167E-11    0.66111E-14    0.28321E-16
  5534    0.45570E-01   -0.95838E-03    0.76120E-11   -0.95838E-03    0.76602E-03    0.66775E-14    0.76120E-11    0.66775E-14    0.28303E-16
  5535    0.45535E-01   -0.94953E-03    0.76073E-11   -0.94953E-03    0.76210E-03    0.67439E-14    0.76073E-11    0.67439E-14    0.28284E-16
  5536    0.45499E-01   -0.94051E-03    0.76025E-11   -0.94051E-03    0.75818E-03    0.68104E-14    0.76025E-11    0.68104E-14    0.28266E-16
  5537    0.45463E-01   -0.93148E-03    0.75978E-11   -0.93148E-03    0.75433E-03    0.68768E-14    0.75978E-11    0.68768E-14    0.28248E-16
  5538    0.45427E-01   -0.92228E-03    0.75931E-11   -0.92228E-03    0.75046E-03    0.69433E-14    0.75931E-11    0.69433E-14    0.28229E-16
  5539    0.45392E-01   -0.91307E-03    0.75884E-11   -0.91307E-03    0.74659E-03    0.70097E-14    0.75884E-11    0.70097E-14    0.28211E-16
  5540    0.45357E-01   -0.90362E-03    0.75837E-11   -0.90362E-03    0.74279E-03    0.70762E-14    0.75837E-11    0.70762E-14    0.28193E-16
  5541    0.45321E-01   -0.89408E-03    0.75790E-11   -0.89408E-03    0.73884E-03    0.71426E-14    0.75790E-11    0.71426E-14    0.28174E-16
  5542    0.45285E-01   -0.88453E-03    0.75743E-11   -0.88453E-03    0.73510E-03    0.72091E-14    0.75743E-11    0.72091E-14    0.28156E-16
  5543    0.45250E-01   -0.87482E-03    0.75696E-11   -0.87482E-03    0.73113E-03    0.72755E-14    0.75696E-11    0.72755E-14    0.28138E-16
  5544    0.45215E-01   -0.86503E-03    0.75649E-11   -0.86503E-03    0.72730E-03    0.73418E-14    0.75649E-11    0.73418E-14    0.28119E-16
  5545    0.45179E-01   -0.85515E-03    0.75602E-11   -0.85515E-03    0.72355E-03    0.74082E-14    0.75602E-11    0.74082E-14    0.28101E-16
  5546    0.45144E-01   -0.84511E-03    0.75555E-11   -0.84511E-03    0.71963E-03    0.74745E-14    0.75555E-11    0.74745E-14    0.28083E-16
  5547    0.45109E-01   -0.83498E-03    0.75508E-11   -0.83498E-03    0.71579E-03    0.75408E-14    0.75508E-11    0.75408E-14    0.28065E-16
  5548    0.45072E-01   -0.82478E-03    0.75462E-11   -0.82478E-03    0.71201E-03    0.76070E-14    0.75462E-11    0.76070E-14    0.28046E-16
  5549    0.45038E-01   -0.81449E-03    0.75415E-11   -0.81449E-03    0.70823E-03    0.76731E-14    0.75415E-11    0.76731E-14    0.28028E-16
  5550    0.45002E-01   -0.80413E-03    0.75368E-11   -0.80413E-03    0.70437E-03    0.77392E-14    0.75368E-11    0.77392E-14    0.28010E-16
  5551    0.44967E-01   -0.79368E-03    0.75321E-11   -0.79368E-03    0.70050E-03    0.78053E-14    0.75321E-11    0.78053E-14    0.27992E-16
  5552    0.44931E-01   -0.78308E-03    0.75275E-11   -0.78308E-03    0.69678E-03    0.78712E-14    0.75275E-11    0.78712E-14    0.27974E-16
  5553    0.44896E-01   -0.77248E-03    0.75228E-11   -0.77248E-03    0.69298E-03    0.79371E-14    0.75228E-11    0.79371E-14    0.27956E-16
  5554    0.44860E-01   -0.76172E-03    0.75182E-11   -0.76172E-03    0.68917E-03    0.80028E-14    0.75182E-11    0.80028E-14    0.27938E-16
  5555    0.44824E-01   -0.75089E-03    0.75135E-11   -0.75089E-03    0.68543E-03    0.80685E-14    0.75135E-11    0.80685E-14    0.27920E-16
  5556    0.44788E-01   -0.73998E-03    0.75089E-11   -0.73998E-03    0.68169E-03    0.81341E-14    0.75089E-11    0.81341E-14    0.27901E-16
  5557    0.44752E-01   -0.72907E-03    0.75042E-11   -0.72907E-03    0.67794E-03    0.81996E-14    0.75042E-11    0.81996E-14    0.27883E-16
  5558    0.44716E-01   -0.71801E-03    0.74996E-11   -0.71801E-03    0.67418E-03    0.82649E-14    0.74996E-11    0.82649E-14    0.27865E-16
  5559    0.44679E-01   -0.70695E-03    0.74949E-11   -0.70695E-03    0.67042E-03    0.83302E-14    0.74949E-11    0.83302E-14    0.27847E-16
  5560    0.44643E-01   -0.69574E-03    0.74903E-11   -0.69574E-03    0.66666E-03    0.83953E-14    0.74903E-11    0.83953E-14    0.27829E-16
  5561    0.44607E-01   -0.68447E-03    0.74856E-11   -0.68447E-03    0.66304E-03    0.84603E-14    0.74856E-11    0.84603E-14    0.27811E-16
  5562    0.44570E-01   -0.67312E-03    0.74810E-11   -0.67312E-03    0.65934E-03    0.85251E-14    0.74810E-11    0.85251E-14    0.27793E-16
  5563    0.44534E-01   -0.66170E-03    0.74764E-11   -0.66170E-03    0.65571E-03    0.85898E-14    0.74764E-11    0.85898E-14    0.27775E-16
  5564    0.44497E-01   -0.65035E-03    0.74717E-11   -0.65035E-03    0.65208E-03    0.86544E-14    0.74717E-11    0.86544E-14    0.27757E-16
  5565    0.44461E-01   -0.63887E-03    0.74671E-11   -0.63887E-03    0.64836E-03    0.87187E-14    0.74671E-11    0.87187E-14    0.27740E-16
  5566    0.44425E-01   -0.62724E-03    0.74625E-11   -0.62724E-03    0.64472E-03    0.87830E-14    0.74625E-11    0.87830E-14    0.27722E-16
  5567    0.44387E-01   -0.61562E-03    0.74579E-11   -0.61562E-03    0.64115E-03    0.88470E-14    0.74579E-11    0.88470E-14    0.27704E-16
  5568    0.44350E-01   -0.60386E-03    0.74533E-11   -0.60386E-03    0.63750E-03    0.89109E-14    0.74533E-11    0.89109E-14    0.27686E-16
  5569    0.44314E-01   -0.59218E-03    0.74486E-11   -0.59218E-03    0.63392E-03    0.89746E-14    0.74486E-11    0.89746E-14    0.27668E-16
  5570    0.44276E-01   -0.58036E-03    0.74440E-11   -0.58036E-03    0.63041E-03    0.90382E-14    0.74440E-11    0.90382E-14    0.27650E-16
  5571    0.44239E-01   -0.56855E-03    0.74394E-11   -0.56855E-03    0.62675E-03    0.91015E-14    0.74394E-11    0.91015E-14    0.27632E-16
  5572    0.44202E-01   -0.55667E-03    0.74348E-11   -0.55667E-03    0.62316E-03    0.91646E-14    0.74348E-11    0.91646E-14    0.27615E-16
  5573    0.44163E-01   -0.54466E-03    0.74302E-11   -0.54466E-03    0.61971E-03    0.92276E-14    0.74302E-11    0.92276E-14    0.27597E-16
  5574    0.44125E-01   -0.53266E-03    0.74256E-11   -0.53266E-03    0.61611E-03    0.92903E-14    0.74256E-11    0.92903E-14    0.27579E-16
  5575    0.44087E-01   -0.52068E-03    0.74210E-11   -0.52068E-03    0.61273E-03    0.93528E-14    0.74210E-11    0.93528E-14    0.27561E-16
  5576    0.44049E-01   -0.50863E-03    0.74164E-11   -0.50863E-03    0.60920E-03    0.94151E-14    0.74164E-11    0.94151E-14    0.27543E-16
  5577    0.44011E-01   -0.49645E-03    0.74118E-11   -0.49645E-03    0.60582E-03    0.94771E-14    0.74118E-11    0.94771E-14    0.27526E-16
  5578    0.43973E-01   -0.48436E-03    0.74073E-11   -0.48436E-03    0.60235E-03    0.95389E-14    0.74073E-11    0.95389E-14    0.27508E-16
  5579    0.43934E-01   -0.47221E-03    0.74027E-11   -0.47221E-03    0.59896E-03    0.96005E-14    0.74027E-11    0.96005E-14    0.27490E-16
  5580    0.43895E-01   -0.46000E-03    0.73981E-11   -0.46000E-03    0.59557E-03    0.96618E-14    0.73981E-11    0.96618E-14    0.27473E-16
  5581    0.43858E-01   -0.44781E-03    0.73935E-11   -0.44781E-03    0.59224E-03    0.97229E-14    0.73935E-11    0.97229E-14    0.27455E-16
  5582    0.43818E-01   -0.43549E-03    0.73889E-11   -0.43549E-03    0.58884E-03    0.97837E-14    0.73889E-11    0.97837E-14    0.27437E-16
  5583    0.43779E-01   -0.42326E-03    0.73844E-11   -0.42326E-03    0.58551E-03    0.98442E-14    0.73844E-11    0.98442E-14    0.27420E-16
  5584    0.43741E-01   -0.41098E-03    0.73798E-11   -0.41098E-03    0.58218E-03    0.99045E-14    0.73798E-11    0.99045E-14    0.27402E-16
  5585    0.43700E-01   -0.39864E-03    0.73752E-11   -0.39864E-03    0.57892E-03    0.99645E-14    0.73752E-11    0.99645E-14    0.27385E-16
  5586    0.43661E-01   -0.38633E-03    0.73706E-11   -0.38633E-03    0.57566E-03    0.10024E-13    0.73706E-11    0.10024E-13    0.27367E-16
  5587    0.43621E-01   -0.37396E-03    0.73661E-11   -0.37396E-03    0.57239E-03    0.10084E-13    0.73661E-11    0.10084E-13    0.27349E-16
  5588    0.43582E-01   -0.36162E-03    0.73615E-11   -0.36162E-03    0.56912E-03    0.10143E-13    0.73615E-11    0.10143E-13    0.27332E-16
  5589    0.43541E-01   -0.34923E-03    0.73570E-11   -0.34923E-03    0.56593E-03    0.10202E-13    0.73570E-11    0.10202E-13    0.27314E-16
  5590    0.43501E-01   -0.33686E-03    0.73524E-11   -0.33686E-03    0.56280E-03    0.10260E-13    0.73524E-11    0.10260E-13    0.27297E-16
  5591    0.43461E-01   -0.32444E-03    0.73478E-11   -0.32444E-03    0.55953E-03    0.10318E-13    0.73478E-11    0.10318E-13    0.27279E-16
  5592    0.43420E-01   -0.31204E-03    0.73433E-11   -0.31204E-03    0.55640E-03    0.10376E-13    0.73433E-11    0.10376E-13    0.27262E-16
  5593    0.43380E-01   -0.29968E-03    0.73387E-11   -0.29968E-03    0.55335E-03    0.10434E-13    0.73387E-11    0.10434E-13    0.27244E-16
  5594    0.43338E-01   -0.28719E-03    0.73342E-11   -0.28719E-03    0.55022E-03    0.10491E-13    0.73342E-11    0.10491E-13    0.27227E-16
  5595    0.43298E-01   -0.27488E-03    0.73296E-11   -0.27488E-03    0.54716E-03    0.10548E-13    0.73296E-11    0.10548E-13    0.27210E-16
  5596    0.43257E-01   -0.26245E-03    0.73251E-11   -0.26245E-03    0.54417E-03    0.10604E-13    0.73251E-11    0.10604E-13    0.27192E-16
  5597    0.43216E-01   -0.25005E-03    0.73205E-11   -0.25005E-03    0.54111E-03    0.10660E-13    0.73205E-11    0.10660E-13    0.27175E-16
  5598    0.43174E-01   -0.23768E-03    0.73160E-11   -0.23768E-03    0.53812E-03    0.10716E-13    0.73160E-11    0.10716E-13    0.27157E-16
  5599    0.43133E-01   -0.22534E-03    0.73115E-11   -0.22534E-03    0.53513E-03    0.10772E-13    0.73115E-11    0.10772E-13    0.27140E-16
  5600    0.43092E-01   -0.21296E-03    0.73069E-11   -0.21296E-03    0.53222E-03    0.10827E-13    0.73069E-11    0.10827E-13    0.27123E-16
  5601    0.43050E-01   -0.20061E-03    0.73024E-11   -0.20061E-03    0.52930E-03    0.10882E-13    0.73024E-11    0.10882E-13    0.27105E-16
  5602    0.43008E-01   -0.18837E-03    0.72979E-11   -0.18837E-03    0.52638E-03    0.10936E-13    0.72979E-11    0.10936E-13    0.27088E-16
  5603    0.42966E-01   -0.17609E-03    0.72933E-11   -0.17609E-03    0.52346E-03    0.10990E-13    0.72933E-11    0.10990E-13    0.27071E-16
  5604    0.42923E-01   -0.16377E-03    0.72888E-11   -0.16377E-03    0.52069E-03    0.11043E-13    0.72888E-11    0.11043E-13    0.27054E-16
  5605    0.42881E-01   -0.15149E-03    0.72843E-11   -0.15149E-03    0.51776E-03    0.11097E-13    0.72843E-11    0.11097E-13    0.27036E-16
  5606    0.42839E-01   -0.13932E-03    0.72798E-11   -0.13932E-03    0.51499E-03    0.11149E-13    0.72798E-11    0.11149E-13    0.27019E-16
  5607    0.42795E-01   -0.12711E-03    0.72752E-11   -0.12711E-03    0.51229E-03    0.11202E-13    0.72752E-11    0.11202E-13    0.27002E-16
  5608    0.42752E-01   -0.11494E-03    0.72707E-11   -0.11494E-03    0.50944E-03    0.11253E-13    0.72707E-11    0.11253E-13    0.26985E-16
  5609    0.42711E-01   -0.10289E-03    0.72662E-11   -0.10289E-03    0.50674E-03    0.11305E-13    0.72662E-11    0.11305E-13    0.26967E-16
  5610    0.42667E-01   -0.90794E-04    0.72617E-11   -0.90794E-04    0.50403E-03    0.11356E-13    0.72617E-11    0.11356E-13    0.26950E-16
  5611    0.42624E-01   -0.78669E-04    0.72572E-11   -0.78669E-04    0.50141E-03    0.11407E-13    0.72572E-11    0.11407E-13    0.26933E-16
  5612    0.42580E-01   -0.66660E-04    0.72526E-11   -0.66660E-04    0.49870E-03    0.11457E-13    0.72526E-11    0.11457E-13    0.26916E-16
  5613    0.42537E-01   -0.54693E-04    0.72481E-11   -0.54693E-04    0.49607E-03    0.11506E-13    0.72481E-11    0.11506E-13    0.26899E-16
  5614    0.42493E-01   -0.42769E-04    0.72436E-11   -0.42769E-04    0.49352E-03    0.11556E-13    0.72436E-11    0.11556E-13    0.26882E-16
  5615    0.42450E-01   -0.30889E-04    0.72391E-11   -0.30889E-04    0.49097E-03    0.11605E-13    0.72391E-11    0.11605E-13    0.26865E-16
  5616    0.42406E-01   -0.19053E-04    0.72346E-11   -0.19053E-04    0.48843E-03    0.11653E-13    0.72346E-11    0.11653E-13    0.26848E-16
  5617    0.42362E-01   -0.72843E-05    0.72301E-11   -0.72843E-05    0.48585E-03    0.11701E-13    0.72301E-11    0.11701E-13    0.26830E-16
  5618    0.42318E-01    0.44455E-05    0.72256E-11    0.44455E-05    0.48335E-03    0.11748E-13    0.72256E-11    0.11748E-13    0.26813E-16
  5619    0.42273E-01    0.16136E-04    0.72211E-11    0.16136E-04    0.48092E-03    0.11795E-13    0.72211E-11    0.11795E-13    0.26796E-16
  5620    0.42230E-01    0.27771E-04    0.72166E-11    0.27771E-04    0.47842E-03    0.11841E-13    0.72166E-11    0.11841E-13    0.26779E-16
  5621    0.42184E-01    0.39358E-04    0.72121E-11    0.39358E-04    0.47599E-03    0.11887E-13    0.72121E-11    0.11887E-13    0.26762E-16
  5622    0.42139E-01    0.50822E-04    0.72076E-11    0.50822E-04    0.47364E-03    0.11933E-13    0.72076E-11    0.11933E-13    0.26745E-16
  5623    0.42095E-01    0.62310E-04    0.72031E-11    0.62310E-04    0.47129E-03    0.11978E-13    0.72031E-11    0.11978E-13    0.26728E-16
  5624    0.42050E-01    0.73674E-04    0.71986E-11    0.73674E-04    0.46894E-03    0.12022E-13    0.71986E-11    0.12022E-13    0.26711E-16
  5625    0.42004E-01    0.84993E-04    0.71941E-11    0.84993E-04    0.46665E-03    0.12066E-13    0.71941E-11    0.12066E-13    0.26695E-16
  5626    0.41960E-01    0.96260E-04    0.71896E-11    0.96260E-04    0.46428E-03    0.12109E-13    0.71896E-11    0.12109E-13    0.26678E-16
  5627    0.41915E-01    0.10747E-03    0.71851E-11    0.10747E-03    0.46200E-03    0.12152E-13    0.71851E-11    0.12152E-13    0.26661E-16
  5628    0.41869E-01    0.11855E-03    0.71807E-11    0.11855E-03    0.45978E-03    0.12194E-13    0.71807E-11    0.12194E-13    0.26644E-16
  5629    0.41824E-01    0.12959E-03    0.71762E-11    0.12959E-03    0.45764E-03    0.12236E-13    0.71762E-11    0.12236E-13    0.26627E-16
  5630    0.41779E-01    0.14057E-03    0.71717E-11    0.14057E-03    0.45543E-03    0.12277E-13    0.71717E-11    0.12277E-13    0.26610E-16
  5631    0.41733E-01    0.15143E-03    0.71672E-11    0.15143E-03    0.45330E-03    0.12318E-13    0.71672E-11    0.12318E-13    0.26593E-16
  5632    0.41688E-01    0.16230E-03    0.71627E-11    0.16230E-03    0.45110E-03    0.12358E-13    0.71627E-11    0.12358E-13    0.26577E-16
  5633    0.41642E-01    0.17305E-03    0.71582E-11    0.17305E-03    0.44904E-03    0.12397E-13    0.71582E-11    0.12397E-13    0.26560E-16
  5634    0.41595E-01    0.18367E-03    0.71537E-11    0.18367E-03    0.44693E-03    0.12436E-13    0.71537E-11    0.12436E-13    0.26543E-16
  5635    0.41549E-01    0.19424E-03    0.71493E-11    0.19424E-03    0.44489E-03    0.12475E-13    0.71493E-11    0.12475E-13    0.26526E-16
  5636    0.41504E-01    0.20475E-03    0.71448E-11    0.20475E-03    0.44285E-03    0.12513E-13    0.71448E-11    0.12513E-13    0.26509E-16
  5637    0.41457E-01    0.21522E-03    0.71403E-11    0.21522E-03    0.44096E-03    0.12551E-13    0.71403E-11    0.12551E-13    0.26493E-16
  5638    0.41411E-01    0.22556E-03    0.71358E-11    0.22556E-03    0.43892E-03    0.12588E-13    0.71358E-11    0.12588E-13    0.26476E-16
  5639    0.41364E-01    0.23585E-03    0.71314E-11    0.23585E-03    0.43703E-03    0.12624E-13    0.71314E-11    0.12624E-13    0.26459E-16
  5640    0.41318E-01    0.24601E-03    0.71269E-11    0.24601E-03    0.43506E-03    0.12660E-13    0.71269E-11    0.12660E-13    0.26443E-16
  5641    0.41272E-01    0.25613E-03    0.71224E-11    0.25613E-03    0.43318E-03    0.12695E-13    0.71224E-11    0.12695E-13    0.26426E-16
  5642    0.41226E-01    0.26620E-03    0.71180E-11    0.26620E-03    0.43128E-03    0.12730E-13    0.71180E-11    0.12730E-13    0.26409E-16
  5643    0.41178E-01    0.27614E-03    0.71135E-11    0.27614E-03    0.42946E-03    0.12765E-13    0.71135E-11    0.12765E-13    0.26393E-16
  5644    0.41132E-01    0.28597E-03    0.71090E-11    0.28597E-03    0.42764E-03    0.12799E-13    0.71090E-11    0.12799E-13    0.26376E-16
  5645    0.41085E-01    0.29576E-03    0.71046E-11    0.29576E-03    0.42574E-03    0.12832E-13    0.71046E-11    0.12832E-13    0.26359E-16
  5646    0.41038E-01    0.30546E-03    0.71001E-11    0.30546E-03    0.42400E-03    0.12865E-13    0.71001E-11    0.12865E-13    0.26343E-16
  5647    0.40991E-01    0.31507E-03    0.70956E-11    0.31507E-03    0.42224E-03    0.12897E-13    0.70956E-11    0.12897E-13    0.26326E-16
  5648    0.40943E-01    0.32459E-03    0.70912E-11    0.32459E-03    0.42049E-03    0.12929E-13    0.70912E-11    0.12929E-13    0.26310E-16
  5649    0.40897E-01    0.33403E-03    0.70867E-11    0.33403E-03    0.41874E-03    0.12960E-13    0.70867E-11    0.12960E-13    0.26293E-16
  5650    0.40849E-01    0.34338E-03    0.70822E-11    0.34338E-03    0.41706E-03    0.12991E-13    0.70822E-11    0.12991E-13    0.26277E-16
  5651    0.40802E-01    0.35263E-03    0.70778E-11    0.35263E-03    0.41531E-03    0.13022E-13    0.70778E-11    0.13022E-13    0.26260E-16
  5652    0.40755E-01    0.36180E-03    0.70733E-11    0.36180E-03    0.41372E-03    0.13052E-13    0.70733E-11    0.13052E-13    0.26244E-16
  5653    0.40708E-01    0.37089E-03    0.70689E-11    0.37089E-03    0.41205E-03    0.13081E-13    0.70689E-11    0.13081E-13    0.26227E-16
  5654    0.40660E-01    0.37988E-03    0.70644E-11    0.37988E-03    0.41039E-03    0.13110E-13    0.70644E-11    0.13110E-13    0.26211E-16
  5655    0.40613E-01    0.38878E-03    0.70600E-11    0.38878E-03    0.40880E-03    0.13138E-13    0.70600E-11    0.13138E-13    0.26194E-16
  5656    0.40565E-01    0.39758E-03    0.70555E-11    0.39758E-03    0.40736E-03    0.13166E-13    0.70555E-11    0.13166E-13    0.26178E-16
  5657    0.40517E-01    0.40630E-03    0.70511E-11    0.40630E-03    0.40578E-03    0.13193E-13    0.70511E-11    0.13193E-13    0.26161E-16
  5658    0.40469E-01    0.41492E-03    0.70466E-11    0.41492E-03    0.40420E-03    0.13220E-13    0.70466E-11    0.13220E-13    0.26145E-16
  5659    0.40422E-01    0.42346E-03    0.70422E-11    0.42346E-03    0.40277E-03    0.13247E-13    0.70422E-11    0.13247E-13    0.26129E-16
  5660    0.40374E-01    0.43190E-03    0.70377E-11    0.43190E-03    0.40126E-03    0.13273E-13    0.70377E-11    0.13273E-13    0.26112E-16
  5661    0.40326E-01    0.44025E-03    0.70333E-11    0.44025E-03    0.39982E-03    0.13298E-13    0.70333E-11    0.13298E-13    0.26096E-16
  5662    0.40279E-01    0.44850E-03    0.70288E-11    0.44850E-03    0.39839E-03    0.13323E-13    0.70288E-11    0.13323E-13    0.26079E-16
