#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5067    0.10980E+00   -0.27781E-02    0.13826E-10   -0.27781E-02    0.25131E-02    0.28523E-13    0.13826E-10    0.28523E-13    0.33611E-16
  5068    0.10957E+00   -0.27859E-02    0.13852E-10   -0.27859E-02    0.25103E-02    0.28539E-13    0.13852E-10    0.28539E-13    0.33587E-16
  5069    0.10932E+00   -0.27938E-02    0.13878E-10   -0.27938E-02    0.25075E-02    0.28555E-13    0.13878E-10    0.28555E-13    0.33563E-16
  5070    0.10909E+00   -0.28019E-02    0.13904E-10   -0.28019E-02    0.25047E-02    0.28569E-13    0.13904E-10    0.28569E-13    0.33539E-16
  5071    0.10887E+00   -0.28101E-02    0.13929E-10   -0.28101E-02    0.25019E-02    0.28582E-13    0.13929E-10    0.28582E-13    0.33515E-16
  5072    0.10862E+00   -0.28186E-02    0.13953E-10   -0.28186E-02    0.24990E-02    0.28594E-13    0.13953E-10    0.28594E-13    0.33491E-16
  5073    0.10839E+00   -0.28273E-02    0.13977E-10   -0.28273E-02    0.24962E-02    0.28605E-13    0.13977E-10    0.28605E-13    0.33467E-16
  5074    0.10817E+00   -0.28362E-02    0.14000E-10   -0.28362E-02    0.24934E-02    0.28614E-13    0.14000E-10    0.28614E-13    0.33444E-16
  5075    0.10794E+00   -0.28451E-02    0.14022E-10   -0.28451E-02    0.24905E-02    0.28623E-13    0.14022E-10    0.28623E-13    0.33420E-16
  5076    0.10772E+00   -0.28544E-02    0.14044E-10   -0.28544E-02    0.24877E-02    0.28630E-13    0.14044E-10    0.28630E-13    0.33396E-16
  5077    0.10749E+00   -0.28638E-02    0.14066E-10   -0.28638E-02    0.24849E-02    0.28636E-13    0.14066E-10    0.28636E-13    0.33372E-16
  5078    0.10726E+00   -0.28731E-02    0.14087E-10   -0.28731E-02    0.24820E-02    0.28641E-13    0.14087E-10    0.28641E-13    0.33348E-16
  5079    0.10704E+00   -0.28828E-02    0.14107E-10   -0.28828E-02    0.24790E-02    0.28644E-13    0.14107E-10    0.28644E-13    0.33325E-16
  5080    0.10683E+00   -0.28925E-02    0.14127E-10   -0.28925E-02    0.24761E-02    0.28647E-13    0.14127E-10    0.28647E-13    0.33301E-16
  5081    0.10661E+00   -0.29025E-02    0.14147E-10   -0.29025E-02    0.24733E-02    0.28648E-13    0.14147E-10    0.28648E-13    0.33277E-16
  5082    0.10638E+00   -0.29124E-02    0.14166E-10   -0.29124E-02    0.24702E-02    0.28649E-13    0.14166E-10    0.28649E-13    0.33254E-16
  5083    0.10616E+00   -0.29226E-02    0.14184E-10   -0.29226E-02    0.24673E-02    0.28648E-13    0.14184E-10    0.28648E-13    0.33230E-16
  5084    0.10594E+00   -0.29329E-02    0.14202E-10   -0.29329E-02    0.24643E-02    0.28646E-13    0.14202E-10    0.28646E-13    0.33207E-16
  5085    0.10572E+00   -0.29433E-02    0.14219E-10   -0.29433E-02    0.24614E-02    0.28643E-13    0.14219E-10    0.28643E-13    0.33183E-16
  5086    0.10550E+00   -0.29537E-02    0.14236E-10   -0.29537E-02    0.24583E-02    0.28639E-13    0.14236E-10    0.28639E-13    0.33159E-16
  5087    0.10529E+00   -0.29643E-02    0.14252E-10   -0.29643E-02    0.24552E-02    0.28633E-13    0.14252E-10    0.28633E-13    0.33136E-16
  5088    0.10509E+00   -0.29751E-02    0.14268E-10   -0.29751E-02    0.24521E-02    0.28627E-13    0.14268E-10    0.28627E-13    0.33112E-16
  5089    0.10487E+00   -0.29858E-02    0.14283E-10   -0.29858E-02    0.24491E-02    0.28619E-13    0.14283E-10    0.28619E-13    0.33089E-16
  5090    0.10467E+00   -0.29968E-02    0.14297E-10   -0.29968E-02    0.24460E-02    0.28611E-13    0.14297E-10    0.28611E-13    0.33065E-16
  5091    0.10445E+00   -0.30077E-02    0.14311E-10   -0.30077E-02    0.24428E-02    0.28601E-13    0.14311E-10    0.28601E-13    0.33042E-16
  5092    0.10425E+00   -0.30187E-02    0.14325E-10   -0.30187E-02    0.24395E-02    0.28590E-13    0.14325E-10    0.28590E-13    0.33018E-16
  5093    0.10404E+00   -0.30297E-02    0.14338E-10   -0.30297E-02    0.24362E-02    0.28578E-13    0.14338E-10    0.28578E-13    0.32995E-16
  5094    0.10384E+00   -0.30410E-02    0.14351E-10   -0.30410E-02    0.24329E-02    0.28565E-13    0.14351E-10    0.28565E-13    0.32972E-16
  5095    0.10365E+00   -0.30522E-02    0.14363E-10   -0.30522E-02    0.24295E-02    0.28551E-13    0.14363E-10    0.28551E-13    0.32948E-16
  5096    0.10344E+00   -0.30634E-02    0.14375E-10   -0.30634E-02    0.24261E-02    0.28536E-13    0.14375E-10    0.28536E-13    0.32925E-16
  5097    0.10324E+00   -0.30747E-02    0.14386E-10   -0.30747E-02    0.24227E-02    0.28520E-13    0.14386E-10    0.28520E-13    0.32902E-16
  5098    0.10305E+00   -0.30860E-02    0.14396E-10   -0.30860E-02    0.24192E-02    0.28503E-13    0.14396E-10    0.28503E-13    0.32878E-16
  5099    0.10284E+00   -0.30973E-02    0.14406E-10   -0.30973E-02    0.24157E-02    0.28484E-13    0.14406E-10    0.28484E-13    0.32855E-16
  5100    0.10265E+00   -0.31087E-02    0.14416E-10   -0.31087E-02    0.24121E-02    0.28465E-13    0.14416E-10    0.28465E-13    0.32832E-16
  5101    0.10245E+00   -0.31201E-02    0.14425E-10   -0.31201E-02    0.24085E-02    0.28445E-13    0.14425E-10    0.28445E-13    0.32808E-16
  5102    0.10227E+00   -0.31315E-02    0.14434E-10   -0.31315E-02    0.24048E-02    0.28423E-13    0.14434E-10    0.28423E-13    0.32785E-16
  5103    0.10207E+00   -0.31428E-02    0.14442E-10   -0.31428E-02    0.24011E-02    0.28401E-13    0.14442E-10    0.28401E-13    0.32762E-16
  5104    0.10187E+00   -0.31542E-02    0.14449E-10   -0.31542E-02    0.23973E-02    0.28377E-13    0.14449E-10    0.28377E-13    0.32739E-16
  5105    0.10168E+00   -0.31656E-02    0.14457E-10   -0.31656E-02    0.23935E-02    0.28353E-13    0.14457E-10    0.28353E-13    0.32716E-16
  5106    0.10149E+00   -0.31770E-02    0.14463E-10   -0.31770E-02    0.23896E-02    0.28327E-13    0.14463E-10    0.28327E-13    0.32692E-16
  5107    0.10130E+00   -0.31882E-02    0.14470E-10   -0.31882E-02    0.23856E-02    0.28301E-13    0.14470E-10    0.28301E-13    0.32669E-16
  5108    0.10112E+00   -0.31997E-02    0.14475E-10   -0.31997E-02    0.23816E-02    0.28273E-13    0.14475E-10    0.28273E-13    0.32646E-16
  5109    0.10094E+00   -0.32108E-02    0.14481E-10   -0.32108E-02    0.23776E-02    0.28245E-13    0.14481E-10    0.28245E-13    0.32623E-16
  5110    0.10075E+00   -0.32220E-02    0.14485E-10   -0.32220E-02    0.23736E-02    0.28215E-13    0.14485E-10    0.28215E-13    0.32600E-16
  5111    0.10056E+00   -0.32332E-02    0.14490E-10   -0.32332E-02    0.23694E-02    0.28185E-13    0.14490E-10    0.28185E-13    0.32577E-16
  5112    0.10038E+00   -0.32444E-02    0.14494E-10   -0.32444E-02    0.23652E-02    0.28153E-13    0.14494E-10    0.28153E-13    0.32554E-16
  5113    0.10020E+00   -0.32555E-02    0.14497E-10   -0.32555E-02    0.23609E-02    0.28121E-13    0.14497E-10    0.28121E-13    0.32531E-16
  5114    0.10001E+00   -0.32665E-02    0.14500E-10   -0.32665E-02    0.23565E-02    0.28087E-13    0.14500E-10    0.28087E-13    0.32508E-16
  5115    0.99829E-01   -0.32774E-02    0.14502E-10   -0.32774E-02    0.23522E-02    0.28053E-13    0.14502E-10    0.28053E-13    0.32485E-16
  5116    0.99646E-01   -0.32883E-02    0.14504E-10   -0.32883E-02    0.23477E-02    0.28018E-13    0.14504E-10    0.28018E-13    0.32462E-16
  5117    0.99479E-01   -0.32991E-02    0.14506E-10   -0.32991E-02    0.23432E-02    0.27981E-13    0.14506E-10    0.27981E-13    0.32439E-16
  5118    0.99297E-01   -0.33097E-02    0.14507E-10   -0.33097E-02    0.23387E-02    0.27944E-13    0.14507E-10    0.27944E-13    0.32416E-16
  5119    0.99130E-01   -0.33203E-02    0.14508E-10   -0.33203E-02    0.23340E-02    0.27906E-13    0.14508E-10    0.27906E-13    0.32393E-16
  5120    0.98955E-01   -0.33308E-02    0.14508E-10   -0.33308E-02    0.23293E-02    0.27867E-13    0.14508E-10    0.27867E-13    0.32370E-16
  5121    0.98780E-01   -0.33411E-02    0.14508E-10   -0.33411E-02    0.23245E-02    0.27827E-13    0.14508E-10    0.27827E-13    0.32348E-16
  5122    0.98613E-01   -0.33515E-02    0.14507E-10   -0.33515E-02    0.23198E-02    0.27786E-13    0.14507E-10    0.27786E-13    0.32325E-16
  5123    0.98446E-01   -0.33616E-02    0.14506E-10   -0.33616E-02    0.23147E-02    0.27744E-13    0.14506E-10    0.27744E-13    0.32302E-16
  5124    0.98264E-01   -0.33716E-02    0.14504E-10   -0.33716E-02    0.23099E-02    0.27701E-13    0.14504E-10    0.27701E-13    0.32279E-16
  5125    0.98104E-01   -0.33815E-02    0.14502E-10   -0.33815E-02    0.23048E-02    0.27657E-13    0.14502E-10    0.27657E-13    0.32256E-16
  5126    0.97937E-01   -0.33913E-02    0.14500E-10   -0.33913E-02    0.22997E-02    0.27612E-13    0.14500E-10    0.27612E-13    0.32234E-16
  5127    0.97770E-01   -0.34009E-02    0.14497E-10   -0.34009E-02    0.22946E-02    0.27567E-13    0.14497E-10    0.27567E-13    0.32211E-16
  5128    0.97595E-01   -0.34104E-02    0.14494E-10   -0.34104E-02    0.22894E-02    0.27520E-13    0.14494E-10    0.27520E-13    0.32188E-16
  5129    0.97435E-01   -0.34197E-02    0.14490E-10   -0.34197E-02    0.22841E-02    0.27473E-13    0.14490E-10    0.27473E-13    0.32165E-16
  5130    0.97268E-01   -0.34288E-02    0.14486E-10   -0.34288E-02    0.22788E-02    0.27424E-13    0.14486E-10    0.27424E-13    0.32143E-16
  5131    0.97108E-01   -0.34378E-02    0.14481E-10   -0.34378E-02    0.22733E-02    0.27375E-13    0.14481E-10    0.27375E-13    0.32120E-16
  5132    0.96934E-01   -0.34466E-02    0.14476E-10   -0.34466E-02    0.22679E-02    0.27325E-13    0.14476E-10    0.27325E-13    0.32097E-16
  5133    0.96782E-01   -0.34553E-02    0.14471E-10   -0.34553E-02    0.22623E-02    0.27274E-13    0.14471E-10    0.27274E-13    0.32075E-16
  5134    0.96622E-01   -0.34638E-02    0.14465E-10   -0.34638E-02    0.22568E-02    0.27222E-13    0.14465E-10    0.27222E-13    0.32052E-16
  5135    0.96455E-01   -0.34721E-02    0.14459E-10   -0.34721E-02    0.22512E-02    0.27170E-13    0.14459E-10    0.27170E-13    0.32030E-16
  5136    0.96295E-01   -0.34802E-02    0.14452E-10   -0.34802E-02    0.22454E-02    0.27116E-13    0.14452E-10    0.27116E-13    0.32007E-16
  5137    0.96136E-01   -0.34881E-02    0.14445E-10   -0.34881E-02    0.22396E-02    0.27062E-13    0.14445E-10    0.27062E-13    0.31985E-16
  5138    0.95976E-01   -0.34959E-02    0.14437E-10   -0.34959E-02    0.22338E-02    0.27007E-13    0.14437E-10    0.27007E-13    0.31962E-16
  5139    0.95824E-01   -0.35033E-02    0.14430E-10   -0.35033E-02    0.22278E-02    0.26951E-13    0.14430E-10    0.26951E-13    0.31940E-16
  5140    0.95671E-01   -0.35107E-02    0.14421E-10   -0.35107E-02    0.22218E-02    0.26894E-13    0.14421E-10    0.26894E-13    0.31917E-16
  5141    0.95512E-01   -0.35178E-02    0.14413E-10   -0.35178E-02    0.22157E-02    0.26836E-13    0.14413E-10    0.26836E-13    0.31895E-16
  5142    0.95352E-01   -0.35247E-02    0.14403E-10   -0.35247E-02    0.22096E-02    0.26777E-13    0.14403E-10    0.26777E-13    0.31872E-16
  5143    0.95192E-01   -0.35314E-02    0.14394E-10   -0.35314E-02    0.22035E-02    0.26718E-13    0.14394E-10    0.26718E-13    0.31850E-16
  5144    0.95048E-01   -0.35378E-02    0.14384E-10   -0.35378E-02    0.21972E-02    0.26658E-13    0.14384E-10    0.26658E-13    0.31827E-16
  5145    0.94895E-01   -0.35440E-02    0.14374E-10   -0.35440E-02    0.21908E-02    0.26597E-13    0.14374E-10    0.26597E-13    0.31805E-16
  5146    0.94736E-01   -0.35501E-02    0.14363E-10   -0.35501E-02    0.21845E-02    0.26535E-13    0.14363E-10    0.26535E-13    0.31783E-16
  5147    0.94583E-01   -0.35559E-02    0.14352E-10   -0.35559E-02    0.21782E-02    0.26472E-13    0.14352E-10    0.26472E-13    0.31760E-16
  5148    0.94439E-01   -0.35614E-02    0.14340E-10   -0.35614E-02    0.21716E-02    0.26409E-13    0.14340E-10    0.26409E-13    0.31738E-16
  5149    0.94279E-01   -0.35667E-02    0.14329E-10   -0.35667E-02    0.21651E-02    0.26345E-13    0.14329E-10    0.26345E-13    0.31716E-16
  5150    0.94127E-01   -0.35717E-02    0.14316E-10   -0.35717E-02    0.21584E-02    0.26280E-13    0.14316E-10    0.26280E-13    0.31694E-16
  5151    0.93982E-01   -0.35766E-02    0.14304E-10   -0.35766E-02    0.21518E-02    0.26214E-13    0.14304E-10    0.26214E-13    0.31671E-16
  5152    0.93837E-01   -0.35811E-02    0.14291E-10   -0.35811E-02    0.21450E-02    0.26147E-13    0.14291E-10    0.26147E-13    0.31649E-16
  5153    0.93685E-01   -0.35854E-02    0.14277E-10   -0.35854E-02    0.21383E-02    0.26080E-13    0.14277E-10    0.26080E-13    0.31627E-16
  5154    0.93547E-01   -0.35894E-02    0.14264E-10   -0.35894E-02    0.21314E-02    0.26012E-13    0.14264E-10    0.26012E-13    0.31605E-16
  5155    0.93387E-01   -0.35932E-02    0.14250E-10   -0.35932E-02    0.21246E-02    0.25943E-13    0.14250E-10    0.25943E-13    0.31583E-16
  5156    0.93242E-01   -0.35967E-02    0.14235E-10   -0.35967E-02    0.21175E-02    0.25873E-13    0.14235E-10    0.25873E-13    0.31560E-16
  5157    0.93097E-01   -0.35999E-02    0.14220E-10   -0.35999E-02    0.21105E-02    0.25803E-13    0.14220E-10    0.25803E-13    0.31538E-16
  5158    0.92945E-01   -0.36030E-02    0.14205E-10   -0.36030E-02    0.21035E-02    0.25732E-13    0.14205E-10    0.25732E-13    0.31516E-16
  5159    0.92800E-01   -0.36056E-02    0.14190E-10   -0.36056E-02    0.20963E-02    0.25660E-13    0.14190E-10    0.25660E-13    0.31494E-16
  5160    0.92648E-01   -0.36081E-02    0.14174E-10   -0.36081E-02    0.20892E-02    0.25587E-13    0.14174E-10    0.25587E-13    0.31472E-16
  5161    0.92503E-01   -0.36102E-02    0.14157E-10   -0.36102E-02    0.20821E-02    0.25514E-13    0.14157E-10    0.25514E-13    0.31450E-16
  5162    0.92358E-01   -0.36122E-02    0.14141E-10   -0.36122E-02    0.20747E-02    0.25440E-13    0.14141E-10    0.25440E-13    0.31428E-16
  5163    0.92213E-01   -0.36138E-02    0.14124E-10   -0.36138E-02    0.20674E-02    0.25365E-13    0.14124E-10    0.25365E-13    0.31406E-16
  5164    0.92068E-01   -0.36150E-02    0.14106E-10   -0.36150E-02    0.20600E-02    0.25290E-13    0.14106E-10    0.25290E-13    0.31384E-16
  5165    0.91922E-01   -0.36161E-02    0.14089E-10   -0.36161E-02    0.20526E-02    0.25213E-13    0.14089E-10    0.25213E-13    0.31362E-16
  5166    0.91777E-01   -0.36170E-02    0.14071E-10   -0.36170E-02    0.20452E-02    0.25136E-13    0.14071E-10    0.25136E-13    0.31340E-16
  5167    0.91632E-01   -0.36173E-02    0.14052E-10   -0.36173E-02    0.20376E-02    0.25059E-13    0.14052E-10    0.25059E-13    0.31318E-16
  5168    0.91494E-01   -0.36175E-02    0.14034E-10   -0.36175E-02    0.20302E-02    0.24981E-13    0.14034E-10    0.24981E-13    0.31296E-16
  5169    0.91342E-01   -0.36174E-02    0.14014E-10   -0.36174E-02    0.20224E-02    0.24902E-13    0.14014E-10    0.24902E-13    0.31274E-16
  5170    0.91197E-01   -0.36171E-02    0.13995E-10   -0.36171E-02    0.20148E-02    0.24822E-13    0.13995E-10    0.24822E-13    0.31252E-16
  5171    0.91059E-01   -0.36163E-02    0.13975E-10   -0.36163E-02    0.20071E-02    0.24742E-13    0.13975E-10    0.24742E-13    0.31230E-16
  5172    0.90914E-01   -0.36153E-02    0.13955E-10   -0.36153E-02    0.19993E-02    0.24661E-13    0.13955E-10    0.24661E-13    0.31209E-16
  5173    0.90768E-01   -0.36140E-02    0.13935E-10   -0.36140E-02    0.19916E-02    0.24579E-13    0.13935E-10    0.24579E-13    0.31187E-16
  5174    0.90623E-01   -0.36124E-02    0.13914E-10   -0.36124E-02    0.19837E-02    0.24496E-13    0.13914E-10    0.24496E-13    0.31165E-16
  5175    0.90485E-01   -0.36104E-02    0.13893E-10   -0.36104E-02    0.19759E-02    0.24413E-13    0.13893E-10    0.24413E-13    0.31143E-16
  5176    0.90340E-01   -0.36082E-02    0.13872E-10   -0.36082E-02    0.19679E-02    0.24330E-13    0.13872E-10    0.24330E-13    0.31121E-16
  5177    0.90187E-01   -0.36058E-02    0.13850E-10   -0.36058E-02    0.19600E-02    0.24246E-13    0.13850E-10    0.24246E-13    0.31100E-16
  5178    0.90049E-01   -0.36029E-02    0.13828E-10   -0.36029E-02    0.19519E-02    0.24161E-13    0.13828E-10    0.24161E-13    0.31078E-16
  5179    0.89903E-01   -0.35998E-02    0.13806E-10   -0.35998E-02    0.19441E-02    0.24075E-13    0.13806E-10    0.24075E-13    0.31056E-16
  5180    0.89765E-01   -0.35964E-02    0.13783E-10   -0.35964E-02    0.19359E-02    0.23989E-13    0.13783E-10    0.23989E-13    0.31035E-16
  5181    0.89612E-01   -0.35926E-02    0.13760E-10   -0.35926E-02    0.19279E-02    0.23902E-13    0.13760E-10    0.23902E-13    0.31013E-16
  5182    0.89467E-01   -0.35887E-02    0.13737E-10   -0.35887E-02    0.19197E-02    0.23814E-13    0.13737E-10    0.23814E-13    0.30991E-16
  5183    0.89329E-01   -0.35844E-02    0.13713E-10   -0.35844E-02    0.19116E-02    0.23726E-13    0.13713E-10    0.23726E-13    0.30970E-16
  5184    0.89183E-01   -0.35798E-02    0.13689E-10   -0.35798E-02    0.19035E-02    0.23638E-13    0.13689E-10    0.23638E-13    0.30948E-16
  5185    0.89030E-01   -0.35748E-02    0.13665E-10   -0.35748E-02    0.18953E-02    0.23548E-13    0.13665E-10    0.23548E-13    0.30927E-16
  5186    0.88892E-01   -0.35696E-02    0.13641E-10   -0.35696E-02    0.18870E-02    0.23459E-13    0.13641E-10    0.23459E-13    0.30905E-16
  5187    0.88746E-01   -0.35641E-02    0.13616E-10   -0.35641E-02    0.18788E-02    0.23368E-13    0.13616E-10    0.23368E-13    0.30883E-16
  5188    0.88607E-01   -0.35584E-02    0.13591E-10   -0.35584E-02    0.18705E-02    0.23277E-13    0.13591E-10    0.23277E-13    0.30862E-16
  5189    0.88454E-01   -0.35522E-02    0.13565E-10   -0.35522E-02    0.18623E-02    0.23185E-13    0.13565E-10    0.23185E-13    0.30840E-16
  5190    0.88316E-01   -0.35459E-02    0.13540E-10   -0.35459E-02    0.18538E-02    0.23093E-13    0.13540E-10    0.23093E-13    0.30819E-16
  5191    0.88170E-01   -0.35391E-02    0.13514E-10   -0.35391E-02    0.18456E-02    0.23000E-13    0.13514E-10    0.23000E-13    0.30797E-16
  5192    0.88016E-01   -0.35321E-02    0.13487E-10   -0.35321E-02    0.18371E-02    0.22907E-13    0.13487E-10    0.22907E-13    0.30776E-16
  5193    0.87870E-01   -0.35248E-02    0.13461E-10   -0.35248E-02    0.18288E-02    0.22813E-13    0.13461E-10    0.22813E-13    0.30755E-16
  5194    0.87724E-01   -0.35172E-02    0.13434E-10   -0.35172E-02    0.18203E-02    0.22718E-13    0.13434E-10    0.22718E-13    0.30733E-16
  5195    0.87578E-01   -0.35093E-02    0.13407E-10   -0.35093E-02    0.18120E-02    0.22623E-13    0.13407E-10    0.22623E-13    0.30712E-16
  5196    0.87439E-01   -0.35011E-02    0.13379E-10   -0.35011E-02    0.18035E-02    0.22528E-13    0.13379E-10    0.22528E-13    0.30690E-16
  5197    0.87293E-01   -0.34927E-02    0.13352E-10   -0.34927E-02    0.17951E-02    0.22432E-13    0.13352E-10    0.22432E-13    0.30669E-16
  5198    0.87147E-01   -0.34839E-02    0.13324E-10   -0.34839E-02    0.17867E-02    0.22335E-13    0.13324E-10    0.22335E-13    0.30648E-16
  5199    0.87001E-01   -0.34749E-02    0.13296E-10   -0.34749E-02    0.17782E-02    0.22238E-13    0.13296E-10    0.22238E-13    0.30626E-16
  5200    0.86847E-01   -0.34655E-02    0.13267E-10   -0.34655E-02    0.17698E-02    0.22140E-13    0.13267E-10    0.22140E-13    0.30605E-16
  5201    0.86708E-01   -0.34559E-02    0.13238E-10   -0.34559E-02    0.17612E-02    0.22042E-13    0.13238E-10    0.22042E-13    0.30584E-16
  5202    0.86561E-01   -0.34461E-02    0.13209E-10   -0.34461E-02    0.17528E-02    0.21943E-13    0.13209E-10    0.21943E-13    0.30563E-16
  5203    0.86407E-01   -0.34358E-02    0.13180E-10   -0.34358E-02    0.17442E-02    0.21843E-13    0.13180E-10    0.21843E-13    0.30541E-16
  5204    0.86261E-01   -0.34253E-02    0.13151E-10   -0.34253E-02    0.17358E-02    0.21744E-13    0.13151E-10    0.21744E-13    0.30520E-16
  5205    0.86122E-01   -0.34146E-02    0.13121E-10   -0.34146E-02    0.17274E-02    0.21643E-13    0.13121E-10    0.21643E-13    0.30499E-16
