#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5140    0.10790E+00   -0.33809E-02    0.65189E-11   -0.33809E-02    0.26815E-02    0.16361E-13    0.65189E-11    0.16361E-13    0.16427E-16
  5141    0.10768E+00   -0.33799E-02    0.65156E-11   -0.33799E-02    0.26723E-02    0.16425E-13    0.65156E-11    0.16425E-13    0.16415E-16
  5142    0.10746E+00   -0.33787E-02    0.65122E-11   -0.33787E-02    0.26631E-02    0.16487E-13    0.65122E-11    0.16487E-13    0.16403E-16
  5143    0.10725E+00   -0.33775E-02    0.65088E-11   -0.33775E-02    0.26540E-02    0.16548E-13    0.65088E-11    0.16548E-13    0.16391E-16
  5144    0.10704E+00   -0.33760E-02    0.65053E-11   -0.33760E-02    0.26448E-02    0.16607E-13    0.65053E-11    0.16607E-13    0.16379E-16
  5145    0.10683E+00   -0.33744E-02    0.65018E-11   -0.33744E-02    0.26356E-02    0.16665E-13    0.65018E-11    0.16665E-13    0.16368E-16
  5146    0.10661E+00   -0.33729E-02    0.64981E-11   -0.33729E-02    0.26265E-02    0.16721E-13    0.64981E-11    0.16721E-13    0.16356E-16
  5147    0.10639E+00   -0.33710E-02    0.64944E-11   -0.33710E-02    0.26176E-02    0.16775E-13    0.64944E-11    0.16775E-13    0.16344E-16
  5148    0.10619E+00   -0.33690E-02    0.64907E-11   -0.33690E-02    0.26085E-02    0.16828E-13    0.64907E-11    0.16828E-13    0.16332E-16
  5149    0.10596E+00   -0.33669E-02    0.64869E-11   -0.33669E-02    0.25994E-02    0.16880E-13    0.64869E-11    0.16880E-13    0.16321E-16
  5150    0.10575E+00   -0.33644E-02    0.64830E-11   -0.33644E-02    0.25903E-02    0.16930E-13    0.64830E-11    0.16930E-13    0.16309E-16
  5151    0.10554E+00   -0.33620E-02    0.64790E-11   -0.33620E-02    0.25814E-02    0.16979E-13    0.64790E-11    0.16979E-13    0.16297E-16
  5152    0.10533E+00   -0.33593E-02    0.64750E-11   -0.33593E-02    0.25723E-02    0.17026E-13    0.64750E-11    0.17026E-13    0.16286E-16
  5153    0.10511E+00   -0.33565E-02    0.64709E-11   -0.33565E-02    0.25634E-02    0.17071E-13    0.64709E-11    0.17071E-13    0.16274E-16
  5154    0.10490E+00   -0.33534E-02    0.64668E-11   -0.33534E-02    0.25545E-02    0.17115E-13    0.64668E-11    0.17115E-13    0.16262E-16
  5155    0.10468E+00   -0.33503E-02    0.64626E-11   -0.33503E-02    0.25457E-02    0.17158E-13    0.64626E-11    0.17158E-13    0.16251E-16
  5156    0.10446E+00   -0.33468E-02    0.64584E-11   -0.33468E-02    0.25366E-02    0.17199E-13    0.64584E-11    0.17199E-13    0.16239E-16
  5157    0.10425E+00   -0.33432E-02    0.64540E-11   -0.33432E-02    0.25278E-02    0.17239E-13    0.64540E-11    0.17239E-13    0.16227E-16
  5158    0.10403E+00   -0.33396E-02    0.64497E-11   -0.33396E-02    0.25190E-02    0.17278E-13    0.64497E-11    0.17278E-13    0.16216E-16
  5159    0.10381E+00   -0.33355E-02    0.64452E-11   -0.33355E-02    0.25101E-02    0.17315E-13    0.64452E-11    0.17315E-13    0.16204E-16
  5160    0.10359E+00   -0.33314E-02    0.64407E-11   -0.33314E-02    0.25014E-02    0.17350E-13    0.64407E-11    0.17350E-13    0.16193E-16
  5161    0.10337E+00   -0.33270E-02    0.64362E-11   -0.33270E-02    0.24927E-02    0.17385E-13    0.64362E-11    0.17385E-13    0.16181E-16
  5162    0.10315E+00   -0.33225E-02    0.64316E-11   -0.33225E-02    0.24838E-02    0.17418E-13    0.64316E-11    0.17418E-13    0.16169E-16
  5163    0.10294E+00   -0.33178E-02    0.64269E-11   -0.33178E-02    0.24751E-02    0.17449E-13    0.64269E-11    0.17449E-13    0.16158E-16
  5164    0.10272E+00   -0.33127E-02    0.64222E-11   -0.33127E-02    0.24663E-02    0.17479E-13    0.64222E-11    0.17479E-13    0.16146E-16
  5165    0.10250E+00   -0.33076E-02    0.64174E-11   -0.33076E-02    0.24576E-02    0.17508E-13    0.64174E-11    0.17508E-13    0.16135E-16
  5166    0.10228E+00   -0.33023E-02    0.64126E-11   -0.33023E-02    0.24490E-02    0.17536E-13    0.64126E-11    0.17536E-13    0.16123E-16
  5167    0.10206E+00   -0.32966E-02    0.64077E-11   -0.32966E-02    0.24403E-02    0.17562E-13    0.64077E-11    0.17562E-13    0.16112E-16
  5168    0.10184E+00   -0.32909E-02    0.64027E-11   -0.32909E-02    0.24318E-02    0.17586E-13    0.64027E-11    0.17586E-13    0.16100E-16
  5169    0.10161E+00   -0.32848E-02    0.63977E-11   -0.32848E-02    0.24230E-02    0.17610E-13    0.63977E-11    0.17610E-13    0.16089E-16
  5170    0.10139E+00   -0.32787E-02    0.63927E-11   -0.32787E-02    0.24145E-02    0.17632E-13    0.63927E-11    0.17632E-13    0.16077E-16
  5171    0.10117E+00   -0.32722E-02    0.63876E-11   -0.32722E-02    0.24059E-02    0.17653E-13    0.63876E-11    0.17653E-13    0.16066E-16
  5172    0.10095E+00   -0.32655E-02    0.63825E-11   -0.32655E-02    0.23974E-02    0.17673E-13    0.63825E-11    0.17673E-13    0.16054E-16
  5173    0.10073E+00   -0.32585E-02    0.63772E-11   -0.32585E-02    0.23889E-02    0.17691E-13    0.63772E-11    0.17691E-13    0.16043E-16
  5174    0.10050E+00   -0.32514E-02    0.63720E-11   -0.32514E-02    0.23803E-02    0.17708E-13    0.63720E-11    0.17708E-13    0.16031E-16
  5175    0.10028E+00   -0.32440E-02    0.63667E-11   -0.32440E-02    0.23719E-02    0.17724E-13    0.63667E-11    0.17724E-13    0.16020E-16
  5176    0.10006E+00   -0.32364E-02    0.63613E-11   -0.32364E-02    0.23634E-02    0.17739E-13    0.63613E-11    0.17739E-13    0.16008E-16
  5177    0.99822E-01   -0.32287E-02    0.63559E-11   -0.32287E-02    0.23551E-02    0.17752E-13    0.63559E-11    0.17752E-13    0.15997E-16
  5178    0.99602E-01   -0.32206E-02    0.63505E-11   -0.32206E-02    0.23466E-02    0.17764E-13    0.63505E-11    0.17764E-13    0.15986E-16
  5179    0.99374E-01   -0.32123E-02    0.63450E-11   -0.32123E-02    0.23384E-02    0.17775E-13    0.63450E-11    0.17775E-13    0.15974E-16
  5180    0.99153E-01   -0.32038E-02    0.63394E-11   -0.32038E-02    0.23300E-02    0.17785E-13    0.63394E-11    0.17785E-13    0.15963E-16
  5181    0.98916E-01   -0.31950E-02    0.63339E-11   -0.31950E-02    0.23217E-02    0.17794E-13    0.63339E-11    0.17794E-13    0.15951E-16
  5182    0.98687E-01   -0.31861E-02    0.63282E-11   -0.31861E-02    0.23134E-02    0.17801E-13    0.63282E-11    0.17801E-13    0.15940E-16
  5183    0.98464E-01   -0.31770E-02    0.63225E-11   -0.31770E-02    0.23052E-02    0.17807E-13    0.63225E-11    0.17807E-13    0.15929E-16
  5184    0.98233E-01   -0.31675E-02    0.63168E-11   -0.31675E-02    0.22970E-02    0.17812E-13    0.63168E-11    0.17812E-13    0.15917E-16
  5185    0.97995E-01   -0.31578E-02    0.63110E-11   -0.31578E-02    0.22888E-02    0.17816E-13    0.63110E-11    0.17816E-13    0.15906E-16
  5186    0.97770E-01   -0.31480E-02    0.63052E-11   -0.31480E-02    0.22806E-02    0.17819E-13    0.63052E-11    0.17819E-13    0.15895E-16
  5187    0.97538E-01   -0.31379E-02    0.62994E-11   -0.31379E-02    0.22725E-02    0.17821E-13    0.62994E-11    0.17821E-13    0.15883E-16
  5188    0.97313E-01   -0.31277E-02    0.62935E-11   -0.31277E-02    0.22645E-02    0.17821E-13    0.62935E-11    0.17821E-13    0.15872E-16
  5189    0.97072E-01   -0.31170E-02    0.62875E-11   -0.31170E-02    0.22564E-02    0.17821E-13    0.62875E-11    0.17821E-13    0.15861E-16
  5190    0.96846E-01   -0.31063E-02    0.62815E-11   -0.31063E-02    0.22483E-02    0.17819E-13    0.62815E-11    0.17819E-13    0.15850E-16
  5191    0.96612E-01   -0.30952E-02    0.62755E-11   -0.30952E-02    0.22404E-02    0.17816E-13    0.62755E-11    0.17816E-13    0.15838E-16
  5192    0.96370E-01   -0.30840E-02    0.62694E-11   -0.30840E-02    0.22324E-02    0.17812E-13    0.62694E-11    0.17812E-13    0.15827E-16
  5193    0.96135E-01   -0.30725E-02    0.62633E-11   -0.30725E-02    0.22246E-02    0.17807E-13    0.62633E-11    0.17807E-13    0.15816E-16
  5194    0.95899E-01   -0.30609E-02    0.62572E-11   -0.30609E-02    0.22166E-02    0.17801E-13    0.62572E-11    0.17801E-13    0.15804E-16
  5195    0.95663E-01   -0.30489E-02    0.62510E-11   -0.30489E-02    0.22088E-02    0.17794E-13    0.62510E-11    0.17794E-13    0.15793E-16
  5196    0.95434E-01   -0.30368E-02    0.62448E-11   -0.30368E-02    0.22009E-02    0.17786E-13    0.62448E-11    0.17786E-13    0.15782E-16
  5197    0.95198E-01   -0.30244E-02    0.62385E-11   -0.30244E-02    0.21932E-02    0.17777E-13    0.62385E-11    0.17777E-13    0.15771E-16
  5198    0.94960E-01   -0.30119E-02    0.62322E-11   -0.30119E-02    0.21855E-02    0.17767E-13    0.62322E-11    0.17767E-13    0.15760E-16
  5199    0.94723E-01   -0.29990E-02    0.62259E-11   -0.29990E-02    0.21778E-02    0.17756E-13    0.62259E-11    0.17756E-13    0.15748E-16
  5200    0.94477E-01   -0.29860E-02    0.62195E-11   -0.29860E-02    0.21702E-02    0.17744E-13    0.62195E-11    0.17744E-13    0.15737E-16
  5201    0.94246E-01   -0.29727E-02    0.62131E-11   -0.29727E-02    0.21625E-02    0.17730E-13    0.62131E-11    0.17730E-13    0.15726E-16
  5202    0.94007E-01   -0.29594E-02    0.62067E-11   -0.29594E-02    0.21550E-02    0.17716E-13    0.62067E-11    0.17716E-13    0.15715E-16
  5203    0.93761E-01   -0.29456E-02    0.62002E-11   -0.29456E-02    0.21474E-02    0.17701E-13    0.62002E-11    0.17701E-13    0.15704E-16
  5204    0.93521E-01   -0.29317E-02    0.61937E-11   -0.29317E-02    0.21400E-02    0.17685E-13    0.61937E-11    0.17685E-13    0.15693E-16
  5205    0.93288E-01   -0.29176E-02    0.61871E-11   -0.29176E-02    0.21326E-02    0.17668E-13    0.61871E-11    0.17668E-13    0.15681E-16
  5206    0.93041E-01   -0.29033E-02    0.61806E-11   -0.29033E-02    0.21251E-02    0.17650E-13    0.61806E-11    0.17650E-13    0.15670E-16
  5207    0.92800E-01   -0.28887E-02    0.61740E-11   -0.28887E-02    0.21179E-02    0.17631E-13    0.61740E-11    0.17631E-13    0.15659E-16
  5208    0.92551E-01   -0.28740E-02    0.61673E-11   -0.28740E-02    0.21105E-02    0.17611E-13    0.61673E-11    0.17611E-13    0.15648E-16
  5209    0.92295E-01   -0.28592E-02    0.61606E-11   -0.28592E-02    0.21032E-02    0.17590E-13    0.61606E-11    0.17590E-13    0.15637E-16
  5210    0.92053E-01   -0.28440E-02    0.61539E-11   -0.28440E-02    0.20960E-02    0.17569E-13    0.61539E-11    0.17569E-13    0.15626E-16
  5211    0.91804E-01   -0.28287E-02    0.61472E-11   -0.28287E-02    0.20888E-02    0.17546E-13    0.61472E-11    0.17546E-13    0.15615E-16
  5212    0.91554E-01   -0.28132E-02    0.61405E-11   -0.28132E-02    0.20817E-02    0.17523E-13    0.61405E-11    0.17523E-13    0.15604E-16
  5213    0.91311E-01   -0.27974E-02    0.61337E-11   -0.27974E-02    0.20745E-02    0.17498E-13    0.61337E-11    0.17498E-13    0.15593E-16
  5214    0.91061E-01   -0.27816E-02    0.61269E-11   -0.27816E-02    0.20676E-02    0.17473E-13    0.61269E-11    0.17473E-13    0.15582E-16
  5215    0.90802E-01   -0.27655E-02    0.61200E-11   -0.27655E-02    0.20605E-02    0.17447E-13    0.61200E-11    0.17447E-13    0.15571E-16
  5216    0.90559E-01   -0.27493E-02    0.61131E-11   -0.27493E-02    0.20536E-02    0.17420E-13    0.61131E-11    0.17420E-13    0.15560E-16
  5217    0.90307E-01   -0.27327E-02    0.61063E-11   -0.27327E-02    0.20468E-02    0.17392E-13    0.61063E-11    0.17392E-13    0.15548E-16
  5218    0.90063E-01   -0.27162E-02    0.60993E-11   -0.27162E-02    0.20400E-02    0.17364E-13    0.60993E-11    0.17364E-13    0.15537E-16
  5219    0.89804E-01   -0.26993E-02    0.60924E-11   -0.26993E-02    0.20330E-02    0.17334E-13    0.60924E-11    0.17334E-13    0.15526E-16
  5220    0.89559E-01   -0.26824E-02    0.60854E-11   -0.26824E-02    0.20264E-02    0.17304E-13    0.60854E-11    0.17304E-13    0.15515E-16
  5221    0.89292E-01   -0.26652E-02    0.60784E-11   -0.26652E-02    0.20196E-02    0.17273E-13    0.60784E-11    0.17273E-13    0.15504E-16
  5222    0.89047E-01   -0.26480E-02    0.60714E-11   -0.26480E-02    0.20131E-02    0.17241E-13    0.60714E-11    0.17241E-13    0.15494E-16
  5223    0.88794E-01   -0.26304E-02    0.60644E-11   -0.26304E-02    0.20064E-02    0.17208E-13    0.60644E-11    0.17208E-13    0.15483E-16
  5224    0.88533E-01   -0.26128E-02    0.60573E-11   -0.26128E-02    0.20001E-02    0.17175E-13    0.60573E-11    0.17175E-13    0.15472E-16
  5225    0.88280E-01   -0.25950E-02    0.60502E-11   -0.25950E-02    0.19936E-02    0.17141E-13    0.60502E-11    0.17141E-13    0.15461E-16
  5226    0.88026E-01   -0.25771E-02    0.60431E-11   -0.25771E-02    0.19872E-02    0.17106E-13    0.60431E-11    0.17106E-13    0.15450E-16
  5227    0.87765E-01   -0.25591E-02    0.60360E-11   -0.25591E-02    0.19809E-02    0.17070E-13    0.60360E-11    0.17070E-13    0.15439E-16
  5228    0.87511E-01   -0.25408E-02    0.60288E-11   -0.25408E-02    0.19746E-02    0.17034E-13    0.60288E-11    0.17034E-13    0.15428E-16
  5229    0.87256E-01   -0.25225E-02    0.60217E-11   -0.25225E-02    0.19684E-02    0.16997E-13    0.60217E-11    0.16997E-13    0.15417E-16
  5230    0.86994E-01   -0.25040E-02    0.60145E-11   -0.25040E-02    0.19622E-02    0.16959E-13    0.60145E-11    0.16959E-13    0.15406E-16
  5231    0.86740E-01   -0.24853E-02    0.60073E-11   -0.24853E-02    0.19560E-02    0.16921E-13    0.60073E-11    0.16921E-13    0.15395E-16
  5232    0.86470E-01   -0.24665E-02    0.60000E-11   -0.24665E-02    0.19500E-02    0.16882E-13    0.60000E-11    0.16882E-13    0.15384E-16
  5233    0.86208E-01   -0.24476E-02    0.59928E-11   -0.24476E-02    0.19440E-02    0.16842E-13    0.59928E-11    0.16842E-13    0.15373E-16
  5234    0.85945E-01   -0.24286E-02    0.59855E-11   -0.24286E-02    0.19381E-02    0.16801E-13    0.59855E-11    0.16801E-13    0.15363E-16
  5235    0.85682E-01   -0.24094E-02    0.59783E-11   -0.24094E-02    0.19321E-02    0.16760E-13    0.59783E-11    0.16760E-13    0.15352E-16
  5236    0.85419E-01   -0.23901E-02    0.59710E-11   -0.23901E-02    0.19263E-02    0.16718E-13    0.59710E-11    0.16718E-13    0.15341E-16
  5237    0.85156E-01   -0.23707E-02    0.59637E-11   -0.23707E-02    0.19205E-02    0.16676E-13    0.59637E-11    0.16676E-13    0.15330E-16
  5238    0.84893E-01   -0.23513E-02    0.59563E-11   -0.23513E-02    0.19149E-02    0.16633E-13    0.59563E-11    0.16633E-13    0.15319E-16
  5239    0.84622E-01   -0.23317E-02    0.59490E-11   -0.23317E-02    0.19091E-02    0.16589E-13    0.59490E-11    0.16589E-13    0.15308E-16
  5240    0.84351E-01   -0.23120E-02    0.59417E-11   -0.23120E-02    0.19035E-02    0.16544E-13    0.59417E-11    0.16544E-13    0.15298E-16
  5241    0.84095E-01   -0.22922E-02    0.59343E-11   -0.22922E-02    0.18980E-02    0.16499E-13    0.59343E-11    0.16499E-13    0.15287E-16
  5242    0.83824E-01   -0.22723E-02    0.59269E-11   -0.22723E-02    0.18925E-02    0.16454E-13    0.59269E-11    0.16454E-13    0.15276E-16
  5243    0.83553E-01   -0.22524E-02    0.59195E-11   -0.22524E-02    0.18871E-02    0.16408E-13    0.59195E-11    0.16408E-13    0.15265E-16
  5244    0.83296E-01   -0.22324E-02    0.59122E-11   -0.22324E-02    0.18818E-02    0.16361E-13    0.59122E-11    0.16361E-13    0.15255E-16
  5245    0.83018E-01   -0.22122E-02    0.59047E-11   -0.22122E-02    0.18765E-02    0.16314E-13    0.59047E-11    0.16314E-13    0.15244E-16
  5246    0.82754E-01   -0.21920E-02    0.58973E-11   -0.21920E-02    0.18712E-02    0.16266E-13    0.58973E-11    0.16266E-13    0.15233E-16
  5247    0.82489E-01   -0.21717E-02    0.58899E-11   -0.21717E-02    0.18661E-02    0.16218E-13    0.58899E-11    0.16218E-13    0.15222E-16
  5248    0.82210E-01   -0.21514E-02    0.58825E-11   -0.21514E-02    0.18610E-02    0.16169E-13    0.58825E-11    0.16169E-13    0.15212E-16
  5249    0.81946E-01   -0.21310E-02    0.58750E-11   -0.21310E-02    0.18560E-02    0.16119E-13    0.58750E-11    0.16119E-13    0.15201E-16
  5250    0.81674E-01   -0.21105E-02    0.58676E-11   -0.21105E-02    0.18510E-02    0.16069E-13    0.58676E-11    0.16069E-13    0.15190E-16
  5251    0.81403E-01   -0.20900E-02    0.58601E-11   -0.20900E-02    0.18461E-02    0.16019E-13    0.58601E-11    0.16019E-13    0.15179E-16
  5252    0.81123E-01   -0.20695E-02    0.58527E-11   -0.20695E-02    0.18412E-02    0.15968E-13    0.58527E-11    0.15968E-13    0.15169E-16
  5253    0.80859E-01   -0.20488E-02    0.58452E-11   -0.20488E-02    0.18364E-02    0.15916E-13    0.58452E-11    0.15916E-13    0.15158E-16
  5254    0.80587E-01   -0.20281E-02    0.58377E-11   -0.20281E-02    0.18318E-02    0.15864E-13    0.58377E-11    0.15864E-13    0.15147E-16
  5255    0.80308E-01   -0.20074E-02    0.58302E-11   -0.20074E-02    0.18270E-02    0.15812E-13    0.58302E-11    0.15812E-13    0.15137E-16
  5256    0.80043E-01   -0.19867E-02    0.58227E-11   -0.19867E-02    0.18224E-02    0.15759E-13    0.58227E-11    0.15759E-13    0.15126E-16
  5257    0.79764E-01   -0.19660E-02    0.58152E-11   -0.19660E-02    0.18178E-02    0.15706E-13    0.58152E-11    0.15706E-13    0.15115E-16
  5258    0.79492E-01   -0.19452E-02    0.58078E-11   -0.19452E-02    0.18134E-02    0.15652E-13    0.58078E-11    0.15652E-13    0.15105E-16
  5259    0.79212E-01   -0.19245E-02    0.58003E-11   -0.19245E-02    0.18089E-02    0.15598E-13    0.58003E-11    0.15598E-13    0.15094E-16
  5260    0.78941E-01   -0.19037E-02    0.57928E-11   -0.19037E-02    0.18046E-02    0.15543E-13    0.57928E-11    0.15543E-13    0.15084E-16
  5261    0.78669E-01   -0.18829E-02    0.57853E-11   -0.18829E-02    0.18003E-02    0.15488E-13    0.57853E-11    0.15488E-13    0.15073E-16
  5262    0.78397E-01   -0.18621E-02    0.57778E-11   -0.18621E-02    0.17960E-02    0.15433E-13    0.57778E-11    0.15433E-13    0.15062E-16
  5263    0.78118E-01   -0.18413E-02    0.57703E-11   -0.18413E-02    0.17919E-02    0.15377E-13    0.57703E-11    0.15377E-13    0.15052E-16
  5264    0.77838E-01   -0.18205E-02    0.57628E-11   -0.18205E-02    0.17878E-02    0.15321E-13    0.57628E-11    0.15321E-13    0.15041E-16
  5265    0.77559E-01   -0.17996E-02    0.57552E-11   -0.17996E-02    0.17837E-02    0.15265E-13    0.57552E-11    0.15265E-13    0.15031E-16
  5266    0.77288E-01   -0.17790E-02    0.57477E-11   -0.17790E-02    0.17797E-02    0.15208E-13    0.57477E-11    0.15208E-13    0.15020E-16
  5267    0.77016E-01   -0.17581E-02    0.57403E-11   -0.17581E-02    0.17758E-02    0.15151E-13    0.57403E-11    0.15151E-13    0.15009E-16
  5268    0.76730E-01   -0.17374E-02    0.57328E-11   -0.17374E-02    0.17719E-02    0.15093E-13    0.57328E-11    0.15093E-13    0.14999E-16
  5269    0.76458E-01   -0.17166E-02    0.57253E-11   -0.17166E-02    0.17681E-02    0.15035E-13    0.57253E-11    0.15035E-13    0.14988E-16
  5270    0.76179E-01   -0.16960E-02    0.57178E-11   -0.16960E-02    0.17643E-02    0.14977E-13    0.57178E-11    0.14977E-13    0.14978E-16
  5271    0.75893E-01   -0.16753E-02    0.57103E-11   -0.16753E-02    0.17606E-02    0.14918E-13    0.57103E-11    0.14918E-13    0.14967E-16
  5272    0.75622E-01   -0.16547E-02    0.57028E-11   -0.16547E-02    0.17570E-02    0.14859E-13    0.57028E-11    0.14859E-13    0.14957E-16
  5273    0.75344E-01   -0.16341E-02    0.56953E-11   -0.16341E-02    0.17535E-02    0.14800E-13    0.56953E-11    0.14800E-13    0.14946E-16
  5274    0.75073E-01   -0.16136E-02    0.56879E-11   -0.16136E-02    0.17500E-02    0.14741E-13    0.56879E-11    0.14741E-13    0.14936E-16
  5275    0.74795E-01   -0.15931E-02    0.56804E-11   -0.15931E-02    0.17465E-02    0.14681E-13    0.56804E-11    0.14681E-13    0.14925E-16
  5276    0.74524E-01   -0.15726E-02    0.56729E-11   -0.15726E-02    0.17431E-02    0.14621E-13    0.56729E-11    0.14621E-13    0.14915E-16
  5277    0.74246E-01   -0.15523E-02    0.56655E-11   -0.15523E-02    0.17398E-02    0.14561E-13    0.56655E-11    0.14561E-13    0.14904E-16
  5278    0.73961E-01   -0.15320E-02    0.56580E-11   -0.15320E-02    0.17365E-02    0.14501E-13    0.56580E-11    0.14501E-13    0.14894E-16
  5279    0.73683E-01   -0.15117E-02    0.56506E-11   -0.15117E-02    0.17333E-02    0.14440E-13    0.56506E-11    0.14440E-13    0.14884E-16
