#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3349    0.99543E+01   -0.24962E+00    0.46834E-10   -0.24962E+00    0.32346E+00    0.91530E-12    0.46834E-10    0.91530E-12    0.10192E-15
  3350    0.99092E+01   -0.24724E+00    0.46661E-10   -0.24724E+00    0.32393E+00    0.91832E-12    0.46661E-10    0.91832E-12    0.10181E-15
  3351    0.98646E+01   -0.24497E+00    0.46480E-10   -0.24497E+00    0.32440E+00    0.92123E-12    0.46480E-10    0.92123E-12    0.10170E-15
  3352    0.98190E+01   -0.24281E+00    0.46294E-10   -0.24281E+00    0.32488E+00    0.92403E-12    0.46294E-10    0.92403E-12    0.10159E-15
  3353    0.97738E+01   -0.24077E+00    0.46103E-10   -0.24077E+00    0.32540E+00    0.92671E-12    0.46103E-10    0.92671E-12    0.10148E-15
  3354    0.97291E+01   -0.23884E+00    0.45911E-10   -0.23884E+00    0.32590E+00    0.92929E-12    0.45911E-10    0.92929E-12    0.10137E-15
  3355    0.96841E+01   -0.23701E+00    0.45719E-10   -0.23701E+00    0.32641E+00    0.93175E-12    0.45719E-10    0.93175E-12    0.10126E-15
  3356    0.96403E+01   -0.23530E+00    0.45529E-10   -0.23530E+00    0.32692E+00    0.93410E-12    0.45529E-10    0.93410E-12    0.10116E-15
  3357    0.95955E+01   -0.23368E+00    0.45343E-10   -0.23368E+00    0.32745E+00    0.93634E-12    0.45343E-10    0.93634E-12    0.10105E-15
  3358    0.95519E+01   -0.23219E+00    0.45163E-10   -0.23219E+00    0.32798E+00    0.93846E-12    0.45163E-10    0.93846E-12    0.10094E-15
  3359    0.95087E+01   -0.23080E+00    0.44991E-10   -0.23080E+00    0.32852E+00    0.94048E-12    0.44991E-10    0.94048E-12    0.10083E-15
  3360    0.94660E+01   -0.22952E+00    0.44829E-10   -0.22952E+00    0.32908E+00    0.94238E-12    0.44829E-10    0.94238E-12    0.10072E-15
  3361    0.94230E+01   -0.22836E+00    0.44679E-10   -0.22836E+00    0.32962E+00    0.94418E-12    0.44679E-10    0.94418E-12    0.10062E-15
  3362    0.93798E+01   -0.22728E+00    0.44542E-10   -0.22728E+00    0.33018E+00    0.94586E-12    0.44542E-10    0.94586E-12    0.10051E-15
  3363    0.93371E+01   -0.22632E+00    0.44418E-10   -0.22632E+00    0.33074E+00    0.94744E-12    0.44418E-10    0.94744E-12    0.10040E-15
  3364    0.92955E+01   -0.22546E+00    0.44304E-10   -0.22546E+00    0.33130E+00    0.94890E-12    0.44304E-10    0.94890E-12    0.10029E-15
  3365    0.92530E+01   -0.22472E+00    0.44201E-10   -0.22472E+00    0.33187E+00    0.95026E-12    0.44201E-10    0.95026E-12    0.10019E-15
  3366    0.92109E+01   -0.22406E+00    0.44106E-10   -0.22406E+00    0.33244E+00    0.95150E-12    0.44106E-10    0.95150E-12    0.10008E-15
  3367    0.91700E+01   -0.22351E+00    0.44019E-10   -0.22351E+00    0.33302E+00    0.95264E-12    0.44019E-10    0.95264E-12    0.99972E-16
  3368    0.91288E+01   -0.22306E+00    0.43937E-10   -0.22306E+00    0.33358E+00    0.95367E-12    0.43937E-10    0.95367E-12    0.99866E-16
  3369    0.90881E+01   -0.22272E+00    0.43861E-10   -0.22272E+00    0.33415E+00    0.95459E-12    0.43861E-10    0.95459E-12    0.99759E-16
  3370    0.90464E+01   -0.22247E+00    0.43787E-10   -0.22247E+00    0.33472E+00    0.95541E-12    0.43787E-10    0.95541E-12    0.99653E-16
  3371    0.90066E+01   -0.22231E+00    0.43716E-10   -0.22231E+00    0.33529E+00    0.95611E-12    0.43716E-10    0.95611E-12    0.99547E-16
  3372    0.89658E+01   -0.22225E+00    0.43645E-10   -0.22225E+00    0.33587E+00    0.95672E-12    0.43645E-10    0.95672E-12    0.99440E-16
  3373    0.89262E+01   -0.22229E+00    0.43574E-10   -0.22229E+00    0.33644E+00    0.95721E-12    0.43574E-10    0.95721E-12    0.99335E-16
  3374    0.88870E+01   -0.22243E+00    0.43501E-10   -0.22243E+00    0.33700E+00    0.95760E-12    0.43501E-10    0.95760E-12    0.99229E-16
  3375    0.88468E+01   -0.22266E+00    0.43424E-10   -0.22266E+00    0.33757E+00    0.95789E-12    0.43424E-10    0.95789E-12    0.99123E-16
  3376    0.88071E+01   -0.22297E+00    0.43343E-10   -0.22297E+00    0.33813E+00    0.95807E-12    0.43343E-10    0.95807E-12    0.99018E-16
  3377    0.87685E+01   -0.22338E+00    0.43257E-10   -0.22338E+00    0.33868E+00    0.95815E-12    0.43257E-10    0.95815E-12    0.98912E-16
  3378    0.87304E+01   -0.22388E+00    0.43163E-10   -0.22388E+00    0.33923E+00    0.95812E-12    0.43163E-10    0.95812E-12    0.98807E-16
  3379    0.86920E+01   -0.22446E+00    0.43061E-10   -0.22446E+00    0.33978E+00    0.95799E-12    0.43061E-10    0.95799E-12    0.98702E-16
  3380    0.86541E+01   -0.22514E+00    0.42952E-10   -0.22514E+00    0.34031E+00    0.95775E-12    0.42952E-10    0.95775E-12    0.98597E-16
  3381    0.86173E+01   -0.22590E+00    0.42836E-10   -0.22590E+00    0.34085E+00    0.95742E-12    0.42836E-10    0.95742E-12    0.98492E-16
  3382    0.85802E+01   -0.22675E+00    0.42715E-10   -0.22675E+00    0.34137E+00    0.95698E-12    0.42715E-10    0.95698E-12    0.98387E-16
  3383    0.85428E+01   -0.22767E+00    0.42589E-10   -0.22767E+00    0.34190E+00    0.95644E-12    0.42589E-10    0.95644E-12    0.98283E-16
  3384    0.85066E+01   -0.22867E+00    0.42459E-10   -0.22867E+00    0.34240E+00    0.95580E-12    0.42459E-10    0.95580E-12    0.98178E-16
  3385    0.84701E+01   -0.22976E+00    0.42326E-10   -0.22976E+00    0.34290E+00    0.95507E-12    0.42326E-10    0.95507E-12    0.98074E-16
  3386    0.84348E+01   -0.23092E+00    0.42191E-10   -0.23092E+00    0.34340E+00    0.95423E-12    0.42191E-10    0.95423E-12    0.97970E-16
  3387    0.83991E+01   -0.23216E+00    0.42054E-10   -0.23216E+00    0.34389E+00    0.95329E-12    0.42054E-10    0.95329E-12    0.97866E-16
  3388    0.83639E+01   -0.23348E+00    0.41918E-10   -0.23348E+00    0.34436E+00    0.95226E-12    0.41918E-10    0.95226E-12    0.97762E-16
  3389    0.83276E+01   -0.23487E+00    0.41783E-10   -0.23487E+00    0.34483E+00    0.95113E-12    0.41783E-10    0.95113E-12    0.97659E-16
  3390    0.82932E+01   -0.23634E+00    0.41649E-10   -0.23634E+00    0.34528E+00    0.94990E-12    0.41649E-10    0.94990E-12    0.97555E-16
  3391    0.82607E+01   -0.23788E+00    0.41518E-10   -0.23788E+00    0.34573E+00    0.94858E-12    0.41518E-10    0.94858E-12    0.97452E-16
  3392    0.82264E+01   -0.23948E+00    0.41390E-10   -0.23948E+00    0.34616E+00    0.94716E-12    0.41390E-10    0.94716E-12    0.97348E-16
  3393    0.81933E+01   -0.24115E+00    0.41267E-10   -0.24115E+00    0.34658E+00    0.94564E-12    0.41267E-10    0.94564E-12    0.97245E-16
  3394    0.81599E+01   -0.24289E+00    0.41149E-10   -0.24289E+00    0.34699E+00    0.94404E-12    0.41149E-10    0.94404E-12    0.97142E-16
  3395    0.81283E+01   -0.24469E+00    0.41037E-10   -0.24469E+00    0.34738E+00    0.94234E-12    0.41037E-10    0.94234E-12    0.97039E-16
  3396    0.80957E+01   -0.24655E+00    0.40932E-10   -0.24655E+00    0.34777E+00    0.94054E-12    0.40932E-10    0.94054E-12    0.96937E-16
  3397    0.80635E+01   -0.24848E+00    0.40834E-10   -0.24848E+00    0.34814E+00    0.93866E-12    0.40834E-10    0.93866E-12    0.96834E-16
  3398    0.80317E+01   -0.25046E+00    0.40743E-10   -0.25046E+00    0.34849E+00    0.93668E-12    0.40743E-10    0.93668E-12    0.96732E-16
  3399    0.80010E+01   -0.25251E+00    0.40659E-10   -0.25251E+00    0.34883E+00    0.93461E-12    0.40659E-10    0.93461E-12    0.96629E-16
  3400    0.79700E+01   -0.25461E+00    0.40581E-10   -0.25461E+00    0.34915E+00    0.93246E-12    0.40581E-10    0.93246E-12    0.96527E-16
  3401    0.79400E+01   -0.25676E+00    0.40509E-10   -0.25676E+00    0.34946E+00    0.93021E-12    0.40509E-10    0.93021E-12    0.96425E-16
  3402    0.79105E+01   -0.25897E+00    0.40443E-10   -0.25897E+00    0.34975E+00    0.92788E-12    0.40443E-10    0.92788E-12    0.96323E-16
  3403    0.78798E+01   -0.26122E+00    0.40383E-10   -0.26122E+00    0.35003E+00    0.92546E-12    0.40383E-10    0.92546E-12    0.96222E-16
  3404    0.78502E+01   -0.26353E+00    0.40329E-10   -0.26353E+00    0.35029E+00    0.92296E-12    0.40329E-10    0.92296E-12    0.96120E-16
  3405    0.78210E+01   -0.26589E+00    0.40281E-10   -0.26589E+00    0.35053E+00    0.92037E-12    0.40281E-10    0.92037E-12    0.96018E-16
  3406    0.77929E+01   -0.26829E+00    0.40237E-10   -0.26829E+00    0.35077E+00    0.91770E-12    0.40237E-10    0.91770E-12    0.95917E-16
  3407    0.77651E+01   -0.27074E+00    0.40199E-10   -0.27074E+00    0.35097E+00    0.91495E-12    0.40199E-10    0.91495E-12    0.95816E-16
  3408    0.77368E+01   -0.27323E+00    0.40166E-10   -0.27323E+00    0.35117E+00    0.91211E-12    0.40166E-10    0.91211E-12    0.95715E-16
  3409    0.77089E+01   -0.27576E+00    0.40137E-10   -0.27576E+00    0.35134E+00    0.90919E-12    0.40137E-10    0.90919E-12    0.95614E-16
  3410    0.76821E+01   -0.27834E+00    0.40113E-10   -0.27834E+00    0.35150E+00    0.90619E-12    0.40113E-10    0.90619E-12    0.95513E-16
  3411    0.76548E+01   -0.28094E+00    0.40093E-10   -0.28094E+00    0.35165E+00    0.90311E-12    0.40093E-10    0.90311E-12    0.95412E-16
  3412    0.76286E+01   -0.28357E+00    0.40078E-10   -0.28357E+00    0.35177E+00    0.89996E-12    0.40078E-10    0.89996E-12    0.95312E-16
  3413    0.76019E+01   -0.28624E+00    0.40066E-10   -0.28624E+00    0.35187E+00    0.89673E-12    0.40066E-10    0.89673E-12    0.95212E-16
  3414    0.75770E+01   -0.28896E+00    0.40057E-10   -0.28896E+00    0.35195E+00    0.89342E-12    0.40057E-10    0.89342E-12    0.95111E-16
  3415    0.75508E+01   -0.29169E+00    0.40050E-10   -0.29169E+00    0.35202E+00    0.89003E-12    0.40050E-10    0.89003E-12    0.95011E-16
  3416    0.75265E+01   -0.29445E+00    0.40043E-10   -0.29445E+00    0.35206E+00    0.88657E-12    0.40043E-10    0.88657E-12    0.94911E-16
  3417    0.75009E+01   -0.29724E+00    0.40035E-10   -0.29724E+00    0.35209E+00    0.88303E-12    0.40035E-10    0.88303E-12    0.94811E-16
  3418    0.74770E+01   -0.30006E+00    0.40025E-10   -0.30006E+00    0.35209E+00    0.87942E-12    0.40025E-10    0.87942E-12    0.94712E-16
  3419    0.74535E+01   -0.30290E+00    0.40012E-10   -0.30290E+00    0.35209E+00    0.87573E-12    0.40012E-10    0.87573E-12    0.94612E-16
  3420    0.74294E+01   -0.30576E+00    0.39994E-10   -0.30576E+00    0.35205E+00    0.87197E-12    0.39994E-10    0.87197E-12    0.94513E-16
  3421    0.74063E+01   -0.30864E+00    0.39971E-10   -0.30864E+00    0.35199E+00    0.86814E-12    0.39971E-10    0.86814E-12    0.94413E-16
  3422    0.73835E+01   -0.31155E+00    0.39940E-10   -0.31155E+00    0.35192E+00    0.86424E-12    0.39940E-10    0.86424E-12    0.94314E-16
  3423    0.73609E+01   -0.31446E+00    0.39901E-10   -0.31446E+00    0.35182E+00    0.86027E-12    0.39901E-10    0.86027E-12    0.94215E-16
  3424    0.73385E+01   -0.31740E+00    0.39853E-10   -0.31740E+00    0.35170E+00    0.85622E-12    0.39853E-10    0.85622E-12    0.94116E-16
  3425    0.73171E+01   -0.32035E+00    0.39794E-10   -0.32035E+00    0.35158E+00    0.85210E-12    0.39794E-10    0.85210E-12    0.94017E-16
  3426    0.72952E+01   -0.32330E+00    0.39723E-10   -0.32330E+00    0.35141E+00    0.84792E-12    0.39723E-10    0.84792E-12    0.93919E-16
  3427    0.72742E+01   -0.32626E+00    0.39639E-10   -0.32626E+00    0.35122E+00    0.84366E-12    0.39639E-10    0.84366E-12    0.93820E-16
  3428    0.72534E+01   -0.32924E+00    0.39541E-10   -0.32924E+00    0.35103E+00    0.83934E-12    0.39541E-10    0.83934E-12    0.93722E-16
  3429    0.72328E+01   -0.33222E+00    0.39427E-10   -0.33222E+00    0.35080E+00    0.83495E-12    0.39427E-10    0.83495E-12    0.93623E-16
  3430    0.72117E+01   -0.33520E+00    0.39297E-10   -0.33520E+00    0.35056E+00    0.83049E-12    0.39297E-10    0.83049E-12    0.93525E-16
  3431    0.71915E+01   -0.33819E+00    0.39153E-10   -0.33819E+00    0.35029E+00    0.82597E-12    0.39153E-10    0.82597E-12    0.93427E-16
  3432    0.71729E+01   -0.34116E+00    0.38997E-10   -0.34116E+00    0.35000E+00    0.82138E-12    0.38997E-10    0.82138E-12    0.93329E-16
  3433    0.71538E+01   -0.34415E+00    0.38831E-10   -0.34415E+00    0.34969E+00    0.81672E-12    0.38831E-10    0.81672E-12    0.93232E-16
  3434    0.71341E+01   -0.34714E+00    0.38658E-10   -0.34714E+00    0.34936E+00    0.81200E-12    0.38658E-10    0.81200E-12    0.93134E-16
  3435    0.71161E+01   -0.35012E+00    0.38480E-10   -0.35012E+00    0.34900E+00    0.80722E-12    0.38480E-10    0.80722E-12    0.93037E-16
  3436    0.70981E+01   -0.35309E+00    0.38301E-10   -0.35309E+00    0.34862E+00    0.80238E-12    0.38301E-10    0.80238E-12    0.92939E-16
  3437    0.70804E+01   -0.35606E+00    0.38121E-10   -0.35606E+00    0.34822E+00    0.79748E-12    0.38121E-10    0.79748E-12    0.92842E-16
  3438    0.70627E+01   -0.35902E+00    0.37944E-10   -0.35902E+00    0.34780E+00    0.79251E-12    0.37944E-10    0.79251E-12    0.92745E-16
  3439    0.70459E+01   -0.36199E+00    0.37772E-10   -0.36199E+00    0.34736E+00    0.78749E-12    0.37772E-10    0.78749E-12    0.92648E-16
  3440    0.70293E+01   -0.36492E+00    0.37607E-10   -0.36492E+00    0.34690E+00    0.78241E-12    0.37607E-10    0.78241E-12    0.92551E-16
  3441    0.70127E+01   -0.36786E+00    0.37452E-10   -0.36786E+00    0.34642E+00    0.77727E-12    0.37452E-10    0.77727E-12    0.92454E-16
  3442    0.69962E+01   -0.37077E+00    0.37310E-10   -0.37077E+00    0.34591E+00    0.77208E-12    0.37310E-10    0.77208E-12    0.92358E-16
  3443    0.69798E+01   -0.37367E+00    0.37182E-10   -0.37367E+00    0.34538E+00    0.76683E-12    0.37182E-10    0.76683E-12    0.92261E-16
  3444    0.69643E+01   -0.37654E+00    0.37071E-10   -0.37654E+00    0.34483E+00    0.76153E-12    0.37071E-10    0.76153E-12    0.92165E-16
  3445    0.69488E+01   -0.37941E+00    0.36979E-10   -0.37941E+00    0.34426E+00    0.75617E-12    0.36979E-10    0.75617E-12    0.92069E-16
  3446    0.69334E+01   -0.38226E+00    0.36910E-10   -0.38226E+00    0.34366E+00    0.75076E-12    0.36910E-10    0.75076E-12    0.91973E-16
  3447    0.69187E+01   -0.38508E+00    0.36864E-10   -0.38508E+00    0.34304E+00    0.74530E-12    0.36864E-10    0.74530E-12    0.91877E-16
  3448    0.69042E+01   -0.38787E+00    0.36840E-10   -0.38787E+00    0.34241E+00    0.73979E-12    0.36840E-10    0.73979E-12    0.91781E-16
  3449    0.68904E+01   -0.39064E+00    0.36835E-10   -0.39064E+00    0.34175E+00    0.73422E-12    0.36835E-10    0.73422E-12    0.91685E-16
  3450    0.68766E+01   -0.39338E+00    0.36847E-10   -0.39338E+00    0.34107E+00    0.72861E-12    0.36847E-10    0.72861E-12    0.91590E-16
  3451    0.68621E+01   -0.39610E+00    0.36874E-10   -0.39610E+00    0.34037E+00    0.72295E-12    0.36874E-10    0.72295E-12    0.91494E-16
  3452    0.68484E+01   -0.39880E+00    0.36912E-10   -0.39880E+00    0.33964E+00    0.71725E-12    0.36912E-10    0.71725E-12    0.91399E-16
  3453    0.68362E+01   -0.40146E+00    0.36960E-10   -0.40146E+00    0.33890E+00    0.71149E-12    0.36960E-10    0.71149E-12    0.91304E-16
  3454    0.68225E+01   -0.40408E+00    0.37014E-10   -0.40408E+00    0.33813E+00    0.70570E-12    0.37014E-10    0.70570E-12    0.91209E-16
  3455    0.68096E+01   -0.40668E+00    0.37073E-10   -0.40668E+00    0.33735E+00    0.69985E-12    0.37073E-10    0.69985E-12    0.91114E-16
  3456    0.67975E+01   -0.40925E+00    0.37134E-10   -0.40925E+00    0.33655E+00    0.69396E-12    0.37134E-10    0.69396E-12    0.91019E-16
  3457    0.67849E+01   -0.41178E+00    0.37195E-10   -0.41178E+00    0.33571E+00    0.68803E-12    0.37195E-10    0.68803E-12    0.90925E-16
  3458    0.67730E+01   -0.41427E+00    0.37252E-10   -0.41427E+00    0.33488E+00    0.68206E-12    0.37252E-10    0.68206E-12    0.90830E-16
  3459    0.67604E+01   -0.41673E+00    0.37304E-10   -0.41673E+00    0.33401E+00    0.67605E-12    0.37304E-10    0.67605E-12    0.90736E-16
  3460    0.67487E+01   -0.41915E+00    0.37348E-10   -0.41915E+00    0.33313E+00    0.66999E-12    0.37348E-10    0.66999E-12    0.90641E-16
  3461    0.67377E+01   -0.42152E+00    0.37381E-10   -0.42152E+00    0.33223E+00    0.66390E-12    0.37381E-10    0.66390E-12    0.90547E-16
  3462    0.67259E+01   -0.42387E+00    0.37401E-10   -0.42387E+00    0.33130E+00    0.65776E-12    0.37401E-10    0.65776E-12    0.90453E-16
  3463    0.67150E+01   -0.42617E+00    0.37406E-10   -0.42617E+00    0.33035E+00    0.65159E-12    0.37406E-10    0.65159E-12    0.90359E-16
  3464    0.67043E+01   -0.42843E+00    0.37393E-10   -0.42843E+00    0.32940E+00    0.64538E-12    0.37393E-10    0.64538E-12    0.90265E-16
  3465    0.66937E+01   -0.43064E+00    0.37364E-10   -0.43064E+00    0.32842E+00    0.63914E-12    0.37364E-10    0.63914E-12    0.90172E-16
  3466    0.66837E+01   -0.43280E+00    0.37320E-10   -0.43280E+00    0.32742E+00    0.63286E-12    0.37320E-10    0.63286E-12    0.90078E-16
  3467    0.66736E+01   -0.43493E+00    0.37262E-10   -0.43493E+00    0.32640E+00    0.62654E-12    0.37262E-10    0.62654E-12    0.89985E-16
  3468    0.66636E+01   -0.43700E+00    0.37192E-10   -0.43700E+00    0.32536E+00    0.62020E-12    0.37192E-10    0.62020E-12    0.89891E-16
  3469    0.66540E+01   -0.43903E+00    0.37112E-10   -0.43903E+00    0.32431E+00    0.61382E-12    0.37112E-10    0.61382E-12    0.89798E-16
  3470    0.66445E+01   -0.44103E+00    0.37023E-10   -0.44103E+00    0.32325E+00    0.60741E-12    0.37023E-10    0.60741E-12    0.89705E-16
  3471    0.66351E+01   -0.44296E+00    0.36926E-10   -0.44296E+00    0.32216E+00    0.60098E-12    0.36926E-10    0.60098E-12    0.89612E-16
  3472    0.66258E+01   -0.44485E+00    0.36824E-10   -0.44485E+00    0.32106E+00    0.59451E-12    0.36824E-10    0.59451E-12    0.89519E-16
  3473    0.66166E+01   -0.44668E+00    0.36716E-10   -0.44668E+00    0.31993E+00    0.58802E-12    0.36716E-10    0.58802E-12    0.89427E-16
  3474    0.66077E+01   -0.44846E+00    0.36606E-10   -0.44846E+00    0.31880E+00    0.58151E-12    0.36606E-10    0.58151E-12    0.89334E-16
  3475    0.65988E+01   -0.45018E+00    0.36494E-10   -0.45018E+00    0.31763E+00    0.57497E-12    0.36494E-10    0.57497E-12    0.89242E-16
  3476    0.65902E+01   -0.45186E+00    0.36382E-10   -0.45186E+00    0.31647E+00    0.56841E-12    0.36382E-10    0.56841E-12    0.89149E-16
  3477    0.65817E+01   -0.45348E+00    0.36272E-10   -0.45348E+00    0.31528E+00    0.56183E-12    0.36272E-10    0.56183E-12    0.89057E-16
  3478    0.65734E+01   -0.45506E+00    0.36165E-10   -0.45506E+00    0.31408E+00    0.55523E-12    0.36165E-10    0.55523E-12    0.88965E-16
  3479    0.65652E+01   -0.45657E+00    0.36062E-10   -0.45657E+00    0.31286E+00    0.54861E-12    0.36062E-10    0.54861E-12    0.88873E-16
  3480    0.65572E+01   -0.45804E+00    0.35965E-10   -0.45804E+00    0.31163E+00    0.54197E-12    0.35965E-10    0.54197E-12    0.88781E-16
  3481    0.65492E+01   -0.45945E+00    0.35875E-10   -0.45945E+00    0.31039E+00    0.53531E-12    0.35875E-10    0.53531E-12    0.88690E-16
  3482    0.65415E+01   -0.46080E+00    0.35793E-10   -0.46080E+00    0.30913E+00    0.52864E-12    0.35793E-10    0.52864E-12    0.88598E-16
  3483    0.65338E+01   -0.46209E+00    0.35719E-10   -0.46209E+00    0.30786E+00    0.52196E-12    0.35719E-10    0.52196E-12    0.88507E-16
  3484    0.65263E+01   -0.46332E+00    0.35652E-10   -0.46332E+00    0.30658E+00    0.51526E-12    0.35652E-10    0.51526E-12    0.88415E-16
  3485    0.65190E+01   -0.46449E+00    0.35593E-10   -0.46449E+00    0.30528E+00    0.50854E-12    0.35593E-10    0.50854E-12    0.88324E-16
  3486    0.65116E+01   -0.46562E+00    0.35541E-10   -0.46562E+00    0.30396E+00    0.50181E-12    0.35541E-10    0.50181E-12    0.88233E-16
  3487    0.65045E+01   -0.46668E+00    0.35498E-10   -0.46668E+00    0.30264E+00    0.49507E-12    0.35498E-10    0.49507E-12    0.88142E-16
  3488    0.64973E+01   -0.46769E+00    0.35463E-10   -0.46769E+00    0.30131E+00    0.48832E-12    0.35463E-10    0.48832E-12    0.88051E-16
