#    L    TT             EE             BB             TE             PP             TP             EP          
  3263    0.15867E+02    0.67436E+00    0.00000E+00   -0.12713E+01    0.57786E-09    0.17179E-06   -0.23820E-08
  3264    0.15856E+02    0.67113E+00    0.00000E+00   -0.12719E+01    0.57755E-09    0.17145E-06   -0.23479E-08
  3265    0.15845E+02    0.66790E+00    0.00000E+00   -0.12723E+01    0.57725E-09    0.17111E-06   -0.23137E-08
  3266    0.15835E+02    0.66463E+00    0.00000E+00   -0.12727E+01    0.57694E-09    0.17077E-06   -0.22793E-08
  3267    0.15824E+02    0.66134E+00    0.00000E+00   -0.12728E+01    0.57663E-09    0.17043E-06   -0.22448E-08
  3268    0.15813E+02    0.65803E+00    0.00000E+00   -0.12728E+01    0.57632E-09    0.17010E-06   -0.22102E-08
  3269    0.15802E+02    0.65470E+00    0.00000E+00   -0.12726E+01    0.57602E-09    0.16976E-06   -0.21754E-08
  3270    0.15791E+02    0.65135E+00    0.00000E+00   -0.12723E+01    0.57571E-09    0.16944E-06   -0.21405E-08
  3271    0.15780E+02    0.64799E+00    0.00000E+00   -0.12718E+01    0.57541E-09    0.16912E-06   -0.21056E-08
  3272    0.15768E+02    0.64461E+00    0.00000E+00   -0.12711E+01    0.57510E-09    0.16881E-06   -0.20705E-08
  3273    0.15758E+02    0.64121E+00    0.00000E+00   -0.12703E+01    0.57480E-09    0.16851E-06   -0.20353E-08
  3274    0.15746E+02    0.63779E+00    0.00000E+00   -0.12693E+01    0.57449E-09    0.16823E-06   -0.20000E-08
  3275    0.15734E+02    0.63436E+00    0.00000E+00   -0.12681E+01    0.57418E-09    0.16796E-06   -0.19646E-08
  3276    0.15724E+02    0.63091E+00    0.00000E+00   -0.12669E+01    0.57388E-09    0.16770E-06   -0.19291E-08
  3277    0.15712E+02    0.62746E+00    0.00000E+00   -0.12654E+01    0.57358E-09    0.16746E-06   -0.18935E-08
  3278    0.15700E+02    0.62400E+00    0.00000E+00   -0.12638E+01    0.57327E-09    0.16724E-06   -0.18579E-08
  3279    0.15688E+02    0.62051E+00    0.00000E+00   -0.12620E+01    0.57297E-09    0.16703E-06   -0.18222E-08
  3280    0.15677E+02    0.61702E+00    0.00000E+00   -0.12600E+01    0.57266E-09    0.16683E-06   -0.17864E-08
  3281    0.15664E+02    0.61351E+00    0.00000E+00   -0.12580E+01    0.57236E-09    0.16664E-06   -0.17505E-08
  3282    0.15652E+02    0.61000E+00    0.00000E+00   -0.12557E+01    0.57206E-09    0.16646E-06   -0.17146E-08
  3283    0.15639E+02    0.60648E+00    0.00000E+00   -0.12534E+01    0.57175E-09    0.16628E-06   -0.16786E-08
  3284    0.15628E+02    0.60296E+00    0.00000E+00   -0.12509E+01    0.57145E-09    0.16611E-06   -0.16426E-08
  3285    0.15614E+02    0.59943E+00    0.00000E+00   -0.12482E+01    0.57115E-09    0.16594E-06   -0.16065E-08
  3286    0.15602E+02    0.59590E+00    0.00000E+00   -0.12452E+01    0.57085E-09    0.16576E-06   -0.15704E-08
  3287    0.15589E+02    0.59235E+00    0.00000E+00   -0.12423E+01    0.57055E-09    0.16558E-06   -0.15342E-08
  3288    0.15576E+02    0.58882E+00    0.00000E+00   -0.12391E+01    0.57024E-09    0.16540E-06   -0.14981E-08
  3289    0.15562E+02    0.58527E+00    0.00000E+00   -0.12357E+01    0.56994E-09    0.16521E-06   -0.14619E-08
  3290    0.15549E+02    0.58173E+00    0.00000E+00   -0.12322E+01    0.56964E-09    0.16501E-06   -0.14256E-08
  3291    0.15535E+02    0.57819E+00    0.00000E+00   -0.12287E+01    0.56934E-09    0.16480E-06   -0.13894E-08
  3292    0.15521E+02    0.57465E+00    0.00000E+00   -0.12249E+01    0.56904E-09    0.16457E-06   -0.13531E-08
  3293    0.15506E+02    0.57111E+00    0.00000E+00   -0.12210E+01    0.56874E-09    0.16433E-06   -0.13169E-08
  3294    0.15493E+02    0.56757E+00    0.00000E+00   -0.12170E+01    0.56844E-09    0.16407E-06   -0.12806E-08
  3295    0.15478E+02    0.56405E+00    0.00000E+00   -0.12127E+01    0.56814E-09    0.16379E-06   -0.12444E-08
  3296    0.15463E+02    0.56051E+00    0.00000E+00   -0.12084E+01    0.56784E-09    0.16351E-06   -0.12082E-08
  3297    0.15447E+02    0.55699E+00    0.00000E+00   -0.12040E+01    0.56754E-09    0.16321E-06   -0.11719E-08
  3298    0.15431E+02    0.55347E+00    0.00000E+00   -0.11994E+01    0.56724E-09    0.16290E-06   -0.11357E-08
  3299    0.15415E+02    0.54996E+00    0.00000E+00   -0.11947E+01    0.56694E-09    0.16258E-06   -0.10996E-08
  3300    0.15398E+02    0.54645E+00    0.00000E+00   -0.11898E+01    0.56664E-09    0.16227E-06   -0.10634E-08
  3301    0.15382E+02    0.54296E+00    0.00000E+00   -0.11848E+01    0.56635E-09    0.16195E-06   -0.10273E-08
  3302    0.15365E+02    0.53947E+00    0.00000E+00   -0.11797E+01    0.56605E-09    0.16163E-06   -0.99117E-09
  3303    0.15349E+02    0.53601E+00    0.00000E+00   -0.11744E+01    0.56575E-09    0.16131E-06   -0.95510E-09
  3304    0.15332E+02    0.53253E+00    0.00000E+00   -0.11691E+01    0.56545E-09    0.16100E-06   -0.91908E-09
  3305    0.15314E+02    0.52908E+00    0.00000E+00   -0.11636E+01    0.56515E-09    0.16069E-06   -0.88309E-09
  3306    0.15297E+02    0.52565E+00    0.00000E+00   -0.11580E+01    0.56486E-09    0.16040E-06   -0.84716E-09
  3307    0.15277E+02    0.52221E+00    0.00000E+00   -0.11521E+01    0.56456E-09    0.16012E-06   -0.81127E-09
  3308    0.15259E+02    0.51881E+00    0.00000E+00   -0.11464E+01    0.56426E-09    0.15985E-06   -0.77544E-09
  3309    0.15239E+02    0.51542E+00    0.00000E+00   -0.11404E+01    0.56397E-09    0.15960E-06   -0.73967E-09
  3310    0.15220E+02    0.51204E+00    0.00000E+00   -0.11343E+01    0.56367E-09    0.15937E-06   -0.70396E-09
  3311    0.15201E+02    0.50868E+00    0.00000E+00   -0.11280E+01    0.56338E-09    0.15916E-06   -0.66831E-09
  3312    0.15180E+02    0.50533E+00    0.00000E+00   -0.11218E+01    0.56308E-09    0.15896E-06   -0.63274E-09
  3313    0.15160E+02    0.50201E+00    0.00000E+00   -0.11154E+01    0.56278E-09    0.15879E-06   -0.59723E-09
  3314    0.15140E+02    0.49870E+00    0.00000E+00   -0.11088E+01    0.56249E-09    0.15862E-06   -0.56180E-09
  3315    0.15119E+02    0.49541E+00    0.00000E+00   -0.11023E+01    0.56219E-09    0.15847E-06   -0.52645E-09
  3316    0.15097E+02    0.49215E+00    0.00000E+00   -0.10955E+01    0.56190E-09    0.15833E-06   -0.49117E-09
  3317    0.15075E+02    0.48890E+00    0.00000E+00   -0.10887E+01    0.56160E-09    0.15819E-06   -0.45598E-09
  3318    0.15053E+02    0.48568E+00    0.00000E+00   -0.10817E+01    0.56131E-09    0.15805E-06   -0.42087E-09
  3319    0.15031E+02    0.48249E+00    0.00000E+00   -0.10747E+01    0.56102E-09    0.15791E-06   -0.38585E-09
  3320    0.15007E+02    0.47931E+00    0.00000E+00   -0.10676E+01    0.56072E-09    0.15777E-06   -0.35092E-09
  3321    0.14985E+02    0.47615E+00    0.00000E+00   -0.10605E+01    0.56043E-09    0.15762E-06   -0.31608E-09
  3322    0.14960E+02    0.47303E+00    0.00000E+00   -0.10532E+01    0.56014E-09    0.15746E-06   -0.28134E-09
  3323    0.14936E+02    0.46991E+00    0.00000E+00   -0.10458E+01    0.55984E-09    0.15730E-06   -0.24670E-09
  3324    0.14912E+02    0.46683E+00    0.00000E+00   -0.10384E+01    0.55955E-09    0.15712E-06   -0.21216E-09
  3325    0.14887E+02    0.46378E+00    0.00000E+00   -0.10309E+01    0.55926E-09    0.15692E-06   -0.17772E-09
  3326    0.14863E+02    0.46075E+00    0.00000E+00   -0.10233E+01    0.55896E-09    0.15670E-06   -0.14339E-09
  3327    0.14837E+02    0.45776E+00    0.00000E+00   -0.10156E+01    0.55867E-09    0.15646E-06   -0.10917E-09
  3328    0.14811E+02    0.45480E+00    0.00000E+00   -0.10079E+01    0.55838E-09    0.15619E-06   -0.75059E-10
  3329    0.14784E+02    0.45185E+00    0.00000E+00   -0.10002E+01    0.55809E-09    0.15590E-06   -0.41066E-10
  3330    0.14758E+02    0.44894E+00    0.00000E+00   -0.99222E+00    0.55780E-09    0.15559E-06   -0.71914E-11
  3331    0.14730E+02    0.44606E+00    0.00000E+00   -0.98425E+00    0.55751E-09    0.15526E-06    0.26561E-10
  3332    0.14704E+02    0.44321E+00    0.00000E+00   -0.97622E+00    0.55722E-09    0.15492E-06    0.60188E-10
  3333    0.14676E+02    0.44039E+00    0.00000E+00   -0.96817E+00    0.55693E-09    0.15455E-06    0.93686E-10
  3334    0.14648E+02    0.43760E+00    0.00000E+00   -0.96011E+00    0.55663E-09    0.15417E-06    0.12705E-09
  3335    0.14619E+02    0.43484E+00    0.00000E+00   -0.95197E+00    0.55634E-09    0.15378E-06    0.16028E-09
  3336    0.14590E+02    0.43211E+00    0.00000E+00   -0.94372E+00    0.55605E-09    0.15338E-06    0.19337E-09
  3337    0.14561E+02    0.42942E+00    0.00000E+00   -0.93546E+00    0.55576E-09    0.15296E-06    0.22632E-09
  3338    0.14530E+02    0.42676E+00    0.00000E+00   -0.92718E+00    0.55548E-09    0.15254E-06    0.25913E-09
  3339    0.14501E+02    0.42413E+00    0.00000E+00   -0.91884E+00    0.55519E-09    0.15212E-06    0.29178E-09
  3340    0.14470E+02    0.42154E+00    0.00000E+00   -0.91045E+00    0.55490E-09    0.15169E-06    0.32429E-09
  3341    0.14439E+02    0.41899E+00    0.00000E+00   -0.90204E+00    0.55461E-09    0.15126E-06    0.35664E-09
  3342    0.14408E+02    0.41646E+00    0.00000E+00   -0.89359E+00    0.55432E-09    0.15082E-06    0.38883E-09
  3343    0.14376E+02    0.41397E+00    0.00000E+00   -0.88510E+00    0.55403E-09    0.15039E-06    0.42085E-09
  3344    0.14344E+02    0.41152E+00    0.00000E+00   -0.87659E+00    0.55374E-09    0.14996E-06    0.45272E-09
  3345    0.14312E+02    0.40911E+00    0.00000E+00   -0.86805E+00    0.55346E-09    0.14954E-06    0.48441E-09
  3346    0.14280E+02    0.40672E+00    0.00000E+00   -0.85949E+00    0.55317E-09    0.14912E-06    0.51593E-09
  3347    0.14247E+02    0.40437E+00    0.00000E+00   -0.85089E+00    0.55288E-09    0.14871E-06    0.54728E-09
  3348    0.14211E+02    0.40206E+00    0.00000E+00   -0.84229E+00    0.55259E-09    0.14831E-06    0.57845E-09
  3349    0.14178E+02    0.39979E+00    0.00000E+00   -0.83368E+00    0.55231E-09    0.14792E-06    0.60944E-09
  3350    0.14144E+02    0.39756E+00    0.00000E+00   -0.82505E+00    0.55202E-09    0.14754E-06    0.64024E-09
  3351    0.14110E+02    0.39536E+00    0.00000E+00   -0.81640E+00    0.55173E-09    0.14716E-06    0.67086E-09
  3352    0.14074E+02    0.39321E+00    0.00000E+00   -0.80776E+00    0.55145E-09    0.14681E-06    0.70129E-09
  3353    0.14039E+02    0.39111E+00    0.00000E+00   -0.79911E+00    0.55116E-09    0.14646E-06    0.73153E-09
  3354    0.14003E+02    0.38902E+00    0.00000E+00   -0.79046E+00    0.55088E-09    0.14613E-06    0.76157E-09
  3355    0.13966E+02    0.38697E+00    0.00000E+00   -0.78180E+00    0.55059E-09    0.14582E-06    0.79141E-09
  3356    0.13930E+02    0.38495E+00    0.00000E+00   -0.77315E+00    0.55030E-09    0.14553E-06    0.82105E-09
  3357    0.13893E+02    0.38298E+00    0.00000E+00   -0.76450E+00    0.55002E-09    0.14525E-06    0.85048E-09
  3358    0.13856E+02    0.38105E+00    0.00000E+00   -0.75587E+00    0.54973E-09    0.14499E-06    0.87971E-09
  3359    0.13819E+02    0.37915E+00    0.00000E+00   -0.74724E+00    0.54945E-09    0.14476E-06    0.90873E-09
  3360    0.13782E+02    0.37730E+00    0.00000E+00   -0.73863E+00    0.54917E-09    0.14454E-06    0.93753E-09
  3361    0.13744E+02    0.37548E+00    0.00000E+00   -0.73004E+00    0.54888E-09    0.14435E-06    0.96611E-09
  3362    0.13705E+02    0.37371E+00    0.00000E+00   -0.72146E+00    0.54860E-09    0.14418E-06    0.99448E-09
  3363    0.13667E+02    0.37197E+00    0.00000E+00   -0.71290E+00    0.54831E-09    0.14404E-06    0.10226E-08
  3364    0.13628E+02    0.37026E+00    0.00000E+00   -0.70436E+00    0.54803E-09    0.14391E-06    0.10505E-08
  3365    0.13589E+02    0.36861E+00    0.00000E+00   -0.69586E+00    0.54775E-09    0.14381E-06    0.10782E-08
  3366    0.13549E+02    0.36699E+00    0.00000E+00   -0.68738E+00    0.54746E-09    0.14371E-06    0.11057E-08
  3367    0.13510E+02    0.36541E+00    0.00000E+00   -0.67892E+00    0.54718E-09    0.14364E-06    0.11330E-08
  3368    0.13470E+02    0.36387E+00    0.00000E+00   -0.67050E+00    0.54690E-09    0.14357E-06    0.11600E-08
  3369    0.13429E+02    0.36236E+00    0.00000E+00   -0.66212E+00    0.54662E-09    0.14351E-06    0.11867E-08
  3370    0.13388E+02    0.36090E+00    0.00000E+00   -0.65377E+00    0.54633E-09    0.14346E-06    0.12133E-08
  3371    0.13347E+02    0.35947E+00    0.00000E+00   -0.64546E+00    0.54605E-09    0.14341E-06    0.12396E-08
  3372    0.13305E+02    0.35808E+00    0.00000E+00   -0.63719E+00    0.54577E-09    0.14337E-06    0.12657E-08
  3373    0.13264E+02    0.35674E+00    0.00000E+00   -0.62897E+00    0.54549E-09    0.14333E-06    0.12915E-08
  3374    0.13223E+02    0.35543E+00    0.00000E+00   -0.62080E+00    0.54521E-09    0.14328E-06    0.13171E-08
  3375    0.13180E+02    0.35416E+00    0.00000E+00   -0.61267E+00    0.54493E-09    0.14324E-06    0.13425E-08
  3376    0.13136E+02    0.35292E+00    0.00000E+00   -0.60459E+00    0.54465E-09    0.14318E-06    0.13676E-08
  3377    0.13094E+02    0.35172E+00    0.00000E+00   -0.59657E+00    0.54437E-09    0.14312E-06    0.13924E-08
  3378    0.13051E+02    0.35057E+00    0.00000E+00   -0.58859E+00    0.54409E-09    0.14305E-06    0.14171E-08
  3379    0.13008E+02    0.34945E+00    0.00000E+00   -0.58068E+00    0.54381E-09    0.14296E-06    0.14414E-08
  3380    0.12964E+02    0.34836E+00    0.00000E+00   -0.57283E+00    0.54353E-09    0.14286E-06    0.14655E-08
  3381    0.12921E+02    0.34733E+00    0.00000E+00   -0.56504E+00    0.54325E-09    0.14275E-06    0.14894E-08
  3382    0.12878E+02    0.34632E+00    0.00000E+00   -0.55731E+00    0.54297E-09    0.14262E-06    0.15130E-08
  3383    0.12833E+02    0.34535E+00    0.00000E+00   -0.54964E+00    0.54269E-09    0.14247E-06    0.15364E-08
  3384    0.12789E+02    0.34441E+00    0.00000E+00   -0.54204E+00    0.54241E-09    0.14231E-06    0.15595E-08
  3385    0.12744E+02    0.34352E+00    0.00000E+00   -0.53451E+00    0.54213E-09    0.14213E-06    0.15824E-08
  3386    0.12700E+02    0.34267E+00    0.00000E+00   -0.52704E+00    0.54185E-09    0.14192E-06    0.16050E-08
  3387    0.12655E+02    0.34184E+00    0.00000E+00   -0.51965E+00    0.54157E-09    0.14170E-06    0.16273E-08
  3388    0.12610E+02    0.34105E+00    0.00000E+00   -0.51234E+00    0.54130E-09    0.14145E-06    0.16494E-08
  3389    0.12563E+02    0.34030E+00    0.00000E+00   -0.50509E+00    0.54102E-09    0.14118E-06    0.16712E-08
  3390    0.12518E+02    0.33958E+00    0.00000E+00   -0.49793E+00    0.54074E-09    0.14089E-06    0.16928E-08
  3391    0.12474E+02    0.33891E+00    0.00000E+00   -0.49085E+00    0.54046E-09    0.14057E-06    0.17141E-08
  3392    0.12428E+02    0.33826E+00    0.00000E+00   -0.48384E+00    0.54019E-09    0.14022E-06    0.17352E-08
  3393    0.12382E+02    0.33764E+00    0.00000E+00   -0.47692E+00    0.53991E-09    0.13984E-06    0.17559E-08
  3394    0.12336E+02    0.33707E+00    0.00000E+00   -0.47008E+00    0.53963E-09    0.13944E-06    0.17765E-08
  3395    0.12291E+02    0.33651E+00    0.00000E+00   -0.46332E+00    0.53936E-09    0.13900E-06    0.17967E-08
  3396    0.12244E+02    0.33601E+00    0.00000E+00   -0.45666E+00    0.53908E-09    0.13854E-06    0.18167E-08
  3397    0.12198E+02    0.33553E+00    0.00000E+00   -0.45008E+00    0.53880E-09    0.13805E-06    0.18364E-08
  3398    0.12151E+02    0.33508E+00    0.00000E+00   -0.44359E+00    0.53853E-09    0.13753E-06    0.18559E-08
  3399    0.12105E+02    0.33467E+00    0.00000E+00   -0.43719E+00    0.53825E-09    0.13700E-06    0.18751E-08
  3400    0.12058E+02    0.33428E+00    0.00000E+00   -0.43088E+00    0.53798E-09    0.13645E-06    0.18940E-08
  3401    0.12012E+02    0.33393E+00    0.00000E+00   -0.42466E+00    0.53770E-09    0.13589E-06    0.19126E-08
  3402    0.11966E+02    0.33361E+00    0.00000E+00   -0.41854E+00    0.53743E-09    0.13533E-06    0.19310E-08
  3403    0.11918E+02    0.33331E+00    0.00000E+00   -0.41251E+00    0.53715E-09    0.13476E-06    0.19491E-08
  3404    0.11871E+02    0.33305E+00    0.00000E+00   -0.40658E+00    0.53688E-09    0.13420E-06    0.19669E-08
  3405    0.11824E+02    0.33282E+00    0.00000E+00   -0.40075E+00    0.53660E-09    0.13365E-06    0.19845E-08
  3406    0.11778E+02    0.33262E+00    0.00000E+00   -0.39502E+00    0.53633E-09    0.13310E-06    0.20018E-08
  3407    0.11731E+02    0.33244E+00    0.00000E+00   -0.38938E+00    0.53606E-09    0.13258E-06    0.20188E-08
  3408    0.11684E+02    0.33229E+00    0.00000E+00   -0.38384E+00    0.53578E-09    0.13207E-06    0.20355E-08
  3409    0.11636E+02    0.33216E+00    0.00000E+00   -0.37841E+00    0.53551E-09    0.13158E-06    0.20519E-08
  3410    0.11590E+02    0.33208E+00    0.00000E+00   -0.37308E+00    0.53524E-09    0.13113E-06    0.20681E-08
  3411    0.11542E+02    0.33202E+00    0.00000E+00   -0.36785E+00    0.53496E-09    0.13070E-06    0.20840E-08
  3412    0.11495E+02    0.33198E+00    0.00000E+00   -0.36272E+00    0.53469E-09    0.13032E-06    0.20996E-08
  3413    0.11447E+02    0.33196E+00    0.00000E+00   -0.35770E+00    0.53442E-09    0.12997E-06    0.21149E-08
  3414    0.11401E+02    0.33198E+00    0.00000E+00   -0.35279E+00    0.53415E-09    0.12966E-06    0.21299E-08
  3415    0.11353E+02    0.33201E+00    0.00000E+00   -0.34798E+00    0.53387E-09    0.12939E-06    0.21447E-08
  3416    0.11307E+02    0.33207E+00    0.00000E+00   -0.34327E+00    0.53360E-09    0.12915E-06    0.21592E-08
  3417    0.11259E+02    0.33216E+00    0.00000E+00   -0.33868E+00    0.53333E-09    0.12894E-06    0.21733E-08
  3418    0.11212E+02    0.33227E+00    0.00000E+00   -0.33420E+00    0.53306E-09    0.12877E-06    0.21872E-08
  3419    0.11165E+02    0.33241E+00    0.00000E+00   -0.32981E+00    0.53279E-09    0.12861E-06    0.22009E-08
  3420    0.11118E+02    0.33255E+00    0.00000E+00   -0.32554E+00    0.53252E-09    0.12848E-06    0.22142E-08
  3421    0.11071E+02    0.33273E+00    0.00000E+00   -0.32137E+00    0.53225E-09    0.12837E-06    0.22273E-08
  3422    0.11025E+02    0.33292E+00    0.00000E+00   -0.31733E+00    0.53197E-09    0.12828E-06    0.22400E-08
  3423    0.10978E+02    0.33313E+00    0.00000E+00   -0.31338E+00    0.53170E-09    0.12821E-06    0.22525E-08
  3424    0.10931E+02    0.33337E+00    0.00000E+00   -0.30955E+00    0.53143E-09    0.12814E-06    0.22647E-08
  3425    0.10885E+02    0.33364E+00    0.00000E+00   -0.30582E+00    0.53116E-09    0.12809E-06    0.22766E-08
  3426    0.10838E+02    0.33390E+00    0.00000E+00   -0.30220E+00    0.53089E-09    0.12805E-06    0.22882E-08
  3427    0.10791E+02    0.33418E+00    0.00000E+00   -0.29870E+00    0.53063E-09    0.12801E-06    0.22996E-08
  3428    0.10745E+02    0.33450E+00    0.00000E+00   -0.29530E+00    0.53036E-09    0.12798E-06    0.23106E-08
  3429    0.10699E+02    0.33482E+00    0.00000E+00   -0.29202E+00    0.53009E-09    0.12794E-06    0.23214E-08
  3430    0.10652E+02    0.33516E+00    0.00000E+00   -0.28885E+00    0.52982E-09    0.12791E-06    0.23319E-08
  3431    0.10605E+02    0.33552E+00    0.00000E+00   -0.28579E+00    0.52955E-09    0.12787E-06    0.23421E-08
  3432    0.10560E+02    0.33589E+00    0.00000E+00   -0.28283E+00    0.52928E-09    0.12782E-06    0.23520E-08
  3433    0.10515E+02    0.33628E+00    0.00000E+00   -0.27999E+00    0.52901E-09    0.12777E-06    0.23616E-08
  3434    0.10468E+02    0.33668E+00    0.00000E+00   -0.27726E+00    0.52875E-09    0.12771E-06    0.23709E-08
  3435    0.10423E+02    0.33709E+00    0.00000E+00   -0.27465E+00    0.52848E-09    0.12764E-06    0.23800E-08
  3436    0.10378E+02    0.33751E+00    0.00000E+00   -0.27213E+00    0.52821E-09    0.12756E-06    0.23888E-08
  3437    0.10333E+02    0.33795E+00    0.00000E+00   -0.26973E+00    0.52794E-09    0.12746E-06    0.23973E-08
  3438    0.10288E+02    0.33840E+00    0.00000E+00   -0.26743E+00    0.52768E-09    0.12735E-06    0.24055E-08
  3439    0.10244E+02    0.33886E+00    0.00000E+00   -0.26526E+00    0.52741E-09    0.12723E-06    0.24134E-08
