#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4751    0.61452E+00   -0.22452E-01    0.34135E-11   -0.22452E-01    0.21795E-01   -0.21115E-13    0.34135E-11   -0.21115E-13    0.29634E-17
  4752    0.61286E+00   -0.22478E-01    0.34120E-11   -0.22478E-01    0.21781E-01   -0.20934E-13    0.34120E-11   -0.20934E-13    0.29608E-17
  4753    0.61122E+00   -0.22506E-01    0.34112E-11   -0.22506E-01    0.21767E-01   -0.20751E-13    0.34112E-11   -0.20751E-13    0.29583E-17
  4754    0.60960E+00   -0.22536E-01    0.34113E-11   -0.22536E-01    0.21753E-01   -0.20567E-13    0.34113E-11   -0.20567E-13    0.29557E-17
  4755    0.60797E+00   -0.22567E-01    0.34122E-11   -0.22567E-01    0.21739E-01   -0.20381E-13    0.34122E-11   -0.20381E-13    0.29532E-17
  4756    0.60636E+00   -0.22600E-01    0.34140E-11   -0.22600E-01    0.21724E-01   -0.20194E-13    0.34140E-11   -0.20194E-13    0.29506E-17
  4757    0.60477E+00   -0.22635E-01    0.34166E-11   -0.22635E-01    0.21709E-01   -0.20004E-13    0.34166E-11   -0.20004E-13    0.29481E-17
  4758    0.60319E+00   -0.22672E-01    0.34199E-11   -0.22672E-01    0.21695E-01   -0.19813E-13    0.34199E-11   -0.19813E-13    0.29455E-17
  4759    0.60160E+00   -0.22710E-01    0.34237E-11   -0.22710E-01    0.21679E-01   -0.19621E-13    0.34237E-11   -0.19621E-13    0.29430E-17
  4760    0.60004E+00   -0.22749E-01    0.34278E-11   -0.22749E-01    0.21664E-01   -0.19427E-13    0.34278E-11   -0.19427E-13    0.29404E-17
  4761    0.59849E+00   -0.22790E-01    0.34322E-11   -0.22790E-01    0.21648E-01   -0.19231E-13    0.34322E-11   -0.19231E-13    0.29379E-17
  4762    0.59695E+00   -0.22833E-01    0.34367E-11   -0.22833E-01    0.21631E-01   -0.19034E-13    0.34367E-11   -0.19034E-13    0.29354E-17
  4763    0.59543E+00   -0.22877E-01    0.34411E-11   -0.22877E-01    0.21615E-01   -0.18836E-13    0.34411E-11   -0.18836E-13    0.29328E-17
  4764    0.59392E+00   -0.22922E-01    0.34453E-11   -0.22922E-01    0.21598E-01   -0.18636E-13    0.34453E-11   -0.18636E-13    0.29303E-17
  4765    0.59241E+00   -0.22968E-01    0.34492E-11   -0.22968E-01    0.21581E-01   -0.18434E-13    0.34492E-11   -0.18434E-13    0.29278E-17
  4766    0.59092E+00   -0.23017E-01    0.34526E-11   -0.23017E-01    0.21563E-01   -0.18231E-13    0.34526E-11   -0.18231E-13    0.29253E-17
  4767    0.58945E+00   -0.23066E-01    0.34554E-11   -0.23066E-01    0.21545E-01   -0.18027E-13    0.34554E-11   -0.18027E-13    0.29227E-17
  4768    0.58798E+00   -0.23116E-01    0.34574E-11   -0.23116E-01    0.21526E-01   -0.17822E-13    0.34574E-11   -0.17822E-13    0.29202E-17
  4769    0.58652E+00   -0.23167E-01    0.34586E-11   -0.23167E-01    0.21508E-01   -0.17615E-13    0.34586E-11   -0.17615E-13    0.29177E-17
  4770    0.58506E+00   -0.23220E-01    0.34587E-11   -0.23220E-01    0.21488E-01   -0.17406E-13    0.34587E-11   -0.17406E-13    0.29152E-17
  4771    0.58364E+00   -0.23273E-01    0.34576E-11   -0.23273E-01    0.21469E-01   -0.17197E-13    0.34576E-11   -0.17197E-13    0.29127E-17
  4772    0.58221E+00   -0.23328E-01    0.34552E-11   -0.23328E-01    0.21448E-01   -0.16986E-13    0.34552E-11   -0.16986E-13    0.29102E-17
  4773    0.58079E+00   -0.23383E-01    0.34514E-11   -0.23383E-01    0.21428E-01   -0.16775E-13    0.34514E-11   -0.16775E-13    0.29077E-17
  4774    0.57939E+00   -0.23439E-01    0.34463E-11   -0.23439E-01    0.21407E-01   -0.16562E-13    0.34463E-11   -0.16562E-13    0.29052E-17
  4775    0.57800E+00   -0.23496E-01    0.34400E-11   -0.23496E-01    0.21385E-01   -0.16347E-13    0.34400E-11   -0.16347E-13    0.29027E-17
  4776    0.57661E+00   -0.23553E-01    0.34327E-11   -0.23553E-01    0.21364E-01   -0.16132E-13    0.34327E-11   -0.16132E-13    0.29002E-17
  4777    0.57525E+00   -0.23612E-01    0.34245E-11   -0.23612E-01    0.21341E-01   -0.15916E-13    0.34245E-11   -0.15916E-13    0.28977E-17
  4778    0.57389E+00   -0.23671E-01    0.34155E-11   -0.23671E-01    0.21319E-01   -0.15698E-13    0.34155E-11   -0.15698E-13    0.28952E-17
  4779    0.57254E+00   -0.23733E-01    0.34060E-11   -0.23733E-01    0.21296E-01   -0.15480E-13    0.34060E-11   -0.15480E-13    0.28927E-17
  4780    0.57120E+00   -0.23793E-01    0.33960E-11   -0.23793E-01    0.21271E-01   -0.15260E-13    0.33960E-11   -0.15260E-13    0.28902E-17
  4781    0.56988E+00   -0.23852E-01    0.33857E-11   -0.23852E-01    0.21248E-01   -0.15040E-13    0.33857E-11   -0.15040E-13    0.28877E-17
  4782    0.56857E+00   -0.23913E-01    0.33752E-11   -0.23913E-01    0.21223E-01   -0.14819E-13    0.33752E-11   -0.14819E-13    0.28853E-17
  4783    0.56727E+00   -0.23975E-01    0.33647E-11   -0.23975E-01    0.21198E-01   -0.14596E-13    0.33647E-11   -0.14596E-13    0.28828E-17
  4784    0.56596E+00   -0.24036E-01    0.33543E-11   -0.24036E-01    0.21172E-01   -0.14373E-13    0.33543E-11   -0.14373E-13    0.28803E-17
  4785    0.56468E+00   -0.24098E-01    0.33442E-11   -0.24098E-01    0.21147E-01   -0.14149E-13    0.33442E-11   -0.14149E-13    0.28778E-17
  4786    0.56342E+00   -0.24161E-01    0.33346E-11   -0.24161E-01    0.21119E-01   -0.13925E-13    0.33346E-11   -0.13925E-13    0.28754E-17
  4787    0.56214E+00   -0.24223E-01    0.33254E-11   -0.24223E-01    0.21093E-01   -0.13699E-13    0.33254E-11   -0.13699E-13    0.28729E-17
  4788    0.56089E+00   -0.24285E-01    0.33170E-11   -0.24285E-01    0.21066E-01   -0.13473E-13    0.33170E-11   -0.13473E-13    0.28704E-17
  4789    0.55965E+00   -0.24349E-01    0.33094E-11   -0.24349E-01    0.21037E-01   -0.13246E-13    0.33094E-11   -0.13246E-13    0.28680E-17
  4790    0.55841E+00   -0.24412E-01    0.33028E-11   -0.24412E-01    0.21009E-01   -0.13018E-13    0.33028E-11   -0.13018E-13    0.28655E-17
  4791    0.55720E+00   -0.24475E-01    0.32971E-11   -0.24475E-01    0.20979E-01   -0.12790E-13    0.32971E-11   -0.12790E-13    0.28631E-17
  4792    0.55598E+00   -0.24537E-01    0.32922E-11   -0.24537E-01    0.20950E-01   -0.12561E-13    0.32922E-11   -0.12561E-13    0.28606E-17
  4793    0.55478E+00   -0.24599E-01    0.32881E-11   -0.24599E-01    0.20920E-01   -0.12331E-13    0.32881E-11   -0.12331E-13    0.28582E-17
  4794    0.55358E+00   -0.24663E-01    0.32848E-11   -0.24663E-01    0.20889E-01   -0.12101E-13    0.32848E-11   -0.12101E-13    0.28557E-17
  4795    0.55240E+00   -0.24726E-01    0.32821E-11   -0.24726E-01    0.20857E-01   -0.11870E-13    0.32821E-11   -0.11870E-13    0.28533E-17
  4796    0.55122E+00   -0.24787E-01    0.32800E-11   -0.24787E-01    0.20826E-01   -0.11638E-13    0.32800E-11   -0.11638E-13    0.28508E-17
  4797    0.55006E+00   -0.24850E-01    0.32784E-11   -0.24850E-01    0.20793E-01   -0.11406E-13    0.32784E-11   -0.11406E-13    0.28484E-17
  4798    0.54890E+00   -0.24913E-01    0.32773E-11   -0.24913E-01    0.20761E-01   -0.11174E-13    0.32773E-11   -0.11174E-13    0.28459E-17
  4799    0.54776E+00   -0.24975E-01    0.32766E-11   -0.24975E-01    0.20727E-01   -0.10940E-13    0.32766E-11   -0.10940E-13    0.28435E-17
  4800    0.54662E+00   -0.25037E-01    0.32762E-11   -0.25037E-01    0.20694E-01   -0.10707E-13    0.32762E-11   -0.10707E-13    0.28411E-17
  4801    0.54549E+00   -0.25098E-01    0.32760E-11   -0.25098E-01    0.20658E-01   -0.10473E-13    0.32760E-11   -0.10473E-13    0.28386E-17
  4802    0.54437E+00   -0.25159E-01    0.32761E-11   -0.25159E-01    0.20624E-01   -0.10238E-13    0.32761E-11   -0.10238E-13    0.28362E-17
  4803    0.54326E+00   -0.25218E-01    0.32762E-11   -0.25218E-01    0.20589E-01   -0.10003E-13    0.32762E-11   -0.10003E-13    0.28338E-17
  4804    0.54215E+00   -0.25278E-01    0.32765E-11   -0.25278E-01    0.20553E-01   -0.97679E-14    0.32765E-11   -0.97679E-14    0.28314E-17
  4805    0.54105E+00   -0.25336E-01    0.32767E-11   -0.25336E-01    0.20516E-01   -0.95321E-14    0.32767E-11   -0.95321E-14    0.28289E-17
  4806    0.53997E+00   -0.25394E-01    0.32768E-11   -0.25394E-01    0.20480E-01   -0.92959E-14    0.32768E-11   -0.92959E-14    0.28265E-17
  4807    0.53889E+00   -0.25452E-01    0.32769E-11   -0.25452E-01    0.20442E-01   -0.90594E-14    0.32769E-11   -0.90594E-14    0.28241E-17
  4808    0.53782E+00   -0.25508E-01    0.32767E-11   -0.25508E-01    0.20404E-01   -0.88225E-14    0.32767E-11   -0.88225E-14    0.28217E-17
  4809    0.53674E+00   -0.25565E-01    0.32763E-11   -0.25565E-01    0.20365E-01   -0.85853E-14    0.32763E-11   -0.85853E-14    0.28193E-17
  4810    0.53570E+00   -0.25619E-01    0.32757E-11   -0.25619E-01    0.20326E-01   -0.83478E-14    0.32757E-11   -0.83478E-14    0.28169E-17
  4811    0.53464E+00   -0.25674E-01    0.32747E-11   -0.25674E-01    0.20285E-01   -0.81100E-14    0.32747E-11   -0.81100E-14    0.28145E-17
  4812    0.53361E+00   -0.25728E-01    0.32734E-11   -0.25728E-01    0.20246E-01   -0.78720E-14    0.32734E-11   -0.78720E-14    0.28121E-17
  4813    0.53258E+00   -0.25781E-01    0.32718E-11   -0.25781E-01    0.20206E-01   -0.76337E-14    0.32718E-11   -0.76337E-14    0.28097E-17
  4814    0.53155E+00   -0.25832E-01    0.32697E-11   -0.25832E-01    0.20164E-01   -0.73952E-14    0.32697E-11   -0.73952E-14    0.28073E-17
  4815    0.53054E+00   -0.25883E-01    0.32671E-11   -0.25883E-01    0.20123E-01   -0.71565E-14    0.32671E-11   -0.71565E-14    0.28049E-17
  4816    0.52953E+00   -0.25933E-01    0.32640E-11   -0.25933E-01    0.20079E-01   -0.69176E-14    0.32640E-11   -0.69176E-14    0.28025E-17
  4817    0.52853E+00   -0.25982E-01    0.32604E-11   -0.25982E-01    0.20038E-01   -0.66785E-14    0.32604E-11   -0.66785E-14    0.28001E-17
  4818    0.52754E+00   -0.26030E-01    0.32562E-11   -0.26030E-01    0.19994E-01   -0.64393E-14    0.32562E-11   -0.64393E-14    0.27977E-17
  4819    0.52653E+00   -0.26077E-01    0.32514E-11   -0.26077E-01    0.19950E-01   -0.62000E-14    0.32514E-11   -0.62000E-14    0.27953E-17
  4820    0.52556E+00   -0.26122E-01    0.32459E-11   -0.26122E-01    0.19907E-01   -0.59606E-14    0.32459E-11   -0.59606E-14    0.27929E-17
  4821    0.52458E+00   -0.26166E-01    0.32397E-11   -0.26166E-01    0.19861E-01   -0.57210E-14    0.32397E-11   -0.57210E-14    0.27906E-17
  4822    0.52360E+00   -0.26210E-01    0.32327E-11   -0.26210E-01    0.19815E-01   -0.54815E-14    0.32327E-11   -0.54815E-14    0.27882E-17
  4823    0.52264E+00   -0.26252E-01    0.32250E-11   -0.26252E-01    0.19770E-01   -0.52418E-14    0.32250E-11   -0.52418E-14    0.27858E-17
  4824    0.52167E+00   -0.26293E-01    0.32164E-11   -0.26293E-01    0.19723E-01   -0.50022E-14    0.32164E-11   -0.50022E-14    0.27834E-17
  4825    0.52072E+00   -0.26333E-01    0.32072E-11   -0.26333E-01    0.19677E-01   -0.47625E-14    0.32072E-11   -0.47625E-14    0.27811E-17
  4826    0.51978E+00   -0.26370E-01    0.31975E-11   -0.26370E-01    0.19630E-01   -0.45229E-14    0.31975E-11   -0.45229E-14    0.27787E-17
  4827    0.51882E+00   -0.26408E-01    0.31874E-11   -0.26408E-01    0.19581E-01   -0.42834E-14    0.31874E-11   -0.42834E-14    0.27763E-17
  4828    0.51789E+00   -0.26443E-01    0.31771E-11   -0.26443E-01    0.19533E-01   -0.40440E-14    0.31771E-11   -0.40440E-14    0.27740E-17
  4829    0.51696E+00   -0.26476E-01    0.31667E-11   -0.26476E-01    0.19485E-01   -0.38048E-14    0.31667E-11   -0.38048E-14    0.27716E-17
  4830    0.51604E+00   -0.26509E-01    0.31565E-11   -0.26509E-01    0.19435E-01   -0.35658E-14    0.31565E-11   -0.35658E-14    0.27692E-17
  4831    0.51512E+00   -0.26540E-01    0.31465E-11   -0.26540E-01    0.19386E-01   -0.33270E-14    0.31465E-11   -0.33270E-14    0.27669E-17
  4832    0.51420E+00   -0.26569E-01    0.31369E-11   -0.26569E-01    0.19336E-01   -0.30885E-14    0.31369E-11   -0.30885E-14    0.27645E-17
  4833    0.51329E+00   -0.26598E-01    0.31279E-11   -0.26598E-01    0.19285E-01   -0.28503E-14    0.31279E-11   -0.28503E-14    0.27622E-17
  4834    0.51240E+00   -0.26624E-01    0.31196E-11   -0.26624E-01    0.19234E-01   -0.26125E-14    0.31196E-11   -0.26125E-14    0.27598E-17
  4835    0.51150E+00   -0.26650E-01    0.31123E-11   -0.26650E-01    0.19183E-01   -0.23750E-14    0.31123E-11   -0.23750E-14    0.27575E-17
  4836    0.51059E+00   -0.26674E-01    0.31059E-11   -0.26674E-01    0.19130E-01   -0.21380E-14    0.31059E-11   -0.21380E-14    0.27551E-17
  4837    0.50970E+00   -0.26696E-01    0.31008E-11   -0.26696E-01    0.19079E-01   -0.19014E-14    0.31008E-11   -0.19014E-14    0.27528E-17
  4838    0.50881E+00   -0.26716E-01    0.30970E-11   -0.26716E-01    0.19026E-01   -0.16653E-14    0.30970E-11   -0.16653E-14    0.27505E-17
  4839    0.50792E+00   -0.26735E-01    0.30947E-11   -0.26735E-01    0.18973E-01   -0.14298E-14    0.30947E-11   -0.14298E-14    0.27481E-17
  4840    0.50703E+00   -0.26751E-01    0.30941E-11   -0.26751E-01    0.18919E-01   -0.11949E-14    0.30941E-11   -0.11949E-14    0.27458E-17
  4841    0.50615E+00   -0.26767E-01    0.30953E-11   -0.26767E-01    0.18866E-01   -0.96051E-15    0.30953E-11   -0.96051E-15    0.27435E-17
  4842    0.50527E+00   -0.26781E-01    0.30981E-11   -0.26781E-01    0.18812E-01   -0.72678E-15    0.30981E-11   -0.72678E-15    0.27411E-17
  4843    0.50441E+00   -0.26793E-01    0.31022E-11   -0.26793E-01    0.18756E-01   -0.49368E-15    0.31022E-11   -0.49368E-15    0.27388E-17
  4844    0.50354E+00   -0.26803E-01    0.31075E-11   -0.26803E-01    0.18701E-01   -0.26122E-15    0.31075E-11   -0.26122E-15    0.27365E-17
  4845    0.50268E+00   -0.26812E-01    0.31137E-11   -0.26812E-01    0.18646E-01   -0.29392E-16    0.31137E-11   -0.29392E-16    0.27342E-17
  4846    0.50181E+00   -0.26819E-01    0.31207E-11   -0.26819E-01    0.18590E-01    0.20178E-15    0.31207E-11    0.20178E-15    0.27319E-17
  4847    0.50095E+00   -0.26824E-01    0.31281E-11   -0.26824E-01    0.18534E-01    0.43231E-15    0.31281E-11    0.43231E-15    0.27295E-17
  4848    0.50010E+00   -0.26827E-01    0.31358E-11   -0.26827E-01    0.18478E-01    0.66216E-15    0.31358E-11    0.66216E-15    0.27272E-17
  4849    0.49924E+00   -0.26829E-01    0.31436E-11   -0.26829E-01    0.18421E-01    0.89136E-15    0.31436E-11    0.89136E-15    0.27249E-17
  4850    0.49839E+00   -0.26829E-01    0.31511E-11   -0.26829E-01    0.18363E-01    0.11199E-14    0.31511E-11    0.11199E-14    0.27226E-17
  4851    0.49754E+00   -0.26828E-01    0.31583E-11   -0.26828E-01    0.18306E-01    0.13477E-14    0.31583E-11    0.13477E-14    0.27203E-17
  4852    0.49669E+00   -0.26825E-01    0.31648E-11   -0.26825E-01    0.18248E-01    0.15748E-14    0.31648E-11    0.15748E-14    0.27180E-17
  4853    0.49585E+00   -0.26818E-01    0.31705E-11   -0.26818E-01    0.18189E-01    0.18013E-14    0.31705E-11    0.18013E-14    0.27157E-17
  4854    0.49500E+00   -0.26809E-01    0.31750E-11   -0.26809E-01    0.18131E-01    0.20270E-14    0.31750E-11    0.20270E-14    0.27134E-17
  4855    0.49416E+00   -0.26800E-01    0.31784E-11   -0.26800E-01    0.18072E-01    0.22521E-14    0.31784E-11    0.22521E-14    0.27111E-17
  4856    0.49332E+00   -0.26788E-01    0.31801E-11   -0.26788E-01    0.18013E-01    0.24764E-14    0.31801E-11    0.24764E-14    0.27088E-17
  4857    0.49247E+00   -0.26776E-01    0.31802E-11   -0.26776E-01    0.17954E-01    0.27000E-14    0.31802E-11    0.27000E-14    0.27065E-17
  4858    0.49163E+00   -0.26761E-01    0.31783E-11   -0.26761E-01    0.17895E-01    0.29229E-14    0.31783E-11    0.29229E-14    0.27042E-17
  4859    0.49079E+00   -0.26744E-01    0.31747E-11   -0.26744E-01    0.17835E-01    0.31450E-14    0.31747E-11    0.31450E-14    0.27019E-17
  4860    0.48996E+00   -0.26726E-01    0.31695E-11   -0.26726E-01    0.17775E-01    0.33663E-14    0.31695E-11    0.33663E-14    0.26996E-17
  4861    0.48913E+00   -0.26706E-01    0.31628E-11   -0.26706E-01    0.17715E-01    0.35869E-14    0.31628E-11    0.35869E-14    0.26974E-17
  4862    0.48829E+00   -0.26682E-01    0.31550E-11   -0.26682E-01    0.17655E-01    0.38066E-14    0.31550E-11    0.38066E-14    0.26951E-17
  4863    0.48745E+00   -0.26658E-01    0.31462E-11   -0.26658E-01    0.17594E-01    0.40256E-14    0.31462E-11    0.40256E-14    0.26928E-17
  4864    0.48662E+00   -0.26632E-01    0.31365E-11   -0.26632E-01    0.17533E-01    0.42437E-14    0.31365E-11    0.42437E-14    0.26905E-17
  4865    0.48579E+00   -0.26604E-01    0.31261E-11   -0.26604E-01    0.17472E-01    0.44609E-14    0.31261E-11    0.44609E-14    0.26883E-17
  4866    0.48495E+00   -0.26575E-01    0.31153E-11   -0.26575E-01    0.17410E-01    0.46772E-14    0.31153E-11    0.46772E-14    0.26860E-17
  4867    0.48412E+00   -0.26543E-01    0.31043E-11   -0.26543E-01    0.17349E-01    0.48927E-14    0.31043E-11    0.48927E-14    0.26837E-17
  4868    0.48328E+00   -0.26509E-01    0.30932E-11   -0.26509E-01    0.17287E-01    0.51072E-14    0.30932E-11    0.51072E-14    0.26814E-17
  4869    0.48245E+00   -0.26474E-01    0.30821E-11   -0.26474E-01    0.17225E-01    0.53208E-14    0.30821E-11    0.53208E-14    0.26792E-17
  4870    0.48162E+00   -0.26436E-01    0.30714E-11   -0.26436E-01    0.17163E-01    0.55334E-14    0.30714E-11    0.55334E-14    0.26769E-17
  4871    0.48079E+00   -0.26397E-01    0.30612E-11   -0.26397E-01    0.17101E-01    0.57451E-14    0.30612E-11    0.57451E-14    0.26747E-17
  4872    0.47995E+00   -0.26356E-01    0.30516E-11   -0.26356E-01    0.17038E-01    0.59558E-14    0.30516E-11    0.59558E-14    0.26724E-17
  4873    0.47911E+00   -0.26312E-01    0.30429E-11   -0.26312E-01    0.16975E-01    0.61654E-14    0.30429E-11    0.61654E-14    0.26702E-17
  4874    0.47828E+00   -0.26268E-01    0.30353E-11   -0.26268E-01    0.16913E-01    0.63741E-14    0.30353E-11    0.63741E-14    0.26679E-17
  4875    0.47744E+00   -0.26221E-01    0.30288E-11   -0.26221E-01    0.16850E-01    0.65816E-14    0.30288E-11    0.65816E-14    0.26657E-17
  4876    0.47661E+00   -0.26173E-01    0.30235E-11   -0.26173E-01    0.16787E-01    0.67881E-14    0.30235E-11    0.67881E-14    0.26634E-17
  4877    0.47577E+00   -0.26121E-01    0.30192E-11   -0.26121E-01    0.16724E-01    0.69936E-14    0.30192E-11    0.69936E-14    0.26612E-17
  4878    0.47493E+00   -0.26070E-01    0.30158E-11   -0.26070E-01    0.16661E-01    0.71979E-14    0.30158E-11    0.71979E-14    0.26589E-17
  4879    0.47409E+00   -0.26016E-01    0.30131E-11   -0.26016E-01    0.16598E-01    0.74011E-14    0.30131E-11    0.74011E-14    0.26567E-17
  4880    0.47325E+00   -0.25960E-01    0.30112E-11   -0.25960E-01    0.16535E-01    0.76032E-14    0.30112E-11    0.76032E-14    0.26544E-17
  4881    0.47241E+00   -0.25903E-01    0.30097E-11   -0.25903E-01    0.16472E-01    0.78041E-14    0.30097E-11    0.78041E-14    0.26522E-17
  4882    0.47157E+00   -0.25842E-01    0.30087E-11   -0.25842E-01    0.16409E-01    0.80039E-14    0.30087E-11    0.80039E-14    0.26500E-17
  4883    0.47072E+00   -0.25781E-01    0.30081E-11   -0.25781E-01    0.16345E-01    0.82025E-14    0.30081E-11    0.82025E-14    0.26477E-17
  4884    0.46987E+00   -0.25718E-01    0.30076E-11   -0.25718E-01    0.16282E-01    0.83999E-14    0.30076E-11    0.83999E-14    0.26455E-17
  4885    0.46902E+00   -0.25654E-01    0.30072E-11   -0.25654E-01    0.16218E-01    0.85960E-14    0.30072E-11    0.85960E-14    0.26433E-17
  4886    0.46817E+00   -0.25586E-01    0.30067E-11   -0.25586E-01    0.16155E-01    0.87910E-14    0.30067E-11    0.87910E-14    0.26411E-17
  4887    0.46732E+00   -0.25518E-01    0.30061E-11   -0.25518E-01    0.16092E-01    0.89846E-14    0.30061E-11    0.89846E-14    0.26388E-17
  4888    0.46646E+00   -0.25449E-01    0.30053E-11   -0.25449E-01    0.16028E-01    0.91771E-14    0.30053E-11    0.91771E-14    0.26366E-17
  4889    0.46562E+00   -0.25376E-01    0.30040E-11   -0.25376E-01    0.15965E-01    0.93682E-14    0.30040E-11    0.93682E-14    0.26344E-17
  4890    0.46476E+00   -0.25303E-01    0.30023E-11   -0.25303E-01    0.15901E-01    0.95580E-14    0.30023E-11    0.95580E-14    0.26322E-17
  4891    0.46390E+00   -0.25228E-01    0.29999E-11   -0.25228E-01    0.15838E-01    0.97466E-14    0.29999E-11    0.97466E-14    0.26300E-17
  4892    0.46303E+00   -0.25152E-01    0.29969E-11   -0.25152E-01    0.15775E-01    0.99337E-14    0.29969E-11    0.99337E-14    0.26278E-17
  4893    0.46217E+00   -0.25073E-01    0.29931E-11   -0.25073E-01    0.15711E-01    0.10120E-13    0.29931E-11    0.10120E-13    0.26256E-17
