#    L    TT             EE             BB             TE             PP             TP             EP          
  3820    0.37062E+01    0.15155E+00    0.00000E+00   -0.19820E+00    0.71856E-09    0.91714E-07   -0.83466E-09
  3821    0.36991E+01    0.15136E+00    0.00000E+00   -0.19910E+00    0.71825E-09    0.91769E-07   -0.82632E-09
  3822    0.36920E+01    0.15117E+00    0.00000E+00   -0.20000E+00    0.71793E-09    0.91826E-07   -0.81791E-09
  3823    0.36851E+01    0.15097E+00    0.00000E+00   -0.20089E+00    0.71762E-09    0.91884E-07   -0.80943E-09
  3824    0.36781E+01    0.15076E+00    0.00000E+00   -0.20178E+00    0.71731E-09    0.91940E-07   -0.80088E-09
  3825    0.36714E+01    0.15054E+00    0.00000E+00   -0.20265E+00    0.71700E-09    0.91993E-07   -0.79226E-09
  3826    0.36647E+01    0.15032E+00    0.00000E+00   -0.20352E+00    0.71669E-09    0.92041E-07   -0.78358E-09
  3827    0.36581E+01    0.15008E+00    0.00000E+00   -0.20439E+00    0.71638E-09    0.92083E-07   -0.77483E-09
  3828    0.36515E+01    0.14984E+00    0.00000E+00   -0.20524E+00    0.71607E-09    0.92115E-07   -0.76601E-09
  3829    0.36451E+01    0.14959E+00    0.00000E+00   -0.20608E+00    0.71577E-09    0.92138E-07   -0.75714E-09
  3830    0.36387E+01    0.14934E+00    0.00000E+00   -0.20692E+00    0.71546E-09    0.92149E-07   -0.74819E-09
  3831    0.36324E+01    0.14908E+00    0.00000E+00   -0.20774E+00    0.71515E-09    0.92146E-07   -0.73919E-09
  3832    0.36262E+01    0.14881E+00    0.00000E+00   -0.20855E+00    0.71484E-09    0.92127E-07   -0.73012E-09
  3833    0.36201E+01    0.14853E+00    0.00000E+00   -0.20935E+00    0.71453E-09    0.92091E-07   -0.72099E-09
  3834    0.36141E+01    0.14825E+00    0.00000E+00   -0.21014E+00    0.71422E-09    0.92036E-07   -0.71181E-09
  3835    0.36081E+01    0.14796E+00    0.00000E+00   -0.21092E+00    0.71391E-09    0.91960E-07   -0.70256E-09
  3836    0.36021E+01    0.14767E+00    0.00000E+00   -0.21168E+00    0.71361E-09    0.91862E-07   -0.69326E-09
  3837    0.35963E+01    0.14736E+00    0.00000E+00   -0.21243E+00    0.71330E-09    0.91739E-07   -0.68390E-09
  3838    0.35905E+01    0.14705E+00    0.00000E+00   -0.21317E+00    0.71299E-09    0.91591E-07   -0.67448E-09
  3839    0.35848E+01    0.14673E+00    0.00000E+00   -0.21390E+00    0.71268E-09    0.91421E-07   -0.66501E-09
  3840    0.35791E+01    0.14640E+00    0.00000E+00   -0.21461E+00    0.71238E-09    0.91231E-07   -0.65548E-09
  3841    0.35735E+01    0.14608E+00    0.00000E+00   -0.21531E+00    0.71207E-09    0.91026E-07   -0.64590E-09
  3842    0.35680E+01    0.14574E+00    0.00000E+00   -0.21599E+00    0.71176E-09    0.90809E-07   -0.63627E-09
  3843    0.35625E+01    0.14539E+00    0.00000E+00   -0.21665E+00    0.71146E-09    0.90584E-07   -0.62659E-09
  3844    0.35571E+01    0.14504E+00    0.00000E+00   -0.21730E+00    0.71115E-09    0.90355E-07   -0.61687E-09
  3845    0.35518E+01    0.14469E+00    0.00000E+00   -0.21793E+00    0.71085E-09    0.90124E-07   -0.60709E-09
  3846    0.35464E+01    0.14432E+00    0.00000E+00   -0.21854E+00    0.71054E-09    0.89895E-07   -0.59727E-09
  3847    0.35411E+01    0.14395E+00    0.00000E+00   -0.21914E+00    0.71024E-09    0.89672E-07   -0.58741E-09
  3848    0.35359E+01    0.14358E+00    0.00000E+00   -0.21972E+00    0.70993E-09    0.89459E-07   -0.57751E-09
  3849    0.35307E+01    0.14319E+00    0.00000E+00   -0.22028E+00    0.70962E-09    0.89259E-07   -0.56756E-09
  3850    0.35256E+01    0.14280E+00    0.00000E+00   -0.22082E+00    0.70932E-09    0.89076E-07   -0.55757E-09
  3851    0.35206E+01    0.14240E+00    0.00000E+00   -0.22135E+00    0.70901E-09    0.88913E-07   -0.54755E-09
  3852    0.35155E+01    0.14200E+00    0.00000E+00   -0.22185E+00    0.70871E-09    0.88774E-07   -0.53749E-09
  3853    0.35106E+01    0.14159E+00    0.00000E+00   -0.22233E+00    0.70841E-09    0.88662E-07   -0.52739E-09
  3854    0.35057E+01    0.14115E+00    0.00000E+00   -0.22280E+00    0.70810E-09    0.88581E-07   -0.51726E-09
  3855    0.35007E+01    0.14073E+00    0.00000E+00   -0.22325E+00    0.70780E-09    0.88533E-07   -0.50710E-09
  3856    0.34958E+01    0.14030E+00    0.00000E+00   -0.22367E+00    0.70749E-09    0.88516E-07   -0.49690E-09
  3857    0.34911E+01    0.13986E+00    0.00000E+00   -0.22408E+00    0.70719E-09    0.88526E-07   -0.48668E-09
  3858    0.34863E+01    0.13942E+00    0.00000E+00   -0.22447E+00    0.70689E-09    0.88559E-07   -0.47642E-09
  3859    0.34815E+01    0.13897E+00    0.00000E+00   -0.22484E+00    0.70658E-09    0.88612E-07   -0.46614E-09
  3860    0.34768E+01    0.13854E+00    0.00000E+00   -0.22519E+00    0.70628E-09    0.88681E-07   -0.45582E-09
  3861    0.34721E+01    0.13808E+00    0.00000E+00   -0.22551E+00    0.70598E-09    0.88762E-07   -0.44549E-09
  3862    0.34675E+01    0.13761E+00    0.00000E+00   -0.22582E+00    0.70568E-09    0.88851E-07   -0.43512E-09
  3863    0.34628E+01    0.13714E+00    0.00000E+00   -0.22610E+00    0.70537E-09    0.88945E-07   -0.42473E-09
  3864    0.34582E+01    0.13667E+00    0.00000E+00   -0.22636E+00    0.70507E-09    0.89040E-07   -0.41432E-09
  3865    0.34536E+01    0.13619E+00    0.00000E+00   -0.22660E+00    0.70477E-09    0.89132E-07   -0.40389E-09
  3866    0.34490E+01    0.13571E+00    0.00000E+00   -0.22681E+00    0.70447E-09    0.89218E-07   -0.39344E-09
  3867    0.34444E+01    0.13522E+00    0.00000E+00   -0.22700E+00    0.70417E-09    0.89293E-07   -0.38296E-09
  3868    0.34399E+01    0.13473E+00    0.00000E+00   -0.22718E+00    0.70387E-09    0.89355E-07   -0.37247E-09
  3869    0.34353E+01    0.13423E+00    0.00000E+00   -0.22733E+00    0.70357E-09    0.89398E-07   -0.36196E-09
  3870    0.34309E+01    0.13373E+00    0.00000E+00   -0.22745E+00    0.70327E-09    0.89421E-07   -0.35144E-09
  3871    0.34264E+01    0.13322E+00    0.00000E+00   -0.22755E+00    0.70296E-09    0.89418E-07   -0.34089E-09
  3872    0.34219E+01    0.13271E+00    0.00000E+00   -0.22763E+00    0.70266E-09    0.89388E-07   -0.33034E-09
  3873    0.34174E+01    0.13219E+00    0.00000E+00   -0.22769E+00    0.70236E-09    0.89331E-07   -0.31977E-09
  3874    0.34129E+01    0.13167E+00    0.00000E+00   -0.22773E+00    0.70206E-09    0.89251E-07   -0.30919E-09
  3875    0.34085E+01    0.13117E+00    0.00000E+00   -0.22774E+00    0.70176E-09    0.89150E-07   -0.29860E-09
  3876    0.34040E+01    0.13064E+00    0.00000E+00   -0.22773E+00    0.70146E-09    0.89030E-07   -0.28800E-09
  3877    0.33996E+01    0.13012E+00    0.00000E+00   -0.22770E+00    0.70117E-09    0.88895E-07   -0.27740E-09
  3878    0.33951E+01    0.12958E+00    0.00000E+00   -0.22763E+00    0.70087E-09    0.88746E-07   -0.26680E-09
  3879    0.33907E+01    0.12905E+00    0.00000E+00   -0.22755E+00    0.70057E-09    0.88587E-07   -0.25619E-09
  3880    0.33863E+01    0.12851E+00    0.00000E+00   -0.22744E+00    0.70027E-09    0.88420E-07   -0.24559E-09
  3881    0.33818E+01    0.12795E+00    0.00000E+00   -0.22731E+00    0.69997E-09    0.88248E-07   -0.23499E-09
  3882    0.33773E+01    0.12741E+00    0.00000E+00   -0.22716E+00    0.69967E-09    0.88073E-07   -0.22439E-09
  3883    0.33728E+01    0.12685E+00    0.00000E+00   -0.22698E+00    0.69937E-09    0.87898E-07   -0.21380E-09
  3884    0.33684E+01    0.12631E+00    0.00000E+00   -0.22677E+00    0.69907E-09    0.87725E-07   -0.20322E-09
  3885    0.33639E+01    0.12575E+00    0.00000E+00   -0.22656E+00    0.69878E-09    0.87557E-07   -0.19264E-09
  3886    0.33594E+01    0.12520E+00    0.00000E+00   -0.22631E+00    0.69848E-09    0.87397E-07   -0.18208E-09
  3887    0.33549E+01    0.12464E+00    0.00000E+00   -0.22603E+00    0.69818E-09    0.87248E-07   -0.17153E-09
  3888    0.33504E+01    0.12409E+00    0.00000E+00   -0.22574E+00    0.69788E-09    0.87111E-07   -0.16100E-09
  3889    0.33459E+01    0.12350E+00    0.00000E+00   -0.22543E+00    0.69759E-09    0.86989E-07   -0.15048E-09
  3890    0.33414E+01    0.12296E+00    0.00000E+00   -0.22508E+00    0.69729E-09    0.86881E-07   -0.13999E-09
  3891    0.33368E+01    0.12239E+00    0.00000E+00   -0.22472E+00    0.69699E-09    0.86785E-07   -0.12951E-09
  3892    0.33322E+01    0.12182E+00    0.00000E+00   -0.22433E+00    0.69670E-09    0.86699E-07   -0.11905E-09
  3893    0.33276E+01    0.12126E+00    0.00000E+00   -0.22392E+00    0.69640E-09    0.86621E-07   -0.10861E-09
  3894    0.33229E+01    0.12069E+00    0.00000E+00   -0.22349E+00    0.69611E-09    0.86550E-07   -0.98191E-10
  3895    0.33182E+01    0.12012E+00    0.00000E+00   -0.22302E+00    0.69581E-09    0.86483E-07   -0.87792E-10
  3896    0.33135E+01    0.11955E+00    0.00000E+00   -0.22255E+00    0.69551E-09    0.86419E-07   -0.77414E-10
  3897    0.33088E+01    0.11898E+00    0.00000E+00   -0.22203E+00    0.69522E-09    0.86356E-07   -0.67059E-10
  3898    0.33041E+01    0.11841E+00    0.00000E+00   -0.22151E+00    0.69492E-09    0.86292E-07   -0.56725E-10
  3899    0.32993E+01    0.11783E+00    0.00000E+00   -0.22096E+00    0.69463E-09    0.86226E-07   -0.46414E-10
  3900    0.32945E+01    0.11725E+00    0.00000E+00   -0.22039E+00    0.69433E-09    0.86155E-07   -0.36127E-10
  3901    0.32897E+01    0.11667E+00    0.00000E+00   -0.21980E+00    0.69404E-09    0.86077E-07   -0.25863E-10
  3902    0.32848E+01    0.11609E+00    0.00000E+00   -0.21918E+00    0.69374E-09    0.85992E-07   -0.15624E-10
  3903    0.32799E+01    0.11551E+00    0.00000E+00   -0.21855E+00    0.69345E-09    0.85896E-07   -0.54094E-11
  3904    0.32750E+01    0.11493E+00    0.00000E+00   -0.21791E+00    0.69316E-09    0.85789E-07    0.47794E-11
  3905    0.32701E+01    0.11433E+00    0.00000E+00   -0.21723E+00    0.69286E-09    0.85669E-07    0.14942E-10
  3906    0.32651E+01    0.11375E+00    0.00000E+00   -0.21654E+00    0.69257E-09    0.85533E-07    0.25078E-10
  3907    0.32601E+01    0.11319E+00    0.00000E+00   -0.21581E+00    0.69228E-09    0.85384E-07    0.35187E-10
  3908    0.32551E+01    0.11261E+00    0.00000E+00   -0.21505E+00    0.69198E-09    0.85223E-07    0.45267E-10
  3909    0.32499E+01    0.11203E+00    0.00000E+00   -0.21430E+00    0.69169E-09    0.85053E-07    0.55317E-10
  3910    0.32450E+01    0.11145E+00    0.00000E+00   -0.21352E+00    0.69140E-09    0.84874E-07    0.65337E-10
  3911    0.32398E+01    0.11088E+00    0.00000E+00   -0.21271E+00    0.69110E-09    0.84689E-07    0.75324E-10
  3912    0.32346E+01    0.11030E+00    0.00000E+00   -0.21189E+00    0.69081E-09    0.84500E-07    0.85279E-10
  3913    0.32293E+01    0.10972E+00    0.00000E+00   -0.21106E+00    0.69052E-09    0.84308E-07    0.95199E-10
  3914    0.32239E+01    0.10914E+00    0.00000E+00   -0.21020E+00    0.69023E-09    0.84116E-07    0.10509E-09
  3915    0.32186E+01    0.10856E+00    0.00000E+00   -0.20931E+00    0.68993E-09    0.83924E-07    0.11493E-09
  3916    0.32131E+01    0.10799E+00    0.00000E+00   -0.20843E+00    0.68964E-09    0.83736E-07    0.12475E-09
  3917    0.32077E+01    0.10742E+00    0.00000E+00   -0.20751E+00    0.68935E-09    0.83553E-07    0.13452E-09
  3918    0.32022E+01    0.10685E+00    0.00000E+00   -0.20658E+00    0.68906E-09    0.83376E-07    0.14426E-09
  3919    0.31967E+01    0.10629E+00    0.00000E+00   -0.20563E+00    0.68877E-09    0.83208E-07    0.15395E-09
  3920    0.31911E+01    0.10572E+00    0.00000E+00   -0.20466E+00    0.68848E-09    0.83050E-07    0.16360E-09
  3921    0.31854E+01    0.10515E+00    0.00000E+00   -0.20368E+00    0.68819E-09    0.82904E-07    0.17321E-09
  3922    0.31797E+01    0.10459E+00    0.00000E+00   -0.20268E+00    0.68790E-09    0.82773E-07    0.18278E-09
  3923    0.31741E+01    0.10403E+00    0.00000E+00   -0.20166E+00    0.68761E-09    0.82657E-07    0.19230E-09
  3924    0.31683E+01    0.10346E+00    0.00000E+00   -0.20063E+00    0.68732E-09    0.82556E-07    0.20178E-09
  3925    0.31624E+01    0.10292E+00    0.00000E+00   -0.19958E+00    0.68703E-09    0.82468E-07    0.21121E-09
  3926    0.31566E+01    0.10236E+00    0.00000E+00   -0.19851E+00    0.68674E-09    0.82393E-07    0.22059E-09
  3927    0.31506E+01    0.10181E+00    0.00000E+00   -0.19742E+00    0.68645E-09    0.82330E-07    0.22993E-09
  3928    0.31446E+01    0.10126E+00    0.00000E+00   -0.19633E+00    0.68616E-09    0.82276E-07    0.23922E-09
  3929    0.31386E+01    0.10072E+00    0.00000E+00   -0.19521E+00    0.68587E-09    0.82233E-07    0.24845E-09
  3930    0.31325E+01    0.10018E+00    0.00000E+00   -0.19409E+00    0.68558E-09    0.82197E-07    0.25764E-09
  3931    0.31263E+01    0.99637E-01    0.00000E+00   -0.19295E+00    0.68529E-09    0.82168E-07    0.26678E-09
  3932    0.31202E+01    0.99100E-01    0.00000E+00   -0.19179E+00    0.68500E-09    0.82146E-07    0.27587E-09
  3933    0.31139E+01    0.98564E-01    0.00000E+00   -0.19062E+00    0.68471E-09    0.82128E-07    0.28490E-09
  3934    0.31076E+01    0.98039E-01    0.00000E+00   -0.18944E+00    0.68443E-09    0.82114E-07    0.29388E-09
  3935    0.31013E+01    0.97507E-01    0.00000E+00   -0.18824E+00    0.68414E-09    0.82103E-07    0.30281E-09
  3936    0.30949E+01    0.96985E-01    0.00000E+00   -0.18704E+00    0.68385E-09    0.82093E-07    0.31168E-09
  3937    0.30883E+01    0.96473E-01    0.00000E+00   -0.18583E+00    0.68356E-09    0.82083E-07    0.32050E-09
  3938    0.30819E+01    0.95955E-01    0.00000E+00   -0.18458E+00    0.68327E-09    0.82073E-07    0.32927E-09
  3939    0.30752E+01    0.95439E-01    0.00000E+00   -0.18334E+00    0.68299E-09    0.82062E-07    0.33797E-09
  3940    0.30686E+01    0.94933E-01    0.00000E+00   -0.18210E+00    0.68270E-09    0.82047E-07    0.34662E-09
  3941    0.30619E+01    0.94436E-01    0.00000E+00   -0.18084E+00    0.68241E-09    0.82029E-07    0.35521E-09
  3942    0.30552E+01    0.93933E-01    0.00000E+00   -0.17957E+00    0.68213E-09    0.82005E-07    0.36374E-09
  3943    0.30484E+01    0.93439E-01    0.00000E+00   -0.17828E+00    0.68184E-09    0.81976E-07    0.37221E-09
  3944    0.30415E+01    0.92941E-01    0.00000E+00   -0.17699E+00    0.68155E-09    0.81940E-07    0.38062E-09
  3945    0.30346E+01    0.92451E-01    0.00000E+00   -0.17569E+00    0.68127E-09    0.81896E-07    0.38897E-09
  3946    0.30276E+01    0.91971E-01    0.00000E+00   -0.17438E+00    0.68098E-09    0.81843E-07    0.39725E-09
  3947    0.30206E+01    0.91493E-01    0.00000E+00   -0.17306E+00    0.68070E-09    0.81780E-07    0.40547E-09
  3948    0.30135E+01    0.91016E-01    0.00000E+00   -0.17173E+00    0.68041E-09    0.81706E-07    0.41362E-09
  3949    0.30063E+01    0.90542E-01    0.00000E+00   -0.17040E+00    0.68012E-09    0.81620E-07    0.42171E-09
  3950    0.29992E+01    0.90084E-01    0.00000E+00   -0.16905E+00    0.67984E-09    0.81522E-07    0.42973E-09
  3951    0.29919E+01    0.89613E-01    0.00000E+00   -0.16771E+00    0.67955E-09    0.81409E-07    0.43768E-09
  3952    0.29847E+01    0.89152E-01    0.00000E+00   -0.16636E+00    0.67927E-09    0.81282E-07    0.44556E-09
  3953    0.29772E+01    0.88707E-01    0.00000E+00   -0.16499E+00    0.67898E-09    0.81138E-07    0.45338E-09
  3954    0.29699E+01    0.88242E-01    0.00000E+00   -0.16363E+00    0.67870E-09    0.80978E-07    0.46112E-09
  3955    0.29625E+01    0.87801E-01    0.00000E+00   -0.16226E+00    0.67842E-09    0.80800E-07    0.46879E-09
  3956    0.29549E+01    0.87362E-01    0.00000E+00   -0.16089E+00    0.67813E-09    0.80603E-07    0.47638E-09
  3957    0.29474E+01    0.86932E-01    0.00000E+00   -0.15952E+00    0.67785E-09    0.80386E-07    0.48390E-09
  3958    0.29397E+01    0.86504E-01    0.00000E+00   -0.15812E+00    0.67756E-09    0.80152E-07    0.49135E-09
  3959    0.29320E+01    0.86074E-01    0.00000E+00   -0.15674E+00    0.67728E-09    0.79904E-07    0.49872E-09
  3960    0.29243E+01    0.85654E-01    0.00000E+00   -0.15536E+00    0.67700E-09    0.79643E-07    0.50602E-09
  3961    0.29165E+01    0.85242E-01    0.00000E+00   -0.15397E+00    0.67671E-09    0.79373E-07    0.51324E-09
  3962    0.29087E+01    0.84834E-01    0.00000E+00   -0.15257E+00    0.67643E-09    0.79095E-07    0.52038E-09
  3963    0.29009E+01    0.84435E-01    0.00000E+00   -0.15117E+00    0.67615E-09    0.78814E-07    0.52746E-09
  3964    0.28930E+01    0.84039E-01    0.00000E+00   -0.14978E+00    0.67586E-09    0.78531E-07    0.53445E-09
  3965    0.28850E+01    0.83643E-01    0.00000E+00   -0.14839E+00    0.67558E-09    0.78248E-07    0.54137E-09
  3966    0.28770E+01    0.83257E-01    0.00000E+00   -0.14700E+00    0.67530E-09    0.77970E-07    0.54822E-09
  3967    0.28689E+01    0.82880E-01    0.00000E+00   -0.14559E+00    0.67502E-09    0.77697E-07    0.55499E-09
  3968    0.28608E+01    0.82497E-01    0.00000E+00   -0.14420E+00    0.67474E-09    0.77433E-07    0.56168E-09
  3969    0.28526E+01    0.82124E-01    0.00000E+00   -0.14281E+00    0.67445E-09    0.77181E-07    0.56830E-09
  3970    0.28444E+01    0.81758E-01    0.00000E+00   -0.14141E+00    0.67417E-09    0.76942E-07    0.57484E-09
  3971    0.28361E+01    0.81397E-01    0.00000E+00   -0.14002E+00    0.67389E-09    0.76720E-07    0.58131E-09
  3972    0.28278E+01    0.81041E-01    0.00000E+00   -0.13863E+00    0.67361E-09    0.76517E-07    0.58770E-09
  3973    0.28195E+01    0.80690E-01    0.00000E+00   -0.13724E+00    0.67333E-09    0.76336E-07    0.59401E-09
  3974    0.28111E+01    0.80345E-01    0.00000E+00   -0.13585E+00    0.67305E-09    0.76178E-07    0.60025E-09
  3975    0.28026E+01    0.80007E-01    0.00000E+00   -0.13446E+00    0.67277E-09    0.76043E-07    0.60641E-09
  3976    0.27942E+01    0.79673E-01    0.00000E+00   -0.13308E+00    0.67249E-09    0.75927E-07    0.61249E-09
  3977    0.27856E+01    0.79345E-01    0.00000E+00   -0.13171E+00    0.67221E-09    0.75829E-07    0.61849E-09
  3978    0.27771E+01    0.79023E-01    0.00000E+00   -0.13032E+00    0.67193E-09    0.75747E-07    0.62442E-09
  3979    0.27684E+01    0.78707E-01    0.00000E+00   -0.12896E+00    0.67165E-09    0.75678E-07    0.63027E-09
  3980    0.27598E+01    0.78396E-01    0.00000E+00   -0.12758E+00    0.67137E-09    0.75621E-07    0.63603E-09
  3981    0.27511E+01    0.78091E-01    0.00000E+00   -0.12623E+00    0.67109E-09    0.75572E-07    0.64172E-09
  3982    0.27424E+01    0.77791E-01    0.00000E+00   -0.12488E+00    0.67081E-09    0.75530E-07    0.64733E-09
  3983    0.27337E+01    0.77496E-01    0.00000E+00   -0.12352E+00    0.67053E-09    0.75492E-07    0.65286E-09
  3984    0.27248E+01    0.77207E-01    0.00000E+00   -0.12218E+00    0.67025E-09    0.75457E-07    0.65831E-09
  3985    0.27160E+01    0.76924E-01    0.00000E+00   -0.12084E+00    0.66997E-09    0.75422E-07    0.66368E-09
  3986    0.27071E+01    0.76645E-01    0.00000E+00   -0.11951E+00    0.66969E-09    0.75385E-07    0.66896E-09
  3987    0.26982E+01    0.76373E-01    0.00000E+00   -0.11818E+00    0.66941E-09    0.75343E-07    0.67416E-09
  3988    0.26892E+01    0.76107E-01    0.00000E+00   -0.11687E+00    0.66914E-09    0.75295E-07    0.67929E-09
  3989    0.26803E+01    0.75845E-01    0.00000E+00   -0.11555E+00    0.66886E-09    0.75239E-07    0.68432E-09
  3990    0.26714E+01    0.75588E-01    0.00000E+00   -0.11425E+00    0.66858E-09    0.75171E-07    0.68928E-09
  3991    0.26623E+01    0.75338E-01    0.00000E+00   -0.11295E+00    0.66830E-09    0.75091E-07    0.69415E-09
  3992    0.26533E+01    0.75093E-01    0.00000E+00   -0.11167E+00    0.66803E-09    0.74999E-07    0.69894E-09
  3993    0.26442E+01    0.74854E-01    0.00000E+00   -0.11039E+00    0.66775E-09    0.74896E-07    0.70365E-09
  3994    0.26351E+01    0.74619E-01    0.00000E+00   -0.10913E+00    0.66747E-09    0.74785E-07    0.70827E-09
  3995    0.26260E+01    0.74390E-01    0.00000E+00   -0.10788E+00    0.66719E-09    0.74665E-07    0.71280E-09
  3996    0.26168E+01    0.74167E-01    0.00000E+00   -0.10662E+00    0.66692E-09    0.74540E-07    0.71726E-09
