#    L    TT             EE             BB             TE             PP             TP             EP          
  3861    0.62726E+01    0.18122E+00    0.00000E+00   -0.25743E+00    0.24519E-09    0.68702E-07   -0.74327E-09
  3862    0.62534E+01    0.18088E+00    0.00000E+00   -0.25490E+00    0.24507E-09    0.68801E-07   -0.74927E-09
  3863    0.62340E+01    0.18056E+00    0.00000E+00   -0.25241E+00    0.24495E-09    0.68907E-07   -0.75517E-09
  3864    0.62146E+01    0.18025E+00    0.00000E+00   -0.24996E+00    0.24483E-09    0.69019E-07   -0.76095E-09
  3865    0.61952E+01    0.17995E+00    0.00000E+00   -0.24753E+00    0.24472E-09    0.69135E-07   -0.76662E-09
  3866    0.61757E+01    0.17968E+00    0.00000E+00   -0.24515E+00    0.24460E-09    0.69253E-07   -0.77218E-09
  3867    0.61563E+01    0.17941E+00    0.00000E+00   -0.24280E+00    0.24448E-09    0.69371E-07   -0.77763E-09
  3868    0.61368E+01    0.17916E+00    0.00000E+00   -0.24049E+00    0.24436E-09    0.69488E-07   -0.78296E-09
  3869    0.61174E+01    0.17891E+00    0.00000E+00   -0.23822E+00    0.24424E-09    0.69601E-07   -0.78818E-09
  3870    0.60979E+01    0.17868E+00    0.00000E+00   -0.23599E+00    0.24412E-09    0.69710E-07   -0.79328E-09
  3871    0.60785E+01    0.17846E+00    0.00000E+00   -0.23379E+00    0.24400E-09    0.69811E-07   -0.79827E-09
  3872    0.60590E+01    0.17825E+00    0.00000E+00   -0.23164E+00    0.24389E-09    0.69904E-07   -0.80315E-09
  3873    0.60395E+01    0.17805E+00    0.00000E+00   -0.22953E+00    0.24377E-09    0.69988E-07   -0.80791E-09
  3874    0.60200E+01    0.17787E+00    0.00000E+00   -0.22745E+00    0.24365E-09    0.70063E-07   -0.81256E-09
  3875    0.60006E+01    0.17772E+00    0.00000E+00   -0.22542E+00    0.24353E-09    0.70131E-07   -0.81710E-09
  3876    0.59810E+01    0.17755E+00    0.00000E+00   -0.22343E+00    0.24341E-09    0.70190E-07   -0.82152E-09
  3877    0.59617E+01    0.17740E+00    0.00000E+00   -0.22148E+00    0.24330E-09    0.70241E-07   -0.82583E-09
  3878    0.59422E+01    0.17726E+00    0.00000E+00   -0.21956E+00    0.24318E-09    0.70285E-07   -0.83002E-09
  3879    0.59228E+01    0.17714E+00    0.00000E+00   -0.21769E+00    0.24306E-09    0.70321E-07   -0.83410E-09
  3880    0.59034E+01    0.17702E+00    0.00000E+00   -0.21586E+00    0.24294E-09    0.70349E-07   -0.83806E-09
  3881    0.58840E+01    0.17689E+00    0.00000E+00   -0.21406E+00    0.24283E-09    0.70371E-07   -0.84191E-09
  3882    0.58645E+01    0.17680E+00    0.00000E+00   -0.21232E+00    0.24271E-09    0.70385E-07   -0.84565E-09
  3883    0.58452E+01    0.17670E+00    0.00000E+00   -0.21061E+00    0.24259E-09    0.70392E-07   -0.84928E-09
  3884    0.58259E+01    0.17662E+00    0.00000E+00   -0.20894E+00    0.24248E-09    0.70393E-07   -0.85279E-09
  3885    0.58067E+01    0.17655E+00    0.00000E+00   -0.20732E+00    0.24236E-09    0.70387E-07   -0.85618E-09
  3886    0.57874E+01    0.17649E+00    0.00000E+00   -0.20574E+00    0.24224E-09    0.70375E-07   -0.85947E-09
  3887    0.57682E+01    0.17644E+00    0.00000E+00   -0.20419E+00    0.24212E-09    0.70357E-07   -0.86263E-09
  3888    0.57490E+01    0.17640E+00    0.00000E+00   -0.20269E+00    0.24201E-09    0.70333E-07   -0.86569E-09
  3889    0.57299E+01    0.17635E+00    0.00000E+00   -0.20124E+00    0.24189E-09    0.70303E-07   -0.86863E-09
  3890    0.57108E+01    0.17634E+00    0.00000E+00   -0.19982E+00    0.24177E-09    0.70268E-07   -0.87146E-09
  3891    0.56917E+01    0.17632E+00    0.00000E+00   -0.19845E+00    0.24166E-09    0.70228E-07   -0.87418E-09
  3892    0.56727E+01    0.17631E+00    0.00000E+00   -0.19712E+00    0.24154E-09    0.70185E-07   -0.87678E-09
  3893    0.56537E+01    0.17631E+00    0.00000E+00   -0.19584E+00    0.24142E-09    0.70139E-07   -0.87927E-09
  3894    0.56348E+01    0.17631E+00    0.00000E+00   -0.19459E+00    0.24131E-09    0.70090E-07   -0.88165E-09
  3895    0.56158E+01    0.17633E+00    0.00000E+00   -0.19339E+00    0.24119E-09    0.70040E-07   -0.88392E-09
  3896    0.55970E+01    0.17634E+00    0.00000E+00   -0.19223E+00    0.24108E-09    0.69989E-07   -0.88608E-09
  3897    0.55783E+01    0.17637E+00    0.00000E+00   -0.19110E+00    0.24096E-09    0.69937E-07   -0.88813E-09
  3898    0.55596E+01    0.17640E+00    0.00000E+00   -0.19002E+00    0.24084E-09    0.69886E-07   -0.89006E-09
  3899    0.55409E+01    0.17644E+00    0.00000E+00   -0.18898E+00    0.24073E-09    0.69836E-07   -0.89189E-09
  3900    0.55224E+01    0.17648E+00    0.00000E+00   -0.18798E+00    0.24061E-09    0.69788E-07   -0.89361E-09
  3901    0.55038E+01    0.17653E+00    0.00000E+00   -0.18703E+00    0.24050E-09    0.69742E-07   -0.89521E-09
  3902    0.54853E+01    0.17657E+00    0.00000E+00   -0.18612E+00    0.24038E-09    0.69700E-07   -0.89671E-09
  3903    0.54670E+01    0.17663E+00    0.00000E+00   -0.18525E+00    0.24027E-09    0.69661E-07   -0.89810E-09
  3904    0.54487E+01    0.17670E+00    0.00000E+00   -0.18443E+00    0.24015E-09    0.69627E-07   -0.89938E-09
  3905    0.54305E+01    0.17674E+00    0.00000E+00   -0.18365E+00    0.24004E-09    0.69598E-07   -0.90056E-09
  3906    0.54124E+01    0.17681E+00    0.00000E+00   -0.18290E+00    0.23992E-09    0.69575E-07   -0.90162E-09
  3907    0.53943E+01    0.17691E+00    0.00000E+00   -0.18219E+00    0.23980E-09    0.69558E-07   -0.90258E-09
  3908    0.53764E+01    0.17698E+00    0.00000E+00   -0.18150E+00    0.23969E-09    0.69546E-07   -0.90343E-09
  3909    0.53584E+01    0.17707E+00    0.00000E+00   -0.18088E+00    0.23957E-09    0.69539E-07   -0.90418E-09
  3910    0.53408E+01    0.17716E+00    0.00000E+00   -0.18030E+00    0.23946E-09    0.69537E-07   -0.90482E-09
  3911    0.53231E+01    0.17725E+00    0.00000E+00   -0.17974E+00    0.23935E-09    0.69539E-07   -0.90535E-09
  3912    0.53054E+01    0.17734E+00    0.00000E+00   -0.17924E+00    0.23923E-09    0.69545E-07   -0.90578E-09
  3913    0.52878E+01    0.17743E+00    0.00000E+00   -0.17878E+00    0.23912E-09    0.69555E-07   -0.90610E-09
  3914    0.52703E+01    0.17753E+00    0.00000E+00   -0.17835E+00    0.23900E-09    0.69568E-07   -0.90632E-09
  3915    0.52529E+01    0.17762E+00    0.00000E+00   -0.17795E+00    0.23889E-09    0.69585E-07   -0.90644E-09
  3916    0.52355E+01    0.17773E+00    0.00000E+00   -0.17760E+00    0.23877E-09    0.69604E-07   -0.90645E-09
  3917    0.52184E+01    0.17784E+00    0.00000E+00   -0.17729E+00    0.23866E-09    0.69626E-07   -0.90636E-09
  3918    0.52012E+01    0.17794E+00    0.00000E+00   -0.17701E+00    0.23854E-09    0.69651E-07   -0.90616E-09
  3919    0.51842E+01    0.17805E+00    0.00000E+00   -0.17677E+00    0.23843E-09    0.69677E-07   -0.90587E-09
  3920    0.51673E+01    0.17816E+00    0.00000E+00   -0.17657E+00    0.23832E-09    0.69705E-07   -0.90547E-09
  3921    0.51505E+01    0.17827E+00    0.00000E+00   -0.17640E+00    0.23820E-09    0.69734E-07   -0.90496E-09
  3922    0.51338E+01    0.17839E+00    0.00000E+00   -0.17627E+00    0.23809E-09    0.69764E-07   -0.90436E-09
  3923    0.51173E+01    0.17850E+00    0.00000E+00   -0.17618E+00    0.23797E-09    0.69795E-07   -0.90366E-09
  3924    0.51008E+01    0.17861E+00    0.00000E+00   -0.17612E+00    0.23786E-09    0.69827E-07   -0.90286E-09
  3925    0.50843E+01    0.17873E+00    0.00000E+00   -0.17609E+00    0.23775E-09    0.69859E-07   -0.90195E-09
  3926    0.50682E+01    0.17884E+00    0.00000E+00   -0.17610E+00    0.23763E-09    0.69891E-07   -0.90095E-09
  3927    0.50520E+01    0.17896E+00    0.00000E+00   -0.17614E+00    0.23752E-09    0.69924E-07   -0.89985E-09
  3928    0.50358E+01    0.17907E+00    0.00000E+00   -0.17621E+00    0.23741E-09    0.69956E-07   -0.89864E-09
  3929    0.50200E+01    0.17919E+00    0.00000E+00   -0.17632E+00    0.23729E-09    0.69989E-07   -0.89735E-09
  3930    0.50042E+01    0.17930E+00    0.00000E+00   -0.17646E+00    0.23718E-09    0.70022E-07   -0.89595E-09
  3931    0.49884E+01    0.17941E+00    0.00000E+00   -0.17663E+00    0.23707E-09    0.70054E-07   -0.89446E-09
  3932    0.49728E+01    0.17952E+00    0.00000E+00   -0.17683E+00    0.23695E-09    0.70087E-07   -0.89287E-09
  3933    0.49573E+01    0.17963E+00    0.00000E+00   -0.17707E+00    0.23684E-09    0.70118E-07   -0.89118E-09
  3934    0.49419E+01    0.17974E+00    0.00000E+00   -0.17734E+00    0.23673E-09    0.70149E-07   -0.88940E-09
  3935    0.49267E+01    0.17985E+00    0.00000E+00   -0.17762E+00    0.23661E-09    0.70180E-07   -0.88752E-09
  3936    0.49117E+01    0.17995E+00    0.00000E+00   -0.17795E+00    0.23650E-09    0.70210E-07   -0.88555E-09
  3937    0.48965E+01    0.18006E+00    0.00000E+00   -0.17831E+00    0.23639E-09    0.70238E-07   -0.88349E-09
  3938    0.48817E+01    0.18016E+00    0.00000E+00   -0.17866E+00    0.23628E-09    0.70266E-07   -0.88133E-09
  3939    0.48668E+01    0.18026E+00    0.00000E+00   -0.17907E+00    0.23616E-09    0.70293E-07   -0.87908E-09
  3940    0.48522E+01    0.18036E+00    0.00000E+00   -0.17952E+00    0.23605E-09    0.70318E-07   -0.87674E-09
  3941    0.48377E+01    0.18046E+00    0.00000E+00   -0.17999E+00    0.23594E-09    0.70341E-07   -0.87430E-09
  3942    0.48233E+01    0.18055E+00    0.00000E+00   -0.18048E+00    0.23583E-09    0.70362E-07   -0.87178E-09
  3943    0.48090E+01    0.18064E+00    0.00000E+00   -0.18099E+00    0.23571E-09    0.70379E-07   -0.86916E-09
  3944    0.47948E+01    0.18071E+00    0.00000E+00   -0.18153E+00    0.23560E-09    0.70392E-07   -0.86645E-09
  3945    0.47808E+01    0.18079E+00    0.00000E+00   -0.18209E+00    0.23549E-09    0.70400E-07   -0.86366E-09
  3946    0.47668E+01    0.18087E+00    0.00000E+00   -0.18268E+00    0.23538E-09    0.70402E-07   -0.86078E-09
  3947    0.47531E+01    0.18095E+00    0.00000E+00   -0.18329E+00    0.23527E-09    0.70398E-07   -0.85781E-09
  3948    0.47394E+01    0.18102E+00    0.00000E+00   -0.18391E+00    0.23515E-09    0.70386E-07   -0.85476E-09
  3949    0.47258E+01    0.18108E+00    0.00000E+00   -0.18457E+00    0.23504E-09    0.70367E-07   -0.85162E-09
  3950    0.47124E+01    0.18115E+00    0.00000E+00   -0.18524E+00    0.23493E-09    0.70339E-07   -0.84840E-09
  3951    0.46991E+01    0.18120E+00    0.00000E+00   -0.18594E+00    0.23482E-09    0.70302E-07   -0.84509E-09
  3952    0.46860E+01    0.18125E+00    0.00000E+00   -0.18666E+00    0.23471E-09    0.70254E-07   -0.84170E-09
  3953    0.46729E+01    0.18130E+00    0.00000E+00   -0.18739E+00    0.23460E-09    0.70196E-07   -0.83823E-09
  3954    0.46600E+01    0.18133E+00    0.00000E+00   -0.18814E+00    0.23448E-09    0.70126E-07   -0.83468E-09
  3955    0.46473E+01    0.18137E+00    0.00000E+00   -0.18892E+00    0.23437E-09    0.70044E-07   -0.83105E-09
  3956    0.46346E+01    0.18140E+00    0.00000E+00   -0.18971E+00    0.23426E-09    0.69948E-07   -0.82734E-09
  3957    0.46221E+01    0.18143E+00    0.00000E+00   -0.19052E+00    0.23415E-09    0.69840E-07   -0.82355E-09
  3958    0.46097E+01    0.18146E+00    0.00000E+00   -0.19134E+00    0.23404E-09    0.69719E-07   -0.81968E-09
  3959    0.45974E+01    0.18147E+00    0.00000E+00   -0.19218E+00    0.23393E-09    0.69589E-07   -0.81573E-09
  3960    0.45852E+01    0.18147E+00    0.00000E+00   -0.19304E+00    0.23382E-09    0.69452E-07   -0.81171E-09
  3961    0.45732E+01    0.18148E+00    0.00000E+00   -0.19392E+00    0.23371E-09    0.69310E-07   -0.80762E-09
  3962    0.45613E+01    0.18148E+00    0.00000E+00   -0.19479E+00    0.23360E-09    0.69164E-07   -0.80344E-09
  3963    0.45496E+01    0.18148E+00    0.00000E+00   -0.19569E+00    0.23349E-09    0.69017E-07   -0.79920E-09
  3964    0.45380E+01    0.18147E+00    0.00000E+00   -0.19661E+00    0.23338E-09    0.68872E-07   -0.79488E-09
  3965    0.45265E+01    0.18145E+00    0.00000E+00   -0.19754E+00    0.23327E-09    0.68729E-07   -0.79049E-09
  3966    0.45150E+01    0.18142E+00    0.00000E+00   -0.19848E+00    0.23316E-09    0.68592E-07   -0.78603E-09
  3967    0.45038E+01    0.18140E+00    0.00000E+00   -0.19942E+00    0.23305E-09    0.68463E-07   -0.78149E-09
  3968    0.44926E+01    0.18135E+00    0.00000E+00   -0.20038E+00    0.23293E-09    0.68344E-07   -0.77689E-09
  3969    0.44816E+01    0.18131E+00    0.00000E+00   -0.20135E+00    0.23282E-09    0.68236E-07   -0.77222E-09
  3970    0.44707E+01    0.18126E+00    0.00000E+00   -0.20233E+00    0.23271E-09    0.68142E-07   -0.76747E-09
  3971    0.44599E+01    0.18120E+00    0.00000E+00   -0.20331E+00    0.23260E-09    0.68064E-07   -0.76266E-09
  3972    0.44493E+01    0.18113E+00    0.00000E+00   -0.20430E+00    0.23249E-09    0.68005E-07   -0.75779E-09
  3973    0.44387E+01    0.18106E+00    0.00000E+00   -0.20531E+00    0.23239E-09    0.67966E-07   -0.75284E-09
  3974    0.44283E+01    0.18098E+00    0.00000E+00   -0.20631E+00    0.23228E-09    0.67949E-07   -0.74783E-09
  3975    0.44180E+01    0.18090E+00    0.00000E+00   -0.20732E+00    0.23217E-09    0.67951E-07   -0.74276E-09
  3976    0.44079E+01    0.18080E+00    0.00000E+00   -0.20834E+00    0.23206E-09    0.67971E-07   -0.73762E-09
  3977    0.43977E+01    0.18071E+00    0.00000E+00   -0.20936E+00    0.23195E-09    0.68006E-07   -0.73242E-09
  3978    0.43879E+01    0.18060E+00    0.00000E+00   -0.21038E+00    0.23184E-09    0.68053E-07   -0.72715E-09
  3979    0.43780E+01    0.18048E+00    0.00000E+00   -0.21141E+00    0.23173E-09    0.68110E-07   -0.72183E-09
  3980    0.43683E+01    0.18036E+00    0.00000E+00   -0.21244E+00    0.23162E-09    0.68174E-07   -0.71644E-09
  3981    0.43587E+01    0.18023E+00    0.00000E+00   -0.21348E+00    0.23151E-09    0.68243E-07   -0.71099E-09
  3982    0.43492E+01    0.18010E+00    0.00000E+00   -0.21452E+00    0.23140E-09    0.68313E-07   -0.70548E-09
  3983    0.43399E+01    0.17995E+00    0.00000E+00   -0.21555E+00    0.23129E-09    0.68383E-07   -0.69991E-09
  3984    0.43306E+01    0.17980E+00    0.00000E+00   -0.21659E+00    0.23118E-09    0.68450E-07   -0.69428E-09
  3985    0.43214E+01    0.17965E+00    0.00000E+00   -0.21762E+00    0.23107E-09    0.68511E-07   -0.68860E-09
  3986    0.43124E+01    0.17948E+00    0.00000E+00   -0.21866E+00    0.23096E-09    0.68564E-07   -0.68285E-09
  3987    0.43035E+01    0.17931E+00    0.00000E+00   -0.21969E+00    0.23086E-09    0.68606E-07   -0.67705E-09
  3988    0.42946E+01    0.17912E+00    0.00000E+00   -0.22073E+00    0.23075E-09    0.68634E-07   -0.67120E-09
  3989    0.42859E+01    0.17894E+00    0.00000E+00   -0.22175E+00    0.23064E-09    0.68647E-07   -0.66529E-09
  3990    0.42774E+01    0.17874E+00    0.00000E+00   -0.22278E+00    0.23053E-09    0.68641E-07   -0.65932E-09
  3991    0.42688E+01    0.17853E+00    0.00000E+00   -0.22379E+00    0.23042E-09    0.68615E-07   -0.65330E-09
  3992    0.42605E+01    0.17832E+00    0.00000E+00   -0.22482E+00    0.23031E-09    0.68569E-07   -0.64723E-09
  3993    0.42521E+01    0.17810E+00    0.00000E+00   -0.22583E+00    0.23021E-09    0.68506E-07   -0.64110E-09
  3994    0.42440E+01    0.17787E+00    0.00000E+00   -0.22684E+00    0.23010E-09    0.68428E-07   -0.63493E-09
  3995    0.42359E+01    0.17764E+00    0.00000E+00   -0.22784E+00    0.22999E-09    0.68336E-07   -0.62870E-09
  3996    0.42279E+01    0.17739E+00    0.00000E+00   -0.22883E+00    0.22988E-09    0.68233E-07   -0.62242E-09
  3997    0.42200E+01    0.17714E+00    0.00000E+00   -0.22981E+00    0.22977E-09    0.68120E-07   -0.61610E-09
  3998    0.42121E+01    0.17688E+00    0.00000E+00   -0.23081E+00    0.22967E-09    0.68000E-07   -0.60972E-09
  3999    0.42044E+01    0.17662E+00    0.00000E+00   -0.23179E+00    0.22956E-09    0.67874E-07   -0.60330E-09
  4000    0.41968E+01    0.17634E+00    0.00000E+00   -0.23273E+00    0.22945E-09    0.67744E-07   -0.59683E-09
  4001    0.41893E+01    0.17606E+00    0.00000E+00   -0.23369E+00    0.22934E-09    0.67612E-07   -0.59031E-09
  4002    0.41819E+01    0.17577E+00    0.00000E+00   -0.23463E+00    0.22923E-09    0.67480E-07   -0.58375E-09
  4003    0.41746E+01    0.17547E+00    0.00000E+00   -0.23557E+00    0.22913E-09    0.67349E-07   -0.57715E-09
  4004    0.41673E+01    0.17517E+00    0.00000E+00   -0.23649E+00    0.22902E-09    0.67223E-07   -0.57050E-09
  4005    0.41602E+01    0.17485E+00    0.00000E+00   -0.23740E+00    0.22891E-09    0.67102E-07   -0.56381E-09
  4006    0.41531E+01    0.17453E+00    0.00000E+00   -0.23829E+00    0.22881E-09    0.66989E-07   -0.55707E-09
  4007    0.41460E+01    0.17421E+00    0.00000E+00   -0.23919E+00    0.22870E-09    0.66886E-07   -0.55030E-09
  4008    0.41391E+01    0.17387E+00    0.00000E+00   -0.24004E+00    0.22859E-09    0.66794E-07   -0.54348E-09
  4009    0.41322E+01    0.17353E+00    0.00000E+00   -0.24091E+00    0.22848E-09    0.66712E-07   -0.53663E-09
  4010    0.41255E+01    0.17318E+00    0.00000E+00   -0.24175E+00    0.22838E-09    0.66640E-07   -0.52973E-09
  4011    0.41187E+01    0.17282E+00    0.00000E+00   -0.24260E+00    0.22827E-09    0.66577E-07   -0.52280E-09
  4012    0.41121E+01    0.17245E+00    0.00000E+00   -0.24342E+00    0.22816E-09    0.66521E-07   -0.51584E-09
  4013    0.41056E+01    0.17208E+00    0.00000E+00   -0.24423E+00    0.22806E-09    0.66473E-07   -0.50884E-09
  4014    0.40992E+01    0.17170E+00    0.00000E+00   -0.24502E+00    0.22795E-09    0.66431E-07   -0.50181E-09
  4015    0.40928E+01    0.17131E+00    0.00000E+00   -0.24580E+00    0.22784E-09    0.66395E-07   -0.49474E-09
  4016    0.40864E+01    0.17092E+00    0.00000E+00   -0.24655E+00    0.22774E-09    0.66363E-07   -0.48765E-09
  4017    0.40802E+01    0.17052E+00    0.00000E+00   -0.24730E+00    0.22763E-09    0.66335E-07   -0.48053E-09
  4018    0.40740E+01    0.17011E+00    0.00000E+00   -0.24803E+00    0.22752E-09    0.66309E-07   -0.47338E-09
  4019    0.40678E+01    0.16969E+00    0.00000E+00   -0.24874E+00    0.22742E-09    0.66285E-07   -0.46620E-09
  4020    0.40617E+01    0.16927E+00    0.00000E+00   -0.24942E+00    0.22731E-09    0.66262E-07   -0.45900E-09
  4021    0.40557E+01    0.16884E+00    0.00000E+00   -0.25009E+00    0.22721E-09    0.66240E-07   -0.45177E-09
  4022    0.40498E+01    0.16841E+00    0.00000E+00   -0.25075E+00    0.22710E-09    0.66216E-07   -0.44453E-09
  4023    0.40439E+01    0.16796E+00    0.00000E+00   -0.25139E+00    0.22699E-09    0.66191E-07   -0.43726E-09
  4024    0.40380E+01    0.16751E+00    0.00000E+00   -0.25199E+00    0.22689E-09    0.66164E-07   -0.42997E-09
  4025    0.40323E+01    0.16706E+00    0.00000E+00   -0.25259E+00    0.22678E-09    0.66133E-07   -0.42266E-09
  4026    0.40265E+01    0.16660E+00    0.00000E+00   -0.25317E+00    0.22668E-09    0.66099E-07   -0.41534E-09
  4027    0.40207E+01    0.16613E+00    0.00000E+00   -0.25372E+00    0.22657E-09    0.66062E-07   -0.40800E-09
  4028    0.40151E+01    0.16565E+00    0.00000E+00   -0.25426E+00    0.22646E-09    0.66023E-07   -0.40064E-09
  4029    0.40095E+01    0.16517E+00    0.00000E+00   -0.25478E+00    0.22636E-09    0.65981E-07   -0.39326E-09
  4030    0.40039E+01    0.16468E+00    0.00000E+00   -0.25527E+00    0.22625E-09    0.65937E-07   -0.38587E-09
  4031    0.39985E+01    0.16419E+00    0.00000E+00   -0.25574E+00    0.22615E-09    0.65891E-07   -0.37847E-09
  4032    0.39929E+01    0.16369E+00    0.00000E+00   -0.25619E+00    0.22604E-09    0.65843E-07   -0.37104E-09
  4033    0.39876E+01    0.16318E+00    0.00000E+00   -0.25662E+00    0.22594E-09    0.65794E-07   -0.36361E-09
  4034    0.39822E+01    0.16267E+00    0.00000E+00   -0.25703E+00    0.22583E-09    0.65743E-07   -0.35616E-09
  4035    0.39769E+01    0.16216E+00    0.00000E+00   -0.25742E+00    0.22573E-09    0.65692E-07   -0.34869E-09
