#    L    TT             EE             BB             TE             PP             TP             EP          
  3078    0.21476E+02    0.94819E+00    0.00000E+00   -0.10366E+01    0.20392E-08    0.30596E-06   -0.71634E-08
  3079    0.21422E+02    0.94892E+00    0.00000E+00   -0.10455E+01    0.20382E-08    0.30613E-06   -0.71489E-08
  3080    0.21370E+02    0.94958E+00    0.00000E+00   -0.10545E+01    0.20372E-08    0.30633E-06   -0.71335E-08
  3081    0.21318E+02    0.95019E+00    0.00000E+00   -0.10635E+01    0.20362E-08    0.30656E-06   -0.71174E-08
  3082    0.21266E+02    0.95073E+00    0.00000E+00   -0.10726E+01    0.20352E-08    0.30680E-06   -0.71003E-08
  3083    0.21216E+02    0.95121E+00    0.00000E+00   -0.10817E+01    0.20342E-08    0.30705E-06   -0.70825E-08
  3084    0.21168E+02    0.95163E+00    0.00000E+00   -0.10908E+01    0.20332E-08    0.30730E-06   -0.70639E-08
  3085    0.21119E+02    0.95198E+00    0.00000E+00   -0.11001E+01    0.20322E-08    0.30755E-06   -0.70444E-08
  3086    0.21072E+02    0.95226E+00    0.00000E+00   -0.11093E+01    0.20312E-08    0.30778E-06   -0.70242E-08
  3087    0.21025E+02    0.95247E+00    0.00000E+00   -0.11186E+01    0.20302E-08    0.30800E-06   -0.70032E-08
  3088    0.20980E+02    0.95263E+00    0.00000E+00   -0.11278E+01    0.20292E-08    0.30819E-06   -0.69814E-08
  3089    0.20935E+02    0.95272E+00    0.00000E+00   -0.11372E+01    0.20282E-08    0.30835E-06   -0.69589E-08
  3090    0.20890E+02    0.95273E+00    0.00000E+00   -0.11465E+01    0.20272E-08    0.30846E-06   -0.69355E-08
  3091    0.20848E+02    0.95266E+00    0.00000E+00   -0.11558E+01    0.20262E-08    0.30855E-06   -0.69115E-08
  3092    0.20805E+02    0.95255E+00    0.00000E+00   -0.11651E+01    0.20252E-08    0.30859E-06   -0.68867E-08
  3093    0.20764E+02    0.95235E+00    0.00000E+00   -0.11744E+01    0.20242E-08    0.30861E-06   -0.68611E-08
  3094    0.20723E+02    0.95210E+00    0.00000E+00   -0.11837E+01    0.20232E-08    0.30861E-06   -0.68348E-08
  3095    0.20683E+02    0.95176E+00    0.00000E+00   -0.11930E+01    0.20222E-08    0.30857E-06   -0.68078E-08
  3096    0.20644E+02    0.95136E+00    0.00000E+00   -0.12023E+01    0.20212E-08    0.30852E-06   -0.67800E-08
  3097    0.20606E+02    0.95089E+00    0.00000E+00   -0.12115E+01    0.20202E-08    0.30846E-06   -0.67515E-08
  3098    0.20568E+02    0.95035E+00    0.00000E+00   -0.12207E+01    0.20192E-08    0.30838E-06   -0.67223E-08
  3099    0.20532E+02    0.94975E+00    0.00000E+00   -0.12299E+01    0.20182E-08    0.30829E-06   -0.66924E-08
  3100    0.20496E+02    0.94907E+00    0.00000E+00   -0.12390E+01    0.20172E-08    0.30820E-06   -0.66618E-08
  3101    0.20461E+02    0.94831E+00    0.00000E+00   -0.12481E+01    0.20162E-08    0.30810E-06   -0.66305E-08
  3102    0.20427E+02    0.94750E+00    0.00000E+00   -0.12572E+01    0.20152E-08    0.30801E-06   -0.65984E-08
  3103    0.20392E+02    0.94661E+00    0.00000E+00   -0.12661E+01    0.20142E-08    0.30792E-06   -0.65657E-08
  3104    0.20360E+02    0.94565E+00    0.00000E+00   -0.12751E+01    0.20132E-08    0.30784E-06   -0.65323E-08
  3105    0.20327E+02    0.94462E+00    0.00000E+00   -0.12839E+01    0.20122E-08    0.30777E-06   -0.64982E-08
  3106    0.20295E+02    0.94352E+00    0.00000E+00   -0.12927E+01    0.20112E-08    0.30772E-06   -0.64634E-08
  3107    0.20265E+02    0.94234E+00    0.00000E+00   -0.13014E+01    0.20103E-08    0.30768E-06   -0.64279E-08
  3108    0.20234E+02    0.94111E+00    0.00000E+00   -0.13101E+01    0.20093E-08    0.30766E-06   -0.63918E-08
  3109    0.20204E+02    0.93979E+00    0.00000E+00   -0.13186E+01    0.20083E-08    0.30765E-06   -0.63550E-08
  3110    0.20176E+02    0.93840E+00    0.00000E+00   -0.13271E+01    0.20073E-08    0.30764E-06   -0.63176E-08
  3111    0.20147E+02    0.93695E+00    0.00000E+00   -0.13354E+01    0.20063E-08    0.30762E-06   -0.62795E-08
  3112    0.20119E+02    0.93543E+00    0.00000E+00   -0.13437E+01    0.20053E-08    0.30760E-06   -0.62407E-08
  3113    0.20091E+02    0.93384E+00    0.00000E+00   -0.13519E+01    0.20043E-08    0.30756E-06   -0.62014E-08
  3114    0.20065E+02    0.93217E+00    0.00000E+00   -0.13600E+01    0.20034E-08    0.30751E-06   -0.61614E-08
  3115    0.20038E+02    0.93044E+00    0.00000E+00   -0.13679E+01    0.20024E-08    0.30743E-06   -0.61208E-08
  3116    0.20015E+02    0.92865E+00    0.00000E+00   -0.13758E+01    0.20014E-08    0.30731E-06   -0.60796E-08
  3117    0.19989E+02    0.92679E+00    0.00000E+00   -0.13835E+01    0.20004E-08    0.30717E-06   -0.60378E-08
  3118    0.19965E+02    0.92486E+00    0.00000E+00   -0.13911E+01    0.19994E-08    0.30698E-06   -0.59954E-08
  3119    0.19941E+02    0.92286E+00    0.00000E+00   -0.13986E+01    0.19985E-08    0.30674E-06   -0.59524E-08
  3120    0.19918E+02    0.92080E+00    0.00000E+00   -0.14059E+01    0.19975E-08    0.30646E-06   -0.59089E-08
  3121    0.19896E+02    0.91868E+00    0.00000E+00   -0.14132E+01    0.19965E-08    0.30611E-06   -0.58648E-08
  3122    0.19876E+02    0.91648E+00    0.00000E+00   -0.14203E+01    0.19955E-08    0.30570E-06   -0.58201E-08
  3123    0.19854E+02    0.91422E+00    0.00000E+00   -0.14272E+01    0.19946E-08    0.30523E-06   -0.57749E-08
  3124    0.19833E+02    0.91189E+00    0.00000E+00   -0.14340E+01    0.19936E-08    0.30468E-06   -0.57291E-08
  3125    0.19811E+02    0.90951E+00    0.00000E+00   -0.14406E+01    0.19926E-08    0.30407E-06   -0.56828E-08
  3126    0.19792E+02    0.90706E+00    0.00000E+00   -0.14471E+01    0.19916E-08    0.30340E-06   -0.56359E-08
  3127    0.19772E+02    0.90455E+00    0.00000E+00   -0.14535E+01    0.19907E-08    0.30269E-06   -0.55886E-08
  3128    0.19753E+02    0.90197E+00    0.00000E+00   -0.14597E+01    0.19897E-08    0.30195E-06   -0.55407E-08
  3129    0.19734E+02    0.89933E+00    0.00000E+00   -0.14657E+01    0.19887E-08    0.30119E-06   -0.54924E-08
  3130    0.19716E+02    0.89664E+00    0.00000E+00   -0.14716E+01    0.19878E-08    0.30041E-06   -0.54435E-08
  3131    0.19698E+02    0.89389E+00    0.00000E+00   -0.14773E+01    0.19868E-08    0.29963E-06   -0.53941E-08
  3132    0.19680E+02    0.89108E+00    0.00000E+00   -0.14828E+01    0.19858E-08    0.29886E-06   -0.53443E-08
  3133    0.19663E+02    0.88821E+00    0.00000E+00   -0.14881E+01    0.19848E-08    0.29811E-06   -0.52940E-08
  3134    0.19646E+02    0.88529E+00    0.00000E+00   -0.14933E+01    0.19839E-08    0.29739E-06   -0.52432E-08
  3135    0.19630E+02    0.88232E+00    0.00000E+00   -0.14984E+01    0.19829E-08    0.29671E-06   -0.51920E-08
  3136    0.19613E+02    0.87928E+00    0.00000E+00   -0.15032E+01    0.19820E-08    0.29607E-06   -0.51403E-08
  3137    0.19598E+02    0.87619E+00    0.00000E+00   -0.15079E+01    0.19810E-08    0.29550E-06   -0.50882E-08
  3138    0.19582E+02    0.87305E+00    0.00000E+00   -0.15123E+01    0.19800E-08    0.29499E-06   -0.50356E-08
  3139    0.19567E+02    0.86985E+00    0.00000E+00   -0.15166E+01    0.19791E-08    0.29456E-06   -0.49826E-08
  3140    0.19552E+02    0.86661E+00    0.00000E+00   -0.15207E+01    0.19781E-08    0.29423E-06   -0.49292E-08
  3141    0.19536E+02    0.86332E+00    0.00000E+00   -0.15246E+01    0.19771E-08    0.29399E-06   -0.48753E-08
  3142    0.19522E+02    0.85996E+00    0.00000E+00   -0.15283E+01    0.19762E-08    0.29384E-06   -0.48211E-08
  3143    0.19508E+02    0.85656E+00    0.00000E+00   -0.15318E+01    0.19752E-08    0.29378E-06   -0.47665E-08
  3144    0.19494E+02    0.85313E+00    0.00000E+00   -0.15352E+01    0.19743E-08    0.29377E-06   -0.47115E-08
  3145    0.19479E+02    0.84964E+00    0.00000E+00   -0.15383E+01    0.19733E-08    0.29383E-06   -0.46561E-08
  3146    0.19466E+02    0.84610E+00    0.00000E+00   -0.15412E+01    0.19723E-08    0.29393E-06   -0.46003E-08
  3147    0.19452E+02    0.84253E+00    0.00000E+00   -0.15439E+01    0.19714E-08    0.29407E-06   -0.45442E-08
  3148    0.19439E+02    0.83891E+00    0.00000E+00   -0.15465E+01    0.19704E-08    0.29423E-06   -0.44878E-08
  3149    0.19425E+02    0.83524E+00    0.00000E+00   -0.15488E+01    0.19695E-08    0.29440E-06   -0.44310E-08
  3150    0.19412E+02    0.83154E+00    0.00000E+00   -0.15509E+01    0.19685E-08    0.29458E-06   -0.43739E-08
  3151    0.19398E+02    0.82780E+00    0.00000E+00   -0.15528E+01    0.19676E-08    0.29475E-06   -0.43165E-08
  3152    0.19386E+02    0.82401E+00    0.00000E+00   -0.15546E+01    0.19666E-08    0.29489E-06   -0.42588E-08
  3153    0.19371E+02    0.82019E+00    0.00000E+00   -0.15561E+01    0.19657E-08    0.29501E-06   -0.42008E-08
  3154    0.19359E+02    0.81633E+00    0.00000E+00   -0.15574E+01    0.19647E-08    0.29509E-06   -0.41426E-08
  3155    0.19345E+02    0.81244E+00    0.00000E+00   -0.15585E+01    0.19638E-08    0.29511E-06   -0.40840E-08
  3156    0.19333E+02    0.80851E+00    0.00000E+00   -0.15593E+01    0.19628E-08    0.29507E-06   -0.40252E-08
  3157    0.19319E+02    0.80456E+00    0.00000E+00   -0.15600E+01    0.19619E-08    0.29495E-06   -0.39662E-08
  3158    0.19306E+02    0.80057E+00    0.00000E+00   -0.15605E+01    0.19609E-08    0.29475E-06   -0.39069E-08
  3159    0.19293E+02    0.79654E+00    0.00000E+00   -0.15607E+01    0.19600E-08    0.29448E-06   -0.38473E-08
  3160    0.19280E+02    0.79249E+00    0.00000E+00   -0.15608E+01    0.19590E-08    0.29413E-06   -0.37876E-08
  3161    0.19267E+02    0.78842E+00    0.00000E+00   -0.15606E+01    0.19581E-08    0.29373E-06   -0.37276E-08
  3162    0.19254E+02    0.78432E+00    0.00000E+00   -0.15602E+01    0.19571E-08    0.29327E-06   -0.36675E-08
  3163    0.19240E+02    0.78018E+00    0.00000E+00   -0.15596E+01    0.19562E-08    0.29277E-06   -0.36071E-08
  3164    0.19226E+02    0.77603E+00    0.00000E+00   -0.15588E+01    0.19552E-08    0.29223E-06   -0.35465E-08
  3165    0.19213E+02    0.77185E+00    0.00000E+00   -0.15578E+01    0.19543E-08    0.29166E-06   -0.34858E-08
  3166    0.19199E+02    0.76765E+00    0.00000E+00   -0.15566E+01    0.19533E-08    0.29107E-06   -0.34248E-08
  3167    0.19186E+02    0.76342E+00    0.00000E+00   -0.15552E+01    0.19524E-08    0.29046E-06   -0.33637E-08
  3168    0.19172E+02    0.75918E+00    0.00000E+00   -0.15535E+01    0.19515E-08    0.28986E-06   -0.33025E-08
  3169    0.19159E+02    0.75493E+00    0.00000E+00   -0.15517E+01    0.19505E-08    0.28925E-06   -0.32410E-08
  3170    0.19144E+02    0.75064E+00    0.00000E+00   -0.15497E+01    0.19496E-08    0.28866E-06   -0.31795E-08
  3171    0.19129E+02    0.74635E+00    0.00000E+00   -0.15474E+01    0.19486E-08    0.28809E-06   -0.31178E-08
  3172    0.19116E+02    0.74204E+00    0.00000E+00   -0.15450E+01    0.19477E-08    0.28754E-06   -0.30559E-08
  3173    0.19101E+02    0.73772E+00    0.00000E+00   -0.15423E+01    0.19468E-08    0.28704E-06   -0.29940E-08
  3174    0.19086E+02    0.73338E+00    0.00000E+00   -0.15394E+01    0.19458E-08    0.28657E-06   -0.29319E-08
  3175    0.19072E+02    0.72903E+00    0.00000E+00   -0.15363E+01    0.19449E-08    0.28616E-06   -0.28697E-08
  3176    0.19057E+02    0.72469E+00    0.00000E+00   -0.15331E+01    0.19440E-08    0.28579E-06   -0.28074E-08
  3177    0.19041E+02    0.72032E+00    0.00000E+00   -0.15296E+01    0.19430E-08    0.28547E-06   -0.27450E-08
  3178    0.19026E+02    0.71596E+00    0.00000E+00   -0.15259E+01    0.19421E-08    0.28518E-06   -0.26825E-08
  3179    0.19009E+02    0.71157E+00    0.00000E+00   -0.15220E+01    0.19411E-08    0.28492E-06   -0.26200E-08
  3180    0.18992E+02    0.70720E+00    0.00000E+00   -0.15180E+01    0.19402E-08    0.28469E-06   -0.25573E-08
  3181    0.18975E+02    0.70281E+00    0.00000E+00   -0.15137E+01    0.19393E-08    0.28449E-06   -0.24946E-08
  3182    0.18959E+02    0.69843E+00    0.00000E+00   -0.15092E+01    0.19384E-08    0.28430E-06   -0.24318E-08
  3183    0.18942E+02    0.69404E+00    0.00000E+00   -0.15046E+01    0.19374E-08    0.28413E-06   -0.23690E-08
  3184    0.18924E+02    0.68965E+00    0.00000E+00   -0.14998E+01    0.19365E-08    0.28396E-06   -0.23061E-08
  3185    0.18906E+02    0.68527E+00    0.00000E+00   -0.14947E+01    0.19356E-08    0.28379E-06   -0.22432E-08
  3186    0.18888E+02    0.68090E+00    0.00000E+00   -0.14895E+01    0.19346E-08    0.28363E-06   -0.21802E-08
  3187    0.18870E+02    0.67652E+00    0.00000E+00   -0.14841E+01    0.19337E-08    0.28345E-06   -0.21172E-08
  3188    0.18850E+02    0.67213E+00    0.00000E+00   -0.14785E+01    0.19328E-08    0.28327E-06   -0.20542E-08
  3189    0.18831E+02    0.66776E+00    0.00000E+00   -0.14728E+01    0.19319E-08    0.28307E-06   -0.19911E-08
  3190    0.18811E+02    0.66340E+00    0.00000E+00   -0.14668E+01    0.19309E-08    0.28284E-06   -0.19281E-08
  3191    0.18792E+02    0.65905E+00    0.00000E+00   -0.14607E+01    0.19300E-08    0.28259E-06   -0.18650E-08
  3192    0.18771E+02    0.65470E+00    0.00000E+00   -0.14544E+01    0.19291E-08    0.28231E-06   -0.18019E-08
  3193    0.18750E+02    0.65037E+00    0.00000E+00   -0.14479E+01    0.19282E-08    0.28200E-06   -0.17389E-08
  3194    0.18729E+02    0.64604E+00    0.00000E+00   -0.14413E+01    0.19272E-08    0.28166E-06   -0.16758E-08
  3195    0.18708E+02    0.64174E+00    0.00000E+00   -0.14345E+01    0.19263E-08    0.28130E-06   -0.16128E-08
  3196    0.18685E+02    0.63745E+00    0.00000E+00   -0.14275E+01    0.19254E-08    0.28092E-06   -0.15498E-08
  3197    0.18663E+02    0.63317E+00    0.00000E+00   -0.14203E+01    0.19245E-08    0.28052E-06   -0.14869E-08
  3198    0.18640E+02    0.62892E+00    0.00000E+00   -0.14131E+01    0.19236E-08    0.28011E-06   -0.14240E-08
  3199    0.18617E+02    0.62467E+00    0.00000E+00   -0.14056E+01    0.19226E-08    0.27968E-06   -0.13611E-08
  3200    0.18593E+02    0.62045E+00    0.00000E+00   -0.13980E+01    0.19217E-08    0.27925E-06   -0.12983E-08
  3201    0.18569E+02    0.61625E+00    0.00000E+00   -0.13903E+01    0.19208E-08    0.27881E-06   -0.12356E-08
  3202    0.18544E+02    0.61205E+00    0.00000E+00   -0.13824E+01    0.19199E-08    0.27836E-06   -0.11730E-08
  3203    0.18519E+02    0.60790E+00    0.00000E+00   -0.13744E+01    0.19190E-08    0.27791E-06   -0.11104E-08
  3204    0.18493E+02    0.60376E+00    0.00000E+00   -0.13663E+01    0.19180E-08    0.27747E-06   -0.10479E-08
  3205    0.18467E+02    0.59963E+00    0.00000E+00   -0.13580E+01    0.19171E-08    0.27703E-06   -0.98557E-09
  3206    0.18441E+02    0.59554E+00    0.00000E+00   -0.13494E+01    0.19162E-08    0.27659E-06   -0.92332E-09
  3207    0.18414E+02    0.59147E+00    0.00000E+00   -0.13410E+01    0.19153E-08    0.27617E-06   -0.86118E-09
  3208    0.18387E+02    0.58742E+00    0.00000E+00   -0.13322E+01    0.19144E-08    0.27576E-06   -0.79917E-09
  3209    0.18358E+02    0.58341E+00    0.00000E+00   -0.13234E+01    0.19135E-08    0.27536E-06   -0.73729E-09
  3210    0.18330E+02    0.57942E+00    0.00000E+00   -0.13144E+01    0.19126E-08    0.27498E-06   -0.67555E-09
  3211    0.18301E+02    0.57548E+00    0.00000E+00   -0.13055E+01    0.19117E-08    0.27460E-06   -0.61396E-09
  3212    0.18271E+02    0.57155E+00    0.00000E+00   -0.12962E+01    0.19108E-08    0.27424E-06   -0.55252E-09
  3213    0.18241E+02    0.56766E+00    0.00000E+00   -0.12869E+01    0.19098E-08    0.27387E-06   -0.49124E-09
  3214    0.18211E+02    0.56380E+00    0.00000E+00   -0.12775E+01    0.19089E-08    0.27351E-06   -0.43012E-09
  3215    0.18180E+02    0.55997E+00    0.00000E+00   -0.12679E+01    0.19080E-08    0.27315E-06   -0.36918E-09
  3216    0.18149E+02    0.55617E+00    0.00000E+00   -0.12583E+01    0.19071E-08    0.27278E-06   -0.30841E-09
  3217    0.18117E+02    0.55241E+00    0.00000E+00   -0.12485E+01    0.19062E-08    0.27241E-06   -0.24783E-09
  3218    0.18084E+02    0.54868E+00    0.00000E+00   -0.12387E+01    0.19053E-08    0.27203E-06   -0.18744E-09
  3219    0.18051E+02    0.54500E+00    0.00000E+00   -0.12288E+01    0.19044E-08    0.27163E-06   -0.12725E-09
  3220    0.18018E+02    0.54133E+00    0.00000E+00   -0.12188E+01    0.19035E-08    0.27122E-06   -0.67269E-10
  3221    0.17984E+02    0.53771E+00    0.00000E+00   -0.12086E+01    0.19026E-08    0.27080E-06   -0.74954E-11
  3222    0.17951E+02    0.53413E+00    0.00000E+00   -0.11985E+01    0.19017E-08    0.27035E-06    0.52060E-10
  3223    0.17915E+02    0.53060E+00    0.00000E+00   -0.11882E+01    0.19008E-08    0.26988E-06    0.11139E-09
  3224    0.17879E+02    0.52710E+00    0.00000E+00   -0.11779E+01    0.18999E-08    0.26938E-06    0.17049E-09
  3225    0.17843E+02    0.52363E+00    0.00000E+00   -0.11675E+01    0.18990E-08    0.26885E-06    0.22935E-09
  3226    0.17807E+02    0.52022E+00    0.00000E+00   -0.11570E+01    0.18981E-08    0.26830E-06    0.28797E-09
  3227    0.17769E+02    0.51684E+00    0.00000E+00   -0.11465E+01    0.18972E-08    0.26771E-06    0.34633E-09
  3228    0.17732E+02    0.51351E+00    0.00000E+00   -0.11359E+01    0.18963E-08    0.26710E-06    0.40444E-09
  3229    0.17693E+02    0.51022E+00    0.00000E+00   -0.11253E+01    0.18954E-08    0.26646E-06    0.46229E-09
  3230    0.17655E+02    0.50697E+00    0.00000E+00   -0.11145E+01    0.18945E-08    0.26580E-06    0.51987E-09
  3231    0.17615E+02    0.50377E+00    0.00000E+00   -0.11038E+01    0.18936E-08    0.26513E-06    0.57717E-09
  3232    0.17576E+02    0.50061E+00    0.00000E+00   -0.10930E+01    0.18927E-08    0.26443E-06    0.63418E-09
  3233    0.17536E+02    0.49750E+00    0.00000E+00   -0.10821E+01    0.18918E-08    0.26373E-06    0.69091E-09
  3234    0.17494E+02    0.49442E+00    0.00000E+00   -0.10713E+01    0.18909E-08    0.26301E-06    0.74735E-09
  3235    0.17452E+02    0.49139E+00    0.00000E+00   -0.10603E+01    0.18900E-08    0.26229E-06    0.80348E-09
  3236    0.17413E+02    0.48841E+00    0.00000E+00   -0.10494E+01    0.18891E-08    0.26156E-06    0.85930E-09
  3237    0.17371E+02    0.48547E+00    0.00000E+00   -0.10384E+01    0.18882E-08    0.26082E-06    0.91482E-09
  3238    0.17328E+02    0.48258E+00    0.00000E+00   -0.10274E+01    0.18873E-08    0.26009E-06    0.97001E-09
  3239    0.17284E+02    0.47974E+00    0.00000E+00   -0.10163E+01    0.18864E-08    0.25936E-06    0.10249E-08
  3240    0.17241E+02    0.47695E+00    0.00000E+00   -0.10051E+01    0.18856E-08    0.25863E-06    0.10794E-08
  3241    0.17197E+02    0.47421E+00    0.00000E+00   -0.99413E+00    0.18847E-08    0.25792E-06    0.11336E-08
  3242    0.17152E+02    0.47150E+00    0.00000E+00   -0.98308E+00    0.18838E-08    0.25721E-06    0.11874E-08
  3243    0.17107E+02    0.46886E+00    0.00000E+00   -0.97200E+00    0.18829E-08    0.25651E-06    0.12409E-08
  3244    0.17061E+02    0.46626E+00    0.00000E+00   -0.96089E+00    0.18820E-08    0.25583E-06    0.12941E-08
  3245    0.17017E+02    0.46372E+00    0.00000E+00   -0.94983E+00    0.18811E-08    0.25516E-06    0.13469E-08
  3246    0.16971E+02    0.46122E+00    0.00000E+00   -0.93868E+00    0.18802E-08    0.25451E-06    0.13993E-08
  3247    0.16923E+02    0.45877E+00    0.00000E+00   -0.92767E+00    0.18793E-08    0.25387E-06    0.14513E-08
  3248    0.16877E+02    0.45636E+00    0.00000E+00   -0.91656E+00    0.18785E-08    0.25325E-06    0.15030E-08
  3249    0.16826E+02    0.45402E+00    0.00000E+00   -0.90553E+00    0.18776E-08    0.25264E-06    0.15544E-08
  3250    0.16778E+02    0.45171E+00    0.00000E+00   -0.89449E+00    0.18767E-08    0.25205E-06    0.16053E-08
  3251    0.16730E+02    0.44946E+00    0.00000E+00   -0.88345E+00    0.18758E-08    0.25148E-06    0.16559E-08
  3252    0.16680E+02    0.44726E+00    0.00000E+00   -0.87242E+00    0.18749E-08    0.25093E-06    0.17061E-08
  3253    0.16630E+02    0.44510E+00    0.00000E+00   -0.86147E+00    0.18740E-08    0.25040E-06    0.17560E-08
