#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3914    0.24759E+01   -0.64818E-01    0.32660E-10   -0.64818E-01    0.78327E-01    0.34187E-12    0.32660E-10    0.34187E-12    0.11014E-15
  3915    0.24650E+01   -0.64210E-01    0.32627E-10   -0.64210E-01    0.78307E-01    0.34182E-12    0.32627E-10    0.34182E-12    0.11004E-15
  3916    0.24540E+01   -0.63647E-01    0.32593E-10   -0.63647E-01    0.78298E-01    0.34173E-12    0.32593E-10    0.34173E-12    0.10994E-15
  3917    0.24432E+01   -0.63092E-01    0.32557E-10   -0.63092E-01    0.78292E-01    0.34162E-12    0.32557E-10    0.34162E-12    0.10984E-15
  3918    0.24323E+01   -0.62560E-01    0.32517E-10   -0.62560E-01    0.78281E-01    0.34146E-12    0.32517E-10    0.34146E-12    0.10974E-15
  3919    0.24216E+01   -0.62050E-01    0.32474E-10   -0.62050E-01    0.78280E-01    0.34128E-12    0.32474E-10    0.34128E-12    0.10965E-15
  3920    0.24109E+01   -0.61563E-01    0.32426E-10   -0.61563E-01    0.78274E-01    0.34106E-12    0.32426E-10    0.34106E-12    0.10955E-15
  3921    0.24003E+01   -0.61098E-01    0.32372E-10   -0.61098E-01    0.78270E-01    0.34081E-12    0.32372E-10    0.34081E-12    0.10945E-15
  3922    0.23896E+01   -0.60647E-01    0.32312E-10   -0.60647E-01    0.78276E-01    0.34053E-12    0.32312E-10    0.34053E-12    0.10935E-15
  3923    0.23791E+01   -0.60218E-01    0.32245E-10   -0.60218E-01    0.78276E-01    0.34021E-12    0.32245E-10    0.34021E-12    0.10925E-15
  3924    0.23687E+01   -0.59811E-01    0.32172E-10   -0.59811E-01    0.78278E-01    0.33986E-12    0.32172E-10    0.33986E-12    0.10915E-15
  3925    0.23581E+01   -0.59425E-01    0.32093E-10   -0.59425E-01    0.78296E-01    0.33948E-12    0.32093E-10    0.33948E-12    0.10906E-15
  3926    0.23478E+01   -0.59052E-01    0.32010E-10   -0.59052E-01    0.78300E-01    0.33907E-12    0.32010E-10    0.33907E-12    0.10896E-15
  3927    0.23374E+01   -0.58699E-01    0.31924E-10   -0.58699E-01    0.78312E-01    0.33863E-12    0.31924E-10    0.33863E-12    0.10886E-15
  3928    0.23271E+01   -0.58374E-01    0.31835E-10   -0.58374E-01    0.78318E-01    0.33815E-12    0.31835E-10    0.33815E-12    0.10876E-15
  3929    0.23169E+01   -0.58061E-01    0.31745E-10   -0.58061E-01    0.78332E-01    0.33765E-12    0.31745E-10    0.33765E-12    0.10867E-15
  3930    0.23068E+01   -0.57774E-01    0.31655E-10   -0.57774E-01    0.78347E-01    0.33711E-12    0.31655E-10    0.33711E-12    0.10857E-15
  3931    0.22966E+01   -0.57499E-01    0.31566E-10   -0.57499E-01    0.78361E-01    0.33654E-12    0.31566E-10    0.33654E-12    0.10847E-15
  3932    0.22866E+01   -0.57242E-01    0.31479E-10   -0.57242E-01    0.78375E-01    0.33594E-12    0.31479E-10    0.33594E-12    0.10837E-15
  3933    0.22765E+01   -0.57011E-01    0.31394E-10   -0.57011E-01    0.78389E-01    0.33531E-12    0.31394E-10    0.33531E-12    0.10828E-15
  3934    0.22666E+01   -0.56798E-01    0.31314E-10   -0.56798E-01    0.78410E-01    0.33465E-12    0.31314E-10    0.33465E-12    0.10818E-15
  3935    0.22568E+01   -0.56594E-01    0.31238E-10   -0.56594E-01    0.78423E-01    0.33396E-12    0.31238E-10    0.33396E-12    0.10808E-15
  3936    0.22470E+01   -0.56422E-01    0.31168E-10   -0.56422E-01    0.78442E-01    0.33323E-12    0.31168E-10    0.33323E-12    0.10799E-15
  3937    0.22372E+01   -0.56266E-01    0.31105E-10   -0.56266E-01    0.78468E-01    0.33248E-12    0.31105E-10    0.33248E-12    0.10789E-15
  3938    0.22275E+01   -0.56097E-01    0.31049E-10   -0.56097E-01    0.78484E-01    0.33170E-12    0.31049E-10    0.33170E-12    0.10779E-15
  3939    0.22179E+01   -0.55973E-01    0.31003E-10   -0.55973E-01    0.78500E-01    0.33089E-12    0.31003E-10    0.33089E-12    0.10770E-15
  3940    0.22083E+01   -0.55880E-01    0.30966E-10   -0.55880E-01    0.78520E-01    0.33005E-12    0.30966E-10    0.33005E-12    0.10760E-15
  3941    0.21988E+01   -0.55794E-01    0.30938E-10   -0.55794E-01    0.78547E-01    0.32918E-12    0.30938E-10    0.32918E-12    0.10750E-15
  3942    0.21895E+01   -0.55722E-01    0.30918E-10   -0.55722E-01    0.78563E-01    0.32828E-12    0.30918E-10    0.32828E-12    0.10741E-15
  3943    0.21801E+01   -0.55665E-01    0.30905E-10   -0.55665E-01    0.78585E-01    0.32736E-12    0.30905E-10    0.32736E-12    0.10731E-15
  3944    0.21708E+01   -0.55628E-01    0.30897E-10   -0.55628E-01    0.78597E-01    0.32640E-12    0.30897E-10    0.32640E-12    0.10722E-15
  3945    0.21616E+01   -0.55604E-01    0.30895E-10   -0.55604E-01    0.78614E-01    0.32542E-12    0.30895E-10    0.32542E-12    0.10712E-15
  3946    0.21524E+01   -0.55600E-01    0.30896E-10   -0.55600E-01    0.78635E-01    0.32441E-12    0.30896E-10    0.32441E-12    0.10702E-15
  3947    0.21434E+01   -0.55607E-01    0.30900E-10   -0.55607E-01    0.78654E-01    0.32338E-12    0.30900E-10    0.32338E-12    0.10693E-15
  3948    0.21344E+01   -0.55627E-01    0.30906E-10   -0.55627E-01    0.78669E-01    0.32231E-12    0.30906E-10    0.32231E-12    0.10683E-15
  3949    0.21254E+01   -0.55672E-01    0.30913E-10   -0.55672E-01    0.78681E-01    0.32122E-12    0.30913E-10    0.32122E-12    0.10674E-15
  3950    0.21166E+01   -0.55720E-01    0.30920E-10   -0.55720E-01    0.78705E-01    0.32011E-12    0.30920E-10    0.32011E-12    0.10664E-15
  3951    0.21078E+01   -0.55794E-01    0.30925E-10   -0.55794E-01    0.78710E-01    0.31897E-12    0.30925E-10    0.31897E-12    0.10655E-15
  3952    0.20991E+01   -0.55884E-01    0.30928E-10   -0.55884E-01    0.78719E-01    0.31780E-12    0.30928E-10    0.31780E-12    0.10645E-15
  3953    0.20904E+01   -0.55976E-01    0.30928E-10   -0.55976E-01    0.78738E-01    0.31661E-12    0.30928E-10    0.31661E-12    0.10636E-15
  3954    0.20819E+01   -0.56091E-01    0.30924E-10   -0.56091E-01    0.78732E-01    0.31539E-12    0.30924E-10    0.31539E-12    0.10626E-15
  3955    0.20734E+01   -0.56222E-01    0.30915E-10   -0.56222E-01    0.78743E-01    0.31415E-12    0.30915E-10    0.31415E-12    0.10617E-15
  3956    0.20650E+01   -0.56367E-01    0.30899E-10   -0.56367E-01    0.78750E-01    0.31288E-12    0.30899E-10    0.31288E-12    0.10607E-15
  3957    0.20567E+01   -0.56528E-01    0.30876E-10   -0.56528E-01    0.78760E-01    0.31159E-12    0.30876E-10    0.31159E-12    0.10598E-15
  3958    0.20484E+01   -0.56687E-01    0.30847E-10   -0.56687E-01    0.78765E-01    0.31028E-12    0.30847E-10    0.31028E-12    0.10589E-15
  3959    0.20402E+01   -0.56867E-01    0.30811E-10   -0.56867E-01    0.78762E-01    0.30894E-12    0.30811E-10    0.30894E-12    0.10579E-15
  3960    0.20321E+01   -0.57075E-01    0.30769E-10   -0.57075E-01    0.78762E-01    0.30758E-12    0.30769E-10    0.30758E-12    0.10570E-15
  3961    0.20241E+01   -0.57287E-01    0.30721E-10   -0.57287E-01    0.78762E-01    0.30619E-12    0.30721E-10    0.30619E-12    0.10560E-15
  3962    0.20162E+01   -0.57496E-01    0.30669E-10   -0.57496E-01    0.78761E-01    0.30479E-12    0.30669E-10    0.30479E-12    0.10551E-15
  3963    0.20083E+01   -0.57723E-01    0.30611E-10   -0.57723E-01    0.78761E-01    0.30336E-12    0.30611E-10    0.30336E-12    0.10542E-15
  3964    0.20005E+01   -0.57976E-01    0.30549E-10   -0.57976E-01    0.78757E-01    0.30191E-12    0.30549E-10    0.30191E-12    0.10532E-15
  3965    0.19928E+01   -0.58238E-01    0.30483E-10   -0.58238E-01    0.78746E-01    0.30044E-12    0.30483E-10    0.30044E-12    0.10523E-15
  3966    0.19852E+01   -0.58508E-01    0.30413E-10   -0.58508E-01    0.78737E-01    0.29894E-12    0.30413E-10    0.29894E-12    0.10513E-15
  3967    0.19776E+01   -0.58780E-01    0.30340E-10   -0.58780E-01    0.78730E-01    0.29742E-12    0.30340E-10    0.29742E-12    0.10504E-15
  3968    0.19701E+01   -0.59074E-01    0.30265E-10   -0.59074E-01    0.78710E-01    0.29589E-12    0.30265E-10    0.29589E-12    0.10495E-15
  3969    0.19627E+01   -0.59376E-01    0.30187E-10   -0.59376E-01    0.78692E-01    0.29433E-12    0.30187E-10    0.29433E-12    0.10485E-15
  3970    0.19554E+01   -0.59684E-01    0.30107E-10   -0.59684E-01    0.78674E-01    0.29275E-12    0.30107E-10    0.29275E-12    0.10476E-15
  3971    0.19481E+01   -0.60005E-01    0.30025E-10   -0.60005E-01    0.78652E-01    0.29114E-12    0.30025E-10    0.29114E-12    0.10467E-15
  3972    0.19409E+01   -0.60331E-01    0.29943E-10   -0.60331E-01    0.78627E-01    0.28952E-12    0.29943E-10    0.28952E-12    0.10458E-15
  3973    0.19338E+01   -0.60669E-01    0.29859E-10   -0.60669E-01    0.78600E-01    0.28788E-12    0.29859E-10    0.28788E-12    0.10448E-15
  3974    0.19268E+01   -0.61012E-01    0.29775E-10   -0.61012E-01    0.78571E-01    0.28622E-12    0.29775E-10    0.28622E-12    0.10439E-15
  3975    0.19198E+01   -0.61365E-01    0.29692E-10   -0.61365E-01    0.78539E-01    0.28454E-12    0.29692E-10    0.28454E-12    0.10430E-15
  3976    0.19131E+01   -0.61728E-01    0.29610E-10   -0.61728E-01    0.78504E-01    0.28284E-12    0.29610E-10    0.28284E-12    0.10421E-15
  3977    0.19062E+01   -0.62101E-01    0.29530E-10   -0.62101E-01    0.78468E-01    0.28111E-12    0.29530E-10    0.28111E-12    0.10411E-15
  3978    0.18996E+01   -0.62468E-01    0.29453E-10   -0.62468E-01    0.78429E-01    0.27938E-12    0.29453E-10    0.27938E-12    0.10402E-15
  3979    0.18929E+01   -0.62858E-01    0.29380E-10   -0.62858E-01    0.78386E-01    0.27762E-12    0.29380E-10    0.27762E-12    0.10393E-15
  3980    0.18863E+01   -0.63242E-01    0.29311E-10   -0.63242E-01    0.78342E-01    0.27584E-12    0.29311E-10    0.27584E-12    0.10384E-15
  3981    0.18798E+01   -0.63647E-01    0.29247E-10   -0.63647E-01    0.78294E-01    0.27405E-12    0.29247E-10    0.27405E-12    0.10374E-15
  3982    0.18734E+01   -0.64051E-01    0.29189E-10   -0.64051E-01    0.78243E-01    0.27223E-12    0.29189E-10    0.27223E-12    0.10365E-15
  3983    0.18671E+01   -0.64454E-01    0.29139E-10   -0.64454E-01    0.78189E-01    0.27040E-12    0.29139E-10    0.27040E-12    0.10356E-15
  3984    0.18608E+01   -0.64870E-01    0.29096E-10   -0.64870E-01    0.78132E-01    0.26856E-12    0.29096E-10    0.26856E-12    0.10347E-15
  3985    0.18546E+01   -0.65290E-01    0.29061E-10   -0.65290E-01    0.78072E-01    0.26669E-12    0.29061E-10    0.26669E-12    0.10338E-15
  3986    0.18486E+01   -0.65715E-01    0.29036E-10   -0.65715E-01    0.78009E-01    0.26481E-12    0.29036E-10    0.26481E-12    0.10329E-15
  3987    0.18425E+01   -0.66143E-01    0.29021E-10   -0.66143E-01    0.77943E-01    0.26291E-12    0.29021E-10    0.26291E-12    0.10319E-15
  3988    0.18365E+01   -0.66581E-01    0.29017E-10   -0.66581E-01    0.77875E-01    0.26100E-12    0.29017E-10    0.26100E-12    0.10310E-15
  3989    0.18307E+01   -0.67015E-01    0.29024E-10   -0.67015E-01    0.77802E-01    0.25907E-12    0.29024E-10    0.25907E-12    0.10301E-15
  3990    0.18249E+01   -0.67457E-01    0.29044E-10   -0.67457E-01    0.77726E-01    0.25713E-12    0.29044E-10    0.25713E-12    0.10292E-15
  3991    0.18192E+01   -0.67893E-01    0.29077E-10   -0.67893E-01    0.77647E-01    0.25517E-12    0.29077E-10    0.25517E-12    0.10283E-15
  3992    0.18136E+01   -0.68345E-01    0.29122E-10   -0.68345E-01    0.77565E-01    0.25319E-12    0.29122E-10    0.25319E-12    0.10274E-15
  3993    0.18080E+01   -0.68796E-01    0.29176E-10   -0.68796E-01    0.77480E-01    0.25121E-12    0.29176E-10    0.25121E-12    0.10265E-15
  3994    0.18025E+01   -0.69255E-01    0.29239E-10   -0.69255E-01    0.77391E-01    0.24920E-12    0.29239E-10    0.24920E-12    0.10256E-15
  3995    0.17971E+01   -0.69712E-01    0.29307E-10   -0.69712E-01    0.77299E-01    0.24719E-12    0.29307E-10    0.24719E-12    0.10247E-15
  3996    0.17917E+01   -0.70160E-01    0.29380E-10   -0.70160E-01    0.77204E-01    0.24515E-12    0.29380E-10    0.24515E-12    0.10238E-15
  3997    0.17864E+01   -0.70614E-01    0.29456E-10   -0.70614E-01    0.77104E-01    0.24311E-12    0.29456E-10    0.24311E-12    0.10229E-15
  3998    0.17811E+01   -0.71094E-01    0.29532E-10   -0.71094E-01    0.77003E-01    0.24105E-12    0.29532E-10    0.24105E-12    0.10220E-15
  3999    0.17760E+01   -0.71556E-01    0.29608E-10   -0.71556E-01    0.76898E-01    0.23898E-12    0.29608E-10    0.23898E-12    0.10211E-15
  4000    0.17709E+01   -0.72000E-01    0.29681E-10   -0.72000E-01    0.76789E-01    0.23690E-12    0.29681E-10    0.23690E-12    0.10202E-15
  4001    0.17659E+01   -0.72468E-01    0.29749E-10   -0.72468E-01    0.76677E-01    0.23480E-12    0.29749E-10    0.23480E-12    0.10193E-15
  4002    0.17611E+01   -0.72924E-01    0.29811E-10   -0.72924E-01    0.76562E-01    0.23270E-12    0.29811E-10    0.23270E-12    0.10184E-15
  4003    0.17561E+01   -0.73390E-01    0.29865E-10   -0.73390E-01    0.76444E-01    0.23058E-12    0.29865E-10    0.23058E-12    0.10175E-15
  4004    0.17513E+01   -0.73849E-01    0.29910E-10   -0.73849E-01    0.76321E-01    0.22845E-12    0.29910E-10    0.22845E-12    0.10166E-15
  4005    0.17467E+01   -0.74310E-01    0.29943E-10   -0.74310E-01    0.76195E-01    0.22630E-12    0.29943E-10    0.22630E-12    0.10157E-15
  4006    0.17420E+01   -0.74762E-01    0.29962E-10   -0.74762E-01    0.76067E-01    0.22415E-12    0.29962E-10    0.22415E-12    0.10148E-15
  4007    0.17373E+01   -0.75230E-01    0.29966E-10   -0.75230E-01    0.75934E-01    0.22199E-12    0.29966E-10    0.22199E-12    0.10139E-15
  4008    0.17328E+01   -0.75667E-01    0.29954E-10   -0.75667E-01    0.75798E-01    0.21982E-12    0.29954E-10    0.21982E-12    0.10130E-15
  4009    0.17283E+01   -0.76125E-01    0.29927E-10   -0.76125E-01    0.75659E-01    0.21763E-12    0.29927E-10    0.21763E-12    0.10121E-15
  4010    0.17239E+01   -0.76573E-01    0.29886E-10   -0.76573E-01    0.75516E-01    0.21544E-12    0.29886E-10    0.21544E-12    0.10112E-15
  4011    0.17195E+01   -0.77042E-01    0.29833E-10   -0.77042E-01    0.75370E-01    0.21324E-12    0.29833E-10    0.21324E-12    0.10103E-15
  4012    0.17152E+01   -0.77493E-01    0.29770E-10   -0.77493E-01    0.75221E-01    0.21103E-12    0.29770E-10    0.21103E-12    0.10094E-15
  4013    0.17110E+01   -0.77940E-01    0.29698E-10   -0.77940E-01    0.75068E-01    0.20881E-12    0.29698E-10    0.20881E-12    0.10086E-15
  4014    0.17069E+01   -0.78385E-01    0.29619E-10   -0.78385E-01    0.74912E-01    0.20658E-12    0.29619E-10    0.20658E-12    0.10077E-15
  4015    0.17027E+01   -0.78825E-01    0.29535E-10   -0.78825E-01    0.74752E-01    0.20434E-12    0.29535E-10    0.20434E-12    0.10068E-15
  4016    0.16987E+01   -0.79261E-01    0.29447E-10   -0.79261E-01    0.74590E-01    0.20210E-12    0.29447E-10    0.20210E-12    0.10059E-15
  4017    0.16947E+01   -0.79691E-01    0.29357E-10   -0.79691E-01    0.74423E-01    0.19985E-12    0.29357E-10    0.19985E-12    0.10050E-15
  4018    0.16908E+01   -0.80124E-01    0.29267E-10   -0.80124E-01    0.74254E-01    0.19760E-12    0.29267E-10    0.19760E-12    0.10041E-15
  4019    0.16869E+01   -0.80551E-01    0.29179E-10   -0.80551E-01    0.74081E-01    0.19533E-12    0.29179E-10    0.19533E-12    0.10033E-15
  4020    0.16831E+01   -0.80964E-01    0.29093E-10   -0.80964E-01    0.73905E-01    0.19307E-12    0.29093E-10    0.19307E-12    0.10024E-15
  4021    0.16793E+01   -0.81378E-01    0.29012E-10   -0.81378E-01    0.73726E-01    0.19079E-12    0.29012E-10    0.19079E-12    0.10015E-15
  4022    0.16756E+01   -0.81792E-01    0.28938E-10   -0.81792E-01    0.73541E-01    0.18851E-12    0.28938E-10    0.18851E-12    0.10006E-15
  4023    0.16719E+01   -0.82199E-01    0.28871E-10   -0.82199E-01    0.73355E-01    0.18623E-12    0.28871E-10    0.18623E-12    0.99974E-16
  4024    0.16683E+01   -0.82582E-01    0.28814E-10   -0.82582E-01    0.73167E-01    0.18394E-12    0.28814E-10    0.18394E-12    0.99887E-16
  4025    0.16648E+01   -0.82986E-01    0.28768E-10   -0.82986E-01    0.72974E-01    0.18165E-12    0.28768E-10    0.18165E-12    0.99799E-16
  4026    0.16613E+01   -0.83374E-01    0.28732E-10   -0.83374E-01    0.72781E-01    0.17935E-12    0.28732E-10    0.17935E-12    0.99712E-16
  4027    0.16577E+01   -0.83748E-01    0.28704E-10   -0.83748E-01    0.72581E-01    0.17705E-12    0.28704E-10    0.17705E-12    0.99625E-16
  4028    0.16544E+01   -0.84122E-01    0.28683E-10   -0.84122E-01    0.72380E-01    0.17475E-12    0.28683E-10    0.17475E-12    0.99537E-16
  4029    0.16510E+01   -0.84496E-01    0.28669E-10   -0.84496E-01    0.72175E-01    0.17244E-12    0.28669E-10    0.17244E-12    0.99450E-16
  4030    0.16477E+01   -0.84853E-01    0.28658E-10   -0.84853E-01    0.71968E-01    0.17014E-12    0.28658E-10    0.17014E-12    0.99363E-16
  4031    0.16445E+01   -0.85209E-01    0.28651E-10   -0.85209E-01    0.71757E-01    0.16782E-12    0.28651E-10    0.16782E-12    0.99276E-16
  4032    0.16412E+01   -0.85557E-01    0.28645E-10   -0.85557E-01    0.71544E-01    0.16551E-12    0.28645E-10    0.16551E-12    0.99189E-16
  4033    0.16381E+01   -0.85895E-01    0.28639E-10   -0.85895E-01    0.71327E-01    0.16319E-12    0.28639E-10    0.16319E-12    0.99103E-16
  4034    0.16349E+01   -0.86231E-01    0.28632E-10   -0.86231E-01    0.71108E-01    0.16088E-12    0.28632E-10    0.16088E-12    0.99016E-16
  4035    0.16319E+01   -0.86555E-01    0.28623E-10   -0.86555E-01    0.70885E-01    0.15856E-12    0.28623E-10    0.15856E-12    0.98929E-16
  4036    0.16288E+01   -0.86874E-01    0.28609E-10   -0.86874E-01    0.70661E-01    0.15623E-12    0.28609E-10    0.15623E-12    0.98843E-16
  4037    0.16258E+01   -0.87185E-01    0.28590E-10   -0.87185E-01    0.70433E-01    0.15391E-12    0.28590E-10    0.15391E-12    0.98757E-16
  4038    0.16228E+01   -0.87489E-01    0.28564E-10   -0.87489E-01    0.70203E-01    0.15159E-12    0.28564E-10    0.15159E-12    0.98670E-16
  4039    0.16200E+01   -0.87785E-01    0.28530E-10   -0.87785E-01    0.69970E-01    0.14927E-12    0.28530E-10    0.14927E-12    0.98584E-16
  4040    0.16170E+01   -0.88072E-01    0.28487E-10   -0.88072E-01    0.69734E-01    0.14694E-12    0.28487E-10    0.14694E-12    0.98498E-16
  4041    0.16142E+01   -0.88351E-01    0.28432E-10   -0.88351E-01    0.69495E-01    0.14462E-12    0.28432E-10    0.14462E-12    0.98412E-16
  4042    0.16114E+01   -0.88621E-01    0.28366E-10   -0.88621E-01    0.69255E-01    0.14229E-12    0.28366E-10    0.14229E-12    0.98326E-16
  4043    0.16087E+01   -0.88883E-01    0.28289E-10   -0.88883E-01    0.69012E-01    0.13997E-12    0.28289E-10    0.13997E-12    0.98240E-16
  4044    0.16060E+01   -0.89136E-01    0.28202E-10   -0.89136E-01    0.68766E-01    0.13765E-12    0.28202E-10    0.13765E-12    0.98155E-16
  4045    0.16032E+01   -0.89380E-01    0.28109E-10   -0.89380E-01    0.68517E-01    0.13532E-12    0.28109E-10    0.13532E-12    0.98069E-16
  4046    0.16006E+01   -0.89615E-01    0.28009E-10   -0.89615E-01    0.68267E-01    0.13300E-12    0.28009E-10    0.13300E-12    0.97984E-16
  4047    0.15979E+01   -0.89841E-01    0.27906E-10   -0.89841E-01    0.68014E-01    0.13068E-12    0.27906E-10    0.13068E-12    0.97898E-16
  4048    0.15953E+01   -0.90058E-01    0.27800E-10   -0.90058E-01    0.67760E-01    0.12836E-12    0.27800E-10    0.12836E-12    0.97813E-16
  4049    0.15927E+01   -0.90266E-01    0.27693E-10   -0.90266E-01    0.67503E-01    0.12605E-12    0.27693E-10    0.12605E-12    0.97728E-16
  4050    0.15901E+01   -0.90466E-01    0.27586E-10   -0.90466E-01    0.67244E-01    0.12373E-12    0.27586E-10    0.12373E-12    0.97643E-16
  4051    0.15876E+01   -0.90655E-01    0.27482E-10   -0.90655E-01    0.66982E-01    0.12142E-12    0.27482E-10    0.12142E-12    0.97558E-16
  4052    0.15852E+01   -0.90836E-01    0.27383E-10   -0.90836E-01    0.66719E-01    0.11911E-12    0.27383E-10    0.11911E-12    0.97473E-16
