#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4898    0.20846E+00   -0.98185E-02    0.63761E-11   -0.98185E-02    0.69994E-02   -0.10527E-14    0.63761E-11   -0.10527E-14    0.13793E-16
  4899    0.20813E+00   -0.97951E-02    0.64045E-11   -0.97951E-02    0.69680E-02   -0.12477E-14    0.64045E-11   -0.12477E-14    0.13783E-16
  4900    0.20781E+00   -0.97709E-02    0.64326E-11   -0.97709E-02    0.69367E-02   -0.14408E-14    0.64326E-11   -0.14408E-14    0.13772E-16
  4901    0.20748E+00   -0.97451E-02    0.64596E-11   -0.97451E-02    0.69054E-02   -0.16321E-14    0.64596E-11   -0.16321E-14    0.13762E-16
  4902    0.20715E+00   -0.97201E-02    0.64847E-11   -0.97201E-02    0.68743E-02   -0.18216E-14    0.64847E-11   -0.18216E-14    0.13751E-16
  4903    0.20683E+00   -0.96942E-02    0.65072E-11   -0.96942E-02    0.68431E-02   -0.20091E-14    0.65072E-11   -0.20091E-14    0.13741E-16
  4904    0.20650E+00   -0.96653E-02    0.65263E-11   -0.96653E-02    0.68121E-02   -0.21947E-14    0.65263E-11   -0.21947E-14    0.13730E-16
  4905    0.20617E+00   -0.96379E-02    0.65411E-11   -0.96379E-02    0.67811E-02   -0.23784E-14    0.65411E-11   -0.23784E-14    0.13720E-16
  4906    0.20585E+00   -0.96096E-02    0.65510E-11   -0.96096E-02    0.67501E-02   -0.25602E-14    0.65510E-11   -0.25602E-14    0.13709E-16
  4907    0.20553E+00   -0.95797E-02    0.65551E-11   -0.95797E-02    0.67194E-02   -0.27400E-14    0.65551E-11   -0.27400E-14    0.13699E-16
  4908    0.20520E+00   -0.95520E-02    0.65526E-11   -0.95520E-02    0.66885E-02   -0.29179E-14    0.65526E-11   -0.29179E-14    0.13688E-16
  4909    0.20487E+00   -0.95213E-02    0.65430E-11   -0.95213E-02    0.66579E-02   -0.30938E-14    0.65430E-11   -0.30938E-14    0.13678E-16
  4910    0.20453E+00   -0.94913E-02    0.65270E-11   -0.94913E-02    0.66274E-02   -0.32678E-14    0.65270E-11   -0.32678E-14    0.13667E-16
  4911    0.20421E+00   -0.94589E-02    0.65052E-11   -0.94589E-02    0.65969E-02   -0.34398E-14    0.65052E-11   -0.34398E-14    0.13657E-16
  4912    0.20388E+00   -0.94272E-02    0.64786E-11   -0.94272E-02    0.65666E-02   -0.36098E-14    0.64786E-11   -0.36098E-14    0.13647E-16
  4913    0.20356E+00   -0.93940E-02    0.64480E-11   -0.93940E-02    0.65363E-02   -0.37778E-14    0.64480E-11   -0.37778E-14    0.13636E-16
  4914    0.20323E+00   -0.93607E-02    0.64142E-11   -0.93607E-02    0.65062E-02   -0.39438E-14    0.64142E-11   -0.39438E-14    0.13626E-16
  4915    0.20290E+00   -0.93273E-02    0.63781E-11   -0.93273E-02    0.64762E-02   -0.41079E-14    0.63781E-11   -0.41079E-14    0.13615E-16
  4916    0.20257E+00   -0.92924E-02    0.63404E-11   -0.92924E-02    0.64463E-02   -0.42699E-14    0.63404E-11   -0.42699E-14    0.13605E-16
  4917    0.20223E+00   -0.92566E-02    0.63021E-11   -0.92566E-02    0.64164E-02   -0.44299E-14    0.63021E-11   -0.44299E-14    0.13595E-16
  4918    0.20191E+00   -0.92216E-02    0.62640E-11   -0.92216E-02    0.63867E-02   -0.45879E-14    0.62640E-11   -0.45879E-14    0.13584E-16
  4919    0.20157E+00   -0.91857E-02    0.62269E-11   -0.91857E-02    0.63572E-02   -0.47439E-14    0.62269E-11   -0.47439E-14    0.13574E-16
  4920    0.20124E+00   -0.91482E-02    0.61916E-11   -0.91482E-02    0.63278E-02   -0.48978E-14    0.61916E-11   -0.48978E-14    0.13564E-16
  4921    0.20091E+00   -0.91100E-02    0.61590E-11   -0.91100E-02    0.62986E-02   -0.50497E-14    0.61590E-11   -0.50497E-14    0.13553E-16
  4922    0.20057E+00   -0.90724E-02    0.61299E-11   -0.90724E-02    0.62694E-02   -0.51996E-14    0.61299E-11   -0.51996E-14    0.13543E-16
  4923    0.20022E+00   -0.90339E-02    0.61051E-11   -0.90339E-02    0.62404E-02   -0.53474E-14    0.61051E-11   -0.53474E-14    0.13533E-16
  4924    0.19990E+00   -0.89955E-02    0.60856E-11   -0.89955E-02    0.62116E-02   -0.54931E-14    0.60856E-11   -0.54931E-14    0.13523E-16
  4925    0.19955E+00   -0.89547E-02    0.60720E-11   -0.89547E-02    0.61828E-02   -0.56368E-14    0.60720E-11   -0.56368E-14    0.13512E-16
  4926    0.19922E+00   -0.89153E-02    0.60650E-11   -0.89153E-02    0.61544E-02   -0.57784E-14    0.60650E-11   -0.57784E-14    0.13502E-16
  4927    0.19888E+00   -0.88751E-02    0.60641E-11   -0.88751E-02    0.61259E-02   -0.59179E-14    0.60641E-11   -0.59179E-14    0.13492E-16
  4928    0.19855E+00   -0.88341E-02    0.60684E-11   -0.88341E-02    0.60977E-02   -0.60554E-14    0.60684E-11   -0.60554E-14    0.13481E-16
  4929    0.19820E+00   -0.87930E-02    0.60773E-11   -0.87930E-02    0.60697E-02   -0.61907E-14    0.60773E-11   -0.61907E-14    0.13471E-16
  4930    0.19786E+00   -0.87512E-02    0.60897E-11   -0.87512E-02    0.60417E-02   -0.63239E-14    0.60897E-11   -0.63239E-14    0.13461E-16
  4931    0.19752E+00   -0.87092E-02    0.61051E-11   -0.87092E-02    0.60140E-02   -0.64550E-14    0.61051E-11   -0.64550E-14    0.13451E-16
  4932    0.19718E+00   -0.86664E-02    0.61226E-11   -0.86664E-02    0.59865E-02   -0.65839E-14    0.61226E-11   -0.65839E-14    0.13441E-16
  4933    0.19682E+00   -0.86236E-02    0.61413E-11   -0.86236E-02    0.59591E-02   -0.67107E-14    0.61413E-11   -0.67107E-14    0.13430E-16
  4934    0.19648E+00   -0.85800E-02    0.61606E-11   -0.85800E-02    0.59319E-02   -0.68353E-14    0.61606E-11   -0.68353E-14    0.13420E-16
  4935    0.19614E+00   -0.85370E-02    0.61795E-11   -0.85370E-02    0.59048E-02   -0.69577E-14    0.61795E-11   -0.69577E-14    0.13410E-16
  4936    0.19578E+00   -0.84925E-02    0.61974E-11   -0.84925E-02    0.58780E-02   -0.70780E-14    0.61974E-11   -0.70780E-14    0.13400E-16
  4937    0.19544E+00   -0.84487E-02    0.62133E-11   -0.84487E-02    0.58512E-02   -0.71961E-14    0.62133E-11   -0.71961E-14    0.13390E-16
  4938    0.19508E+00   -0.84041E-02    0.62266E-11   -0.84041E-02    0.58247E-02   -0.73119E-14    0.62266E-11   -0.73119E-14    0.13379E-16
  4939    0.19474E+00   -0.83586E-02    0.62364E-11   -0.83586E-02    0.57982E-02   -0.74256E-14    0.62364E-11   -0.74256E-14    0.13369E-16
  4940    0.19438E+00   -0.83139E-02    0.62420E-11   -0.83139E-02    0.57721E-02   -0.75370E-14    0.62420E-11   -0.75370E-14    0.13359E-16
  4941    0.19403E+00   -0.82683E-02    0.62425E-11   -0.82683E-02    0.57460E-02   -0.76461E-14    0.62425E-11   -0.76461E-14    0.13349E-16
  4942    0.19367E+00   -0.82227E-02    0.62371E-11   -0.82227E-02    0.57203E-02   -0.77531E-14    0.62371E-11   -0.77531E-14    0.13339E-16
  4943    0.19332E+00   -0.81771E-02    0.62254E-11   -0.81771E-02    0.56947E-02   -0.78577E-14    0.62254E-11   -0.78577E-14    0.13329E-16
  4944    0.19296E+00   -0.81306E-02    0.62077E-11   -0.81306E-02    0.56694E-02   -0.79601E-14    0.62077E-11   -0.79601E-14    0.13319E-16
  4945    0.19260E+00   -0.80849E-02    0.61850E-11   -0.80849E-02    0.56444E-02   -0.80603E-14    0.61850E-11   -0.80603E-14    0.13309E-16
  4946    0.19224E+00   -0.80368E-02    0.61579E-11   -0.80368E-02    0.56193E-02   -0.81582E-14    0.61579E-11   -0.81582E-14    0.13299E-16
  4947    0.19189E+00   -0.79910E-02    0.61273E-11   -0.79910E-02    0.55945E-02   -0.82539E-14    0.61273E-11   -0.82539E-14    0.13289E-16
  4948    0.19153E+00   -0.79436E-02    0.60939E-11   -0.79436E-02    0.55700E-02   -0.83473E-14    0.60939E-11   -0.83473E-14    0.13278E-16
  4949    0.19116E+00   -0.78974E-02    0.60585E-11   -0.78974E-02    0.55456E-02   -0.84386E-14    0.60585E-11   -0.84386E-14    0.13268E-16
  4950    0.19079E+00   -0.78498E-02    0.60218E-11   -0.78498E-02    0.55215E-02   -0.85276E-14    0.60218E-11   -0.85276E-14    0.13258E-16
  4951    0.19043E+00   -0.78029E-02    0.59848E-11   -0.78029E-02    0.54976E-02   -0.86145E-14    0.59848E-11   -0.86145E-14    0.13248E-16
  4952    0.19007E+00   -0.77547E-02    0.59480E-11   -0.77547E-02    0.54737E-02   -0.86991E-14    0.59480E-11   -0.86991E-14    0.13238E-16
  4953    0.18969E+00   -0.77069E-02    0.59123E-11   -0.77069E-02    0.54501E-02   -0.87816E-14    0.59123E-11   -0.87816E-14    0.13228E-16
  4954    0.18933E+00   -0.76592E-02    0.58785E-11   -0.76592E-02    0.54268E-02   -0.88619E-14    0.58785E-11   -0.88619E-14    0.13218E-16
  4955    0.18896E+00   -0.76117E-02    0.58473E-11   -0.76117E-02    0.54038E-02   -0.89400E-14    0.58473E-11   -0.89400E-14    0.13208E-16
  4956    0.18859E+00   -0.75634E-02    0.58195E-11   -0.75634E-02    0.53808E-02   -0.90160E-14    0.58195E-11   -0.90160E-14    0.13198E-16
  4957    0.18821E+00   -0.75152E-02    0.57959E-11   -0.75152E-02    0.53582E-02   -0.90898E-14    0.57959E-11   -0.90898E-14    0.13188E-16
  4958    0.18784E+00   -0.74672E-02    0.57773E-11   -0.74672E-02    0.53357E-02   -0.91615E-14    0.57773E-11   -0.91615E-14    0.13178E-16
  4959    0.18747E+00   -0.74193E-02    0.57644E-11   -0.74193E-02    0.53134E-02   -0.92310E-14    0.57644E-11   -0.92310E-14    0.13168E-16
  4960    0.18709E+00   -0.73715E-02    0.57578E-11   -0.73715E-02    0.52914E-02   -0.92984E-14    0.57578E-11   -0.92984E-14    0.13159E-16
  4961    0.18672E+00   -0.73230E-02    0.57570E-11   -0.73230E-02    0.52696E-02   -0.93637E-14    0.57570E-11   -0.93637E-14    0.13149E-16
  4962    0.18634E+00   -0.72754E-02    0.57615E-11   -0.72754E-02    0.52480E-02   -0.94269E-14    0.57615E-11   -0.94269E-14    0.13139E-16
  4963    0.18597E+00   -0.72271E-02    0.57705E-11   -0.72271E-02    0.52266E-02   -0.94879E-14    0.57705E-11   -0.94879E-14    0.13129E-16
  4964    0.18559E+00   -0.71790E-02    0.57834E-11   -0.71790E-02    0.52054E-02   -0.95469E-14    0.57834E-11   -0.95469E-14    0.13119E-16
  4965    0.18522E+00   -0.71307E-02    0.57996E-11   -0.71307E-02    0.51846E-02   -0.96038E-14    0.57996E-11   -0.96038E-14    0.13109E-16
  4966    0.18484E+00   -0.70829E-02    0.58184E-11   -0.70829E-02    0.51638E-02   -0.96586E-14    0.58184E-11   -0.96586E-14    0.13099E-16
  4967    0.18445E+00   -0.70349E-02    0.58392E-11   -0.70349E-02    0.51433E-02   -0.97113E-14    0.58392E-11   -0.97113E-14    0.13089E-16
  4968    0.18407E+00   -0.69871E-02    0.58613E-11   -0.69871E-02    0.51231E-02   -0.97620E-14    0.58613E-11   -0.97620E-14    0.13079E-16
  4969    0.18369E+00   -0.69393E-02    0.58841E-11   -0.69393E-02    0.51030E-02   -0.98106E-14    0.58841E-11   -0.98106E-14    0.13069E-16
  4970    0.18330E+00   -0.68917E-02    0.59069E-11   -0.68917E-02    0.50832E-02   -0.98571E-14    0.59069E-11   -0.98571E-14    0.13060E-16
  4971    0.18292E+00   -0.68442E-02    0.59290E-11   -0.68442E-02    0.50636E-02   -0.99017E-14    0.59290E-11   -0.99017E-14    0.13050E-16
  4972    0.18252E+00   -0.67967E-02    0.59499E-11   -0.67967E-02    0.50442E-02   -0.99441E-14    0.59499E-11   -0.99441E-14    0.13040E-16
  4973    0.18214E+00   -0.67494E-02    0.59689E-11   -0.67494E-02    0.50251E-02   -0.99846E-14    0.59689E-11   -0.99846E-14    0.13030E-16
  4974    0.18175E+00   -0.67023E-02    0.59853E-11   -0.67023E-02    0.50061E-02   -0.10023E-13    0.59853E-11   -0.10023E-13    0.13020E-16
  4975    0.18136E+00   -0.66553E-02    0.59984E-11   -0.66553E-02    0.49874E-02   -0.10059E-13    0.59984E-11   -0.10059E-13    0.13011E-16
  4976    0.18097E+00   -0.66085E-02    0.60077E-11   -0.66085E-02    0.49688E-02   -0.10094E-13    0.60077E-11   -0.10094E-13    0.13001E-16
  4977    0.18058E+00   -0.65617E-02    0.60126E-11   -0.65617E-02    0.49506E-02   -0.10126E-13    0.60126E-11   -0.10126E-13    0.12991E-16
  4978    0.18019E+00   -0.65152E-02    0.60134E-11   -0.65152E-02    0.49326E-02   -0.10157E-13    0.60134E-11   -0.10157E-13    0.12981E-16
  4979    0.17981E+00   -0.64688E-02    0.60102E-11   -0.64688E-02    0.49147E-02   -0.10185E-13    0.60102E-11   -0.10185E-13    0.12971E-16
  4980    0.17941E+00   -0.64225E-02    0.60033E-11   -0.64225E-02    0.48970E-02   -0.10211E-13    0.60033E-11   -0.10211E-13    0.12962E-16
  4981    0.17901E+00   -0.63766E-02    0.59932E-11   -0.63766E-02    0.48797E-02   -0.10236E-13    0.59932E-11   -0.10236E-13    0.12952E-16
  4982    0.17862E+00   -0.63310E-02    0.59801E-11   -0.63310E-02    0.48625E-02   -0.10258E-13    0.59801E-11   -0.10258E-13    0.12942E-16
  4983    0.17823E+00   -0.62856E-02    0.59643E-11   -0.62856E-02    0.48455E-02   -0.10278E-13    0.59643E-11   -0.10278E-13    0.12932E-16
  4984    0.17782E+00   -0.62405E-02    0.59460E-11   -0.62405E-02    0.48287E-02   -0.10296E-13    0.59460E-11   -0.10296E-13    0.12923E-16
  4985    0.17744E+00   -0.61955E-02    0.59257E-11   -0.61955E-02    0.48121E-02   -0.10312E-13    0.59257E-11   -0.10312E-13    0.12913E-16
  4986    0.17703E+00   -0.61509E-02    0.59036E-11   -0.61509E-02    0.47958E-02   -0.10326E-13    0.59036E-11   -0.10326E-13    0.12903E-16
  4987    0.17663E+00   -0.61066E-02    0.58800E-11   -0.61066E-02    0.47797E-02   -0.10337E-13    0.58800E-11   -0.10337E-13    0.12894E-16
  4988    0.17624E+00   -0.60627E-02    0.58552E-11   -0.60627E-02    0.47638E-02   -0.10347E-13    0.58552E-11   -0.10347E-13    0.12884E-16
  4989    0.17584E+00   -0.60191E-02    0.58295E-11   -0.60191E-02    0.47481E-02   -0.10354E-13    0.58295E-11   -0.10354E-13    0.12874E-16
  4990    0.17544E+00   -0.59758E-02    0.58033E-11   -0.59758E-02    0.47326E-02   -0.10359E-13    0.58033E-11   -0.10359E-13    0.12865E-16
  4991    0.17504E+00   -0.59328E-02    0.57767E-11   -0.59328E-02    0.47175E-02   -0.10362E-13    0.57767E-11   -0.10362E-13    0.12855E-16
  4992    0.17464E+00   -0.58904E-02    0.57502E-11   -0.58904E-02    0.47024E-02   -0.10363E-13    0.57502E-11   -0.10363E-13    0.12845E-16
  4993    0.17424E+00   -0.58482E-02    0.57241E-11   -0.58482E-02    0.46877E-02   -0.10362E-13    0.57241E-11   -0.10362E-13    0.12836E-16
  4994    0.17383E+00   -0.58063E-02    0.56985E-11   -0.58063E-02    0.46730E-02   -0.10358E-13    0.56985E-11   -0.10358E-13    0.12826E-16
  4995    0.17344E+00   -0.57651E-02    0.56735E-11   -0.57651E-02    0.46586E-02   -0.10352E-13    0.56735E-11   -0.10352E-13    0.12816E-16
  4996    0.17303E+00   -0.57241E-02    0.56492E-11   -0.57241E-02    0.46445E-02   -0.10344E-13    0.56492E-11   -0.10344E-13    0.12807E-16
  4997    0.17265E+00   -0.56834E-02    0.56255E-11   -0.56834E-02    0.46305E-02   -0.10334E-13    0.56255E-11   -0.10334E-13    0.12797E-16
  4998    0.17224E+00   -0.56432E-02    0.56023E-11   -0.56432E-02    0.46168E-02   -0.10321E-13    0.56023E-11   -0.10321E-13    0.12788E-16
  4999    0.17183E+00   -0.56033E-02    0.55798E-11   -0.56033E-02    0.46031E-02   -0.10306E-13    0.55798E-11   -0.10306E-13    0.12778E-16
  5000    0.17142E+00   -0.55641E-02    0.55579E-11   -0.55641E-02    0.45899E-02   -0.10290E-13    0.55579E-11   -0.10290E-13    0.12768E-16
  5001    0.17103E+00   -0.55251E-02    0.55366E-11   -0.55251E-02    0.45767E-02   -0.10271E-13    0.55366E-11   -0.10271E-13    0.12759E-16
  5002    0.17061E+00   -0.54866E-02    0.55159E-11   -0.54866E-02    0.45637E-02   -0.10250E-13    0.55159E-11   -0.10250E-13    0.12749E-16
  5003    0.17022E+00   -0.54486E-02    0.54957E-11   -0.54486E-02    0.45510E-02   -0.10227E-13    0.54957E-11   -0.10227E-13    0.12740E-16
  5004    0.16981E+00   -0.54109E-02    0.54761E-11   -0.54109E-02    0.45384E-02   -0.10202E-13    0.54761E-11   -0.10202E-13    0.12730E-16
  5005    0.16941E+00   -0.53738E-02    0.54571E-11   -0.53738E-02    0.45261E-02   -0.10175E-13    0.54571E-11   -0.10175E-13    0.12721E-16
  5006    0.16901E+00   -0.53371E-02    0.54386E-11   -0.53371E-02    0.45139E-02   -0.10146E-13    0.54386E-11   -0.10146E-13    0.12711E-16
  5007    0.16862E+00   -0.53009E-02    0.54207E-11   -0.53009E-02    0.45019E-02   -0.10115E-13    0.54207E-11   -0.10115E-13    0.12702E-16
  5008    0.16821E+00   -0.52652E-02    0.54034E-11   -0.52652E-02    0.44902E-02   -0.10082E-13    0.54034E-11   -0.10082E-13    0.12692E-16
  5009    0.16781E+00   -0.52298E-02    0.53865E-11   -0.52298E-02    0.44785E-02   -0.10047E-13    0.53865E-11   -0.10047E-13    0.12683E-16
  5010    0.16741E+00   -0.51949E-02    0.53703E-11   -0.51949E-02    0.44671E-02   -0.10010E-13    0.53703E-11   -0.10010E-13    0.12673E-16
  5011    0.16699E+00   -0.51606E-02    0.53545E-11   -0.51606E-02    0.44559E-02   -0.99716E-14    0.53545E-11   -0.99716E-14    0.12664E-16
  5012    0.16660E+00   -0.51267E-02    0.53393E-11   -0.51267E-02    0.44448E-02   -0.99310E-14    0.53393E-11   -0.99310E-14    0.12654E-16
  5013    0.16619E+00   -0.50933E-02    0.53246E-11   -0.50933E-02    0.44340E-02   -0.98886E-14    0.53246E-11   -0.98886E-14    0.12645E-16
  5014    0.16579E+00   -0.50603E-02    0.53104E-11   -0.50603E-02    0.44233E-02   -0.98444E-14    0.53104E-11   -0.98444E-14    0.12635E-16
  5015    0.16539E+00   -0.50279E-02    0.52967E-11   -0.50279E-02    0.44127E-02   -0.97983E-14    0.52967E-11   -0.97983E-14    0.12626E-16
  5016    0.16498E+00   -0.49959E-02    0.52835E-11   -0.49959E-02    0.44024E-02   -0.97504E-14    0.52835E-11   -0.97504E-14    0.12616E-16
  5017    0.16459E+00   -0.49645E-02    0.52708E-11   -0.49645E-02    0.43921E-02   -0.97008E-14    0.52708E-11   -0.97008E-14    0.12607E-16
  5018    0.16418E+00   -0.49334E-02    0.52586E-11   -0.49334E-02    0.43820E-02   -0.96494E-14    0.52586E-11   -0.96494E-14    0.12598E-16
  5019    0.16378E+00   -0.49031E-02    0.52469E-11   -0.49031E-02    0.43721E-02   -0.95962E-14    0.52469E-11   -0.95962E-14    0.12588E-16
  5020    0.16339E+00   -0.48730E-02    0.52356E-11   -0.48730E-02    0.43624E-02   -0.95414E-14    0.52356E-11   -0.95414E-14    0.12579E-16
  5021    0.16298E+00   -0.48434E-02    0.52248E-11   -0.48434E-02    0.43528E-02   -0.94849E-14    0.52248E-11   -0.94849E-14    0.12569E-16
  5022    0.16259E+00   -0.48143E-02    0.52145E-11   -0.48143E-02    0.43433E-02   -0.94267E-14    0.52145E-11   -0.94267E-14    0.12560E-16
  5023    0.16219E+00   -0.47857E-02    0.52046E-11   -0.47857E-02    0.43340E-02   -0.93668E-14    0.52046E-11   -0.93668E-14    0.12551E-16
  5024    0.16180E+00   -0.47577E-02    0.51952E-11   -0.47577E-02    0.43248E-02   -0.93053E-14    0.51952E-11   -0.93053E-14    0.12541E-16
  5025    0.16141E+00   -0.47302E-02    0.51863E-11   -0.47302E-02    0.43159E-02   -0.92422E-14    0.51863E-11   -0.92422E-14    0.12532E-16
  5026    0.16100E+00   -0.47030E-02    0.51777E-11   -0.47030E-02    0.43069E-02   -0.91775E-14    0.51777E-11   -0.91775E-14    0.12523E-16
  5027    0.16060E+00   -0.46765E-02    0.51696E-11   -0.46765E-02    0.42983E-02   -0.91113E-14    0.51696E-11   -0.91113E-14    0.12513E-16
  5028    0.16021E+00   -0.46504E-02    0.51620E-11   -0.46504E-02    0.42897E-02   -0.90435E-14    0.51620E-11   -0.90435E-14    0.12504E-16
  5029    0.15981E+00   -0.46248E-02    0.51547E-11   -0.46248E-02    0.42812E-02   -0.89741E-14    0.51547E-11   -0.89741E-14    0.12495E-16
  5030    0.15942E+00   -0.45996E-02    0.51479E-11   -0.45996E-02    0.42728E-02   -0.89033E-14    0.51479E-11   -0.89033E-14    0.12485E-16
  5031    0.15903E+00   -0.45751E-02    0.51414E-11   -0.45751E-02    0.42647E-02   -0.88309E-14    0.51414E-11   -0.88309E-14    0.12476E-16
  5032    0.15863E+00   -0.45510E-02    0.51354E-11   -0.45510E-02    0.42565E-02   -0.87571E-14    0.51354E-11   -0.87571E-14    0.12467E-16
  5033    0.15825E+00   -0.45272E-02    0.51298E-11   -0.45272E-02    0.42486E-02   -0.86819E-14    0.51298E-11   -0.86819E-14    0.12457E-16
  5034    0.15785E+00   -0.45042E-02    0.51245E-11   -0.45042E-02    0.42407E-02   -0.86052E-14    0.51245E-11   -0.86052E-14    0.12448E-16
  5035    0.15747E+00   -0.44816E-02    0.51197E-11   -0.44816E-02    0.42330E-02   -0.85271E-14    0.51197E-11   -0.85271E-14    0.12439E-16
  5036    0.15707E+00   -0.44595E-02    0.51152E-11   -0.44595E-02    0.42253E-02   -0.84476E-14    0.51152E-11   -0.84476E-14    0.12430E-16
