#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4696    0.42646E+00   -0.11480E-01    0.16673E-10   -0.11480E-01    0.15466E-01    0.55446E-13    0.16673E-10    0.55446E-13    0.30383E-16
  4697    0.42503E+00   -0.11515E-01    0.16644E-10   -0.11515E-01    0.15448E-01    0.54996E-13    0.16644E-10    0.54996E-13    0.30359E-16
  4698    0.42360E+00   -0.11550E-01    0.16616E-10   -0.11550E-01    0.15430E-01    0.54544E-13    0.16616E-10    0.54544E-13    0.30336E-16
  4699    0.42220E+00   -0.11587E-01    0.16592E-10   -0.11587E-01    0.15412E-01    0.54090E-13    0.16592E-10    0.54090E-13    0.30312E-16
  4700    0.42081E+00   -0.11626E-01    0.16571E-10   -0.11626E-01    0.15393E-01    0.53634E-13    0.16571E-10    0.53634E-13    0.30289E-16
  4701    0.41942E+00   -0.11666E-01    0.16554E-10   -0.11666E-01    0.15374E-01    0.53176E-13    0.16554E-10    0.53176E-13    0.30265E-16
  4702    0.41806E+00   -0.11707E-01    0.16542E-10   -0.11707E-01    0.15355E-01    0.52716E-13    0.16542E-10    0.52716E-13    0.30242E-16
  4703    0.41670E+00   -0.11748E-01    0.16534E-10   -0.11748E-01    0.15335E-01    0.52254E-13    0.16534E-10    0.52254E-13    0.30218E-16
  4704    0.41536E+00   -0.11791E-01    0.16532E-10   -0.11791E-01    0.15315E-01    0.51789E-13    0.16532E-10    0.51789E-13    0.30195E-16
  4705    0.41403E+00   -0.11835E-01    0.16535E-10   -0.11835E-01    0.15296E-01    0.51323E-13    0.16535E-10    0.51323E-13    0.30171E-16
  4706    0.41272E+00   -0.11880E-01    0.16543E-10   -0.11880E-01    0.15275E-01    0.50856E-13    0.16543E-10    0.50856E-13    0.30148E-16
  4707    0.41142E+00   -0.11924E-01    0.16556E-10   -0.11924E-01    0.15254E-01    0.50386E-13    0.16556E-10    0.50386E-13    0.30125E-16
  4708    0.41012E+00   -0.11971E-01    0.16571E-10   -0.11971E-01    0.15233E-01    0.49915E-13    0.16571E-10    0.49915E-13    0.30101E-16
  4709    0.40884E+00   -0.12018E-01    0.16589E-10   -0.12018E-01    0.15212E-01    0.49442E-13    0.16589E-10    0.49442E-13    0.30078E-16
  4710    0.40758E+00   -0.12067E-01    0.16608E-10   -0.12067E-01    0.15190E-01    0.48967E-13    0.16608E-10    0.48967E-13    0.30055E-16
  4711    0.40632E+00   -0.12116E-01    0.16627E-10   -0.12116E-01    0.15167E-01    0.48491E-13    0.16627E-10    0.48491E-13    0.30032E-16
  4712    0.40508E+00   -0.12166E-01    0.16646E-10   -0.12166E-01    0.15145E-01    0.48013E-13    0.16646E-10    0.48013E-13    0.30008E-16
  4713    0.40387E+00   -0.12216E-01    0.16664E-10   -0.12216E-01    0.15122E-01    0.47534E-13    0.16664E-10    0.47534E-13    0.29985E-16
  4714    0.40264E+00   -0.12267E-01    0.16679E-10   -0.12267E-01    0.15099E-01    0.47054E-13    0.16679E-10    0.47054E-13    0.29962E-16
  4715    0.40144E+00   -0.12319E-01    0.16691E-10   -0.12319E-01    0.15075E-01    0.46572E-13    0.16691E-10    0.46572E-13    0.29939E-16
  4716    0.40024E+00   -0.12372E-01    0.16700E-10   -0.12372E-01    0.15051E-01    0.46089E-13    0.16700E-10    0.46089E-13    0.29916E-16
  4717    0.39907E+00   -0.12424E-01    0.16703E-10   -0.12424E-01    0.15027E-01    0.45605E-13    0.16703E-10    0.45605E-13    0.29892E-16
  4718    0.39791E+00   -0.12477E-01    0.16700E-10   -0.12477E-01    0.15002E-01    0.45119E-13    0.16700E-10    0.45119E-13    0.29869E-16
  4719    0.39675E+00   -0.12531E-01    0.16691E-10   -0.12531E-01    0.14977E-01    0.44632E-13    0.16691E-10    0.44632E-13    0.29846E-16
  4720    0.39561E+00   -0.12585E-01    0.16674E-10   -0.12585E-01    0.14952E-01    0.44145E-13    0.16674E-10    0.44145E-13    0.29823E-16
  4721    0.39449E+00   -0.12640E-01    0.16648E-10   -0.12640E-01    0.14926E-01    0.43656E-13    0.16648E-10    0.43656E-13    0.29800E-16
  4722    0.39336E+00   -0.12695E-01    0.16613E-10   -0.12695E-01    0.14900E-01    0.43166E-13    0.16613E-10    0.43166E-13    0.29777E-16
  4723    0.39226E+00   -0.12750E-01    0.16570E-10   -0.12750E-01    0.14874E-01    0.42676E-13    0.16570E-10    0.42676E-13    0.29754E-16
  4724    0.39116E+00   -0.12806E-01    0.16520E-10   -0.12806E-01    0.14846E-01    0.42184E-13    0.16520E-10    0.42184E-13    0.29731E-16
  4725    0.39009E+00   -0.12860E-01    0.16465E-10   -0.12860E-01    0.14819E-01    0.41692E-13    0.16465E-10    0.41692E-13    0.29708E-16
  4726    0.38900E+00   -0.12916E-01    0.16405E-10   -0.12916E-01    0.14791E-01    0.41199E-13    0.16405E-10    0.41199E-13    0.29685E-16
  4727    0.38795E+00   -0.12972E-01    0.16341E-10   -0.12972E-01    0.14763E-01    0.40705E-13    0.16341E-10    0.40705E-13    0.29662E-16
  4728    0.38692E+00   -0.13028E-01    0.16276E-10   -0.13028E-01    0.14735E-01    0.40211E-13    0.16276E-10    0.40211E-13    0.29639E-16
  4729    0.38587E+00   -0.13084E-01    0.16210E-10   -0.13084E-01    0.14706E-01    0.39716E-13    0.16210E-10    0.39716E-13    0.29616E-16
  4730    0.38485E+00   -0.13141E-01    0.16144E-10   -0.13141E-01    0.14677E-01    0.39221E-13    0.16144E-10    0.39221E-13    0.29594E-16
  4731    0.38384E+00   -0.13196E-01    0.16081E-10   -0.13196E-01    0.14647E-01    0.38725E-13    0.16081E-10    0.38725E-13    0.29571E-16
  4732    0.38284E+00   -0.13252E-01    0.16020E-10   -0.13252E-01    0.14617E-01    0.38229E-13    0.16020E-10    0.38229E-13    0.29548E-16
  4733    0.38184E+00   -0.13308E-01    0.15964E-10   -0.13308E-01    0.14586E-01    0.37733E-13    0.15964E-10    0.37733E-13    0.29525E-16
  4734    0.38087E+00   -0.13364E-01    0.15913E-10   -0.13364E-01    0.14556E-01    0.37236E-13    0.15913E-10    0.37236E-13    0.29502E-16
  4735    0.37990E+00   -0.13419E-01    0.15869E-10   -0.13419E-01    0.14525E-01    0.36739E-13    0.15869E-10    0.36739E-13    0.29480E-16
  4736    0.37895E+00   -0.13475E-01    0.15833E-10   -0.13475E-01    0.14494E-01    0.36242E-13    0.15833E-10    0.36242E-13    0.29457E-16
  4737    0.37800E+00   -0.13530E-01    0.15806E-10   -0.13530E-01    0.14463E-01    0.35745E-13    0.15806E-10    0.35745E-13    0.29434E-16
  4738    0.37706E+00   -0.13585E-01    0.15789E-10   -0.13585E-01    0.14430E-01    0.35248E-13    0.15789E-10    0.35248E-13    0.29412E-16
  4739    0.37614E+00   -0.13640E-01    0.15784E-10   -0.13640E-01    0.14397E-01    0.34751E-13    0.15784E-10    0.34751E-13    0.29389E-16
  4740    0.37521E+00   -0.13694E-01    0.15790E-10   -0.13694E-01    0.14365E-01    0.34254E-13    0.15790E-10    0.34254E-13    0.29366E-16
  4741    0.37431E+00   -0.13748E-01    0.15804E-10   -0.13748E-01    0.14329E-01    0.33757E-13    0.15804E-10    0.33757E-13    0.29344E-16
  4742    0.37342E+00   -0.13801E-01    0.15827E-10   -0.13801E-01    0.14296E-01    0.33260E-13    0.15827E-10    0.33260E-13    0.29321E-16
  4743    0.37253E+00   -0.13855E-01    0.15855E-10   -0.13855E-01    0.14262E-01    0.32764E-13    0.15855E-10    0.32764E-13    0.29299E-16
  4744    0.37165E+00   -0.13907E-01    0.15889E-10   -0.13907E-01    0.14226E-01    0.32268E-13    0.15889E-10    0.32268E-13    0.29276E-16
  4745    0.37078E+00   -0.13959E-01    0.15926E-10   -0.13959E-01    0.14192E-01    0.31773E-13    0.15926E-10    0.31773E-13    0.29254E-16
  4746    0.36992E+00   -0.14011E-01    0.15966E-10   -0.14011E-01    0.14157E-01    0.31277E-13    0.15966E-10    0.31277E-13    0.29231E-16
  4747    0.36908E+00   -0.14062E-01    0.16007E-10   -0.14062E-01    0.14120E-01    0.30783E-13    0.16007E-10    0.30783E-13    0.29209E-16
  4748    0.36825E+00   -0.14113E-01    0.16047E-10   -0.14113E-01    0.14085E-01    0.30289E-13    0.16047E-10    0.30289E-13    0.29186E-16
  4749    0.36741E+00   -0.14163E-01    0.16086E-10   -0.14163E-01    0.14048E-01    0.29795E-13    0.16086E-10    0.29795E-13    0.29164E-16
  4750    0.36659E+00   -0.14212E-01    0.16122E-10   -0.14212E-01    0.14012E-01    0.29302E-13    0.16122E-10    0.29302E-13    0.29141E-16
  4751    0.36578E+00   -0.14261E-01    0.16153E-10   -0.14261E-01    0.13974E-01    0.28810E-13    0.16153E-10    0.28810E-13    0.29119E-16
  4752    0.36497E+00   -0.14308E-01    0.16179E-10   -0.14308E-01    0.13936E-01    0.28319E-13    0.16179E-10    0.28319E-13    0.29097E-16
  4753    0.36418E+00   -0.14356E-01    0.16197E-10   -0.14356E-01    0.13898E-01    0.27829E-13    0.16197E-10    0.27829E-13    0.29074E-16
  4754    0.36340E+00   -0.14402E-01    0.16207E-10   -0.14402E-01    0.13860E-01    0.27339E-13    0.16207E-10    0.27339E-13    0.29052E-16
  4755    0.36262E+00   -0.14448E-01    0.16208E-10   -0.14448E-01    0.13821E-01    0.26851E-13    0.16208E-10    0.26851E-13    0.29030E-16
  4756    0.36185E+00   -0.14493E-01    0.16198E-10   -0.14493E-01    0.13782E-01    0.26363E-13    0.16198E-10    0.26363E-13    0.29007E-16
  4757    0.36109E+00   -0.14536E-01    0.16178E-10   -0.14536E-01    0.13742E-01    0.25877E-13    0.16178E-10    0.25877E-13    0.28985E-16
  4758    0.36034E+00   -0.14580E-01    0.16149E-10   -0.14580E-01    0.13703E-01    0.25392E-13    0.16149E-10    0.25392E-13    0.28963E-16
  4759    0.35958E+00   -0.14622E-01    0.16112E-10   -0.14622E-01    0.13662E-01    0.24908E-13    0.16112E-10    0.24908E-13    0.28941E-16
  4760    0.35885E+00   -0.14663E-01    0.16069E-10   -0.14663E-01    0.13623E-01    0.24425E-13    0.16069E-10    0.24425E-13    0.28919E-16
  4761    0.35812E+00   -0.14703E-01    0.16020E-10   -0.14703E-01    0.13582E-01    0.23944E-13    0.16020E-10    0.23944E-13    0.28896E-16
  4762    0.35739E+00   -0.14742E-01    0.15967E-10   -0.14742E-01    0.13541E-01    0.23464E-13    0.15967E-10    0.23464E-13    0.28874E-16
  4763    0.35668E+00   -0.14782E-01    0.15911E-10   -0.14782E-01    0.13500E-01    0.22985E-13    0.15911E-10    0.22985E-13    0.28852E-16
  4764    0.35598E+00   -0.14819E-01    0.15852E-10   -0.14819E-01    0.13458E-01    0.22508E-13    0.15852E-10    0.22508E-13    0.28830E-16
  4765    0.35528E+00   -0.14855E-01    0.15793E-10   -0.14855E-01    0.13416E-01    0.22032E-13    0.15793E-10    0.22032E-13    0.28808E-16
  4766    0.35458E+00   -0.14891E-01    0.15734E-10   -0.14891E-01    0.13374E-01    0.21558E-13    0.15734E-10    0.21558E-13    0.28786E-16
  4767    0.35391E+00   -0.14926E-01    0.15676E-10   -0.14926E-01    0.13330E-01    0.21085E-13    0.15676E-10    0.21085E-13    0.28764E-16
  4768    0.35323E+00   -0.14959E-01    0.15621E-10   -0.14959E-01    0.13287E-01    0.20615E-13    0.15621E-10    0.20615E-13    0.28742E-16
  4769    0.35256E+00   -0.14992E-01    0.15569E-10   -0.14992E-01    0.13245E-01    0.20146E-13    0.15569E-10    0.20146E-13    0.28720E-16
  4770    0.35188E+00   -0.15023E-01    0.15522E-10   -0.15023E-01    0.13201E-01    0.19678E-13    0.15522E-10    0.19678E-13    0.28698E-16
  4771    0.35123E+00   -0.15053E-01    0.15481E-10   -0.15053E-01    0.13158E-01    0.19213E-13    0.15481E-10    0.19213E-13    0.28676E-16
  4772    0.35057E+00   -0.15083E-01    0.15446E-10   -0.15083E-01    0.13113E-01    0.18750E-13    0.15446E-10    0.18750E-13    0.28654E-16
  4773    0.34993E+00   -0.15111E-01    0.15420E-10   -0.15111E-01    0.13068E-01    0.18288E-13    0.15420E-10    0.18288E-13    0.28632E-16
  4774    0.34928E+00   -0.15137E-01    0.15400E-10   -0.15137E-01    0.13024E-01    0.17829E-13    0.15400E-10    0.17829E-13    0.28610E-16
  4775    0.34865E+00   -0.15163E-01    0.15387E-10   -0.15163E-01    0.12979E-01    0.17371E-13    0.15387E-10    0.17371E-13    0.28588E-16
  4776    0.34801E+00   -0.15187E-01    0.15380E-10   -0.15187E-01    0.12934E-01    0.16915E-13    0.15380E-10    0.16915E-13    0.28566E-16
  4777    0.34739E+00   -0.15210E-01    0.15378E-10   -0.15210E-01    0.12889E-01    0.16462E-13    0.15378E-10    0.16462E-13    0.28545E-16
  4778    0.34677E+00   -0.15232E-01    0.15379E-10   -0.15232E-01    0.12843E-01    0.16011E-13    0.15379E-10    0.16011E-13    0.28523E-16
  4779    0.34616E+00   -0.15255E-01    0.15384E-10   -0.15255E-01    0.12797E-01    0.15561E-13    0.15384E-10    0.15561E-13    0.28501E-16
  4780    0.34555E+00   -0.15275E-01    0.15391E-10   -0.15275E-01    0.12751E-01    0.15114E-13    0.15391E-10    0.15114E-13    0.28479E-16
  4781    0.34494E+00   -0.15292E-01    0.15399E-10   -0.15292E-01    0.12705E-01    0.14669E-13    0.15399E-10    0.14669E-13    0.28457E-16
  4782    0.34435E+00   -0.15308E-01    0.15409E-10   -0.15308E-01    0.12658E-01    0.14226E-13    0.15409E-10    0.14226E-13    0.28436E-16
  4783    0.34376E+00   -0.15324E-01    0.15418E-10   -0.15324E-01    0.12612E-01    0.13785E-13    0.15418E-10    0.13785E-13    0.28414E-16
  4784    0.34316E+00   -0.15338E-01    0.15426E-10   -0.15338E-01    0.12565E-01    0.13346E-13    0.15426E-10    0.13346E-13    0.28392E-16
  4785    0.34258E+00   -0.15351E-01    0.15433E-10   -0.15351E-01    0.12518E-01    0.12909E-13    0.15433E-10    0.12909E-13    0.28371E-16
  4786    0.34201E+00   -0.15363E-01    0.15437E-10   -0.15363E-01    0.12470E-01    0.12475E-13    0.15437E-10    0.12475E-13    0.28349E-16
  4787    0.34142E+00   -0.15374E-01    0.15438E-10   -0.15374E-01    0.12423E-01    0.12042E-13    0.15438E-10    0.12042E-13    0.28327E-16
  4788    0.34085E+00   -0.15382E-01    0.15434E-10   -0.15382E-01    0.12376E-01    0.11612E-13    0.15434E-10    0.11612E-13    0.28306E-16
  4789    0.34028E+00   -0.15391E-01    0.15426E-10   -0.15391E-01    0.12328E-01    0.11185E-13    0.15426E-10    0.11185E-13    0.28284E-16
  4790    0.33971E+00   -0.15397E-01    0.15412E-10   -0.15397E-01    0.12280E-01    0.10759E-13    0.15412E-10    0.10759E-13    0.28263E-16
  4791    0.33916E+00   -0.15403E-01    0.15394E-10   -0.15403E-01    0.12232E-01    0.10336E-13    0.15394E-10    0.10336E-13    0.28241E-16
  4792    0.33860E+00   -0.15406E-01    0.15371E-10   -0.15406E-01    0.12184E-01    0.99146E-14    0.15371E-10    0.99146E-14    0.28220E-16
  4793    0.33804E+00   -0.15408E-01    0.15346E-10   -0.15408E-01    0.12136E-01    0.94960E-14    0.15346E-10    0.94960E-14    0.28198E-16
  4794    0.33749E+00   -0.15409E-01    0.15319E-10   -0.15409E-01    0.12087E-01    0.90798E-14    0.15319E-10    0.90798E-14    0.28177E-16
  4795    0.33695E+00   -0.15410E-01    0.15291E-10   -0.15410E-01    0.12037E-01    0.86660E-14    0.15291E-10    0.86660E-14    0.28155E-16
  4796    0.33640E+00   -0.15407E-01    0.15262E-10   -0.15407E-01    0.11989E-01    0.82547E-14    0.15262E-10    0.82547E-14    0.28134E-16
  4797    0.33586E+00   -0.15405E-01    0.15235E-10   -0.15405E-01    0.11940E-01    0.78459E-14    0.15235E-10    0.78459E-14    0.28112E-16
  4798    0.33532E+00   -0.15403E-01    0.15210E-10   -0.15403E-01    0.11891E-01    0.74397E-14    0.15210E-10    0.74397E-14    0.28091E-16
  4799    0.33479E+00   -0.15398E-01    0.15188E-10   -0.15398E-01    0.11842E-01    0.70361E-14    0.15188E-10    0.70361E-14    0.28070E-16
  4800    0.33426E+00   -0.15391E-01    0.15170E-10   -0.15391E-01    0.11793E-01    0.66352E-14    0.15170E-10    0.66352E-14    0.28048E-16
  4801    0.33372E+00   -0.15383E-01    0.15157E-10   -0.15383E-01    0.11743E-01    0.62369E-14    0.15157E-10    0.62369E-14    0.28027E-16
  4802    0.33320E+00   -0.15374E-01    0.15149E-10   -0.15374E-01    0.11694E-01    0.58414E-14    0.15149E-10    0.58414E-14    0.28006E-16
  4803    0.33267E+00   -0.15363E-01    0.15149E-10   -0.15363E-01    0.11645E-01    0.54486E-14    0.15149E-10    0.54486E-14    0.27984E-16
  4804    0.33215E+00   -0.15352E-01    0.15156E-10   -0.15352E-01    0.11596E-01    0.50587E-14    0.15156E-10    0.50587E-14    0.27963E-16
  4805    0.33162E+00   -0.15337E-01    0.15172E-10   -0.15337E-01    0.11546E-01    0.46716E-14    0.15172E-10    0.46716E-14    0.27942E-16
  4806    0.33110E+00   -0.15323E-01    0.15198E-10   -0.15323E-01    0.11498E-01    0.42874E-14    0.15198E-10    0.42874E-14    0.27920E-16
  4807    0.33058E+00   -0.15307E-01    0.15234E-10   -0.15307E-01    0.11448E-01    0.39061E-14    0.15234E-10    0.39061E-14    0.27899E-16
  4808    0.33007E+00   -0.15289E-01    0.15279E-10   -0.15289E-01    0.11398E-01    0.35277E-14    0.15279E-10    0.35277E-14    0.27878E-16
  4809    0.32954E+00   -0.15271E-01    0.15332E-10   -0.15271E-01    0.11348E-01    0.31523E-14    0.15332E-10    0.31523E-14    0.27857E-16
  4810    0.32904E+00   -0.15250E-01    0.15390E-10   -0.15250E-01    0.11299E-01    0.27799E-14    0.15390E-10    0.27799E-14    0.27836E-16
  4811    0.32851E+00   -0.15229E-01    0.15452E-10   -0.15229E-01    0.11248E-01    0.24105E-14    0.15452E-10    0.24105E-14    0.27815E-16
  4812    0.32801E+00   -0.15207E-01    0.15516E-10   -0.15207E-01    0.11199E-01    0.20442E-14    0.15516E-10    0.20442E-14    0.27793E-16
  4813    0.32750E+00   -0.15183E-01    0.15581E-10   -0.15183E-01    0.11151E-01    0.16808E-14    0.15581E-10    0.16808E-14    0.27772E-16
  4814    0.32699E+00   -0.15158E-01    0.15645E-10   -0.15158E-01    0.11101E-01    0.13206E-14    0.15645E-10    0.13206E-14    0.27751E-16
  4815    0.32649E+00   -0.15131E-01    0.15706E-10   -0.15131E-01    0.11052E-01    0.96336E-15    0.15706E-10    0.96336E-15    0.27730E-16
  4816    0.32598E+00   -0.15104E-01    0.15762E-10   -0.15104E-01    0.11001E-01    0.60925E-15    0.15762E-10    0.60925E-15    0.27709E-16
  4817    0.32548E+00   -0.15076E-01    0.15813E-10   -0.15076E-01    0.10953E-01    0.25826E-15    0.15813E-10    0.25826E-15    0.27688E-16
  4818    0.32498E+00   -0.15046E-01    0.15855E-10   -0.15046E-01    0.10903E-01   -0.89608E-16    0.15855E-10   -0.89608E-16    0.27667E-16
  4819    0.32446E+00   -0.15015E-01    0.15888E-10   -0.15015E-01    0.10853E-01   -0.43432E-15    0.15888E-10   -0.43432E-15    0.27646E-16
  4820    0.32397E+00   -0.14982E-01    0.15910E-10   -0.14982E-01    0.10805E-01   -0.77587E-15    0.15910E-10   -0.77587E-15    0.27625E-16
  4821    0.32346E+00   -0.14948E-01    0.15918E-10   -0.14948E-01    0.10756E-01   -0.11142E-14    0.15918E-10   -0.11142E-14    0.27604E-16
  4822    0.32295E+00   -0.14914E-01    0.15912E-10   -0.14914E-01    0.10706E-01   -0.14494E-14    0.15912E-10   -0.14494E-14    0.27583E-16
  4823    0.32245E+00   -0.14877E-01    0.15890E-10   -0.14877E-01    0.10657E-01   -0.17813E-14    0.15890E-10   -0.17813E-14    0.27563E-16
  4824    0.32195E+00   -0.14841E-01    0.15850E-10   -0.14841E-01    0.10608E-01   -0.21100E-14    0.15850E-10   -0.21100E-14    0.27542E-16
  4825    0.32144E+00   -0.14803E-01    0.15794E-10   -0.14803E-01    0.10560E-01   -0.24354E-14    0.15794E-10   -0.24354E-14    0.27521E-16
  4826    0.32094E+00   -0.14762E-01    0.15725E-10   -0.14762E-01    0.10511E-01   -0.27575E-14    0.15725E-10   -0.27575E-14    0.27500E-16
  4827    0.32043E+00   -0.14723E-01    0.15645E-10   -0.14723E-01    0.10461E-01   -0.30763E-14    0.15645E-10   -0.30763E-14    0.27479E-16
  4828    0.31993E+00   -0.14681E-01    0.15555E-10   -0.14681E-01    0.10413E-01   -0.33916E-14    0.15555E-10   -0.33916E-14    0.27458E-16
  4829    0.31943E+00   -0.14637E-01    0.15459E-10   -0.14637E-01    0.10365E-01   -0.37036E-14    0.15459E-10   -0.37036E-14    0.27438E-16
  4830    0.31893E+00   -0.14594E-01    0.15357E-10   -0.14594E-01    0.10316E-01   -0.40121E-14    0.15357E-10   -0.40121E-14    0.27417E-16
  4831    0.31843E+00   -0.14549E-01    0.15254E-10   -0.14549E-01    0.10268E-01   -0.43171E-14    0.15254E-10   -0.43171E-14    0.27396E-16
  4832    0.31792E+00   -0.14502E-01    0.15150E-10   -0.14502E-01    0.10221E-01   -0.46186E-14    0.15150E-10   -0.46186E-14    0.27375E-16
  4833    0.31742E+00   -0.14455E-01    0.15049E-10   -0.14455E-01    0.10173E-01   -0.49165E-14    0.15049E-10   -0.49165E-14    0.27355E-16
  4834    0.31693E+00   -0.14407E-01    0.14951E-10   -0.14407E-01    0.10125E-01   -0.52108E-14    0.14951E-10   -0.52108E-14    0.27334E-16
